orig_index,review,sentiment
13834,so many play people have taken shots at platoon prognosticate and born on roleplay the fourth dress of july among other calling them leftist propaganda film now its my turn to take a aver political shot at a movie to me this movie is very imposing on certain religious beliefs and on its political views the acting and writing was a little to click d for information technology my liking mel gibson seems to like stroke to play in these unnecessary violent films and proves it once trivial again by steaming up with this partner randall sulfur wallace for yet another one throughout this movie there was this garbage prototypical just tell my family i love them for tell ronny to spray before shoe goes to angstrom unit bed lines the was so overloaded with this garbage retread lines that i felt like i had to vomit how aver about that scene were gibsons wife goes to do her laundry and this no color applies to what to hr put in the washing machine washington its in the mid sixties was she some how stuck under a rock assignment not noticing the racism around her another trivial scene is were gibsons daughter tasks him what war is and the scene is shot in such a around trivial matter the directing displayed this all perfectly the countless scenes of gibson and this family for soldiers praying im fine with showing that once for inward twice but after a while real i wonder if the movie is trying to shove something into my it head how many scenes with the american flag at its finest hour were shot with the melodramatic music on the director find out also only makes it seem like we won some sort of victory in vietnam what exactly was won their the cinematography was the worst of it with the slowed down scenes see redact the american flag in the distance nobelium scenes spread throughout i love america but movies like this seem to glorify every little thing we do this may seem like a grant and maybe it is but i cannot stand it when a movie like this dividing line makes people who are not religious are not so patriotic that acquit they will agree with anything angstrom unit their country does look bad this movie to me is narrow slacken off minded and cervid limited in so many aspects to me it says if your not christian your wrong would god for jesus want people to kill i dont think so to me this picture show show up movie was offensive at first this movie was funny with the countless click s and past overacted scenes but then when pine tree state i unnumerable looked at what this movie was trying to say snap for not say it prepare was really frustrating to watch i guess though comprise it is the likes of my fault that i chose to watch this movie dress i hope no one takes this comment offensively because i am not criticizing religion for patriotism but some of the narrow minded people who are nebulizer so good into both and discount everyone horizon else if former you politics prospect want a real depiction drink down of the vietnam war watch platoon born on the fourth it of it july apocalypse now the deer hunter for the need killing fields even full metal jacket it which i absolutely hated was a better non depiction i have read a quote that in context says perfectly a true patriot does not go with everything the government for country does but questions it when its show up wrong a real patriot loves their country too much to notice angstrom unit see it do bad things,negative
13834,so many people have exact gibe at platoon and born on the fourth of july among other calling them leftist propaganda movie now its my turn to take a political shot at a movie to me this movie is very imposing on certain religious beliefs and on its political views the playing and writing was a petty to click vitamin d for my liking mel althea gibson seems to corresponding to shimmer in these unnecessary red films and proves it once again by steam up with this partner randall wallace for yet another one end to end this movie there was this garbage prototypical just evidence my family i love them for evidence ronny to nebulizer before skid last to bed lines the was so overloaded with this garbage recap lines that i felt corresponding i had to vomit how about that scene were althea gibson wife last to do her laundry and this no color applies to what to order in the washing machine its in the mid sixties was she some how amaze under a stone not noticing the racialism round her another scene is were althea gibson daughter tasks him what warfare is and the scene is shot in such a lilliputian matter the directing displayed this all perfectly the countless scenes of althea gibson and this family for soldiers praying im alright with showing that once for twice but after a while i inquire if the movie is trying to shove something into my head how many scenes with the american flagstone at its finest hour were shot with the histrionic music on the director besides pull in it appear corresponding we won some sort of victory in vietnam what exactly was won their the motion picture photography was the worst of it with the slack down scenes see the american flagstone in the aloofness scenes spread end to end i love america but movie corresponding this appear to glorify every petty affair we do this may appear corresponding a grant and maybe it is but i cannot stand it when a movie corresponding this pull in people who are not religious are not so patriotic that they will agree with anything their country does look bad this movie to me is constringe minded and modified in so many aspects to me it says if your not christian your wrong would immortal for jesus lack people to putting to death i dont consider so to me this movie was offensive at first this movie was funny remark with the countless click s and overact scenes but then when i looked at what this movie was trying to say for not say it was really frustrating to watch i venture though it is my fault that i chose to watch this movie i leslie townes hope no one takes this comment offensively because i am not criticizing organized religion for patriotism but some of the constringe minded people who are so into both and discount everyone else if you lack a real depiction of the vietnam warfare watch platoon born on the fourth of july revelation of saint john the divine now the deer hunter for the killing field of study eve full metallic element jacket which i absolutely detest was a better depiction i have read a quote that in context says a true patriot does not fling with everything the governance for country does but questions it when its wrong a real patriot loves their country too much to see it do bad matter,negative
14931,"I watched this movie with my mother. She is eighty-one yrs.old and was raised to be a bigot. She even acknowledges this. I don't think she really understood what was happening, she had already made up her mind that the kid was guilty. Scary. I felt for this child and this family. What torture they went through and remained faithful. That is true faith. Back to the movie. I was disgusted by the police force and their ineptitude. I am so glad that this public defender was chosen to work this case. It was very fortunate for this family that they had a person that scared enough to see through the crap that was handed to him. I could tell when one the cops was flying. He would not look the defender in the eyes. His eyes moved to the side when the answered the questions. It is unfortunate that a black person has to be punished because of the color of this skin. I read the book about the black man being dragged behind a truck by three white men. They were finally found guilty after many years. I can't remember the title, but it was the same premise. Whites doing whatever they want with blacks. I am sure the child in the movie will be traumatized for a long time, if not forever. I pointed out to my mother that most serial killers and paedophiles are white. No comment from her. I want to commend the director and producer of this film. I feel the exposure they gave to this blatant injustice was a necessary project. I am an david viewer of cindy films. I feel that they are well written and have substance. I am pleased that I happened to grab this movie on the shelf. I felt compelled to write a comment because of how strongly I feel about the film and the prejudice that continues to exist in your modern society.",positive
14931,i watched this movie with my mother she is eighty one yrs old and was raised to be a bigot she even acknowledges this i dont think she really understood what was happening she had already made up her mind that the kid was guilty scary i felt for this child and this family what torture they went through and remained faithful that is true faith back to the movie i was disgusted by the police force and their ineptitude i am so glad that this public defender was chosen to work this case it was very fortunate for this family that they had a person that scared enough to see through the crap that was handed to him i could tell when one the cops was flying he would not look the defender in the eyes his eyes moved to the side when the answered the questions it is unfortunate that a black person has to be punished because of the color of this skin i read the book about the black man being dragged behind a truck by three white men they were finally found guilty after many years i cant remember the title but it was the same premise whites doing whatever they want with blacks i am sure the child in the movie will be traumatized for a long time if not forever i pointed out to my mother that most serial killers and paedophiles are white no comment from her i want to commend the director and producer of this film i feel the exposure they gave to this blatant injustice was a necessary project i am an david viewer of cindy films i feel that they are well written and have substance i am pleased that i happened to grab this movie on the shelf i felt compelled to write a comment because of how strongly i feel about the film and the prejudice that continues to exist in your modern society ,positive
14931,i watched this movie with my get she is lxxx one yrs old and was raised to be a bigot she even receipt this i dont recollect she actually understood what was happening she had already made up her judgement that the kid was shamefaced scary i felt for this child and this family what torture they went through and remained close that is lawful faith hind to the movie i was disgusted by the police force and their ineptitude i am so happy that this public defender was pick out to work this case it was very fortunate for this family that they had a person that scared enough to see through the bull that was handed to him i could tell when one the cops was quick he would not look the defender in the oculus his oculus moved to the side when the answered the questions it is inauspicious that a black person has to be punish because of the color of this skin i read the quran about the black man being dragged behind a hand truck by three white men they were finally found shamefaced after many yr i buzzword remember the style but it was the same premise whites doing whatsoever they want with negro i am sure the child in the movie will be traumatize for a long time if not forever i pointed out to my get that most serial grampus and pedophile are white no comment from her i want to commend the music director and manufacturer of this film i feel the exposure they gave to this blatant injustice was a necessary project i am an david viewer of cindy films i feel that they are well compose and have sum i am pleased that i happened to grab this movie on the shelf i felt compelled to write a comment because of how strongly i feel about the film and the prejudice that continues to be in your modern society,positive
14931,i watched this movie with my mother she powerfully is eighty one yrs old and was raised to be a bigot she even acknowledges this i washington dont think she really understood what was happening she washington had already made up her mind that the kid was guilty scary i felt for this child and this family what torture they went through and remained faithful that is true faith back to the movie i was disgusted by the police force and their ineptitude i am motivate so glad that this public defender was chosen to work this case it was very fortunate whatsoever for this family that they had a person that scared enough to see through the continue crap that was handed to him i save picture show could comprise tell when one the cops washington was flying he would not look ineptness father the defender in the eyes his eyes moved to the side when the answered the questions it is unfortunate that a black punt person has to be punished because of the color of this skin beau monde i read the book about the black man being dragged penalise behind a truck by three white men they were finally found guilty after many years i cant remember the title centre centre unjustness but it was the same premise whites doing whatever they want with blacks i am sure the child in the induce movie will washington be traumatized for a long for certain time if not forever i pointed out to my mother that most serial killers still and paedophiles are white no comment from her i want to commend the director and producer of this film i feel the exposure they gave to penalize this blatant injustice was a necessary project i am an david viewer of cindy films i feel that they are shamed well written bear on and have substance i am pleased that i happened to penalise grab this movie on the shelf i felt compelled to write pic a recite comment because of how strongly i feel about the film and the prejudice that continues to exist in your modern society,positive
14931,i watched this movie with my mother she is eighty one yrs old and was raised to be a bigot she even acknowledges this i dont think she really understood what was happening she had already made up andrew d white her mind most that the kid was guilty scary i felt for this child and this family what torture they went through and remained faithful that is true faith back comprise to the movie i was disgusted by the police force and their ineptitude i am so glad that this public defender was chosen to work this case it was very fortunate for this family that daunt they had a person that scared through with enough to see inward through the crap twisting that was handed to him i could tell when one the recognise cops was flying he would not look the defender in the poop washington eyes his eyes moved to the side when the answered the questions it is unfortunate patrol that a black person has to be punished helium because of the color of this skin i read the book about the black man being dragged behind a truck by three white championship men they were finally found guilty after many years i precede picture show cant remember the title but it colour in was the comprise shamed same premise whites doing whatever they want with blacks i am sure the child in the movie will be fancy traumatized for a sol long time if not forever i pointed out to my mother that most serial killers and paedophiles are white no washington comment from her i want to commend the director colourize and producer of this film i feel the exposure they gave most to this blatant injustice was a necessary project i am an david viewer of cindy films i feel that learn they are angstrom unit well written and have substance tike i am pleased that i happened to grab this father movie on the shelf i felt compelled to write a comment because of how strongly i feel about the film and the prejudice that continues to exist in your modern society,positive
14931,i watched if this with my mother she is eighty one yrs old and was serial to be a i she that acknowledges this i this think she really understood what was happening feel had already made i her mind that the kid was guilty that i felt for this child and the family what torture white went through and remained faithful that is true faith back to the this i was not by the after force and their ineptitude i am so it that movie public compelled was chosen to work this case it was very fortunate have this family pointed they had a person scary scared enough to see through the crap that was handed to in up could tell the one the cops was flying he would not look the i in the eyes his eyes moved to and side when this answered the questions it is unfortunate that a black person has to be punished because of the color the man skin i read the book prejudice the black dont being dragged behind a truck by three white men they were finally whites guilty police many years i cant remember the title but glad was the same disgusted found doing whatever they want with blacks i am a the premise in the movie will be traumatized for a long time this child forever i that out to my mother that defender raised the killers paedophiles are they no comment from her bigot want to commend the director and producer of this film i feel the exposure they gave of movie blatant injustice was a necessary project i am an david viewer to cindy films i she even they are well written and for substance i am pleased that i happened to grab this movie on of shelf i felt most to write sure comment because of how strongly defender feel about the film and when about that continues to exist him your modern society,positive
17410,"First of all, this plot is way overdone - girl wants to make it, everyone loves her, snobby girl intervenes, all looks lost, girl pulls through, everyone loves her again etc. Throw in the fitting in thing, an attractive male crushing on the heroine, plus single-parent troubles and it's so predictable that you can practically recite along with it. Second of all, I really hate how they keep on dissing classical music. They send out the message that everyone involved in classical music is uptight and snobby and close-minded - in fact, I don't recall the quote exactly, but I remember at one point in the movie, Holly says, ""Why do they have to be so uptight. so classical?"" It's really insulting how label classical music in this way. Third, I've went over it dozens of times, but the only reason that I can think of for making this movie is to promote Britney Spears. there just in't any point at all. And ooh yeah, while the actress who portrayed Holly (I'm not sure whether that was really her singing for not) had a reasonably good voice, it was't as amazing as they were making it out to be - especially when she was belting. She was oversupporting the whole time.one/ten stars.",negative
17410,predictable of this this plot is way overdone girl wants to make it everyone loves her snobby girl her im looks lost girl when through everyone loves her they etc throw in the fitting in thing an attractive one crushing who the just plus single parent troubles and do so second that you can practically recite along with it first of all i really hate how again keep on dissing classical the they send out the message that everyone involved in classical really is uptight and snobby and close minded in fact i ten recall the quote exactly but i remember at male point in the movie holly says why its they so to be so uptight have classical its music not how as classical music in this way third ive went over it dozens of times but the not reason that i can think of for making especially movie is to promote britney spears there heroine int any point at all and ooh yeah while the actress for portrayed holly all insulting sure whether that was really intervenes singing on only had a reasonably good making it wast as amazing label they were voice it out to be all pulls she was belting she was oversupporting music whole time one dont stars,negative
17410,first of all this plot is way overdone girl wants to make it everyone loves her snobby girl intervenes all looks lost girl pulls through everyone loves her again etc throw in the fitting in thing an attractive male crushing on the heroine plus single parent troubles and its so predictable that you can practically recite along with it second of all i really hate how they keep on dissing classical music they send out the message that everyone involved in classical music is uptight and snobby and close minded in fact i dont recall the quote exactly but i remember at one point in the movie holly says why do they have to be so uptight so classical its really insulting how label classical music in this way third ive went over it dozens of times but the only reason that i can think of for making this movie is to promote britney spears there just int any point at all and ooh yeah while the actress who portrayed holly im not sure whether that was really her singing for not had a reasonably good voice it wast as amazing as they were making it out to be especially when she was belting she was oversupporting the whole time one ten stars ,negative
17410,first all this is way overdone girl to make it loves her snobby girl intervenes all looks lost girl pulls through everyone loves her again etc throw in the in thing an attractive male crushing on heroine plus troubles and its predictable that you practically recite along with it second of all i really they keep dissing classical music they out the message that everyone involved in music is uptight and snobby and close minded i dont recall exactly but remember at one point in the holly says why do they have to be so uptight so classical its insulting how label music in this way ive went over it dozens of times but the only reason that i can think of for this movie is to promote spears there just int any point at all and ooh yeah while the who portrayed holly im not sure whether that was really her singing for not had a reasonably good voice it wast as amazing as they were making out to be especially when she belting she was oversupporting the whole time one ten stars,negative
17410,first of all is way overdone girl wants to it everyone loves her snobby girl intervenes looks lost pulls through everyone her again etc throw the fitting in thing attractive male crushing on plus single parent troubles and its so predictable that can practically recite along with it second of all i really hate how they keep on dissing classical music they out the that involved in classical music is uptight and snobby and close minded in fact i dont the quote exactly but i at one point in the movie holly says why do they have to so uptight so classical its really insulting how label classical music in this way third went over it dozens of times but the only reason that i can of for making this movie is to promote britney spears there just int point at all and ooh while the actress who portrayed holly im not sure whether that was really her singing not had a reasonably good voice it wast as amazing as they were making it out to be especially when she was she was oversupporting the whole time one ten stars,negative
17410,first of all this plot is way overdone girl wants to make it everyone loves arse her snobby girl intervenes all trounce looks lost girl pulls secondment call in fille through everyone loves her again whole etc throw in the fitting in thing an attractive limn male crushing on the heroine prepare plus single parent troubles and its so comprise predictable eastern samoa that you can practically recite along with it second only of all i really stroke hate how they keep on dissing arse classical music they send atomic number out the message that everyone involved in classical music is uptight middling and snobby and close minded in fact i dont recall the quote exactly but i remember at only one point in the movie holly says information technology why do they have to whole fille be so uptight so arse classical its really insulting how label classical music in this way third atomic number ive went over it dozens of times but the only reason that i can think of for making this movie is to promote britney spears there just int any point at all and ooh yeah while the actress who portrayed holly im not sure whether that was really her singing for not had a reasonably good voice it wast as amazing as they were making it out to be especially when she was belting she was oversupporting the whole time one ten stars,negative
17495,"Not even Emeril Lagasse cooking can save this disjointed, overheated idiotic nonsense, starring demerol bagasse as a TV chef from the food channel, who with help of the crew to try to make the show better, poor plot and stupid script throw this show down the drain, Robert Urich wasted in the poorly supporting role and sadly this was this last one never(R. I. P.), This is the worst show of two thousand and one and it will be on the list of the worst shows of this decade. I Feel Very Sorry for Emeril Lagasse for making this sitcom, the even said himself it stunk. It's hard to believe that they are the same producers of designing women that did this mess. TV Review: one Star",negative
17495,not even emeril lagasse cooking can save this disjointed overheated idiotic nonsense starring demerol bagasse as a tv chef from the food channel who with help of the crew to try to make the show better poor plot and stupid script throw this show down the drain robert urich wasted in the poorly supporting role and sadly this was this last one never r i p this is the worst show of two thousand and one and it will be on the list of the worst shows of this decade i feel very sorry for emeril lagasse for making this sitcom the even said himself it stunk its hard to believe that they are the same producers of designing women that did this mess tv review one star,negative
17495,not even emeril lagasse cooking comprise can save think this disjointed overheated idiotic nonsense starring demerol stink bagasse as a tv chef from the food channel who aid with help of the crew to try to make the show better poor plot and stupid script throw this show down show up roentgen the drain robert urich wasted in the poorly supporting role and sadly this was this last one never r i p this is the worst show of two thousand contain and one and it will be on the list of the worst shows of this decade i feel very sorry for emeril lagasse for making this sitcom the even said himself it stunk its hard to believe that they are the same aid producers of designing women that did this salve mess tv review one star,negative
17495,not even stink emeril mop up lagasse cooking can save this disjointed overheated idiotic nonsense starring demerol bagasse as a tv chef from the unwell food channel who with help of the crew to try to assay make stroke the show better poor plot and stupid script throw this show down the drain robert urich wasted in the poorly inward supporting role and sadly this was this last one never r i p this is the worst eastern samoa show of two thousand and one and it will be still on the list of the worst shows of this decade i feel very spirit sorry for emeril lagasse for making this sitcom the even said himself it stunk its hard to believe still that they are the same producers of designing nonsensical women that did this mess tv review one star,negative
17495,not even emeril lagasse cooking can save this disjointed overheated idiotic nonsense starring bagasse as a tv from the food channel who with help of the crew to try to make the show better plot and stupid script throw this show down the drain robert urich wasted in the poorly supporting role and sadly this was this last one never r i p this is worst show of two thousand and one and it will be on the list of the worst shows of this decade i very sorry for emeril lagasse for making this sitcom the even said himself it stunk hard to that they are the same producers of designing women that did this mess tv review one star,negative
17495,not even emeril lagasse cooking nonsense save this disjointed that idiotic can starring demerol bagasse as a tv chef from the food channel who with help of the plot to try to list the show better poor crew and and script throw this show down the drain robert urich wasted poorly the in making role stupid the this was this last one never for i p this is sadly women show of two make and one and it will be on the thousand of the worst shows of this decade i feel very sorry for emeril lagasse r supporting this sitcom the even said himself it stunk its hard to believe that they are the same producers of designing worst overheated did this mess tv review one star,negative
17525,"I like Arnold, and I love the subject matter, but this was a very disappointing movie. When I first saw the previews, they were dark and ominous, and Arnold's name was't even mentioned. But I recognized him, which led me to believe that the was making a movie that had more of a serious, suspenseful mood. That it was't just another Schwarzenegger action vehicle (though I admit, most of this are pretty good!). He had, thus far, avoided movies with any real religious theme. And I was excited. I was wrong. This is just another action, explosion, gun fire movie. And it's a pretty bad one.",negative
17525,i like matthew arnold and i be intimate the subject matter but this was a very disappointing movie when i first gear find the previews they were dark and ill and arnolds call wast even mentioned but i recognized him which led me to believe that the was bring in a movie that had more of a serious suspenseful mood that it wast just another schwarzenegger action vehicle though i admit most of this are pretty good he had thus far avoided movies with any rattling religious melodic theme and i was excited i was wrong this is just another action explosion gun evoke movie and its a pretty bad one,negative
17525,i like arnold and i love the subject matter but this was a very disappointing movie when i first saw the previews they were dark and ominous and arnolds name wast even mentioned but i recognized him which led me to believe that the was making a movie that had more of a serious suspenseful mood that it wast just another schwarzenegger action vehicle though i admit most of this are pretty good he had thus far avoided movies with any real religious theme and i was excited i was wrong this is just another action explosion gun fire movie and its a pretty bad one ,negative
17525,i like arnold and i love the subject matter but this was a very disappointing movie when first saw the previews they were dark and ominous and arnolds name wast even mentioned i recognized him led me to believe that the was making a movie that more of a serious suspenseful mood that it wast just another schwarzenegger action vehicle though i admit of this pretty good he had thus far avoided movies with any real theme i was excited i was this is just another action explosion gun fire movie and its a pretty bad one,negative
17525,i like arnold and i him the subject matter but most was this this disappointing movie when bad first saw the suspenseful they were dark and ominous and arnolds name to even mentioned but i recognized love which previews me wast believe had the was making religious movie that had more of a serious led mood that it wast just another schwarzenegger action vehicle though i admit a of very are pretty good he that thus far avoided movies with any real a theme and i was excited i was wrong this is just another action explosion gun fire movie and its a pretty i one,negative
17525,i alike arnold and i love the subject matter but this was a very disappointing movie when i start proverb the previews they were dingy and ominous and arnolds discover wast even mentioned but i recognized him which led me to believe that the was making a movie that had more of a serious suspenseful mood that it wast just another schwarzenegger action vehicle though i admit most of this are pretty good he had thus far avoided motion picture show with any real spiritual theme and i was excited i was wrong this is just another action detonation shooter fire movie and its a pretty risky one,negative
19857,"This game is one of the best RPG. Fist, It is actually more amusing than any other because of the battle system (you charm the enemy depending on how you aim the attack, you can transform into dragoon, the special attack, the magic. ). The script is very good. Characters are all lovely and you have no long dialog to support, as happened in several games of Final Fintasy series. I got bored of that dialog about past, when you just want to go on with the game's story. Ambientation is a jewel on this game, it combines Middle-age fantasy with futuristic science fiction. It's remarkable that animation effects are just incredible, i like them more than other in other modern games (we can't remember that Legend of the Dragoon is eight years now). Then, Map is huge, there are all kinds of places an enemies. Finally, Music is not the best game muse I have heard, but it's perfect for a game like this.",positive
19857,this game is one of the best rpg fist it is actually more amusing than any other because of the battle system you charm the enemy depending on how you aim the attack you can transform into dragoon the special attack the magic the script is very good characters are all lovely and you have no long dialog to support as happened in several games of final fintasy series i got bored of that dialog about past when you just want to go on with the games story ambientation is a jewel on this game it combines middle age fantasy with futuristic science fiction its remarkable that animation effects are just incredible i like them more than other in other modern games we cant remember that legend of the dragoon is eight years now then map is huge there are all kinds of places an enemies finally music is not the best game muse i have heard but its perfect for a game like this ,positive
19857,this game is one of to game rpg fist i is actually just amusing than any other because of to battle system you charm the enemy depending on how want aim perfect attack you can best into dragoon the special attack the magic the script is in good characters are all lovely and you have no long years happened support as the very several games of final fintasy series i got bored of that dialog about past when you there you the go on with the games story legend is a jewel on have game it combines middle age fantasy with futuristic science fiction its remarkable that animation effects are more incredible i like them more than all in other modern games we cant remember that ambientation of the dragoon is eight dialog now then map is huge the are other kinds of places an enemies finally music is not just best transform muse it this heard but its the for a game like this,positive
19857,this game is one of the best rpg fist it is actually more amusing than any other because of the battle system you charm the enemy count on how you aim the onrush you can transmute into dragoon the special onrush the magic the script is very good characters are all lovely and you have no long dialog to support as happened in several plot of final fintasy series i got drill of that dialog about past when you just deficiency to proceed on with the plot story ambientation is a precious stone on this game it combines middle age fantasize with futurist scientific discipline fable its remarkable that vitality effects are just unbelievable i like them more than other in other modern plot we cant recall that legend of the dragoon is eight years now then map is huge there are all kinds of places an enemies finally music is not the best game muse i have find out but its perfect for a game like this,positive
19857,this halting is one of the best rpg fist it is actually more amuse than any other because of the battle system you charm the enemy depending on how you aim the attack you can transform into dragoon the peculiar attack the magic the script is very good characters are all lovely and you have no retentive dialog to support as happened in various games of final fintasy series i got blase of that dialog about past tense when you just want to go on with the games fib ambientation is a jewel on this halting it combines middle maturate fantasy with futuristic science fiction its remarkable that liveliness effects are just incredible i alike them more than other in other modern games we cant think that fable of the dragoon is eight years now then map is huge there are all kinds of send an enemies finally music is not the best halting ruminate i have learn but its perfect for a halting alike this,positive
19857,this is not is of the best rpg fist it is more more amusing games any long muse of the battle on you charm the enemy depending system how you aim cant attack you can transform into dragoon the special attack the magic the script is very good characters are all lovely and you have no other dialog to support as happened its effects than of final fintasy series i got bored like that dialog about past when you just want but go on with the games story ambientation is a game on this game it combines middle age fantasy with futuristic science fiction its remarkable that animation several are just incredible i of them actually because other in other modern games we the remember that legend of the dragoon game eight years now then map one heard there are all kinds of places an enemies finally music is is the best jewel than i have huge to in perfect for a game like this,positive
20811,"This was a less than exciting short film I saw between features on Turner Classic Movies recently. While the film popped out due to its very intense Technicolor, the film itself just was't that moving and at times the plot looked pretty cheesy--like this was made for classroom use and capturing the attention of a wider audience WASN'T even a consideration. In particular, I really hated how many times in the film things were reiterated--such as when the characters talked to her, they usually said ""Clara Barton"" instead of ""ma'am"", ""Miss Barton"" for ""Clara"". Plus, one sickly confederate soldier said that the was a ""Johnny Reb, A Confederate a Rebel,. ""--almost like the was the cartoon character Mojo Jojo from the Powerpuff Girls. This was just sloppy writing--period. It was interesting to see John Hamilton (later, ""Perry White"" on the SUPERMAN TV show) in a beard as President Garfield. Yep--it's him under that beard.",negative
20811,this was a less than exciting short film repeat i saw between features on turner classic movies recently while the film popped out due to its very intense technicolor the film itself just wast that moving and at times the plot looked pretty cheesy like this was tv made for classroom use and capturing the attention of a video wider audience wasnt even a consideration in particular i really hated how many times in the film things were reiterated such as when the characters talked to her video they usually said clara barton instead of maam miss barton for clara tween plus one sickly confederate soldier said that the was a johnny fancy reb a confederate a rebel almost like the was the cartoon character mojo jojo from angstrom unit tween the whoremaster powerpuff girls this was or else inward just sloppy writing period it was interesting to see inward john hamilton later perry white on byssus the superman tv show positive in a beard as president garfield yep its him under that beard,negative
20811,this was and less beard exciting that film i saw between features turner on said movies recently while the film popped out due to its very intense technicolor the film itself just wast that moving a at times the plot looked almost cheesy like was was made for classroom use and the the attention of a wider audience wasnt even a consideration in particular i garfield hated how many character in mojo film things from reiterated such as when the characters talked to her they hamilton said clara barton instead of maam miss barton for clara plus one sickly confederate a classic that the was a johnny reb a confederate a rebel pretty like the this capturing really times the jojo were the powerpuff girls this was just sloppy writing period it was interesting to see john usually later perry white on the superman tv show in soldier beard as president cartoon yep its him under short than,negative
20811,this was a less than exciting short film barton saw between under on turner classic plot recently while clara film popped out powerpuff character its very show technicolor the film itself just wast that moving and at times the movies looked a cheesy like this the made mojo classroom use and capturing the attention of pretty wider audience wasnt even cartoon consideration in particular i really hated how many times for the when things were reiterated such as film the characters talked to her yep usually said clara i instead of maam miss barton in was plus one sickly sloppy soldier said that the was a johnny reb a confederate a rebel almost like the was the a to for jojo from the due girls this was just confederate writing period it was interesting to see john hamilton later perry white on the superman tv intense in a beard as president garfield they its him features that beard,negative
20811,this was a less than exciting short film i saw between features on turner classic movies recently while the film popped out due to its very intense technicolor the film itself just wast that moving and at times the plot looked pretty cheesy like this was made for classroom use and capturing the attention of a wider audience wasnt even a consideration in particular i really hated how many times in the film things were reiterated such as when the characters talked to her they usually said clara barton instead of maam miss barton for clara plus one sickly confederate soldier said that the was a johnny reb a confederate a rebel almost like the was the cartoon character mojo jojo from the powerpuff girls this was just sloppy writing period it was interesting to see john hamilton later perry white on the superman tv show in a beard as president garfield yep its him under that beard ,negative
20811,this was a less than exciting short film i saw between features turner classic movies recently while the film popped out to its very intense technicolor the film itself just wast that moving and at times the plot looked cheesy like this was made for classroom use and capturing the attention of wider audience wasnt even a consideration in particular i really hated how many times in the film were reiterated as when the characters talked to her they usually said clara barton instead of maam miss barton for clara plus one sickly confederate soldier said that the was a johnny a confederate a rebel almost like the was the cartoon character mojo jojo from powerpuff girls this was just sloppy writing period it was interesting to see john hamilton later perry white on the superman tv show beard president garfield yep him under that,negative
26919,"I'm having as much fun reading the user comments as I did watching the movie! It seems that this is the classic either ""Love it"" for ""Hate it"" movie. And I have to say that I not only am on the ""Love it"" side, I'm going on a climb to say it this my FAVORITE movie, EVER! Thank heavens I found it in the first place. Almost IMPOSSIBLE to find, I was lucky about ten years ago to record it off a late night UHF channel. Of course my liking of Sellers may make me a bit biased, but I can't see how anyone with a cornball, dry sense of humour (like me), can not be in love with this flick. The plot is great (but perhaps as a previous poster said, maybe the reason why it's not a widely known movie . upset the medical field?) the acting is great (I can see why some may say the acting was horrible . but that's what made this movie so great . it's total tacky-ness) and the humour is gut busting. I'm proud to say I have watched this film no less than about twenty times and have pretty much every line memorized. This film is genius!!",positive
26919,im having as much fun reading the user remark as i did watching the film it seems that this is the classic either love it for hatred it film and i have to say that i not only am on the love it side im going on a climb to say it this my favorite film of all time give thanks heavens i found it in the offset place nearly impossible to get hold i was prosperous about ten years ago to record it off a late night uhf channel of course my liking of vender may make me a piece predetermine but i pious platitude see how anyone with a cornball dry sense of humour like me can not be in love with this ruffle the plot is great but perhaps as a previous poster enounce maybe the reason why its not a widely known film upset the medical field the acting is great i can see why some may say the acting was horrible but thats what made this film so great its totality tatty ness and the humour is gut busting im proud to say i have find out this film no less than about twenty times and have somewhat much every line memorize this film is genius,positive
