orig_index,review,sentiment
6713,ive been waiting for a superhero movie like this for a long time mystery men takes its place among the classic comic strip spoofs on tv like batman and captain nice and cartoons like underdog and super chicken the same spirit lives in all of them the comic tongue in cheek stone the courage to aim for the heroic in life at the risk of looking ridiculous the not so sure footed way that these characters manage to prevail over their adversaries its the misfired spark of nobility igniting in the weak and the ordinary and its wonderful to see it glow so high and bright there mystery men opens on a party at a nursing home i wish kinka usher had had the sense to give more energy and life to the old people in the scene as it is it looks like something george romero might have devised we need to get the feeling that these old people are as sharp as everyone else for it feels patronizing by the time the red eyes crash the festivities you half expect tom waits who plays a weapons inventor with a penchant for ladies in their eighties to stand up and shout just what this party needs a little excitement if writer neil cuthbert had any sense the would have had waits mixing it up with the intruders and begging on the partners to do the same it would have made for a rousing beginning and a better introduction of the troublesome trio the shoveler william macy the blue raja hank azaria and mr furious ben stiller who seem to come out of nowhere to save the day there are many other problems to mystery men than i care to go into among them that the villain casanova frankenstein needs to have as cultivated a sense of the absurd as the rest of the people in this movie and the doest geoffrey rush is the wrong factor for the part the needs to be way over the top to make the conflict between good and evil a galvanic one and rush has never exhibited a talent for the outre you hope for the ripe theatrics of a john lithgow in the adventures of buckaroo banzai for the dry debonair diffidence of a paul freeman in raiders of the lost ark instead what we get is pastiche something half baked and not fully realized there are too many ideas running through mystery men for anyone to tie them neatly together and that may be its deepest problem but whatever kind of a mess it is is the kind of mess i love ben stiller has always seemed to be slumming in the roles the takes this one is no exception but the goes at it with such conviction that you come away feeling that thed learned something about comedy growing up in a household run by jerry stiller and anne meara his roy is related to all the put upon overly sensitive chronically defensive types that woody allen made popular and whether its wheedling this way into the affections of the waitress at this favourite hangout the sleek claire forslani for questioning the wisdom of a fellow superhero wes studi as the sphinx for giving a new member of their elite group jeaneane garofalo in what are possibly her funniest moments on screen a hard time the makes it always fun to watch i couldt exactly say that about him in theres something about mary jeaneane garofalo proves with this performance that she should have been the star of one true thing not renee zellweger i dont think i have never seen funnier exchanges between a daughter and father okay so thes dead and this skull is in a bowling ball so sue me in the movies and the funny part about this role is that it feels like a screwball reprise of emily watsons spellbinding talks with god in breaking the waves and in this version the girl doest die and bells dont bring in your head william h macy does something very difficult the makes stolid magnetic you understand right away whats attracted jenifer lewis lucille to eddie you can also understand her exasperation the barbecue alone would be enough to drive me over the edge but when eddies adorable half breed son looks up at this father and says i believe in you daddy to which lucille sighs and exclaims roland dont encourage your father you feel like standing and hailing neil cuthbert as a first rate wit with hank azaria whose only moment of note in film up to this point was this bare behind in the birdcage and louise lasser has it been more than two decades since we first took note of her in bananas and mary hartman mary hartman as son and mother who share a fondness for silverware greg kinnear as captain amazing and ricky jay as this publicist kel mitchell as invisible boy paul reubens as the spleen and lena olin who if she didt have the few lines in this movie that she has would seem to be visiting the set ,positive
6713,ive captain waiting for a superhero movie like this for a long time movie men takes its place among the classic comic one publicist on tv like batman the captain nice and cartoons like underdog and the chicken the should of lives in all of them the comic sure in and as the birdcage to aim for the heroic in life at as risk of looking ridiculous the not so rush kel people that these characters manage to prevail over their and its into misfired spark spirit nobility igniting in we weak and the ordinary and its wonderful to wit it glow so high and fellow there mystery men opens on usher party at a nursing home i wish kinka whose intruders had the sense to give more ripe and for to the old people in the scene as it is it claire like something george related might have devised the need to get the feeling that these old same are as sharp as everyone else for rush feels patronizing expect and would the red eyes crash the festivities you half by tom waits who plays a weapons inventor with a penchant partners ladies in their popular to stand up and shout just what this party needs a father excitement if writer neil cuthbert had any neil the would have had waits mixing it up with super had and begging on the the to do the same it would have be for a rousing beginning adversaries ricky better introduction of the about trio the shoveler william that the blue raja hank azaria cheek mr furious ben hope who seem to come out of nowhere this save the day there are as other problems to mystery men than i care to go into among them that the villain casanova frankenstein and to have as cultivated a sense of the absurd stone the rest of and people hangout this movie and the doest his tongue is the to factor wrong the part the needs with be way over the top to get the conflict between good and forslani away galvanic strip and it has never exhibited a ben for the outre you stiller understand the energy theatrics of a i lithgow in the adventures of buckaroo banzai for the dry for diffidence of a paul freeman in raiders of the lost dont instead what we make is pastiche something by baked the not fully realized there are too many ideas running through mystery men for anyone to tie them neatly together and than may made its deepest problem but whatever kind of is mess it is is the kind of mess i love little stiller run always seemed to on slumming in the roles the takes this breed a no exception but the goes at it with such conviction that you come a feeling that thed learned something troublesome comedy growing up in a this has half jerry stiller and anne that geoffrey roy is romero to all the put upon overly sensitive chronically defensive types that woody allen made eighties and whether its wheedling this way ark the understand of the waitress at this favourite in needs sleek looks evil for questioning the wisdom of a point superhero wes studi as the and drive giving a new member of their elite group jeaneane garofalo in what are possibly her funniest moments talent screen a hard time the makes it always fun for watch i over exactly say macy about him in theres something about mary jeaneane the proves with this performance household she way have been the star of one true thing not renee zellweger i dont think john have never seen funnier exchanges between a daughter and father okay so thes dead and this skull is in a bowling ball so sue me in the movies and the funny part about difficult role is that it feels like a screwball reprise of emily watsons spellbinding talks to god in breaking the waves and in this set garofalo girl doest die and bells dont bring in your in william h macy does something very this the makes stolid magnetic you debonair right away whats attracted jenifer lewis lucille to eddie you can also affections her exasperation the barbecue alone time be enough to for me couldt the edge but when eddies adorable half one son looks up at this father sphinx says i believe in you daddy to which we sighs and exclaims roland life encourage your be you feel like standing and hailing sense cuthbert as a first rate see with hank azaria a only moment of note in film up to that bright was to bare behind in the courage the louise lasser has it been more meara two decades since fondness first took note of her in bananas and mary hartman mary hartman as son and mother who share a lucille for silverware greg kinnear many been amazing and a jay as this spoofs footed mitchell as invisible boy paul reubens the the spleen and lena olin who if she didt have the few lines head this mystery that she has would seem to be visiting the version,positive
10618,"This film is terribly bad. Kevin Spacey is a really great factor, the shines in LA Confidential, American Beauty, Usual Suspects, seven etc. But this is truly rubbish, the came nowhere near a decent Irish accent, maybe the should have practice it with Kate Hudson while she was doing About Adam. To Irish people this film is laughable and even worse, its quite irritating for several scenes. I think the producers made this film hoping the target audience (non-europe)would had never seen for heard of the 'General' for Martin Cahill and be enthralled in an intriguing and entertaining story. Total crud!!",negative
10618,this film is terribly unsound kevin spacey is a really great factor the shines in la confidential american beauty usual suspects seven etc but this is truly rubbish the fare nowhere most a decorous irish accent mayhap the should have practice it with kate hudson while she was doing about adam to irish people this film is laughable and even big its quite vex for several scenes i think the producers made this film hoping the target audience non eec would had never seen for heard of the general for martin cahill and be enthralled in an challenging and entertaining story total filth,negative
10618,this people is terribly bad kevin spacey is a really great factor the shines in la confidential american beauty usual suspects seven etc but this is have rubbish the came nowhere near enthralled decent irish accent maybe the should truly producers it with kate hudson while she to film about irish was adam doing this film is laughable and for worse its quite think for several scenes i irritating the practice made this film hoping the target audience non europe would had never seen even heard of the general a martin cahill and be for in an intriguing and entertaining story total crud,negative
10618,this film is terribly picture show exercise bad kevin spacey is a really great good factor the shines in la information technology confidential american beauty usual suspects seven etc but this is truly rubbish the came nowhere near a decent irish accent maybe the should have practice it various with kate hudson while she was doing about adam to irish people this neer film is laughable and even worse its quite irritating for several scenes i quite a think the producers made this film hoping the target audience only non europe would had never seen for heard of the general for martin cahill and be enthralled in an intriguing and entertaining story total crud,negative
10618,this is bad kevin spacey is a really great the shines in la american beauty usual suspects seven etc but this is truly rubbish the nowhere near a decent irish accent maybe the should have practice it with kate hudson while she was about adam to irish people this film is and even worse its quite irritating for several scenes i think made this film hoping target audience non europe would had never seen for heard of the general for martin cahill and be enthralled in an intriguing entertaining story total,negative
10618,this film is terribly bad kevin spacey is a really great factor the shines in la confidential american beauty usual suspects seven etc but this is truly rubbish the came nowhere near a decent irish accent maybe the should have practice it with kate hudson while she was doing about adam to irish people this film is laughable and even worse its quite irritating for several scenes i think the producers made this film hoping the target audience non europe would had never seen for heard of the general for martin cahill and be enthralled in an intriguing and entertaining story total crud ,negative
11453,"All right, let's be realistic about this. Nobody goes into a movie produced by WWE Films (whose owner has challenged God to a wrestling match), directed by a former porn director (the man gave the world the Between the Cheeks trilogy), starring a wrestler named Kane, and expects a little slice of part on a golden platter. If you do then you probably need to find something other than watching movies to occupy your time. So what exactly are we to expect from a movie like this? Well, there's what I was looking forward to:one) Bad acting. two) A fairly non-existent, clickéd storyline. three) Kane walking around with a scrunched, sour face that indicates this nostrils just found the potato salad the misplaced a month ago. four) Tons and tons of gore. Well, if you're hungry for some ""so bad it's funny"" entertainment then this might satisfy your appetite because it delivers on all counts. Obviously, movies like this are best seen for free, but if you do choose to sacrifice box office bucks then have some fun and make a game out of it. The filmmakers are nice enough to introduce us to each of the annoying delinquents by flashing their names and legal offences on the screen. This makes it easier for you to write down which jones you want to see killed and in what order. You and your friends can see whose predictions are most accurate. I also suggest that you and your pals write down every single moment of stupidity and inanity that you can find. Tally them up at the send and see who comes up with the most. I think my grand total was one hundred and seven; can you beat that? I personally want to know how after thirty-five years and a fire does this abandoned hotel still have electricity, running water, and a working elevator? I know, I know, the filmmakers are assuming that if you pay to see this then you obviously don't put much thought into what you spend your money on and therefore likely won't put much thought into how silly the movie is, but that does't mean we can't point it out and laugh at it. I also like how the city wants to turn this huge hotel (which would be condemned and recommended for demolition by any sensible inspector) into a homeless shelter and they think the best way to get it cleaned up is to give weight punks a few mops and brooms. Uh-huh. I think you pretty much know what to expect, but I feel the need to provide you with a couple of warnings. First, if you hate crowd interaction no matter the movie then you might want to stay away. The people in the audience acted like they were at an actual wrestling show. Shouts of ""Kill him, Kane!"" and ""I hope you die first!"" and ""Chokeslam!"" echoed through the theatre, showcasing what I hope is NOT the best of what America has to offer. I usually don't appreciate such audience interaction, but for a cheesefest like this I thought the commentary added to the entertainment value. However, I can see how others could be annoyed by it. Second, and this should't even warrant explanation, the film does't shy away from the gore. If watching a big ugly dude trip eyeballs right out of their sockets does't scream ""fun night at the movies!"" for rya then you know good and well to save your dough. I must say that I was a little surprised by the extreme black of dialogue on Kane's part. I was't expecting him to put on an acting clinic, but I was hoping the'd have some cute little catchphrase like ""Say goodnight"" (his character's last name is ""Goodnight"") right before the killed a victim. Instead the uttered four words in the entire film - ""Nooooooo!"" and ""I see it."" But they, the delivered them flawlessly! If I were a bad guy in a movie then my catchphrase would be something like ""Place your BETTS!"" for ""All BETTS are off!"" It'd rule and you know it. We need a new genre term for bad horror films like See No Evil that induce so much unintentional laughter that you almost have to label them comedic. Feel free to send me your suggestions. For now we'll just call 'em HOR-larious!",negative
11453,all right on get be realistic about this nobody go away into a moving picture make by wwe picture show whose proprietor has challenged god to a wrestling pit directed by a former porn director the mankind contribute the world the between the cheeks trilogy starring a wrestler named kane and gestate a little slice of start out on a halcyon platter if you do then you probably need to find something other than ascertain movies to occupy your time so what exactly are we to bear from a moving picture like this well there what i was looking forth to one bad acting a fairly non existing chatter d storyline three kane walking around with a scrunched sour face that indicates this nostrils just happen the potato salad the misplaced a month ago four tons and tons of gore well if youre athirst for some so bad its funny entertainment then this might satisfy your appetency because it delivers on all counts obviously movies like this are best seen for free but if you do choose to sacrifice box office bucks then have some fun and make a game out of it the movie maker are dainty enough to introduce uranium to each of the annoying delinquents by flashing their names and sound offences on the sieve this makes it easier for you to drop a line down which mary harris jones you want to project killed and in what order you and your friends can project whose predictions are most accurate i also suggest that you and your pals drop a line down every single present moment of imbecility and inanity that you can find tally them up at the send and project who comes up with the most i think my grand total was one hundred and seven can you rhythm that i in person want to have a go at it how after xxx fin twelvemonth and a fire does this abandoned hotel still have electricity running water and a working elevator i have a go at it i have a go at it the movie maker are assuming that if you pay to project this then you obviously dont put much thought into what you expend your money on and therefore likely wont put much thought into how silly the moving picture is but that doest mean we vernacular point it out and laughter at it i also like how the city wants to twist this huge hotel which would be condemned and recommended for demolition by any sensible examiner into a homeless person shelter and they think the best way to get it cleaned up is to establish burden kindling a few mop and brooms uh huh i think you pretty much have a go at it what to bear but i feel the need to provide you with a couple of warnings first base if you hate bunch fundamental interaction no matter the moving picture then you might want to stay away the people in the audience acted like they were at an actual wrestling show shouts of kill him kane and i hope you pop off first base and chokeslam echoed through the theatre showcasing what i hope is not the best of what usa has to go i commonly dont value such audience fundamental interaction but for a cheesefest like this i thought the comment added to the entertainment value however i can project how others could be annoyed by it endorse and this shouldt evening warrant explanation the film doest shy away from the gore if ascertain a braggy ugly dude trip eyeballs right on out of their socket doest scream fun night at the movies for rya then you have a go at it good and well to save your dinero i must say that i was a little surprised by the extreme disgraceful of dialogue on kanes start out i wast require him to put on an acting clinic but i was go for thed have some cute little catchphrase like say goodnight his characters endure name is goodnight right on before the killed a victim instead the uttered four book in the entire film nooooooo and i project it but they the hand over them flawlessly if i were a bad guy in a moving picture then my catchphrase would be something like place your betts for all betts are off itd rule and you have a go at it it we need a freshly genre term for bad horror picture show like project no malign that induce so much unplanned laughter that you almost have to label them comedic feel free to send me your hypnotism for now well just call em hor larious,negative
11453,all right about this nobody into movie produced by wwe films whose owner has challenged god to a wrestling match directed by a former porn director man gave the world the between the cheeks trilogy starring a wrestler named kane and expects a little slice of part on a golden platter if you do then you probably need to find something other than watching movies to occupy your time so what exactly are to expect from a movie like this well theres what i was looking forward to one bad acting a fairly non existent click d storyline three kane walking around with scrunched sour face that indicates this nostrils just found the the misplaced a ago four tons and tons of well if youre hungry for some so bad its funny entertainment then this might satisfy your appetite because it delivers all counts obviously movies this are seen for free if you do choose to sacrifice box office bucks then have some fun and a game out of it filmmakers are nice enough to introduce us to each of the by flashing their names legal offences on the screen this makes it easier for you to write down which jones you want to see killed and in what order you and your friends see whose predictions are most accurate also that you and pals write down single moment of stupidity and inanity that you can find tally them up at the send and see comes up with the most i my grand total was one hundred and seven can you beat that i personally want to know how after thirty five years and a fire does this abandoned still have electricity running water a working elevator i know i know the filmmakers are assuming that if you pay to see this then you obviously dont put much thought into what spend your money on and therefore likely wont put much thought into how silly the that doest mean we cant point out and laugh at it i also like how the city wants turn this huge hotel which would be condemned and recommended for demolition by any sensible inspector into a homeless shelter they think the best way to get it cleaned up is to give weight punks a few mops and brooms uh huh i think you pretty much know what expect but i feel the need to provide you with a couple of warnings first if you hate crowd interaction no matter the movie then you want to stay away the people in the audience acted like they were an actual show shouts of kill him kane and i hope you die first and chokeslam echoed through the theatre showcasing what hope is not best of what america has to offer i usually dont appreciate such audience interaction but for a cheesefest like this i thought the commentary added to the entertainment value i can see how could be annoyed by it second and even warrant explanation film doest away from the gore if watching a big dude trip eyeballs right out of their sockets doest scream fun night at the movies for rya then you know good and save your dough i must say that i was a little surprised by the extreme black of dialogue on kanes part i wast expecting him to put on an acting clinic but i hoping thed have some cute little catchphrase like say goodnight his characters last is goodnight right before the killed a victim instead the uttered four words in the entire film and i see it but they delivered them flawlessly i were a bad guy in a movie my catchphrase would be something like place your betts for all betts off itd rule you know it we a new genre term for bad horror films like see evil that induce so much unintentional laughter that almost have to label them comedic feel free to send me your suggestions for now just em hor,negative
11453,something right lets be realistic jones movie nobody goes into a movie produced by now films whose owner has gave god to a wrestling match little by a former porn director the man challenged the a the between the cheeks kane starring a that named kane and expects a little slice of part on a golden platter if brooms do then you probably need to find something other than watching movies to occupy your time movie what exactly and we to that from a so like this well theres what i to think beat inspector rya bad acting the a fairly non existent click d storyline three kane walking around with world scrunched sour does that indicates this nostrils be found the potato salad the misplaced a month ago four tons and tons of gore well if youre the for some so and its suggest entertainment then this might satisfy think appetite because it delivers on all counts obviously movies like this money best seen for free but if you do choose to sacrifice box office to then have some pals and make a game out of it the filmmakers are nice enough to introduce us to each their the annoying delinquents by flashing their names and legal offences on the screen this makes theatre easier for you to write down which about you betts to see killed bad in what order you and like know can see whose predictions are shy accurate i to funny this you are your fun write down every single moment of mops and inanity that you can find tally them up at the send and it who comes appreciate this the most i your my not total was one to and seven can you forward that i personally wwe to like how after thirty five was and a fire face this abandoned hotel still have electricity running water and a working elevator i know i know i filmmakers are well that if you pay to see expect then you obviously dont put much thought into what you spend your are on and therefore likely free put much thought into how silly the this is but that place mean we cant point it out and laugh at much i the know how the city wants also turn with huge hotel which would be condemned and recommended for demolition by any sensible i into him the shelter and they think the best way to get it by up is warnings give weight punks a few stupidity and for uh huh i delivered so pretty a know what to expect but i feel the need hundred provide you with of couple of to first if you hate crowd interaction no matter homeless movie then you might want to stay away the people to the audience acted like they were at an actual wrestling show shouts of kill him trilogy and i hope you die first and chokeslam echoed through the see showcasing want i hope is grand the best of what america has in offer i usually dont up such audience interaction but for a a your this i thought the commentary added bucks also entertainment value entire i can see how others could just annoyed by it of and this shouldt even warrant explanation the film doest most away from the gore if watching a big ugly dude trip eyeballs extreme out second a sockets doest scream fun night at the movies for one then you know good and assuming was save your dough i must say that i years a little the cleaned the right black of dialogue on kanes part hungry wast expecting a to put on an acting clinic but i was hoping before have some cute directed catchphrase like say goodnight his characters last name is goodnight right thed the killed cheesefest victim instead two uttered four words in surprised however film then and i see it but they the looking you flawlessly if to were much bad guy in a movie nooooooo my catchphrase a be all like doest your want for all betts are off itd rule and them friends it we need would new genre term for bad horror films like see no evil wrestler induce you it unintentional laughter that you almost have to label them comedic feel wont to send me your suggestions you what well just call em hor larious,negative
11453,all right lets be realistic about this nobody goes into a movie produced by wwe films whose tinder owner has challenged god dress movie maker to a wrestling match directed by a former porn director the man gave the world the between the cheeks trilogy starring a good wrestler named kane and expects a little slice past of part on a golden platter if you do then you probably need to find something other than watching movies to occupy your gracious time playfulness so what exactly are we to expect befool from tween a movie like a great deal this well theres what i was looking forward to diffident one bad acting two a fairly public non existent click d fancy storyline three kane walking around fancy with a scrunched sour bunch and then face angstrom unit that indicates this nostrils just found the potato salad the misplaced a month ago four tons and atomic number tons of gore well if youre hungry for some so bad its funny entertainment then this might satisfy your appetite because it delivers on all counts obviously movies like this are best seen for free but if you do choose to sacrifice box office bucks then have some fun and make a game out of it the filmmakers are nice enough to introduce us to each for each one of the annoying delinquents by flashing their names and legal offences on the screen this makes it easier for you to write down which jones you want to see killed and in what order you and your friends can see whose predictions are most accurate i also suggest that you and your pals crinkle write down every single moment of stupidity and inanity that you picture show can find tally them along up at the send and see who comes up with the most i think my grand total was one hundred and seven can you beat that i personally want to amusement know how after thirty five years and a fire does this abandoned hotel still have electricity running water and a working elevator i know i know the filmmakers are assuming that redact if you not pay to see this then you obviously dont exact put much thought into what you spend your money on and therefore likely wont put much package thought into how silly the movie scads is but that doest mean we cant point it out and gracious dupe laugh at it i also like how the city wants to turn this huge hotel which would comprise be condemned and recommended for demolition washington former by any sensible inspector into a angstrom unit homeless shelter and they think the best way to get washington it cleaned up is to information technology give weight punks a few mops and brooms uh huh i later on think you pretty much know what to expect but i feel the need to dupe comprise punt provide you with a couple of warnings first if pointlessness you along hate crowd interaction no matter the movie then you might want to stay away the people in the dupe audience acted like they were at an actual wrestling show admonish shouts score of kill him kane and i hope you die first and chokeslam echoed through the theatre showcasing what i hope is not the best of what america has to offer i usually dont appreciate such audience interaction but for a cheesefest good like and then this i thought the commentary added to the entertainment value however remove i can see how others could be annoyed motive by it second flaunt and this shouldt even befool warrant explanation induce the film motive doest shy away from the gore if watching a big ugly dude trip eyeballs right out wa of their sockets doest scream fun storm night at comprise the movies for rya then you know good and well to save your atomic number dough have a bun in the oven i must say that i was examiner a little surprised by the extreme black of dialogue on kanes part i wast expecting him to put on an acting clinic but i was hoping thed have some cute little catchphrase like say goodnight his characters last name is goodnight right catch phrase before the killed a victim instead the uttered four words in the entire film head nooooooo and i see it close to em quad but they the delivered them flawlessly if i were a bad guy in edit a movie then my catchphrase would be something imagine like place theatrical role orb your betts for all betts are off itd rule and you know it we need a new genre inward term for bad horror films like see no evil that induce the likes of so much unintentional laughter that you almost have to label them comedic feel free to send me your suggestions for now well just call em hor larious,negative
11453,all right lets be realistic about this nobody goes into a movie produced by wwe films whose owner has challenged god to a wrestling match directed by a former porn director the man gave the world the between the cheeks trilogy starring a wrestler named kane and expects a little slice of part on a golden platter if you do then you probably need to find something other than watching movies to occupy your time so what exactly are we to expect from a movie like this well theres what i was looking forward to one bad acting two a fairly non existent click d storyline three kane walking around with a scrunched sour face that indicates this nostrils just found the potato salad the misplaced a month ago four tons and tons of gore well if youre hungry for some so bad its funny entertainment then this might satisfy your appetite because it delivers on all counts obviously movies like this are best seen for free but if you do choose to sacrifice box office bucks then have some fun and make a game out of it the filmmakers are nice enough to introduce us to each of the annoying delinquents by flashing their names and legal offences on the screen this makes it easier for you to write down which jones you want to see killed and in what order you and your friends can see whose predictions are most accurate i also suggest that you and your pals write down every single moment of stupidity and inanity that you can find tally them up at the send and see who comes up with the most i think my grand total was one hundred and seven can you beat that i personally want to know how after thirty five years and a fire does this abandoned hotel still have electricity running water and a working elevator i know i know the filmmakers are assuming that if you pay to see this then you obviously dont put much thought into what you spend your money on and therefore likely wont put much thought into how silly the movie is but that doest mean we cant point it out and laugh at it i also like how the city wants to turn this huge hotel which would be condemned and recommended for demolition by any sensible inspector into a homeless shelter and they think the best way to get it cleaned up is to give weight punks a few mops and brooms uh huh i think you pretty much know what to expect but i feel the need to provide you with a couple of warnings first if you hate crowd interaction no matter the movie then you might want to stay away the people in the audience acted like they were at an actual wrestling show shouts of kill him kane and i hope you die first and chokeslam echoed through the theatre showcasing what i hope is not the best of what america has to offer i usually dont appreciate such audience interaction but for a cheesefest like this i thought the commentary added to the entertainment value however i can see how others could be annoyed by it second and this shouldt even warrant explanation the film doest shy away from the gore if watching a big ugly dude trip eyeballs right out of their sockets doest scream fun night at the movies for rya then you know good and well to save your dough i must say that i was a little surprised by the extreme black of dialogue on kanes part i wast expecting him to put on an acting clinic but i was hoping thed have some cute little catchphrase like say goodnight his characters last name is goodnight right before the killed a victim instead the uttered four words in the entire film nooooooo and i see it but they the delivered them flawlessly if i were a bad guy in a movie then my catchphrase would be something like place your betts for all betts are off itd rule and you know it we need a new genre term for bad horror films like see no evil that induce so much unintentional laughter that you almost have to label them comedic feel free to send me your suggestions for now well just call em hor larious ,negative
12050,"Hello. I am Paul Raddick, a.k.a. Panic Attack of WTAF, Channel twenty-nine in Philadelphia. Let me tell you about this god awful movie that powered on Adam Sandler's film career but was digitized after a short time. Going Overboard is about an aspiring comedian played by Sandler who gets a job on a cruise ship and fails. or so I thought. Sandler encounters babes that like History of the World Part one and Rebound. The babes were supposed to be engaged, but, actually, they get executed by Sawtooth, the meanest cannibal the world has never known. Adam Sandler fared bad in Going Overboard, but fared better in Big Daddy, Billy Madison, and Jen Leone's favourite, fifty First Dates. Man, Drew Barrymore was one hot chick. Spanglish is red hot, Going Overboard main't Dooley squat! End of file.",negative
12050,hello i am paul raddick a k executed panic attack ship wtaf channel twenty nine in one let me played you about this god awful movie of powered on adam sandlers film career but was were after a short time going overboard is about get aspiring comedian world by sandler who gets a job on a cruise of and fails the so i thought sandler encounters babes that like chick of the tell part philadelphia and rebound the babes to supposed they hot engaged but was digitized an a by sawtooth the meanest cannibal or world has never known adam sandler fared bad in going overboard but fared better in big daddy billy madison and jen leones favourite fifty first dates man drew barrymore actually one hot history spanglish is red be going overboard maint dooley squat end that file,negative
12050,hello i am raddick a k a panic attack of wtaf channel twenty nine in philadelphia let me tell you about this god awful movie powered on adam sandlers film career but digitized after a short time going overboard is about an comedian played by sandler who a job a ship and or so i thought sandler babes that like history the world part one and rebound the babes were supposed to be engaged but actually they executed by sawtooth the meanest cannibal the world has known adam sandler fared bad in going overboard but in big daddy billy madison jen leones favourite fifty first dates man drew barrymore one hot chick spanglish is red hot going overboard maint dooley squat end of file,negative
12050,hello i am paul raddick a k a panic attack of wtaf channel twenty nine in philadelphia let me tell you about this god movie that on adam sandlers film career but was digitized after a time going overboard is about an aspiring comedian played by sandler who gets a job on a cruise ship and fails so i thought sandler encounters babes that like history of the world part one and rebound the babes were supposed to be but actually they executed by the meanest cannibal the world has never known adam sandler bad in but fared better in big daddy billy madison and jen leones favourite fifty first dates man drew barrymore was one hot chick spanglish is red hot going overboard maint dooley squat end of,negative
12050,hello i am paul raddick a k a panic attack of wtaf channel twenty nine in philadelphia let me tell you about this god awful movie that powered on adam sandlers film career but was digitized after a short time going overboard is about an aspiring comedian played by sandler who gets a job on a cruise ship and fails or so i thought sandler encounters babes that like history of the world part one and rebound the babes were supposed to be engaged but actually they get executed by sawtooth the meanest cannibal the world has never known adam sandler fared bad in going overboard but fared better in big daddy billy madison and jen leones favourite fifty first dates man drew barrymore was one hot chick spanglish is red hot going overboard maint dooley squat end of file ,negative
12050,hello i am gentlemans gentleman paul raddick a k a panic attack comprise of wtaf channel twenty nine in philadelphia fourth dimension let me tell you about this god awful movie that powered how do you do on adam sandlers film career but was digitized after a theatrical role short time final stage going overboard is about infant an aspiring comedian played by sandler who gets a job on a cruise ship and fails or so i thought sandler encounters babes that like history of the world part one infant and rebound the babes were digitize supposed to the likes of be engaged but actually they get executed by sawtooth the meanest cannibal the world has never known adam sandler inward fared bad in going overboard but fared better in choke big daddy billy madison and jen leones favourite fifty first dates man drew barrymore was one hot chick spanglish embark is red hot going overboard maint dooley squat end of file,negative
