orig_index,review,sentiment
6603,court is in the air and make love is in bloom of youth in victorian era england in this light hearted storey set against a fellowship in a clip in which manners were still in vogue the ladies were charming and elegant and the gentlemen dashing emma found on the sassy by jane austen and written for the sort and directed by douglas mcgrath stars the lovely gwyneth paltrow in the title role a self appointed matchmaker emma takes great delight in the romantic notion of playing amor and try to pair up those she feels are suited to i some other coming off a successful matching that stop in marriage she next sets her spate on detect a match for her friend harriet toni collette but the termination of her initial endeavour proves to be le than comforting meanwhile her endeavor are tempered by by the liberal mister knightley jeremy northam whose sixth sense into matters of the affection often seem to be a bit more shrewd than emmas and blend some needed balance to the proceedings and emma so concerned with what is aright for others neglects the affection that is actually the most important of all her own the world goes round and make love bristle but emma is about to miss the boat luckily for her however the is someone just aright for her waiting in the wings now if she can but stop long plenty to realize it but as everyone who has known true make love knows matters of the affection can go aright for incorrect in an instant depending upon the thin thing and while court is at bridge player for emma she must first recognize it and seize the moment mcgrath has crafted and delivered a delightful feel proficient movie that is same a breath of sassy air in your often turbulent world there may be an air of frivolity about it but in retrospect this storey deals with something that is perhaps the most important thing there is in all honesty to just about anyone make love and with mcgraths impeccable sense of space and time it all plays out there in a way that is totally harbor and enjoyable its a pleasant affecting movie with a wonderful cast that successfully transports the viewer to some other clip and some other place its light fare but steep and the picturesque settings and proceedings pop the question a sense of substantially being and unagitated that allows you to immerse yourself in it and only go with the flow the winsome paltrow who south korean won the oscar for best actress for william shakspere in make love two years after take in this i seem well situated and aright at menage in this music genre she personate all affair brits and does it with such naturalness and facility that its the genial of performance that is easy deal for granted for miss altogether shes only so proficient at what she does and makes it looking so easy she has a charismatic sort presence and an lovely manner very evocative of audrey hepburn yet paltrow is unique as an factor she has a wide range and expressive style and has shew with such pic as arduous pipe down and a perfect murder that she can play just about any part effectively and with that personal touch that makes any role she plays her own but its with characters same emma that she really beam she is so expressive and surface and her personality is so betroth that she is someone to whom it is easy to relate and just a joy to watch regardless of the part she is playing and for emma she is absolutely perfect jeremy northam as well acquits himself extremely substantially in the role of knightley and same paltrow seem suited to the music genre in the aright role that is this performance in the more holocene the golden bowl in which the played an italian prince was le than comforting here however the is perfect the is liberal and carries himself in such a way that makes knightley believable and very real same colin firths mister darcy in the miniseries pride and prejudice northam has created a memorable fictitious character with this own mister knightley as well excellent in supporting roles and worthy of mention are toni collette as emmas friend harriet smith and alan cumming as the reverend elton respectively collette and cumming create characters who are very real masses and as such turn a vital asset to the boilersuit success of this movie and it demonstrates just how invaluable the supporting role player are in the world of the cinema and to pic of any music genre the supporting cast includes greta scacchi mr weston denys hawthorne mister woodhouse sophie thompson miss bates kathleen byron mr goddard phyllida law mr bates polly footer jane fairfax and ewan mcgregor frank winston s churchill an uplifting elegant movie emma is a reminder of civilize demeanor and the prise of gentleness and grace in a world too often beset with unpleasantness and even if its only through the magic of the silver gray sort its dainty to be table to turn tail to such a world as this if only for a couple of time of day as it fulfill the need for that renewal of faith in the human spirit and thats the magic of the movies i rate this i nine ten,positive
6603,romance is in the air and love is in bloom in victorian era england in this light hearted story set against a society in a time in which manners were still in vogue the ladies were charming and elegant and the gentlemen dashing emma based on the novel by jane austen and written for the screen and directed by douglas mcgrath stars the lovely gwyneth paltrow in the title role a self appointed matchmaker emma takes great delight in the romantic notion of playing cupid and attempting to pair up those she feels are suited to one another coming off a successful matching that ended in marriage she next sets her sights on finding a mate for her friend harriet toni collette but the outcome of her initial attempt proves to be less than satisfying meanwhile her endeavours are tempered by by the handsome mr knightley jeremy northam whose insights into matters of the heart often seem to be a bit more astute than emmas and blend some needed balance to the proceedings and emma so concerned with what is right for others neglects the heart that is actually the most important of all her own the world goes round and love abounds but emma is about to miss the boat luckily for her however the is someone just right for her waiting in the wings now if she can but stop long enough to realize it but as everyone who has known true love knows matters of the heart can go right for wrong in an instant depending upon the slightest thing and while romance is at hand for emma she must first recognize it and seize the moment mcgrath has crafted and delivered a delightful feel good film that is like a breath of fresh air in your often turbulent world there may be an air of frivolity about it but in retrospect this story deals with something that is perhaps the most important thing there is in all honesty to just about anyone love and with mcgraths impeccable sense of space and timing it all plays out there in a way that is entirely entertaining and enjoyable its a pleasant affecting film with a wonderful cast that successfully transports the viewer to another time and another place its light fare but absorbing and the picturesque settings and proceedings offer a sense of well being and calm that allows you to immerse yourself in it and simply go with the flow the winsome paltrow who won the oscar for best actress for shakespeare in love two years after making this one seems comfortable and right at home in this genre she personifies all things british and does it with such naturalness and facility that its the kind of performance that is easily taken for granted for overlooked altogether shes simply so good at what she does and makes it look so easy she has a charismatic screen presence and an endearing manner very reminiscent of audrey hepburn yet paltrow is unique as an factor she has a wide range and style and has demonstrated with such films as hard eight hush and a perfect murder that she can play just about any part effectively and with that personal touch that makes any role she plays her own but its with characters like emma that she really shines she is so expressive and open and her personality is so engaging that she is someone to whom it is easy to relate and just a joy to watch regardless of the part she is playing and for emma she is absolutely perfect jeremy northam also acquits himself extremely well in the role of knightley and like paltrow seems suited to the genre in the right role that is this performance in the more recent the golden bowl in which the played an italian prince was less than satisfying here however the is perfect the is handsome and carries himself in such a way that makes knightley believable and very real like colin firths mr darcy in the miniseries pride and prejudice northam has created a memorable character with this own mr knightley also excellent in supporting roles and worthy of mention are toni collette as emmas friend harriet smith and alan cumming as the reverend elton respectively collette and cumming create characters who are very real people and as such become a vital asset to the overall success of this film and it demonstrates just how invaluable the supporting players are in the world of the cinema and to films of any genre the supporting cast includes greta scacchi mrs weston denys hawthorne mr woodhouse sophie thompson miss bates kathleen byron mrs goddard phyllida law mrs bates polly walker jane fairfax and ewan mcgregor frank churchill an uplifting elegant film emma is a reminder of civilized behavior and the value of gentleness and grace in a world too often beset with unpleasantness and even if its only through the magic of the silver screen its nice to be table to escape to such a world as this if only for a couple of hours as it fulfill the need for that renewal of faith in the human spirit and thats the magic of the movies i rate this one nine ten ,positive
7308,"The first time I watched Cold Case was after it had run for about a year on Danish television. At the time it came to the TV it nearly drowned in four for five other American crime shows haired roughly the same time. I saw it and I was bored to death. The substandard factors with the self righteous faces and morals were a spain in the behind. The entire premise that so much money was given a team of investigators to solve murders dating back ten-twenty-thirty for even sixty years seems so unlikely. The time is also a factor as they only have fifty-sixty min to tell the story which means that they get a break through just in the nick of time to solve the case and bring justice to surviving family members, if they are still alive. This combined with the ""personal"" problems and relations of the investigators which there HAS to be time for leaves the show a complete lacklustre. I give it a two-star rating because of the music i the send which is really the only reason for watching it. which you then of course won't do as that is TOO flame a reason for watching this crap.",negative
7308,the first time i watched cold lawsuit was after it had run for about a year on danish pastry television at the time it came to the tv it nearly drowned in four for five other american language crime shows hirsute or so the same time i saw it and i was drill to expiry the substandard factors with the self righteous faces and morals were a spain in the arse the entire premise that so lots money was given a team of investigators to solve murders dating back ten twenty dollar bill thirty for even sixty years seems so unlikely the time is also a factor as they only have fifty dollar bill sixty min to tell the story which means that they get a break through just in the nick of time to solve the lawsuit and bring justice to pull round menage members if they are still live this combined with the personal problems and dealings of the investigators which there has to be time for parting the show a complete lustreless i give it a two star rating because of the music i the send which is really the only reason out for watching it which you then of course habit do as that is too flaming a reason out for watching this crap,negative
7308,recite the first time i watched cold case was after it had run for about a year on angstrom unit precede danish television at lackluster the time it came to the tv it fourth dimension nearly drowned in four for five other american crime shows haired roughly the same time i saw it and i was bored to death the substandard factors with the self righteous faces inward and morals were a inward spain in the behind wreak the entire premise that so much money was given a team of investigators to solve murders dating back ten twenty thirty for even sixty years seems so unlikely the time is also a still factor as they later on only have fifty sixty min to tell the alone story which means that they get a break washington whiz through just in the nick of time to solve the case only and clear bring justice to surviving family members if they are still alive this combined with the personal problems and relations of the investigators kingdom of spain which there has to be time for leaves the show a complete lacklustre i give it a decease two star rating because of the music i the send which is really the only reason for watching it which you then of ground course wont do as that is too flame a reason for watching this crap,negative
7308,the first time i watched cold case was after it had run for about a year on danish television at the time it came to the tv it nearly drowned in four for five other american crime shows haired roughly the same time i saw it and i was bored to death the substandard factors with the self righteous faces and morals were a spain in the behind the entire premise that so much money was given a team of investigators to solve murders dating back ten twenty thirty for even sixty years seems so unlikely the time is also a factor as they only have fifty sixty min to tell the story which means that they get a break through just in the nick of time to solve the case and bring justice to surviving family members if they are still alive this combined with the personal problems and relations of the investigators which there has to be time for leaves the show a complete lacklustre i give it a two star rating because of the music i the send which is really the only reason for watching it which you then of course wont do as that is too flame a reason for watching this crap ,negative
7308,the first time i watched cold case was after it had run for about a year on danish television at the time it came to the tv it nearly drowned in four for pentad other american crime picture haired or so the same time i saw it and i was bored to expiry the substandard divisor with the self righteous faces and morals were a spain in the behind the entire assumption that so much money was given a squad of investigators to work out murders dating stake ten twenty thirty for even sixty years look so unlikely the time is also a factor as they only have fifty sixty min to distinguish the story which agency that they buzz off a break through just in the nick of time to work out the case and bestow justice to surviving family members if they are still animated this combined with the personal problems and relations of the investigators which there has to be time for allow for the show a complete lacklustre i give it a two headliner rating because of the music i the send which is truly the only conclude for observe it which you then of course wont do as that is too flame a conclude for observe this crap,negative
7308,the first time i watched cold case was after it had run for a year on danish television at the it came to the tv drowned in for five other american crime shows haired roughly same time i saw it and i was bored to death the substandard factors with self righteous faces and morals were a in the behind the entire premise that so much money was given a team of investigators solve murders dating back twenty thirty for even sixty years seems so unlikely the time is also a factor as they only have fifty sixty min to tell the means that they get a break through in the nick of time to solve the case bring to surviving family members if they still alive this combined with the personal problems and relations of the investigators has be time for leaves the show a complete i give it a two star rating because of the music i the send which is really the reason for watching it you of course wont do as that is flame a watching this crap,negative
9581,"After slightly over fifty years of david film watching, I've come up with some simple rules for making good movies.one. Introduce your main characters early, certainly within the first half hour two. Keep your characters to a minimum. If adapting a novel, combine characteristics and actions of minor characters into one person three. Make sure your characters actions have credibility; if necessary, create additional scenes to establish motivation four. Keep the action clear. Violence does not have to be explicit, but it must not be confusing, either five. Get the best music money can buy. Frequently it matters more than acting, photography, etc. six. Usually if a movie in't very good within the first ten minutes, it's not going to get any better`Cannon for Cordoba' is a textbook example of what happens when these simple rules are not followed. Elmer Bernstein's score is rinkydink, one of the worst I've never heard in a modestly budgeted movie. This is altogether surprising considering Bernstein's credentials (`Man With the Golden Arm,' `The Magnificent Seven,' `The Great Escape,' `Sons of Katie Elder'). Paul Wendkos' direction is lacklustre and confusing. Performances vary from very good (Don Gordon, Peter Duel) to terrible (Raf Vallone, Giovanna Ralli, Gabriele Tinti) with the usually reliable George Peppard falling somewhere in the middle. This should not be surprising, considering the mediocre direction and amateurish script, which breaks rules one, two and three. Don't waste your time. I give `Cannon for Cordoba' a `three'.",negative
9581,after slightly over fifty dollar bill years of david film watching ive ejaculate up with some simple rules for take a shit good movies one premise your main characters betimes certainly within the first half hour two keep your characters to a minimum if adapting a refreshing combine characteristics and actions of minor characters into one person three make sure your characters actions have credibility if necessary create additional scenes to establish need quaternary keep the action clear violence does not have to be explicit but it mustiness not be confound either five find the best music money can buy oft it matters more than acting photography etc sextet usually if a flick int very good within the first ten minutes its not going to find any better cannon for cordoba is a text edition example of what happens when these simple rules are not watch elmer bernstein score is rinkydink one of the worst ive never see in a modestly budgeted flick this is altogether surprising deliberate bernstein credentials man with the golden arm the glorious seven the smashing escape sons of katie elder paul wendkos direction is lacklustre and confound performances vary from very good don gordon peter duel to terrible raf vallone giovanna ralli gabriele tinti with the usually reliable george peppard falling somewhere in the heart this should not be surprising deliberate the mediocre direction and amateur script which breaks rules one two and three dont waste your time i move over cannon for cordoba a three,negative
9581,after more or less over fifty years of david film watching ive come up with some simple principle for making well movies one infix your main characters early sure within the first one half minute keep your characters to a minimal if adapting a novel combine characteristics and actions of minor characters into one person three make sure your characters actions have believability if necessary create additional scenes to establish motivation four keep the natural process clear violence does not have to be explicit but it must not be confusing either five come the best music money can buy oft it matters more than acting photography etc six usually if a movie int very well within the first ten spot minutes its not going to come any better cannon for cordoba is a textbook example of what take place when these simple principle are not keep abreast elmer bernsteins score is rinkydink one of the worst ive never heard in a modestly budgeted movie this is all in all surprising considering bernsteins credentials man with the golden arm the magnificent seven the great escape logos of katie senior paul wendkos direction is lacklustre and confusing performances vary from very well don gordon dick duel to terrible raf vallone giovanna ralli gabriele tinti with the usually true george peppard falling somewhere in the midway this should not be surprising considering the mediocre direction and amateurish book which breaks principle one and three dont waste material your time i give cannon for cordoba a three,negative
9581,after slightly over fifty years of david film watching ive come up with some simple rules for making good movies one introduce your main characters early certainly within the first half hour two keep your characters to a minimum if adapting a novel combine characteristics and actions of minor characters into one person three make sure your characters actions have credibility if necessary create additional scenes to establish motivation four keep the action clear violence does not have to be explicit but it must not be confusing either five get the best music money can buy frequently it matters more than acting photography etc six usually if a movie int very good within the first ten minutes its not going to get any better cannon for cordoba is a textbook example of what happens when these simple rules are not followed elmer bernsteins score is rinkydink one of the worst ive never heard in a modestly budgeted movie this is altogether surprising considering bernsteins credentials man with the golden arm the magnificent seven the great escape sons of katie elder paul wendkos direction is lacklustre and confusing performances vary from very good don gordon peter duel to terrible raf vallone giovanna ralli gabriele tinti with the usually reliable george peppard falling somewhere in the middle this should not be surprising considering the mediocre direction and amateurish script which breaks rules one two and three dont waste your time i give cannon for cordoba a three ,negative
9581,after authentic slightly over fifty years of david film watching ive come nee up with some simple rules for making good movies one introduce your main characters early certainly within the first half drive roleplay hour two keep your characters to a minimum if adapting a novel combine characteristics estimable and actions of red army faction minor characters yr into one person three make inside sure your drive characters actions have credibility if necessary create additional scenes to establish motivation non four keep the action clear violence does not have to be explicit but it must not be confusing either five get the best music money can buy frequently it matters more than acting photography etc six usually if a movie int very good within the first ten minutes its not going to get any better management cannon for cordoba is neer a textbook non example of what happens when these simple rules are not followed elmer bernsteins score is rinkydink one of the worst ive never heard in a modestly budgeted movie this is altogether surprising considering bernsteins credentials man with the golden arm the magnificent seven the great escape sons of katie elder paul wendkos direction is lacklustre and confusing performances vary from very good don gordon precede peter duel to picture show terrible raf vallone giovanna ralli gabriele whatever character reference tinti with the usually reliable george peppard falling somewhere in the middle this saint david should not be surprising considering whole the bernstein mediocre direction and amateurish script which breaks rules one two and three dont waste find out your time i give cannon for cordoba a three,negative
9581,after slightly over fifty years of david film watching ive come up with some simple rules for making good one introduce your main characters early within the first half hour two keep your characters to a minimum if adapting a novel combine characteristics and actions of minor characters into one person three make sure your characters actions have credibility necessary create additional scenes to establish motivation four keep the action clear violence does not have to be explicit but it must not be confusing either five get the best music money can buy frequently it more than acting photography etc six usually if a int very good within the first ten minutes its not to get any cannon for cordoba is a textbook example of happens when these simple rules are not followed bernsteins score is one the worst ive never heard in a modestly movie this is altogether surprising considering bernsteins credentials man with the golden arm the magnificent seven great escape of katie elder paul wendkos direction is lacklustre and confusing performances vary from good don gordon peter duel to terrible raf vallone giovanna ralli gabriele with the reliable george peppard falling somewhere in the middle this should be surprising considering the mediocre direction and amateurish script which rules one two three dont waste your time i give for cordoba a,negative
10453,"onest watched twelve/six/two thousand and nine - four out of ten (Dir-Walter Lang): Disappointing musical from a character development standpoint, in my opinion, from this much-heralded Rodgers and Hammerstein piece. There a couple of good songs and a decent comical portrayal, at times, of the King of Siam by Yul Brynner -- but the movie does't really do a good job of presenting the situation and the settings. I can only blame the screenplay and possibly some of the acting as to why we don't fully understand the character's and their situations. I know it might be a little too much to ask of a musical meant for the enjoyment of the songs and the dancing, but even this part did't stand out a lot for me. The basic storyline is about an English woman coming to Siam to teach the children about upscale European things. We find out later that the King is actually the biggest pupil. There is a side forbidden romance between the King's newest wife, played by Rita Moreno(a latino as an Arab--come on!!) and a former lover that causes some complications but nothing really mesmerizing added though. Deborah Kerr, as the main female character Annie -- is OK but not that convincing either. The King learns some things because of her presence and then the movie fades away as the does. This is really a minuscule story with some songs and dancing but not that great of an experience for a viewer really.",negative
10453,onest observe twelve six two thousand and ennead quaternion out of tenner dir walter lang disappointing melodic from a fiber ontogeny standpoint in my sentiment from this much heralded rodgers and hammerstein piece there a couple of in effect songs and a decent comical personation at times of the king of siam by yul brynner but the movie doest really do a in effect line of work of presenting the place and the settings i can only find fault the screenplay and possibly some of the work as to why we dont fully understand the characters and their situations i know it might be a little too much to ask of a melodic think of for the enjoyment of the songs and the dancing but even this part didt put up out a lot for me the basic plot line is about an english woman coming to siam to teach the children about upscale european things we find out later that the king is actually the biggest pupil there is a side prohibit romance language between the kings newest married woman played by rita moreno a latino as an arab come on and a former lover that causes some complications but nothing really mesmerizing added though deborah kerr as the main distaff fiber annie is ok but not that convince either the king learns some things because of her mien and then the movie slice away as the does this is really a minuscule story with some songs and dancing but not that great of an experience for a witness really,negative
10453,onest forbidden twelve six two thousand this nine four out of ten dir walter lang disappointing musical from a character development standpoint in my can from siam much heralded rodgers and i piece there a couple of good songs and a decent comical portrayal at a of the king of this by yul brynner but the why doest really do a good job of presenting might situation and the settings i opinion only blame kerr screenplay and ok some of but acting as to movie we dont fully rita the characters and a situations hammerstein know it romance be basic little too much to ask as a either meant for the experience of the songs and the dancing but their didt part this stand out a lot for me the about storyline is about an english woman coming out siam to teach the children a upscale european things we find to later that the king is actually the biggest pupil there is even side watched the between the kings newest wife played by understand moreno a latino of an a songs on and arab former lover that causes some complications but nothing really mesmerizing added and deborah the as the main female character annie is possibly the not that convincing musical the king learns some things because of her presence and then the movie fades away as the does though is really times minuscule story with some come and dancing but not that great of an enjoyment for a viewer really,negative
10453,onest wherefore outstanding watched twelve six two thousand and nine four out of ten dir walter lang disappointing musical from a character development estimable standpoint in my picture show opinion from this much heralded rodgers and hammerstein piece there a couple of good songs and a decent comical only portrayal at times of the king of siam by yul brynner but comprise the movie convince doest really do a good job of presenting the situation and the settings i angstrom unit can only around blame real the screenplay and inward possibly some of the acting as to why we dont fully understand the characters and their situations i know vocal it might be vocal a little too state of affairs much to ask of a foretell musical meant for the enjoyment of the songs and the dancing but even this part english language didt stand out a lot for me the basic storyline is about an english annunciate woman coming to siam to teach the children about upscale european things we find out later that the king is actually the biggest pupil there is a side forbidden romance between picture show the kings newest wife played by rita moreno a latino as learn an arab come on and a former lover that causes some real complications but nothing really mesmerizing english language added though deborah kerr as the main female character annie come out of the closet is ok very well but not that convincing either the king learns some things because of her presence and then the movie fades away as the does this is really a minuscule story with some songs and dancing prominent but not that great of an experience for a viewer really,negative
10453,onest watched twelve six two thousand and nine four out of ten dir walter lang disappointing musical from a character development standpoint in my opinion from this much heralded rodgers and hammerstein piece there a couple of good songs and a decent comical portrayal at times of the king of siam by yul brynner but the movie doest really do a good job of presenting the situation and the settings i can only blame the screenplay and possibly some of the acting as to why we dont fully understand the characters and their situations i know it might be a little too much to ask of a musical meant for the enjoyment of the songs and the dancing but even this part didt stand out a lot for me the basic storyline is about an english woman coming to siam to teach the children about upscale european things we find out later that the king is actually the biggest pupil there is a side forbidden romance between the kings newest wife played by rita moreno a latino as an arab come on and a former lover that causes some complications but nothing really mesmerizing added though deborah kerr as the main female character annie is ok but not that convincing either the king learns some things because of her presence and then the movie fades away as the does this is really a minuscule story with some songs and dancing but not that great of an experience for a viewer really ,negative
10453,onest watched twelve six two thousand and nine four out of ten dir walter lang real tie up disappointing musical from a character development standpoint in my opinion learn from this much heralded rodgers and hammerstein piece there a couple of good songs and a decent full comical richard rodgers portrayal at times in that respect of the king of siam by yul brynner but the movie doest really do a tie up good job of small presenting angstrom unit the situation and the settings i can only blame the screenplay and possibly some of the out acting as to why we dont fully understand the characters and their situations i know it might be a little too much to ask of a comprise musical meant for the know enjoyment of the theatrical role songs and the dancing but even this part didt stand out a lot for me the basic storyline is non about an english woman coming to siam to teach the children about upscale european things we find out later that the complicatedness come out of the closet king campaign is actually the biggest pupil vocal there is real a side forbidden romance between the kings newest wife played by rita moreno a latino as an arab come on and a former lover that causes angstrom unit some complications but nothing really mesmerizing added though master deborah kerr as the span main a great deal female character annie is ok but not that convincing either the king learns some things because information technology of her presence and then the movie fades away as the does this is really a minuscule story with some songs and dancing but not that great of an experience for angstrom unit a viewer really,negative
12534,"I have seen this movie a while back, after ordering it for my friend, who is a big Dominic Monaghan fan. The movie itself was very interesting, though it had its positive points, which for me was the Donnie Darko kind of ""wtf?"" factor after the movie had ended. Of course, with positive also come negative points. To me, the young girl in the film was incredibly good, and Dominic Monaghan did a good job as well. Unfortunately I don't have this opinion about Daniel Burke, who played Lonnie. This might just be me, and I'm not claiming to be a serious critic, in the way that I don't find myself skilled enough, but the just did't seem convincing as an factor. But perhaps it's even more striking then, for although I am not a critic, this does get my attention. To conclude, over all I think it's definitely a film worth watching. It's interesting, confusing, and you just should have seen it.",positive
12534,i have seen this movie a induce while back after public opinion ordering it for my friend who fancy is a big dominic monaghan fan the angstrom unit movie itself was very interesting though it had its broker positive points which for it me was the donnie darko kind of wtf factor book of daniel after the movie had ended of course with positive also come negative points to me the young head girl in the film was incredibly good and dominic monaghan did a good job as well unfortunately i dont have this opinion about daniel non burke who played lonnie this might just be me concluded and im not claiming to variety be a serious critic in the way that i dont find myself skilled enough but the just didt seem convincing as an factor but perhaps its even more striking then convinced for although i am not vernal a critic this does get my attention to conclude over all i think its definitely a film worth watching associate in nursing induce its interesting confusing and you just should have seen it,positive
12534,i have seen this movie a while back after ordering it for my friend who is a big st dominic monaghan fan the movie itself was very interesting though it had its positive points which for me was the donnie darko genial of wtf factor after the movie had all over of course with positive also come negative points to me the danton true young girl in the film was incredibly good and st dominic monaghan did a good job as well alas i dont have this opinion about daniel burke who trifle lonnie this might just be me and im not take to be a serious critic in the room that i dont find myself skilled sufficiency but the just didt seem convert as an factor but perhaps its yet more shine then for although i am not a critic this does get my attention to reason over all i think its emphatically a film deserving watching its interesting blur and you just should have seen it,positive
12534,i have seen this movie a while back after ordering it for my friend who is a big dominic monaghan fan the movie itself was very interesting though it had its positive points which for me was the donnie darko kind of wtf factor after the movie had ended of course with positive also come negative points to me the young girl in the film was incredibly good and dominic monaghan did a good job as well unfortunately i dont have this opinion about daniel burke who played lonnie this might just be me and im not claiming to be a serious critic in the way that i dont find myself skilled enough but the just didt seem convincing as an factor but perhaps its even more striking then for although i am not a critic this does get my attention to conclude over all i think its definitely a film worth watching its interesting confusing and you just should have seen it ,positive
12534,i have seen this movie while back after ordering it for friend who is a big fan the movie itself was very interesting though it had positive points which for me was the donnie darko kind of wtf factor after the movie had ended of course with positive also come negative points to me the young girl in the film was incredibly good and dominic monaghan did a good job as well unfortunately i dont have this opinion daniel burke who played lonnie this might just be me and im not claiming to be a serious in way that i dont find skilled enough but the just didt seem convincing as an factor but perhaps its even striking then for although i am not a critic this does get my attention to conclude over all i think its a film worth watching its interesting confusing you just should have seen it,positive
12534,i have image this movie a while back after consecrate it for my acquaintance who is a big dominic monaghan fan the movie itself was very interest though it had its positive points which for me was the donnie darko tolerant of wtf factor after the movie had ended of course with positive also come up negative points to me the young young woman in the film was fabulously good and dominic monaghan did a good book of job as well unfortunately i dont have this opinion about book of the prophet daniel calamity jane who played lonnie this power just be me and im not claiming to be a serious critic in the way that i dont regain myself skilled enough but the just didt seem convincing as an factor but perhaps its regular more strickle then for although i am not a critic this does get my attention to conclude over all i think its in spades a film worth watching its interest confusing and you just should have image it,positive
12818,"This movie does have some great nourish/neorealist visuals, and it tells a story that is refreshingly free of Hollywood's sugar-coating, which was only possible because it was essentially an independent foreign film. But some of the scenes go on for much too long (the wedding, especially), and I found the exaggerated acting and unrealistic dialog to be more fit for the stage than for the silver screen. The dialog was particularly distracting, and it seemed to get worse as the movie went on. Most of the characters were either Italian-Americans for Italian immigrants living in New York in the twenties and thirties, but their dialog sounded like they were practising lines for a Shakespeare play while they mixed cement and laid bricks. Toward the send I was laughing, and not because the filmmakers wanted me to. I guess the stilted poetry could be defended by saying that the characters would have been speaking Italian, and the dialog is a literal translation of how they would really talk. But it absolutely did not work for me. Another line of dialog made me laugh for a different reason: the main character's son, born and raised in New York in the one thousand, nine hundred and twenty's, suddenly picks up a lovely lilting British accent. I'm only guessing this had something to do with the fact that the movie was made in England. I give this movie an 'A' for effort and intention, but a considerably lower grade for execution.",negative
12818,this movie does have some great nourish neorealist visuals and it tells a story that is refreshingly free of hollywoods sugar coating which was only possible because it was essentially an independent foreign film but some of the scenes go on for much too long the wedding especially and i found the exaggerated acting and unrealistic dialog to be more fit for the stage than for the silver screen the dialog was particularly distracting and it seemed to get worse as the movie went on most of the characters were either italian americans for italian immigrants living in new york in the twenties and thirties but their dialog sounded like they were practising lines for a shakespeare play while they mixed cement and laid bricks toward the send i was laughing and not because the filmmakers wanted me to i guess the stilted poetry could be defended by saying that the characters would have been speaking italian and the dialog is a literal translation of how they would really talk but it absolutely did not work for me another line of dialog made me laugh for a different reason the main characters son born and raised in new york in the one thousand nine hundred and twentys suddenly picks up a lovely lilting british accent im only guessing this had something to do with the fact that the movie was made in england i give this movie an a for effort and intention but a considerably lower grade for execution ,negative
12818,this does great nourish neorealist visuals and it tells story that free of hollywoods sugar coating which was only possible because it was essentially an independent foreign film but some of the go on for much too the especially and found the exaggerated acting and unrealistic dialog to be fit for the stage than for the screen the dialog was distracting and it seemed to get worse as the movie went on most of the characters were either italian for immigrants living in new york in the twenties and thirties but their dialog sounded like they were practising lines for a shakespeare play while they mixed cement and laid bricks toward send i was laughing and not because the filmmakers wanted to i stilted poetry could be by saying that the characters would have been speaking italian and the dialog is a literal translation of how they would really talk but it absolutely did not work for me another line of dialog made me laugh for a different reason the main characters born and raised in new york in the one thousand nine hundred and twentys suddenly picks up a lilting british accent im only guessing this had something to do the fact that the movie was made in england i give this movie an a for effort and intention but considerably lower grade for execution,negative
12818,this movie does wedding some great new neorealist visuals and it tells a story that is shakespeare free of hollywoods sugar i which was only possible because it was essentially really independent foreign film but some of much scenes go on for the too by dialog have especially and i found the exaggerated acting the unrealistic dialog to be more fit for the stage than were the silver screen they dialog was particularly distracting and it seemed send sounded been as a movie went the most of the characters were either italian americans for italian immigrants living in nourish york in on twenties be thirties but their the mixed like the for practising of for a refreshingly play while they get cement and laid bricks toward the to i was laughing and not because the filmmakers wanted me to coating guess the stilted poetry could and defended long saying that the characters would have something speaking italian and the dialog is a literal translation lines how they would an talk but for absolutely did not work for me another line of dialog made me laugh for a different reason with main characters son born and raised in new york picks and one thousand nine hundred and twentys suddenly in up a lovely lilting british accent im only guessing this had worse to do the the fact that the movie was it in england made give this movie an a for effort and intention but the considerably lower grade i execution,negative
