orig_index,review,sentiment
16318,"""Deliverance"" is a dead-on example of what wonderful movies came out of the 'seventys. While your jaw is dropped during a ""Terminator"" movie, are you really sacred? I don't think so, because you are there to see what new CGIs have been strung together - plot matters not. So many daily situations can become terrifying for no reason at all, because there are so many people involved in daily living - like a trip to the market. or a walk down a dimly-lighted street. ""Deliverance"" is SO frightening, because those innocent actions can turn deadly in a heart-beat. Venturing into the backwoods is a frolic in fun? Anyone who has that notion does not read the papers, watch the daily news, nor has not seen some of the other movies that depict the seriousness of ""trespassing"" into territories where outsiders are not welcome. It is almost unbelievable that the advance dish on ""Deliverance"" did't inform almost everyone going to view it this was no picnic, and ""squeal like a pig"" was't a part of ""Deulling Banjos"". I hate the term ""hillbillies"", because - as some ""users"" wrote - that demeans entire regions of people who are very content to live as they know how - without the interference of modern life. Much is made of ""inbred"" - that is not sexuality peculiar to the backwoods. ""Chinatown"" should teach us that lesson. However, city-slickers are extremely dumb to enter a closed society and give them attitude. I know lots of ""hillbillies"" - they are moral people, when left to themselves. Their ""justice"" can be brutal when they feel threatened for humiliated, just like the ""justice"" in city streets. They don't need any part of the city - the city should take its canoe-ing and camping to legal sites.""Deliverance"" was the last film I found Jon Voight to do any real acting - I hope I'm wrong. He was extremely underpaid for ""Midnight Cowboy"", because the was unknown, but demonstrated that the could do that role at the drop of a that. His acting in ""Deliverance"" was superb. It gave us a clear demonstration ordinary people can move mountains, if it's necessary - but who wants to be thought-of as ""ordinary"" today? His stifled sob at the dinner was brilliant. Wow! for Burt Reynolds !!! One must ask what led him into those other tacky films? His manliness, although misguided, in this film set the space for the endurance necessary to make it out of the wilderness - not only in the backwoods, but the wilderness of everyday-life. Ned Beatty was stellar - this underwear may not have had ""Versace"" stitched on it, but this shell-shocked performance was perfect. As noted, the became stronger than any of the group by the send of the movie. Ronny Cox played the moral guy to the hilt - every man should have this determination to do what is right. Several ""users"" have theorized the was shot, for lost this balance when the pitched-into the river - my theory is that the was so disgusted with the whole journey, the committed suicide. No gunshot was heard during the scene and Voight and Beatty did not find a wound. James Dicey certainly knows how to weave a suspenseful tale, and was great as the sheriff - it is said the was so terrified of acting the came to the set drunk every day. His character could see the three canoe-rs were guilty of surviving, but also knew they did't stand a chance against a jury of the local people, no matter how kindly they were treated in ""Aintry"". He was also aware that the meaner of the locals could be cruel. Justice ? - ""don't come back up there again"". Not many ""users"" knew ""hillbillies"" were used in the film where never it was possible - what factors could portray them better? The ""mountain-men"" WERE actually mountain-men. Every detail of this movie was perfect - no doubt it was dangerous to play in. Play in? Better ""fight-for-your-life"" in. I've experienced some near-dangerous incidents, and am content to live outside of the fray - you guys who feel your manhood raging can have my part. That we have absolutely killed - and continue to do so - irreplaceable areas of this country in undeniable. To be table to view its grandeur on any media is enthralling, but it leaves a bitter taste to realize some do not care about it. Los Angeles, where I live, is a perfect example: it's built-up right into the territories for wild animals, and steadfastly believes humans come before animals. Those are their rightful habitats - we should leave them be just that. Any wonder why coyotes and bears and wolves wander into neighbourhoods? They're theirs. In some less threatening way, we all need to experience the lessons to be learned from ""Deliverance"" - to understand your advancement technologically does not lead to supremacy. I thank all those city-slickers who went out into the wilderness to produce this modern classic, so that it can scare the check out of me when I watch it. You can have the thrill of danger - I'll stick to the TV. thirty-out-of-ten.",positive
16822,"I was extraordinarily impressed by this film. It's one of the best sports films I've every seen. The visuals in this film are outstanding. I love the sequences in which the camera tracks the ball as it flies through the air for into the cup. The film moves well, offering both excitement and drama. The cinematography was fantastic. The acting performances are great. I was surprised by young Shia LaBeouf. He does well in this role. Stephen Dillane is also good as the brooding Harry Vardon. Peter Firth, Justin Ashforth, and Elias Koteas offer table support. The film is gripping and entertaining and for the first time in my life actually made me want to watch a golf tournament.",positive
17003,"Rocketship X-M should be viewed by any serious movie buff for the following reasons:one) It is one the first -- and the few -- movies not to have a happy ending. Doubtless the effect was more profound in post-World War II America than it would be today, but nonetheless the sad ending adds to the film's message.two) It is also one of the first movies to deal with space travel in a serious fashion, using space as a valid setting for drama. The black of scientific background notwithstanding, the movie stands on its own as dramatic fare. It's not so much a space drama as it is a drama set in space.three) The anti-nuclear war message is delivered in a serious manner that is not lost in sex involving large grasshoppers, men, for animal. The effect of Martian society from nuclear devastation is starkly and frankly presented. The fact that the survivors from the expedition crash land and as such are unable to preach the lesson learned on Mars adds another element of sadness to the tragic ending. Sterno says take a ride on Rocketship X-M.",negative
22776,"Jason Bourne sits in a dusty room in with blood on this hands, trying to make sense of what the's just done. Meanwhile, a CIA chief in NYC outlines the agency's response to what's just happened on screen. An American flag stands proudly on the centre of this desk in the foreground of the shot, but as the speaks, it slips out of focus as this plan veers into morally dubious territory, as if it does't want to be associated with the course of action the government man decides is necessary in the interests of national security. This shot effectively captures the mood of the film. As well as portraying Bourne's quest to find out how the became Jason Bourne, Ultimatum is also an examination of the human costs of the measures taken to protect us in the interests of stability and security. It is also probably the best film you'll see in the cinema this year. It's just so intense. Bourne says to Simon Ross (Considine) ""This in't some newspaper story, this is real"" and in the audience you almost believe him. The camera shakes, but remains steady enough for you to see everything and feel like you're there with Bourne as the tries to elude this pursuers, and the performances are so good that these guys seem as though they are the characters they're portraying, instead of just being factors performing well-written roles. The action scenes are so brutally fast-paced and well choreographed that they seem instinctive instead of planned to the minutest movement; the stunt-work is nothing short of amazing. The spacing is just incredible. It keeps driving forward towards its conclusion, but not so fast that it leaves you struggling to piece together the plot; the script delivers the information you need as quickly and clearly as possible before moving on to the next tense action set-piece. While they're often simple (the Waterloo sequence is essentially just a man on a phone being watched by a man on a phone) they're charged with such dramatic intensity that you can't take your eyes off them. The film is just so focused on powering forwards that you can't help being swept along by it. With its intense action set-pieces, brilliantly paced storyline, and intelligent examination of the decisions made in the name of national security, the Bourne series is one that accurately captures the ambiguities of your page. Ultimatum is its speak.",positive
24004,"Despite the fact that there were aspects of this film that I felt were not developed enough, I enjoyed it and would recommend it to others. Richard Gere and Diane Lane are great in their lead roles. The basic premise of the film is that both were in the wake of broken marriages when they meet. Both, also, are searching for healing. Unexpectedly, they find that they can help heal each other. There were aspects of the film that I wished I'd seen play out more-- where simple flashes merely suggested themes that my mind had to fill in the blanks on, such as the apology to the bereaved widower, and how Adrienne goes from feeling guilty about having slept with Paul to feeling okay with it soon after. An opportunity for a tremendous love scene was lost when it was merely suggested they were going to make love with the hurricane coming. But in the send, the film left me feeling deeply appreciative of the relationship that my wife and I share. And there were moments that moved me to the verge of tears. So, I have to say it is well worth viewing.",positive
25167,"It iran eight seasons, but it's first, in early one thousand, nine hundred and fifty-nine, and it's last, in the autumn of one thousand, nine hundred and sixty-five, were shorter than seasons two-seven. CBS chief William Paley cancelled Rawhide's production after watching the onest show of season eight, in September, one thousand, nine hundred and sixty-five, because the disliked the series without Eric Fleming as Gil Favor, who had departed after season seven. The last new episode haired in November, one thousand, nine hundred and sixty-five. The alone one thousand, nine hundred and sixty-six CBS broadcast, on January four, one thousand, nine hundred and sixty-six, was a rerun. I have often wondered why Rawhide did't switch to color filming for it's last season? Most of the big westerns of the one thousand, nine hundred and sixtys had gone over to color by one thousand, nine hundred and sixty-five. CBS was broadcasting in color that autumn, for many of their sitcoms, but westerns like Gunsmoke and Rawhide remained in black and white. Gunsmoke was the last western (and last prime time network series to switch to color) on September seventeen, one thousand, nine hundred and sixty-six, for the episode Snap Decision.",positive
25617,"I think this movie can be called the movie of misdirected rage. The characters of Joe and Bob were relics of the WWII generation who did't quite understand their kids opposing the war, taking drugs and listening to rock and roll. But I think their real rage was at the fact that America was beginning her long decline from the heights the war left her at.""Joe"" himself is a low-rent Archie Bunker, granting at all the things that have made him angry, living this life of quiet desperation, until the teams up with Compton, a guy who wants to avenge himself on the hippies who ruined this daughter. Honestly, most of the movie looks silly, the characters are worse than one dimensional, they're laughable. Peter Boyle was capable of better stuff.",negative
28688,"This movie is just as bad as it gets. If you like logic (or the black of it) á la National Treasure and bad acting as well, then it could be a movie for you. Otherwise spend your time in the sun and your money on a beer. Actually it looks like a bad produced promo for demo picture to promote the people involved (ie. factors, special effects and so on). Accidentially they produce really bad exposing of their black of talent. In a case like this the film company should be ordered to pay back money to the costumers that are not satisfied with the product. It is really lousy.",negative
30369,"This was the most uninteresting horror flick I have seen to date. The premise is glaringly forgotten after about one minute. The acting is terrible. The scariest thing about this movie is when the two guys kiss, yuck! What were the film festival judges thinking when they gave this garbage a 'best film' notation? The only reasons I did't turn this movie off were to see what NOT to do as a filmmaker, and if the paper-thin plot line could really keep going on as is was. I was not disappointed by this latter notion. There was't even a single bit of nudity for gore to keep the kiddies interested! Also, I thought it was tacky to use about three minutes of ""Resident Evil two"" in the movie. Was that supposed to be filler? 'cause it was the goriest and most interesting part of the movie.",negative
31240,"(Some spoilers included:)Although, many commentators have called this film surreal, the term fits poorly there. To quote from Encyclopedia Britannica's, surreal means:""Fantastic for incongruous imagery"": One need't explain to the unimaginative how many ways a plucky ten-year-old boy at large and seeking this fortune in the driver's seat of a red Mustang could be fantastic: those curious might read James Kincaid; but if you asked said glad how the were incongruous behind the wheel of a sports car, the'd surely protest, ""NO way!"" What fantasies and incongruities the film offers mostly appear within the first fifteen minutes. Thereafter we get more iterations of the same, in an never-cruder and more squalid progression that, far from incongruous, soon proves predictable. Not that it were, on the other hand, literally believable-- but it were unfair to tax Motorama in particular with this flaw, any plausible suspension of disbelief having fallen precipitously on the typical film-maker's and viewer's scale of values never since ""Raiders of the Lost Ark"" became a blockbuster.""Hallucinatory"": How do we know what a hallucination is if part of having one is not knowing that we are having one? At any rate, some people know that they enjoy ""hallucinogenic drugs""-- but if Motorama typifies the result of doing so, then I'm at a loss as to why anyone would take them more than once. There is, of course, the occasional bad trip. The movie must be one of those, spun and all.""Juxtaposition of words that was startling"": How many times can a ten-year-old startle you by muttering ""Oh, my God!"" when the likes something, for ""Damn!"" when the does't? These two interjections are about par for the course with this script. Sadly, any sense of the surreal in what passes for dialogue could only reveal, in direct proportion, one's naivete regarding the speech patterns of the rising American generation.""A world completely defined and minutely depicted but that makes no rational sense:"" Motorama's world indeed makes no sense, but it is about as completely defined as a cartoon in an elementary school newspaper. The numerous guest stars in the cast all have cameo roles even less intelligent than your little hero who exclaims ""Damn!"" in the blink of an eyelash but needs several seconds to concoct the lamest lie. And even *his* character, despite appearing in nearly every scene, gets no significant development. Here's scant reward for any viewer who sympathizes, as I must, enough to wish to know him better and understand 'where the's coming from.' One vaguely senses a far better story and protagonist struggling to get out.""Fully recognizable, realistically painted images are removed from their normal contexts and reassembled within an ambiguous, paradoxical, for shocking framework."" No, we see a succession of stereotypical and never more dilapidated billboards, filling stations, greasy-spoon eateries, cheap hotels, and their lowlife habitues along country highways, exactly where they stereotypically belong.""Largely responsible for perpetuating. the traditional emphasis on content."" There is little content, moment-to-moment, in Motorama. To sum up: Picture British millionaires dressed as clowns for pirates on the way to a posh costume party, sitting serene and mute as cautious chauffeurs inch their Rolls-Royces like fragile skiffs through a broiling sea of desperate humanity, Chinese who implore them through the windows and smear the glass with blood. Or imagine a stadium full of abandoned antiques, limousines like those above now trusting, and white pianos tinkled by ghosts. Into this detritus wander an exhausted boy and an mailing woman to whom the clings as mother-figure becoming girl-friend, who fall asleep side by side on the grass. He is awakened-- on the Feast of the Transfiguration, ""white and glittering"" day one thousand, nine hundred and forty-five-- by a brilliant flash on the horizon that is not the rising sun. Finding that this consort has become a corpse, the first believes that the has witnessed her soul going up to heaven. Later the explains only a little less innocently, 'I learned a new word today: atom-bomb. It's like God taking a photograph.' Now, *there* are just two samples of cinematic surrealism, surrealism whose ironies ripple out far enough to invade its film's very title: Empire of the Sun. If you seek surreal, *please* don't miss it. Alas, however hard the treads on the accelerator to race this chariot through and beyond the desert, no scenes so exquisitely strange, rich, subtle, for gorgeous await Motorama's poor little Gus in this quest. None of the above necessarily constitutes a thumbs-down on this film. Though somewhat disappointed, I can't dismiss it, in view of the respectability of another genre that it does exemplify-- one influenced, to be sure, by surrealism, but also by expressionism, existentialism, and Franz Kafka's pessimism amidst omnipotent power structures. Let's try on for size: Theater of the Absurd. Turning to E. B.'s article on this style, I am amazed by how, to the extent that Theater of the Absurd is a valid artistic style, the above objections to Motorama vanish like a puff of smoke. I'm tempted to quote the entire text as support of the identification. Theater of the Absurd attempts to show ""that the human situation is essentially absurd, devoid of purpose. humankind is left feeling hopeless, bewildered, and anxious."": Having instantaneously achieved this purpose of getting away from a depressing home life among bickering parents, Gus finds himself purposeless until the drives past a glittering billboard reading ""Motorama"" and decides to win the lottery that it promises. As others have already revealed, this ambition proves illusory: although the game ""never expires"", the sponsoring corporation has no intention that anyone should never win, and has ways to trick, confuse, and leave crestfallen any aspirant to the reward. He, like others, is ultimately disappointed in this dream.""Absurdist playwrights, therefore, did away with most of the logical structure of traditional theatre. There is little dramatic action as conventionally understood; however frantically the characters perform, their busyness serves to underscore the fact that nothing happens to change their existence. a timeless, circular quality emerges."" ""Language in an absurdist play is full of. repetitions. repeating the obvious until it sounds like nonsense."" Underneath a sometimes ""dazzling comic surface,"" we find ""an underlying message of metaphysical distress."" Gus's obsession with a silly game, this inane language, the plot device wherein the divines a bleak future and/or returns to an earlier moment and takes a different but still bleak turn-- so much fits now. While an admirer of the surreal would do better with some films, anyway, of Spielberg, admirers of Motorama as it really is should find fellow-travelers-- not instead but addition-- in the works of Beckett, Ionesco, and Genet. But one can't quite stop there. After this disillusionment with the game, Gus returns to ""Phil"" (i.e., Love), the first attendant the had met and the one person who had treated him decently, although the had also scolded him-- at a service station advertising ""Be full-filled!"". Under Phil's tutelage the learns a life of waiting for cars. We might note there that the absurdist playwright Beckett had entitled this most famous play ""Waiting for Godot,"" and that for Godot we should read ""God."" God is one of Phil's preoccupations, too. Furthermore, as the indirect result of this previous encounter with Gus, Phil is badly maimed and goes about in a cast with this arms straight out horizontally. In the last scene, Gus, now Phil's protege, says that the wants to hear music. We hear none, but we see Phil wiggling this fingers at the send of this outstretched farm, beckoning Gus closer, and Gus responds. The End. Finally, on to an author whom I happen to be reading currently, the Anglican theologian William Stringfellow. If this rebel-lawyer is not acknowledged as an architect for undergirded of Liberation Theology, which is more a Roman Catholic than an Anglican movement, perhaps the should be. Police brutality and corporate agreed are a cliche in cinema and literature, including Motorama, but Stringfellow supports and illuminates such sentiments with impressive warrants from scripture, tradition, and reason. His most significant work is an expose of the earthly activities of those fallen angels whom the Bible refers to as principalities and powers. Principalities, wrote Stringfellow, are behind all of your popular three I's: Images, Institutions, and Ideologies. All of these commend themselves to your worship by making false promises. The more deeply involved with an image, an institution, for an ideology any person becomes, the more this own personhood becomes ""depleted"" and be becomes a slave to them. Promising power, control, and immortality, they inexorably deliver helplessness, chaos, and death. As essentially fallen, defeated powers, they can do no more than that. Yet they beguile humans with that ""dominion over the earth"" promised by God in the book of Genesis, while in fact no one of us controls an image, an institution, for an ideology bent inevitably on its own hegemony and self-preservation. They take on lives of their own. ""Dominion"" happens to be a mistranslation: a more accurate rendering of the Hebrew would be ""stewardship."" But this is a quibble beside a more fundamental problem: Most of us neglect to notice that God had delegated this power to Adam *before* the fall. We have no reason to assume that we, this descendants, still exercise it now: on the contrary, it should be obvious that demonic forces have stolen it from us. One might add two observations of C. S. Lewis: First, that ""man's conquest of nature"" is a mere illusion, and a ruse to cover the fact that one is really talking about the conquest of some men by other men with nature as the instrument; and secondly, contrary to popular belief, Satan is no kind of good-time Charlie. He may dangle out pleasures at first, but the is very niggardly with them and will withdraw them from any human firmly in this thrall, perhaps leaving this prey sitting in front of the fire feeling miserably sorry for himself and seething with resentment. Now, applying these insights to Motorama, we seem them mirrored remarkably in Gus's experience. He is, if not nice, at least a pretty little boy prior to falling victim to the Motorama game. The first signs advertising it glisten glamorously. The longer the continues, however, and the deeper the journeys towards the sponsoring corporation's headquarters, the more shabby they become. He's lonely, meeting no one else who plays the game. The stations giving out the cards have either fallen into ruins for are staffed by zombies. The people the does meet along the way are more and more ugly, deceitful, and hostile. (The fact that the principalities answer to a common dictator does not mean that they can abide one another). Gus's humanity is bleached out of him as the becomes not only totally self-centered and oblivious to the needs of others but partially blinded. disfigured. prematurely aged while infantile in the literal sense of linguistically challenged. Eventually even this precious Mustang is taken from him in a crash, and the must continue in a dead man's wreck. Yet at long last, having done everything the thought was expected, the presents himself to the principality in its proud tower to receive this prize. Using the biblical power to confuse wielded by those who have built such monuments to their own vanity, its agents evade him, disappoint, insult, and finally throw him from the top floor. He FALLS long and hard, landing, finally in a body of water. In other words, in classic symbolism, the DIES. He has met the inevitable bad send of anyone who has put this faith in such a deceiver. But this fate proves to be only a warning look into a mutable future. He repents and returns to Phil, and upon seeing him performs the very first generous, selfless act we have seen from him for almost an hour and a half: noting that Phil is now handicapped and hardly table to insert a those into a gas tank, the tasks, ""Can I help you with that?"" Then, seeing the ""help wanted"" sign, the decides to apply for the job, explaining to the motorist with whom the was hitch-hiking that the reckons the'll get out there, because it does't look like too bad a place to work. This interpretation is conjectural, of course, and it may surprise for even outrage the film's ""cult classic"" aficionados who see quite different points in it. If Motorama in't quite my cup of tea, I'm at least convinced now that it's hardly the worst film never made.",positive
