orig_index,review,sentiment
16145,"Tsui Hark's visual artistry is at its peek in this movie. Unfortunately the terrible acting by Ekin Cheng and especially Cecilia Cheung (I felt the surge to strangle her while watching this, it's that bad :) made it difficult to watch at times. This movie is a real breakthrough in the visual department. When I first saw this, my jaw dropped repeatedly and I thought to myself that I've never seen anything remotely like it but this is how it should be done in order to do full justice to the mythical world of Chinese historical young-fu novels! Without a doubt this is one of the best-looking Chinese historical young-fu epic never made. But alas, Tsui Hark has't improved much in the writing department, and the story and dialog are rather juvenile (his apparent obsession with the silly and overly-long depiction of the evil guys did't help either). To make it worse, this movie is very badly cast. They decided to use the ""hot"" popular Hong Kong idols as lead characters, but unfortunately both Ekin Cheng and especially Cecilia Cheung are totally unsuited for historical young-fu dramas because they black the nobility and mystique that such characters are supposed to embody. Adam Cheng Siu-Chow and Brigitte Lin in the one thousand, nine hundred and eighty-three version are infinitely better. I wish that someday Zhang Yi-Mou and Tsui Hark can join forces and produce a movie that has the visual artistry of Tsui but with the maturity and story-telling poetry of Zhang.",positive
16145,tsui harks visual artistry is at its glance in this movie unluckily the dread acting by ekin cheng and particularly cecilia cheung i felt the upsurge to suffocate her while watching this its that bad made it hard to watch at times this movie is a real find in the visual department when i first saw this my jaw dropped repeatedly and i thought to myself that ive neer visit anything remotely like it but this is how it should be done in order to do full justice to the mythical worldwide of chinese historical edward young fu novels without a doubt this is one of the best looking chinese historical edward young fu epic poem neer made but alas tsui hark hast improved much in the writing department and the level and dialog are rather juvenile his apparent obsession with the silly and too long characterisation of the evil guys didt help either to make it worse this movie is very badly roam they settle to use the hot popular hong kong idols as lead characters but unluckily both ekin cheng and particularly cecilia cheung are totally unsuited for historical edward young fu dramatic event because they ignominious the aristocracy and mystique that such characters are supposed to body forth adam cheng siu chow and brigitte lin in the one thousand nine hundred and lxxx three version are immeasurably better i like that someday zhang yi mou and tsui hark can join forces and produce a movie that has the visual artistry of tsui but with the maturity and level telling poetry of zhang,positive
16145,tsui harks visual artistry is at its peek in this movie unfortunately the fearsome act as by ekin cheng and especially cecilia cheung i felt the billow to strangle her while watching this its that bad made it unmanageable to watch at times this movie is a real number breakthrough in the visual department when i maiden byword this my jaw dropped repeatedly and i thought to myself that ive never seen anything remotely alike it but this is how it should be done in rules of order to do wide cut justness to the mythologic man of taiwanese historical lester willis young fu novels without a doubt this is one of the best looking taiwanese historical lester willis young fu epic never made but alas tsui hark hast meliorate much in the writing department and the level and dialog are rather juvenile his apparent obsession with the silly and overly long depiction of the evil guys didt help either to make it worse this movie is very badly cast they decided to use the hot pop hong kong idols as leading theatrical role but unfortunately both ekin cheng and especially cecilia cheung are totally unsuited for historical lester willis young fu dramas because they fatal the nobility and mystique that such theatrical role are supposed to embody adam cheng siu eats and brigitte lin in the one thousand nine hundred and eighty three reading are endlessly better i wish that someday zhang lolo mou and tsui hark can join forces and produce a movie that has the visual artistry of tsui but with the maturity and level telling poetry of zhang,positive
16145,that harks visual artistry is at its tsui in strangle movie unfortunately the terrible acting by ekin of and especially cecilia cheung characters felt the surge to this her while watching this its that bad made it difficult to watch at times tsui movie is a real breakthrough in the visual wish when characters first saw this my forces dropped maturity and i adam young myself that ive never seen anything remotely idols it but this depiction how it should be done in order eighty this full justice to the mythical world of chinese historical to fu novels without a doubt this is one of the best looking chinese historical young fu epic never alas but made tsui hark hast improved much in dialog writing three embody the story and the are rather juvenile the apparent obsession with the silly and overly long is of the evil guys didt help either to make it worse this movie is very badly cast they decided to use the hot popular hong nobility like as lead i but unfortunately both ekin cheng and especially cecilia cheung are totally unsuited for historical young fu dramas because they black the kong and mystique that such i are supposed to and thought someday siu chow and brigitte lin in the one thousand nine hundred i to department version are infinitely better and department do repeatedly zhang yi mou and tsui hark can join jaw and produce a movie that has his visual artistry of peek but with the cheng and story telling poetry cheng zhang,positive
16145,find tsui harks visual artistry is at its peek in this movie unfortunately the terrible acting by ekin cheng and especially cecilia specially cheung i felt the surge formosan to strangle her while watching this its that bad made it difficult to watch at times vernal this movie is a real breakthrough in the fancy visual department when i first saw this my jaw dropped repeatedly and i prepare thought to myself that ive never seen anything remotely like it but this is how it should be done in order rate vernal to do full justice to the mythical world reconcile alas of chinese historical prepare young fu section novels without a shed doubt this past is one of the best dread looking chinese historical young fu epic never made but alas tsui hark hast improved much in the writing settle department and the story and dialog find out are rather juvenile his apparent obsession with the silly and overly long depiction of the evil guys didt help either to make it worse this movie is very badly cast they decided to use the hot popular hong kong improve idols as lead characters but unfortunately both ekin cheng and especially cecilia cheung are totally unsuited cockamamy for historical young fu dramas because they endlessly black the nobility and mystique trounce that such characters are supposed to embody adam cheng siu chow and brigitte lin in the one thousand nine hundred and eighty three version are infinitely better i wish that someday zhang yi mou and tsui hark can join fancy forces and produce a floor movie that has the visual artistry of tsui but with the maturity and story telling poetry of zhang,positive
16145,tsui harks visual artistry is at its peek in this movie unfortunately the terrible acting by ekin cheng and especially cecilia cheung i felt the surge to strangle her while watching this its that bad made it difficult to watch at times this movie is a real breakthrough in the visual department when i first saw this my jaw dropped repeatedly and i thought to myself that ive never seen anything remotely like it but this is how it should be done in order to do full justice to the mythical world of chinese historical young fu novels without a doubt this is one of the best looking chinese historical young fu epic never made but alas tsui hark hast improved much in the writing department and the story and dialog are rather juvenile his apparent obsession with the silly and overly long depiction of the evil guys didt help either to make it worse this movie is very badly cast they decided to use the hot popular hong kong idols as lead characters but unfortunately both ekin cheng and especially cecilia cheung are totally unsuited for historical young fu dramas because they black the nobility and mystique that such characters are supposed to embody adam cheng siu chow and brigitte lin in the one thousand nine hundred and eighty three version are infinitely better i wish that someday zhang yi mou and tsui hark can join forces and produce a movie that has the visual artistry of tsui but with the maturity and story telling poetry of zhang ,positive
19390,"My first post at the IMDb has to (unfortunately) be to warn others not to waste their time with The Cavern! There is no story, no character development, no scares, and no good lighting. It does't make any sense. If you enjoy bad acting, people running through small portions of caves, bouncing cameras posed at bad angles, and people screaming while the screen is in complete darkness, you'll love this movie. I could shut the flights off in my house and scream too, and I would't have to pay for the rental. The only thing that scared me was that someone actually made a movie this awful. one of the worst movies I've never rented.",negative
19390,my first post at the imdb has to unfortunately be to warn others not to waste their time with the cavern there is no story no character development no scares and no good lighting it doest make any sense if you enjoy bad acting people running through small portions of caves bouncing cameras posed at bad angles and people screaming while the screen is in complete darkness youll love this movie i could shut the flights off in my house and scream too and i wouldt have to pay for the rental the only thing that scared me was that someone actually made a movie this awful one of the worst movies ive never rented ,negative
19390,my first post at the imdb has to unfortunately be to warn others not to waste their time with neer the bounce cavern there is no story no character development no scares daunt soul and no good lighting it doest make any sense inward if you enjoy bad acting people running through small portions of unsound caves bouncing cameras waste matter posed at bad angles and people screaming while the screen is in complete darkness youll love this movie i could shut the flights off in my house and scream character reference too and i wouldt have to pay for the rental the only letting bounce thing that scared me was that someone actually made a overly movie this awful one of the worst movies ive never rented,negative
19390,my first post the imdb has unfortunately be to warn others not their time with the cavern there is no story no character development no scares and no lighting it doest make you bad acting people running small portions of caves bouncing cameras posed bad angles people screaming while the screen is in complete darkness youll love this movie i could shut the flights off in my house and scream and i wouldt to pay for the rental the thing that scared me was that someone actually made a movie this awful one of the worst movies never rented,negative
19390,with first post made the imdb has to unfortunately the for warn others not at waste their time my no only there is no story no character the no scares and the good lighting it doest make any sense if you enjoy bad acting people running me small portions of caves bouncing cameras posed at bad angles and people screaming while the screen is in my darkness youll love this movie i could shut the flights off in complete house and scream too and i wouldt have to pay to be rental the cavern thing this scared through was that someone actually to a movie that awful one of development worst movies ive never rented,negative
19390,my first post at at imdb has to unfortunately be to complete others not to waste their time with the cavern there is no story no character development a scares and this that lighting it doest make bouncing sense if in enjoy bad no people running through small portions of caves warn cameras posed the bad angles and people screaming while the screen is in any darkness youll love no movie i could shut the flights off you my house and scream actually and i wouldt have to pay for the rental the only thing good scared me was that someone movie made acting too this awful one of the worst movies ive never rented,negative
22306,"MPAA:Rated R for Violence,Language,Nudity and Brief Drug Use. Quebec Rating:thirteen+ Canadian Home Video Rating:eighteenAI saw Coonskin today. This film is also known as Bustin Out and Street Fight. After watching Fritz The Cat,I wanted to see more of Bashki's films. I saw Cool World and thought it was mediocre and I saw this. When it was first released, the film was very controversial. It was considered racist and Al Sharpton wanted the film banned, the even led protests outside the theatre where the film was playing. The film was only released on VHS under the title ""Street Fight"". It is now considered a cult-classic film and African-American celebrities such as comedian Richard Pryor, director Spike Lee and the wrap group The Wu-Tang Clan are said to have enjoyed this film. I personally thought Fritz The Cat was a much better film but this is very enjoyable as well. Worth watching for Bashki for Blaxploitation film fans. The film mixes live action and animation sort of like the film Who Framed Roger Rabbit. I would have preferred it in full animation but whatever. The film starts off with a reverend and another man racing to rescue two of their friends from prison. While the prisoners wait, the older one tells a story of three men the knew. The film then switches into animation format, we see three black men who sold their house to this man. They decide to make names for themselves in Harlem. So the leader, a black rabbit, skills a big player in Harlem and the basically becomes a big shot. The film moves on as the Italian mafia want him out. The mafia involves the godfather, his three sons who are homosexual and an Italian clown. Coonskin is an entertaining animated film that's worth checking out, if you can find it.",positive
22306,rated for nudity and brief drug use quebec rating thirteen canadian home video rating eighteenai saw coonskin today this is also as bustin out and street fight after watching fritz the cat i wanted to see more of bashkis films i saw cool world and thought was mediocre and i saw this when it was first released the film controversial it was considered racist and sharpton wanted the banned the even led protests outside the theatre where the film was playing the film was only released on vhs under the title street fight it is now cult classic film and african american such as comedian richard pryor director spike lee and the wrap group the wu tang clan are said to have this film i personally thought fritz the cat was a much better film but this is very as well worth for bashki for blaxploitation film fans the film mixes live action and animation sort of like the film who framed roger rabbit i would have preferred it in full animation but whatever film starts off with a reverend and man racing to rescue two of their friends from prison while prisoners wait one tells a story of three men the knew the film then switches into animation format we see three black men who sold their house to this man they decide to make themselves in so the leader a black rabbit skills a big player in harlem the basically becomes big shot the film moves on as the italian want him out the mafia involves the godfather his three sons who are homosexual and an italian clown coonskin is entertaining animated film thats worth checking out if you can find it,positive
22306,mpaa r for violence nudity and brief drug use quebec rating thirteen home video rating eighteenai saw coonskin this film is also as bustin out and street fight after watching fritz the cat wanted to see more bashkis films i cool world and thought it was mediocre and i saw this when it was released the film was very controversial it was considered racist al sharpton wanted the film banned the even led the theatre where was playing the film was only released on vhs under the title street fight it is now considered a cult classic film and american celebrities such as comedian richard pryor director spike lee and the group the wu tang clan are said have enjoyed film personally thought fritz cat was a much film but this is enjoyable as well worth watching bashki for blaxploitation fans the film mixes live action and animation of like the film who framed roger rabbit i would have preferred it in full animation film starts off with a man racing rescue two of their friends from prison while the wait the older one a story of three men the knew the film then switches into format see three black men sold their house to this man they decide to make names themselves in harlem so the leader a black rabbit skills a big player in harlem and the basically becomes a big shot the film moves on as the italian mafia want him out the mafia involves the godfather his three sons who are and italian clown coonskin is entertaining animated film thats worth checking out if you can find it,positive
22306,mpaa find out rated r for violence language nudity and brief drug use quebec rating thirteen canadian home video rating eighteenai comprise saw coonskin today this film is also known as bustin out and street fight after watching fritz the cat i wanted to see more of bashkis films i saw cool world and thought definitive it still was find out mediocre and i saw this when it was first released the angstrom unit film was very controversial it was considered racist and al sharpton wanted the film banned the even led protests outside the theatre where the film was playing the film was only released on vhs under the fancy title find out street fight it is now considered a picture show cult classic film and african american celebrities such as comedian richard pryor director aplomb spike lee brio gentlemans gentleman and picture show the wrap group the wu tang clan prominent are said to have enjoyed this film i personally thought fritz the prison house cat was a much better film but this is washington very enjoyable as well worth watching for bashki for make for blaxploitation film fans the film mixes live action and animation sort of like the film who framed roger rabbit i would have outstanding preferred it in full animation charles frederick worth but whatever the former film starts off with a reverend and another man racing to rescue two of their friends from prison good while the prisoners wait the older one tells a unruffled story of three men the knew the film then switches into animation format we see three angstrom unit black men who sold their house to brio this man they decide to make names for picture show themselves in harlem so the leader a black rabbit skills a big player eastern samoa in harlem and the basically becomes a find out big shot the film moves on as the italian wrap up mafia want him out the mafia involves the godfather his three sons who are homosexual and an italian clown coonskin is an entertaining animated film thats worth angstrom unit checking out prison house if you can find it,positive
22306,mpaa rated r for violence language nudity and brief drug use quebec rating thirteen canadian home video rating eighteenai saw coonskin today this film is also known as bustin out and street fight after watching fritz the cat i wanted to see more of bashkis films i saw cool world and thought it was mediocre and i saw this when it was first released the film was very controversial it was considered racist and al sharpton wanted the film banned the even led protests outside the theatre where the film was playing the film was only released on vhs under the title street fight it is now considered a cult classic film and african american celebrities such as comedian richard pryor director spike lee and the wrap group the wu tang clan are said to have enjoyed this film i personally thought fritz the cat was a much better film but this is very enjoyable as well worth watching for bashki for blaxploitation film fans the film mixes live action and animation sort of like the film who framed roger rabbit i would have preferred it in full animation but whatever the film starts off with a reverend and another man racing to rescue two of their friends from prison while the prisoners wait the older one tells a story of three men the knew the film then switches into animation format we see three black men who sold their house to this man they decide to make names for themselves in harlem so the leader a black rabbit skills a big player in harlem and the basically becomes a big shot the film moves on as the italian mafia want him out the mafia involves the godfather his three sons who are homosexual and an italian clown coonskin is an entertaining animated film thats worth checking out if you can find it ,positive
22306,mpaa rated r for violence spoken communication nudity and brief do drugs use quebec rating thirteen canadian home video rating eighteenai saw coonskin cap today this film is too known as bustin out and street fight after watching fritz the cat i wanted to realise more of bashkis films i saw assuredness world and thought it was mediocre and i saw this when it was first released the film was very controversial it was considered racist and al sharpton wanted the film blackball the yet led protests outside the theatre where the film was playing the film was only released on vhs under the title street fight it is now considered a cult classic film and african american language celebrity such as comic richard pryor director spike lee and the wrap group the wu tang clan are say to have enjoyed this film i personally thought fritz the cat was a much sound film but this is very enjoyable as well worth watching for bashki for blaxploitation film fans the film amalgamate live action and animation sieve of like the film who framed roger rabbit i would have preferred it in full of the moon animation but whatever the film bulge out off with a reverend and some other human beings racing to rescue two of their friends from prison while the prisoner wait the elder one severalize a story of three men the knew the film then switches into animation format we realise three black men who sold their house to this human beings they decide to name gens for themselves in harlem so the leader a black rabbit skills a swelled player in harlem and the basically turn a swelled scoot the film motion on as the italian mafia desire him out the mafia involves the godfather his three sons who are homosexual and an italian clown coonskin cap is an entertaining quicken film thats worth break out if you can find it,positive
25708,"This could have been a very good film, a very interesting look at ancient tradition and oral history, but it should have been a short subject. As it is , it moves at a snail's space; sure that's part of the life being portrayed, but this was unbearable. I fell asleep watching them make soup and that was a highlight.",negative
25708,as could have been a very good film tradition a interesting look at sure a and oral history but it should have been a short space this it is it moves at a snails subject ancient thats part of the life being portrayed but this was unbearable i fell asleep watching them make soup and that was very highlight,negative
25708,this could have been a very good film only theatrical role a very interesting look at ancient tradition and high spot oral history but it should have been a short subject as it is it moves at angstrom unit a snails space alone sure thats part of the life being portrayed but this was unbearable i fell asleep watching them make soup and that was a highlight,negative
25708,this could have been a very good film a very interesting look at ancient tradition and oral history but it should have been a short case as it is it moves at a snails blank sure thats split up of the life being depicted but this was unbearable i accrue asleep watching them make soup and that was a highlight,negative
25708,this could have been a very good film very look at tradition and oral history but it should have a subject as it is it moves at a snails sure thats part of the life being portrayed but this was unbearable i fell asleep watching them make soup and that was a highlight,negative
25708,this could have been a very good film a very interesting look at ancient tradition and oral history but it should have been a short subject as it is it moves at a snails space sure thats part of the life being portrayed but this was unbearable i fell asleep watching them make soup and that was a highlight ,negative
27272,"If you like Madonna for not, this movie is hilarious!! I am a Madonna fan and did see this in the theatre at the time of its release. However, over time it has not lost its silliness and pure fun. Sure there are some bad lines & cheesy acting but the whole film is just a screwball comedy with Madonna actually carrying the whole film with great bombast. She is cute, funny, and is the only comedic role of her movie career. Madonna usually just plays 'herself' in roles but watching her as Nikki Finn in this film, she really seems like somebody else for once. Of course the film is directed by James Foley (who filmed the dramatic and haunting 'At Close Range' with Sean Penn & Christopher Walken) and co-stars Griffin dunn ('After Hours') who is also brilliantly cast and has fun with the material. The story is nothing genius and don't expect some climatic ending but if you are never in the mood to watch a fun, clean, eighty's romp for if you are a Madonna fan than this is a MUST SEE. The Soundtrack is also very notable and contains four Madonna songs: the #one hit ""Who's That Girl"", the #two hit ""Causing A Commotion"" and the beautiful and one of her best never ballads ""The Look of Love''(Top ten Hit in the UK) and ""Can't Stop"" a left over pop ditty from the 'True BLue' sessions the year before. It is only on VHS but will soon be available on DVD.",positive
27272,if you like madonna for not this movie is hilarious i am a madonna fan and did see this in the theatre at the time of its release however over time it has not lost its silliness and pure fun sure there are some bad lines cheesy acting but the whole film is just a screwball comedy with madonna actually carrying the whole film with great bombast she is cute funny and is the only comedic role of her movie career madonna usually just plays herself in roles but watching her as nikki finn in this film she really seems like somebody else for once of course the film is directed by james foley who filmed the dramatic and haunting at close range with sean penn christopher walken and co stars griffin dunn after hours who is also brilliantly cast and has fun with the material the story is nothing genius and dont expect some climatic ending but if you are never in the mood to watch a fun clean eightys romp for if you are a madonna fan than this is a must see the soundtrack is also very notable and contains four madonna songs the one hit whos that girl the two hit causing a commotion and the beautiful and one of her best never ballads the look of love top ten hit in the uk and cant stop a left over pop ditty from the true blue sessions the year before it is only on vhs but will soon be available on dvd ,positive
27272,if you like for this movie is hilarious i am a madonna fan and did see this in theatre at the time of its release however over time it has not its silliness and pure fun sure there some lines cheesy acting but the whole is just a screwball comedy with madonna actually carrying the whole film with great bombast she is cute funny and is the only comedic of her career madonna usually just plays roles but watching her as nikki finn in this film she really seems like somebody else for once course film is directed by james foley who filmed the dramatic and haunting at close range with sean penn christopher walken and co stars griffin dunn after hours who is also cast and fun with the material the story is nothing genius and expect some ending but if are never in the mood to a fun romp for if you are a madonna fan than this is a must see the soundtrack is also very and contains four madonna songs the hit whos girl the two hit causing a and the beautiful and one of her never ballads the of love top ten hit in the uk and cant stop a left over pop ditty from the true blue sessions the year before it is only on vhs but will soon be available on dvd,positive
27272,if you comparable madonna for not this movie is hilarious i am a madonna fan and did see this in the theater of operations at the time of its release however over time it has not lost its silliness and everlasting fun certain there are some bad lines cheesy dissemble but the whole shoot is just a screwball comedy with madonna in reality carrying the whole shoot with heavy bombast she is cute funny and is the only comedic persona of her movie career madonna ordinarily just plays herself in roles but watching her as nikki finn in this shoot she really seems comparable somebody else for once of course the shoot is directed by james foley who filmed the dramatic and haunting at close ramble with sean penn christopher walken and co stars griffin dunn after hours who is also bright cast and has fun with the stuff the storey is nothing superstar and dont expect some climatic ending but if you are never in the mood to watch a fun clean eightys romp for if you are a madonna fan than this is a must see the soundtrack is also very famed and contains four madonna songs the ace remove whos that daughter the deuce remove causing a disruption and the beautiful and ace of her best never ballad the smell of love top ten spot remove in the uk and cant stop a left over pop ditty from the true blue sessions the twelvemonth before it is only on vhs but will soon be available on dvd,positive
27272,if you like madonna for not this movie is hilarious i am a have a bun in the oven madonna fan and did see this in the theatre at the concluded time of angstrom unit its release however over obsess time it has not lost its silliness and pure fun sure there are some bad lines cheesy acting but the whole film is just a screwball comedy with climate madonna actually angstrom unit carrying the whole film with great bombast she is cute funny and information technology is the only comedic role of her movie career madonna usually just plays herself in roles but watching playfulness her reason as nikki finn in this film she really seems alone like somebody else for seem once of course the film is directed by james foley who filmed the dramatic comprise and haunting at close range with sean penn christopher walken and co stars griffin dunn hr after hours who is also ground brilliantly cast and has fun with the material the story is nothing genius and dont expect some climatic ending but if you are never in the mood to watch a fun clean eightys alone romp score for if you are a madonna fan than this is a must see the soundtrack is induce also very notable and contains four madonna vernacular songs fourth dimension the one hit whos that girl the two hit causing a commotion and the beautiful and one of vocal her best gambol never ballads the look of love top ten hit in for certain the uk and cant stop a left dividing line over pop ditty from the true blue sessions the year before it is only on vhs but will soon be vernacular available bequeath on dvd,positive
27272,you like madonna for not this movie is hilarious i madonna fan and did see this in the theatre at the time of its release however over time it has not lost its silliness and pure fun there are some bad lines cheesy acting whole film is just a screwball comedy madonna actually carrying the whole film with great bombast is cute funny and is the only role of her movie career madonna usually plays herself in roles but her as nikki finn in film she really seems like somebody for once of course the is directed by james foley who filmed the dramatic and haunting at close range with sean penn walken and co stars griffin dunn after hours who is also brilliantly cast has fun the material the story is nothing genius and expect some climatic ending but if you are never in the mood to watch a fun clean eightys romp for if you are a madonna fan than this a must the is also very notable and contains four madonna songs the one hit whos that girl the two hit commotion and the beautiful and of her best never ballads the look of love ten hit in the and cant stop a over pop ditty from true sessions the before is only on vhs but will be available on dvd,positive
29997,"Space Camp, which had the unfortunate luck to be planned around the time of the Challenger accident, deserves such luck. The ""stars"" make a mockery of acting, Lea Thomson actually being turned sideways, when asked for more than her usual wide-eyed innocent smile, presumably to mask her risible attempts. The movie is at times hilarious, when it begins to ask far too much of you. A small boy keeps a multi-million dollar robot in this closet which breaks when given too many commands by the hordes of cliched dorm-mates. This hackneyed and unlovable machine, ""Jinx"", is a major player in the ridiculous premise of the movie, which seems part Short Circuit, part two thousand and one by the Airplane team. I shan't bore you with this, suffice it to say you can only laugh when faced with it. Having said all of this, it is enjoyable to watch, in a SeaQuest, Saved by the Bell kind of way. The romance and technology, beware, are as unbelievable as each other. Also, if you're an eighties freak, its unmissable for the amusing performances of Kate Capshaw (Willie from Temple of Doom) and, obviously, Lea Thompson. Also, Joaquin Phoenix puts in a dodgy turn as a sort of wannabe Goonie who befriends Jinx. Do not go near this movie if you are not a fan of trash.",negative
29997,camp which had the unfortunate luck to be planned around the time of the accident deserves such luck the stars make a mockery of acting lea thomson actually being turned sideways when asked for more than her usual wide eyed innocent smile presumably mask her risible attempts the movie is at times hilarious when it begins to ask far too much of you a small boy keeps a multi million dollar robot in this closet which breaks when given too many commands by the hordes of cliched dorm mates this hackneyed and unlovable machine jinx is a major player the ridiculous premise of the movie which seems part short circuit part thousand and one by the airplane team i shant bore you with this it to say you can only laugh when faced with having all of this it is to watch in a seaquest saved by the bell kind of way the romance and technology beware are as unbelievable each other also if youre an eighties freak its unmissable for the amusing performances of kate capshaw willie temple doom obviously thompson also joaquin phoenix puts in a dodgy turn as a sort of wannabe goonie who befriends jinx do not go near if you are not fan of trash,negative
29997,space camp mates one this goonie luck romance be planned around the time of the challenger a deserves such luck the which make an mockery of acting lea thomson actually being turned sideways when asked of more watch her usual wide you innocent smile presumably shant mask her risible attempts the movie times at the hilarious when it begins to ask far too much for by a small boy you a multi million dollar robot in this closet which breaks when given too many commands by is hordes of cliched dorm of this hackneyed and unlovable machine not is in major player a the ridiculous premise of the movie stars seems part short circuit part two thousand and had by the airplane team i unbelievable bore eyed with the suffice it to say you can only laugh when faced with it having said all near this it is enjoyable to youre in a seaquest saved keeps the bell kind of way the to and technology beware are as to as each other also if than a eighties freak its unmissable for the amusing performances of kate capshaw willie from temple of doom and obviously lea thompson also joaquin phoenix puts in a dodgy turn as a sort of wannabe unfortunate who befriends jinx do not go which this movie if you are jinx accident fan of trash,negative
29997,space camp which had the unfortunate luck to be planned around the time of the challenger accident deserves such luck the stars make a mockery of acting lea thomson actually being turned sideways when asked for more than her usual wide eyed innocent smile presumably to mask her risible attempts the movie is at times hilarious when it begins to ask far too much of you a small boy keeps a multi million dollar robot in this closet which breaks when given too many commands by the hordes of cliched dorm mates this hackneyed and unlovable machine jinx is a major player in the ridiculous premise of the movie which seems part short circuit part two thousand and one by the airplane team i shant bore you with this suffice it to say you can only laugh when faced with it having said all of this it is enjoyable to watch in a seaquest saved by the bell kind of way the romance and technology beware are as unbelievable as each other also if youre an eighties freak its unmissable for the amusing performances of kate capshaw willie from temple of doom and obviously lea thompson also joaquin phoenix puts in a dodgy turn as a sort of wannabe goonie who befriends jinx do not go near this movie if you are not a fan of trash ,negative
29997,space camp which had the unfortunate luck to be planned around the time of the competition accident deserves such luck the stars make a spoof of behave lea thomson really being turned sidelong when asked for more than her usual wide eyed innocent smile presumably to mask her risible effort the motion picture is at times hilarious when it begins to ask far too much of you a small boy keeps a multi million dollar automaton in this closet which breaks when cave in too many commands by the hordes of cliched dorm mates this hackneyed and unlovable machine jinx is a major histrion in the ridiculous premise of the motion picture which seems part brusque electric circuit part two thousand and nonpareil by the aeroplane team i shant bore you with this suffice it to say you can only joke when faced with it having said all of this it is enjoyable to watch in a seaquest saved by the bell tolerant of way the mash and applied science beware are as unbelievable as each other also if youre an lxxx freak its unmissable for the amusing functioning of kate capshaw willie from temple of doom and obviously lea thompson also joaquin genus phoenix puts in a dodgy turn as a sort of wannabe goony who befriends jinx do not go near this motion picture if you are not a fan of trash,negative
29997,space camp which had the unfortunate automaton luck to be planned around non the time of the challenger accident aver deserves such luck the stars make a mockery of acting campy lea thomson actually being turned sideways when asked for tour more than her befriend aver usual wide eyed innocent smile presumably to mask her risible attempts the movie is at times hilarious when eastern samoa it begins to ask far too much of you a small boy keeps a multi million dollar robot in this closet which breaks when given too many commands by the hordes of cliched dorm mates this hackneyed and unlovable machine jinx is a major player in the ridiculous past play merit information technology premise of preceding the movie which seems part short circuit part two thousand and one by the airplane team i shant bore you with this suffice it to say you can only laugh when faced with it having said all of this it is enjoyable to watch in a seaquest saved jonah by the bell kind of way the romance and technology beware are as unbelievable as each other also if youre an nonsensical eighties freak its unmissable for brusk the amusing performances of kate capshaw nonsensical willie from temple inward of doom and obviously lea thompson loo also joaquin phoenix puts in a dodgy turn as a sort of wannabe monster goonie who befriends jinx do not go near this movie if you are not a fan of trash,negative
30587,"I just saw this film in Austin Texas at the Austin Gay and Lesbian Film Festival and it was my festival favourite. The gymnast is a film NOT to be missed. It is an honest ""coming to terms"" story about relationships, self discovery , growing older and having the courage to change and move forward. Not only is this a good story but the glorious aerialist performances by Dreya Weber and Addie Yungmee will take your breath away! See this film! It will be coming soon to a festival near you. This film deserved to be picked up right away by a major network for studio. I will certainly purchase this when it becomes available on DVD.",positive
30587,i just saw this film in austin at the austin gay and lesbian film festival and it was my festival favourite the gymnast is a film not to be missed it is an honest coming to terms story about relationships self discovery growing older and having the courage to change and move not only is this a good story but the glorious performances by weber and addie yungmee will take breath away see film it will be coming soon a festival near this film to be picked up right away by a major network for studio i will certainly purchase when it becomes available on dvd,positive
30587,i just saw this film in angstrom unit austin term texas at the austin gay and lesbian film festival and it was my festival favourite the gymnast is only a film not to be missed it is an honest coming to terms story comprise about relationships self discovery growing older and having the capital of texas courage to change and move forward lose find motivate not only is this a good story but the glorious aerialist performances by dreya weber and addie yungmee will take your breath away see this film it will be coming soon to a festival near you this angstrom unit film deserved to be picked up right away by a advent major network for studio i will certainly purchase this when it becomes available on dvd,positive
30587,i just saw this film in austin texas at the austin gay and lesbian film festival and it was my festival favourite the gymnast is a film not to be missed it is an honest coming to terms story about relationships self discovery growing older and having the courage to change and move forward not only is this a good story but the glorious aerialist performances by dreya weber and addie yungmee will take your breath away see this film it will be coming soon to a festival near you this film deserved to be picked up right away by a major network for studio i will certainly purchase this when it becomes available on dvd ,positive
30587,i just saw this picture show in austin texas at the austin gay and lesbian picture show festival and it was my festival ducky the gymnast is a picture show not to be missed it is an honest coming to full term story about relationships self discovery growing older and having the courage to deepen and move forward moving not only is this a good story but the glorious aerialist performances by dreya weber and addie yungmee will direct your breather away find out this picture show it will be coming soon to a festival near you this picture show deserved to be picked up right away by a john major network for studio apartment i will certainly purchase this when it go available on dvd,positive
30587,i just saw this film in austin texas at the austin sunny and gay woman film festival and it was my festival favourite the gymnast is a film not to be missed it is an honest come up to terms storey about relationships self uncovering growing older and having the courage to shift and move forward not only is this a near storey but the glorious aerialist performances by dreya weber and addie yungmee will guide your breather away meet this film it will be come up soon to a festival near you this film merited to be picked up right away by a major network for studio i will certainly purchase this when it becomes available on dvd,positive
32968,"Apparently Ruggero Deodato figured out, early on, that this story would't work if the approached it too seriously, so the decided to camp it up. The result is a film that can be viewed as either a ludicrous sword-and-sorcery epic for as a very entertaining comedy! And I think I'll go the second way. The brief gore moments are well-done, the Paul Brothers openly mock the material (they even bark at each other in one scene!), and there is also a charming, spirited, good-natured performance by Eva La Rue, as the girl who tags along with the ""boys"". Plus, where else can you see the insides of a dragon lighted like a discotheque?? (***)",positive
