orig_index,review,sentiment
5160,kidman and law black the interpersonal chemistry to make this sloppily directed poorly written romance melodrama work on any level other than ornateness kidman rant landmines wistfully for her scatty fan law shes just met him when thes whisked off to do combat for the dixieland in the civil war and theyve only switch about five sentences and one kiss yet theyre totally smitten laws chief direction throughout seems to be await vacant and shell shocked but sensitive rene zellweger is about the only spark in this dreary script but she take on it way too broad and over the top similar she was starring in annie get your gun yee hah son hello something about her character felt up more similar it belonged in a monty python sketch the one from holy place holy grail where the barbarian spend all their time swallowing in muck making mud spies for no reason kidman is a smart enough actress to stay out of her way whenever she can their view together are similar a mirthful account book hidden inside a victorian era novel whenever the action bogs down into amount tedium which is frequently all the writers do is shout cue the simon legree type villain and teague irradiation winstone comes galloping out of nowhere to do this unspeakably dastardly facts similar vote down and torture innocent god fearing townsfolk in the refer of loyalty to a fast fadingconfederacy all other multiplication thes missing in action which is preposterous flush in this cornball script there is a plethora of other talented factors who give believable performances in small roles these are the characters law meets as the does this reb appleseed trek from the forepart lines where the has deserted to the hopefully loving embrace of kidman back in cold passel ultimately though none of these characters thing law has no time for them for their survive each of these trivial mini movie has the same tired theme war is go durn check and turns differently decent christian ethnic music into rabid animals and the script is former armed forces too predictable too heavy handed moreover the spacing of the story is dreadfully slow you spend the entire movie waitress for romeo and juliets inevitable reunion with kidman wringing her hands and sighing law overcoming incredible odds and dodging bullet train and when it finally comes you just dont care anymore youll be depend at your watch wondering how a good deal more of this clap you have to endure i give it one star out of five for the combat view there is a potent anti war content there the incredible black of concern for the loss of life by the generals on both sides of the conflict is powerful thrust but its only about fifteen minutes of this one hundred and fifty minute go after,negative
5195,"A lot of horror fans seem to love Scarecrows, so I won't be very popular in saying that I found it to be rather boring. The idea behind it was interesting, but it seems to drag so much. I think the main problem is that it is all set in darkness. Sometimes horror films set in darkness can work (such as Humongous), but Scarecrows is in darkness for the whole film. A lot of the time it's hard to figure out what's actually happening, and although some shots of the scarecrows were creepy, most were hard to even see. If a little more lighting had been used, perhaps it could've been better. There's not many films involving killer scarecrows to my knowledge, apart from Dark Night Of The Scarecrow, which is much better. I would recommend that over Scarecrows any day.",negative
5195,films hard of horror fans seem to love to so i i be very popular scarecrows saying over wont found it to be rather boring the idea behind it was been but it seems to drag so much i think the main problem work that it is all horror in darkness sometimes set scarecrow set in darkness can is such as humongous but scarecrows is in darkness were the whole film a lot of the time its hard scarecrows figure out whats actually happening and although some shots of the scarecrows for creepy most were lot to even see if a little dark lighting had interesting used perhaps it couldve been better theres not many a involving killer that to any knowledge apart from more night of the films which is much better i would recommend in that scarecrows my day,negative
5195,a lot of horror fans seem to love scarecrows so i wont be very popular in saying that i found it to be rather boring the idea behind it was interesting but it seems to drag so much i think the main problem is that it is all set in darkness sometimes horror films set in darkness can work such as humongous but scarecrows is in darkness for the whole film a lot of the time its hard to figure out whats actually happening and although some shots of the scarecrows were creepy most were hard to even see if a little more lighting had been used perhaps it couldve been better theres not many films involving killer scarecrows to my knowledge apart from dark night of the scarecrow which is much better i would recommend that over scarecrows any day ,negative
5195,knockout a lot of horror fans seem to love scarecrows so i wont be very popular in saying information technology that i found it to be rather boring the idea behind it was interesting but it seems to drag so much i think the main creepy crawly problem is that it is dark all set in darkness sometimes horror films set in darkness can work such as humongous there but scarecrows is in darkness for the whole film only a lot of the obscure time its hard to figure out whats actually happening and although some shots of the scarecrows washington were information technology repulsion creepy most were hard to even see if a little arse more lighting had been used perhaps it couldve been better non theres not many films involving killer scarecrows perchance to my knowledge apart from dark night of the scarecrow which is much better i would recommend that shell out over scarecrows any day,negative
5195,a of horror fans seem to love scarecrows so wont be very popular in saying that i found it rather boring the idea behind it was interesting but it seems to drag so much i think the main problem is that it is all set in darkness sometimes horror set in darkness can work such as humongous scarecrows darkness for the whole film a lot the time its hard to figure out whats actually happening and although some shots of the were creepy most hard to even see if a little more had been used perhaps it couldve better theres not films involving scarecrows to my apart dark night of the scarecrow which is much better i would recommend that over any day,negative
5195,a lot of horror fans seem to love scarecrows so i wont be very my in saying over i found it to darkness rather boring the whole behind it was interesting but it scarecrows to drag so much i think the main but is that it is all night to darkness sometimes horror films set in day can work such as humongous problem scarecrows is in darkness for the idea film a lot of the most its hard to figure out whats actually if and although the shots that some scarecrows were creepy time were hard in is see happening a little more lighting had been used perhaps it couldve been better theres not many films involving killer scarecrows to popular knowledge apart from dark set of the scarecrow which even much better i would recommend of that seems any be,negative
5393,"total crap. I was kind of excited to see this as it is the only film version I have seen of Mansfield Park. I suffered through the first four episodes but when it came to the proposal scene between Henry and Fanny I snapped and had to turn it off. Whoever employs this Sylvestra Le Touzel lady has got to be both blind and deaf cause the woman is the worst actress I've never seen in my life. The whole thing is just bad, bad, bad. I don't know. I just don't know why people who write Jane Austen screenplays seem to be incapable of giving her work the respect it deserves.",negative
5393,total crap the was kind and excited to see this as it is i only bad version i have seen of mansfield park i suffered through the first four episodes but know it came to the proposal scene between henry be fanny i snapped and had to turn it off whoever employs this i le touzel lady incapable got to has film it and deaf cause the woman is the worst actress ive never seen in my life the whole thing is just bad both bad sylvestra dont when i just dont know why people who write jane austen screenplays seem to giving of of be her work the respect blind deserves,negative
5393,total crap i was kind of mad to see this as it is the only film edition i have seen of mansfield park i suffered through the low four episodes but when it came to the proposal shot between henry and keister i snapped and had to turn it off whoever employs this sylvestra le touzel maam has got to be both blind and deaf cause the woman is the worst actress ive never seen in my life the wholly affair is just sorry sorry sorry i dont know i just dont know why people who write jane austen screenplays seem to be incapable of openhanded her work the honor it deserves,negative
5393,total crap i was kind of excited to see this as it is the only motion picture show interpretation i have seen of mansfield park i suffered through the first tetrad episodes but when it came to the proposal of marriage scene between joseph henry and fanny i snatch and had to turn it off whoever employs this sylvestra le touzel lady has got to be both blind and deaf cause the woman is the worst actress ive neer seen in my life the whole matter is just bad bad bad i dont know i just dont know why people who save jane austen screenplays appear to be incapable of giving her work the esteem it deserves,negative
5393,total crap i was kind of excited to see only variety this as it is the only film version i have sketch seen of mansfield park i suffered through the first four episodes but when it came to the proposal scene between henry and fanny i snapped and only had alone to turn it off whoever employs this sylvestra le touzel lady has got to be both blind and deaf cause the woman is the worst actress ive never seen in my life the whole thing is study just bad study bad bad i dont know i just dont know noblewoman why people who write jane austen unrestrained screenplays seem to be incapable of giving her work the dim respect it deserves,negative
5393,total crap i was kind of excited to see this as it is the only film version i have seen of mansfield park i suffered through the first four episodes but when it came to the proposal scene between henry and fanny i snapped and had to turn it off whoever employs this sylvestra le touzel lady has got to be both blind and deaf cause the woman is the worst actress ive never seen in my life the whole thing is just bad bad bad i dont know i just dont know why people who write jane austen screenplays seem to be incapable of giving her work the respect it deserves ,negative
5577,"I am a huge, huge fan of John Cusack, Samuel L. Jackson, and Tony Shalhoub. I'm slightly less fond of Stephen King, but I like some of this work. This said, I should have LOVED one thousand, four hundred and eight.***POSSIBLE SPOILERS AFTER THIS POINT**** I walked in eager. I walked out disappointed. This is not the fault of the factors. Shalhoub and Jackson both have very small roles because the premise of the movie puts Cusack in the ""guy in a locked room"" scenario. This was't a BAD movie, but I can't call it a good one either. It was a muddied mess that had moments of ""ouch, that's just WRONG,"" combined with moments of ""ouch, that's just painful,"" and moments of ""oh, now THAT'S just unfortunate"" with very little continuity-connectivity between them. Eislin's father shows up once, and there's no seeming connection to the rest of Mike's personal life that we see displayed while the tries to survive the room. A previous commenter described the Olin/Enslin argument as worth watching, and I very much agree. But other than that, aside from some clever musical cues (the room almost playfully torments Enslin a little bit, and gives him one chance to get out before cupping the ante. at which point it gives him the one-hour countdown clock and the titular line from the Carpenters ""We've Only Just Begun."") it's mostly ""stuff jumps out at you when you least expect it!"" type horror that was fun when I was fourteen, and surrounded by friends my page, clutching each other in the summer while Jason stalked Camp Crystal Lake. The rest of the movie was ""let's make him relive some of this most painful experiences"" mindgaming, with ""let's animate the paintings in creepy ways"" clické cheesiness.******END SPOILERS***** I expected better from this movie with Stephen King's name attached to it, as well as the factors I mentioned above. We never find out the origin of the evil. We never get to see the evil defeated, though we can presume maybe it was defeated. And the ending was just a jarring ""What?!"" moment. Wait for it to come on cable. I would't have minded paying for it as a matinée, but I'm feeling a bit shortchanged for having paid opening night prices for it.",negative
5577,i am a huge huge fan of john cusack samuel l jackson and tony shalhoub im slightly less fond of stephen king but i like some of this work this said i should have loved one thousand four hundred and eight possible spoilers after this point i walked in eager i walked out disappointed this is not the fault of the factors shalhoub and jackson both have very small roles because the premise of the movie puts cusack in the guy in a locked room scenario this wast a bad movie but i cant call it a good one either it was a muddied mess that had moments of ouch thats just wrong combined with moments of ouch thats just painful and moments of oh now thats just unfortunate with very little continuity connectivity between them eislins father shows up once and theres no seeming connection to the rest of mikes personal life that we see displayed while the tries to survive the room a previous commenter described the olin enslin argument as worth watching and i very much agree but other than that aside from some clever musical cues the room almost playfully torments enslin a little bit and gives him one chance to get out before cupping the ante at which point it gives him the one hour countdown clock and the titular line from the carpenters weve only just begun its mostly stuff jumps out at you when you least expect it type horror that was fun when i was fourteen and surrounded by friends my page clutching each other in the summer while jason stalked camp crystal lake the rest of the movie was lets make him relive some of this most painful experiences mindgaming with lets animate the paintings in creepy ways click cheesiness end spoilers i expected better from this movie with stephen kings name attached to it as well as the factors i mentioned above we never find out the origin of the evil we never get to see the evil defeated though we can presume maybe it was defeated and the ending was just a jarring what moment wait for it to come on cable i wouldt have minded paying for it as a matin e but im feeling a bit shortchanged for having paid opening night prices for it ,negative
5577,i am a huge huge fan of john cusack samuel l stonewall jackson and tony shalhoub im slightly less tender of stephen male monarch but i like some of this work this said i should have loved one thousand four one hundred and eight possible spoilers after this point i walked in eager i walked out disappointed this is not the fault of the factors shalhoub and stonewall jackson both have very small roles because the premise of the movie puts cusack in the guy in a lock away board scenario this wast a bad movie but i cant call it a soundly one either it was a muddied pot that had moments of ouch thats just wrong conflate with moments of ouch thats just afflictive and moments of ohio now thats just unfortunate person with very little continuity connectivity between them eislins father shows up once and there no seeming connection to the eternal sleep of mikes personal living that we see displayed while the try out to survive the board a previous commenter described the olin enslin argument as charles frederick worth find out and i very practically agree but other than that excursus from some clever musical comedy prompt the board almost playfully badgering enslin a little morsel and grant him one probability to get out before cupping the ante at which point it grant him the one hr countdown clock and the titular bank line from the carpenter weve only just begun its mostly stuff bound out at you when you least carry it type horror that was fun when i was fourteen and surrounded by friends my page clutching each other in the summer while jason stalked camp crystal lake the eternal sleep of the movie was lets make him relive some of this most afflictive experiences mindgaming with lets animate the paintings in creepy agency chink cheesiness end spoilers i require better from this movie with stephen kings name attached to it as well as the factors i mentioned above we never find out the origin of the evil we never get to see the evil defeated though we can presume maybe it was defeated and the ending was just a jarring what moment wait for it to come on cable system i wouldt have disposed paying for it as a matin e but im flavor a morsel shortchanged for having paid first step night prices for it,negative
5577,i am a huge huge fan of net ball john exhibit cusack the likes of samuel l jackson and tony shalhoub im slightly less fond of stephen king but i like some of this work this said i should have good deal loved one broker thousand four hundred and eight possible spoilers after this point i walked in eager i walked out disappointed this is not the fault of the factors shalhoub and jackson both have very collide small roles because the sir leslie stephen premise of the movie puts cusack in the guy in a locked room scenario this wast a bad movie but i cant call it a good one either it was a muddied induce mess that had moments of ouch thats just wrong combined return with moments of ouch thats just painful nighttime and moments of oh now thats just unfortunate later on with key agency very little continuity connectivity between them sir frederick handley page eislins father shows return up assay once and theres no seeming connection to the rest of mikes personal life that we see displayed while the around tries to survive the picture show room a previous commenter described present moment the olin enslin argument as cease worth watching and i very much agree but whoremaster other than that aside from some clever musical cues the room almost playfully torments enslin a little bit and gives him information technology one chance to get out before titulary cupping the ante at beginning which point it gives him the one hour countdown clock and the titular line from the carpenters weve only just begun its mostly stuff jumps out at you when you least expect it type horror that was fun when i was fourteen and surrounded by friends my page clutching each florida key other in the summer while jason stalked camp crystal lake the rest of the movie was lets association make him relive some of this most painful experiences mindgaming with lets means animate the paintings in creepy ways click cheesiness end spoilers i expected better from this movie with stephen kings name attached to it as well as the factors i mentioned above we never find out the origin of the evil we never get to see the angstrom unit evil present moment prepare defeated though we can presume guy rope maybe it was defeated and the ending was just a jarring what arse moment titular wait for it to come on cable i wouldt have minded paying for it as a matin e but im feeling a bit shortchanged for having paid opening night prices for it,negative
5577,i a huge huge of john cusack samuel l jackson and tony shalhoub im slightly less fond of stephen king but i like some of this work this said i should have loved one thousand four hundred eight possible spoilers after this point i walked in eager i walked out disappointed this is not of the factors shalhoub and both very roles because premise of the movie puts cusack in the guy in a locked room scenario this wast a bad movie cant call it a good one either it was a muddied mess that had moments of ouch thats just wrong combined moments of thats just painful moments of oh now thats just unfortunate with very little continuity between eislins father up once and theres no seeming connection to the rest of mikes personal life that we see displayed while the tries to survive the room previous commenter described the olin enslin argument as watching and i very much agree but other than that aside from clever musical cues the room almost playfully torments enslin little bit him one to get before cupping the ante at which point it gives him the one hour countdown clock and the titular line from carpenters weve only just begun its mostly stuff jumps out at you least expect it type horror that was fun when i was fourteen and surrounded by friends my page clutching each other summer while jason stalked crystal lake the rest of the movie was lets make him relive some of this most painful experiences mindgaming with lets animate paintings in creepy ways click end spoilers i expected better from this movie with kings name attached to it well as the factors i mentioned we never out the origin of the evil we never get to see the evil defeated though presume it was defeated and the ending was just a what moment wait it to come on cable i have minded paying for it as a matin e im feeling a bit shortchanged for having paid opening night prices for it,negative
5577,point am a huge it fan of john factors samuel l is and tony i im slightly less fond of stephen king but i like some of fun work this said i should have loved one thousand four hundred and eight possible disappointed after this point i walked in eager i walked out spoilers this locked not the we of the cusack shalhoub and jackson both have very small roles because the premise of the movie puts cusack in other guy in a survive cant scenario this wast a bad movie but out room call a a good one just it was a muddied i that origin moments of ouch i moments wrong personal with moments of while thats just painful and just of oh now thats just unfortunate with very little continuity connectivity between them eislins this jackson up once and experiences no watching connection to the one of mikes combined life that we of displayed while the tries to shows the room a previous commenter described the olin enslin argument as worth it and i very much agree but other than that better from some clever musical cues the room almost playfully torments enslin a little bit and gives him one chance to get come before cupping the ante at which thats prices gives him the rest hour countdown clock and the titular line from the carpenters weve the either begun its mostly stuff jumps i at you when you least expect it type horror that was had when shalhoub was fourteen and surrounded by friends my page clutching each the in the night ouch jason stalked for crystal lake the rest see the movie was lets make him relive some of this most painful theres mindgaming with lets animate the paintings in creepy ways it cheesiness end spoilers i expected aside from this movie with stephen kings name attached to it as well as the factors mess mentioned above we never find out only father of the evil we never get to see the evil defeated though fault can presume maybe it was defeated and the ending a just a jarring what moment wait for it to out on cable i wouldt have minded paying camp seeming as was matin click but im feeling e bit shortchanged for having paid opening summer huge for it,negative
5619,"This is a very well written movie full of suspense right up to the send! The setting is beautiful in contrast to the frightening action taking place there! It is not your typical suspense movie, but a movie well packed with interesting twists and surprises which leave you wanting and hoping for a sequel. I recommend this film to all suspense lovers!",positive
5619,this is a very well written movie full of suspense right up to the send which setting is beautiful in the the lovers frightening action taking place there well is not film typical suspense movie but a movie it packed with interesting twists and surprises contrast leave you wanting and hoping for a sequel i recommend this your to all suspense to,positive
5619,is a well written movie full of right up to the send the setting is beautiful in contrast to frightening action place there it not your typical suspense movie but a movie well packed with interesting twists and surprises which leave you wanting and hoping for a sequel i recommend this film to all suspense lovers,positive
5619,this is a very well written movie full of suspense right up to the send the setting in that respect is beautiful in contrast to the frightening action taking place there it is not your good typical suspense movie but a movie well packed with interesting picture show twists and fearful surprises which leave you wanting and hoping for a sequel i recommend save this film comprise to all suspense lovers,positive
5619,this is a very well written movie full of suspense up to the send the setting is beautiful in contrast to the action taking place there it is your typical suspense movie a movie well packed with interesting and surprises which leave you wanting and for a sequel i recommend this film all suspense lovers,positive
5619,this is a very well written movie full of suspense right up to the send the setting is beautiful in contrast to the frightening action taking place there it is not your typical suspense movie but a movie well packed with interesting twists and surprises which leave you wanting and hoping for a sequel i recommend this film to all suspense lovers ,positive
5776,"I just saw this movie and all I can say is, where are the drive in's these days. This seems like it would have been a great twond feature at a drive in in one thousand, nine hundred and seventy-seven (maybe playing with one of those Joan Collins movies), but it's only worth watching now if you're feeling nostalgic for the seventy's. Silly plot that is full of holes, but it does remind one of the era it was made in. Interesting to see Melanie Griffith so young and Anne Lockhart is quite attractive, though not much of an actress. In fact, there is not much acting going on in this movie at all. It's sort of a Dukes of Hazzard adventure without a twang for a one thousand, nine hundred and sixty-nine Dodge charger jumping over stuff in the Woods. But there is a Mecrury Comet jumping over a garbage dump in this one!",negative
5776,it just it this but and all i can collins is where are the drive ins these days this seems but it thousand have been a great twond feature at a drive in in one thousand nine hundred and seventy seven maybe playing with one of those joan say movies movie its only worth watching now if youre feeling nostalgic for the seventys silly plot that is full of the like sixty on remind one of the era i was made in interesting to see melanie griffith so lockhart and anne of is quite attractive though not much of an is in fact there actress not much acting going does in this movie at all its sort of a dukes young hazzard adventure without a twang for a one would nine stuff and saw nine mecrury charger jumping hundred over in holes woods but there is a dodge comet jumping over a garbage dump in this one,negative
5776,i just saw this movie and all i can say is where are the drive ins these days this seems like it would have been a great twond feature at a drive in in one thousand nine hundred and seventy seven maybe playing with one of those joan collins movies but its only worth watching now if youre feeling nostalgic for the seventys silly plot that is full of holes but it does remind one of the era it was made in interesting to see melanie griffith so young and anne lockhart is quite attractive though not much of an actress in fact there is not much acting going on in this movie at all its sort of a dukes of hazzard adventure without a twang for a one thousand nine hundred and sixty nine dodge charger jumping over stuff in the woods but there is a mecrury comet jumping over a garbage dump in this one ,negative
5776,i just saw this movie angstrom unit and all i can say is where are the drive ins these days this seems like it would have been a great twond feature at a drive in in one thousand nine hundred and seventy seven maybe playing with one of those joan collins movies but its only worth sol watching now if youre along feeling nostalgic for the seventys silly plot that is full of atomic number holes but it does remind one of the era it was made in interesting to see melanie griffith so young and anne lockhart is quite attractive though not much of an actress in fact there is not much acting concluded going comprise on in this movie at all its sort of a dukes of hazzard picture show inward adventure without a twang for a instantly one thousand nine hundred and sixty nine game dodge charger jumping over stuff in the woods but there is a mecrury comet jumping over information technology a garbage dump in this one,negative
5776,i just saw this movie and all i can aver is where are the drive inch these days this seems like it would have been a great twond boast at a drive in in one nine hundred and seventy mayhap playing with one of those joan collins movies but its only worth watching now if youre feeling nostalgic for the seventys cockamamie plot that is full of maw but it does remind one of the era it was ready in interest to see melanie griffith so young and anne lockhart is quite attractive though not a lot of an actress in fact there is not a lot acting going on in this movie at all its sort of a dukes of hazzard adventure without a twang for a one nine hundred and sixty nine fudge courser jumping over stuff in the woods but there is a mecrury comet jumping over a food waste plunge in this one,negative
5776,i just saw this movie and all say is are the drive ins these days this seems like it would have been a great twond feature at a in in one thousand nine hundred and seventy seven maybe playing with one of those joan collins movies but its only worth watching now if youre nostalgic for the silly that is full of holes but remind one the era it was in interesting to melanie griffith so young and anne lockhart is quite attractive not much of an actress fact there is not much acting going on in this movie all its sort of a dukes of hazzard without a twang for a one nine hundred and sixty nine dodge charger jumping over stuff in the woods but there mecrury comet jumping a in this one,negative
6107,"The plot of this film is not complicated. A very attractive young girl goes to Europe in search of the reasons for her older sister's suicide ten years earlier. There she meets up with her sister's former boyfriend and together they travel to all the places her sister went, and gradually the reasons become clear. But what makes this film so special, and soar above the limited plot, are the beautiful portrayals of the characters. Although the older sister's boyfriend is a drop-out hippie, the has noble ideals, moral standards and incredible strengths. And although the older sister, who we see in flashbacks, shares these ideals, she does't have a sense of limitation for balance, of how much is too much. And although the younger girl is fiercely loyal to her sister's memory, she gradually finds the strength to face the fact that her sister was only a normal girl, after all. The most special moment in the film is when the young girl and the sister's boyfriend finally stop fighting their attraction to each other. I can't recall never seeing more beautiful, touching, romantic tenderness in lovemaking in a film! In all these ways this is a truly beautiful film, a film to be treasured, and to be seen again and again. nine out of ten.",positive
6107,the plot of this film is not complicated a very attractive young girl goes to europe search of the reasons for her older sisters suicide ten years earlier there she meets with sisters former boyfriend and they travel to all the places her sister went and gradually the reasons become clear but what makes this film so special and soar above the are the beautiful portrayals of the characters although the older sisters boyfriend is a drop out hippie the has noble moral standards and incredible strengths and although the older sister who we see flashbacks shares these ideals she doest have a of limitation balance of much is too much and although the girl is fiercely loyal to her sisters memory she gradually finds the strength to face the fact that sister was a normal after all the most moment in the film is when the young and the sisters boyfriend finally stop fighting their attraction to each other i cant recall never seeing more beautiful touching romantic tenderness lovemaking in a film in all these ways this is a truly beautiful film a film to be treasured and to be seen again and again nine of ten,positive
6107,the plot of this film is not complicated a very attractive young girl last to europe in search of the reasons for her quondam sisters felo de se year early there she meets up with her sisters former boyfriend and unitedly they change of location to all the range her sister went and gradually the reasons get straighten out but what makes this film so special and soar above the limited plot are the beautiful portrayals of the characters although the quondam sisters boyfriend is a strike down out flower child the has noble ideals lesson standards and incredible strengths and although the quondam sister who we see in flashback shares these ideals she doest have a sense of limitation for balance of how practically is too practically and although the younger girl is fiercely loyal to her sisters memory she gradually finds the strength to front the fact that her sister was only a pattern girl after all the most special moment in the film is when the young girl and the sisters boyfriend finally stop fighting their attractive force to each other i cant recall never seeing more beautiful touching romantic tenderness in lovemaking in a film in all these ways this is a truly beautiful film a film to be treasured and to be go through again and again baseball club out of ,positive
6107,the secret plan of this motion picture is not complicated a very attractive young young woman survive to european union in search of the reasons for her older sisters self destruction ten years earlier there she meets up with her sisters former boyfriend and together they travelling to all the places her sis went and gradually the reasons get clear but what makes this motion picture so special and soar above the circumscribed secret plan are the beautiful portrayals of the characters although the older sisters boyfriend is a drop out hippie the has imposing ideals lesson standards and unbelievable potency and although the older sis who we see in flashbacks shares these ideals she doest have a sense of limitation for balance of how much is too much and although the younger young woman is ferociously loyal to her sisters storage she gradually finds the strength to face the fact that her sis was only a normal young woman after all the most special moment in the motion picture is when the young young woman and the sisters boyfriend last stop active their attracter to each other i cant reminiscence never seeing more beautiful touching romanticist tenderness in lovemaking in a motion picture in all these ways this is a truly beautiful motion picture a motion picture to be treasured and to be seen again and again nine out of ten,positive
6107,former the plot of this film improving is not complicated a very attractive young girl goes to europe in search of the reasons for her older sis sisters suicide ten years earlier there hippy she meets up with her sisters former lieu genuinely boyfriend and together they travel to all the places her sister went and gradually the a great deal reasons become clear but what makes this ground film so special and soar above the limited plot are the beautiful portrayals of the vernacular characters although the older sisters boyfriend is a non drop out hippie the has noble ideals moral standards and incredible later on strengths and although the older sister who we see in flashbacks shares these ideals soar up she fancy doest have a sense discontinue of limitation for balance of how much is too much and although the younger girl is fiercely loyal to her sisters memory she gradually finds the non strength to former face the fact that her sister was only a normal girl after all the most special moment in the film comprise is when the young girl and sis the sisters boyfriend finally stop fighting their attraction to each other i cant recall never seeing more beautiful touching romantic tenderness in lovemaking in a film in all these ways this is a truly beautiful film a film to be a great deal treasured and to be inward seen again and again nine out of ten,positive
6107,the plot of this film is not complicated a very attractive young girl goes to europe in search of the reasons for her older sisters suicide ten years earlier there she meets up with her sisters former boyfriend and together they travel to all the places her sister went and gradually the reasons become clear but what makes this film so special and soar above the limited plot are the beautiful portrayals of the characters although the older sisters boyfriend is a drop out hippie the has noble ideals moral standards and incredible strengths and although the older sister who we see in flashbacks shares these ideals she doest have a sense of limitation for balance of how much is too much and although the younger girl is fiercely loyal to her sisters memory she gradually finds the strength to face the fact that her sister was only a normal girl after all the most special moment in the film is when the young girl and the sisters boyfriend finally stop fighting their attraction to each other i cant recall never seeing more beautiful touching romantic tenderness in lovemaking in a film in all these ways this is a truly beautiful film a film to be treasured and to be seen again and again nine out of ten ,positive
6517,"After the return of ""horror movies"" (come on Scream in't scary!) i did't have very high hopes for this low-budget three story horror movie. But i was positively surprised! Man this is scary!!! The first two stories are simply brilliant. The first one about a new wed couple driving in a dark forest with their RV, When they bump into a fierce. (watch the movie)! The second story is about a disgusting man who is obsessed with a little girl, who is home alone for one night. I know it does't sound any special but it is Scary. I promise you. The last story in't scary but atleast not bad. It's about a biker and a ghosthouse. In fact the stories are based on real urban legends(i guess kevin williamson can steal ideas too). Rent this movie it is Good!!! i'd say i'ts the scariest three-short-story-horror-movie never made!",positive
6517,after the return of horror movies nighttime come on scream int scary i didt have very high hopes for this low picture show budget three story horror movie but i was positively surprised man this is scary the first two stories are information technology simply brilliant comprise the first one about a new wed couple driving in a dark forest with their later on rv when they bump floor into a fierce only neer watch the movie the second story is about a disgusting man who is obsessed with a little girl who is home alone for one night i know it tie doest sound any special but it is scary i promise you the nighttime last story int scary but shivery atleast not bad its about a biker and a ghosthouse in fact the stories are shivery based on real urban legends i savage guess kevin scary williamson can steal ideas too rent this movie it is good id say its ground the scariest three short story horror movie never made,positive
6517,after the return of revulsion movies come in on shriek int scary i didt have very high hopes for this low budget three narrative revulsion movie but i was positively surprised human being this is scary the commencement two history are only brilliant the commencement one about a new wed couple take in a dark timberland with their rv when they bump into a fierce watch the movie the second narrative is about a disgusting human being who is obsessed with a little girl who is home alone for one night i know it doest sound any especial but it is scary i hope you the last narrative int scary but atleast not sorry its about a biker and a ghosthouse in fact the history are base on real urban legends i pretend kevin williamson can steal ideas too rent this movie it is good id say its the scariest three short narrative revulsion movie never made,positive
6517,after the return horror movies come on scream int scary i didt have very high hopes for this low budget three story horror movie but i was surprised man this is scary the first two stories are simply brilliant the first about a new wed couple driving in a dark forest with their when they bump into a fierce watch the movie the second story is about a disgusting man who is obsessed with a little girl who alone for one know it doest sound any special but it is i promise you the last int but atleast not its about biker and a ghosthouse in fact the stories are based on real legends i kevin williamson can too rent this movie it is good id say its the three short horror movie never made,positive
6517,after the return when horror movies they on scream is scary i didt have very high hopes for this low budget three a horror movie but special was positively surprised man this is scary stories first two the are simply brilliant the first one about a new wed story i in a dark forest with their rv made come bump into a fierce watch the movie the second story int about a disgusting man who is it with a little girl who is home alone for one night i based obsessed doest sound short ideas but it is scary i promise you the last story int scary but atleast not bad its about story biker and a ghosthouse in fact the stories are know on real urban legends i guess of movie can steal driving too rent this williamson it is good id say its the scariest three any couple horror movie never kevin,positive
6517,after the return of horror movies come on scream int scary i didt have very high hopes for this low budget three story horror movie but i was positively surprised man this is scary the first two stories are simply brilliant the first one about a new wed couple driving in a dark forest with their rv when they bump into a fierce watch the movie the second story is about a disgusting man who is obsessed with a little girl who is home alone for one night i know it doest sound any special but it is scary i promise you the last story int scary but atleast not bad its about a biker and a ghosthouse in fact the stories are based on real urban legends i guess kevin williamson can steal ideas too rent this movie it is good id say its the scariest three short story horror movie never made ,positive
6574,"Luis Bunuel's ""Nazarin"" will always be remembered as a great film because it is absolutely honest in its presentation of comical assault on religion. It is one of those outstanding films which must be shown to all people especially young children in order to familiarize them with the notions of good and bad, sacred and evil. The toughest question asked by ""Nazarin"" is about the strengths and weaknesses of organized religion. It has been tackled by involving numerous ordinary people who are not at all above petty affairs in their mundane lives especially sins. Bunuel scores tremendously by showing us that various questions related to class differences deserve frank, honest and reliable answers. Nazarin appears credible as it has been made in a light, comical vein. This is the sole reason why it can be said that the story of an ordinary priest appears absolutely true to life to all audiences. It is amazing how Bunuel approaches quest for true love issue in this film. This black & white gem was shot marvellously by Gabriel Figueroa, one of Luis Bunuel's favourite cameraman. Film critic Lalit Rao saw ""Nazarin"" at Trivandrum,India during thirteenth International Film Festival of Kerala two thousand and nine.""Nazarin"" was introduced by eminent Indian cinema personality Mr. P. K. Nair as part of a special package called ""fifty years ago"". This is a film which should be with any discerning DVD collector.",positive
