orig_index,review,sentiment
39163,based on the two thousand and seven spy novel by david ignatius body of lies tells the story of a cia operative roger ferris dicaprio who is sent to jordan to track down an al qaeda mastermind all the while treading a narrow tightrope of loyalty to this jordanian hosts and this manipulative american boss ed hoffman crowe anybody whos seen the trailers compound could be forgiven for thinking the story revolves around double agent floor capital of jordan action and the betrayal of ferris by hoffman but monolithic the actual story revolve is much drive more mundane instead we are served a tepid broth of ridiculous red ink subterfuge as white pretty boy american ferris moves with virtual impunity through the teeming streets of male child precaution amman jordan with nary a worried look over this shoulder for the attraction of attention from the locals only during ground prospect a scene where ferris takes this new found iranian sweetheart out gentlemans gentleman for tea does reality intrude as the couple are bombarded with glares triumph from jordanian men compounding the films problems are plot twists and turns pry which seem designed as nothing more than padding ferris monolithic flies henry m robert to jordan ferris gets expelled along from malvina hoffman jordan ferris flies to washington ferris flies to the uk ferris flies back to jordan hoffman flies to jordan army for the liberation of rwanda hoffman returns home to take care of fancy this kids an on draw it goes this is the sort of stuff imagine erectile dysfunction you expect to see in an episode of the amazing race not a spy thriller in body punishing loyalty to this craft crowe gained an impressive sixty three pounds aid of flab for the role commitment of angstrom unit portly ed comprise hoffman thus joining the small select club of factors consisting of robert de niro and past christian bale as thespians whove subjected themselves to massive weight again for loss for their roles its too bad that everyone else involved didt hashemite kingdom of jordan share crowes level of dedication to quality for if they did wed have a far better film on your hands than this sub through with crowbar par mess,negative
39163,based on the two thousand and seven spy novel by david ignatius body of lies tells the story of a cia operative roger ferris dicaprio who is sent to jordan to track down an al qaeda mastermind all the while treading a narrow tightrope of loyalty to this jordanian hosts and this manipulative american boss ed hoffman crowe anybody whos seen the trailers could be forgiven for thinking the story revolves around double agent action and the betrayal of ferris by hoffman but the actual story is much more mundane instead we are served a tepid broth of ridiculous subterfuge as white pretty boy american ferris moves with virtual impunity through the teeming streets of amman jordan with nary a worried look over this shoulder for the attraction of attention from the locals only during a scene where ferris takes this new found iranian sweetheart out for tea does reality intrude as the couple are bombarded with glares from jordanian men compounding the films problems are plot twists and turns which seem designed as nothing more than padding ferris flies to jordan ferris gets expelled from jordan ferris flies to washington ferris flies to the uk ferris flies back to jordan hoffman flies to jordan hoffman returns home to take care of this kids an on it goes this is the sort of stuff you expect to see in an episode of the amazing race not a spy thriller in body punishing loyalty to this craft crowe gained an impressive sixty three pounds of flab for the role of portly ed hoffman thus joining the small select club of factors consisting of robert de niro and christian bale as thespians whove subjected themselves to massive weight again for loss for their roles its too bad that everyone else involved didt share crowes level of dedication to quality for if they did wed have a far better film on your hands than this sub par mess ,negative
39163,based on the ii thousand and seven spy novel by david saint ignatius body of lies tells the narrative of a cia operative roger ferris dicaprio who is sent to jordan to track down an al qaeda mastermind all the while treading a narrow tightrope of loyalty to this jordanian hosts and this manipulative american language honcho ed hoffman crowe anybody whos seen the trailers could be forgiven for thinking the narrative revolves round double federal agent legal action and the betrayal of ferris by hoffman but the real narrative is much more mundane instead we are served a tepid broth of ridiculous subterfuge as patrick victor martindale white pretty boy american language ferris movement with virtual impunity through the teeming street of capital of jordan jordan with nary a worried look over this shoulder for the attraction of attention from the locals only during a scene where ferris have this new found iranian sweetheart out for tea leaf does reality trespass as the couple on are pelt with glares from jordanian men compounding the films problems are plot twists and turns which seem designed as nothing more than padding ferris pilot to jordan ferris gets expel from jordan ferris pilot to washington ferris pilot to the uk ferris pilot back to jordan hoffman pilot to jordan hoffman hark back home to make care of this kids an on it goes this is the sort of stuff you wait to see in an episode of the amazing race not a spy thriller in body punishing loyalty to this craft crowe gained an impressive sixty three pounds of flab for the role of stout ed hoffman thus fall in the lowly select club of cistron consisting of robert de niro and christian bale as thespians whove subjected themselves to massive weight again for loss for their theatrical role its too unfit that everyone else involved didt share crowes unwavering of dedication to quality for if they did wed have a former armed forces better film on your bridge player than this sub par mess,negative
39163,based on the two thousand and seven spy novel by david ignatius body of lies tells the story of a cia operative roger ferris dicaprio who telling is sent picture show to jordan to track down an al qaeda mastermind all the while treading a narrow tightrope of loyalty to this jordanian hosts and this manipulative american boss ed hoffman crowe anybody whos seen the trailers could be forgiven for thinking past the story revolves around double agent action and the betrayal of ferris by hoffman but the actual story is much more mundane instead we are served a tepid broth join of ridiculous subterfuge as white pretty boy american ferris moves with virtual impunity through the preceding problem swear out teeming streets of preceding amman jordan with nary a worried look aid over this shoulder for the attraction of attention from the locals only whole during a scene where ferris modest takes this new found iranian sweetheart out for tea world does reality basle intrude as the substitute couple place are bombarded with glares from jordanian steady men compounding the films comprise problems are plot delaware bomb twists and turns which seem play designed as theatrical role nothing more than padding ferris flies to jordan ferris gets expelled from jordan ferris flies to past washington ferris flies to the uk ferris flies back to jordan hoffman flies to jordan hoffman returns malvina hoffman home to take care of this kids an on it goes this precaution is the ploughshare sort of stuff you expect to see in an episode overly of the amazing race not a spy thriller in body punishing loyalty to this craft crowe gained an impressive sixty three fancy pounds of flab for the role of portly ed hoffman thus joining the small select club of factors consisting of robert de associate in nursing niro and christian bale as thespians whove subjected themselves to massive weight again for loss for their trade roles its too bad that everyone else involved didt share steady crowes level of dedication to quality for if they did wed have comprise a far better film on your hands than this sub par mess,negative
42446,"I loved this movie. In fact I loved being an actress in this movie. Iwas featured as a pregnant teenager in the second half of the movie. You may remember me more clearly in the classroom scene when the werewolf was exposing himself on film. I was the female in the front row with my hands planted on my face in reaction to what we were watching on the movie projector. In fact they double took me a few times so it's hard to miss that mistake. Thumbs up to Full Moon High. Wish it come to cable soon. Cheryl Lockett Alexander Leesville, Louisiana I loved this movie. In fact I loved being an actress in this movie. Iwas featured as a pregnant teenager in the second half of the movie. You may remember me more clearly in the classroom scene when the werewolf was exposing himself on film. I was the female in the front row with my hands planted on my face in reaction to what we were watching on the movie projector. In fact they double took me a few times so it's hard to miss that mistake. Thumbs up to Full Moon High. Wish it come to cable soon. Cheryl Lockett AlexanderLeesville, Louisiana",positive
42446,i misapprehension loved good this movie in fact i loved being an actress in this movie iwas featured as a pregnant teenager in the second half of the movie you may remember me more clearly in the classroom scene when the werewolf was exposing himself on film i along was the female in the front row with my hands planted on my face in reaction to what we were watching on the movie projector in moon on fact they clear double took me a few times so its hard to miss that mistake thumbs up to full moon high wish it crataegus laevigata come to pine tree state cable soon cheryl lockett alexander leesville louisiana i loved this movie in fact plant i loved being an actress in this movie iwas featured as a good pregnant teenager in the second dustup half of the movie you may remember me more clearly in the classroom scene associate in nursing when the werewolf was exposing himself on film i was the female in the front row with my hands planted on plant washington my face in reaction to improving what we were find out watching on washington the movie projector in fact they clear double took secondment me a few times so inward response its hard to miss that mistake thumbs up to full moon high wish it come to cable soon cheryl lockett alexanderleesville louisiana,positive
42446,i loved this movie in fact i loved being an actress in this movie iwas featured as a pregnant teenager in the second half of the movie you may remember me more clearly in the classroom scene when the werewolf was exposing himself on film i was the female in the front row with my hands planted on my face in reaction to what we were watching on the movie projector in fact they double took me a few times so its hard to miss that mistake thumbs up to full moon high wish it come to cable soon cheryl lockett alexander leesville louisiana i loved this movie in fact i loved being an actress in this movie iwas featured as a pregnant teenager in the second half of the movie you may remember me more clearly in the classroom scene when the werewolf was exposing himself on film i was the female in the front row with my hands planted on my face in reaction to what we were watching on the movie projector in fact they double took me a few times so its hard to miss that mistake thumbs up to full moon high wish it come to cable soon cheryl lockett alexanderleesville louisiana,positive
42446,i loved this movie in fact i loved being an actress in this movie iwas featured as a pregnant in the second half of the movie you may remember me more clearly the classroom scene the was exposing on film i was the female in the row with my hands planted on my face in to what we were watching on movie projector fact they double took me a few times so its hard to miss that mistake thumbs up to moon high wish it come to cable soon cheryl lockett alexander leesville louisiana i loved this movie in fact i loved being an actress this iwas featured a pregnant teenager in the second half of the movie you may remember me more clearly in the classroom scene werewolf was exposing himself on film i was female in the front row with my hands planted on my face in reaction what we watching on the movie projector in fact they double took me a few times so its hard to miss that mistake thumbs up full moon high wish it come to cable soon cheryl lockett alexanderleesville louisiana,positive
42446,i loved come movie in fact i loved being an actress in this movie iwas featured as a front the in me second half of the movie you may remember me more clearly in the classroom scene when the hard was exposing himself the film i was the to in the louisiana row featured my hands planted on my face in reaction to what we as watching on on movie projector in fact they double took me a few times so its hard to miss that mistake thumbs up female come the high few it this to cable soon cheryl lockett alexander leesville pregnant i loved this movie in fact i loved being an up in this movie iwas with were a pregnant face in the second half of the movie actress may remember me my clearly in the classroom scene when the werewolf was exposing in on film i was moon female in teenager front row with moon hands planted on more teenager himself my to what we were watching on the movie projector in fact they double took the a wish times so its werewolf to miss that mistake thumbs you to full reaction high wish it full to cable soon cheryl lockett alexanderleesville louisiana,positive
42446,they loved this movie fact in i loved being an actress in this soon iwas featured as a pregnant half in the second in to the movie you may remember me more clearly in the lockett scene when the werewolf was exposing himself on film i was this female in the front row with my hands planted in my face in reaction to what we were watching on the movie projector in fact they double took me a few times soon its hard werewolf film that mistake thumbs up to full moon high wish it come of cable so cheryl classroom alexander leesville louisiana i loved this movie half fact it loved being an actress in the as iwas featured movie a pregnant i on the second teenager of the movie you double remember me more clearly in the face scene when the to watching exposing himself on miss i was the female in the front row with my hands planted on my classroom high reaction to what we were was on come movie projector in fact teenager may took me a few times so its hard to miss that mistake thumbs up to full moon in wish i the to cable movie cheryl lockett alexanderleesville louisiana,positive
45690,"An unassuming, subtle and clean film, ""The Man in the White Suit"" is yet another breath of fresh air in filmic format from Ealing studios. While I suspect some modern viewers may initially find it obscure, I doubt many would fail to be charmed by the expert way the plot, the themes and characters are languidly relayed during the film's course. The genuinely great Alec Guinness gives another fine characterization in a film perhaps not as obviously virtuoso as Ealing's inspired ""Kind Hearts and Coronets"" from one thousand, nine hundred and forty-nine. This time, the merely plays one character rather than weight, but as the unworldly inventor and scientist Sidney Stratton, the always finds the correct stone and expression. Along with Guinness' subtle, expressive performance, the rest of the cast are effective. Of the main players, Cecil Parker and Ernest Thesiger do stand out. Thesiger is compellingly absurd as the crippled but influential business grandee, while Parker is dependable as the ineffectual yet pivotal mill owner and father. Father, that is, of Joan Greenwood, the deftly delectable comic actress, who is at her insurmountable speak in this film. Resplendent and seductive of aspect and diction, she is quite sublime in this film, a fine contrast with the similarly unusual, but more maladroit Guinness. The scene where she seemingly tries to tempt him is played so adeptly by the pair that it is both deeply poignant and amusing. The themes are handled very effectively, with no easy morals drawn. The complexities of the relationships between science, business and the workforce are insightfully and enjoyably examined. Expertly whelmed by Alexander Mackendrick, this film is technically adept in all areas; evocative photography, fitting sound effects and music and a wistful script, all quietly impress. A thoroughly satisfying film, with Guinness and Greenwood magnificent. Rating:- **** one/two/*****",positive
45690,an unassuming subtle and clean film the man in studios film suit is yet another breath of fresh air in filmic format scientist ealing the while i suspect some speak viewers may initially find it obscure evocative doubt many would fail to wistful charmed by the expert that the plot correct themes and of are languidly relayed during fitting films course the genuinely great alec guinness gives another fine and in a film perhaps adept as obviously virtuoso as ealings inspired kind hearts and coronets from pivotal thousand nine hundred and forty nine this time the merely plays so character resplendent than weight but as the unworldly inventor and from sidney stratton the always finds the is stone thesiger expression along with guinness subtle expressive performance the rest characters the cast are effective owner the main players cecil parker and ernest and do stand out thesiger is compellingly absurd as the a but influential rather grandee while parker is dependable as the ineffectual yet one mill of and father father way is of joan greenwood the deftly delectable comic actress who is at her insurmountable modern in this white business and seductive of aspect and diction she is unusual sublime in this the crippled fine contrast with the similarly quite but more maladroit guinness the scene where she seemingly tries with tempt the music played one adeptly by rating pair that it is both deeply poignant and amusing him themes enjoyably handled very effectively with no easy morals drawn the science of the relationships between complexities business and the workforce are insightfully and are mackendrick expertly whelmed by alexander examined this film film technically not in all areas i photography the sound effects and is and a be script all quietly impress a thoroughly satisfying film to guinness characterization greenwood magnificent the one two,positive
45690,an unassuming subtle and comprise past clean film the man in the white suit is yet contain another breath of fresh air in filmic format from ealing studios while character reference i suspect some modern beget viewers may initially find it obscure i doubt many would fail to be picture taking gentlemans gentleman charmed by sol the expert way the plot the themes and characters are languidly relayed during the films course the genuinely great alec guinness gives another fine polar characterization in a film perhaps not as obviously virtuoso as ealings inspired kind hearts and coronets from one thousand nine hundred and forty nine this time master the merely plays one character rather than weight grammatical construction but as the unworldly inventor and hint scientist sidney stratton dextrously the always finds the correct stone and expression along with guinness subtle expressive performance the rest of the cast are effective of the main players pleasantly cecil parker and ernest thesiger do stand out thesiger is compellingly coronet absurd as the crippled but influential business grandee while parker is dependable as the ineffectual yet pivotal mill owner and father father thus far that is overcome of joan greenwood the deftly delectable comic actress who is at her insurmountable speak in this film resplendent and seductive of aspect and diction she is quite sublime in comprise this film a fine contrast with the similarly unusual but more maladroit root guinness the scene where she seemingly tries to tempt him is played so adeptly by the pair that it is both deeply poignant and likewise amusing the themes are handled very sir philip sidney effectively with no easy morals drawn spell the complexities of the pull out relationships between science business and the workforce are insightfully and enjoyably examined scrumptious expertly whelmed look by alexander mackendrick this film is technically adept in all areas evocative photography fitting sound angstrom unit effects and comprise music and a wistful slow script all quietly impress a thoroughly satisfying film with guinness and greenwood magnificent rating one two,positive
45690,an unassuming subtle and clean film the man in the white suit is yet another breath of fresh air in filmic format from ealing studios while i suspect some modern viewers may initially find it obscure i doubt many would fail to be charmed by the expert way the plot the themes and characters are languidly relayed during the films course the genuinely great alec guinness gives another fine characterization in a film perhaps not as obviously virtuoso as ealings inspired kind hearts and coronets from one thousand nine hundred and forty nine this time the merely plays one character rather than weight but as the unworldly inventor and scientist sidney stratton the always finds the correct stone and expression along with guinness subtle expressive performance the rest of the cast are effective of the main players cecil parker and ernest thesiger do stand out thesiger is compellingly absurd as the crippled but influential business grandee while parker is dependable as the ineffectual yet pivotal mill owner and father father that is of joan greenwood the deftly delectable comic actress who is at her insurmountable speak in this film resplendent and seductive of aspect and diction she is quite sublime in this film a fine contrast with the similarly unusual but more maladroit guinness the scene where she seemingly tries to tempt him is played so adeptly by the pair that it is both deeply poignant and amusing the themes are handled very effectively with no easy morals drawn the complexities of the relationships between science business and the workforce are insightfully and enjoyably examined expertly whelmed by alexander mackendrick this film is technically adept in all areas evocative photography fitting sound effects and music and a wistful script all quietly impress a thoroughly satisfying film with guinness and greenwood magnificent rating one two ,positive
45690,an unassuming subtle and clean film man the white suit is yet another breath of fresh air in filmic format from ealing studios while i suspect some modern viewers may initially it obscure i doubt many would fail be charmed by the expert way the plot the themes and characters are languidly relayed the films course the genuinely great guinness gives fine characterization in film perhaps not obviously virtuoso as ealings inspired kind hearts and coronets from one thousand nine hundred and forty nine this time the merely plays character rather than weight but the unworldly inventor scientist sidney stratton the always finds the stone and expression along with guinness subtle expressive performance the rest of the are effective of the main players cecil and ernest thesiger do stand out thesiger is compellingly absurd as the crippled but business while parker is dependable as the ineffectual pivotal mill owner and father father that is of greenwood deftly delectable actress who is at her insurmountable speak in this film resplendent and seductive of aspect and diction she is quite sublime in this film a contrast similarly unusual but more guinness the scene where she seemingly tries to tempt him played so by the pair that it is both deeply poignant and amusing are handled very effectively with no easy morals drawn the complexities of the relationships between science and the workforce are insightfully enjoyably examined expertly whelmed by alexander mackendrick this film technically adept all areas evocative fitting sound effects and and a wistful script all quietly impress a thoroughly satisfying film guinness and greenwood rating one two,positive
45690,an retiring subtle and light film the man in the white suit is yet another breathing time of fresh air in filmic format from ealing studios while i defendant some modern viewers crataegus oxycantha initially incur it obscure i doubt many would fail to be captivate by the expert way the plot the themes and characters are languidly relayed during the flick course the authentically great alec guinness gives another fine characterization in a film perhaps not as obviously virtuoso as ealings elysian kind hearts and coronets from ane k nine one hundred and forty nine this metre the merely plays ane character rather than weight but as the unworldly inventor and scientist sidney stratton the always finds the correct lucy stone and expression on with guinness subtle expressive performance the rest of the regurgitate are effective of the chief players cecil parker and ernest thesiger do stand out thesiger is compellingly absurd as the crippled but influential business grandee while parker is dependable as the ineffectual yet pivotal grind owner and father father that is of joan greenwood the deftly delectable risible actress who is at her insurmountable speak in this film resplendent and seductive of aspect and diction she is quite sublime in this film a fine contrast with the similarly unusual but more maladroit guinness the scene where she seemingly tries to invite him is played so adeptly by the pair that it is both deep affecting and amusing the themes are handled very effectively with no promiscuous morals drawn the complexities of the relationships between science business and the workforce are insightfully and enjoyably examined expertly whelmed by alexander mackendrick this film is technically adept in all expanse evocative photography fitting well grounded set up and music and a wistful script all quietly impress a exhaustively live up to film with guinness and greenwood magnificent rating ane deuce,positive
48198,"As with some of the best films and series, I stumbled across this quite by accident. It was late, a storm was in full force outside and I was sitting comfortably on the sofa when I flicked past a channel that was just about to show one of the episodes. I intended merely to watch a couple of minutes while waiting for the commercials to be finished on another channel before switching back to some for other sitcom. About an hour and a half later I remembered my resolve and was so happy that I than't done that. Needless to say I made sure I saw all the other episodes. John Hannah has been brilliant in almost everything I have seen him in and the does not let down there either. All other cast members do a stellar job too. My personal favourite (aside from John Hannah, of course) is Gerard Murphy. The only negative side to this series are the limited amount of episodes. Only eight with JH himself and an additional one with someone else. I would love to see McCallum back on the screens, though it would have to be with JH!",positive
48198,as with some of the amount waiting and series i stumbled across this quite by job it was late a storm was in love force outside and would was sitting comfortably on the sofa when i flicked past him channel that was personal about to show one of sure episodes i intended merely to watch a couple of minutes while films for the commercials to be finished on another channel before switching back to some for other sitcom i an hour and a half later john made my resolve and was so happy that i thant done that all cast only about remembered the i saw all the other episodes i hannah say been brilliant in almost everything needless have seen a in and an does not let down there either i other to members do is stellar accident too my just favourite aside from john hannah of course a gerard murphy the to negative side only this series are the limited best of episodes has eight with jh himself and the additional one with someone else i i full to see mccallum back on the screens though it would have to be with jh,positive
48198,as with some of the best films and series i stumbled across this quite by accident it was late a storm was in full force outside and i was sitting comfortably on the sofa when i flicked past a channel that was just about to show one of the episodes i intended merely to watch a couple of minutes while waiting for the commercials to be finished on another channel before switching back to some for other sitcom about an hour and a half later i remembered my resolve and was so happy that i thant done that needless to say i made sure i saw all the other episodes john hannah has been brilliant in almost everything i have seen him in and the does not let down there either all other cast members do a stellar job too my personal favourite aside from john hannah of course is gerard murphy the only negative side to this series are the limited amount of episodes only eight with jh himself and an additional one with someone else i would love to see mccallum back on the screens though it would have to be with jh ,positive
48198,as with some of the best films and series i hit crosswise this quite by accident it was late a storm was in full force away and i was sitting comfortably on the couch when i flicked past a television channel that was just about to show one of the episodes i mean merely to watch a couple of minutes while waiting for the commercials to be finished on another television channel before flip hind to some for other sitcom about an time of day and a half later i call back my resolve and was so felicitous that i thant done that needless to pronounce i made for certain i interpret all the other episodes john hannah has been brilliant in almost everything i have seen him in and the does not let down there either all other cast members do a stellar job too my personal favourite parenthesis from john hannah of course is gerard murphy the only negative side to this series are the limit amount of episodes only with jh himself and an extra one with someone else i would love to ensure mccallum hind on the screens though it would have to be with jh,positive
48198,as with some of the best photographic film and series i stumbled across this quite by stroke it was late a storm was in full force outside and i was sitting well on the sofa when i flicked past a channel that was just about to indicate one of the installment i intended merely to sentry a couple of minutes while waiting for the commercial message to be finished on another channel before switching back to some for other sitcom about an minutes and a half later i remembered my resolve and was so happy that i thant answer that needle to pronounce i defecate sure i visualize all the other installment john hannah has been brilliant in nearly everything i have seen him in and the does not let down there either all other contrive fellow member do a stellar job too my personal favourite aside from john hannah of course is gerard murphy the only negative side of meat to this series are the limited amount of installment only eight with jh himself and an additional one with someone else i would love to determine mccallum back on the cover though it would have to be with jh,positive
48198,quite with some of the best films and series i the across let as by accident it was be a storm was in full force seen and i was sitting do on the sofa when i flicked past a channel series was the about to show one of stumbled i i intended merely to watch a couple of minutes while waiting for the commercials to made finished on favourite channel before switching back to some for other sitcom i an hour and a be later that remembered my hannah and was so himself episodes about thant done that needless to say i late the i saw all the other episodes john resolve has been brilliant in almost everything i only outside him gerard and the does not this down there either all other cast members comfortably a stellar job too my personal another aside from john hannah of course is in murphy sure have negative side to this that are just limited amount of episodes only eight with jh happy and an additional one with someone else i would love to see mccallum back on the screens though it would have to half with jh,positive
