orig_index,review,sentiment
38429,"""I haven't laughed this hard since granny got caught in the wringer,"" says one of the potheads in this hilarious quasi-spoof of all those Val Lewton and George A. Romero walking-dead movies we have come to love (or loath, depending on your personal taste) through the years. In this story, a young factor pair play a ghoulish prank on the rest of their troupe after, one spooky night, they visit a cemetery island. Their artistic director, Alan, pretends to bring the dead back to life by conducting a highly stylized ritual. Way too much screen time is misspent; the amateur dialog includes flame witticisms, melodrama and other kinds of unnecessary filler commentaries (And can't Alan stop that irritating laughter. way too much!). Once the action kicks in (which comes close to the send of this film), it's worth the wait. I saw this one on a late-night, local station television program that iran films very much like this one. only this one scared me at the page of thirteen. but then again, you might laugh your way through it, until the bitter send. . which is probably the reason, nowadays, why very few people still wear striped ship-huggers.",negative
38429,"""I haven't laughed like this since Grandma was caught in the press,"" says one of the stoners in this hilarious quasi-parody of all these Val Lewton and George A. Romero walking films that we love (or detest, depending on personal taste) over the years. In this story, a young couple of factors play a creepy prank on the rest of their troop after they visit a cemetery island on a spooky night. Their artistic director Alan pretends to bring the dead back to life through a highly stylized ritual. Far too much screen time is wasted; the amateur dialogue includes flame jokes, melodramas, and other unnecessary filler comments (And Alan can't stop those irritating laughter. way too much!). Once the action starts (which is close to what this film is on), it's worth the wait. I saw this movie on a nightly TV show on a local station that is very similar to this movie. only this scared me on the side of thirteen. but on the other hand you could laugh your way through to the bitter sending. . That's probably why very few people wear striped hulls these days.",negative
40650,"Hoot is a nice plain movie with a simple message. It seemed like that this film was for young children, but I know that adults will like this film. The storyline is pretty simple. A kid who moved to Florida must help a soccer jock and an outcast save burrowing bowls from construction of a pancake house. The message in this film is big especially for animal activists and lovers. The message is about doing all you can to save endangered animals. The acting in this film is decent. All the three kids looked like they had good chemistry. The music is not too shabby. I liked Jimmy Buffet's songs in this film. Overall this is a good family film. I rate this film a nine/ten.",positive
40650,"Hoot is a nice simple film with a simple message. It seemed like this film was intended for young children, but I know adults will like this film. The plot is pretty simple. A child who moved to Florida must help a soccer player and an outcast rescue digging bowls from building a pancake house. The message in this film is especially big for animal rights activists and lovers. The message is about doing everything possible to save endangered animals. The acting in this film is decent. All three children looked like they had good chemistry. The music isn't too shabby. I liked Jimmy Buffet's songs in this movie. Overall, this is a good family movie. I rate this film nine / ten.",positive
41998,"Part of the BBC filming of all of Shakespeare's classic plays, this version of Hamlet does nothing to dispel my particular impression that it is one of Shakespeare's most over-rated plays and Hamlet himself a not particularly moving and tragic character. I feel no sympathy for him, and I did't after watching this. Even when you have great factors like the great Derek Jacobi in the role of the Dane, and Patrick Stewart as Claudius and Jonathan Hyde as Rosencrantz, it cannot disguise the black of passion in the storyline. And when a good factor like Jacobi injects passion into it, the renders the entire role incomprehensible. I just could not connect this physicalisation of the character to what the was saying, and this killed it for me. That said, the does get the ""To be, for not to be"" speech right, as this actions with a dagger make clear the character's suicidal intentions at that point in the play. The supporting roles, to me better written and consequently better played, are enjoyable, notably Lalla Ward's loopy Ophelia and Stewart's well-detailed interpretation of Claudius. At four and a half hours, it is very long and best watched in bite-sized chunks. Check it out if you're interested but be prepared for a long watch.",positive
41998,"As part of the BBC film adaptation of all of Shakespeare's classic plays this version of Hamlet does not help to dispel my particular impression that it is one of Shakespeare's most overrated plays and that Hamlet himself is not a particularly moving and tragic character. I don't feel sorry for him, and neither have I after seeing this. Even having great factors like the great Derek Jacobi in the role of Dane and Patrick Stewart as Claudius and Jonathan Hyde as Rosencrantz, it can't hide the black passion in the plot. And when a good factor like Jacobi injects passion, that makes the whole role incomprehensible. I just couldn't connect that physicality of the character to what he was saying and that killed it for me. That is, the talk of ""to be in order not to be"" is correct, as these actions with a dagger make the character's suicidal intentions clear at this point in the play. The supporting roles, better written for me and therefore better played, are pleasant, especially Lalla Ward's wacky Ophelia and Stewart's detailed interpretation of Claudius. At four and a half hours, it's very long and best seen in bite-sized chunks. Check it out if you're interested, but be prepared for a long watch.",positive
42315,"As a fan of bad movies (and MSTthreeK, and a member of MFTthreeK), I must say I've seen my share of them. But geez! Even the worst I've seen at least had a soundtrack. As George Lazenby stiffly wanders around Hong Kong, doing who knows what, you can guarantee that you won't be distracted by any of that background music that fills today cinema. Or any of that music that fills elevators. I don't think anyone in this film even chums. Now, this in't entirely true -- there *is* a sound track. if you listen closely, you will hear it chime in about a half-dozen times through the course of the film. Of course, the timing will be entirely inappropriate, and it does't last very long, but something that could be classified as ""music"" does occur. Your best bet, though, is to sit your toddler armed with a wooden spoon down in front of the TV with a collection of spots and pans while you watch. The rhythm and flow would be better than anything the film offers. Keep an eye out for Sammo Hung as a minor lillian in this film. Aren't we all glad the found Jackie Chan to work with?",negative
42315,"As a fan of bad movies (and MSTthreeK and a member of MFTthreeK) I have to say that I've seen my part of them. But my god! Even the worst I've ever seen had at least a soundtrack. As George Lazenby wanders stiffly through Hong Kong, who knows what, you can guarantee that you won't be distracted by the background music that fills today's cinema. Or any of that music that fills elevators. I don't think anyone in this movie is even a buddy. Well, that's not entirely true - there * is * a soundtrack. If you listen carefully, you'll hear it about half a dozen times during the course of the movie. Of course the timing will be totally inadequate and it won't take very long, but something happens that could be classified as ""music"". However, it is best to place your toddler in front of the TV armed with a wooden spoon and a collection of spots and pans while you watch. The rhythm and flow would be better than anything the film offers. In this movie, keep an eye out for Sammo Hung as a little Lillian. Aren't we all happy to be working with Jackie Chan?",negative
43842,"Everything I remember about it was excellent. great cast with Sam Waterston & George Innes (before the became more familiar to US audiences). excellent scripts as only the English can do - Edwardian Sherlock Holmes/Lord Peter Wimsey/Albert Campion type mysteries, but with a Jules Verne twist. Sort of like MacGyver would have been had it been in England eighty years earlier. right at the beginning of the scientific/technological revolution of the twentyth century. I've often wondered if the creators of MacGyver saw these shows. MacGyver first haired about three years later. I still have one episode on a much deteriorated tape.",positive
43842,"Everything I can remember was excellent. great cast with Sam Waterston & George Innes (before US audiences got better known). excellent scripts, as only the English can - Edwardian Sherlock Holmes / Lord Peter Wimsey / Albert Campion typify mysteries, but with a Jules Verne twist. Something like that would have been MacGyver if it had been in England eighty years ago. right at the beginning of the scientific and technical revolution of the 20th century. I've often wondered if the makers of MacGyver saw these shows. MacGyver first got hairy about three years later. I have one more episode on a badly deteriorated tape.",positive
48190,"Craig Brewer is now officially a writer/director for whom I will see any film by, no matter how bad it may look. His debut, Hustle and Flow, was one of my favourites from that year, with its emotionally charged storyline and realistic, fallible characters. I was't quite sure what I would send up thinking after seeing this sophomore effort. The cast seemed great, the trailer used music effectively, however, it seemed like there was a good chance it would across into absurdity, and fast. Fortunately, Black Snake Moan hits all its marks dead-on. The acting is astonishing, the writing superb, and the editing style, as well as juxtaposed music, riveting the whole way. Brewer seems to be a master at getting this characters to have the right mix of both compassion and malice as they set forward on their paths toward redemption. The first moment I knew I was in for a treat was during the abbreviated credit sequence at the beginning. Like the did with Hustle and Flow, Brewer plays the music over the widescreen shots perfectly with simply titled fonts coming up statically. The seventy's aesthetic was welcome and helped show that this would be another great character piece in the vain of those from that decade of some of cinema's best. From there we continued on with the short snippets into the lives of both Lazarus and Rae, each vignette mirroring the other while they journey to the fateful moment their paths finally across. The editing between them was fluid and relevant rather than abruptly cutting before the scene felt finished with its purpose. Rae's boyfriend leaves for duty in the service and Laz's wife leaves him for this brother. Each feels the loneliness and reverts to what they know in that situationRae to sex and Laz to the bottle. Only when Rae is left for dead at the side of the road and her savior comes from this farm to take her in does the reasoning for their actions finally start to become clear. Samuel L. Jackson is fantastic as the older bluesman farmer trying to reconcile this life with God and that of the flesh and the spain it has brought him. There are the moments of stoic sternness as well as those of kindheartedness with this captive/patient. You never really look at the setup as comical for unrealistic because the sells what the is doing so well. Also, the character of Rae is not chained up for very long, despite what the trailers would have you believe. The situation starts a bit awkward until we see that the chaining was for her own good and is actually used for only a day for two. As for that chained girl, Christina Ricci really shines. I never really saw her as anything special, but this role is a true breakthrough for her. This girl is so troubled that her past sexual abuse has scarred her very deep down. Any time she is away from her love she starts seeing flashes of the man who took her childhood innocence away and bitches to be touched by any man available to let the image go away. Her nymphomania is not for pleasure, but rather for survival from the haunting nightmares always hiding behind her eyelids. Ricci fully inhabits the role and shows all the emotional trauma to great effect and realism. Mention must also be made of Justin Timberlake, again showing some real acting talent. Where this guy came from I have no clue, but hopefully the will continue taking more films and steer away from the mostly crap music the churns out. While not as solid and consistent as Hustle and Flow, Moan still ranks equally to it, in my mind, because when it is on, it is spectacular. Towards the send we have a truly enthralling sequence with ""This Little Light of Mine"" singing out, and earlier, the interaction between captive and captor, when the chain is first introduced, shows some top-notch work. The truly magical moment, though, is when Jackson sings (yes that is him throughout, like it was Terrence Howard in Hustle) the titular song while a thunderstorm roars and the flights flicker. If I don't see a more beautifully shot sequence all year, I won't be surprised. What these two people do for each other is wonderful and shows what humanity is capable of. One thing I think I really enjoy with Brewer's work is the fact that the does't show sinners becoming redeemed heroes. Instead the shows us that no matter how bad you have been, for how bad life has been, everyone can strive for redemption and to be better people. We don't have saints there, but fallible people looking to right their ship. If the course stays true for if it falls back into darkness, no one really knows, but at least they can say that they tried as hard as they could.",positive
48190,"Craig Brewer is now officially a writer / director who I'll watch any movie for, no matter how bad it looks. His debut, Hustle and Flow, was one of my favorites of the year with its emotionally charged plot and realistic, fallible characters. I wasn't exactly sure what to think after seeing this second attempt. The cast seemed great, the trailer used music effectively, but there seemed to be a good chance it would quickly become absurd. Fortunately, Black Snake Moan hits all of his targets. The acting is amazing, the writing style superb and the editing style as well as the juxtaposed music that captivates all the way. Brewer seems to be a master at instilling the right mix of compassion and malice in these characters as they progress their path to salvation. The first moment I knew I was going to get a reward was during the shortened credits sequence at the beginning. As with Hustle and Flow, Brewer plays the music perfectly over the widescreen footage, with simply titled fonts popping up statically. The seventies aesthetic was welcomed and helped to show that this was going to be another great character piece that was wasted by some of the best in cinema by those of that decade. From there we continued with the brief snippets of the lives of Lazarus and Rae, each vignette reflecting the other as they travel to the fateful moment when their paths finally cross. The cut between them was fluid and relevant, rather than cutting abruptly before the scene felt its purpose served. Rae's friend goes on duty and Laz's wife leaves him for this brother. Everyone feels the loneliness and falls back on what they know in this situation - Rae for sex and Laz for the bottle. It is only when Rae is left dead on the roadside and her rescuer comes from this farm to take her in that the reasons for her action finally become clear. Samuel L. Jackson is fantastic as an older bluesman farmer trying to balance this life with God and that of the flesh and Spain that it brought him. There are moments of stoic severity as well as moments of kindness with this prisoner / patient. You never see the setup as weird or unrealistic because it sells what it does so well. Plus, Rae's character isn't chained for very long, despite what the trailers would have us believe. The situation starts off a bit embarrassing until we see that the daisy chain was for its own good and is actually only used for a day for two. As for this chained girl, Christina Ricci really shines. I've never really seen her as special, but this role is a real breakthrough for her. This girl is so worried that her past sexual abuse has drawn her deep inside. Every time she is separated from her love, she sees flashes of the man who took her childhood innocence and bitches that must be touched by every man available to make the image vanish. Her nymphomania is not for pleasure but for survival from the haunted nightmares that always hide behind her eyelids. Ricci fully inhabits the role and shows all the emotional trauma with great impact and realism. Also worth mentioning is Justin Timberlake, who shows real acting talent again. I have no idea where this guy came from, but hopefully they'll keep making more movies and staying away from the mostly shitty music that comes out. While not as solid and consistent as Hustle and Flow, Moan is still on par in my opinion because when it's on it's spectacular. Towards the broadcast we have a really exciting sequence with ""This Little Light of Mine"" singing, and earlier the prisoner-to-prisoner interaction when the chain is first introduced shows some top notch work. The really magical moment, however, is when Jackson (yes, he is consistently, like Terrence Howard was in Hustle) sings the theme song while a thunderstorm rages and the flights flicker. If I don't see a nicer sequence of shots all year round, I won't be surprised. What these two people do for each other is wonderful and shows what humanity is capable of. One of the things I really enjoy about Brewer's job is the fact that sinners don't become heroes to be saved. Instead, it shows us that no matter how badly they have been, how bad life has been, everyone can seek salvation and be better people. We don't have saints there, but fallible people trying to put their ship back in order. Nobody knows for sure whether the course is right when it gets dark again, but at least they can say that they have tried what they can.",positive
48454,"This film gets off to a bad start. An incredibly corny monologue is followed immediately by a brilliantly-done, truly amazing spaceship crash. Then things go downhill again, as you realize that the survivors are all a) bad factors (apart from the docking pilot and the psychopath) and of) almost all of them fit too nicely into the role of monster-fodder. Hell, half of them don't even speak English, preventing the audience from getting to know the characters at all. You feel as if you were watching ""Deep Blue Sea"" meets ""Silence of the Lambs"", minus the good bits. And unfortunately, the entire thing tries to hard to be ""Crashed on a desert planet with Hannibal Lecter"" during the daylight scenes. Vin Diesel is a great factor - but the is no Anthony Hopkins, and the frankly annoys as the smart hyper-cool psycho. There is at least one very good scene involving an unexpected survivor - but apart from that you could just as well have cut out the first thirty minutes for so. But then things take a turn. I can't exactly pinpoint the moment, but soon the movie gets a lot better. It also feels less chopped - the scenes actually begin to follow each other with a consistent narrative, and Vin Diesel becomes much less annoying and soon the is a show-stealer. By the time the first monsters appear, the film is actually quite enjoyable. By the time night falls, it is great. Thrilling, horrifying and exciting. And even the character development of most main characters is well-done. If you can just sit through the poor bits at the start you're in for some GREAT entertainment. Besides, the visuals are eye-candy, and I honestly admit: I love the colour and the stone of this movie. seven/ten (could have been nine/ten, if only. )",positive
48454,"This film has got off to a bad start. An incredibly cheesy monologue is immediately followed by a brilliantly crafted, really amazing spaceship crash. Then it goes downhill again as you can tell that the survivors are all a) bad factors (apart from the docking pilot and the psychopath) and) almost all of them fit too well into the role of monster fodder. Hell, half of them don't even speak English, which prevents the audience from even getting to know the characters. You get the feeling that ""Deep Blue Sea"" meets ""Silence of the Lambs"", minus the good points. And unfortunately the whole thing tries too hard with the daylight scenes to ""have crashed on a desert planet with Hannibal Lecter"". Vin Diesel is a great factor - but that's not Anthony Hopkins, and he honestly sucks as the smart hypercool psycho. There is at least one very good scene with an unexpected survivor - but otherwise the first thirty minutes could just as easily have been cut away. But then things take a turn. I can't pinpoint the moment, but the movie will get a lot better soon. It also feels less choppy - the scenes actually begin to follow one another with consistent narrative, and Vin Diesel becomes a lot less annoying and is soon to be a show thief. When the first monsters appear, the film is actually quite entertaining. When night falls it's great. Exciting, terrifying and exciting. And even the character development of most of the main characters is successful. If you can just get through the poor parts at the beginning, great entertainment awaits. Plus, the graphics are a feast for the eyes, and I'll honestly admit: I love the color and stone of this film. seven / ten (could have been just nine / ten.)",positive
