orig_index,review,sentiment
8709,"Good night, Mr. Tom's film is very good, and it was well understood. It is not entirely reliable in the book, but is it worth it? no it is not. John Thaw as Tom Oakley is interested. His shift from being crude to care is fully understood to be more credible than Srooge in Christmas Carols. After Inspector Morse, this was the best time for Thaw. Little Nick Robinson is equally equal to him, and warmly portrays an outgoing person who has been injured as a result of an abusive relationship with the mother. The script and music are worth a purchase, and you can see Thaw playing Morgan. It's scary! The most touching scene is when Willie hears of Zac's death, after which Tom tells the family of a deceased man who died of cancer. Buy this and you will love it! Ten / ten Bethany Cox",positive
8709,"Good night Mr. Tom is well documented and well watched. It's totally unbelievable in a book, but should it be? no not at all. John Thao is as entertaining as Tom Oakley. His transition from screening to care was well completed, making him more reliable than Scrooge at Christmas Carol. After Inspector Morris, this is the best time to melt. He was sincerely associated with the young Nick Robinson, who reassured a survivor who had been traumatized by this mother's abuse. Scripts and music have made it easy to buy, and you see Morgan playing melt. It is amazing! The most shocking situation was to find out about Willie Zack's death, and Tom told her about the family that had died from Scarlettina. Buy it, you'll love it! Ten / ten Bethany Cox.",positive
8709,"Goodnight Mister Tom was well shot and well known. Completely dishonest with the book, but should it? No, not at all. John Thaw laughs like Tom Oakley. Her transition from parenting to foster care is well known, making her more promising than Scrooge in Christmas Carol. After the Morse inspector, this is Thaw’s best watch. This is very much in line with young Nick Robinson, who is well convinced by the photographer to be surprised at this bad relationship with the mother. It made the writing and music worthwhile, and you also see Thaw playing morgan. Awesome! The most active character, is Willie who finds out about Zak’s death, and then Tom tells this family of the deceased who died in scarlatina. Buy it, you'll love it! ten Bethany Cox",positive
30005,"This only gets bashed because it stars David Hasselhoff. Well, then let me bash it to. Compared to the garbage they call horror coming out nowadays, this film in't too bad. It has the beautiful Leslie Cumming. She is super hot, but can't talk very well. There is a great scene with her when she is supernaturally raped. She shows off her nice body. Linda Blair does nothing there as well as Hasselhoff. three/ten",negative
30005,"This is only on fire for being a star to David Hasselhoff. All right, let me beat it. Compared to what they call horror movies, this movie is a no-brainer. Beautiful Leslie Cumming. He’s very hot, but the’s not good at talking. When she was raped by supernatural forces, she had a positive outlook. She has shown her good character. Linda Blair, like Hasselhoff, did nothing there. thirty",negative
30005,"It only happens because of star David Hasselhoff. So, let me beat you. Compared to the trash they call panic that comes out these days, this movie in’t too bad. She has a beautiful Leslie Cumming. He was very hot, but the could not speak very well. There is a huge picture when it comes to rape in an unusual way. She shows off her beautiful body. Linda Blair was doing nothing there as well as Hasselhoff. three",negative
13287,How is it possible that a movie this bad can be made. Bad acting. Bad script. Just an embarrassment all around. This is just one bad clické after another. This movie actually has some big name stars in it. Unfortunately they're singers and not factors. This movie made hardly any money for a good reason. The appeal of black cowboy movies just in't there. It's a shame they did't have a good story to tell. This movie actually has some big name stars in it. Unfortunately they're singers and not factors. This movie made hardly any money for a good reason. The appeal of black cowboy movies just in't there. It's a shame they did't have a good story to tell.,negative
13287,"How could you possibly make such a bad movie? Doing the right thing is wrong. Bad script. Just a disgrace around it. This is just one click after another. This movie has big names for stars. Unfortunately, musicians are more likely to be present. This movie can't make money, for good reason. The appeal of the cowboy nor films is there. It is a pity that they do not have a good story to tell. This movie has big names for stars. Unfortunately, musicians are more likely to be present. This movie can't make money, for good reason. The appeal of the cowboy nor films is there. It is a pity that they do not have a good story to tell.",negative
13287,"How could a movie be so bad? Poor performance. Invalid script. It's just a shame. It's just one bad click after another. There are actually big name stars in this movie. Unfortunately, they are artists, not equipment. The film never made any good money. The lure of black cowboy movies is not there. It's a shame they did't have a good story to tell. There are actually big name stars in this movie. Unfortunately, they are artists, not equipment. The film never made any good money. The lure of black cowboy movies is not there. It's a shame they did't have a good story to tell.",negative
2375,"So, this starts with at least an interesting and promising basic idea, goes on and on with tension, Carey in a good untypical role but in a less than you expected performance, weak direction from Joel Schumacher match with some plot holes, the ""detective scenes"" show us the luck of creativity. If you don't have great expectations (because of the negative reviews) maybe you will enjoy this . At the send they offer to us a lesson about morality (for those who remember ""Falling Down"") and the ""Family Joy and Cure"" that ruins every possibility to be kind and find the film watchable P. S. It's obvious who is the ""killer""! I wonder why W. Sparrow (Carey) did't resolve the mystery from the beginning of the film.",negative
2375,"So, at least it started with an interesting and promising vision, and it continued to shock. Kelly played a positive role, but the performance was not as good as you expected. ""Detective location"" shows us the luck of the design. If you don’t expect high (due to a negative review), you’ll probably love this. During the post, they give us lessons about morality (for those who remember “fallen”) and “family happiness and healing”, which destroys goodness and gets every chance to watch a movie. PS It's clear who the killer is! ""I want to know why W Sparrow (Carey) did not solve this mystery from the beginning of the movie.",negative
2375,"So, it starts with at least one basic idea of happiness and optimism, a continuation of the ongoing crisis, Carey’s unusual role but less than you’d expect performance, Joel Schumacher’s poor direction is like pitfalls. The trick, the ""features"" investigator ""shows us the luck of the invention. If you do not have high expectations (due to negative reviews) you will probably enjoy it. Happens"") and ""Family Happiness and Treatment"" which eliminates any possible possibility of finding a movie to be watched PS Clearly who is the “killer”! I wonder why W. Sparrow (Carey) does’t solve the mystery at the beginning of the film.",negative
2375,"So, it starts with at least one interesting and promising basic idea, continues with a twist, Carrie in a brilliant role but with less than expected performance, the weak direction of Joel Schumacher's play and the other plot Turns out, ""detective scenes"" show us artistic luck if you don't have good expectations (due to negative reviews) you'll probably enjoy it. Through their submissions, they taught us moral lessons (for those who remember ""Falling Down"") and ""Family Joy and Cure"" that waste everything that could possibly be kind. And to see PS in the movie, it is clear who the ""killer"" is! I wonder why WR Sparrow (Carrie) did't solve the mystery from the beginning of the film.",negative
41649,"Was it a thriller, as I thought when I saw the cover at the video library? No. Was it a 'food mfr thought' as the author was maybe trying to make it? Not really. So what was it? It was a very average movie, that had great potential, and was nicely directed but let down by a confusing story without strong points, beginning middle and send, with poor acting expect from the serial killer guy, who although the seemed overzealous at some points delivered the best performance of the cast overall. It was nice cinematography, with good colours, cool chi-tec stuff, beautiful scenic but leaves you lost about where it's going and where it has just been. And with a feeling of let's just quickly wrap it up in the send. OK to watch if there's nothing else on TV.",negative
41649,"This is fun, as I thought when I saw the lid on the video library? Do not. Is this the idea a food maker the writer might be trying to make? Not really. What is that? This is a classic movie with a lot of power and a good boss, but sadly it is a confusing and useless story. This is a good photo, with beautiful color, cool technology, and good looks, but it makes you close where you are going and where it used to be. And with the feeling of allowing us to quickly threaten to deliver. If you do not have other content on TV, you can watch it.",negative
41649,"Is it a drama, like I thought when I saw the cover of the video library? Maya. Not really. So what is it It’s a medium film, with great talent, well directed but up to a confusing story with no strong points, middle start and delivery, with poor action expected from the killer in the series , which even seems to be quite exciting to have delivered the best performance of the cast overall. It’s a beautiful cinema, with beautiful color, cool chi-tec stuff, beautiful scenery but it leaves you wondering where it went and where it is now. And in a sense we quickly change the whole of shipping. OK to watch if there is nothing else on TV.",negative
41649,"Was it fun, as I thought when I saw the cover in the video library? no. Was it the idea of 'eating MFR' as the author was probably trying to do? Not really What was then It was a very middle-class film, with tremendous power, and well-directed, but a confusing story started and posted without any strong points, with the wrong expectations of a killer, Although it seemed overly bold, in some places the general cast performed well. It was cinematic, colourful, cool chi tech, beautiful scenery but it makes you wonder where it is going and where it is now. And with the feeling that let's just wrap up the post. It's okay to watch when there's nothing else on TV.",negative
19820,"No matter what country your In you have to buy this show, Sure It is Australian and if you never seen any attempt of your comedy's they pretty much suck but with the chaser's they karen't boring forty year old men making bad puns they are a team of people who talk about current affairs (pretty much in Australia) make fun of your crap ads, make fun of your politicians and so on. The guys also had a show in two thousand and two called Cnnnn which was not as successful as the War which had only started this year so everything they talk about is current news which is really good considering no matter how boring for tragic it is they try to shine some humorous light on things.",positive
19820,"No matter what country / region you are in, you will need to buy this show, yes this is a group of Australians who talk about current affairs (almost in Australia) making fun of your spam ads, making fun of your politics, etc. The boys held a show called Cnnnn in two thousand and two, but it was not as successful as the war that started this year, so all they have to say is the current news. funny light on things.",positive
19820,"It does't matter what country you buy the show from, of course it is Australian and if you have never seen an attempt on your jokes they suck it up a lot but the following annoying men A team of forty-year-old villains talking about the current news (mostly good in Australia) they make fun of your deceptive ads, make fun of your politicians and so on. The boys had a two-and-a-half-year program called Cnnnn that failed like the war that just started this year, so they all talked about the best current news when you see how painful things are to shine. Funny light on",positive
19820,"It does’t matter what country you belong to you should buy from this show, Sure It is Australia and if you haven’t seen your comedy attempts they have sucked a lot but the claimants karen’t bothered by the forty year holds. men who make bad beats are a group of people who are talking about current issues (mostly in Australia) laughing at your cruel had, making fun of your politicians and so on. The men also performed a show with two thousand and two called Cnnnn that did’t succeed in just starting the War this year so all they were talking about was current news and really thought about how it's boring. the humour of things.",positive
34857,"What has hurt this film is everyone and their Aunt Matilda is comparing it to its illustrious predecessor, which is always going to hurt any show. If you take it as a western, it's a darned good show. We discover how your characters in 'Lonesome Dove' wind up in the situations they start up in (Such as: Why do two Texas Rangers, who live on adventure, wind up in a dead town? And how did Gus manage to close the love of this life?) The performances are very good, and we see the exact same mannerisms the characters will have down the road. The factors did a very good job. The cinematography was superb, and while the music did't live up to the legendary score of nearly two decades past, that was an impossible task, and it was still fine. It also helped that we had three episodes, which you just don't see in a miniseries anymore. Heck, it's downright impossible to see a two part telefilm these days. Fans of the western, rejoice!",positive
34857,"The thing that hurts the movie is everyone and this aunt Matilda has compared it to the previous movie, which always hurts any game. This is a good show if you take it as the West. We find out how your characters in 'Lonsom Do' find themselves in the way they started (like: two Texas Rangers, why live in self-sacrifice, mature in a dead city?) Well done. Cinematography was great, and while music did't reach popular concepts almost two decades ago, it was an impossible task, and it was still in its infancy.",positive
34857,"The spain in this film is everything and their aunt Matilda compared her predecessor to the famous, who is always hurt in every show. If you take it as a western, it’s a great and missing show. We’ve noticed how your ‘Lonesome Boat’ characters spread out in situations starting with (Like: Why did two Texas Rangers, who live there, go to a dead city in This Life?) The shows are great , and we see there will be a way similar patterns in the characters. Very well made matters. Cinema is great, and even if the music has’t lived up to the legendary score in nearly two decades, that’s an impossible task, and it’s still great. It also helped us to find three parts, which you don’t see now in the slightest amount. Heck, it’s impossible to see two televisions right now. Western fans, rejoice!",positive
34857,"Everyone hurts the movie, and their aunt Matilda compares it to its great predecessors, always grieving any show. If you think of it as a Western movie, it's a good show. We found out that your role in ""The Lonely Pigeon"" ended when they started (eg Why did the Texas Ranger send up in a dead city? How did Gus manage to send Love? Life? We see that the characters will behave similarly along the way in the future. Things done Photography is fun even though the music did not come with a good sound almost twenty years ago, it is an impossible and still work. We have three very useful episodes, you will never see them in the settings again.",positive
33184,". is the boob in the pie. Every thing else in it is an abortion, a malformed failure of a film. At least you can SEE and HEAR what goes on in an Ed Wood movie (usually). High schools drama clubs do better than this on a routine basis. Once you've you've seen the breast pie bit, you can turn it off and go watch ""Hannibal"".",negative
33184,". this is piracy. Everything else there is an abortion, a failure in the film. At least you can see and hear what’s going on in the Ed Wood movie (usually). The regular club of high school drama clubs does this. When you see a small breast implant, you can turn it off and watch “Hannibal”.",negative
33184,"The fabric in the pie. Everything else in the stomach, the failure of the movie. At least you can see and hear what is happening in Edwood movies (usually). High school sports clubs do better than never. Once you see the breast pie, you can turn it off and go see ""Hannibal"".",negative
32582,"Though the plot elements to ""The Eighth Day"" seem like they have been done plenty of times, the film still has much of the spark, mystery, and symbolism that Jaco Van Dormal's first film had. Though not as good as ""Toto the Hero"", which will always remain on my favourites list, the movie still leaves us with lots of emotions. Daniel Auteil, from two thousand and one's flavorless ""The Closet"" downplays this part, afraid to overact (rightfully so, the role could have easily been ruined if the factor was overly dramatic). However, I felt the part needed a bit more realism to it, focusing more on the character itself instead of simply the character's growth. Don't walk into this movie expecting the dark humour and unexpected twists that you got from ""Toto the Hero"" because you will be disappointed. However, the film still serves as a decent, if not flawed, movie",positive
32582,"Although the story of the plot ""The Eighth Day"" seems to be repeated many times, the film is still a spark, a mystery and many characters, including the first film by Jacques Van Dormel. Although it's not like ""Toto the Hero"", which will always be on my list of favourites, the film still evokes a lot of emotions. Daniel Attel, from two, zero and the tasteless ""The Wardrobe"" looks down at this section, afraid to go too far (aptly, the character could easily have been ruined if something had been too big). However, I felt that there was a need for more authenticity in this part, focusing more on the character rather than the development of the character. Don't expect the black jokes and unexpected twists in this movie that you will find in ""Toto the Hero"" because you will be disappointed. However, the film still works as a decent film, if there are no flaws in it.",positive
32582,"Although the elements of the ""Eighth Day"" story seem to have been completed many times, the movie still has many sparks, mysteries, and the pattern portrayed by Jaco Van Dormal's first film. Although not as good as “Toto the Hero”, which will always be on my favourite list, this movie leaves us with a lot of emotions. Daniel Auteil, played this part from the unpopular ""cabinet"" of the two thousand and one song, which is feared to be tolerated (yes, if this is too important, the character could easily be ruined). However, I think this section should be realistic and more focused on the character itself rather than just growing up. Don’t expect the dark humour and unexpected things you get from the “Highes” to enter this movie, because you will be disappointed. However, this movie is still a good movie, even if it has no flaws",positive
32582,"While the planning elements of “Eight Days” seem to have been done many times over, the film still has a lot of sparkle, mystery, and symbolism to Jaco Van Dormal’s first film. While not as good as “Toto the Hero”, which will always remain on my list of favourites, the film still leaves us with a lot of emotion. Daniel Auteil, out of two, zero people with no taste in “The Closet” downplaying this part, fears that it is too much (actually, the paper can easily break if the issue is too tense). However, I felt that the part needed a little more realism, with an emphasis on nature rather than on the growth of nature. Don’t enter this movie relying on black jokes and unexpected rotations from “Toto the Hero” because you will fail. However, the film still serves as a transparent, if not mistaken, film",positive
47780,"With Harry Callahan getting up in years, the inevitable `old man with a chip on this shoulder' story had to come into play eventually. Callahan, looking fragile sometimes and out of place, this demeanour still was unwavering. Thankfully, this film took some time off to develop a different type of story, one that might reinvent the Dirty Harry and the whole genre. While the film fell short in doing so, it was still an excellent addition to the series, even if it was getting a little out of place during a time of silly fashion trends and New Wave music.",positive
47780,"With Harry Callahan waking up for years, the inevitable old man with shoulder to shoulder will finally get into the game. Callahan, who at times seems delicate and out of place, this character is still inseparable. Unfortunately, this film took a while to come up with a similar storyline, which could be a remake of Dirty Harry and all genres. Although the film is slow to do so, the series is still very good, albeit a bit out of place during the silly fashion and music trends of the New Wave.",positive
47780,"Years ago, when Harry Callahan grew up, the ""inevitable old man with a quiet shoulder"" finally began to play. Kalhan, who is sometimes weak and out of place, had a vague attitude. Fortunately, the film took some time to develop a different kind of story, which could revive Dirty Harry and the rest of the genre. Although the film failed to do so, it was a huge addition to the series, although it was nowhere to be found in the page of fashion and new view music.",positive
47780,"As Harry Callahan grows up, the ""old man with a chip on this shoulder"" can't help but finally the story has to play out. Callahan sometimes seems weak and out of place, but this character remains unwavering. Thankfully, the movie took some time to develop a different kind of story, which could also embarrass Harry and the whole genre. Although this movie is not enough in this regard, it is still a good addition to the series, even if it was the wrong place during the stupid fashion and new wave music.",positive
7680,"Dire! Dismal! Awful! Laughable! Disappointing! Right, your trapped in ""The Cave"" with several ""hard"" Men and a Woman for two, your being systematically killed by ""Something"" and you STILL don't get to hear ANY naughty Grown Up words!!! A fifteen Cert' there in England, and you could tell! The Egos of the ""Macho Men"" was just too much, pass the bucket I'm going to be sick. This movie should never be exposed to daylight and ironically, be kept in the darkest, deepest whole in the ground and be forgotten forever. I have a feeling that this description in't the first time to pop its this head from a whole in the ground. Just like the film The Cube, it looked like a good concept but was just let down at the last post by, well its self. This Comment contains Spoilers alright, its called The Cave. Thanks Bruce.",negative
7680,"awesome! -pain! awesome! it's funny! It's a shame! Hi this way, you are trapped in a ""cave"", there are ""black boys"" and a woman, you are being killed in a ""thing"" way, you can't hear any cruel old people! ! ! There are fifteen certificates in England, you could say! My ""macho"" is too much, I'm going to get sick. This movie should not be left in the sun. The funny thing is that it should be kept in the darkest and deepest place under the earth, forgotten forever. I am of the opinion that this explanation is not the first time that this head has come out of the world. Just like the movie ""Cube"", it looks like a good idea, but it disappointed itself in the last article. These notes contain spoilers, and are called a cave. Thanks Bruce.",negative
7680,"Dior! Release! Bad! It is strange! This is disappointing! On the right, you're trapped in a ""cave"" with a couple of ""black"" men and a woman, your organized murder is ""something"" and you don't hear any bad words !!! Fifteen 'certificates' in England, and you could say! Agos ""macho man"" was passing by, pass the bucket, I will get sick. This movie should not be shown during the day and is funny, kept in the dark, completely buried in the ground and forgotten forever. I don't think this definition is the first to expose the subject. Like the movie Cube, it seemed like a good idea but was removed from the last post itself. This comment definitely includes the pervert, which is called Cave. Thanks Bruce.",negative
7680,"Dire! Take it slowly! Awesome! Captive! Sadness! That’s right, you’re trapped in the “Cave” including a lot of “hard” Men and Two Women, “Something” systematically killed you and you NEVER heard those bad words grow up !!! Fifteen Cert 'in England, and you know it! The “Macho Men” Egos are so numerous, beyond a bucket that I would get sick. This film should never be exposed to sunlight and is shocking, hidden in the dark, deepest in the world and forgotten forever. I feel that this explanation is not the first time it has put its head on the ground. Like the movie The Cube, it looks like a good idea but only until the last message, well. This commentary contains proper spoilers, called Cave. Thanks Bruce.",negative
26960,"I did't understand what that line meant. I do now. I did't really want to see Dirty Dancing either. I'd rented it out but never watched it - and today I did. And I thought it was a really fun, great movie that makes you want to get up and dance. Alright, it was cheesy at times. but it's still a great movie. I can't believe Jennifer Grey was twenty-seven in this movie - my friend and I thought she looked about eighteen for nineteen - twenty at the most. I guess this is attributed to her acting talent. And she did really look awkward at times. Patrick Swayze is also very good, but you can tell the is in this thirties and seems a bit old. Nevertheless, still very good. I love heights songs so it really struck a chord with me, and the love story (yes, I'm a romantic) was so wonderfully done. I thoroughly enjoyed this movie. Exceeded my expectations!",positive
26960,"I don't know what this line means. I'm doing it now. I don't even want to watch ""Dirty Dance"". I downloaded it, but I never saw it — I did it today. I think this movie is so interesting and beautiful that it makes you want to get up and dance. Yes, sometimes there can be. But this is still a great movie. I don’t believe Jennifer Gray is only twenty-seven years old in this movie — my friends and I think she looks like she’s nineteen, up to twenty years old. I think this is because of this gripping skills. And she looks unhappy sometimes. Patrick Swayze is very good, but you can tell the is in this thirties and looks old. However, it is still very good. I love uplifting songs, so it suits me, and the love story (yes, I’m a loving person) is well done. I really like this movie. It exceeded my expectations!",positive
48434,"This movie was recommended to me so we went to see it together. I would't call it a movie, it's more like a combination of ten different unfinished, illogical stories, which are not all that funny. There're several characters in the movie who looked important in the beginning, and they just disappeared from the story. He's just trying too hard to fit everything in two one/two hours. I left the show without wondering what happened to this and that guy. I think this movie is just an extended version of ""Hitch"", padded with a lot more characters and dancing. If this is the best movie that this couple has never made, then I'm pretty sure I'm not interested in any of this previous jones.",negative
48434,"I was recommended this movie so we went for it together. I would’t call it a movie, maybe it’s a combination of ten different endless, irrational stories, which karen’t all funny at all. There were a lot of factors in the film who seemed important in the beginning, and they left the story. She works hard to make everything fit in one to two hours. I left the show without asking myself what happened to this man and that man. I think this film is a broader version of “Hitch”, starring a lot of factors and dancers. If this is the best film this couple has done, I’m sure I haven’t been interested in any of the jones in the past.",negative
48434,"This movie was suggested to me so we will watch it together. I would't call it a movie, it's like a combination of ten different incomplete stories, stupid, not all funny. There are many characters in the film who at first seemed important, and then they just disappeared into the story. You are trying your best to balance everything in just two hours. I left the game without thinking about what happened to him and this boy. I think this is an extended version of the movie ""Hutch"", which includes many characters and dances. If this is the best film never made for this couple, I'm sure I would't be interested in any of their previous zones.",negative
48434,"This movie was recommended to me, so we went to watch it together. I would’t call it a movie, it’s like a combination of ten unfinished stories, irrational, and not really interesting. There are a few characters in the film that seemed important at first, but they just ended up in the story. You just tried too hard to finish everything in an hour for two. When I came out of the game, I had no idea what had happened to this person and this person. I think this movie is an extended version of ""Hitch"", full of more characters and dances. If this is the best movie the couple have never made, I'm sure I'm not interested in Jones before.",negative
461,"Don't listen to most of these people. will give you a better review of this movie which me and my friend love! Its about Jill Johnson, played by Camilla Belle, who babysit at the Mendrakis' house and someone breaks in. if you're wondering how the got in the house, the went through the garage most likely. so anyway, don't listen to, ""the worst acting"". it has amazing acting. with a great story. I think that there are two benefits that Jill has. one. ashes a fast runner and is on the track team. two.she got out alive! all.it is a cool movie and quite scary. check it out, you will be happy with this masterpiece. don't listen to the other people on the site. its very good. trust me, i am good at reviewing movies. I'm a future movie critic. i totally want to buy this movie. and you will too when you see it. it is amazingly awesome.",positive
461,"Don't listen to most of these people. I will give you a better review of this movie that I loved with my friends! It's about Jill Johnson, played by Camilla Baylor, who takes care of her at Mendrakis' house and someone enters. If you want to know how to get into a house, maybe a garage. So, in any case, don't listen to ""the worst"". It has amazing functions. There is a great story. I think Jill has two resources. One. Ash is a fast runner and a member of the track team. two. He came out alive! everything. This is a cool movie, and it's scary. Look at it, you are satisfied with this part. Do not listen to the opinions of others in this area. This is good. Believe me, I'm very good at watching movies. I am a film critic of the future. I absolutely want to buy this movie. When you see it, you will see it too. It's amazing.",positive
461,"Don't listen to most of them. I'll give you a better overview of the movie I like with my friend! It's about Jill Johnson, played by Camilla Belle, who gave birth at Mendrex's house and someone came in. Even so, owning one is still beyond the reach of the average person. There is an amazing limitation. With a good story, I think Jill has two benefits. A. Ash is a fast runner and is on the track team. He came out alive! all.it is a cool movie and really awesome. Check it out, you'll enjoy this masterpiece. Don't listen to other people on the site. Very good. Hopefully I can review the movies. I am a critic of future films. I really want to buy this movie. When you see it, you will do the same. It's incredibly amazing.",positive
461,"Don’t listen to most of these people. will give you a better review of this movie that my friend and I love! It’s about Jill Johnson, played by Camilla Belle, who keeps Mendrakis at home and no one breaks. If you’re wondering how to get into the house, go through the garage. if so, however, do not listen, the ""worst act"". it has amazing simulation. have a good story. There are probably two benefits to Jill. one cash run run on the running team. He came out alive! all. is a cool and scary movie. check it out, you will be happy with this part. do not listen to others in the scene. very good trust me, I’m good at film reviews. I am a critic of future films. I want to buy this movie. and you will see when you see it is wonderful.",positive
10303,"This is standard fare from a director who as long been amongst my favourites. Even though its very flat in comparison to a lot of this other work but its Argento and this may be biased but I'm gonna be giving it a good review anyway. It does contain a lot of good ideas. The subtle voyeuristic element. The needles under the eyes. The gory and disturbing deaths. And the Argento clické flashback. Downsides include the heavy metal soundtrack, acting and the ending. All the film is made worth it for the birds in the theatre sequence near the send. A fairly good film from Argento but the as done better. A lot better!",positive
10303,"This is a standard payment manager I've always loved. Although it is very flat compared to many other jobs, its Argentina and this may be biased, but I will give it a good test anyway. It has many good ideas. A delicate voyeuristic object. Needles under the eyes. Blood clots and disturbances. And click back to Argento. Disadvantages include heavy metal music, performance and ending. All movies should be designed to send birds to the nearest stage sequence. A good movie from Argento, but better. much better!",positive
10303,"This is the normal value of a director because I am one of my favourites. Although it is very straightforward compared to many other this work but the Argento and it may be biased but I will give you a good review. It contains a lot of great ideas. Excessive viewing section. Needles under the eyes. Abdominal and traumatic death. Iyo Argento clicked on the flashback. Failures include the sound of heavy metal, the simulation and the finishing. The entire film was made to fit the birds of the theatre series close to shipping. Very good film from Argento but because it is better. Better!",positive
10303,"This is a typical amount of a director, which has long been one of my favourites. Although it is very flat compared to many other works of this work, it may be Argento and it may be biased, but I will review it thoroughly anyway. It has a lot of good ideas. A hidden virological object. Needles under the eyes. A painful and disturbing death. And click Argento back. Downsides include heavy metal singing, limitation and ending. Each film is made to fit the birds in an order around the theatre. A good Argentine film but as good as it gets. Even better!",positive
40332,"Being fifteen myself I enjoyed this flick thoroughly!! I related to the character Ann August more than most would. My Mother list AS eccentric as Adele, but the feelings of loneliness is the same. This movie is perfect in the rating aspects, and Natalie's, and Susan's performances are so linked together that it's the best onscreen dual i have seen in years. Their chemistry brings the characters to life, they become real people! I would recommend this flick to anyone who is hoping to get away. Because there is genially lot of people out there who would wish to be ""Anywhere But Here"" including me! and if you can, see this movie with your best friend for your mother. Its the tears that blend everyone around you together more!!",positive
40332,"Being fifteen years old, I really enjoyed this sky !! I belong to the role of Ann Augustine and what many other people do. My mother counts like Adeel, but the feelings of loneliness are the same. The film manages to entertain as well as inform, with all of Natalie and Susan's performances so closely linked that it is one of the two screens I have seen over the years. Their chemistry revives the characters, they become real people! I would recommend this sky to everyone who hopes to avoid it. Because there are so many lovely people there who would love to be ""anywhere but there"" including me! And if you can, watch this movie with your mother's best friend. Her tears that connect everyone around you together !!",positive
40332,"When I was fifteen I enjoyed this fight !! I contacted Ann August more often than not. My from listed it as normal like Adele, but the feeling of sadness was the same. This film is perfect in terms of ratings, and Natalie, and Susan’s performances are so cohesive that it’s the best on screen I’ve seen in years. Their chemistry gives life to the characters, they become real people! I recommend this narrow to anyone hoping to escape. Because there are so many people out there who want to be “Anywhere But Here” with me! and if you can, watch this movie with you and your from’s best friend. These are the tears that melt in you more than anyone else !!",positive
40332,"I am fifteen years old, and I love this movie so much! ! I have more relationships with the role of Ann August than most people. My from’s list is as unusual as Adele’s, but the feeling of loneliness is the same. The film is perfect in terms of acting. Natalie and Susan's play is closely related, making it one of the best screens I've seen in years. Their chemistry makes the characters live, they become real people! I would recommend this movie to anyone who wants to run away. Because there are so many people out there who want to be “anywhere”, including me! If you can, watch this movie with your from and your best friend. It's the tears that bring everyone around you more! !",positive
41990,It's amazing what you can do with little money. DEAD SILENT being a low budget movie delivers its promises. Too bad we don't see Rob Lowe more often on the silver screen. Lowe is at its best in this riveting thriller . No wonder the went from DEAD SILENT straight to the TV omega hit The West Wing . DEAD SILENT weight out of ten Sputtosi Toronto.,positive
41990,"What can be done with very little money is amazing. DEATH IS A movie that pays the lowest price, and it has fulfilled its promise. Too bad, we did’t see Rob Lowe regularly on the screen. Luo is the highlight of this fun event. Not surprisingly, Wing Wing was broadcast live from DEAD SILENT to TV omega. The weight of the ten bells OF SILENCE in Stuttosi Toronto.",positive
41990,"It’s amazing what you can do with so little money. Silent Dead is a low -budget film that delivers on its promises. Unfortunately we don’t see Rob Lowe many times on the money screen. Lowe is the best in this thrilling drama. Not surprisingly, it was left in a SILENT CITY directly hitting omega TV in the West Wing. Silent scales killed ten in Sputtosi Toronto.",positive
41990,"It's amazing what you can do with less money. Death Silent, as a low budget film, has its promises. Too bad we don't often see Rob Lowe on the silver screen. Lou is the best in this thriller. Not surprisingly, from Dead Silent to Omega TV hit The West Wing. The silent weight of the tenth silence of Sputnik Toronto.",positive
20312,"I can find no redeeming value to this movie. It appears to be loosely based on the Lion King school of thought. Father gets killed, son can't fill the shoes and tries to run away, etc, etc, etc. The only difference (other than being in a barnyard instead of a jungle) is that Barnyard tries to ""liven things up"" with club-type music. They go way over the top in trying to be cool. The problem is that it really in't cool. It's like ""that guy"". Everybody knows at least one of ""those guys"" who are older and still hang out with the younger crowd in a futile attempt to cling onto their youth. They try to be cool to fit in but they really karen't. That's this movie. But they, if you have money to burn and you feel like paying someone to suck ninety minutes of you life away, by all means don't let me stop you.",negative
20312,"I can't find the salvation value of this movie. It seems to be quite comfortable in the King’s school. The father is killed, the son is unable to fill this shoes and tries to run away, etc. The only difference (other than the barns instead of the forest) is that the stable tries to ""stay"" with the club-type music. They have travelled far and wide trying to stay calm. The problem is that it does not cool down. It's like ""that person"". Everyone knows at least that ""old"" guy and the's still changing out with a small crowd, trying in vain to catch their youth. They try to date, but they don't like it at all. This movie. But see, if you have money to burn, and you want to pay someone to breastfeed for your ninety minutes of life, let me stop you.",negative
20312,"I can’t get a price for reopening this film. It looks loosely based on the idea of the Lion King. The father is killed, the boy can’t fill this shoes and try to escape, etc., etc., the only difference (not that the’s in a barnyard instead of a forest) is that Barnyard is trying to “revive the something """" music -type club. They crossed the surface trying to cool down. The problem was it was't really cold. It was like ""that man."" Everyone knew even one of the ""old men"" was included yet also young people in a futile attempt to cling to their youth. They try to cool you down to fit but really don't. That's this movie. But they, if you have money to burn and you want to give money to someone to suck ninety minutes away from your life, yet don't stop me.",negative
