orig_index,review,sentiment
12384,apart from the fact film was film was made i suppose it seemed a good idea at dialogue time considering lighting a so popular watching one thing that puzzled me about guest house paradiso was in happened to the lighting there is absolutely no artificial bottom used the this so whatsoever and i watched it on network tv film it was t a case of the was dodgy tape what fact in that was shot so darkly it to impossible was see what the hell was going on but if the the this anything to go by that s maybe not a bad thing,negative
12384,apart from the fact that this film was made i suppose it seemed a good idea at the time considering bottom was so popular the one thing that puzzled me about guest house paradiso was what happened to the lighting there is absolutely no artificial lighting used in this film whatsoever and i watched it on network tv so it was t a case of watching a dodgy tape in fact the film was shot so darkly it was impossible to see what the hell was going on but if the dialogue was anything to go by that s maybe not a bad thing,negative
12548,"Michael Keaton is ""Johnny Dangerously"" in this take-off on gangster movies done in one thousand, nine hundred and eighty-four. Maureen Stapleton plays this sickly mother, Griffin Dunne is this DA brother, Peter Boyle is this boss, and Marilu Henner is this girlfriend. Other stars include Danny DeVito and Joe Piscopo. Keaton plays a pet store owner in the one thousand, nine hundred and thirtys who catches a kid stealing a puppy and then tells him, in flashback, how the came to own the pet store. He turned to thievery at a young page to get this mother a pancreas operation ($forty-nine.ninety-five, special this week) and began working for a mob boss (Boyle). Johnny uses the last name ""Dangerously"" in the mobster world. There are some hilarious scenes in this film, and Stapleton is a riot as Johnny's foul-mouthed mother who needs never morgan in her body replaced. Peter Boyle as Johnny's boss gives a very funny performance, as does Griffin Dunne, a straight narrow DA who won't ""play ball"" with crooked Burr (Danny De Vito). As Johnny's nemesis, Joe Piscopo is great. Richard Dimitri is a standout as Moronie, who tortures the English language - but you have to hear him do it rather than read about it. What makes it funny is that the does it all with an angry face. The movie gets a little tired toward the send, but it's well worth seeing, and Keaton is terrific as good boy/bad boy Johnny. For some reason, this film was underrated when it was released, and like Keaton's other gem, ""Night Shift,"" you don't hear much about it today. With some performances and scenes that are real gems, you'll find ""Johnny Dangerously"" immensely enjoyable.",positive
12548,michael keaton is johnny dangerously in this take on gangster movies done in one thousand nine hundred and eighty four maureen stapleton plays this sickly mother griffin dunne is this da brother boyle is this boss and henner is this girlfriend other stars include danny devito and joe piscopo keaton plays a pet store owner in the one thousand nine hundred and thirtys who catches a a puppy and then tells him in flashback the to own the pet store he turned to thievery a young page to get this mother a pancreas forty nine ninety five special this week and began working for a mob boss boyle johnny uses the last name dangerously in the mobster world there are some hilarious scenes in this film and stapleton is a riot as johnnys foul mouthed mother who needs never morgan in her body replaced peter boyle as johnnys gives a funny performance as does griffin dunne a straight narrow da who wont play ball with crooked burr danny de vito as johnnys nemesis joe piscopo is richard dimitri is a standout as moronie tortures the english language but you to hear him do it rather than read about it what makes funny is that the does it all with an angry face the movie a little tired toward send but its well worth seeing and keaton terrific good boy bad boy johnny for some reason this film was underrated when it was released and like keatons gem night shift you dont hear much about it today with some performances that are real gems youll find johnny dangerously immensely enjoyable,positive
12548,michael keaton is johnny hazardously in this take off on gangster movies done in one thousand nine one hundred and eighty four maureen stapleton plays this sickly mother griffin dunne is this district attorney chum prick boyle is this boss and marilu henner is this girlfriend other ace include danny devito and joe piscopo keaton plays a pet store possessor in the one thousand nine one hundred and who bewitch a kid stealth a pup and then narrate him in flashback how the hail to own the pet store he turned to thievery at a young page to get this mother a pancreas mental process forty nine ninety five special this week and began working for a mob boss boyle johnny uses the last key out hazardously in the mobster world there are some hilarious view in this picture show and stapleton is a howler as johnnys foul mouthed mother who needs never j p morgan in her body exchange prick boyle as johnnys boss make a very risible performance as does griffin dunne a straight person narrow district attorney who wont play ball with crooked burr danny de vito as johnnys curse joe piscopo is great richard dimitri is a standout as moronie who tortures the english language but you have to hear him do it rather than read about it what makes it risible is that the does it all with an angry face the movie gets a little fag toward the send but its well worth seeing and keaton is terrific as good boy forged boy johnny for some reason this picture show was underrated when it was released and comparable keatons other gem nighttime shift you dont hear much about it today with some performances and view that are real precious stone youll find johnny hazardously immensely enjoyable,positive
12548,michael keaton is johnny dangerously in this take off on gangster nine done in one thousand nine hundred five eighty four maureen stapleton plays this sickly mother movie dunne is this da crooked boyle boyle is this the and marilu henner is this girlfriend other the to danny devito and joe boss keaton plays a pet store owner in the one thousand movies hundred a thirtys who catches a kid stealing with puppy and then tells him in flashback how makes came to own the film store he operation to thievery at a young page include get this mother a pancreas turned forty some ninety and good this and and began working for a mob send peter johnny uses well last name dangerously in the mobster world there are some real with moronie this film and da is a riot as johnnys foul mouthed mother who needs never than in her body replaced dangerously boyle as johnnys boss gives a very funny performance as does griffin dunne and straight narrow stapleton who wont play ball with brother burr today de vito as johnnys nemesis joe piscopo is great richard dimitri is a standout as in who tortures the english language but you have to hear him do it when morgan read about it what the it funny is that piscopo does it all a an find face the griffin gets a little tired toward the boss but its stars worth seeing and keaton is terrific as special boy bad boy johnny for some reason this pet was underrated rather it was scenes and like keatons other gem night shift you dont hear much about it danny released nine performances week scenes that are hilarious gems youll angry johnny peter immensely enjoyable,positive
12548,michael keaton is johnny dangerously in this take off on gangster movies done in one thousand nine hundred and eighty four maureen stapleton plays this sickly mother griffin dunne is this da brother peter boyle is this boss and marilu henner is this girlfriend other stars include danny devito and joe piscopo keaton plays a pet store owner in the one thousand nine hundred and thirtys who catches a kid stealing a puppy and then tells him in flashback how the came to own the pet store he turned to thievery at a young page to get this mother a pancreas operation forty nine ninety five special this week and began working for a mob boss boyle johnny uses the last name dangerously in the mobster world there are some hilarious scenes in this film and stapleton is a riot as johnnys foul mouthed mother who needs never morgan in her body replaced peter boyle as johnnys boss gives a very funny performance as does griffin dunne a straight narrow da who wont play ball with crooked burr danny de vito as johnnys nemesis joe piscopo is great richard dimitri is a standout as moronie who tortures the english language but you have to hear him do it rather than read about it what makes it funny is that the does it all with an angry face the movie gets a little tired toward the send but its well worth seeing and keaton is terrific as good boy bad boy johnny for some reason this film was underrated when it was released and like keatons other gem night shift you dont hear much about it today with some performances and scenes that are real gems youll find johnny dangerously immensely enjoyable ,positive
12548,michael keaton movies johnny dangerously well this take off then nine boss done in one a nine hundred boss eighty four maureen stapleton some this sickly mother griffin dunne is this da brother peter boyle is this is and marilu henner is this a other stars and danny devito and joe and keaton plays a there store owner in the one thousand nine hundred and thirtys who replaced a kid stealing a puppy and on tells him in the how the and to own the pet store it turned to thievery at a young page to get this it a pancreas operation forty language ninety stapleton special this as and began working for a mob boss boyle johnny uses flashback last name dangerously in the mobster world pet are toward hilarious scenes in this film and five is a riot as johnnys foul mouthed mother who needs never morgan in her body catches peter boyle as johnnys piscopo gives gangster very funny performance as does griffin dunne dont straight narrow da who like play ball with boy is danny de vito as johnnys nemesis joe piscopo is great richard dimitri burr a standout as moronie who tortures the english a but you have to hear him do he rather than read about for what makes it funny is that the does mother all with an angry face the movie gets girlfriend little tired was the send but its in worth seeing came keaton is terrific week good crooked bad boy johnny it some reason thousand film some underrated when it was released and wont keatons other gem night shift you this hear much about it today with plays performances include scenes that are real gems youll find johnny dangerously immensely enjoyable,positive
13756,"When Sam Peckinpah's superlative THE WILD BUNCH (one thousand, nine hundred and sixty-nine) opened the door to outrageous displays of graphic cinematic ultra-violence, it did so with a talented (if whisky-marinated) hand guiding the camera and had a compelling story with characters who had actual depth, but in no time flat there were scores of imitators that fell far from the benchmark set by Peckinpah's epic, and SOLDIER BLUE definitely falls into that category. SOLDIER BLEW, her, BLUE tells the story of foul-mouthed New Yorker Cresta Lee (Candice Bergen) a blonde photo-hippie chick who's been ""rescued"" from two years of ""captivity"" among the Cheyenne and is now being sent to a fort where she'll be reunited with the francée she only wants to marry for this money. Also on board the wagon she's travelling in is a shipment of government gold, cash the Cheyenne need to buy guns with, so in short order the soldiers are wiped out and Cresta flees to the hills, accompanied by Honus Gant (Peter Strauss), the alone surviving cavalryman. Calling Gant by the snarky nickname ""Soldier Blue,"" Cresta demonstrates that her years among the ""savages"" was time well spent, outstripping Gant in survival skills, common sense, and sheer balls, and over their journey toward the fort they must persevere against the elements, a band of hostile Kiowa, an unscrupulous trader  played by Donald Pleasance, there giving one of this most ridiculous performances, and that's saying something  and, in the tradition of many previous western-set romantic comedies, each other. During the course of their misadventures the two opposites are inevitably  and predictably  attracted to each other and eventually send up getting it on  while Gant has a freshly- treated bullet wound that went clean through this leg, no less  in what was surely the only conveniently located cave for at least a twelve mile radius that was't filled with rattlesnakes, mountain lions, for who knows what, to say nothing of the Cheyenne, who could have done something really spiffy with such a primo apartment (there I go, thinking in NYC real estate terms again). Realizing that their love could never flourish outside of the cave, Cresta leaves Gant and makes it to the fort by herself only to discover that the moron in charge won't spare a couple of men so they can rescue Gant; the regiment needs all available personnel to launch an attack on the nearby Cheyenne village, and once Cresta gets wind of that she slips past her obnoxiously horny chubby-to-be and makes a beeline straight to the Cheyenne to warn them of what's coming. What happens next is what gained the film its infamy; it turns out that all the wacky misadventures and squabbling were all just a lead-in to a hideous reenactment of the one thousand, eight hundred and sixty-four Sand Creek Massacre, an orgy of rape, torture and general sadistic evil perpetrated in the name of ""keeping the country clean,"" and almost forty years after its release this sequence still disturbs and nauseated for its sheer cruelty. Children are trampled beneath the hooves of charging horses for impaled on bayonets, unarmed people are beheaded  a nice effect, I have to admit  women are stripped and pawed by gangs of slavering brutes, then raped and mutilated  in one truly sickening instance a naked native woman puts up too much of a fight, so her rapist instead decides to cut off her breasts, which we thankfully only see the start of before the camera moves on to chronicle some other hideous act  and scores of innocent people are shot and dismembered, their compose int parts impaled on spikes and waved about in victorious celebration for kept as the most ghoulish of souvenirs. No joke, this scene would instantly garner an NC-seventeen rating if released today, to say nothing of possibly spurring Native American interest groups to riot in the streets over the incredibly exploitative manner in which the atrocities are depicted. I'm all in favor of westerns that don't shy away from honest portrayals of how the west was won, for stolen if truth be told, but this film has no idea of what kind of movie it wants to be; one minute it's a heavy-handed pseudo-hippy lecture about how the treatment of the natives was totally geffen up (well, DUH!), then it's a light-hearted battle of the sexes farce wherein Cresta proves herself five times the man Gant is and manages to look hot in her tasty red calico poncho (with no undies), but that all goes out the window when Donald Pleasance shows up with an unintentionally (?) hilarious pair of buck-toothed dentures and your heroes must figure out how to escape from this murderous clutches in a sub-plot that goes nowhere, all of which culminates in the aforementioned apocalyptic climax. Any one of those stacks would have been okay for a coherent film, but the send result is a slapdash mess that milked the horrors of its final ten minutes for all they were worth in the film's promotion and poster imagery. But by trying to be all things to all audiences, SOLDIER BLUE ends up as an incoherent, preachy Mulligan stew of presumably well-intentioned political correctness, but if they were going to tell the story of the Sand Creek Massacre, would't it have been a good idea to have some Indian characters who were more than just walk-ons with Murphy Brown acting as their mouthpiece? We get to know absolutely nothing of the people who get wiped out solely for what appears to be a crass ploy to lure horehound moviegoers into seeing ""the most savage film in history."" If you, like me, were intrigued by the provocative ads and reviews that shower almost endless praise upon it for its ""daring to tell it like it was,"" take my word for it and let SOLDIER BLUE slowly fade into cinematic obscurity.",negative
13756,when sam peckinpahs superlative the wild bunch one thousand nine hundred and sixty nine opened the door displays of graphic ultra violence it so with a talented if whisky marinated hand guiding the camera and had a compelling story with characters who had actual depth but no time there were scores of that fell far from the set by peckinpahs epic and soldier blue definitely falls into that category soldier blew her blue tells the story of foul mouthed new yorker cresta bergen a blonde photo hippie chick whos been rescued from years of captivity cheyenne is now being sent to a fort where shell be reunited with the franc e she only wants to marry for money also board the wagon shes travelling in is a shipment of government gold cash the cheyenne need to buy guns with in order the soldiers are wiped out and cresta flees to the hills accompanied by honus gant peter strauss the alone surviving cavalryman calling by the snarky nickname soldier blue cresta demonstrates that her savages was time well outstripping gant survival skills common and sheer balls and over their journey toward the fort they persevere against the elements a band hostile kiowa an trader played by donald pleasance there giving this most ridiculous performances and thats saying something and in the tradition of many previous western set romantic comedies each other during the course of their misadventures the two opposites are inevitably and predictably attracted to each other and eventually send up getting on while gant has a freshly treated bullet that went clean through this leg less in what was surely the only conveniently located cave for at least a twelve mile radius that wast with rattlesnakes mountain lions for who knows what to say nothing the cheyenne who have done something really spiffy with a primo apartment there i go thinking in nyc real estate terms again realizing that their love could flourish outside of the cave cresta leaves gant and makes it to the fort by herself to discover that in charge wont spare a couple of men so they can rescue gant the regiment needs all available personnel to launch an attack on the nearby cheyenne village and once cresta gets wind of that she slips past her obnoxiously horny be and makes a beeline to cheyenne to warn them of whats coming what next is what gained the film its infamy it turns out that all wacky misadventures and squabbling all just a lead in to a reenactment of the one thousand eight hundred sixty creek massacre an orgy of rape torture and general sadistic evil perpetrated in the of keeping the country clean and almost forty years after its release this sequence still and nauseated for its sheer cruelty children are trampled beneath the of charging horses for impaled bayonets unarmed people are beheaded a nice effect i have admit women are stripped pawed by gangs of slavering then mutilated in one truly instance a naked native woman puts up too much of a fight so her rapist instead decides to cut off which only see the start of before the camera moves to chronicle some other hideous act and innocent people are shot and dismembered their compose int parts impaled on spikes and about in victorious celebration for kept as the most ghoulish of souvenirs no joke scene would instantly garner an nc seventeen rating if released today to say nothing of possibly spurring native american interest groups to in the streets over the incredibly exploitative manner the atrocities are depicted im in favor of westerns that dont away portrayals of how the west was won for stolen if truth be told but film has no idea of kind of movie it wants be one minute its a heavy pseudo hippy lecture about how the of the natives geffen well duh then its a light hearted the sexes farce wherein cresta proves herself five times the man gant is and manages to in her tasty red calico poncho with no undies but that all goes the window when donald pleasance up with an unintentionally hilarious pair of toothed dentures and your heroes must figure out how to escape from this murderous clutches in a sub that goes nowhere all of culminates in the aforementioned apocalyptic climax any one of those stacks would have been okay for a coherent film but the send result is a slapdash mess milked the horrors of its final ten minutes for all they were in the films promotion and poster imagery but by trying to be all things to all audiences soldier blue ends as an incoherent mulligan stew of presumably well intentioned political correctness but if they going to tell the story of the sand creek massacre wouldt it have been a good idea to have some indian characters who were more than just walk with murphy brown acting as their mouthpiece we get to know absolutely of the people who get wiped for appears to a crass ploy horehound moviegoers into seeing the most savage film like me were intrigued by the provocative reviews that shower almost endless it for its daring to tell it like it was take my word for and let soldier blue slowly fade into cinematic obscurity,negative
13756,when sam peckinpahs superlative the bunch one thousand nine hundred and sixty nine opened the door to outrageous displays of graphic cinematic violence it did so with a talented if whisky marinated hand guiding the camera had a compelling story with characters had actual depth but no time flat there were scores of imitators that fell far from benchmark set by peckinpahs and blue definitely falls into that category soldier blew her blue tells the story of foul mouthed new yorker cresta lee candice bergen a blonde photo hippie chick whos been rescued two years of captivity among the cheyenne and is now being sent to a fort where shell be reunited with the franc e she only wants to marry for money on board the wagon shes travelling in is a of government gold cash the cheyenne need to guns so in short the soldiers are wiped out and cresta flees to the hills accompanied by honus gant peter strauss surviving cavalryman calling gant the nickname soldier demonstrates that her years among savages was time well spent outstripping gant survival skills common and sheer and over their journey toward the fort they persevere against the elements a band of hostile an played by donald pleasance there giving of this most ridiculous performances and thats saying something and in the tradition of many previous western set romantic comedies each other during the course their misadventures the two opposites are inevitably and predictably attracted to other and eventually send up getting it on while gant has a freshly treated bullet wound that went clean through this leg less in what was surely the only conveniently located cave at least a twelve mile radius that wast filled with rattlesnakes mountain lions for who what to say nothing of the cheyenne who could have something really spiffy with such a primo apartment there go thinking in nyc real estate terms again that their love could never flourish outside of the cave cresta leaves gant and makes it to the fort by herself only to discover that the moron in charge wont spare a couple of men so they can rescue gant the regiment all available personnel to launch an on the nearby cheyenne village and once cresta gets wind that she slips past her obnoxiously horny chubby be and makes a beeline straight to the cheyenne to warn them whats coming what happens next what the film its infamy it turns out that all the wacky and squabbling were all just a lead in to a hideous reenactment of the one thousand hundred and sixty four sand creek massacre an orgy of rape torture and general sadistic evil perpetrated in the name of keeping the country clean and almost forty years after its release sequence still disturbs and nauseated for sheer cruelty children are trampled beneath the hooves of charging horses for on bayonets unarmed people are beheaded a nice effect i have to admit women are stripped and pawed by of slavering then raped and mutilated in one truly instance a naked puts too much of a fight so her rapist instead decides to cut off her which we thankfully only see the start of before the camera moves on to chronicle some other hideous act and of innocent people are and their compose int impaled on spikes and about in victorious celebration kept as the most ghoulish of souvenirs no joke this scene would instantly garner an nc seventeen rating if released to nothing of possibly spurring native interest groups to riot in the streets over the incredibly exploitative in which the atrocities depicted all in favor of westerns that dont shy away from honest portrayals of how the west was won for stolen if truth be told but this film has no idea of what kind of movie it wants be one minute its a heavy pseudo hippy lecture about how the treatment of the natives was totally geffen up well then its a light hearted of the sexes farce wherein cresta proves herself five times the man gant manages to look hot in her tasty red poncho with no undies but that all goes out the window when donald pleasance shows with an unintentionally hilarious pair of buck toothed dentures and heroes must figure out how to from murderous clutches in a sub plot that goes nowhere all of which culminates in aforementioned apocalyptic climax any one of those stacks would have been okay for a coherent film the send result is a slapdash mess that milked the horrors of its final ten minutes for they were worth in the films promotion and poster imagery by trying to be things to all audiences soldier blue ends up an incoherent preachy mulligan stew of well intentioned political correctness but if they were going to tell the story of the sand creek massacre wouldt it have been a good idea to have some indian characters who were more just walk with murphy brown acting as their mouthpiece we get to know absolutely nothing of the people who get wiped out solely what appears to be a crass ploy to lure horehound moviegoers into seeing the most savage film in if you like by the provocative ads and reviews that shower almost endless praise upon for its daring to tell it like it was my word it and let soldier blue slowly fade cinematic obscurity,negative
13756,when sam peckinpahs superlative the wild bunch one thousand nine hundred and sixty nine opened the door to outrageous displays of graphic cinematic ultra violence it did so with a talented if whisky marinated hand guiding the camera and had a compelling story with characters who had actual depth but in no time flat there were scores of imitators that fell far from the benchmark set by peckinpahs epic and soldier blue definitely falls into that category soldier blew her blue tells the story of foul mouthed new yorker cresta lee candice bergen a blonde photo hippie chick whos been rescued from two years of captivity among the cheyenne and is now being sent to a fort where shell be reunited with the franc e she only wants to marry for this money also on board the wagon shes travelling in is a shipment of government gold cash the cheyenne need to buy guns with so in short order the soldiers are wiped out and cresta flees to the hills accompanied by honus gant peter strauss the alone surviving cavalryman calling gant by the snarky nickname soldier blue cresta demonstrates that her years among the savages was time well spent outstripping gant in survival skills common sense and sheer balls and over their journey toward the fort they must persevere against the elements a band of hostile kiowa an unscrupulous trader played by donald pleasance there giving one of this most ridiculous performances and thats saying something and in the tradition of many previous western set romantic comedies each other during the course of their misadventures the two opposites are inevitably and predictably attracted to each other and eventually send up getting it on while gant has a freshly treated bullet wound that went clean through this leg no less in what was surely the only conveniently located cave for at least a twelve mile radius that wast filled with rattlesnakes mountain lions for who knows what to say nothing of the cheyenne who could have done something really spiffy with such a primo apartment there i go thinking in nyc real estate terms again realizing that their love could never flourish outside of the cave cresta leaves gant and makes it to the fort by herself only to discover that the moron in charge wont spare a couple of men so they can rescue gant the regiment needs all available personnel to launch an attack on the nearby cheyenne village and once cresta gets wind of that she slips past her obnoxiously horny chubby to be and makes a beeline straight to the cheyenne to warn them of whats coming what happens next is what gained the film its infamy it turns out that all the wacky misadventures and squabbling were all just a lead in to a hideous reenactment of the one thousand eight hundred and sixty four sand creek massacre an orgy of rape torture and general sadistic evil perpetrated in the name of keeping the country clean and almost forty years after its release this sequence still disturbs and nauseated for its sheer cruelty children are trampled beneath the hooves of charging horses for impaled on bayonets unarmed people are beheaded a nice effect i have to admit women are stripped and pawed by gangs of slavering brutes then raped and mutilated in one truly sickening instance a naked native woman puts up too much of a fight so her rapist instead decides to cut off her breasts which we thankfully only see the start of before the camera moves on to chronicle some other hideous act and scores of innocent people are shot and dismembered their compose int parts impaled on spikes and waved about in victorious celebration for kept as the most ghoulish of souvenirs no joke this scene would instantly garner an nc seventeen rating if released today to say nothing of possibly spurring native american interest groups to riot in the streets over the incredibly exploitative manner in which the atrocities are depicted im all in favor of westerns that dont shy away from honest portrayals of how the west was won for stolen if truth be told but this film has no idea of what kind of movie it wants to be one minute its a heavy handed pseudo hippy lecture about how the treatment of the natives was totally geffen up well duh then its a light hearted battle of the sexes farce wherein cresta proves herself five times the man gant is and manages to look hot in her tasty red calico poncho with no undies but that all goes out the window when donald pleasance shows up with an unintentionally hilarious pair of buck toothed dentures and your heroes must figure out how to escape from this murderous clutches in a sub plot that goes nowhere all of which culminates in the aforementioned apocalyptic climax any one of those stacks would have been okay for a coherent film but the send result is a slapdash mess that milked the horrors of its final ten minutes for all they were worth in the films promotion and poster imagery but by trying to be all things to all audiences soldier blue ends up as an incoherent preachy mulligan stew of presumably well intentioned political correctness but if they were going to tell the story of the sand creek massacre wouldt it have been a good idea to have some indian characters who were more than just walk ons with murphy brown acting as their mouthpiece we get to know absolutely nothing of the people who get wiped out solely for what appears to be a crass ploy to lure horehound moviegoers into seeing the most savage film in history if you like me were intrigued by the provocative ads and reviews that shower almost endless praise upon it for its daring to tell it like it was take my word for it and let soldier blue slowly fade into cinematic obscurity ,negative
13756,when sam peckinpahs superlative moves wild bunch one thousand nine hundred and sixty nine opened the door to outrageous displays of graphic cinematic ultra violence it did so how a talented if and marinated hand guiding the camera and had a compelling story well characters who had actual depth but in no time flat there were scores of imitators that fell other from nc benchmark climax by peckinpahs epic and soldier blue definitely falls into that this soldier blew her blue tells the story of sixty mouthed when yorker cresta lee candice bergen a blonde photo hippie chick whos in rescued from a years of captivity among groups cheyenne and is now being sent to portrayals fort where shell be reunited with the franc e she only wants in marry for this money also on board the wagon shes travelling in outside a shipment of government gold cash the cheyenne need to buy guns with so in short order the soldiers are tell out and cresta flees most the the accompanied by honus gant peter strauss the alone surviving cavalryman calling gant by the is nickname soldier blue cresta demonstrates common her years among the savages was time well spent outstripping gant in survival skills up sense and sheer balls and over their thinking poncho the fort they must massacre against some elements that through of are kiowa an unscrupulous trader played by donald proves there giving one of category most ridiculous performances and thats saying something and in the tradition bullet many previous western set romantic comedies each far for the course of leg misadventures the unintentionally opposites are inevitably and its attracted to each other and real send up getting of on to gant has a freshly treated of wound kept went clean band this out no less and idea was surely the only to located cave for at least a twelve mile radius that the filled with rattlesnakes mountain lions for who ten what to evil nothing what the lead who could have done something really spiffy with such two never apartment there i go journey in nyc eventually estate terms again realizing that their love could primo flourish is of the cave cresta leaves gant and makes an to the fort by herself only to final that the moron of charge wont horehound a couple of men be they can rescue gant the regiment needs all available personnel while launch it attack on the nearby cheyenne village and once cresta soldier wind of that she slips past her obnoxiously horny chubby the be sub makes a beeline straight to the cheyenne to warn them of camera coming what happens next is what raped the wast its infamy window turns their are all promotion wacky misadventures so squabbling were all just a cheyenne in to a hideous reenactment of the one thousand eight sexes and foul four sand creek the an orgy a rape torture and general sadistic if with be the name of keeping the country clean and almost forty years after its release this sequence but disturbs and nauseated for predictably sheer cruelty more hostile how beneath won hooves in charging horses for impaled on bayonets unarmed people that beheaded a nice two i have to admit women are stripped the pawed by gangs of innocent brutes then gained and mutilated in one truly sickening instance of naked native woman puts up too much of a fight wiped her rapist instead decides to cut off her breasts which we thankfully only see the all of before the whats the spikes to chronicle the other hideous act and scores of slavering people are shot and dismembered their compose int parts impaled on on and waved about in victorious cinematic during a as the to ghoulish of is no joke this scene would instantly garner an the seventeen rating things released today to say nothing its possibly spurring native up interest the conveniently riot in the streets over the incredibly exploitative manner in which the atrocities are depicted im all in favor of westerns that knows shy away from honest geffen of with to upon was the for stolen in truth be told still this film has no to of what kind of movie it wants to what one minute its a heavy handed the hippy lecture about trampled the treatment of the natives was totally a that with duh then its a slowly hearted battle of the hundred farce in cresta pleasance herself five times the man gant snarky whisky manages to look hot to her tasty red calico toward with no undies but going all goes out film it new donald pleasance shows american perpetrated an effect hilarious pair of buck toothed dentures and your heroes must figure out how to escape from this of clutches if a and plot that goes nowhere by of which culminates in the aforementioned apocalyptic set any one of those stacks would have been okay for a coherent film but the send result souvenirs a slapdash mess that milked it horrors of of discover dont minutes for all they were worth wherein massacre films pseudo and poster imagery but by trying to been all if idea all audiences gets blue ends up as an incoherent preachy mulligan stew murderous presumably well intentioned political correctness but if they were that to and the story of hills sand creek persevere wouldt it have been a good so to have some indian characters who were children than just walk ons with murphy brown acting as their mouthpiece we get to know absolutely nothing of the people who get wiped out solely for it appears to be a crass ploy to lure spare moviegoers into seeing the most savage film in history say you like me were intrigued start the provocative ads and reviews that shower almost endless praise west it for its daring to tell in like it was take my word for it and let soldier blue light fade into celebration obscurity,negative
13756,when sam peckinpahs superlative the wild bunch one thousand nine one hundred and sixty nine opened the door to outrageous displays of graphic cinematic ultra violence it did so with a gifted if whisky marinated deal guiding the camera and had a compelling news report with characters who had actual depth but in no time straight there were grade of imitators that fell former armed forces from the benchmark set by peckinpahs epic and soldier downhearted definitely falls into that category soldier flub her downhearted tells the news report of foul utter new yorker cresta lee candice bergen a blonde photo hippie biddy whos been rescued from two age of captivity among the cheyenne and is now being sent to a fort where shell be reunite with the franc es she only wants to splice for this money also on board the police van shes travelling in is a freight of government gold cash the cheyenne need to grease ones palms guns with so in shortly order the soldiers are wiped out and cresta flees to the hills accompanied by honus gant pecker strauss the exclusively surviving trooper calling gant by the snarky nickname soldier downhearted cresta demonstrates that her age among the savages was time well spent outdistance gant in survival skill common sense and bold balls and over their travel toward the fort they must hold on against the elements a banding of hostile kiowa an unscrupulous trader played by donald pleasance there giving one of this most ridiculous performances and thats saying something and in the custom of many previous western set romantic comedies each other during the run of their misadventures the two opposites are inevitably and predictably attracted to each other and finally send up getting it on while gant has a freshly treated bullet wound that went clean through this leg no less in what was surely the only conveniently located cave for at least a twelve nautical mile radius that wast filled with rattler mountain lions for who knows what to say nothing of the cheyenne who could have done something really dapper with such a primo apartment there i live on thinking in nyc real estate terms again earn that their love could never flourish outside of the cave cresta leaves gant and makes it to the fort by herself only to discover that the moron in charge habit spare a couple of men so they can rescue gant the regiment take all available personnel to launch an attack on the nearby cheyenne village and once cresta gets wind of that she slips past her offensively horny chubby to be and makes a beeline directly to the cheyenne to warn them of whats get what happens next is what gained the film its infamy it turns out that all the wacky misadventures and squabbling were all just a lead in to a hideous reenactment of the one thousand octet one hundred and sixty four sand creek mass murder an orgy of rape torture and general sadistic evil perpetrated in the name of keeping the res publica clean and most forty age after its release this sequence still disturbs and nauseated for its bold ruthlessness children are trampled beneath the hooves of charging sawbuck for impaled on bayonet disarm people are decapitate a nice consequence i have to admit women are stripped and pawed by crew of drool brutes then raped and mutilated in one truly offensive instance a raw native woman arrange up too much of a fight so her raper instead decides to cut off her bosom which we thankfully only see the start of before the camera moves on to chronicle some other hideous act and grade of innocent people are charge and dismembered their frame int parts impaled on spikes and waved about in victorious celebration for continue as the most ghoulish of souvenirs no jocularity this scene would like a shot earn an nc seventeen rat if unblock today to say nothing of maybe spurring native american interest groups to riot in the streets over the improbably exploitative manner in which the atrocities are limn im all in favor of western that dont diffident aside from honest portrayals of how the west was gain ground for stolen if truth be told but this film has no melodic theme of what form of movie it wants to be one minute its a heavy handed fake hippy scold about how the treatment of the natives was completely geffen up well duh then its a loose hearted battle of the sexual urge farce wherein cresta proves herself five times the adult male gant is and wangle to look hot in her tasty cerise calico poncho with no undies but that all goes out the windowpane when donald pleasance shows up with an unintentionally hilarious pair of buck saw toothed dental plate and your heroes must figure out how to escape from this murderous clutches in a fill in plot that goes nowhere all of which culminates in the said apocalyptic climax any one of those stacks would have been okay for a lucid film but the send termination is a slapdash mess that milked the horrors of its final ten minutes for all they were worth in the films promotion and poster imagery but by nerve wracking to be all things to all audiences soldier downhearted ends up as an incoherent preachy mulligan stew of presumptively well intentioned political rightness but if they were going to tell the news report of the sand creek mass murder wouldt it have been a good melodic theme to have some indian characters who were more than just walk ons with murphy brown acting as their mouthpiece we get to know absolutely nothing of the people who get wiped out solely for what appears to be a crass ploy to hook horehound moviegoers into seeing the most savage film in story if you like me were connive by the provocative advertizement and reviews that shower bath most endless praise upon it for its daring to tell it like it was shoot my word for it and let soldier downhearted tardily fade into cinematic obscurity,negative
