orig_index,review,sentiment
42039,"Okay, just by reading the title you would think that it would be a good movie. Well, at least I did. It started out good but became so boring after the first half hour. *spoiler*It tells a story about a mother that is so desperate for her daughter to become a cheerleader that she will go to any lengths to get what she wants. The only problem is that her daughter's friend is the girl in the way. She always wins the competitions, therefore pushing the mother further towards ""eliminating"" her. After talking to a ""hitman"", the mother decides that the girl needs to be roughed up a bit. So actions are taken but she eventually gets caught. The cast is awful and the movie drags on too long with nothing happening. Don't waste your time watching this.",negative
18253,"This is a truly abysmal `LOCK STOCK' clone with a stellar cast and a terrible script. I have no idea why so many top British factors signed up to this junk, they must have been bribed. A miss match of a storyline goes on forever and never and never and if I than't have paid good money for it I'd have turned it off after ten minutes. Not the worst film live never seen, that honour goes to the truly pathetic used bogroll of a movie' (I use the term loosely) `GUMMO' (I feel like suing that so called `director' for the lost hour and a half of my life) but this trash is nearly right down there with it. Definitely one of the worst five films I have never seen. Stuff like this reminds Hollywood that they don't have a monopoly on truly awful films.",negative
437,"This mostly routine fact-based TV drama gets a boost from the fine performance by Cole. This is the story of a highly trained military man, unhappy with this wife and children, fakes this demise and runs off with the other woman. To support her in the manner in which she is accustomed the robs banks. Predictable, but not a bad watch.",positive
39374,"This film simply has no redeeming features. The story is incomprehensible, and the script is gross, sadistic, and stupid. The sex scenes are a joke, as is the inevitable car chase. The music is awful. The acting is limited largely to growling and smirking. A half star dud. Shame on DirecTV for putting it on pay-per-view. In a theatre, people might well have thrown soda at the screen.",negative
36219,"The theatrics and the drama included in the movie is fantastic, but the facts and the research is far from solid. When quoting Dr. Bovon, where the documentary tries to establish a connection to Mary Magdalene from Mariamene, Dr. Bovon later clarifies it should be used for literary purposes (ie: fables of that time) not for a historical figure. In fact the states, the does NOT believe the Mariamene ossuary in Talpiot is Mary Magdalene. He further comments on this public letter, that the was not informed that this words would be used for this documentary but rather for information regarding Acts of Philip (a literary work in the fourth century). So what we have there is a director that took one clip for a fourth century Acts of Philip fantasy and used it specifically to support a onest century ossuary inscription. A very sad stretch and Dr. Bovon calls the Jesus/Mary Magdalene connection as ""science fiction"" -- as this documentary should be rightly labeled.",negative
48738,"I rented this movie when it came out on video tape and really enjoyed it. I had the opportunity to purchase it on DVD a few weeks ago and have watched it several times since. I would have to agree with others when they said Indian Summer was nostalgic film. When I watch it I wish that I could be ten-fourteen again. I think that is why we all like the movie to some extent. We all at times wish that we could relive your lives as children with the wisdom/knowledge of adults. Wouldn't it be nice to have all your friends/parents be young again? To not have to worry about your job, being a parent etc. ??? I know that I would like to jump into a De Lorean and go back in time. While I enjoyed the film very much my all time favourite camp film though is Meatballs with Bill Murray. I wish that they could make an Indian Summer version of that.",positive
10303,"This is standard fare from a director who as long been amongst my favourites. Even though its very flat in comparison to a lot of this other work but its Argento and this may be biased but I'm gonna be giving it a good review anyway. It does contain a lot of good ideas. The subtle voyeuristic element. The needles under the eyes. The gory and disturbing deaths. And the Argento clické flashback. Downsides include the heavy metal soundtrack, acting and the ending. All the film is made worth it for the birds in the theatre sequence near the send. A fairly good film from Argento but the as done better. A lot better!",positive
40827,"I have never commented on IMDb before, but I feel I have to after watching The Batman animation. Its absolute rubbish! Warner Brothers had the perfect animation series in Batman in the early ninetys so what the hell are they doing trying to mess with the winning formula? I feel like writing a complaint letter to WB. The original animation was dark and brooding, exactly the way Batman was intended to be. WB had to mess this up with some stripe Batman of the Future. Now they produce this drivel. The Joker does't remotely resemble the Joker from DC comics. DC should sue. I surge everyone who agrees with me to email for write to WB and use people power to get back the original formula",negative
18180,"I went in expecting not much from Human Traffic and came out really pleased! The film is well made and acted and very stylishly shot. It has so much going for it - it's a film I really recommend, especially to those who liked Trainspotting (or for those who like to argue the debate in the drugs and the media sector). Tremendous fun.",positive
22940,"Where to begin? This film is very entertaining if you are new to the wonderful game of rugby, however, if you live outside the US and do follow the game, it is laughable. Various rugby traditions such as the ""Haka"" which is preformed by the New Zealand ""All Blacks"" and only by the All Blacks. The leader of the Haka is usually the member of the team with the best Maori pedigree. This is one of the most important conventions of the modern game and has been misused and represented by the writer. The film itself is quite well directed however it is the poor script and over-all execution that lets it down, heavily. Taking into account is is based on a real story, it does posses a great deal of clickés in the storyline. I would strongly suggest that any American interested in rugby watch this film then watch what rugby actually is on Youtube because the rugby portrayed in this film has been distorted and skewed so far from what it really is.",negative
28693,"Here's what's good about ""The Slaughter Rule:""--Ryan Gosling, Clea Duvall, and David Morse all give great performances. Gosling is, as always, pretty darn outstanding. The locales are often breathtaking. Here's what's bad about ""The Slaughter Rule:""--Everything else. The script is horribly muddled. And while I can certainly appreciate a non-""feel good"" movie, this movie is just boring. Great performances can't make-up for a movie with a stupid premise and a script that is filled with throw-away lines that often don't even make it sense. Just getting through the first hour became a chore. I stuck with it because of Gosling, but eventually I did myself a favor and changed the channel. Spoilers on there relayed the ending to me. I did't miss much. Do yourself a favor--if you want a good Gosling flick, check out ""The Believer.""My score: two out of ten.",negative
461,"Don't listen to most of these people. will give you a better review of this movie which me and my friend love! Its about Jill Johnson, played by Camilla Belle, who babysit at the Mendrakis' house and someone breaks in. if you're wondering how the got in the house, the went through the garage most likely. so anyway, don't listen to, ""the worst acting"". it has amazing acting. with a great story. I think that there are two benefits that Jill has. one. ashes a fast runner and is on the track team. two.she got out alive! all.it is a cool movie and quite scary. check it out, you will be happy with this masterpiece. don't listen to the other people on the site. its very good. trust me, i am good at reviewing movies. I'm a future movie critic. i totally want to buy this movie. and you will too when you see it. it is amazingly awesome.",positive
6166,"Going into a movie like I this, I was expecting absolutely nothing entertaining except for a whore of skills. what I got was even less. Christmas eve one thousand, nine hundred and forty-seven a kid witnesses this parents doing it while daddy is in a santa suit. Horrified, the runs up the stairs and cuts himself. The story begins thirty-three years later and Harry Stalling is your normal everyday joe. cept for the fact the's obsessed with Santa. After this boss makes fun of him the goes insane, dressing up like santa and starts killing non-santa believing patrons and this boss. An unruly neighbourhood catches up to him and just as they're about to torch him, the drives this van off a cliff. into the moon. Not the best ending I've seen but it was original. It was a slow paced, boring movie that really had no redeeming quality except when Harry went apeshyt on the church goers. There was hardly any gore and even the ""sex"" scenes were toned down. Too boring. four out of ten",negative
31569,"Normally I would't feel qualified to review something I only saw a half hour of, but I'll make an exception for this one. Let the dialogue speak for itself! Here's some of the bad guy's lines: ""I smell. teacher!"" ""Sorry, teacher! You get an 'F!'""Bad guy and bad girl ( right after killing two cops and stealing a van full of drugs, they're getting hot and heavy):Him -""So how do you feel about shooting some innocent bystanders?""Her- (purrs) ""You sure know how to show a girl a good time. "" One generic kid who iran for this life instead of helping someone, gets to sum up this life and personality in this line -""I AM a CHICKEN-TWIT! (this was the USA network version) My old man was right! No wonder the left us. "" Boo-hoo.(Not actually a spoiler ) Bad guy (on fire) screams ""Aargh! Fire!""",negative
15117,"One of the best! As being a fan of the civil war, I was very pleased with the first instalment of the North and South trilogy. Patrick Swayze gives and extraordinary performance, as well as James Reed and Leslie Ann Down. In watching this fabulous story unfold into a time never forgotten, the subjects of love, passion, grief, shame, harmony, and cruelty come to life. I was first introduced to this series when I was in the eighth grade. Being a young boy, you would think that I would't have been interested in this civil war soap. To be honest, this story stole the hearts of every one in my class, and this is just the first book. I bought the novel and studied the likes and differences and it was awesome. I am seventeen now and still enjoy the story, characters, subject, and remember the times of the civil war. As a movie director of the future, I will always enjoy North and South: Book One.",positive
39880,"Nothing could have saved this movie, not even Superman. Ten years ago the special effects would have been amazing. Better directing might have gotten some more feeling and better performances out of the factors. But nothing but feeding the script to a dragon could have fixed it. Plot holes, bad lines, terrible spacing, endless replaying of the same shots of a CGI dragon stomping through hallways. hugh. Avoid this one at all costs.",negative
47797,"This stuffy melodrama is quite easily the worst film starring Ingrid Bergman that I've seen. Even her luminous screen presence can't save this insufferably slow and meandering movie that's nearly impossible to sit through without fast-forwarding a lot of it. Only for die-hard Bergman fans; others are very likely to fall asleep. I suggest you to watch ""For Whom the Bell Tolls"" instead.",negative
19103,"Bad editing, bad production values, bad continuity, implausible, bad dialogue. this movies is bad, bad, bad. However, if you want a movie to spoke fun at (a la MSTthree thousand), this is your movie. I would't suggest spending much money on it, but if you do see this movie, make sure it's with plenty of witty, like-minded buddies.",negative
19920,"Joe (Wes) & Jim (Adam) are-acquaint us with the beauty, isolation (psychological as well as physical) and butter terror of ""murder most fowl"" in the Navaho Southwest. Characterizations, settings and plot continually build . . even if at times the personal asides leave us wanting ""more"" . . with some interesting alternative choices as to ""who done it?"" Flashbacks (e.g. Peter Fonda . . good to see him) provide clues but they don't go where you might think. Comic asides (e.g. the Preacher) are mild and appropriate. Where ""Skinwalkers"" and ""Coyote Waits"" start to drag . . ""Thief"" engages the clutch and four-wheels you around the next corner, never quite sure what's there. Disagree with Joe Leaphorn's manic comment to Jim Chee to ""slow down"" for the potholes. Wrong . there are no potholes in the plot, just tracks to follow. On to the next episode! Great photography (as always), appealing characters and more to explore!",positive
42356,"Add this little gem to your list of holiday regulars. It issweet, funny, and endearing",positive
46932,"The plot has already been described by other reviewers, so I will simply add that my reason for wanting to see this film was to see Gabrielle Drake in all her undoubted glory. Miss Drake has to be one of the sexiest, prettiest examples of ""posh potty"" to have been committed to celluloid. Of her era and milk, only the equally exquisite Jane Asher comes close. What was it about actresses with musical brothers? (Nick Drake and Peter Asher) For those who like me have admired Gabrielle, her scenes in this movie will not disappoint. She has a magnificent figure and none of it is left to the imagination there. As a whole, the movie is very poor and being of its time, very cheaply made. The song that covers the opening credits seems to go on forever and is appalling.",negative
4169,"This is the kind of film that everyone involved with should be embarrassed over. Poor directing, over the top acting and a plot that rambles on with no point other than to show violence. I thought when I first saw it that it would be perhaps a satire of the media and how it shows violence but it's not. I'm not sure what makes the film worse. Oliver stone does this worst directing never. From scenes where Woody Harrelson's face morphs for no reason for Robert Downey Jr's dreadful performance as Wayne Gale who is a reporter who seems totally bonkers, this movie is simply a mess.",negative
28536,"I have to admit I have a particular penchant for the humour and story telling style of British movies, though not all of course, succeed. This film made me think, and left me in the send with a quiet smile on my face. Its about character development and relationships, truth and lies, and whether love is sometimes simply not enough. Some very nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson. There was a lot of fuss made about Gosford Park, but with this piece I feel Fellowes has actually produced a better movie, though it has not been a mainstream release. An intelligent mature story about real people who are undeniably flawed, but also capable of facts of genuine graciousness.",positive
11075,"I give this movie a three as it is worse than the cult movies that deserve a proper two. It does not make sense to you? Well, it does't have to. This is another vampire movie with a stupid plot, no, let me rephrase, incredibly idiotic plot, where space cowboys (complete with cowboy hats) battle a space race of moron vampires. Does it get any uglier than this? The only good thing in this movie was Natassia Malthe, with her stunning Norwegian beauty. God, I wish Michael Ironside and the DeLuise brothers would stop accepting dumb roles in dumb movies! I mean, at least SeaQuest was nice! I know Mr. Ironside from a lot of movies, the has acted in one hundred and sixty-four movies at this date!! It's true that the was rarely in a major role, but still!",negative
42847,"i had been looking for this film for so long before i found it, i had seen it when i was younger and loved it, after my second viewing i still loved it and i still do.this is a love/hate film, if you like bottom, young jones, the comic strip, then you will find this funny. If you don't like that kind of humour then don't bother. I love this film and have grown up with these comedy programmes, for me this film is simply placing their comic genius on the big screen. It is not an award winner by any means but if you just want good wholesome slapstick then this is it!the film blacks the quality of the TV series and this is usually the case with films but it still has enough material to keep you laughing even if a lot of the jokes are pretty similar to their previous work.yes, the humour is a little childish and not to everyone's taste but sometimes you just need that in a film.",positive
21611,"This film is really terrible. terrible as in it is a waste of eighty-four minutes of your life. Special effects are so terrible. The acting was't convincing. Its about a crocodile that attack a view tourists as they are filming a documentary about ""blood surfing"". Blood surfing is when they surf around sharks but it turns terrible wrong when a thirty-one foot crocodile interrupts there holiday. The sharks don't look real. The crocodile is even worse, and it gets even more pathetic when they are running away form the creature, but the crocodile gets stuck and two females flash it. The deaths are fake and the pirates are just to fill in time. A pointless, terrible film that not worth seeing!!",negative
29920,"As others have pointed out this movie is a load of pretentious drivel for the mindless for masochists. We all know after seeing trainspotting and acid house that Scotland is one of the most depressing places in the first world. But unlike trainspotting and acid house without a good dose of humour for gritty realism movies like this do not work. And even more importantly without a decent script a movie will not work and there is nothing new, inspiring for thought provoking about the script for this movie. The fact that this movie won a couple of Bafta's shows how bad the British film industry is at the moment. I thought the Aussie movie industry was pretty bad at the moment but unfortunately the British industry is even worse. This movie is so bad I would't even bother renting it from the weeklies section. Do yourself a favour and give this movie a wide berth.",negative
27773,"I caught the North American premiere of this at the Chicago International Film Festival. I was beyond disappointed. From the mood in the audience, I was't the only one. The film takes a long time to get to the conflict, and then refuses to resolve it, opting instead to tell us the story is ""To Be Continued"". Is it a spoiler to reveal that a movie has no ending? I consider it more of a warning. This is, at best, only half a movie- and not the good half.",negative
14551,"Excellent movie, a realistic picture of contemporary Finland, touching and profound. One of the best Finnish films never made. Captures marvellously the everyday life in a Central Finland small town, people's desires and weaknesses, joys and sorrows. The bright early fall sunshine creates a cool atmosphere to this lucid examination of people in a welfare society. Lampela is indeed one of the most promising Finnish filmmakers. He shows that it is possible to make gripping movies without machine guns and bloodshed. His next film Eila is also worth seeing although the story of cleaning women fighting for their jobs is not quite as universally appealing as the destinies in Joki.",positive
6240,"This film had some very funny moments. The aforementioned feb sketch for starters. The parts where Rik tries to act dignified in front of this guests, looking down at them through this nose. Very subtly done, especially as the guest was a toffee nosed adulterer himself. The scene where Rik finds out that Gina has a francé, ""Ahhh. She was stringing me along all the time, the brazen hussy."" with this two candle eyes. Like as if she really fancied him. But the believed it. That's why it was so funny. Great moment. Gino was also excellent. He should have been used more as the bad man. ""Where are the whores I ordered!"" the bellows. Brilliant stuff.",positive
19243,"Most people, especially young people, may not understand this film. It looks like a story of loss, when it is actually a story about being alone. Some people may never feel loneliness at this level. Cheadles character Johnson reflected the total opposite of Sandlers character Fineman. Where Johnson felt trapped by this blessings, Fineman was trying to forget this life in the same perspective. Jada is a wonderful additive to the cast and Sandler pulls tears. Cheadle had the comic role and was a great supporter for Sandler. I see Oscars somewhere there. A very fine film. If you have never lost and felt alone, this film will assure you that you're not alone. Jerry",positive
25827,"I don't understand all these bad reviews. I believe this movie was one of the best in the Puppet Master series. Being made on a low budget, one can comprehend why the special effects and acting were not spectacular, but they were not completely horrible. Greg Sestero brought a lot of charisma to the role of Andre Toulon. He has a lot of potential, and I hope to see more of him soon. And though the cinematography was not excellent, and there was minimal violence and gore, this film was a lot of fun. I am a big Puppet Master fan and have grown to expect blood and gore from the films of this series, but I can say that I was never bored through the entire course of watching Retro Puppet Master. So, if you never get an opportunity to see this movie, don't automatically regard it as unworthy of your time. Give it a chance. You might like it.",positive
5922,"This story was never among my favourites in Christie's works so I was pleasantly surprised to quite enjoy this adaptation. The mouse motif was effective if a little overdone, the bones of the story are there although more emphasis is placed on the 'crime in the past' subplot. The students were all pretty much as I imagined them although its a pity they were't a more cosmopolitan bunch - perhaps the revised thirties setting did't allow for that! I thought some very daring risks were taken with the filming; perhaps its because I've not long are-read the book but it seemed pretty obvious to me who the murderer was from their appearance in some reveal shots quite early on. Humour was much more prevalent in these early Poirots. Sometimes it works but I found a lot of it rather heavy handed in this episode (though I did smile at the 'Lemon sole' throwaway line). Altogether though, a solid entry in the series though not one of the best.",positive
48626,i two came home from school fast as i could to catch HRpuff and stuff on it.v. that was the most fun time in my life is to watch HRpuff and stuff on it.v. growing up still love it today i am forty-six years old. this year.,positive
16017,"I laughed a lot while watching this. It's an amusing short with a fun musical act and a lot of wackiness. The characters are simple, but their simplicity adds to the humour stylization. The dialog is funny and often unexpected, and from the first line to the last everything just seems to flow wonderfully. There's Max, who has apparently led a horrible life. And there's Edward, who in't sure what life the wants to lead. My favourite character was Tom, Edward's insane boss. Tom has a short role but a memorable one. Highly recommended for anyone who likes silly humour. And you can find it online now, which is a bonus! I am a fan of all of Jason's cartoons and can't wait to see what the comes out with next.",positive
46844,"I too saw this film at a film festival, but unlike the previous poster I found it both interesting and original. In a sea of terrible features, shorts are often twice as bad do to small budgets and poor acting, A. W. O. L however is a taut little thriller that hearkens back to ""The Outer Limits."" The performances are solid, not that one would expect otherwise from Morse for McGinley, and the directing is sharp and on the money. I personally find it difficult to reconcile the previous poster's comments with the film I saw. A. W. O. L is quite aptly written by Shane Black, who, as is usually the case, plays with the genre both paying homage to the stories pulp sensibilities, while simultaneously winking at the audience and never taking itself too seriously. All in all A. W. O. L proves to be an extremely well executed and fun film.",positive
