orig_index,review,sentiment
10395,"After Watergate, Vietnam and the dark days of the Nixon and Jimmy Carter era, what the world needs is an old -fashioned patriotic game that captures evil snakes and evil Americans. one thousand, nine hundred and thirty -six for the forests of South America in a series of adventurous adventures. Unfortunately it was found in one thousand, nine hundred and seventy -five, Doc Savage, The Man of Bronze. Perhaps the best thing to say about the legendary maker of George Pal’s latest film is that this one is almost beautifully designed but sadly the adaptation of Kenneth Robeson’s books could have George Lucas and Phil Kaufman left the stage and say to each other “We can do better,” adding a bull, a beaten fedora and some necessary character defects to the stir. One of the problems is that Doc Savage is in many ways harder to write than Superman - explorer, adventurer, philanthropist, scientist and psychic in the muscle of the Greek god. (or rather Tarzan TV, Ron Ely, where Charlton Heston is lazy there), the simply has nothing to do and, more destructively, something that might appeal to him. Hitler’s real favourite Aryan ubermensch (no wonder the DVD is only available in Germany!), Despite all the American values. And in the event of ignoring (not that nothing) I do not own any of the five surrounding, (less) amazing five. The pharmacist, electrician and even the archaeologist I can accept, and when extended I can also attend to the possible needs of an engineering building, but what kind of brave criminal lawyer is involved in these events? The fact of Doc’s mental confidence can be added because the hero is tired and intangible and still genuinely perfect - even if Kryptonite won’t make him - the needs someone to risk the stories, even if other than Paul Gleason they are all badly discarded and overused (like most parts of the film) you will be happy to kill them all in the opening stages. The damage in’t great, with Paul Wexler threatening all of the geography of a geography teacher like Captain Seas, Scott Walker (no, another one) delivering one of the worst accents in cinema (does that mean Scottish, Irish, Welsh, Greek, Pakistani some Racing no one heard of?) While Robily Hilton’s Marilyn Monroe-ish bomb blonde moll gave Paris (no contact) to get her money from an unknown bimbo stake. Even with these difficulties, it would be better than considering the various elements - lost tribes, a golden pool, a blog war with two planes and a resurrected poison, all are wrapped in the search to find out why Docs' father was killed. Unfortunately this is a rock-and-roll question: the sixty-seven legend is not attracted to people vulnerable to modern performance scenes and special effects, but is regarded as a number of camp comedians who low budget with quick scenes nah. knock out cheap almost like a review, movies only for the market matinée: you know, kids. It has long been rumoured that the original cut-off was straightforward-and certainly most of the camp was added after the production, with Colgate keeping Doc’s eye out, comic notes pointing to Different styles of battle in the latest post - including The Captain Seas in youth songs - who Black by John Philip Sousa’s patriotic walk - but much more in the film to get started. After all, it’s hard to see how one of those ugly callers from big bed shaking phones in’t meant to be anything but a joke, while Doc’s description of Pamela Hensley is why I did’t become a girl in history. written in Adam West’s Batman. Instead, the funniest moments are usually accidental, as Doc demonstrates the sixth sense by, with him, pressing Adam’s apple. Perhaps the biggest problem is that, at the promise of a letter, the action is handled almost to a ruthless one, let alone chasing the deadly mother on the proof of a New York building to escape her boat. Full of bad people. Although the winning idea of ​​bright green snakes rising to poison their prey fails to revoke any enthusiasm from director Michael Anderson: showing their weakness in many previous scenes, Doc manages to send in them no more than a chair and an electric fan simply pulling the curtains on them. However, other than Doc’s various cars that are all branded with this brand and look more plastic than brass, the product design is often beautiful even though it’s clearly LA and represents New York while the film’s Fred Koenekamp is sure. That film often looks good despite its low budget. It’s great to see a superhero movie that does’t spend most of its time running the original story, even if one leaves the suspicion that Doc is completely out of the heart of Zeus himself. It’s a film I want to achieve more, but I feel like a hundred minutes of missed opportunities. Not surprisingly, Doc Savage, Shar’s Arch Colne, the well -promised series of sending points, did’t happen.",negative
10395,"A big part of the problem is that Doc Savage is in many ways even harder to write for than Superman  explorer, adventurer, philanthropist, a scientific and intellectual genius in the bronzed bleach-blonde bulletproof muscle-bound body of a Greek God (or rather the form of TV's Tarzan, Ron Ely, a rather dull Charlton Heston clone there), there's simply nothing the can't do and, more damagingly, nothing that can charm him. The villains fare no better, with Paul Wexler exuding all the menace of a geography teacher as Captain Seas, Scott Walker (no, a different one) delivering one of cinema's worst accents (is it meant to be Scottish, Irish, Welsh, Greek, Pakistani for some nationality no-one has never heard of?) Even with those drawbacks, this should have been much better than it is considering the various ingredients  lost tribes, a pool of gold, a dogfight with a biplane and a deadly poison that comes alive, all wrapped up in a quest to discover why Doc's father was murdered. Instead, the funniest moments are usually purely unintentional, such as Doc displaying this sixth sense by, her, bobbing this Adam's apple. After all, it's hard to see how one of the villain's underlings making phone calls from a giant rocking crib was never intended as anything other than a joke that falls flat, while Doc's explanation to Pamela Hensley of why the never dates girls could be a scene written for Adam West's Batman. There have long been rumours that the original cut was more straight-faced  and certainly much of the camp value has been added in post-production, be it the Colgate twinkle in Doc's eye, the comical captions identifying various fighting styles in the final dust-up with Captain Seas for Don Black's young-ho lyrics to John Philip Sousa's patriotic marches  but plenty was in the film to begin with. After Watergate, Vietnam and the dark days of the Nixon and Jimmy Carter eras, what the world needed was a good old-fashioned chapter-play hero taking on venomous serpents and evildoers in the America of one thousand, nine hundred and thirty-six for the jungles of South America in a series of fantastic cliffhanging adventures.",negative
10395,"A big part of the problem is that Doc Savage is in many ways harder to write than Superman-explorer, adventurer, philanthropist, scientist and psychiatrist with blond hair-free blond hair-Greece's body bound (or should I say kind of a Tarzan on television, Ron Ely, a vague character of Charlton Heston), nothing can be done, and the worst part is, Nothing can attract him. The performance of the villain is not very good, Paul Wexler removes all threats from the geography teacher as maritime master, Scott Walker (no, someone else) brings One of the worst things in the movie (Scots, Irish, Welsh, Greek, to Pakistani people of certain nationalities, no one has never heard of it? The deadly poison is alive, and everything is threatened in the process of finding out why Doc's father was killed. On the contrary, the most exciting moment is always meaningless. After all, it's hard to see how a slowly slave would make a phone call to a large hospital, not just a joke, and Doc's explanation to Pamela Hensley why an unmarried girl could be Adam West's Batman's writing. -as well, most of the value of the camp is added to the background product, even is a Colgate lamp in Doc's eyes, for funny footnotes. Identify different ways to fight in the final dust — with Captain of the Sea Chorus Don Blake wrote a few words for John Philip Susa’s patriotic play — but there’s a lot of content at the beginning of the film. After the Dark Ages in Watergate, Vietnam, and the time of Nixon and Jimmy Carter, the world's most sought-after hero is a beautiful old-fashioned chapter exploring the forests of South America in the United States' majestic mountain range, in one thousand, nine hundred and thirty-six. .",negative
10395,"A big part of the problem is that Dr. Wild is harder to write than Superman in many ways - the explorer, the traveller, the philanthropist, the scientist and the intelligent Greek god (or Tarzan-like television). , Ron Ellie, Charlton Heston's Little Fool), there's nothing they can't do and more harmfully they can't do anything to please him. Criminals don't get better when Paul Wexler removes the whole threat from a geography teacher like Captain Says, Scott Walker (not different), including one of the worst movie scenes (what does it mean in Scottish, Irish, Welsh, Greek, Pakistani) No one has never heard of such a thing? He is alive, everyone is trying to find out why the doctor's father was killed. Instead, the fun moments are often unintentional, as Dr. Adam's sixth apple of the apple is destroyed by destroying it. However, it's hard to see that even one of the low-pitched voices in the big quake was never intended as another joke of the fall, and Dr. Pamela Hensley explained that the girlfriends who never Not dating could be a scene for Adam West's Batman. The rumour has been circulating for a long time that the face of the original cut was straight - and certainly too much camp has been added since the production, it could be Colgate's blink in the doctor's eye, the funny joke that last dust I point to different styles of fighting. John Philip Sosa's Patriotic March with Captain Says of Don Blake's young songs - but the film had a lot to start with. After the dark days of Watergate, Vietnam, and the days of Nixon and Jimmy Carter, what the world needed was a good old-fashioned hero of the chapters who would kill the poisonous snakes in the forests of one thousand ninety-six hundred South Americans in the United States. And was taking the wicked. A series of spectacular rock disasters.",negative
10395,"A big part of the problem is that Doc Savage is in many ways harder to write than Superman - explorer, adventurer, philanthropist, scientist and intellectual. there's a blue bullet-proof muscle- Body attached to the Greek God (or Tarzan TV's successor, Ron Ely, a lazy clone of Charlton Heston), the's helpless, and, much to this dismay. Something that might attract him. The damage in’t great, with Paul Wexler threatening all of the geography of a geography teacher like Captain Seas, Scott Walker (no, another one) delivering one of the worst accents in cinema (he means Scottish, Irish, Welsh, Greek, Pakistani In some races where no one has heard of the resurrection, they are all wrapped up in finding out why Doc's father was killed. In contrast, the funniest moments are unintentional, as shown by Doc the sixth sense, the, jumping on Adam's apple. After all, it's hard to see how one of those bad callers from the big bed shaking bed in't meant to be anything but a joke, while Doc's description of Pamela Hensley is why I Historically, girls can be a place, wrote Adam West's Batman .n and the camp was added after the pro duksyon, with Colgate staring into Doc’s eyes, comic notes describing different fighting styles in the latest post - including Captain Seas youth songs Don Black John’s patriotic walk Philip Sousa - but there’s a lot in the film to start with. After Watergate, Vietnam and the dark days of Nixon and Jimmy Carter, what the world needed was a kind -hearted playwright who brought venomous snakes and villains to the American one thousand, nine hundred and thirty -six forests of South America in the series. interesting and interesting.",negative
11589,This was a really funny movie. Every one in the movie was trying to be serious that is what made this movie so funny. I mean come on a shark's head on a human body. Can it get any funnier. Good job Sci-Fi keep the comedy movies coming. I never thought movies could get anymore retarded. If they keep it up they will have to rename the sci fie channel the comedy sci of channel for something like that. I cant wait four the next blockbuster movie from sci of. Ill be ready with a bowl of popcorn and a case of beer for a bottle of liquor and Ill be ready to laugh it up again!!!,negative
11589,bob greene: come the head of the evil of the human body. can you find funny the scientists said they should make the science of canal science like this. greene: I can’t wait for the next blockbuster science film.,negative
11589,If they keep it up they will have to rename the sci fie channel the comedy sci of channel for something like that. Every one in the movie was trying to be serious that is what made this movie so funny. I cant wait four the next blockbuster movie from sci of. I never thought movies could get anymore retarded. Ill be ready with a bowl of popcorn and a case of beer for a bottle of liquor and Ill be ready to laugh it up again!! Good job Sci-Fi keep the comedy movies coming. This was a really funny movie.,negative
11589,"Everyone in the movie tries to be real and made this movie funny. I mean the head of evil came into the human body. Can't find anything funny. Good Sci-Fi work will accompany upcoming comedy films. > Anderson provided these factors. Also, it sounds wonderful. The songs are so attached to their looks, you won’t find yourself at the table to listen to them without thinking about the movie again. Philip Seymour Hoffman deserves only the price of admission.",negative
11589,"This is a very interesting movie. Everyone in the movie is trying to be honest, which is what makes this movie so interesting. I mean the shark's head is on a human body. Could it be something more funny. Well done, true story movies continue to be released. I never thought the film would be dull. If they persist, they will have to give the name of the mythical style in order to make fun of the comedy channel. I can’t wait for the next four blockbuster movies from the sci of. I’ll prepare a bowl of popcorn and a bowl of beer in a bottle of wine, and I’ll be ready to laugh again! ! !",negative
11589,"It was really a comedy movie. Everyone in the film was trying to be brave which made this film so funny. I mean, come on the shark's head on the human body. That can be ridiculous. Good work sci-fi comedy movies keep coming. I never thought movies would never send. If they continue to do so, they will have to change the name of the sci-fi channel to Comedy Science of Channel. I can't wait for the next science blockbuster movie. I'm ready with a cup of popcorn and a bottle of liqueur beer and I'm ready to laugh at it again !!!",negative
11589,"If they persist, they will have to rename the sci fie channel to the sci comedy channel. Everyone in the movie is trying to be serious, which is why this movie is so interesting. I can't wait for the next four blockbusters in the sci of. I never thought the film would be dull. I’ll fix a popcorn bowl and a bottle of beer in a bottle of wine, and I’ll be ready to laugh again! ! Well done, science movies continue to be released. This is a very interesting movie.",negative
11589,If they continue they should switch to the sci fie comedy channel for something like this. Every single one of the films tries to be true that made this film laugh. I can’t wait for the next four blockbusters from science fiction. I never thought the movies would be delayed. Get ready for a bowl of popcorn and a bag of beer and a glass of wine and be ready to laugh again !! Good Sci-Fi work will accompany upcoming comedy films. This is a funny movie.,negative
11589,"If they continue like this, they will have to rename the sci-fi channel comedy science channel. Everyone in the film was trying to be serious which is why this film was made so funny. I can't wait for the next science blockbuster movie. I never thought movies would never send. I'll get a cup of popcorn and a case of beer for a bottle of wine and I'll be ready to laugh at it again !! The great work of sci-fi has made comedy films. It really was a comedy.",negative
11589,"Everyone in the movie is trying to be serious, which is why this movie is so interesting. I mean the shark's head is on a human body. Could it be something more funny. Well done, true story movies continue to be released.",negative
11589,Bob Green: Come on the shark's head on the human body. Could this sound ridiculous? He says that Sci-Fi will have to change the name of the science comedy channel. Green: I'm not expecting the next blockbuster movie from Science.,negative
11589,bob greene: Place the shark's head on a human body. Is it more interesting? It is said that sci-fi will have to rename the science of the comedy channel the same thing. Green: I can't wait for the sci of the next blockbuster movie.,negative
11589,Every one in the movie was trying to be serious that is what made this movie so funny . I mean come on a shark's head on a human body. Can it get any funnier. Good job Sci-Fi keep the comedy movies coming .,negative
11589,bob greene: come on a shark's head on a human body. can it get any funnier? the says sci-fi will have to rename the channel comedy sci of for something like that. greene: i cant wait for the next blockbuster movie from sci of.,negative
15720,"The movie is wonderful. It shows the man's work for the wilderness and a natural understanding of the harmony of nature, without being an ""extreme"" naturalist. I definitely plan to look for the book. This is a rare treasure!",positive
15720,"The movie is amazing. It shows a man's natural understanding of work and natural harmony in the desert. Definitely not a very difficult story. It's no secret, because it's a conspiracy to spend time watching because you lost the dinner part of the conversation. The search for a movie has to be watched many times so that 'Find It' can be applied to very few movies, but it is not one of them. These types of movies have context and it's easy to miss an important part of the conversation, so you get hidden information to edit information that you may not have noticed. It does't seem to work with ghosts. The main flaw in this film is the black of details. It jumps from one factor to another, not providing enough content for any set of scenes to engage the audience. As a result, you are not associated with any character. You don't get where you care. Either the important thing is gone as the film redeems itself, because their actions are contemptible and you are not inclined at all. Goya's refusal to go too far to help Anis is a good example. The refusal to commit it also reflects the whole stone of this part. The only character you can feel for a while is nineteen, when the is questioned and tortured. No attention was paid to her role after her rape with Lorenzo. The dinner with Anis's family reveals only the second deepest connection to the best movie scenes never published after Lorenzo's invitation, and her father all forced Lorenzo to sign a confession and return the daughter. Tried As soon as things start to get better again, they leave the movie. I read a lot of ideas there about how the film did't know what it wanted to be, and so on. I have found that it actually manages to not be too much. From Lorenzo's return and Goya's association with Anis's daughter, it all seemed like a myth. Without most of the story, no attempt is made to really review the turbulent times in which they lived. It is as if the context of this identity did not emerge, apart from these movements, from the blacks in it, which showed that the thinks of himself more than anything. In terms of this component, the purpose of the film was to test some of the drawings but also missed another opportunity to test the reaction to the work. To make matters worse, the film had nothing to do with its covered historical. Scenario research was desperately needed, and at the send of it all, you felt like what you just saw was a series of cancelled attempts to engage viewers by changing from one thing to another. Can't see this kind of thing a few times and expect it to get better with more testing. Just wasting time is not enough. It does't matter if you miss something, it may be further proof that the ingredients needed to make this film look good, Karen, are there. About the best movie never? It's not even the best movie to date.",positive
19882,"Pam Grier is the super soul sister of the one thousand, nine hundred and seventy's, appearing in many blaxploitation films that have recently been discovered and appreciated by a new generation. I can safely say that BLACK MAMA, WHITE MAMA may be the worst Pam Grier movie I've never seen. Grier is Lee and Margaret Markov is Karen; they are two female prisoners who escaped from prison after Karen's revolutionary friends attacked the paddy wagon. Chained to each other, the film becomes THE DEFIANT ONES for women, but has three separate plots: a fat criminal (Filipino sleaze star Vic Diaz) wants Lee dead, a cowboy bounty hunter (the excellent Sid Haig) searches for the two girls; and Karen's revolutionary friends search for her. The film eventually becomes so convoluted and uninvolved with the two women that the title should have been MEN CHASING WOMEN. Grier, an action star, is not given any chance to participate in any of the many (overlong) action scenes. Markov is excellent as Karen and Grier is OK as Lee, but both are eventually forgotten in the many subplots. One interesting scene has the bounty hunter forcing a police officer and this chief to drop their pants so the can shoot the one with the smallest penis (judged by this whore), but is easily forgotten amidst all the mayhem. BLACK MAMA, WHITE MAMA starts out great as a women-in-prison film complete with lesbian wardens and a shower scene, then completely switches to a chase film. If director Eddie Romero (famous for directing Filipino horror films) had just stuck with the WIP theme, the would have been fine. Instead, BMWM gets real old real fast and the surprise ending just makes the audience wonder why they sat through a ninety-minute film for it to send like this! Another problem: where is the film supposed to be set? While some of the accents are Hispanic and cities have Spanish names (Los Robles, etc.), all the natives are obviously Asian! Hmmm. Recommended only for die-hard Grier fans, who even then will be disappointed.",negative
19882,"Black Mom, White Mom might be the worst movie I've never seen. Greer Lee and Margaret Markov are two female prisoners who escaped from prison. The ending of the film is so chaotic and uncomplicated that it should have been titled Men's Hidden Woman.",negative
19882,"U-Pam Grier is the sister of thousands, nine hundred and seventy superheroes, from many recently exploited films and the new generation has enjoyed them. Markov is Karen, she is Karen. Two female prisoners escaped from prison after her rebel friends attacked her paddy field Misleading and irrelevant that the title should have been hidden from men. Game star Greer is not given a chance to participate in any of the many action scenes of the past. In another interesting scene, a rich hunter forces a police officer and the chief to take off this pants so that the can shoot the smallest penis. Yes (which was decided by this prostitute) but in the midst of all the chaos, they are easily forgotten. Black Mom, White Mom starts well as a movie for women in a prison full of gays and shower guards, and then turns into a completely chasing movie. It would have been nice if director Eddie Romero (known for directing Filipino horror films) had recently joined the WIP team. Instead, BMW is growing very fast and the amazing ending makes the audience wonder why they sit down to post a ninety minute movie like this! Another problem: where to put the movie? Although some names are Spanish and the names of the cities are Spanish (Los Rubles, etc.), all the locals are apparently Asian! Hmmm. This is only recommended for strong Greer fans, who will still be disappointed.",negative
19882,"Chained to each other, the film becomes THE DEFIANT ONES for women, but has three separate plots: a fat criminal (Filipino sleaze star Vic Diaz) wants Lee dead, a cowboy bounty hunter (the excellent Sid Haig) searches for the two girls; and Karen's revolutionary friends search for her. Grier, an action star, is not given any chance to participate in any of the many (overlong) action scenes. BLACK MAMA, WHITE MAMA starts out great as a women-in-prison film complete with lesbian wardens and a shower scene, then completely switches to a chase film. Pam Grier is the super soul sister of the one thousand, nine hundred and seventy's, appearing in many blaxploitation films that have recently been discovered and appreciated by a new generation. One interesting scene has the bounty hunter forcing a police officer and this chief to drop their pants so the can shoot the one with the smallest penis (judged by this whore), but is easily forgotten amidst all the mayhem. If director Eddie Romero (famous for directing Filipino horror films) had just stuck with the WIP theme, the would have been fine. Instead, BMWM gets real old real fast and the surprise ending just makes the audience wonder why they sat through a ninety-minute film for it to send like this!",negative
19882,"Pam Grier is the super soul sister of a thousand, nine hundred and seventy, she has appeared in many explosive films recently discovered and appreciated by a new generation. I can safely say BLACK MAMA, WHITE MAMA may be Pam's film Grier Grier is Lee Margaret Markov is Karen, two female prisoners who escape from prison after Karen's revolutionary friends raid her paddy field. The film has become DEFIANT ONES for women, but with three different conspiracies: the fat criminal (Philippine film star Vic Diaz) wants Lee to die, a talented hunter (Sid Haig is very good) is looking for the two women, and this friends ibigan The famous Karen is looking for The movie eventually comes in the same way without involving the two women and the title should have been LALAKI habol BABAE. Grier, an action star, is not given any chance to participate in one of the many (extra) scenes in the performance. Markov is great because Karen and Grier are OK as Lee, but they both forgot about many of the subtitles. An interesting scene is the award-winning hunter forcing a police officer and commander to wear their pants to shoot the smallest penis (and this whore is condemned), but this is easily forgotten throughout the maze. MAMA BLACK, MAMA WHITE starts out as a big women’s film with all the lesbian guards and the shower avenue, and then completely transforms into a chasing film. If director Eddie Romero (who is famous for directing horror films in the Philippines) sticks to the topic of WIP, great. Instead, the BMWM pages fast and it’s amazing and it just makes viewers wonder why they’re sitting on a ninety minute movie to be sent like this! Another problem: where should the film be placed? Although some dialects are Hispanic and cities have Spanish names (Los Robles, etc.), all Indigenous peoples are clearly Asian! Hmmm. It is only recommended for serious Grier fans, who even then will fail. > The film eventually became mixed and did not involve two women as the title was MAN. It is only recommended for Grier-hard fans, who even then will fail.",negative
22105,"I gave Timecop a perfect ten, I gave this oneIt's story is very boring, and it has only little to do with the original Timecop. Lots of things from Timecop was scrapped, and they put in new stupid stuff instead. This story is taking place in two thousand and sixty (if I remember correctly), but for some reason the timetraveling is now more dangerous :confused:And the action scenes are nothing to be happy about, well most of them karen't. only the first one is great. and there karen't many action scenes at all, and they're all pretty shortAt one point in the story, the main character travels through time about five times within a few minutes. no wait, make that two times. In short: Don't waste time watching this movie, it's not worth it",negative
22105,The story is boring and has nothing to do with the original Timecop. Many things in Timecop are discarded and replaced with new jones.,negative
22105,"This story takes place over two thousand and sixty (if I remember correctly), but for some reason the time travel is more dangerous now: confusing: The action scenes are not pleasant, most of them don’t know and don’t have a lot of action scenes, and they’re all very short At one point in the story, the main character goes through a period up to five times in a few minutes. I gave Timecop ten perfect, I gave this one The story is very boring, and has nothing to do with the original Timecop. In a nutshell: Don’t waste time watching this movie, it does’t cost much from Timecop being deleted, and put in new stupid stuff. don't wait, do it twice. only the former is good.",negative
22105,"Give me ten full time coupes, tell me this story, it's very boring, and it has nothing to do with the real time cup. Many items were removed from Timecop, and new alternatives were added. The story unfolds in two thousand and six (if I remember correctly), but for some reason the passage of time has become very dangerous: ambiguous: and action scenes karen't fun, most of them Don't Only the first important. And there are no action scenes, and they are all short. With one point in the story, the main character travels about five times in a few minutes. Don't wait, do it twice. In short: don't waste time watching this movie, it's not worth it. Many items of Timecop have been wasted, and replaced with new junk.",negative
22105,"This story takes place in two thousand and six (if I remember correctly), but for some reason the passage of time has become very dangerous: Confused: and action scenes are not a happy thing. ۔ About, well most of them Karen. And a lot of the action scenes karen't at all, and they're all very short. I've given the time coupe a full ten, I've made this story very boring, and it's a little bit related to the actual time coupe. In short: don't waste time watching this movie, it's not worth it. Don't wait, do it twice. Only the first important.",negative
22105,"I gave Timecop ten perfect, I gave this one a story that was very boring, and somewhat related to the original Timecop. A lot of things in Timecop have been deleted, and they put in some silly new things. This story goes on for two thousand and sixty (if I remember correctly), but for some reason the timing is more dangerous: confusing: The action scenes karen’t pleasant, and most of them karen’t. the first is just great. and there were’t many action scenes, and they were all very short. don't wait, do it twice. In other words: Don't waste time watching this movie, it's not worth it",negative
22105,"This story takes place in two and a half thousand (if I remember correctly), but for some reason, the passage of time is now very dangerous: confusing: and scenes of action are nothing to convince, Well, most of them. it will not. And there are very few movements, and they are all short. At some point in the story, the protagonist goes through about five times in a few minutes. Give me Timecop the perfect ten. Give me this boring story, which has nothing to do with the original Timecop. In short: don't waste time watching this movie. Don't wait, do it twice. Only the first major.",negative
22105,"Give me Timecop the perfect ten, give me this story is nothing. Let's face it, it has nothing to do with the original Copy. Many items in Timecop have been discarded and replaced with new jones. This story takes place in two thousand and sixty (if I remember correctly), but for some reason, the passage of time is now even more dangerous: confused: And the action scenes are nothing to please, and most of them are not. Only the first major. And there are a few things to do, and they are all short. At some point in the story, the protagonist goes through about five times in a few minutes. Don't wait, do it twice. In a nutshell Do not waste time watching this movie is not relevant",negative
24235,"This film is terrible. Not only is the story unbelievable, the situations the characters put themselves in are so silly, to the point where it in't shocking. I find it sad that Daisy Eagan, star of Broadway's The Secret Garden, decided that this would be a career step. The idea is interesting, two young girls coming of page very quickly. But the sex in't even arousing. The film is silly, the story is silly, the performances are silly, and the whole concept while interesting falls flat. I'm sure all fourteen year old girls make out with guys after they've had their first period and tried to flush their panties down the toilet. Better Luck next time guys. My Scale * T-Scale *",negative
24235,"Daisy Eagan, star of Broadway's ""Broad Garden"", has decided that this will be a step in her career. The show was very interesting, and the two young girls quickly came to the page. But sex does not cause it. Movies are nonsense, stories are silly, games are confusing.",negative
24235,"The movie is stupid, the story is stupid, the parties are stupid, and the whole idea falls to the ground while being interesting. The story is not only incredible, the situations in which the characters fool themselves, even if they are not surprised. I am saddened that Daisy Egan, the star of Broadway's The Secret Garden, has decided that this will be a career step. Interesting idea, two little girls come to the page very soon. I believe that all fourteen year old girls would meet boys after the first menstrual period and try to clean their pants in the bathroom. But sexual desire does not arouse sexual desire either. Good luck next time boy.",negative
24235,"This awesome movie. The story is not only incredible, but the environment in which the characters are is so silly that it is not surprising. I feel sad that Daisy Eagan, the star of Broadway's ""Secret Garden"", has decided that this will be a step in the right direction. The idea was very interesting, and the two little girls quickly came to the page. But sex does not cause it. The movie is good, the story is silly, and the performance is silly. I'm sure all fourteen-year-old girls will date men after their first period and try to flush their underwear to the toilet. Luckily for you guys in the future. My Scale * T-Scale *",negative
24235,"The film is stupid, the story is stupid, the performances are stupid, the whole idea with interest is gone. Not only is the story unbelievable, the situations the characters put themselves into are silly, to the point that they are shocking. I’m saddened that Daisy Eagan, the star of Hidden Garden on Broadway, decided it was going to be a professional move. The idea is interesting, the two girls quickly enter the site. I’m sure all fourteen year old girls meet men after their first stage and try to throw cotton in the bathroom. But sex does’t arouse you. Good luck with the next guys.",negative
24235,"This movie is awesome. The story is not only incredible, the situations in which the characters fool themselves, even if they are not surprised. I am saddened that Daisy Egan, the star of Broadway's The Secret Garden, has decided that this will be a step in the right direction. Interesting idea, two little girls come to the page very soon. But sex does't wake up either. The movie is stupid, the story is stupid, the parties are stupid, and the whole idea falls on interesting ground. I believe that all fourteen year old girls met boys after menstruation started and tried to push their pants down the toilet. Good luck logo next time. My Rating * T Scale *",negative
24235,"The movie is silly, the story is stupid, the performance is ridiculous, the whole idea is interesting but diminishing. Not only is the story unbelievable, but the character of the characters is so stupid that it is not surprising. I feel sad that Daisy Eagan, the star of Broadway's ""Secret Garden"", has decided that this will be a step in the right direction. The idea was very interesting, and two little girls appeared recently. I am sure that all fourteen-year-old girls will meet men after their first menstrual period and try to wash their underwear in the bathroom. But sex does not cause it. Luckily for you guys in the future.",negative
24235,"david rothkopf: this film is terrible, the situations the characters put themselves in are so silly. rothkopf: the film is silly, the story is silly, the performances are silly. the says the whole concept while interesting falls flat. rothkopf: i'm sure all fourteen year old girls make out with guys after having their first period.",negative
24235,"The film is silly, the story is silly, the performances are silly, and the whole concept while interesting falls flat. Not only is the story unbelievable, the situations the characters put themselves in are so silly, to the point where it in't shocking. I find it sad that Daisy Eagan, star of Broadway's The Secret Garden, decided that this would be a career step. The idea is interesting, two young girls coming of page very quickly. I'm sure all fourteen year old girls make out with guys after they've had their first period and tried to flush their panties down the toilet. But the sex in't even arousing. Better Luck next time guys.",negative
