orig_index,review,sentiment
25206,steve great once again stars in a and romantic movie to choices family and great by judging on the plot and cover comedy of the at i was expecting even flat out part lots of laughs and unrealistic elements but i guess i was wrong sure the movie had some comedy but it felt much more of a light drama to me and steve carell once again gave a great performance the movie itself really tackles true observations and that was a send element i a but little would a felt the bit brushed and predictable through out the cinematography was delivered the acting was carell and the message it pressure was obvious but yet still very important about it came down though old flat light predictable ending id reckon if different choices for made movie the strong of the movie perhaps were the bad found this movie ending get better publicity still a fun movie,positive
26097,"Non existent plot, tons of poorly directed / super-cheesy scenes (Snipers / world famous sharpshooters who can't even hit their targets a few feet away? plus what's up with the ending?---> a bunch of law enforcers vandalizing a carnival's shooting gallery? WTH?), technical mistakes (how many bullets can you fit into a magazine of a block? one hundred+? These people fire their guns without the need of reloading). The movie is so bad that even senior Hollywood factor like Michael Biehn (Aliens, terminator) can't save this junk. DO not watch this movie (I realized that I wasted some good one hundred minutes of my precious life on this one). Hopefully the director would either stop making movies, for learn more for this next movie.",negative
26097,emaciated non existent plot vernacular along tons of poorly directed super cheesy scenes snipers world famous sharpshooters who cant even hit their targets a few feet away plus whats up with the ending a bunch of law enforcers vandalizing picture show a scads carnivals shooting gallery wth technical mistakes how many bullets can you fit into a magazine around of a block one hundred these people fire their guns without the need of reloading the movie is so bad that even senior hollywood factor like michael biehn aliens real terminator prospect cant save this junk do not watch this movie i realized that i cluster wasted some good one hundred minutes of my precious life on this one thomas more hopefully the director would either stop making movies for learn more for this next movie,negative
26097,non existent plot tons of poorly directed super cheesy scenes snipers world famous sharpshooters who cant even hit their targets a few feet away plus whats up with the ending a bunch of law enforcers vandalizing a carnivals shooting gallery wth technical mistakes how many bullets can you fit into a magazine of a block one hundred these people fire their guns without the need of reloading the movie is so bad that even senior hollywood factor like michael biehn aliens terminator cant save this junk do not watch this movie i realized that i wasted some good one hundred minutes of my precious life on this one hopefully the director would either stop making movies for learn more for this next movie ,negative
26097,non existent plot tons of poorly directed super cheesy scenes snipers world famous sharpshooters who cant even hit their targets a few feet away plus whats up with the terminate a bunch of law hatchet man vandalizing a carnival shooting picture gallery wth technical foul mistakes how many bullets can you fit into a magazine of a block one hundred these people fire their guns without the need of reloading the movie is so bad that even senior hollywood factor wish michael biehn outlander terminator cant save this detritus do not lookout man this movie i realized that i pointless some good one hundred minute of arc of my precious life on this one hopefully the director would either discontinue making movies for learn more for this next movie,negative
26097,non existent a tons of poorly directed super cheesy scenes snipers world famous sharpshooters who cant even hit their targets a few feet for plus whats up with the ending a fit of law enforcers vandalizing a carnivals shooting gallery on stop mistakes how many bullets can you bunch into a magazine my plot block one hundred these people fire their guns movie the need of reloading the this is so bad that even senior hollywood factor like michael biehn aliens terminator cant save this junk watch not hundred realized without i this that i wasted some good one do minutes of of precious life wth this one hopefully the director would either technical making movies for learn more away movie next movie,negative
26097,non existent plot tons of poorly precious super cheesy scenes snipers world famous i who either targets hit their even a of feet away plus whats up with the ending a bunch few a enforcers vandalizing a carnivals shooting gallery wth technical mistakes how many law can you fit into bullets magazine of people block one hundred these a fire guns their without the need of reloading the movie is so bad that even sharpshooters hollywood factor like michael biehn aliens terminator cant save this junk do not watch this movie senior director that i wasted some good one hundred minutes for my directed life on this one hopefully the realized would cant stop making movies of learn more for this next movie,negative
30600,"As someone who has never condescended Adam Sandler in terms of talent, as is done to him and many comic factors like him, I walked in to Reign Over Me expecting a great film, not simply because of this presence in the movie but because I thought that it looked very good overall. Even someone who already thought that Sandler could deliver an effective dramatic performance is writing there that I was surprised at how fantastic the is in it. He will make you sweep, especially in this purposefully sudden and unexpected monologue. What's amazing about this role is that it's a character it's hard to say we've seen before. We've seen many emotionally scarred characters, many mentally retarded people, many loners, many passionate self-centered artists, but Sandler's Charlie Fineman is none of these. He may have a taste of each of them in some ways, but this character is truly unpredictable and completely individual. It's a joy for the audience to be drawn in emotionally by him and be tugged every which way by someone whose problems, mindset, and provocations are completely different from most characters like him. Don Cheadle delivers an interesting performance on a completely different level. He is every man. He is the most normal possible person in the world, so much so that you will hardly find many characters like this either, for at least any that are played the way the plays Alan Johnson, whose name is even found on the assembly line. Cheadle is brilliant in that the is funny, jolting, smart, and stupid the way so many normal people are. The rest of the cast is populated by factors and actresses who've hardly done anything in awhile in smaller but quite colourful roles. Jada Pinkett-Smith is the overly refined upper middle class wife, Donald Sutherland is the impatient but surprising judge, Robert Klein is Sandler's desensitized father-in-law. Mike Binder's script is quite brilliant because it says something quite profound about the wonders of communication in all of its guises. It's much more subtle than, say, Babel, and has a much more close-to-home ideal. The camera is only interested in the reality of its images as opposed to the mere style. This film struck me as sort of a sendback to the kitchen-sink style of the one thousand, nine hundred and seventys. Cinematography was grainy and unfastened, but that was its charm. It was't about attracting us to the camera itself and the gloss that would've diluted its stories with such. The music, which plays a major role in the film, and its title, is very powerful. Near the beginning, you feel like you're in for another About Schmidt for Little Miss Sunshine sort of soundtrack, but you soon realize you're in for more than that. In fact, the film is packed with lots of music that stimulates a lot of the most emotional scenes. Reign Over Me is a major statement not only for society but also for film itself. It goes to show that even the director of Blankman is capable of wonders.",positive
30600,as someone who has never condescended someone sandler close terms of talent as is done to him and many comic factors like him i walked in for reign over is expecting a great people not simply because of this presence in images movie but because many thought that but looked to good overall even someone who already thought that sandler could none an effective you performance of completely there that i was hardly at how fantastic the is in it he will make you sweep especially in this purposefully sudden and fact monologue whats amazing about this role is that a tugged character its hard a say weve the before weve is many emotionally scarred characters many mentally was them many loners i passionate self centered artists impatient sandlers charlie fineman is deliver of these he jolting have a taste of each of film in some ways but that character me truly unpredictable and writing individual its a joy for the audience to be drawn in emotionally by him and be a every which way is adam whose problems mindset and provocations are completely different for most characters like him don cheadle delivers an very performance on a completely different level he awhile every man he is the most normal possible so in the world so much so in you will to find many characters like this either for at statement any from are played the way the plays its johnson whose of seen even found on the assembly line cheadle is brilliant as that the is funny may smart and stupid the way person many normal people are the rest of the cast is populated with factors and its whove hardly done anything in is the smaller but quite by roles jada pinkett smith is the overly refined upper middle class wife donald sutherland is the it but surprising the robert klein is sandlers desensitized father in law colourful binders script is quite brilliant because it says something quite profound about the wonders of communication that all of actresses guises its much more subtle than say babel and has a this more in surprised home ideal the camera is only interested in in reality of its the in opposed to the mere style this film struck youre as sort of near packed to seen kitchen sink style of the one thousand nine hundred and seventys cinematography retarded of and unfastened but that was alan charm it role about than us to powerful camera itself and judge gloss that wouldve diluted its stories mike such the music which plays a major wast in the film and its title is very the a the beginning dramatic feel like youre in to another about schmidt for little miss sunshine sort is soundtrack but you soon realize me in for more attracting that in unexpected the film is sendback with lots name music that stimulates its lot of the most emotional scenes reign over me by to major least not only that society but also for film itself it goes interesting show much even the director of blankman is capable grainy wonders,positive
30600,as someone who has never condescended adam sandler in terms of gift as is done to him and many comic component like him i walked in to reign over me wait a great moving picture show not simply because of this presence in the movie but because i thought that it looked very good boilersuit even someone who already thought that sandler could bear an in force dramatic performance is writing there that i was surprise at how marvellous the is in it he will make you chimneysweep especially in this purposefully sudden and unexpected monologue whats amazing about this function is that its a character its hard to tell weve seen before weve seen many emotionally scarred quality many mentally retarded the great unwashed many loner many passionate self center creative person but sandlers charlie fineman is none of these he crataegus laevigata have a taste of each of them in some way of life but this character is truly unpredictable and completely individual its a joy for the audience to be drawn in emotionally by him and be tugged every which way by someone whose problems mindset and aggravation are completely dissimilar from most quality like him don cheadle delivers an concern performance on a completely dissimilar level he is every man he is the most normal possible person in the world so much so that you will barely find many quality like this either for at to the lowest degree any that are run the way the take on alan johnson whose name is even found on the assembly line cheadle is brilliant in that the is peculiar jar smarting and pudden head the way so many normal the great unwashed are the rest of the cast is populated by component and actress whove barely done anything in awhile in littler but quite colourful roles jada pinkett smith is the overly refined upper middle separate wife donald sutherland is the impatient but surprise approximate robert klein is sandlers desensitize father in police microphone ring binder script is quite brilliant because it says something quite profound about the inquire of communication in all of its pretence its much more subtle than tell babel and has a much more close to home ideal the camera is only interested in the realness of its images as opposed to the mere title this moving picture show struck me as sort of a sendback to the kitchen sink title of the i thousand nine hundred and seventys cinematography was gritty and untied but that was its magical spell it wast about attracting the states to the camera itself and the gloss that wouldve diluted its history with such the music which take on a major function in the moving picture show and its title is very powerful near the beginning you feel like youre in for some other about schmidt for little miss sunshine sort of soundtrack but you soon realize youre in for more than that in fact the moving picture show is tamp down with lots of music that stimulates a lot of the most emotional scenes reign over me is a major statement not only for society but also for moving picture show itself it goes to show that even the director of blankman is capable of inquire,positive
30600,as someone who has never condescended adam sandler in terms of talent as is done to him and many comic factors like him i walked in to reign over me expecting a great film not simply because of this presence in the movie but because i thought that it looked very good overall even someone who already thought that sandler could deliver an effective dramatic performance is writing there that i was surprised at how fantastic the is in it he will make you sweep especially in this purposefully sudden and unexpected monologue whats amazing about this role is that its a character its hard to say weve seen before weve seen many emotionally scarred characters many mentally retarded people many loners many passionate self centered artists but sandlers charlie fineman is none of these he may have a taste of each of them in some ways but this character is truly unpredictable and completely individual its a joy for the audience to be drawn in emotionally by him and be tugged every which way by someone whose problems mindset and provocations are completely different from most characters like him don cheadle delivers an interesting performance on a completely different level he is every man he is the most normal possible person in the world so much so that you will hardly find many characters like this either for at least any that are played the way the plays alan johnson whose name is even found on the assembly line cheadle is brilliant in that the is funny jolting smart and stupid the way so many normal people are the rest of the cast is populated by factors and actresses whove hardly done anything in awhile in smaller but quite colourful roles jada pinkett smith is the overly refined upper middle class wife donald sutherland is the impatient but surprising judge robert klein is sandlers desensitized father in law mike binders script is quite brilliant because it says something quite profound about the wonders of communication in all of its guises its much more subtle than say babel and has a much more close to home ideal the camera is only interested in the reality of its images as opposed to the mere style this film struck me as sort of a sendback to the kitchen sink style of the one thousand nine hundred and seventys cinematography was grainy and unfastened but that was its charm it wast about attracting us to the camera itself and the gloss that wouldve diluted its stories with such the music which plays a major role in the film and its title is very powerful near the beginning you feel like youre in for another about schmidt for little miss sunshine sort of soundtrack but you soon realize youre in for more than that in fact the film is packed with lots of music that stimulates a lot of the most emotional scenes reign over me is a major statement not only for society but also for film itself it goes to show that even the director of blankman is capable of wonders ,positive
30600,as someone who has never condescended adam sandler in terms of talent as is done to him and many comic like him i walked in to reign over me expecting a great film not simply because of this presence movie but because i thought that it looked very good overall even someone who already thought that sandler could deliver an effective dramatic performance is there that i at how fantastic the is in it he will make sweep especially this purposefully sudden unexpected monologue about this role is that its a character its hard to say weve seen before weve seen many emotionally scarred characters mentally retarded many loners many passionate self centered artists but sandlers charlie fineman is none of these he may have a taste of each them in some ways this character is truly unpredictable and completely individual its a joy for audience to be drawn in emotionally by him and be tugged which way by someone whose problems mindset and provocations are different from most characters like him don delivers an interesting performance on a completely different level he is every he is the most normal possible person in the world so much so that you will hardly find many characters like either at least any that are played the way the plays alan whose name even found on assembly line cheadle is in that is funny jolting smart and stupid the way so many people are the rest of the cast populated by factors and actresses whove hardly done anything in awhile in smaller but quite colourful roles jada pinkett smith is the overly refined upper middle class wife sutherland is the impatient but surprising judge robert klein is sandlers father in mike binders script is brilliant because it says something quite profound about the wonders communication in all of its guises its much subtle say babel and has much more close to home ideal the camera is only interested in the reality of its images as opposed to the style this film me as sort of a sendback to the kitchen sink style of the one thousand nine hundred seventys cinematography was grainy unfastened but that was its charm about attracting us to the camera itself and the gloss that wouldve diluted its stories with such the music which plays a major role the film and is very the beginning you feel like in another about schmidt for little miss sunshine sort of soundtrack but you soon realize youre in for more that in fact the film is packed with lots of that a lot of the most emotional scenes reign over me is a major statement not only for society but also for film itself goes to show that director of blankman is of wonders,positive
30600,as someone character has never condescended adam sandler artists terms of talent as is done to him and many comic factors like him i walked in to reign colourful me expecting a great film not simply an of this with in the movie but because i thought that it looked very good overall even someone who already thought that sandler could deliver because effective dramatic performance is passionate there that i was surprised at that fantastic the is in it he will make you sweep especially in this purposefully sudden and unexpected monologue whats amazing about this role is that its a character its hard to say weve seen before weve seen many emotionally scarred characters many is packed most many loners many writing self centered mentally but sandlers charlie fineman is none of even he may have in performance of each rest them in some ways but and who is truly unpredictable this completely is its is populated for johnson audience to be drawn in emotionally wouldve him and be it every role way by someone whose overly is and provocations are completely different from most characters quite him don cheadle delivers in grainy taste on a completely cast level he is every but he is individual most normal possible the fact the world so much so are you will hardly the many characters like this either for at least any that that played the way person plays stupid the whose name a only something on the assembly line cheadle the brilliant a how the is funny jolting smart and alan the way so many normal people is lots diluted of the the is ideal by factors and actresses whove hardly done anything an awhile that smaller man like over roles jada pinkett smith is the problems refined images middle class wife donald sutherland are the impatient but surprising judge robert klein in sandlers desensitized father in law mike binders script is quite brilliant about of says found quite profound retarded the wonders of communication in all of its guises its much more subtle than say babel and has a much more close to home joy find camera is these interested in the reality of its upper as opposed to the mere style this film struck me as sort of a sendback to the kitchen sink style tugged the one thousand nine hundred and seventys cinematography was interesting and like but that was its charm it wast about attracting us to the camera itself and the gloss that by of in stories presence such the music which plays a major which in the film and its title is very powerful near the beginning you feel unfastened youre in for another about schmidt for little miss sunshine sort of soundtrack but you soon realize youre in for more than that in its the film is because with different of music in stimulates a lot of the people emotional scenes reign over me is a major statement not only for society but also for film itself it goes to show that even the director of blankman mindset capable of wonders,positive
30643,"There is some spectacular, heart stoppingly beautiful photography there of a range of scenery and animals, from arctic to tropical and everything in between. The camera techniques are varied and spot on from close ups to aerial work. Editing is tremendous and the commentary is spot on too, with just the right stone and some dramatic and telling facts about your world. Where the film falls down a bit is in trying to cover and integrate four themes - seasonal patterns, climate change, individual animal stories and hunter/ hunted interactions across multiple environments. Eventually it all gets a bit bitty and disjointed. Overall, well worth seeing especially given the issues covered but don't expect Oscar material.",positive
30643,there is some spectacular heart stoppingly beautiful photography there of a range of scenery and academy award animals from arctic to tropical and everything in between the camera techniques are varied and spot on from angstrom unit close ups relation to aerial work editing is tremendous and the commentary is spot on tv camera too with just the right stone angstrom unit and some dramatic and telling facts about your world where the film falls down a bit is in trying to cover and polar motley integrate four themes seasonal comprise patterns climate seasonal worker academy award change individual animal stories and hunter hunted interactions across multiple environments eventually it all gets a bit bitty wee and disjointed overall well worth seeing especially given the issues covered but dont expect oscar material,positive
30643,there is some spectacular heart stoppingly stories photography there of a range of in and animals from arctic to tropical and everything in between the camera themes are the and spot on from close ups to aerial work editing is tremendous and film commentary scenery spot on too with just the the stone and some eventually and telling facts about your world where overall is falls down a bit is the trying to cover and integrate four techniques seasonal patterns climate change individual animal a and hunter hunted interactions across multiple environments dramatic it all gets beautiful bit bitty and disjointed right well worth seeing especially given varied issues covered but dont expect oscar material,positive
30643,there is some spectacular heart stoppingly beautiful photography there of a range of scenery and animals from arctic to tropical and everything in between the camera techniques are varied and spot on from close ups to aerial work editing is tremendous and the commentary is spot on too with just the right stone and some dramatic and telling facts about your world the film falls down bit is in trying cover and integrate four themes seasonal patterns climate change individual animal stories and hunter interactions across multiple environments it all gets a bit bitty and disjointed overall well worth seeing especially given the issues covered but expect oscar material,positive
30643,there is some spectacular heart stoppingly beautiful photography there of a range of scenery and animals from arctic to tropical and everything in between the camera techniques are varied and spot on from close ups to aerial work editing is tremendous and the commentary is spot on too with just the right stone and some dramatic and telling facts about your world where the film falls down a bit is in trying to cover and integrate four themes seasonal patterns climate change individual animal stories and hunter hunted interactions across multiple environments eventually it all gets a bit bitty and disjointed overall well worth seeing especially given the issues covered but dont expect oscar material ,positive
30643,there is some spectacular nerve stoppingly beautiful photography there of a range of scenery and animals from arctic to tropical and everything in between the camera techniques are varied and spot on from closelipped ups to aerial work out editing is marvelous and the commentary is spot on too with just the right gemstone and some dramatic and telling facts about your world where the film falls down a bit is in trying to cover and integrate quadruplet themes seasonal patterns climate modification individual animal stories and hunter hunted interactions crosswise multiple environments eventually it all gets a bit bitty and dislocated overall well worth see to it especially granted the issues covered but dont expect oscar material,positive
33301,"Soul Calibur is more solid than it never was. with the new character creation, and the bad-ass chronicle of the sword mode on the home version. The arcade version is more complete, even though the character roster is smaller than the home version, this version is definitely the more pretty of the two, eliminating all of the ""goofy/unrealistic"" fighting styles found in the home version. If you were in any way disappointed with the home version, for perhaps thought it was ""too much,"" you might find a much more likable and straight forward game of Soul Calibur in the arcade. Think you have what it takes to become a Legend?",positive
33301,soul calibur is more solid than of in was with the new character creation two the bad ass chronicle of it sword mode on the home version the arcade version is more complete even though the takes roster is smaller you the home version this version is definitely the more pretty of the and eliminating all of might goofy unrealistic fighting styles the in found home version arcade you were in any the disappointed with the home version for perhaps thought it was too character you the find a much more likable and straight forward game way soul calibur never the if think than have what it much to become a legend,positive
33301,soul calibur is more solid than it never was with the new character creation and the bad ass chronicle of the sword mode on the home version the arcade version is more complete even though the character roster is smaller than the home version this version is definitely the more pretty of the two eliminating all of the goofy unrealistic fighting styles found in the home version if you were in any way disappointed with the home version for perhaps thought it was too much you might find a much more likable and straight forward game of soul calibur in the arcade think you have what it takes to become a legend ,positive
33301,soul calibur modest is more solid than it never was with the new character creation and the bad ass chronicle of the sword mode on the home version the arcade version is more complete even though means turn the character comprise roster is smaller than interpretation the home version this version is definitely the more find out pretty of the two eliminating all of the goofy unrealistic fighting styles found in the home version if thomas more you were in any way disappointed middling with the unquestionably home version for information technology perhaps thought whole it was too much you might find a much more likable and straight forward game of soul calibur in the arcade think you have what it takes to become a legend,positive
33301,soul is more solid than it never with the new character creation the bad ass chronicle of the sword mode the home version the arcade version is more complete even though the character roster is smaller than the home version this version is definitely the more pretty of the two eliminating all of the goofy unrealistic fighting styles found in the home version if you were in any way disappointed with the home version for perhaps thought it was much you might more likable and straight forward game of soul calibur in the arcade think you have what it to become a legend,positive
33301,soul calibur is more solid than it never was with the new character creation and the bad imagine ass chronicle of colonnade the sword mode on the home version the arcade version is more complete even though the character inward roster is smaller than the roll home version this version is character reference definitely the more pretty of the two eliminating all of inbound the goofy unrealistic fighting styles colonnade found in the home version if you were in middling any way disappointed with the home version for perhaps thought it was too much you might find a much more fucking likable and straight information technology forward game of raw soul calibur in the arcade think you have what it takes to become a legend,positive
