orig_index,review,sentiment
13750,"Although I do not recommend this movie, I do not recommend reading this review without seeing the movie first. Although I haven't revealed the ending, in most twists, this movie is well-watched without any prior knowledge. It is difficult to pinpoint the main problem of the film Donnie Darko, because there are many issues that need to be addressed. In this first film, Richard Kelly seems to have collected enough of the sounds of adolescence, the swearing of the night, the reasons for self-righteousness and the harmless philosophy of promoting twenty anxiety dramas; then pack them in a two-hour science package. The consequences are devastating — for all the wrong reasons. The film tries to guide the audience in a complex way without meaning, and to make them sympathetic to the equal characters. The protagonist, Donnie Darko, is a young man dedicated to treatment, misunderstood by friends, and full of hostility and dissatisfaction with this urban life. We have to assume that they are smarter than the student, even though at times it is difficult to do so. For example, when a friend suggested a ridiculous theory about the Smurfs, and Downey disputed this theory, the friend complained that Downey was ""too clever"". However, Downey’s speech was more absurd than a friend’s speech — just angry. The clearest evidence of this wisdom is the principal description of the standard test scores ""as awesome""; but given the tendency of the director to arrange things easily for people (as shown in the sequence of fear-love), this is good for character development. . Downey is taking prescribed medication to combat mental health problems, and this movie is not a direct solution to these problems. After all, every drug problem has been underestimated, and the director’s first chance to pay for the film was lost. Downey’s shocking send is the ambiguity, and it’s possible that all of this is a product of this idea being pushed back, making this movie one hundred% encyclopedic. This in itself would not be a bad thing, but the ""science"" behind ""fiction"" is not very stable. The explanation of the passage of time is weak, and rightly sounds like a hidden, ignorant statement. We think the author of this movie has read a few chapters about the passage of time and does't remember how it works, but is sure the is interested and wants to include it in the movie. Therefore, the science component relies heavily on expensive computer animation rather than on the actual development of the concept involved (in one case, a professor who discussed over time said that if the continued to talk about the subject, the would be fired. Explain). Downey's interactions with a visitor from the future led him to do bad things. The reason for these actions is deceptive. He ruined the school, but it does't matter, because the school did't treat him like a human being. His punishment of a faithful self-confident lawyer (similar to Tom Cruise's role in ""Mulan"") led to the man being publicly humiliated. But should the audience believe that Downey is a kind of revenge angel, who fights ignorance and immorality? He did not seem to realize the impact of these behavior until after. In addition to these shortcomings, the film is also frank and boring in human nature. The story unfolded in one thousand, eight hundred and ninety-eight, just before Bush / Dukakis chose, the director touched on the film. However, the emphasis extends there: Downey's blue father votes for Bush, and this free, rebellious girl plans to vote for Dukakis. There is no such thing as a political report. Just a clear statement. The first one is not necessary to make a good movie, but the last one should not be included. Likewise, in Downey's heartfelt expressions, do not put all human emotions into two distinct forms of ""fear"" and ""love""; this does not require the audience to do anything great in the understanding. Everyone knows that there are two other human emotions, and emphasizing this is not helpful. In this film, Mr. At its heart, the film feels like a director’s reward for him, a collection of these experiences, interests, personal heroes and opponents, credentials and disappointments, combined with untrained hands. Characters with little influence on the plot (including ordinary bullies, fat girls, and right-wing idiot educators) are given unnecessary attention because the director really wants to pack the them in some way. Donnie Darko's infamous chaos has left us wondering if Mr. Kelly had enough ideas to make another movie, because the wasted all of this creation in a meaningless, unbalanced, and horrible way. My average: one / ten.",negative
13750,"Donnie dark is a young man dedicated to healing, and the was misunderstood by this friend. This film attempts to guide the audience in a complex way without the meaning of the image. The director's tendency to resist the subtleties of personality has taken a toll on character development.",negative
13750,"Most importantly, the film feels as glorious as a ruler to him, with a collection of this experiences, this interests, this heroes and opponents, credentials and disappointments, made by untrained hands. In this first film, Richard Kelly seems to have collected enough of the sounds of adolescence, the swearing of the night, the reasons for self-righteousness and the harmless philosophy of promoting twenty anxiety dramas; then pack them in a two-hour science package. However, the focus continues right there: Downey's vicious father is angry voting for Bush, and the free-spirited, rebellious girl plans to vote for Dukakis. The protagonist, Donnie Darko, is a young man dedicated to treatment, misunderstood by friends, and full of hostility and dissatisfaction with this urban life. The film attempts to guide the audience in a complex way without any symbolic meaning, and it appeals to them as sympathetic characters. The key is to hope that they are ignoring an undeveloped plan, full of irregular ends, and hiding the CGI Result and the new surrealist Veneer. So, part of the science is more dependent on more expensive computer graphics than on the actual development of the theory involved (in one case, a professor who later discussed it said that if the continued to talk about it, the would be fired. Downey The ambiguity of extraordinary fortune imagination, pushed backwards, makes this film one hundred% encyclopedic. it plays an admirable role and provides the magic. If you are a young fan of movie lovers, then this movie is a great choice for anyone who is lucky enough to get a copy. For any young fan. has been hailed as the largest film of the East. Get a copy. Abbot White, starring Jack Long, is very good and this portrayal of evil as a whole is very entertaining. the whole film. This movie is definitely ten / tenth grade and should be considered the best movie in the East. certainly a genius in the movie.",negative
14053,"onest watched two/sixteen/two thousand and two - four out of ten(Dir-Arne Glimcher): Mystery??/Thriller with too many ridiculous plot twists. Despite the very talented cast this movie is way too predictable and just downright under-estimates it's audience. The movie-going public is not stupid and I hope will not keep filling certain stars pockets again and again despite what they are involved with. We think that this movie is going to be about something with Connery's conviction against capitol punishment in the beginning but it turns out to be nothing but a standard, contrived for the audience's sake, run of the mill, let's never get it over with, thriller. We are pulled into every silly switch in character, as they are portrayed to us when it's needed in the story, and we're ready for this thing to be over way before it ends. Yes there is some good acting there, especially from Blair Underwood, Fishburne, and Ed Harris in a psycho-supporting role but the story does not work from almost the beginning to the very long-awaited send.",negative
14053,"One person watching two/sixteen/two thousand and two-Four out of ten (Dir-Arne Glimcher): The secret? ? / It's fun, there are so many funny things done. Although cast is very talented, the film is highly predictable and completely undermines its audience. The movie-going community is not stupid, and I hope it won’t fill the pockets of certain stars over and over again, despite their participation. We thought the movie would tell Connery's belief in the Congress sanctions at first, but it turned out that nothing but quality, made for the audience, the factory is running, never ends, we are drawn to everything. The foolish changes of the characters, because they have been revealed to us when necessary in the story, we are ready to let this send before it is finished. Yes there is good performance there, especially the psychological role played by Blair Underwood, Fishburne, and Ed Harris, but the story does't work from the beginning to the long-awaited presentation.",negative
14053,"Although the characters in the movie are very talented, they are highly predictable and completely demeaning to their audience. The movie stars are stupid, and I hope they don’t fill the pockets of certain stars over and over again.",negative
14053,"Honestly, I watched two/sixteen/two thousand and two-Four out of ten (Dir-Arne Glimcher).",negative
14168,I saw this movie about twelve years ago and I can still remember it as if I just saw it recently. That is how much this movie has affected me. Considering this is a movie from the fifty's I think it was ahead of its time. It surprised me as in how it maintains its integrity in this subject some might have considered taboo back then. Very realistic in showing the tumultuous and heartwretching journey that an addict chooses to embark on. One can only imagine how the audiences were affected by the realism of this movie back in those days. I personally think is was one of Frank Sinatra's top five performances in the big screen. When others are discussing movies dealing with Mental Illness and/or addiction I always recommend The Man with the Golden Arm as one of the top five to watch.,positive
14168,"I saw this movie about twelve years ago, and I remember it as if I had just watched it recently. This is the impact of this movie on me. Considering that this film dates back to the one thousand, nine hundred and fiftys, I think it has continued. This amazed me because of the way she kept her integrity, which some people might have thought was wrong. A logical demonstration of the frustrating and painful journey chosen by the addict to begin. It is speculated how the reality of the movie affected the audience. Personally I think it is one of the five best ways Frank Sinatra has made it to the big screen. When others discuss movies that involve mental illness and / for addiction, I often recommend ""The Man with the Golden Age"" as one of the five most important people to watch a movie.",positive
14168,A man in charge of a gold farm is one of Frank Sinatra's five main methods. It shows the tumultuous and painful journey that the addict has chosen to embark on.,positive
14168,"When others discuss films that involve mental illness and / for addiction, I always recommend ""The Man with the Golden Arm"" as one of the five most worth watching. I saw this movie about twelve years ago and remember it as if I had just seen it. It is speculated how the reality of the movie affected the audience. Personally I think it is one of the five best ways Frank Sinatra has made it to the big screen. Considering that this film dates back to the one thousand, nine hundred and fiftys, I think it has continued. This shocked me because of the way it maintains honesty in this matter, which some people may think was non-existent at the time. A logical demonstration of the frustrating and painful journey chosen by the addict to begin.",positive
14622,"While watching a mundane modern movie (The Runaway Bride) with my granddaughter (age twenty-two) she asked me ""Since you've been watching movies since one thousand, nine hundred and thirty-eight, what is the greatest movie of your lifetime?"" Boy! What a choice that is! It took me all summer of thought and relooking a some flicks before I made my decision. It is ""THE BEST YEARS OF OUR LIVES"". This movie has no flaws. It is one movie in which each one of the minor characters part and dialog is essential to the whole story. There is not a single part in the film which could be left out. The young girl's fixation with her brothers black of hands, the man coming home to young adult children who have grown up without him and with different ideas, the portrayal of a young man whose only responsibility was as a soda jerk who became the leader of a group of men, and was awarded medals for this action. A women who must now adjust to the husband who's life has been away from her for years. The realization of the folks who were in the safety of there secure homes of the sacrifices these ordinary men made in their behalf. The look into the life of loving and living with a man without hands. A parents first look and reaction to their son's new deformities. A man used to making life and death decision in a instant, having to return to the way of plodding though a conservative bank's loan structure. This is no sympathetic, tear jerking, heart strumming act. THIS WAS REAL LIFE! It could not have been portrayed any different. This, my friends, is HOW IT WAS!! This could easily be considered a documentary. In this day of color film, please do not be turned off by the black and white because it is one of the finest B/W filming, editing and directing you will never see. The casting was perfect. If I could, I would make it compulsory for anyone taking history, film making, creative writing, sociology, family counciling for psychology to view and report on this magnificent example of the film makers part.",positive
14622,"While watching a regular movie (Runaway Bride) with my granddaughter (twenty-two years old), she asked me ""Since you started watching movies at the page of one thousand, nine hundred and thirty-eight What is the biggest movie in your life since then?"" Boy! What a wonderful choice! Before I made the decision, I spent the whole summer thinking and are-evaluating some movies. These are ""the best years of your lives"". There are no shortcomings in this movie. This is a movie where parts and dialogue of each little character are important throughout the story. No part of the film can be left out. The tendency of the girl and her black-handed brother, and the man who grew up without her and came home with adults with different views, shows a young man who is only responsible for bastard soda, becoming a group of people and learning Medals. A woman should now get acquainted with a man who has been away from her for many years. People who know safety there provide a safe home for self-sacrifice for these ordinary people. Look at the life of loving and living with a man without hands. Parents first noticed their new son's disability and responded. A person is accustomed to making decisions about life and death in an instant, and the must return to a slower way of accepting bank loans. This is not a sympathetic, tearful, painful act. This is the real life! It cannot be painted differently. My friends, what is going on! ! This can easily be considered as a report. In this era of colourful movies, please don't be fooled by black and white, as it is one of the best photography, editing and directors you will never see. The composition is perfect. If I could, I would force anyone involved in history, filmmaking, creative writing, social work, psychology and family councils to look at and report on this wonderful example of the film industry.",positive
14622,"This is a movie where every little character and dialogue is important to the whole story. This is not a sympathetic, tearful, painful act. This is the real life! My friends, what is going on! ! This can be easily considered as text. On movie days, please do not turn off the black and white.",positive
14622,"""The Best Years in Our Lives"" is one of the best movies never. The film is flawless, but the parts and dialogues of each young character are important. Look at the life of loving and living with a man without hands. The film can easily be considered as text.",positive
14820,"What a stinkeroo this turned out to be!!! At one time, much earlier in her career, Linda Darnell was one of my favourites - no great shakes as an Actress, but very beautiful and pleasant (particularly in films like ""The Mark of Zorro"" and ""Blood and Sand"") but when I saw this monstrosity, the memories of her golden days faded quickly. The story is unbelievable and farcical, the acting second-rate, the supporting cast insufferable. I cannot think of a more immature performance by anyone when compared to Tab Hunter, and Donald Gray had to be the most boring leading man they could have picked. Added to this, was the terrible photography (and I am not just referring to the color!) Everyone associated with this, must have shuddered whenever it was shown.",negative
14820,"What kind of ass appeared! ! ! One day, in the early days of her career, Linda Darnell was one of my favourite factors — as an actress, she was not very moving, but she was very beautiful and fun (especially in films like ""Zorro's Mark"" and ""Blood and Sand"") But when I saw this monster, a memory of years this gold expired quickly. The story is stunning and beautiful, the second level of capture, and the unbearable supporting roles. Compared to Tab Hunter, I can’t think of anyone who in’t mature, and Donald Gray has to be the most boring player they can choose. In addition, there is bad photography (not to mention color!) Everyone involved in this will be shocked every time they show up.",negative
14820,"The story is weird with farce, second-rate acting, and unbearable supporting roles. Compared to Tab Hunter, I can’t think of anyone who in’t mature, and Donald Gray has to be the most boring player they can choose. In addition, there is a bad photography (not to mention the color!)",negative
14820,"Once upon a time, Linda Darnell was one of my favourites —— Not as an actress, but very beautiful and entertaining (especially in movies like ""Mark Zorro"" and ""Blood and Santi"") but when I saw this monster, its memory of gold soon disappeared. The story is unbelievable and farce, the catch is in the second stage, and the supporting role is unbearable. Compared to Tab Hunter, I can’t think of anyone who in’t mature, and Donald Gray has to be the most boring player they can choose. In addition, there is a wrong photography (not to mention the color!) Everyone involved in this will tremble every time the shows it. And this person stinks! ! !",negative
14897,"An enthralling, wonderful look at the films that inspired the excellent Martin Scorsese. Many of the films the speaks of are easy to relate to this works, particularly the earlier jones, the silent era. Very enjoyable despite being a bit long, I found this to be one of the best documentaries on film yet. Required viewing if you admire Martin Scorsese and this work.",positive
14897,"An interesting and amazing film that inspired the best Martin Scorsese. Most of the mentioned films are easily connected to this work, especially the first Jones, Silent Era. Although it's a bit long, it's very fun and I've found this to be one of the best movies to date. If you appreciate Martin Scorsese and this work, you will need to watch it.",positive
14897,"Many of the aforementioned movies are easily matched with this work, especially Jones' first time, quiet time. Although it is a bit long, it is very fun and I have found that this is one of the best films to date. An interesting, amazing film that inspired the great Martin Scorsese. If you appreciate Martin Scorsese and this work, you should watch it.",positive
14897,"An interesting and amazing movie inspired by the excellent Martin Scorsese. Many of the films featured are easily associated with this work, especially the classic Jones, The Age of Peace",positive
14925,"Before I forget, let me say the artwork in there is outstanding. From garbage scans to the huge cruise ship, the drawings are beautifully done. If this was't animated, critics would be lauding the ""direction"" in there, because it's really good. To the story: Sylvester is picking through the garbage at the shipyards but the picking' are slim. While brooding at the dock next to a big ship, in a porthole the spots Tweety in this cage. Tweety spots him, too, and you know this first comment - the same one the always makes when the spots the cat. Anyway, Sylvester runs over, opens the porthole and says, ""Hello, breakfast!"" Tweety slams the porthole window on this face and says, ""You bad old peeping tomcat!"" The cat falls into the water. The undaunted Sylvester quickly sneaks back aboard ship, tiptoes into Tweety's cabin, grabs him and is ready to leave when - wham! - there's ""Granny"" at the door with her umbrella. Sylvester takes a beating as the old lady protects her pet bird once again. But, ""flippety gibbet,"" says Granny, ""I've dropped my glasses. I can't see a thing without 'em. Heavens to Betsey, where are those cheaters.""Now Sylvester has the upper hand. and the normal cat-trying-to-catch-bird shenanigans are on again, like Granny's glasses. Sylvester's most clever act was to take her glasses and paint a picture of Tweety on them, so when she woke up and put them on, she'd see the bird and think it was okay. Overall, a very entertaining animated short that was a lot of fun to watch. As you can tell by the quotes, I love the dialog in some of these old cartoons.",positive
14925,"Before I forget, let me say that the artwork there is outstanding. From landfills to large cruise ships, the drawings are well made. If these karen't cartoons, critics will praise the ""guide"" there because it's really good. Story: Sylvester was collecting garbage in a shipyard, but very few items were found. While meditating on the dock next to the large ship, at the porthole, Tweety was in the cage. Tweety found him too, you know the first impressions - you always make the same statement when you find a cat. In any case, Sylvester iran away, opened the porthole and said, ""Hello, breakfast!"" Twetty slapped a porthole on her face and said, ""You ugly old cat!"" The cat fell into the water. Inside. Fearless Sylvester hurried back to the boat, jumped into Tweety's sharp, grabbed her, and set off on a boom! - ""Grandma"" holding an umbrella at the door. When the old woman defended her bird again, Sylvester was beaten. But, ""a carefree tree,"" Granny said, ""My glasses are off. I can't see anything without them. My goodness, Bessie, where are those liars."" Now Sylvester is strong. The common prank of cats and birds began again, just like grandma's glasses. Sylvester is very clever at taking this glasses and drawing a picture of Tweety on them, so when the wakes up and puts on this glasses, the will see a bird and think it is all right. Overall, this is a very interesting, very interesting short film. As you can see from the text, I like the dialogue between the two stories.",positive
14925,"""flippety gibbet"" is a short animated film about a cat trying to catch a bird. Twenty were found on the porthole and closed the porthole with a islam on the face. Critics will praise the ""guide"" there because it's really good.",positive
14925,"Sylvester picks up trash in the shipyard, but seldom collects waste. While meditating on the dock next to a large ship, on the porthole, Tweety was in this cage. Tweety found him too, you know the first impressions - you always make the same statement when you find a cat.",positive
14997,"A travelling couple (Horton and Hamilton)stumble onto the town of Gatlin, where kids have slaughtered the adults and are always eager to slaughter more, along the way they're separated and Peter Horton of course must save this wife from these tiresome, her terrible tykes in this very bad adaption of one of King's best short stories. In the original story King managed to create tension and draw personality of this characters, however all of that has been zapped from the production and all that is left is a repetitive bore which is far too predictable to be all that suspenseful. Also the effective ending used in the story is in favor dumped for a happy ending which makes the overall impact mute. There is some atmosphere and stylish directing but no plot to back any of it up. The kids are woefully unconvincing also.one/five Matt Bronson",negative
14997,"A travelling couple (Holden and Hamilton) have stumbled over the town of Gatlin. tykes are boring and scary, which is very bad in one of the King's best stories. In the early history, Kim was table to create stress for these characters and express their personality, but all of this disappeared from the production, and what was left was a repetitive process, which was predictable if nothing else. In addition, the active ending of the story is ready to throw off a fun ending, which changes the overall effect. There are air and style controllers, but there is no environment to support it. Sadly, even children are not always happy. One in five by Br Bronson There are air and style regulators, but there is no environment to support it.",negative
14997,"A travelling couple (Holden and Hamilton) stumbled upon the town of Gatlin, where children killed adults and always wanted to kill more. Peter Horton needs to save the woman from these boring and scary stories, and to fix the worst in one of the King's two best stories.",negative
14997,"A travelling couple (Horton and Hamilton) stumble upon the town of Gatlin, where children are killed by adults and always eager to kill, the way they are separated of course Peter Horton must have saved this weary woman, for her evil act of adapting badly to one of the King’s best stories. The original story of the king was table to create tension and draw the character of these characters, however it was all removed from production and all that was left was a recurring boredom and quite unpredictable to be had. doubt. Also the effective ending of the story is given a happy ending which makes the overall effect quiet. There is an atmosphere and elegant orientation but also no plans to support. The children were also unhappy. One / five Matt Bronson",negative
15284,"Oddball black-comedy romance featuring a great cast and a less than stellar script. Brenda Blethyn (""Lovely & Amazing"") is the title character 'Betty', a woman trapped in a loveless marriage with a man who is obviously having an affair with this beautiful, blonde secretary. Guess who's playing this minor role, yup! Naomi Watts (""Mulholland Drive"") must of sandwiched this project in before her superstar status was insured with the blockbuster thriller ""The Ring.""On the male side of the cast list there's the woefully miscast Alfred Molina (""Frida"") an old-fashioned undertaker who suddenly decides to reveal this desires for 'Betty' which have plain dormant for decades. Perhaps Miramax is hoping Molina's turn in the upcoming ""Spider-Man two"" might generate some interest in this little trinket which belongs on the DVD rental shelf. But the award for wildest thankless performance goes to Christopher Walken (""Catch Me if You Can"") who goes completely over the top as 'modern' undertaker with this Vegas-style funerals in a small provincial town. His character must have parachuted into the village because there's little reason for him to exist in this script. That said, if you'd like to see some top-notch factors engage in some low-brow humour then this one's for you, and if this in't your cup-of-tea then try renting ""Harold and Maude,"" the ultimate funeral movie that's still funny to this day.",negative
15284,"Black man dating is a great and bad game. Brenda Blethyn (""beautiful and magical"") is the main character ""Betty"", a woman who has fallen in loveless marriage, and the man is clearly in a relationship with this white-collar secretary. Guess who is playing this little role, yeah! Naomi Watts (""Mulholland"") must put the project in the middle before her superstar can be confirmed by the ""Lord of the Rings"" celebration. - A fashionable funeral home has suddenly decided to reveal this ""Betty"" desire, which has been silent for decades. Perhaps Miramax hopes Molina's chance in the upcoming ""Spider-Man II"" could spark public interest in this little DVD rental. The most ungrateful performance award went to Christopher Walken (""Hold Me If You Can""), who, as a ""modern"" undertaker, held this Vegas-style funeral in a small town. His role should be to move around the village, because the has no reason to be in this document. In other words, if you want to see some of the main elements involved in the joke of the lower keys, then this is for you, if this is not your cup, then try to rent ""Harold and Maud"", which is still very interesting in this last Funeral Movie Movie.",negative
15284,"In other words, if you want to see some first-class stuff take part in the joke, then this is for you, if this is not your cup, then try renting ""Harold and More"" Germany "", this is the last very interesting funeral film even today . Brenda Blethyn (Brenda Blethyn) by T Betty. The woman has fallen into marriage without love, and the man is clearly with this beautiful blonde secretary has an affair. But the most thankless thank you for the award was given to Christopher Walken (""Hold Me If You Can"") as a ""modern"" undertaker at this Vasgas-type funeral in a small provincial town, just across the Top. Naomi Watts (""Mulholland"") has to get this project amid questionable insurance before her superstar position is in the ""Ring. . Hold character must have been travelling to the village, because the had no reason to be present in the document.",negative
15284,"Unusual black comedy Love film with excellent cover and bad script. Brenda Blethyn (""sweet and magical"") is the main character ""Betty"", a woman who has fallen in love without love, and this man is clearly the beautiful blonde Secretary has a romantic interest in. Naomi Watts (""Mulholland"") must sponsor this project before her status is safe in ""The Ring""",negative
16912,"If you're a a fan of either for both Chuck Norris & Judson Mills then this is the movie to see. It has a lot of adventure in it. It is a great follow up to President's Man. The chemistry between the main three stars(Chuck Norris,Judson Mills,Jennifer Tung)is incredible. My personal opinion. This movie along with the original, has turned out so well, that the networks should consider turning it into a regular series. If you've seen President's Man, i recommend this movie for you. If you've seen President's Man:A Line In The Sand but you haven't seen President's Man, then let me suggest that you do. You will not be disappointed with either one.",positive
16912,"If you are a fan of Chuck Norris and Judson Mills, then this is a movie you should watch. It has many meanings. This is well followed up by Mr. The chemistry between the three big stars (Chuck Norris, Judson Mills, Jennifer Dong) is amazing. My personal opinion. This movie is the same as the original, and the result is very good. The network should be careful to convert it into a regular series. If you've seen the President's Man, I recommend this movie to you. If you've never seen a presidential man: a line on the beach, but you haven't seen a presidential man, then I suggest you check it out. You will not disappoint anyone.",positive
16912,"Person of the President: The coastline is a good sequence for the person of the President. The chemical reaction between the three major stars is astounding. If you have seen The President's Person, I recommend this movie to you.",positive
16912,"The chemistry between the three big stars (Chuck Norris, Judson Mills, Jennifer Tung) is amazing. This movie is the same as the first one, and the result is very good. The network should consider turning it into a regular series.",positive
17341,"This would have been so much fun to see in a theatre, back in one thousand, nine hundred and ninety-six. There is a guilty pleasure corner of my movie taste which really appreciates really well done shocker movies.""The Dentist"" is spanned sometimes probably because people usually have strong feelings over dental matters. Maybe the ADA launched a campaign against it, since dentists report they have to apologize for this movie and for ""The Marathon Man"" (which only has one scene comparable to the many in ""The Dentist""). It's amazing to note that according to the trivia page, the movie was shot in twenty-one days. Of course, post production can take longer than movie shooting sometimes and the editing for ""The Dentist"" is picture perfect. The quick cuts heighten the tension so much that in the scene where the Dentist ""takes care"" of this wife there's only two quick cuts showing what is happening. The rest is left to your very fertile imaginations! Corbin Bernsen was a good choice for the role since the has lots of experience playing psychologically ""off"" characters and the completely sold the obsessive compulsive aspects of the dentist. For me the spacing of the movie was just right. The film makers reveal the wife's naughtiness in just the right way. All of the characters in the dental office look like they are actual people working in a real office. There's lots of tension while they are dealing with impatient people awaiting the dentist's arrival. Meanwhile the dentist is off on the cusp of a huge psychotic breakdown! Unlike so many movies of this genre, the script is very very tight. All the victims fall into the dentist's strap in very calculated ways. Two law enforcement types even get involved in a little subplot that ends up creating a shocker of a showdown near the send. Definitely not for the faint of heart for the dental-phobic but a real roller coaster ride and heavily recommended for fans of intelligent gorefests.",positive
17341,"It will be very interesting to see on stage, back to a thousand, nine hundred and ninety-six. There is a happy and guilty side to my film taste that really appreciates horror films that are so well made. “Dentist” is sometimes abbreviated because people usually have a strong sense of dental issues. Perhaps the ADA launched a campaign against it, as dentists reportedly apologizing for the film and “The Marathon Man” (which has a site equivalent to many “Dentists”). It is noteworthy that according to the trivia page, the film was shot in twenty-one days. Of course, post-production can take more time than sometimes shooting movies and editing “Dentist” is the perfect picture. A quick cut increases the tension so that in the area where the Dentist is “caring” for this spouse there are two quick cuts that show what is going on. The rest is left to your fertile imagination! Corbin Bernsen has been a good role model because the has a lot of experience playing mental “off” characters and has completely sold out the mandatory aspects of dentistry. For me the distance between the movies is right. The filmmakers accurately portray the wickedness of the husband. All the characters in the dental office seem to be real people working in a real office. There is so much tension while dealing with people impatiently waiting for the arrival of the dentist. Meanwhile the dentist is on the brink of major brain damage! Unlike many films of this type, the script is very complex. All the victims fell into the dentist’s belt with great care. Two types of law enforcement are further involved in a small sub-plan that ends up creating a shock show near shipping. Certainly not the discouraged toothache but a real roller coaster highly recommended to fans of the smart gorefest.",positive
17341,"It would have been very interesting to see it in the theatre after one thousand, nine hundred and sixty-six. It's a pleasure to taste my movie which is really enjoyable scary movies. The word ""dent"" is sometimes used because people often have strong feelings about dental problems. Perhaps the ADA has launched a campaign against it, as dentists report that they should apologize for the film and for ""The Marathon Man"" (with one of the same episodes in ""The Dentist""). )۔ Surprisingly, according to Trivia Page, the film was shot in twenty-one days. Of course, post-production can sometimes take longer than shooting movies, and editing ""The Dentist"" is perfect for photography. Immediate cuts exacerbate the condition so that the area where the dentist ""takes care"" of the woman has two quick cuts that indicate what is happening. What's left of your most fertile ideas! Corbin Bernson has been a great choice in this role because the has enough experience to play a psychologically ""off"" role and to fully sell the great features of the dentist. The distribution of the film was fine for me. Filmmakers portray violence against women in a positive light. All the characters in the dental office look like real people working in a real office. There is a lot of stress in the face of impatient people waiting for the dentist to come. At that time the dentist was in a state of shock! Unlike most movies of this genre, the script is very solid. All victims come to the dentist's bandage in a number of ways. There are even two types of law enforcement sub-articles that send a shocking battle near deployment. Definitely a real roller coaster ride, not for the faint of heart due to dental phonics, and highly recommended for fans of smart golfest games.",positive
17341,"This would have been so much fun to see in a theatre, back in one thousand, nine hundred and ninety-six . ""The Dentist"" is spanned sometimes probably because people usually have strong feelings over dental matters .",positive
17431,"This movie is poorly conceived, poorly acted, and poorly written. Jon Heder is terribly annoying, and cannot escape the same Napolean Dynamite routine. Self-obsessed and ignorant. Furthermore, Diane Keaton plays the same spanish, overly obsessed mother, who cares too much and yet not nearly enough about the lives of her children (see Because I Said So). Anna Faris, though i generally like her, plays a vapid idiot in this film as well. Jeff Daniels is passable but nothing special. Please, skip this film if you want to keep your soul.",negative
17431,"The film is poorly written, poorly executed, and poorly written. Jon Hyde is very annoying and can't get grid of the same Napoleonic explosion process. Narcissistic and ignorant. In addition, Diane Keaton plays the Spanish role, a very loving mother, who cares deeply about her children's lives, but it is not enough (see what I said). Anna Faris, although I love her in general, played the boring idiot in this movie. Jeff Daniels is dignified, but nothing special. If you want to save your soul, please skip this movie.",negative
17431,"roxanne jones: The film is poorly written, poorly functioning, and poorly written. Jones: I used to love him, but the also played a boring idiot in this movie. Jones: If you want to save your soul, please skip this movie.",negative
17431,"Jon Heder is very annoying and can't get grid of the common practice of Napolean Dynamite. Diane Keaton plays the same angry Spanish woman. She really scared about her children's lives, but it was't enough. Jeff Daniels is good, but nothing special.",negative
17633,"Tarzan the Ape Man is a remake of the one thousand, nine hundred and thirty-two film of the same time, and like that earlier film, it has little resemblance to Burroughs' literary character. But while the one thousand, nine hundred and thirty-two Tarzan was reduced to ""Tarzan - Jane"" speech, this Tarzan, played by Miles O'Keeffe, does't speak for even grunt. He does do the the Tarzan yell a couple of times, which sounds like it was sampled from the earlier film. No, Tarzan plays second banana to Bo Derek as Jane. Or rather, as third banana to Bo Derek's left breast and her right breast. This movie has no point but to show Derek naked. The two action scenes in the film are presented in slow motion, and are really bad. More evidence that no one scared. Bizarrely enough, Tarzan has an orangutan side kick in this film. Maybe the car pooled in from Sumatra with the Indian elephants that are also on display.",negative
17633,"Tarzan Ape Man is another one, nine hundred and thirty-two animation at the same time. Like the previous film, it has nothing in common with Burroughs' literary roles. However, although one, nine hundred and thirty-two Tarzan was reduced to a ""Tarzan-Jane"" speech, this Tarzan, played by Miles O'Keeffe, did not speak out of danger. It made Tarzan shout a few times, sounding like a sample from the original movie. No, Tarzan played Bo Derek's second banana like Jane. Or more specifically, a third banana like Bo Derek's left and right breasts. This movie is meaningless, it can leave Derek naked. Two motion pictures in the movie are shown slowly, which is very bad. Other evidence suggests that no one is afraid. Surprisingly, Tarzan is guilty of kicking an orangutan in this movie. Perhaps this car was shown along with Indian elephants from Sumatra.",negative
17633,"However, although one, nine hundred and thirty-two Tarzan was reduced to the term ""Tarzan-Jane"", Tarzan played by Miles O'Keeffe did not complain. ""Ape Man Tarzan"" is a one, nine hundred and thirty-two movie trailer of the same period. Like the previous film, it has nothing in common with Burroughs' literary roles. It made Tarzan shout a few times, sounding like a sample from the original movie. The two-act scenes in the film are shown in slow motion, much worse. Or more specifically, a third banana like Bo Derek's left and right breasts. Surprisingly, Tarzan is guilty of kicking an orangutan in this movie. No, Tarzan played Bo Derek's second banana like Jane.",negative
17633,"Two motion pictures in the movie are shown with slow motion, which is very bad. Surprisingly, Tarzan is guilty of kicking an orangutan in this movie. This movie is meaningless, it can only show Bo Derek nude.",negative
