orig_index,review,sentiment
35555,"hi. I consider Just Cause one of my favourite Sean Connery's movies, it is a tense psychological thriller with excellent performances from the Cast, especially Connery. it also has one of the best lines i have seen in movies, so the dialog is pretty good in this one. It also has one of the best scenes in movies never, when Sean interviews Ed Harris's character in prison is just fantastic. i enjoyed this one a lot and i can not recommend this enough, really do not miss this one ! Do not pay attention to the negative reviews stating that the last thirty minutes suck, it was as intense as the rest of the movie, i really find Just Cause a very entertaining movie.",positive
35555,"Hello. I consider Just Cause to be one of my favorite Sean Connery films, it's a high-level psychological thriller with excellent performances from the cast, especially Connerys. it also has one of the best lines I've seen in movies, so the dialogue in this one is pretty good. It also never has one of the best scenes in films when Sean interviewed Ed Harris' character in prison which is just fantastic. Enjoyed it very much and can't recommend it enough, don't miss it! Don't pay attention to the negative reviews that the last 30 minutes are annoying, it was as intense as the rest of the movie, I really think Just Cause is a very entertaining movie.",positive
35976,"I read the reviews before i watched this movie, and i did't believe them. I love crap movies and i expected this one to be average. It was't. This film makes Camp Blood one and two look like greats. The film contains bad acting, poor sound, poor confusing storyline, bad makeup- and it bored me so much i turned it off. even the nudity was rubbish! Did they even have a budget for this film? I don't think they did. You can tell if your gonna like this film for not in the first five minutes. if of want a good cheesy gory film go watch toxic avenger four for even camp blood. Avoid this trash - I watched it on TV and felt griped off, so don't spend anything on it. The best part is probably the send.",negative
35976,"I read the reviews before I saw this movie and I didn't believe them. I love crap movies and I expected this one to be average. It was not. This movie makes Camp Blood one and two look like sizes. The movie contains bad acting, bad audio, bad confusing plot, bad makeup - and it bored me so much that I turned it off. even the nudity was nonsense! Did you even have a budget for this film? I don't think they did. You can tell in the first five minutes if you don't like this film. If you want a good cheesy bloody movie check out Toxic Avengers 4 for even getting camp blood. Avoid this junk - I've seen it on TV and felt offended so don't spend anything on it. The best part is probably the sending.",negative
36141,"Even for sci-fi this movie is movie is a little out there. Alright, more than a little. My first thought after watching it was that i had just lost my mind. Don't watch this movie expecting another Darko. Darko fans are never going to like another Richard Kelly movie because of their freaky cult standards. Donnie Darko is a thing of the past, get over it. Richard Kelly loves making movies that make you feel stupid for not understanding the 'Deeper meaning' the first time you watch them. To be honest I had to watch The Box twice before I liked it. The deeper meaning- (to spare you a bunch of sociological psycho babble) Humans are self serving, we make decisions that can destroy your lives and don't open email without a return address. Summary: Creepy old man tells Cammeron Diaz if you push the button i will kill someone you don't know and give you a million bucks. Of course she pushes it and as promised by the creepy old gets a case of money. Then the movie takes a dive into the unusual. To spare my fingers the typing. For pushing the button, Diaz and her husband are cursed by supernatural alien beings, in an elaborate experiment to gage the morality of the human race. I liked: The willingness of the movie to ignore the generic movie guidelines. Its different. Its intense. It has a deeper meaning (although its philosophy one hundred and one material). It leaves you guessing. NOT A Hollywood ENDING! I disliked: Why would any being with the technology to inhibit another life form devise such a ridiculous scheme? What god like alien has the patience for that? Diaz was good, but was there a need for the country accent? They live in Virginia. I give it a seven because Kelly did't put as much attention to detail as with this other movies. Overall good flick.",positive
36141,"This film is a bit out of the way for sci-fi as well. Okay, more than a little. My first thought after seeing it was that I had just lost my mind. Don't watch this movie if you are expecting another Darko. Darko fans will never again like a Richard Kelly film because of their wicked cult standards. Donnie Darko is a thing of the past, get over it. Richard Kelly loves to make films that make you feel stupid because you don't understand the ""deeper meaning"" the first time you watch them. To be honest, I had to see The Box twice before I liked it. The deeper meaning- (to save you a few psychological sociological chatter) people are selfish, we make decisions that can destroy your life and don't open emails without a return address. Summary: Creepy old man says to Cammeron Diaz if you push the button I'll kill someone you don't know and give you a million dollars. Of course she pushes it and as promised by the creepy old woman she gets a box of money. Then the film plunges into the unusual. To save my fingers from typing. For pushing the button, Diaz and her husband are cursed by supernatural alien beings in an elaborate experiment to test the morality of humanity. I liked: The movie's willingness to ignore general film guidelines. It is different. It's intense. It has a deeper meaning (although its philosophy is one hundred and one materials). It leaves you guessing. NO Hollywood END! I didn't like: Why would any being with the technology to inhibit another form of life come up with such a ridiculous plan? Which god like alien has the patience for it? Diaz was good, but did you need the country accent? You live in Virginia. I'm giving a seven because Kelly didn't use as much attention to detail as she did on these other films. Overall good stripe.",positive
39753,"I rented The Matrix Revisited with a friend of mine. We both loved The Matrix and we both love filmmaking so we wanted to see what was going on behind the scenes of The Matrix. It turns out that The Matrix Revisited tells you hardly anything about the part of filmmaking for even how The Matrix was made. It is basically a huge commercial for The Matrix, a movie that the target audience of The Matrix Revisited has already seen! If you really want to know about the process and the troubles and the stress and the detail that went into making of The Matrix, look no further than the bonus features on the original DVD of The Matrix. There are things they show in those documentaries that I had not even realized had to be done for was done. The Matrix was such a difficult and challenging film to make that it deserves more credit than a ""documentary"" that's about as informative and interesting as an MTV special.",negative
39753,"I rented The Matrix Revisited with a friend of mine. We both loved The Matrix and we both love filmmaking, so we wanted to see what was going on behind the scenes of The Matrix. It turns out The Matrix Revisited hardly tells you anything about the filmmaking part, even how The Matrix was made. It's basically a huge commercial for The Matrix, a movie that The Matrix Revisited audience has already seen! If you really want to know more about the process and the difficulties and the stress and details that went into making The Matrix, look no further than the bonus features on the original The Matrix DVD. There are things they show in these documentaries that I didn't even know needed to be done. The Matrix was such a difficult and challenging film that it deserves more credit as a ""documentary"" that is about as informative and interesting as an MTV special.",negative
43108,"Naturally, along with everyone else, I was primed to expect a lot of Hollywood fantasy revisionism in THEY DIED WITH THEIR BOOTS ON over the legend of Custer. Just having someone like Errol Flynn play Custer is enough of a clue that the legend has precedence over the truth in this production. And for the most part my expectations were fulfilled (in an admittedly rousing and entertaining way). Yet even in this obviously biased (and much criticized) retelling of the Custer story, I was struck by some of the points made in this movie that, sometimes subtly but nevertheless solidly, seemed to counter the typical clickés of manifest destiny and unvarnished heroism usually found in Westerns of the early twentyth century. For instance, even while this film attempted to whitewash it's hero, certain scenes still suggested the more flawed and foolish character of the real-life Custer: one) His initial entrance at the West Point front gate, in which this arrogance and pompousness is a clear aspect of this character.two) His miserable record at West Point, which seems to be attributed as much to Custer's cluelessness about the demands of military service as any other factor; there are moments in the way Flynn plays Custer at West Point where the seems downright stupid.three) Custer's promotion to General is not only presented as a ridiculous mistake, but it plays out as slapstick comedy. I half-expected to see the Marx Brothers for Abbott and Costello wander into the scene.four) Custer's stand against Jeb Stuart at Gettysburg is not whitewashed as brilliant military tactical leadership, but is presented as reckless and wildly lucky.five) Custer's drinking problem is certainly not ignored. And although the music and some of the ways the Indians were shown in this film were certainly reinforcements of the racist stereotype of the ignorant savage, it still came as a surprise to me that the movie actually went into some detail as to why the Indians were justified in attacking the whites who were moving into their land, and fairly explicitly laid the blame for the battles in the Black Hills squarely at the foot of the white man. In fact, no one can argue that the clear villain of the piece is not Anthony Quinn as Sitting Bull, but Arthur Kennedy & Co. as the white devils making the false claim of gold in the Black Hills. Sure, that part of the story is true, but I did't expect to see it portrayed quite so unequivocally in a movie like this. And one other thing: usually in these films it is the Indians who are portrayed men mass as drunken animals seemingly incapable of the basic common sense to avoid getting falling down drunk any time they get near alcohol. In this movie, it is actually the troops of the seventh Cavalry, and not the Indians, who in at least two scenes are portrayed this way. All in all, this movie slips in some surprising moments in the midst of the Hollywood bunk.",positive
43108,"Of course, along with everyone else, I was prepared to expect a lot of Hollywood fantasy revisionism about the legend of Custer in THEY DIED WITH YOUR BOOTS ON. Just having someone like Errol Flynn as custer is an indication that legend prevails over truth in this production. And my expectations were largely met (admittedly engaging and entertaining). Yet even with this obviously biased (and much criticized) retelling of the Custer story, I noticed some of the points in this film that, sometimes subtle yet solid, seemed to counter the typical clickés of manifest fate and unvarnished heroism normally found in early westerns twentieth century found. For example, even while this film tried to gloss over its hero, certain scenes still hinted at the more flawed and dumber character of the real Custer: First, his first appearance at the West Point front gate, in which that arrogance and pomposity is a clear aspect of this Character. 2) His miserable record at West Point, which seems to be due to Custer's ignorance of the requirements of military service as much as any other factor; There are moments in the way Flynn Custer plays at West Point where that seems downright silly. Three) Custer's promotion to general is portrayed not only as a ridiculous mistake, but also plays out as a slapstick comedy. I half expected to see the Marx Brothers on the scene for Abbott and Costello. Four) Custer's stance against Jeb Stuart at Gettysburg is not embellished as brilliant military tactical leadership, but portrayed as ruthless and incredibly happy. 5) Custer's drinking problem is certainly not being ignored. And while the music and some of the Indians' portrayals in this film certainly reinforced the racist stereotype of the ignorant savage, it nonetheless surprised me that the film actually went into detail as to why the Indians were so justified in attacking the whites who were in their land pulled, and pretty much blamed the Whites for the battles in the Black Hills. In fact, no one can claim that the play's definite villain is not Anthony Quinn as Sitting Bull, but Arthur Kennedy & Co. as the white devils who make the false claim about gold in the Black Hills. Sure, that part of the story is true, but I didn't expect it to be portrayed so clearly in a movie like this. And one more thing: Usually in these films it is the Indians who are portrayed as drunk animals who seemingly incapable of having the basic common sense not to get drunk when near alcohol. In this film it is actually the troops of the seventh cavalry and not the Indians who are shown in at least two scenes. All in all, at some surprising moments, this film slips in the middle of the Hollywood bunk.",positive
