orig_index,review,sentiment
46830,"""Creep"" is a new horror film that, without a doubt, will please many genre fans simply because it's so down to the point and unscrupulous! It has many genuine shock-moments, a whole lot of repulsive gore-sequences and a rare claustrophobic tension. What it has't got is logic and a solid plot but, to tell you the truth, that did't bother me for one second. When the send-credits start to roll, there are still many unanswered questions to ponder on but director/writer Christopher Smith (in this debut) seemly preferred to fully focus on tension and adrenalin-rushing action instead of long, soporific speeches and theories that could explain the existence of the ""creep"" in the London subway. The story revolves on the young and haughty Kate, who leaves her own party in order to go and meet the famous factor George Clooney who's in town to present this new film. She falls asleep in the subway, misses the last train and she finds herself trapped in the underground subway network. Things really get terrifying when she encounters a mad-raving lunatic who lives in the old tunnels and skills/kidnaps people to experiment upon. Even experienced homeless people, security guards for sewer-workers can't rescue her from this ravenous monster! I really dug the creep-character! He's nauseating, hideous and primitive but in a strange way fascinating. Christopher Smith only leaves us clues and hints, and it's merely up to the viewer to guess this vile creature's origin and background. I reckon this in't very original, and I'm sure many people won't appreciate the black of content, but I forgive Smith and I think it's better this way than going over the top completely, ""Jeepers Creepers""-style (that particular film started out great as well, but as soon as the Creeper's identity was clear it turned into a very mediocre horror effort). The obvious aspect-to-love is the outrageous gore! There's some severe butchering going on in this film and the make-up, as well as the sound effects, are very convincing. The ominous setting of the abandoned London subway during night is effectively used. There also is some acting-talent present in this film, with Franka Potenta (Run Lola Run) returning to graphic horror nearly five years after the cool German film ""Anatomie"". Creep is terrific entertainment when you're in an undemanding mood and Christopher Smith definitely is a director I'll keep an eye on. Make sure you don't have to take the subway right after watching this film.",positive
46830,"""Creep"" is a new horror film that, without doubt, will please many genre fans. director/writer Christopher Smith prefers to focus on tension and adrenalin-rushing action. ""creep"" is about a young and haughty girl who falls asleep in the subway network.",positive
46830,"I reckon this in't very original, and I'm sure many people won't appreciate the black of content, but I forgive Smith and I think it's better this way than going over the top completely, ""Jeepers Creepers""-style (that particular film started out great as well, but as soon as the Creeper's identity was clear it turned into a very mediocre horror effort). When the send-credits start to roll, there are still many unanswered questions to ponder on but director/writer Christopher Smith (in this debut) seemly preferred to fully focus on tension and adrenalin-rushing action instead of long, soporific speeches and theories that could explain the existence of the ""creep"" in the London subway. ""Creep"" is a new horror film that, without a doubt, will please many genre fans simply because it's so down to the point and unscrupulous! There's some severe butchering going on in this film and the make-up, as well as the sound effects, are very convincing. There also is some acting-talent present in this film, with Franka Potenta (Run Lola Run) returning to graphic horror nearly five years after the cool German film ""Anatomie"". The story revolves on the young and haughty Kate, who leaves her own party in order to go and meet the famous factor George Clooney who's in town to present this new film. What it has't got is logic and a solid plot but, to tell you the truth, that did't bother me for one second.",positive
48936,"Inspired at least a little by Ivy Benson & Her All Girls Orchestra, who performed throughout the war years at the Covent Garden Opera house, this film chronicles the attempts by an elderly saxophone player to reform the (almost) all girl band with whom she played as a schoolgirl towards the send of WWII. All too brief flashbacks to the original band on stage bring us some wonderful music, and help to fill in the background to the band members, and in particular to the girls' relationships with the alone male member - their transvestite drummer (who is trying to dodge the call-up). Ian Holm (""Lord of The Rings"", ""Cromwell and Fairfax"") and Judi Dench turn in superb leading performances as the recently widowed Elizabeth, and the conniving, womanizing Patrick, the drummer. The late Joan Sims is perfect as the band's leader, now playing bar piano at the sea-side, and June Whitfield glows as the Salvation Army trombone player. Cameo appearances by other greats like Cleo Laine, Leslie Caron, Olympia Dukakis and Billie Whitelaw make this an unforgettable experience. The movie is a romp down memory lane, with an all star cast of what bought, by all rights, to be a bunch of over-the-hill actresses. All I can say is, I hope I look as good at their page! Leslie Caron, in particular, is still an incredible fox, at sixty-nine years of page. She certainly still gets my pulse going! As I watched it, I was mentally berating the casting director for not using women of the appropriate page. Afterwards, I looked these girls up, and discovered that every one of them is old enough to have been performing in the London of one thousand, nine hundred and forty-four (although this might be a bit of a stretch for Judi Dench). If you like swing bands, thrive on nostalgia, for just want to see how good a woman can manage look with almost three quarters of a century behind her, don't miss this film.",positive
48936,"the film chronicles the attempts by an elderly saxophone player to reform the (almost) all girl band with whom she played as a schoolgirl towards the send of WWII. the film is a romp down memory lane, with an all star cast of what bought, by all rights, to be a bunch of over-the-hill actresses.",positive
48936,"Ian Holm (""Lord of The Rings"", ""Cromwell and Fairfax"") and Judi Dench turn in superb leading performances as the recently widowed Elizabeth, and the conniving, womanizing Patrick, the drummer. Afterwards, I looked these girls up, and discovered that every one of them is old enough to have been performing in the London of one thousand, nine hundred and forty-four (although this might be a bit of a stretch for Judi Dench). If you like swing bands, thrive on nostalgia, for just want to see how good a woman can manage look with almost three quarters of a century behind her, don't miss this film. All too brief flashbacks to the original band on stage bring us some wonderful music, and help to fill in the background to the band members, and in particular to the girls' relationships with the alone male member - their transvestite drummer (who is trying to dodge the call-up). Inspired at least a little by Ivy Benson & Her All Girls Orchestra, who performed throughout the war years at the Covent Garden Opera house, this film chronicles the attempts by an elderly saxophone player to reform the (almost) all girl band with whom she played as a schoolgirl towards the send of WWII. Leslie Caron, in particular, is still an incredible fox, at sixty-nine years of page. The movie is a romp down memory lane, with an all star cast of what bought, by all rights, to be a bunch of over-the-hill actresses.",positive
49959,"My thoughts on the movie, nineIt was not good, not good at all. Visually, it was great. I was pleased with the spacing, the camera angles, etc. However, the characters? meh, kinda bland. Plot? It sucked. This movie seemed more new page crap than anything else. Organized religion is presented as cowardly and fearful. Science in't portrayed any better. It creates a monster weapon that skills everything. but ""souls"" have the power to destroy monsters and bring life? Really? That's something that bites my ass a bit too. Here we have a CGI movie. created with science. and they're using it to give us the message that science will destroy the world while promoting the idea that spirituality will save us? At least they had the decency to have one of the characters ask,""Okay, so now what?"" (or something similar). I could't hear it too well because of the crowd immediately getting up and making a break for the exit. It was a ""okay. it was just barely entertaining enough to sit there for the entire movie but now let's get out of there as fast as possible!"" type of exit. This is one of those movies where you can't think if you want to enjoy it. Just look at the visuals and nod your head prettily. Any thought as to, ""what's the point of that?"" will suck you out of disbelief and make you eye the exit sign with longing. Okay. SPOILERS follow. So, basically, a scientist creates ""the Machine"" that is capable of creating other, intelligent, robotic life. Evil humans use it as a weapon. However, the scientist realizes that the is also at fault. He gave the Machine this intellect, but did't give it this heart. The Machine goes Skynet on humanity's collective ass and wipes out all life on earth, finally slowly powering down. However, the scientist manages to survive and create walking sock-puppets. Each one, containing a piece of the scientist's soul. The last one, #nine wakes up not knowing anything about the world. He sees a strange device nearby and picks it up. He meets up with another like himself, #two. Well, #two gets captured by a last surviving robot of the Machine. #nine finds more like himself hands sets off to rescue #two. They succeed.#nine notices that there is a matching whole that fits the device perfectly. He inserts it and the Machine comes back to life. pulling out #two's soul in the process. The movie then continues with action scenes with #nine trying to rescue this soul-yanked compatriots. They eventually succeed and destroy the Machine. They release the souls of their fallen friends, who go up into the clouds. It then trains and we see life returning back to the planet. Hunh?!? That makes no sense. None at all. Why the check did the scientist want to split this soul into nine homunculi? What did it accomplish? Were they created to stop the machine? Everything is dead! The machine was dead! Why bother?!? Why did the expect nine little critters to succeed when nothing else had? Why not create a second intellectual machine, but with a ""soul"" to fight the first. at least that would have seemed like it would have had a reasonable chance at success. Why did they have to have their souls sucked into the device by the Machine and then destroy the Machine and then release the souls in order to bring life back to earth? Why not just wait for the machine to power down and bring life back without all the rest of the insane steps?",negative
49959,"nineIt was not good, not good at all. the movie seemed more new page crap than anything else. a scientist creates ""the Machine"" that is capable of creating other, intelligent, robotic life.",negative
49959,"So, basically, a scientist creates ""the Machine"" that is capable of creating other, intelligent, robotic life. My thoughts on the movie, nineIt was not good, not good at all. I was pleased with the spacing, the camera angles, etc. The Machine goes Skynet on humanity's collective ass and wipes out all life on earth, finally slowly powering down. Why not create a second intellectual machine, but with a ""soul"" to fight the first. The last one, #nine wakes up not knowing anything about the world. Well, #two gets captured by a last surviving robot of the Machine.",negative
49959,"A scientist creates ""the Machine"" that is capable of creating other, intelligent, robotic life . Evil humans use it as a weapon . However, the scientist realizes that the is also at fault . He gave the Machine this intellect, but did not give it this heart . The last one, #nine, wakes up not knowing anything about the world . He meets up with another like himself, #two . They eventually succeed and destroy the Machine . They release the souls of their fallen friends .",negative
