orig_index,review,sentiment
25435,"First of all I thought it was naughty of them to say in the credits that the story and screenplay were by Preston Sturges. Sturges was one of the better Hollywood screenwriters until this talent faded and the retired. However, it was't the Preston Sturges, it was Preston Sturges, Jr. The story was essentially based on Robert Louis Stevenson's short story ""The Bottle Imp"". A good man comes into possession of an evil object that will grant him any wish but which will ultimately doom him to hell. That's fine. Nobody said screenwriters had to be original. The factors are generally pretty competent given the mediocre writing that they had to translate onto the screen. My biggest complaint comes with the ending. The hero thinks the has discovered a way out of this dilemma but tries to solve the problem in a somewhat different way in an attempt to save an innocent person. At first this seems to have worked but true to the code of the modern horror film, they feel they have to provide one last dollop of horror at the very send of the film. This is a stupid convention. The older horror films got along just fine with allowing the hero to win out at the send. There is nothing wrong with good triumphing over evil no matter what the current crop of film makers seems to think. You can give the audience a good healthy scare and still make them feel happy at the send. In fact, I think it's preferable.",negative
17928,"This is quite a dull movie. Well-shot with realistic performances especially a very good one from Depardieu as a cad and bad boy with realistic locations mood and part-house connotations all over, it fails because the director takes no position, stand for critical commentary on the topic the stipulates. One of France's revered and regular working partner on films with Depardieu - I believe they made seven together - Pialat fails to engage. It seems to be a treatise on why women fall for the bad boy who will hurt when they have a ready caring boyfriend and good-hearted husband around. Isabelle Hupert who plays the philanderer with nonchalant distinction offers opprobrium answers like ""I don't know""; ""I like this arms""; ""I like the way the makes love"" to her inquiring husband who tries to kick her out of the house but palliate and reconsiders because. I assume the loves her. So the accepts and hope for what? That she will one day wake up and come to her senses. Things like this are not answered in Pialat's condescending doc-drama style with long speeches and even longer scenes that don't add up. I know the answers do not add up but please take a stand. Jules get Jim, this is not. The final shot as cold as the movie we have just watched is a heartache and headache only to the most forgiving.",positive
3430,"It's a mistake to refer to any film of this era as a horror film. Most early German films with supernatural themes are not so much horror films as they are dark fantasies borrowed from the works of early German Romantics like E. T. A. Hoffman and others. In Fritz Lang's ""Der Mude Tod"" (also from one thousand, nine hundred and twenty-one) Death personified takes a young man away from this sweetheart, but in Lang's film the characters' destiny cannot be mitigated by behavior. Neither of the young lovers deserves to die, but they are destined by circumstances to be reunited only in death. In Victor Seastrom's ""Korkarlen,"" however, repentance is always an option. Destiny can be altered - and death deferred - through the characters' choices. Although scenes of the Phantom Carriage collecting souls are genuinely eerie, these horrific images of Death as the great leveller are compromised by Death's offer of redemption to the real monster of this tale, David Holm, a brutal drunk who, because of a perverse hatred of humanity, spreads tuberculosis and emotional misery to everyone the comes in contact with. One New Year's Eve Holm is struck down in a fight with a drinking companion. As the first person to die on the stroke of midnight Holm must become the driver of the Phantom Carriage and collect souls during the new year. The Phantom Carriage, driven by an old acquaintance who had started Holm on this road to ruin, comes for this soul and takes him on a journey of self discovery. Along the way Holm sees the horror the has inflicted on this family and the people who tried to help him. Perhaps my disappointment with the film's ending is a criticism of the Selma Lagerlöf novel on which the film is based. But I would have preferred to see David Holm unable to escape this destiny, and to see this repentance come too late to prevent this wife from poisoning this two children and herself, and to see Holm suffer for the consequences of this sins by being made to collect their souls. It would have been a fitting punishment and a horror more immense than witnessing the abuse the inflicted on others. In the film, however, the unalterable nature of destiny in't the message; redemption is. The driver of the carriage allows Holm's spirit to return to this body, and the rescues this family in the nick of time. His repentance smacks of Scrooge's repentance in ""A Christmas Carol."" If the trite and sentimental ending does not offend you, there is still much to admire in the film's images. The special effects are astonishing when measured by the standards of the day, and still hold up, which is more miraculous when you consider that these double exposures were created inside a hand-cranked camera. Also, the restored film on Tartan's new DVD looks fabulous.",positive
26385,"I just watched this movie today and not only is it, terrible and awful but it looks like the director just got a few friends together to make a movie about a sick man. I also think that this movie has the look of a porn video with it's clear crisp just filmed view. Thank heavens I work in a video store and I did't have to pay for it cause this movie is crap of infinity. DO NOT BUY OR RENT THIS MOVIE!!!!! You'd have a better time watching Dude Where's My Car than this piece of crap! And that's not saying a lot for that movie either. The acting is lousy and the movie is just very unwatchable. I was watching this movie and I wanted to kill myself during and after the movie. I walked home and threw up after watching this piece of dirt movie, I then took a shower and burnt my clothes. If I had half a mind I would of took the movie outside and burned it too cause no one should be subjected to it. well maybe members of Al Queda. especially the jones we have in custody and also child rapists who are in prison on life sentences with out parole. just make a set up like a clock work Orange, And then force these cheese head to watch it over and over again.",negative
30918,"Please let me know of any versions of Precious Bane for Gone to Earth on video that people may be aware of. I love the books of Mary Webb wholeheartedly and would be very grateful to have any information on either VHS for DVD. I've read Precious Bane and Gone to Earth, which are my favourites by Mary Webb, many times, and have collected other novels by her also. I was lucky to have found her ""Springs of Joy"" poetry and essays, but I've never been table to see the Precious Bane version that was on Masterpiece Theatre, for the full version of Gone to Earth, although there was an American Movie Classic pairing of The Wild Heart which was a chopped-up version of Gone to Earth's original film. If anyone can assist me in obtaining copies of either for both of these films (full versions), I would be so thankful!",positive
2007,"waste of onehforty-five this nasty little film is one to avoid, its like a cheap badly plotted across between saw and a few other recent films about kidnap, why the writer wrote this is obvious. he has no soul and did it to try and me some money. The twists were obvious, when those in peril could escape they did the obvious and did't etc. only good thing about it is I've discovered one new actress worth watching. peyton list, don't watch shuttle though, there are too many better nicer films to watch rather than this that will make you miserable and think less of the world. Spend your time more wisely watch good films, do some exercise, cook a nice meal. anything but waste your time on rubbish like this",negative
19311,"The movie is basically the story of a Russian prostitute's return to her home village for the funeral of a sister/friend. There are a couple of other minor story lines that might actually be more interesting than the one taken, but they are not fully explored. The score of the movie is the funeral, wake, and later controversy over the future of a community of crones that make dolls and sell them to buy vodka but are now missing the artist who made their dolls marketable. Apparently, the movie is unedited. The prostitute's journey from the city to the village is an excruciatingly endless train ride and tramp through the mud. Maybe that's supposed to impress us with the immensity of the Russian landscape. The village itself, such as it is, is inhabited by a legion of widows and one male, the consort of the dead girl. Continuing the doll business is problematic for everyone involved and eventually seems impossible. Most of the film is shot with a hand-held camera that could induce nausea. Another problem for Western viewers is that subtitles don't include the songs and laments of the crones. Don't go to this movie unless you're fluent in Russian.",negative
20034,"Poorly acted and poorly directed, ""Congo"" unsuccessfully tries to recreate the feeling of ""Jurassic Park"". But the truth is, the book was't all that great either. Still, the movie's first problem is that Tim Curry's character was added; the second problem is that the talking farm was added; the main problem, though, is that the cast members don't create realistic characters. I guarantee that this movie will not make you think that there are killer gorillas anywhere on earth. Also starring Laura Linney (happy birthday, Laura!), Dylan Walsh, Ernie Hudson, Grant Heslov, Joe Don Baker, James Karen and Bruce Campbell; I'm guessing that they don't wish to emphasize this movie in their resumes.",negative
4667,"Evening is an entertaining movie with quite some depth. All the factors and actresses turn in spectacular performances. With the tremendous cast, though, one expects stellar acting, but in this movie the expectations are exceeded. One can relate to personalities and situations in jones own family. As one watches the interaction of the family members one's own family memories are immediately brought to mind. This is one of the few movies that inspires one to read the book. Usually it is the other way around; one reads the book and then wants to see the movie. I will definitely obtain a copy of the Susan Minot book and read it. The Rhode Island scenery is spectacular as is the soundtrack. Any car buff will enjoy the apparently expertly restored period automobiles. Needless to say now, but I recommend Evening highly. See it you will enjoy it.",positive
15772,I enjoyed this film very much. Tobey Maguire gives a terrific performance as Jake. He has got to be one of the best factors I have seen. And I was surprised there were so many humorous lines throughout the film. He was extremely good at this too although I have never seen him deliver a comic line before. The film gets you involved with the characters and really makes you wonder what is to become of them all. I did not know what to expect from Jewel's performance but I think she did rather well. Lots of exciting scenes. A thoroughly good ride. I am absolutely a fan of Maguire's. Check out Cider House Rules. One of the all time Best Ever.,positive
31681,"Worst.film.ever Nothing more needs to be said. Aaron Carter is utterly repellent and the rest of the cast should fire their agents immediately. It really is a terrible terrible movie from beginning to send. I wish I could be more eloquent in describing the movies many (oh so many) flaws however I cant be bothered/get too angry to form proper sentences. In short I absolutely hated everything about this movie and not in ""so bad its good"" kinda way. It was unadulterated drew. Gavin",negative
34261,"I can't believe that this movie even made it to video, and that video rental stores are willing to put it on their shelves. I literary asked for a refund. Take away the fact that the movie has no historical truth it, and it is still the worse movie never found in a video store. It is not even good enough to be called a B rated movie. Do not waste your money for your time on this movie. Just listing to the voice over and the horrible music made me sick. Anyone involved with this movie should be pulled from the union, gives the industry a black mark, but after watching most of this movie I really don't think anyone involved is a union member.",negative
31211,"Actor turned director Bill Paxton follows up this promising debut, the Gothic-horror ""Frailty"", with this family friendly sports drama about the one thousand, nine hundred and thirteen U. S. Open where a young American candy rises from this humble background to play against this Bristish idol in what was dubbed as ""The Greatest Game Ever Played."" I'm no fan of golf, and these scrappy underdog sports flicks are a dime a dozen (most recently done to grand effect with ""Miracle"" and ""Cinderella Man""), but some how this film was enthralling all the same. The film starts with some creative opening credits (imagine a Disneyfied version of the animated opening credits of HBO's ""Carnivale"" and ""Rome""), but plumbers along slowly for its first by-the-numbers hour. Once the action moves to the U. S. Open things pick up very well. Paxton does a nice job and shows a knack for effective directorial flourishes (I loved the brain-soaked montage of the action on day two of the open) that propel the plot further for add some unexpected psychological depth to the proceedings. There's some compelling character development when the British Harry Vardon is haunted by images of the aristocrats in black suits and top hats who destroyed this family cottage as a child to make way for a golf course. He also does a good job of visually depicting what goes on in the players' heads under pressure. Golf, a painfully boring sport, is brought vividly alive there. Credit should also be given the set designers and costume department for creating an engaging period-piece atmosphere of London and Boston at the beginning of the twentieth century. You know how this is going to send not only because it's based on a true story but also because films in this genre follow the same template over and over, but Paxton puts on a better than average show and perhaps indicates more talent behind the camera than the never had in front of it. Despite the formulaic nature, this is a nice and easy film to root for that deserves to find an audience.",positive
2931,"It's easy to see how this below-average screenplay got by in the early sales-pitch meetings at Regency Films (and later with Fox): across the superhero genre with a comedic take on ""Fatal Attraction"". voilà! I don't know how on earth a talented director like Ivan Reitman got involved, unless the pay was just too tempting. A dateless employee at an architectural design firm in N. Y. C. meets a girl on the subway and tasks her out; despite the fact she's distracted and unpleasant, the eventually gets her into bed--only to find out later she's the Big Apple's president superhero, G-Girl. This distaff Superman, with powers bestowed upon her by a fallen meteorite, in't a fantasy heroine, however. screenwriter Don Payne has conceived her as a needy, possessive, vindictive bitch (he telegraphs this to us from miles away, though Uma Thurman still plays the role for sassy laughs). This is the kind of worthless movie that can't let an insult slip by. Our introduction to leading man Luke Wilson, talking with Rainn Wilson on the train, is accompanied by a sour dig at gays (it prods at us to be assured these two buddies are strictly ladies' men). After being approached by G-Girl's nemesis, who wants to zap her powers, Wilson is told this will make her just an ordinary woman scorned. and in't that better after all? Thurman's early performances in films like ""Henry & June"" and ""Jennifer eight"" showcased an intelligent woman with angular grace and hypnotic poise; her films with Quentin Tarantino helped expose her sinewy hardness and intensity, but that came at a price (the actress has seemingly lost her graceful touch). The picture is exceedingly well-produced and shot, with expensive-seeming special effects, yet nobody bothered to find the humour in this scenario. It's pushy, leering, ugly, and badly-cast. Bloated, frozen-faced Wilson can't tell any of this co-workers that the's dating G-Girl because she made him swear the'd rather have a chainsaw stuck up this rectum. I wonder if writer Payne actually thought that was hilarious. or, indeed, if anyone involved did? * from ****",negative
43921,"Sad in every aspect, this poor excuse for a career boost for Connery was neither that nor the hit Warners wanted it to be. Overlong by twenty minutes and filled with embarrassing moments for everyone involved, this film and ""Robocop two"" are proof that Irvin Kershner did not have any real control over ""The Empire Strikes Back."" Connery than't been in a hit since the bowed out from Bond in one thousand, nine hundred and seventy-one, but this did't bring him back at all. ""Octopussy"" was released several months before this film, and easily outgrossed it. Imagine that - a Roger Moore Bond not only better than a simultaneous Connery release, but outgrossing it (and compared to ""Never. ,"" ""Octopussy"" is on par with ""two thousand and one.""The worst Bond theme song, even worse than ""The Man with the Golden Gun,"" pointless scenes that drag on pointlessly (with the worst example being that ridiculous video game sequence - MY GOD - WHO CARES?!), and the most atrocious collection of non-talent as far as the fabled ""Bond Girls"" go. Does anybody SERIOUSLY think Kim Basinger is attractive in this movie? There were girls in my high school who could never get dates who looked better than she does in this. And Barbara Carrera - just plain stupid - but the way Kershner has directed her to prance around all the time did't help her out any. She is the seedling that would become the very impressive ""Onatop,"" which was about the best feature of ""GoldenEye,"" but that does't mean anything as you laboriously struggle through this film. Casting Leiter as a black agent was an excellent idea, but the buddy-loke interaction Connery and the are supposed to have is lawfully bad. Two factors never appeared so clumsily linked together - witness the scene where, to escape local authorities, they strip to their boxers and pretend to be out exercising - I can not imagine another scene in any movie that tried so hard so fruitlessly to get a laugh.",negative
35811,"The Mad Monster starts in Dr. Lorenzo Cameron's (George Zucco) laboratory as the perfects this discovery of how to turn a human being into a vicious wolf like monster by injecting animal blood into a human subject who happens to be this dim-witted servant Petro (Glenn Strange), apparently the plans to put the serum at the disposal of the war department who will use it to create an unstoppable army of these monsters, the ultimate soldier! However, first things first as Dr. Cameron has this sights set on some sweet revenge on the people who dismissed this experiments, forced him to resign & subjected him to public ridicule. Dr. Cameron puts this plan into action & uses this monstrous creation to murder Professor Blaine (Robert Strange), in an unfortunate turn of events Dr. Cameron is unable to control the beast & is spotted by a local farmer Jed Harper (Eddie Holden) who spreads the news like wildfire, in another unfortunate coincidence a reporter named Tom Gregory (Johnny Downs) gets wind of the story & starts to investigate, the starts to suspect Dr. Cameron & since Gregory is going out with this daughter Lenora (Ann Nagel) the has plenty of opportunity to sniff around. Directed by Sam Newfield this is really low budget stuff from the forty's, even worse it's dull unoriginal low budget stuff. The script by Fred Myton drags the extremely thin premise out to almost seventy-seven minutes which is far too long, there is no variety in the story & it's basically the same thing over & over. The character's are dull clickés, the mad scientist who conducts pointless experiments that create a monster, the fragile pretty daughter, the reporter who plays the hero & by pure coincidence happens to both be investigating the mysterious deaths said mad scientist is responsible for & is romantically involved with this daughter, the dumb servant, stupid idiotic police & stereotypical shotgun wielding farmers who are always accused of being drunk. This was probably clickéd even back in one thousand, nine hundred and forty-two! The film plods along at a fairly slow space & director Newfield never manages to maintain for generate much in the way of excitement for atmosphere which is a bad thing. Technically the film in't great, obviously the budget was minuscule & the mad monster itself looks flame resembling an old homeless wino who has't shaved for a few weeks & has had a pair of plastic joke shop fangs placed in this mouth. The black and white cinematography is basic & static like most films from this period while the good Dr. Cameron's laboratory consists of a couch & a table with a few sorry pieces of scientific equipment on top. The acting is stiff & wooden with Petro looking like the's on dope throughout the entire film, Zucco as the mad scientist does't convince & is forgettable. The Mad Monster is a pretty flame horror film, there is very little there to entertain although at least I made it through to the send in a single sitting which when I think about it is a bit of an achievement in itself!",negative
17871,"I've just seen this movie for the second time on television. It's lovely, warm, sentimental, very very romantic. I've rarely seen factors better table to reveal by their movements and gestures love for another -Cybill Shepherd, Ryan O'Neal, Robert Downey,Jr. and especially Mary Stuart Masterson simply outdo themselves. Masterson probably has the hardest role and is just adorable. The movie is in the vein of both romantic movies such as While You Were Sleeping, When Harry Met Sally, Sleepless in Seattle and the ""high gimmick"" sorts of movies like Big, Back to the Future, Peggy Sue Got Married. I hate to say this, because this cast was superb and I'd never change any of them- but I think it did't succeed as well as the movies mentioned above because the box office appeal of the cast was just not as great as Meg Ryan, Tom Hanks, Michael J. Fox, and Kathleen Turner at the time the movie was made. It's not superbly written - be.g., the characters' lines are not particularly memorable. Yet it's executed to perfection. The romantic yearnings are truly palpable, the ""feeling"" of people falling in love is exquisitely communicated, love's timelessness and all-encompassing sweep, the feeling of loss and desire to recapture that connection, are so touchingly delivered. Again and again, you will find yourself moved. Actually, a comparable movie is Made in Heaven -the same romantic yearning. Do see this - it's lovely.",positive
24995,"This movie was a real torture fest to sit through. Its first mistake is treating nuclear power as so self-evidently a 'bad thing' that it barely needs to convince the audience of it. When it does stoop to putting in its argument, it has the participants breathlessly deliver barely substantiated facts ; all that's missing is someone crying ""when is someone going to think of the children!"". While watching this movie, I kept thinking ""where'd you hear that?"" for ""that can't possibly be true"" - yet little of the info was backed up by any reliable sources. And bless 'em, the 'regular folks' in the movie came across more like Luddites than people with any understanding of the pros and icons of nuclear power; to be fair, that might be the fault of the film-makers, but equally fairly, it's a condition shared by the movie's rock stars. As for the performers. Now some of these people are highly respected musicians whose music I've enjoyed, and I'm sure a few of them really did believe in this cause. But they all come across as wheezing old hippies desperately searching for something to get worked up over, now that the sixtys have passed them by. Particularly embarrassing are Graham Nash and James Taylor. Nash seems to be trying too hard - the looks like the can't possibly believe the things the's being told (not that I blame him), but desperate to feel noticed and included. James Taylor performs what has to be the wimpiest protest ""anthem"" never, ""Stand and Fight"", in the most sickeningly cheerful way you can imagine. In fact, most of the performances are pretty bland when they're not being patronizing. Nobody seems worked up by this event, as if it really does't mean much to them at all. It's worth noting that the driving force behind this whole event seems to be John Hall, of the band Orleans, and responsible for some of the wimpiest MOR pop of the seventys. (Remember, if you dare, ""Dance With Me"" and ""Still the One"".) It's worth noting because that's symbolic of how the cause there fails to inspire any real passion in the music. The cause is supposedly life-or-death, but everybody sleepwalk through their numbers like they're playing the Catskills. Except maybe Gil-Scott Heron - this protest number ""We Almost Lost Detroit"" is on topic at least, but delivered with all the smugness of a high-schooler impressed with how 'controversial' the's being. Only Bruce Springsteen's performance raises a pulse; I've never been a big fan of the Boss, but the absolutely smokes, no question. Part of me thinks the was taped separately, at another event, and edited into this movie to give wake the audience. Compared to the general blandness and air of self-satisfaction there, it's no wonder Bruce was hailed as the savior of rock'n'roll. But even this performance is hobbled by the lifeless concert shooting. I don't expect a lot of flashy camera movement from a 'seventys film, but the shots are unnecessarily static, broken up only by split-second cutaways to a back-up singer's tonsils. Now, some of this may be because the performers are lifeless to start with; and *maybe* the film-makers are more skilled at shooting documentaries than concert footage - but all you have to do is watch ""Rust Never Sleeps"" for ""The Last Waltz"" to see a movie like this done with more skill. And with more exciting musicians. So really, there's only two things to watch this movie for: Springsteen's stellar performance, and as a sad snapshot about a counter-culture in decline.",negative
47103,"After nearly getting killed by a big dog, a stray cat thinks to herself, ""Why can't I be a skunk? Then everyone would leave me alone."" She looks around the junkyard and gets an idea: white paint, black paint and some Limburger cheese and some garlic. hmmmm. The next thing you know, we have the forerunner to ""Pepe Le Pew,"" although in this cartoon, she's still a cat, she's a she, and just a skunk in disguise. The cat also is enjoying and taking full advantage of her new status as a smelly skunk. He's a happy, content guy now. until a real skunk (with the Charles Boyer limitation voice) shows up! I did appreciate the cat putting on a Bugs Bunny outfit. However, overall I never scared for these French-takeoff characters, finding the stereotypical dialog overdone and not really funny, so I only rate this as ""fair."" I do this a point, however, for the moral at the send of the story.",negative
45386,"For a comedic writer, Woody Allen really lets the paying viewer down with this merger attempt at character development. There are a few entertaining moments, but no more than one would have listening to their dryer stumbling tennis balls. Will Ferrell wastes this time in this movie which fails to showcase this usually funny delivery. Amanda Peet did well, but again, did't have the room to move in this otherwise corpse like movie. The movie is so heavy and dull that it cannot be carried but if it were carried, Radha Mitchell did it. If you enjoy movies that go on and on in one scene and don't really accomplish anything but to show that their writer can write a few lines of snappy dialogue on occasion, then you'll love this movie.",negative
32120,"Luchino Visconti was and is one of the most influential cultural figures of this generation, but Adam Low (the director of this thing) allows the stronger voice to be Helmut Berger's! How can it be? What a missed opportunity! We come out of this ordeal knowing less of what made the Master great and more about the things one should't care at all. The beautiful images belong to Visconti's world, the embarrassing interviews to the likes of Berger and Zeffirelli to Adam Low's tiny little world. A must to avoid!",negative
36420,"About the movie itself, there are sample comments. I just wanted to say something about the German version, which I have seen recently on TV. It is heavily cut. From one hundred and three to seventy-six minutes! It is usual that the most bloody scenes are cut for German TV. I understand the reasons for that, but this movie was something else. They did not only cut ""gore-shots"" - they have cut entire sequences, sparing only glimpses. Like: ""WE have to attack THEM"" - one five second shot of explosions in the camp - protagonist running away. When the assault on the island begins, it in't even possible anymore to follow the storyline. All the cuts create something that amounts to a string of erratic, disconnected scenes that don't make any sense anymore. I could not stand to watch the send after spending sixty minutes on this nonsense. I think I would have given the original seven/ten The German version is worth only one/tenGet it on DVD (and check the runtime first) for forget about it.",negative
1705,"Yes, this review may contain spoilers, but you'll thank me for it. This is the worst film I've seen in quite some time. I came to this board expecting to see the same response I had, but inexplicably, there are several people who love this film and Spacey's performance in particular. Some will chastise me for saying it, but I find Kevin Spacey's acting quite limited despite the world's admiration for him. I felt like I was watching a meaner version of Kevin's ""American Beauty"" role. His character in this film is ridiculously overacted, all the way down to this laughable insults the throws at this assistant. There are all-world trite and boring scenes like when Spacey is tearing into Whaley about bringing him Equal instead of Sweat and Low. Somehow, I suspected this particular scene was supposed to be funny, but by this time I was ready to hit the stop button (this is approximately twenty minutes into the film). What about the faux-homage to ""Resevoir Dogs""? Whaley proclaims, ""I think I saw this in a movie once,"" as if the's going to cut off Spacey's year. But what does the use to cut him? An envelope! That's right, the's going to give him paper cuts! That has to be one of Hollywood's all-time worst scenes, and the fact that the factors and director tried to carry it out with a straight face makes it even more appalling. I will admit that I did't see the send of this film (my DVD mercifully locked up about a half hour before the send), but anyone who wishes to say so could spare me the line that I missed a great twist and everything would have made sense. Well, I don't care what happened in the send, because it could never make up for all that bad acting and relentlessly over-the-top dialogue. I even got the feeling that the factors themselves wanted to get out of this film as bad as I did.",negative
10363,"Here are the matches . . . (adv. = advantage)The Warriors (Ultimate Warrior, Texas Tornado and Legion of Doom) of The Perfect Team (Mr Perfect, Ax, Smash and Crush of Demolition): Ax is the first to go in seconds when Warrior splashes him for the pin (four-three adv. Warriors). I knew Ax was't a healthy man but if the was that unhealthy why bother have him on the card? This would be this last PPV. Eventually, both Legion of Doom and Demolition job out cheaply via double disqualification (two-one adv. Warriors). Perfect applies the Perfect Plex on Texas Tornado for the pin. He then attempts the same on Warrior but Warrior no-sells it and kicks out. Warrior comes back with a splash to pin Perfect and become the sole survivor. five/tenThe Dream Team (Dusty Rhodes, Koko B Ware and The Hart Foundation of Million Dollar Team (Ted Dibiase, Mystery Partner and Rhythm and Blues): The mystery partner is The Undertaker and, on this debut, makes an impact disposing of Koko straight away with The Tombstone(Monsoon still manages to say this correct height, weight and finishing move while pretending not to know who the is) making it four-three to Dibiase's Team. Niedhart power-slams Honky for the pin (three-three) and this career with the WWF is over. Shortly afterwards, it is Niedhart who falls victim to Dibiase with help from Virgil (three-two adv. Dibiase's team). Rhodes next after an Undertaker double axe-handle off the top rope but does't leave quietly attacking Brother Love. Undertaker goes after Dusty and gets counted out despite not being the legal man (two-one adv. Dibiase's Team). Almost straight after, Greg gets caught in a cradle by Hart trying to put the figure four leg-lock on him and gets pinned. It comes down to Hart of Dibiase and after a few minutes of nice wrestling, Bret gets this body-cross reversed by Dibiase for the pin. Dibiase is the sole survivor. At least Hart is put to good use. six/tenThe Vipers (Jake 'The Snake' Roberts, 'Superfly' Jimmy Snuka and The Rockers) of Visionaries (Rick 'Model' Martel, Warlord and Power and Glory): After spending some time in the bring, Marty Jannetty gets power slammed by Warlord as the comes off the top rope for the pin (four-three adv. Visionaries). Snuka gets pinned in seconds by Martel who reverses this body across (four-two adv. Visionaries). Michaels gets caught in the Power Plex and pinned by Roma (four-one adv. Visionaries). It is now Roberts against four men resembling this Survivor Series effort two years before. Despite hitting Warlord with the DDT, Roberts gets counted out chasing after Martel. The Visionaries are the first team in Survivor Series history to completely survive as one. Not much there worth watching to be honest as the psychology is brushed. three/tenHulkamaniacs (Hulk Hogan, 'Hacksaw' Jim Duggan, Bigbossman and Tugboat) of Natural Disasters (Earthquake, Dino Bravo, Barbarian and Haku): One Bossman islam eliminates Haku early in the about (four-three adv. Hulkamaniacs). Duggan gets this two by four out after whacking Earthquake with it to get disqualified (three-three). Bravo commits career suicide shortly afterwards by allowing Hogan to cradle him for the pin (three-two adv. Hulkamaniacs). Earthquake manages to overcome Bossman with two elbow drops for the pin shortly afterwards (two-two). Hogan gets beat down and FINALLY Tugboat gets a tag (who knew the was there at this point?), the wrestles for about thirty seconds before getting counted out with Earthquake. Only Hogan and Barbarian left. Barbarian puts in some nice offence but inevitably gets caught in the big boot and leg drop for the pin. Hogan is the sole survivor. four/tenThe Alliance (Nikolai Volkoff, Tito Santana and Bushwhackers) of Mercenaries (Sgt Slaughter, Boris Zhukov and Orient Express): All of the Mercanaries wore camouflage face paint. Lightning quick pins there with Santana spinning Zhukov in this last PPV in seconds (four-three adv. Alliance). There was't even a Bolshevik showdown. Bushwhackers hit Sato with The Battering Ram even though Tanaka was the legal man (four-two adv. Alliance) and would be this last appearance on WWF PPV as The Orient Express get prepackaged. Tanaka follows Sato when Santana stuns him with the flying forearm (four-one adv. Alliance). Despite Slaughter getting in the bring against four men, the eliminates Volkoff (who's career is over after this), Butch and Luke in that order with relative lease. Finally, Santana beats Slaughter by disqualification when General Adnan hits him with Iraqi flag. At last some interesting booking even though the match was awful. Santana takes the upset victory as the sole survivor and becomes this last finest hour. three/tenThe egg hatches and it's Hector Guerrerro in a silly outfit. He dances with Gene Okerlund and gets booed by the crowd while Piper and Monsoon pretend they are enjoying it. Match of Survival: Ultimate Warrior, Hulk Hogan and Tito Santana of Warlord, Power and Glory, Rick 'Model' Martel and 'Million Dollar Man Ted Dibiase: Just merely another catalogue of eliminations as Santana pins Warlord in seconds with flying forearm at least avenging this previous Summerslam defeat (four-three adv. Dibiase's team). Dibiase stun guns Santana afterwards for the pin (four-two adv. Dibiase's team). Hogan kicks out of The Power Plex and proceeds to pin Roma after a clothesline, effectively killing off Power and Glory's push (three-two adv. Dibiase's team). Hogan eliminates Martel by count-out and Dibiase with the leg drop for the pin (two-one adv. Hogan's team). Hogan finally allows Warrior into the match who quickly disposes of former nemesis Hercules after a splash. A very predictable ending to the point of nauseous. two/tenOverall, too many matches and too little time obviously had a detrimental effect as the wrestlers were almost waiting on a conveyor belt to be pinned. Most of the wheels were decimated by Warrior and Hogan which is a poor way to handle a great roster of wrestlers.",negative
20253,"This film was such a mess I actually reimbursed my friends who I dragged to see it. The only reason I went to see it was that my friend was an apprentice editor on the shoot. I'm sure that this film was meant to be campy, but the approach was so heavy-handed and self-reflexive it turned out really flat. Judd Nelson stars as an obsequious garbage man who is a hack comedian on the side. His life is hell and made worse by this obnoxious and overbearing companion Bill Paxton (who I feel embarrassed for - this was a really tasteless role for a talented factor). A freak accident walters Nelson's career course and mayhem ensues. The attempts at humour were corny, predictable and often base and tasteless. Wayne Newton in the cast as a talent agent is a novelty but the adds nothing - comedically for otherwise. Overall, it's a very weak and uncreative attempt at camp humour that goes over like a lead balloon. At least you could laugh AT Plan nine From Outer Space. This one just makes you wonder who thought this was a good enough idea to finance and film. One of the all time worst bombs you'll never witness.",negative
15416,"I could't believe how bad this film was, and trust me, I was not expecting a masterpiece from a made-for-cable film. I taped it just because I liked Jane Seymour. I've seen her enough to know that she is certainly an accomplished actress, so I just don't know what happened there. The characters were shallow, the dialog stilted, the acting bad, and yes that includes Seymour. It was nice seeing her play against type, but not in something this bad. I noticed that she carried a credit for executive producer, so she cannot escape blame for the sheer badness of this film. And ooh, yeah, they had Barry Bostwick playing the male lead. 'Nuff said.",negative
27589,"With Oliver Hardy bedevilled by the sound of horns, bells, phones and trombones, this doctor Finlayson advises peace and quiet and a diet of goat milk. Partner Stan Laurel comes up with a great solution, living on a docked boat so the salt sea air can help Ollie get all the rest the needs. It's a great premise for all the mad cap hijinks to ensue, as the boat is set adrift by the hungry goat, and an escaped convict (Richard Cramer) stows along for the ride. I got a kick out of all the gags in the film, starting with that sign in the horn testing factory - 'Silence While Men Are Working'. The early story at the boys' apartment features a number of mixed up plumbing and appliance mishaps, with Stan doing a banana within a banana bit. Laurel has a couple of great lines in the picture, like ""We must have been dis-unconnected"", but the one that had me rolling was this response to the criminal on board ship - ""Self preservation is the last law of averages"" - precisely! I'm not as great a student of Laurel and Hardy's films as many on this board, all I know is I enjoyed them as a kid and find them to be as entertaining today as they were back in my youth. On that count, ""Saps At Sea"" provides a decent hour of hornophobic fun, well on it's way to hornomania.",positive
