orig_index,review,sentiment
20160,this movie is about people living at a trailerpark in an groggy home-camera style with characters who can not act but seem interesting personalities. it's the portrait of those of**k-ups in an groggy home-camera style with characters who can not act but seem interesting personalities.,negative
22739,"First: The recent campaigning of this movie is a huge hoax. Judging from the cover you'd think this was some kind of scandal movie about Kylie playing a character having sex, taking drugs and whatever. This is just a cheap market-scheme. She's barely in it and does neither of the things. The marketing there is unbelievable, and I'm surprised the filmmakers has't objected. The movie itself was to me a huge disappointment. It seemed like a Sunset Beach episode directed sloppy-handed by a teenage Quentin Tarantino. And that not meant as a compliment, mind you. I think the weakness of the movie first of all is the story. It seems to be about nothing. Just about cool teenagers stripping around living 'on the edge'. The characters themselves does have some personality though, but the movie does't use its potential. As said, there's no story of any substance there. It seems to elaborate too much on cool dialog and ends up looking like a colourful MTV had. It definitely has that feeling. Still though, I guess some people might enjoy it, but I'd say there's far better movies like this around.",negative
22739,"Still though, I guess some people might enjoy it, but I'd say there's far better movies like this around. Judging from the cover you'd think this was some kind of scandal movie about Kylie playing a character having sex, taking drugs and whatever. The characters themselves does have some personality though, but the movie does't use its potential. The marketing there is unbelievable, and I'm surprised the filmmakers has't objected. As said, there's no story of any substance there. It seems to elaborate too much on cool dialog and ends up looking like a colourful MTV had. First: The recent campaigning of this movie is a huge hoax.",negative
22739,the movie itself was to me a huge disappointment. it seemed like a Sunset Beach episode directed sloppy-handed by a teenage quentin tarantino.,negative
22739,"The movie itself was to me a huge disappointment . It seemed like a Sunset Beach episode directed sloppy-handed by a teenage Quentin Tarantino . It seems to elaborate too much on cool dialog and ends up looking like a colourful MTV had . Still though, I guess some people might enjoy it, but I'd say there's far better movies like this around .",negative
22779,"Sarafina was a fun movie, and some of the songs were really great. Sarafina was very entertaining. I don't normally like music things like this, but the singing was not flame like it looked like on the box. The movie was useful for learning about history because it was an interesting perspective of the Soweto rioting of one thousand, nine hundred and seventy-six. It showed you things from the perspective of the students in the rioting and showed you that they were real characters. Because you got to see them as real characters this makes you like them more as an audience, and makes you more sympathetic to them as totally the victims of the white government, who you can not sympathise with. The singing of the students is correct because we know from accounts that the students in the riot were singing and dancing before it became violent. The clothing of the students in Sarafina is very similar to the clothing shown in photos from Soweto. They made the movie actually in Soweto, which is why it looks very accurate in many parts. All these things make the film more accurate for someone using it to learn about apartheid. As viewers we must be critical of the way the history of Apartheid was presented. As I said before, you become sympathetic to the students - this makes it potentially less reliable and objective. Also, it changes some of the details from other accounts. In Sarafina it turns to chaos when the policeman comes into their classroom and shoots the students. The police and army were very aggressive at Soweto, but this is probably an exaggerated event. The police and army did shoot students, but there is not evidence of them going into schools and executing people like this. The fighting was more in the streets and had looting and crime. This is done in the movie probably to make you feel more sorry for the school students. The movie would have been more useful if it had some different information about apartheid. The teacher was arrested for being against the government, and the mum goes to work in a white persons house. But there is not any information about the government and why they were doing it for any details about the racist policies and laws. -By George S, Chris and Finlay",positive
22779,"the movie was useful for learning about history because it showed you things from the perspective of the students in the rioting of one thousand, nine hundred and seventy-six. because you got to see them as real characters this makes you like them more as an audience. the clothing of the students in Sarafina is very similar to the clothing shown in photos from Soweto, which makes it very accurate in many parts.",positive
22779,"Sarafina was a fun movie, and some of the songs were really great . The movie was useful for learning about history because it was an interesting perspective of the Soweto rioting of one thousand, nine hundred and seventy-six . As viewers we must be critical of the way the history of Apartheid was presented .",positive
22779,"Because you got to see them as real characters this makes you like them more as an audience, and makes you more sympathetic to them as totally the victims of the white government, who you can not sympathise with. I don't normally like music things like this, but the singing was not flame like it looked like on the box. The police and army did shoot students, but there is not evidence of them going into schools and executing people like this. The movie was useful for learning about history because it was an interesting perspective of the Soweto rioting of one thousand, nine hundred and seventy-six. As I said before, you become sympathetic to the students - this makes it potentially less reliable and objective. The singing of the students is correct because we know from accounts that the students in the riot were singing and dancing before it became violent. The teacher was arrested for being against the government, and the mum goes to work in a white persons house.",positive
26180,"I appreciate movies like this: smart and well-crafted, entertaining, absorbing, well-acted and nicely directed. Nobody -- even Pacino -- is chewing the scenery*, trying to stand out; one of the film's most effective moments (Aielo pulling over at this beloved off ramp) is chilling precisely because of its restraint. Not as good as, say, QUIZ SHOW, CITY HALL is of a similar cloth: engaging the mind as well as eye, year, and heart. Why such well-hewn entertainment flops at the box office is anybody's guess.*You know, Pacino does chew it up in one particular scene, but precisely because it's required. Great scene, too.",positive
26180,"The film is smart and well-crafted, entertaining, absorbing, well-acted and nicely directed . Not as good as, say, QUIZ SHOW, City Hall is of a similar cloth: engaging the mind as well as eye, year, and heart .",positive
26180,aielo pulling over at this beloved off ramp is chilling precisely because of its restraint. why such well-hewn entertainment flops at the box office is anybody's guess. pacino does chew it up in one particular scene but precisely because it's required.,positive
26180,"Not as good as, say, QUIZ SHOW, CITY HALL is of a similar cloth: engaging the mind as well as eye, year, and heart. I appreciate movies like this: smart and well-crafted, entertaining, absorbing, well-acted and nicely directed. Nobody -- even Pacino -- is chewing the scenery*, trying to stand out; one of the film's most effective moments (Aielo pulling over at this beloved off ramp) is chilling precisely because of its restraint. *You know, Pacino does chew it up in one particular scene, but precisely because it's required. Great scene, too. Why such well-hewn entertainment flops at the box office is anybody's guess.",positive
27328,"Its too bad a lot of people did't understand this and the next episode. But don't worry! will explain it too you :)This episode is split in two parts.first part is Tony's ""Dream"" in this coma. Second part is what happens in real life.now what people did't understand is that Tony's dream is more then just a dream. in this episode its about this preparation for this Death. He closes this own identity and eventually even forgets himself, thus the disconnects all this bindings with this world. You will notice what I'm saying at the doctor scene, where tony says the has lost this briefcase which contains ""his life"". They makers really did a superb job of interpreting they're own thoughts of what happens when you die. If you understand the whole plot you will find this and the next episode an unique thing, with great spiritual meanings. Like every sopranos episode the acting and filming is superb. Only thing i did't understand was what the role where of the monks. gonna are watch it still i get this.anyways this episode really touched me, and i don't think anyone else can make a better view of what happens in a almost death experience.ten/ten no doubt.",positive
27328,"This episode is split in two parts . First part is Tony's ""Dream"" in coma . Second part is what happens in real life . If you understand the whole plot you will find this and the next episode an unique thing .",positive
27328,"this episode is split in two parts. first part is Tony's ""dream"" in this coma. second part is what happens in real life.",positive
27328,"gonna are watch it still i get this.anyways this episode really touched me, and i don't think anyone else can make a better view of what happens in a almost death experience.ten/ten no doubt. If you understand the whole plot you will find this and the next episode an unique thing, with great spiritual meanings. will explain it too you :)This episode is split in two parts.first part is Tony's ""Dream"" in this coma. Second part is what happens in real life.now what people did't understand is that Tony's dream is more then just a dream. Its too bad a lot of people did't understand this and the next episode. You will notice what I'm saying at the doctor scene, where tony says the has lost this briefcase which contains ""his life"". He closes this own identity and eventually even forgets himself, thus the disconnects all this bindings with this world.",positive
43044,"Like all of the very earliest films, this ""movie"" is very, very short--lasting about one minute! So, because of its brevity, it's not really possible to compare it to more modern films. But, for its time, it's actually a very remarkable film. Much of this is because the prints were hand painted--making Annabelle appear red and other color as she does her amazing dance. I've actually seen two different versions--one where she is red and another where she changes color throughout. I think the red one depicted on the DVD ""The Great Train Robbery and Other Primary Works"" is the best of them. The dance itself is very hypnotic and much like a piece of amazing performance part. And, unlike other one minute (or less) films of the day, this one is one I could see repeatedly--it's just that visually compelling and odd. If you want to see it online, there is a thirty-six second version on Google Video (type in ""serpentine dance"").",positive
43044,"And, unlike other one minute (or less) films of the day, this one is one I could see repeatedly--it's just that visually compelling and odd. Like all of the very earliest films, this ""movie"" is very, very short--lasting about one minute! If you want to see it online, there is a thirty-six second version on Google Video (type in ""serpentine dance""). So, because of its brevity, it's not really possible to compare it to more modern films. But, for its time, it's actually a very remarkable film. I've actually seen two different versions--one where she is red and another where she changes color throughout. Much of this is because the prints were hand painted--making Annabelle appear red and other color as she does her amazing dance.",positive
43044,"""the great train robbery and other primary works"" is one of the very earliest films. it's not really possible to compare it to more modern films. the dance itself is very hypnotic and much like a piece of amazing performance.",positive
43044,"Like all of the very earliest films, this ""movie"" is very, very short--lasting about one minute . Because of its brevity, it's not really possible to compare it to more modern films . The dance itself is very hypnotic and much like a piece of amazing performance part .",positive
43156,"I've been a classic horror fan my entire life. Many nights stretched until the early hours of the morning watching the Universal films on ""Horror Incorporated"" and ""Creature Feature Night"". Sadly, I viewed this film in the early evening and yet it still almost put me to sleep. I don't think I've never seen a ""horror"" picture where everything was so matter of fact. Dr. Edelmann does't seem to believe in the supernatural, yet before long the's medically treating Dracula and watching Larry Talbot change into the Wolfman while hardly blinking an eye. He and Talbot discover the Frankenstein monster like it's an everyday occurrence. Edelmann is all fired up to bring the monster back to life, but after Talbot, Miliza and Nina protest the's like ""Aww, you're right. No big deal"". After realizing Dracula's treachery, the opens the Count's coffin to sunlight and POOF!, the's gone, just like that. The only person who did't appear to just be phoning in her lines was Jane Adams as Nina. Her reward is getting bounced off the hump in her back into a pit by the Frankenstein Monster at the send of the film. and no one even tries to rescue her! She, Dr. Edelmann and the Monster all perish, while Talbot and Miliza casually leave the castle. Definitely the low point for Universal during it's classic horror years.",negative
43156,"Dr. Edelmann does't seem to believe in the supernatural, yet before long the's medically treating Dracula and watching Larry Talbot change into the Wolfman while hardly blinking an eye . The only person who did appear to just be phoning in her lines was Jane Adams as Nina . Her reward is getting bounced off the hump in her back into a pit by the Frankenstein Monster .",negative
43156,"After realizing Dracula's treachery, the opens the Count's coffin to sunlight and POOF!, the's gone, just like that. Edelmann is all fired up to bring the monster back to life, but after Talbot, Miliza and Nina protest the's like ""Aww, you're right. Dr. Edelmann does't seem to believe in the supernatural, yet before long the's medically treating Dracula and watching Larry Talbot change into the Wolfman while hardly blinking an eye. Many nights stretched until the early hours of the morning watching the Universal films on ""Horror Incorporated"" and ""Creature Feature Night"". She, Dr. Edelmann and the Monster all perish, while Talbot and Miliza casually leave the castle. Sadly, I viewed this film in the early evening and yet it still almost put me to sleep. I don't think I've never seen a ""horror"" picture where everything was so matter of fact.",negative
43156,"""horror incorporated"" is a classic horror film. it's a low point for Universal during its classic horror years. it's a great movie, but sadly, it's a low point for us.",negative
44350,"Some years ago, satellite channel U. K. Gold promoted repeats of 'Men Behaving Badly' with the hype: ""Here it is, the original flat-sharing sitcom!"". This was in fact untrue. 'Man About The House' was also a flat-sharing sitcom and iran from one thousand, nine hundred and seventy-three-seventy-six. It was the brainchild of Johnnie Mortimer and Brian Cooke, creators of the popular sitcom 'Father Dear Father'. When it ended, they decided they wanted to do something more in harmony with the times. In the first episode, Chrissy ( Paula Wilcox ) and Jo ( Sally Thomsett ) are tidying their Myddleton Terrace flat following a wild party when they find a man in their bath. He is Robin Tripp ( Richard O'Sullivan ), a Southampton cookery student of no fixed abode. While this clothes dry out, the puts on a ladies' dressing gown and prepares them a meal. They are so impressed by this culinary skills that they invite him to stay. But there must be no naughty business. So Robin has to pretend to be gay. On B. B. C.-two's 'I Love one thousand, nine hundred and seventy-three', shown in two thousand, Julie Burchill claimed that 'House' showed her a way of life she envied. She was not alone. One of the most iconic ( for me, anyway ) images of 'seventy's British television was Sally Thomsett coming out of the London Underground carrying a parasol, and a 'blind' man doing a double take as her pert bottom swings past. A man living with two girls was a risqueé subject for the time, but Mrs. Mary Whitehouse had no need to get hot under the collar, it was innocent, good-natured fun. Mortimer and Cooke's scripts went as close as they could to the edge without crossing it. Richard O'Sullivan was still playing 'Bingham' in I. T. V.'s 'Doctor In Charge' when this got started. In fact the second run of 'In Charge' overlapped with the first of 'House'. He was born to play the sex-mad Robin. Paula Wilcox's 'Chrissy' was more streetwise than 'Beryl', her character she played in 'The Lovers', while Sally Thomsett's 'Jo' was a lovable dizzy blonde. As time wore on, the became almost like an older brother to them. For many viewers, Brian Murphy and Yootha Joyce stole the show as the warring Ropers. George had lost interest in sex, but Mildred had not. They went on to their own show - the aptly titled 'George & Mildred'. The late Doug Fisher was good value as as Robin's wideboy friend Larry. He worked so well the was made into a regular. Within a year of its debut, there was the inevitable movie spin-off. I am not a big fan of the 'Man About The House' movie because I think it was stretched to fit the big screen. Most of its characters had never appeared in the series. The format was sold to America, where it became the long-running 'Three's Company' starring the late John Ritter and Suzanne Somers. It was far more suggestive than the British original, with Somers often seen in sexy clothing. After six seasons, 'House' ended with Chrissy marrying Robin's older brother Norman ( Norman Eshley ). Fans were devastated to see Robin failing to get the girl the loved, but there was some consolation in the fact that the too landed this own show - 'Robin's Nest'.",positive
44350,"B. C.-two's 'I Love one thousand, nine hundred and seventy-three', shown in two thousand, Julie Burchill claimed that 'House' showed her a way of life she envied. Paula Wilcox's 'Chrissy' was more streetwise than 'Beryl', her character she played in 'The Lovers', while Sally Thomsett's 'Jo' was a lovable dizzy blonde. One of the most iconic ( for me, anyway ) images of 'seventy's British television was Sally Thomsett coming out of the London Underground carrying a parasol, and a 'blind' man doing a double take as her pert bottom swings past. A man living with two girls was a risqueé subject for the time, but Mrs. Mary Whitehouse had no need to get hot under the collar, it was innocent, good-natured fun. Some years ago, satellite channel U. K. Gold promoted repeats of 'Men Behaving Badly' with the hype: ""Here it is, the original flat-sharing sitcom!"". After six seasons, 'House' ended with Chrissy marrying Robin's older brother Norman ( Norman Eshley ). Fans were devastated to see Robin failing to get the girl the loved, but there was some consolation in the fact that the too landed this own show - 'Robin's Nest'.",positive
44350,"one thousand, nine hundred and seventy-three-seventy-six was a flat-sharing sitcom and iran from one thousand, nine hundred and seventy-three-seventy-six. it was the brainchild of Johnnie Mortimer and Brian Cooke, creators of the popular sitcom 'Father Dear Father'",positive
44350,"'Man About The House' was the brainchild of Johnnie Mortimer and Brian Cooke . When it ended, they wanted to do something more in harmony with the times . Richard O'Sullivan was still playing 'Bingham' in I. T. V.'s 'Doctor In Charge' when it started .",positive
