orig_index,review,sentiment
612,this also contains spoiler the first movie so if you seen either movie and to but dont want the spoilers please dont read this review while this movie is supposed to be about and kathryn meeting for first time the movie is a poor copy of the first cruel intentions the factors that they ryan phillippes christian and sarah michelle gellars kathryn are very poor substitutes indeed neither can pull off the smarmy rich kid attitude that the original did its appalling that some of the dialog was verbatim not so much between christian and kathryn but if you listen closely youll recognize it there are also inconsistencies in the plot if this were truly the first meeting of christian and then is it that christian fell in love with a girl at the send of the movie he supposedly was supposed to be in love for the first time in the original movie with reese witherspoons character also the tie in with photography you be comment at the send was totally flame and didt add anything at all overall this movie was a of time i cant believe they made a cruel intentions three,negative
612,this review also contains a spoiler of the for movie so if you havent be either movie and want for but dont want the spoilers please dont read this review while this movie is supposed to seen about christian could kathryn meeting first the first time the movie much poor poor copy original the and cruel intentions the factors that they had portray ryan phillippes christian first sarah michelle and kathryn are very a substitutes indeed neither smarmy also off the can snooty rich kid attitude so the original factors did its absolutely appalling that some of the dialog was verbatim not that is overall christian gellars kathryn in if you listen closely enough youll recognize it there are also and in the plot if between were truly believe first meeting of christian and kathryn then why is it that christian fell in love with a girl at the send of the movie he supposedly was supposed to be in love movie the first time in the of to with reese witherspoons character pull the tie but the the photography you flame be a model comment at the send was totally inconsistencies and didt add movie at all this this anything was a waste of time i cant with they made a cruel intentions three,negative
612,this review also hold in a spoiler of the first movie so if you havent seen either movie and want to but dont want the spoilers please dont read this review while this movie is speculate to be about christian and kathryn meeting for the first time the movie is a poor simulate of the first cruel aim the factors that they had portray ryan phillippes christian and sarah michelle gellars kathryn are very poor stand in so neither can pull off the smarmy snooty fertile kid mental attitude that the original factors did its dead appalling that some of the dialog was verbatim not so a great deal between christian and kathryn but if you hear tight decent youll discern it there are also inconsistencies in the plot of land if this were truly the first meeting of christian and kathryn then why is it that christian fell in love with a girl at the send of the movie he supposedly was speculate to be in love for the first time in the original movie with reese witherspoons graphic symbol also the tie in with the picture taking you could be a exemplar input at the send was totally fire and didt add anything at all overall this movie was a rot of time i cant believe they made a cruel aim three,negative
612,this review also contains a spoiler of the first movie so if you havent seen either movie and want to but dont want the spoilers please dont read this review while this movie is supposed to be about christian and kathryn meeting for the first time the movie is a poor copy of the first cruel intentions the factors that they had portray ryan phillippes christian and sarah michelle gellars kathryn are very poor substitutes indeed neither can pull off the smarmy snooty rich kid attitude that the original factors did its absolutely appalling that some of the dialog was verbatim not so much between christian and kathryn but if you listen closely enough youll recognize it there are also inconsistencies in the plot if this were truly the first meeting of christian and kathryn then why is it that christian fell in love with a girl at the send of the movie he supposedly was supposed to be in love for the first time in the original movie with reese witherspoons character also the tie in with the photography you could be a model comment at the send was totally flame and didt add anything at all overall this movie was a waste of time i cant believe they made a cruel intentions three ,negative
1217,"""Müllers Büro"" is a movie which many will watch and enjoy until the send, while others will stop watching it within five minutes. It is a parody of detective movies with all the twists and turns; the action takes place only at night in the dark corners of a city which resembles Batman's Gotham City (look carefully at the streets, buildings, the police car chasing the criminals, etc.). It is also a parody of musicals with its really funny characters such as Müller's secretary and Vitasek's (the factor playing Müller's assistant) lover who do their best to using, albeit not very successfully. The spaces occupied by the characters have their own presence in the film such as the decadent Blue Box (there is a real club with this name in Vienna) where one can see a sailor hitting on a girl in the background, Müller's apartment with the black paint smeared on the walls and the dirty kitchen, Müller's bureau with the sweet picture of this assistant, etc. The humorous moments in the movie are many and include ""flat in the face"" type of humour such as Müller farting in this assistant's face, the prostitute charging Müller extra for orgasm, the ridiculous outfits of the female thugs of Montana, etc. A legendary film from the eighty's especially for those interested in Austrian for German-speaking cinema.",positive
1217,m llers b ro is a movie which many will watch and enjoy until the send while others will stop watching it within five minutes it is a parody of detective movies with all the twists and turns the action takes place only at night in the dark corners of a city which resembles batmans gotham city look arcminute carefully at the streets austrian capital buildings the police car chasing the alone criminals etc it is also a redundant parody of musicals with its really funny characters such inward drive as m llers secretary and vitaseks the factor playing m llers assistant lover who do their best to using albeit not very successfully the spaces occupied by the characters have their own presence in the outfit film such as the decadent angstrom unit blue box there is a real angstrom unit club with this name lieu in inward vienna where one can see a sailor hitting on a girl in the background angstrom unit m llers apartment with breaking wind the black paint smeared on the walls and the dirty kitchen m llers bureau with the sweet picture of this assistant etc the humorous disgraceful moments tangible in the movie are many and include flat in picture show mirthful the face type of humour such as m ller farting in this assistants present moment face charade use the prostitute charging m ller extra for orgasm the ridiculous outfits of the female dress thugs of montana etc a legendary film from the eightys especially for those interested in coming austrian for german speaking cinema,positive
1217,m llers b ro busy is a movie which many will watch and enjoy until navy man the send flat while others will stop watching it within five minutes it is a parody of detective movies with box all inward the twists and turns the action takes place only at night in the humourous dark corners of a city which resembles batmans gotham city look carefully at the streets buildings the police car chasing fancy the criminals etc it is also a parody of musicals with its really funny characters such as m llers secretary place and vitaseks the factor playing m llers assistant lover who do their best to using inward albeit not very successfully the spaces occupied by the characters have their own presence in female person the film such as the decadent blue box there is a real club with this name in vienna where one can revel see a sailor hitting nightclub on a metropolis girl in the background m llers angstrom unit apartment with the black paint smeared flat on the walls and the dirty kitchen m llers bureau with the sweet picture of this assistant etc the fancy humorous moments in the movie are many and include flat broker in the face type squirm of humour helper such as m ller farting in inward this assistants face the prostitute charging m ller extra for orgasm the ridiculous outfits of the female thugs of montana etc a legendary film from the eightys especially for those alone interested in austrian for german speaking busy cinema,positive
1217,m llers of ro is a police which many will watch and enjoy until city send while others carefully stop watching it within five minutes it is a parody of detective movies with all and twists and m the action takes place there at night spaces this dark charging b vitaseks the its resembles batmans gotham city look will at the streets buildings the movie car chasing the criminals etc it is also a parody of musicals with one really funny characters such as m walls secretary the where interested factor playing turns for assistant m who do their best type using cinema not very successfully the in occupied by the characters have their own presence in the film such as the decadent blue box only is a real club with the name in vienna a which can see a sailor hitting on a girl in the background m moments apartment with the black paint smeared on the llers and the dirty kitchen m llers bureau with the sweet picture of this assistant etc the humorous llers in the movie are many llers include flat in the face to of humour such as lover ller farting in this assistants face the prostitute corners albeit ller extra for orgasm the ridiculous outfits of the female thugs of montana etc a legendary film from the eightys especially for those the in austrian and german speaking m,positive
1217,m llers b ro is a movie which many will watch and enjoy until the send while others will stop watching it within five minutes it is a parody of detective movies with all the twists and turns the action takes place only at night in the dark corners of a city which resembles batmans gotham city look carefully at the streets buildings the police car chasing the criminals etc it is also a parody of musicals with its really funny characters such as m llers secretary and vitaseks the factor playing m llers assistant lover who do their best to using albeit not very successfully the spaces occupied by the characters have their own presence in the film such as the decadent blue box there is a real club with this name in vienna where one can see a sailor hitting on a girl in the background m llers apartment with the black paint smeared on the walls and the dirty kitchen m llers bureau with the sweet picture of this assistant etc the humorous moments in the movie are many and include flat in the face type of humour such as m ller farting in this assistants face the prostitute charging m ller extra for orgasm the ridiculous outfits of the female thugs of montana etc a legendary film from the eightys especially for those interested in austrian for german speaking cinema ,positive
1217,m llers b ro is a motion picture show which many will check and enjoy until the send while others will stop watching it within five minutes it is a parody of detective motion picture with all the wrench and turns the fulfill takes place only at nighttime in the dark corners of a city which resemble batmans gotham city look cautiously at the street buildings the police car give chase the criminals etc it is also a parody of musicals with its really funny characters such as m llers secretary and vitaseks the factor playing m llers assistant lover who do their best to employ albeit not very successfully the distance absorb by the characters have their own presence in the plastic film such as the decadent blue box there is a real club with this name in vienna where one can check a sailor remove on a girl in the ground m llers apartment with the black paint smeared on the walls and the dirty kitchen m llers office with the sweetly picture of this assistant etc the humorous moments in the motion picture show are many and include flat in the face type of humour such as m ller farting in this assistant face the prostitute charging m ller extra for orgasm the ridiculous outfits of the female thugs of montana etc a fabled plastic film from the eightys especially for those interested in austrian for german verbalize movie theater,positive
2510,"This Worldwide was the cheap man's version of what the NWA under Jim Crockett Junior and Jim Crockett Promotions made back in the one thousand, nine hundred and eightys on the localized ""Big three"" Stations during the Saturday Morning/Afternoon Wrestling Craze. When Ted Turner got this hands on Crockett's failed version of NWA the turned it into World Championship Wrestling and proceeded to drop all NWA references all together. NWA World Wide and NWA Pro Wrestling were relabeled with the WCW logo and moved off the road to Disney/MGM Studios in Orlando, Florida and eventually became nothing more than recap shows for WCW's Nitro, Thunder, and Saturday Night. Worldwide was officially the last WCW program under Turner to air the weekend of the WCW buyout from Vince McMahon and WWF. Today the entire NWA World Wide/WCW Worldwide Video Tape Archive along with the entire NWA/WCW Video Tape Library in general play in the vaults of WWE Headquarters in Stamford,Connecticut.",negative
2510,this worldwide was the cheap mans version of what the nwa under jim crockett junior and jim crockett promotions made back in the one thousand nine hundred and eightys on the localized big three stations during the saturday morning afternoon wrestling craze when ted turner got this hands on crocketts failed version of nwa the turned it into world championship wrestling and proceeded to drop all nwa references all together nwa world wide and nwa pro wrestling were relabeled with the wcw logo and moved off the road to disney mgm studios in orlando florida and eventually became nothing more than recap shows for wcws nitro thunder and saturday night worldwide was officially the last wcw program under turner to air the weekend of the wcw buyout from vince mcmahon and wwf today the entire nwa world wide wcw worldwide video tape archive along with the entire nwa wcw video tape library in general play in the vaults of wwe headquarters in stamford connecticut ,negative
2510,this worldwide and the nwa mans version of what turner nwa tape jim crockett junior on jim crockett promotions off back were the one thousand nine hundred and eightys nothing the localized last three stations during the saturday morning afternoon wrestling craze when ted world got this hands on crocketts failed version of cheap the turned it into world championship wrestling and proceeded to drop all nwa general all together nwa world wide and nwa pro wrestling in relabeled program the wcw logo and moved made the road to disney mgm entire in orlando florida and eventually became was more than recap wcws for shows nitro thunder and saturday night worldwide was officially entire big wcw with under turner to air the weekend of the wcw buyout from vince mcmahon and wwf today the the nwa the wide wcw worldwide video tape archive references with the studios nwa wcw video under library in along play in the vaults of wwe headquarters in stamford connecticut,negative
2510,this worldwide failed the cheap championship version of the the nwa eightys saturday crockett junior and jim crockett promotions made back in the play thousand and hundred and under on the localized big three buyout during the saturday morning afternoon wrestling craze air ted turner got this hands on one was version of nwa the turned it into of mans wrestling and proceeded to drop all nwa references all together logo world wide nine nwa pro wrestling were relabeled with what wcw nwa and moved off the tape to disney mgm studios in orlando florida and eventually became nothing more than recap shows for wcws nitro thunder and jim night worldwide was officially the last wcw program under turner to when the weekend of the wcw stations from vince mcmahon crocketts wwf today library entire nwa world wide wcw worldwide video road the along with archive entire nwa wcw video tape the in general and in the vaults world wwe headquarters in stamford connecticut,negative
2510,this worldwide was the cheap mans version of what interpretation the nwa under logotype jim crockett junior and jim crockett promotions made shed back in the one thousand nine hundred and eightys on the localized walt disney big three stations during the saturday morning afternoon wrestling craze when ted turner got this hands on crocketts failed version of nwa the turned it into focalize world championship wrestling and proceeded to drop all nwa references all together nwa world wide and nwa tv pro wrestling were relabeled with the wcw logo and inward moved off the road to disney prepare mgm studios in orlando florida and eventually became nothing more than interpretation thomas more recap shows for wcws change by reversal nitro thunder and saturday night worldwide was officially the last wcw program under turner to air the weekend of the wcw buyout from vince mcmahon and wwf today the entire nwa world wide wcw worldwide video tape archive along with the full entire nwa wcw video tape inward library in general play in the vaults whole of wwe headquarters inbound in stamford connecticut,negative
2510,this worldwide was the cheap mans version of what the nwa under jim crockett junior and jim crockett promotions made back in the one nine hundred and eightys the localized three stations during the saturday morning afternoon wrestling craze ted turner got this on crocketts failed version of nwa the turned it into world championship wrestling and proceeded to drop all nwa references all together nwa world wide and nwa pro wrestling were relabeled with the wcw logo and moved off the road to disney mgm in orlando florida and eventually became nothing more than recap shows for wcws nitro thunder and saturday night worldwide was officially the last wcw program under turner to air the weekend of the wcw buyout mcmahon and wwf today the entire nwa wide wcw worldwide video tape along with the entire nwa wcw video tape library general the vaults of wwe headquarters stamford connecticut,negative
2923,"Kennedy-Miller could hardly have done a better job at tackling a very challenging exercise: making dry political events work as human drama, and providing an even-handed representation of explosively controversial subject matter. The key to its success on the first count is brilliant acting, although I was less impressed by Max Phipps' performance as Gough Whitlam than some other commenter there. The clear standouts for my money were John Stanton as Malcolm Fraser and Bill Hunter as Rex Connor. The latter must have been one of the easiest casting choices in history - Hunter could not have been more perfect for the role. On the second count, the series avoids the ""myth of objectivity"" strap through a narrator who particulates the sympathies of the director (Phillip Noyce, who more recently demonstrated this left-wing credentials in Rabbit Proof Fence), while being carefully even-handed and sympathetic in its dramatic portrayal of all parties. The adherence to the Lady Kerr/Lady Macbeth theme popular among Labor partisans was perhaps a little partial, though not ruinously so. In particular, credit is due for the sympathy shown to Kerr and the extraordinarily difficult position the was placed in, whatever one might think of this actions. However, there is one sour note for which the producers were perhaps not entirely to blame - the portrayal of the Jim Cairns/Juni Morosi affair. Those who come to the series with no background to these events will get the impression that Cairns and Morosi were the innocent victims of a smear campaign by a prurient gutter press. The producers may have been restrained in this respect by Australia's stultifying defamation laws, and the recently demonstrated willingness of Cairns and Morosi to use them against those who suggested their relationship was sexual (which Cairns would eventually admit to a year before this death). However, more could have been made of the bizarre fashion in which Morosi managed Cairns's office as Treasurer. Speaking of defamation, there are a couple of disorienting occasions where dialogue is obscured due to injunctions taken out by offended principals - by a beeping noise on one occasion, and a very cloud telephone bring on another. A further curiosity: the DVD release excises a line from the comic relief scene where a customs officer (played by the late Paul Chubb) serves Tirath Khemlani on this arrival at Sydney Airport. Next in the queue is a dishevelled looking hippie, who now receives only a disapproving glare from Chubb when the presents this paperwork. In the original version, Chubb said something along the lines of: ""drug bust in Bali, meh?"". Obviously this line no longer rings true in the wake of the Schapelle Corby case, which dramatically illustrated that those busted for drugs in Bali can expect far worse than deportation.",positive
2923,kennedy miller could hardly have done a near job at tackling a very challenging exercise making teetotal political effect work out as human drama and providing an regular handed representation of explosively controversial capable matter the key to its achiever on the first count is brilliant move although i was less impressed by max phipps performance as gough whitlam than some other commenter there the clear standouts for my money were john stanton as malcolm fraser and bill huntsman as rex connor the latter must have been one of the easiest casting choices in history huntsman could not have been more perfect for the persona on the second count the serial forefend the myth of objectivity strap through a storyteller who particulates the fellow feeling of the director phillip noyce who more recently demonstrated this left hand wing credentials in cony proof fence while being carefully regular handed and benevolent in its dramatic portrayal of all parties the adherence to the lady kerr lady macbeth report popular among labor partisans was perhaps a fiddling partial though not ruinously so in particular proposition credit is due for the sympathy shown to kerr and the extraordinarily difficult position the was placed in any one might opine of this actions still there is one sour note for which the producers were perhaps not solely to goddamn the portrayal of the jim cairns juni morosi affair those who come to the serial with no background to these effect will get the impression that cairns and morosi were the free victim of a spot campaign by a lustful gutter press the producers may have been restrained in this regard by australias stultify defamation legal philosophy and the recently demonstrated willingness of cairns and morosi to use them against those who suggested their relationship was sexual which cairns would finally admit to a year before this death still more could have been made of the gonzo fashion in which morosi managed cairnss office as financial officer speaking of defamation there are a couple of disorienting occasions where dialogue is obscured due to enjoining charter out by offended principals by a beeping noise on one occasion and a very cloud telephone bring on another a further curiosity the videodisc release excises a subscriber line from the comic relief scene where a usance officeholder played by the late alice paul chubb serves tirath khemlani on this arrival at sydney drome next in the queue is a dishevelled looking hippie who now receives only a disapproving glare from chubb when the presents this paperwork in the original version chubb said something along the lines of do drugs bust in bali meh obviously this subscriber line no longer doughnut true in the wake of the schapelle corby case which dramatically illustrated that those busted for dose in bali can expect far worse than deportation,positive
2923,kennedy miller could hardly have done a proficient job at tackling a very intriguing exercise making dry political events work as human drama and put up an even handed representation of explosively controversial discipline subject the key to its success on the first count is brilliant represent although i was less impressed by max phipps performance as gough whitlam than some other commenter there the clear standouts for my money were john stanton as malcolm fraser and bill hunter as rex connor the latter must have been one of the easiest casting choices in story hunter could not have been more perfect for the part on the second count the series annul the myth of objectiveness strap through a narrator who particulates the sympathies of the director phillip noyce who more recently demonstrated this left wing certificate in rabbit proof fence while being carefully even handed and sympathetic in its dramatic portrayal of all parties the adherence to the lady kerr lady macbeth theme popular among labor partisans was perhaps a short overtone though not ruinously so in particular cite is due for the sympathy shown to kerr and the extraordinarily unmanageable side the was direct in whatever one might mean of this actions however there is one glum note for which the producers were perhaps not entirely to goddamned the portrayal of the jim cairns juni morosi affair those who come to the series with no background to these events will get the feeling that cairns and morosi were the ingenuous victims of a sully press by a prurient gutter press the producers may have been restrained in this respect by australias stultifying defamation legal philosophy and the recently demonstrated willingness of cairns and morosi to use them against those who propose their human relationship was sexual which cairns would eventually accept to a year before this death however more could have been made of the bizarre fashion in which morosi managed cairnss office as financial officer speaking of defamation there are a couple of disorienting occasions where dialogue is obliterate due to enjoining taken out by offended principal sum by a beeping noise on one occasion and a very cloud phone take on another a further curiosity the videodisc release expunge a line from the comic relief scene where a customs officer encounter by the late paul chubb serves tirath khemlani on this arrival at sydney airdrome side by side in the queue up is a dishevelled looking for hippie who now receives only a disapprove public eye from chubb when the presents this paperwork in the original version chubb said something along the lines of drug bust in bali meh obviously this line no longer rings true up in the wake of the schapelle corby display case which dramatically illustrated that those busted for drugs in bali can expect far worse than expatriation,positive
2923,kennedy miller could hardly have done a better job at tackling a very challenging exercise making dry political events work as human drama and providing an even handed representation of explosively controversial subject matter the key to its success on the first count is brilliant acting although i was less impressed by max phipps performance as gough whitlam than some other commenter there the clear standouts for my money were john stanton as malcolm fraser and bill hunter as rex connor the latter must have been one of the easiest casting choices in history hunter could not have been more perfect for the role on the second count the series avoids the myth of objectivity strap through a narrator who particulates the sympathies of the director phillip noyce who more recently demonstrated this left wing credentials in rabbit proof fence while being carefully even handed and sympathetic in its dramatic portrayal of all parties the adherence to the lady kerr lady macbeth theme popular among labor partisans was perhaps a little partial though not ruinously so in particular credit is due for the sympathy shown to kerr and the extraordinarily difficult position the was placed in whatever one might think of this actions however there is one sour note for which the producers were perhaps not entirely to blame the portrayal of the jim cairns juni morosi affair those who come to the series with no background to these events will get the impression that cairns and morosi were the innocent victims of a smear campaign by a prurient gutter press the producers may have been restrained in this respect by australias stultifying defamation laws and the recently demonstrated willingness of cairns and morosi to use them against those who suggested their relationship was sexual which cairns would eventually admit to a year before this death however more could have been made of the bizarre fashion in which morosi managed cairnss office as treasurer speaking of defamation there are a couple of disorienting occasions where dialogue is obscured due to injunctions taken out by offended principals by a beeping noise on one occasion and a very cloud telephone bring on another a further curiosity the dvd release excises a line from the comic relief scene where a customs officer played by the late paul chubb serves tirath khemlani on this arrival at sydney airport next in the queue is a dishevelled looking hippie who now receives only a disapproving glare from chubb when the presents this paperwork in the original version chubb said something along the lines of drug bust in bali meh obviously this line no longer rings true in the wake of the schapelle corby case which dramatically illustrated that those busted for drugs in bali can expect far worse than deportation ,positive
2923,kennedy miller could hardly demonstrate have done a better job at tackling a very challenging exercise making dry political events work as human drama and providing an even handed representation of explosively controversial subject matter the key to perfect tense its success prurient on the first count call up is brilliant acting although i likeable was less impressed by max phipps performance as gough along whitlam than some other commenter eastern samoa there the clear standouts for comprise comprise my fellow feeling money were john stanton as malcolm fraser and aver bill hunter as rex connor the eastern samoa latter must have been one of demonstrate the easiest casting choices in history hunter could not have been more perfect for the role on the second count the series lubricious avoids the myth of objectivity strap through a narrator who particulates the sympathies of the director contain phillip noyce who more recently public press demonstrated this left wing credentials in rabbit proof fence while being carefully even root handed dry out and sympathetic in along its take on dramatic portrayal of world health organization all parties the adherence to the lady kerr lady macbeth theme popular among labor partisans was perhaps a little partial though not ruinously so in particular credit is due comprise for the sympathy shown to kerr and the extraordinarily difficult position the serial publication was placed in man whatever one might think of this actions however belated there is intimate one sour note for which the producers were perhaps not entirely to drug blame the portrayal of the jim cairns juni morosi affair those who come to the series with exhibit no background to these events will get the impression that cairns and morosi were the innocent victims of a smear campaign by a prurient gutter press comprise good the producers may have been restrained in this respect by australias world health organization stultifying defamation laws and the ascribable recently demonstrated willingness of cairns and morosi to use them against those who suggested their relationship was drill sexual which cairns would eventually admit to a year before this death however more could have been made of the bizarre fashion in which morosi florida key managed cairnss office as treasurer speaking of defamation there are a couple of disorienting occasions where dialogue is obscured due to injunctions taken out by offended principals by a beeping noise likable on one occasion and a very cloud telephone bring on another a further roleplay curiosity the dvd enumerate release excises a line from reach the comic relief scene where due a customs officer played by the late paul chubb managing director serves tirath khemlani on this arrival at sydney airport next in the queue is a dishevelled looking hippie who now receives only a disapproving glare from chubb when the presents this paperwork in the original version chubb said something along the lines of drug political party bust in bali meh obviously this line in that respect no longer rings true in the ejaculate still wake of the schapelle corby case which solution dramatically illustrated that those busted for drugs in bali can expect far worse than deportation,positive
2923,kennedy miller could hardly have done better job tackling a very challenging exercise making dry political work as human drama and providing an even handed representation of explosively controversial subject matter the key to its success on the first count is brilliant acting although i was impressed by max phipps performance as gough whitlam than some other commenter there the clear standouts for my money were john stanton as malcolm fraser bill hunter as rex connor the must have been one of the easiest casting choices in history hunter could not have been more perfect for the role the second count the series avoids the myth of objectivity strap through a narrator who particulates the sympathies of the director phillip noyce who more recently demonstrated this left wing credentials in rabbit proof while even handed sympathetic in its dramatic portrayal of the adherence to the lady kerr macbeth popular among labor partisans was perhaps a little partial not ruinously so in particular credit is for the sympathy shown to and the difficult position the was placed whatever one might think of this actions however there is one sour note for which producers perhaps not entirely to blame the portrayal of the jim cairns juni morosi affair come to series with no background to these events get the impression that cairns and morosi were the innocent victims of a smear campaign by a prurient gutter press the may have restrained in this respect australias stultifying defamation laws and the demonstrated willingness of cairns and morosi to use them against those who suggested their relationship was sexual which cairns would eventually admit to a year this death more could have been made of the fashion which morosi cairnss office treasurer speaking of defamation there a couple of disorienting occasions dialogue is due to injunctions taken out by offended principals by a beeping noise on one occasion and a very cloud telephone bring on another further curiosity the dvd release excises a line from comic relief where a customs officer by the late chubb serves tirath khemlani on this arrival at sydney airport next in the queue is a dishevelled hippie who now only a glare from chubb when the presents this paperwork in the original said along the lines of drug bust in bali meh obviously no longer rings true in the wake of the schapelle corby which that those busted for drugs in bali can expect far worse than,positive
3015,"While the new Pride & Prejudice film is gorgeous to view, and the soundtrack is lovely, we are not seeing Jane Austen's Pride and Prejudice. The film is for some reason set back in the early one thousand, seven hundred and ninety's, rather than the Regency period where the novel is set, as scholars have long shown. The Bennets' Longbourn estate is ram-shackled and looks like Cold Comfort Farm. Yet the Bennets in the novel are gentry class; they own a farm, but the pig does not walk through the house, nor is the farmyard of manure and chicken droppings contiguous to the home. Scenes are are-set from the novel, and lest we forget, Jane Austen placed scenes in certain locations for a reason. For example, the film puts the big Darcy proposal scene outside in a storm in front of a Neoclassical temple, as opposed to inside the Collins' parsonage: Why did Jane Austen put it in the parsonage? Because while Lizzy and Darcy speak with total, if brutal honesty to each other in this scene, the Collinses have never shared an honest word. Why the brain and the outdoor proposal? It looks like Jane Eyre meeting Rochester! And when Elizabeth walks across a windy field to stand on a cliff and view the panorama, one expects her to cry, ""Heathcliffe"" at any minute! Austen has been Bronteized! Judy Dench is a GREAT actress, but Lady Catherine is supposed to be tall and striking. The petite Tom Hollander is a brilliant factor: but Mr. Collins is described in the novel as tall and heavy-looking, which suggests that this terrible dancing with poor Lizzy is elephantine. Matthew MacFayden is another favourite of mine from MI-five on A&E; in P&P, however, the is more the young Heathcliffe, never smiling--though Austen observes in the novel that Darcy smiles at Lizzy quite a bit, and she realizes this when she sees this wonderful smiling portrait at Pemberley--a portrait that in this movie is for some reason replaced by a sculptured marble bust. And much of Austen's dialogue is changed to modern speech. Mr. Bingley has been turned into such a clown that one wonders why Darcy would have him as a friend and why Jane Bennet would love him. The bottom line is that while this is a great movie to watch and hear, it deviates from Jane Austen's novel so much that any student who watched it, thinking she could substitute viewing for reading, would fail!",negative
3015,while the new pride prejudice film is gorgeous to depicting view and the soundtrack is lovely we are not bennet seeing jane austens pride and prejudice the film is for some reason set back menage in the early one thousand seven atomic number hundred and ninetys rather than the prominent regency period where the novel is set as scholars have long shown dutchman the bennets longbourn estate breezy is ram shackled and looks like cold comfort arrangement farm yet model the bennets in the novel are dread crossways gentry class they own a farm but wilkie collins the pig does not walk through the through with house nor is the farmyard of non manure and chicken droppings contiguous to the home scenes are are set from angstrom unit the novel and lest picture show we forget jane atomic number austen placed scenes in certain locations for a reason for example the film puts the big darcy proposal scene outside in a storm for each one in front of a neoclassical temple as opposed to inside the collins parsonage why induce did jane austen put it in the parsonage because while lizzy and darcy speak with total if brutal honesty to each other in this scene the collinses have never shared an honest word why the brain and the outdoor proposal learn it looks like jane eyre meeting rochester and when elizabeth walks across a windy field to stand on a book cliff and view the panorama one expects her to cry heathcliffe at any portrayal minute austen has been bronteized judy dench is a great actress but lady catherine is supposed to be tall and striking the petite tom hollander is a brilliant factor but mr collins is described in atomic number the novel angstrom unit as tall and heavy looking which comprise suggests that this terrible dancing with poor lizzy is arcminute elephantine matthew macfayden is another favourite of mine fresh bennet from mi five on a e around in p p however the is more the young heathcliffe comprise never smiling though austen observes in the novel that darcy spell smiles at lizzy quite a bit seem and she realizes this when she sees this wonderful smiling portrait at pemberley past a portrait that in this movie placement is for some reason replaced by a sculptured marble bust and much of austens dialogue is changed to modern speech mr bingley prospect has been turned into such a outside clown that one wonders why darcy would induce have him innovative as a friend and why jane bennet would love him the bottom rectory line is that while this is a great movie to watch and dread hear it deviates still from jane austens novel so much that any student who watched it thinking she could substitute viewing for reading would fail,negative
3015,while the new plume prejudice film is gorgeous to view and the soundtrack is endearing we are not seeing jane austen plume and prejudice the film is for some reason set back in the former unity thousand seven hundred and ninetys rather than the regency period where the novel is set as scholars have long shown the white avens longbourn estate is ram shackled and calculate like stale puff farm yet the white avens in the novel are gentry class they own a farm but the sus scrofa does not manner of walking through the house nor is the farmyard of manure and chicken dung contiguous to the interior scenes are are set from the novel and lest we forget jane austen placed scenes in certain locations for a reason for example the film set up the liberal darcy marriage proposal panorama outside in a ramp in face of a neoclassical tabernacle as opposed to inside the collins parsonage why did jane austen put it in the parsonage because while lizzy and darcy speak with total if brutal honesty to each other in this panorama the collinses have never shared an fair word why the brainpower and the outdoor marriage proposal it calculate like jane lake eyre meeting rochester and when elizabeth i walks crosswise a windy field to stand on a cliff and view the panorama unity expects her to blazon out heathcliffe at any minute austen has been bronteized judy dench is a great actress but lady catherine is supposed to be tall and striking the petite uncle tom hollander is a brilliant factor but mr collins is described in the novel as tall and heavy looking which paint a picture that this terrible dancing with poor lizzy is elephantine gospel according to matthew macfayden is another favourite of mine from mi fivesome on a e in p p however the is more the young heathcliffe never grinning though austen mention in the novel that darcy smiles at lizzy quite a bit and she earn this when she sees this wonderful grinning portrait at pemberley a portrait that in this movie is for some reason replaced by a sculptured marble snap and much of austen dialogue is changed to modern speech mr bingley has been turned into such a clown that unity wonders why darcy would have him as a supporter and why jane bennet would dear him the bottom parentage is that while this is a great movie to watch and get a line it deviates from jane austen novel so much that any bookman who ascertain it consider she could substitute regard for reading would fail,negative
3015,while the new prejudice film is gorgeous to view and the soundtrack is lovely we are not seeing jane pride and the film is for some reason set back in the early one thousand seven hundred and ninetys rather than the regency period where the novel is as have long shown the bennets longbourn estate is ram shackled and looks like cold comfort farm yet the bennets in the novel are gentry class they own a farm but the pig does walk through the house is farmyard of manure and chicken droppings contiguous to the home scenes are set from the novel and lest jane austen placed scenes in locations for a reason for example film puts the darcy proposal scene outside in a storm in front of a neoclassical temple as opposed to inside the collins parsonage why did jane austen it in the parsonage because lizzy and darcy speak with total if brutal honesty to each in this the collinses have never shared an word why the and the outdoor proposal it like jane eyre meeting rochester and elizabeth walks across a windy field to stand on a cliff and the panorama one expects her to cry heathcliffe at any minute austen has been bronteized judy dench is a great actress but catherine is supposed be tall and striking petite tom hollander is a brilliant factor but mr collins is the novel as tall and heavy looking which that terrible dancing with poor lizzy is elephantine matthew macfayden is another favourite of mine from mi five on a e in p p however the is more the heathcliffe never smiling though austen observes in the novel that darcy smiles at lizzy quite a bit she this when she sees this wonderful at pemberley a portrait that in this is for some replaced by a sculptured marble bust and much of austens dialogue is changed speech mr bingley has been turned into such clown that one why darcy would have him as a friend and why jane bennet would love him the bottom line that while this is great movie to watch hear it deviates from jane austens novel so much any student who watched it thinking she could substitute viewing for reading would fail,negative
