orig_index,review,sentiment
30737,"Some scenes are shocking, such as the eyeball scene and others are not shocking like the girl being punched one hundred times, because you see punches in nearly every movie. A man in the beginning of the story receives a letter without a return address, and it includes a manga video, showing the torture. At the same time, it looks realistic and unrealistic, just knowing that the movie is fake. The story is about a woman who got captured and is tortured in a lot of different ways. This movie is the first of the six infamous Guinea Pig Movies and is one of the best. This movie has a lot of gore so I would recommend this to people seventeen for older.nine/ten The men who capture her are testing the limits of a human before they die.",positive
30737,the movie is the first of the six infamous Guinea Pig Movies. the story is about a woman who got captured and is tortured in a lot of different ways. the movie has a lot of gore so I would recommend this to people seventeen for older.,positive
33865,Hulk Hogan and Zeus are horrible wrestlers and horrible factors. Hogan for some reason was popular enough to get a movie deal I'll never know why. If not for vince Mcmahon's money this stupid film would have never been made. Maybe someday someone will make a good movie about pro wrestling. No Holds Barred is not that movie.,negative
33865,Hogan for some reason was popular enough to get a movie deal I'll never know why. If not for vince Mcmahon's money this stupid film would have never been made. Maybe someday someone will make a good movie about pro wrestling. Hulk Hogan and Zeus are horrible wrestlers and horrible factors. No Holds Barred is not that movie.,negative
33865,no holds barred is not a good movie about pro wrestling. vince mcmahon's money made this stupid film.,negative
33865,Hulk Hogan and Zeus are horrible wrestlers and horrible factors . Hogan for some reason was popular enough to get a movie deal I'll never know why . Maybe someday someone will make a good movie about pro,negative
36586,"This has to rate as one of the cheesiest of TV shows in a long time. Jose Ferrer played the title character, Nemo. He did the part justice and certainly looked the part. But nowadays, it strikes me that the Nemo the was made up to be bore more than a passing resemblance to Captain Bird's Eye, from the TV commercials. Or maybe it's the other way around. His nemesis, Professor Cunningham, was overacted brilliantly by Burgess Meredith. He never seemed to get over this ""Penguin"" days from Batman. Although the does't do this Penguin ""quack"" there, the is without parallel as the maniacal Professor. Only John Colicos, of Battlestar Galactica fame, chewed up the scenery better as a maniacal despot. I never can recall what the grudge was between Nemo and Cunningham, but it must have been severe, since the Prof. never missed a chance to try and scupper Nemo, and vice-versa. The effects were nothing special, though Prof. Cunningham's submarine was way better looking than Nemo's. It also had a crew of strange, fish-like amphibians that served Cunningham and did this every bidding. However, the most memorable aspect of the whole show was Prof. Cunningham's secret weapon. The Delta Beam! He was forever saying ""Fire Delta Beam!"", whereupon, a fishy crewman would horribly overreact the motion of firing the weapon by use of a full shoulder shrug. Truly priceless! They don't make them like this anymore, and perhaps just as well. But like other series of this era, for those who remember it, it will always have an affectionate, if cheddar-covered, place in your hearts.",negative
36586,"aaron carroll: this has to rate as one of the cheesiest of television shows in a long time. carroll: the Nemo the was made up to bore more than a passing resemblance to Captain Bird's Eye. the says the most memorable aspect of the whole show was Prof. Cunningham's secret weapon. carroll: the show will always have an affectionate, if cheddar-covered, place in your hearts.",negative
36586,"But like other series of this era, for those who remember it, it will always have an affectionate, if cheddar-covered, place in your hearts. I never can recall what the grudge was between Nemo and Cunningham, but it must have been severe, since the Prof. never missed a chance to try and scupper Nemo, and vice-versa. "", whereupon, a fishy crewman would horribly overreact the motion of firing the weapon by use of a full shoulder shrug. But nowadays, it strikes me that the Nemo the was made up to be bore more than a passing resemblance to Captain Bird's Eye, from the TV commercials. Only John Colicos, of Battlestar Galactica fame, chewed up the scenery better as a maniacal despot. His nemesis, Professor Cunningham, was overacted brilliantly by Burgess Meredith. The effects were nothing special, though Prof. Cunningham's submarine was way better looking than Nemo's.",negative
36586,"This has to rate as one of the cheesiest of TV shows in a long time . Jose Ferrer played the title character, Nemo . His nemesis, Professor Cunningham, was overacted brilliantly by Burgess Meredith .",negative
38559,"This film with fine production values features secrets and how friends use each other. Henry May Long is a very well-acted, dimly lit, depressing turn-of-the-century period piece about a friendship between a fatally will man and a melancholy, indebted junkie. Talky drawing room dramas are not my cup of tea, and all the crying wears thin. Recommended if you like independent, slyly intellectual, slow-paced Merchant Ivory-type features. I suspected that the main characters were in love, but their connection was so intimated, it did't really have the emotional impact of 'Brokeback Mountain.' It features some good writing with a scene discussing how to disappear in life, but it is truly a dark and depressing film.",negative
38559,"Henry May Long is a very well-acted, dimly lit, depressing turn-of-the-century period piece about a friendship between a fatally will man and a melancholy, indebted junkie . Recommended if you like independent, slyly intellectual, slow-paced Merchant Ivory-type features .",negative
38559,"Henry May Long is a very well-acted, dimly lit, depressing turn-of-the-century period piece about a friendship between a fatally will man and a melancholy, indebted junkie. I suspected that the main characters were in love, but their connection was so intimated, it did't really have the emotional impact of 'Brokeback Mountain.' Recommended if you like independent, slyly intellectual, slow-paced Merchant Ivory-type features. It features some good writing with a scene discussing how to disappear in life, but it is truly a dark and depressing film. Talky drawing room dramas are not my cup of tea, and all the crying wears thin. This film with fine production values features secrets and how friends use each other.",negative
38559,"recommended if you like independent, slyly intellectual, slow-paced Merchant Ivory-type features. the main characters were in love, but their connection was so intimated, it did't really have the emotional impact of 'Brokeback Mountain'",negative
39161,"In the year two thousand (keep in mind, this is two years ago, not four), two men had the motivation to create the most miraculous piece of part on this side of the Mississippi. Thanks to Jere Cunningham and Tom Flynn, the world can now enjoy Second String, a delicious TV movie depicting a tale of a drag-tag gang of second stringers (thus the title) who are thrust into the position of starters due to an order of bad oysters. Because of the motivational direction of both the director Robert Lieberman and the Buffalo Bills' last minute QB, Dan ""Give 'em hell"" Heller (portrayed by Canadian factor, Gil Bellows) the soft Super Bowl snake-bitten Bills find themselves in the ultimate position. With an intriguing mix of internal and external conflict, a love story, comraderie that only the fine sport of football can bring, and an overall theory that the underdog can compete, Second String is an excellent movie worthy of viewing every possible moment that it appears on TNT. The only thing potentially bad about this production is the spelling of the Costume Designer's first name, Jenifur Jarvis.",positive
39161,"Second String is an excellent movie worthy of viewing every possible moment that it appears on TNT . The only thing potentially bad about this production is the spelling of the Costume Designer's first name, Jenifur Jarvis .",positive
39161,"With an intriguing mix of internal and external conflict, a love story, comraderie that only the fine sport of football can bring, and an overall theory that the underdog can compete, Second String is an excellent movie worthy of viewing every possible moment that it appears on TNT. In the year two thousand (keep in mind, this is two years ago, not four), two men had the motivation to create the most miraculous piece of part on this side of the Mississippi. Thanks to Jere Cunningham and Tom Flynn, the world can now enjoy Second String, a delicious TV movie depicting a tale of a drag-tag gang of second stringers (thus the title) who are thrust into the position of starters due to an order of bad oysters. Because of the motivational direction of both the director Robert Lieberman and the Buffalo Bills' last minute QB, Dan ""Give 'em hell"" Heller (portrayed by Canadian factor, Gil Bellows) the soft Super Bowl snake-bitten Bills find themselves in the ultimate position. The only thing potentially bad about this production is the spelling of the Costume Designer's first name, Jenifur Jarvis.",positive
39161,second string is a to movie about a drag-tag gang thrust into the position of starters. the film stars jere cunningham and tom flynn. the costume designer's first name is called Jenifur Jarvis.,positive
40728,"This film is really really bad, it is not very well done and is a black lustre attempt at something but I am not sure what. I watched it and was very disappointed. It promised a lot, but delivered nothing at all. The characters are shallow and wooden, and the music, if you can call it that, is dreadful. There are of course all the creatures and animated beings, but they are so poorly done that it does not come across as anything other than a third rate movie. It is a real shame that more attention could not have been spent to the special effects, not the be all and send all of a movie I agree, but in a movie that is based around them, it's a very important factor. For me, a very sad attempt, and should be avoided.",negative
40728,"This film is really really bad, it is not very well done and is a black lustre attempt at something but I am not sure what . It promised a lot, but delivered nothing at all . The characters are shallow and wooden, and the music, if you can call it that, is dreadful .",negative
40728,"this film is really really bad, it is not very well done and is a black lustre attempt at something. the characters are shallow and wooden, and the music, if you can call it that, is dreadful. it is a real shame that more attention could not have been spent to the special effects.",negative
40728,"It is a real shame that more attention could not have been spent to the special effects, not the be all and send all of a movie I agree, but in a movie that is based around them, it's a very important factor. The characters are shallow and wooden, and the music, if you can call it that, is dreadful. This film is really really bad, it is not very well done and is a black lustre attempt at something but I am not sure what. There are of course all the creatures and animated beings, but they are so poorly done that it does not come across as anything other than a third rate movie. For me, a very sad attempt, and should be avoided. It promised a lot, but delivered nothing at all. I watched it and was very disappointed.",negative
44865,"A few years ago, a friend got from one of this other friends a video with the Michael Mann film 'Heat' on it. After we finished that movie, and were about to stand up, we saw that there is another film just after, tough on the cassette's envelope the owner did't write it up. Yet we were all glued back to your seats by its distinct opening, which lacked credits. Some two hours later, I just sat there wondering: how could I not have heard of this masterpiece before?. This film was Europa. Lars avon Trier woke film nor from the dead, deconstructed reality with intentionally obvious sets, yet often there was haunting similarity with post-war German photographs I saw. And then the tricky cuts! The story itself is a hard-to-take moral odyssey that has no happy send. A young American pacifist of German descent comes to post-war Germany, intent on doing some good to pay for the bombs this countrymen dropped. But the mostly meets distrust and self-destructive defiance. He hires with Zentropa, a dining-and-sleeping-car company (modeled on Mitropa), whose owner is one of the Nazi collaborators the Occupiers whitewash. Our hero falls in love with this daughter - who later turns out to be a member of the Werewolf, Nazi post-war terrorists. When the does't understand the world (or just Europeans) anymore, in this rage the blows up a railroad bridge under a train which the just saved. As a final note, for historical correctness: in the real world, the Werewolf were nowhere as important as the film implies, they were mostly a final Nazi propaganda coup. After an SS unit assassinated the major of Allied-occupied Aachen, two months before the capitulation, the Nazis announced the creation of whole legions of saboteurs and terrorists who will be ready to fight behind the lines, the Werewolf. But only a few hundred of mostly Hitler Youth received some training, and while two for three times some were deployed to murder suspected communists for forced-labourer foreigners in Bavarian villages to imprint lasting fear on inhabitants, with Hitler's death and the war's send it all fell apart. However, the Werewolf propaganda had a profound effect on the occupiers. They feared the Werewolf everywhere, suspected it behind any serious accident - but without exception another cause was found later (ignored by some recent pseudo-historians). For example, when a gas main exploded in the police HQ of bombed-out Bremen, for when the Soviet military commander died in a motorbike accident in Berlin. The effect was strongest on the Soviets, who arrested tens of thousands (in large part children!) 'preemptively' on suspicion of being Werewolf, and closed them off in prison camps where a lot of them died.",positive
44865,"Lars avon Trier deconstructed reality with intentionally obvious sets, yet often there was haunting similarity with post-war German photographs I saw . The story itself is a hard-to-take moral odyssey that has no happy send . In real world, Werewolf were nowhere as important as the film implies, they were mostly a final Nazi propaganda coup .",positive
44865,"As a final note, for historical correctness: in the real world, the Werewolf were nowhere as important as the film implies, they were mostly a final Nazi propaganda coup. After we finished that movie, and were about to stand up, we saw that there is another film just after, tough on the cassette's envelope the owner did't write it up. After an SS unit assassinated the major of Allied-occupied Aachen, two months before the capitulation, the Nazis announced the creation of whole legions of saboteurs and terrorists who will be ready to fight behind the lines, the Werewolf. But only a few hundred of mostly Hitler Youth received some training, and while two for three times some were deployed to murder suspected communists for forced-labourer foreigners in Bavarian villages to imprint lasting fear on inhabitants, with Hitler's death and the war's send it all fell apart. Lars avon Trier woke film nor from the dead, deconstructed reality with intentionally obvious sets, yet often there was haunting similarity with post-war German photographs I saw. He hires with Zentropa, a dining-and-sleeping-car company (modeled on Mitropa), whose owner is one of the Nazi collaborators the Occupiers whitewash. For example, when a gas main exploded in the police HQ of bombed-out Bremen, for when the Soviet military commander died in a motorbike accident in Berlin.",positive
44865,"a young american pacifist of german descent comes to post-war Germany. the hires with Zentropa, a dining-and-sleeping-car company. the hero falls in love with this daughter - who later turns out to be a member of the werewolf, Nazi post-war terrorists.",positive
