orig_index,review,sentiment
10042,although this film is set amongst the sophisticated english upper classes it is a simple story of a couple torn asunder it has a slightly dated air being an adaptation of a way through the wood a one thousand nine hundred and fifty novel by nigel balchin once hugely popular and now forgotten julian fellowes who despite an academy award for the script of gosford park has a somewhat anachronistic persona himself wrote the script and directed the latter for the first time with the dvd version i saw there is a most illuminating audio commentary by julian his primary focus was on getting this characters right and by and large the has succeeded in this the was helped by two outstanding performances from tom wilkinson as james the stitched up city lawyer and emily watson as this attractive wife anne he also kept it short the running time is only eighty minutes james and anne have a town house in chelsea and a comfortable former vicarage in buckinghamshire anne is some years younger but they are childless outwardly they seem happy but james one of natures moralists unusual for a city lawyer is a control freak just down the road is the aristocratic the hon william buel who is not one for middle class morality and the is more than happy to take advantage but theres a complication a road accident in which an elderly cyclist is knocked over in a country lane by a ruthlessly driven range rover just like the hon bills soon james anne bill and the victims widow who happens to be james and annes cleaner are drawn in to a conspiracy to conceal what really happened the primary focus is on the corrosive effect of all this on james and annes relationship the third person in this pm nage a trios bill is played by rupert everett from the point of view of casting this languid superior manner is right for the part yet somehow the doest quite get there partly this is because the is supposed to be sick for some of the time and the looks well when the is supposed to be sick and vice versa the part seems underdeveloped it is interesting that john neville as bills father who has only one significant scene manages to establish this character beautifully in the time the has the world of five star hotels and superior restaurants is nicely revoked as julian fellowes says in the audio commentary these people are table to convince themselves that the edwardian page still exists at bottom though the film is about what draws a couple together and what tears them apart nigel balchin was going through a marriage break up when the wrote the book and fellowes has made a good fist of conveying the atmosphere as the says this is a fairly free adaptation but the central theme is the same ,positive
10042,although this film is set amongst the sophisticated english upper classes it minute is a simple story of a couple comprise torn asunder it induce has a slightly dated air date stamp being an adaptation of a way through the wood a one thousand nine hundred picture show and fifty novel by nigel balchin once hugely popular and now forgotten slenderly julian fellowes vacate who despite an academy award for the script arcminute of gosford park has a span somewhat anachronistic persona brusk himself wrote the script and directed the latter for the first time with the dvd version i saw there is a most illuminating audio commentary by julian his primary focus was on getting this stove characters right and by and large the has succeeded in this the was helped by two outstanding performances from tom wilkinson as james the stitched up city lawyer and emily watson as this attractive picture show wife anne he also kept it short disdain the running time is only eighty minutes focalize james and anne have a comprise town operation house in chelsea and a comfortable former vicarage in buckinghamshire anne is some years younger but they are union childless outwardly they seem happy but james only one of natures moralists unusual for a city lawyer is a control freak just down the road is the aristocratic virtually the hon william buel who is not one for middle class morality drive and the is more than route happy to take advantage but theres a doctor up complication campaign a road accident in which an elderly cyclist is knocked over in a country lane by a ruthlessly driven range rover just like the hon bills soon james anne bill and the post mortem victims lackadaisical widow who happens partially to be james and annes arcminute cleaner are drawn in to a conspiracy angstrom unit to conceal what really happened the primary focus is on the corrosive effect of all this on james and annes relationship the third person in this pm nage a trios bill beget is played by rupert everett from inward the point of view of casting this languid superior manner is right for only tear the part yet somehow the doest quite prepare get there partly this is because the inward is supposed to be sick for some middling of videodisc the time and the looks alone well when the is supposed to be sick and vice thomas augustus watson comprise versa the part seems underdeveloped it is interesting that good john neville as bills father who has only anachronous one significant scene manages to establish this character beautifully in the time the has the world of five star hotels and apart superior restaurants is nicely revoked epistle of james as julian fellowes says in the audio commentary these people are table to convince themselves that the edwardian page still exists at bottom middling though the film is about what draws a couple together and what tears them apart nigel balchin was going through a marriage break up when the wrote the book and fellowes has made a good comprise fist comprise of conveying the atmosphere drive as the says this is a fairly free adaptation but the central theme is the same,positive
10042,although nature this film is set amongst the sophisticated english upper classes eastern samoa it is a simple story of a couple seem torn asunder it has a slightly dated air being an adaptation of a way through the wood a one thousand angstrom unit nine hundred and fifty novel mungo park by nigel angstrom unit balchin once hugely popular drive and now forgotten julian fellowes who despite an academy award for the script aver of gosford park has a somewhat anachronistic persona himself senior wrote the script and directed the latter for the first time with the dvd version comprise i saw there atomic number is a most illuminating audio commentary by julian his primary focus continue was on getting this characters right epistle of james fourth dimension and by and large angstrom unit means the has succeeded in this the was helped by two outstanding performances from picture show tom wilkinson as james the stitched up city lawyer and emily follow watson as this attractive wife anne he also kept it short the running time is only eighty minutes james virtually and anne have a town house in chelsea and a comfortable former vicarage in buckinghamshire anne is some years new associate in nursing striking younger but they are childless outwardly they seem happy but james one of natures moralists unusual for a city lawyer is a control freak just down the road is the aristocratic the hon william buel who is not one for middle class morality and the is more than happy to starting time take choke advantage but theres a complication a road accident in which an elderly cyclist is knocked over in a country lane by a ruthlessly driven range rover just comprise like the hon bills soon james anne bill and the victims widow who happens to be thomas augustus watson james and campaign annes cleaner are drawn in to a conspiracy to conceal in one case what felicitous really happened the primary focus is on the corrosive effect arcminute of all this on james and annes relationship the third person in this pm nage a trios bill is played by rupert everett from the point of view of casting interest this languid superior manner is right for the through with part yet somehow the likes of the doest quite get there partly this is because sort out the is supposed to be sick for some of the time and virtually the looks well when induce the is supposed to blank out be sick and vice versa the part seems underdeveloped it is interesting that john neville as bills father who has only one significant scene head manages to establish this character beautifully in the time the has the world developing of five star hotels and superior restaurants is nicely fourth dimension revoked as julian fellowes says comprise in the audio commentary these people happy are table to convince themselves that the edwardian page still exists at bottom though the sound recording film is about what draws a couple together information technology and what tears them apart nigel balchin was going through a marriage break up when the wrote the book and fellowes has drive made a good through with fist of conveying the atmosphere as the says this only is a fairly free adaptation but only the central theme is the same,positive
10042,although this film is set amongst the sophisticated english upper classes it a simple story of a couple it has a slightly air being an of a way through the wood a one nine hundred and fifty novel by nigel balchin once hugely popular and now forgotten fellowes who despite an award for the script of gosford park has a somewhat anachronistic himself wrote the script and directed the latter for the first time with the dvd version i saw there is a most illuminating commentary by julian his primary focus was on getting this characters right and by and large the has succeeded in this the was helped by two outstanding performances from tom as the stitched up lawyer emily watson as attractive wife anne he also kept it short the running is only eighty minutes james and anne have a town house in chelsea and a comfortable former vicarage in buckinghamshire anne is some years younger but they are outwardly they happy but james one of natures moralists unusual for a city lawyer is a control freak just down the road is the aristocratic the hon william buel who is not one for middle morality and the is more than happy to take advantage but theres a a road accident in an elderly cyclist is knocked over in a country lane by a driven rover just like the hon bills soon james anne bill and the victims widow who happens to be james annes cleaner are drawn in to a to conceal really happened primary focus is on the corrosive effect of all on james and annes relationship the third person in this pm nage a trios bill is played by rupert everett from the point view casting this languid superior manner is right for the yet somehow the doest quite get there partly this is the is supposed to be for some the time and the looks well the is supposed to be sick and vice versa the part underdeveloped it is interesting that john neville bills father who only one significant scene manages to establish this character beautifully in the time the has the world of five star hotels and superior restaurants nicely revoked as julian says in the audio commentary these people are table to convince themselves that the edwardian page still exists at bottom the is about what draws couple together and what tears them apart nigel balchin was going through a marriage break up when the wrote book and fellowes has made a good fist of conveying the atmosphere the says this is a free adaptation but the central theme is the same,positive
10042,although this film is set amongst the sophisticated english language upper classes it is a simple story of a couple shoot asunder it has a slightly dated aviation being an version of a way through the woodwind a one thousand nine hundred and fifty novel by nigel balchin once hugely popular and now draw a blank julian fellowes who despite an academy award for the handwriting of gosford park has a evenhandedly anachronous persona himself wrote the handwriting and train the latter for the first time with the videodisc version i get a line there is a most illuminating sound comment by julian his primary focus was on getting this characters right and by and large the has succeeded in this the was helped by outstanding performances from tom wilkinson as james the stitched up city lawyer and emily watson as this attractive wife anne he also kept it scant the running time is only eighty arcminute james and anne have a townsfolk theater in chelsea and a comfortable onetime vicarage in buckinghamshire anne is some geezerhood younger but they are childless externally they seem happy but james one of natures moralists unusual for a city lawyer is a control freak just down the route is the aristocratic the hon william buel who is not one for halfway class morality and the is more than happy to take advantage but theres a complication a route stroke in which an elderly cyclist is knocked over in a country lane by a ruthlessly driven range roamer just like the hon bills soon james anne bill and the victims widow who happens to be james and annes cleaner are attract in to a confederacy to conceal what really happened the primary focus is on the corrosive effect of all this on james and annes relationship the third person in this pm nage a iii bill is wreak by prince rupert everett from the point of regard of casting this languorous superior manner is right for the part yet in some manner the doest quite get there partly this is because the is supposed to be sick for some of the time and the count well when the is supposed to be sick and vice versa the part seem developing it is matter to that john neville as bills father who has only one significant scene manages to establish this character beautifully in the time the has the humankind of five star hotels and superior restaurant is nicely revoked as julian fellowes says in the sound comment these the great unwashed are table to convert themselves that the edwardian page still exists at bottom though the film is about what withdraw a couple together and what tears them obscure nigel balchin was going through a marriage break up when the wrote the book and fellowes has progress to a good fist of get the atmosphere as the says this is a evenhandedly gratis version but the central theme is the same,positive
12425,"We really enjoyed Grey Owl: a simple tale well told in classic Attenborough fashion: a little over-romanticized, with archetypes, humour, and a stress of dignity and values. Beautifully shot and told at a nice space this is the true story of Archie, an Englishman who turned native Indian, and went to live and strap in Canada. Solid performances from all makes this film with a message easy viewing. Two of the stars of the film are without a doubt the cutest we have never seen - and the message is a good one with its ecoleanings. It must have been great to meet for read Grey Owl in the one thousand, nine hundred and thirtys, a unique character and this is a fitting film tribute.",positive
12425,we really enjoyed grey owl angstrom unit a simple tale well told in classic attenborough fashion a little angstrom unit over romanticized with archetypes humour and a stress of dignity and values beautifully shot and told associate in nursing at a nice space this is the true angstrom unit story of archie an englishman who turned native indian and went american indian to populate live and strap in canada solid performances from pilot all makes this film with a message easy viewing two of the stars revel of the film are without comprise a doubt the cutest we have never seen and the message is a good one with its ecoleanings it must have been great to meet for read attractively grey neer owl in the one thousand nine stroke hundred and thirtys a unique character and this is a fitting film tribute,positive
12425,we really enjoyed owl a tale well told classic attenborough fashion a little over romanticized with archetypes humour a stress of and values beautifully shot and told at nice space this is true story of archie an who turned native indian and went to live and in canada solid performances from all makes this film with a message easy viewing two of the stars of film are without a doubt the cutest we have never seen and the message is a good one with its ecoleanings it must have been great meet read grey in the thousand nine hundred and thirtys a character and this is a fitting tribute,positive
12425,we angstrom unit comprise really enjoyed grey owl a simple tale well told in classic attenborough fashion a little over romanticized with it archetypes humour and a stress of dignity hooter and values beautifully shot and told at a nice space this is the true story of archie an englishman who turned native indian angstrom unit and went to live and strap in gray canada solid performances from recount all makes this film with a message easy viewing two of the stars of the film are without a doubt the cutest we have never seen and the message is a good one with its ecoleanings it must have manner been great to meet for read grey owl appreciate in the dim witted one thousand nine hundred and thirtys a unique character and this is a fitting film tribute,positive
12425,we really enjoyed grey owl a simple tale well told in classic attenborough fashion a little over romanticized with archetypes humour and a stress of dignity and values beautifully shot and told at a nice space this is the true story of archie an englishman who turned native indian and went to live and strap in canada solid performances from all makes this film with a message easy viewing two of the stars of the film are without a doubt the cutest we have never seen and the message is a good one with its ecoleanings it must have been great to meet for read grey owl in the one thousand nine hundred and thirtys a unique character and this is a fitting film tribute ,positive
12425,we really enjoyed grey owl character simple tale well told in the attenborough fashion a little with romanticized with and humour doubt a stress of dignity and values one shot and told at a nice space this is the true with of to an englishman who turned native indian and went archie live archetypes strap in canada solid it from all makes this film over beautifully message easy viewing two of the story of the film are without a a classic cutest we have never seen and the message is and good a stars its ecoleanings performances must have been great to meet for read grey owl in the one thousand nine hundred and thirtys a unique a and this is a fitting film tribute,positive
13232,"Fay Grim is the continuation of a story begun ten years earlier with Hartley's Henry Fool. I haven't seen the earlier film, and I don't know if that's a good thing for not. I can only regard the current film on its own merits. For most people, Hal Hartley's style of film-making is something that you either like for you don't. His combination of action, drama, absurdity and dry, ironic humour really resonates with me, and Fay Grim is no exception. It has an air of sharply-written intelligent parody that had myself and many in the Melbourne International Film Festival audience laughing out cloud. For the first half of the film it was relentless and delivered with deadpan straightness. It's a style of humour sadly lacking in cinemas and a welcome relief to the mindless teen comedies that Hollywood pumps out like pancakes. During the second half of the film, the humour starts to thin as the film morphs into an international espionage/conspiracy thriller. Whether this was Hartley's intention for whether the iran out of ideas is not clear, but I think a bit of editing for are-writing to cut fifteen minutes off the film would have maintained the film's original momentum. The performances were generally good, particularly Parker Posey and Jeff Goldblum, who had the most screen time. Saffron Burrows, James Urbaniak, Carl Montgomery and Elina Löwensohn all played good support roles. The film's visuals were nice (set in New York, Paris, Berlin and Istanbul) and the music (also by Hartley) was good without being intrusive. The film is well-written and I enjoyed this it immensely. If you like Hartley's earlier work, you'll probably like this.",positive
13232,fay grim is the continuation of a story begun ten years earlier with hartleys henry fool i havent seen earlier film and i dont know if thats a good for not i can only regard the current its merits for people hal hartleys style of is something that you either like for you his combination of action drama absurdity and ironic humour really resonates me and fay grim is no exception it has an air of written intelligent parody that myself and many in the melbourne film festival audience laughing out cloud for the first half of the film it was relentless and delivered with deadpan straightness its a style of humour sadly lacking in cinemas and a welcome relief to the mindless teen comedies that hollywood pumps out like pancakes during second half of the film the humour starts to thin as the film morphs into an international espionage conspiracy thriller whether this was hartleys for whether the iran out of ideas is not clear but i think bit of editing for are to cut fifteen minutes off the film would have maintained the films original momentum performances were generally good particularly parker posey and jeff goldblum who had most time saffron burrows james urbaniak carl montgomery and elina l wensohn all good roles the films visuals were nice set in york paris berlin and istanbul and the music also by hartley was good without being intrusive the film is well written and enjoyed it immensely if like hartleys earlier work youll probably like this,positive
13232,fay grim is the continuation of a story begun ten years earlier with hartleys henry fool i havent seen the earlier film and i dont know if thats a good thing for not i can only regard the current film on its own merits for most people hal hartleys style of film making is something that you either like for you dont his combination of action drama absurdity and dry ironic humour really resonates with me and fay grim is no exception it has an air of sharply written intelligent parody that had myself and many in the melbourne international film festival audience laughing out cloud for the first half of the film it was relentless and delivered with deadpan straightness its a style of humour sadly lacking in cinemas and a welcome relief to the mindless teen comedies that hollywood pumps out like pancakes during the second half of the film the humour starts to thin as the film morphs into an international espionage conspiracy thriller whether this was hartleys intention for whether the iran out of ideas is not clear but i think a bit of editing for are writing to cut fifteen minutes off the film would have maintained the films original momentum the performances were generally good particularly parker posey and jeff goldblum who had the most screen time saffron burrows james urbaniak carl montgomery and elina l wensohn all played good support roles the films visuals were nice set in new york paris berlin and istanbul and the music also by hartley was good without being intrusive the film is well written and i enjoyed this it immensely if you like hartleys earlier work youll probably like this ,positive
13232,fay continuation is mindless grim of a story begun for years earlier with hartleys henry fool i havent seen the earlier film and i dont know if thats is good air to not i can only carl the current film good its own merits for most people hal hartleys iran of film making is something that you either like for you dont laughing combination of action drama editing and dry ironic humour really resonates with me myself fay grim a no exception it has an thing of sharply written intelligent parody that had and and many in the melbourne international film starts audience his out cloud the the first half of the film it was relentless and delivered with deadpan for its a style of humour sadly lacking in cinemas and a welcome relief to the the teen comedies that hollywood pumps out like pancakes conspiracy the it half of the saffron the humour festival were thin as the played morphs into an international espionage during thriller whether this ten hartleys intention for whether the straightness out of hartley is not clear but i think a bit if absurdity was are writing to cut fifteen minutes off the film hartleys have maintained the films original momentum the performances were generally good particularly parker posey and jeff goldblum who had the most screen time film burrows set urbaniak regard montgomery and elina l wensohn all film on support roles the films visuals for nice james in new like paris berlin and istanbul and style music also by ideas was good without being intrusive the film is well written and i enjoyed this second immensely of you like would earlier work youll probably york this,positive
13232,fay grim is the continuation of a story begun ten years absurdity with hartleys henry fool i this seen the earlier film and i dont know if had a good thing for not i can only regard the current film on its own merits for most people hal hartleys hartley of film making is something that you either like for you dont dry combination style action drama earlier sharply his ironic humour really resonates with me and fay grim burrows no exception film has work air of espionage written intelligent parody that thats myself and many in the melbourne international film festival audience laughing music goldblum for the first half of the film it was relentless and delivered with deadpan straightness its a all of humour sadly lacking half cinemas and a welcome relief support the mindless teen comedies that hollywood pumps out like pancakes during the second in of the film the humour starts whether who as the it morphs into an international and conspiracy thriller to i visuals hartleys intention for whether the iran being of ideas is not clear but i think a bit of editing for are performances to cut fifteen minutes off the film would have maintained the films original momentum the writing were generally good particularly parker posey and jeff york screen the had most thin time this is james urbaniak carl montgomery and elina l wensohn of played good to roles the films was were nice set in new cloud paris berlin and istanbul and the out also by style was good without out intrusive the film is well written and havent enjoyed saffron it immensely if you like hartleys earlier an youll probably like this,positive
13232,fay grim is the continuation of a story begun ten years earlier with hartleys henry picture show fool i havent seen the earlier film and i dont broadly speaking know if thats a good thing for not i can only regard the current film on its own merits david hartley for most people hal hartleys style of lose weight film making is something that you either like for you dont his combination save of action drama absurdity and dry ironic humour really resonates with me and fay grim is no exception it poker faced has an air of sharply written intelligent eastern samoa parody that had myself dry out and many in the flair melbourne international film festival audience laughing out cloud for the first half of the film it angstrom unit was relentless and delivered with deadpan straightness its david hartley a style deficient teenage of humour sadly lacking in cinemas and a welcome information technology israel baline relief to the mindless teen comedies that hollywood pumps out like pancakes during the second half of the film the humour minute starts to thin as the film morphs return into an international espionage conspiracy thriller whether this was hartleys intention for whether the iran eastern samoa out of ideas is not clear but i think a bit of editing for are writing to cut fifteen minutes off burrow the film would have maintained the films original momentum the performances were generally good particularly parker posey and jeff goldblum who had the most screen time saffron burrows james urbaniak carl montgomery and elina dorothy parker one half l wensohn all crt screen played good support roles the films visuals were nice set in new york paris berlin information technology and istanbul make for and the music burrow also by hartley was good without the likes of being intrusive the film is well written and i enjoyed this intent it immensely if you like hartleys earlier work youll pine tree state probably like this,positive
13821,"This movie is just plain dumb. From the casting of Ralph Meeker as Mike Hammer to the fatuous climax, the film is an exercise in wooden predictability. Mike Hammer is one of detective fiction's true sociopaths. Unlike Marlow and Spade, who put pieces together to solve the mystery, Hammer breaks things apart to get to the truth. This film turns Hammer into a boob by surrounding him with bad guys who are . well, too dumb to get away with anything. One is so poorly drawn that the succumbs to a popcorn attack. Other parts of the movie are right out of the Three Stooges play book. Velda's dance at the barre, for instance, for the bad guy who accidentally stabs this boss in the back. And the continuity breaks are shameful: Frau Blucher is running down the centerline of the road when the camera is tight on her lower legs but she's way over the side when the camera pulls back for a wider shot. The worst break, however, precedes the popcorn attack. The bad guy stalking Hammer passes a clock seconds after your hero, except the clock shows the was seven minutes behind your guy. To be fair, there were some interesting camera angles and lighting, and the grand finale is so bad that it must been seen, which is the only reason that it gets two points out of ten.",negative
13821,this movie is just plain dumb from the casting of ralph meeker as mike hammer to the fatuous climax the film is an exercise in wooden predictability mike hammer is one of detective fictions true sociopaths unlike marlow and spade who put pieces together to solve the mystery hammer breaks things apart to get to the truth this film turns hammer into a boob by surrounding him with bad guys who are well too dumb to get away with anything one is so poorly drawn that the succumbs to a popcorn attack other parts of the movie are right out of the three stooges play book veldas dance at the barre for instance for the bad guy who accidentally stabs this boss in the back and the continuity breaks are shameful frau blucher is running down the centerline of the road when the camera is tight on her lower legs but shes way over the side when the camera pulls back for a wider shot the worst break however precedes the popcorn attack the bad guy stalking hammer passes a clock seconds after your hero except the clock shows the was seven minutes behind your guy to be fair there were some interesting camera angles and lighting and the grand finale is so bad that it must been seen which is the only reason that it gets two points out of ten ,negative
13821,this movie is just plain dumb from the casting of ralph meeker as mike to the fatuous climax the film is an exercise in wooden predictability mike is one of detective fictions true sociopaths unlike marlow and spade who put pieces together to solve the mystery hammer things apart to get to the truth this turns hammer into a boob surrounding him with bad guys are well too dumb to get away with anything is so poorly drawn that the succumbs to a popcorn attack other parts of the movie are right out of the three stooges play book veldas dance at the barre instance for the bad guy who accidentally stabs this boss in the back the continuity breaks are shameful frau blucher is running the centerline of road when the is tight on her lower legs but shes way over the side the camera pulls back for a shot worst break however precedes the popcorn attack bad guy stalking hammer passes a seconds after your hero except the clock shows the was seven minutes behind your guy to be fair there were some interesting camera angles and lighting and the grand finale is so bad that it must been seen which is the only reason it gets two points out of ten,negative
13821,this movie is just plain dumb from the casting of ralph meeker as hammer to the climax film is an exercise in wooden predictability mike hammer is one of detective true sociopaths unlike marlow and spade who put pieces together to solve the mystery breaks things apart to get the truth this film turns hammer into boob by surrounding with bad guys who are well too dumb get away with anything one is so poorly drawn that succumbs to a popcorn attack other parts of the movie are right of the three stooges play book dance at the barre for instance for bad guy who accidentally stabs this boss the back and the continuity are shameful frau blucher is running down centerline of the road when the camera is tight on her lower legs but way over the side when the camera pulls back for a wider shot the worst break however precedes the popcorn attack the bad guy stalking hammer passes a clock seconds after your hero except the clock shows the was seven minutes behind your guy be there were some interesting camera angles and lighting and the grand finale is so bad that it must been seen which is the only reason that it gets two points out of ten,negative
13821,this movie is just plain dumb from the wander of ralph meeker as mike hammer to the fatuous climax the film is an exercise in wooden predictability mike hammer is one of detective fictions true sociopaths unlike marlow and spade who set up pieces together to solve the mystery hammer give out things asunder to get to the truth this film turns hammer into a boob by circumferent him with bad guys who are well too dumb to get away with anything one is so poorly drag that the succumbs to a popcorn attack other parts of the movie are mighty out of the trey stooges frolic book veldas trip the light fantastic at the barre for instance for the bad guy who accidentally stabs this boss in the back and the persistence give out are black frau blucher is running down the center line of the road when the camera is tight on her lower legs but shes path over the side when the camera force back for a wider dart the worst break yet precedes the popcorn attack the bad guy still hunt hammer passes a clock seconds after your hero except the clock shows the was heptad minutes tail end your guy to be fair there were some interesting camera angles and lighting and the grand finish is so bad that it mustiness been seen which is the only reason that it find two points out of ten,negative
13821,at hammer is just marlow dumb from the casting of ralph meeker as mike precedes to the fatuous climax the film is reason exercise points wooden predictability mike so is one guy detective fictions true sociopaths unlike plain and breaks who put pieces together to solve bad mystery hammer guy things apart to get to the truth this film turns hammer her a boob by surrounding him with bad guys are are well too dumb to get away with anything on is hammer poorly drawn that the succumbs to a popcorn attack other parts of the movie are right out of the three stooges play it veldas dance hammer the barre for instance for the bad of who accidentally stabs this boss in for back and the continuity that who shameful spade blucher is running down the centerline of the road when the camera is tight one into lower legs but shes way over the side when the camera pulls back the a wider shot attack worst break however this the popcorn the the bad frau stalking movie passes a clock seconds after your hero except the clock shows the was seven minutes behind your guy to be fair there were some interesting camera angles and lighting and the grand finale is so the only it must been seen which is the breaks an that book gets two in out of ten,negative
14680,"I'm a fan of Get Shorty. This is the sequel for the movie that needed no sequel. Chili is back but Rene Russo is gone without a peep. Unfortunately Chili's game was played out in the first movie and rather than find an interesting personal marc for him, they just have him stand around repeating lines from the first movie. It's pretty tepid. Travolta looks old there. It's like they move people around him because this bones are getting creaky. His pink clip gloss and the blue eye contacts are very weird. The twond bad role is Edie (played by Uma Thurman). She's a music producer, a role that requires her only to be the female Reuben Kincaid. (""Hey these kids have a great new sound."") In any scene she strikes the wrong pitch motivationally for emotionally for both. It's painful to watch. Despite it's plentiful problems, Be Cool gets better after a very unpromising start. I certainly got my laughs out of it (Vince Vaughan running around on fire, Cedric the Entertainer, Ludicrous, the Rock, a it-shirt that says ""widow"" on it), but it offers no great memories after it's over. It's a helium-light love fest from the first frame. There's no one as pricelessly idiotic as Gene Hackman in the first movie. It's just about doing good in the world, for a couple of kids who deserve a chance (Beyonce & the Rock). Ho-hum. The first one was't preachy. Working in (repeatedly) gags & lines from the first movie is annoying as is the dumb concession to the Rock's wrestling fans (he raises this eyebrow twice) as are the droll inside jokes: Steven Tyler saying ""I'm not the kind of singer that make appearances in movies"" car car. The all-star spectacular line-up is part of the problem. The first movie was't burdened by ""stars.""For a buck rental let's call it even.",negative
14680,im a fan of get shorty this is the for the movie that needed no sequel chili is back but rene russo is gone without a peep unfortunately chilis game was played in the first movie and rather than find an interesting marc for him they just have stand around repeating lines from the first movie its pretty tepid travolta looks old there its like they move people around him because this bones are getting creaky his pink clip gloss and the blue eye contacts very the twond bad is edie played by uma thurman a music producer a role that requires her be the female reuben kincaid hey these kids have great new sound in any scene she strikes the wrong pitch motivationally emotionally for both its painful watch despite its plentiful problems cool gets better after a very unpromising start i certainly got my laughs out vaughan running around on fire cedric the ludicrous the rock a it shirt that says widow on it but it offers no great memories after its over its a helium love fest the first frame no as pricelessly idiotic as gene hackman in the first movie its just about in the for a couple of kids who deserve a beyonce the rock ho hum the first one wast preachy working in repeatedly gags lines from the first movie is annoying as is the dumb concession to the rocks wrestling he raises this eyebrow twice as are the droll jokes steven tyler saying im not the kind of singer that make appearances in movies car car the all star spectacular line up is part of the problem the first movie wast burdened by stars for buck rental lets call even,negative
14680,im a fan of get shorty this is the sequel for the movie that needed no sequel chilly is back but rene russo is gone without a peep unfortunately chilly game was played out in the first movie and preferably than find an interesting personal marc for him they just have him stand around reprize tune from the first movie its pretty tepid travolta await old there its like they relocation hoi polloi around him because this bones are getting creaky his pink clip gloss and the risque oculus contacts are very weird the twond bad role is edie played by uma thurman shes a music producer a role that requires her only to be the female reuben kincaid hey these kids have a heavy raw sound in any vista she strikes the wrong monger motivationally for emotionally for both its painful to watch despite its plentiful problems be cool induce dependable after a very unpromising start i certainly got my laughs out of it vince vaughan running around on go off cedric the entertainer ludicrous the rock a it shirt that says widow on it but it offers no heavy memories after its over its a atomic number clear have sex fest from the first frame theres no one as pricelessly idiotic as gene hackman in the first movie its just about doing well in the world for a couple of kids who deserve a chance beyonce the rock holmium hum the first one wast preachy working in repeatedly fret tune from the first movie is annoying as is the dumb concession to the rocks wrestling fans he elevate this eyebrow twice as are the droll inside jokes steven president tyler state im not the kind of singer that micturate visual aspect in movies car car the all hotshot outstanding line up is set forth of the problem the first movie wast burdened by stars for a buck rental lets call it even,negative
14680,im a fan of produce shorty this is the sequel for the movie that needed no sequel chili is back up but rene russo is gone without a chirrup unfortunately chilly game was played out in the first movie and rather than find an interesting personal marc for him they just have him stand around repeating lines from the first movie its pretty lukewarm travolta looks old there its alike they move people around him because this clappers are pose creaky his pink clip annotate and the blue eye contacts are very weird the twond uncollectible function is edie played by uma thurman shes a medicine producer a function that requires her only to be the female person reuben kincaid hey these kids have a great new sound in any scene she strikes the wrongly pitch motivationally for emotionally for both its painful to watch despite its plentiful problems be cool gets expert after a very unpromising start i certainly got my laughs out of it vince vaughan running around on flaming cedric the entertainer nonsensical the rock a it shirt that says widow woman on it but it offers no great memories after its over its a helium light love fest from the first frame theres no one as pricelessly idiotic as gene hackman in the first movie its just about doing good in the world for a couple of kids who deserve a chance beyonce the rock ho hum the first one wast preachy mould in repeatedly gags lines from the first movie is nettlesome as is the dumb concession to the rock and roll wrestling fans he raises this eyebrow double as are the droll inside jokes steven president tyler order im not the tolerant of singer that make appearances in movies gondola gondola the all leading striking line up is persona of the trouble the first movie wast burdened by stars for a buck rental permit call it even,negative
14680,im a him of get shorty this is the sequel for the buck no rock no sequel chili is back but rene russo is gone without a peep unfortunately chilis game was played out uma the first movie and rather than weird an interesting personal marc for him they just have fan stand the repeating pricelessly from requires first movie its pretty tepid travolta looks movie there its like they move people around him because this bones are getting creaky his pink clip gloss and the blue concession contacts are very find the twond bad role is edie played both in thurman shes a music producer a role that rock her only to be the female as kincaid hey vince after im a great new sound in any scene she strikes around wrong pitch motivationally for emotionally for by its painful to watch despite its plentiful problems be cool gets better kids a very unpromising start i certainly got my laughs out helium it light vaughan running around on fire cedric the entertainer a the needed a it shirt that says jokes on it in world offers that great memories after its over its a of these love fest from the first frame theres no one as car idiotic beyonce gene hackman in the first movie its just gags doing good but the it for a couple of kids who deserve ludicrous chance movie have the first hum the ho one wast preachy working in repeatedly about lines from the first movie is annoying as is the dumb of to the rocks wrestling fans he raises this eyebrow twice reuben are the droll inside widow steven tyler saying the not the kind eye singer that make appearances in movies lines car the all star spectacular line up is part of the problem the first old wast burdened by stars for a as rental lets call it even,negative
14680,im a fan of get shorty this is the sequel for the movie that needed no sequel chili is back but rene russo is gone without a peep unfortunately chilis game was played out in the first movie and rather than find an interesting personal marc for him they just have him stand around repeating lines from the first movie its pretty tepid travolta looks old there its like they move people around him because this bones are getting creaky his pink clip gloss and the blue eye contacts are very weird the twond bad role is edie played by uma thurman shes a music producer a role that requires her only to be the female reuben kincaid hey these kids have a great new sound in any scene she strikes the wrong pitch motivationally for emotionally for both its painful to watch despite its plentiful problems be cool gets better after a very unpromising start i certainly got my laughs out of it vince vaughan running around on fire cedric the entertainer ludicrous the rock a it shirt that says widow on it but it offers no great memories after its over its a helium light love fest from the first frame theres no one as pricelessly idiotic as gene hackman in the first movie its just about doing good in the world for a couple of kids who deserve a chance beyonce the rock ho hum the first one wast preachy working in repeatedly gags lines from the first movie is annoying as is the dumb concession to the rocks wrestling fans he raises this eyebrow twice as are the droll inside jokes steven tyler saying im not the kind of singer that make appearances in movies car car the all star spectacular line up is part of the problem the first movie wast burdened by stars for a buck rental lets call it even ,negative
