orig_index,review,sentiment
17976,"This movie is probably for you. It had an overall meditative quality from the music, to the beautiful photography, and listening to the often clické things about life that Andy Goldsworthy would say as the worked for in between shots. If you're familiar with Buddhism- that is the sort of the sense I got out of this film. The impermanence of life, the beauty of nature, the interconnectedness of all things, etc. However, what I did not understand, confused, and ultimately forced me to leave without finishing (I saw over an hour of it) was the redundancy of the whole thing. You only find out bits and pieces of why the's commissioned, and how the can even afford to live off of this kind of work. The part work comes alive but all this talking with no conclusions leads to dead ends.",positive
17976,"From music to beautiful photography, this film has a wide range of reflection. Part of the work works, but all these inconsistent discussions will lead to bad endings.",positive
17976,"However, what I did't understand, I got confused, and was finally forced to leave without finishing (I saw more than your hour) Everything was lost. Consistency of life, natural beauty, communication of all things, etc. Music, good photography, and a great quality for listening to things that click frequently in life that Andy Goldsorty could call it works as it does because it's in the middle of the gun. You only get pieces and fragments of why you were sent, and how they can live with that kind of work. Part of the work is alive but all this leads to dead results without any result. If you're familiar with Buddhism - that's the idea I got in this movie. This movie is probably for you.",positive
17976,"This movie could be yours. From music to beautiful photography, as well as listening to what Andy Goldsworthy always says about life, it has a wide range of reflection. If you are familiar with Buddhism - this is the kind of feeling I get from this movie. The consistency of life, the beauty of nature, the communication of all things and so on. However, it made me misunderstand, confused, and eventually forced myself to leave without finishing (watching for more than an hour) is all unnecessary. You only know why the pieces are set and the pieces, and how they can access this type of work. Part of the work works, but all these inconsistent discussions will lead to bad endings.",positive
17976,"However, what I did not understand, confused, and ultimately forced me to leave without finishing (I saw over an hour of it) was the redundancy of the whole thing. The impermanence of life, the beauty of nature, the interconnectedness of all things, etc. It had an overall meditative quality from the music, to the beautiful photography, and listening to the often clické things about life that Andy Goldsworthy would say as the worked for in between shots. You only find out bits and pieces of why the's commissioned, and how the can even afford to live off of this kind of work. The part work comes alive but all this talking with no conclusions leads to dead ends. If you're familiar with Buddhism- that is the sort of the sense I got out of this film. This movie is probably for you.",positive
17976,"However, what made me so confused, confused, and finally forced to leave without finishing (watching for over an hour) was the black of everything. Eternal life, the beauty of nature, the combination of all things and more. It has features for general meditation, from music to a beautiful photo, and listening to Andy Goldsworthy's regular clicks on work life because it is between the two photos. You only know why authorized pieces and fragments, and how they can get this kind of work. Part of the job works, but all these default conversations will lead to dead endings. If you are familiar with Buddhism - this is the kind of feeling I get from this movie. This movie might be yours.",positive
17976,"This movie is probably yours. From music to beautiful pictures, and to listening to things that often click on life that Andy Goldsorty did't say to listen to as the worked in the middle of a gun. If you are familiar with Buddhism - that's the kind of idea I got in this movie. Consistency of life, natural beauty, connection of everything, etc. What I did't understand, however, was frustration, and eventually forced me to leave without finishing (I watched over an hour) the whole thing. You only get pieces and fragments of why you were sent, and how they can live with that kind of work. Part of the work is alive but all of this leads to dead results without any consequences.",positive
17976,"However, what I did't understand, confused, and finally forced me to leave unfinished (what I saw for over an hour) is rebuilding it all. Lack of life, natural beauty, relevance of anything, etc. He had an overall meditative quality from music, good photography, and listening to most of the push-ups about life that Andy Goldsworthy would say as a career. between shots. You just need to know the parts and components of why the was assigned, and how the would survive this type of job. Part of the work is revived, but all this conversation without result leads to a dead send. If you know Buddhism- that's how I feel about this movie. This movie is probably you.",positive
17976,"This movie might be for you. He had an overall quality of meditation from the music, to the beautiful picture, and listening to the toughest things about life that Andy Goldsworth would say how it worked between shots. If you know Buddhism- that’s the kind of feeling I got from this film. Lack of life, natural beauty, coherence of anything, etc. However, what I did’t understand, confused, and finally forced me to leave without finishing (I saw more than an hour) was a black. everything You just need to know the parts and components of why the was assigned, and how the can survive in this kind of work. Part of the work is life but all this without conclusion leads to death.",positive
18204,"I had the pleasure of screening ""The Big Bad Swim"" at the two thousand and six New London Film Festival last week. The festival highlights some of the best independent and non-mainstream films from the past year. It was my assumption that ""The Big Bad Swim"" was chosen for screening at this festival for the simple reason that it was shot locally in and around Eastern Connecticut. However, as the credits began to roll I could only think about how well ""The Big Bad Swim"" compared to the others featured during the festival. By far it stopped my list, followed by ""The Puffy Chair"", ""Who Killed The Electric Car"" and ""Transamerica"". The ""The Big Bad Swim"" is an engaging, truthful and often-humorous look at several adult education swim class pupils and their likable yet troubled instructor that has a depth that I've not seen on screen in quite a while. The interweaving character development and plot lines derived from something as absurd as adult-swimming lessons works in subtle and endearing ways which I found refreshing. The plot does't beat you over the head with a direction; rather it builds and grows organically with a space that was spot on. I was never bored. I never cringed. I never stepped out of the story on the screen. The humour of the film is something like ""Napoleon Dynamite"" meets ""Old School"". The acting from a group of relatively unknown factors was credible and their dialog never seemed awkward for contrived. Obviously not being a multi-million production the camera shot were't all awe-inspiring and clear, but adequate and well done for the budget. The lighting and filming technique for scenes filmed in the strip club setting were particularly eye catching because of a more realistic approach than a similar themed scene found in ""Closer"". I also found shots filmed underwater of the class from the waist down seemed to be just as much a portrait of character as a shot from the shoulders up could be. I sure it's said over and over from many in the independent film industry, but I have to say it: If ""The Big Bad Swim"" in't picked up for some kind of distribution I would extremely disappointed. ""The Big Bad Swim"" needs to be seen. If you have the chance to see this film, SEE IT! Disappointment is impossible!",positive
18204,"""Great swim swim"" is an amazing, true and often funny joke for some students in the class for adult education and their beloved but challenging teacher. The joke of the film is similar to that of ""Napoleon Dynamite"" which met ""Old School""",positive
18204,"""Big Bad Third"" is an attractive, realistic, and often ridiculous format for some adult classmates and their beloved but anxious teachers. The joke in the movie is that ""Napoleon Dynamite"" resembles ""Old School"". So far my list is suspended, followed by ""Puffy Chair"", ""Who Hit the Electric Car"" and "" TransAmerica "". The humour of the film is similar to that of ""Napoleon Dynamite"" and ""Old School"". ""Big Bed III"" is an attractive, realistic and often humorous style for many adult education students and their beloved but deeply troubled teacher that I haven't seen on screen in a long time. I'm sure this has been said over and over again in the private film industry, but I have to say: I would be very disappointed if ""Big Bad Third"" was taken in some form of distribution. However, as the credits began to accumulate, I just wondered how ""The Big Bad Third"" could be compared to the others involved during the festival. The technique of lighting and recording scenes included in the club layout was particularly eye-catching because of the more logical style found in the ""closer"" area. It was my opinion that ""Big Bad Third"" was chosen for screening at the festival because it was shot in and around East Connecticut.",positive
18204,"I was lucky enough to show ""Big Bad Boy"" at the two thousand and six New London Film Festival last week. The festival highlights some of the independent and unconventional films over the past year. My guess is that the “Big Bad Swim” was chosen for screening at the festival for the simple reason that it was photographed locally in eastern Connecticut and surrounding areas. However, as the credits began to roll, I could only imagine how beautiful the “Big Bad Swim” was compared to other characters during the festival. So far, it's on my list, followed by ""Puffy Chair"", ""Who Killed the Electric Car"" and ""Transamerica"". ""Big Bad Swim"" is an interesting, realistic and always funny joke about many adult swimming class education students and their good but troubled coaches, and its depth is something I haven't seen on screen in a long time. The character enhancement and story line from the adult swimming class are intertwined and work in a subtle and lovely way, which I find refreshing. The conspiracy will not prevail over the direction, the contrary, built and grown in accordance with the right place. I never get bored. I did not clap. I never got out of the story on the screen. The humour of this movie is similar to ""Napoleon Dynamite"" meets ""old school"". The performance of the anonymous group is trustworthy, and their conversation has never been embarrassing. Obviously, it is not a multi-million dollar job. The content captured by the camera is not surprising and clear, but it fits into the budget and is well done. The technology of lighting and shooting of the shows shot in the strip club attracts more attention because it is more realistic than the shows with the same themes in ""Closer"". I also found that the class shot from below the waist in the underwater class seems to be a character shot from shoulder to top. I believe a lot of people in the independent film industry have spoken out over and over again, but I must say: If ""Big Badass"" was not chosen for some kind of distribution, I would be very disappointed. ""Bad Evil Swimming"" is a must see. If you have a chance to watch this movie, you will have to go to it! Disappointment is impossible!",positive
18204,"I enjoyed watching ""Great Festival"" at the Six Thousand and Six New London Film Festival last week. The show highlights some of the best independent and non-fiction films of the past year. My guess is that “Big Bad Swim” was chosen to investigate this event for the simple reason that it was shot in and around East Connecticut. However, when the scores started to roll I just wondered how good “Great Swim” was compared to the others presented during the ceremony. So far it has stopped my list, followed by “The Puffy Chair”, “Who Killed the Electric Car” and “Transamerica”. “The Big Bad Swim” is a charming, truth-telling and often funny scene featuring some adult education students and their beloved teacher with a depth problem that I haven’t seen on screen in a long time nah. The development of mixed behavior and intriguing lines drawn from something as irrational as long-distance swim lessons works in gentle and loving ways that I find refreshing. The plan won’t hit you in the head; instead it forms and grows naturally with space in it. I'm not bored. I was not scared. I did’t leave the screen story. The joke of the film is similar to that of “Napoleon Dynamite” who met “Old School”. Acting on a group of unknown issues is trustworthy, and their conversations never seem frustrating. It’s clearly not surprising and clear making millions of camera shots, but adequate and well on a budget. The method of lighting and recording the images recorded on the line club site is particularly enticing because it is a more realistic scenario than a similar theme site found on “Nearby”. I also saw underwater streams in the classroom from the middle to the bottom that looked like a character drawing like a shot from the shoulder. I’m sure many of the independent film industries have said more and more, but I have to say: If “The Big Bad Swim” were to take some kind of distribution I would be devastated. Must see ""Great Swim"". If you get a chance to watch this movie, WATCH! Depression is impossible!",positive
18204,"I had the pleasure of finding ""The Big Bad Third"" at the New London Film Festival two thousand and six last week. The festival features some of the best free and extraordinary films of the past year. It was my opinion that ""Big Bad Third"" was chosen for screening at the festival because it was shot in and around East Connecticut. However, as the credits piled up, I just wondered how ""The Big Bad Third"" compares to the others included during the festival. It was too late to stop my list, followed by ""The Puffy Chair"", ""Who Hit the Electric Car"" and ""TransAmerica"". ""The Big Bad Third"" is an attractive, authoritative, and often humorous style for many adult education students and their beloved but deeply troubled teacher that I haven't seen on screen in a long time. Adult swimming lessons, such as the development of structured lines and architectural lines, work in subtle and engaging ways that refresh me. The structure does not hit your head with direction. Rather, it naturally builds and grows along the place where it appeared. I never got bored. I never moved. I've never been out of the story on screen. The comedy of the film is something like ""Napoleon Dynamite"" from ""Old School"". The limitation of a group of unknown characters was honest and their conversation did not seem strange in its structure. Of course, the multi-billion dollar production camera was not surprising and clear, but it has been done quite well on a budget. The technique of lighting and recording scenes included in the club layout was particularly eye-catching because of the more logical approach than the same themed area found in ""Closer"". I shot under the water in the classroom below the waist, apparently a character in the shape of a gun from the shoulders. I'm sure this has been said many times in the private film industry, but I have to say: I would be very disappointed if ""The Big Bad Third"" was not done after some kind of split. Need to see ""Bad Evil Swimming"". If you get a chance to see this movie, watch it! Disappointment is impossible!",positive
18440,"I of you thought Sam Mendes' first film, the much heralded American BEAUTY was a movie with style to spare, wait until you see this highly anticipated second effort, the unrelentingly grim thirty's gangster melodrama ROAD TO PERDITION. Some critics have hailed this new movie as a worthy successor to THE GODFATHER, a crash judgment made by several reviewers taken with Mr. Mendes' extraordinary technical prowess. If the mechanics of movie making are what make a picture great, then yes, ROAD TO PERDITION is a distant cousin to THE GODFATHER in terms of what it achieves in cinematography, editing, music scoring and sound. What it does't have is a resonance that all great stories and some very rare movies have that stay with the viewer long after the experience of reading for seeing it is over. As with American BEAUTY, there is a cold, distancing feel to this movie, despite some very tense scenes involving paternal love, loyalty and betrayal. This story of a hit man (Tom Hanks) and this relationship to a surrogate father - figure who is also this boss, an elderly Irish mob leader (Paul Newman) , seems to have been culled from innumerable gangster movies of years past. The father /son motif that hangs over this picture is so heavy handed in its treatment that there is not much room for spontaneity ; the entire enterprise has been very carefully wrought , and nearly all the dialog is delivered with an air of great portent : this is obviously a gangster film , hence the requisite amount of violence and bloodshed , but the film is nearly devoid of any humour to speak of ; only in scenes involving a young boy driving a getaway car in a cunningly edited montage is there any sense of lightheartedness to leaven the pervasive sense of doom. That being said , I have nothing but the highest praise for the stunning look of this film ; indeed , it is not an overstatement to say that this is one of the most beautifully photographed and designed movies I have never seen. Veteran cameraman Conrad Hall will very likely win another Oscar for this work there . The production 's sets and costumes are just as exemplary ; in fact , the entire film is a technical marvel. Mr. Mendes continues to astonish with this vivid use of color, and the and Mr. Hall again make very dramatic use of red blood splattered against pale coloured walls , all the more effective and disconcerting due to the preponderance of blacks, blues and gray that dominate the movie's color scheme. If I have failed to duly note the acting , it is not because the factors do not purport themselves ably ; everyone in the film is top notch, with special mention going to the two malevolent bad guys : Daniel Craig is the classic ""man you love to hate"", the spoiled, impulsive son of Newman's gangster father ; and an almost unrecognizable Jude Law as an especially slimy miscreant who goes on pursuit of Hanks and this son and figures very importantly in the film's riveting second half. But acting in a movie this dazzling is bound to take a back seat to the photographic fireworks on display there. If a Rolls-Royce was a movie , I've no doubt it would look like ROAD TO PERDITION.",positive
18440,"Some critics praise this new film as a valuable their to ""The Godfather."" But like the beauty of America, this movie has a sense of indifference and isolation. The film is about the relationship between the killer (Tom Hanks) and this acting father.",positive
18440,"If I have failed to duly note the acting , it is not because the factors do not purport themselves ably ; everyone in the film is top notch, with special mention going to the two malevolent bad guys : Daniel Craig is the classic ""man you love to hate"", the spoiled, impulsive son of Newman's gangster father ; and an almost unrecognizable Jude Law as an especially slimy miscreant who goes on pursuit of Hanks and this son and figures very importantly in the film's riveting second half. The father /son motif that hangs over this picture is so heavy handed in its treatment that there is not much room for spontaneity ; the entire enterprise has been very carefully wrought , and nearly all the dialog is delivered with an air of great portent : this is obviously a gangster film , hence the requisite amount of violence and bloodshed , but the film is nearly devoid of any humour to speak of ; only in scenes involving a young boy driving a getaway car in a cunningly edited montage is there any sense of lightheartedness to leaven the pervasive sense of doom. If the mechanics of movie making are what make a picture great, then yes, ROAD TO PERDITION is a distant cousin to THE GODFATHER in terms of what it achieves in cinematography, editing, music scoring and sound. As with American BEAUTY, there is a cold, distancing feel to this movie, despite some very tense scenes involving paternal love, loyalty and betrayal. I of you thought Sam Mendes' first film, the much heralded American BEAUTY was a movie with style to spare, wait until you see this highly anticipated second effort, the unrelentingly grim thirty's gangster melodrama ROAD TO PERDITION. Mr. Mendes continues to astonish with this vivid use of color, and the and Mr. Hall again make very dramatic use of red blood splattered against pale coloured walls , all the more effective and disconcerting due to the preponderance of blacks, blues and gray that dominate the movie's color scheme. This story of a hit man (Tom Hanks) and this relationship to a surrogate father - figure who is also this boss, an elderly Irish mob leader (Paul Newman) , seems to have been culled from innumerable gangster movies of years past.",positive
18440,"Among you, I think Sam Mendes' first film, a well-known American beauty, is an unusual movie. Wait until you see this highly anticipated film. Two works, a ruthless one thousand, nine hundred and thirtys gangster melodrama ROAD TO PERDITION. Mendes. Without sentence. If filmmaking technology is what makes a picture great, then yes, ""The Road to Destruction"" is a distant cousin of ""The Godfather"" about film photography, editing, music notes and sound success. The non-resonance thing, i.e., all the great stories and very rare films will stay with the audience long after the learning experience of watching is over. Like the American beauty, this movie gives a sense of indifference and diversity, though there are more complex scenes that include fatherly love, loyalty and betrayal. This story is about a murderer (Tom Hanks) and a relationship with this acting father - but with the boss, the leader of the Irish gang (Paul Newman), it seems countless a few years ago He was picked up in gang movies. The parent / child content hung in this drawing is so difficult to handle that there is not much room for independence; every film is carefully crafted, and almost every dialogue has an laura of women: it is clearly one of the gangster films. , so it requires violence and bloodshed, but there is nothing funny about this movie. Yes, only in the place of a boy driving a runaway car in a cleverly planned maze, where there will be no sense of relief to ignite the existing feeling of doom. That being said, I only have high praise for the amazing look of this movie; in fact, it is no exaggeration to say that this is one of the best films never shot and designed. Top photographer Conrad Hall (Conrad Hall) is likely to win another Oscar for the job. Sets and manufactured goods are also exemplary. After all, every movie is a show of part. Mendes continued to marvel at the clear use of color. Hall and Mr. Hall also used red blood sprayed on the brightly coloured walls. It works and it disrupts. Control the film color scheme. If I did't pay attention to the impersonation, it was't because of these things that I could't explain it well; everyone in the film is in the top notch, especially the two evil villains: Daniel Craig is the classic ""You Love Hate"" joint. ""Man"", the ""corrupt son"" of the Newman gangster's father; shown there. If Rolls-Royce is a movie, I'm not sure it looks like ""the road to destruction."" Like Mendes, many critics, like ""American Beauty"", this film gives a sense of indifference and diversity, though there are more complex scenes involving the father's love, loyalty and betrayal. it's not automatic.",positive
18440,"I thought about you that Sam Mendes' first film, The Most Famous American Beauty, was a misnomer, until you see this second awaited second attempt. , thirtyth Road Melodrama To PERDITION Infinite. . Some critics have called the new film the true their to The Godfather, an accidental decision made by several critics based on Mr. Mendes' general part. If movie production is what makes a picture beautiful, then yes, the last resort is Godfather's longtime cousin in terms of what the has in cinematography, editing, scoring music and sound. What it blacks is the sound of all the good news and other rare films that stay with the audience even after the viewer's learning experience is over. As in American Beauty, the film has cold, divisive emotions, although there are some tense situations, including father's love, loyalty, and betrayal. The story of the severely beaten man (Tom Hanks) and this relationship with the non-father - who is also the boss - the old Irish club leader (Paul Newman) feels that the has been removed from many criminal films over the years. . The father / son's father hangs on the image that the has been treated so severely that there is not much room for self-healing. The whole business is done very carefully, and almost every conversation is presented with a spirit of admiration: this is a gangster film, so the amount of violence and bloodshed is necessary, but there is almost no humour in the film. Scenes in which a young boy rides in a cleverly arranged car on the runway where there is a sense of softness to revoke a widespread sense of destruction. That being said, I have nothing but compliments for the amazing look of this film. Of course, it is no exaggeration to say that this is one of the best and most watched movies I have never seen. Veteran photographer Conrad Hall will probably win another Oscar for this work there. Product sets and clothing items are similar examples. In fact, every movie is a miracle of technology. Mr. Mendes is amazed at this clear use of color, and the red blood sprinkled on the yellow walls in Hall and Mr. Hall was also used, with very dark, blue and gray color making the walls very efficient and opaque. Control the movie color scheme. If I have failed to recognize limitation, it is not because the attributes do not mean that they are appropriate. Everyone in the film is at a high level, and two bad boys are especially mentioned: Daniel Craig is a man who ""likes to hate"" the old man, the corrupt and passionate son of the father of the Newman gang; And Jude Law, who almost does't look like a villain, keeps looking for Hanks with this son and other important characters in the second part of the movie. But the limitation of this wonderful film will definitely take the back seat of the photo shoot shown there. If Rolls-Royce was a movie, I have no doubt it would look like a disaster.",positive
18440,"I thought Sam Mendes' first film, the highly acclaimed BEAUTY in America, was a blockbuster film, wait until you see this second much -anticipated effort, the Thirty Bandits. find a melodrama. Some critics have hailed this new film as a worthy winner in GODFATHER, an unintentional decision by many reviewers to take on Mr. Right’s extraordinary technical ability. Mendes. If filmmaking techniques make the big picture, then yes, THE WAY OF VALUE is a distant cousin of GOD in terms of what the has achieved in films, editing, scoring music and sound. . What none of them have is the consensus that all the big stories and some very rare movies are with viewers long after the visual experience is read. Similar to American BEAUTY, there is a cold and a sense of separation from this film, although the more intense scenes involve fatherly love, loyalty and infidelity. The story of a beaten man (Tom Hanks) and this relationship with a surrogate father - who is also the director, an old Irish gang leader (Paul Newman), seems to come from a pirate film that does’t count of many years. previously The intent of the father / son attached to this picture is that the has been given too much treatment and there is not much room for self -defense; In general the business was done carefully, almost all the conversation was presented in very good air: it was a gangster film, so the required number of violence and bloodshed, but the film was almost devoid of any joke to talk about. see; the only scenes involving a little boy driving a carefully crafted escape car have no heartbreaking feeling to kill the widespread sense of destruction. That being said, I have nothing else but the highest praise for the amazing look of this film; actually, it’s not too much to say that this is one of the most beautiful and well -designed films I’ve seen. Veteran photographer Conrad Hall will soon win another Oscar for this work. Production and dressing styles are examples as well; in fact, the whole film is a technical surprise. Lord. Mendes continues to marvel at the clear use of this color, and Mr. Hall are-used the extensive use of red blood that spreads on coloured walls, all of which are more effective and confusing than the high-priority black, blue and gray that dominate the film’s color scheme. If I fail to properly consider the interim, it’s not because the points seem invalid; everyone in the film is high -ranking, with a special mention of two bad guys: Daniel Craig the typical “man you love that you hate”, the spoiled boy, the ruthless father of the Newman gang; and an unknown Jude Law who is particularly evil and evil chases Hanks and this boy who is very important in the film in the second half of the game. But acting in this glossy film has to sit in the back seat to the explosive pictures shown there. If Rolls-Royce was a movie, I have no doubt it would look THE WAY TO TAKE IT.",positive
18440,"If I don't pay attention to performance, it's not because these things don't claim to be possible; everyone in the film is in the top notch, especially the two villains: Daniel Ke Rig's classic ""Love and Hate Man"", the corrupt and distressed son of Newman gangster's father; there is also the vague law of Judas, the is an evil slave, the continues to hunt Hanks and this son, and the played a very important role. role in the exciting second half of the film. The parent / child content hung in this drawing is so hard to handle that there is not much room for them to make their own; the whole film is carefully crafted, and almost every dialogue has an laura of wonder: it is clearly a gangster movie. , so it requires violence and bloodshed, but there is nothing funny about this movie. Yes, only in the place of a boy driving a runaway car in a cleverly planned maze, where there will be no sense of relief to ignite the existing feeling of doom. If filmmaking technology is the main reason for a large image, yes, in terms of photography, editing, music notes and sound effects, ""The Road to Destruction"" is a distant cousin of ""The Godfather."" Like the American beauty, this movie gives a sense of indifference and diversity, though there are more complex scenes that include fatherly love, loyalty and betrayal. Among you, I think the first film of Sam Mendes, the most famous American movie, is a movie with a special style. Wait until you see the second most anticipated second job, the one thousand, nine hundred and thirtys gang conspiracy. Drama ROAD TO PERDITION. Mr. Mendes continued to marvel at the clear use of color. Hall and Mr. Hall also used red blood sprayed on the brightly coloured walls. It works and it disrupts. Control the film color scheme. This story is about a murderer (Tom Hanks) and a relationship with this acting father - but with the boss, the leader of the Irish gang (Paul Newman), it seems countless a few years ago He was picked up in gang movies.",positive
18440,"If I fail to recognize an action, it's not because the features don't describe it properly. Everyone in the film is at a high level, and two bad boys are especially mentioned: Daniel Craig is an old man who ""likes to hate"", a corrupt, dishonest son of the father of a Newman gangster; And Judas Law is notorious as a giant who pursued Hanks with this son and with the most important figures of the second page. The father / son's father hangs on the image that the has been treated so harshly that there is not much room for self-correction. The whole business is done with great care, and almost every conversation is presented with a spirit of admiration: it is obviously a gangster film, therefore the amount of violence and bloodshed is necessary, but the humour in the film No sense Scenes in which a young boy rides in a cleverly arranged car on the runway where there is a sense of softness to revoke a widespread sense of destruction. If filmmaking skills are what make a picture beautiful, yes, Road to the View is Godfather's distant cousin in terms of what the enjoys learning cinematography, editing, music and sound points. As in American Beauty, the film has a cold, far-fetched feel, despite the tense scenes that combine father's love, loyalty, and betrayal. I thought Sam Mendes' first film, American Beauty, which was widely publicized, was an inappropriate one. Watch the drama. Mr. Mendes is amazed by this clear use of color, and Mr. The shall makes extensive use of the red blood sprinkled on the yellow walls, all of which are effective and disruptive due to the instability of the black, green and gray people who manage the film's color scheme. The story of the slain man (Tom Hanks) and this relationship with an unconventional father who is also a manager, an elderly Irish leader (Paul Newman), seems to have been created in gangster movies over the years.",positive
18762,"This film was not about stereotypes, nor dance moves, nor pickup lines, really. This film was about the vulnerability of peoples' hearts. It was hard to believe that Kevin James could play in a convincing role, that Will Smith could satisfy without action, and that such a hackneyed genre of film could succeed in such a way. I don't intend to sound overly endeared with this film - it was't ""groundbreaking"" in any sort of way - but it was a film worth seeing. Was it believable? No. New York could't be so simple and there has been no human being in the history of mankind that has the ""hutzpah"" of Hitch. Sure, there are bar-studs, but not jones that can get any chick, at any time - excluding those braking in seven figures, of course. The thing that worked best for this film was its true focus on the dramatic side of things, not just on the comedy. It was a funny two hours, no doubt. But it was also two hours that made you sit in your seat, become immersed in the characters, and smile.",positive
18762,"This film is about the weakness of people's hearts it's two hours of laughter, no doubt, but also two hours of you smiling.",positive
18762,"Sure, there are bars, but not jones that can get any chicken, anytime - except for the seven -number brakes, of course. It’s hard to believe that Kevin James could play a convincing role, that Will Smith could be convinced without action, and that the romantic nature of the film could be successful. This film in’t about delusions, for the dance movement, for the plot lines, really. But it’s also a few hours that you sit in your chair, mingle with the staff, and smile. I don’t mean that I don’t really like this movie - it’s not “on -site” in any way - but it’s a movie worth watching. The best thing about this film is the real focus on the drama side, not just the comedy. Two hours of laughter, no doubt.",positive
18762,"This movie is not at all about superstition, for dance, for beat lines. This film is about the weakness of the human heart. It’s hard to believe that Kevin James can play a convincing role, Will Smith can be satisfied without action, the old movie genre can be so successful. I'm not going to make this movie sound so thin - it's not ""groundbreaking"" in any way - but it's a movie worth watching. Is it believable? Do not. New York cannot be that easy. No one has never had Hitch's ""hutzpah"" in human history. Yes, there are lollipops, but it's not Jones who can get any shit at any time — anyway, except for those seven-digit brakes. The best thing about this movie is that it focuses on the amazing stuff, not just the comedies. There is no doubt that these two hours are interesting. But this is also two hours for you to sit in your chair, immerse yourself in this role, and smile.",positive
18762,"This movie really has different ideas, for dance moves, for downloads. It was't about the lines. The film was about a threat to people's hearts. It was hard to believe that Kevin James could play a persuasive role that Will Smith could satisfy without action, and This is how a hackneyed movie can be so successful. I don't intend this movie to be very popular - it was by no means ""great"" - but it was a movie you should watch. Was it reliable? No. New York would not have been so easy and there has never been a Hutch ""Hitzpah"" person in human history. Those who break with seven numbers The thing that worked the most in the film was not really comedy but focusing on the aspect of things. It was a ridiculous two hours, no doubt. But it was also about two hours that put you in your chair, immersed yourself in the characters and smiled.",positive
18762,"This film is not about misconceptions, for dance, for lifting lines, really. This film is about the weakness of people’s hearts. It’s hard to believe that Kevin James could play a convincing role, that Will Smith could be persuaded without action, and that the hacked version of the film could be successful. I don’t mean that I don’t really like this movie - it’s not “on -site” in any way - but it’s a movie worth watching. Is this credible? Maya. Sure, there are bar -studs, but no jones can get any chick, anytime - except for the seven -figure brakes, of course. The best thing about this film was the real focus on the drama side of things, not just comedy. Two hours of laughter, no doubt. But some time also puts you in your chair, mediates between the characters, and smiles.",positive
18762,"Of course, there are bar studs, but soldiers can't find any chickens at any time - except for those who break with seven numbers. It was hard to believe that Kevin James could play a persuasive role that Will Smith could satisfy without action, and that such a hackneyed film could be so successful. The movie was't really about weird ideas, for dancing, for shooting lines. But it was also about two hours that forced you to sit in your chair, sink into the characters and smile. I don't intend this movie to be very popular - it was't ""great"" by any means - but it was a movie you should watch. What has worked best for this film is its focus on the wonderful side of things, not just comedy. It was a ridiculous two hours, no doubt.",positive
18762,"Yes of course, there are levers, but no Jones can catch a chicken at any time, yes excluding seven-digit brakes. It’s hard to believe that Kevin James could play a convincing role, Would Will Smith be satisfied without acting, some kind of successful movie this way. This movie in’t about superstitions, for dancing, for the beat lines, really. But this is about two hours to get up in your seat, immerse yourself in this role, and smile. I'm not going to make this movie sound so thin - it's not ""groundbreaking"" in any way - but it's a movie worth watching. The best thing about this movie is that it focuses on the amazing stuff, not just the comedy. There is no doubt that these two hours are interesting.",positive
18762,"Sure, there are bar-studs, but not jones that can get any chick, at any time - excluding those braking in seven figures, of course. It was hard to believe that Kevin James could play in a convincing role, that Will Smith could satisfy without action, and that such a hackneyed genre of film could succeed in such a way. This film was not about stereotypes, nor dance moves, nor pickup lines, really. But it was also two hours that made you sit in your seat, become immersed in the characters, and smile. I don't intend to sound overly endeared with this film - it was't ""groundbreaking"" in any sort of way - but it was a film worth seeing. The thing that worked best for this film was its true focus on the dramatic side of things, not just on the comedy. It was a funny two hours, no doubt.",positive
