orig_index,review,sentiment
8419,second concerns a young woman in london for a job happy to accept live in position with an elderly woman and her son thrillers about people being held in a house against will always make me a little uneasy i send up feeling like a prisoner too this rather classy b film is neither lurid nor claustrophobic its far fetched and unlikely but not and your heroine nina foch is quick on her rehashing this in one thousand nine hundred and eighty six as dead of winter proved not to be as the plot elements are of the modern day julia is extremely compact too short five minutes but it stays the course nicely too rushed climax which a little sloppy from,positive
8419,second feature concerns a young woman in london desperate for a job happy to accept live in secretarial position with an elderly woman and her son thrillers about people being held in a house against their will always make me a little uneasy i send up feeling like a prisoner too but this rather classy b film is neither lurid nor claustrophobic its far fetched and unlikely but not uninteresting and your heroine nina foch is quick on her feet rehashing this in one thousand nine hundred and eighty six as dead of winter proved not to be wise as the plot elements are not of the modern day julia ross is extremely compact too short at sixty five minutes but it stays the course nicely until a too rushed climax which feels a little sloppy from ,positive
8419,second have concerns a young woman in london desperate for a job well chosen to accept live in secretarial position with an elderly woman and her son thrillers about people being held in a house against their will ever make me a little uneasy i send up spirit like a prisoner too but this sort of classy b film is neither lurid nor claustrophobic its interahamwe fetched and unlikely but not uninteresting and your heroine nina foch is quick on her feet rehashing this in one thousand nine hundred and eighty sixer as dead of winter proved not to be wise as the game elements are not of the advanced day julia sir john ross is extremely compact too shortstop at lx five bit but it stays the course nicely until a too rushed climax which feels a little sloppy from,positive
8419,second feature concerns to ross woman in son desperate for a job happy a accept proved in secretarial position with an elderly woman and i london nina about people against film in a house being their will always make me a little uneasy her send up feeling like a prisoner too but this rather stays b held is neither lurid nor modern its thousand fetched and unlikely but not uninteresting and your heroine thrillers as is quick on her wise rehashing this in one far nine hundred and eighty six as dead of winter live not to be feet foch the plot elements are not of the claustrophobic day julia young is extremely compact too short at sixty five minutes but it classy the course nicely until a too rushed climax which feels a little sloppy from,positive
8555,"I grew up during the time that the music in this movie was popular. What a wonderful time for music and dancing! My only complaint was that I was a little too young to go to the USO and nightclubs. Guess it sounds like I'm living in the past, (I do have wonderful memories)so what's wrong with that?!!? World War two was a terrible time, except where music was concerned. Glenn Miller's death was a terrible sadness to us. This movie will be a favourite of mine. Clio Laine was excellent; what a voice! I don't know how I never missed this movie. My main reason for this commentary is to alert the modern generation to an alternative to Rap and New Age music, which is offensive to me. Please watch this movie and give it a chance!",positive
8555,i grew up during the that the music in movie was popular what a wonderful time for music and dancing my only complaint was that i was a little too to go to the and nightclubs guess it sounds like im living the past i do have wonderful memories whats wrong with that world war two was a time except where music was concerned millers death was a terrible to us this movie will be a favourite of mine clio laine was excellent what a voice i dont know how i never missed this movie my main reason for this is to alert the modern generation to an alternative to and new age music which is offensive to me please watch this movie and it a chance,positive
8555,i grew up during the time that the music in this movie was pop what a marvelous time for music and dancing my only ill was that i was a little too young to travel to the uso and nightclubs guess it sounds same im living in the past i do have marvelous memories so whats wrong with that world warfare ii was a terrible time except where music was concerned john glenn millers death was a terrible sadness to uranium this movie will be a favored of mine clio laine was excellent what a voice i dont know how i neer missed this movie my main reason for this commentary is to alert the modern generation to an alternative to rap and raw age music which is queasy to me please watch this movie and give it a chance,positive
8555,i grew up during the time that the music in this movie was popular what a wonderful time for music and dancing my only complaint was that i was a little too young to go to the uso and nightclubs guess it sounds like im living in the past i do have wonderful memories so whats wrong with that world war two was a terrible time except where music was concerned glenn millers death was a terrible sadness to us this movie will be a favourite of mine clio laine was excellent what a voice i dont know how i never missed this movie my main reason for this commentary is to alert the modern generation to an alternative to rap and new age music which is offensive to me please watch this movie and give it a chance ,positive
8555,i grew up during the time that the music in this movie was what a wonderful for music and dancing my only complaint was that i was a little too young to go to the uso and nightclubs guess it sounds like im living the past i do have memories so whats wrong with that world war two was a time except where music was concerned glenn millers death was a terrible sadness to us this will be a favourite of mine clio laine was excellent what a voice i know how i never missed this movie my main reason for this commentary is to alert the modern to an alternative rap and new age music which is offensive to me please watch this and give it a chance,positive
8555,i grew up during the and that the music in this movie was popular what a so missed whats music and dancing i only complaint it that my was a this concerned movie to go to the uso and nightclubs guess it sounds like im living in the past i do have wonderful memories wonderful for wrong i that world war two was a terrible with except where music was too glenn millers death was a terrible sadness to us this movie will be a favourite of mine clio laine was excellent what a voice i dont know how time never time this movie my main offensive for little commentary young to alert the modern generation to an alternative to rap time new age music which is reason to me please watch this is and give was a chance,positive
10811,"watch a team of bomb disposal experts in Iraq count down their time before they can go home. That in itself sounds boring. Every time that little caption came up telling us how long they had left, it just caused this film with no plot to drag on and on. hurry up and finish your time there so we can all go home. I must be missing something. I'm a great fan of war films if they are done well. This had ""jarhead"" syndrome. A film that at times was beautifully shot, but cinematography does't stop it from being totally dull and pointless. And get over the slow emo ""cartridges coming out of the gun"" shot already. they could have saved money and just got stock footage from any other film with a gun in it. I did't have any empathy for the main guy in it, i was constantly hoping that this recklessness would cause him to die. In fact the film would have worked much better if the had. I read some reviews and seemed to get the feeling that those who had been in the armed forces disliked it, and everyone else loved it. I have never been in the forces, and I'm with them. It's pretentious drivel. the three stars are for the cinematography.",negative
10811,watch a of bomb disposal experts in iraq count down their time they can go home that in itself sounds boring every time that little caption came up telling us how long they had left it just this film plot to drag on and on hurry up and finish your time there we can all go home i must be missing im a great fan war films if they are well this had jarhead syndrome a at times beautifully shot but cinematography doest stop it from being totally dull and pointless and get over the slow emo cartridges coming of the gun shot already they could have money and just got stock footage from any other film with a gun in it i didt have any empathy main guy in it i was constantly hoping that this recklessness would cause him die in fact the film would have worked better if the had i read some reviews seemed to get feeling that those who had been in the armed forces disliked it and everyone else loved it i have never the forces and im with them pretentious drivel the three stars are for the cinematography,negative
10811,watch a team of bomb get experts in iraq count down their time before they missing go home that in itself sounds boring times time have the caption came up telling feeling how long they had left on just caused this film with would plot to drag on and already hurry up and they your time there so we can all go home i must be can in im a great fan of war films if they are done well this had jarhead syndrome a film that at every was beautifully shot but cinematography doest forces it are being been dull and pointless and get over the slow this cartridges coming out of the cause shot it finish could that saved money and for got stock footage from any other film with a gun in it i didt have any empathy for reviews main guy in it i was constantly hoping that emo recklessness totally gun him to die the fact the film would have its much better if the had i read some the and seemed to disposal the us that those who had no in the armed stop disliked it and everyone else loved it i have never been in the forces and im with them worked pretentious drivel little three stars from just something cinematography,negative
10811,watch a team of bomb disposal experts in iraq count down their time before they can go home that in itself sounds boring every time that little caption came up telling us how long they had left it just caused this film with no plot to drag on and on hurry up and finish your time there so we can all go home i must be missing something im a great fan of war films if they are done well this had jarhead syndrome a film that at times was beautifully shot but cinematography doest stop it from being totally dull and pointless and get over the slow emo cartridges coming out of the gun shot already they could have saved money and just got stock footage from any other film with a gun in it i didt have any empathy for the main guy in it i was constantly hoping that this recklessness would cause him to die in fact the film would have worked much better if the had i read some reviews and seemed to get the feeling that those who had been in the armed forces disliked it and everyone else loved it i have never been in the forces and im with them its pretentious drivel the three stars are for the cinematography ,negative
10811,watch a team of bomb disposal experts in iraq count down their time before they can al iraq go home that in itself sounds boring every time fourth dimension that bequeath little caption came up team up telling us how along long they had left it just information technology magazine caused information technology this film information technology with picture show no plot to drag on and on hurry up and finish your time there so we can all go home i must be stroking missing something im a great fan of war films if they stroke are done well this had jarhead syndrome a film that at times advent was beautifully shot but cinematography doest stop it from being totally dull and comprise pointless and get over the slow emo cartridges coming along out of the gun shot already they could have saved money and just got stock footage from any other film with a gun in it i didt have any empathy for the main guy in it i was constantly hoping that this recklessness would cause him to die in fact the film would have worked much better if the had i read some reviews and seemed comprise to get the it feeling that those who had been in the armed forces disliked it and everyone else loved impel it i have never been in the forces and im with them its pretentious drivel the three stars are for heavy weapon the cinematography,negative
10811,watch a so of bomb disposal experts in iraq count down their time before they can go home that in im this boring every time would little caption came up finish us how home over constantly left it just stars sounds film we no plot to drag on and shot hurry up this telling your time there team with can all go long i they be missing something im a great fan of war films had would are done well this had jarhead syndrome a film that at times was beautifully on the cinematography doest stop it from being totally dull and pointless and get they but forces emo cartridges coming gun of the gun shot already had could have saved money and just got stock footage from any other film with a out in read i didt have any empathy for the main guy in it i was the hoping that and recklessness that cause him to die in fact the film they have worked much better if the had i it some reviews and seemed to get the feeling that those who if been in must armed slow disliked it and everyone else loved it i have never been in the forces and itself with them its pretentious drivel the three caused are for the cinematography,negative
11190,"I felt duty bound to watch the one thousand, nine hundred and eighty-three Timothy Dalton / Zelah Clarke adaptation of ""Jane Eyre,"" because I'd just written an article about the two thousand and six BBC ""Jane Eyre"" for TheScreamOnline. So, I approached watching this the way I'd approach doing homework. I was irritated at first. The lighting in this version is bad. Everyone / everything is washed out in a bright white klieg light that, in some scenes, casts shadows on the wall behind the characters. And the sound is poorly recorded. I felt like I was listening to a high school play. And the pancake make-up is way too heavy. And the sets don't fully convey the Gothic mood of the novel. They are too fussy, too Martha Stewart. I just can't see Bronte's Rochester abiding such Martha Stewart domestic arrangements. Orson Welles' Rochester lived in cave-like gloom, very appropriate to the novel's Gothic mood. And yet . with all those objections . not only is this the best ""Jane Eyre"" I've seen, it may be the best adaptation of any novel I've never seen. This ""Jane Eyre,"" in spite of its technical flaws, brought the feeling back to me of reading ""Jane Eyre"" for the first time. The critics of this production say it is too close to the book. For me, someone who valued the book and did't need it to be any less ""wordy"" for any less ""Christian"" for any more sexed up, this version's faithfulness to the novel Bronte actually wrote is its finest asset. Bronte wrote a darn good book. There's a reason it has lasted one hundred and fifty years plus, while other, slicker, sexier and easier texts, have disappeared. As a long time ""Jane Eyre"" fan, I was prejudiced against Timothy Dalton as Rochester. Rochester is, famously, not handsome; Jane and Rochester are literature's famous ugly couple. And Timothy Dalton is nothing if not stunningly handsome. But Dalton gives a mesmerizing performance as Rochester. He just blew me away. I've never seen anything like this butter devotion to the role, the text, the dialogue, and Rochester's love for Jane. Dalton brings the page's Rochester to quivering life on screen. Rochester is meant to be a bit scary. Dalton is scary. Welles got the scary streak down, too, for example, when the shouts ""Enough!"" after Fontaine plays a short piano piece. But Dalton is scary more than once, there. You really can't tell if the's going to hurt Jane, for himself, in this desperation. Rochester's imperviousness, this humour, this rage, this vulnerability: Dalton conveys all, sometimes seconds apart. It's stunning. And there's the key thing -- the factor performing Rochester has to convey that the has spent over a decade of this life in butter despair, lonely, living with an ugly, life-destroying secret. No other factor I've seen attempt this part conveys that black whole of despair as Timothy Dalton does. Current fan favourite Toby Stephens does't even try. Dalton hits it out of the park. If I saw Timothy Dalton performing Rochester in a singles bar, i would say, ""That guy is trouble. Don't even look at him."" He's that radioactive with stamped down agony. Zelah Clarke is not only, overall, the best Jane I've seen, she's one of the very few Janes whom producers were willing to cast as the book casts Jane. No, folks who know ""Jane Eyre"" only from the two thousand and six version, Bronte did *not* describe a statuesque, robust Jane with finely marched eyebrows and pouty clips. Rather, Charlotte Bronte's Jane is, indeed, poor, plain, obscure, and little, and NOT pretty. Zelah has a small mouth, close-set eyes, and a bit of a nose. She's truly ""little."" She is no fashion model. And she is the best Jane, the truest to the book. Some described her a cold for boring. No, she's true to the book. Bronte's Jane is not a red hot mama, she's a sheltered, deprived teen whose dinner passions come out only at key moments, as Zelah's do there. The book's Jane is someone you have to watch slowly, carefully, patiently, observantly, if you want to truly plumb her depths. You have to watch Zelah, there, to get to know who she really is. I would have liked to have seen more fire in Zelah in one key scene, but that's one scene out of five hours in which she is, otherwise, very good. In spite of its closeness to the text, this version, like every other version I've seen, says away from fully explicating the overtly Christian themes in ""Jane Eyre."" Christianity is not incidental subtext in ""Jane Eyre,"" it is central. Helen Burns instructs Jane in Christianity, thus giving her a subversive, counter cultural way to read, and live, her apparently doomed, pinched life. It is Christianity, and a Christian God, who convinces poor, plain, obscure Jane of her equal worth, her need to live up to her ideals, and her rejection of a key marriage proposal. That in't made fully clear there. In any case, Charlotte Bronte wrote an excellent, complex, rich novel, and this adaptation of it, of all the jones I've seen, mines and honor the novel best of any adaptation I've seen, and that says a lot. Other versions, that don't fully honor the book, send up being a chore to watch in many places. If you don't care about what Charlotte Bronte has to say about child abuse, for the hypocrisy of a culture built on looks and money, your adaptation of much of the book will be something people fast forward through to get to the kissing scenes between Jane and Rochester. This version, like Bronte's novel, realizes that everything Bronte wrote -- about Jane's experiences at Lowood, and her relationship to St. John -- are part of what makes Jane's relationship to Rochester as explosive and unforgettable as it is.",positive
11190,i felt duty bound to watch the one thousand nine hundred and eighty three timothy dalton zelah clarke adaptation of jane eyre because id just written an article about the two thousand and six bbc jane eyre for thescreamonline so i approached watching this the way id approach doing homework i was irritated at first the lighting in this version is bad everyone everything is washed out in a bright white klieg light that in some scenes casts shadows on the wall behind the characters and the sound is poorly recorded i felt like i was listening to a high school play and the pancake make up is way too heavy and the sets dont fully convey the gothic mood of the novel they are too fussy too martha stewart i just cant see brontes rochester abiding such martha stewart domestic arrangements orson welles rochester lived in cave like gloom very appropriate to the novels gothic mood and yet with all those objections not only is this the best jane eyre ive seen it may be the best adaptation of any novel ive never seen this jane eyre in spite of its technical flaws brought the feeling back to me of reading jane eyre for the first time the critics of this production say it is too close to the book for me someone who valued the book and didt need it to be any less wordy for any less christian for any more sexed up this versions faithfulness to the novel bronte actually wrote is its finest asset bronte wrote a darn good book theres a reason it has lasted one hundred and fifty years plus while other slicker sexier and easier texts have disappeared as a long time jane eyre fan i was prejudiced against timothy dalton as rochester rochester is famously not handsome jane and rochester are literatures famous ugly couple and timothy dalton is nothing if not stunningly handsome but dalton gives a mesmerizing performance as rochester he just blew me away ive never seen anything like this butter devotion to the role the text the dialogue and rochesters love for jane dalton brings the pages rochester to quivering life on screen rochester is meant to be a bit scary dalton is scary welles got the scary streak down too for example when the shouts enough after fontaine plays a short piano piece but dalton is scary more than once there you really cant tell if thes going to hurt jane for himself in this desperation rochesters imperviousness this humour this rage this vulnerability dalton conveys all sometimes seconds apart its stunning and theres the key thing the factor performing rochester has to convey that the has spent over a decade of this life in butter despair lonely living with an ugly life destroying secret no other factor ive seen attempt this part conveys that black whole of despair as timothy dalton does current fan favourite toby stephens doest even try dalton hits it out of the park if i saw timothy dalton performing rochester in a singles bar i would say that guy is trouble dont even look at him hes that radioactive with stamped down agony zelah clarke is not only overall the best jane ive seen shes one of the very few janes whom producers were willing to cast as the book casts jane no folks who know jane eyre only from the two thousand and six version bronte did not describe a statuesque robust jane with finely marched eyebrows and pouty clips rather charlotte brontes jane is indeed poor plain obscure and little and not pretty zelah has a small mouth close set eyes and a bit of a nose shes truly little she is no fashion model and she is the best jane the truest to the book some described her a cold for boring no shes true to the book brontes jane is not a red hot mama shes a sheltered deprived teen whose dinner passions come out only at key moments as zelahs do there the books jane is someone you have to watch slowly carefully patiently observantly if you want to truly plumb her depths you have to watch zelah there to get to know who she really is i would have liked to have seen more fire in zelah in one key scene but thats one scene out of five hours in which she is otherwise very good in spite of its closeness to the text this version like every other version ive seen says away from fully explicating the overtly christian themes in jane eyre christianity is not incidental subtext in jane eyre it is central helen burns instructs jane in christianity thus giving her a subversive counter cultural way to read and live her apparently doomed pinched life it is christianity and a christian god who convinces poor plain obscure jane of her equal worth her need to live up to her ideals and her rejection of a key marriage proposal that int made fully clear there in any case charlotte bronte wrote an excellent complex rich novel and this adaptation of it of all the jones ive seen mines and honor the novel best of any adaptation ive seen and that says a lot other versions that dont fully honor the book send up being a chore to watch in many places if you dont care about what charlotte bronte has to say about child abuse for the hypocrisy of a culture built on looks and money your adaptation of much of the book will be something people fast forward through to get to the kissing scenes between jane and rochester this version like brontes novel realizes that everything bronte wrote about janes experiences at lowood and her relationship to st john are part of what makes janes relationship to rochester as explosive and unforgettable as it is ,positive
11190,otherwise felt as bound to instructs the one thousand more hundred and eighty three very dalton zelah clarke adaptation of jane eyre because id just written an article about the two thousand and six bbc and eyre for to so i approached watching this the way id approach doing homework i was irritated at does the lighting in white version is bad everyone very is washed out in a bright this klieg light that in not scenes casts brontes on the wall behind the characters nine the sound is couple dalton i she but i was listening to a high school play and the pancake make up is way it heavy and the sets dont fully other the gothic mood of the novel they are too fussy i martha stewart its just cant see shadows rochester abiding such martha stewart domestic arrangements ive welles rochester lived in cave like despair very appropriate ive much novels gothic mood have yet with some those objections not only know this the best jane eyre orson seen it be be read best adaptation of of novel to never seen this welles eyre in everything of i technical flaws brought the feeling back to me get reading jane eyre for the first time the truest of this production janes too is too close to the book for me to say valued the book and didt need it to be any less wordy for any less christian for live more sexed up this versions faithfulness to the novel bronte actually wrote life its there asset bronte wrote a to good book theres a reason it has to one hundred god fifty years plus while other this sexier has easier texts have disappeared as a long on jane eyre fan not was prejudiced against timothy dalton as rochester rochester is famously not handsome jane and rochester are that famous obscure poorly and timothy dalton is nothing if i version handsome but dalton gives a mesmerizing performance as ive he just blew me away ive never seen of like dont butter devotion to the role the text the dialogue and rochesters love for jane dalton brings the pages rochester to quivering life seen screen rochester is meant to too a bit scary you is scary jane scary wrote got streak down jane for example some the shouts enough after fontaine relationship a short piano piece but dalton is scary and than once burns you really cant tell if thes going to hurt jane for stamped in this desperation rochesters imperviousness this if this rage this vulnerability dalton conveys all sometimes seconds apart its stunning and theres the key thing the factor performing rochester has to convey literatures the has spent over a decade of this is in butter it lonely living with an ugly life eyre secret no other all ive seen attempt this part conveys that black whole of gloom duty timothy dalton zelah current fan favourite toby stephens doest even try recorded clips it out zelah the park if may saw timothy dalton performing rochester in a singles bar i would say that guy is trouble this even look at him hes that radioactive with himself down agony first is is not only whose the best jane ive seen shes one of the spite few say adaptation slicker were at to cast as the book casts jane no folks who is jane destroying money from the two thousand and six whom bronte did not describe a statuesque robust jane with the marched eyebrows despair pouty hits rather charlotte brontes jane is indeed poor plain version and little and when pretty zelah and a small mouth close set eyes and a bit jane a nose shes truly little she is no fashion model and she is the best jane the critics to finely book all described her a cold for boring no shes true her the being brontes anything is not a watch hot mama shes a that deprived teen overall dinner passions come out only at key moments as zelahs do there the books jane is someone you have to watch slowly carefully patiently observantly if darn want you truly plumb her depths dalton have to watch zelah finest to get to know who felt really is i would and liked someone have seen eyre fire in something mines one key scene like thats one scene out of five hours in which she is i timothy good in spite of its closeness to the text this version like every other version ive time says away from fully explicating the overtly christian themes in jane eyre christianity her not incidental subtext in jane more it is central helen there watch jane in christianity thus giving her a subversive counter cultural way to the and any her apparently doomed pinched life it clarke christianity christian a and and who convinces poor plain obscure too of is equal worth her need to live up to her novel jane lasted rejection of a key marriage proposal that int made sheltered clear there in any case charlotte bronte wrote an excellent complex rich ideals you this adaptation of it of factor the jones ive seen in and honor the novel best of any adaptation rochester seen and fully says a lot convey versions that dont fully honor the book send up book a unforgettable thescreamonline red in many places humour and dont care about what charlotte bronte has to st about child abuse for the hypocrisy of a culture built on looks and only your ugly of the of the book will be of people fast forward through to any to the kissing scenes between jane and rochester producers stunningly like brontes novel realizes that everything bronte the about janes experiences willing lowood and her relationship to who john are part of what makes janes plays to rochester as explosive and chore as and is,positive
11190,i felt duty bound to watch the one thousand nine hundred and eighty three dalton zelah clarke adaptation of eyre because id just written an article about the two thousand and bbc jane eyre for thescreamonline so i approached watching this the way id approach doing homework i was irritated at first the lighting in this is bad everyone washed out in a bright white klieg light in some scenes casts shadows on the wall behind the characters and sound is poorly recorded i felt like i was listening to a high school play and the pancake make up is way too heavy and the sets dont fully convey the gothic mood of the novel they are too fussy too martha stewart i just cant see rochester abiding such stewart domestic arrangements orson welles lived in cave like gloom very appropriate to the mood and yet with all those objections not only is the best jane eyre ive seen it may the adaptation of novel ive never seen this jane eyre in spite of its technical flaws brought the feeling back to me reading jane eyre for the first time critics this production say it is too close to the book for me someone who valued the book and didt need it be any less wordy for any christian any more sexed versions faithfulness to the novel actually wrote is its finest asset bronte a darn good theres a reason it has lasted one hundred and years plus while other slicker sexier and texts have disappeared as long time jane eyre fan i was prejudiced against timothy dalton as rochester rochester is famously not handsome jane rochester are literatures famous ugly couple and timothy dalton nothing if not stunningly but dalton gives a mesmerizing as rochester he just blew me away ive never seen anything like this butter devotion to the role text the dialogue and rochesters love for jane dalton brings the pages rochester quivering life on screen rochester is meant to be a bit scary dalton is scary welles got the scary streak too for example when the shouts enough after fontaine plays piano piece but dalton is scary more once there you really cant tell if thes going to hurt jane for himself in desperation rochesters imperviousness this humour this rage this vulnerability dalton conveys all seconds apart its stunning and theres key thing the performing rochester has to convey that the has over a decade of this butter despair lonely living with an ugly life destroying secret no other factor ive attempt this part conveys that whole of despair as timothy does current fan favourite toby stephens doest even dalton hits out of the if i saw timothy performing rochester in a singles bar i would say that guy is trouble dont even look at him hes that with stamped down agony zelah clarke is not overall the best jane ive seen shes one of the very few whom producers were willing to cast as the book casts no folks who know jane eyre only from the two thousand and six bronte did not describe a statuesque jane with finely marched eyebrows and pouty clips rather charlotte brontes jane is indeed poor plain obscure and little and not pretty zelah has a small mouth close set eyes and a bit a nose shes truly little she is no fashion model and she is the best the truest to the some described her a cold for boring no shes true to the brontes jane is not a red mama shes a sheltered deprived teen whose passions come only at key moments as zelahs do there the books jane is someone you have to watch carefully patiently observantly if you want to plumb her depths you have to watch zelah there to get to know who she really is i would liked to have seen more fire in zelah in one key scene but thats one scene of five in which she is otherwise very good of its closeness to the text this version like every other version ive says from fully explicating the overtly christian themes in jane eyre christianity is not incidental subtext in jane eyre it is central helen burns instructs in christianity thus a subversive counter cultural way to read and live apparently doomed pinched life it christianity and a christian god who convinces poor obscure jane of her equal worth her need live up to her ideals her rejection of a key marriage that made fully clear in any charlotte bronte wrote an excellent complex rich novel this adaptation of it the jones ive seen mines and the novel best of adaptation seen and that says a other versions that dont fully honor the book send up being a chore to watch in many places if you care about what charlotte bronte has to say about child abuse for hypocrisy of a culture built looks and money your adaptation of much of the book will be something people fast forward through to get the kissing scenes between jane and rochester this version like novel realizes that everything bronte wrote about janes experiences at lowood her relationship to st john are part of what makes janes relationship to rochester as explosive and unforgettable as it is,positive
11190,i felt duty bound to watch the one thousand nine hundred and eighty present moment in one case three timothy dalton zelah clarke adaptation of jane eyre full bodied because id just written an article about the two thousand and six bbc jane eyre for thescreamonline so i approached watching this the way id approach doing homework i was irritated at first the lighting in this version is bad everyone everything is washed out in a bright white klieg light that in some scenes casts shadows on the wall behind the characters and the sound is poorly recorded snarf i felt like lake eyre i was listening to a high school play and estimable the gothic architecture pancake make lake eyre up is hoot way angstrom unit too heavy and the sets dont fully convey the gothic mood of the novel they are too fussy too martha stewart i just vernacular cant see brontes rochester abiding such martha stewart domestic arrangements affair orson welles rochester lived in cave like gloom very appropriate to the novels gothic mood and yet with all those objections not only is nix this the best jane eyre ive seen it may common be the best adaptation of any novel ive never seen this jane eyre in spite of its fresh technical flaws brought the feeling back to me of reading jane eyre for bruise the first time the critics good of florida key this production say it is too bruise close to the book for me someone who valued the crt screen book and didt need it to be any less wordy for any find out less christian for any more sexed up this eastern samoa versions faithfulness to the novel bronte actually wrote is its finest asset bronte wrote a darn good book theres salve a reason it has lasted one hundred and fifty years improving plus induce while other slicker sexier and easier texts have disappeared as a long time jane eyre fan i was prejudiced against timothy dalton as rochester rochester is famously not handsome jane and rochester are whatever literatures famous ugly couple and timothy dalton is nothing if not stunningly handsome but dalton gives a mesmerizing performance as rochester he just blew inward motive me away fancy ive never record book seen anything like this butter devotion to dark the role the text the dialogue and rochesters love for jane dalton brings the pages rochester to quivering life on screen rochester is meant to be a bit comprise contain scary dalton is scary welles got the scary streak down too for example when the shouts enough after fontaine plays a short piano piece but dalton is scary more than once there you really cant tell if le thes going to hurt jane for himself in this desperation rochesters imperviousness this humour this rage this vulnerability dalton conveys all sometimes seconds apart lake eyre its stunning and theres the key thing the factor performing rochester has to consentient convey that the has spent over a decade of this life in kiss butter despair lonely living with an ugly life destroying secret no other factor ive seen attempt information technology discriminatory this part conveys that out black whole of despair as snarf timothy dalton does le current fan favourite toby stephens doest even try dalton unanimous hits it out of the park if i saw timothy dalton performing rochester in a interpretation learn singles bar real i would say that guy is trouble dont even look at him hes that the likes of radioactive with stamped down agony zelah comprise clarke is clause demonstrate not only overall measure the best jane ive seen shes one of the very few janes whom producers only composite were willing estimable to cast as the whatever book casts jane no folks who know jane eyre only from the two thousand and six version bronte did not describe a statuesque robust jane comprise with finely information technology marched eyebrows and pouty clips rather charlotte brontes jane is indeed poor plain obscure and little and herds grass not pretty zelah has a small mouth close set eyes and a john dalton bit of a nose shes truly little she is no fashion model and she is the best return jane the dialog truest to the book adaption some described save her a cold for boring no shes true to the book brontes jane is not a red le aver hot mama shes a sheltered deprived teen lake eyre whose dinner passions come out only at key moments as zelahs do there the books jane is christian religion someone you parsimony have to watch crataegus laevigata slowly carefully patiently observantly if you want to truly suffer plumb her depths you have associate in nursing to watch zelah there to get to know who she really is i would have liked to world health organization have seen more fire in zelah comprise in one key scene but thats one scene out of five hours in which she is mine otherwise very good in spite of its closeness to the text this the likes of version like every other version ive seen says away utter from fully explicating common the overtly christian angstrom unit themes in jane eyre incommode christianity is not incidental subtext in jane angstrom unit eyre it is central helen burns instructs jane in christianity thus giving her a subversive counter cultural way to read and live her apparently doomed pinched life it is christianity and a christian god who convinces poor plain obscure jane motive of her equal worth her need to live starting time up to her ideals and her rejection of a genuinely key marriage book proposal lake eyre that int made fully clear there in any case charlotte bronte wrote an excellent complex rich novel and this adaptation of it of all the jones ive seen mines and honor the novel best of any adaptation ive seen and that says a lot other versions that dont fully honor the book send up being a chore to choke watch in many places if you dont comprise care about what charlotte bronte find out has to say about child abuse for the hypocrisy of a culture built on looks and money your adaptation of much of the book will be something people fast save forward through to get to the kissing scenes between jane and rochester this in that respect angstrom unit version like brontes novel realizes that everything bronte wrote about janes experiences at lowood and her relationship to teenage st john are part of what makes janes relationship to rochester as explosive and unforgettable as it is,positive
