orig_index,review,sentiment
40650,A kid who moved to Florida must help a soccer jock and an outcast save burrowing bowls from construction of a pancake house . The message in this film is big especially for animal activists and lovers . Overall this is a good family film .,positive
40650,a kid who moved to florida must save burrowing bowls from construction of a pancake house. the message in this film is big especially for animal activists and lovers. the acting in this film is decent.,positive
41998,"Part of the BBC filming of all of Shakespeare's classic plays, this version of Hamlet does nothing to dispel my particular impression that it is one of Shakespeare's most over-rated plays and Hamlet himself a not particularly moving and tragic character. I feel no sympathy for him, and I did't after watching this. Even when you have great factors like the great Derek Jacobi in the role of the Dane, and Patrick Stewart as Claudius and Jonathan Hyde as Rosencrantz, it cannot disguise the black of passion in the storyline. And when a good factor like Jacobi injects passion into it, the renders the entire role incomprehensible. I just could not connect this physicalisation of the character to what the was saying, and this killed it for me. That said, the does get the ""To be, for not to be"" speech right, as this actions with a dagger make clear the character's suicidal intentions at that point in the play. The supporting roles, to me better written and consequently better played, are enjoyable, notably Lalla Ward's loopy Ophelia and Stewart's well-detailed interpretation of Claudius. At four and a half hours, it is very long and best watched in bite-sized chunks. Check it out if you're interested but be prepared for a long watch.",positive
41998,"this version of Hamlet does nothing to dispel my impression that it is one of Shakespeare's most over-rated plays. at four and a half hours, it is very long and best watched in bite-sized chunks. the supporting roles, to me better written and consequently better played, are enjoyable.",positive
41998,"Part of the BBC filming of all of Shakespeare's classic plays . Derek Jacobi in the role of the Dane, Patrick Stewart as Claudius and Jonathan Hyde as Rosencrantz . The supporting roles, to me better written and better played, are enjoyable .",positive
41998,"The supporting roles, to me better written and consequently better played, are enjoyable, notably Lalla Ward's loopy Ophelia and Stewart's well-detailed interpretation of Claudius. That said, the does get the ""To be, for not to be"" speech right, as this actions with a dagger make clear the character's suicidal intentions at that point in the play. Part of the BBC filming of all of Shakespeare's classic plays, this version of Hamlet does nothing to dispel my particular impression that it is one of Shakespeare's most over-rated plays and Hamlet himself a not particularly moving and tragic character. Even when you have great factors like the great Derek Jacobi in the role of the Dane, and Patrick Stewart as Claudius and Jonathan Hyde as Rosencrantz, it cannot disguise the black of passion in the storyline. And when a good factor like Jacobi injects passion into it, the renders the entire role incomprehensible. At four and a half hours, it is very long and best watched in bite-sized chunks. I just could not connect this physicalisation of the character to what the was saying, and this killed it for me.",positive
42315,"As a fan of bad movies (and MSTthreeK, and a member of MFTthreeK), I must say I've seen my share of them. But geez! Even the worst I've seen at least had a soundtrack. As George Lazenby stiffly wanders around Hong Kong, doing who knows what, you can guarantee that you won't be distracted by any of that background music that fills today cinema. Or any of that music that fills elevators. I don't think anyone in this film even chums. Now, this in't entirely true -- there *is* a sound track. if you listen closely, you will hear it chime in about a half-dozen times through the course of the film. Of course, the timing will be entirely inappropriate, and it does't last very long, but something that could be classified as ""music"" does occur. Your best bet, though, is to sit your toddler armed with a wooden spoon down in front of the TV with a collection of spots and pans while you watch. The rhythm and flow would be better than anything the film offers. Keep an eye out for Sammo Hung as a minor lillian in this film. Aren't we all glad the found Jackie Chan to work with?",negative
42315,"can.com's tom charity: even the worst movies had a soundtrack. if you listen closely, you will hear it chime in about a half-dozen times. keep an eye out for Sammo Hung as a minor lillian in this film.",negative
42315,"As George Lazenby stiffly wanders around Hong Kong, you can guarantee that you won't be distracted by any of that background music that fills today cinema . I don't think anyone in this film even chums. Even the worst I've seen at least had a soundtrack .",negative
42315,"Of course, the timing will be entirely inappropriate, and it does't last very long, but something that could be classified as ""music"" does occur. As George Lazenby stiffly wanders around Hong Kong, doing who knows what, you can guarantee that you won't be distracted by any of that background music that fills today cinema. As a fan of bad movies (and MSTthreeK, and a member of MFTthreeK), I must say I've seen my share of them. Your best bet, though, is to sit your toddler armed with a wooden spoon down in front of the TV with a collection of spots and pans while you watch. Now, this in't entirely true -- there *is* a sound track. if you listen closely, you will hear it chime in about a half-dozen times through the course of the film. I don't think anyone in this film even chums.",negative
43842,"Everything I remember about it was excellent. great cast with Sam Waterston & George Innes (before the became more familiar to US audiences). excellent scripts as only the English can do - Edwardian Sherlock Holmes/Lord Peter Wimsey/Albert Campion type mysteries, but with a Jules Verne twist. Sort of like MacGyver would have been had it been in England eighty years earlier. right at the beginning of the scientific/technological revolution of the twentyth century. I've often wondered if the creators of MacGyver saw these shows. MacGyver first haired about three years later. I still have one episode on a much deteriorated tape.",positive
43842,Everything I remember about it was excellent. great cast with Sam Waterston & George Innes (before the became more familiar to US audiences). excellent scripts as only the English can do - Edwardian Sherlock Holmes/Lord Peter Wimsey/Albert Campion type mysteries . MacGyver first haired about three years later .,positive
43842,i've often wondered if the creators of MacGyver saw these shows. i still have one episode on a much deteriorated tape.,positive
48190,"Craig Brewer is now officially a writer/director for whom I will see any film by, no matter how bad it may look. His debut, Hustle and Flow, was one of my favourites from that year, with its emotionally charged storyline and realistic, fallible characters. I was't quite sure what I would send up thinking after seeing this sophomore effort. The cast seemed great, the trailer used music effectively, however, it seemed like there was a good chance it would across into absurdity, and fast. Fortunately, Black Snake Moan hits all its marks dead-on. The acting is astonishing, the writing superb, and the editing style, as well as juxtaposed music, riveting the whole way. Brewer seems to be a master at getting this characters to have the right mix of both compassion and malice as they set forward on their paths toward redemption. The first moment I knew I was in for a treat was during the abbreviated credit sequence at the beginning. Like the did with Hustle and Flow, Brewer plays the music over the widescreen shots perfectly with simply titled fonts coming up statically. The seventy's aesthetic was welcome and helped show that this would be another great character piece in the vain of those from that decade of some of cinema's best. From there we continued on with the short snippets into the lives of both Lazarus and Rae, each vignette mirroring the other while they journey to the fateful moment their paths finally across. The editing between them was fluid and relevant rather than abruptly cutting before the scene felt finished with its purpose. Rae's boyfriend leaves for duty in the service and Laz's wife leaves him for this brother. Each feels the loneliness and reverts to what they know in that situationRae to sex and Laz to the bottle. Only when Rae is left for dead at the side of the road and her savior comes from this farm to take her in does the reasoning for their actions finally start to become clear. Samuel L. Jackson is fantastic as the older bluesman farmer trying to reconcile this life with God and that of the flesh and the spain it has brought him. There are the moments of stoic sternness as well as those of kindheartedness with this captive/patient. You never really look at the setup as comical for unrealistic because the sells what the is doing so well. Also, the character of Rae is not chained up for very long, despite what the trailers would have you believe. The situation starts a bit awkward until we see that the chaining was for her own good and is actually used for only a day for two. As for that chained girl, Christina Ricci really shines. I never really saw her as anything special, but this role is a true breakthrough for her. This girl is so troubled that her past sexual abuse has scarred her very deep down. Any time she is away from her love she starts seeing flashes of the man who took her childhood innocence away and bitches to be touched by any man available to let the image go away. Her nymphomania is not for pleasure, but rather for survival from the haunting nightmares always hiding behind her eyelids. Ricci fully inhabits the role and shows all the emotional trauma to great effect and realism. Mention must also be made of Justin Timberlake, again showing some real acting talent. Where this guy came from I have no clue, but hopefully the will continue taking more films and steer away from the mostly crap music the churns out. While not as solid and consistent as Hustle and Flow, Moan still ranks equally to it, in my mind, because when it is on, it is spectacular. Towards the send we have a truly enthralling sequence with ""This Little Light of Mine"" singing out, and earlier, the interaction between captive and captor, when the chain is first introduced, shows some top-notch work. The truly magical moment, though, is when Jackson sings (yes that is him throughout, like it was Terrence Howard in Hustle) the titular song while a thunderstorm roars and the flights flicker. If I don't see a more beautifully shot sequence all year, I won't be surprised. What these two people do for each other is wonderful and shows what humanity is capable of. One thing I think I really enjoy with Brewer's work is the fact that the does't show sinners becoming redeemed heroes. Instead the shows us that no matter how bad you have been, for how bad life has been, everyone can strive for redemption and to be better people. We don't have saints there, but fallible people looking to right their ship. If the course stays true for if it falls back into darkness, no one really knows, but at least they can say that they tried as hard as they could.",positive
48190,"black snake moan hits all its marks dead-on. the acting is astonishing, the writing superb, and the editing style, as well as juxtaposed music, riveting the whole way. the seventy's aesthetic was welcome.",positive
48190,"The cast seemed great, the trailer used music effectively, however, it seemed like there was a good chance it would across into absurdity, and fast. Towards the send we have a truly enthralling sequence with ""This Little Light of Mine"" singing out, and earlier, the interaction between captive and captor, when the chain is first introduced, shows some top-notch work. The acting is astonishing, the writing superb, and the editing style, as well as juxtaposed music, riveting the whole way. His debut, Hustle and Flow, was one of my favourites from that year, with its emotionally charged storyline and realistic, fallible characters. While not as solid and consistent as Hustle and Flow, Moan still ranks equally to it, in my mind, because when it is on, it is spectacular. The truly magical moment, though, is when Jackson sings (yes that is him throughout, like it was Terrence Howard in Hustle) the titular song while a thunderstorm roars and the flights flicker. Instead the shows us that no matter how bad you have been, for how bad life has been, everyone can strive for redemption and to be better people.",positive
48190,"Craig Brewer is now officially a writer/director for whom I will see any film by, no matter how bad it may look . The acting is astonishing, the writing superb, and the editing style, as well as juxtaposed music, riveting the whole way . Samuel L. Jackson is fantastic as the older bluesman farmer trying to reconcile this life with God and that of the flesh . Christina Ricci fully inhabits the role and shows all the emotional trauma to great effect and realism .",positive
48454,"This film gets off to a bad start. An incredibly corny monologue is followed immediately by a brilliantly-done, truly amazing spaceship crash. Then things go downhill again, as you realize that the survivors are all a) bad factors (apart from the docking pilot and the psychopath) and of) almost all of them fit too nicely into the role of monster-fodder. Hell, half of them don't even speak English, preventing the audience from getting to know the characters at all. You feel as if you were watching ""Deep Blue Sea"" meets ""Silence of the Lambs"", minus the good bits. And unfortunately, the entire thing tries to hard to be ""Crashed on a desert planet with Hannibal Lecter"" during the daylight scenes. Vin Diesel is a great factor - but the is no Anthony Hopkins, and the frankly annoys as the smart hyper-cool psycho. There is at least one very good scene involving an unexpected survivor - but apart from that you could just as well have cut out the first thirty minutes for so. But then things take a turn. I can't exactly pinpoint the moment, but soon the movie gets a lot better. It also feels less chopped - the scenes actually begin to follow each other with a consistent narrative, and Vin Diesel becomes much less annoying and soon the is a show-stealer. By the time the first monsters appear, the film is actually quite enjoyable. By the time night falls, it is great. Thrilling, horrifying and exciting. And even the character development of most main characters is well-done. If you can just sit through the poor bits at the start you're in for some GREAT entertainment. Besides, the visuals are eye-candy, and I honestly admit: I love the colour and the stone of this movie. seven/ten (could have been nine/ten, if only. )",positive
48454,"Then things go downhill again, as you realize that the survivors are all a) bad factors (apart from the docking pilot and the psychopath) and of) almost all of them fit too nicely into the role of monster-fodder. Hell, half of them don't even speak English, preventing the audience from getting to know the characters at all. Besides, the visuals are eye-candy, and I honestly admit: I love the colour and the stone of this movie. It also feels less chopped - the scenes actually begin to follow each other with a consistent narrative, and Vin Diesel becomes much less annoying and soon the is a show-stealer. You feel as if you were watching ""Deep Blue Sea"" meets ""Silence of the Lambs"", minus the good bits. And unfortunately, the entire thing tries to hard to be ""Crashed on a desert planet with Hannibal Lecter"" during the daylight scenes. I can't exactly pinpoint the moment, but soon the movie gets a lot better.",positive
48454,"This film gets off to a bad start, but soon the movie gets a lot better . By the time the first monsters appear, the film is actually quite enjoyable . Vin Diesel is a great factor - but the is no Anthony Hopkins .",positive
48454,"the film gets off to a bad start with a corny monologue followed by a brilliantly-done, truly amazing spaceship crash. by the time the first monsters appear, the film is actually quite enjoyable. by the time night falls, it is great.",positive
