orig_index,review,sentiment
30659,"This makes the third Errol Morris movie I've seen, and I'm increasingly not liking this style. He seems to find very interesting and varied characters, great personalities to create documentaries for, and then with tongue-in-cheek editing make fun of everything they are about. It's never really a direct caricaturation of them and Morris seems most of the time to be saying, ""But no, no, these people are really fascinating, really!"", but there's always these subtle little canted angles and not-so-subtle editing techniques that show that Morris seems to be mocking them behind their back. This movie tracks four people who break the traditional boundaries of organic separation. a man who studies African hairless molerats to find that they are amazingly want-like, a lion tamer, a man who keeps a garden full of animal-shaped shrubbery, and a robot designer. The general theme of the film seems to revolve around the question of what designates animal, human, and life features? So the title of Fast, Cheap, & Out of Control does't really seem to mean anything in terms of the movie. right? Except of course Morris seems just a little disturbed by these individuals' passions (he might call them ""obsessions"") making synthetic designs on life. I share not that fear and honestly don't appreciate some of the connections Morris makes in the film. But I stress this subtlety. With no voice-over narration and leaving the words entirely to the interviewees, it's not as if Morris never pounds that anxiety onto the spectators' collective head. Instead the mixes circus footage and want footage together often at times when they're taken out of the context of the circus and the wants, showing a sort of collective absurdity behind what all of these people are talking about. I don't find them absurd, I find them all very neat and interesting individuals. Unless, of course, the did't intend such juxtapositions, which means the's just a bad craftsman instead of a silent subverted. Considering none of this films I've seen so far have particularly impressed me, I don't really care to find out what the's trying to do.--PolarisDiB",negative
30659,"This is the third Errol Morris movie I've never seen, and I don't like this style more and more. You seem to have found very interesting and diverse characters, great people to create documents, and then use funny editors to make fun of them all. This did not bother them. Morris seemed to say most of the time, ""But no, no, these people are really attractive, really!"" shows that Morris seems to be making fun of their skill behind the scenes. The film traces four people who broke the traditional boundaries of biodiversity. A reader of African furness mice discovered that they were in great demand, a tamer lion, a man who planted shrubs in the garden, and a robot designer. The main theme of the film seems to revolve around the question of what it represents the animals, humans and characteristics of life? Therefore, fast, inexpensive and uncontrollable titles seem meaningless to movies. right? Of course, Morris seems to be a little distracted by these people who are interested in making a living (you might say ""worried""). I don’t have that kind of fear, and honestly, I don’t appreciate the communication that Morris made in the movie. But I emphasize this deception. Without a word, leaving the words out completely in the interview, Morris did not seem to put this concern in the mixed minds of the audience. On the contrary, when they are separated from the circus background and desire, they always mix circus shots with the desired shooting, showing the absurdity that all these people are talking about. I don't think they are irrational, I think they are clean and funny people. Of course, unless they will be in such a state, it is a bad job and not a silent distraction. Considering that none of the movies I have seen so far have left me feeling overwhelmed, I do not care what they do. -PolarisDiB",negative
30659,"I saw Errol Morris' third movie I watched, and I don't like this style more and more. Without a word, leaving the words out completely in the interview, Morris did not seem to put this concern in the mixed minds of the audience. Without a word, leaving the words out completely in the interview, Morris did not seem to put this concern in the mixed minds of the audience.",negative
30659,"This is the third Errol Morris movie I've never seen, and I don't like this style more and more. The main theme of the film seems to revolve around the question of what do animals, humans and life symbols represent?",negative
31563,"When you first sit down to watch this movie, keep in mind that you are about to see something you've probably never seen before. Keep in mind that this is a movie where they obviously spent INSANE amounts of cash on explosions and not enough on acting for anything else for that matter. The crazy thing I noticed is that every character is completely over-portrayed, and it seems (most of the time anyhow) that the film had been 'sped-up' to make the characters move faster! (I wonder if the Hong Kong version was dubbed too?) I understand the cartoon had this, but it does't work for live-action. It just looks odd. as if the camera crew decided to act because they could't afford real factors. The English version is horribly dubbed, and the character's words do not match the mouths at all. I would have proffered subtitles, but since this is a kids movie, and since some kids cannot read well, I'll let it go. But there is something extremely odd about this movie. It's supposedly a kids movie, but there's a lot of material about SEX, RAPE, and STRIPPING which in't exactly for young Western audiences. (In the Orient, they have different laws and sexuality in children's movies is much more accepted). But parents be warned! There is a scene where two characters talk about rape, multiple scenes where people say 'sex maniac' and a scene where this insanely young japanese girl does a sexy dance for one of the 'sex maniacs' and shows him her breasts! Who was this movie made for anyway? Oh, and the special effects are laughable. You can tell the spaceship-like things that bomb the village are cardboard cutouts (or animation, I was't sure) that look unconvincing, even to a kid. The makers of this movie left out a lot of cool things from the cartoon, simply because they could't budget the kind of money they'd need. I did't like how the names of all the characters were changed. it made me wonder if this movie was made by the same people as Dragon Ball Z. I don't really recommend this movie to anyone. Kids, adults, for Dragon Ball Z fans. It's just a poor representation of the cartoon, and obviously, one will be table to tell that this movie was brushed and no care whatsoever was put into it. I won't even get into the camerawork. just wait until the send credits at the still picture that sits there for two minutes. most of the shots are not framed correctly AT ALL and the movie just seems made by amateurs. Grainy film quality too. Just all around horrible!!!!",negative
31563,"When you sit down to watch this movie for the first time, remember that you are about to see something you have never seen before. Remember, this is a movie, and they seem to be spending crazy money exploding without enough money for anything else. The worst thing I’ve never seen is that every character overreact, and it seems (most of the time it is) that the movie is “fast” to make the characters go faster! (I don't know if the Hong Kong genre is also called extant?) I know this cartoon has this thing, but it does't work on the live genre. It looks strange. It seems that the film crew decided to take action because they could not afford the exact same conditions. The English version of the dubbing is awesome, and the names and mouths of the characters are completely inconsistent. I could have provided the footnotes, but because this is a children's movie and some kids can't read well, I give up. But there are some very strange things in this movie. This is supposed to be a children’s film, but there are a lot of things about sex, rape and liberation that are totally inappropriate for a young Western audience. (In the East, they have different rules, and sex in children's movies is acceptable). But parents need to pay attention! There are places where two characters talk about rape, there are many places where people say “sex”! Who is this movie for? Oh, special results karen't funny. You could say that things like the bomber that exploded in the village were cardboard cuts (or cartoons, I'm not sure), and even for kids, they don't seem convincing. The producers of this film have missed out on a lot of cool stuff in the cartoon, because they can’t afford to budget for the kind of money they want. I don’t like how to change the names of all the characters. This makes me wonder if this movie was made by the same person as Dragon Ball Z. I would not recommend this movie to anyone. Kids, adults, Dragon Ball Z fans. Obviously, some people will say the movie is brushed off without worrying. I'm not going to go in and take pictures. Just wait until the two minute minute post credit is posted. Most of the photos are not done properly at all, and the movie looks like it was only made by readers. The quality of the particle film is also very good. Bad! ! ! !",negative
31563,"There are many things about sex, rape, and liberation that are completely inappropriate for a young Western audience. The English version of the dubbing is awesome, and the names of the characters do not match the words at all. The special effects are funny.",negative
31563,"Every character is pulled over, and it seems (most of the time) that the movie is ""speeding up"" to make the characters move faster. The English translation of pronunciation is bad, and the names of the characters and their mouths do not match perfectly.",negative
31649,"This movie is really bad. The acting is plain awful except Michael Ironside. I don't get the story. Richard Grieco is the only survivor after a fight between two Mc-gangs. He comes to a town and suddenly the is choosened to fight against the bad people who wants indian-land. At the cover it said the was a indian himself that returned too this home-town, I did't hear that in the movie, if so it was't clear. Richard Grieco was one hell of a bad factor. Stiff and ugly. He said this lines like it too. And we would't talk about Sean Young, she has' been any of my favourite factors but in this movie she plays a indian women who falls in love with Bolt (Grieco). She is awful. When I rented it I choose between this and Subterfuge with Amanda Pays. I choose this one because of Michael Ironside was in the cast. Maybe I should have taken Subterfuge. Don't see this unless you think Richard Grieco looks tough on a motorbike with sunglasses. I will soon uptake the cast-list because I have it at home. I wrote it down after I seen the movie.",negative
31649,"This movie is too bad. With the exception of Michael Ironside (Michael Ironside), the work was much worse. I do not understand this story. Richard Grieco is the only survivor of the post-war conflict between the two Mic-gangs. He came to a small town and was suddenly chosen to fight against the evil jones who wanted Indian land. The cover says the Indians themselves have returned to their homelands and I have not heard from the movie it is not clear if this is the case. Richard Greco is a very bad thing. Hard and bad. He also said the liked the line very much. We’re not going to talk about Sean Young, who was always my favourite, but in this movie, the played an Indian woman who fell in love with Bolt (Greco). She is awesome. When I rent, I will choose between this and Amanda Pays tricks. I chose this because Michael Ironside is in cement. I will probably have to resort to fraud. Unless you think Richard Grieco looks strong on a motorcycle with sunglasses, don't see this. I will receive cement soon because I am at home. Write it down after watching the movie.",negative
31649,"With the exception of Michael Ironside in the cast, the game was much worse. I will receive cement soon because I am at home.",negative
31649,"The cover says the Indians themselves are back in this town I never heard in the Movie that it is so unclear. We’re not going to talk about Sean Young, who was always my favourite thing, but in this movie, the played an Indian woman who fell in love with Bolt (Greco). He came to a small town and was suddenly chosen to fight against the evil jones who wanted Indian land. Unless you think Richard Grieco looks strong on a motorcycle with sunglasses, don’t see this. This movie is too bad. Richard Greco is a very bad thing. Write it down after watching the movie.",negative
31763,"I think Dolph Lundgren had potential at being a big action star a la Schwarzenegger, Stallone, and even Van Damme to certain degree. He had some big moments in this career but the also made some poor choices and this is definitely one of them although made later in this career. The strange thing about Jill The Ripper (or Jill Rips. for Tied Up) is that I honestly think they seriously thought they were making a provocative and serious thriller? It shows in the way that they describe it on IMDb, on the DVD case, in the commentaries, and this film is not serious. To call it campy would be a huge understatement. The film tries to be complex and intelligent when in fact it's nothing more than shallow, confusing and gratuitous. On top of that they put Lundgren, who is known for action films, in an attempt at a serious role which makes it even more campy because this range as an factor is pretty limited. The entire film revolves around the kinky sex world and yet they attempt at making it a serious thriller? Just the plot and premise immediately make it a B-Movie Porn at very best. Dolph Lundgren plays disgraced former cop and raging alcoholic Matt Sorenson who decides to play Detective when this brother is murdered. I mean put aside the numerous plot holes that has Lundgren getting free roam to investigate crime scenes, and witnesses and everything else even though the's not a cop anymore and you still have a pretty strange and rather black cluster performance from Lundgren. Danielle Brett is Lundgren's eventual love interest and this brother's widow. Brett plays her role decently enough considering the script and campy story. The supporting cast is huge and no one particularly stands out in their performances unless it's on the negative side such as the absolutely horrible performance by Victor Pedtrchenko who seems to go by several different names in the film, boasts an awful accent and is a really awful villain. I honestly tried to get into the mystery and film and watch closely but there was't any reason to because it was all a jumble of ridiculous plot and gratuitous sex games including a downright ridiculously hilarious scene where Lundgren goes under cover and is strung upside down nearly naked. To explain how classy and well done this movie is (sarcasm. sarcasm) the back of the DVD I picked up (it was really cheap) has Lundgren's character listed as ""Murray Wilson"" (not the name of this character in the film.) While somehow Lundgren manages to be usually watchable the film falls flat on it's face trying to be serious. Considering director Anthony Hickox is infamous for really B-Movie Horror flicks it only makes sense even though I think the was really trying to be serious. Hard score cult Lundgren fans will have to see it. no one else should. certainly for any sort of mystery for suspense. three/ten",negative
31763,"I think Dolph Lundgren has the potential to be a great star like Schwarzenegger, Stallone and Van Damme. He had important moments in this job, but the made poor choices, and certainly this is one of them, albeit in the future in this career. The strange thing about Jill The Ripper (or Jill Rips for Tied Up) is that honestly, I think they really think they’re provocative and deeply excited? It showed how they described it in IMDb, in the DVD box, in the review, and the movie was not in-depth. Calling it Camp will be a big deal. This movie is trying to be hard and careful, but in reality it is more than just, frustrating and not discriminated against. Most importantly, they let Lundgren, known for this action films, try to play a more complex role, which makes it even more difficult because the width as a very small object. Every movie revolves around the world of pornography, but are they trying to turn it into something more interesting? Just the plan and the foundation immediately make it the best B movie. Dolph Lundgren plays the role of a disgraced and angry former police officer Matt Sorenson. When the brother was killed, the decided to play the detective. What I am saying is to set aside a lot of loopholes and allow Lundgren to roam freely to investigate crimes, witnesses and everything else, even if the is no longer a police officer, and you can still see the work of a strange and black group by Lundgren. . Danielle Brett is Lundgren's last lover and brother-in-law. Considering the script and the bad story, Brett has played this role decently enough. The supporting cast is huge, and no one is outstanding in their plays, except that on the negative side, like Victor Pedtrchenko’s horrible performance, the seems to have a lot of different names in the film, Serious Sentence, and really. a terrible villain. Honestly, I tried to get into the mystery and the movie and watched it carefully, but for no reason, because it was a joke and a chaos of unsafe sex games, including a comic strip where Lundgren was hung upside down Almost naked. To illustrate the beauty and brilliance of this film (humor. Humor), the back of the DVD I took (very low price) I listed Lundgren's character as ""Murray Wilson"" (not the character's name in the movie) Lundgren was table to watch normally, the film seemed immeasurable when the tried to deep. That makes sense when you consider that director Anthony Hickox is famous for being a true B-horror film, though I think it's very difficult. Dark Lundgren fans will see it. No one else should. Yes it is doubtful. Three / ten The name of the movie, which has a terrible twist, is a very serious misdemeanour. What I am saying is setting aside many ways to discredit the conspiracy and allow Lundgren to roam freely to investigate crime scenes, witnesses and everything else, even if the is no longer a police officer, and you can still see the extraordinary and dark performance of Lundgren. Irony) Behind the DVD I took (really cheap) listed Lundgren's character as ""Murray Wilson"" (not the name of the character in the movie.) In addition, they also played the movie Lundgren, famous for its action. , trying to play Deep Character, which makes it even more difficult, because the width as a very small object. It was reflected in the way they described it on IMDb, in the DVD box, in the comments, and the movie was not a bad thing. Honestly, I tried to get into the mystery with the film and watched it carefully, but for no reason, because it was a completely absurd tactic and a riot of illegal sex games, including a ridiculous and lively event in which Lundgren was trapped and. top down Almost naked. I think Dolph Lundgren has the potential to be a great star like Schwarzenegger, Stallone and Van Damme.",negative
31763,"This movie is trying to be hard and smart, but in reality it is completely non-existent, confusing and untouchable. The plot and early launch make it the best B movie. The support is great, and no one is outstanding in their games.",negative
31763,"Dolph Lundgren has the potential to be a major action star like Schwarzenegger, Stallone and Van Damme. He had important moments in this work, but the also made bad choices. This movie is trying to be hard and smart, but in reality it is nothing more, cruel and uncontrollable.",negative
31947,"If you're a science fiction fan, and you've only seen this movie once, please, PLEASE go and treat yourself to a second viewing. I just did, and I was AMAZED about how good I thought the movie was, as opposed to when I first saw it three years ago. The first time around I was certainly impressed by the astronomical vistas we're treated to in this movie, but by and large I did't think that much of the movie as a whole. It was an Alien trip-off, and I thought the description of the monsters was a case of really bad science. That they were allergic to light was something I found especially ridiculous. Based on my first viewing, I recently rated this movie a five. However, now that the sequel, Chronicles of Riddick, is on the way, and the movie poster for that one looks amazing, I thought I'd better brush up on Pitch Black once more, so I borrowed the video from a friend. I am so glad I did. There's so much of what I thought I remembered from the first viewing that turned out to be wildly inaccurate. I thought most of the characters died very early in the movie. This was not so. I thought Claudia Black's character was the first to die. This was not so. I thought Riddick was the sole survivor. This was not so. I see now that the movie works *extremely* well. There in't an excessive, tiresome focus on the monsters. It's much more of a human drama. The main characters are appealing and capable of some convincing acting. And there are so many little details that make the Pitch Black universe coherent and believable, such as the shortage of oxygen in the atmosphere of the planet they crash on, and the fact that the monsters have beaten everything on the planet, and so they turn on each other. And I have to mention the astronomical vistas again. I mean, we start out seeing the spaceship passing through a comet's tail, with bits of spacedust zapping through the hull. Then we come to a planet with three suns. Just as the shipwrecked people think it's about to get dark, a blue sun rises on the opposite horizon, and everything is engulfed in a blue glow. As the eclipse approaches, we see the huge, neighbouring, fringed gas giant rise across the sky, and in the final scene of the movie we see the ship skid closely above one of these very rings. These scenes are created with a sense of beauty, wonder and detail, and I don't think I've seen any other SF movie that really made such a point out of including these things. I hope we see much more of it in the sequel. Pitch Black now gets from me a rating of nine out of ten. A cult classic? You bet!!",positive
31947,"If you are a fan of science fiction and have only watched the movie once, please watch it a second time. I just did it and was amazed at how good I thought this movie was, not the first time I saw it three years ago. The stellar scene I saw in this movie for the first time left a deep impression on me, but in general, I don’t think much about the whole movie. This is a strange journey, and I think the definition of a monster is a very bad state of science. They are not in contact with light which is something I find irrational. Based on my first show, I recently rated this movie as five points. However, now that the sequel ""Chronicles of Riddick"" is about to be released, and the movie posters look great, I think I'd better check out ""Black Lacquer"" again, so I borrowed a video from a friend. I'm glad I did. There are so many things I thought I missed when I first watched it, that it turned out to be wrong. I think most of the characters die instantly in the movie. But in reality, it is not. I think the role of Claudia Black was the first to die. But in reality, it is not. I thought that only Riddick had survived. But in reality, it is not. I see this movie now * very well *. There are no excessive and tedious observations on the beasts. This is like a human game. The main characters are very attractive and can have convincing play. There are many small details that make the black universe so coherent and reliable, such as the black of oxygen in the planetary atmosphere where they crashed, and the monster conquered everything on earth, so they turned to each other. I must also mention the astronomical landscape. I mean, we started to see spacecraft pass through the tails of comets and dust in space passing through the hull. Then we came to a three-day planet. Just when the people on the boat thought it was going to be dark, a green sun came out of its target, and everything was covered with a blue light. As the solar eclipse approaches, we see a large gas planet on the horizon, rising from the sky, and in the last film, we see a ship floating on top of one of these circles. The making of these films has beauty, surprise and detail. I hope we will see more in the sequel. The Pitch Black level that comes out of me now is nine out of ten. Sect classics? you bet! !",positive
31947,"However, since the sequel ""Chronicles of Riddick"" is about to be released, and the movie posters for that movie look great, I think I can review ""Dark Lacquer"" again, so then I read from my friends Videos borrowed there. As the solar eclipse approaches, we see a huge gas planet on the horizon, rising from the sky, and in the last film of the movie, we see a ship floating on top of one of these circles. If you are a fan of science fiction and have only watched the movie once, please go and watch it for the second time. There are many small details that make the black universe so coherent and reliable, such as the black of oxygen in the planetary atmosphere where they crashed, and the monster conquered everything on earth, so they turned to each other. The making of these films has beauty, surprise and detail. I just did and was amazed at how I thought of this movie, not when I first saw it three years ago. Just as the people on the ship wrecked it they thought it was getting dark, the green sun came out on the other side, and everything was covered in green light.",positive
31947,"If you are a fan of science fiction, please watch ""Darkness"" a second time. The astronomical landscape I saw in this film for the first time left a deep impression on me, but in general, I don’t think much about the whole film. Now in a row, Riddick Chronicles, along the way, I think I might as well look at the black spot again.",positive
35555,"hi. I consider Just Cause one of my favourite Sean Connery's movies, it is a tense psychological thriller with excellent performances from the Cast, especially Connery. it also has one of the best lines i have seen in movies, so the dialog is pretty good in this one. It also has one of the best scenes in movies never, when Sean interviews Ed Harris's character in prison is just fantastic. i enjoyed this one a lot and i can not recommend this enough, really do not miss this one ! Do not pay attention to the negative reviews stating that the last thirty minutes suck, it was as intense as the rest of the movie, i really find Just Cause a very entertaining movie.",positive
35555,"Hello. I think ""Safe Security"" is one of my favourite movies by Sean Connery. This is a very exciting psychological game. Players play very well, especially Connery. It also has some of the best lines I've seen in the movie, so the dialogue between the two is very good. It also has some of the best performances never seen in a movie, and when Sean interviewed Ed Harris' character in prison, it was a thrill. I really like this one, I can't recommend this, don't miss this! Don't pay attention to comments that say the last thirty minutes are bad. It is as powerful as any movie.",positive
35555,I think it's just because of one of my favourite Sean Connery movies. This is an exciting psychological game with great work. It also has some of the best lines I have never seen in a movie.,positive
35555,"I think ""Safe Security"" is one of my favourite movies by Sean Connery. It’s a very exciting mindset with great factors, especially Kang Nali. Don't pay attention to the misconceptions that the last thirty minutes are bad. It's as powerful as any movie. I think ""Proper Security"" is a very interesting movie. It also has some of the best lines I've seen in the movie, so the dialogue between the two is very good. It also has some of the best performances never seen in a movie, and when Sean interviewed Ed Harris' character in prison, it was a thrill. I really like this one, I can't recommend this, don't miss this! Hello.",positive
35976,"I read the reviews before i watched this movie, and i did't believe them. I love crap movies and i expected this one to be average. It was't. This film makes Camp Blood one and two look like greats. The film contains bad acting, poor sound, poor confusing storyline, bad makeup- and it bored me so much i turned it off. even the nudity was rubbish! Did they even have a budget for this film? I don't think they did. You can tell if your gonna like this film for not in the first five minutes. if of want a good cheesy gory film go watch toxic avenger four for even camp blood. Avoid this trash - I watched it on TV and felt griped off, so don't spend anything on it. The best part is probably the send.",negative
35976,"I read the review before watching this movie, but I don't believe in them. I love unwanted movies, and I hope this is a regular movie. no. This movie makes Blood Camp one and two look good. This movie contains bad performance, horrible sound, confusing bad story, horrible makeup - it makes me very tired, and I turned it off. Nudity is a waste! Do they also have a budget for this movie? I don't think they did that. You may decide that you will not enjoy this movie for the first five minutes. If you want a cheesy gory movie, check out Avengers IV Poison, for Camp Blood. Avoid this trash — I watched it on TV and felt crazy, so don’t spend money on it. The best section is probably post.",negative
35976,"This movie makes Camp Blood one and two look good. Bad performance, bad sound, bad sound, bad confusing story, bad makeup — it made me bored, I turned it off. Nudity is a waste!",negative
35976,"This movie contains bad performance, bad sound, confusing bad story, horrible makeup - it makes me very tired, I turned it off. You may decide that you will not enjoy this movie for the first five minutes.",negative
36141,"Even for sci-fi this movie is movie is a little out there. Alright, more than a little. My first thought after watching it was that i had just lost my mind. Don't watch this movie expecting another Darko. Darko fans are never going to like another Richard Kelly movie because of their freaky cult standards. Donnie Darko is a thing of the past, get over it. Richard Kelly loves making movies that make you feel stupid for not understanding the 'Deeper meaning' the first time you watch them. To be honest I had to watch The Box twice before I liked it. The deeper meaning- (to spare you a bunch of sociological psycho babble) Humans are self serving, we make decisions that can destroy your lives and don't open email without a return address. Summary: Creepy old man tells Cammeron Diaz if you push the button i will kill someone you don't know and give you a million bucks. Of course she pushes it and as promised by the creepy old gets a case of money. Then the movie takes a dive into the unusual. To spare my fingers the typing. For pushing the button, Diaz and her husband are cursed by supernatural alien beings, in an elaborate experiment to gage the morality of the human race. I liked: The willingness of the movie to ignore the generic movie guidelines. Its different. Its intense. It has a deeper meaning (although its philosophy one hundred and one material). It leaves you guessing. NOT A Hollywood ENDING! I disliked: Why would any being with the technology to inhibit another life form devise such a ridiculous scheme? What god like alien has the patience for that? Diaz was good, but was there a need for the country accent? They live in Virginia. I give it a seven because Kelly did't put as much attention to detail as with this other movies. Overall good flick.",positive
36141,"Even in science fiction, the movie is outraged. Yeah, a little more. The first thought after reading it was that I just lost my mind. Do not expect another Dark to watch this movie. Daktronics fans will never love another Richard Kelly film because of their unusual religious standards. Donnie Darko is a thing of the past, this father. Richard Kelly likes to make movies that make you feel stupid when you don’t understand the “deep meaning” the first time you watch it. Honestly, I had to look at the Box twice before I liked it. Deep meaning- (in order to save you from the stupid psychiatric group) People love themselves, the decisions we make can ruin your life, and they won't open without a reply email address. Introduction: A trembling old man tells Cameron Diaz that if you press a button, I'll kill a stranger and give you a million dollars. Yes, the pushed it and found the money box as the trembling old man had promised. After that, the film explores a deeply unfamiliar situation. I might as well type with my fingers. With the push of a button, Diaz and her husband are cursed by aliens with supernatural powers. This is a comprehensive test to measure human behavior. What I love: This movie is determined to ignore the general movie's direction. This is different. He is angry. It has a profound meaning (although its philosophy is one hundred and one). It makes you guessed. What an send to Hollywood! I don't like it: Why would anyone who has the technology to suppress another form of life devise such an absurd plan? Is there a god like a foreigner who is so patient? Diaz is fine, but do you want a country sound? They live in Virginia. Give me seven points because Kelly did’t pay as much attention as the other films. Overall a good film.",positive
36141,"Even in a fake movie, this movie is angry. Don’t expect another Darko to watch this movie. Dar fans will never like another Richard Kelly movie because of their extraordinary standards.",positive
36141,"Donnie dark's fans will never like another Darko film because of their unusual religious standards. ""The trembling old man,"" the told Cameron Diaz, ""if you press a button, I'll kill a stranger and give you a money box. ""It's not the send of Hollywood!""",positive
39753,"I rented The Matrix Revisited with a friend of mine. We both loved The Matrix and we both love filmmaking so we wanted to see what was going on behind the scenes of The Matrix. It turns out that The Matrix Revisited tells you hardly anything about the part of filmmaking for even how The Matrix was made. It is basically a huge commercial for The Matrix, a movie that the target audience of The Matrix Revisited has already seen! If you really want to know about the process and the troubles and the stress and the detail that went into making of The Matrix, look no further than the bonus features on the original DVD of The Matrix. There are things they show in those documentaries that I had not even realized had to be done for was done. The Matrix was such a difficult and challenging film to make that it deserves more credit than a ""documentary"" that's about as informative and interesting as an MTV special.",negative
39753,"My friend and I rented Matrix Revisited. We all love the Matrix, we all love making films, so we want to see what happens after the Matrix. The facts show that ""The Matrix Revisited"" does not tell you anything about the film's production, and how ""The Matrix"" was made. This is a huge Matrix had, and the target audience for this movie has already seen it! If you really want to know the process, trouble, stress and details of making ""The Matrix"", please check out the additional features on the first DVD of the ""Matrix."" They showed me something in those videos that I did’t realize I needed to achieve. Matrix is ​​a challenging and challenging movie. It deserves more praise than an informative and interesting ""documentary"" as the only MTV.",negative
39753,"This movie is a great Matrix commercial. The Matrix target audience has already seen the movie. If you really want to know the process, problems and details of making ""Matrix"", please watch the additional features on the original DVD.",negative
39753,"Matrix Reset Although the ""Matrix"" method tells you almost nothing about movie production. It is a huge Matrix advertisement, a moving movie aimed at the Matrix.",negative
43108,"Naturally, along with everyone else, I was primed to expect a lot of Hollywood fantasy revisionism in THEY DIED WITH THEIR BOOTS ON over the legend of Custer. Just having someone like Errol Flynn play Custer is enough of a clue that the legend has precedence over the truth in this production. And for the most part my expectations were fulfilled (in an admittedly rousing and entertaining way). Yet even in this obviously biased (and much criticized) retelling of the Custer story, I was struck by some of the points made in this movie that, sometimes subtly but nevertheless solidly, seemed to counter the typical clickés of manifest destiny and unvarnished heroism usually found in Westerns of the early twentyth century. For instance, even while this film attempted to whitewash it's hero, certain scenes still suggested the more flawed and foolish character of the real-life Custer: one) His initial entrance at the West Point front gate, in which this arrogance and pompousness is a clear aspect of this character.two) His miserable record at West Point, which seems to be attributed as much to Custer's cluelessness about the demands of military service as any other factor; there are moments in the way Flynn plays Custer at West Point where the seems downright stupid.three) Custer's promotion to General is not only presented as a ridiculous mistake, but it plays out as slapstick comedy. I half-expected to see the Marx Brothers for Abbott and Costello wander into the scene.four) Custer's stand against Jeb Stuart at Gettysburg is not whitewashed as brilliant military tactical leadership, but is presented as reckless and wildly lucky.five) Custer's drinking problem is certainly not ignored. And although the music and some of the ways the Indians were shown in this film were certainly reinforcements of the racist stereotype of the ignorant savage, it still came as a surprise to me that the movie actually went into some detail as to why the Indians were justified in attacking the whites who were moving into their land, and fairly explicitly laid the blame for the battles in the Black Hills squarely at the foot of the white man. In fact, no one can argue that the clear villain of the piece is not Anthony Quinn as Sitting Bull, but Arthur Kennedy & Co. as the white devils making the false claim of gold in the Black Hills. Sure, that part of the story is true, but I did't expect to see it portrayed quite so unequivocally in a movie like this. And one other thing: usually in these films it is the Indians who are portrayed men mass as drunken animals seemingly incapable of the basic common sense to avoid getting falling down drunk any time they get near alcohol. In this movie, it is actually the troops of the seventh Cavalry, and not the Indians, who in at least two scenes are portrayed this way. All in all, this movie slips in some surprising moments in the midst of the Hollywood bunk.",positive
43108,"the main character, however, this means Castor's misconduct and character in real life: one) His first entry into the former door of the West Point Military Academy. two) His tragic report to the West Point Military Academy seems to resemble Custer's ignorance of military service requirements and any other factors; during Flynn's role as Custer at West Point Military Academy, there were times when it seemed like a complete failure. C) Custer promotion in general is not a joke, but it is also a joke. However, even in this very clear (and under a lot of criticism) telling Custer's story, I was shocked by some of the scenes in the film, sometimes subtle but solid, and seemingly different from the usual. Although the music and certain ways of portraying Indians in this film are certainly proof of racial discrimination against ignorant people, I am still amazed that this film provides details of how Indians attacked those white people of the country have a right, and clearly responsible for fighting Montenegro at the feet of white people. In this movie, at least two scenes are shown this way, actually the seventh Cavalry troops, not the Indians. I look forward to seeing Marx's brothers strolling around Abbott and Costello. four) Custer's position against Jeb Stuart in Gettysburg was not made white as an excellent military leader, but with carelessness and luck. five) Custer's alcohol problem is certainly not going to be noticed. Yes, that part of the story is true, but I did not expect to see it clearly portrayed in such a moving picture. In fact, no one can deny that the obvious villain of this work is not Anthony Quinn, who sits on a cow, but Arthur Kennedy.",positive
43108,"""They died wearing boots"" is a repetition of Custer's history. The film tries to whiten the main character, but some scenes show Castell in real life. john salon: This movie is a comedy, made in the style of a franc.",positive
43108,"Their deaths in boots are a clear tendency (and criticism) to retell Custer's story. Although the film tries to whiten its character, some scenes still show more flaws with Castell's silly character in real life. Of course, Custer's drinking problem cannot be ignored.",positive
