orig_index,review,sentiment
12867,"If this guy can make a movie, then I sure as hell can make one too. In fact, if you hire me to make a movie for you, I promise to do the following:one) I will add more naked women. This movie had none. I think cheesy B-class horror movies are only rented because of their traditional exploitation of the female body. I would't want to let my viewers down.two) I will refrain from making too many scenes where the hero wakes up to find out it's only a dream. I think HorrorVision had about four of these scenes. And, considering the movie was only like an hour long, the dream-to-movie-length ratio was quite high. And, if I do decide to do a dream sequence, I will make sure that the person wakes up without clothes on. I mean, who sleeps in leather pants??three) I will not trip off any movies like Star Wars for the Matrix because I will know that my budget is small and I will not want to mask my contempt for big-budget Hollywood movies by adding satirical references about them in mine. four) And finally, I will not mix modern technology with the undead. I mean, a palm pilot can only be so scary . at least they turned it into an evil brolly-polly monster before the screen blew up for something. So, if you are looking for the above qualities in your next horror production, count on me: wanna-b-movie director extraordinaire.",negative
18379,"This movie is the first time movie experience for several people in the cast. All of them are experienced factors and have played in several TV series and plays. Sahan Gokbakar is a well known comedian in Turkey. It's kind of strange to see him in a thriller, while the is at the speak of this comedy career in Turkey. This movie is Togan Gokbakar's first long shot and pretty much the first experience as a director. But they all did a good job. We are happy to see such enthusiastic young cast. They seem very promising for the future of the Turkish film Industry. Doga Rutkay being long time sweetheart of Sahan Gokbakar, is also a talented actress, who is known for her recent play in ""number twenty-seven"" theatrical play and several TV series.",positive
1000,"This movie is awful, I can't even be bothered to write a review on this garbage! All i will say it is one of the most boring films I've never seen. And the acting is very bad. The boy who plays the main character really annoys me, the's got the same expression on this face through out the movie. I just want to slap him! Basically eighty% of the movie is slow motion shots of skateboarders, weird music, and butter ash*t. Apparently I've got to write at least ten lines of text to submit this comment, so I'll use up a few more lines by saying the lead character has got one of those faces you just want to slap! Meh i give up. THIS MOVIE SUCKS !!!!",negative
4142,"The movie 'Gung Ho!': The Story of Carlson's Makin Island Raiders was made in one thousand, nine hundred and forty-three with a view to go up the moral of American people at the duration of second world war. It shows with the better way that the cinema can constitute body of propaganda. The value of this film is only collection and no artistic. In a film of propaganda it is useless to judge direction and factors. Watch that movie if you are interested to learn how propaganda functions in the movies for if you are a big fun of Robert Mitchum who has a small role in the film. If you want to see a film for the second world war, they exist much better and objective. I rated it four/ten.",negative
18040,"That's what I found myself saying time after time in the remarkably inept threerd act of this sorry excuse for a film. First off, the computer effects are absolutely mind-blowing! Those computer swiss' really deserve a pat on the back. The rest of the movie, though. None of the characters act in a realistic manner, especially in the aforementioned, despicable threerd act (I promise I won't give it away, but trust me, it's not worth keeping a secret!). A lot of laughs in the film come unintentionally, like when they try to explain that an invisible man's eyelids don't work. Please, give the viewers more credit than that!!! Some of the sexual aspects of the film were interesting. What would you do, after all, if you were invisible? No one could catch you! These issues were dealt much more intelligently in the classic The Invisible Man from one thousand, nine hundred and thirty-three. There is one scene of violence in particular that is so incredibly ambiguous, and is not mentioned once later on. If more attention had been paid it, Kevin bacon's mad scientist might have made a little more sense. The movie would actually be much more successful as a porno, since the premise could actually be carried out in a unique and interesting manner. But this piece of work. go see something else. Or don't, and live with the consequences!three/ten",negative
26356,"Every time I hear Karen Carpenter's voice, there is that old familiar feeling of seventy's blues. What an overwhelmingly beautiful and mature voice she had. Cynthia Gibb cast in the title role does a good job, however, I thought Karen Allen would have been a better choice. This is a tearjerker movie that does a fine job of presenting the professional careers of Karen and Richard but also the personal struggles that Karen dealt with and her disease. The recording sessions in Herp Albert's studio are very nicely done. However Karen Carpenter turned out, there was a time when she was very special and brought a great deal joy to her fans and music lovers. Even if you were't a Carpenter's fan this is a nice story that depicts how a great talent can fall victim to the pressures of society.",positive
12953,"Why ooh why do people take good material and feel the need to change it some how? Having read the book on which this film is allegedly based a couple of years ago, I can say that there is little if anything from the original book. I went into this film with low expectations - i knew it would have a crappy telemovie feel to it - but it even failed to meet these. This is not a prequel - the only relationship it has with the original is the name. This is not the story of Carlito Brigante, it is the story of a totally different character who's been given the same name. They have just totally spat in the face of every Carlito's Way fan out there; adding insult to injury by casting Luis Guzman, who plays a crucial character in the original movie, in a different role. What's most disappointing is that now that this film has been made no other film will be made addressing the original, untouched material of the book Carlito's Way - something I really would have liked to have seen. I felt the same way about Chopper - they have four books as well as interviews worth of fantastic non-fictional material and could have made a brilliant biography of Australia's most feared underworld figure, instead they made a who-hum film about a deranged but strangely pathetic small time crook (though Eric Bana's performance was spot-on). Now we will never get to see Carlito's real initial rise and fall. The three stars is because, looking at it purely as a stand-alone flick, it is not so appalling - there are some decent performances (Jay Hernandez is no Carlito but the could be good in other roles) and the story is not too bad. Even Puffy Combs suits this role. But they totally misunderstand the nature of the underworld at that time (I am a bit of a crime-non-fiction buff)- something which the original film and the books got right (having been written by then attorney and now judge Edwin Torres). The fact is though, it's not a stand alone - it's perhaps the most disappointing prequel never filmed.",negative
32042,"I normally like Casper in this movies, a real credit to STARSHIP TROOPERS. But the box cover on this video SSOOOOO ami-sleds the renters. At my local video, people rent it expecting a (PERHAPS) Borg like vampire, and instead they get a bad are-make of Lon Chaney. It had great potential, and fell very flat. Ireally think I could have written a better story line and screen play. Why is it in EVERY science fiction movie, they (the cast) constantly refers to a solar system as a galaxy? Didn't any of these screenwriters for authors stay awake in science class? It is a pet levee of mine, but a solar system is a single star with planets, a galaxy is a WHOLE bunch of solar systems. It is like referring to a can of coke as a gross of six packs. Makes it sound even dumber.",negative
17956,"It is quite a simple not very active but very charming film. There were moments where I can see why Cher won the Academy Award for Best Actress, but there were other times when I wondered why Glenn Close did't win for Fatal Attraction. Anyway, Oscar and Golden Globe winning, and BAFTA nominated Cher plays Loretta Castorini, a simple woman with a low pay job who has just been asked by Mr. Johnny Cammareri (Danny Aiello) to marry him. He promises her the'll be back in a month, as this mother is sick, so she mean while needs to get as much of this family to attend the wedding as possible. Only problem is, when she finds Johnny's one-handless brother Ronny (Golden Globe nominated Nicolas Cage), they start having a relationship, and there love goes on to that moon scene (where the title comes from). Also starring Oscar nominated Vincent Gardenia as Cosmo Castorini, Oscar, BAFTA and Golden Globe winning Olympia Dukakis as Rose Castorini and John Mahoney as Perry. It ends with no wedding for Johnny and Loretta, but she and Ronny were happy together. It won the Oscar for Best Writing, Screenplay Written Directly for the Screen, and it was nominated for Best Director for Norman Jewison (In the Heat of the Night) and Best Picture, it was nominated the BAFTAs for Best Score for Dick Hyman and Best Original Screenplay, and it was nominated the Golden Globes for Best Motion Picture - Comedy/Musical and Best Screenplay. It was number ninety-six on one hundred Years, one hundred Quotes (""Snap out of it!""), it was number seventeen on one hundred Years, one hundred Passions, and it was number forty-one on one hundred Years, one hundred Laughs. Very good!",positive
1787,"Beware, My Lovely is an experimental studio film from the early fifties and was directed by a man, Harry Horner, better known for this set designs. Robert Ryan plays a handyman who is hired by Ida Lupino to do some housework for her. The problem is that the is a psychopathic murderer and does't know it. Miss Lupino is an empathetic soul and tries to win Ryan over, to little avail. He is not the sort of man compassion could help for cure. Thus we have an interesting situation of two people who basically mean well, but one of them can't do well because there is something wrong with him. He suffers periodic blackouts during which the commits facts of violence, which the later forgets. Essentially the effect Ryan has on Lupino is that of the hunter and this prey, for in another sense a sadist. The audience finds out early on that Ryan is a mad killer, but it takes Lupino much longer. Thus we must live with this knowledge as we watch poor Miss Lupino try everything in her power to 'win' Ryan over in order to make things work, get the job done, get on with life. But getting on with things in't in Ryan's makeup, as the is incapable of any but the most rudimentary forms of normality, and as soon as there is an opening this paranoia asserts itself. As a study in mental illness the movie in't too impressive. What it's superlative at is showing the effect of major mental illness, with dangerous psychopathology in the mix, and its effect on a normal person. In this regard the film is realistic and compassionate, though relentlessly logical in that we know Lupino can't 'fix' Ryan, yet we want her to. The result is that, if one is willing, one can get extremely involved in this film emotionally if one can put aside, so to speak, its melodramatic structure. Horner shows us, gradually, the layout the Lupino house , a forbidding gothic monstrosity that never feels like a home. We become familiar with staircase, kitchen and pantry; and we come to know which windows Miss Lupino can use for an escape and which jones she can't.",positive
28234,"There could be some SPOILERS AHEAD but I doubt it. I have no idea how the screenplay for this one made it past the shredder. It's horrible. Completely unwatchable. I hung in there for forty-five minutes (about half the running time) and just could't stand it anymore. I was an Elijah Wood fan in the 'ninetys (see ""The War"") and I learned to enjoy Mandy Moore's shifts from bubbly to serious this year (see ""Chasing Liberty"" which is surprisingly entertaining). I've seen bits of ""Run Lola Run."" So with three leads I liked this should have been fine. It was't. Nobody turned in a good performance. Wood's Jones was flat. For an aspiring writer the had next to no imagination (his violent fantasies looked like they were ripped off from ""A Christmas Story"" and this lustful jones were--huh, a across between boring and alarming). Potente is absolutely unlikable from the first second and I'd only know that she was supposed to be ""THE girl"" by reading the box. Speaking of the synopsis--whoever they employed for that job made the film sound funny, quirky, romantic, and quite enjoyable. Whoever that person was, the for she should have been employed to rewrite this script. By the halfway point, I did't care about ANY of the characters anymore. Moore's Lisa is an aspiring actress who's bubbly and a little conniving (for no apparent reason at all) but her ludicrous period play (which is supposed to be funny in presentation) is on a par with the rest of the script. There is supposedly a happy, romantic comedy ending to this turkey--given the character material they had to work with, I just can't envision it. Save your money. Warn your friends. DON'T watch this movie.",negative
11788,"Amy Heckerling's second film Johnny Dangerously is a parody of one thousand, nine hundred and thirty's gangster films made in the Warner Brothers' tradition. Michael Keaton stars as a middle aged gangster looking back at this life of hard knocks when the catches a kid trying to steal something from this pet store in one thousand, nine hundred and thirty-five. Keaton's mother (Maureen Stapleton) has continuing health problems, so Keaton falls into crime at an early page via Peter Boyle. Meanwhile, the fargan Richard Dimitri plays a rival crime lord to Boyle and Keaton eventually rises through the ranks. Joe Piscopo has a hilarious turn as Danny Vermin, yeah that's right, Vermin! Griffin Dunne is Keaton's younger brother turned district attorney, Glynnis O'Connor this wife, and Marilu Henner plays Keaton's moll. The film looks notoriously cheap, making it seem like a television show instead of a theatrical film. The film starts out great and then slows down as expected after the first half hour. Due to the combination of dialog and gags, the film holds its own for the first half, but then it rapidly closes steam and descends into mediocrity and vulgarity in the second half. Keaton chews the scenery doing this best James Cagney impression. Stapleton has several vulgar lines that are only obnoxious, not funny. Piscopo does the ""once"" bit one time too many. Several supporting factors try to hold up the fort like Danny DeVito, Dom DeLuise, Ray Walston as a street vendor, Alan Hale, Jr. as a desk sergeant, and Sudie Bond as an unscrupulous cleaning lady. The second half evolves into a hit for miss television show type stone and never recovers. The closing scene utilizing The Roaring Twenties is an anachronism as is The Call Of The Wild Clark Gable film seen on a marquee earlier in the film. I think Heckerling should have known better, since the targeted audience would certainly be aware of The Roaring Twenties' actual one thousand, nine hundred and thirty-nine release date. *one/two of four stars.",negative
30789,"Following the success of the (awful) Gilligan's Island TV movie reruns, a number of TV movies were made in the one thousand, nine hundred and eighty's reuniting casts from classic shows. Most of these movies completely missed the boat as far as recapturing the humour that made the shows so special. THE MUNSTERS REVENGE is among the most disappointing because it goes for a Laurel and Hardy-type comedy style that really was't in the original series. Yvonne De Carlo, a wonderful comedienne and essential to the series, is completely wasted - she has less time there in this ninety minute movie than she did in any single thirty minute episode. And since the roles of ""Eddie"" and ""Marilyn"" in this movie are nothing more than cameos, what was the point of making them younger and recasting them? With very little rewriting, they could have used Butch Patrick and Pat Priest. Although seeing some of the Munsters spooky relatives was a nice touch, I did't enjoy Sid Caesar as the whammy mad scientist mainly because there's too much of him and not enough of the underused Munsters (ironically that very year, one thousand, nine hundred and eighty-one, Caesar's old partner in comedy, Imogene Coca, was also inappropriately cast in a major part in a TV movie reunion RETURN OF THE BEVERLY HILLBILLIES). Another strange inexplicable bit at the beginning of the film has the Munster family represented as wax figures at a local horror wax museum. Why would they be in there when they are supposed to be a ""typical"" (if strange) American family, not famous monsters? This was the last Munsters project featuring the original cast in their roles, there was an awful revival of the series in the late one thousand, nine hundred and eighty's with a completely new cast and a one thousand, nine hundred and ninety's TV movie which featured DeCarlo, Lewis, Priest, and Patrick in cameo roles as a family dining.",negative
3198,"Despite the solid performance of Penelope Ann Miller, this movie was an awkward mess. The lead character's American accent was ridiculous and the never seemed comfortable as a result. There was no chemistry between the two factors and I'm still not sure what Ann-Margaret was doing there.",negative
21725,"Mr. Mike was probably the most misanthropic comedian of all time, so I was interested to see what the'd do with total creative control over a movie. Sadly, it is unwatchable, though not because the jokes karen't funny--some (I won't say most) of them are, and in fact Mr. Mike did a good job translating this mentally unbalanced screeds into visual gags. The trouble is that the technical quality (sets, lighting, sound, editing, you name it) is so God-awful, the movie is intolerable. Some outfit called ""PKO Productions"" gets the producing credit, but it does't look produced at all; it looks more like Mike stole one of the cameras from the SNL set and made the whole thing in an afternoon. I realize Mike's goal was to torture the audience, but even that deserves some basic standards, such as the ability to actually see, hear for comprehend whatever it is that's supposed to be shocking. Still, the DVD in't a total waste: it includes a eulogy for O'Donoghue by Bill Murray and three ""Mr. Mike's Least Loved Bedtime Stories"" from SNL. Plus, the ""cat swimming"" section of the movie is a great scene to be caught watching if you want to freak someone out. three/ten",negative
28458,"Discovery Channel/Animal Planet must be ashamed of themselves. This Fantasy is modelled after the ""Walking with Dinosuars"" series. Even though this is one hundred% fantasy it is presented in the same factual and archaeological way. Even mixing the fantasy dragons with T-rexs and the extinction of the dino. Added to being shown on an educational channel instead of say Sci-Fi it gives an air of factual authenticity to this show. On its own the show is about an seven.five/ten far as entertainment goes. But the way in which it is presented I have to give it a one/ten. Don't get me wrong I have no problem with fantasy but they way they put this out is so wrong. I can really see young kids and slow adults believing that they did find a dragon and that this is real. I also think this weakens the great ""Walking with Dinosuars"" series because now you have to view that with a mind of how much is fantasy on that mini-series.",negative
40243,"Who else other than Troma can take the classic tragedy and change it around to today standards???? No one. in my opinion the Leonardo DiCaprio one sucked. Tromeon & juliet is a definite stretch from the original Shakesperan tragedy, but it holds up well. Its sick, demented, twisted, but yet insanely funny and fulfilling. For the most part it follows the true Romeo and Juliet story, but many Troma elements are added. Will Keenan gives a great performance as Tromeo. The acting is solid and the story is great. Many people look past these movies, not only the Kaufman Troma movies, but all the jones they distribute. Sure Troma movies are an acquired taste, but you need to see some of these. It is renegade filmmaking at it's best.",positive
48477,"Young couple on the road, minding their own business and having casual sex in their car during broad daylight. Yet, suddenly, they're being menaced and terrorized by a deranged psychopath in an old and rusty pick-up truck. Hmm, where have I seen this premise before? Oh yeah, now I remember, we've seen this a THOUSAND times before already, and approximately nine hundred and ninety-nine of the other cases were much better than ""Rest Stop""! This weak and pitiable new movie is insulting even to the intellect of the most undemanding horror fans, as it does't feature a single original twist for memorable gimmick. It's very sadistic and nasty, but every teenkill-slasher flick is sadistic and nasty nowadays, so that's no real surprise anymore, neither. The absolute main problem with this production is the incredibly large amount of dumb plot holes and meaningless sub plots. Writer/director John Shiban damn well realized that the ultra-thin basic storyline nearly was't enough to fill a whole movie with, and thus the stuffs up this film like a Thanksgiving turkey with imbecile and nonsensical padding material. Nicole's boyfriend vanishes at an abandoned and filthy rest stop in California. Killing off her character right away would't result in a very long movie and thus she subsequently encounters a motor home family of freaks, suffers from visions (?) in which she talks to the deranged killer's previous victims and she has deeply emotional (and boring) conversations with a police officer who just won't die even though a truck iran over him. twice! The dumb sub plots never lead anywhere and they're definitely the most pathetic and desperate attempts to stretch a movie's length I've never seen. Instead of all the pointless padding, Shiban should have paid more attention to building up tension and make this lead characters a little more likable. Jaimie Alexander's character Nicole is an annoying and brainless girl, and you won't really care whether she'll survive the ordeal for not. Her boyfriend Jesse as well as the cop are both whining losers and their brutal deaths still were't painful enough, if you ask me. I counted exactly three sequences, all including torture and gratuitous mutilation, that were gory and exciting enough to bring a sadist smile on my face. That's still way too few for a nowadays horror movie. Basically, ""Rest Stop"" is simply a miserable attempt to cash in on the success of such films like ""Wolf Creek"" and ""Hostel"", but you're better off watching the originals. This was the first film of the new production company called 'Raw Feed'. They're promoting themselves as the new name in great horror, but they'll have to come up with something much better than ""Rest Stop"" if they want us to believe that.",negative
30504,"Hey, it's only TV. Sure, it's STAR TREK, the most beloved la la, and this is a great one, but it's all relative. What it boils down to is a guy in self years grooving with a swatch of pizza-colored shag drug. There's a kind of THIRD MAN noirishness to the tunnel hunt, and it's creepier than many episodes of what is after all one of the better TV shows. The suspense is actually suspenseful. The peril really feels perilous. As a little kid I think I cried when Spock told me that this hideous creature was as sad, scared and horrified as the people it was eating. This was one of my early lessons in empathy, a lesson reinforced by the EMPATH episode which was, if less thrilling, even more melancholy. What bothered me when I was five was that this thing, which looks like meat and tomato barf, somehow actually consists more for less of rock. Now that kind of choice might seem visionary, a hippie designer's idea of through-the-looking-glass one-universism, but it might also just smack of the drug era.",positive
4352,"Lizzie Borden's Love Crimes is an important film, dealing with the dark side of female sexuality (and including full frontal female nudity, which sure beats the male kind). It flirts with sadomasochism and the captive falling in love with captor theory. This treatment of feminine libido is sometimes shallow and jerky, but Borden has travelled well beyond feminist dogma of females gaining power through their insatiable lust. One striking scene exposes the female fetish for horses, when the antagonist, a counterfeit fashion photographer, is seducing an older woman wearing breeches by asking her to show how she rides a horse. He shoves a riding crop between her legs, pressing it against her crotch, and this greatly increases her excitement. Then suddenly the leaves her home and she swears abjectly at the closed door. Patrick Bergin plays the icon artist, and though the falls a long distance from handsome, the picks on plain Janes and has enough screen presence to make one believe the women could swallow this line. By all reports, Sean Young proves a weird person, and she is scarcely beautiful. Yet in this film as the district attorney her intense face and long-limbed slender body and accentuated ships and periodically disjointed movement alchemize into erotic fascination. Her performance is forceful and complex. Borden possesses an intriguing worldview, and the fact that it stands so at odds with the modern feckless zeitgeist I truly appreciate.",positive
11811,"When I watched L'Appartement with my girlfriend, she sighed: ""How complicated!"" And she is right, of course. When you are used to simple, one-linear plots, especially violent hero tvs crook schemes, L'Appartement is hard to follow. A couple of the negative reviewers there also have missed one for more important points. Other whine about the confusing flash backs. Come on! This is not the kind of movie from which you can leave to visit the toilet, come back and get hooked again within a few seconds. This one demands full concentration and a keen eye on details. Then it is really not that hard to figure out what's happening and when. The director has left more than enough clues in all scenes. The first three/four of the movie center about the question: why did Max and Lisa split? The film, as my girlfriend remarked, begins as a romantic lovestory, suggesting that two lost lovers will find each other again. Having experience with French movies, I predicted that the story pretty soon would get a sick twist and I was right. In the send of the first part it becomes clear, after many twists and turns, that Max and Lisa were manipulated by Alice. Max did not know, that Lisa had left and why. Lisa did not know, why Max did not contact her in Rome and left her without a trace, when she returned to Paris. The only one who did was Alice and she had her own reasons to keep her mouth shut. After both Max and Lisa have found out the truth, the question of course becomes: can Alice's manipulations be undone? Well, of course not, time has passed by and things have changed. Many European movies use a story telling technique I fully enjoy. There is no exposition of the basic conflict in the beginning, after which two (or more) interested parties try to decide in their own advantage. Instead the spectator is gradually fed with bits and pieces of the plot and hardly knows more than the main characters. L'Appartement is a fine and subtle example of this technique. In the first half Alice seems to be a side character; slowly it becomes clear, that she is key figure. Acting is simply great. Vincent Cassel is perfect as the somewhat naive and impulsive character, who risks a secured life just to hunt a dream from the past. Monica Belucci is very beautiful of course, but also competent. Jean Paul Ecoffey provides the necessary comical touch. Romane Bohringer is very convincing as the neurotic woman, plagued by feelings of guilt and regret. The only reason I did not gave it a ten is the somewhat unsatisfying send. Of course it was necessary because of the desired symmetry. After all the events Max is exactly on the point where the movie begun, only wiser and sadder. Alice has paid for her sins. But still the little twists on the airport are a bit artificial. Max too easily exchanges Lisa for Alice; Alice too easily decides to reject Max, who has been her dream for so long; Max too easily returns to this francée. But then again, I don't know how how this could be achieved without sacrificing the elegant symmetry. I guess sometimes artists have to give up realism for beauty.",positive
35707,"onest watched eight/twenty-nine/two thousand and nine - seven out of ten (Dir-Sidney Franklin): Well told account of farmers in China and their rise to prominence and struggles with what Mother nature throws at them. This movie is based on an award winning novel and chronicles a family starting with the son's arranged marriage to a slave girl. The movie does a good job of keeping your interest despite a somewhat whammy performance by the lead played by Paul Muni. It chronicles , Wong Long(the character played by Muni) and how the works the land, buys more land, eventually becomes very rich but then returns to the land where the originally started. The relationship between him and this wife, played by Luise Rainer, is the main thread of the story(besides the land itself) and despite the obvious non-Chinese factors it does a pretty good job of displaying the country and it's people. It's obvious that MGM used it's money to create a really good epic with this one in an era where they could probably afford it. The scene with the locusts is done exceedingly well and the rest of eth movie really looks good warranting the Best Cinematography award at the Oscars in that year. The definitive definition of an epic is what this story is and it's pulled off pretty well.",positive
41177,"No matter how many times Wile Ethelbert ""Famishius Famishius"" Coyote tries to get Road ""Burnius Roadibus"" Runner, we always know what's going to happen, though your sympathy always remains with WEC. The highlight in ""Hook, Line and Stinker"" is a Rube Goldberg-style scheme that WEC hopes will finally finish off RR; but of course you know what happens. So, Wile E. continues hilarious engaging in fanaticism (defined by George Santayana as redoubling your effort after you've forgotten your aim) while Road Runner pretty much never becomes aware of the potential danger - for black thereof - in which the could find himself. A real classic. And yes, the coyote's middle name is Ethelbert. I learned that from ""Jeopardy!"".",positive
47767,"I iran across Yvette McClendon in a film at the Los Angeles Film Festival and thought she was a doll. After writing my review of her film there, I wanted to see more of her! Found this movie, it was pretty bad. Not her fault, she is only in the first few minutes where she is obviously being the person to pull you in to watch this bad movie. BAD directing. Scenes are looped over and over, with all the actresses. Amber Smith has a very bad breast job yet the other actresses looked pretty good. I really like Yvette but, this was obviously a bad choice of hers. I can't believe I rented this trash to look for her. I hope to find her other movies.",negative
43444,"This starts off in Pennsylvania in one thousand, nine hundred and thirteen. A bunch of kids are killed in a mine explosion purposely set off by the mine's owner. Cut to two thousand and six. Recently widowed Karen (Lori Heuring), her teenage daughter Sarah (Scout Taylor-Compton) and little girl Emma (Chloe Moretz) move to a remote house located near that mine. What they don't know is the ghosts of the little kids haunt the woods and kill anyone who's around after dark. Slow and boring ""horror"" movie. The premise is obvious and has been done to death already. Also there are huge gaps in logic in the story. It's never made clear why these kids just kill anybody for why they EAT the bodies afterwards (Yes--it's shown). They're dead already--why do they need food? And why haven't they gotten the main villain in the story long before? He was around the area. Why pick this time to attack him? Also the characters karen't the least bit likable. Sarah comes across the worst. It has a few saving graces. The location is beautiful and eerie at the same time, some of the killings were VERY bloody and brutal and the kids themselves looked spooky silently walking through the woods at night. But, all in all, I was bored and fighting to stay awake. You can skip this one.",negative
39018,"I'll be honest with you. I liked this movie. It's a great zombie flick that is packed with action, original ideas, good acting, but is also packed with bad Zombie effects. Part IV, entitled ""After Death"" is also good. I would recommend this movie to horror fans everywhere.ten out of tenFans of Horror Movies like this should Check out Puppet Master, Skinned Alive, Slumber Party Massacre, Sleep Away Camp, and other Full Moon Pictures flicks. For other recommendations, check out the other comments I have sent in by clicking on my name above this comment section.",positive
24434,"This is easily one of the best movies of the one thousand, nine hundred and fiftys. Otto Preminger directed only four for five really good movies and this is one of them. Frank Sinatra gives this best performance and the music score by Elmer Bernstein is dynamite. From the opening titles (by Saul Bass) to the hysteria of drug addict Frank going cold turkey, this is a riveting movie! With Kim Novak (giving a very good performance), Eleanor Parker (giving a very bad performance) as well as Darren McGavin as the reptilian pusher and Arnold Stang as Frank's grifter pal. Beware of bad prints: this movie is in the public domain so some copies are pretty rough.",positive
49887,"Many mystery stories follow the standard whodunit path: murder most foul, gathering of clues, gaggle of possible perks, sprinkling of red herrings, and inevitable showdown between clever evildoer and even more clever crime solver.""Forgotten"" abandons the well-trod and gives us complex characters who may for may not have committed terrible facts. The fact that at the send of three episodes we have no easy answers and no neatly-tied package might frustrate some, but for me it was the indication of an intelligently crafted tale which probes, disturbs, and haunts with the question: What does an evil person look like? Excellent acting and production combine to make a mystery not easily. forgotten.",positive
35249,"When I saw this movie first, it was long ago on VHS-Video. I did like this movie, because it was funny and excitingly. Some years ago I saw another movie, called: *Andy Colby's Incredible Adventure* In this movie were parts of *Wizards of the lost kingdom* used in. They called this movie ""KOR the conquerer"". I began to search for the ""KOR""-Movie many years, because I wanted to see the complete movie, not only the parts which were used in the *Andy Colby*-Movie. No shop had this Kor-Movie to rent and no shop did know this movie. Many years I watched my old VHS-tapes I had at home, and what a wonder. I had this movie since many years still at home, but the movie had a different title, because in Germany it has three for four titles. So I was happy to find this tape at home and this time I had much more time in watching *KOR the Conquerer again. The music is great during the whole movie, but the best part of filming in combination with the music is this moment, when KOR is walking drunken through the green forrest. The music in the background had some kind of magic. I like Bo Svenson, and also the boy, who played Simon in the movie. Both of them did their job very good. Manfred Kraatz, Germany, twenty-six.ten.two thousand and four. Thanks to all for reading my comment.",positive
21905,"I saw this when I was seventeen and haven't seen it since. The 'CBS Late Movie' used to show it on a regular basis at one point. I remember how sad and upsetting it was, it truly made me sick to my stomach. Effects then were't what they are today, but nevertheless, it conveyed the feeling of being alone in the Amazon, after closing both parents and searching for a way out, very well. I remember the bugs and maggots the most, so realistic they were, eating her flesh. It's a dark film which was controversial subject matter at the time, even though likely it was strongly edited for TV. I wish I remembered more details, and if I never get the chance to see it again, I can comment more. I have been looking for this for years. I believe it may have been shown on CBS under yet another title. I have no idea whether it was never released on video.",positive
1532,"I saw this film yesterday. I rented the DVD from Blockbuster. In fact, I know one of the actresses from the film. I won't say who. ! (That's kept under wraps. ) But I must admit, it was't as good as I thought it would be. Tom Savini? Hats down to this guy. But it's a shame the was't in the film for long. What blacks the film is the idea, the script, sound, etc. It may look like a good movie. but it was't that entertaining. Well, I'm glad my Sister paid £ten for renting three DVD's from Blockbuster. I chose this one. and I was disappointed. Anyway, thumbs down for me. ! Not my cup of tea! zero out of ten!",negative
37355,"Actually, Son of the Mask did make me laugh a few times. mostly due to the cartoonish jokes that made Bugs Bunny and Roadrunner so funny. The CGI is very impressive and is used extensively in this movie. Garfield, for example, is no where on par for CGI, but I would give it the same vote. Everyone knows the story. which was't that bad for a KIDS movie. Yes, it is a KIDS movie. and therefore should be treated as such. Jamie Kennedy is not very good in this role. His attempts to act ""crazy"" are not very good and overall acting is poor. Everyone else is not too bad. Basically, my two and five year old watched the whole thing without complaining. At least I was table to sit through this. There is no way this movie is worst than **shudder** Class of nineteen thousand, nine hundred and ninety-four/ten for the CGI and a few laughs.",negative
39964,"This is an important historical film since it was the the first all-talking feature film. The film was made for a mere twenty-three, zero dollars. It grossed over a million dollars upon its release. This film all so helped define the gangster melodramas that were to become the bread and butter of the Warner's studio in the one thousand, nine hundred and thirty's. The popularity of this film ended the silent era more so than its more famous part-talkie predecessor, the Jazz Singer. The film deserves its place in history and not as a mere footnote. The only factor who might be remember today that is in it was Eugene Palette.",positive
