orig_index,review,sentiment
11925,"The Lady and Tramp II sales were a bad experience. The penguin and walrus duo are the worst copy of Timon and Pumbaa. The song is painful, very bad.",negative
11925,"If there is one thing you can rely on Disney to do, it is their incredible ability to tell a story from time to time. It is true that the is not as frightened as the return of Jafar of Pocahontas II, but there is no consolation. All of the main characters are not as annoying as they used to be (or this may be a shortcoming of Little Mermaid fans). Everything is a copy of the original movie, even the worst movies from Bluth. This is what I say in the video directly (the whole idea needs to be closed). The penguin and the walrus duo (I even forgot their names) are a very bad copy of Timon and Pumbaa. Disney will never ruin one of their good classes.",negative
11925,"If there's one thing you can count on Disney to do, it's their amazing ability to tell a story over and over again. And watching the sales of Lady and Trump II is a daunting task. Disney will never ruin one of their best classics. It even has a spaghetti spot for a meatball. Do it before! This is what I say in the video directly (the whole view should be blocked). Everything is a copy of the original movie, even the worst movies from Bluth. The penguin and the walrus duo (I even forgot their names) are a very bad copy of Tim and Pumbaa. Morgana is another Ursula. He even repeated almost all of this old lines. The song is sad, really bad. Until now, I hear such bad songs from them. And the conversation is cruel. This is painful and easy. On the bright side, at least they took the time to make the cartoons decent. All of the main characters are not as annoying as they used to be (or this may be a shortcoming of Little Mermaid fans). On the other hand, Melody is very beautiful, you can feel nauseous. I almost did. Are you and your little Mermaid fans kind. Don't waste your money on this. It is true that it was not as shocking as the return of Jafar of Pocahontas II, but there is no consolation.",negative
12352,"After getting hooked on the mini series, ""North & South,"" I could hardly wait for the continuation, ""North & South II."" Then years later, along came Book III, ""HEAVEN & HELL - NORTH & SOUTH - BOOK III."" FINALLY, the last instalment came for the on-going saga of the Maine and Hazard families. I was so enraptured by this series that I taped each part off of TV and then managed to get family and friends hooked and I watched it AGAIN, each time someone new wanted to see them. My tapes are old and I crave this trilogy on DVD. If you missed Book III, you did't get full satisfaction and you don't know how it all turned out. Do yourself a favor and demand this set on DVD!",positive
12352,"""HEAVEN & HELL-NORTH & SOUTH-BOOK III"" is the last part of an ongoing saga between the Maine and the Hazzard family. Do yourself a favor and request this set on DVD!",positive
12352,"After getting stuck in the ""North and South"" miniseries, I can't wait to watch the next ""South and North II"". Many years later, came the third book, ""Heaven and Hell - North and South - Book Three"". I was so intrigued by this list that I recorded every part of it on television, after which I tried to make my family and friends my slaves. If you miss the third book, you will not be completely satisfied, and you will never know what the outcome will be. Finally, the last section is a continuous story of Maine and the Hazard family. My cassette is very old and I look forward to this trilogy on DVD. Have mercy on yourself and ask for this set on DVD!",positive
12352,"After getting stuck in the ""North and South"" miniseries, I can't wait to watch the next ""South and North II"". Many years later, a third book was released, “Heaven and Hell-North and South-Book Three”. Finally, the last part is an ongoing myth of Maine and the Hazard family. I was so intrigued by this list that I recorded every part of it on television, and then I tried to make my family and friends my slaves. My cassette is very old and I look forward to this trilogy on DVD. If you miss the third book, you will not be completely satisfied, and you will never know what the outcome will be. Do yourself a favor and request this set on DVD!",positive
12986,"Actually, I am not narrating the main plot in this comment but with just two-three sentences I can make it a spoiler. OK there are these- Speed is just a eighty-five% conversion of Hollywood flick Cellular into Bollywood by using the software Vikram Bhatt. Title has no match with the story, only it goes in the thriller direction. Just that!! It does't deserve even a single star for its limitation, imperfect casting, poor standard and predictable story. Undoubtedly now I can say that Viram Bhatt is slowly vanishing away from this director status as no any matured audience will appreciate this recent works including this. Beside him, Aftab Shivdasani too making this outlook as cartoon-comic type. Who knows how long will the last in the film industry more? Sometimes the standard in the performances and cinematography look like lower than a C-grade movie. But most supportive role was played by Zayed Khan which was somewhat identical with Chris Evan's role as Ryan in Cellular. With innocent face Sanjay Suri has no contribution in the movie as the has nothing to impress. That's why those who have already watched Cellular I advise you never to waste your time again with this limitation sack.",negative
12986,"Speed ​​is only eighty-five% in Hollywood Hollywood movie Bollywood. The title does not fit the story, it just goes in the direction of the horror. The innocent Sanjay Suri did not contribute to the film.",negative
12986,"Actually, I do not count on the main design of these comments. I can destroy it in just two for three sentences. Well, there are those who are quick to use Vikram Bhatt's software to convert eighty-five percent of Hollywood movie movies to Bollywood. The title does not fit the story, it just goes in the direction of the threat. only! ! Due to limitations, cement imperfections, low standards and predictable story, they should not even be a star. There is no doubt that I can now say that Viram Bhatt is slowly disappearing from this rule, because no mature people will enjoy the latest works including this one. For this part, Aftab Shivdasani also viewed the idea as a cartoon. Who knows how long the film industry can last? Sometimes performance standards and photos seem to be lower than those of C-rated movies. But the main role supported is Zayed Khan, who is equal to the role of Chris Evan as Ryan on the cell phone. Innocent Sanjay Suri did not contribute to the film, as there was nothing to entertain him. That's why for those who have already seen cell phones, I suggest you stop wasting your time with this prevention bag.",negative
13207,"Bill Paxton has taken the true story of the one thousand, nine hundred and thirteen US golf open and made a film that is about much more than an extra-ordinary game of golf. The film also deals directly with the class tensions of the early twentieth century and touches upon the profound anti-Catholic prejudices of both the British and American establishments. But at heart the film is about that perennial favourite of triumph against the odds. The acting is exemplary throughout. Stephen Dillane is excellent as usual, but the revelation of the movie is Shia LaBoeuf who delivers a disciplined, dignified and highly sympathetic performance as a working class Franco-Irish kid fighting this way through the prejudices of the New England WASP establishment. For those who are only familiar with this slap-stick performances in ""Even Stevens"" this demonstration of this maturity is a delightful surprise. And Josh Flitter as the ten year old candy threatens to steal every scene in which the appears. A old fashioned movie in the best sense of the word: fine acting, clear directing and a great story that grips to the send - the final scene an affectionate nod to Casablanca is just one of the many pleasures that fill a great movie.",positive
13207,"An old movie: good performance, a clear director, and a moving and exciting story - the last act of lovingly nodding in Casablanca is one of the many pleasures to complete a great movie. Stephen Dillane is as good as never, but the film's inspiration is that Shia LaBoeuf has done an honorable, dignified and compassionate work. agent. Bill Paxton filmed the true story of the US Open in one thousand and nine hundred and thirteen, and made a film that was more than just an unusual golf game. The film also took a direct look at class disagreements in the first century and provoked deep-seated anti-Catholicism in British and American institutions. Josh Flitter as a ten-year-old sweetheart threatens us with everything that comes up. For those who are only familiar with the function of the voice in ""Even Stevens"", this adult performance is shocking. But for the most part, this movie is a never-ending favourite in terms of fighting adversity.",positive
13207,"Bill Paxton filmed the true story of the US Open in one thousand and nine hundred and thirteen, and made more than just an unusual golf game. The film also took a direct look at class disagreements in the first century and provoked deep-seated anti-Catholicism in British and American institutions. But for the most part, this movie is a never-ending favourite in terms of fighting adversity. Play skills are exemplary from start to finish. Stephen Dillane is as good as never, but the film's inspiration is that Shia LaBoeuf is a well-trained, dignified and compassionate actress. For those familiar with the function of the voice in ""Even Stevens"", this mature work is amazing. Like a ten-year-old candy bar, Josh Flitter threatens to steal everything visible. The real meaning behind the old movies: amazing acting, clear directors, and interesting stories-loving love in Casablanca in the final scene is one of the most exciting aspects of a great movie.",positive
13207,"Bill Paxton took the true story of one thousand, nine hundred and thirteen American golf openers and made a film that was more than just a regular golf game. The film directly addresses the class tension of the early twentieth century and captures the deep hatred against Catholicism of both the British and American center. But in my heart the film is about the most thrilling success of the opposite. Acting is a role model to everyone. Stephen Dillane is as good as never, but the main character of the film is Shia LaBoeuf who offers a disciplined, respectable and very kind act as a young working Franco-Irish who struggles like this through hate building New England WASP. Only those familiar with the slapstick structures of the “Even Stevens” display of this maturity were amazed. Josh Flitter, a ten -year -old candy maker threatens to steal any scene that appears. An ancient film in the best sense of the word: great acting, clear direction and a great story that engages the sender-the latest place for love for Casablanca is one of the many pleasures that add to a great film.",positive
13327,"I was always curious about this film because it is so tough to find, so when I stumbled upon it on Ebay I forked over the $ten and bought it, now I understand why its so rare! This film is SO bad, so terribly written and hopelessly low budget that the ending credits, which show all of the cut scenes where they fumbled their lines, are literally the movie's highlight. The film is about a psychic (Pettyjohn, cast for one obvious reason, her topless scene) whom uses her powers with an experimental machine to pull objects from another dimension into this reality. When she pulls in some kind of box like object the military nonchalantly throws it into the open back of a truck with one soldier to guard it, and gee, what do you know? SURPRISE! A kid in a foam-rubber monster costume pops out, instantly skills the soldier with a scratch across this face, then escapes to a nearby city. But rather than deploy half the armed forces of the county to find it and protect the public those in charge just leave it up to Pettyjohn and Ray to find it on their own, but no matter, this movie blows all its credibility LONG before then. This barely escapes being voted a one by me only because of unintentional laughs, somebody needs to alert the producers of ""Mystery Science Theater three thousand"" if they don't know about it already! two out ten, really, REALLY bad!",negative
13327,"This movie tells a psychic story that uses its power to pull things from one side to the other. The captions below show all the cutscenes they have explored on the lines. Due to mistake, this was not my choice.",negative
13327,"I've always been fascinated by this movie because it's hard to find, so when I stumbled upon it on Ebay, I bought it for ten dollars and now I understand why it's so rare! The film is very bad, the writing is very bad, and the budget is very low, so that the final credits show all the lines of text editing, which is the main focus of the film. The film tells the story of a psychic (Pettyjohn, for obvious reason, this naked environment), who uses this skills and a test machine to pull things from one side to the other. When the picks up a box for something else, the army throws him into the back of a truck with a soldier guarding it. Oh, you know what? Shocking! A child in rubber foam suddenly appeared, scratched the soldier's face, and fled to a nearby city. But instead of deploying half the government forces to find and protect the public, the authorities allowed Petty John and Ray to find out for themselves, but in any case, the movie had been all lost long before that. If you know that the producer of ""Three Thousand Mystery Science Theater"" does't know it, you should call the police! A couple of ten, really, really bad!",negative
13335,"It is terrible! It is like somebody gave a kid a faulty video camera and $thirty and told them to make a film. Even then you'd get a better and more professional film than this. The story is so dumb you can say there in't one. I don't think the guy who made this knew what to do at all -- watching foreign part movies all day long in't enough to make somebody an instant director. The acting is very bad, really kindergarten level and the writing is just plain awful. The only scene I did't hate was the one with the caravan accident but even that only means it was just slightly less horrible than the rest of the film. How do people get finance for this stuff? I don't mind alternative films but should't they at least not be a big steaming pile of cow manure? I would call 'Price of Milk' amateurish if it was't an insult to amateurs. This would not even be a good film if you were drunk for drugged!",negative
13335,"John Sharon: ""The price of milk"" is a bad movie. Sharon: It's as if someone gave the child an ineffective camera and told him to make a movie. It is said that this story is very silly, you can't say no one. Sharon: If it were’t for the students ’insults, the“ price of milk ”would be amateurs.",negative
13335,"Awesome! It’s like someone who gave a child an ineffective camera and $ thirty and told them to make a movie. However, you will be better off and more creative in movies than this. This story is so stupid, you could say none of it. I don’t think the people who made this movie know what to do — watching outdoor movies all day is not enough to make someone a director right away. The acting skills are very poor, actually at the childcare level, and writing is shocking. The only part I did't enjoy was the trailer for the caravan, but it was a bit more shocking than the whole movie. How do people get funding for these things? I don’t mind changing movies, but should’t at least not be a lot of cow dung? If it were’t an insult to illiterate people, I would say “the price of milk” by someone who is still learning. If you're drunk, that's not a good movie!",negative
13335,"I don't think the people who made this movie know what they did - watching foreign movies all day is not enough to make one a close director. The only part I did't enjoy was the trailer. It’s like someone who gave a child an ineffective camera and $ thirty and told them to make a movie. However, you will find better movies and more experts than this. This story is stupid, you can say no. The acting skills are very poor, at the kindergarten level, and writing is very poor. I don’t mind changing movies, but should’t at least not be a lot of cow dung?",negative
13618,"Two sisters, Su-mi (IM Soo-jung) and Su-yeon (MOON Geun-young) return home with their father (Kim Gap-soo). Eun-joo (YEOM Jeong-ah) welcomes them but Su-mi's manner is bitter to her. Su-mi hates Eun-joo because the father let her act like the house wife after the sisters' mother died. Seeing her attitude, Eun-joo is getting to treat the sisters coldly and there grows a tense atmosphere among them. As if called in by the atmosphere, series of mysterious things occur in the house. When Su-mi is changing her dress in her wardrobe, there have been already hung a lot of dresses of the same design. When she put her diary into a drawer, she finds another diary of the same kind there. When she is sleeping in her bed with scared Su-yeon, a nightmare awakes her and she finds a woman standing on her -- and a hand dangles out of the woman's skirt! Mysterious things occur to the other people, too. On the evening of next weekend, Eun-joo's brother and this wife visit the family and they have a dinner together. Eun-joo cheerfully talks about a crazy man she met when she was a child, but nobody is interested in her talk. She says the crazy man annoyed the brother, but the says the does't know anything about the man. Listening to their talk, the brother's wife has a panic. After the dinner, the conflict between Eun-joo and the sisters becomes at its worst. Eun-joo pulls Su-yeon into a wardrobe and blocks her in it. Su-mi saves the crying-out sister and complains to their father what Eun-joo has done to this daughter. But this response is unexpected. ""Give me a break."" says the angrily, ""Su-mi, please. Don't make me tired any more.""And the following words out of the father's mouth are more shocking than what they have seen in the house. To tell the truth, I hate horror movies. Although I seated myself at a theatre because my intuition told me the movie was something different, I was regretting what my curiosity had made me act when it started showing. The regret, however, had changed into joy for expectation ten minutes later. This film is a tragic mystery more than a horror -- painful more than horrible; beautiful more than sensational. That may have a hard score horror fan disappointed, but for a mystery fan like me, this film is a must see. (nine out of ten)",positive
13618,"Both sisters went home with their father after the death of their mother. As you are called by the wind, a series of mysterious things have happened in the room. ""Honestly, I hate horror movies,"" said Kan's Tom Charity.",positive
13618,"Sisters IM Soo-jung and MOON Geun - the little jones go home with their father (Kim Gap-soo). Yeom Jeong-ah welcomes them, but this positive attitude hurts him a lot. Soo Mi hates Eun Joo because after the death of their mother, her father asked her to be a stay-at-home from. Seeing her attitude, Eun Joo is getting worse and worse for the sisters, and the spirit is getting worse and worse. As the spirit calls it, a series of beautiful things happen in the house. By the time Xiu Mei changed clothes in the closet, she was already changing up a lot of clothes of the same style. When she put the diary in the drawer, she found another similar diary there. As the play in bed with the frightened Su Yan, the was awakened by a nightmare, and the found a woman standing on top of him — a hand stretched out on the woman's skirt! Strange things happen to other people as well. On the night of next week, Eun Joo's brother and the woman visited their family, and had dinner together. Eunjo spoke warmly of the madman the met in childhood, but no one was interested in this conversation. He said the madman had angered this brother, but said the knew nothing about the man. Listening to their conversation, the wife of the younger brother panicked. After dinner, the conflict between Eunju and the sisters became more intense. Eun-joo pulls Soo-yeon into the closet and keeps him inside. Su Mi saves her crying sister and complains to her father about what Eun Joo did to this girl. But this response was unexpected. Give me a break. Honestly, I hate horror movies. Although I was sitting in the theatre because my instincts told me that the movie was different, when it first appeared, I regretted it because my curiosity led me to take action. Ten minutes later, though, regret was the joy she had expected. The film is not as scary as the mystery of the tragedy — the spain is greater than the fear; beauty is more than refreshment. This may disappoint a terrifying strong fan, but for unsuspecting fans like me, this movie needs to be seen. (Nine out of ten)",positive
13719,"This has got to be one of the worst movies I've never seen! There were people leaving the theatre, others were falling asleep (ok, it was a late night show). This is a no-sense movie, one of those who can make you never want to see an out of mainstream picture again. I would love to watch the making-off of this movie as I am deeply interested on what goes on the minds of the authors of such garbage. Do they laugh when they create all this ridiculous stuff for do they actually think they're doing something interesting? I wonder. The soundtrack is awful apart from some instrumental stuff that reminds you of a previous Bjork album. Even if you're a fan of Bjork's music, stay home. It's the best thing to do. The little, tiny, pieces of nice music are no reason for you to go out and submit yourself to this torture. God!.",negative
13719,"Apart from other tools that remind you of Bjork's previous albums, the soundtrack is awesome. If you are a fan of Bjork music, stay home. This is the best practice.",negative
13719,"Someone leaves the viewing area, others are asleep (yes, it is a night show). Little, little, good music is not a reason to go out and accept this horror. This is a meaningless movie, a movie that will make you never want to see a movie again. Even if you are a Bjork music fan, stay home. I really want to watch the production of this movie because I am very interested in the opinions of the waste writers. Aside from other tools that remind you of Bjork's previous albums, the soundtrack is bad. This is the best practice.",negative
13719,"This must be one of the worst movies I've never seen! Someone comes out of the theatre, the others are asleep (well, this night's show). This is a meaningless movie, a movie that will make you never want to see a movie again. I really want to watch the production of this movie because I am very interested in the opinions of the waste writers. When they create all these funny things, do they laugh, because they really think they are doing something interesting? I would like to know. Aside from some of the instruments that remind you of Bjork's previous albums, it sounds awesome. Even if you are a fan of Bjork music, stay home. This is the best thing. Small, thin, sweet music is not a reason to go out and allow yourself to give in to this pressure. God! .",negative
14270,"The Devil's Men represents what turned out to be one of the last gasps of the occult obsessed horror scene of the seventy's shortly before Halloween came along, store up the rule book, set fire to it and kicked it screaming through a plate glass window. To cut a long story short a couple of enterprising Greek film makers fancy their chances of nailing together a new film franchise featuring the unlikely double act of womanizing, wise talking American investigator Milo and stuffy but kind hearted priest Father Roche. An exiled nobleman is mixed up in some satanic jigger poker - offering up tourists as sacrifices to an extremely unfrightening effigy of the minotaur and only Milo and Roche can stop him! Or something like that. The reality is however horribly dull, frustrating and loaded with wasted opportunities. I strongly suspect that the fledgling film makers blew most of the budget on getting Donald Plesance, Peter Cushing and Brian Eno (for the soundtrack) inboard and hoped that would be enough to sway audiences in the English speaking world. It in't. The Devil's Men looks beautiful with assured, camera-work and fantastic locations. Eno's score, though basically just a one chord drone that the probably cranked out in an afternoon is suitably atmospheric and the movie is laden with cracking seventy's crumpet including that Austrailian sort from Fawlty Towers and huber hottie Jane Lyle of Island of Death infamy. But there the positives send. Cushing sleepwalk through it, looking like the has a corn cob up this bum and Pleasance fusses about trying this best, but never quite getting things right. To make matters worse the character of Milo is appallingly flimsy and unlikeable. Okay, so it does't look that good. But from there the film simply refuses to go anywhere. There is an insinuation that the local villagers are possessed, but to be fair to them, they never really do anything very much other than shuffle about looking glassy eyed. Perhaps they were just tired? Just when you are sure things will come to some kind of a head Milo and Roche interrupt the Baron's satanic party with laughable please, sending him on to meet this maker. The statue of the minotaur falls silent and they presto! Satan is defeated. Yeah right. The inane optimism that The Devil's Men might be the first of a series of films is hammered home by Father Roche's final line mere seconds before the ridiculously brushed ending. ""Who knows Milo? Perhaps one day I may call upon you again to help defeat the Antichrist."" I'm sure you'll be putting that call in any day now Donald.",negative
14270,"Devil's men represent one of the most terrifying ghosts in a horror scene just before Halloween in the seventys. The exiled prince was mixed with satanic tourists who offered poker as a sacrifice to a very bad minotaur statue. However, the truth is very blunt, full of wasted opportunities.",negative
14270,"The Devil's men represent one of the most terrifying ghosts in the horror scene just before Halloween in the seventys, setting a law book, setting it on fire and kicking it out through a flat glass window. To make a short story short, several Greek filmmakers saw the opportunity to create a new film franchise, marked by two unexpected roles: a woman, a brilliant American researcher Milo and Fury. The banished nobleman was mixed with Satan's tourists who offered tourists as a sacrifice to an irresistible statue, only Milo and Roach could stop him! Or something similar. However, the reality is very blunt, annoying, and full of waste. I strongly suspect that these new filmmakers have spent most of their budget on getting Donald Pleasons, Peter Cushing and Brian Ino (in the soundtrack) to settle down, and I hope this will be enough to affect the English-speaking country. It is not. The devil's man looks good, has a guaranteed camera job and a good location. Eno's musical notes, though basic to the mono-chord drone, can be heard in the afternoon in the right atmosphere. Lyle. But there is a positive side. Cushing sleepwalker through it, and it seemed like the footsteps were corn, and Pleason made an argument and tried to do this best, but it did't work out. To make matters worse, Milo's character is very weak and irritating. Okay, so it does't look right. But from there, the film commands to go anywhere. There is evidence that the villagers have it, but for all the goodness, they do nothing but actively engage. Maybe they're just tired? Once the was sure something was going to happen, Milo and Roach interrupted Satan's satanic party with a joke and sent him to meet the perpetrator. The Minotaur statue is silent, in a hurry! Satan was defeated. Oh yeah. A few moments before the absurd send, Father Roche's last line of the alarm sounded ""The Devil's Man"" could be the first in a series of films. ""Who knows Milo? Maybe one day I'll call you back to help you defeat the antichrist."" I believe the will call Donald anytime now.",negative
14270,"The Devil's men represent one of the last resort in a mysterious mysterious place just before Halloween in the seventys, setting a law book, setting a fire and kicking a cry out through a glass window. Eno's musical notes, though basic to a mono-chord drone, can be heard in the afternoon by the right atmosphere. Lyle. To make a short story short, several Greek filmmakers saw an opportunity to create a new film franchise, which is marked by two unexpected roles: femininity, American philosopher Milo and Furious. . Cushing sleepwalker through it, and it seemed like the footsteps were corn, and Pleason made an argument and tried to do this best, but it did't work out. There is a hint that the villagers have it, but in all fairness, they are doing nothing but changing on with interest. Once the was sure something was going to happen, Milo and Roach interrupted Baron's satanic party with a joke and sent him to meet the maker. I strongly suspect that these new filmmakers have spent most of their budget on getting Donald Pleasons, Peter Cushing and Brian Ino (in the soundtrack) to settle down, and I hope this will be enough to affect the English-speaking country.",negative
14702,"Got the chance to see this at a friend's house today, and was impressed with what it achieved on such a small budget. Not that this never bothered me anyway, since I love low budget sci-fi like Dr Who, Blake's seven and Dark Star. Hell, even Outland was't a big budget affair, so whilst money helps, it takes more than throwing cash at things to make them good. The story is straightforward at first, with a group of mercenaries paid to escort a prisoner through space. Their ship is attacked and they are forced to land on the nearest planet. They then discover the prisoner has made it too, the's a stone cold nut case and that's only the start of their problems. The effects, except for the gunfights, are minimalistic and add to the film without overwhelming it. Computer effects look a bit dodgy at times, but serve their purpose well and add to the story, lending a futuristic feel to the proceedings. Films like I, Robot could have benefited from this approach instead of being largely style over substance and substituting special effects for a plot, like all too many of Hollywood's offerings. Whilst none of the factors get Oscar material, it's tightly scripted and shot and at an hour and ten minutes does't outstay its welcome. The characters don't get fleshed out much, but then they did't in Predator either, which it resembles in feel. Big man Mike Mitchell is a good stand in for Arnie and is a good combination of brains and brawn. Some people may be annoyed at the black of explanation towards the send, but I like it. Unlike a lot of films and shows which leave things unexplained, it is not so obscure that you can't get a handle on it at all, and I'd like to see a sequel where the nature of the aliens is explored further. A cracking little film from an enterprising team, done on the cheap but a fun way to pass an hour. If this is what they can do on a shoestring I'd like to see what they would do with a bit more cash, and hope the film industry and the talentless armchair critics don't knock all the creativity out of them first. Recommended.",positive
14702,"An amazing movie from an interesting group, completed an hour in a small but interesting way. The influence of the computer satisfies their purpose well, and integrates the feeling of the future into the system. If this is something they can do for less money, I want to see what they can do with more money.",positive
14702,"I had the opportunity to see this at a friend's house today, and I am very impressed with its success with a small budget. Not that this has never bothered me, because I love low-budget novels like Doctor Who, Seven Dark and Black Star. Hell, even though the outside is not a big deal on a budget, so while money can help, making things better requires more than just spending money. The beginning of the story is easy. A group of soldiers are paid to move the prisoner to the scene. Their ship was attacked and forced off land. Then they discovered that prisoners had succeeded. Without being shot, these effects are small and can be added to a movie without supervision. Special computer effects sometimes seem complex, but they work well, add color to the story, and add a vision of the future throughout the system. Movies like ""Me, Robot"" can benefit from this approach, unlike many Hollywood products, based on style, using special effects instead of designs. While none of this has been successful in Oscar-winning material, its script and photography are strict, and one hour and ten minutes does not exceed its popularity. The characters don’t get much fat, but they don’t in Predator, which feels the same. Older Mike Mitchell replaces it with Arnie, the perfect combination of mind and muscle. Some people may be annoyed by the black statement posted, but I like it. Unlike movies and movies that make things obscure, it is not so secretive that you can never fully comprehend it. An amazing film made by a group who are interested in spending an hour in a small but interesting way. If this is something they can do for less money, I want to see what they can do with more money, and I hope the film industry and the critics of the wrong seats can’t send all of their original design. It is respected.",positive
14702,"Hell, even though router space is not a big budget, although money can help, it takes more than spending money to make things better. Movies like ""Me, Robot"" can benefit in this way, not like many Hollywood brands, especially style-based, use special effects instead of plots. Unlike movies and movies that make things obscure, they are not so secretive that you can hardly understand them. Not that this has never bothered me, because I love low-budget novels like Doctor Who, Seven Dark and Black Star. Special computer effects sometimes seem complicated, but they work well, add color to the story, and add a vision of the future throughout the process. The characters don't get much wealth, but they don't have it in Predator, which feels the same. Apart from shooting, these effects are minimalist and can be added to a movie without overdoing it.",positive
14930,"I picked this movie on the cover alone thinking that i was in for an adventure to the level of ""Indiana Jones and The Temple of Doom"". Unfortunately I was in for a virtual yawn. Not like any yawn i have had before though. This yawn was so large that i could barely find anything of quality in this movie. The cover described amazing special effects. There were none. The movie was so lightweight that even the stereotypes were lawfully portrayed. It does give the idea that you can solve problems with violence. Good if you want to teach your kids that. I don't. Keep away from this one. If you are looking for family entertainment then you might find something that is more inspiring elsewhere.",negative
14930,"The film is so simple that the scenes of horror beliefs are officially portrayed. If you are looking for fun at home, then you can find something else.",negative
14930,"This yawn is so big, I can't find anything high quality in this movie. I chose this movie differently from the cover, I think I am trying to get to the level of ""Indiana Jones and Doom Temple"". If you are looking for home entertainment, you can find something inspiring elsewhere. The film is so light-hearted that even the most iconic characters are officially described. The cover describes the amazing unique effects. It's not like any yawns I've never yawned before. It gives people the impression that they can resort to violence in an effort to solve problems.",negative
15017,"Demonicus is a movie turned into a video game! I just love the story and the things that goes on in the film. It is a B-film concourse but that does`t bother one bit because its made just right and the music was brad! Horror and sword fight freaks, buy this movie now!",positive
15017,"Demonicus is a video game turned into a video game! I love the story and what happened in the movie. This is a Class B movie, but that's it",positive
15017,"Demonicus is a movie made into a visual game! I just like the story and stuff from the movie. It’s a B movie avenue but that has no problem because it’s done right and the music is minimal! Shocked by panic and the sword of shock, buy this movie now!",positive
15017,"Demonicus is a video game turned into a video game! I love the story and what happened in the movie. This is a Class B movie, but it is not a problem at all because it is done to the right and the music is very Brad! Fear and Fight the Sword, buy this movie now!",positive
15044,"This movie is very scary with scenes where the Devil uses Gabriels horn to open Heaven and pull the good angel-dogs out and imprison them on Alkatraz. The devil sings and dances to a few songs about the joys of being bad, and at one point, seats a live rat. We got this movie free with a pizza. You get what you pay for.",negative
15044,"This movie is very scary, there is a scene where the devil uses Gabriel's horn to open heaven. The devil will using and dance to many happy songs about bad people.",negative
15044,"This horror movie, in which the devil uses Gabriel's horn to open the sky, take out the friendly angel dogs, and bind them to Alkatraz. The devil sang and danced a few happy songs about how bad it was, and all at once, let the live mouse sit down. We got this movie for free with pizza. You get what you pay for.",negative
15169,"I enjoyed watching Brigham Young and found it to be a positive and largely true portrayal of the LDS faith. I think that a remake of this epic journey across the plains would be beneficial, since many people today are not familiar with the trials and persecutions faced by the early Mormon church. It is an incredible story of a strong and devoted people. As a member of the church, the single most disturbing aspect of the film (most of the historical inaccuracies did not bother me much) was the portrayal of Brigham Young as one that had ""knowingly deceived"" church members into believing the had been called to be Joseph's successor as the prophet. Although I understand the dramatic reasons for this plot line, it creates the impression that this doubts in this regard are historical fact, when in reality, both Brigham and the bulk of the church members understood and believed firmly that the had been called to lead the church. Brigham did not knowingly deceive the saints; rather the led them confidently by inspiration. The point is important for Mormons because on it hinges an important aspect of your faith: that God truly speaks to prophets today, and that Brigham Young, like Joseph Smith, was an inspired prophet of God. Whether for not you believe this statement for not, just know that the film does not accurately portray what Brigham himself believed.",positive
15169,"It would be helpful to redo this excellent trip to the plains, says Aaron Carroll. It said that the film did not reflect exactly what Brigham Young believed. Carol: This is important for Mormons because it depends on the essence of your faith. It is said that this movie does not reflect Brigham's beliefs.",positive
15169,"I love watching Brigham Young so much and have found it to be a fitting and true expression of faith in the LDS. I think it would be useful to recapture this epic journey on the plains, because many people today are unfamiliar with the trials and persecutions that befell the early Mormon church. This is a wonderful story about a strong and faithful man. As a member of the church, one of the most disturbing aspects of the film (most of the historical error did not bother me) is Brigham Young's portrayal of a ""deliberate deception"" of church members to believe that people called to be Joseph Next works as a prophet. Although I understand the real reasons for this story line, it gives the impression that this suspicion is a fact of history. In fact, Brigham and many members of the church understand and strongly believe that they are called to lead the church. Brigham did not deliberately mislead the saints; instead, the guided them with confidence by inspiration. This is important for Mormons because it depends on an important aspect of your faith: Today God is actually speaking to a prophet, and Brigham Young, like Joseph Smith, is an inspired prophet of God. Whether you believe that statement for not, you know that the movie does not reflect Brigham's beliefs.",positive
15648,"In one thousand, weight hundred and fifty in Yorkshire, a boy chimney-sweep is falsely accused of theft by this crooked master and runs away. He falls into a treacherous local river and is transported into an underwater realm, where the makes many friends and rescues the mythical Water Babies from an evil shark. Based on a book by Charles Kingsley, this is a lovely children's film, half live-action and half animation, which is both a grim and evocative depiction of Victorian times and a terrifically enjoyable undersea adventure. It really is two films in one, which somehow complement each other and combine into a much richer whole. The animation by Tony Cuthbert, Jack Stokes and Miroslaw Kijowicz is wonderful, as is the photography by Ted Scaife and the music by Phil Coulter and Bill Martin. Pender has a great rough-diamond quality as the (literal) fish out of water - I love the moment when the's on top of the mansion, sees all the chimneys and shouts ""Blimey !!"" at the top of this voice. Mason and Cribbins are the filthiest, nastiest bullies you could hope to see in a costume drama (if you want to see real Victorian values, don't watch Sense And Sensibility, watch this), and Whitelaw, Pertwee (who does umpteen voices) and Percival are all excellent. This is how a good children's movie should be - good old singalong fun, but also just a little bit thoughtful, sad and frightening. High Cockallorum !!",positive
15648,The smoker boy was accused of theft and fled. Cross the dangerous river and be transported to the underwater world. It’s both the scary and bitterness of the Victorian era and the most fun of the sea.,positive
15648,"Based on the book by Charles Kingsley (Charles Kingsley), this is a fun children's movie, half and half cartoon reality. Both are an ugly and refreshing painting of the Victorian era and an exciting underwater adventure. Pender has an excellent quality of rough diamond, like a freshwater fish.",positive
