orig_index,review,sentiment
13179,"The use of the term 'comedy' with relation to this documentary is an insult to the part of comedy, and worse yet is the spain that is inflicted on the viewers of this production. Almost nothing was funny. This documentary followed a small group of stand-up 'comics' on the road as they travel from town to town to perform in small clubs. It's interesting to note that their conversations and behavior off-stage and on-stage are indistinguishable, but sadly, equally unfunny. It's possible to understand the self delusions of grandeur which the featured 'comedians' possess, but it's harder to grasp the sounds of laughter heard from their audiences. Perhas these are the same audiences for whom the flame sitcoms on TV are intended. This was possibly the worst film I've never watched in my fifty+ years of movie viewing.",negative
13179,"The use of the term ""comedy"" in relation to this documentary is an insult to the comedy part, and worse is the Spain being inflicted on the viewers of this production. Almost nothing was funny. This documentary followed a small group of stand-up comics on the street that traveled from town to town to perform in small clubs. It is interesting to note that their conversations and their behavior outside and on the stage are indistinguishable, but unfortunately just as uncomfortable. It is possible to understand the megalomania of the featured “comedians”, but it is more difficult to comprehend the laughter of their audience. Perhaps these are the same audiences that the Flame television sitcoms are intended for. This was possibly the worst movie I have never seen in my 50+ years of watching movies.",negative
13393,"Secret Sunshine marks the return of director Lee Changdong to the film-making world after a multi-year absence. Having three critically acclaimed films already under this belt, the recruits now veteran thespian Jeon Doyeon and her considerable (Cannes-winning) talents for the primary role of Lee Shinae. What follows is a journey through one woman's tragedy and an exploration of her coping mechanisms. One of the things that becomes apparent while watching Secret Sunshine is that it does't really care to follow any specific genre, but rather picks up genre traits when necessary to convey what it's trying to convey. The story itself follows Lee Shinae as she moves with her son to the city of Milyang (whose Sino-Corean translates to Secret Sunshine). She moves to Milyang in the aftermath of the death of her husband as it was this hometown, so the film is born from tragedy. And you think things might just get better as she opens up a piano shop and encounters a bit of a bumbling nice-guy mechanic Jongchan (played by Song Kangho). But this in't a romantic comedy. As we (and Jongchan, doggedly) follow Shinae as she encounters Milyang and the fate that it has in store for her, the cracks in her farmer quickly become apparent. She is a troubled woman trying to grasp onto her own strength to overcome tragedy and we watch as she finds that it's not enough. Secret Sunshine still manages to follow a mostly Aristotelian dramatic marc, but pulls back on the catharsis, which might confound some viewers, especially the ending, but the novelistic symbolism present in the name of Milyang, the discussions of sunshine and the imagery used in the film very well left me satisfied, once I started to think over the film some more. Ms. Jeon is rather impressive throughout, especially considering that if the role were any less well played, it would've quickly turned into a rather painful melodrama, but she captures the nuances of Shinae's attempts to deal with her losses with a player of subtlety. Mr. Song has a much smaller role in this film than other films, but the performs adequately, appropriately giving stage to Ms. Jeon. Technically, the film is well done in a classical sense. No flashy aesthetics are employed there--the director is clearly trying to let the story tell itself. I think my only real complaint, and one that might not be table to be fixed, is that despite all the time we spend with Shinae, there is a bit of distance between Shinae and the audience (or at least, me). I think some of this stems from the nature of the work, because if total empathy were pushed, then we would't be table to see the problems that Shinae has objectively. On the other hand, I never felt moved along with Shinae's plight, despite her many tears and increasingly erratic behavior. All the same, the film still stands quite impressive, especially in that it stimulated me to think about it, the further meanings present in it and its ruminations on tragedy, coping, self-deception, isolation and faith stuck with me well after the credits had finished running. Propelled by a strong lead performance, I honestly did't notice its two.twenty-five hour runtime. And that says something. Well done. eight/ten.",positive
13393,"Secret Sunshine marks the return of director Lee Changdong to the film world after an absence of several years. Having already made three critically acclaimed films under that belt, the recruits are veteran thespian Jeon Doyeon and her considerable (Cannes-awarded) talent for starring Lee Shinae. What follows is a journey through a woman's tragedy and an exploration of its coping mechanisms. One of the things that becomes clear when watching Secret Sunshine is that it doesn't really care about following a particular genre, but instead picks up genre features when necessary to convey what it is trying to convey. The story itself follows Lee Shinae when she and her son move to the city of Milyang (whose Chinese-Korean translates to Secret Sunshine). She moves to Milyang after her husband's death as it was that hometown, so the film was born out of tragedy. And you think things could get even better when she opens a piano shop and meets the clumsy nice mechanic Jongchan (played by Song Kangho). But this is not a romantic comedy. When we (and Jongchan persistently) follow Shinae as she meets Milyang and her fate, the cracks in her pawn quickly become apparent. She is a troubled woman trying to use her own strength to overcome a tragedy and we watch as she realizes that it is not enough. Secret Sunshine still manages to follow a largely Aristotelian dramatic march, but pulls away from the catharsis that might confuse some viewers, especially the ending, but the Romance symbolism that is present on Milyang's name, the discussions about sunshine and the one in the film very well satisfied me when I started to think a little more about the film. Ms. Jeon is quite impressive throughout, especially when you consider that a less well-played role would quickly have turned into quite a painful melodrama, but she captures the nuances of Shinae's attempts to deal with her losses with a subtle player. Mr. Song plays a much smaller role in this film than in other films, but he plays adequately and appropriately stages Ms. Jeon. Technically, the film is well made in the classic sense. No flashy aesthetics are used - the director is clearly trying to let the story tell itself. I think my only real complaint, and one that may not be resolved, is that despite all the time we spend with Shinae, there is some distance between Shinae and the audience (or at least me). I think some of this comes from the nature of the work, because if total empathy was encouraged, we wouldn't be at the table to see the problems Shinae has objectively. On the other hand, despite her many tears and her increasingly unpredictable behavior, I never felt affected by Shina's plight. Even so, the film is still pretty impressive, mainly because it got me thinking, the other meanings in it and its brooding about tragedy, coping, self-deception, isolation and belief stuck with me long after the credits were finished with running . Driven by a strong lead performance, I honestly didn't notice the runtime of 2.25 hours. And that says something. Well done. eight ten.",positive
13996,"Strange but acceptable mob comedy that has an undercover FBI agent (Matthew Modine) flirting with a mobster's concerned widow (Michelle Pfeffier) to tie two murders on a elusive mob boss (Dean Stockwell). The movie shows that it does't have to go over the top just to be funny and director Jonathan Demme (""The Silence of the Lambs"", ""Philadelphia"") keeps the movie from looking like it being was restrained. That's good and it avoids being predictable, too.",positive
13996,"Weird but acceptable mob comedy in which an undercover FBI agent (Matthew Modine) flirts with a worried gangster widow (Michelle Pfeffier) ​​about two murders of an elusive gang boss (Dean Stockwell). The film shows that it doesn't have to be exaggerated just to be funny and director Jonathan Demme (""The Silence of the Lambs"", ""Philadelphia"") does not make the film seem restrained. This is good and also avoids being predictable.",positive
14171,"Me and my roommate got free tickets for a Pre Screening I guess you would call it in Atlanta, GA at Atlantic Station. Walking in I was expecting something controversial, provocative, unnecessarily overdone, etc. But the film is much more than that. It's a story of two people helping each other. It's not overdone, and the film is done in a careful balance as to not make you cringe for say its unnecessary. It's put together really well and does't take itself too seriously. Thats the beauty of it. If it tried to take itself seriously, it would have failed miserably, but instead it carries itself through humour (some unintentional) and some surprisingly good acting by Ricci. Although Timberlake fails miserably in this role, the movie is good enough for you to put that on the side. I would definitely recommend this movie, if not for any other reason than the fact it is something different to experience.",positive
14171,"I and my roommate have received free tickets for a pre-screening. When I walked in I was expecting something controversial, provocative, unnecessarily exaggerated, etc. But the film is much more than that. It's a story of two people helping each other. It's not over the top, and the film is carefully balanced so that you don't shudder at being unnecessary. It's really well put together and doesn't take itself too seriously. That's the beauty of it. If it had tried to take itself seriously it would have failed miserably, but instead it sustains itself through humor (partly unintentional) and surprisingly good acting from Ricci. Though Timberlake fails miserably in that role, the film is good enough to put that aside. I would definitely recommend this movie if not for reasons other than the fact that it's something different to experience.",positive
14199,"I remember the first time I saw this movie -- I was in the office working over the weekend & the TV was on for background noise. But I gradually found myself more & more engaged in this movie I'd never seen for heard of, until I was completely absorbed. A Matter of Life & Death (the British title -- Stairway to Heaven in the US) is delightful, compelling, whimsical, & moving, all in one superbly-written, well-acted, perfectly-directed package. It's a classic that really does rank right up there with Casablanca, It's a Wonderful Life, Gone With the Wind, Citizen Kane, & Chariots of Fire. WHY has it never received the same public notice & video-store prominence? Fortunately, SOME knowledgeable critics HAVE put it on their ""Top one hundred of all time"" lists. There IS hope -- one thousand, nine hundred and forty's Fantasia was't a hit 'til the 'sixtys, & the Wizard of Oz was a dud at the box office, but made a hit by TV. Buy it -- rent it -- watch it -- demand it! You WON'T be disappointed!",positive
14199,"I remember the first time I saw this movie - I was in the office over the weekend and the TV was on for background noise. But gradually I found myself more and more involved in this movie that I had never heard of until I was completely absorbed. A Matter of Life & Death (the British title - Stairway to Heaven in the US) is delightful, captivating, whimsical and moving, all in a superbly written, well-played and perfectly staged package. It's a classic that really tops the list with Casablanca, It's a Wonderful Life, Gone With the Wind, Citizen Kane and Chariots of Fire. WHY has it never received the same publicity and notoriety in the video business? Fortunately, SOME knowledgeable reviewers HAVE put it on their ""Top 100 All Time"" lists. There is hope - one thousand nine hundred and forty fantasia wasn't a hit until the 1960s, and the Wizard of Oz was a box office dud but a hit on television. Buy - rent - look - demand! You will not be disappointed!",positive
14821,"I only watched the first twenty minutes of this movie and personally I think that this is the worst movie to be made in the recent years. The plot was so bad that it might have been possible that a ten year old kid wrote it. The acting was also sloppy with pretty much an unknown cast and not only that the action sequences especially at the first half of the film were so terrible it was unbelievable. I don't know how the producers obtained the budget to film this movie but the production company must be regretting it by now. To anyone who may come across this film in the near future, I advise you to steer clear of this joke of a movie.",negative
14821,"I've only seen the first twenty minutes of this movie and personally think this is the worst movie in years. The plot was so bad it could have been written by a ten year old child. The acting was sloppy too, with pretty much unknown cast and not only was the action sequences so horrible, especially in the first half of the film, that it was unbelievable. I don't know where the producers got the budget for this film from, but the production company must regret it now. Anyone who might come across this movie in the near future, I advise you to stay away from this joke of a movie.",negative
16870,"Has to be one of the worst wastes of thirty-fivemm movie film never unleashed on the public, the sequel to the at least entertaining pseudo-documentary original film ""The Legend of Boggy Creek"". Bad script, worse acting, etc., etc., Dawn Wells had to be hoping that Gilligan would come rescue her and take her back to the island just to escape from this piece of clap-trap.",negative
16870,"Must be one of the worst wastes of 35mm film that never got public, the sequel to the at least entertaining pseudo-documentary original ""The Legend of Boggy Creek"". Bad script, bad acting, etc. etc. Dawn Wells had to hope that Gilligan would save her and bring her back to the island just to get out of this gossip trap.",negative
17320,"Frank Horrigan (Clint Eastwood) is being harassed by Mitch Leary (John Malkovich), a bomber terrorist who literally believes the will not be caught. In the opening is everyone's favourite modern serial killer, ""John Kramer"" (Tobin Bell) from the Saw series. Through clever planning and influence, Frank is table to make the arrest of Mendoza (Bell). From thereafter, its a series of cat and mouse chase. Malkovich is a tremendous factor and incredibly versatile. Once again showing a different role in this film, the astounds me with this ability to interchange this characters with the next film. I've watch Malkovich play in Con Air as a menacing insanely smart Cyrus, in Of Mice and Men as the tragically challenged bunny lover Lenny, to name a few. He plays a very smart bomber terrorist who is very sane but is deluded into thinking the can elude this captures. Clint Eastwood is no one special me. He's too old to really do much action in films so the only thing the can really astound you with is this ability to create dramatic scenes. The characters the plays are simplistic and one-dimensional. Rene Russo plays Eastwood's love interest in the film and captivates me with her supporting actually being a bigger role, to me, than Eastwood's. While this might seem like an action blockbuster, it's relatively slow paced and plays on anticipation. You have to wait for the build up and the ending and it will pay off in the send. Along the way, you'll be mesmerized by Malkovich and Eastwood's chemistry and their scenes of cat and mouse.",positive
17320,"Frank Horrigan (Clint Eastwood) is molested by Mitch Leary (John Malkovich), a bomb terrorist who literally believes the will will not be made. In the opening is everyone's favorite modern day serial killer, ""John Kramer"" (Tobin Bell) from the Saw series. Frank Mendoza (Bell) can be arrested through skillful planning and influencing. From then on, it's a series of cat and mouse hunts. Malkovich is a huge contributor and incredibly versatile. Showing yet another role in this film, I am amazed at the ability to swap these characters with the next film. I saw Malkovich as menacingly insanely clever Cyrus in Con Air, as the tragically challenged rabbit lover Lenny in Of Mice and Men, to name a few. He plays a very intelligent bomber terrorist who is very healthy but is under the illusion that he can evade these prisoners. Clint Eastwood is nobody special to me. He's too old to really do a lot of action in movies, so the only thing that really amazes you is his ability to create dramatic scenes. The characters of the pieces are simple and one-dimensional. Rene Russo plays Eastwood's love interest in the film, and I am drawn to the fact that her support is actually a bigger role for me than Eastwood's. While this may seem like an action blockbuster, it is relatively slow and plays with anticipation. You have to wait for the build and finish and it will pay off when you send. Along the way, you'll be mesmerized by Malkovich and Eastwood's chemistry and their cat-and-mouse scenes.",positive
17976,"This movie is probably for you. It had an overall meditative quality from the music, to the beautiful photography, and listening to the often clické things about life that Andy Goldsworthy would say as the worked for in between shots. If you're familiar with Buddhism- that is the sort of the sense I got out of this film. The impermanence of life, the beauty of nature, the interconnectedness of all things, etc. However, what I did not understand, confused, and ultimately forced me to leave without finishing (I saw over an hour of it) was the redundancy of the whole thing. You only find out bits and pieces of why the's commissioned, and how the can even afford to live off of this kind of work. The part work comes alive but all this talking with no conclusions leads to dead ends.",positive
17976,"This movie is probably for you. There was an overall meditative quality to it, from the music, to the beautiful photographs, to listening to the often-clicked things about life that Andy Goldsworthy said as those elaborated between takes. If you are familiar with Buddhism - that is the feeling I got from this film. The transience of life, the beauty of nature, the connectedness of all things, etc. What I didn't understand, confused, and ultimately forced myself to stop without (I've seen over an hour of it), however, was the redundancy of the whole thing. They only learn fragmentarily why they were hired and how they can even afford to make a living from this type of work. The partial work comes alive, but all this talking without conclusions leads to dead ends.",positive
18204,"I had the pleasure of screening ""The Big Bad Swim"" at the two thousand and six New London Film Festival last week. The festival highlights some of the best independent and non-mainstream films from the past year. It was my assumption that ""The Big Bad Swim"" was chosen for screening at this festival for the simple reason that it was shot locally in and around Eastern Connecticut. However, as the credits began to roll I could only think about how well ""The Big Bad Swim"" compared to the others featured during the festival. By far it stopped my list, followed by ""The Puffy Chair"", ""Who Killed The Electric Car"" and ""Transamerica"". The ""The Big Bad Swim"" is an engaging, truthful and often-humorous look at several adult education swim class pupils and their likable yet troubled instructor that has a depth that I've not seen on screen in quite a while. The interweaving character development and plot lines derived from something as absurd as adult-swimming lessons works in subtle and endearing ways which I found refreshing. The plot does't beat you over the head with a direction; rather it builds and grows organically with a space that was spot on. I was never bored. I never cringed. I never stepped out of the story on the screen. The humour of the film is something like ""Napoleon Dynamite"" meets ""Old School"". The acting from a group of relatively unknown factors was credible and their dialog never seemed awkward for contrived. Obviously not being a multi-million production the camera shot were't all awe-inspiring and clear, but adequate and well done for the budget. The lighting and filming technique for scenes filmed in the strip club setting were particularly eye catching because of a more realistic approach than a similar themed scene found in ""Closer"". I also found shots filmed underwater of the class from the waist down seemed to be just as much a portrait of character as a shot from the shoulders up could be. I sure it's said over and over from many in the independent film industry, but I have to say it: If ""The Big Bad Swim"" in't picked up for some kind of distribution I would extremely disappointed. ""The Big Bad Swim"" needs to be seen. If you have the chance to see this film, SEE IT! Disappointment is impossible!",positive
18204,"I had the pleasure of seeing ""The Big Bad Swim"" at the New London Film Festival two thousand six last week. The festival showcases some of the best independent and non-mainstream films of the past year. I assumed The Big Bad Swim was chosen to show this festival for the simple reason that it was filmed locally in and around Eastern Connecticut. However, when the credits began, all I could think of was how well ""The Big Bad Swim"" was presented compared to the others during the festival. It topped my list by a long way, followed by ""The Puffy Chair"", ""Who Killed The Electric Car"" and ""Transamerica"". ""The Big Bad Swim"" is an engaging, truthful and often humorous look at several adult swimming students and their personable but restless teacher who has a depth that I haven't seen on screen in a long time. The intertwining of character development and storylines derived from something as absurd as adult swimming lessons works in subtle and lovable ways that I found refreshing. The plot doesn't hit you over the head with one direction; rather, it builds and grows organically with a space that was just right. I was never bored. I never shivered. I never stepped out of the story on screen. The humor of the film is something like ""Napoleon Dynamite"" meets ""Old School"". Acting from a group of relatively unknown factors was believable and their dialogue never seemed awkward or artificial. Since it was obviously not a million dollar production, the camera shots weren't all impressive and clear, but were reasonable and well done for the budget. The lighting and film technology for scenes that were shot in a strip club setting were particularly noticeable than a similar themed scene in ""Closer"" because of a more realistic approach. I also found that shots filmed underwater from the waist down were as much a character portrait as a shot from the shoulders up could be. Sure, it is said over and over by many in the independent film industry, but I have to say it, if ""The Big Bad Swim"" wasn't picked up for some sort of distribution, I would be extremely disappointed. ""The Big Bad Swim"" is a must see. If you get the chance to see this movie, SEE IT! Disappointment is impossible!",positive
18440,"I of you thought Sam Mendes' first film, the much heralded American BEAUTY was a movie with style to spare, wait until you see this highly anticipated second effort, the unrelentingly grim thirty's gangster melodrama ROAD TO PERDITION. Some critics have hailed this new movie as a worthy successor to THE GODFATHER, a crash judgment made by several reviewers taken with Mr. Mendes' extraordinary technical prowess. If the mechanics of movie making are what make a picture great, then yes, ROAD TO PERDITION is a distant cousin to THE GODFATHER in terms of what it achieves in cinematography, editing, music scoring and sound. What it does't have is a resonance that all great stories and some very rare movies have that stay with the viewer long after the experience of reading for seeing it is over. As with American BEAUTY, there is a cold, distancing feel to this movie, despite some very tense scenes involving paternal love, loyalty and betrayal. This story of a hit man (Tom Hanks) and this relationship to a surrogate father - figure who is also this boss, an elderly Irish mob leader (Paul Newman) , seems to have been culled from innumerable gangster movies of years past. The father /son motif that hangs over this picture is so heavy handed in its treatment that there is not much room for spontaneity ; the entire enterprise has been very carefully wrought , and nearly all the dialog is delivered with an air of great portent : this is obviously a gangster film , hence the requisite amount of violence and bloodshed , but the film is nearly devoid of any humour to speak of ; only in scenes involving a young boy driving a getaway car in a cunningly edited montage is there any sense of lightheartedness to leaven the pervasive sense of doom. That being said , I have nothing but the highest praise for the stunning look of this film ; indeed , it is not an overstatement to say that this is one of the most beautifully photographed and designed movies I have never seen. Veteran cameraman Conrad Hall will very likely win another Oscar for this work there . The production 's sets and costumes are just as exemplary ; in fact , the entire film is a technical marvel. Mr. Mendes continues to astonish with this vivid use of color, and the and Mr. Hall again make very dramatic use of red blood splattered against pale coloured walls , all the more effective and disconcerting due to the preponderance of blacks, blues and gray that dominate the movie's color scheme. If I have failed to duly note the acting , it is not because the factors do not purport themselves ably ; everyone in the film is top notch, with special mention going to the two malevolent bad guys : Daniel Craig is the classic ""man you love to hate"", the spoiled, impulsive son of Newman's gangster father ; and an almost unrecognizable Jude Law as an especially slimy miscreant who goes on pursuit of Hanks and this son and figures very importantly in the film's riveting second half. But acting in a movie this dazzling is bound to take a back seat to the photographic fireworks on display there. If a Rolls-Royce was a movie , I've no doubt it would look like ROAD TO PERDITION.",positive
18440,"I thought of you that Sam Mendes' first film, the much-vaunted American BEAUTY, was a film with style that should be spared. Some critics have hailed this new film as a worthy successor to THE GODFATHER, a multi-review crash judgment who was convinced of Mr. Mendes' exceptional technical ability. If it's the mechanics of filmmaking that make an image great, then yes, ROAD TO PERDITION is a distant cousin of THE GODFATHER in terms of what it accomplishes in cinematography, editing, scoring, and sound. What it doesn't have is a response that all great stories and some very rare films have that stay with the viewer long after the experience of reading to see them. As with American BEAUTY, despite some very tense scenes of fatherly love, loyalty, and betrayal, this film has a cold, aloof feeling to it. This story of a hit man (Tom Hanks) and this relationship with a surrogate father figure who is also this boss, an older Irish mafia leader (Paul Newman), seems to have been taken from countless gangster films from past years. The father-son motif that hangs over this picture is so clumsy in its treatment that there is not much room for spontaneity; The whole enterprise has been very carefully crafted and almost all dialogue is delivered with a touch of great importance: this is obviously a gangster film, hence the required amount of violence and bloodshed, but the film is almost devoid of any humor from; only in the scenes in which a little boy drives a getaway car in a cleverly cut montage is there a feeling of lightheartedness that acidifies the ubiquitous feeling of doom. That being said, I have nothing but high praise for the stunning look of this film; In fact, it is not an exaggeration to say that this is one of the most beautifully photographed and designed films that I have ever seen. The experienced cameraman Conrad Hall will very likely win another Oscar for this work there. The stage design and costumes of the production are just as exemplary; In fact, the entire film is a technical marvel. Mr. Mendes continues to amaze with this vivid use of color, and Die and Mr. Hall again use red blood very dramatically, splashed against pale walls, all the more effective and disturbing due to the preponderance of black, blue, and gray dominating the film's color scheme . If I've failed to properly record the action, it's not because the factors don't dictate; everyone in the film is top notch, with the two malicious villains especially mentioned: Daniel Craig is the classic ""man to hate,"" the spoiled, impulsive son of Newman's gangster father; and an almost unrecognizable Jude Law as a particularly slimy villain who pursues Hanks and this son and plays a very important role in the captivating second half of the film. But acting in a film that is so dazzling has to take a back seat to the photographic fireworks shown there. If a Rolls-Royce were a movie it would undoubtedly look like ROAD TO PERDITION.",positive
18762,"This film was not about stereotypes, nor dance moves, nor pickup lines, really. This film was about the vulnerability of peoples' hearts. It was hard to believe that Kevin James could play in a convincing role, that Will Smith could satisfy without action, and that such a hackneyed genre of film could succeed in such a way. I don't intend to sound overly endeared with this film - it was't ""groundbreaking"" in any sort of way - but it was a film worth seeing. Was it believable? No. New York could't be so simple and there has been no human being in the history of mankind that has the ""hutzpah"" of Hitch. Sure, there are bar-studs, but not jones that can get any chick, at any time - excluding those braking in seven figures, of course. The thing that worked best for this film was its true focus on the dramatic side of things, not just on the comedy. It was a funny two hours, no doubt. But it was also two hours that made you sit in your seat, become immersed in the characters, and smile.",positive
18762,"This film wasn't really about stereotypes, dance moves or innuendos. This film was about the vulnerability of people's hearts. It was hard to believe that Kevin James could play a compelling role, that Will could please Smith without action, and that such a hackneyed film genre could be so successful. I don't want to sound popular with this movie - it wasn't ""groundbreaking"" in any way - but it was a movie worth watching. Was it believable? No. New York couldn't be that easy and there hasn't been a person in human history who has Hitch's ""hats"". Sure, there are bar studs, but not Joneses, who can get any chick at any time - except, of course, those who slow down in the seven-figure range. The best thing for this film was that it focused on the dramatic side of things, not just the comedy. It was undoubtedly two fun hours. But it was also two hours that made you sit in your seat, immerse yourself in the characters and smile.",positive
19433,"I just saw ""If "" I can remember the advertisements for the movie from one thousand, nine hundred and sixty-eight, so I was interested in finally seeing it. It may be the perspective of an American who never went to a British public school and misses some of the social references, but I thought the movie was awful. For one thing, as others have pointed out, it takes almost the entire movie for the much ballyhooed-at-the-time revolt to break out. For another, whether the last scene is real for imagined, what occurs in't a revolt, but a shooting rampage. There's quite a difference. I know it may be bad form to judge a movie on subsequent events, but one cannot avoid doing it there. One person wrote a message board posting asking us not to compare the send of movie to the incidents at Columbine High School and Virginia Tech. But if there's a scintilla of difference between Klebold, Harris and Cho on the one hand and Travis (Malcom McDowell) on the other, I simply can't see it. All four of them were under the delusion that their gunfire is going to purify a of___-ed up world that they arrogantly take no responsibility for. Which brings me to: why the hell are Travis and this chums even in a school they so despise? They are adults, for close to it. They're not in a military prison, like the inmates in ""The Hill,"" a much better British film from about the same time. No one is forcing them to go to College and take beatings from the the whips, except maybe ambitious parents in need of a wake-up about the nature of their sons. I had the opportunity in college to join a frat, except I could't stand to be given silly, cruel orders by delinquents claiming to be my prospective ""brothers."" I took the consequences of not having the ""in"" with the Establishment that frats provide, and I can't say I regretted it. If Travis fancies himself the second coming of Lenin (whose unbearded picture hangs prominently in this room) the's free to go out and organize a fitter's union for work for Michael Foot in the next selection. If the wants to be Jack Kerouac, then get on the road and start writing. What possible benefit is the giving the world in joyriding a motorcycle and getting drunk in this room? Sometimes reviewers have to be like the person who responded to the scene in ""Last Tango In Paris"" where Brando moves about having had to go on a date with cow manure on this shoes. In the real world, the person said, a listener would say ""Why did't you scrape it off? Change your shoes?"" --Don't allow fictional characters to play a self-pity trip on you because you don't dare point out an common-sense alternative course of action for them. So it is there.",negative
19433,"I just saw ""If"". I can remember the commercial for the film from one thousand nine hundred and sixty-eight, so I was keen to finally see it. It may be from the perspective of an American who has never attended a UK public school and is missing some of the social benefits, but I thought the film was terrible. For one thing, as others have already pointed out, it takes almost the entire film before the revolt that was so much vaunted at the time breaks out. On the other hand, whether the last scene is real or imagined, which does not take place in a revolt, but in a rampage. It's quite a difference. I know it can be bad to judge a film by later events, but you can't avoid doing it there. One person posted a message on the forum asking us not to compare the film show with what happened at Columbine High School and Virginia Tech. But if there's a spark of difference between Klebold, Harris and Cho on the one hand and Travis (Malcom McDowell) on the other, I just can't see it. All four were delusional that their gunfire would purify a ___ ennobled world for which they arrogantly take no responsibility. Which brings me to: Why the hell are Travis and these pals even in a school they despise so much? They are grown up because they are close. You're not in a military prison like the inmates in ""The Hill,"" a much better British film from the same period. Nobody forces them to go to college and get off the whip, except perhaps ambitious parents who need to be educated about the nature of their sons. I had the opportunity to join a fraternity in college, but I couldn't bear to receive stupid, cruel orders from delinquents who claimed to be my future ""brothers"". I have drawn the consequences for not being ""in"" with the establishment that frats have to offer, and I can't say I regretted it. When Travis envisions the second coming of Lenin (whose uncovered picture hangs prominently in this room), he can go out and organize a mechanics union for Michael Foot in the next selection. If Jack wants to be Kerouac, then get out there and start writing. What potential benefits does it offer the world to enjoy motorcycling and getting drunk in this room? Sometimes reviewers have to be like the person who reacted to the scene in ""Last Tango In Paris"" where Brando moves when he has to go on a date with cow dung in those shoes. In the real world, said the person, a listener would say, ""Why didn't you scrape it off? Change your shoes?"" - Do not allow fictional characters to play you a trip with self-pity because you do not dare to show them a sensible alternative course of action. So it's there.",negative
19457,"I am not a huge fan of camp kitsch and the ""so bad it's good"" type of viewing. However, I really like this film for its fun factor and - believe it for not - it's innovation. The whole thing has a bring of John Waters and is soundlessly enthusiastic, but with some superb factors and considered direction making the most of the slapstick and stylised movements. Billy Zane moves with incredible expression (see the scene on the bus for a text-book lesson in how to use movement) and is framed by some unexpected stars. You may not like this film, you may not enjoy it, but if you get the chance to watch it, then spare the time because chances are you will send the film with a confused smile on your face, and a new perspective on the sense of humour of some big stars. Highly reccomended.",positive
19457,"I'm not a huge fan of Lagerkitsch and the ""so bad it's good"" way of watching. However, I really like this movie for its fun factor and - don't believe it - it's innovative. The whole thing brought John Waters with him and is silently enthusiastic, but with some great factors and a thoughtful direction that makes the most of slapstick and stylized movements. Billy Zane moves with incredible expression (see the scene on the bus for a textbook lesson on the use of movement) and is framed by some unexpected stars. You may not like this movie, you may not like it, but if you get the chance to watch it then save your time, the chances are that you will see it with a confused smile on your face and a new perspective send the sense of the humor of some great stars. We recommend.",positive
20722,"The first movie of this series was well written and original. This show drags on, poorly written gags, boring flashbacks, not the comedy that I expected. Even the young folks found it boring. There are certainly bright moments, historical elements and some good acting, but overall I can only recommend this for DVD/tape at home.",negative
20722,"The first film in the series was well written and original. This show drags on, badly written gags, boring flashbacks, not the comedy I was expecting. Even the young people found it boring. There are certainly bright moments, historical elements, and some good acting, but overall I can only recommend this for home DVD / tape.",negative
21085,"This is a very odd movie for Harold Lloyd--at least in regard to the sweet character the played in movies throughout the one thousand, nine hundred and twentys and thirtys. Instead of a nice guy, the and Snib Pollard are icon men--out to rob everyone blind. In a particularly successful icon, Chester pretends to have lost a ""very valuable bring"" and a bit later, Harold finds it as a stooge is also looking for the bring. The bring, of course, is a cheap one dropped and then found by Harold, but the agreed of the stooge is so great, the ""convinces"" Harold to say nothing and sell him the ""valuable"" bring and then they run away to enjoy their luck(?). Again and again they find patsies until they meet up with a woman who herself is a icon woman (working with a guy doing fake iséances). She arranges a nifty icon and takes all the money they stole--and has a cop standing by to make sure they give her the money. As luck would have it, the two icon men stumble into the lady's shady business when no one is home. Soon, the lady returns and messes with their minds--releasing a lot of dirty tricks to punish them for their wicked ways. All around, this is a completely odd and contrived film, but it is also exceedingly funny, as the jokes work very well and Lloyd and Pollard make an excellent team. Plus, while creepy and strange, I liked seeing Pollard dressed like a lady.",positive
21085,"This is a very strange movie for Harold Lloyd - at least in terms of the cute character played in films of the thousand nine hundred twenty and thirties. Instead of a nice guy, he and Snib Pollard are icon men who want to rob everyone blindly. In a particularly successful icon, Chester pretends to have lost a ""very valuable bring"" and a little later Harold finds him as a henchman who is also looking for the bring. Bringing is, of course, a cheap one that is dropped and then found by Harold, but the henchman's understanding is so great that the henchman ""convinces"" Harold not to say anything and sell him the ""valuable"" bring, and then they run away to enjoy her happiness (?). They keep finding patsies until they meet a woman who is an icon herself (who works with a guy who does fake iséances). She arranges a fancy icon and takes all the money they stole - and has a cop to make sure they give her the money. As luck would have it, the two iconic men stumble into the lady's seedy shop when no one is at home. Soon the lady returns and confuses her thoughts - she lets go of a lot of dirty tricks to punish her for her wicked ways. All in all, this is a completely weird and made-up movie, but it's also extremely funny as the jokes work really well and Lloyd and Pollard make a great team. I also liked Pollard, even though he was creepy and strange to see dressed like a lady.",positive
