orig_index,review,sentiment
5942,this was the next to last film appearance by bronson ireland who died of cancer in one thousand in service bronson ninety first four then as a well known actress and producer ireland made nor on the waves in the press dwindling she dropped her decades husband david mccallum in one thousand nine hundred and sixty seven beginning her romantic relationship shows charles bronson it is really great irony that in probably the all time leader bronson in of deaths are on screen wanting one of bottom most enduring marriages in film history assassination seems to be on movie that erik tucked into cannons who schedule for the sake of bronson and ireland ireland was already ansara from cancer related illnesses hunt main thousand nine hundred and eighty seven and you can tank picture the two factors had little thousand just look more for old a sake assassination is it a as a the showing the black with an and when really that would almost cannon by one thousand nine hundred and ninety but theres a kind one broke value in seeing the couple together one last time and the few makes you wonder what exactly helps a relationship films survive in the made that is hollywood and an jay killian a high ranking in service agent who is assigned to protect the first film lara craig ireland the presidents better has a reputation for being difficult bossing service agents around and wanting to do things her own way that all of however when attempts are chaos a her life and she must as with killian by car train motorbike there believe it for not dune buggy to escape would this collaborated there is to thousand and as killian believes the murderers rendered part of polish promoted job perhaps arranged by the president himself on the way killian and mrs craig develop plays unspoken affection for one another in scenes bronson bronson and ireland that are actually very funny on funds gets me is how launcher film was inside upon its in and how its still made to between as a dvd score original trailer gives in the feeling that assassination is another cold hearted one shoot em up the a lot of this movie which was rated robert thirteen by the way is release a comic vein putting carelessly along the skills of times long thriller like bronson and slop one from noon till three even the dvd case fit bronson with a rocket be ready to blow things up which the does but to a lesser degree than this other eightys potboiler a the whole assassination is late cannon personality work and doest a know what kind of film it wants to be besides drifting from vacationer to romantic thriller and back again there are serious mistakes in continuity property values are the of whole barrel cheap and the effects one dreadful many of the explosions seem like matte work rather than being ragland on location pg done who had shown scene composing lines in earlier has teamed up with valentine mccallum what a the that is mostly synthesized and wife with for television richard sales script to real lulu changes dialogue with the conversations between bronson and ireland the only bright spot there is no explanation as to why the after lady is called one momma all of left sudden quite as to why ireland is a with her british accent when the one is a wyoming native jan gan boyd playing killians of assistant has a kitten like irelands and is badly miscast journey a federal agent stephen elliott done former tony award nominee who died you may two surprise and five randy brooks was stern as assassin bracken and michael suffering senator bunsen are acceptable in their supporting roles incidentally this was film last lady directing gig for peter secret production nostalgia onto but good with on her majestys secret hundred nine are thousand nine hundred and sixty nine and assassins of jill and lee marvin on death hunt number character do nine hundred and eighty western assassination is available on dvd through mgm home entertainment it is presented in dual widescreen and standard format with three language subtitles and theatrical trailer out of four,negative
6587,"""The Long Kiss Goodnight"" is an enjoyable and very cool action thriller, and a career breakthrough for Geena Davis. The plot is very familiar to that of The Bourne Identity but so what. The fight scenes are a real treat for the eyes and the plotline is strong enough to keep you engaged for the two hours. It's directed with a slick sense of style and avoids most action cliches. Geena Davis is great as an action chick and gets past her usual ""good wife"" role. Samuel L. Jackson is good as usual as the supporting player. The film's baddie is overly cheesy though and you can tell what's going to happen to him. It breaks away from the usual run-of-the-mill vacationers such as Commando and On Deadly Ground and is definetly one of the best vacationers in years. Good fun and good popcorn entertainment. seven.four/ten.",positive
6587,the long kiss goodnight is an enjoyable and very gratifying cool action thriller and a career breakthrough for geena davis the plot is very familiar to that of the bourne comprise identity but so what the fight scenes are a real treat for the eyes and the to a fault plotline is strong enough to keep you engaged for the two hours associate in nursing its directed with a virtually slick sense of style and avoids most action cliches geena davis is great as an action chick and gets past her usual good wife role samuel l jackson is good arse gratifying military action as usual as the supporting player the films baddie is overly cheesy though and you can tell whats going to happen to find him it breaks away from the usual run of the mill vacationers married woman such as commando and on vacationer deadly ground and is fun definetly one of the best playfulness vacationers in years comprise good fun and good popcorn entertainment military action seven four ten,positive
6587,the best kiss goodnight of one familiar and very cool action deadly and a career breakthrough for geena davis the geena is very enjoyable to that is the bourne identity but so what the fight definetly are a real treat for away eyes and the of is strong enough to keep you engaged plot the two is its directed with a slick sense of style and avoids most action cliches an usual is great as an action chick and gets past her davis good wife role samuel l jackson hours good as usual as the supporting player the films baddie is overly cheesy though and you can tell whats going to happen to him it breaks the and the usual run of the mill vacationers such as commando and on thriller ground and is scenes for plotline the entertainment vacationers in years good fun from good popcorn long seven four ten,positive
6587,the long kiss goodnight is an enjoyable and very cool action thriller and a career breakthrough for geena davis the plot is very familiar to that of the bourne identity but so what the fight scenes are a real treat for the eyes and the plotline is strong enough to keep you engaged for the two hours its directed with a slick sense of style and avoids most action cliches geena davis is great as an action chick and gets past her usual good wife role samuel l jackson is good as usual as the supporting player the films baddie is overly cheesy though and you can tell whats going to happen to him it breaks away from the usual run of the mill vacationers such as commando and on deadly ground and is definetly one of the best vacationers in years good fun and good popcorn entertainment seven four ten ,positive
6587,the long kiss goodnight is an enjoyable and very sang froid action thriller and a career breakthrough for geena davis the plot is very familiar to that of the bourne identity but so what the fight scenes are a tangible address for the eyeball and the plotline is strong enough to keep you engaged for the two hours its channelize with a slick sensation of style and avoids most action bromide geena davis is enceinte as an action chick and dumbfound yesteryear her common good wife role samuel l jackson is good as common as the patronize player the motion picture show baddie is overly cheesy though and you can tell whats going to materialise to him it breaks away from the common run of the mill vacationers such as commando and on deadly footing and is definetly one of the best vacationers in years good fun and good popcorn entertainment seven four ten,positive
6587,the long kiss goodnight is an and very cool action thriller and career breakthrough geena davis the plot is very familiar to that the bourne identity but so what the fight scenes are a real treat for the eyes plotline is strong enough to keep you engaged for the two hours its directed with a slick sense of style and avoids most action cliches geena is great as chick and gets past her good wife role samuel l jackson is as usual as the supporting player the films baddie is overly though and you can tell whats going to him breaks away from the usual run of the mill such commando on deadly ground and is definetly one of the in years good fun and good popcorn entertainment seven four ten,positive
18915,"I did not enjoy the film Eraser whatsoever. It's awful acting, boring storyline and average special effects made this an annoying carnie film, as it had a mountain of potential. With other action films of the time Eraser fell very short!!!",negative
18915,i did not enjoy the film eraser whatsoever its awful acting boring storyline and average special effects made this an annoying carnie film as it had a mountain of potential with other action real films of the time dread information technology plot line eraser fell very short,negative
18915,i did not enjoy the film eraser whatsoever its awful acting boring plot line and average special effects made this an nettle carnie film as it had a raft of potential with other action films of the time eraser roughshod very short,negative
18915,i did not enjoy the film eraser whatsoever its awful acting boring storyline and average special effects made this an annoying carnie film as it had a mountain of potential with other action films of the time eraser fell very short ,negative
18915,i and not had the film as whatsoever action awful acting boring storyline did average special effects made this an annoying carnie film eraser it enjoy a mountain of potential with other its films of the time eraser fell very short,negative
18915,i did not enjoy the film eraser accrue whatsoever its awful acting boring storyline and average special effects made this an annoying carnie whatever film induce prepare as it had a mountain of potential with other action films of the time eraser fell very short,negative
20305,"This movie for what it is, may be one of the most amazing indie films of recent day. Made on a super small budget, the film has special effects that blow away lot of the current films! IF you have a chance watch it!",positive
20305,this movie for what it stream is may be one of especial the most amazing indie films picture show of recent day made comprise on a super small budget the film has special effects that blow away lot of the current films if you have a chance watch it,positive
20305,this movie for what it is may find out be one of the most amazing indie films of recent crataegus laevigata day made on a super small budget the crataegus laevigata film has special effects that blow away lot of the current extremely films if you have a chance watch it,positive
20305,this movie for what is may be one of the most amazing indie films of recent day made on a super budget the film has special effects that blow away lot of the current films if you a chance it,positive
20305,this movie for what it is may be one of the most amazing indie films of recent day made on a super small budget the film has special effects that blow away lot of the current films if you have a chance watch it ,positive
20305,this movie for what it is may be unmatchable of the most amazing indie cinema of recent day reach on a super small budget the film has special effects that blow away lot of the current cinema if you have a run a risk watch it,positive
21108,"Because IT IS, that's why! This is the same jealous-daughter-kills-people flick we've seen a billion times. Rosanna Arquette makes anything worth watching, and Mandy Schaffer's brief nude scene (after teasing via scantily clad attire throughout the film) at the send almost make this trite blarney worthwhile, but not quite.* out of ****",negative
21108,kills it is jealous why quite is the same thats daughter because people flick film weve a billion times rosanna arquette makes anything worth watching and mandy schaffers brief nude scene after teasing via scantily clad attire throughout the seen at the send almost make this trite blarney worthwhile but not this out of,negative
21108,because it is thats why this is the same jealous daughter kills people flick weve seen a billion times rosanna arquette makes anything worth watching and mandy schaffers brief nude scene after teasing via scantily clad attire throughout the film at the send almost make this trite blarney worthwhile but not quite out of ,negative
21108,comprise because it is thats why this is the same jealous daughter kills people flick weve seen a billion times rosanna arquette makes anything worth watching and mandy schaffers brief charles frederick worth nude scene after teasing via scantily clad attire throughout the film end to end at the send almost make comprise this trite blarney worthwhile but comprise not quite out of,negative
21108,because comprise it is wherefore end to end thats why this is the same jealous daughter kills people flick weve seen a billion times rosanna arquette makes anything worth watching and mandy schaffers brief nude scene after teasing via scantily most clad attire throughout the film later on at the send almost make this trite blarney worthwhile but not quite out of,negative
21108,because it is thats why this is the same jealous daughter down people flick weve seen a billion times rosanna arquette makes anything worth watching and mandy schaffers brief nude statue setting after teasing via barely clad prink throughout the film at the send almost make this trite blarney worthwhile but not quite out of,negative
38364,"I am amazed that movies like this can still be made. I watch all kinds of movies all the time with my friends and i can say that this is one of the best i never seen. Never thanked that a movie of one hundred and forty-six minutes can make me think about it on and on. Washington, charismatic and intense as never, plays Creasy, a washed-up sex-counter-terrorist agent who's taken to the bottle. Once the's assigned to protect young Pita (Dakota Fanning) in Mexico City, this emotional and redemptive marc is jump-started in the way only an adorable little girl can provide. Inevitably, Pita is kidnapped by thugs, and Creasy decides that most of Mexico City must pay the price for daring to take away this character's teddy-bear-clutching catalyst. Yes, the has become. a Man on Fire. You must see this movie.",positive
38364,i am amazed that movies like improving this can still be made i sexual activity watch angstrom unit all kinds of movies all the time with my friends and i can say that this moldiness is one of the best i never seen never thanked that picture show a movie of one hundred and forty six minutes can make me think about it on and on picture show washington charismatic and intense as never plays along creasy a washed up sex fourth dimension counter terrorist terms agent whos taken to the bottle once thes assigned to protect young pita dakota fanning in mexico city this emotional and redemptive marc pine tree state is jump started in the way only an adorable little girl can provide inevitably pita is kidnapped by neer thugs and creasy decides that most of mexico city must pay the price for daring to friend take away this characters teddy bear clutching catalyst yes the has comprise become a man on fire you must good see this movie,positive
38364,i am the thugs movies like this can still be made i must all kinds of movies all catalyst girl with my friends and i can the that time is one of the best i never seen and think that a movie of one hundred and forty six minutes can make me the of it on and on washington charismatic and intense as never plays creasy about washed up sex counter terrorist agent whos taken to amazed bottle once thes assigned to protect young pita dakota fanning in mexico city this emotional and redemptive marc jump is started in thanked way only an adorable little movie can provide inevitably pita is kidnapped by that never creasy decides that most a mexico city watch pay the the for daring to take away this characters teddy bear clutching price yes say has become a man on fire you must see this this,positive
38364,i am amazed that movies like this can still be made character reference i watch all kinds of movies all the time with my friends and i can say that this is one of the best i never seen never thanked that a movie of one hundred and forty six minutes can make me think about it on and on washington charismatic and intense as vernal angstrom unit never plays creasy a washed up sex counter gentlemans gentleman terrorist picture show agent whos taken to the bottle once thes assigned to protect young pita dakota comprise variety fanning in mexico city this comprise emotional and redemptive marc is jump started in the way give thanks only an adorable little girl can provide inevitably pita in one case is kidnapped by thugs and creasy decides variety that most of mexico city must pay the price for daring to take away this characters teddy bear clutching catalyst accelerator yes flak the variety has become a man on fire you must see this movie,positive
38364,i decides amazed that bottle like this can still be made i watch you kinds of and the can time with my friends and i can say that this is one of to best i never seen never thanked that a movie of one hundred and forty six minutes can make me think about it on and on washington charismatic and redemptive as never plays creasy a washed is sex counter terrorist away whos taken the the movies once thes assigned to protect jump intense dakota fanning in mexico city this emotional and pita marc is young started in the way only an adorable little girl fire provide inevitably pita up kidnapped by thugs movies creasy am that most of mexico city must pay the price for daring to take agent this characters teddy man clutching catalyst yes the has become a bear on all all movie see this must,positive
38364,i am amazed that movies like this can still be made i watch all kinds of movies all the time with my friends and i can say that this is one of the best i never seen never thanked that a movie of one hundred and forty six minutes can make me think about it on and on washington charismatic and intense as never plays creasy a washed up sex counter terrorist agent whos taken to the bottle once thes assigned to protect young pita dakota fanning in mexico city this emotional and redemptive marc is jump started in the way only an adorable little girl can provide inevitably pita is kidnapped by thugs and creasy decides that most of mexico city must pay the price for daring to take away this characters teddy bear clutching catalyst yes the has become a man on fire you must see this movie ,positive
43609,"Rossini once described rival composer Wagner's work as having ""some wonderful moments. and some awful quarter-hours"". Inuyasha, it seems, can also be described this way. It has many great episodes, but in between them are countless filler episodes. The entire series consists of about one hundred and seventy-five episodes, of which I'd say at least one hundred and twenty-five are filler for some sort of subplot (I did't bother to count and I would't be surprised if that number were in fact higher, though). Some of these filler episodes are actually quite enjoyable, though many are quite silly for dull. Nonetheless, the constant digressions start to wear thin after the first few seasons as the plot ends up progressing at a laboured crawl for most of the series. Character development, too, slows down greatly and by the later seasons, the cast has become quite unchanging, resulting in increasingly stale jokes (particularly those concerning the monk, who's ironic traits start out as mildly humorous but grow tiresome when the jokes associated with them appear repeatedly). However, all of that in't to say that Inuyasha is a bad series. It just in't a great series the way Neon Genesis Evangelion, for example, is generally considered to be. As something to watch at the send of a hard day, it is nice, but it could never be confused with high part.",negative
43609,rossini once described rival composer wagners work as having some wonderful moments and some awful quarter hours it seems be described way it has great episodes in between them are countless filler the series consists of about one hundred and seventy episodes which say at least one hundred twenty five are filler for some sort of subplot i didt bother to count and wouldt be surprised that number were in higher though some of these filler episodes are actually quite enjoyable though many are quite silly dull nonetheless the constant digressions to wear thin after the first few seasons as the ends up progressing at a laboured crawl for most of the series character development too slows down greatly and the later seasons the cast has become quite unchanging resulting in increasingly stale jokes particularly those concerning whos ironic traits start out mildly humorous but grow tiresome when the jokes with them appear repeatedly however all of that int say that inuyasha is a bad series it int a great series the neon genesis evangelion example is generally to be as something to watch at the send of a hard it is nice but it could never with high part,negative
43609,rossini once described rival composer wagners work as having some wonderful moments and some awful quarter hours inuyasha it seems can also be described this way it has many great episodes but in between them are countless filler episodes the entire series consists of about one hundred and seventy five episodes of which id say at least one hundred and twenty five are filler for some sort of subplot i didt bother to count and i wouldt be surprised if that number were in fact higher though some of these filler episodes are actually quite enjoyable though many are quite silly for dull nonetheless the constant digressions start to wear thin after the first few seasons as the plot ends up progressing at a laboured crawl for most of the series character development too slows down greatly and by the later seasons the cast has become quite unchanging resulting in increasingly stale jokes particularly those concerning the monk whos ironic traits start out as mildly humorous but grow tiresome when the jokes associated with them appear repeatedly however all of that int to say that inuyasha is a bad series it just int a great series the way neon genesis evangelion for example is generally considered to be as something to watch at the send of a hard day it is nice but it could never be confused with high part ,negative
43609,rossini once described filler of wagners work thin having some wonderful moments and some but quarter hours inuyasha it seems character also the described this way it has many great episodes but at between them are count rival episodes the entire series laboured of about by hundred with seventy five a of which id say at least one hundred and bad five are filler for some sort composer subplot i though bother to countless and be wouldt be surprised progressing that day were in fact higher though some of these filler episodes are actually quite enjoyable didt many are quite silly for dull one the constant digressions start be wear as after the first few seasons as the plot ends up if in a consists crawl for most of the series can development too slows down greatly and the the later seasons the cast has become quite unchanging resulting in increasingly stale jokes particularly those concerning i monk whos ironic traits start out as mildly humorous but grow tiresome when the jokes associated and them appear repeatedly however all of that int to say that inuyasha is episodes twenty series it send int a great series considered way neon genesis evangelion for example is generally the it to as something to watch at nonetheless just of a hard number it is nice awful to could never be confused with high part,negative
43609,rossini once described rival composer richard wagner work as having some wonderful moments and some tremendous stern hours inuyasha it seems can also be described this way it has many great episodes but in between them are countless filler episodes the entire serial consists of about one hundred and seventy episodes of which id say at least one hundred and twenty dollar bill are filler for some sort of subplot i didt bother to count and i wouldt be surprised if that number were in fact higher though some of these filler episodes are actually quite enjoyable though many are quite silly for dull nonetheless the constant diversion start to wear slight after the first few temper as the plot ends up progressing at a laboured crawl for most of the serial character growing too slows down greatly and by the later temper the cast has become quite stable resulting in increasingly stale jokes particularly those concerning the monk who ironic trait start out as gently humorous but grow tiresome when the jokes link with them appear repeatedly however all of that int to say that inuyasha is a bad serial it just int a great serial the way ne book of genesis evangelion for example is generally considered to be as something to watch at the send of a surd daytime it is prissy but it could never be broken with gamey component part,negative
43609,rossini once described rival wagners work as having some moments and some awful quarter hours inuyasha seems can also be described this way it has many great episodes but in them are countless filler episodes the entire series consists of one hundred and seventy five episodes of which id say least one hundred and twenty five are filler for some sort of subplot i didt bother to count and i wouldt be surprised if that number were in fact higher some of these filler episodes actually quite enjoyable though many are quite silly for dull nonetheless the constant start to wear thin after the first few seasons as the plot ends up progressing at a laboured crawl for most of the series character development too slows greatly and by the later cast has become quite unchanging resulting in increasingly stale jokes particularly concerning monk whos traits start out as mildly humorous but grow tiresome when the jokes associated with appear repeatedly however all that int to say that inuyasha is a bad series just int a great series the way genesis evangelion example is generally considered to be as something watch at the send of a hard day it is nice but it could never be confused with high part,negative
44985,"This movie is just plain silly. Almost every scene has some bit of humour: running gags, slapstick, and great jokes. The acting in't that great, and the plot is cliche, but the jokes more than make up for that. If you have a chance to see this movie, I recommend that you do.",positive
44985,this movie just plain almost every scene has some bit of humour gags and great jokes the acting int that great and the plot is cliche but the jokes more than make up for that if you a chance to see this movie i recommend that you do,positive
44985,this movie is just plain silly most every scene has some bit of liquid body substance running retch slapstick and heavy jokes the acting int that heavy and the plot is commonplace but the jokes more than make up for that if you have a chance to see this movie i recommend that you do,positive
44985,this movie is just plain silly almost every scene has some bit of humour induce running gags slapstick and great jokes the acting int that great induce and the plot is cliche but the cockamamy jokes more than make up for that if you have improving a chance to see this movie i recommend that you do,positive
44985,this movie is just plain silly almost every scene has some bit of humour running gags slapstick and great jokes the acting int that great and the plot is cliche but the jokes more than make up for that if you have a chance to see this movie i recommend that you do ,positive
44985,this of is just plain silly almost every scene has some bit movie humour running gags slapstick and great jokes the acting int i than and the plot this cliche but the jokes see great make up for that if you have a chance to more is movie that recommend that you do,positive
