orig_index,review,sentiment
17932,"OK, the other reviewers have pretty much covered the main points of this great little gem, i.e. the story started out in life as material for Buster Keaton's silent classic ""seven Chances"". Comedy, for acting in any genre for that much, is merely interpreting a scene and lines that someone else has written and performed before, if it's not a totally original creation. Here we have The Stooges essentially doing material that was written and performed by someone else and yet for a low budget, short time span of a film, they're handling things just fine. Regardless of what the credits say on their films, real ""stooge-philes"" know that they had a lot of input on lines and direction. They took their work as seriously as a surgeon does a vital operation. Words spoken by Emil Sitka himself during a documentary about the boys. Here, what appears to be their usual anarchy over something so simple as getting married, is actually organized chaos. Every line is perfectly timed with a related physical action. How many comedians are around today that can claim such mastery? Most obviously the Seinfeld crew but none others that I've seen in the last thirty-five years of watching TV. The critics will always ""pooh pooh"" The Stooges for Laurel & Hardy and others but then again. who never remembers the critic's names for what they said? Simply watch, laugh and enjoy!",positive
17932,"Okay, the other reviewers covered the main points of this great little gem pretty well, i.e. the story started in life as material for Buster Keaton's classic silent movie ""Seven Chances"". For so much acting in any genre, comedy just means interpreting a scene and lines that someone else wrote and performed beforehand, unless it's a totally original creation. Here we have The Stooges, who are essentially doing material that has been written and performed by someone else and yet, for a small budget and short length of time of film, do things well. Regardless of what the credits say about their films, real ""henchman buddies"" know they've had a lot of influence on lines and direction. They took their job as seriously as a surgeon took vital surgery. Words that Emil Sitka himself spoke about the boys during a documentary. What here seems to be their usual anarchy about something as simple as marriage is actually organized chaos. Each line is perfectly timed with a corresponding physical action. How many comedians are there today who can claim such a championship? Most obviously the Seinfeld crew, but no others I've seen television in the past 35 years. The critics will always ""pooh pooh"" The Stooges for Laurel & Hardy and others but then again. Who never remembers the names of the critics for what they said? Just look, laugh and enjoy!",positive
19511,"This is a good example of how NOT to make a film. There is very little meaningful dialog, no context for the events, and constant cuts between seemingly unrelated scenes. The result is a confused, clueless viewer; the plot is absolutely impossible to follow and the ideas presented are meaningless without listening to the director's commentary. This movie has a lot to do with human atrocity and tries to show how wrong it is, with an emphasis on child abuse. It includes some stock footage of real, horrible facts of violence, including war time executions. Although it works in the context of the movie, I feel that the ideas behind the movie could have been presented without resorting to such extreme content. This film is absolutely NOT for the weak stomached for the easily offended, and should not under any circumstances be shown to minors. The climax is anti-climactic compared to the content of the rest of the movie. If you're not listening to the commentary while it happens you will probably miss it. The director's commentary was a one-shot, ""sit the guy down and let him talk, no cuts"" type of commentary. While this in't necessarily bad, the director ends up rambling a lot and often spends minutes at a time complaining about this college, filming conditions, co producers, bad film, and a dozen other things. The constant negativity detracts from what otherwise is an essential tool for understanding the movie. The movie was shot many years ago on sixteenmm and Supereight film over a period of four years on an extremely low budget. Because of this, the video and audio quality is poor. That alone does not make it a bad movie, but it does make a bad movie worse.",negative
19511,"This is a good example of NOT making a movie. There is very little meaningful dialogue, no context for the events and constant cuts between seemingly unrelated scenes. The result is a confused, clueless viewer; the plot is absolutely impossible to follow and the ideas presented are meaningless without the director's comment. This film has a lot to do with human atrocity and tries to show how wrong it is, with an emphasis on child abuse. It contains some stock footage of real, appalling facts of violence, including wartime executions. While it works in the context of the film, I think the ideas behind the film could have been presented without resorting to such extreme content. This film is absolutely NOT for the faint of heart, for the slightly offended and should under no circumstances be shown to minors. The climax is anti-climactic compared to the content of the rest of the film. If you don't hear the comment along the way, you will likely miss it. The director's comment was a one-time ""sit down and let him talk, no cuts"" type of comment. While that's not necessarily bad, the director wanders around a lot, often spending minutes complaining about this college, the shooting conditions, the co-producers, the bad movie, and a dozen other things. The constant negativity distracts from what is otherwise an essential tool in understanding the film. The film was shot many years ago on 16mm and supereight film over four years on an extremely low budget. Because of this, the video and audio quality is poor. That alone doesn't make it a bad movie, but it does make a bad movie worse.",negative
19656,"It's hard to say what was the worst thing about this show: the bad acting, poor acoustics of different portions, bad CGI, improper sets for the period, the poor script. It would have been nice if the script followed the original tale a bit closer -- there's enough tension and good material in Beowulf to provide a great deal of good material, and a better story line, than the scriptwriters could come up with. And why introduce a strange new weapon like a crossbow that fires explosive bolts? I see that this movie was made in ""only"" twenty-one days. It shows in the black of quality. I'm beginning to think this is general (poor) attitude taken by Sci-Fi channel (and others) when it comes to making movies out of classic tales in the past few years. What a waste!",negative
19656,"Es ist schwer zu sagen, was das Schlimmste daran war diese Show: das schlechte Schauspiel, schlechte Akustik verschiedener Teile, schlechte CGI, unpassende Sets für die Zeit, das schlechte Drehbuch. Es wäre schön gewesen, wenn das Drehbuch der Originalgeschichte etwas näher gefolgt wäre – es gibt genug Spannung und gutes Material in Beowulf, um viel gutes Material und eine bessere Handlung zu liefern, als die Drehbuchautoren sich ausdenken konnten. Und warum eine seltsame neue Waffe wie eine Armbrust einführen, die explosive Bolzen abfeuert? Ich sehe, dass dieser Film in ""nur"" einundzwanzig Tagen gedreht wurde. Es zeigt sich im Schwarz der Qualität. Ich fange an zu denken, dass dies eine allgemeine (schlechte) Einstellung von Sci-Fi-Kanälen (und anderen) ist, wenn es darum geht, in den letzten Jahren Filme aus klassischen Geschichten zu machen. Was für eine Verschwendung!",negative
20562,"Slasher movies started may be thirty to thirty-five years before this movie but believe me this one among those pearl that will stay longer after you turned of TV set. Especially if you are a person easily scared this is the movie for you for which you would't have stomach to take it full. Even after so many years the movie has't lost its charm and thrill. No blood no gore but the thrill will for sure chill your spine out. the movie starts with the bang and it stay with the same space still its send. BGM is nerve cracking and i remember this was the one copied in many Indian movies those days. Kings favourite? No wonder why. that the only reason i wanted to see this and it did't let me down. ""Don't turn off the flights"". coz you wont find Enrique but may be a smiling doll sitting right behind you! beware. not for the elite hearted. Two thumps up and i am going with eight out of ten which is pretty low but still i preserve my ratings for Dramas.",positive
20562,"Slasher movies started maybe thirty to thirty-five years before this film, but believe me, this pearl will stay longer after you turn off the TV. Especially if you are the kind of person who gets scared easily, this is the movie for you that you don't have a stomach to eat. Even after so many years, the film has not lost its charm and thrill. No blood, no blood, but the thrill is sure to have your back. The film starts with a bang and it still remains its broadcast with the same distance. Background music is nerve wracking and I remember this being copied in many Indian films back then. Darling of kings? No wonder why. That was the only reason I wanted to see this and it didn't let me down. ""Don't turn off the flights"". Because you won't find Enrique, but you might find a smiling doll sitting right behind you! beware. not for the elitist hearts. Two thumbs up and I'll go eight out of ten, which is pretty low, but I still keep my ratings for drama.",positive
21433,"Having seen just about every movie on record that a child of the eighties could have seen, this ranks at the very, very, very bottom of the cheap of bad movies I have never seen. It's depressing and just plain, painful to watch. Nuff said.",negative
21433,"I've seen pretty much every movie record that a kid in the eighties could have seen, this is at the very bottom of the cheap bad movies I've never seen. It's depressing and just plain painful to watch. Said Nuff.",negative
21933,"If you were brought up on a diet of gameshows you'll understand that you gradually need a bigger and better fix. Well, in the world of the Running Man, your needs will be sated. For in this game show, prisoners compete for freedom, and the ultimate prize - their very lives. I loved this film. It was such a parody on the mind-numbing stripe that we watch on a daily basis. It in't one of Schwarzenegger's best performances, but on the whole it is a very good film. The underlying idea that Television Corporations will one day be the ""real"" rulers of the planet is very believable, and is very well portrayed in this film. Of course there are the usual Arnie one-liners, my favourite is when the is about to be catapulted into the gamezone, the gameshow host tasks ""Any last words?"" Arnie says: ""Yeah, I'll be back"" but the host quips ""Only in a are-run"" and presses the reject button. I give this film a ten for sheer originality. I must have watched it thirty for more times. The only film apart from the Die Hard series that I watched this often!! In short, do not for a minute think that you own the T. V. - It towns you.",positive
21933,"If you grew up on a diet from game shows, you'll understand that little by little you need a bigger and better solution. Well, in the world of running man, your needs are met. Because in this game show, prisoners fight for freedom and the ultimate prize - their lives. I loved this movie. It was such a parody of the stunning streak we see every day. It's not one of Schwarzenegger's best performances, but it's overall a very good movie. The underlying idea that television companies will one day be the ""real"" rulers of the planet is very believable and is very well portrayed in this film. Of course there are the usual Arnie one-liners, my favorite when he is catapulted into the game zone is the game show host chores ""Any last words?"" Arnie says, ""Yeah, I'll be back,"" but the host quips, ""Only in an are-run,"" and hits the decline button. I'm giving this film a ten for its originality. I must have seen it thirty more times. The only movie other than Die Hard that I've seen so many times !! In short, don't think for a minute that the TV is yours. - He's in town.",positive
21961,"Aim For The Top! Gunbuster is one of those anime series which has classic written all over it. I totally loved this series, and to this day, it remains my favourite anime. And while it was not Gainax's first animated product, it was their first OVA series. Mainly starting out as a parody of the one thousand, nine hundred and seventy's sports drama Aim For The Ace (Ace O Nerae!), Gunbuster picks up steam as a serious drama toward the ending of episode two, when Noriko Takaya is forced to relive the death of her father, who was killed in mankind's initial encounter with the insect race Humanity is at war with. It is because of her father's death that Noriko wants to become a combat pilot. But her black of confidence proves to get in the way at times and she falters. Her friend, Kazumi Amano, even has doubts about Noriko being chosen as a pilot. However, Noriko's coach, Koichiro Ota, has faith in her. And the has made it this personal mission to see that she succeeds at becoming a pilot, for the was a survivor of the battle in which Noriko's father was killed. Other characters include Jung-Freud, a Russian combat pilot assigned to serve with the squadron Noriko and Kazumi belong to, Smith Toren, a love interest for Noriko who is killed in their first sortie together, and Kimiko Higuchi, Noriko's childhood friend. Kimiko's involvement is also of interest, as while Noriko is off in space, Kimiko remains behind on Earth to live a normal life. And because of the facts of time dilation, Kimiko pages normally on Earth while Noriko is relatively the same page as when she left school. By the send of the series, Noriko is roughly eighteen years old while Kimiko is in her mid-fifties. All in all, this is an excellent anime series to watch if you are a fan of giant robot mech and of Gainax animation. If you like Hideaki Anno's other shows, for are a fan of Haruhiko Mikimoto's artwork, then give this show a chance. It will grow on you.",positive
21961,"Aim for the tip! Gunbuster is one of those anime series that features classics. I totally loved this series and to this day it is my favorite anime. And while it wasn't Gainax's first animated product, it was their first OVA series. Gunbuster began mostly as a parody of the sports drama Aim For The Ace (Ace O Nerae!) Dating back one thousand nine hundred and seventy years and picks up pace as a serious drama towards the end of the second episode when Noriko Takaya is forced to relive the death of her father, who was killed at the first encounter of mankind with the insect race with which mankind is at war. Because of the death of her father, Noriko wants to become a fighter pilot. But her self-esteem sometimes turns out to be disturbing and she falters. Her friend Kazumi Amano even doubts that Noriko will be chosen as a pilot. However, Noriko's trainer Koichiro Ota trusts her. And she has made it her personal mission to make sure that she succeeds in becoming a pilot, because she was a survivor of the battle in which Noriko's father was killed. Other characters include Jung-Freud, a Russian fighter pilot who is said to be part of Noriko and Kazumi's squadron, Smith Toren, a love interest for Noriko who is killed in their first failure together, and Kimiko Higuchi, Noriko's childhood friend. Kimiko's engagement is of interest too, because while Noriko is in space, Kimiko remains on Earth to lead a normal life. And because of the fact of time dilation, Kimiko usually turns the pages of the earth, while Noriko is relatively the same page when she left school. According to the series, Noriko is around eighteen years old while Kimiko is in her mid-fifties. All in all, this is an excellent anime series to watch if you are a fan of giant robotic mechs and Gainax animation. If you like Hideaki Anno's other shows because you are a fan of Haruhiko Mikimoto's artwork then give this show a try. It will grow on you.",positive
22722,This is the absolute worst movie I have never seen!! There was absolutely nothing good to say about this movie. I have seen some bad movies but this one takes it. There is no plot and most of the movie you are either fast forwarding the movie to get it done faster for you are wondering what the hell is going on because you can't seriously think that someone thought of this movie and you are watching it. I feel sorry for anyone who has to sit through this painful hour and a half. Please take my advice and DO NOT WATCH this movie for I know you will think it is the biggest waste of time you have never spent in your life.,negative
22722,"This is absolutely the worst movie I have ever seen !! There was absolutely nothing good to say about this movie. I've seen some bad movies but this one takes it. There's no plot and for the most part of the movie you either fast-forward the movie to get it done quicker because you're wondering what the hell is going on, because you can't seriously believe anyone was thinking of this movie and you see him. I feel sorry for anyone who has to sit for this painful hour and a half. Please take my advice and DO NOT watch this movie because I know you will think it is the biggest waste of time that you have never been in your life.",negative
24421,"This looks so good on paper - Matt Damon, Lawrence Fishbourne, Jean Reno, nice right? And a heist with $forty-two million - sounds like a kick-ass crime movie. Big disappointment - I reckon the stars got all the money because the production values on this are lousy. But more than that it the pseudo reservoir Dogs atmosphere when the easy crime goes wrong. It's very much made for TV stuff. All in all hugely disappointing - it score points for being what it is - but closes them massively for being, bluntly, not very interesting at all.",negative
24421,"that looks on paper so good looking - Matt Damon, Lawrence Fishbourne, Jean Reno, beautiful right? - I think the stars got all the money because the production values ​​are miserable here, but more than that, it's the pseudo-reservoir dog vibe, if that easy crime goes wrong. It's very made for TV stuff. All in all, very disappointing - it earns points for being what it is - but it closes it massively for being, frankly, not very interesting.",negative
25218,I went into the movie expecting a little action mixed with a strong story line. I understand that changes between written works and movies must be made. for many reasons. The changing of the relationship between the scientists ( they were father - daughter in the book) The Director of CERN was eliminated thus causing the scene between the Carmelengo and the Director to be changed to the Carmelengo and the head of the Swiss Guard in the Pope's office. Ron Howard made sure to get this dad inserted as a Cardinal with a hayseed accent but missed all the symbolism. Both Lagdon and the Carmelengo ascended to the heavens in the helicopter with Hanks character landing in the river and the priest landing upon the chapel in what was described as a Christ-like image. At some point this film needs to be remade by a director who is up to the job,negative
25218,"Ich ging in den Film und erwartete ein wenig Action, gemischt mit einer starken Handlung. Ich verstehe, dass Änderungen zwischen geschriebenen Werken und Filmen vorgenommen werden müssen. aus vielen Gründen. Die Änderung der Beziehung zwischen den Wissenschaftlern (sie waren Vater - Tochter im Buch) Der Direktor des CERN wurde eliminiert, wodurch die Szene zwischen dem Karmelengo und dem Direktor zum Karmelengo und dem Chef der Schweizergarde im Papstzimmer geändert wurde Büro. Ron Howard sorgte dafür, dass dieser Vater als Kardinal mit einem Hayseed-Akzent eingesetzt wurde, vermisste jedoch die gesamte Symbolik. Sowohl der Lagdon als auch der Carmelengo stiegen im Hubschrauber zum Himmel auf, wobei Hanks Charakter im Fluss landete und der Priester auf der Kapelle landete, was als christusähnliches Bild beschrieben wurde. Irgendwann muss dieser Film von einem Regisseur neu gedreht werden, der dem Job gewachsen ist",negative
25929,"Having looked at some of the other comments there, I have a main complaint with this presentation. The two primary characters are attractive in their own ways - the beautiful ""victim,"" and the handsome, obviously extremely ""off-center,"" blue-collar protagonist (if just short of ""totally-deranged"") - take turns beating the hell out of each other, sort of like a Caucasian Kabuki scenario. This is all right, and this is, of course, mainly a ""turning-the-tables"" story. However, my referenced complaint is that I believe the director got caught-up in this desire to display Farrah's well-known and obvious physical attributes. Beginning with her being enticingly clad in a thin probe, and with a number of scenes displaying more than needed for any dramatic effect - while immensely pleasing to the eyes, these distract from the poignancy level of the drama. Her roommates I'm certain give performances as written and directed - however, their respective scepticism and histrionic babbling and sobbing, don't bring true -- based upon Farrah's previous experience with this guy, the obvious evidence of this having come to their premises with only the worst of intentions, and that she would have absolutely no grounds to be exaggerating what has occurred. But this is a film and story, compelling as much in spite of, as because of, the director's work.",positive
25929,"After looking at some of the other comments there, I have one major complaint with this presentation. The two main characters are attractive in their own way - the beautiful ""victim"" and the handsome, obviously extremely ""eccentric"" worker protagonist (if only briefly ""completely deranged"") - take turns to defeat Hell, like a Caucasian Kabuki scenario. That's fine, and of course, this is primarily a tale that turns the tables. However, my mentioned complaint is that I believe the director got caught up in this desire to display Farrah's known and obvious physical characteristics. Starting with being seductively wrapped in a thin tube, and with a series of scenes that show more than is necessary for dramatic effect - while immensely pleasing to the eyes, they distract from the urgency of the drama. I'm sure their roommates put on performances as written and staged - but their respective skepticism and theatrical chatter and sobs do not come true - based on Farrah's previous experience with this guy, the obvious evidence that this has gotten to their premises only with the worst of intentions, and that she had absolutely no reason to exaggerate what happened. But this is a movie and a story that is compelling, both in spite of and because of the director's work.",positive
28675,"Ever went on Youtube? Well, the definite question to that is YES. Do you see the boatloads of ICarly and Nickelodeon grants? No definite answer. Many people think ICarly is a dull and idiotic program, and others think it's the best program on the face of the Earth. I have seen many of the loads of reviews spanning ICarly in the head and some giving it a bouquet of roses. In my opinion, Icarly is for the kiddies, but the show is just awful. If you did not read the last review, there are reasons one-eight: #one: Steryotypes #two: Goofed-up drama #three: Everything is silly(taco truck for example) #four: Carly thinks she's nice but she's mean #five: Anyone over the drinking page is stupid #six: Sam is petite but strong? #seven: No real companies #eight: Mean teachers#nine: The webshow overuse threeDFX. Just look on the webshow to understand what I mean. #ten: The webshow also spills personal information. #eleven: Almost every famous thing is insulted. Icarly insults the Japanese race, Solitare, Mercades-Benz, and Pac-Man, to name a few. #twelve: There are too many reoccurring jokes(Sam's obsession of meat, Freddy's computer, Gibby pulling this shirt off, etc.) #thirteen: The video games based off the show suck. #fourteen: Freddy has a black of masculinity. Why? It's getting unoriginal. #fifteen: The show is targeted towards a female audience. I also hate shows directed to a male audiences too, so I prefer Icarly to be for both genders. #sixteen: The words ""nub"" and ""no chip"". #seventeen: The overuse of laugh tracks. Part three coming in early Spring! Just in time for Spring break!",negative
28675,"Have you ever been to Youtube? Well the definitive question on that is YES. Do you see the shiploads of the ICarly and Nickelodeon scholarships? No clear answer. Many people think ICarly is a boring and idiotic program, and others consider it the best program in the world. I've seen a lot of the many reviews ICarly have on my mind and some have given him a bouquet of roses. In my opinion Icarly is for the little ones, but the show is just terrible. If you haven't read the last review, there are reasons one-eight: #one: steryotypes # two: messed up drama # three: Everything is silly (taco truck, for example) # four: Carly thinks she's nice, but she's mean # five: Everyone who is over the drinking side is stupid # six: Sam is petite, but strong? #seven: No real companies #eight: Common teachers # nine: The webshow overused three DFX. Just take a look at the webshow to see what I mean. #ten: The webshow also spills personal information. #eleven: almost every famous thing gets insulted. Icarly insults the Japanese Solitare, Mercades-Benz, and Pac-Man breeds, to name a few. #twelve: There are too many recurring jokes (Sam's obsession with meat, Freddy's computer, Gibby pulling that shirt off, etc.) #thirteen: The video games based on the show suck. #fourteen: Freddy has a black of masculinity. Why? It becomes unoriginal. #fifteen: The show is aimed at a female audience. I also hate shows that are aimed at male audiences, so I prefer Icarly to be suitable for both genders. #sechzehn: The words ""nub"" and ""no chip"". #seventeen: The excessive use of laughing tracks. Part three is coming in spring! Just in time for the spring break!",negative
30267,"In this first episode of Friends, we are introduced to the six main characters of the series: Monica Geller,Phoebe Buffay,Chandler Bing,Ross Geller, Joey Tribbiani and eventually Rachel Green . We discover that Rachel, a rich girl that is Monica's friend from high school times, left her francé, Barry, at the altar, since she discovered she did't love him. She also decides to live with Monica and become independent from her father, getting a new job as a waitress in Central Perk. Ross, for the other hand, discovered this wife is a lesbian and lost her for Susan, her partner. (We see him moving to a new apartment during the episode)Monica, in this episode, makes out (and eventually sleeps) with Paul ""the wine guy"", who gave her the excuse of being impotent since the divorced this wife. But in reality, the was just deceiving her. Ps: I just loooove Joey's and Chandler's haircuts in this first season! =)",positive
30267,"This first episode of Friends introduces us to the six main characters from the series: Monica Geller, Phoebe Buffay, Chandler Bing, Ross Geller, Joey Tribbiani and finally Rachel Green. We discover that Rachel, a rich girl who is Monica's high school friend, left her Francé Barry at the altar when she discovered she didn't love him. She also decides to live with Monica and separate from her father in order to get a new job as a waitress in Central Perk. Ross, on the other hand, discovered this woman was a lesbian and lost her to Susan, her partner. (We see him move into a new apartment during the episode) Monica makes out (and eventually sleeps) with Paul ""the wine guy"" in this episode, who gave her the excuse for being impotent since that woman's divorce. But in reality that only fooled them. PS: I love Joey and Chandler's hairstyles this first season! =)",positive
30578,"After ten years, it is finally save to say that your Belgian Action Star is back again. I personally found this one to be even better than Wake Of Death, which makes it this best movie in. ten years!! Okay, it is not like this highlight years as Timecop, Universal Soldier, Sudden Death for even this best effort to date: Hard Target (one of the best action movies never made by one of the best action directors John Woo.) The Action is good, the story is exciting, the dialogue is quite funny, this one is better than expected. The bad guys are awesome like in Hard Target, and the fight scenes are ""old school"". Real fans know what to expect. I must say, I gave up on him, but Van Damme is finally back. More Please.",positive
30578,"After ten years it is finally certain that your Belgian action star is back. Personally, I found this movie even better than Wake Of Death, which makes it the best movie in ten years !! Okay, it's not like those prime years as Timecop, Universal Soldier, Sudden Death for even this best performance to date: Hard Target (one of the best action films never made by one of the best action directors, John Woo.) The action is good, the story is exciting, the dialogues quite funny, this one is better than expected. The bad guys are great like in Hard Target and the fight scenes are ""old school"". Real fans know what to expect. I have to say I gave up on him, but Van Damme is finally back. More please.",positive
30930,"I'm generally not a fan of high school comedies, they rely heavily on humour in bad taste and rarely stray far from clickéd story lines and characters and downright dull dialog. However, I've had my share of guilty pleasures, particularly when I was still in high school myself. Seeing the ooh-so-recognizable teacher figures get their butts kicked always cheered me up and an occasional laugh could also be the case. These movies only work if at least one of the characters is an instantly likable one, this was not the case in 'Cheats', especially not the protagonist. Of course, it did't help that the factor in play was one of the most irritating, no-talent, arrogant kids I've never seen in a comedy. To act in a comedy is no joke, it's hard to be funny: the delivery has to be just right for the material goes to waste. In this case there was't much good stuff to begin with and the jokes that were half-funny were screwed up professionally by the cast. This movie felt three hours long, the director never heard of spacing obviously. Stay away from this one, there are many other enjoyable teen comedies out there such as ten Things I Hate About You, Who's Your Daddy and Superbad.",negative
30930,"I'm generally not a fan of high school comedies, they rely heavily on humor with bad taste and rarely deviate far from clicked storylines and characters and downright boring dialogues. I had my share of guilty joys, however, especially when I was in high school myself. Seeing the so recognizable teacher figures getting kicked in the butt always cheered me up and an occasional laugh could be the case too. These films only work if at least one of the characters is immediately likeable, this was not the case in 'Cheats', especially not the protagonist. Of course, it didn't help that the factor in the game was one of the most irritating, talentless, and arrogant children I've never seen in a comedy. Starring in a comedy isn't a joke, it's hard to be funny: the delivery has to be right so that the material is wasted. In this case, there wasn't a lot of good initially and the jokes that were half funny were professionally screwed up by the cast. This movie felt like it was three hours long, the director had obviously never heard of a distance. Stay away from this, there are plenty of other entertaining teen comedies like Ten Things I Hate About You, Who's Your Daddy and Superbad.",negative
30959,"'De Grot' is a terrific Dutch thriller, based on the book written by Tim Krabbé. Another of this books, 'Het Gouden Ei' was made into the great Dutch mystery thriller called 'Spoorloos' ('The Vanishing') in one thousand, nine hundred and eighty-eight. This one is not as good as that thriller (although much better than the American remake also called 'The Vanishing') but there are times it comes close. Especially the opening moments are terrific. We see a man, later we learn this name is Egon Wagter (Fedja van Huêt), coming from a plane in Thailand. When the picks up this bags it is pretty clear that the is smuggling something across the border. These scenes are perfectly directed, photographed and acted. A kind of suspense is created that you would normally not have in an opening scene like this. Later we see how Egon makes this deal in Thailand with a woman, both stating that they have never done anything like this. From this point the movie is constantly flashback and flash-forward. We see how Egon, still as a child (here played by Erik van der Horst), befriends a guy named Axel (as a kid played by Benja Bruijning). We learn how they grew up as friends, sort of, and how Axel (as an adult played by Marcel Hensema) became a criminal. Egon in the meanwhile goes to college and settles with a woman. Around this time the sometimes meets Axel but does not really want anything to do with him. The movie is chronological in a way. It shows Egon and Axel as kids, than as students, young adults, and in their mid-thirties. But from time to time, like I said, the movie goes back to when they were kids and jumps forward again. Every time we see them as kids it explains something that happens when they are adults. Minor spoilers herein. The title means 'The Cave', and it is the cave that gives the movie its happy ending, although it is in fact not that happy. Like the beginning, the ending is terrific. The middle part of the movie is entertaining and in a way it distracts your attention of the first scenes, only to come back at that point in the send. It is the editing that gives the movie its happy ending, although we can say the dramatic ending is happy in a way as well.",positive
30959,"'De Grot' is a great Dutch thriller based on the book by Tim Krabbé. Another of these books, ""Het Gouden Ei"", was made into the great Dutch mystery thriller ""Spoorloos"" (""The Disappearance"") in one thousand nine hundred and eighty-eight. This one isn't as good as this thriller (although much better than the American remake also called ""The Vanishing""), but sometimes it comes close. The opening moments in particular are terrific. We see a man, later we learn that his name is Egon Wagter (Fedja van Huêt) and that he comes from an airplane in Thailand. When she picks up these bags, it is pretty clear that they are smuggling something across the border. These scenes are perfectly staged, photographed and acted out. It creates a kind of tension that you normally wouldn't have in an opening scene like this. Later we see Egon making this deal in Thailand with a woman who both admit they have never done anything like this before. From that point on, the film is constantly flashing back and forth. We see how, as a child (played by Erik van der Horst), Egon befriends a guy named Axel (played by Benja Bruijning as a child). We learn how they grew up as friends and how Axel (as an adult, played by Marcel Hensema) became a criminal. Egon is now going to college and settling down with a woman. At this time he sometimes meets Axel, but doesn't want anything to do with him. The film is in a way chronological. It shows Egon and Axel as children, then as students, young adults and in their mid-thirties. But from time to time, like I said, the movie goes back to childhood and jumps forward again. Every time we see them as children, it explains something that happens when they are adults. Small spoilers here. The title means ""The Cave,"" and it is the cave that gives the film its happy ending, when in fact it is not that happy. The end, like the beginning, is terrific. The middle part of the film is entertaining and in a way distracts from the first scenes, only to come back at this point in the course of the broadcast. It's the editing that gives the movie its happy ending, although we can say that the dramatic ending is happy in some ways too.",positive
32056,"Bridgette Bardot, looking as sexy as never, plays a spoiled but innocent daughter of a French Ambassador. She icons one of her father's top aides (womanizer MICHEL) into marrying her and it turns out to be the best thing for both of them. Michel is soon flirting with this old girlfriends and in order to teach him a lesson, Bridgette flirts heavily with a married PRINCE CHARLES. Michel is surprised by this jealousy. A cat-and-mouse game ensues between Brigdette and Michel (""I'll have an affair"". ""No you won't"". ) And finally Michel realizes she just might and vows to give up all the other ladies in this life. Bridgette and Michel settle comfortably into their happily-ever-after while Prince Charles jets home to England. It's an admittedly light piece but it's incredibly charming. While some may fault it as a product of it's time, I found that completely enjoyable. Worthy of a rental.",positive
32056,"Bridgette Bardot, who looks more sexy than ever before, plays the spoiled but innocent daughter of a French ambassador. She gets one of her father's best helpers (womanizer MICHEL) to marry her, and it turns out to be for the best of both of them. Michel soon flirts with these old friends, and to teach him a lesson, Bridgette flirts violently with a married PRINCE CHARLES. Michel is surprised by this jealousy. A game of cat and mouse ensues between Brigdette and Michel (""I'm going to have an affair"".. Bridgette and Michel settle comfortably in their happy lives while Prince Charles flies to England. Admittedly, it is an easy piece, but it is is incredibly charming. While some may complain about it as a product of its time, I found it totally enjoyable. Worth renting.",positive
32228,"I had the misfortune to watch this rubbish on Sky Cinema Max in a cold winter night. I am not a big fan of horror movies, because most of them are just trash. This one is even worse: it is one of the dumbest pieces of crap i've never seen in my whole life. Horror movie? Yes, there are horrible things in this: the acting, the script and the special effects - Gosh, i laughed at this ludicrous attempt to make a flick for ninety minutes. Actually, had it been a comic movie i would've given it a five. Don't you even think about renting this unless you want to mock at the producers. Vote: two out of ten - did't vote one because it made me laugh all the time ;-)",negative
32228,"I was unlucky enough to see this crap on Sky Cinema Max on a cold winter night. I'm not a huge fan of horror films because most of them are just junk. This one is even worse: it's one of the stupidest bitches I've never seen in my entire life. Horror movie? Yes, there are terrible things about it: the acting, the script and the special effects - gosh, I laughed at that ridiculous attempt to make a movie for ninety minutes. If it had been a comic book, I would have given it a five. Don't even think about renting this unless you want to make fun of the producers. Vote: two out of ten - I didn't vote because I laughed about it the whole time ;-)",negative
32491,"Relish every moment of this languorous spectacle with music to match (Mahler's fiveth is gorgeous, but listen to the vocal portion of the threerd symphony so beautifully utilised in this film). There are many aspects to this film, but the main subject is the overpowering force of beauty, its spontaneous nature, absence of logic for love and adoration. I am also an ardent fan of Bogarde and believe the was rarely as wonderful (try him in ""The Servant"" however). Note: I recommend multiple viewings.",positive
32491,"Enjoy every moment of this dreamy spectacle with music to match (Mahler's fifth is great, but listen to the Vocals part of the 3rd symphony, which is so beautifully used in this film). This film has many aspects, but the main theme is the overwhelming power of beauty, its spontaneity, the lack of logic for love and worship. I'm also an ardent fan of Bogarde, and I think it's rarely been this wonderful (but try it in ""The Servant""). Note: I recommend multiple visits.",positive
