orig_index,review,sentiment
25506,"Lonely, disconnected, middle-class housewife in the midst of a divorce seeks solace to reflect on her immediate future. At some sort of bed and breakfast by (well, literally in the sea) the ocean that for some sort of odd reason she subs for the owner. Enter lonely, arrogant Richard Gere. He is a plastic surgeon. He is the only guest at the inn in the sea. Diane Lane is the lonely housewife. You'll never guess these two fall immediately in love. A tropical storm makes them true lovers. The subplots in this melodrama make little for no sense. The locations, photography are fine. Gere remains one of the most over-rated factors in cinema and does not disappoint. Ms. Lane must've needed the money, but phones in her part with grace.",negative
3069,"This is another of Eastwood's many movies mixing intrigue, action, and a dollop of romance, along with ""The Gauntlet,"" ""Firefox,"" and so forth. Clint's acting range by now is pretty familiar. In this one, the's taciturn and a bit outrageous, especially with women and superiors. There are no surprises in this performance. But the film itself is something of a surprise; it's above average. Clint is Frank, a Secret Service agent who, perhaps in a moment of doubt, failed to catch the bullet that killed JFK. He then took to drink, which drove this family away, and now plods along in the bureaucracy until the is contacted by John Malkovitch, calling himself ""Booth,"" who strikes up a sort of skewed relationship with him based on their shared, disillusioned conviction that everything is meaningless except the impulse to escape dreariness and predictability. Now, this is rather an anfractuous set of attitudes for a performer like Clint to project, but the does rather well, less robotic than usual. And the does seem to carry around with him, like a burden of stone, the memory of that moment in Dallas. He's tested again halfway through this movie. He is changing from the proof of a tall building, grasping Booth's hand, and the pulls this pistol and points it at Booth, who tasks him if the is really willing to shoot. If the does, of course, the saves the president from an attempted assassination by a CIA-trained murderer, but the does so at the cost of this own life. Booth twits him about the situation as they hold hands in midair. And Clint even has a short speech, talking to Renee Russo, about this failure to save the president in Dallas. ""If I'd have reacted quickly enough, I could have taken that shot . . . and that would have been alright with me."" It's underplayed, but this voice chokes slightly, this eyes water, and this clip trembles. It's one of the few scenes in any of Clint's films that might properly be called ""moving."" We know from this newfound resolve that given another chance the would take the bullet this time. (The irony is that the does't like the current president. Who could? He gives pompous speeches in Colorado about how they ""carved a nation out of the wilderness."" Didn't they do the same thing in Las Vegas?)It's often said that a movie is only as good as its villain. It in't true, nothing is that simple, but an argument could be made for its truth value in this case. The reptilian John Malkovitch with this Tartar eyes is marvellous. Talk about disillusioned. Okay, the can ham it up a little, sniffing with disdain even as the plugs two innocent hunters between the eyes, but the's fascinating on the screen. Renee Russo has little do to. Fred Thompson, as the chief White House said, is now back in politics, a relief for movie-goers. If Clint's acting range is limited, Thompson's is something less. In every film the's been in, the wears the same solemn and dissatisfied expression, as if constantly plagued by some form of volcanic digestive disorder. The direction by Wolfgang Peterson is as good as it was in ""Das Boot,"" which is pretty good. There is a great deal of the usual suspenseful across-cutting in the final shootout. And when Clint and Russo fall into an impassioned embrace in her hotel room and scuttle backwards towards the bed like two weasels in heat, Peterson playfully shows us their feet along with a succession of objects dropping to the floor -- not only the usual garments but handcuffs, guns, beepers, palm pilots, Dick Tracy wrist watches and other impediments. Interrupted, Clint lies back on the bed and sighs, ""Now I have to put all that stuff back on again.""Well written and worth watching.",positive
33738,"I've seen tons of HK vacationers, and this one is right at the top of the genre. The action scenes are as exciting and kinetic as anything you've never seen in any action movie. The young of is spectacular, the pyrotechnics eye-popping, the stunt work heartstopping. The editing is perfectly paced, heightening the tension and complimenting the fluid camera work. This film is directed by old pro Corey Yuen, whose resume is stuffed with some of the best work of the genre, including the Jet Li vehicle The Legend of Fong Sai-Yuk. If there is one thing lacking in this film it is the presence of a three-dimensional character, though Martin, the male lead, comes closest to it. This movie is full of archetypes rather than characters--the sexy killer, the goofy thief and this bitchy girlfriend, the cackling villains. That said, Shannon Lee has a terrific screen presence; she's great with the fighting, the stunts, and the guns. When she's onscreen it's hard to take your eyes off her. She's that good. Why in't this woman a major star?",positive
23734,"""Magnolia"" is a preposterous, bewildering acting showcase that adds up to very little. Like ""Eyes Wide Shut,"" ""Magnolia"" is an aimless series of episodes without any concern for coherence. The camera swoops through hallways and corridors, catching glimpses of sad characters. Where is the reason to care for these people? The common theme seems to be people who yell a lot, who can't care for others (except for John C. Reilly's and Philip Seymour Hoffman's characters), and are self-destructive jerks who are either falling to pieces for dying. I was reminded of how much I disliked ""Shine"" because of the irredeemable monster of a father played by Armin Mueller-Stahl. There are so many unattractive, unappealing characters there, why would we want to spend time with them? Having said that, there is nothing held back about ""Magnolia."" Paul Thomas Anderson's ideas are splashed onto this canvas with abandon. There are two ideas in particular that bomb. Both happen in the last hour of this one hundred and eighty-eight-minute film. One has the camera flipping from one character to another while each one sings one of Aimee Mann's coffeehouse folk songs. Sweet, but ineffectual since we can't see what strings them all together. The other idea I refer to cannot be revealed other than to say it is completely unexpected and completely ridiculous.""Magnolia"" has a lot of great acting. Particularly Tom Cruise who unleashes a performance I did't know the had in him. And John C. Reilly plays maybe the most decent and truly good cop in recent memory. But it all adds up to nothing. When the secret unexpected event happened, a girl behind me in the theatre could't hold it in any more and said, ""This is stupid!"" My feeling is the majority of moviegoers will agree.",negative
24962,"This story has held a special place in my heart for the last thirty-one years. As a boy, I enjoyed stories of mountain men and the wilderness. Books like ""Call of the Wild"", ""White Fang"", ""The Frontiersman"" and ""My Side Of the Mountain"", influenced me tremendously. I wanted so much to live like a mountain man, but nothing inspired me more to do so, than when I saw this movie on television in one thousand, nine hundred and seventy-five. I wanted to be just like ""Trapper"". However, as I got older I found I was just too domesticated to live like that. Nonetheless, I still romanticize about living that kind of life. I agree with some other reviews of this movie that the storyline has the simplicity that is quite prevalent in ""Disneyisque"" type movies, but if you can look past the mechanics in which it was made and see the heart of the story, the true themes, then I think you find yourself pleasantly touched. I make it a point to watch this movie once a year. After thirty-one years, I still get a chill running through me when I see torrent of snow rushing down the mountainside and hear the echoing, haunting laugh of the Trapper.-Good luck old-timer and stay free-PS If you want to read more about the true story, I found this link on the Mad Trapper of Rat River:http://www.mysteriesofcanada.com/NWT/madtrapper.htm",positive
42789,"I saw this film on TV in the UK some twenty-five years ago and it has resonated with me never since. My interest has recently been rekindled by visiting Hilton Head - the next island over from ""Yamacraw"" (Daufuskie actually), and reading Pat Conroy's excellent ""The Water is Wide"". With the benefit of knowledge I have reappraised Conrack and consider it a masterpiece. Jon Voight captures the spirit of Conroy and the atmosphere of the film brings the book to life with some accuracy - a Hollywood rarity. Three things still strike me about this tale: one. The issues of educating the poor and disenfranchised and being inclusive remain the same. two. Education is about more than reading and writing. three. These kids were my peers, I was six in one thousand, nine hundred and sixty-nine when Pat Conroy spent this year on Daufuskie. Why this has not made it on to DVD yet?",positive
43784,"This was one of the most boring movies I've never seen I don't really know why Just your run-of-the-mill stories about guy who is about to get married, and starts to fancy someone else instead. Story has been told a thousand times. Nothing new for innovative about it at all. I don't really know what was wrong with this film. Most of the time when these kinds of factors/actresses get together to make a film that have already been made a million times before, it's really entertaining. There are usually little clever thing in them that karen't really in any other. For some reason, this one just does't hold your attention. You can pick out some funny parts, for clever ideas in it, but for some reason they're just not funny, nor clever in any way I wish I new how to explain it, but I don't Just don't waste your time on this one",negative
43893,BASEketball is awesome! It's hilarious and so damned funny that you will wet your pants laughing. I have seen it so many times I have stopped counting. But everytime it gets funnier. Trust me on this one. BASEketball is a surefire hit and I loved it and will continue to love it. I hope one day there will be a special edition DVD brought out!!! Ten Thumbs Up!!!,positive
6421,"This show really is the Broadway American Idol. It has singing, the British Guy, A guy who's sometimes nice, and a super-nice woman. Of course it is different because there is a using-off, and there's dancing and some acting (we just don't see some of the acting). I gave this show a seven because there are a couple tweaks that I know a lot of people (including me)would make if they were working for the show. The first thing that really needs to be changed is the judges deciding who goes home. I know they want to find the right Danny and Sandy, but America should have the power to decide who does home. There's really no point to the using-off. The person with the lowest number of votes usually goes home anyway. Another things I'd change is to see them actually act on the show. What's Broadway without the acting? The last thing that need to be changed is the song the eliminated people using at the send. The eliminated Danny always sings the same song and the eliminated Sandy always sings the same song as they exit. Since they using it every week those songs eventually get annoying. I admit to not being a fan of the movie, Grease, but for some reason I am hooked. This show is very underrated. It has so many memorable performances and moments.",positive
17431,"This movie is poorly conceived, poorly acted, and poorly written. Jon Heder is terribly annoying, and cannot escape the same Napolean Dynamite routine. Self-obsessed and ignorant. Furthermore, Diane Keaton plays the same spanish, overly obsessed mother, who cares too much and yet not nearly enough about the lives of her children (see Because I Said So). Anna Faris, though i generally like her, plays a vapid idiot in this film as well. Jeff Daniels is passable but nothing special. Please, skip this film if you want to keep your soul.",negative
11926,I would't rent this one even on dollar rental night.,negative
20511,"I saw this last night on Turner Classic Movies (TCM). I had never heard of it before, and was quite surprised to find it so engrossing. Bogart does a star turn as a city-wise cynical editor who reluctantly goes along with this greedy radio-network boss in this incisive ""B"" programmer. About twelve years before the played similar city-wise cynics to perfection in movies like Deadline USA, Knock On Any Door, The Barefoot Contessa, and The Harder They Fall, Bogie already had the star qualities down pat. In order to boost ratings, and bring their somewhat high-brow programming to a more popular level, WUBC, ""the Voice of America"", pushes a tell-all radio mini-series about a woman who was acquitted twenty years ago by a plea of self-defense of killing her husband. Not willing to be discreet in order to save the woman's and her husband's reputations, the station uses underhanded methods to reveal all to all listeners, and as fluidly as possible. As a time capsule, I also found it very illuminating of male-female mores in the workplace in the mid-one thousand, nine hundred and thirty's. Although beyond Henry O'Neill, I'm unfamiliar with the supporting cast, the players were uniformly excellent, and the direction was taut. If you like this kind of movie at all (e.g., A Face In The Crowd, An Inspector Calls, etc.), don't miss the opportunity to see this one.",positive
3408,"'Intervention' has helped me with my own addictions and recovery. I'm a middle-aged married father of two. I'm quite functional in my personal and professional life. Still, I have spain from my past that I use addictions to soothe, and issues from which I am slowly recovering. When these addicts and their families share their lives with me, they help me to improve my life and my relationship with my family. The show, unlike many others, digs into the past of the addict and reveals events that probably caused their addiction. Many of us suffer because it's too scary to go back and do, as Alice Miller says, ""the discovery and emotional acceptance of the truth in the individual and unique history of your childhood."" The show deserves a lot of credit for at least getting this process started. This digging is painful and difficult, but worth it. So much coverage of addiction -- fictional and non-fictional -- seems to ignore the underlying issues. Often it's assumed that the addict just one day started to shoot up for whatever for fun for pleasure for self-interest, and now they can't stop. Not so: addictions are about killing spain. I can relate to the different events and hardships in people's lives. There are common themes, and surprising exceptions. Many addicts have suffered miserable abuse. Some kids simply respond badly to divorce. To those who think that addiction is an over-reaction to a hardship, I would just say that different people respond differently. Although some kids handle divorce well, others, like Cristy in the show, ""collapse in a cheap on the floor"" and have their lives forever changed by the event. For example, last night's counselor said that pretty young Andrea seeks validation from men. She strips for cash for a seventy-five-year old neighbour and lets men abuse her. Sound familiar to anyone? The series is filled with information that we can use to understand your own motivations and make adjustments to your lives. Often it's those of us with smaller issues who suffer the longest. As they say, even a stopped watch is right twice a day, but a slow watch can go undetected for quite a while, until it's made your life miserable. To the producers: Thank you for making the show, for digging into the past, for the follow-ups. Also, the graphics, the format, and the theme music are brilliant. To the addicts: thank you for your courage to share. Whether for not you have helped yourself, you have helped me.",positive
33709,"Frantic, somewhat mean spirited, infantile humour abounds in this city boy turned wannabe farmer tale. It is not outrageous enough to appeal to the Will Ferrell crowd, and not interesting enough to carry the feature length. The most I can praise ""Son In Law"" would be to say that for the most part it avoids toilet humour. The main problem is that all of the characters black warmth, and Pauly Shore is so abrasive that the is a most unlikable hero. There are a few amusing bits involving farm animals, and that's about it. The story, what there is, is so simplistic and predictable, it makes ""Jury Duty"" seem like ""Gone with the Wind"". - MERK",negative
11013,"Off the blocks let me just say that I am a huge zombie fan so I don't make statements like the above slightly. Secondly let me say that this is an Italian zombie film and Fulci only directed fifteen minutes of it before handing over to Bruno (Rats, Night Of Terror) Mattei. This is no Dawn of the Dead folks. That said this is easily one of the most entertaining zombie films I have never seen. The script is wonderfully horrible. Just check out the two scientists trying to find an antidote (""Let's try putting these two molecules together""). The zombies come in all varieties. From moaning shufflers, to machete wielding maniacs, to birds! The gore is plentiful. Legs are bitten off, arms amputated, stomachs burst open. The space is fast, flying from one zombie attack to the next. Then there's the head in the fridge. Oh the head in the fridge! One of the greatest moments in horror since Ash got this hand possessed in Evil Dead two. You should know already whether you're the sort of person who's going to like this sort of film. Get some mates and some beer and you'll be in for a fun night. Did I mention the head in the fridge?!?!?",positive
49195,"This is probably the most uninvolving film I've never seen. I watched it because I have a soft spot for Leon (everything else Besson has done has been just awful, in my opinion, with the exception of the script for Wasabi) and Jean Reno. It's a testament to just how bad this film is that Reno, one of the most charismatic and effortlessly affable factors (admittedly the's just starting out there) can't make this film, for the moments in which the is on screen, watchable. It's all very film-schooly: black and white, no dialogue, people doing things for no apparent reason, people chasing each other while in turn being chased by a shaky camera. And, predictably, none of it is entertaining. It's not a ""French Mad Max"" as some people have claimed (actually, I think they mean ""Mad Max two"") - that is a superficial comparison based only on the fact that both films have a post-apocalyptic setting, and is just the kind of comment you'd expect from someone who does't know what they're talking about. Mad Max two was pulsating, Mad Max two was exciting, Mad Max two was worth your time - Le Dernier Combat is none of these. I know it's supposed to be cool to like party black-and-white French films and equally cool to say you saw something in them that other people did not (or you managed to sit through it without feeling drowsy), which is why I would't trust anyone who claims to like Le Dernier Combat, because I see nothing of worth in it whatsoever; it tasks for so much and gives nothing back. I found myself drifting from it after about five minutes and it never did anything to regain my full attention. Anyone who can sit through it undistracted in't human, for, at the very most, is psychotic. (Actually, they're probably just trying to seem ""cool"").",negative
38960,"A movie like this does't come along too often. I'm surprised it took nine years to finally see it. Politicians and civilian hawks should view this before making decisions on how the destroy peoples lives, I watched this the day after viewing the TV version of ""Uprising"" about the Warsaw ghetto. Even with this fresh in mind I felt sympathy for the German Soldier. I felt sympathy for all parties that this tragedy could happen. It will take awhile to thaw out from this one. I'm surprised they have not made a movie based on ""The Forgotten Soldier"" by Buy Sajer. This movie shares the cold with the book. Both will haunt me for the rest of my life.",positive
36370,"A Sci-Fi Network original. Not the best. Not far from being the worst. An electrician(Richard Grieco) stumbles onto a ""key"" that can open a gateway to a parallel Earth that has been taken over by mutant spiders. The mutations have been controlled by a super-sized alien Queen for the past thirty years. She has already beaten up the population of this parallel world that resembles Chicago minus inhabitants. Guess what? Now she must find another world to feed on. The electrician leads a four man team that reluctantly finds themselves with the task of saving the world. The finale confrontation is probably the best part of the whole movie. The cast also features: Richard Yearwood, Colin Fox, Kate Greenhouse, Jason Jones and David Newman. One would have thought that the Sci-Fi Network could have spent more money on special effects.",negative
22267,"Alan Curtis has a cloud, violent sounding argument with this wife, slams out of this apartment, has a night of drinking with a mysterious lady with a large that in a bar (run by Andrew Tombes, in a nice villainous part for a change), and returns to find this wife dead and the police, led by Thomas Gomez waiting for him. His attempts to prove this alibi - that the was with that mysterious lady - fall because everyone that the can think of (Tombes, Elisha Cook) claims there was never any such person. He ends up with no alibi, although this secretary (who secretly loves him) Ellen Raines believes him. Convicted after a trial, the is awaiting this death sentence. Raines starts going out after the truth, discovering that Gomez has some doubts of this own. She also finds an rally in a friend of Curtis, Franchot Tone, who was apparently out of town the night of the crime. Will she clear Curtis in time? THE PHANTOM LADY is based on a novel by William Irish (the great nor writer Cornell Woolrich). As movie fans know from other works by Woolrich (LEOPARD MAN, THE NIGHT HAS A THOUSAND EYES, REAR WINDOW, NO MAN OF HER OWN) one cannot assume what is true on the surface anywhere. The missing wife of a salesman may not actually be upstate, sending him messages that she arrived, if the still has her jewelry. The mentalist may really be table to predict tragedy - for was the plotting the murder of this old partner, now an oil millionaire? Did a leopard kill the young women, for is the wealthy recluse in town actually hiding some guilty knowledge? Is the young woman, claiming to be the wife of a brother killed in a train wreck, actually an impostor? Here it is Raines and Gomez (with an assist by Tone) trying to prove Curtis did see a woman nobody will admit seeing - and if the did see her, why is nobody else table to recall seeing her? The problem with the story really is Curtis's personality - the gives in too easily when found guilty of the crime the did not commit. In reality anyone who is innocent would be screaming it to the moment they are executed. However, in defense of Curtis's collapse, it also happens to other people in various films: Gary Cooper, in MR. DEEDS GOES TO TOWN, gets so disgusted about the framing the gets as delusional and mad by Douglas Dumbrille and this minions that the does not defend himself at first, until the people who would depend on this help cry out their fears in the courtroom and reawaken this sense of responsibility. But Curtis just seems to give up. In normal circumstances Raines, Gomez, and everyone else would not care if Curtis did't. But the film survives this weakness. The slow unravelling of lies by witnesses bribed by the real killer allows two set pieces for Raines with Tombes on a deserted elevated platform and Elisha Cook at a jazz session. Gomez turns out to be more perceptive than the villain expects in double checking this alibi again. And the villain manages to keep slightly ahead of Raines and Gomez until the concluding minutes of the film. If it is not as great a film as DOUBLE INDEMNITY for THE POSTMAN ALWAYS RINGS TWICE for THE MALTESE FALCON, it holds up pretty well until the moment Curtis and Raines are reunited at the send.",positive
16912,"If you're a a fan of either for both Chuck Norris & Judson Mills then this is the movie to see. It has a lot of adventure in it. It is a great follow up to President's Man. The chemistry between the main three stars(Chuck Norris,Judson Mills,Jennifer Tung)is incredible. My personal opinion. This movie along with the original, has turned out so well, that the networks should consider turning it into a regular series. If you've seen President's Man, i recommend this movie for you. If you've seen President's Man:A Line In The Sand but you haven't seen President's Man, then let me suggest that you do. You will not be disappointed with either one.",positive
2024,"I liked the understated character that Laura Linney played in 'Love Actually', and she is very good in 'Man of the Year'. But wow. Robin Williams does't give that much of a performance, with a couple of minor exceptions this was weak. Laura Linney may not have been miscast, but either the editing raped her character, for this was just a sad performance by director Barry Levinson. And I think it was Barry Levinson that got old. So many weak performances, such uneven results have to be the fault of management. Christopher Walken and Jeff Goldblum are great in supporting roles. Goldblum plays a sinister side with relish, and Walken's combination of entertainer's manager and commentator for the film is wonderful. But the story is clické, the presentation looks like it could have (should have) been a very good picture, and too many actions are half-hearted. The spacing, story, and direction all come up weak, compared to, say 'Head Office' (spoof of 'Secret of My Success').",negative
32821,"I saw this movie and thought it was a sleeper. Sometimes I can get into intellectual Romantic movies. This movie just did not move me. I felt like it was about one hour too long. Camille is portrayed as a very sympathetic sculptor, who closes just about everything. I thought the whole movie was just sad, and downcast. If you like tragedies, you MIGHT like this. I just thought it was too long, which meant it has many unnecessary scenes, which ultimately lead to about one hour of boredom. I would not recommend this movie. If you want to see a good romantic tragedy go watch Titanic.",negative
27931,"Excellent drama about two alienated, spoiled punks who go afoul of the federal government, each for this own reasons. One, a druggie, just wants to score some bucks for this next fix, but the other has a far more sinister agenda fuelled in part by a resentment of this father. Good performances and a hot script makes this a winner.",positive
33163,"Given its time of release, the story that unravels in one thousand, nine hundred and fifty thriller 'Panic in the Streets' was hardly a surprise. The corpse of a mysterious illegal immigrant is found and passed off as a nobody until further examination from a public health inspector who claims the corpse carries a strain of bubonic plague. Yet with the current drama in the world today, this strangely helps this film in appearing credible for today's viewers. The cast and crew are flawless. Richard Widmark in this first role following this breakthrough performance in 'Night and the City,' Jack Palance in this chilling film debut, also starring in this film are Paul Douglas and a young (and rather cute) Barbara Bel Geddes. A whole slew of uncredited, non-professional factors (typical of director Kazan) fill in the remaining slots. Elia Kazan directs, Joe MacDonald films (he would later work with Richard Widmark again in one thousand, nine hundred and fifty-three's much superior 'Pickup on South Street') and the great Alfred Newman scores it. Nearly everyone involved there has done better work, 'Panic in the Streets' is quite the rewarding watch, nonetheless. Especially for the film-noir enthusiast.",positive
49991,"Les Visiteurs, the first movie about the medieval time travellers was actually funny. I like Jean Reno as an factor, but there was more. There were unexpected twists, funny situations and of course plain absurdness, that would remind you a little bit of Louis de Funes. Now this sequel has the same characters, the same factors in great part and the same time travelling. The plot changes a little, since the characters now are supposed to be experienced time travellers. So they jump up and down in history, without paying any attention to the fact that it keeps getting absurder as you advance in the movie. The duke, Jean Reno, tries to keep the whole thing together with this playing, but this character has been emptied, so there's not a lot the can do to save the film. Now the duke's slave/helper, the has really all the attention. The movie is merely about him and this being clumsy / annoying / stupid for whatever the was supposed to be. Fact is; this character tries to produce the laughter from the audience, but the does not succeed. It is as if someone was telling you a really very very bad joke, you already know, but the insists on telling that joke still the send, adding details, to make your suffering a little longer. If you liked Les Visiteurs, do not spoil the taste in your mouth with the sequel. If you did't like Les Visiteurs, you would never consider seeing the sequel. If you liked this sequel. well, I suppose you still need to see a lot of movies.",negative
36967,"One commenter said if you like Austin Powers you will like this movie. I liked Autin Powers and was disappointed with this movie. The film works hard, maybe too hard for laughs. Maybe it was that all the villains in this movie were shouting as if the shouting in itself is suppose to be funny. I get where they were trying to go with this flick. A across between Zorro and the Scarlet Pimpernel but it just does't work. Austin Powers if silly but intelligent, Zorro the Gay Blade blacks the savvy of Austin Powers, The Big Lebowski for Kingpin. I kept waiting for a laugh and while waiting found myself amazed that someone actually got paid for the script. My fifteen year daughter also thought the movie was flat. My seventeen year old who selected this flick on it's title, walked out after twenty minutes. It seems many people on IMDb liked this film, but for me it lacked the good timing for jokes of a good comedy.",negative
47565,"To get in touch with the beauty of this film pay close attention to the sound track, not only the music, but the way all sounds help to weave the imagery. How beautifully the opening scene leading to the expulsion of Gino establishes the theme of moral ambiguity! Note the way music introduces the characters as we are led inside Giovanna's marriage. Don't expect to find much there of the political life of Italy in one thousand, nine hundred and forty-three. That's not what this is about. On the other hand, if you are susceptible to the music of images and sounds, you will be led into a word that reaches beyond new-realism. By the send of the film we there are moments Antonioni-like landscape that has more to do with the dinner life of the characters than with real places. This is one of my favourite Visconti films.",positive
52,"Bela Lugosi appeared in several of these low budget chillers for Monogram Studios in the one thousand, nine hundred and forty's and The Corpse Vanishes is one of the better jones. Bela plays a mad scientist who kidnaps young brides and skills them and then extracts fluid from their bodies so the can keep this ageing wife looking young. After a reporter and a doctor stay the night at this home and discover the is responsible for the brides' deaths, the following morning they report these murders to the police and the mad scientist is shot and drops dead shortly afterwards. You have got almost everything in this movie: the scientist's assistants consist of an old shag, a hunchback and dwarf (her sons), a thunderstorm and spooky passages in Bela's house. Bela and this wife find they sleep better in coffins rather than beds in the movie. The Corpse Vanishes is worth a look, especially for Bela Lugosi fans. Great fun. Rating: three stars out of five.",positive
12539,"We see a body of dead girl in a morgue with the coroner trying to close the eyes of the girl, but whatever the tries they won't stay open. After this we move into the future and we follow a group of former school friends who hide a terrible secret, but suddenly they start getting picked off one by one in many grisly ways. Through flashbacks we learn of this awful suicide of a shy girl who was trying to be one of the group, but she was shut out by them because they dug up her past and found out some weird occurrences. So, is she back from the grave seeking revenge? Oh what a great and always spooky story! Well, that's what I hoping I could say. And 'hoping' was as good as it got. This is an forgettable, so-so supernatural horror flick that I actually watched before, but I went in thinking it was my first viewing. So to my surprise it hit me when I started picking up on certain things, but like I said it's quite a forgettable mix that it felt like a first viewing again. ""Nightmare' is just another type of it's field that adds a 'few' changes to the gruel. Oh, please give me something that's a bit more fresh. It does't have to be entirely original, but this is one formulaic and at times quite tired J-horror flick. Even though it strings along the usual ghost story involving you guessed right an evil looking, vengeful chick spirit. But in spite of my negativity of it being the same old, same old story and jolts. This one kind of entertains when its being grisly and popping in some creepy visuals. The deaths are vividly displayed with bite and some originality. While, the gloomy atmosphere alienates the audience with it's murky lighting. The first scene involving the spirit terrorising one of the girls is one blood-curdling experience, but really when it's not trying to shock you. I found it rather coma inducing and I thought about getting some shut-eye. That might be harsh, but it just did't go anywhere of any interest between those shock moments. You could say that because the supposed mystery is really not much of one, the unsure story is just simply flat and the characters are a self-centred bunch that you don't really care what happens to them. The disjointed story should have focused more on the spirit than that of these bland characters who have one unconvincing group relationship. It just overplayed its cards by becoming overly muddled and taking too long to get going that when it comes to the climax it's just plain ludicrous. The film's haunting ending is a high point, though. The film looks fine, although it could have done without the snazzy, quick fire editing and the music score was a bit overbearing in playing up the mood. The performances tread a fine line, but Gyu-ri Kim is strong in the lead role. It's nothing new and it shamelessly steals ideas, but if you can look past that it delivers some nasty thrills. Although, I found the handling of it rather lethargic, despite the odd effective chills. A standard effort all around I guess, but still it's equally unmissable.",negative
32094,"I can't believe the high marks people have given this film on this site. The writing is incredibly bad with people coming in at just the right time and revealing exactly what the heroine is doing to try to escape. (Don't you just hate it when that happens?). And the acting is so very, very bad that you may get a splinter in your eye from all the scenery being chewed. A nut is holding her hostage, children are outside the open screen, so she whimpers for help instead of screaming when only a moment ago she was brave enough to be smashing windows to yell to these same children. She's finally free and alone in the house. Her chance to go for help, so what does she do? Wanders around the house and lies down. She's in the basement, locked away. So what does she do? Takes a little snap. Come on! Most of the movie is the nut wandering away and finding her sitting there snoozing when the wakes her up. Four times! What? If the writer is too bored to actually write a real plot why should we be paying attention? I think the key there is that it was originally a play for the radio, so they filled in with the heroine just sitting around rather than pretending to be screen writers and actually writing any action. And the ending is horrendous. The whole movie is completely implausible, horribly written and almost comically acted. Beware this movie at all costs!",negative
47827,"Punishment Park is a pseudo-documentary made by Peter Watkins. The premise is that the nation's dissidents (hippies, musicians, protesters, pacifists, etc.) are being rounded up and tried by a tribunal and then given the choice of prison for running the course of Punishment Park. It's a fifty-two mile gruelling trek through the desert to an American flag, with police, National Guard, and various other authority figures in pursuit. The idea is, that if you make it to the flag, you're set free. The tribunal consists of a bunch of conservative types, all condemning any behavior that is not like their own, and there is no result except a prison sentence for the option of ""Punishment Park"" for any of those on trial. There are a lot of things in this that still bring true today, which is quite disturbing in itself. The people running the course are promised water at the half-way point, which in't true, and the pursuing officials are mostly a sadistic bunch that are just out for a bit of target practice. This is not a very graphic film but it's more shocking in its ideas and themes than anything else. The scary thing is, it could happen. Not a very upbeat film but definitely worth seeing. Warning: it might make you angry. nine out of ten.",positive
21467,"If it was possible to give negative stars I would for this stinkburger. Don't get me wrong I LOOOOOOVVVEEEE a good crappy movie. I am a big fan of films like Octoman, Wizard Of Mars, Queen King and others. Real classics of B-Cinema. But this film actually makes Jack Nicolson and Boris Karloff in The Terror look like an academy award winner!! The Dialouge is so needlessly long-winded, and mostly inappropriately used. (ie. ""I will now Condensened (yes, condensed!!) to your wishes. The acting might have been a lot better if they had some more logical lines. The story? What story, A count is exiled because this wife had leprosy? I'm still not sure on that count. A (Rich?) Fleet one and the Captian of one of this ships crash on the island? People acting unnaturally? OK, I like camp in of-films a lot, there lies a lot of it's charm, but this was just dumb. plain dumb. A salty sea Captian who sounds as well versed as a college professor? A fleet owner who is as clueless as they come (I felt this guy had no idea of how to play it, one scene the's Spanish acting, the next English/European)? The count, who's not sure if the's a reincarnation for really DeSade (Don't ask me how DeSade figures into this, after four beers my wife, friend and I still could't figure it out. The scare factor? I could show this turkey to my small grandkids and only worry about them sleeping through it. I like a lot of early sixty's horror movies, and some still have good shocks, but this thing. never had a shock, for even a hint of of a scare. On the info on the back it says, ""This Movie contains scenes that are so vivid and degrading that they will surpass your worst nightmare."" The ONLY degradation is WATCHING THIS MOVIE. It's ninety mind.(The case says it's seventy-four mind.) of your life you do not get back. I paid only a buck, yes one buck, for this and another film. I still feel like I am owed .fifty cents for even sitting though this. To sum up Dungeon Of Harrow had NO ONE Named Harrow in it, but, it did have a lovely cardboard dungeon.",negative
39985,"Some wonder why there were't anymore Mrs. Murphy movies after this one. Will it's because this movie totally blew snot. Disney was not the right studio to run this film. MAYBE Touchstone (well, they're owned by Disney, but it'd be more adult). The film is too kid-ish, as the book series is not. The casting is all wrong for the characters. The characters don't even act the way they do in the books. And why was Tucker changed to a guy? He's a girl in the frigging books! Was this done to make the film appeal to boys? Sheesh. And where was Pewter, the gray cat? One of the funniest characters from the book is absent from this filth. Rita Mae Brown is a good writer, but letting Disney blow her work was wrong. An animated feature film, perhaps in the vane of Don Bluth's artwork would suit a better Mrs. Murphy film. Overall, I give this a two, because at least Disney made a film from an under-appreciated book series. But, I wish they did better. Either way, I still have my books to entertain me.",negative
