orig_index,review,sentiment
7525,"To communicate essential things of life in the film - what is life like, does it have a meaning? - it's just impossible. Of course, in every film (history) possible answers to these questions are shown, but communication needs a direct appeal to consciousness. This happens when the input from the senses overrides the ""input"" from your mind, i.e. Your thoughts. Few directors know how to communicate important things. Tarkovsky, is one. His ""stalker"" shows images of existence, communicates life as it shows, and yet escapes your mind. I think De Zee and De Graaff are doing the same thing.",positive
25984,"MONKEY is surely one of the best shows to have never been shown on TV. I remember when I was a kid, I'd go to my grandma's house every Saturday morning and I'd turn on the TV so I could watch MONKEY. I loved it. It had kickass action scenes, cool special effects, a great story, a fantastic theme song that was guaranteed to never leave your head and hilarious dubbing. But it is kind of weird that it's set in China and the factors are Japanese and filmed in Japan, but that is no stop towards making this TV show lovable. MONKEY is about the adventures of three people: Pigsy (Toshiyuki Nishida), Sandy (Shirô Kishibe) and of course, the unforgettable and most lovable character, Monkey (Masaaki Sakai) who travel from China to India to get a bunch of holy scrolls in order to save the world. MONKEY is great fun and it's magic.",positive
25984,"MONKEY is certainly one of the best shows that have never been shown on television. I remember when I was a kid, I went to my grandmother's every Saturday morning and turned on the TV so I could see MONKEY. I loved it. It had kickass action scenes, cool special effects, a great story, a fantastic theme song that was guaranteed never left the head and hilarious synchronization. But it's kind of weird that it's playing in China and the factors are Japanese and filmed in Japan, but that's not a stop to make this TV show lovable. MONKEY is about the adventures of three people: Pigsy (Toshiyuki Nishida), Sandy (Shirô Kishibe) and of course the most unforgettable and lovable character, Monkey (Masaaki Sakai), who travels from China to India to get a bunch of sacred scrolls to save the world. MONKEY is great fun and it's magic.",positive
33184,". is the boob in the pie. Every thing else in it is an abortion, a malformed failure of a film. At least you can SEE and HEAR what goes on in an Ed Wood movie (usually). High schools drama clubs do better than this on a routine basis. Once you've you've seen the breast pie bit, you can turn it off and go watch ""Hannibal"".",negative
33184,"................................................................................................................ The breast is in the cake. Everything else in it is an abortion, a failure of a film. At least you can see and hear what is going on in an Ed Wood movie (mostly). The high school drama clubs are making it better on a routine basis. Once you've seen the breast cake, you can turn it off and watch Hannibal.",negative
7440,I am so angry to the point i normally down make reviews with spoilers but in this case I'll make an exception. The first scenes of this movies are weak and then when they get to the meat and potatoes of the movie it sucks. This is one movie were i rooted for the bad guys because the captain-save-the-day was unbelievable and there was no connection to him for nothing to make you like him. The lead factor gave the weakest performance and Laurence Fishburne for Matt Dillon could't even save this movie. Sometime there are eye openers for great moments in a film that may not be that great. this movie has none. If you are looking for a movie to see in the meantime while nothing peeked your interest. don't choose this one. save your money.,negative
7440,"I'm so angry at the point I usually review with spoilers, but in this case I make an exception. The first scenes of these films are weak and then when they come to the meat and potatoes of the movie, it sucks. This is a movie I rooted for the bad guys because the captain-save-the-day was incredible and there was no connection to him for anything to make you like him. The lead factor gave the weakest performance and Laurence Fishburne for Matt Dillon couldn't even save this movie. Sometimes there are eye openers for big moments in a movie that may not be so great. This movie doesn't have one. If you are looking for a movie to watch in the meantime while nothing saw your interest. Don't choose this. Save your money.",negative
19243,"Most people, especially young people, may not understand this film. It looks like a story of loss, when it is actually a story about being alone. Some people may never feel loneliness at this level. Cheadles character Johnson reflected the total opposite of Sandlers character Fineman. Where Johnson felt trapped by this blessings, Fineman was trying to forget this life in the same perspective. Jada is a wonderful additive to the cast and Sandler pulls tears. Cheadle had the comic role and was a great supporter for Sandler. I see Oscars somewhere there. A very fine film. If you have never lost and felt alone, this film will assure you that you're not alone. Jerry",positive
19243,"Most people, especially young people, may not understand this film. It looks like a story of loss when it's actually a story about being alone. Some people may never feel lonely at this level. Cheadles character Johnson reflected the total opposite of Sandler's character Fineman. Where Johnson felt trapped by these blessings, Fineman tried to forget this life in the same perspective. Jada is a wonderful addition to the cast and Sandler draws tears. Cheadle had the comic role and was a great supporter of Sandler. I see Oscars somewhere there. It's a very good movie. If you've never lost and felt alone, this film will assure you that you're not alone. Jerry. - No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no.",positive
461,"Don't listen to most of these people. will give you a better review of this movie which me and my friend love! Its about Jill Johnson, played by Camilla Belle, who babysit at the Mendrakis' house and someone breaks in. if you're wondering how the got in the house, the went through the garage most likely. so anyway, don't listen to, ""the worst acting"". it has amazing acting. with a great story. I think that there are two benefits that Jill has. one. ashes a fast runner and is on the track team. two.she got out alive! all.it is a cool movie and quite scary. check it out, you will be happy with this masterpiece. don't listen to the other people on the site. its very good. trust me, i am good at reviewing movies. I'm a future movie critic. i totally want to buy this movie. and you will too when you see it. it is amazingly awesome.",positive
461,"Don't listen to most of these people. will give you a better review of this movie that I and my friend love! It's Jill Johnson, played by Camilla Belle, who breaks into the Mendrakis' house babysite and someone. If you're wondering how that got into the house, they probably went through the garage. So don't stop ""the worst acting."" It has amazing acting. with a great story. I think there are two advantages Jill has. One. Ash a fast runner and is on the track team. Two, she got out alive! all.it is a cool movie and pretty scary. check it out, you will be happy with this masterpiece. Don't listen to the other people on the website. It's very good. Trust me, I'm good at checking movies. I'm a future film critic. I really want to buy this movie. And you will, too, when you see it. It's amazingly fantastic.",positive
10303,"This is standard fare from a director who as long been amongst my favourites. Even though its very flat in comparison to a lot of this other work but its Argento and this may be biased but I'm gonna be giving it a good review anyway. It does contain a lot of good ideas. The subtle voyeuristic element. The needles under the eyes. The gory and disturbing deaths. And the Argento clické flashback. Downsides include the heavy metal soundtrack, acting and the ending. All the film is made worth it for the birds in the theatre sequence near the send. A fairly good film from Argento but the as done better. A lot better!",positive
10303,"This is the standard tariff of a director who has long been one of my favorites. Even though its very flat compared to a lot of this other work, but its Argento and this can be biased, but I will give it a good rating anyway. It contains many good ideas. The subtle voyeuristic element. The needles under the eyes. Bloody and disturbing death. And the Argento Clické flashback. Downstairs are the heavy metal soundtrack, the drama and the end. The whole film is worth it for the birds in the theater sequence near the station. A pretty good movie by Argento, but what was done better. Much better!",positive
19920,"Joe (Wes) & Jim (Adam) are-acquaint us with the beauty, isolation (psychological as well as physical) and butter terror of ""murder most fowl"" in the Navaho Southwest. Characterizations, settings and plot continually build . . even if at times the personal asides leave us wanting ""more"" . . with some interesting alternative choices as to ""who done it?"" Flashbacks (e.g. Peter Fonda . . good to see him) provide clues but they don't go where you might think. Comic asides (e.g. the Preacher) are mild and appropriate. Where ""Skinwalkers"" and ""Coyote Waits"" start to drag . . ""Thief"" engages the clutch and four-wheels you around the next corner, never quite sure what's there. Disagree with Joe Leaphorn's manic comment to Jim Chee to ""slow down"" for the potholes. Wrong . there are no potholes in the plot, just tracks to follow. On to the next episode! Great photography (as always), appealing characters and more to explore!",positive
19920,"Joe (Wes) & Jim (Adam) know the beauty, isolation (psychological as well as physical) and the butter terror of ""murder most poultry"" in Navaho Southwest. Build characterizations, settings and plot constantly. ................................................................................................................ even if sometimes the personal additional costs want us ""more"". ................................................................................................................ with some interesting alternatives to ""Who did it?"" ==References====External links== Peter Fonda.................................................................... ................................................................................................................ Good to see him) give clues, but they don't go where you might think. ==References====External links== The preacher) are mild and appropriate. Where ""Skinwalker"" and ""Coyote Waits"" begin to pull. ................................................................................................................ ""Dieb"" grabs the clutch and four wheels around the next corner, never quite sure what's there. Disapprove of Joe Leaphorn's manic comment to Jim Chee to be ""slow"" for the potholes. Wrong. There are no potholes in the plot just to follow tracks. Go on to the next episode! Great photography (as always), appealing characters and more to explore!",positive
27773,"I caught the North American premiere of this at the Chicago International Film Festival. I was beyond disappointed. From the mood in the audience, I was't the only one. The film takes a long time to get to the conflict, and then refuses to resolve it, opting instead to tell us the story is ""To Be Continued"". Is it a spoiler to reveal that a movie has no ending? I consider it more of a warning. This is, at best, only half a movie- and not the good half.",negative
27773,"I have the North American premiere at the Chicago International Film Festival. I was more than disappointed. I wasn't the only one from the mood in the audience. The film takes a long time to get into the conflict, and then refuses to solve it instead of choosing to tell us the story is ""To Be Continued"". Is it a spoiler to show that a movie has no end? I think it's more of a warning. At best, that's half a movie and not half a movie.",negative
20730,"Maximally manipulative Anabel Sims (Betsy Drake) sets out to strap her ideal man, aided by her co-worker, Julie. Esteemed paediatrician Madison Brown (Cary Grant) goes from bemused to betrothed in the space of ninety minutes on film, but to the viewer it's all eternity. Can a movie receive less than one star? This one is a prime candidate.",negative
20730,"Maximum manipulative Anabel Sims (Betsy Drake) is determined to buckle her ideal husband, supported by her employee Julie. Esteemed pediatrician Madison Brown (Cary Grant) goes from amused to engaged in the space of ninety minutes on film, but for the viewer it is all eternity. Can a movie get less than a star? This is a top candidate.",negative
36652,"The king is dead long live the King! The triad of Caddie Shack Two, The Family underneath the Stairs, and Troop Beverly Hills had been tied for worst movie never for so long that they seemed icons in their own right. But there is a new king. yep. all hail the new king. ""Down to Earth"". But some things, like Tiny Tim for example, are so bad they are good. Some day this could take out the inimitable ""Rocky Horror Picture Show"" as a cult film. So go see this . this. well just take my word for it. Go see it. All hail the new king!",negative
36652,"The king is dead, long live the king! The triad of Caddie Shack Two, The Family under the stairs and Troop Beverly Hills were never tied up for the worst movie so long that they themselves seemed icons. But there's a new king. - Yeah, I know. Everyone greets the new king. ""Down to Earth."" But some things, like Tiny Tim, are so bad that they're good. One day this could take out the inimitable ""Rocky Horror Picture Show"" as a cult movie. Look at this. This. Well, just take my word for it. Go check it out. Everybody welcome the new king!",negative
25189,"If this book remained faithful to the book then we can only assume that the author was ignorant of history. Mark Anthony never died of injuries obtained in battle as depicted. He died a coward's death by committing suicide and even then, the asked this slave to do it for him. The slave chose to kill himself instead. In the real story Mark Anthony was ashamed by the slave's great avalon and decided to copy him. But even in death Mark Anthony was a drunken failure and failed at this own suicide attempt. He cried out for Cleopatra and was taken to her, bleeding. She hauled this litter up on ropes and Mark Anthony died a while later. If you want history don't watch this movie. If you want romantic drivel then you will probably enjoy it!",negative
25189,"If this book remained true to the book, then we can only assume that the author of history was ignorant. Mark Anthony never died of injuries in the battle, as depicted. He died of a coward's death by committing suicide, and even then the slave asked this slave to do it for him. Instead, the slave decided to kill himself. In true history, Mark Anthony was ashamed of the slave's great Avalon and decided to imitate him. But even in death, Mark Anthony was a drunken failure and failed in this suicide attempt. He screamed for Cleopatra and was taken to her, bleeding. She dragged this throw up by ropes and Mark Anthony died a while later. If you want history, don't look at this movie. If you want romantic activity, then you'll probably enjoy it!",negative
42081,"This movie is like real life, by which I mean - not a lot happens in the available two hours for so, and not much game plan for plot is evidenced by the frequently invisible cast (their invisibility being due to the ""experimental"" lighting as mentioned by many reviewers). A big bore. No big surprise that Altman helms this - the is a very variable performer (yes we all loved ""Gosford Park"", but ""Pret A Porter"" anyone? Kansas City? Dr T. and the Women? Aaargh), but the fact that the raw material is a John Grisham tale, and the excellent cast that you will perceive through the gathering gloaming of your insistent slumber - makes this truly a masterpiece of bad film. And no, it is not ""so bad it's good"". It's just bad.",negative
42081,"This film is like the real life with which I mean - not much happens in the available two hours for so, and not much schedule for action is evidenced by the often invisible occupation (their invisibility due to the ""experimental"" lighting, as mentioned by many reviewers). A great boredom. No big surprise that Altman controls this - this is a very variable performer (yes we all loved ""Gosford Park"", but ""Pret A Porter"" anyone? Kansas City? Dr. T. and the women? Aaargh), but the fact that the raw material is a John Grisham story, and the excellent cast you will notice by collecting glorying your stubborn slumber - makes this really a masterpiece of bad film. And no, it's not so bad that it's good. It's just bad.",negative
28536,"I have to admit I have a particular penchant for the humour and story telling style of British movies, though not all of course, succeed. This film made me think, and left me in the send with a quiet smile on my face. Its about character development and relationships, truth and lies, and whether love is sometimes simply not enough. Some very nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson. There was a lot of fuss made about Gosford Park, but with this piece I feel Fellowes has actually produced a better movie, though it has not been a mainstream release. An intelligent mature story about real people who are undeniably flawed, but also capable of facts of genuine graciousness.",positive
28536,"I have to admit that I have a special fondness for the humor and story-telling style of British films, although not all of them are of course successful. This film made me think and left me standing on my face in the show with a soft smile. It's about character development and relationships, truth and lies, and whether love is sometimes just not enough. Some very nicely supported actors from all participants, especially the two leads, Tom Wilkinson and Emily Watson. There was a lot of excitement about Gosford Park made, but with this piece I feel that Fellowes actually produced a better movie, although it wasn't mainstream release. An intelligent, mature story about real people who are undeniably flawed, but who are also able to tell facts of true goodness.",positive
35026,"If your a child of the eighty's and have not seen this movie you have failed to be a true child of the eighty's. How can you not love those great chipmunks (don't forget about the chippettes), lines, and songs. Years later i can still using every word to every song. The story line is great and much better then the films for kids today. It's just pure fun and worth the rent, even if your all grown up.",positive
35026,"If your child of the eighties and have not seen this movie, you have failed to be a true child of the eighties. How can you not love these big chipmunks (don't forget the chippettes), lines and songs. Years later, I can still use every word for every song. The storyline is great and much better than the films for children today. It's just fun and worth the rent, even if you're all grown up.",positive
39229,"Certain filmmakers can do no wrong in the eyes of national critics, which is one reason you should never pay attention to them. This film is a perfect example. The critics like director Eric Rohmer. This movie is a boring soap opera about a woman and a teenager (""Pauline"") she's taking care of for the summer, and the relationships they have with a few men. It's talk, talk, talk and more talk. For those looking at the cover and hoping to be titillated, there are a few quick nude shots and a couple of swear words but otherwise this is a harmless French morality play. A friend of mine loaned me this tape. He thought the was getting some sexy French film, and was disappointed. I was just as disappointed because it also was so boring. How this gets such great reviews is almost unfathomable.",negative
39229,"Some filmmakers cannot do wrong in the eyes of national critics, which is one reason why they should never be paid attention. This film is a perfect example. The critics like director Eric Rohmer. This film is a boring soap opera about a woman and a teenager (""Pauline"") who cares for the summer, and the relationships they have with a few men. It's talk, talk, talk and more talk. For those who look at the cover and hope to get irritated, there are a few quick nude shots and a few swear words, but otherwise this is a harmless French moral game. A friend of mine lent me this tape. He thought it would get a sexy French movie and was disappointed. I was just as disappointed because it was so boring. How this gets so big reviews is almost unfathomable.",negative
6166,"Going into a movie like I this, I was expecting absolutely nothing entertaining except for a whore of skills. what I got was even less. Christmas eve one thousand, nine hundred and forty-seven a kid witnesses this parents doing it while daddy is in a santa suit. Horrified, the runs up the stairs and cuts himself. The story begins thirty-three years later and Harry Stalling is your normal everyday joe. cept for the fact the's obsessed with Santa. After this boss makes fun of him the goes insane, dressing up like santa and starts killing non-santa believing patrons and this boss. An unruly neighbourhood catches up to him and just as they're about to torch him, the drives this van off a cliff. into the moon. Not the best ending I've seen but it was original. It was a slow paced, boring movie that really had no redeeming quality except when Harry went apeshyt on the church goers. There was hardly any gore and even the ""sex"" scenes were toned down. Too boring. four out of ten",negative
6166,"Going into a movie like this, I expected absolutely nothing entertaining except for a whore of skills. What I got was even less. Christmas before a thousand, nine hundred and forty-seven a child witnesses of these parents do it while Daddy is in a Santa suit. Terrible runs up the stairs and cuts himself. The story begins thirty-three years later and Harry Stalling is your normal everyday life. cept for the fact that it's obsessed with Santa. After this boss makes fun of him, he goes crazy, disguises himself like Santa and begins to kill non-santa-believing patrons and this boss. An unruly neighborhood catches up with him, and when they want to burn him down, the van drives off a cliff. into the moon. Not the best end I've seen, but it was original. It was a slow, boring movie that really didn't have a redemptive quality, except when Harry made monkey hyt on the churchgoer. There was hardly a gore and the ""sex"" scenes were also subdued. Too boring. Four out of ten",negative
9765,"Two things are changed from then. First of all i am not a kid anymore, and second most of new Seagal movies are just terrible. This is on my opinion the worst movie never made with Derailed starred by Jean Claude Van Damme. There is no plot in this movie, the plot is just an excuse to shoot some terrible action scenes which are painful to watch. I love action movies, but this is not an action movie. This in't a movie. this is a group of irritating scenes which are connected in annoying way to kill the viewers love for the action movies. I am sorry but i don't have any respect for anyone who liked this movie. He has a serious intelligence problem then. I hope that Seagal will make some new good movies in the future. Good luck for him !",negative
9765,"From then on, two things will be changed. First, I'm not a child anymore, and second, most of the new Seagal movies are just terrible. In my opinion, this is the worst movie ever shot with Derailed, with Jean Claude Van Damme. There is no plot in this movie, the plot is just an excuse to shoot some terrible action scenes that are painful to see. I love action movies, but it's not an action movie. This isn't in any movie. This is a group of irritating scenes that are annoyingly connected to each other to kill the viewers who love for the action films. I'm sorry, but I have no respect for someone who liked this movie. Then he has a serious intelligence problem. I hope Seagal will make new good films in the future. Good luck to him!",negative
36032,"This film is worthwhile despite what you may hear. The performance of Marie Dressler (I hope I am spelling it right) as a drunken old sot is reason enough to see this film. It is an amazing performance. She is in a drunken stupor in three scenes for a good long while and she never does the same thing twice. You can actually smell the alcohol when she is done. Amazing. And Greta of course speaks her first lines on film and ashes great. The Eugene O'Neill story is solid and like most O'Neill stories, very deep and intense. This is not light entertainment but if you appreciate those great character factors from the thirty's and forty's you will like it. Some of the film is technically fuzzy but all in all worthwhile.",positive
36032,"This film is worth it despite everything you can hear. The idea of Marie Dressler (I hope I spell it right) as a drunken old Sot is reason enough to see this movie. It's an amazing achievement. She's in a drunken stupor in three scenes for a good long time and she never does the same thing twice. You can really smell the alcohol when it's ready. Amazing. And Greta, of course, speaks her first lines on film and ash great. The Eugene O'Neill story is solid and like most O'Neill stories, very deep and intense. This is not an easy conversation, but if you appreciate these great character factors of the thirties and forties, you'll like it. Part of the film is technically fuzzy, but all in all rewarding.",positive
40907,"I think is a great and a VERY funny movie. The story is so funny. The daughter Nicole brings her father Andre, in some very embarrassing situations In an effort to impress the boy of her dreams, the daughter pretends that her father is her lover. You just have to see!! Heigl is lovely as Nicole, perhaps too lovely; I'm not sure why she'd need to lie to hook anyone? Gerard Depardieu Acts very great in this comedy film, the is so fun to watch. If you like comedy and romantic film you just have to see this!!! I think you can see this film many time, and you will still have a good laugh. In an effort to impress the boy of her dreams, the girl pretends that her father is her lover.",positive
40907,"I think it's a great and a very funny movie. The story is so funny. The daughter Nicole brings her father Andre, in some very embarrassing situations To impress the boy of her dreams, the daughter pretends to be her father's lover. You just have to see!! Heigl is beautiful like Nicole, maybe too beautiful; I'm not sure why she would have to lie to tie someone up? Gerard Depardieu looks very good in this comedy movie, that's so funny to see. If you like comedy and romantic film, you just have to see it!!! I think you can see this movie many times, and you'll still have a good laugh. In an effort to impress the boy of her dreams, the girl pretends that her father is her lover.",positive
17324,"Enormous suspension of disbelief is required where Will's ""genius"" is concerned. Not just in death--he is also very well read in economic history, table to out-shrink several shrinks, etc etc. No, no, no. I don't buy it. While they're at it, they might as well have him wearing a big ""S"" on this chest, flying faster than a jet plane and stopping bullets. Among other problems. real genius (shelving for the moment the problem of what it really is, and whether it deserves such mindless homage) does't simply appear /ex nihil/. It in't never so multi-faceted. And it is very rarely appreciated by contemporaries. Better to have made Will a basketball prodigy. Except that Damon's too short.",negative
17324,"Enormous suspension of unbelief is required when Will's ""Genius"" is affected. Not only in death - he is also very well read in economic history, table to dwindle several shrinkages, etc. No, no, no. I'm not buying it. While they're at it, they could just as well get him to wear a big ""S"" on that chest, fly faster than a jet plane and stop bullets. Among other things, problems. real genius (that at the moment the problem of what it really is, and whether it deserves such a mindless homage) does not seem easy /ex nihil/. It's never so multifaceted. And it is very rarely appreciated by contemporaries. Better to make Will a basketball miracle. Except Damon's too short.",negative
17418,"NORTHFORK is above all a masterpiece of widescreen cinematography. For this alone the film is well worth one's time. The stark, wide open plains and badlands of eastern Montana are captured in the spare, muted earth tones of autumn for early spring. The gigantic grey cement Fort Peck Dam is the film's protagonist. The film comments both subtly and not so subtly on about a dozen issues of Western Landscape. The dialogue can be trying at times, yet the images and concepts are powerful enough to lift the film. The one thousand, nine hundred and fifty's period works so well there and is executed so well. I think that the passing years will be kind to this film.",positive
17418,"NORTHFORK is above all a masterpiece of widescreen cinematography. The film is worth the time for that alone. The rugged, wide open plain and the Badlands of eastern Montana are captured in the earthy earth tones of autumn for early spring. The gigantic grey cement Fort Peck Dam is the protagonist of the film. The film comments both subtly and not so subtly on about a dozen issues of the Western Landscape. The dialogue can sometimes try, but the images and concepts are powerful enough to lift the film. The thousand, nine hundred and fifty period works so well there and is carried out so well. I think the past years will be kind to this movie.",positive
27924,"One of the best western movies never made. Unfortunately, it never got the recognition it deserved. The storyline, the action and the music was in my mind, one of the best. I give it a double A+. Randolph Scott gave a terrific performance along with the other members of the cast. The ending was one of the best of any western made.",positive
27924,"One of the best Western movies ever made. Unfortunately, it has never received the recognition it deserves. The storyline, the action and the music were in my head, one of the best. I'll give him a double A+. Randolph Scott gave a great performance together with the other members of the cast. The end was one of the best of all Western made.",positive
43360,"I don't see what the problem is with SOME people and their NEED for intellectual humour. You need to get your head out of your up-tight ass if you don't find this movie hilarious! If this in't your ""cup of tea"", so to speak, then look at it for what it truly is- a damn funny movie. Maybe they DID set out to make yet another drugs/T&A movie, but in this case, they've truly hit the spot. It's especially funny for the Ali G fans, because the delivers everything we've come to love and expect from him. So I say BIG UPS to Ali G, and if it's not your thing, don't whine- BATTY BOY!",positive
43360,"I don't see what the problem with some people and their need for intellectual humor is. You have to get your head out of your jammed ass if you don't find this movie hilarious! If that's not in your cup of tea, so to speak, then look at it, what it really is, a fucking funny movie. Maybe they wanted to make another drug/T&A movie, but in this case they really came to the point. Especially funny for the Ali G fans, because they deliver everything we have to love and expect from him. So I'm gonna say Big UPS to Ali G, and if it's not your thing, don't complain...",positive
32324,"The only remarkable fact is the participation of Klaus Kinski who plays a priest. Don't ask me why the does it! A bad, bad movie overall.",negative
32324,"The only remarkable fact is the participation of Klaus Kinski, who plays a priest. Don't ask me why that is! A bad, bad movie overall.",negative
42847,"i had been looking for this film for so long before i found it, i had seen it when i was younger and loved it, after my second viewing i still loved it and i still do.this is a love/hate film, if you like bottom, young jones, the comic strip, then you will find this funny. If you don't like that kind of humour then don't bother. I love this film and have grown up with these comedy programmes, for me this film is simply placing their comic genius on the big screen. It is not an award winner by any means but if you just want good wholesome slapstick then this is it!the film blacks the quality of the TV series and this is usually the case with films but it still has enough material to keep you laughing even if a lot of the jokes are pretty similar to their previous work.yes, the humour is a little childish and not to everyone's taste but sometimes you just need that in a film.",positive
42847,"I had been looking for this movie for so long before I found it, I had seen it when I was younger and loved it, after my second viewing I still loved it and I still do it.This is a love/hate movie, if you like below, young Jones, the comic strip, then you'll find it funny. If you don't like that kind of humor, don't worry. I love this movie and grew up with these comedy programs, for me this film just puts her comic genius on the screen. It is by no means a winner, but if you want only good healthy slapstick then it is!The movie black the quality of the TV series and this is usually the case with movies, but it still has enough material to make you laugh, even if a lot of jokes are quite similar to their previous work.yes, the humor is a little childish and not for everyone's taste, but sometimes you just need that in a movie.",positive
19103,"Bad editing, bad production values, bad continuity, implausible, bad dialogue. this movies is bad, bad, bad. However, if you want a movie to spoke fun at (a la MSTthree thousand), this is your movie. I would't suggest spending much money on it, but if you do see this movie, make sure it's with plenty of witty, like-minded buddies.",negative
19103,"Bad processing, poor production values, poor continuity, untrustworthy, bad dialogue. These movies are bad, bad, bad. However, if you want a movie to be fun (a la MST30,000), this is your movie. I wouldn't suggest spending a lot of money on it, but if you see this movie, make sure he's with a lot of funny, like-minded buddies.",negative
18253,"This is a truly abysmal `LOCK STOCK' clone with a stellar cast and a terrible script. I have no idea why so many top British factors signed up to this junk, they must have been bribed. A miss match of a storyline goes on forever and never and never and if I than't have paid good money for it I'd have turned it off after ten minutes. Not the worst film live never seen, that honour goes to the truly pathetic used bogroll of a movie' (I use the term loosely) `GUMMO' (I feel like suing that so called `director' for the lost hour and a half of my life) but this trash is nearly right down there with it. Definitely one of the worst five films I have never seen. Stuff like this reminds Hollywood that they don't have a monopoly on truly awful films.",negative
18253,"This is a really deep-deep 'LOCK STOCK' clone with a stellar cast and a terrible script. I have no idea why so many British top factors signed this garbage, they must have been bribed. A Miss-Match of a storyline goes on forever and never and never, and if I hadn't paid a good money for it, I'd have turned it off after ten minutes. Not the worst movie you've never seen live, this honor goes to the really pathetic, used swamp of a movie (I use the term loose) 'GUMMO' (I feel like I'm suing the so-called 'director' for the lost hour and half of my life), but this garbage is almost right down there. Definitely one of the worst five movies I've never seen before. Such things remind Hollywood that they don't have a monopoly on really terrible movies.",negative
16462,"This film was pure spain. Sitting in the theatre for of-amount of minutes, I was wondering when the film was going to start. All the setups were in place; typical love story, characters have to overcome their short-givings, villain has to emerge, but none of it never initiated. By the time these things happened, I was already bored stiff and the devices were completely ineffective. In scenes that required immense tension and buildup, it felt like necessary frames were cut. Kid's stuff does not have to be this way. Children's films can be as riveting and engaging as adult jones. The excuse, ""hey , its for kids,"" is bull. I'll take ""Sword in the Stone"" any day. This was terrible. I'm getting the feeling that Disney will put out anything these days. And as for the kids, the ten-year I saw this with will agree. pure trash.",negative
16462,"This movie was pure Spain. I was wondering when the movie would start when I was sitting in the theater for a few minutes. All the setups were in place; typical love story, characters have to overcome their shorts, bad guys have to emerge, but none of them never started. When these things happened, I was already stiff bored and the devices were completely ineffective. In scenes that required immense tension and construction, it felt as if necessary frames were cut. The boy's stuff doesn't have to be like that. Children's movies can be as captivating and captivating as adult Jones. The excuse ""hey, his for kids"" is bull. I take ""sword in stone"" every day. That was terrible. I feel like Disney is going to wipe out everything these days. And as for the children, the ten years I've seen this happen will be the same. It's just garbage.",negative
30296,"I actually liked certain things about this game. I loved the first person perspective and wish we had had that choice in the first three games. There's nothing like seeing the monsters up close, in your face. The graphics really were't bad, but I would have liked more things to interact with even though it was just a shooter. The music was fine. The things I hated were: The movement kind of sucked and aiming was a total spain. The story was too flame for words and too much of the same old thing with no originality. The inability to save was awful!!! Some of us do have a life and would like to save to finish the game later. I thought the weapons kind of sucked, too. This game is fun for awhile, but it's nothing like the first three and only good if you just want to shoot stuff. I'd recommend it for the novelty of playing in the first person, but that's about it. Play it at your own risk.",negative
30296,"I liked certain things about this game. I loved the perspective of the first person and wished we had this choice in the first three games. There's nothing but seeing the monsters around your face. The graphics were really not bad, but I would have wanted more things to interact with, although it was just a shooter. The music was fine. The things I hated were: the movement sucked and aimed at a total Spain. The story was too flaming for words and too much of the same old thing without originality. The inability to save was terrible!!! Some of us have a life and want to save to finish the game later. I thought the guns were shit, too. This game is fun for a while, but it's nothing like the first three and only good if you just want to shoot things. I would recommend it for the novelty of playing in the first person, but that's it. Play it at your own risk.",negative
5922,"This story was never among my favourites in Christie's works so I was pleasantly surprised to quite enjoy this adaptation. The mouse motif was effective if a little overdone, the bones of the story are there although more emphasis is placed on the 'crime in the past' subplot. The students were all pretty much as I imagined them although its a pity they were't a more cosmopolitan bunch - perhaps the revised thirties setting did't allow for that! I thought some very daring risks were taken with the filming; perhaps its because I've not long are-read the book but it seemed pretty obvious to me who the murderer was from their appearance in some reveal shots quite early on. Humour was much more prevalent in these early Poirots. Sometimes it works but I found a lot of it rather heavy handed in this episode (though I did smile at the 'Lemon sole' throwaway line). Altogether though, a solid entry in the series though not one of the best.",positive
5922,"This story was never one of my favorites in Christie's works, so I was pleasantly surprised to enjoy this adaptation entirely. The mouse motif was effective when a little exaggerated, the bones of the story are there, although more emphasis is placed on the ""crimes in the past"" subplot. The students were all pretty much the way I imagined them, although it was a pity that they were not a cosmopolitan bunch - maybe the revised attitude of the 1930s didn't allow that! I thought some very daring risks were taken with the shooting; maybe it's because I'm not long-read the book, but it seemed pretty obvious to me who the killer was from their appearance in some revelations recordings pretty early. Humor was much more common in these early poirotes. Sometimes it works, but I found a lot of it pretty hard to pass in this episode (although I smiled over the 'Lemon Sole' throwaway line). Overall, however, a solid entry in the series, though not one of the best.",positive
27628,"Obviously, there was't a huge budget for this film which definitely hindered the production. But the story and ending were so brutal that they made up for a lot. I mean brutal on the level of Ju Dou and other (great) Chinese films. I first saw this when I was fourteen years old, I iran home and begged God to forgive me for everything.",positive
27628,"Obviously, there was no big budget for this film, which definitely hindered the production. But the story and the end were so brutal that they made a lot of amends. I mean brutally on the level of Ju Dou and other (big) Chinese movies. When I was fourteen years old, I saw this for the first time and asked God to forgive me for everything.",positive
