orig_index,review,sentiment
13393,"Secret Sunshine still manages to follow a mostly Aristotelian dramatic marc, but pulls back on the catharsis, which might confound some viewers, especially the ending, but the novelistic symbolism present in the name of Milyang, the discussions of sunshine and the imagery used in the film very well left me satisfied, once I started to think over the film some more. All the same, the film still stands quite impressive, especially in that it stimulated me to think about it, the further meanings present in it and its ruminations on tragedy, coping, self-deception, isolation and faith stuck with me well after the credits had finished running. I think my only real complaint, and one that might not be table to be fixed, is that despite all the time we spend with Shinae, there is a bit of distance between Shinae and the audience (or at least, me). Ms. Jeon is rather impressive throughout, especially considering that if the role were any less well played, it would've quickly turned into a rather painful melodrama, but she captures the nuances of Shinae's attempts to deal with her losses with a player of subtlety. As we (and Jongchan, doggedly) follow Shinae as she encounters Milyang and the fate that it has in store for her, the cracks in her farmer quickly become apparent. Mr. Song has a much smaller role in this film than other films, but the performs adequately, appropriately giving stage to Ms. Jeon. On the other hand, I never felt moved along with Shinae's plight, despite her many tears and increasingly erratic behavior.",positive
13393,Director Lee Changdong returns to the film-making world after a multi-year absence . The story follows Lee Shinae as she moves with her son to the city of Milyang (whose Sino-Corean translates to Secret Sunshine),positive
13393,secret sunshine is the return of director Lee Changdong after a multi-year absence. the film follows a troubled woman trying to grasp onto her own strength to overcome tragedy. jean doyen captures the nuances of her attempts to deal with her losses with a player of subtlety.,positive
13996,"Strange but acceptable mob comedy that has an undercover FBI agent (Matthew Modine) flirting with a mobster's concerned widow (Michelle Pfeffier) to tie two murders on a elusive mob boss (Dean Stockwell). The movie shows that it does't have to go over the top just to be funny and director Jonathan Demme (""The Silence of the Lambs"", ""Philadelphia"") keeps the movie from looking like it being was restrained. That's good and it avoids being predictable, too.",positive
13996,the movie has an undercover FBI agent flirting with a mobster's concerned widow. director Jonathan Demme keeps the movie from looking like it was restrained.,positive
13996,"The movie shows that it does have to go over the top just to be funny . Director Jonathan Demme keeps the movie from looking like it was restrained . The movie avoids being predictable, too .",positive
14171,"Me and my roommate got free tickets for a Pre Screening I guess you would call it in Atlanta, GA at Atlantic Station. Walking in I was expecting something controversial, provocative, unnecessarily overdone, etc. But the film is much more than that. It's a story of two people helping each other. It's not overdone, and the film is done in a careful balance as to not make you cringe for say its unnecessary. It's put together really well and does't take itself too seriously. Thats the beauty of it. If it tried to take itself seriously, it would have failed miserably, but instead it carries itself through humour (some unintentional) and some surprisingly good acting by Ricci. Although Timberlake fails miserably in this role, the movie is good enough for you to put that on the side. I would definitely recommend this movie, if not for any other reason than the fact it is something different to experience.",positive
14171,"If it tried to take itself seriously, it would have failed miserably, but instead it carries itself through humour (some unintentional) and some surprisingly good acting by Ricci. Walking in I was expecting something controversial, provocative, unnecessarily overdone, etc. It's not overdone, and the film is done in a careful balance as to not make you cringe for say its unnecessary. I would definitely recommend this movie, if not for any other reason than the fact it is something different to experience. Although Timberlake fails miserably in this role, the movie is good enough for you to put that on the side. Me and my roommate got free tickets for a Pre Screening I guess you would call it in Atlanta, GA at Atlantic Station. It's put together really well and does't take itself too seriously.",positive
14171,"The film is done in a careful balance as to not make you cringe for say its unnecessary . It's put together really well and does not take itself too seriously . Although Timberlake fails miserably in this role, the movie is good enough for you to put that on the side .",positive
14171,"the film is a story of two people helping each other. it's not overdone, and the film is done in a careful balance as to not make you cringe. if it tried to take itself seriously, it would have failed.",positive
14199,"I remember the first time I saw this movie -- I was in the office working over the weekend & the TV was on for background noise. But I gradually found myself more & more engaged in this movie I'd never seen for heard of, until I was completely absorbed. A Matter of Life & Death (the British title -- Stairway to Heaven in the US) is delightful, compelling, whimsical, & moving, all in one superbly-written, well-acted, perfectly-directed package. It's a classic that really does rank right up there with Casablanca, It's a Wonderful Life, Gone With the Wind, Citizen Kane, & Chariots of Fire. WHY has it never received the same public notice & video-store prominence? Fortunately, SOME knowledgeable critics HAVE put it on their ""Top one hundred of all time"" lists. There IS hope -- one thousand, nine hundred and forty's Fantasia was't a hit 'til the 'sixtys, & the Wizard of Oz was a dud at the box office, but made a hit by TV. Buy it -- rent it -- watch it -- demand it! You WON'T be disappointed!",positive
14199,"A Matter of Life & Death (the British title -- Stairway to Heaven in the US) is delightful, compelling, whimsical, & moving, all in one superbly-written, well-acted, perfectly-directed package. There IS hope -- one thousand, nine hundred and forty's Fantasia was't a hit 'til the 'sixtys, & the Wizard of Oz was a dud at the box office, but made a hit by TV. It's a classic that really does rank right up there with Casablanca, It's a Wonderful Life, Gone With the Wind, Citizen Kane, & Chariots of Fire. But I gradually found myself more & more engaged in this movie I'd never seen for heard of, until I was completely absorbed. Fortunately, SOME knowledgeable critics HAVE put it on their ""Top one hundred of all time"" lists. I remember the first time I saw this movie -- I was in the office working over the weekend & the TV was on for background noise. Buy it -- rent it -- watch it -- demand it!",positive
14199,"A Matter of Life & Death (the British title -- Stairway to Heaven in the US) is delightful, compelling, whimsical, & moving, all in one superbly-written, well-acted, perfectly-directed package . Why has it never received the same public notice & video-store prominence? Some critics have put it on their ""Top one hundred of all time"" lists .",positive
14199,"a matter of life & death is delightful, compelling, whimsical, & moving. it's a classic that ranks right up there with Casablanca, It's a Wonderful Life. critics have put it on their ""Top one hundred of all time"" lists. buy it -- rent it -- watch it -- demand it!",positive
14821,"I only watched the first twenty minutes of this movie and personally I think that this is the worst movie to be made in the recent years. The plot was so bad that it might have been possible that a ten year old kid wrote it. The acting was also sloppy with pretty much an unknown cast and not only that the action sequences especially at the first half of the film were so terrible it was unbelievable. I don't know how the producers obtained the budget to film this movie but the production company must be regretting it by now. To anyone who may come across this film in the near future, I advise you to steer clear of this joke of a movie.",negative
14821,The plot was so bad that it might have been possible that a ten year old kid wrote it . The acting was sloppy with pretty much an unknown cast and not only that the action sequences especially at the first half of the film were so terrible it was unbelievable . The production company must be regretting it by now .,negative
14821,"I only watched the first twenty minutes of this movie and personally I think that this is the worst movie to be made in the recent years. The acting was also sloppy with pretty much an unknown cast and not only that the action sequences especially at the first half of the film were so terrible it was unbelievable. To anyone who may come across this film in the near future, I advise you to steer clear of this joke of a movie. I don't know how the producers obtained the budget to film this movie but the production company must be regretting it by now. The plot was so bad that it might have been possible that a ten year old kid wrote it.",negative
14821,"the plot was so bad that it might have been possible that a ten year old kid wrote it. the acting was also sloppy with pretty much an unknown cast. to anyone who may come across this film in the near future, steer clear of this joke of a movie.",negative
16870,"Has to be one of the worst wastes of thirty-fivemm movie film never unleashed on the public, the sequel to the at least entertaining pseudo-documentary original film ""The Legend of Boggy Creek"". Bad script, worse acting, etc., etc., Dawn Wells had to be hoping that Gilligan would come rescue her and take her back to the island just to escape from this piece of clap-trap.",negative
16870,"The sequel to the at least entertaining pseudo-documentary original film ""The Legend of Boggy Creek"" Dawn Wells had to be hoping that Gilligan would come rescue her and take her back to the island just to escape",negative
16870,"Bad script, worse acting, etc., etc., Dawn Wells had to be hoping that Gilligan would come rescue her and take her back to the island just to escape from this piece of clap-trap. Has to be one of the worst wastes of thirty-fivemm movie film never unleashed on the public, the sequel to the at least entertaining pseudo-documentary original film ""The Legend of Boggy Creek"".",negative
16870,"the sequel to ""the legend of boggy creek"" is one of the worst wastes of thirty-fivemm film film. bad script, worse acting, etc., etc., etc., etc., etc., etc.",negative
17320,"Frank Horrigan (Clint Eastwood) is being harassed by Mitch Leary (John Malkovich), a bomber terrorist who literally believes the will not be caught. In the opening is everyone's favourite modern serial killer, ""John Kramer"" (Tobin Bell) from the Saw series. Through clever planning and influence, Frank is table to make the arrest of Mendoza (Bell). From thereafter, its a series of cat and mouse chase. Malkovich is a tremendous factor and incredibly versatile. Once again showing a different role in this film, the astounds me with this ability to interchange this characters with the next film. I've watch Malkovich play in Con Air as a menacing insanely smart Cyrus, in Of Mice and Men as the tragically challenged bunny lover Lenny, to name a few. He plays a very smart bomber terrorist who is very sane but is deluded into thinking the can elude this captures. Clint Eastwood is no one special me. He's too old to really do much action in films so the only thing the can really astound you with is this ability to create dramatic scenes. The characters the plays are simplistic and one-dimensional. Rene Russo plays Eastwood's love interest in the film and captivates me with her supporting actually being a bigger role, to me, than Eastwood's. While this might seem like an action blockbuster, it's relatively slow paced and plays on anticipation. You have to wait for the build up and the ending and it will pay off in the send. Along the way, you'll be mesmerized by Malkovich and Eastwood's chemistry and their scenes of cat and mouse.",positive
17320,"Rene Russo plays Eastwood's love interest in the film and captivates me with her supporting actually being a bigger role, to me, than Eastwood's. Frank Horrigan (Clint Eastwood) is being harassed by Mitch Leary (John Malkovich), a bomber terrorist who literally believes the will not be caught. In the opening is everyone's favourite modern serial killer, ""John Kramer"" (Tobin Bell) from the Saw series. I've watch Malkovich play in Con Air as a menacing insanely smart Cyrus, in Of Mice and Men as the tragically challenged bunny lover Lenny, to name a few. While this might seem like an action blockbuster, it's relatively slow paced and plays on anticipation. Once again showing a different role in this film, the astounds me with this ability to interchange this characters with the next film. Along the way, you'll be mesmerized by Malkovich and Eastwood's chemistry and their scenes of cat and mouse.",positive
17320,"""the astounds me with this ability to interchange this characters with the next film"" the characters the plays are simplistic and one-dimensional. ""you have to wait for the build up and the ending and it will pay off""",positive
17320,John Malkovich is a tremendous factor and incredibly versatile . Clint Eastwood is no one special me. He's too old to really do much action in films so the only thing the can really astound you with is this ability to create dramatic scenes . Rene Russo plays Eastwood's love interest in the film .,positive
17976,"This movie is probably for you. It had an overall meditative quality from the music, to the beautiful photography, and listening to the often clické things about life that Andy Goldsworthy would say as the worked for in between shots. If you're familiar with Buddhism- that is the sort of the sense I got out of this film. The impermanence of life, the beauty of nature, the interconnectedness of all things, etc. However, what I did not understand, confused, and ultimately forced me to leave without finishing (I saw over an hour of it) was the redundancy of the whole thing. You only find out bits and pieces of why the's commissioned, and how the can even afford to live off of this kind of work. The part work comes alive but all this talking with no conclusions leads to dead ends.",positive
17976,"It had an overall meditative quality from the music, to the beautiful photography, and listening to the often clické things about life that Andy Goldsworthy would say as the worked for in between shots . What I did not understand, confused, and ultimately forced me to leave without finishing .",positive
17976,"the movie had an overall meditative quality from the music, to the beautiful photography, and. the part work comes alive but all this talking with no conclusions leads to dead ends.",positive
17976,"However, what I did not understand, confused, and ultimately forced me to leave without finishing (I saw over an hour of it) was the redundancy of the whole thing. The impermanence of life, the beauty of nature, the interconnectedness of all things, etc. It had an overall meditative quality from the music, to the beautiful photography, and listening to the often clické things about life that Andy Goldsworthy would say as the worked for in between shots. You only find out bits and pieces of why the's commissioned, and how the can even afford to live off of this kind of work. The part work comes alive but all this talking with no conclusions leads to dead ends. If you're familiar with Buddhism- that is the sort of the sense I got out of this film. This movie is probably for you.",positive
18204,"I had the pleasure of screening ""The Big Bad Swim"" at the two thousand and six New London Film Festival last week. The festival highlights some of the best independent and non-mainstream films from the past year. It was my assumption that ""The Big Bad Swim"" was chosen for screening at this festival for the simple reason that it was shot locally in and around Eastern Connecticut. However, as the credits began to roll I could only think about how well ""The Big Bad Swim"" compared to the others featured during the festival. By far it stopped my list, followed by ""The Puffy Chair"", ""Who Killed The Electric Car"" and ""Transamerica"". The ""The Big Bad Swim"" is an engaging, truthful and often-humorous look at several adult education swim class pupils and their likable yet troubled instructor that has a depth that I've not seen on screen in quite a while. The interweaving character development and plot lines derived from something as absurd as adult-swimming lessons works in subtle and endearing ways which I found refreshing. The plot does't beat you over the head with a direction; rather it builds and grows organically with a space that was spot on. I was never bored. I never cringed. I never stepped out of the story on the screen. The humour of the film is something like ""Napoleon Dynamite"" meets ""Old School"". The acting from a group of relatively unknown factors was credible and their dialog never seemed awkward for contrived. Obviously not being a multi-million production the camera shot were't all awe-inspiring and clear, but adequate and well done for the budget. The lighting and filming technique for scenes filmed in the strip club setting were particularly eye catching because of a more realistic approach than a similar themed scene found in ""Closer"". I also found shots filmed underwater of the class from the waist down seemed to be just as much a portrait of character as a shot from the shoulders up could be. I sure it's said over and over from many in the independent film industry, but I have to say it: If ""The Big Bad Swim"" in't picked up for some kind of distribution I would extremely disappointed. ""The Big Bad Swim"" needs to be seen. If you have the chance to see this film, SEE IT! Disappointment is impossible!",positive
18204,"""The Big Bad Swim"" is an engaging, truthful and often-humorous look at several adult education swim class pupils and their likable yet troubled instructor . The humour of the film is something like ""Napoleon Dynamite"" meets ""Old School""",positive
18204,"By far it stopped my list, followed by ""The Puffy Chair"", ""Who Killed The Electric Car"" and ""Transamerica"". The humour of the film is something like ""Napoleon Dynamite"" meets ""Old School"". The ""The Big Bad Swim"" is an engaging, truthful and often-humorous look at several adult education swim class pupils and their likable yet troubled instructor that has a depth that I've not seen on screen in quite a while. I sure it's said over and over from many in the independent film industry, but I have to say it: If ""The Big Bad Swim"" in't picked up for some kind of distribution I would extremely disappointed. However, as the credits began to roll I could only think about how well ""The Big Bad Swim"" compared to the others featured during the festival. The lighting and filming technique for scenes filmed in the strip club setting were particularly eye catching because of a more realistic approach than a similar themed scene found in ""Closer"". It was my assumption that ""The Big Bad Swim"" was chosen for screening at this festival for the simple reason that it was shot locally in and around Eastern Connecticut.",positive
18204,"""The Big Bad Swim"" is an engaging, truthful and often-humorous look at adult education swim class pupils. the acting from a group of relatively unknown factors was credible and well done for the budget. if ""The Big Bad Swim"" in't picked up for some kind of distribution it would be extremely disappointed.",positive
18440,"I of you thought Sam Mendes' first film, the much heralded American BEAUTY was a movie with style to spare, wait until you see this highly anticipated second effort, the unrelentingly grim thirty's gangster melodrama ROAD TO PERDITION. Some critics have hailed this new movie as a worthy successor to THE GODFATHER, a crash judgment made by several reviewers taken with Mr. Mendes' extraordinary technical prowess. If the mechanics of movie making are what make a picture great, then yes, ROAD TO PERDITION is a distant cousin to THE GODFATHER in terms of what it achieves in cinematography, editing, music scoring and sound. What it does't have is a resonance that all great stories and some very rare movies have that stay with the viewer long after the experience of reading for seeing it is over. As with American BEAUTY, there is a cold, distancing feel to this movie, despite some very tense scenes involving paternal love, loyalty and betrayal. This story of a hit man (Tom Hanks) and this relationship to a surrogate father - figure who is also this boss, an elderly Irish mob leader (Paul Newman) , seems to have been culled from innumerable gangster movies of years past. The father /son motif that hangs over this picture is so heavy handed in its treatment that there is not much room for spontaneity ; the entire enterprise has been very carefully wrought , and nearly all the dialog is delivered with an air of great portent : this is obviously a gangster film , hence the requisite amount of violence and bloodshed , but the film is nearly devoid of any humour to speak of ; only in scenes involving a young boy driving a getaway car in a cunningly edited montage is there any sense of lightheartedness to leaven the pervasive sense of doom. That being said , I have nothing but the highest praise for the stunning look of this film ; indeed , it is not an overstatement to say that this is one of the most beautifully photographed and designed movies I have never seen. Veteran cameraman Conrad Hall will very likely win another Oscar for this work there . The production 's sets and costumes are just as exemplary ; in fact , the entire film is a technical marvel. Mr. Mendes continues to astonish with this vivid use of color, and the and Mr. Hall again make very dramatic use of red blood splattered against pale coloured walls , all the more effective and disconcerting due to the preponderance of blacks, blues and gray that dominate the movie's color scheme. If I have failed to duly note the acting , it is not because the factors do not purport themselves ably ; everyone in the film is top notch, with special mention going to the two malevolent bad guys : Daniel Craig is the classic ""man you love to hate"", the spoiled, impulsive son of Newman's gangster father ; and an almost unrecognizable Jude Law as an especially slimy miscreant who goes on pursuit of Hanks and this son and figures very importantly in the film's riveting second half. But acting in a movie this dazzling is bound to take a back seat to the photographic fireworks on display there. If a Rolls-Royce was a movie , I've no doubt it would look like ROAD TO PERDITION.",positive
18440,"Some critics have hailed this new movie as a worthy successor to THE GODFATHER, a crash judgment made by several reviewers taken with Sam Mendes' extraordinary technical prowess . As with American BEAUTY, there is a cold, distancing feel to this movie, despite some very tense scenes involving paternal love, loyalty and betrayal . The father /son motif that hangs over this picture is so heavy handed in its treatment that there is not much room for spontaneity .",positive
18440,"some critics have hailed this new movie as a worthy successor to THE GODFATHER. but as with American BEAUTY, there is a cold, distancing feel to this movie. this is a film about a hit man (Tom Hanks) and this relationship to a surrogate father.",positive
18440,"If I have failed to duly note the acting , it is not because the factors do not purport themselves ably ; everyone in the film is top notch, with special mention going to the two malevolent bad guys : Daniel Craig is the classic ""man you love to hate"", the spoiled, impulsive son of Newman's gangster father ; and an almost unrecognizable Jude Law as an especially slimy miscreant who goes on pursuit of Hanks and this son and figures very importantly in the film's riveting second half. The father /son motif that hangs over this picture is so heavy handed in its treatment that there is not much room for spontaneity ; the entire enterprise has been very carefully wrought , and nearly all the dialog is delivered with an air of great portent : this is obviously a gangster film , hence the requisite amount of violence and bloodshed , but the film is nearly devoid of any humour to speak of ; only in scenes involving a young boy driving a getaway car in a cunningly edited montage is there any sense of lightheartedness to leaven the pervasive sense of doom. If the mechanics of movie making are what make a picture great, then yes, ROAD TO PERDITION is a distant cousin to THE GODFATHER in terms of what it achieves in cinematography, editing, music scoring and sound. As with American BEAUTY, there is a cold, distancing feel to this movie, despite some very tense scenes involving paternal love, loyalty and betrayal. I of you thought Sam Mendes' first film, the much heralded American BEAUTY was a movie with style to spare, wait until you see this highly anticipated second effort, the unrelentingly grim thirty's gangster melodrama ROAD TO PERDITION. Mr. Mendes continues to astonish with this vivid use of color, and the and Mr. Hall again make very dramatic use of red blood splattered against pale coloured walls , all the more effective and disconcerting due to the preponderance of blacks, blues and gray that dominate the movie's color scheme. This story of a hit man (Tom Hanks) and this relationship to a surrogate father - figure who is also this boss, an elderly Irish mob leader (Paul Newman) , seems to have been culled from innumerable gangster movies of years past.",positive
18762,"This film was not about stereotypes, nor dance moves, nor pickup lines, really. This film was about the vulnerability of peoples' hearts. It was hard to believe that Kevin James could play in a convincing role, that Will Smith could satisfy without action, and that such a hackneyed genre of film could succeed in such a way. I don't intend to sound overly endeared with this film - it was't ""groundbreaking"" in any sort of way - but it was a film worth seeing. Was it believable? No. New York could't be so simple and there has been no human being in the history of mankind that has the ""hutzpah"" of Hitch. Sure, there are bar-studs, but not jones that can get any chick, at any time - excluding those braking in seven figures, of course. The thing that worked best for this film was its true focus on the dramatic side of things, not just on the comedy. It was a funny two hours, no doubt. But it was also two hours that made you sit in your seat, become immersed in the characters, and smile.",positive
18762,"This film was not about stereotypes, nor dance moves, nor pickup lines . It was about the vulnerability of peoples' hearts . The thing that worked best for this film was its true focus on the dramatic side of things, not just on the comedy .",positive
18762,"Sure, there are bar-studs, but not jones that can get any chick, at any time - excluding those braking in seven figures, of course. It was hard to believe that Kevin James could play in a convincing role, that Will Smith could satisfy without action, and that such a hackneyed genre of film could succeed in such a way. This film was not about stereotypes, nor dance moves, nor pickup lines, really. But it was also two hours that made you sit in your seat, become immersed in the characters, and smile. I don't intend to sound overly endeared with this film - it was't ""groundbreaking"" in any sort of way - but it was a film worth seeing. The thing that worked best for this film was its true focus on the dramatic side of things, not just on the comedy. It was a funny two hours, no doubt.",positive
18762,"this film was about the vulnerability of peoples' hearts. it was a funny two hours, no doubt, but it was also two hours that made you smile.",positive
19433,"I just saw ""If "" I can remember the advertisements for the movie from one thousand, nine hundred and sixty-eight, so I was interested in finally seeing it. It may be the perspective of an American who never went to a British public school and misses some of the social references, but I thought the movie was awful. For one thing, as others have pointed out, it takes almost the entire movie for the much ballyhooed-at-the-time revolt to break out. For another, whether the last scene is real for imagined, what occurs in't a revolt, but a shooting rampage. There's quite a difference. I know it may be bad form to judge a movie on subsequent events, but one cannot avoid doing it there. One person wrote a message board posting asking us not to compare the send of movie to the incidents at Columbine High School and Virginia Tech. But if there's a scintilla of difference between Klebold, Harris and Cho on the one hand and Travis (Malcom McDowell) on the other, I simply can't see it. All four of them were under the delusion that their gunfire is going to purify a of___-ed up world that they arrogantly take no responsibility for. Which brings me to: why the hell are Travis and this chums even in a school they so despise? They are adults, for close to it. They're not in a military prison, like the inmates in ""The Hill,"" a much better British film from about the same time. No one is forcing them to go to College and take beatings from the the whips, except maybe ambitious parents in need of a wake-up about the nature of their sons. I had the opportunity in college to join a frat, except I could't stand to be given silly, cruel orders by delinquents claiming to be my prospective ""brothers."" I took the consequences of not having the ""in"" with the Establishment that frats provide, and I can't say I regretted it. If Travis fancies himself the second coming of Lenin (whose unbearded picture hangs prominently in this room) the's free to go out and organize a fitter's union for work for Michael Foot in the next selection. If the wants to be Jack Kerouac, then get on the road and start writing. What possible benefit is the giving the world in joyriding a motorcycle and getting drunk in this room? Sometimes reviewers have to be like the person who responded to the scene in ""Last Tango In Paris"" where Brando moves about having had to go on a date with cow manure on this shoes. In the real world, the person said, a listener would say ""Why did't you scrape it off? Change your shoes?"" --Don't allow fictional characters to play a self-pity trip on you because you don't dare point out an common-sense alternative course of action for them. So it is there.",negative
19433,"It takes almost the entire movie for the much ballyhooed-at-the-time revolt to break out, but there's quite a difference . Why the hell are Travis and this chums even in a school they so despise? They're not in a military prison, like the inmates in ""The Hill,"" a much better British film from about the same time .",negative
19433,"For another, whether the last scene is real for imagined, what occurs in't a revolt, but a shooting rampage. I just saw ""If "" I can remember the advertisements for the movie from one thousand, nine hundred and sixty-eight, so I was interested in finally seeing it. I had the opportunity in college to join a frat, except I could't stand to be given silly, cruel orders by delinquents claiming to be my prospective ""brothers."" But if there's a scintilla of difference between Klebold, Harris and Cho on the one hand and Travis (Malcom McDowell) on the other, I simply can't see it. They're not in a military prison, like the inmates in ""The Hill,"" a much better British film from about the same time. For one thing, as others have pointed out, it takes almost the entire movie for the much ballyhooed-at-the-time revolt to break out. In the real world, the person said, a listener would say ""Why did't you scrape it off?",negative
19433,"all granderson: ""if"" in't a movie about a revolt, but a shooting rampage. the says there's a scintilla of difference between Klebold, Harris, Cho and this chums. granderson: why the hell are they in a school they so despise? they're adults, for close to it.",negative
19457,"I am not a huge fan of camp kitsch and the ""so bad it's good"" type of viewing. However, I really like this film for its fun factor and - believe it for not - it's innovation. The whole thing has a bring of John Waters and is soundlessly enthusiastic, but with some superb factors and considered direction making the most of the slapstick and stylised movements. Billy Zane moves with incredible expression (see the scene on the bus for a text-book lesson in how to use movement) and is framed by some unexpected stars. You may not like this film, you may not enjoy it, but if you get the chance to watch it, then spare the time because chances are you will send the film with a confused smile on your face, and a new perspective on the sense of humour of some big stars. Highly reccomended.",positive
19457,"The whole thing has a bring of John Waters and is soundlessly enthusiastic, but with some superb factors and considered direction . Billy Zane moves with incredible expression and is framed by unexpected stars .",positive
19457,"You may not like this film, you may not enjoy it, but if you get the chance to watch it, then spare the time because chances are you will send the film with a confused smile on your face, and a new perspective on the sense of humour of some big stars. However, I really like this film for its fun factor and - believe it for not - it's innovation. The whole thing has a bring of John Waters and is soundlessly enthusiastic, but with some superb factors and considered direction making the most of the slapstick and stylised movements. Billy Zane moves with incredible expression (see the scene on the bus for a text-book lesson in how to use movement) and is framed by some unexpected stars. I am not a huge fan of camp kitsch and the ""so bad it's good"" type of viewing. Highly reccomended.",positive
19457,the whole thing has a bring of John Waters and is soundlessly enthusiastic. Billy Zane moves with incredible expression and is framed by unexpected stars.,positive
20722,"The first movie of this series was well written and original. This show drags on, poorly written gags, boring flashbacks, not the comedy that I expected. Even the young folks found it boring. There are certainly bright moments, historical elements and some good acting, but overall I can only recommend this for DVD/tape at home.",negative
20722,"this show drags on, poorly written gags, boring flashbacks, not the comedy that i expected. even the young folks found it boring.",negative
20722,"This show drags on, poorly written gags, boring flashbacks, not the comedy that I expected. There are certainly bright moments, historical elements and some good acting, but overall I can only recommend this for DVD/tape at home. The first movie of this series was well written and original. Even the young folks found it boring.",negative
20722,"The first movie of this series was well written and original . This show drags on, poorly written gags, boring flashbacks, not the comedy that I expected . Even the young folks",negative
21085,"This is a very odd movie for Harold Lloyd--at least in regard to the sweet character the played in movies throughout the one thousand, nine hundred and twenty and thirty. Instead of a nice guy, the and Snib Pollard are icon men--out to rob everyone blind. In a particularly successful icon, Chester pretends to have lost a ""very valuable bring"" and a bit later, Harold finds it as a stooge is also looking for the bring. The bring, of course, is a cheap one dropped and then found by Harold, but the agreed of the stooge is so great, the ""convinces"" Harold to say nothing and sell him the ""valuable"" bring and then they run away to enjoy their luck(?). Again and again they find patsies until they meet up with a woman who herself is a icon woman (working with a guy doing fake iséances). She arranges a nifty icon and takes all the money they stole--and has a cop standing by to make sure they give her the money. As luck would have it, the two icon men stumble into the lady's shady business when no one is home. Soon, the lady returns and messes with their minds--releasing a lot of dirty tricks to punish them for their wicked ways. All around, this is a completely odd and contrived film, but it is also exceedingly funny, as the jokes work very well and Lloyd and Pollard make an excellent team. Plus, while creepy and strange, I liked seeing Pollard dressed like a lady.",positive
21085,"This is a very odd movie for Harold Lloyd--at least in regard to the sweet character the played in movies throughout the one thousand, nine hundred and twenty and thirty . Instead of a nice guy, the and Snib Pollard are icon men--out to rob everyone blind .",positive
21085,"The bring, of course, is a cheap one dropped and then found by Harold, but the agreed of the stooge is so great, the ""convinces"" Harold to say nothing and sell him the ""valuable"" bring and then they run away to enjoy their luck(?). In a particularly successful icon, Chester pretends to have lost a ""very valuable bring"" and a bit later, Harold finds it as a stooge is also looking for the bring. All around, this is a completely odd and contrived film, but it is also exceedingly funny, as the jokes work very well and Lloyd and Pollard make an excellent team. Plus, while creepy and strange, I liked seeing Pollard dressed like a lady. This is a very odd movie for Harold Lloyd--at least in regard to the sweet character the played in movies throughout the one thousand, nine hundred and twenty and thirty. As luck would have it, the two icon men stumble into the lady's shady business when no one is home. Instead of a nice guy, the and Snib Pollard are icon men--out to rob everyone blind.",positive
21085,"the and Snib Pollard are icon men--out to rob everyone blind. in a particularly successful icon, a stooge is also looking for the bring. all around, this is a completely odd and contrived film, but also exceedingly funny.",positive
21309,"real love. true love. mad love. beautiful love. ugly love. dirty love. sad love. happy love. silly love. smart love. gorgeous love. dumb love. love love love. minnie moore understands that what she really needs is a man who trust her, trust her and love her madly. of course when this man comes along. she tries to run away but seymour, wonderful seymour, the trusts her, the believes in her so the is going to fight for her against her. i want to be like seymour moskowitz. i want to be that kind of man. a man willing to love without been afraid to fail but willing to fail. that's a kind of hero. that's my kind of hero. and minnie moore is my kind of woman. long live cassavetes and all this lovely bunch!",positive
21309,"love love love. minnie moore understands that what she really needs is a man who trust her, trust her and love her madly. a man willing to love without been afraid to fail but willing to fail. she tries to run away but seymour, wonderful seymour, the trusts her, the believes in her so the is going to fight for her against her. real love. true love. mad love.",positive
21309,"minnie moore understands that what she really needs is a man who trust her, trust her and love her madly. seymour moskowitz: i want to be like seymour moskowitz. a man willing to love without been afraid to fail but willing to fail. minnie moore is my kind of woman.",positive
21309,"i want to be like seymour moskowitz, a man willing to love without been afraid to fail but willing to fail . minnie moore understands that what she really needs is a man who trust her, trust her and love her madly .",positive
22336,"This film, recently voted as an audience favourite at the two thousand and five Palm Springs International Film Festival, is inspiring and moving. A famous conductor, forced to retire by illness, returns to the small village of this birth to become the leader of the church choir, and finally find fulfilment in this music. Drawing on Sweedish traits of keeping things within oneself and of the insular character of a small Swedish village, this film develops each of its characters well. superbly directed, acted and sung, it brought tears to many eyes, and smiles to all. Hopefully it will find distribution in the United States. If you can, see it!",positive
22336,"A famous conductor, forced to retire by illness, returns to the small Swedish village of this birth to become the leader of the church choir . Drawing on Sweedish traits of keeping things within oneself, this film develops each of its characters well . Hopefully it will find distribution in the United States .",positive
22336,"the film was recently voted as an audience favourite at the two thousand and five Palm Springs International Film Festival. a famous conductor returns to the small village of this birth to become the leader of the church choir. if you can, see it!",positive
22336,"A famous conductor, forced to retire by illness, returns to the small village of this birth to become the leader of the church choir, and finally find fulfilment in this music. superbly directed, acted and sung, it brought tears to many eyes, and smiles to all. This film, recently voted as an audience favourite at the two thousand and five Palm Springs International Film Festival, is inspiring and moving. Drawing on Sweedish traits of keeping things within oneself and of the insular character of a small Swedish village, this film develops each of its characters well. If you can, see it! Hopefully it will find distribution in the United States.",positive
