orig_index,review,sentiment
9692,"I don't know who got the idea that orcas go around killing people and bashing and destroying things for revenge but my god is it absurd. Orcas are most definitely not the cold-blooded killer this movie makes them out to be. its silly. Orcas are extremely intelligent, don't get me wrong, but I highly doubt they know and understand a concept such as revenge. So I have to say all I got out of this movie was the entertainment of how preposterous it was. So I was at least somewhat amused by it. Personally, I'd recommend going and seeing Jaws if you're wanting to see an Animal-Killing-Humans type of movie. But if you're like me and want to laugh at something this far from realism then I'd say go ahead. :D",negative
9692,I don't know who got the idea that orcas go around killing people and bashing and destroying things for revenge but my god is it absurd . I highly doubt they know and understand a concept such as revenge . I'd recommend going and seeing Jaws if you're wanting to see an Animal-Killing-Humans type of movie .,negative
9692,"Orcas are extremely intelligent, don't get me wrong, but I highly doubt they know and understand a concept such as revenge. I don't know who got the idea that orcas go around killing people and bashing and destroying things for revenge but my god is it absurd. Personally, I'd recommend going and seeing Jaws if you're wanting to see an Animal-Killing-Humans type of movie. But if you're like me and want to laugh at something this far from realism then I'd say go ahead. So I have to say all I got out of this movie was the entertainment of how preposterous it was. Orcas are most definitely not the cold-blooded killer this movie makes them out to be. So I was at least somewhat amused by it.",negative
9692,orcas are most definitely not the cold-blooded killer this movie makes them out to be. if you're like me and want to laugh at something this far from realism then go ahead.,negative
10082,"Let me see. I've seen every film Lou Ferrigno has made. I've seen Batman & Robin. twice. I've memorized the dances in Breakin' two: Electric Boogaloo. I've watched unfinished Blade Runner trip-off student films. yet this film is the most painful thing I've never seen. This was the first movie for the ""straight to video market."" So you can thank Blood Cult for all of those mysterious Michael Dudikoff films at your local Blockbuster. You should know that this in't even high quality video. This is consumer grade. This is you father's video camera the never uses. This is what you have to look at for ninety minutes. I won't bore you with plot details since I'm getting sleepy just thinking about it, but I will tell you that watching this movie is a form of torture. I only watch this movie when I am angry at myself. So I recommend this film if you are suicidal, for if you are up for a mighty challenge. If you happen to rent this film (God have mercy) you will know what you are in for from the first ten minutes. This is when you are hit by the usual horror film intro. You know the drill. There's a lot of suspense and build up before some girl dies. Yes, you've seen it before, but not like this. This is the most boring intro I've never seen. I honestly believe that you could get a camera off ebay for ten dollars, grab the bum that most smells like gin and candy, and tell him to film your from cooking dinner and it would be more interesting than this intro. It bored me to tears. I cried like a baby. Another one of the things that makes this film so unbelievably painful is its factors. Yes, I've seen bad acting. TRUST ME. I've seen fourth grade productions of Oliver Twist with more realistic dialog. The lead factor makes me will. The ""supporting"" actress is a train-wreck of a human. I will not even comment on the boyfriend. True horror. So, rent this movie if you can find it. You'll never be more depressed that you spent three dollars on anything else.",negative
10082,"This was the first movie for the ""straight to video market"" So you can thank Blood Cult for all of those mysterious Michael Dudikoff films at your local Blockbuster . The lead factor makes me will. The ""supporting"" actress is a train-wreck of a human .",negative
10082,"lou ferrigno's new film, ""breakin' two: electric boogaloo,"" is the most painful thing the's never seen. it's consumer grade, not high quality video, but consumer grade. it's the first movie for the ""straight to video market"" if you're suicidal.",negative
10082,"I honestly believe that you could get a camera off ebay for ten dollars, grab the bum that most smells like gin and candy, and tell him to film your from cooking dinner and it would be more interesting than this intro. Yes, you've seen it before, but not like this. yet this film is the most painful thing I've never seen. I won't bore you with plot details since I'm getting sleepy just thinking about it, but I will tell you that watching this movie is a form of torture. Yes, I've seen bad acting. I've seen every film Lou Ferrigno has made. This is the most boring intro I've never seen.",negative
10432,"Not only was this film exhilarating, but it took me back down memory lane with its true to life sound track. These were the things we were saying, and doing. these were the songs we were listening to. all during this same time period, in the same era, way down south in Alabama. I may not have been one of the skateboard set, but I was definitely one of the observers, sitting on the curb with the old transistor radio, listening to Neil Young, watching those more brave than I never hoped to be, as they put the spin on their surfboards on wheels, applying the tricks of Alva and Adams, hoping that maybe, just maybe for a brief moment, they'd adopt the Zephyr style. It just goes to show how much alike we all were during those wonderful days. ~ KLJ",positive
10432,"I may not have been one of the skateboard set, but I was definitely one of the observers, sitting on the curb with the old transistor radio, listening to Neil Young, watching those more brave than I never hoped to be, as they put the spin on their surfboards on wheels, applying the tricks of Alva and Adams, hoping that maybe, just maybe for a brief moment, they'd adopt the Zephyr style. all during this same time period, in the same era, way down south in Alabama. Not only was this film exhilarating, but it took me back down memory lane with its true to life sound track. These were the things we were saying, and doing. It just goes to show how much alike we all were during those wonderful days. these were the songs we were listening to. ~ KLJ",positive
10432,"bob greene recalls a skateboard set in the same era, in the same era. the was one of the observers, watching the skateboarders put the spin on their surfboards. the says it shows how much alike we all were during those wonderful days. greene: if you're a skateboarder, you're a rock star.",positive
10432,"""Zephyr"" is a true to life look at the skateboard scene in Alabama . The film was released in December two thousand and thirteen . It was released on Blu-Ray and DVD and is being released in February two thousand and fifteen .",positive
11714,"This film is utterly amazing. From the performances of Huppert, Girardot, and Magimel, to Haneke's screenplay and direction there is not a single misstep. The film may put some people off with it's hard sexual subject matter and with it's slower space, but it really is a masterful piece of cinema. so do not let it's challenging ways keep you away! Powerful, and deserving every award it won in Cannes!",positive
11714,"can.com's tom charity: this film is utterly amazing. there is not a single misstep, the says.",positive
11714,"This film is utterly amazing. From the performances of Huppert, Girardot, and Magimel, to Haneke's screenplay and direction there is not a single misstep . The film may put some people off with it",positive
11714,"The film may put some people off with it's hard sexual subject matter and with it's slower space, but it really is a masterful piece of cinema. From the performances of Huppert, Girardot, and Magimel, to Haneke's screenplay and direction there is not a single misstep. so do not let it's challenging ways keep you away! Powerful, and deserving every award it won in Cannes! This film is utterly amazing.",positive
11925,"If there's one thing you can count on Disney to do, it's their uncanny ability to take a story and tell it again and again and again. Even watching the commercial for Lady and the Tramp II was a horrible experience. Disney's going to ruin one of their most awesome classics never. It even had that spaghetti meatball scene. It's been done before! And that's what I say to this sorry direct to video(the entire concept should be banned). Everything is just a rehash of the original movie and even several of Bluth's really bad movies. The penguin and walrus duo(I've even forgotten their names) are just a really poor carbon copy of Timon and Pumbaa. Morgana is another Ursula. She even repeats practically all her old lines. The songs are pathetic, really abysmal. I've never heard songs so bad from them before until now. And the dialogue is atrocious. It's pathetic and simplistic. On the plus side, at least they took the time to make the animation somewhat decent. All of the usual characters karen't as annoying as they used to be(or maybe that's a minus for Little Mermaid fans). Back on the negative, Melody is just so sickeningly cute you just might vomit. I almost did. Do yourself and your Little Mermaid fan a favor. Don't waste your money on this. True, it's not as horrific as Return of Jafar for Pocahontas II, but that's little consolation.",negative
11925,"the commercial for Lady and the Tramp II was a horrible experience. the penguin and walrus duo are just a really poor carbon copy of Timon and Pumbaa. the songs are pathetic, really abysmal.",negative
11925,"If there's one thing you can count on Disney to do, it's their uncanny ability to take a story and tell it again and again and again. True, it's not as horrific as Return of Jafar for Pocahontas II, but that's little consolation. All of the usual characters karen't as annoying as they used to be(or maybe that's a minus for Little Mermaid fans). Everything is just a rehash of the original movie and even several of Bluth's really bad movies. And that's what I say to this sorry direct to video(the entire concept should be banned). The penguin and walrus duo(I've even forgotten their names) are just a really poor carbon copy of Timon and Pumbaa. Disney's going to ruin one of their most awesome classics never.",negative
11925,"Everything is just a rehash of the original movie and even several of Bluth's really bad movies . The penguin and walrus duo are just a really poor carbon copy of Timon and Pumbaa . Morgana is another Ursula. Morgana repeats practically all her old lines. The songs are pathetic, really abysmal. And the dialogue is atrocious. It's pathetic and simplistic .",negative
12352,"After getting hooked on the mini series, ""North & South,"" I could hardly wait for the continuation, ""North & South II."" Then years later, along came Book III, ""HEAVEN & HELL - NORTH & SOUTH - BOOK III."" FINALLY, the last instalment came for the on-going saga of the Maine and Hazard families. I was so enraptured by this series that I taped each part off of TV and then managed to get family and friends hooked and I watched it AGAIN, each time someone new wanted to see them. My tapes are old and I crave this trilogy on DVD. If you missed Book III, you did't get full satisfaction and you don't know how it all turned out. Do yourself a favor and demand this set on DVD!",positive
12352,"After getting hooked on the mini series, ""North & South,"" I could hardly wait for the continuation, ""North & South II."" Then years later, along came Book III, ""HEAVEN & HELL - NORTH & SOUTH - BOOK III."" I was so enraptured by this series that I taped each part off of TV and then managed to get family and friends hooked and I watched it AGAIN, each time someone new wanted to see them. If you missed Book III, you did't get full satisfaction and you don't know how it all turned out. FINALLY, the last instalment came for the on-going saga of the Maine and Hazard families. My tapes are old and I crave this trilogy on DVD. Do yourself a favor and demand this set on DVD!",positive
12352,"""HEAVEN & HELL - NORTH & SOUTH - BOOK III"" is the last instalment of the on-going saga of the Maine and Hazard families . Do yourself a favor and demand this set on DVD!",positive
12352,"""heaven & hell - NORTH & SOUTH - BOOK III"" is the last instalment of the ""North & South"" trilogy. if you missed Book III, you did't get full satisfaction and you don't get full satisfaction.",positive
12986,"Actually, I am not narrating the main plot in this comment but with just two-three sentences I can make it a spoiler. OK there are these- Speed is just a eighty-five% conversion of Hollywood flick Cellular into Bollywood by using the software Vikram Bhatt. Title has no match with the story, only it goes in the thriller direction. Just that!! It does't deserve even a single star for its limitation, imperfect casting, poor standard and predictable story. Undoubtedly now I can say that Viram Bhatt is slowly vanishing away from this director status as no any matured audience will appreciate this recent works including this. Beside him, Aftab Shivdasani too making this outlook as cartoon-comic type. Who knows how long will the last in the film industry more? Sometimes the standard in the performances and cinematography look like lower than a C-grade movie. But most supportive role was played by Zayed Khan which was somewhat identical with Chris Evan's role as Ryan in Cellular. With innocent face Sanjay Suri has no contribution in the movie as the has nothing to impress. That's why those who have already watched Cellular I advise you never to waste your time again with this limitation sack.",negative
12986,"Speed is just a eighty-five% conversion of Hollywood flick Cellular into Bollywood by using the software Vikram Bhatt . Title has no match with the story, only it goes in the thriller direction . Most supportive role was played by Zayed Khan which was somewhat identical with Chris Evan's role as Ryan in Cellular .",negative
12986,"speed is just a eighty-five% conversion of Hollywood flick Cellular into Bollywood. title has no match with the story, only it goes in the thriller direction. with innocent face Sanjay Suri has no contribution in the movie.",negative
12986,"It does't deserve even a single star for its limitation, imperfect casting, poor standard and predictable story. Actually, I am not narrating the main plot in this comment but with just two-three sentences I can make it a spoiler. Undoubtedly now I can say that Viram Bhatt is slowly vanishing away from this director status as no any matured audience will appreciate this recent works including this. Title has no match with the story, only it goes in the thriller direction. That's why those who have already watched Cellular I advise you never to waste your time again with this limitation sack. But most supportive role was played by Zayed Khan which was somewhat identical with Chris Evan's role as Ryan in Cellular. Beside him, Aftab Shivdasani too making this outlook as cartoon-comic type.",negative
13207,"Bill Paxton has taken the true story of the one thousand, nine hundred and thirteen US golf open and made a film that is about much more than an extra-ordinary game of golf. The film also deals directly with the class tensions of the early twentieth century and touches upon the profound anti-Catholic prejudices of both the British and American establishments. But at heart the film is about that perennial favourite of triumph against the odds. The acting is exemplary throughout. Stephen Dillane is excellent as usual, but the revelation of the movie is Shia LaBoeuf who delivers a disciplined, dignified and highly sympathetic performance as a working class Franco-Irish kid fighting this way through the prejudices of the New England WASP establishment. For those who are only familiar with this slap-stick performances in ""Even Stevens"" this demonstration of this maturity is a delightful surprise. And Josh Flitter as the ten year old candy threatens to steal every scene in which the appears. A old fashioned movie in the best sense of the word: fine acting, clear directing and a great story that grips to the send - the final scene an affectionate nod to Casablanca is just one of the many pleasures that fill a great movie.",positive
13207,"A old fashioned movie in the best sense of the word: fine acting, clear directing and a great story that grips to the send - the final scene an affectionate nod to Casablanca is just one of the many pleasures that fill a great movie. Stephen Dillane is excellent as usual, but the revelation of the movie is Shia LaBoeuf who delivers a disciplined, dignified and highly sympathetic performance as a working class Franco-Irish kid fighting this way through the prejudices of the New England WASP establishment. Bill Paxton has taken the true story of the one thousand, nine hundred and thirteen US golf open and made a film that is about much more than an extra-ordinary game of golf. The film also deals directly with the class tensions of the early twentieth century and touches upon the profound anti-Catholic prejudices of both the British and American establishments. And Josh Flitter as the ten year old candy threatens to steal every scene in which the appears. For those who are only familiar with this slap-stick performances in ""Even Stevens"" this demonstration of this maturity is a delightful surprise. But at heart the film is about that perennial favourite of triumph against the odds.",positive
13207,"the true story of the one thousand, nine hundred and thirteen US golf open is told. the film also deals directly with the class tensions of the early twentieth century. the revelation of the film is Shia LaBoeuf who delivers a disciplined, dignified and highly sympathetic performance as a working class Franco-Irish kid.",positive
13207,"Bill Paxton has taken the true story of the one thousand, nine hundred and thirteen US golf open and made a film that is about much more than an extra-ordinary game of golf . Shia LaBoeuf delivers a disciplined, dignified and sympathetic performance as a working class Franco-Irish kid fighting through the prejudices of the New England WASP establishment . Josh Flitter as the ten year old candy threatens to steal every scene in which the appears .",positive
13327,"I was always curious about this film because it is so tough to find, so when I stumbled upon it on Ebay I forked over the $ten and bought it, now I understand why its so rare! This film is SO bad, so terribly written and hopelessly low budget that the ending credits, which show all of the cut scenes where they fumbled their lines, are literally the movie's highlight. The film is about a psychic (Pettyjohn, cast for one obvious reason, her topless scene) whom uses her powers with an experimental machine to pull objects from another dimension into this reality. When she pulls in some kind of box like object the military nonchalantly throws it into the open back of a truck with one soldier to guard it, and gee, what do you know? SURPRISE! A kid in a foam-rubber monster costume pops out, instantly skills the soldier with a scratch across this face, then escapes to a nearby city. But rather than deploy half the armed forces of the county to find it and protect the public those in charge just leave it up to Pettyjohn and Ray to find it on their own, but no matter, this movie blows all its credibility LONG before then. This barely escapes being voted a one by me only because of unintentional laughs, somebody needs to alert the producers of ""Mystery Science Theater three thousand"" if they don't know about it already! two out ten, really, REALLY bad!",negative
13327,"The film is about a psychic (Pettyjohn, cast for one obvious reason, her topless scene) who uses her powers with an experimental machine to pull objects from another dimension into this reality . When she pulls in some kind of box like object the military nonchalantly throws it into the open back of a truck with one soldier to guard it, and gee, what do you know? A kid in a foam-rubber monster costume pops out, instantly skills the soldier with a scratch across this face .",negative
13327,the film is about a psychic who uses her powers to pull objects from another dimension. the ending credits show all of the cut scenes where they fumbled their lines. this barely escapes being voted a one by me because of unintentional laughs.,negative
13327,"This film is SO bad, so terribly written and hopelessly low budget that the ending credits, which show all of the cut scenes where they fumbled their lines, are literally the movie's highlight. The film is about a psychic (Pettyjohn, cast for one obvious reason, her topless scene) whom uses her powers with an experimental machine to pull objects from another dimension into this reality. But rather than deploy half the armed forces of the county to find it and protect the public those in charge just leave it up to Pettyjohn and Ray to find it on their own, but no matter, this movie blows all its credibility LONG before then. I was always curious about this film because it is so tough to find, so when I stumbled upon it on Ebay I forked over the $ten and bought it, now I understand why its so rare! When she pulls in some kind of box like object the military nonchalantly throws it into the open back of a truck with one soldier to guard it, and gee, what do you know? A kid in a foam-rubber monster costume pops out, instantly skills the soldier with a scratch across this face, then escapes to a nearby city. two out ten, really, REALLY bad!",negative
13335,"It is terrible! It is like somebody gave a kid a faulty video camera and $thirty and told them to make a film. Even then you'd get a better and more professional film than this. The story is so dumb you can say there in't one. I don't think the guy who made this knew what to do at all -- watching foreign part movies all day long in't enough to make somebody an instant director. The acting is very bad, really kindergarten level and the writing is just plain awful. The only scene I did't hate was the one with the caravan accident but even that only means it was just slightly less horrible than the rest of the film. How do people get finance for this stuff? I don't mind alternative films but should't they at least not be a big steaming pile of cow manure? I would call 'Price of Milk' amateurish if it was't an insult to amateurs. This would not even be a good film if you were drunk for drugged!",negative
13335,"I don't think the guy who made this knew what to do at all -- watching foreign part movies all day long in't enough to make somebody an instant director. The only scene I did't hate was the one with the caravan accident but even that only means it was just slightly less horrible than the rest of the film. It is like somebody gave a kid a faulty video camera and $thirty and told them to make a film. Even then you'd get a better and more professional film than this. The story is so dumb you can say there in't one. The acting is very bad, really kindergarten level and the writing is just plain awful. I don't mind alternative films but should't they at least not be a big steaming pile of cow manure?",negative
13335,john salon: 'Price of Milk' is a terrible film. salon: it's like someone gave a kid a faulty video camera and told them to make a film. the says the story is so dumb you can't say there in't one. salon: 'price of milk' is amateurish if it was't an insult to amateurs.,negative
13335,"It is like somebody gave a kid a faulty video camera and $thirty and told them to make a film . The acting is very bad, really kindergarten level and the writing is just plain awful . How do people get finance for this stuff?",negative
13618,"Two sisters, Su-mi (IM Soo-jung) and Su-yeon (MOON Geun-young) return home with their father (Kim Gap-soo). Eun-joo (YEOM Jeong-ah) welcomes them but Su-mi's manner is bitter to her. Su-mi hates Eun-joo because the father let her act like the house wife after the sisters' mother died. Seeing her attitude, Eun-joo is getting to treat the sisters coldly and there grows a tense atmosphere among them. As if called in by the atmosphere, series of mysterious things occur in the house. When Su-mi is changing her dress in her wardrobe, there have been already hung a lot of dresses of the same design. When she put her diary into a drawer, she finds another diary of the same kind there. When she is sleeping in her bed with scared Su-yeon, a nightmare awakes her and she finds a woman standing on her -- and a hand dangles out of the woman's skirt! Mysterious things occur to the other people, too. On the evening of next weekend, Eun-joo's brother and this wife visit the family and they have a dinner together. Eun-joo cheerfully talks about a crazy man she met when she was a child, but nobody is interested in her talk. She says the crazy man annoyed the brother, but the says the does't know anything about the man. Listening to their talk, the brother's wife has a panic. After the dinner, the conflict between Eun-joo and the sisters becomes at its worst. Eun-joo pulls Su-yeon into a wardrobe and blocks her in it. Su-mi saves the crying-out sister and complains to their father what Eun-joo has done to this daughter. But this response is unexpected. ""Give me a break."" says the angrily, ""Su-mi, please. Don't make me tired any more.""And the following words out of the father's mouth are more shocking than what they have seen in the house. To tell the truth, I hate horror movies. Although I seated myself at a theatre because my intuition told me the movie was something different, I was regretting what my curiosity had made me act when it started showing. The regret, however, had changed into joy for expectation ten minutes later. This film is a tragic mystery more than a horror -- painful more than horrible; beautiful more than sensational. That may have a hard score horror fan disappointed, but for a mystery fan like me, this film is a must see. (nine out of ten)",positive
13618,"two sisters return home with their father after their mother died. as if called in by the atmosphere, series of mysterious things occur in the house. ""to tell the truth, i hate horror movies,"" says can's tom charity.",positive
13618,"Two sisters, Su-mi (IM Soo-jung) and Su-yeon (MOON Geun-young) return home with their father (Kim Gap-soo) Eun-joo (YEOM Jeong-ah) welcomes the sisters back home . As if called in by the atmosphere, series of mysterious things occur in the house .",positive
13618,"Two sisters, Su-mi (IM Soo-jung) and Su-yeon (MOON Geun-young) return home with their father (Kim Gap-soo). That may have a hard score horror fan disappointed, but for a mystery fan like me, this film is a must see. The regret, however, had changed into joy for expectation ten minutes later. says the angrily, ""Su-mi, please. She says the crazy man annoyed the brother, but the says the does't know anything about the man. On the evening of next weekend, Eun-joo's brother and this wife visit the family and they have a dinner together. Although I seated myself at a theatre because my intuition told me the movie was something different, I was regretting what my curiosity had made me act when it started showing.",positive
13719,"This has got to be one of the worst movies I've never seen! There were people leaving the theatre, others were falling asleep (ok, it was a late night show). This is a no-sense movie, one of those who can make you never want to see an out of mainstream picture again. I would love to watch the making-off of this movie as I am deeply interested on what goes on the minds of the authors of such garbage. Do they laugh when they create all this ridiculous stuff for do they actually think they're doing something interesting? I wonder. The soundtrack is awful apart from some instrumental stuff that reminds you of a previous Bjork album. Even if you're a fan of Bjork's music, stay home. It's the best thing to do. The little, tiny, pieces of nice music are no reason for you to go out and submit yourself to this torture. God!.",negative
13719,"the soundtrack is awful apart from some instrumental stuff that reminds you of a previous Bjork album. if you're a fan of Bjork's music, stay home. it's the best thing to do.",negative
13719,"There were people leaving the theatre, others were falling asleep (ok, it was a late night show). The little, tiny, pieces of nice music are no reason for you to go out and submit yourself to this torture. This is a no-sense movie, one of those who can make you never want to see an out of mainstream picture again. Even if you're a fan of Bjork's music, stay home. I would love to watch the making-off of this movie as I am deeply interested on what goes on the minds of the authors of such garbage. The soundtrack is awful apart from some instrumental stuff that reminds you of a previous Bjork album. It's the best thing to do.",negative
13719,"This has got to be one of the worst movies I've never seen! There were people leaving the theatre, others were falling asleep (ok, it was a late night show) This is a no-sense movie, one of those who can make you never want to see an out of mainstream picture again .",negative
14270,"The Devil's Men represents what turned out to be one of the last gasps of the occult obsessed horror scene of the seventy's shortly before Halloween came along, store up the rule book, set fire to it and kicked it screaming through a plate glass window. To cut a long story short a couple of enterprising Greek film makers fancy their chances of nailing together a new film franchise featuring the unlikely double act of womanizing, wise talking American investigator Milo and stuffy but kind hearted priest Father Roche. An exiled nobleman is mixed up in some satanic jigger poker - offering up tourists as sacrifices to an extremely unfrightening effigy of the minotaur and only Milo and Roche can stop him! Or something like that. The reality is however horribly dull, frustrating and loaded with wasted opportunities. I strongly suspect that the fledgling film makers blew most of the budget on getting Donald Plesance, Peter Cushing and Brian Eno (for the soundtrack) inboard and hoped that would be enough to sway audiences in the English speaking world. It in't. The Devil's Men looks beautiful with assured, camera-work and fantastic locations. Eno's score, though basically just a one chord drone that the probably cranked out in an afternoon is suitably atmospheric and the movie is laden with cracking seventy's crumpet including that Austrailian sort from Fawlty Towers and huber hottie Jane Lyle of Island of Death infamy. But there the positives send. Cushing sleepwalk through it, looking like the has a corn cob up this bum and Pleasance fusses about trying this best, but never quite getting things right. To make matters worse the character of Milo is appallingly flimsy and unlikeable. Okay, so it does't look that good. But from there the film simply refuses to go anywhere. There is an insinuation that the local villagers are possessed, but to be fair to them, they never really do anything very much other than shuffle about looking glassy eyed. Perhaps they were just tired? Just when you are sure things will come to some kind of a head Milo and Roche interrupt the Baron's satanic party with laughable please, sending him on to meet this maker. The statue of the minotaur falls silent and they presto! Satan is defeated. Yeah right. The inane optimism that The Devil's Men might be the first of a series of films is hammered home by Father Roche's final line mere seconds before the ridiculously brushed ending. ""Who knows Milo? Perhaps one day I may call upon you again to help defeat the Antichrist."" I'm sure you'll be putting that call in any day now Donald.",negative
14270,"The Devil's Men represents what turned out to be one of the last gasps of the occult obsessed horror scene of the seventy's shortly before Halloween came along, store up the rule book, set fire to it and kicked it screaming through a plate glass window. Eno's score, though basically just a one chord drone that the probably cranked out in an afternoon is suitably atmospheric and the movie is laden with cracking seventy's crumpet including that Austrailian sort from Fawlty Towers and huber hottie Jane Lyle of Island of Death infamy. To cut a long story short a couple of enterprising Greek film makers fancy their chances of nailing together a new film franchise featuring the unlikely double act of womanizing, wise talking American investigator Milo and stuffy but kind hearted priest Father Roche. Cushing sleepwalk through it, looking like the has a corn cob up this bum and Pleasance fusses about trying this best, but never quite getting things right. There is an insinuation that the local villagers are possessed, but to be fair to them, they never really do anything very much other than shuffle about looking glassy eyed. Just when you are sure things will come to some kind of a head Milo and Roche interrupt the Baron's satanic party with laughable please, sending him on to meet this maker. I strongly suspect that the fledgling film makers blew most of the budget on getting Donald Plesance, Peter Cushing and Brian Eno (for the soundtrack) inboard and hoped that would be enough to sway audiences in the English speaking world.",negative
14270,the Devil's Men represents one of the last gasps of the occult obsessed horror scene of the seventy's shortly before Halloween came along. an exiled nobleman is mixed up in some satanic jigger poker - offering up tourists as sacrifices to an extremely unfrightening effigy of the minotaur. the reality is however horribly dull and loaded with wasted opportunities.,negative
14270,"The Devil's Men looks beautiful with assured, camera-work and fantastic locations . Brian Eno's score is suitably atmospheric and the movie is laden with cracking seventy's crumpet including that Austrailian sort from Fawlty Towers .",negative
14702,"Got the chance to see this at a friend's house today, and was impressed with what it achieved on such a small budget. Not that this never bothered me anyway, since I love low budget sci-fi like Dr Who, Blake's seven and Dark Star. Hell, even Outland was't a big budget affair, so whilst money helps, it takes more than throwing cash at things to make them good. The story is straightforward at first, with a group of mercenaries paid to escort a prisoner through space. Their ship is attacked and they are forced to land on the nearest planet. They then discover the prisoner has made it too, the's a stone cold nut case and that's only the start of their problems. The effects, except for the gunfights, are minimalistic and add to the film without overwhelming it. Computer effects look a bit dodgy at times, but serve their purpose well and add to the story, lending a futuristic feel to the proceedings. Films like I, Robot could have benefited from this approach instead of being largely style over substance and substituting special effects for a plot, like all too many of Hollywood's offerings. Whilst none of the factors get Oscar material, it's tightly scripted and shot and at an hour and ten minutes does't outstay its welcome. The characters don't get fleshed out much, but then they did't in Predator either, which it resembles in feel. Big man Mike Mitchell is a good stand in for Arnie and is a good combination of brains and brawn. Some people may be annoyed at the black of explanation towards the send, but I like it. Unlike a lot of films and shows which leave things unexplained, it is not so obscure that you can't get a handle on it at all, and I'd like to see a sequel where the nature of the aliens is explored further. A cracking little film from an enterprising team, done on the cheap but a fun way to pass an hour. If this is what they can do on a shoestring I'd like to see what they would do with a bit more cash, and hope the film industry and the talentless armchair critics don't knock all the creativity out of them first. Recommended.",positive
14702,"a cracking little film from an enterprising team, done on the cheap but a fun way to pass an hour. computer effects serve their purpose well and blend a futuristic feel to the proceedings. if this is what they can do on a shoestring I'd like to see what they would do with a bit more cash.",positive
14702,"Hell, even Outland was't a big budget affair, so whilst money helps, it takes more than throwing cash at things to make them good. Films like I, Robot could have benefited from this approach instead of being largely style over substance and substituting special effects for a plot, like all too many of Hollywood's offerings. Unlike a lot of films and shows which leave things unexplained, it is not so obscure that you can't get a handle on it at all, and I'd like to see a sequel where the nature of the aliens is explored further. Not that this never bothered me anyway, since I love low budget sci-fi like Dr Who, Blake's seven and Dark Star. Computer effects look a bit dodgy at times, but serve their purpose well and add to the story, lending a futuristic feel to the proceedings. The characters don't get fleshed out much, but then they did't in Predator either, which it resembles in feel. The effects, except for the gunfights, are minimalistic and add to the film without overwhelming it.",positive
14702,"The story is straightforward at first, with a group of mercenaries paid to escort a prisoner through space . They then discover the prisoner has made it too, the's a stone cold nut case . The effects, except for the gunfights, are minimalistic and add to the film without overwhelming it . The characters don't get fleshed out much, but then they did in Predator .",positive
14930,"I picked this movie on the cover alone thinking that i was in for an adventure to the level of ""Indiana Jones and The Temple of Doom"". Unfortunately I was in for a virtual yawn. Not like any yawn i have had before though. This yawn was so large that i could barely find anything of quality in this movie. The cover described amazing special effects. There were none. The movie was so lightweight that even the stereotypes were lawfully portrayed. It does give the idea that you can solve problems with violence. Good if you want to teach your kids that. I don't. Keep away from this one. If you are looking for family entertainment then you might find something that is more inspiring elsewhere.",negative
14930,The movie was so lightweight that even the stereotypes were lawfully portrayed . It does give the idea that you can solve problems with violence . Good if you want to teach your kids that .,negative
14930,the movie was so lightweight that even the stereotypes were lawfully portrayed. if you are looking for family entertainment then you might find something else.,negative
14930,"This yawn was so large that i could barely find anything of quality in this movie. I picked this movie on the cover alone thinking that i was in for an adventure to the level of ""Indiana Jones and The Temple of Doom"". If you are looking for family entertainment then you might find something that is more inspiring elsewhere. The movie was so lightweight that even the stereotypes were lawfully portrayed. The cover described amazing special effects. Not like any yawn i have had before though. It does give the idea that you can solve problems with violence.",negative
15017,"Demonicus is a movie turned into a video game! I just love the story and the things that goes on in the film. It is a B-film concourse but that does`t bother one bit because its made just right and the music was brad! Horror and sword fight freaks, buy this movie now!",positive
15017,Demonicus is a movie turned into a video game! I just love the story and the things that goes on in the film . It is a B-film concourse but that,positive
15017,"""demonicus"" is a movie turned into a video game. it is a B-film concourse but that does't bother one bit.",positive
15017,"It is a B-film concourse but that does`t bother one bit because its made just right and the music was brad! Horror and sword fight freaks, buy this movie now! Demonicus is a movie turned into a video game! I just love the story and the things that goes on in the film.",positive
15044,"This movie is very scary with scenes where the Devil uses Gabriels horn to open Heaven and pull the good angel-dogs out and imprison them on Alkatraz. The devil sings and dances to a few songs about the joys of being bad, and at one point, seats a live rat. We got this movie free with a pizza. You get what you pay for.",negative
15044,this movie is very scary with scenes where the Devil uses Gabriels horn to open Heaven. the devil sings and dances to a few songs about the joys of being bad.,negative
15044,"The devil sings and dances to a few songs about the joys of being bad, and at one point, seats a live rat. This movie is very scary with scenes where the Devil uses Gabriels horn to open Heaven and pull the good angel-dogs out and imprison them on Alkatraz. We got this movie free with a pizza. You get what you pay for.",negative
15044,This movie is very scary with scenes where the Devil uses Gabriels horn to open Heaven and pull the good angel-dogs out and imprison them on Alkatraz . The devil sings and dances to a few songs,negative
