orig_index,review,sentiment
9057,"So I wonder if the producers of this film were able to save money on Sandra Bullock's wardrobe by pulling out their ""before"" clothes from Miss Congeniality? Did Ms. Bullock sleep through the role by changing the ""before"" Gracie Hart? As many reviewers have noted, the film is very formulaic. Add to that the idea that the viewer experiences with the character of Cassie Maywether as a slightly darker Gracie Hart with more backstory, and it quickly turns into a snooze festival. The bad boy's two serial killers have been filmed before (and better) in other films. Just like the ""good partner who tries to protect that partner despite the evidence"" character has been seen before. In fact, none of the characters in the film get beyond two dimensions to try and be anything but mundane stereotypes. One final annoyance - the use of the term serial killer is false advertising. Murdering a person, even if it is premeditated murder, does not make you a serial killer. You may have the potential to become a serial killer, but you're not even a serial killer for a gunman.",negative
9414,"For those of us Baby Boomers who arrived too late on the scene to appreciate James Dean get. al., Martin Sheen showed us The Way in this great feature. The premise is easy enough: cool hood meets small town sheriff and All-Hell ensues, but the nuts and bolts of this movie enthral the car nut in all of us. No, this in't Casablanca, nor is it great Literature, but it IS a serious movie about cars, rebellion, and the genius that is Martin Sheen. Enjoy this and appreciate it for what it is, and for what Martin will become. I loved this movie growing up as a teen in the seventy's, and you will too.",positive
9414,"For those of us baby boomers who got to the crime scene too late to appreciate James Dean. al., Martin Sheen showed us the way in this great feature. The premise is simple: cool bonnet meets small town sheriff and hell follows, but the be-all and end-all of this film captivates the car maniac in all of us. No, this isn't Casablanca, and it's not great literature either, but it IS a serious film about cars, rebellion, and the genius that Martin Sheen is. Enjoy this and appreciate it for what it is and for what Martin will become. I loved this movie when I was growing up in my teens in the seventies, and so will you.",positive
9794,"I remember when this show came out. It was originally advertised as a mini-series. At the send of the last episode it said ""To Be Continued"" to the dismay of all the people who had watched the whole boring beyond words thing. It ended as it was supposed to, so yes, you can blame the series for having no ending. The plan was for there to be another obviously if ratings had been higher, but it was a boring show that way too long, and annoyed people by not ending when it said it would, so they never made any more. Quite a few of the comments blame its cancellation and black of ending on the viewing public, when the truth is that for this show that is not the case, it ended the way it was actually planned to send, it is just a lousy ending.",negative
9794,"I remember when this series came out. It was originally advertised as a miniseries. When the last episode aired it was ""To Be Continued"" to the horror of all those who had seen the whole boring, indescribable thing. It ended the way it should, so yeah, the show can be blamed for never ending. The plan was that obviously there should be another one if the ratings were higher, but it was a boring show that lasted far too long and annoyed people by not ending when they said it, so they never did more. Quite a few of the comments blame the audience for the cancellation and the black ending, although this is not the case with this show, it ended as it was supposed to, it's just a lousy ending.",negative
9977,"So, Madonna in't Meryl Streep. Still, this is one of her first films and a comedy at that. Give her a break! Sure, the movie is mediocre at best and pales in comparison to its earlier counterpart of/ Katherine Hepburn, Bringing Up Baby. For what it is, though(a piece of fluff), it's quite a bit of fun to watch. I've yet to hear anyone that slams Madonna's acting skills back it up of/ evidence for even adjectives other than ""awful"", ""bad"", for other such vague descriptive words. If you wanna see bad acting for justify the argument that singers should stick to singing, how about Whitney Houston?? She's had the most undeserved commercial success of any actress in history and could't act her way out of a hatbox. The American public obviously cannot discern the difference between a credible performance in a movie and star power. I think Madonna has always been at least credible in her movies. Get real people. Madonna-bashing is so ninety's.",positive
9977,"So Madonna is not Meryl Streep. Still, this is one of her first films and a comedy at that. Give her a break! Sure, the film is mediocre at best and pales in comparison to its previous Katherine Hepburn counterpart, Bringing Up Baby. For what it is (a piece of fluff), however, it's pretty much fun to watch. I have not yet heard anyone testify to Madonna's acting skills with evidence of adjectives other than ""terrible"", ""bad"" for other vaguely descriptive words. If you want to see bad acting to justify the argument that singers should stick with singing, how about Whitney Houston? She had the most undeserved commercial success of any actress in history and couldn't get out of a hatbox. The American audience obviously cannot tell the difference between a credible performance in a film and star power. I think Madonna was always at least believable in her films. Get real people. Madonna bashing is like ninety.",positive
10266,"Anybody who has never been a fan of the original series, for even has a clue about the storyline should be embarrassed by this series. The Borg does not come around until Q brings the Enterprise to the Gamma sector, the Klingons are NEVER seen until Kirk encounters them, the NCC-one thousand, seven hundred and one was the FIRST ship to carry the Enterprise name. need I go on? Berman and Pilliar have made a mockery of Gene Roddenberry's creation. After the died, they only saw $$$$ and just went their own way. No wonder Majel Barrett was in every single episode of star trek until this series. I don't blame her for not being involved with this mess. Poor Bakula. He's a great factor, as are the entire cast. I like them all, but the storyline is tragic and ignores all of the precedents set by the original series. Just check the ratings. I think more people watched Deep Space nine (which was untimely cancelled).",negative
10266,"Anyone who has never been a fan of the original series because even has a clue of the plot should be embarrassed by this series. The Borg don't come until Q brings the Enterprise into the Gamma Sector, the Klingons are NEVER seen until Kirk meets them, the NCC-one thousand seven hundred and one was the FIRST ship to bear the Enterprise's name. do i have to go on? Berman and Pilliar made a mockery of Gene Roddenberry's creation. After death they only saw $$$$ and just went their own way. No wonder Majel Barrett was in every single episode of Star Trek up to this series. I don't blame her for not being involved in this mess. Poor bakula. He's a great factor, as is the entire cast. I like them all, but the plot is tragic and ignores any precedents from the original series. Just check the reviews. I think more people watched Deep Space Nine (which was canceled early).",negative
11750,"""Cry Freedom"" is not just a movie. It is a historical account, heroic story, and insight into the cultural background of a major event in history. Not only does Denzel Washington do a terrific job of impersonating a motivating, determined hero, Steve Biko, but the delivers a message to the public about the horrors of South Arfrican Apartheid. The story of Biko, an influential leader, and this main ""influencee"", Donald Woods, is a heartbreaking one. But, the ultimate success of this life can go beyond the atrocities committed in South Africa. ""Cry Freedom"" manages to communicate to its audience the optimistic aspect of the seemingly disturbing plot. It is because of great films like this one, that the public can become educated on terrible events in history, great leaders who sought to send them, and how we can never allow them to happen in the future. Because of this importance, ""Cry Freedom"" is an amazing film that should be seen by all.",positive
11750,"""Cry Freedom"" is not just a movie. It is a historical account, a heroic story, and an insight into the cultural background of a significant event in history. Not only does Denzel Washington do an excellent job mimicking a motivating, determined hero, Steve Biko, but he also delivers a message to the public about the horrors of South African apartheid. The story of Biko, an influential leader, and that main influencer, Donald Woods, is heartbreaking. But the ultimate success of this life can go beyond the atrocities committed in South Africa. ""Cry Freedom"" manages to convey the optimistic aspect of the disturbing plot to its audience. Thanks to great films like this one, the public can be educated about terrible events in history, great leaders who tried to broadcast them and how we can never allow them to happen in the future. Because of this meaning, ""Cry Freedom"" is an amazing movie that should be watched by all.",positive
11974,"a real shoot, unintentionally. sidney sportier's character is so sweet and lovable you want to smack him. nothing about this movie rings true. and it's boring to boot.",negative
11974,unintentionally a proper shoot. sidney sportier's character is so cute and lovable that you want to clap him. nothing about this film sounds true. and it's boring to boot.,negative
12082,"Superb editing, outstanding acting, especially by Epatha Merkerson, and highly enjoyable musical soundtrack. This film reaches back to the forty's to comment on the racial lifestyle differences and some effect of desegregation while it weaves the true story of a truly admirable and fantastic lady. The factor portraying the young Terrence Howard character does a wonderful job reflecting the life and times of this upbringing in the small upstate New York town. The audience laughed, cried, and erupted in applause for the film and its director. Soon to be shown on HBO (Feb seven, I believe) - fire up the TIVO and enjoy a great story!",positive
12082,"Excellent editing, outstanding acting, especially by Epatha Merkerson, and very entertaining musical soundtrack. This film goes back to the 1940s to comment on the racial lifestyle differences and some of the effects of desegregation as it weaves the true story of a truly admirable and fantastic lady. The factor that portrays the young Terrence Howard does a wonderful job reflecting the life and times of that upbringing in the small upstate New York town. The audience laughed, cried, and burst into applause for the film and its director. Coming soon to air on HBO (February 7th I think) - light the TIVO and enjoy a great story!",positive
12731,"This is by far the most vapid, idiotic, insanely stupid show that has EVER been on the air, and this is coming from someone who remembers ""San Pedro Beach Bums"". My wife loves watching reality shows--and there was one episode of this drivel where the wannabes had to develop a ""walk"". The send result was straight out of Monty Python's ""Ministry of Silly Walks"" sketch. I could't laugh hard enough. And then there's the ubiquitous Ms. Banks (as in laughing all the way to the. ). She has to be the most annoying self-important woman on TV since Rosie O'Donnell left ""The View"". As if modelling was doing great things for mankind. Please. I've never found her attractive, and I don't find her intelligent now that she has the temerity to open her mouth. Someone needs to tell these human clothes hangers to heat a healthy diet and actually look like real women.",negative
12731,"This is by far the dumbest, dumbest, insanely dumbest show EVER aired and this comes from someone who remembers ""San Pedro Beach Bums"". My wife loves watching reality shows - and there was an episode of that gibberish where the wannabes had to develop a ""walk"". The broadcast result was straight from Monty Python's ""Ministry of Silly Walks"" sketch. I couldn't laugh enough. And then there is the ubiquitous Ms. Banks (as if laughing all the way to.). She must be the most annoying complacent woman on TV since Rosie O'Donnell left The View. As if modeling would do great things for humanity. Please. I've never found her attractive, nor do I find her intelligent now that she has the boldness to open her mouth. Someone has to tell these human coat hangers to eat healthy and actually look like real women.",negative
13122,"This film is so bad it simply defies reality. The filming is grade school material at best, the acting is pathetic and the director should forever be banished from film making in any form. So bad it can't even be watched as comedy such something along the lines of Showgirls. The ONLY thing this DVD had going for it was the cover part. All I can write to those of you who haven't had the misfortune to witness this is to please do yourself a well deserved favor in advance and don't waste your time for your money on this piece of garbage. If you want to see a movie for the comedy aspects, there are many other more worthy in such a realm than this trash.",negative
13122,"This film is so bad that it simply defies reality - filming is elementary school material at best , The acting is pathetic and the director should be banned from filmmaking in any form forever. So bad it can't even be seen as a showgirl-style comedy. The ONLY thing about this DVD All I Can Write to You unlucky enough to witness this is to do yourself a well-deserved favor beforehand, rather than wasting your time for your money on pieces of junk he comedy aspects want to see, there are many more orthy in such a realm than this garbage.",negative
13898,"""Silverlake Life"" is a documentary and it was plain and straightforward. Actually, it was more like a home movie, and if you want dramatic illuminations, see something else. And it's by no means a tearjerker. But I mean that in positive ways. It shows two men who love each other and how being afflicted with AIDS is affecting the quality of their every-day lives. It's almost difficult for me to say whether this was a quality film for not, because it was so undressed that I had to look for other ways to respond. It's an admirable film, actually one of the most admirable, sincere documents I've never seen. These two men have incredible integrity as their lives are reduced to the most basic parts. It makes Hollow-wood productions on AIDS seem ship and heartless. These men made this movie for themselves, which is one of the best reasons to create something. The scene where Tom sings ""You are My Sunshine"" to Mark and tells him goodbye is the real thing.",positive
13898,"""Silverlake Life"" is a documentary and it was plain and simple. It was actually more like a home theater, and if you want dramatic illuminations, check out something else. And it is by no means a pouch. But I mean that in a positive way. It shows two men who love each other and how AIDS affects their everyday lives. It's almost hard for me to tell if this wasn't a quality film because it was so stripped that I had to look for other ways to respond. It's an admirable film, actually one of the most admirable, sincere documents I've never seen. These two men have incredible integrity as their life is reduced to the most basic parts. It makes Hollowwood productions about AIDS seem shipless and heartless. These men made this movie for themselves which is one of the best reasons to create something. The scene where Tom Mark sings ""You are My Sunshine"" and says goodbye to him is real.",positive
14052,"The only reason ""The Norliss Tapes"" deserves ANY stars is the presence of Angie Dickinson in the cast. Other than getting to see Angie Baby in a are-""Police Woman"" performance, there's nothing else worth seeing there. THE SYNOPSIS:*** MINOR SPOILERS ***David Norliss is tapped to write a book on the supernatural. One day the mysteriously disappears after phoning this publisher and suggesting the has stumbled across something that has placed him in mortal danger. The entire series for which this miserable pilot was written was apparently intended to be a series of flashbacks via the ""Norliss tapes"" -- a set of audio tapes the writer recorded while investigating cases of the supernatural. In the pilot episode, a wealthy sculptor dies -- but not before purchasing an ancient Egyptian scarab bring from a local occultist who assures him the bauble will give him immortality after death. We soon discover the bring itself does't grant immortality. Instead, it only reanimated the sculptor's corpse, allowing him to escape this crypt so the can run around town draining pretty girls of all their blood. Blue-faced, yellow-eyed and growling out ARRRGHHHHHHs you haven't heard since you last watched ""Scooby Doo"" cartoons, the sculptor attacks this wife (Dickinson) one dark night. She escapes and, via a mutual acquaintance, contacts Norliss to get this assistance in solving the mystery behind her late husband's uncanny reappearance on her estate. So is this guy a vampire? No. There's no vampire in this story despite what you may have read for heard. The sculptor does't drink this victims' blood -- the collects it. How? Don't know. We only see him attacking, never collecting. Why? To fulfill the second part of this bid for immortality. It turns out the reanimated sculptor will only be allowed to live forever if the builds a life-size statue of a demon named Sargoth out of a mixture of clay and human blood. Once it's finished, Sargoth plans to inhabit the statue, using it as this gateway into your world. THE FINAL ANALYSIS:""The Norliss Tapes"" was't picked up as a series for a very good reason. it was garbage. As you can see from my synopsis, the story is a paltry, will-conceived mess. The acting and dialogue offer no better. This in't even a contender for a ""So Bad It's Good"" Award. Sometimes bad is just bad. After years of hearing underground rumblings about the great merits of ""The Norliss Tapes,"" I was very excited to find it pairing on Fox Movie Channel on ten/fifteen/three. I wish I than't set myself up for the fall. Having screened this groaner for the first time two days ago, I can only assume any applause you've heard so far from other IMDB reviewers is coming from those who are reviewing the show based on dim memories and the nostalgia of youth. Or perhaps they are simply loyal fans of Dan Curtis. Either way, they've offered you misleading reviews of ""The Norliss Tapes.""Pauly Orchid -- October seventeen, two thousand and three",negative
14052,"The only reason ""The Norliss Tapes"" deserves ANY stars is because of the presence of Angie Dickinson in the cast. Apart from seeing Angie Baby in a ""Police Woman"" performance, there is nothing worth seeing there. THE SUMMARY: *** LITTLE SPOILERS *** David Norliss is tapped to write a book about the supernatural. One day he mysteriously disappears after calling this publisher and informing him that he stumbled upon something that put his life in danger. The entire series this miserable pilot was written for was apparently intended to be a series of flashbacks about the ""Norliss tapes"" - a series of tapes the author recorded while investigating cases of the supernatural. In the pilot episode, a wealthy sculptor dies - but not before buying an ancient Egyptian scarab from a local occultist, who assures him that the orb will give him immortality after death. We soon discover that bringing itself does not confer immortality. Instead, it just resuscitated the sculptor's corpse so he could escape this crypt so he could run around town and steal all the blood from pretty girls. Blue-faced, yellow-eyed, and growling ARRRGHHHHHHs that you haven't heard since the last time you saw ""Scooby Doo"" cartoons, the sculptor attacks this woman (Dickinson) on a dark night. She escapes and contacts Norliss through a mutual acquaintance to get this help in solving the mystery of the uncanny reappearance of her deceased husband on her property. So is this guy a vampire? No. There is no vampire in this story, despite what you may have read. The sculptor does not drink the blood of these victims - he collects it. As? I do not know. We only see him attack, never collect. Why? To fulfill the second part of this commandment for immortality. It turns out that the resurrected sculptor can only live forever if he uses a mixture of clay and human blood to build a life-size statue of a demon named Sargoth. Once it's done, Sargoth plans to inhabit the statue and use it as a gateway to your world. THE FINAL ANALYSIS: ""The Norliss Tapes"" was not included as a series for good reason. it was rubbish. As you can see from my synopsis, the story is a poor, will-oriented mess. Acting and dialogue don't offer anything better. This isn't even a contender for a ""So Bad It's Good"" award. Sometimes bad is just bad. After hearing underground rumblings about the great virtues of ""The Norliss Tapes"" for years, I was very excited to find it on the Fox Movie Channel at ten / fifteen / three. I wish I didn't prepare for fall. After first showing this moan two days ago, I can only guess that the applause you've heard from other IMDB reviewers so far comes from those who review the show based on dim memories and youthful nostalgia . Or maybe they are just loyal Dan Curtis fans. Either way, they offered you misleading reviews of ""The Norliss Tapes"" ten (Dir-Arne Glimcher): Mystery ?? / Thriller with too many ridiculous twists and turns. Despite the very talented cast, this film is far too predictable and simply underestimates its audience. Cinema audiences are not stupid, and I hope they won't keep filling the pockets of certain stars regardless of what they're involved with. We think this movie is going to be about something with Connery's conviction against Capitol punishment at the beginning, but it turns out it's just a standard made up for the audience's sake, everyday, leave it never get us behind, thriller. We get drawn into any goofy character change as they are presented to us when the story needs to, and we stand ready for this thing to be over long before it ends. Yes, there is some good acting, particularly from Blair Underwood, Fishburne and Ed Harris in a psycho-supportive role, but the story doesn't work from the start until it's very long-awaited airing.",negative
14165,"I have seen this film only once, on TV, and it has not been repeated. This is strange when you consider the rubbish that is repeated over and over again. Usually horror movies for me are a source of amusement, but this one really scared me. DO NOT READ THE NEXT BIT IF YOU HAVE'NT SEEN THE FILM YETThe scariest bit is when the townsfolk pursue the preacher to where this wife lies almost dead (they'd been poisoning her). He tasks who the hell are you people anyway. One by one they give their true identities. The girl who was pretending to be deaf in order to corrupt and seduce him says ""I am Lilith, the switch who loved Adam before Eve"".",positive
14165,"I only saw this movie once on TV and it was never repeated. That's strange considering the garbage that keeps repeating itself. Usually horror movies are a source of amusement for me, but this one really scared me. DON'T READ THE NEXT PLEASE IF YOU HAVE NOT SEEN THE MOVIE The scariest part is when the townspeople chase the preacher where this woman lies almost dead (they poisoned her). He asks who the hell you are. One by one they give their true identity. The girl who pretended to be deaf in order to corrupt and seduce him says, ""I am Lilith, the Switch that Adam loved before Eve"".",positive
14752,"My husband wanted to watch this film because the review in the paper said that it was better than Fatal Attraction. Well, not liking either Michael Douglas for Glenn Close, I would have to agree. Not for conventional reasons though. This is one of those films that needs to be watched late at night when you don't want to watch something that really requires thought but don't want to go to bed yet. Yancy Butler is a really enjoyable bad-guy. She is not the best of actresses, in fact she in't even good but she is perfect for this role in this film. Everyone else in it varies from pine to oak, including the slightly disturbing boy who comes across as a warped Pinocchio. SPOILER: The ending goes a step for two too far, complete with the clické not quite dead, up with a roar, still gonna get you moment and then there's a shot of Pinocchio with this frozen wooden smirk which makes you wonder if they were going for chilling for just forgot there was botox in the make-up. Regardless, it's a hilarious eighty odd minutes and despite being a bad film, you would have to be lacking the humour gene to not enjoy it somewhat. Don't pay for it but if you're in that kind of apathetic telly mood then this is just right.",negative
14752,"My husband wanted to see this movie because the review in the newspaper said it was better than Fatal Attraction. Now that I neither like Michael Douglas for Glenn Close, nor do I have to agree. But not for conventional reasons. This is one of those movies that you have to watch late at night when you don't want to see something that's really thoughtful but don't want to go to bed just yet. Yancy Butler is a really pleasant villain. She's not the best actress, she's not even good, but she's perfect for the role in this movie. Everyone else in it varies from pine to oak, including the somewhat disturbing boy who comes across as spoiled Pinocchio. SPOILER: The ending goes a step for two too far, complete with the clické not quite dead, upstairs with a roar, still a moment and then there's another shot of Pinocchio with that frozen wooden grin that makes you wonder if she is would go to chill for just forget botox was in makeup. Regardless, it's a hilarious eighty odd minutes, and while it's a bad movie, you'd have to lack the humor gene to not enjoy it to any degree. Don't pay for it, but if you're in that apathetic television mood then this is it.",negative
15283,"Across the great divide which we call understanding, there is still much we do not know about that which was explained by the early tribal Elders. In every instance, there is much concerning the dangers of knowing too much. Conversely, there are those who warn us of not preparing for what they warn is the 'End Time.' In this movie called "" The Last Wave "" an aboriginal native is murdered for no apparent reason. When those responsible are arrested, they remain silent less they disturb the order of things. David Burton (Richard Chamberlain) plays the Defense Attorney assigned to defend the accused. Although haunted by prophetic images from this own childhood and warned by modern signs given to him by an sympathetic Aboriginal named Chris Lee (David Gulpilil), Burton proceeds to defend the infraction as Tribal Law and therefore not subject to standard justice. The movie is fraught with puzzling, dark foreboding images of apocalyptic send world disasters and warns of a future island tsunami and doom. Black drama and deep rituals are what gives this film it's frightening allure and therefore is not for the faint-hearted, in fact the simplest haunting apparitions can last for years in the nightmares of innocent movie goers. Good silent drama. ****",positive
15283,"Beyond the great chasm we call understanding, we still do not know much about what was explained by the early elders. Either way, there is a lot about the dangers of knowing too much. Conversely, there are those who warn us not to prepare for what they warn, the “end times”. In this film called ""The Last Wave"" a native is murdered for no apparent reason. When those responsible are arrested, they are less silent when they disturb the order of things. David Burton (Richard Chamberlain) plays the defense attorney charged with defending the accused. Although Burton is haunted by prophetic imagery from his own childhood and warned by modern signs given him by a sympathetic Aboriginal named Chris Lee (David Gulpilil), Burton defends the violation as tribal law and is therefore not subject to standard justice. The film is full of enigmatic, gloomy images of apocalyptic catastrophes and warns of a future island tsunami and its downfall. Black dramas and deep rituals give this film its frightening appeal and are therefore not for the faint of heart; in fact, the simplest haunting apparitions can linger for years in the nightmares of innocent moviegoers. Good silent drama. ****",positive
15540,"In this film, made JUST as the production code was being enforced, Jean Harlow is Eadie, and Patsy Kelly is the wisecracking, man-chasing sidekick ""Kitty"". Girl from Missouri starts out with the girls getting on a train, with Eadie making a promise to herself to learn money while looking for a millionaire husband, staying whole-some in the process. It does't take her long to meet up with Frank Cousins, (Lewis Stone, was the kindly Doctor in Grand Hotel, as well as Judge Hardy in the ""Andy Hardy"" films.), but all is not as it seems. The censors must have LOVED Harlow's line ""A girl could't accept an expensive gift like that from a gentleman unless she was engaged."" Later, someone says ""You know we've never been alone together"" and Eadie replies ""Yeah, and we're not going to be!"" Lionel Barrymore is T. R. Paige, another rich, uppercrust who comes to her rescue when trouble comes looking for Eadie. At one point, Paige declares ""You bought scratch me off your list - I'm not a ladies man"". I wonder what that line would have been just a couple years earlier before the Hayes code came rolling into town. What was the really saying? Carol Tevis seems to be the high-pitched ""Baby Talker"" as listed in the credits on IMDb. Looks like she was only in showbiz from one thousand, nine hundred and thirty-one - one thousand, nine hundred and thirty-nine, with ""Munchkin"" in Wizard of Oz being the last part she played. Fun, clearcut romp as the girls chase men around the country. Look for Nat Pendleton as the lifeguard, who was an Olympic Wrestler one thousand, nine hundred and twenty (silver medal winner) turned film star (he was in many of the Dr. Kildares, and would appear in four of Harlow's films.) Mistaken identity, plot twists, a young Franchot Tone, love stories, even Jean Harlow in a bathing suit in ""Palm Beach"", although the outdoor scenes of downtown appear to be a backdrop.",positive
15540,"In this movie, shot ONLY when the production code was enforced, Jean Harlow is Eadie and Patsy Kelly is the hilarious man chasing buddy ""Kitty"". Missouri girl begins with the girls getting on a train, with Eadie promising herself to study money while looking for a multi-million dollar husband while staying healthy. It doesn't take long before she meets Frank Cousins ​​(Lewis Stone was the friendly doctor at the Grand Hotel and Judge Hardy in the ""Andy Hardy"" films), but everything is not what it seems. The censors must have Harlow's line, ""A girl can't accept such an expensive gift from a gentleman if she's not engaged."" Later someone says ""You know we've never been alone"" and Eadie replies, ""Yes, and we won't be!"" Lionel Barrymore is T. R. Paige, another wealthy upper class who comes to her aid in finding Eadie. At one point Paige explains, ""You bought, cross me off your list - I'm not a woman's man"". I wonder what that line would have been a few years ago before the Hayes Code came into town. What was really said? Carol Tevis appears to be the shrill ""Baby Talker"" as listed in the credits on IMDb. Looks like she wasn't in showbiz until one thousand nine hundred thirty-one - one thousand nine hundred thirty-nine, with ""Munchkin"" in Wizard of Oz being the last role she played. Fun, pure frolic as the girls chase men across the country. Look for Nat Pendleton as a lifeguard who was a nineteen hundred and twenty Olympic wrestler who became a movie star (he was in many of the Dr. Kildares and would appear in four of Harlow's films). Identity, twists in the plot, a young Franchot Tone, love stories, even Jean Harlow in a bathing suit in ""Palm Beach"", although the outside scenes of downtown seem to be a backdrop.",positive
16546,"I absolutely love all of Tom Robbins books, so I was very excited and interested to see a movie made after one of this books. I knew that there would be no way that the movie would capture even half of Robbins' magic, but after seeing the movie, it made me never want to read the book again. The movie Even Cowgirls Get the Blues does't include an eighth of the content in the book, and it seems to focus more on the love connection between Bonanza Jellybean and Sissy than anything else. Along with the incredibly weak plot line in the movie, I think that better factors definitely could have been chosen to play the characters. The only factors in the movie that I thought played their roles fit to Robbins' descriptions in the book were Julian's friends, in their five minute clip in the beginning of the movie. Those who haven't read the book might enjoy the movie, but as a huge Tom Robbins fan, this movie was nothing but a disappointment.",negative
16546,"I love all of Tom Robbins' books, so I was very excited and interested to see a movie based on one of these books. I knew there was no way the film was going to capture half of Robbins' magic, but after seeing the film I never wanted to read the book again. The film Even Cowgirls Get the Blues does not contain an eighth of the book's content and seems to focus more on the love bond between Bonanza Jellybean and Sissy than anything else. Coupled with the film's incredibly weak plot, I think that definitely better factors would have been chosen to play the characters. The only factors in the film that I thought her roles would fit Robbins' descriptions in the book were Julian's friends in her five-minute clip at the beginning of the film. Those who haven't read the book may like the movie, but as a huge Tom Robbins fan, this movie was nothing but a disappointment.",negative
17185,"After watching Avalon (which was decent only because of the very nice digital of), and several anime films written by Oshii, including Jin-Roh (which is fantastic) I decided I should check out the Oshii cinema trilogy box set. Being that the Red Spectacles and Stray Dog are related, I will comment there on both. And let me tell you, it was one of the biggest wastes of money I have spent in a while. I first watched Stray Dogs and then The Red Spectacles. I am sad to say that these films are quite possibly the most boring two movies I have never seen. For only about ten minutes in each film do you get to see some action between the the characters, who are only dressed in the ""Panzer Cop"" outfits for a few fleeting scenes. The rest of the time you will see some very drawn out scenes filled with boring dialogue in some less than impressive locations. I really don't understand the motivation behind these two films at all. I love the Wolf Brigade outfits and the idea behind the plot, but the films themselves leave much to be desired. I would suggest NOT watching these films, and certainly do not buy the box set like I did, unless you enjoy wasting money. Oh, and if you are wondering what I think about the threerd movie in the set, Talking Head, I could't even bring myself to watch it before I purged the box set from my DVD collection via beBay at a $twenty loss. If you want cool Japanese live action, check out Returner, for Ichii the Killer for the Zeiram series.",negative
17185,"After watching Avalon (which was decent only because of the very nice digital version) and several anime films by Oshii including Jin-Roh (which is fantastic ) I've decided that I should check out the Oshii Cinema Trilogy box set. Since the Red Spectacles and Stray Dog are related, I'll comment on both of them there. And let me tell you, it was one of the biggest wastes of money I've spent in a while. I saw Stray Dogs first and then The Red Spectacles. Unfortunately, I have to say that these films are probably the two most boring films I have ever seen. For only about ten minutes you get to see some action between the characters in each film, who are only dressed in ""Panzer Cop"" outfits for a few fleeting scenes. The rest of the time you will see some very tedious scenes with boring dialog in some less than impressive places. I don't understand the motivation behind these two films at all. I love the Wolf Brigade outfits and the idea behind the plot, but the films themselves leave a lot to be desired. I would suggest NOT watching these movies and certainly not buying the box set like I did unless you are having fun wasting money. Oh, and if you're wondering what I think about the third movie in the set, Talking Head, I couldn't even bring myself to watch it before I got the boxed set on beBay at a twenty dollar loss from my DVD -Collection deleted. If you want some cool live Japanese action, check out Returner for Ichii the Killer for the Zeiram series.",negative
17708,"One of my co-workers recommended this one, implying that it was one of the most frightening movies she never watched. I checked it out together with my girlfriend and we gave up after fifty minutes for so. Yesterday, I had a long talk with my co-worker (we're still friends!). This movie is as original as the latest film starring Steven Seagal. It brings absolutely nothing original to the table. The spooky parts have been done thousand of times before. The biggest fault however is the painfully slow space of this movie. The periods between the scares are completely wasted with meaningless dialog and a lot of. nothing. one of ten Molotov cocktails",negative
17708,"One of my coworkers recommended this film, suggesting that it was one of the most terrifying films she had never seen. I watched it with my girlfriend and we gave up after fifty minutes. Yesterday I had a long conversation with my work colleague (we are still friends!). This film is as original as the latest starring Steven Seagal. It doesn't bring anything original to the table. The scary parts have been made a thousand times. The biggest flaw, however, is this movie's painfully slow space. The periods between horrors are complete with meaningless dialogue and a lot of waste. nothing. one of ten Molotov cocktails",negative
17854,"If Western Union in't exactly the real story of the construction of the Transcontinental Telegraph, it certainly does capture the spirit and dedication of the people involved with the project. Dean Jagger is the man in charge and one fine day the's thrown from a horse and sustains some fractured ribs. An outlaw on the run, Randolph Scott, finds Jagger and is ready to steal this horse, but changes this mind and brings Jagger to help. Later on the's hired by Western Union and works for Jagger. Jagger also hires a young easterner played by Robert Young who's an engineer. Young is doing one of this few loan out films away from MGM for twentyth Century Fox. Both Young and Scott become friends, but rivals for Jagger's sister Virginia Gilmore. Western Union has plenty of action, enough to satisfy any western fans. The telegraph crew has to deal with outlaws, Indians, and your garden variety labour troubles. Slim Summerville as the timid cook and Victor Killian as the frontier character assigned to guard him have some of the funniest scenes. They both provide some good comic relief. Fritz Lang got good performances from this cast and kept the film moving briskly along. Western Union is solid western entertainment.",positive
17854,"If Western Union isn't exactly the true story of building the Transcontinental Telegraph, it certainly captures the spirit and dedication of the people involved in the project. Dean Jagger is the man in charge and one fine day he is thrown from a horse and suffers some broken ribs. An outlaw on the run, Randolph Scott, finds Jagger and is ready to steal this horse, but changes his mind and brings Jagger to the rescue. He is later hired by Western Union and works for Jagger. Jagger is also hiring a young Eastern European played by Robert Young, an engineer. Young is making one of those few rentals outside of MGM for 20th Century Fox. Both Young and Scott become friends but are rivals to Jagger's sister, Virginia Gilmore. Western Union is packed with action, enough to keep western fans happy. The telegraph crew has to deal with outlaws, Indians and their work problems in the garden. Slim Summerville as the shy cook and Victor Killian as the frontier figure supposed to guard him have some of the funniest scenes. Both provide good comic relief. Fritz Lang performed well with this cast and pushed the film forward quickly. Western Union is solid western entertainment.",positive
