orig_index,review,sentiment
17410,"First of all, this conspiracy has gone too far - the girl wants to be perfect, everyone loves her, the stupid girl joins it, everything is lost, the girl pulls , Everyone loves it and so on. . The real thing, the attractive man crushing heroin, and the problems of single parents and it's a lot of speculation that you can memorize with it. Secondly, I hate the way classical music is rejected. They send the message that everyone who takes part in classical music is straightforward and ugly and close-minded - in fact, I don't remember the quote well, but I do remember it once in a movie, says Holly. That, ""Why is it so high? So classical?"" Classical music like this. Third, I've been through this many times, but the only reason I think about making this movie is because of Britney Spears publicity. Absolutely not. And yes, when the factor who photographed Holly (I'm not sure it was really her song) had a good voice, it was't as surprising as the did - especially during the arrest. He was very supportive all the time. One / ten stars.",negative
17495,"Not even Emeril Lagasse cooking can save this disjointed, overheated idiotic nonsense, starring demerol bagasse as a TV chef from the food channel, who with help of the crew to try to make the show better, poor plot and stupid script throw this show down the drain, Robert Urich wasted in the poorly supporting role and sadly this was this last one never(R. I. P.), This is the worst show of two thousand and one and it will be on the list of the worst shows of this decade. I Feel Very Sorry for Emeril Lagasse for making this sitcom, the even said himself it stunk. It's hard to believe that they are the same producers of designing women that did this mess. TV Review: one Star",negative
17495,"This is the worst show of two thousand and one and will be on the list of worst shows of this decade. I'm so sorry to make this set work for Emeril Lagasse, even telling myself it stinks.",negative
17495,"Even Emeril Lagasse's cooking can't keep this nonsense, too hot. Demerol Bagasse, a popular TV channel chef, tries to change the show with the help of staff. A better, more conspicuous, silly script that puts the show in jeopardy, Robert Ulich has spent a nasty sponsorship role, unfortunately the last one never (RIP), this is the worst of two thousand and one show, will be included in the worst list of programs for this decade. . I am very sorry for Emeril Lagasse's production of this sitcom, and the even said that the was corrupt. It’s hard to believe that these same designers designed women, and created this chaos. TV Review: One Star This is the worst job in two thousand and one and will enter the list of the worst way in a decade. It is hard to believe that the same maker of women designed this problem.",negative
17495,"Can save like a restaurant TV chef, with the help of the staff trying to improve the show, a bad plan and a stupid script is throwing this show. On the floor, Robert York lost a lot of supporting roles and sadly it was the last (RIP) so far, it's the worst show of two thousand and one and will be on the worst list. Exhibitions of the Decade I'm so sorry for Emerald Lagas for making this set work, the even says to himself that it stinks. It's hard to believe that they are the same producers of female designers who made this mess. TV Review: One Star is the worst of two thousand and one and will be on the list of worst shows in a decade. It's hard to believe that these are the same women designers who designed the workshop.",negative
17525,"I like Arnold, and I love the subject matter, but this was a very disappointing movie. When I first saw the previews, they were dark and ominous, and Arnold's name was't even mentioned. But I recognized him, which led me to believe that the was making a movie that had more of a serious, suspenseful mood. That it was't just another Schwarzenegger action vehicle (though I admit, most of this are pretty good!). He had, thus far, avoided movies with any real religious theme. And I was excited. I was wrong. This is just another action, explosion, gun fire movie. And it's a pretty bad one.",negative
17525,"roxanne Jones: This is a sad movie. Jones: This is just another step, a blast, a gun-fighting movie. Jones: This is a bad movie.",negative
17525,"The first time I saw the introductions, they were black and sad, and Arnold's name was not even mentioned. It’s another act, an explosion, a movie shot. But I met him, which led me to believe the was making a film with intense emotions. I love Arnold, and I like the theme, but it’s a very sad movie. Today the avoids films with a true religious theme. That’s not just another Schwarzenegger car (though I admit, for the most part it’s great!). And it was horrible.",negative
17525,"When I first saw the show, it was dark and scary, not to mention Arnold's name. This is just another step, a blast, a gun-fighting movie. But I do know him, which led me to believe that this is the worst and most suspicious movie. I love Arnold, I love this story, but this movie is sad. So far, you have prevented the making of any movies with religious content. It’s not just another Schwarzenegger action car (though I agree, most of them are good!). This is very bad.",negative
17525,"I love Arnold, and I like the theme, but it’s an annoying film. My first glimpse of the introductions was dark and frightening, and Arnold's name was not even mentioned. But I met him, which led me to believe the was making a film with intense emotions. That’s not just another Schwarzenegger car (though I admit, for the most part it’s great!). Today the avoids films with a true religious theme. And I was happy. I was wrong It was another gesture, an explosion, a gunshot. And it was horrible.",negative
17525,"At first glance, it was dark and frightening, and Arnold's name was never mentioned. This is another action, explosion, shooting movie. But then I saw it, which convinced me that it was a bad movie. I love Arnold, and I love this story, but it was a very disappointing movie. Until now, the avoided films on any real religious subject. That it was't another Schwarzenegger action car (although I agree, most of them are really good!) And she's beautiful.",negative
17525,"When I first saw the previews, they were dark and ominous, and Arnold's name was't even mentioned. This is just another action, explosion, gun fire movie. But I recognized him, which led me to believe that the was making a movie that had more of a serious, suspenseful mood. I like Arnold, and I love the subject matter, but this was a very disappointing movie. He had, thus far, avoided movies with any real religious theme. That it was't just another Schwarzenegger action vehicle (though I admit, most of this are pretty good!). And it's a pretty bad one.",negative
17525,"I love Arnold, and I love this story, but it was a very disappointing movie. When I first saw it, it was black and ugly, and Arnold's name was not mentioned. But then I saw it, which convinced me that it was a bad movie. That it was't just another Schwarzenegger action car (although I admit, most of it is great!) So far, it has avoided films on any real religious subject. And I was happy. I was wrong. This is another action, explosion, shooting movie. And she is very beautiful.",negative
19857,"This game is one of the best RPG. Fist, It is actually more amusing than any other because of the battle system (you charm the enemy depending on how you aim the attack, you can transform into dragoon, the special attack, the magic. ). The script is very good. Characters are all lovely and you have no long dialog to support, as happened in several games of Final Fintasy series. I got bored of that dialog about past, when you just want to go on with the game's story. Ambientation is a jewel on this game, it combines Middle-age fantasy with futuristic science fiction. It's remarkable that animation effects are just incredible, i like them more than other in other modern games (we can't remember that Legend of the Dragoon is weight years now). Then, Map is huge, there are all kinds of places an enemies. Finally, Music is not the best game muse I have heard, but it's perfect for a game like this.",positive
19857,"The script is great. The ambientation is a gem about this game, it combines fantasy and science fiction.",positive
19857,"This game is one of the best RPG Fist. It's really more interesting than any other game because of its combat system (it draws enemies based on how the attack is aimed, and you can turn it into a war. Dragon Cavalry, special attack, magic. like most games in the final series of Fintasy. -Aged fantasy and the future of Science fiction., special attack, magic. Finally, music is not the best music I've never heard, but it is suitable for such games. in myths, I'm tired of it, Conversation about the past, if you want to continue the story of the game, then the map is big, and there are enemies in different places. The characters are lovely, you don't have a long conversation that needs support. Accuracy is a rare gem in this game, combining intermediate fantasy with future science fiction.",positive
19857,"Fist, It is actually more amusing than any other because of the battle system (you charm the enemy depending on how you aim the attack, you can transform into dragoon, the special attack, the magic. Finally, Music is not the best game muse I have heard, but it's perfect for a game like this. It's remarkable that animation effects are just incredible, i like them more than other in other modern games (we can't remember that Legend of the Dragoon is weight years now). I got bored of that dialog about past, when you just want to go on with the game's story. Then, Map is huge, there are all kinds of places an enemies. Ambientation is a jewel on this game, it combines Middle-age fantasy with futuristic science fiction. Characters are all lovely and you have no long dialog to support, as happened in several games of Final Fintasy series.",positive
19857,"This game is the best RPG game. Boxing, due to the combat system, is actually more interesting than anything else (you can draw an enemy in the form of a target attack, you can turn it into a dragon, a special attack, magic.). The script is very good. The characters are all good, and you don’t have a long dialogue to support, as happens in most games in the Final Final Fantasy series. If you want to continue the story of the game, I'm tired of the previous conversations. Ambientation is the main theme of the game, combining medieval fantasy with the science fiction of the future. It’s unbelievable that the cartoons are incredible, and I love them better than any other game in today’s games (we don’t remember the Dragoon Legends being tough right now). So the map is big, and there are enemies in different places. In the send, music is not the only game museum I've never heard of, but it is well suited for such games.",positive
19857,"This game is one of the best RPG Fist, due to the combat system is actually more fun than any other (draws the enemy to how you want to attack, You can turn into dragons, special attacks, magic. Great text, characters they're all cute and don't have long conversations to support you, as has happened with many Final Fantasy series. Future Science Through fiction, magic. (We can. Remember that the legend of the dragon now weighs years.) The conversation about the past, when you want to continue the story of the game. Alias ​​and the science fiction of the future. The characters are charming and don't have long conversations to support you, as has happened in many games in the Fantasy Final series.",positive
19857,"This game is one of the best RPG. Boxing is, in fact, more ridiculous than any other because of the war plan (you attract the enemy, depending on how you intend to attack, you turn into dragons, special attacks, magic Maybe.) The script is very good. The characters are charming and don't have long conversations to help you, as has happened in many games of the Fantasy Final series. When you want to continue the story of the game, I skip that conversation about the past. Combining medieval myths with future science fiction, the game is ambitious. Surprisingly, the animation effects are just amazing, I like it more than any other modern game (we don't remember Legend of the Dragon anymore because it's a heavy year). After that, the map is huge, with all sorts of enemy locations. After all, music in't the best museum I've never heard of, but it's great for a game like this.",positive
19857,"This game is one of the best RPG Fist, It is actually more amusing than any other because of the battle system (you charm the enemy depending on how you aim the attack, you can transform into dragoon, the special attack, the magic . The script is very good, characters are all lovely and you have no long dialog to support, as happened in several games of Final Fintasy series . Ambientation is a jewel on this game, it combines Middle-age fantasy with futuristic science fiction .",positive
19857,"This game is one of the best RPG. Fist, it's actually funnier than the others because of the combat system (you attract the enemy depending on how you direct the attack, you can make it a cargo, special attack, magic.). The writing is very good. The characters are all beautiful and you don’t have long conversations to support them, as has happened with many Fintasy series. I was bored with that conversation about the past, if you want to continue the story of the game. Ambientation is a gem in this game, it combines mid -day fantasy and future science fiction. Surprisingly the animation effects are amazing, I love them more than any other modern game (we don’t remember that Legend of Dragoon had a stressful year now). So, the Map is great, there are many types of enemy areas. Ultimately, the music in’t the best game music I’ve heard, but it’s good for this game.",positive
20811,"This was a less than exciting short film I saw between features on Turner Classic Movies recently. While the film popped out due to its very intense Technicolor, the film itself just was't that moving and at times the plot looked pretty cheesy--like this was made for classroom use and capturing the attention of a wider audience WASN'T even a consideration. In particular, I really hated how many times in the film things were reiterated--such as when the characters talked to her, they usually said ""Clara Barton"" instead of ""ma'am"", ""Miss Barton"" for ""Clara"". Plus, one sickly confederate soldier said that the was a ""Johnny Reb, A Confederate a Rebel,. ""--almost like the was the cartoon character Mojo Jojo from the Powerpuff Girls. This was just sloppy writing--period. It was interesting to see John Hamilton (later, ""Perry White"" on the SUPERMAN TV show) in a beard as President Garfield. Yep--it's him under that beard.",negative
20811,"The movie itself in't very appealing, and sometimes the plot seems cruel. Sometimes the plot seems to be designed for the use of the classroom. I really hate that there are so many times repeated in a movie.",negative
20811,"In particular, I don't like how many times the movie is repeated - like when the factors talk to them, they often say ""Clara Barton"" instead of ""ma'am"", ""Miss Barton"" for ""Clara"". In addition, one of the comedians said that this bad goal was “Johnny Reb, A Confederate a Rebel,” Although the film came out due to intense Technicolor, the film itself was not animated. And sometimes the picture looks good. The cheesy is made for class use and attracts the attention of a wider IS Even Consideration audience. It was exciting to see John Hamilton (later, “Perry White” on the SUPERMAN TV show) with a beard as President Garfield. This is an interesting short film I saw between the characters of Turner Movies Classic recently. - almost like the cartoon character Mojo Jojo for Powerpuff Girls. This has been a tedious post - for a while.",negative
20811,"In particular, I hated how often things were repeated in a movie - like when the factors talked to her they often said ""Madame"", ""Miss Barton"". Instead, she would say, ""Clara Barton."" For ""Clara"". Also, a sick soldier joined in and said, ""Johnny Reb, a Confederate rebel."" While the film was coming out because of its strong technicality, the film itself was motionless and sometimes the plot looked good. cheesy - no such consideration designed to use the classroom and get the attention of a wider audience. It was interesting to see John Hamilton (later, ""Perry White"" on the Superman TV show) with a beard as President Garfield. It was the shortest and most entertaining movie I've never seen in a Turner classic movie. - Almost like the PowerPuff Girls cartoon Mojo Jojo. It was a mess - a season.",negative
20811,"This is one of the saddest short films I've never seen in a T Turner movie. Although the film is visually appealing because of the strong technical color, the film itself is not very moving, and sometimes the plot looks very good — as if it were designed for classroom use, to appeal to the general audience. One consideration. In particular, I hate how many times it is repeated in a movie — for example, when the characters talk to her, they usually say ""Klara Button"" instead of ""Ms."" and ""Miss Button"" instead of ""Klara"". In addition, a sick Confederate soldier said the was ""Johnny Rab, a rebellious comrade,"" almost like the cartoonist Mojo Jojo in Powerpuff Girls. This is just a carefree writing opportunity. It was interesting to see John Hamilton (later starring ""Perry White"" on the Superman TV show) with a beard as President Garfield. Yes - under the beard.",negative
20811,"It was the least interesting short film I've never seen in the features of Turner Classic Movies. Although the film came about due to its very powerful technicality, the film itself was not moving and sometimes the plot looked good - because it was designed for classroom use and gained the attention of a wider audience. Was In particular, I hated how many times things were repeated in the film - like when the factors talked to her, she often said ""Clara Barton"" instead of ""Mom"", ""Miss Barton"" and ""Clara"". Were Also, a soldier who was collectively will said, ""Johnny Reb, a Confederate rebel."" It was time to write carelessly. It was interesting to see John Hamilton (later, ""Perry White"" on the Superman TV program) grow a beard as President Garfield. Yes, the is under that beard.",negative
20811,"In particular, I hate how many times I repeat in a movie - for example, when characters talk to her, they often say ""Clara Barton"" instead of ""Mrs."", ""Miss Barton"" as ""Clara"". In addition, a sick Confederate soldier said this was ""Johnny Rab, a rebellious friend."" Although the film stands out because of its strong artistic color, the film itself is not very touching, and sometimes the plot looks very good. -as this is done for the use of the classroom, attracting the general audience does not take into account. It was interesting to see John Hamilton (later playing ""Perry White"" in a Superman TV show) with a beard as President Garfield. This is an interesting short movie I recently saw in Turner's movie. ——It's almost like a cartoon character Mojo Jojo in Powerpuff Girls. This is a useless writing time.",negative
20811,"In particular, I really hated how many times in the film things were reiterated--such as when the characters talked to her, they usually said ""Clara Barton"" instead of ""ma'am"", ""Miss Barton"" for ""Clara"". Plus, one sickly confederate soldier said that the was a ""Johnny Reb, A Confederate a Rebel,. "" While the film popped out due to its very intense Technicolor, the film itself just was't that moving and at times the plot looked pretty cheesy--like this was made for classroom use and capturing the attention of a wider audience WASN'T even a consideration. It was interesting to see John Hamilton (later, ""Perry White"" on the SUPERMAN TV show) in a beard as President Garfield. This was a less than exciting short film I saw between features on Turner Classic Movies recently. --almost like the was the cartoon character Mojo Jojo from the Powerpuff Girls. This was just sloppy writing--period.",negative
26919,"I'm having as much fun reading the user comments as I did watching the movie! It seems that this is the classic either ""Love it"" for ""Hate it"" movie. And I have to say that I not only am on the ""Love it"" side, I'm going on a climb to say it this my FAVORITE movie, EVER! Thank heavens I found it in the first place. Almost IMPOSSIBLE to find, I was lucky about ten years ago to record it off a late night UHF channel. Of course my liking of Sellers may make me a bit biased, but I can't see how anyone with a cornball, dry sense of humour (like me), can not be in love with this flick. The plot is great (but perhaps as a previous poster said, maybe the reason why it's not a widely known movie . upset the medical field?) the acting is great (I can see why some may say the acting was horrible . but that's what made this movie so great . it's total tacky-ness) and the humour is gut busting. I'm proud to say I have watched this film no less than about twenty times and have pretty much every line memorized. This film is genius!!",positive
26919,"Looks like it used to be for “Love” movie “Nacey.” I can’t see how anyone with a corn ball, a dry wit (like me) would’t love me in this flick. good story, great acting, and the jokes are dead.>.! The story is alone great (but maybe as the postman said before, maybe why not a well -known movie. It looks like the usual for ""Love"" movie ""I hate"". I'm proud of that said I watched this film when pm as less than twenty times and I memorized every line, very good acting on the UHF channel tonight, I can't be a fan of this recording, great trick. maybe why not a well -known film that irritates the medical scene? , to see Siskel and Ebert summarizing their choice for a week. I heard nothing about “Red Rock West”, except two thumbs up and a look up before the left. Eat longer because of shares and black money problems with promotions, but they said it was more appropriate. The next day I followed their advice. They’re right, these are some of the most interesting I’ve seen in movies. As some readers have pointed out, there are so many holes in the rock that the last ten minutes don’t seem to ship. But it was worth it, because of the great procedure that went into the first time. This is the best role I’ve seen in Nicholas Cage, but almost everything seems to have been thrown out neatly. Dennis Hopper is about to pass at the top, which is silly but reinforces how well everyone else is. Exhibitions and music make a huge contribution to any avenue. I later rented it to my family, it did’t work either. The tall scenes that build the crisis in the theatre are hard to appreciate, because the house is busy. It is worth noting; turn off the phone, make sure you are not confused, watch and listen to every scene, especially the beginning.",positive
26919,"This is an old movie ""Love it"" for ""Hate it"". I don't see anyone with cornball, dry sense of humour (like me), we love this sky. Will not. Their church choice. I haven't heard of ""Red Rock West"", except for a couple of thumbs up and I saw it before I left. It won't last long on the heater, but they say it should be better. The next afternoon, I followed this advice. He was fine, it was a fun thing I've never seen in movies As some students say, there are a few holes in the building and the last ten minutes have not been sent. But it is worth it, with good craftsmanship that came in the first hour. Ever seen in Nicholas Cage, but look So almost everyone is doing well. Dennis Hopper is almost at the top, which makes him stupid but reinforces how everything else works. Sets and music offer the most in almost every scene. It did't work out when I later rented it out to my family. The long scenes that created the intensity of the theatre were difficult to identify and disturb the house. It deserves your full attention. Turn off the phone, make sure you don't get distracted, watch and listen to all the scenes, especially at the beginning.",positive
26919,"This looks like an old movie ""like"" for ""hate"". I don’t see that anyone (like me) with corn balls and a dry sense of humour will fall in love with this film. The plot is great, the game is good, and the humour is full.",positive
26919,"Yes, my love for retailers can make me fall in love, but I don't see anyone (like me) with corn balls and humour that can fall in love with this movie. my favourite movie, forever! The plot is good (but maybe as the previous poster puts it, it's probably not a well-known movie. It seems like this is an old movie ""like"" for ""hate"". I'm proud to have watched my movie. Twenty times, and I remember almost every line. The reason why some people say that limitation is very bad. Almost never found. I'm lucky to record it ten years ago and closed very late at night. UHF channel. Would you like this movie? did: twenty-six thousand, nine hundred and twenty> I went home one night, turned on the TV, and saw Siskel and Ebert summarizing their highlights of the week. Pick. but of The next day, I was right, it was the most interesting thing I had never had in a movie. This is the best Nicolas Cage character I've never seen, but almost everyone seems to be perfect. Later I put it It does't work when I rent it. My family. Long pictures that cause conflict in the theatre are difficult to understand and can be disruptive at home.",positive
26919,"Reading user reviews is as fun as watching a movie! This seems to be the class ""you like"" for ""hate"" the movie. And I have to say, I'm not only on the ""I like"" side, I also want to go up, saying this is my favourite movie, forever! Thankfully, I got it first. Almost impossible to find. Ten years ago, I had the good fortune to record on the HF channel at night. Yeah Al that sounds pretty crap to me, Looks like Al that sounds pretty crap to me, Looks like Al that sounds pretty crap to me, Looks like Al that sounds pretty crap to me, The plot is good (but maybe as the previous poster says, maybe it's not the reason for a well-known movie. Disrupting the medical profession?) I am proud to watch this movie no less than twenty times, and I memorize almost every line. This movie is smart! !",positive
26919,"Of course my liking of Sellers may make me a bit biased, but I can't see how anyone with a cornball, dry sense of humour (like me), can not be in love with this flick. And I have to say that I not only am on the ""Love it"" side, I'm going on a climb to say it this my FAVORITE movie, EVER! The plot is great (but perhaps as a previous poster said, maybe the reason why it's not a widely known movie . It seems that this is the classic either ""Love it"" for ""Hate it"" movie. I'm proud to say I have watched this film no less than about twenty times and have pretty much every line memorized. the acting is great (I can see why some may say the acting was horrible . Almost IMPOSSIBLE to find, I was lucky about ten years ago to record it off a late night UHF channel.",positive
26919,"I enjoy reading user comments while I watch the movie! It looks like the standard for “Love” of the “hate” movie. And I have to say that I’m not just on the “Love” side, I rode the climb to say that this is my favourite movie, never! Thank heaven I first received. Almost IMPOSSIBLE to find, I was fortunate ten years ago to record on the UHF channel tonight. Of course my love of Sellers may make me a little biased, but I don’t see how anyone with a corn ball, a sense of humour (like me), can’t love this boxing. The story is good (but maybe as the board said earlier, maybe why not a well-known film. Does it bother the medical scene?) The acting is great (I see why some say it can act. This movie is so beautiful and so good. I am proud to say that I have watched this movie at least twenty times and I have memorized every line very well. This movie is brilliant !!",positive
26919,"I was excited to read user comments because I enjoyed watching the movie! Apparently this is the classic ""Love it"" from the movie ""Hate it"". And I have to say that I'm not just on the ""love"" side, I'm going to go upstairs and say this is my favourite movie, never! Thank God I got it from the beginning. I found it, I was lucky ten years ago that it was recorded on the UHF night station. Yeah Al that sounds pretty crap to me, Looks like BT saint for me either, Looks like BT saint for me either, Looks like BT saint for me either, Looks like BT saint for me either, Looks like BT saint for me either. The plot is good (but as mentioned in the previous poster, maybe it's because it's not a popular movie. Angry in the medical field?) And jokes that play dare. I am proud to say that I have watched this film less than twenty times and have memorized the whole line. This movie is smart !!",positive
26919,"Yeah Al that sounds pretty crap to me, Looks like BT saint for me either, Looks like BT saint for me either. . And I have to say that I'm not just on the ""love"" side, I'm going to go upstairs and say this is my favourite movie, never! The plot is beautiful. Says I have seen this movie more than twenty times and memorized it. All lines. Copying is fun (I can see why some people might say that copying was awful. I almost could't find it, I was lucky enough to record it almost a decade ago. A very late one on the UHF channel.)",positive
27821,"As a Native film professor, I can honestly say that this is perhaps one of the worst films with Native content that I have never viewed. I would rather get a root canal than view this film again. The use of stereotyping, uncreative attempts at utilizing portions of traditional coyote stories and poor camera work were only made worse by the glib uncreative story-line and bad script. The writer and director have displayed the worst parts of a colonized approach to portraying Native people and communities. If this person is Native, they need to go home and apologize to everyone they know for being an apple and for the internalized racism and poor sense of humour that they have developed. If this person is non-native, they need to seriously are-examine their white privilege and ask themselves if they are displaying unexamined, unintentional racism, for if they are intentionally being ignorant. My only hope is that the Native factors in this film had a good time and at least got paid for their efforts. If you want to see good Native films then check out: Christmas in the Clouds, Dance me Outside, Medicine River, PowWow Highway, Smoke Signals. to name just a few.",negative
27821,"As a professor of domestic film, I can honestly say that this is the worst movie with a home theme I have never seen. Writers and administrators have shown the worst form of colonialism to portray indigenous peoples and communities. I would rather get a root treatment than watch this movie again.",negative
27821,"If you want to watch the best local movies, check out: Christmas in the Clouds, Dancing Out, Medicine River, PowWow Highway, Strow Signal. If the person is not a member of the family, they should carefully look at their white rights and ask themselves if they are expressing, and explaining racism, because they do not knowingly. The use of alternative ideas, unnecessary attempts to use traditional coyote story sites, and poor camera work will be exacerbated by dirty, non-conversational stories and bad script. If the person is a native, they should go home and apologize to everyone they know because they are an Apple, and apologize for the racism and humour they have created. As a professor of home film, I can honestly say that this is the worst movie with a home theme I have never seen. My only hope is that the home stuff in this movie is fun, and the minimum of their hard work pays off. Writers and administrators highlight the score of the colonial system of expression for indigenous peoples and communities.",negative
27821,"As a professor of traditional film, I can honestly say that this is the worst Native film I have never seen. I would rather get a root treatment than watch this movie again. The use of ideas, intangible attempts to use parts of traditional coyote stories, and poor camera work will only be exacerbated by slick, uncreative storyline and bad script. The author and the director highlighted the key elements of the colonial system of exposing indigenous peoples and communities. If the person is a native, the for she should go home and apologize to everyone the for she knows because the for she is an Apple, and apologize for the racism and humour that exists. If the person is not a member of the family, they should carefully look at their white rights and ask themselves if they are expressing, and explaining racism, because they do not knowingly. My only hope is that the social elements in this movie are fun, and at least their hard work has paid off. If you want to watch the best local movies, please check out: Christmas on the Cloud, Dancing Out, Medicine River, PowWow Highway, Strow Signal. To name just a few.",negative
27821,"If you want to see great Native movies then check out: Christmas in the Clouds, Dance with me Outside, Medicine on the River, PowWow Highway, Smoke Signals. If this person is not born, they need to seriously examine their white supremacy and ask themselves if they are showing unintentional discrimination, because if they are intentionally ignorant. The use of wrong ideas, inadvertent attempts to take advantage of parts of the traditional coyote story and bad camera work only exacerbated uncreative storytelling and bad fingers. If this person is native, they have to go home and apologize to whoever they know an apple and the racism inside and the jokes they made. As a native film professor, I can honestly say that this is one of the worst Original material films I have seen. My only hope is that the Native material in this film had a good time and at least money was paid for their efforts. The author and director show the ugliest part of a colonial way of describing indigenous peoples and communities.",negative
27821,"As a professor of indigenous film, I can honestly say that this is probably one of the worst indigenous films I've never seen. I will look for the root canal instead of watching this movie again. The use of stereotypes, misguided attempts to use traditional Kuwaiti news segments, and poor camera performance have led to poor text design and poor text. The author and director have shown the worst parts of the colonial approach to exposing local people and communities. If that person is local, you need to go home and apologize to everyone you know is an apple and the dinner racism and negative feeling they have. If the person is not a local, they need to take a closer look at their white rights and ask themselves if they are discriminating unintentionally, because they are deliberately ignorant. My only hope is that the locals had a great time in this film and at least their efforts were rewarded. If you want to see the best indigenous movies, watch: Christmas in the Clouds, Dancing Out, Madison River, Pow Wow Highway, Smoke Signs. Just to name a few.",negative
27821,"If you want to see the best indie movies, watch: Christmas in the Clouds, Dance Me Out, Madison River, Pow Wow Highway, Smoke Signals. If the person is not a local, they need to take a closer look at their white rights and ask themselves if they are discriminating unintentionally, unintentionally, because if they are deliberately ignorant. The use of stereotyped typing, incorrect attempts to use traditional Coyote News parts, and poor camera performance have led to poorly constructed story lines and poor text. If that person is local, the needs to go home and apologize to anyone the knows is an apple and for racism and ridicule. As an indigenous film expert, I can honestly say that this is one of the worst indigenous films I've never seen. My only hope is that the locals had a great time in this film and at least their efforts were rewarded. The author and director have shown the worst parts of the colonial approach to exposing local people and communities.",negative
27821,"As a professor of Native films, I can say this is one of the worst films with Native content I have never seen. I would rather have a root cause than see this movie again. The use of wrong ideas, uncreative attempts to take advantage of parts of traditional coyote stories and bad camera work only exacerbated uncreative storytelling and bad fingers. The author and director expose the worst part of the colonial way of describing Indigenous peoples and communities. If this person is native, they have to go home and apologize to whoever they know an apple and the racism inside and the jokes they made. If this person is not born, they need to seriously examine their white supremacy and ask themselves if they are showing unintentional discrimination, because if they are intentionally ignorant. My only hope is that the Native material in this film had a good time and at least money was paid for their efforts. If you want to see great Birthday movies then check out: Christmas Clouds, Dance Out of Me, River Medicine, PowWow Highway, Smoke Signals. just to name a few.",negative
29493,"I felt compelled to write a review after seeing the only review which gave this film a suspiciously high nine/ten rating. I say suspicious because it looks less like a review but more like a publicity statement. Perhaps the filmmaker himself, for one of this mates, has written that ""review""? Naughty, naughty. I watched this movie on the Propeller channel on Sky TV expecting it to be truly awful. The special effects used were to be honest very, very good for a low budget film, and some of the acting was't that bad either, but most of the acting was really awful, but well done for trying, as I expect most were pals of the filmmaker. I think the filmmaker has done really well by trying to punch above this weight. I did find some of the film funny because it was trying to be super cool when it just was't. If you don't take this film too seriously and watch it whilst drunk with some mates you might well have a good time but probably not in the way it was intended. This film is no way a nine/ten but worth watching for a laugh bearing in mind it was made on a very very low budget and in fairness due credit to those involved in it's production.",negative
29493,reviews have only given this film a high rating rate of nineteen. like a review but like an advertising statement. the film was made on a very low budget.,negative
29493,"The special effects used were to be honest very, very good for a low budget film, and some of the acting was't that bad either, but most of the acting was really awful, but well done for trying, as I expect most were pals of the filmmaker. This film is no way a nine/ten but worth watching for a laugh bearing in mind it was made on a very very low budget and in fairness due credit to those involved in it's production. If you don't take this film too seriously and watch it whilst drunk with some mates you might well have a good time but probably not in the way it was intended. I felt compelled to write a review after seeing the only review which gave this film a suspiciously high nine/ten rating. Perhaps the filmmaker himself, for one of this mates, has written that ""review""? I think the filmmaker has done really well by trying to punch above this weight. I say suspicious because it looks less like a review but more like a publicity statement.",negative
29493,"After seeing the only review that gave this movie a rating of nine/ten, I felt it was appropriate to write a review. I say sceptical because it does't look like a report, but more so as a publication report. Maybe the filmmaker himself wrote that “study” of one of this friends? I am cruel and insolent. I watched this movie on Propeller's Sky TV channel and I expected it to be very bad. Honestly, in a low budget movie, the special effects used are very good, some performance is not so bad, but most of the performance is very bad, but the effort is well done, as I was expecting a friend of the Producer. I think the filmmakers have done a very good job of trying to overcome this difficulty. I found something interesting about this movie because it tried to be very cool, but it was’t. If you do not take the movie seriously, but watch it when you are drunk with some friends, you may have a good time, but it may not be as you would expect it to be. This movie is certainly not one of the ninth, but it is worth watching and laughing, remembering that it was made under a very low budget, and a good credit to the people who participated in the production.",negative
29493,"Honestly, in a low-budget movie, the special effects used are good, good. Some games are not so bad, but most of the performance is very bad, but well done. Try, as I expected, most of them are friends of filmmakers. This movie is certainly not the ninth one, but it is worth watching and laughing, remembering that it was made under a very low budget, and the right credit goes to the people who participated in the production. If you take this film for granted and watch it while you are drunk with other friends, you can have a wonderful time, but not as often as expected. After seeing the only review that gave this movie a rating of nine/ten, I thought it best to write a review. Maybe the filmmaker himself wrote that “study” on one of this friends? I think the filmmakers have done a very good job of trying to overcome this difficulty. I say sceptical because it does’t look like a study, but more so as a publication report.",negative
29493,"I was forced to write a review after I saw the single review that gave this film a very high suspicion of ninety / ten rating. I have something suspicious because it looks like a review but looks like an advertising statement. Perhaps the filmmaker himself, one of the couples, wrote the “review”? Bad, naked. I watched this movie on Sky TV’s Propeller channel and thought it was really bad. The special effect used was a very, very good fidelity film on a low budget, and some of the simulations were’t bad either, but most of the simulations were really bad, but well made for experimentation, as I think most of them are friends of the filmmaker. I think the filmmaker is great by testing the box above this weight. I found some of the film funny because it tries to be very good when it does’t. If you don’t really pick up this movie and watch it while you are drunk some of it you can enjoy it a lot but maybe it is not as it should be. This film is by no means nineteen but is worth watching with a laugh in mind as it was made on a very low budget and somewhat evaluated by those involved in making it.",negative
