orig_index,review,sentiment
4307,"The number of idiots in this episode was more than the first nine. They do not follow their own rules about souls, in which the destruction of the body destroys the soul. He dropped the other body. He came down about twenty feet from the body and Dan Sam, but the was fine with Sam. The torches came out of a dimly lit shelter at night, and we could still see everything. It is night time, but light is flowing through the windows. A ghost who died while making cell phone calls in one thousand, nine hundred and sixty? come on! Sam had no way of seeing a psychiatrist the day the made an appointment and the doctor spoke to Sam as if it were not this first visit. Sam and Dean knew that there were other bodies in the shelter and that innocent souls were still hidden and did nothing to help them. It does't look like the Winchester boys can. Oh, and after crawling on a dirty mattress and around a bad shelter, the girls' make-up and hair are perfect and her white shirt is not muddy. While the beginning of this episode was troubled, the basis was good and on some occasions I was not tested but I was nervous because Dean was constantly reading Elliott magazine. All I knew was that something very close to a ghost could attract us to someone who violated its sanctity. Elicott did not appear. Perhaps it is a mistake to breathe such an important essence of a place (such as Elicott's office) when a living being touches the entrance. I want to scream if they break. Die like this! Sit together regularly and watch each other turn their backs! But they don't listen to me for the first time. But I wish I was shocked when Alikot arrested one of the victims and used the expectation of abuse to move us forward. I have given you these four especially because of the lighting fixtures. The sudden link of the flashlight has made the whole scene look like flashlight flights. The small light that comes with the flashlight shocks the air on their faces right away. I think the director wants us to see this scene, but then to say that the obvious connection is for Elicott to touch the electrical socket with future flights. Will the characters respond to the fact that there are suddenly planes in the same room in a light shelter? The white and green planes shine like an electric marc, like the power of an elliptical finger. Seriously, MCG could work better.",negative
4307,"The number of goofs in this event is higher than the previous nine. They do not follow their own rules regarding demons where corruption of the body disperses the spirit. This one carried a second body. That body, and Dean's, fell about twenty feet from Sam but then they were right on Sam. The flashlight went out in the dark, at night, and we could still see everything. It was night but the light was shining on the windows. A man who died on a thousand, nine hundred and sixty cell phone calls? Let's go! There was no way Sam could get to the psychiatrist to see him the same day the made an appointment and the doctor talked to Sam as if it was’t this first visit. Sam and Dean knew there were other corpses in the shelter and this innocent spirit was still hiding and did nothing to help. That does’t seem to be anything the Winchester men will do. Oh and then you wander around on the dirty mattress and all in the bad shelter the makeup and the girls hair are perfect and don’t mess with her white shirt. Although the implementation of this event had problems with the introduction it was good and I than’t tested it many times but I felt the emotion when Dean sat down reading Elicots magazine. I just know that something very personal to the soul will attract the person who violates this for her holiness. Elicot did not appear. Perhaps it was a mistake the important thing on the site (like the Elicot office) should attract the soul when the organism touches the entrance. When they parted I wanted to shout. ‘That’s how you die! Always stay and look back! 'but they did not listen to me: to Elicot's spirit and this special ability is a marvel. This is the best time of the show but I hope the horror at Elicot flowers one of these victims and uses the prospect of torture to push us further. Especially because of the light bulbs I gave to these four. The sudden darkness that shook the light all over the place as the flashlights flashed was frightening. The incoming light illuminating the flashlight and immediately a ghost on their face was startling. I understand the directors want to see this scene but then let’s mention a clear link between Elicot handling the power outlet and upcoming flights. Let the crew respond to the reality of asylum without the ability to suddenly have one-room flights. White blue planes flying like electric wings like Elicot fingerprint power. In fact, the MCG would have been better.",negative
5300,"There are so many puns to play on the title of the spectacularly bad Valentine that I don't know where to begin. I will say this though; there is a movie that makes me long for the complexity of the Valentine cards we used to give out in elementary school. You know, the jones with Batman exclaiming ""You're a super crime-fighting valentine!""Valentine is a slasher movie without the slightest hint of irony, one of the few horror movies in recent years that ignores the influence of Scream. The villain is omniscient and nigh-invulnerable. The heroes are easily scared when people run around corners and grab them by the shoulders screaming ""HeyIjustleftmycoatbehind!"" The score is more overbearing than Norman Bates' mother. The flimsy plot follows several childhood friends, now grown up and extremely curvaceous. Since the film gives them nothing else to do, they stand around and wait until a masked stalker skills them one by one. This stalker appears to be former nerd Jeremy Melton, who was constantly rejected by women and beaten by men in high school. With Valentine's Day approaching, the women begin receiving scary cards foretelling their doom. Melton seems like the obvious suspect. Only problem is, as numerous characters warns, in thirteen years Melton could have changed this appearance to look buff and handsome. So (insert terrified gasp there) everyone is a suspect! Here's problem one. In order to have any sense of suspense while watching Valentine, you have to accept a reality in which a high school nerd is capable of becoming David Boreanaz. Nerds don't turn into Angel when they grown up, they turn into older, balder nerds. He's not a terrible factor, but the script, by no less than four writers, gives him and the rest of the cast nothing to do but scream and make out. Denise Richards (the busiest actress in Hollywood never to star in Baywatch) is especially exploited; most shamefully in the blatant excuse to get her in a bathing suit just before a crucial suspense scene. Note to self: always bring a bathing suit to a Valentine's Day party. Just because it's February does't mean you might not feel like taking a little dip. The slasher in Valentine dresses in head-to-toe black with a Cherub's mask. Here's problem number two. The filmmakers clearly thought this would be a disturbing image to have on the head of someone who's whacking people in the face with hot irons. Plain and simple, it's not. Instead, it just made me wonder how a guy with a mask that covers this entire face, including this eyes and years, can move so stealthily without bumping this shins on chairs for tables. Then again, given the things the Cupid Killer does, maybe the can teleport and this eyes are on this hands. Not only is the movie bad, it in't even sure who the killer is; the final ""twist"" is more ""Huh?"" than ""Hah!"" When you're not scratching your head you're yawning, then groaning, then searching for the nearest exit. Do not watch this movie. Even if you're alone on Valentine's Day, find something, ANYTHING, else to do. You'll be glad you did.",negative
5300,"how horrible Valentine is of a cut film with almost no jokes. Evil is all -knowing and all -near and undeniable; the heroes are just scared. the text, by no less than four authors, gives him and the rest of the cast something to do.",negative
5300,"There are so many punishments in the title of the worst Valentine's Day I don't know where to start. But I will say; there was a movie that made me crave the intricacies of Valentine's Day cards distributed in elementary school. You know, Batman's Jones shouted, ""It's Valentine's Day fight!"" Valentine's Day is a bloody bloody look without a little irony. A ruthless person knows everything and is almost unreachable. When people iran around the corner and grabbed their shoulders shouting “Hey, I just put my jacket on the back!”, The heroes easily panicked. Compared to Norman Bates' mother, the notes are more controlling. A weak plan tells a few childhood friends who are now older and more bent. Because the movie did not allow them to do anything else, they just stood there waiting for the factor to hide them. The stalker appears to be former nerd Jeremy Melton, who was often rejected by women and beaten by men in high school. As Valentine's Day approached, women began to receive bad cards, which announced their misfortune. Melton seemed like a clear defendant. The only problem is that, as many characters have warned, Melton could change this look within thirteen years to make it look more attractive and elegant. So (insert shock hit there) Everyone is suspected! This is one problem. In order to be sceptical when watching Valentine, you will have to accept the fact that a decent high school kid can be David Borrenaz. Nerds will not be angels when they grow up, they will be old, bald nerds. Not bad, but no less than four answer letters left him and the other players doing nothing but screaming and love. Dennis Richards (the most busy Hollywood actress, who never appeared in the Beach Ambulance) was particularly traumatized; the most embarrassing reason is the obvious reason for letting him wear a bathing suit in front of a suspicious main game. Tips for you: Always bring swimwear to the Valentine's Day party. Just because in February that does't mean you don't want to try it. The Valentine's Day slasher wears a black-toe black and angelic veil. This is the second question. The filmmaker clearly thinks that if someone hits someone in the face with a hot iron, it would be a disturbing image. It’s clear and simple, it’s not. On the contrary, it has made me wonder if anyone wearing a mask that covers the entire face, including this eye and page, could walk around secretly without hitting the calf on a table chair. Also, when you look at what the Cupid Killer did, you could probably be sent by phone, and this eye is in this place. This movie is not only bad, it does't even know who the killer is; last ""distraction"" more ""huh?"" There's a ""ha!"" then take a closer look at Exit. Don't watch this movie. Even if you are alone on Valentine’s Day, you can get something and do anything. You will be glad you did.",negative
5300,"There are so many ways to play this awesome Valentine title that I don't know where to start. I will say this though; there was a movie that intrigued me about the Valentine cards we used to give out in elementary school. You know, Batman jones shouts ""You're a love fighting crime!"" Evil is all-knowing and will soon not fight. Heroes are easily frightened when people run into corners and shrug their shoulders shouting ""HeyIjustleftmycoatbehind!"" The scores were higher than Norman Bates ’mother. The tender story follows many childhood friends, who have now grown up and become hooked. Since the film does’t give them anything, they stand and wait until the follow-up practices become one-on-one. This follow-up appears to be a former lover of Jeremy Melton, who was repeatedly rejected by women and beaten by men in high school. As Valentine’s Day approached, women began to receive scary cards that predicted destruction. Melton seems to be a clear suspect. The only problem, as many factors warn, is that thirteen years later Melton will change this look to make it look more elegant and beautiful. So (put in a horrible breath) everyone is suspicious! Here is a problem. To have any scepticism about watching Valentine, you have to accept the fact that the high school student has the potential to be David Boreanaz. Nerds don’t become angels when they grow up, they grow old and bald people. He’s not a bad guy, but the text, at least four characters, gives him and the other cast something to shout and do. Denise Richards (the busiest actress in Hollywood to have yet appeared on Baywatch) was particularly exploited; What is most embarrassing is the obvious reason the was put in a bathing suit before the scene of an important suspicion. Remember yourself: always bring a bathing suit for the Valentine’s Day party. Just because it’s February does’t mean you can’t feel it. Slap on Valentine wears a black head-to-toe with a cherub mask. Here is problem number two. The filmmakers clearly thought this would be a shocking image of a man struck on the head with a hot iron. Clear and simple, no. Instead, I wondered how a masked man who covered this entire face, with this eyes and these people, could secretly move without putting these glitters on the chairs at the table. Again, given what Cupid Killer does, the can watch television and these eyes are in these hands. Not only is the film bad, it’s also not sure who killed it; The last ""turn"" was more than ""Huh?"" more than ""Yes!"" When you don’t scratch your head, yawn, then growl, then find the nearest exit. Don't watch this movie. Even if you’re alone on Valentine’s Day, look for something, NOTHING, anything else to do. You will be happy with what you did.",negative
5300,"There are so many punches to play on Valentine's worst article I don't know where to start. I will say this anyway There's a movie waiting for me on the complexity of the Valentine's Cards we gave them in elementary school. You know, Jones and Batman said, ""You're a Valentine who fights crime!"" Valentine is a horror movie with no entertainment, one of the few horror movies in recent years that has become a screaming effect. The villain knows everything and is in danger of being attacked. Heroes are easily frightened when people run to the corners and grab them by the shoulders and shout ""HeyIjustleftmycoatbehind!"" Points are more proud than Norman Bates' mother. The small building follows many childhood friends, who are now older and more inclined. Since the film does not allow them to do anything else, they stop and wait until the masked man teaches them one by one. The striker appears to be former Jeremy Milton, who was rejected by most women and beaten by men in high school. As Valentine's Day approaches, women begin to receive shocking cards predicting their demise. Milton is seen as a clear culprit. The only problem is that, as many characters have warned, in thirteen years Melton could change that look to look buffy and beautiful. So (put a frightened shop in there) everyone is a suspect! There is a problem. To be sceptical of Valentine's Day, you have to accept the fact that the high school idiot could be David Boryanaz. They don't turn into angels when they get older, they become old lizards. That's not a bad thing at all, but the script, of less than four authors, gives it nothing but screaming and expressing. Dennis Richards (Hollywood's busiest actress who never plays Baywatch) is particularly vulnerable. Which, of course, made the video an overnight sensation. Be careful: always bring a bathing suit to the Valentine's Day party. The fact that it is February does not mean that you will not feel a little overwhelmed. Valentine's Eyes wear black heads and faces with cherubim masks. Here is another problem. Moviegoers clearly thought it would be a disturbing image of a man hitting people on the head with a hot iron. Clean and simple, it's not. Instead, it just made me wonder how a boy who has covered all these faces, including this eyes and page, could get inside without hitting the light on the table chairs. Then, you are given the things that Cupid skills, maybe a Kanport teleport and these are the eyes on the hand. Not only is the movie bad, it's not even sure who the killer is. The last ""turn"" is more than ""huh""? Instead of ""Ha!"" When you don't shake your head, sigh and find a way out. Don't watch this movie. Even if you are alone on Valentine's Day, find anything, anywhere, anything else you can. You will be glad you did.",negative
5556,"When Exploiters become evangelist, they still exploit in the name of poverty! My first reaction after seeing the movie is  God Bless me that I am not eating fish for any non-vegetarian products! The documentary is about Lake Victoria of Tanzania where numerous varieties of lovely fishes used to live, and one day during one thousand, nine hundred and sixty somebody came and injected the mighty fish Perch, who became the exportable commodity for Tanzania to European and Japanese markets. The consequences were severe  firstly all local small and big fish were extinct; secondly the plane that came to take the fish could not travel empty because it does not make commercial/ business/ capitalist sense, so it is filled with arms and ammunition (that is what Europe can give this world); thirdly the pilots (as all migrants and travelling population like truck drivers) has to survive their sexual needs by flourishing cheap local African prostitutes for them; fourthly the brokers, dealers, middle men in the chain (mainly Indian origin business people) get richer and Tanzania's poverty remains the same; fifth poverty drives the children to crime, drugs etc. The premise to make this documentary was excellent. But has the Director Hubert Sauper succeeded in making a good documentary? It is a big NO. I say the reasons: Like in India, it requires a higher caste Brahmin to stand up and project to the world, Indian poverty and untouchables; similarly it requires an Austrain born European documentary maker to tell the world the story of Tanzania and its crumbling and ruining economy and poverty. It is the pathetic motive of unaware breeding of that rich class (who have never seen poverty for known poor), who survives, live, learn and fame like pest changing on to projecting poverty to the world as soon as they see it. There is nothing more but despise by poor people in African and India who see such images of their. The intention and motives of the Hubert seems totally flop-sided. The images, characters, locales, interviews are too grave and murky, dark and disturbing. He uses exaggerated ignorance as a voice to present this case. What we feel in the send is pity and sadness for Africans. We also start considering the Tanzania government and people as villainous. May be some westerners sitting in their air-conditioned rooms would find time to discuss and debate about the pathetic living conditions of Africans, but there would be nothing more than that. The director restrains to show himself even once on the screen  so as not to be identified among the Europeans who exploit this poor country. This Director Hubert can only survive being exploiters themselves like today's CNN and BCC media giants. Hubert did not have guts for common sense to talk to any Europeans who heat for companies who import these fish products. A totally flop-sided flimsy effort! But I understand the reasons of the same  Hubert just wanted to brake this fame, sitting and smiling with awards in this European comfort. No more words to spare for this pathetic effort. I hesitantly give the documentary a higher rating three.five Stars out of ten, just because the theme was correct; but was pathetically exploited and blown away by amateurish will conceived director made solely for sun-intelligent western audiences! (Stars three.five out of ten)",negative
5556,"When abusers become preachers, they abuse in the name of poverty! The first response after watching a movie is God bless me, I don’t heat fish in any non-vegetable product! The account describes an abundance of fine fish that once lived on Lake Victoria, Tanzania. One day in one thousand, nine hundred and sixty, a man came to pour water on the sea. First, all the local fish, big and small, are gone; secondly, the aircraft that caught the fish could not be carried in the air, because it had no commercial / commercial / capitalist meaning, so it was full of weapons and ammunition (this is Europe Can Be Given to the world); third, drivers (like all migrants and migrants, such as truck drivers) must meet their sexual needs by succeeding less expensive African domestic prostitutes; fourthly, traders and distributors Traders and distributors (mainly Indian traders) have become rich, while poverty in Tanzania remains; fifth, poverty causes children to commit crimes and drug abuse. The basis for making this document is excellent. But did director Hubert Sauper (Hubert Sauper) succeed in producing a master document? This is a big problem. I mean the reason: As in India, high-level Brahmins are needed to elevate and advance the land, the poverty of India and the untouchables; similarly, it requires an Australian-born European document producer to tell the world the story of Tanzania and its country. Unstable economy and poverty. The wrong incentive is to cultivate a rich class unknowingly (who never see the poverty of the known poor), live, live, learn and become famous as an insect, and as soon as they see poverty, they become the poverty of the Project. Poor people in Africa and India who see these images have nothing but contempt. Hubert's goals and objectives seem to have completely failed. Pictures, people, places, interviews are very serious and dark, black and disturbing. He used extreme hypocrisy as a word to describe the situation. What we hear in the post was sympathy and sympathy for the African people. We have also begun to think that the government and the people of Tanzania are corrupt. Perhaps some Westerners live in air-conditioned rooms and take the time to discuss the harsh conditions of African settlement, but that is not enough. The ruler will show himself once on the screen — so that the will not be known among the Europeans who exploit this poor country. Director Hubert can only be an abuser like modern CNN and BCC devices. Hubert did not have the courage to speak to any European who was supplying heat to companies exporting these fish products. A weak attempt that was completely unsuccessful! But I understand one reason — Hubert just wanted to break the word, sit down and smile at this free European space to receive the award. Nothing can be said about this sad effort. I hesitated to give this document three out of five stars, out of ten, just because the content was correct; but it was unfortunately used and blown away by a ruler who was bound by an unwelcome will. Western audience. (Three out of ten stars. Five stars) air because it has no trade / Business / capitalism, so it is full of weapons and equipment (this is what Europe can give the world); third, drivers (like all migrants and migrants, such as truck drivers) must be successful. young African domestic prostitutes meet their sexual needs; Fourth, traders, traders, and middle class people (especially Indian businessmen) in the chain became rich, while poverty in Tanzania remains the same; fifth, poverty causes children to commit crimes, drugs, etc. . This is a sad goal that inadvertently spawned a rich class (who never saw the poorest of the poor), living, living, educated, and infamous, and then turning poverty into an estimated poverty. They know as soon as they see the earth. I said the reason: As in India, the brahmans of the highest order are needed to elevate and advance the world, the poverty of India and the intangible; similarly, it requires an Australian-born European document producer to tell the world about Tanzania and its decline. The story of China's economy and poverty. This document tells of a number of popular fish species that once settled on Lake Victoria, Tanzania. Then one day in one thousand, nine hundred and sixty, a man came to inject many oceans. Sea buses became a commercial export of Tanzania to European and Japanese exports. The image, characters, scene and interviews are very serious and dark, dark and disturbing. I have hesitated to give this document three out of five stars, out of ten, just because the content was correct; but she was unfortunately used and inspired by a pregnant director by an unwelcome will. Do it! Perhaps some Westerners live in air-conditioned rooms and take the time to discuss the poor living conditions of the African people, but that is not all.",negative
5556,"""Abusers"" became evangelists, still abusing in the name of poverty. John Butter: Did director Hubert Super make a good documentary? This means that Hubert Super's intentions and goals do not match. Butter: The rise of this rich class is a sad reason for the growth of ignorance.",negative
5556,"If abusers become evangelists, they are still abusing in the name of poverty! My first response after watching a movie was - God bless me I don't heat fish for any vegetable product! The documentary tells the story of Lake Victoria in Tanzania, where a variety of beautiful fish lived, and one day in the mid-one thousand, nine hundred and ninetys, nine hundred and sixty people came and injected the fish perch, which became a Tanzanian commodity in European and Japanese markets. Gone . The results were devastating - first of all, all the local big and small fish perished. Secondly, an sailplane that was expensive to catch could not fly empty because it had no trade / business / capitalist meaning, so it was full of weapons and ammunition (this is what Europe is all about). Can offer this world) The third pilot (like all immigrants and passengers as truck drivers) should satisfy this sexual needs by luring cheap African prostitutes. Fourth, businessmen, traders, middle class people (especially Indian businessmen) are rich and Tanzania is poor. Fifth, poverty pushes children towards crime, drugs, etc. The basis for making this film was very good. But has director Hubert Super succeeded in making a good documentary? That's a big number. I give reasons: As in India, it requires senior Brahmins to stand up and expose the world, Indian poverty and the untouchables. He also needs a European-Australian documentary to tell the world about Tanzania and its economy and the eradication of poverty. It is a sad reason to give birth to the ignorance of this rich class (which has never seen poverty in the poor) who survive, live, learn and become famous like a worm that sees the world in poverty. Changes. . There is nothing but contempt for the poor people of Africa and India who see such pictures of themselves. Hubert's intentions and goals seem completely out of line. Images, characters, places, conversations are ugly and vague, dark and disturbing. He uses exaggerated ignorance as a word to make a case. What we are hearing in a post of grief and sorrow for the people of Africa. We are also beginning to feel bad about the Tanzanian government and people. Some Westerners may take the time to discuss the plight of Africans in their air-conditioned rooms, but nothing will happen. The director refrains from showing himself even once on screen - so as not to be seen by Europeans who exploit this poor country. Director Hubert can only survive as a thug like the modern CNN and BCC thugs. Hubert did not dare speak to a European who burned the importers of these fish products. Try completely loose in the sides! But I think that's the reason - Hubert just wanted to break the prestige, sat and smiled with the awards in this European consolation. There are no more words to put into this tragic endeavour. I am reluctant to give the documentary a high rating of three. But it was tragically exploited and blown up by an amateur director who was only made for the western audience according to the sun! (Three stars, five out of ten) Secondly, an sailplane that was expensive to catch fish could not fly empty because it did not have a sense of trade / business / capitalism, so it was full of weapons and ammunition (this is Europe to this world). The third pilot (such as all immigrants and passengers as truck drivers) should satisfy their sexual needs by luring cheap African prostitutes. Fourth, brokers, traders, the middle class (especially local traders) are rich and Tanzania's poverty is the same. Fifth, poverty leads children to crime, drugs, etc. It is a sad reason to give birth to the ignorance of this rich class (who have never seen poverty in the poor), who live, survive, learn and become known as the insects that see the world. They turn into poverty. . I give reasons: As in India, it requires senior Brahmins to stand up and expose the world, Indian poverty and the untouchables. He also needs a European-Australian documentary to tell the world about Tanzania and its economy and the eradication of poverty. The document mentions Lake Victoria, Tanzania, where many species of cute fish lived, and one day during the first century, someone came and surrounded a powerful fish, which is a major player in Tanzania's European and Japanese markets. Became a place. . Images, characters, places, conversations are ugly and vague, dark and disturbing. Of course I give the documentary a high rating of three out of ten stars, just because the theme was right. But the was suddenly tortured and impressed by a pregnant director who was only designed for an intelligent Western audience in the sun! Some Westerners sitting in their air-conditioned rooms may have time to discuss the plight of Africans, but not more.",negative
5556,"The consequences were severe  firstly all local small and big fish were extinct; secondly the plane that came to take the fish could not travel empty because it does not make commercial/ business/ capitalist sense, so it is filled with arms and ammunition (that is what Europe can give this world); thirdly the pilots (as all migrants and travelling population like truck drivers) has to survive their sexual needs by flourishing cheap local African prostitutes for them; fourthly the brokers, dealers, middle men in the chain (mainly Indian origin business people) get richer and Tanzania's poverty remains the same; fifth poverty drives the children to crime, drugs etc. It is the pathetic motive of unaware breeding of that rich class (who have never seen poverty for known poor), who survives, live, learn and fame like pest changing on to projecting poverty to the world as soon as they see it. I say the reasons: Like in India, it requires a higher caste Brahmin to stand up and project to the world, Indian poverty and untouchables; similarly it requires an Austrain born European documentary maker to tell the world the story of Tanzania and its crumbling and ruining economy and poverty. The documentary is about Lake Victoria of Tanzania where numerous varieties of lovely fishes used to live, and one day during one thousand, nine hundred and sixty somebody came and injected the mighty fish Perch, who became the exportable commodity for Tanzania to European and Japanese markets. The images, characters, locales, interviews are too grave and murky, dark and disturbing. I hesitantly give the documentary a higher rating three.five Stars out of ten, just because the theme was correct; but was pathetically exploited and blown away by amateurish will conceived director made solely for sun-intelligent western audiences! May be some westerners sitting in their air-conditioned rooms would find time to discuss and debate about the pathetic living conditions of Africans, but there would be nothing more than that.",negative
5556,"When they become preachers, they still take advantage of the name of poverty! My first reaction after I watched the movie was - God bless me not to heat fish for anything but vegetables! The documentary is about Lake Victoria in Tanzania where many beautiful fish species live. One day, one thousand, nine hundred and sixty people came and stabbed the mighty Perch fish, which became Tanzania’s European and Japanese export markets. . Consequences - bad luck is bad - first all the small and large fish in the area are gone; second the plane that came to pick up the fish could not be empty because it had no meaning for trade / commerce / socialism, so it was full of weapons and ammunition (that is what Europe can give to this world); third pilots (like all migrants and travellers such as freight drivers) must protect their sexual needs by cultivating cheap prostitutes in Africa; Fourth, brokers, traders, middle men in the chain (mostly Indian businessmen) have become richer, and Tanzania’s poverty is the same; The fifth poverty leads children to crime, drugs, etc. The structure of this document is excellent. But did Director Hubert Sauper succeed in making a great documentary? This is a big NO. I say the reasons: Like India, it needs a tall Brahmin to stand up and walk the world, the poverty of India and the untouched; similarly it requires the Austrian European Documentary to tell the world the story of Tanzania and its destruction and economic collapse and poverty. Compassionate goal of building the rich class (who have never seen known poverty), who have survived, lived, learned and become famous as an insect that changes poverty around the world the moment they see it. There is nothing but contempt for the poor people of Africa and India who see such pictures. Hubert’s goals and objectives seem entirely from one side to the other. The photos, the staff, the place, the interview are very ugly and dark, dark and annoying. He uses exaggerated ignorance as a voice to illustrate this case. What we think is being sent is sympathy and sorrow to Africa. We are also starting to consider the Tanzanian government and the people as bad. Some Westerners sitting in their air-conditioned rooms may have time to talk and discuss the compassionate living conditions of Africans, but nothing more. The director controls this appearance even once on screen - not to mention Europeans taking advantage of this poor country. Director Hubert can only live to be a beneficiary like CNN and BCC media groups today. Hubert has no genius to talk to any European who is hot on the wheels of companies importing this fish product. End up with endless effort! But I understand both reasons - Hubert wants to destroy this reputation, sit back and smile at the rewards of this luxury in Europe. There are no more words to guide this kind of effort. There is no doubt that I give the document a high rating of three. Five stars out of ten, because the subject is right; but it was kindly exploited and thrown at the will of an amateurish director made exclusively for the smart Western audience! (Third Star. Five out of ten)",negative
6755,"First of all, let me say that this is not the movie for people looking to watch something spirited and joyous for the holidays. This movie is cold, brutal, and just downright depressing. Mary Steenburgen plays a grinch from who is down on Christmas because her husband has lost this job, they are closing their house, can't buy Christmas presents for the kids, etc. You get the idea, happy stuff for the holidays. So along comes Harry Dean Stanton as Gideon the Christmas angel, who in this dark that and long overcoat comes off more like a paedophile who hangs around children all day observing them. What better way to instill the spirit of Christmas in Mary Steenburgen than to kill off her family and then offer to bring them back if she believes in Christmas again. Santa Claus is a blackmailer and this Christmas workshop looks more like a haven for refugee Nazis on the islam. The movie plays everything on so thick that you don't care about the happy ending when it comes because the rest of the movie is so bitter and unbelievable. I'm sure this film wanted to be something Capra-like, but it left out the joy and sentiment on what a holiday film should be.",negative
6755,"The movie was cold, it was cruel, and it was a big disappointment on the holidays. this is not a movie for people looking to watch something exciting and fun on vacation. the movie plays all thick and you don’t care about the happy ending coming.",negative
6755,"Mary Steenburgen was playing on Christmas Eve because her husband lost this job, they were closing their house, they could not sell Christmas gifts to the children, etc. Stanton is like Gideon the Christmas angel, in this dark and long coat appears as a man who seats and clings to children all day while watching them. This film is cold, cruel, and just annoying. First of all, let me say this is not a movie for people looking to watch something exciting and fun on the holidays. The film plays all so thick that you don’t care about the happy ending when it comes because the rest of the film is bitter and unbelievable. I’m sure this film wanted to be like Capra, but left the excitement and excitement about what the holiday film would look like. You get ideas, fun things for the holiday. > Mary Steenburgen is playing angry at what happened at Christmas because her husband lost this job, they close their house, they can’t buy Christmas gifts for the kids, etc. that and a long -sleeved jacket came out like an educator changing out with kids all day staring at them.",negative
6755,"Marie Stan Bergen played a bit of a role in who's not at Christmas because her husband's job is gone, the's closing this house, the's not buying Christmas presents for the kids Can, etc. In the same way, Harry Dan Stanton comes as a Gadon Christmas angel, in this darkness and from above a long coat like a rapist who surrounds the children all day and watches them. This movie is cool, cruel and really stressful. First of all let me say that this is not a movie for those who want to see something hairy and fun for the holidays. The movie plays everything so hard that when you come you don't care about the happy ending because every other movie is bitter and unbelievable. I'm sure the film wanted to be like Capra, but it left the excitement and the feeling of what a holiday film should be. You get ideas, fun holiday stuff.",negative
6755,"First of all, I want to say that this movie is not good for those who want to watch a movie full of energy and joy during the holidays. This movie is cold, cruel, and depressing. Mary Steenburgen is worried about Christmas because her husband has lost this job, they are closing the house, they can't buy Christmas presents for the children, etc. You see, happy holidays. Then Harry Dean Stanton (Harry Dean Stanton) played the Christmas angel Gideon (Gideon), and untied him from this long black coat like a rider watching children all day Slave. There is nothing better than killing her family and suggesting the best way to get them back if she believes in Christmas again to put the Christmas spirit in Mary Steenburgen. Santa Claus is a devil, and this Christmas workshop is seen as a safe haven for Muslim and Nazi refugees. This movie plays everything so thick that you don’t care about the happy ending, because the whole movie is sad and unbelievable. I’m sure this movie wants to look like Capra, but it ignores the joys and emotions of how a holiday movie should look.",negative
6755,"First of all, let me say that this is not a movie for people looking to watch something thrilling and exciting on the holidays. This film is cold, cruel, and just annoying. Mary Steenburgen played the kind of person who goes down for Christmas because her husband lost this job, they close their house, they can’t sell Christmas gifts to kids and so on. Then the was joined by Harry Dean Stanton of Gideon the Christmas angel, who in that dark and long-sleeved jacket came out as a babysitter and hung the kids all day. What better way to put Mary Steenburgen’s Christmas spirit in place instead of killing her family and then offering to take her back if she believes in Christmas again. Santa Claus is black, this Christmas seminar is like the home of Nazi refugees to Islam. The film plays all so thick that you don’t care about the happy ending when it comes because the rest of the film is bitter and unbelievable. I’m sure this film wanted to be like Capra, but left the excitement and excitement about what the holiday film would look like.",negative
6755,"First of all, let me say that this is not a movie for those who want to see something hairy and entertaining during the holidays. This movie is cool, cruel and really stressful. Mary Steinbergen laughed at who was downstairs for Christmas because her husband lost this job, the closed this house, the could not buy Christmas presents for the children. You get the idea, enjoy the holidays. Similarly, Harry Dan comes to Stanton as a Christmas angel, who says that the coat and this long coat come out in the dark like a baby molester watching them all day. What better way to instill a Christmas spirit in Mary Steinbergen than to kill her family and promise to bring them back if she believes in Christmas again. Santa Claus is a hoax and this Christmas workshop looks like a refuge for Nazi refugees in Islam. The movie plays everything so hard that when you come you don't care about the happy ending because every other movie is bitter and unbelievable. I'm sure the film wanted to be something like Capra, but it left the excitement and the feeling of what a holiday film should look like.",negative
