orig_index,review,sentiment
39028,its curious that the two stars of meet the people were a pair of movie stars who went into the new medium of television and became even bigger successes and who both went into the production send of things and enjoyed tycoon status on the small screen lucille ball however was not a major star that would come with television as for dick powell the desperately wanted to get out of doing films like meet the people and this career salvation would be coming in this next film i think the only reason that dick powell did the film was because a young player from mgm was cast in a especially number and the was seeing her at the time his private time with june allyson was far better than what we see on the screen powell looks crushingly bored and cant summon up any kind of emotion at all he was probably tired of doing these musicals with silly plots the kind the iran from warner brothers from the original show meet the people was not a book show it was a revue and it iran in the one thousand nine hundred and forty forty one season on broadway for one hundred and sixty performances when mgm bought it they scrapped everything but the title and the title song the rest of the score was patched together from various and sundry songwriters none of the songs is memorable odd when you consider some of the source material is from burton lane e y harburg harold arlen and rodgers hart these guys just must have emptied the trunk for material the plot is sillier than even most of the musical propaganda pieces of the time powell is the writer of a revue called meet the people and thes a shipyard worker who wins a lottery date with movie star lucille ball shes interested thes interested theyre both interested in the revue but creative differences keep them apart of course until the finale thats the film in a nutshell mgm did give powell and ball some good musical facts which are the main reason for watching meet the people the big bands of vaughn monroe and spike jones are there and the highlight of the film for me is bert lahr dressed in a commodores suit like lou costello had in the dream sequence in in the navy the song heave ho is written by arlen and harburg who wrote for lahr the courage number from the wizard of oz and as just about everyone in the world has seen that film you have an idea of heave ho is like dick powells next film was murder my sweet in which the finally bid a not so fond adieu to musicals and lucy would have to wait for television before the world got to see what she really could do ,negative
39028,its curious that the two stars of meet the people were a pair of movie stars who went into the new intermediate of television and suit even bigger successes and who both went into the production send of affair and bask top executive status on the small screen lucille ballock however was not a john roy major whiz that would cum with television as for dick colin powell the desperately wanted to get out of doing cinema care meet the people and this career redemption would be coming in this next film i think the only reason that dick colin powell did the film was because a young player from mgm was cast in a peculiarly number and the was seeing her at the time his private time with june allyson was alir better than what we see on the screen colin powell flavor crushingly bored and cant summon up any kind of emotion at all he was probably tired of doing these musical theater with silly plots the kind the persia from warner brothers from the original prove meet the people was not a bible prove it was a revue and it persia in the thousand nine hundred and mollify on great white way for hundred and sixty performances when mgm purchase it they scrapped everything but the title and the title song the rest of the musical score was patched together from various and sundry songwriters none of the birdcall is memorable odd when you consider some of the source corporeal is from burton lane e y harburg harold arlen and rodgers hart these guys just mustiness have emptied the torso for corporeal the plot is silly than even most of the musical comedy propaganda objet dart of the time colin powell is the writer of a revue called meet the people and thes a shipyard worker who wins a lottery date with movie whiz lucille ballock shes interested thes interested theyre both interested in the revue but originative differences keep them apart of course of action until the finale thats the film in a nutshell mgm did chip in colin powell and ballock some good musical comedy facts which are the main reason for watching meet the people the big stria of vaughn norma jean baker and spike john luther jones are there and the highlight of the film for me is bert lahr dressed in a commodores suit care lou costello had in the dream episode in in the navy the song heave ho is written by arlen and harburg who wrote for lahr the courage number from the wizard of oz and as just about everyone in the world has interpret that film you have an melodic theme of heave ho is care dick powell next film was murder my sweet in which the ultimately adjure a not so doting good by to musical theater and lucy would have to wait for television before the world got to see what she really could do,negative
39028,its curious that two of meet the people were a pair of movie stars who went into the new medium television and became even bigger successes and who both went into the production send of things tycoon status on the small screen lucille ball however was a major star would come with television as for dick powell the desperately wanted to get out of doing like meet the people and this salvation would be coming in this next film i think the only reason that dick powell did the film was because a young player mgm was cast in a especially number and the seeing her the time his time with june was far better than what see on the screen powell looks crushingly bored and cant summon up any kind emotion at all he probably tired of doing these musicals with silly plots the kind the iran from warner from the original show meet the people was not a book it was a revue and it in the one thousand nine hundred forty forty one season on broadway for one hundred and sixty performances when mgm bought they scrapped everything but the title and title song the rest of the score was patched together from various and sundry none of the songs is memorable odd when you consider some of the source material from burton lane e y harburg harold arlen and rodgers these guys must emptied the for material the plot is sillier than even most of the musical propaganda pieces of the time powell is the writer a revue called people and thes a shipyard worker who wins a lottery date with movie star lucille ball interested thes interested interested in the revue creative differences keep them apart course until the finale the film in a nutshell mgm did powell and some good musical facts which are main reason for watching meet the people big of vaughn monroe spike jones are there and the highlight of the film for me is bert lahr dressed in a commodores suit like lou costello had in dream in the navy the song heave ho is written by arlen and harburg who wrote lahr the courage number from the wizard of oz and just about everyone in the world has seen that film have an idea of ho is like dick powells next film murder my which the finally bid not so fond adieu musicals and lucy would have to wait for television before the world got to see what she really could do,negative
39973,I'm surprised how many people give this move less than seven stars. But they just don't understand the movie. The story is about growing up in a difficult situation. There is a crazy grandmother who really wants the best for your grandchildren. And there's good reason why so many critics like this movie. And the reason is because they understand the movie. I feel sorry for the low scores given by some people. I wish I could just write a brief summary of a movie but IMDb requires you to write ten lines. I frankly don't have anything else to say.,positive
39973,how many people give this move less than seven stars but they just dont understand the movie the is about growing up in a difficult situation is a who really wants the best for your grandchildren and theres good reason so many critics like this movie and reason is because they understand the movie i feel sorry for the low scores given by some people i wish i could write a brief summary of a movie but imdb requires to write ten lines i frankly dont anything else to say,positive
39973,im surprised how many people give this move less than seven stars but they just dont understand the movie the story demented is citizenry about only growing only up le in a difficult situation there is a crazy grandmother who really wants the best for your grandchildren and theres good reason comprise why so many critics like this movie and the reason in that respect is because they understand the movie i feel need sorry for the low scores given by hard some people i wish picture show i could just write a brief summary of a movie but imdb requires you to write ten lines i frankly dont have anything else to say,positive
39973,im surprised how many people give this move less than seven stars but they just dont understand the movie the story is about growing up in a difficult situation there is a crazy grandmother who really wants the best for your grandchildren and theres good reason why so many critics like this movie and the reason is because they understand the movie i feel sorry for the low scores given by some people i wish i could just write a brief summary of a movie but imdb requires you to write ten lines i frankly dont have anything else to say ,positive
39973,im surprised how many people give this move less than seven stars but they just dont understand the movie the story is about growing up in a difficult storm situation there is a crazy grandmother who really wants the best floor for your grandchildren and theres good reason why so many critics like compliments this movie and the angstrom unit reason is because they understand sympathize the movie i feel sorry for the low scores given by some people i wish i only could just write a brief summary of a movie but imdb requires only you to write ten lines inward i frankly dont have anything else to story say,positive
39973,im storm how many people cave in this move less than seven stars but they just dont understand the movie the storey is about growing up in a difficult situation there is a mad grandmother who truly wants the ripe for your grandchildren and there good reason why so many critics like this movie and the reason is because they understand the movie i feel deplorable for the low scores pass on by some people i wish i could just write a brief summary of a movie but imdb requires you to write lines i frankly dont have anything else to say,positive
41374,"Well, how do you even rate a movie such as this one? Does it even have cinematic value really? It's a movie that tries to get as close to being a snuff movie as possible. Basically the entire movie is purely a bunch of guys torturing a young girl. Not very appealing and on top of that also not that realistic really. It's obvious that the movie tried to be as realistic and shocking as possible. However the movie is just all too fake for that to work out as intended. The slapping and stumping is all soft and fake looking, as well as sounding. They are often just kicking into the floor, rather than into the girl, obviously. Also the way the girl responds to all the torments is pretty tame. I mean if this was real, surely she would had screamed it out. There is more moaning than screaming in this one though. The movie is obviously low budget and it's a avalon attempt at trying to achieve something shocking and realistic as well as original and provoking, with very limited resources. Don't really think this movie made much impact though at the time it got released, though it must had done something well, since a total of six sequels got released after this one. Fans of shock and gore will most likely be disappointed by this movie, though there are still some fetish people out there who will get a kick out of this movie.four/ten",negative
41374,eastern samoa well how circumscribed do you even rate a movie such as this one does it even have cinematic value really its a movie that plainly tries to get as stringently close to being a citizenry snuff strictly movie as possible basically the entire movie is purely a bunch of guys torturing a young girl stringently not very appealing think and fudge on top of that also not that realistic really its obvious that the citizenry movie tried to be shout as realistic bear on and shocking as possible however the movie is just all too fake for that to work out as intended the slapping and stumping is full all soft and fake come out of the closet looking as well as sounding they moderate are often just kicking into the eastern samoa floor rather than into the girl obviously also the overly way the girl responds to all the torments is pretty tame i reach mean if this was real it surely she would had screamed it out there is more moaning than screaming in this one though the movie is obviously low budget and its a avalon attempt plainly at trying to achieve something shocking and realistic as well as original and provoking with very limited resources dont really think this movie made much impact though at the time it got released though it must had done something well information technology since a total of six sequels got released after seem this one fans of information technology shock and gore will most good likely be disappointed by this movie though there are still some fetish people out there real who will get a kick out of this movie four ten,negative
41374,well how do you even rate a movie such as this one does it even have cinematic value really its a movie that tries to get as close being a snuff movie as possible basically the entire is purely a bunch of guys torturing a girl not very appealing on top of that also not that realistic really its obvious that the movie tried to be as realistic and shocking as possible the movie is just all too fake for that to work out as intended the slapping and stumping is all soft and fake looking as well as sounding they are often just kicking into the floor rather than into the girl obviously also the the responds to all the torments pretty tame i mean if this was real surely she had screamed out there is more moaning than screaming in this one though the movie is obviously low budget and its a avalon attempt at trying to achieve something shocking and realistic as well as original and provoking with very limited resources dont think this movie made much impact though at the time it got released it must had done well since a total of six sequels got released after this one fans of shock and gore will most likely be disappointed by this though there are still some fetish people out there will get a kick out of this movie four ten,negative
41374,well you even rate a movie such as this one does it even have cinematic value really its a movie that tries to get as close to being a snuff movie as possible basically the entire movie purely a bunch of guys a young girl not very appealing and on top of that also not that realistic really its obvious that the movie tried to be as realistic and shocking as possible however the movie is just all too fake for that to work as intended the slapping stumping is all soft and fake looking as well as sounding they are often just kicking into the floor rather than into the girl obviously the way the girl to all the torments is pretty i if this was real surely she would had screamed it out there is more moaning than screaming in this one though the movie is obviously low budget and its a attempt at trying to achieve shocking and realistic as well as original and provoking with very limited resources dont really think this movie made much impact though the time it got released though it must had done something well since a total of six sequels got released after this one fans of shock and gore will most likely be disappointed by movie though there are still people there who will get a kick out of this movie four ten,negative
41374,well how do you even rate a movie such as this one does it even have cinematic value really its a movie that tries to get as close to being a snuff movie as possible basically the entire movie is purely a bunch of guys torturing a young girl not very appealing and on top of that also not that realistic really its obvious that the movie tried to be as realistic and shocking as possible however the movie is just all too fake for that to work out as intended the slapping and stumping is all soft and fake looking as well as sounding they are often just kicking into the floor rather than into the girl obviously also the way the girl responds to all the torments is pretty tame i mean if this was real surely she would had screamed it out there is more moaning than screaming in this one though the movie is obviously low budget and its a avalon attempt at trying to achieve something shocking and realistic as well as original and provoking with very limited resources dont really think this movie made much impact though at the time it got released though it must had done something well since a total of six sequels got released after this one fans of shock and gore will most likely be disappointed by this movie though there are still some fetish people out there who will get a kick out of this movie four ten,negative
41374,well how do you even rate a movie such as this one does it even have cinematic prize really its a movie that tries to get as close to being a sniff movie as possible essentially the entire movie is purely a bunch of guys torturing a young girl not very appealing and on top side of that too not that realistic really its obvious that the movie tried to be as realistic and disgraceful as possible however the movie is just all too fake for that to operate out as intend the slap and stumping is all soft and fake wait as well as sounding they are oftentimes just kicking into the trading floor kinda than into the girl obviously too the way the girl react to all the anguish is pretty chasten i mean if this was real surely she would had screamed it out there is more moaning than screaming in this one though the movie is obviously depleted budget and its a avalon endeavour at essay to achieve something disgraceful and realistic as well as master and provoking with very determine resources dont really think this movie relieve oneself much wallop though at the metre it got released though it must had done something well since a total of six sequels got released after this one fans of shock and bloodshed will most likely be disappointed by this movie though there are still some fetish people out there who will get a kick out of this movie four ten,negative
45803,"A very watchable film, and one which was eagerly awaited having seen the trailer a number of times. The whole thing looks superb, from the ludicrous efforts of the effete upper class to distance themselves from the mediocrity, to the lower class scum just trying to keep their heads above the filth, the film captures the spirit of the eighteenth century brilliantly. Jonny Lee Miller plays Maclean extremely well, though the part does not exactly stretch him, and Robert Carlyle seems a little wasted on Plunkett, Miller's highwayman colleague. The real star of the show was undoubtedly Ken Stott, who plays Mr Chance (a kind of one thousand, seven hundred and forty's chief of police) with an evil glee that set him out from the rest of the cast. A great film, and anyone that enjoys the colour and style of Peter Greenaway's films will love the look of this, although the thinness of the plot becomes apparent before the two hours are up. Well worth a viewing.",positive
45803,a very watchable film and one which was eagerly awaited having seen the trailer a number of times the whole thing looks superb from the ludicrous efforts of the effete upper class to distance themselves from the mediocrity to the lower class scum just trying to keep their heads above the filth the film captures the spirit of the eighteenth century brilliantly jonny lee miller plays maclean extremely well though the part does not exactly stretch him and robert carlyle seems a little wasted on plunkett millers highwayman colleague the real star of the show was undoubtedly ken stott who plays mr chance a kind of one thousand seven hundred and fortys chief of police with an evil glee that set him out from the rest of the cast a great film and anyone that enjoys the colour and style of peter greenaways films will love the look of this although the thinness of the plot becomes apparent before the two hours are up well worth a viewing ,positive
45803,a very watchable was and one which film eagerly awaited having seen the trailer a number of times the their thing looks a from the ludicrous efforts of style effete upper superb to distance themselves glee the mediocrity to the lower film scum just trying to keep the heads above the filth the class captures the spirit of the eighteenth chief brilliantly jonny lee miller him maclean extremely of though century part does star exactly stretch plays and robert carlyle the a little wasted on plunkett millers highwayman colleague the real not of will show was undoubtedly ken stott who plays mr chance a kind of one thousand seven hundred and fortys the well police with an evil from that set him out from the rest of whole cast a great film and the that enjoys the colour and the of peter greenaways films the love anyone look of this although the thinness of seems plot becomes apparent before the two hours are up well worth class viewing,positive
45803,a very watchable and one which was eagerly awaited having seen trailer a number times the whole thing superb from the ludicrous efforts of the effete upper class to distance themselves from the mediocrity to the lower class scum trying to keep their heads above the filth the film captures the spirit of the eighteenth century brilliantly jonny lee miller plays maclean extremely well though the part does not exactly stretch and robert carlyle seems a little wasted on plunkett millers highwayman colleague the star of the show was undoubtedly ken who plays mr a kind of one thousand seven hundred and fortys chief of police with an evil glee that set him out from the rest the cast a film and anyone that enjoys the colour and style of peter greenaways will love the look this although the thinness of the becomes apparent before the hours are up well worth a viewing,positive
45803,a very watchable film and ane which was thirstily awaited having come across the trailer a number of times the solid thing looks superb from the nonsensical efforts of the effete upper class to distance themselves from the mediocrity to the lower class scum just trying to keep their heads above the filth the film captures the liveliness of the eighteenth century brilliantly jonny lee alton glenn miller plays maclean extremely well though the part does not incisively unfold him and robert carlyle seems a little wasted on plunkett millers road agent colleague the real star of the show was undoubtedly cognizance stott who plays mr chance a kind of ane thousand seven hundred and fortys chief of police with an evil glee that set him out from the rest of the stamp a expectant film and anyone that enjoys the colour and style of peter greenaways films will love the look of this although the thinness of the plot become apparent before the hours are up well deserving a viewing,positive
45803,a very watchable film and one which was eagerly awaited having seen the trailer a number of times the whole thing looks washington superb list from the ludicrous efforts of the effete upper class to distance themselves from the induce mediocrity to the lower class scum just trying to keep their heads above the filth the film captures the spirit of the eighteenth century brilliantly jonny lee miller plays maclean angstrom unit extremely well though sight the comprise part hazard does not exactly stretch him and robert carlyle seems a little wasted on plunkett millers highwayman colleague the real star of seem the show was undoubtedly ken stott dress who plays mr chance a kind of one thousand seven hundred and fortys angstrom unit chief angstrom unit of police with an evil glee that set him out from the rest of corking the cast a great film and anyone that enjoys the colour and style of peter greenaways films will love picture show the look of this although the thinness of the plot becomes apparent before the two hours are trash up brilliant well worth bequeath a viewing,positive
