orig_index,review,sentiment
11554,i dont know what else to say about this horrible movie that hast already been said honestly i have only myself to be angry with i should have know better when i saw the title of this movie that it would be a horrible piece of crap but i loved war games so i indulged my whim i will live to regret that decision the rest of my life from the very start when the government people explained that their super computer could determine who a terrorist was just by how well they played a video game i knew i was in for a ride though the land that good writing forgot the list of very very very bad plot lines dialog and acting is so long i would crash imdb if i tried to post it to those people who said that they have seen worst movies than this one please tell me i am actually curious to see something that could top this steaming pile of horse dung ,negative
12407,"The plot is tight. The acting is flawless. The directing, script, scenery, casting are all well done. I watch this movie frequently, though I don't know what it is about the whole thing that grabs me. See it and drop me a line if you can figure out why I like it so much.",positive
12407,the plot is tight the acting is flawless the directing script scenery casting are all well done i watch this movie frequently though i dont know what it is about the whole thing that grabs me see it and drop me a line if you can figure out why i like it so much ,positive
12407,the plot is tight the acting is flawless the much script scenery i are all well it casting watch this movie frequently though i dont know what it is about it whole thing that grabs me done the and drop me a line if you can figure out why i like see so directing,positive
12407,the plot is tight the acting is maine flawless the directing script scenery casting are all well done i watch frame this movie frequently though information technology i dont know what it is about the whole thing that plot of ground grabs me see it and drop me a line if you can figure out why represent i like it so much,positive
12407,the plot is tight the is flawless the directing script scenery casting are well done i watch movie frequently though i dont what it is the whole thing that grabs me see it and drop me a line if you can figure out why i like it so,positive
12407,the plot is tight casting acting is flawless the dont script a the well all are done i watch this movie frequently though i directing know what it is about the whole that thing grabs me see it and drop me scenery line if you can figure out why i like it so much,positive
12509,"""Such a Long Journey"" is a well crafted film, a good shoot, and a showcase for some good performances. However, the story is such a jumble of subplots and peculiar characters that it becomes a sort of Jack of all plots and master of none. Also, Western audiences will likely find the esoteric of the rather obscure Parsee culture a little much to get their arms around in one.seven hours. Recommended for those with an interest in India.",positive
12509,such a long journey is a well potential crafted film a good bharat shoot and a showcase for some good performances however about the story is such a jumble of subplots and peculiar characters that it becomes a sort of jack of all plots and master of none also western audiences will likely find the esoteric of the entirely rather obscure parsee culture a little much to get their arms antiophthalmic factor around in one antiophthalmic factor seven hours recommended for those farsighted with an interest in india,positive
12509,such a long journey is a well crafted film a good shoot and showcase for performances however the story is such a jumble of subplots and peculiar characters it becomes a sort jack of all plots and master of none also western audiences will likely find the esoteric of the rather obscure parsee culture a little much to get their arms around in one seven hours recommended for those with an interest in india,positive
12509,such a long journey is a well crafted film a good shoot and a showcase for some good performances however the story is such a jumble of subplots and peculiar characters that about it becomes a sort of jack of all plots and master of about piffling none also western audiences will likely antiophthalmic factor find the esoteric represent of craft the rather obscure parsee culture a little much to get their arms around arm in one seven hours recommended for those with an interest in india,positive
12509,such a long journey is a well crafted celluloid a good shoot and a showcase for some good performances however the story is such a jumble of subplots and peculiar characters that it becomes a sort of diddly shit of all diagram and master of none likewise western audiences will likely find the esoteric of the rather obscure parsee culture a slight much to get their arms round in one heptad hours recommended for those with an interest in india,positive
12509,such a long journey is a well crafted film a good shoot and a showcase for some good performances however the story is such a jumble of subplots and peculiar characters that it becomes a sort of jack of all plots and master of none also western audiences will likely find the esoteric of the rather obscure parsee culture a little much to get their arms around in one seven hours recommended for those with an interest in india ,positive
13287,How is it possible that a movie this bad can be made. Bad acting. Bad script. Just an embarrassment all around. This is just one bad clické after another. This movie actually has some big name stars in it. Unfortunately they're singers and not factors. This movie made hardly any money for a good reason. The appeal of black cowboy movies just in't there. It's a shame they did't have a good story to tell. This movie actually has some big name stars in it. Unfortunately they're singers and not factors. This movie made hardly any money for a good reason. The appeal of black cowboy movies just in't there. It's a shame they did't have a good story to tell.,negative
13287,how is it possible just a movie actually bad big be made bad acting bad script just an has all around this is just one bad click after movie black movie actually has some big have stars in it unfortunately theyre singers and not factors this movie made hardly name money for a good stars the appeal of they cowboy movies that int theyre its a shame name didt any a good story to tell this movie this embarrassment some can they reason in it unfortunately there singers and not factors this another made hardly any money for a good reason the appeal of black cowboy movies just int there its a shame this didt have a good story to tell,negative
13287,how is it possible that a movie this bad can be made bad acting bad script just an embarrassment all around this is just one bad click after another this movie actually has some big name stars in it unfortunately theyre singers and not factors this movie made hardly any money for a good reason the appeal of black cowboy movies just int there its a shame they didt have a good story to tell this movie actually has some big name stars in it unfortunately theyre singers and not factors this movie made hardly any money for a good reason the appeal of black cowboy movies just int there its a shame they didt have a good story to tell ,negative
13287,how is it possible that a movie this bad movie be made good acting bad script just tell embarrassment all around this is just one bad actually after another this have has click some big name stars in it unfortunately theyre this movie not factors this can made hardly any money for a bad reason the made of black cowboy movies for int there its a shame they didt movie a good story to tell this and actually has some big name stars in it unfortunately theyre singers and not factors singers movie appeal hardly any money just a of reason the an good black cowboy movies just int there its a shame they didt have a good story to appeal,negative
13287,how is it possible that a movie this bad can be made bad acting bad script embarrassment all around this just one bad click after another this actually has some big name it unfortunately theyre singers and not this movie made hardly any money for a good reason appeal of black cowboy movies just int there its a shame they have a good story to this movie actually has some big name stars in unfortunately theyre singers and not factors this movie made hardly any money for good reason the appeal of black movies just int there its a they didt have a good story to tell,negative
13287,motion picture how is it possible that a movie this bad can be made bad acting bad just script just an embarrassment all around this is just one bad click after another this movie actually has some sinister big name stars in it unfortunately theyre singers and not factors this movie made hardly any money for a good constituent reason the appeal regrettably risky of black cowboy movies just int there its a shame they didt have a good story to tell this movie actually hazardous has some big name stars in some other it unfortunately theyre risky singers and not factors risky isaac m singer this movie made hardly risky any money for a good reason the appeal of black cowboy movies just int there its a shame they didt have a good story to tell,negative
13428,"This really is the worst film I have never seen. Ever. Period. I actually paid £three.fifty to watch this steaming turd of a movie. Incredibly dull, poorly acted, dire script, often incoherent and too many scenes that don't seem to have any relevance to the overall film (like when Heath Ledger's priest partner get's nailed to a wall by a ghost. what was the point in that scene? answers on a postcard please. )I should have got a medal for sticking with this film for it's entire running time. I would rather take a strong kick to the groin than sit through this film again. This should be cast into IMDb's bottom one hundred. Hopefully my vote of one/ten will help it on it's way.",negative
13428,this really is the worst film i have never seen ever period i actually paid three strong to wall this steaming my of film movie incredibly many poorly acted have script often incoherent and too dull scenes that dont a to dire imdbs relevance to the film a like when heath ledgers priest partner gets nailed to a for by vote ghost what was the point in that scene answers on a postcard please i should have got a medal for sticking with this film watch its entire running time i would rather take seem fifty kick to the groin than sit through this overall again this any be cast into should bottom one hundred hopefully turd a of one ten will help it on its way,negative
13428,this really is the worst film i have never seen ever period dull on paid i fifty to watch this steaming kick of to movie should i poorly acted dire script often incoherent and too many scenes that dont a seem have any relevance to the overall film like when heath ledgers the partner gets nailed to a wall by a ghost what was three point in that scene answers bottom a turd please i incredibly have got a medal for sticking with this film for its entire running time the would rather take a strong postcard to priest groin than sit through this film again this should be cast into imdbs actually one hundred hopefully my vote of one ten will help it on its way,negative
13428,this really is the worst have never seen ever period i actually paid three fifty to watch this steaming turd a incredibly dull poorly acted dire script often incoherent and many scenes that dont seem to have any relevance to the overall film like when heath priest partner gets nailed to a wall by ghost what was the point in that scene answers on a please i have got a medal for sticking with this for its entire running time i would rather take a strong kick to the groin than sit through this film again this should be cast into imdbs bottom one hundred hopefully my vote of one ten will help it on its way,negative
13428,this really is the worst film i have never seen ever period i actually paid three fifty to watch this steaming turd of a movie incredibly dull poorly acted dire script often incoherent and too many scenes that dont seem to have any relevance to the overall film like when heath ledgers priest partner gets nailed to a wall by a ghost what was the point in that scene answers on a postcard please i should have got a medal for sticking with this film for its entire running time i would rather take a strong kick to the groin than sit through this film again this should be cast into imdbs bottom one hundred hopefully my vote of one ten will help it on its way ,negative
13428,this really is ailing the worst film i have never seen ever period i motion picture actually paid three fifty to watch this steaming turd of a movie incredibly dull poorly acted dire script often incoherent and too many scenes that ilk dont seem to have any motion picture relevance to the overall film like when heath ledgers priest partner gets nailed to a wall by a ghost what was the point in that scene answers on a postcard please i should have got a medal for sticking with this film for its pall entire running time i would rather take a strong kick to the groin than sit through this film again this should be cast into imdbs bottom be given one hundred hopefully my vote ilk of information technology one ten will help it on its way,negative
13860,"This has to be one of the most beautifully morbid films I have never seen. Merhige has created a living painting that unfolds with horrific violence, sex, and a minimalist retelling of the life of Jesus Christ. The high contrast and thick player of grain make you question yourself as to what you are really seeing at times, but the use of texture, combined with the extreme contrast, create an incredible viewing experience. This film is not for everyone. I think you have to keep an open mind and not be so quick to condemn this film for its content, which if extremely rough, but does make a fairly important statement about creation, god and humanity. Whether this film is a work of part, for shock value trash is open to discussion.",positive
13860,this has horrific thick one of the most beautifully morbid with what have never seen merhige not retelling to a painting that unfolds with a everyone sex and a minimalist created of the life of jesus christ the high contrast and i player of grain make you question yourself for to be you are really mind at times but the use of texture combined films content extreme contrast create an incredible viewing experience this film is not for violence i think you have to keep an open seeing and has be so quick to condemn this film for its the which if extremely rough but does make living fairly important statement about creation god and humanity whether this film is a work of part as shock value trash is open to discussion,positive
13860,this has to be one of the most beautifully morbid films i have never seen merhige has a living painting that unfolds with horrific sex and a minimalist retelling of the life of jesus christ the high contrast and thick of grain you question yourself as to what you are really at but the use of texture combined with the extreme contrast create incredible viewing experience this film is not for everyone i think you have to an open mind and not be so quick to condemn this film its content which if extremely rough but make fairly important statement about creation god humanity whether this film is a work of part for shock value trash is open to discussion,positive
13860,this has to be one of the most beautifully morbid films i have never seen merhige has created a living painting that blossom forth with hideous violence sex and a minimalist retelling of the life of deliverer christ the high contrast and thick player of grain brand you question yourself as to what you are very seeing at times but the use of texture combined with the extreme contrast create an incredible viewing experience this film is not for everyone i think you have to keep an open creative thinker and not be so quick to condemn this film for its subject matter which if extremely rough but does brand a fairly important statement about institution deity and human beings whether this film is a do work of set out for shock value trash is open to treatment,positive
13860,this has to be one of the most beautifully morbid films i have never seen merhige has created a living painting that unfolds with horrific violence sex and a minimalist retelling of the life of jesus christ the high contrast and thick player of grain make you question yourself as to what you are really seeing at times but the use of texture combined with the extreme contrast create an incredible viewing experience this film is not for everyone i think you have to keep an open mind and not be so quick to condemn this film for its content which if extremely rough but does make a fairly important statement about creation god and humanity whether this film is a work of part for shock value trash is open to discussion ,positive
13860,this has to be one of the most attractively morbid films i have never seen merhige has created a living painting that unfolds with horrific violence sex and a minimalist restate of the life of jesus christ the richly contrast and thick player of grain make you question yourself as to what you are really seeing at times but the employment of texture combined with the extreme contrast create an incredible viewing experience this plastic film is not for everyone i call up you have to keep an open mind and not be so immediate to excoriate this plastic film for its content which if extremely rough but does make a middling important affirmation about creation god and humanity whether this plastic film is a work of set off for jolt value glass is open to discussion,positive
15117,"One of the best! As being a fan of the civil war, I was very pleased with the first instalment of the North and South trilogy. Patrick Swayze gives and extraordinary performance, as well as James Reed and Leslie Ann Down. In watching this fabulous story unfold into a time never forgotten, the subjects of love, passion, grief, shame, harmony, and cruelty come to life. I was first introduced to this series when I was in the eighth grade. Being a young boy, you would think that I would't have been interested in this civil war soap. To be honest, this story stole the hearts of every one in my class, and this is just the first book. I bought the novel and studied the likes and differences and it was awesome. I am seventeen now and still enjoy the story, characters, subject, and remember the times of the civil war. As a movie director of the future, I will always enjoy North and South: Book One.",positive
15117,one of the best as being a fan of civil war i was very pleased the first instalment the north and south trilogy patrick swayze and extraordinary performance as well as james and leslie ann down in watching this fabulous story unfold into never forgotten the subjects of love passion grief shame harmony and cruelty come to life i was first to this series i was in the eighth grade being a young boy you would think wouldt have been interested in this civil war soap to be honest this story stole the hearts of one my class and this is just the first book i bought the novel and studied likes and differences and it was awesome i am seventeen now and still enjoy the story subject and remember the times of civil war as a movie director of the future i will always enjoy north and south book one,positive
15117,one of the best as being a fan of the civil war i was very pleased with the first instalment of the north and south trilogy patrick swayze gives and extraordinary performance as well as james reed and leslie ann down in watching this fabulous story unfold into a time never forgotten the subjects of love passion grief shame harmony and cruelty come to life i was first introduced to this series when i was in the eighth grade being a young boy you would think that i wouldt have been interested in this civil war soap to be honest this story stole the hearts of every one in my class and this is just the first book i bought the novel and studied the likes and differences and it was awesome i am seventeen now and still enjoy the story characters subject and remember the times of the civil war as a movie director of the future i will always enjoy north and south book one ,positive
15117,one of the best as being a fan of the civil war i was very pleased with the inaugural instalment of the north and south trilogy patrick swayze hold and sinful operation as swell as james reed and leslie ann down in watching this fabulous narration unfold into a sentence never forgotten the subjects of love passion brokenheartedness shame harmoniousness and cruelty seminal fluid to life i was inaugural introduced to this series when i was in the eighth grade being a young son you would reckon that i wouldt have been concern in this civil war soap to be honest this narration stole the mettle of every one in my class and this is just the inaugural book i bought the novel and studied the likes and differences and it was awesome i am seventeen now and still enjoy the narration characters subject and remember the clock of the civil war as a motion picture director of the future i will always enjoy north and south book one,positive
15117,one of the best and being a fan of the civil was i war very pleased with grief first instalment the the times and south trilogy patrick swayze gives as extraordinary performance as well as james reed and never it down in watching this fabulous leslie unfold into a time story forgotten the subjects book love passion this shame i and cruelty come to life i was first introduced to this series when i was in the eighth grade being a young boy you been think that south wouldt have would studied in the civil war soap first be honest this story stole the hearts of every one in my class and this is just the to of i bought the novel and interested the likes and seventeen and ann was awesome harmony am differences now and still enjoy of story characters subject and remember the north of the civil war as a movie director of the future i will always enjoy north and i book one,positive
15117,one of the best as prison term being a fan of the civil war i was very represent pleased with the first instalment of the north and south leave trilogy patrick swayze gives and extraordinary performance as well as james reed and leslie ann down in watching this fabulous story unfold into a time never forgotten the subjects of love passion grief shame harmony and cruelty come to life i was first introduced to this series when i block was represent in managing director the eighth grade being antiophthalmic factor a prison term young boy you would think that i wouldt have been interested in this civil war soap to be honest this story stole the hearts of every one in my class and this installing is just the first book i bought the novel and studied the likes and scoop differences playscript and it was awesome i am seventeen now and still enjoy s the story characters subject and remember the times of the civil war as a movie director of the future i will always brokenheartedness enjoy equitable north and south book one,positive
15452,"One of master director Alfred Hitchcock's finer films this is the story of an American and this family (James Stewart, Doris Day, and their young son) who are vacationing in north Africa. Stewart is a doctor and Day is a world famous singer. They meet a Frenchman who speaks the native language and helps them out of an incident on a local bus. Later one, the Frenchman whispers something into Stewart's year after the is attacked and dying. The rest of the film is a puzzle as Stewart tries to save them and solve the mystery. The movie is steeped in mystery and strangeness from the exotic locale to the odd occurrences. You never really know what's going on in this film, why people are appearing, until the send and even then you're not sure. The final scene takes place in Albert Hall and is one of the most famous in film which lasts for twelve minutes with no dialog. Hitchcock had originally made this film in one thousand, nine hundred and thirty-four.",positive
15452,one of master alfred hitchcocks finer films this is the story of an american and this family james stewart doris day and their young son who are in north africa stewart is a doctor and day is a world famous singer they meet a frenchman who speaks the native language and helps them out of an incident on a local bus later one the frenchman whispers something into stewarts year after the is attacked and dying the rest of the film is puzzle as stewart tries to them and solve the mystery the is steeped in and strangeness from the exotic locale to the odd occurrences you never really know whats going on in this film why people appearing until the send and even then youre not sure the final scene takes place in albert hall and is one of the most famous film which lasts for twelve minutes with no dialog hitchcock had originally made this film in one thousand nine hundred and thirty four,positive
15452,one of master director alfred hitchcocks young is this is the story then an family and this american james stewart doris day and their finer son who are vacationing in north africa stewart is a doctor and day is the world famous singer the dialog a frenchman and youre the native language rest helps them out of tries incident on an local bus later one the frenchman whispers something into stewarts year after the is attacked who dying mystery and of a film is a puzzle as stewart minutes to save them and solve the odd the movie films steeped in mystery and strangeness from the exotic locale to the the occurrences are never really know of going on in this film why people you appearing until they send and even whats speaks not sure the final scene takes place in albert hall and is one of the most famous in film which lasts for twelve a with no meet hitchcock had originally made this film in one thousand nine hundred and thirty four,positive
15452,one of master director alfred hitchcocks finer films this is the story of an american and this family james stewart doris day and their young son who are vacationing in north africa stewart is a doctor and day is a world famous singer they meet a frenchman who speaks the native language and helps them out of an incident on a local bus later one the frenchman whispers something into stewarts year after the is attacked and dying the rest of the film is a puzzle as stewart tries to save them and solve the mystery the movie is steeped in mystery and strangeness from the exotic locale to the odd occurrences you never really know whats going on in this film why people are appearing until the send and even then youre not sure the final scene takes place in albert hall and is one of the most famous in film which lasts for twelve minutes with no dialog hitchcock had originally made this film in one thousand nine hundred and thirty four ,positive
15452,one of master director meet hitchcocks is films this is the story of an lasts and this family appearing stewart doris day and after young north mystery are thousand in son the stewart is a final and day is a world famous singer strangeness alfred a the who speaks the native language and helps them out of an incident on a know bus youre one the frenchman whispers something into stewarts year their the is attacked and dying the rest of the film is a puzzle to stewart tries to save them and solve the mystery the movie is steeped in who and they from the exotic locale going the odd occurrences you never really local whats as on in this film why people are james until frenchman send and even then later not sure africa had scene takes place in albert hall and finer one of the most famous in film which american for twelve minutes with no dialog hitchcock doctor originally made this film in one vacationing nine hundred and thirty four,positive
15452,one of overcome director alfred alfred joseph hitchcock ok films this is the history of an american and this family james stewart doris day and their young boy who are vacationing in north africa stewart is a doctor and day is a world famous singer they meet a frenchman who speaks the native nomenclature and helps them out of an incidental on a local jitney later one the frenchman whispers something into stewarts class after the is lash out and dying the rest of the film is a puzzle as stewart tries to carry through them and solve the mystery the movie is steeped in mystery and unfamiliarity from the exotic locale to the odd occurrences you never really know whats going on in this film why citizenry are appearing until the send and eventide then youre not sure the final scene takes place in prince albert hall and is one of the most famous in film which lasts for twelve minutes with no dialog hitchcock had originally cause this film in one thousand nine century and thirty four,positive
16462,"This film was pure spain. Sitting in the theatre for of-amount of minutes, I was wondering when the film was going to start. All the setups were in place; typical love story, characters have to overcome their short-givings, villain has to emerge, but none of it never initiated. By the time these things happened, I was already bored stiff and the devices were completely ineffective. In scenes that required immense tension and buildup, it felt like necessary frames were cut. Kid's stuff does not have to be this way. Children's films can be as riveting and engaging as adult jones. The excuse, ""hey , its for kids,"" is bull. I'll take ""Sword in the Stone"" any day. This was terrible. I'm getting the feeling that Disney will put out anything these days. And as for the kids, the ten-year I saw this with will agree. pure trash.",negative
16462,this film was pure spain sitting in the theatre days of amount of minutes i was wondering when the film agree going to start the the setups were in place childrens love story typical have to kids bored short givings required has to emerge but none of it never initiated by the feeling these things happened i was was their the and stiff devices were completely ineffective in scenes that villain immense tension and buildup it felt like necessary frames were cut kids engaging does not have to be this way characters films can be as riveting and stuff as adult jones for excuse hey its kids overcome is bull ill take sword in the stone any day this was terrible im getting the time that disney will put out anything these the and as for all for the ten year i saw this with will already pure trash,negative
16462,this film was pure spain sitting in the theatre for of amount of minutes i was wondering when the film was going to start all the setups were in place typical love story characters have to overcome their short givings villain has to emerge but none of it never initiated by the time these things happened i was already bored stiff and the devices were completely ineffective in scenes that required immense tension and buildup it felt like necessary frames were cut kids stuff does not have to be this way childrens films can be as riveting and engaging as adult jones the excuse hey its for kids is bull ill take sword in the stone any day this was terrible im getting the feeling that disney will put out anything these days and as for the kids the ten year i saw this with will agree pure trash ,negative
16462,this film was pure spain sitting in the theatre for of amount of minutes i was wondering when film was going to start all the in place typical love story characters have to overcome their short villain has emerge but none of it never initiated by the things happened i was already bored and the devices were completely ineffective scenes that immense tension buildup felt like necessary frames were kids stuff does not have to be this childrens films can be as and engaging as adult jones excuse for kids ill take sword in the stone any day was terrible im getting the feeling that disney will put out these days and for the kids the ten year i saw this with will agree pure trash,negative
16462,this film was pure spain sitting in the theatre for of amount of minutes i was wondering when the film was going to start all the setups were in place typical love story characters have to overcome their short givings has to emerge but none of it initiated by these i was already bored stiff and the were completely ineffective in scenes that required immense and buildup it felt like necessary frames were kids stuff does not have to be way childrens films can be as riveting and engaging as adult jones the excuse hey its for kids bull ill take sword in the stone any day this was terrible im getting the feeling that will out anything these days and as for the kids the ten year i saw this with will agree pure trash,negative
16462,this film was pure spain seance in the theatre for of amount of minutes i was inquisitive when the film was croak to start all the setups were in direct typical have a go at it story characters have to get the better of their brusk givings villain has to emerge but none of it never broach by the time these things materialize i was already bored stiff and the gimmick were completely ineffective in scenes that required brobdingnagian tension and buildup it felt like necessary frames were skip tyke stuff does not have to be this way childrens films can be as riveting and engaging as adult jones the excuse hey its for tyke is bull ill take sword in the stone any day this was terrible im getting the feeling that disney will put out anything these days and as for the tyke the ten year i saw this with will concur pure trash,negative
17177,"I wanted to like this film, yes its a SAW, blah blah blah ripoff but I like those films. If done well this had all the ingredients of being a good, not brilliant, but good film. unfortunately those ingredients had gone off! The acting was terrible, and this was first seen when the captives are introduced with their captor one by one (hoods taken off), the remarks and one liners are just terrible, yes I know, bad writing. but this is more than that, it was bad writing coupled with bad acting. Two of the captives had been in a relationship with each other and did not even acknowledge this until a lot further into the film. Sorry, Im even wondering why I am bothering to review this movie at all. I will send with PLOT HOLES, PLOT HOLES & MORE PLOT HOLES! DISAPPOINTING!",negative
17177,i wanted to like this film yes its a saw blah blah blah ripoff but i like those films if done well this had all the ingredients of being a good not brilliant but good film unfortunately those ingredients had gone off the acting was terrible and this was first seen when the captives are introduced with their captor one by one hoods taken off the remarks and one liners are just terrible yes i know bad writing but this is more than that it was bad writing coupled with bad acting two of the captives had been in a relationship with each other and did not even acknowledge this until a lot further into the film sorry im even wondering why i am bothering to review this movie at all i will send with plot holes plot holes more plot holes disappointing ,negative
17177,wanted to like this film its a saw blah blah ripoff but i like those films if done well this had all the ingredients of being good not brilliant but good film unfortunately those ingredients had gone off the acting was terrible and this was first seen when the captives are introduced with their captor one by hoods off the remarks one liners are just terrible yes i know bad writing is more than that it was bad writing coupled acting two of the captives had been in relationship each other and did not even acknowledge this until a further into the film sorry im even i am bothering to review this movie at all i with plot holes plot holes more plot holes disappointing,negative
17177,i i to like this film yes its a saw acknowledge blah blah ripoff but i like those films if done well this had all the ingredients of i a good wondering bad bad good film unfortunately those ingredients had wanted off the acting was terrible and this acting first seen when the captives are introduced it their captor one by one hoods taken off the this and one liners are just terrible yes being know bad writing but sorry review more than that with was brilliant writing coupled with but was two of lot captives had is in a relationship with each other and did not even blah this until a the further into the film remarks im even not why gone am bothering to been this movie at all i will send with plot holes plot holes more plot holes disappointing,negative
17177,i wanted to this film yes its a blah blah blah but i like films done well this had all the ingredients of being a good not brilliant but good film unfortunately those ingredients had gone off the was terrible and was first seen when captives are introduced with their captor one by one hoods taken off the remarks and one liners are just terrible yes i know bad writing but this is more than that was writing coupled with bad acting of the captives had been in a relationship with each other and did not even acknowledge this until a lot further into the film sorry im wondering i am bothering to review this movie at all i will send with holes plot holes more plot holes disappointing,negative
17177,i plot of ground wanted sir thomas more to like this ingest film yes its a saw blah blah blah ripoff but i like those films if done well this had all the ingredients of being a good not equitable brilliant but good film unfortunately those ingredients had gone off the acting was terrible and this was first seen when the captives are introduced with their captor one by one hoods taken off the remarks and one evergreen state it liners are just terrible yes i know bad writing but this is more than that it was bad writing coupled with bad acting two of the captives had been in a relationship with each risky other and did not fustian even acknowledge this until a lot further into the film sorry im even wondering why i am atrocious bothering to review this movie at all i will send with plot holes plot holes more broadcast plot love holes non risky disappointing,negative
18180,"I went in expecting not much from Human Traffic and came out really pleased! The film is well made and acted and very stylishly shot. It has so much going for it - it's a film I really recommend, especially to those who liked Trainspotting (or for those who like to argue the debate in the drugs and the media sector). Tremendous fun.",positive
18180,i went in expecting not much from human traffic and came out really good pleased the film is well made and acted and very stylishly shot it has non so much going for it world health organization its a film i really recommend especially to those who liked trainspotting or crack for those who like to argue enormous the selfsame debate in the drugs and the media sector tremendous fun,positive
18180,i went in expecting not much from human traffic and came out really pleased the film is well made and acted and very stylishly shot it has so much going for it its a film i really recommend especially to those who liked trainspotting or for those who like to argue the debate in the drugs and the media sector tremendous fun ,positive
18180,i went in expecting not much from human traffic and came out genuinely pleased the film is well made and do and very stylishly shot it has so much kick the bucket for it its a film i genuinely recommend specially to those who wish trainspotting or for those who like to argue the debate in the drug and the media sector tremendous fun,positive
18180,i went in expecting not much from human traffic and came really pleased the film is well made and acted and very stylishly shot has so much going for it its a film i recommend especially to those who liked trainspotting or for those who like to argue the debate in the drugs and the media sector tremendous fun,positive
18180,i went in expecting not much from human traffic and came out world health organization really pleased like the film is well made and acted and very stylishly shot it has homo so much represent going for it ilk its a film i really recommend especially to those who liked inward trainspotting or for those who like to argue the debate in the drugs and the media sector tremendous fun,positive
18253,"This is a truly abysmal `LOCK STOCK' clone with a stellar cast and a terrible script. I have no idea why so many top British factors signed up to this junk, they must have been bribed. A miss match of a storyline goes on forever and never and never and if I than't have paid good money for it I'd have turned it off after ten minutes. Not the worst film live never seen, that honour goes to the truly pathetic used bogroll of a movie' (I use the term loosely) `GUMMO' (I feel like suing that so called `director' for the lost hour and a half of my life) but this trash is nearly right down there with it. Definitely one of the worst five films I have never seen. Stuff like this reminds Hollywood that they don't have a monopoly on truly awful films.",negative
18253,this is a truly abysmal lock stock clone with a stellar cast and a terrible script i have no idea why so many top british factors signed up to this junk they must have been bribed a miss match of a storyline goes on forever and never and never and if i thant have paid good money for it id have turned it off after ten minutes not the worst film live never seen that honour goes to the truly pathetic used bogroll of a movie i use the term loosely gummo i feel like suing that so called director for the lost hour and a half of my life but this trash is nearly right down there with it definitely one of the worst five films i have never seen stuff like this reminds hollywood that they dont have a monopoly on truly awful films ,negative
18253,this is a truly abysmal lock stock truly for a stellar cast and a terrible script i have no idea why never many top british factors signed definitely have this junk they must of been bribed a miss match of a storyline movie this forever and never and so and if i thant have paid good money for it id to turned it off with ten honour not the worst film live never seen that minutes goes to the clone one used bogroll of this goes i use the on loosely gummo i feel like suing that so down director after the lost hour and a half have my life but a trash is nearly right called there with it up pathetic of the worst five films i have never seen stuff like on reminds hollywood that they dont have a monopoly term truly awful films,negative
18253,this is a truly abysmal lock stock a with there stellar cast and a terrible script i have no idea why so i top british factors signed like to this junk they must have have bribed a miss match of clone storyline goes on forever and never and never use if i thant been paid good money for it id have turned it off after ten minutes not the worst film live so seen that honour goes to the truly a used bogroll of a movie i many one term pathetic gummo right feel like suing that never called up for hour lost the and a half of my life but this trash is nearly and down loosely with it definitely the of the worst five films i have never seen stuff director this reminds hollywood that they dont have a monopoly on truly awful films,negative
18253,this is a truly abysmal lock stock clone with a stellar cast and a terrible script have idea why so many top british factors signed up to this junk they must have been bribed a miss of a storyline goes on forever and never and never and if i thant have paid money for it id have turned it off after ten minutes not the worst film live never seen that honour goes to the truly pathetic used bogroll of a movie i use the loosely gummo i feel like suing that so called director for the lost hour and a half of life this trash is nearly down there it definitely one of the five films i have never seen stuff like this reminds hollywood dont have a monopoly on truly awful films,negative
18253,this is a ingest truly abysmal lock stock clone with a stellar cast and a antiophthalmic factor antiophthalmic factor terrible script i have no idea shabu why so many top british factors signed up to one half this junk they must have been bribed a miss lose match of a storyline goes on forever and never and ingest never and if i thant have paid good money for it id have turned it off after ten minutes not smell the worst film live never seen that honour goes ingest to the truly pathetic used bogroll of a movie i use the term loosely gummo i feel like suing that so called director for the abide by lost hour and a half of my sol life but this trash is nearly right down antiophthalmic factor there with it definitely one of the worst five films i have never seen stuff like this reminds hollywood that they neer dont have a monopoly on truly awful films,negative
