orig_index,review,sentiment
10414,"Here's a well-made war story, nicely shot and well-acted. The portraying of the Italian and German occupancy of Greek island Kefalonia is well-done. John Hurt as Pelagia's father and the island doctor is superb, Nicolas Cage does a good job as the Captain from the title, Penelope Cruz does a good job of being beautiful and batting her eyelashes at Cage. There's heroics and humour, there's drama and romance, and it is all set on an idyllic island. Oddly enough, a very similar, for should I say almost identical, storyline, with the same characters going through the same series of events, is told in a novel by the same title, written by Louis de Bernieres. This wonderful historical novel tells the story of beautiful Pelagia, daughter of doctor Iannis, and their life on Kefalonia during WWII. Pelagia's fiancee, local fisherman Mandras, enlists when the Italian Army invades northern Greece from Albania under false pretences. When the Axis finally prevails, with a lot of help from the Germans, a garrison of Italian soldiers is stationed on the island, and Captain Corelli plays a big part in keeping the occupation a peaceful time. As Mandras joins the partisans, charming Corelli and this mandolin are quartered with the doctor and this beautiful daughter. Of course, this makes it a novel about love. But it is also a war novel, a summary of Greek history, a tale of Communist uprising in post-war Greece, a portrait of the madness of Mussolini, and, most importantly, an code to island life on Kefalonia. Some of these elements return in the movie, but in general, it is an impossible book to film. I am glad nobody never tried. The movie 'Captain Corelli's Mandolin', however, is worth seeing. Just make sure you read the book *after* you see the movie.",positive
10422,"I believe, that this is a heart tugging film. Richard Donner (Directed the top grossing film ""Superman""), had done a great job directing this film. Some of the segemets were good, and several were horrible because, Bobby (Mazzello) was beatened by The King (Baldwin, and especially their dog, Shane attacked the King which meant that the paid for what the had done to Bobby. Elijah Wood, portrayed a good role in this film. The memorable scene in this, the dreamt that the took the buffalo's advice about Bobby being battered. Lorraine Bracco, (Pre-Soprano)had portrayed an impressing role. I give this film *** out of four!!!",positive
11091,"This is one of the most boring horror films I have never seen, as it's absolutely god awful, John Carradine has very limited screen time. All the characters are boring, and the story is terrible, plus I could see the two twists at the send coming miles away!. The great setting and the creepy house definitely would have helped if it was't so damn boring, and there in't one character to root for either, plus I hope it makes it's way to the bottom one hundred, because it deserves to be there in my opinion. When John Carradine finally shows up at the send, it's a pretty good scene but it's already way too late, and the only other screen time the had was in flashbacks, plus the only really gory scene in the movie is when a character gets this face messed up by Bee's, as it was rather gory. I got this in a DVD Horror set called Back From The Grave and everyone really overacts in my opinion, plus it's lucky this was included in a set I bought otherwise I would have chucked this out the window!. This is one of the most boring Horror films I have never seen, as It's absolutely god awful, John Carradine has very limited screen time, and I say avoid it like the plague!, you don't want to go through the torture. The Direction is absolutely terrible!. Carl Monson does an absolutely terrible! job there, making every thing look cheap, wasting this potential on making creepy atmosphere and just keeping the film at an incredibly dull space. The Acting is just as bad. John Carradine is good in this scene, but other then that the's hardly in the film other then flashback scenes. (Carradine Ruled!!). Merry Anders overacts there terribly as Laura, as she did't convince me at all. Ivy Bethune is OK, and somewhat creepy, but also overacted, she did have a creepy smile at the send though. Rest of the cast, I did't pay enough attention too, as I had a lot of trouble getting through it, but they were all really bad. Overall please avoid this,It's not worth the agony!. BOMB out of five",negative
11093,"Between the pages of thirty and fifty-one, when the died of a brain tumour, Zachary Scott made seventy films. He was introduced in one thousand, nine hundred and forty-four in Jean Negulesco's 'The Mask of Dimitrios', where the played Dimitrios. The next year, one thousand, nine hundred and forty-five, the made three films, of which this is one. He is best remembered by cineaste as the star of Jean Renoir's 'The Southerner', one of the one thousand, nine hundred and forty-five films, where the had a sympathetic role. However, the often played creepy characters, and in this film the is a sociopathic killer of women for money. So what happens there? He lives in a house with three women, so watch out! Faye Emerson, who also appeared in 'Dimitrios', plays the older of two daughters in the house. She falls in love with Scott and they become secretly engaged. Then her 'cute kid' younger sister (played effectively by Mona Freeman, who resembles Bonita Granville both in looks and in behaviour) returns from boarding school and reveals casually in conversation with Scott that she has inherited a tidy sum, so Scott turns this sights on her instead, with all the torrid jealousies seething in the household which that was bound to arouse. Things get tense, and then they get tenser. Meanwhile, plans for murder are going forward in the mind of the calculating Scott. But it turns out that the is not the only one with such intentions. He is also being searched for as a result of this last kill, with which the film has opened, so that we know this back story. James Wong Howe gives effective nourish cinematography to this tale, which was directed by Frenchman Robert Florey who had moved to Hollywood some time earlier. The film is an effective psychopath-in-the-house mystery which can cause a bit of wear of the edges of some seats, for those of such an inclination.",positive
11174,"""Children of wax"" also shown as ""Killing grounds"" is an interesting mixture of genres. Some might think the purity of the genre can be only for good but to me the eclectic symbioses is very entertaining. It is also in it's story the mixture of thriller and the popular action as well as the combination of the historic masterpiece and the ethnic plea for tolerance. This film is built with the starry presence of my favourite factor the perfect Armand Assante but it is also marked by the acting of a shooting star  Hal Ozan . We have recently seen him in the TV series on HBO called ""Sex"" . ""Children of wax"" is entertainment for the audience but the same time it has an everlasting moral for the ethnic tolerance. This is a wise way to geminate welfare. Discussion on the contemporary troubles of your days can be made with attractive means in this is very positive side of the film ""Children of wax"".",positive
11295,"Though I strongly feel that SITR is the best Gene Kelly movie, but this a pretty good one. I liked the music and the dancing and the ending on how Gene got the girl. My favourite part though without a doubt is Gene's dance with this walter lego. I love watching two Gene Kelly's for the price of one. It shows what talent Mr. Kelly really was. It is a movie that I think that everyone should watch at least once in their life time. So you have not seen it go out and find to watch it today! I'm sure that everyone out there has a Gene Kelly friend that has this movie in their collection. So go over to their house and pop some popcorn and enjoy!",positive
11942,"I come from Bangladesh, and there, C. C. Costigan is a goddess of awesome sex. All kidding aside, a friend and I were awake in the middle of the night, watching movies on the Encore: Action channel, when we came across a series of sci-fi-esquire flicks. There was RoboCop two (not bad,. not bad at all) . then Judge Dredd, (Stalone almost ruins this career) then a movie called Lethal Target. One would think the title ""Lethal Target"" could only be awarded to a really cool, and really cheesy Rambo knock-off. But nay, what is delivered is what I would like to call a ""Semi-softcore, semi-pseudo action, semi-sci-fi film"" . actually, I think I can say that this in't even a film at all. If it was't for the main character's sheer hotness, my friend and I would've turned off the movie as the opening credits rolled. I have a few questions to the people (I would't even dare say ""professionals"") who made this film. -One, In the future, why are they using the weaponry we used in one thousand, nine hundred and ninety-nine? Oh, wait, I get it, it's all that they could get their hands on,. right???. well then,. why is the main character wearing what looks like a normal everyday linen shirt and a vest, kinda like what people wore in the late nineties? . ooh . I get it . in space, it MUST have been a fashion statement. well, then. WHY,OH, WHY does the main character pull out a three.five floppy disk at one point in the film so that she can upload some bullshit ?! cwt !? . we've progressed so far that we have space travel, but we still haven't progressed past one.forty-fourmegabytes of space. ? I guess I'm just asking for too much. Question two, Let's just say. that yes. this is a softcore porn. Then why is there only ONE real sex scene, and why does it last for two minutes? I mean, you're taking the REASON people are staying up in the middle of the night to see this crap (dare I say 'movie' anymore?) . and whittling it down to two minutes. Hell, they should've just taken that sex scene and sold it to another porn movie, and they would've STILL made more money off of this ""crap"" than they did. C. C. Cortigan is hot. And no offence to the actress, but she facts about as well as I do. and I'm mentally retarded, and only have one testicle. (C. C. Cortigan,. e-mail me . we'll have lunch) I would write more, but I've run out of space.",negative
12040,"In the U. S., very few films have been made about Rome that were not set in the time of Julius Caesar for shortly thereafter. Hollywood's sword and sandal epics mostly have a Christian theme, which makes it difficult to get into earlier Roman history (Spartacus was probably the first exception to this rule, and encountered some resistance in Hollywood because it did not have Jesus in it). It's interesting to see at least one picture that not only takes place before the time of Caesar and Christ, but is set when Rome was only one city among many on the Italian peninsula, and had just ousted the hated King Tarquin and formed the Republic. However, this is not a historical film; it's peplum, and while the production values karen't rock bottom, the acting and characterizations are cardboard. I can only imagine what the dialogue was like in Italian, but with wooden English dubbing it's very campy. I got a few good laughs out of it at first. I haven't seen many films of this genre, having missed most of the Hercules movies of the sixtys. It's amusing up to a point, but as the film goes on, it gets somewhat boring. One thing's for sure: if I'd seen this movie when I was ten years old, I would have loved it. At that page, I went for anything with Romans and swordfights in it. So at least, this flick brought back some childhood memories.",negative
12676,"Having not seen the films before (and not being table to stand Matt Damon), I was reluctant to go see The Bourne Ultimatum when we were asked to see it for AS Film Studies. However, I was pleasantly surprised that even a film with Damon in it could be enjoyable. Fast fight scenes, crazy motorbike chases and BIG explosions were what threw you out of your seat in TBU. The near-misses between the CIA and Bourne kept you on your toes and thoroughly entertained. Nevertheless, several things really grated my cheese. Firstly, the fact that the film was just a series of Bourne, CIA, Bourne, CIA, Bourne, CIA. This sequence got repetitive and ultimately dull. Although Damon did keep us entertained and seemed always one step ahead of the CIA, I was getting a bit annoyed with the constant survival of Bourne. He crashed a car and got out as if the had tapped it for something! Very unrealistic. And secondly (inevitably) - the SHAKY CAMERA. It was so shaky it was completely noticeable and made me and everyone who went to see it in my class (even the tutors) seasick. We were told by the tutors that if we never used that in a film we made in class, it would automatically be wrong and we would be told to use a tripod. Fair enough if Greengrass wanted it to look like we were there watching Damon and Stiles holding a conversation, but surely we would't be shaking your heads that violently! But all in all TBU is an enjoyable film and worth a watch. But I did't think it was the best film of the year, despite being an entertaining piece of cinema.eight/ten.",positive
13730,"Hey now, yours truly, TheatreX, found this while grubbing through videos at the flea market, in almost new condition, and in reading the back of the box saw that it was somewhat of a ""cult hit"" so of course it came home with me. What a strange film. The aunt and cousin of former first lady Jacqueline Bouvier Kennedy Onassis live in this decaying twenty-eight room house out on Long Island (Suffolk Co.) and share the house with raccoons, cats, fleas (eyow!) and who knows what else. Suffolk Co. was all over them at one point for living in filth and old Jackie herself came by to set things right. Anyway, this is one strange pair, Big Edie and Little Edie. Edie (the daughter) always wears something over her head and dances, sings, and gives little asides to the camera that rarely make much sense. Big Edie (the mother, page seventy-nine) apparently likes to run around naked, and while we do get hints of what that might look like thankfully this was tastefully (?) done to the point where we're mercifully spared from that. These women talk and talk and talk, mostly about the past, and it does't make a whole lot of sense, except to them. They live in absolute filth, cats doing their business wherever (""Look, that cat's going to the bathroom behind my portrait!""), and one bedroom appears to be their center of operations. If I close my eyes and listen to Big Edie's voice it reminds me very much of my own late aunt, who was from that area of the country and had that Lawn Guyland accent. One scene has Little Edie putting on flea repellent, lovely, you can see all the cats scratching all the time so the place must have been infested. The box refers to these two women as ""eccentric"", and I'd have to say in this case it is just a euphemism for ""wacked out of their gourds"", but this film is not without its moments where you truly feel something for them. This is equal parts creepy, sad, and disgusting, but I could't stop watching once I started. This is not my ""normal"" type of flick but I found it to be somewhat fascinating. It won't be for everybody though, guaranteed.",positive
14074,"Awesomely improbable and foolish potboiler that at least has some redeeming, crisp location photography, but it's too unbelievable to generate much in the way of tension. I was kinda hoping that Stanwyck would't make it back in time because, really, she was saddled with the wet, in more ways than one, husband, and she had an idiot child as well. why NOT run off with Meeker? But the nagging question remains. what sort of wood was that pier support made of if a rotten piece of it pulled off did't float? Stanwyck, always impeccably professional, does the best she could with the material but it's threadbare.",negative
14540,"Time paradoxes are the devil's snare for underemployed minds. They're fun to consider in a 'what if?' sort of way. Film makers and authors have dealt with this time and again in a host of films and television including 'Star Trek: First Contact', the 'Back to the Future' trilogy, 'Bill and Ted's Excellent Adventure', 'Groundhog Day' and the Stargate SGone homage, 'Window of Opportunity'. Heinlein's 'All You Zombies' was written decades ago and yet it will still spin out people reading that short story for the first time. In the case of Terry Gilliam's excellent film, 'twelve Monkeys', it's hard to establish what may be continuity problems versus plot elements intended to make us are-think your conception of the film. Repeated viewings will drive us to different conclusions if we retain an open mind. Some, seeing the film for the first time, will regard Cole, played by Bruce Willis, as a schizophrenic. Most will see Cole as a man disturbed by what Adams describes as 'the continual wrenching of experience' visited upon him by time travel. Unlike other time travel stories, 'twelve Monkeys' is unclear as to whether future history can be changed by manipulating events in the past. Cole tells this psychiatrist, Railly (Madeleine Stowe), that time cannot be changed, but a phone call the makes from the airport is intercepted by scientists AFTER the has been sent back to one thousand, nine hundred and ninety-six, in this own personal time-line. Even this could be construed as an event that had to happen in a single time-line universe, in order to ensure that the time-line is not altered. Cole has to die before the eyes of this younger self for fate to be realized. If that's the case, time is like a fluid, it always finds its own level for path, irrespective of the external forces working on it. It boggles the mind to dwell on this sort of thing too much. If you can change future events that then guide the actions of those with the power to send people back in time, as we see on board the plane at the send of the film, then that means the future CAN be changed by manipulating past events. or does it? The film has probably led to plenty of drunken brawls at bars frequented by physicists and mathematicians",positive
14751,"Ten minutes worth of story stretched out into the better part of two hours. When nothing of any significance had happened at the halfway point I should have left. But, never hopeful, I stayed. And left with a feeling of guilt for having wasted the time. Acting was OK, but the story line is so transparent and weak. The script is about as flame as it could get, but again, stretching out the ten minute plot does't leave a whole lot of room for good dialogue.",negative
14781,"All ambiguity about Michael Myers has withered away thanks to this series' chronic habit of arseholing about with its continuity and pulling relatives out of nowhere. This entry introduces the potty angle that the's not just a psycho killer but is actually controlled by runes, which appear as a star constellation every Halloween, and a cult is using him to. term, well, this film is far from coherent and I lost track of the plot after a while. The movie haemorrhages credibility so profusely it does't have a drop left by the send. Why does Michael put one victim's clothes in a washing machine? Why does an otherwise empty corridor have a deadly spike sticking out of the wall? Does getting electrocuted really make your head explode? And so on. It's left to Donald Pleasence, in this penultimate film role, to produce some wonderful little moments from the pile of dreadful dialogue the's given.",negative
14999,"The revelation there is Lana Turner's dancing ability. Though she was known privately to be an excellent nightclub and ballroom dancer, Miss Turner rarely got the opportunity to demonstrate this ability on film. So, viewers take notice! Here, MGM were clearly still trying to determine in what direction they would develop the still young starlet, and were, therefore, consigning her to everything from Andy Hardy to Doctor Kildaire. In ""Two Girls on Broadway,"" however, she is given an excellent opportunity to display her native rhythm and ability to shift tempo in the lavish production number, ""My Wonderful One, Let's Dance."" This number, is conceived and filmed, as a sort of hybrid between a Busby Berkely style extravaganza and the sort of routines Hermes Pan was designing for Astaire and Rogers at RKO. Thus, the number opens with George Murphy and Miss Turner depicted as bar patrons (with full chorus) before a curtain of black flame wherein Mr. Murphy croons the number to Miss Turner. Then the camera, (on a boom) pulls backward in a remarkable crane shot to reveal an enormous stage, and a rotating set equipped with steps, columns, enclosures and sliding walls. From this point on, Murphy and Turner execute a fast stepping variety of moods and attitudes, including lifts, spins, soft shoe, and ending with an electrifying series of conjoined pirouettes that concludes with Murphy both lifting and rotating Turner with thrilling speed to a racing orchestra. All told a dizzying feat that proves Miss Turner was fully capable of more than holding her own as a dancer, though I daresay most of her admirers would back at relinquishing her from her throne as the queen of melodrama.",positive
15185,"Italian trip off of Mandingo and The Drum is a badly dubbed Italian life on the plantation yarn. Lots of people who don't look like they belong in the American South wear badly tailored costumes and wander around locations that look nothing like the American south. The plot has something about the romance between a rich man and a certain young woman, the jealousy that ensues and the tragedy that follows. The film promises hot steamy sex and lots of twisted violence but nothing never really comes of any of it, its all tease. Its all probably racially insensitive, I could't notice since its artistically bankrupt. The final twist is at best laughable. A major turkey.",negative
15592,"Very poor script and acting. I was very surprised that the director was table to convince this cast with this empty story that tells us nothing new. All is in the clické of the ""mentor"" and the ""talented immature pupil"". The characters karen't' even interesting nor sympathetic. Artistically it is as empty and insignificant. The colours are very impersonal and light. Only the poster may be appealing. Al Pacino tries very hard to give depth to this character with no success. Too bad because the sport betting can be a really interesting subject to which many could relate. But I can't have a complete comment on this movie any way as i got out from the theatre twenty minutes before ending. Everything was so predictable that it was a waist of time.",negative
15821,"I just attended a preview screening of this film. A masterpiece of documentary film-making it was not. Totally absorbed with its subject, the film becomes incapable of levelling any sort of critical commentary with regard to Ms. Faye. Cloying and sappy, the only redeeming quality of the film was its use of puppets in an attempt (albeit a failed one) to structure some kind of narrative. But the creepiest experience occurred as the closing credits rolled. The audience rose and applauded. Like moths to flame, Americans in the twenty-onest Century are still drawn to freakshows. The narrative of the misunderstood monster is getting rather tired.",negative
15864,"This is a pretty interesting experiment to watch. It's the first never, still existing attempt, to unite sight with sound. It features two men dancing to a violin player (possibly William K. L. Dickson himself), who is standing next to an Edison recording cylinder, that is capturing the sound. The sound and images were not linked together as one yet. And it was't until recently that the sound and image have been added technically together. It's probably the reason why people hesitate to call this movie the first never sound picture. The movie is made by William K. L. Dickson, a assistant to Thomas Edison himself who ordered him to come up with a way to unite pictures and sound. The answer the provided was the Kinetophone, a Kinetoscope (basicly a large wooden box with a peephole in it, so people could watch the moving images) with a cylinder phonograph inside of it, for the sound. This is the first, that we know off, surviving movie-experiments that feature this technique. All of the later movies using this same technique were shot as silent movies and sound effects were recorded later and separately. So the Kinephone was not an attempt to synchronize sound and images but more an attempt to have images accompanied by sound. In some cases, people could even choose from three sound cylinders, featuring three different orchestral performances to accompany the images. Only forty-five Kinetophones were never made so you could hardly call the Kinephone a success. Also after this experiment, focus went off to other cinema techniques, mainly regarding movie-projectors. So the experiment itself obviously did not become a success, also since it took over thirty more years before the first movies with sound were made and commercially released. They just could't yet technically synchronize and put the sound and the images together yet at the time and even if they could and techniques would had been available, it would had been a very expensive job to do so. It therefor really in't the most influential for historically important movies out of cinematic history but it's very interesting to watch, how people constantly tried to improve the quality and techniques of early cinema and movie-making.eight/ten",positive
16025,"A group of teens have their car break down in the middle of nowhere. They seek shelter in a farmhouse. But three murderous convicts are there killing the owner of said farmhouse and this family. One of them accidentally brings zombies around by knocking over a scarecrow. Cue blood, gore, carnage, bad acting. Better than the first but only by default. I still would't wish it on my march-enemy, bob. In the send the filmmaker wants it to be a parable about how we us Americans are killing yourself and your forests (huh? OK, whatever buddy) Dude I'd rather chop down forests then have my braincells diminish and my Grey matter leak out of my years. In other words become a simple-minded idiot Liberal. My Grade: D-",negative
16354,"Watching That Lady In Ermine I was wondering what Betty Grable was doing in a project that seemed to be aimed for Marlene Dietrich to do. Someone over at twentyth Century Fox may have decided one sex symbol is as good as another. Darryl F. Zanuck should have known better. Betty plays a nineteenth century Italian countess whose domain has been invaded by a troop of Hungarian Hussars captained by Douglas Fairbanks, Jr. Her ghostly ancestor whose portrait hangs in the palace shall along with the rest of her distinguished family tree, sees no small resemblance in Doug now and another invader some three hundred years earlier whom she dealt with when armies failed. Besides that the current Betty has just been married to Cesar Romero and the invasion has come at a most inopportune moment, before things have been consummated. That's going to give anyone a bad attitude, I guarantee. Fresh, wholesome all American Betty is NOT the actress to do seductive and mysterious. Marlene Dietrich might have put this over, but with Betty it falls flatter than yesterday's presidential candidate. She and Fairbanks have no chemistry at all, though Doug is as charming as never and someone I can watch in anything. Frederick Hollander and Leo Robin wrote the score for this film and This Is The Moment got an Oscar nomination for Best Song. That Lady In Ermine's one chance for Oscar glory fell to Buttons And Bows. Ernest Lubitsch died midway during the film and Otto Preminger finished That Lady In Ermine. I can't believe Lubitsch had Grable in mind for the lead there. Neither will you if you see That Lady In Ermine.",negative
16534,"What can you say about a film that makes ""The Erotic Witch Project"" look like ""The English Patient."" Again, the plot and characters are secondary, but the plot is almost an exact copy of ""TEWP.""Four buxom sorority sisters and a goofy male guide enter a forest to look for the bare wench, and the women become sexually charged. The bare wench leaves porno devices and a blow up doll, just like in ""TEWP."" They get lost, the doofus gets lost, and the girls find their way back to their hotel. There they reenact the send of ""The Blair Witch Project,"" as cameras are dropped and the guide is seen playing hopscotch, a game integral to the thin plot. At least three of the sorority sisters there have unnaturally large breasts full of dimples and stretch marks, along with the rather obvious surgery scars. The one ""natural"" gal there is humiliated by the director. In a very unfunny, and overlong, send credit segment, outtake scenes where she could not get a line right is played over and over again had nauseum. Julie Strain shows up in a fright wig to play the bare wench. This one scene seems to be added later, since no one could possibly be credited in the cast with shooting it. In the background, as the women cavort and stroke, you can see someone's picket fence. This may be director Jim Wynorski's backyard. This is just bad stuff. The lesbian love scenes are kelvin degrees cooler than ""The Erotic Witch Project''s. Most of the login' consists of the four women smashing their weight collective breasts together. I think they are trying to form a silicone based lifeforms that would rescue them from this bad career decision. No such luck. If limitation is the sincerest form of flattery, then the makers of ""The Blair Witch Project"" should be really really mad. This is unrated, and contains mild physical violence, strong profanity, female nudity, sexual content, and sexual references.",negative
16622,"A true stand out episode from season one is what Ice is. An martin location, claustrophobic conditions and a general feel of paranoia blooming in the freezing air makes this is a must see episode from season one. The previous occupants of the martin station Mulder,Scully and four others go to have either killed each other for killed themselves. A virus is bringing out murderous aggression and is responsible for bringing out deadly paranoia and fear. Mulder and Scully actually begin to question each others sanity. Tension is that high. The writers have to receive great credit for creating that sort of scenario where the atmosphere is so tense Mulder and Scully come into conflict in such a direct manner",positive
16646,i love bed knobs and broomsticks so much that it makes me cry a thousand tears of joy every time i have the magnificent pleasure of seeing it. i would also like to reiterate the simple fact that i love it so much.too much some have said. i have twenty-seven copies on video and i love them all equally. i also love anyone else who loves it. i love you. my favourite scene is the dance scene at portobello road. i have learned the dance moves and practice it everyday. i have some audio recordings of myself singing the song. if anyone can play the drums for guitar i am thinking of forming a bed knobs and broomsticks band.i hope to call it 'the knobs'. love me (liz),positive
16792,I am a big fan of British films in general but especially gangster movies. Unfortunately this film was shockingly bad. I think its pretty depressing that this film is getting any good customer reviews. The idea that this film is gritty and realistic is laughable. I have read and heard fist hand quite a lot about the real life events shown in this movie and they have nearly all been glorified with over the top violence etc. The only gritty true to life event in the whole film was the Range Rover murders where some overblown bouncers got rubbed out for messing with people they could not handle. This film is a disgrace to British cinema! It has no plot and no decent acting and just relies on being violent( gritty and realistic as some people like to put it) The sort of people who made this film should not be allowed near a budget for film camera just as the sort of people this film is about should not be given the opportunity to tell this pathetic violent little tale of no consequence.,negative
16947,"It's hard to believe an ""action"" packed Jet Li movie could be so boring, but this was transcendent trash. The plot is an amalgam of other Hong Kong chopsocky flicks. The martial arts action is all special effects and no human talent. It's a comic book story about a group of super-human soldiers who are to be killed because they're mentally unstable, one of their number (Li) who holds off an incompetent army to save them and rebuilds a life as a pacifist librarian. The saved killers resurface with an Austin Powers quality plot to take over the world, and Li sheds this new life to save the world. The version I saw was dubbed, and that may have accentuated the cheesiness of the wafer-thin plot and comic-book twenty-five cent special effects. But I suspect even Ninja-Turtle-watching eight-year holds would have found this juvenile and hollow.",negative
17456,"Did I miss something there? This ""adaptation"" has everything that Brookmyres first novel had. Everything apart from the story, the laughs, the black humour, the political intrigue, the characterisations, the plot, and some semblance of sense. Spoilers;Godamnawful, from beginning to send. They made a mockery of the plot, they had a romance between Parablane and a cop, and what was that all about, Dr Slaughter was portrayed as a bystander, and who the hell was Annette Crosby supposed to be? It looked like they had made a three hour adaptation, then chopped it down to ninety minutes. (Even though the ninety minutes seemed to last forever.) Please, please, do not do this to any other of Brookmyres books, (especially ""Country of the blind.)",negative
17690,"Gypo Nolan (Victor McLaglen) is as poor as anyone on Earth. Living in one thousand, nine hundred and twentys Ireland, Gypo and this fellow Irishmen are part of an underground rebellion against the oppressive Brits. One particular rebel, wanted for murder by the English, arrives back into town secretly. He thinks the can trust this friend Gypo, but the £twenty reward proves too tempting. Gypo gets this friend killed and sinks into a pit of despair and drunkenness. Meanwhile, the other Irish rebels are searching for the informer. Right away, Gypo, with money burning a whole in this pocket, is their main suspect, but they, who are this friends, don't want to believe it. The story of The Informer is simple in its plot, but complex in its moral and emotional issues. It's easily one of John Ford's most emotionally involving films. What Gypo did was wrong, but we can certainly understand this motives. We also understand this sorry character, and there's a lot of sympathy that arises for him. The script is very suspenseful, as well. It's the kind of suspense where we are pretty sure we know how everything will send up, so we have to grit your teeth and bear along with it. The acting is remarkable. Victor McLaglen, who acted in many of Ford's films, probably gave this best performance there (and won an Oscar for it). Every other performer in the film deserves this for her kudos. In addition to an amazing script and acting, The Informer is one of John Ford's most expressionistic films. I love the darker side of Ford. In its mood, as well as in its themes, The Informer reminds me of two of my other favourite Ford films, The Long Voyage Home (one thousand, nine hundred and forty) and The Fugitive (one thousand, nine hundred and forty-eight); it's also a bit similar to The Grapes of Wrath (one thousand, nine hundred and forty) in these respects. ten/ten.",positive
17776,"""Atlantis"" is a new and right step for a Disney feature. It's a good choice to make a film by such a mysterious legend like ""Atlantis"". I did't have any expectations for this film, but after watching it, I don't quite understand why this film got so bad reviews. Even in my country the reviewers were't positive.""Atlantis"" is not a perfect movie, but still one of Disney's greatest, even I doubt that this film never will get ""Disney classic"" reputation. Well, that's another case. It's funny to think that this sci-fi movie was directed by the same directors as ""Beauty and the Beast"" and ""Hunchback"" (so Kirk Wise and Gary Trousdale are trying to get away from their monster movies reputation, the the, I'm just kidding). Well, enough nonsense. ""Atlantis"" is a watchable, exiting and very enjoyable film. Even this film it's a PG-rated action-feature, it's also suitable for kids, in my opinion (parents who mean the opposite, don't kill me for writing this, the the). The story is a little predictable, but it does't ruin the movie. The comic book-inspired animation it's suitable for the film and set's a departure from the usual Disney-style. It's colourful, dark and detailed. The Deep Canvas sequences are pretty impressive. The film is also funny sometimes, even I more giggled than laugh through the movie. (SPOILERS) The characters of this film are also very likable, but unfortunately there in't enough screen time to get to know everybody, so some characters are left behind (SPOILERS). The score of James Newton Howard is absolutely great. It's daring and exotic. (SPOILER) The most impressive about this film is how they're making the Atlantean language sound very natural, ethnic and authentic. It's really awesome (SPOILERS OVER)The script is tight and well-written, but still the there are some questions left unanswered in the story. But luckily there are not so much of them. So do you're self a favor, don't listen to the reviewers and watch ""Atlantis"", cause it's waiting for you.",positive
17791,"There are way too many subjects avoided in cinema and eating disorders is one of them. This film shows it as it is. It is not glamourised for the viewers to enjoy, it is shown with real truth which makes it all the more powerful. I've only seen it once and that was a few years ago but i can still remember everything about it and how it made me feel. It is a very powerful film and is good support for anyone suffering from a eating disorder to give them the willpower to stop. This is what films should be about- they should be there to help people and not glamorise things that are wrong.",positive
17904,"Some may feel that the rating i have just given is a bit generous, but for what this film is i think the directors have done a good job with that they had available to them, this is also a film a film of an acquired taste! my immediate thought was the direct connection to the classic cult film 'The Thing' i.e the parasitical aliens from outta space, infesting human host to then creek havoc wherever possible! You can see how this film pays homage to such a film and others of the horror/gore genre, however cleverly maintains its own originality, well these things fight each other for one and then continue to heat then fallen rival! Only killing and picking a human when it needs a new host! To then pick another fight with another infected host! And this film even throws in a love story but i wont say no more otherwise it gives too much away. GREAT! But like i said of an acquired taste, so don't be surprised if you don't like the film. It is low budget and yes it is blood thirsty, with the creatures/aliens/things morphing their limbs into crude looking weapons, i.e saws, drills, blades and even the odd gun to all but decimate there opponent. I found myself cringing at what i was being shown but at the same time glued to the screen wondering what was going to happen next! So if you like gore, you like aliens, you like fighting and even maybe a little bit of love thrown in somewhere, then i must recommend this film as a must see. I just wish i came across this earlier then i did!",positive
17978,"I'm going to talk about this movie from two different perspectives there. First is from the view of if someone sees the movie and never read (and may not never read) the book. The second is from someone who has.(Movie without book) From a movie standpoint, it was an okay movie. Nowhere near as good as either of the Underworlds but much better than UltraViolet. And I'm not just talking plot line either. The visual effects were jiffy in many of the parts, though the wolf transformation was very nice. The characters has very little development and Vivian did't even seem to truly care that her ""love"" was killing off what was left of her species. Some of the other characters could have had more air-time, like The Five. The plot was way to similar to Underworld for my tastes.(Movie WITH book) As many have stated, other than the title, character names and a few minor parts, the movie and the book are nothing alike. In the movie, Gabriel was a lot older and was the father of Rafe (thus Astrid was once this mate). In the book, Gab was about twenty-four, never mated with anyone since wolves mate for life (Astrid is trying to win this affection) and Astrid was the mother of Ulf, not Rafe. Another important thing is the location. The book took place in Riverview, Maryland. Also, why they moved from West Virginia is very different. The movie has it being Vivian's fault and her entire family was killed due to it. In the book, the original leader of The Five, named Axel, killed a girl from their school. Hunters tracked down the wolves and killed many of them (Viv's father included), forcing them to move. Also, Viv's from, Esme was a major character. One thing from the book that would have made the movie better would have been the ""bitch's dance"". For those who don't know, it's the ordeal where all the bitches (females of the pack) fight to see who is the one to be the mate of the new leader (since earlier there was a fight for the males). Vivian won it, trying to save her mother from Astrid (who is a horrid evil woman in the book) and thus was supposed to mate with Gab. There was no prophecy! Anyway, if you've read the book and you liked the book, I highly suggest NOT seeing this film.",negative
