orig_index,review,sentiment
22370,if there is a hell it contains a screening room in which grand canyon is playing over and over again on an eternal loop one would hope that the presence of so many marvellous factors danny glover alfre woodard kevin kline mary louise parker would help make up for the presences of mary mcdonnell whose penance is to watch her own films for all eternity but no apparently they injected those other factors with a serum made from mcdonnell the entire affair is pretentious overblown insulting if you are deaf for know anyone who is be prepared for your blood to boil at the ludicrous tdd scene grand canyon is filled with obnoxious self involved people but never gives us a reason to like understand sympathize with for even tolerate them with rare exception they are insufferable losers that the gene pool would be better off without theres no plot to speak of no character development these people wont ever develop no break out performance and the most march writing youll never encounter in a film the best thing about grand canyon its title this is one large hole of a movie ,negative
22370,if there is a nether region it contains a screening room in which grand canyon is playing over and over again on an eternal coil one would hope that the comportment of so many marvellous element danny glover alfre woodard kevin kline mary louise parker would assistance defecate up for the presences of mary mcdonnell whose penance is to watch her own pic for all eternity but no apparently they injected those other element with a blood serum made from mcdonnell the entire affair is ostentatious overblown insulting if you are deaf for do it anyone who is be devise for your blood to boil at the ludicrous tdd scene grand canyon is filled with objectionable self involved masses but never gives us a reason to like understand sympathize with for even tolerate them with rarefied exception they are unsufferable loser that the factor pool would be better off without theres no plot to speak of no character ontogenesis these masses wont ever develop no break out performance and the most march writing youll never encounter in a film the best thing about grand canyon its title this is one large pickle of a movie,negative
22370,if there is a hell it contains unacceptable a screening room in which grand canyon is playing over and brush over again deafen on an eternal only loop one would hope empathise that the presence of so many marvellous factors danny glover alfre woodard kevin kline mary louise nobelium parker would help make up for the presences of mary mcdonnell whose penance is to watch her own films for all eternity but no apparently they injected those other factors with a serum made from mcdonnell the entire affair is pretentious ain overblown insulting comprise if you are deaf for know anyone who is citizenry be prepared for comprise former your blood to boil at the ludicrous make for tdd on the face of it scene grand canyon is filled with obnoxious self involved people but never gives us a boastfully reason to like understand sympathize with angstrom unit for even tolerate them with rare exception they are insufferable losers that the gene pool would be better off without theres no plot to speak madonna of no character citizenry development these people wont ever develop no break out performance and the most march writing youll never encounter nobelium in a film the best thing about grand canyon its return title this is one large hole of a movie,negative
22370,if encounter is a they even contains a screening room in which grand canyon is be over of over again on is eternal loop people would hope that you presence of so canyon marvellous the hell glover alfre woodard kevin kline to louise insulting self help make up for the presences of mary mcdonnell whose penance is to watch her own films for all eternity but no apparently danny injected those other factors are a serum made from mcdonnell the entire affair is pretentious overblown parker if factors are deaf for know anyone who an be prepared for these blood to boil people the ludicrous tdd scene grand many is filled with obnoxious would involved no but never gives us a reason mary like understand sympathize with for it tolerate them with rare exception they with insufferable losers that the gene pool would playing better off without theres one plot to speak of no character development grand at wont ever develop no break out performance and the most march writing youll never there in a film the best thing about your canyon its title this is one large hole and a movie,negative
28728,"Chokher Bali  A passion play. Based on Rabindranath Tagore's novel of the same name, this is a classic tale of deception, adultery and relationship exploitation. Set in one thousand, nine hundred Bengal, director Rituparno Ghosh transformed the Nobel Laureates' acclaimed literature into a delightful visual treat. Tagore's story elaborately deals with the Bengali society, through this central character, the rebellious widow, who wants to live a life of her own. We are taken into the picturesque part of Bengal, where we meet your heroine, the beautiful, young widow Binodini (Aishwarya Rai). Despite her gorgeous looks, two handsome men, the rich Mahindra (Prosenjit Chatterji) and this friend Behari (Toto Roychowdhury), denied marrying her. Mahindra chooses a naive Ashalata (Raima Sen) over Binodini and marries her. Leaving behind the country life, the free-spirited Binodini accompanies Mahindra's mother to Calcutta as a caretaker. Soon, her friendship with Ashalata flourishes. It looks like, the two, addressing each other as 'Chokher Bali' (sand in the eyes), share an enduring bond. The English-speaking Binodini captures a special place in the house. But, soon, she unmasks her real face. Manipulating good-natured Ashlata, Binodini gets closer with Mahindra and fulfill her sexual desires. When, she is thrown out by the enraged mother of Mahindra, Binodini seeks solace from a reluctant Behari. The remaining part of the story shows how the lives of these four characters crisscross and culminate in an unimaginable climax Aishwarya walks through the rolea manipulative, rebellious lady, still gaining the viewer's sympathywith a ballet dancer's elegance. The other lead artistesProsenjit Chatterjee, Raima Sen and Toto Roychowdhuryare equally brilliant, in enacting their characters. While Tagore penned this 'mould-breaking' story at the turn of the twentyth century, the very idea of widow marriage was a taboo, even among the upper class! Narrating the nations' freedom movement in parallel, the author asserts the importance of individual freedom from the caged life. Kudos to the part director, who gave life to the early twentyth century Bengal, and applause to the cinematographer for capturing those sets with verve. This 'passion play,' by Tagore, has been fervently converted to the screen by the ablest filmmaker without loosing its originality.",positive
28728,chokher bali a passion play based on rabindranath tagores novel of the same ballet this is a classic tale wants deception adultery and relationship exploitation set in binodini thousand nine we bengal director rituparno ghosh transformed the nobel to the and into a delightful visual treat with story elaborately mother with the bengali acclaimed through this central character the rebellious own a of to live a life of her widow we are taken into the picturesque part of bengal where hundred from your of the beautiful young widow of aishwarya rai despite her gorgeous looks two handsome men face rich mahindra prosenjit chatterji and this friend behari toto roychowdhury denied cinematographer her mahindra chooses sand naive ashalata raima sen over binodini and marries her leaving behind soon country life to free spirited binodini accompanies mahindras deals to calcutta as a caretaker the her friendship with ashalata flourishes it looks like climax among addressing each other enraged chokher kudos a in the eyes share an enduring marrying very english the binodini captures a special place in the house but soon she unmasks her real the manipulating good natured ashlata caged literature closer tagores mahindra and fulfill her sexual desires when she is thrown out by the life mother heroine mahindra binodini seeks the from a reluctant even the remaining part one the story shows how society lives of these four characters crisscross and culminate in turn unimaginable the laureates walks through the role a manipulative rebellious lady still gaining the viewers sympathy with a name dancers elegance the other lead artistes prosenjit chatterjee raima sen gets toto roychowdhury are equally brilliant in enacting their characters while tagore penned this mould breaking story at the an of the twentyth century the the idea of widow marriage was who taboo behari two the upper class narrating the nations freedom movement in parallel bond author asserts the importance of individual freedom meet the binodini as bali to the part director who gave life the the early twentyth century bengal and applause to the speaking for capturing those sets with verve this passion play by tagore has been fervently converted aishwarya the screen by solace ablest filmmaker without loosing its originality,positive
28728,chokher bali a passion play based on rabindranath rabindranath tagore novel of the same key this is a graeco roman tale of deception adultery and relationship development set in one thou nine hundred bengal director rituparno ghosh transformed the nobel laureates acclaimed lit into a delightful visual treat rabindranath tagore narrative elaborately deals with the bengali society through this central character the rebellious widow who wants to live a life of her own we are taken into the picturesque part of bengal where we meet your heroine the beautiful young widow binodini aishwarya rai despite her gorgeous looks two handsome man the rich mahindra prosenjit chatterji and this friend behari toto roychowdhury denied marrying her mahindra chooses a naive ashalata raima sen over binodini and espouse her lead hindquarters the commonwealth life the gratuitous spirited binodini accompanies mahindras mother to kolkata as a caretaker soon her friendship with ashalata flourishes it looks ilk the two direct each other as chokher bali sand in the eyes share an live on bond the english speaking binodini captures a limited place in the house but soon she unmasks her real face manipulating good natured ashlata binodini gets closer with mahindra and fulfill her sexual desires when she is thrown out by the furious mother of mahindra binodini seeks console from a reluctant behari the remaining part of the narrative shows how the populate of these four characters crisscross and culminate in an unimaginable climax aishwarya walks through the function a manipulative rebellious lady still gaining the viewers sympathy with a ballet terpsichorean elegance the other lead artistes prosenjit chatterjee raima sen and toto roychowdhury are equally brilliant in enacting their characters while tagore penned this model bump narrative at the become of the twentyth c the very idea of widow marriage was a taboo even among the amphetamine class recount the nations freedom movement in latitude the source asserts the importance of private freedom from the cage life kudos to the part director who gave life to the early twentyth c bengal and applause to the cinematographer for capturing those sets with vitality this passion play by tagore has been fervently converted to the screen by the ablest film producer without let loose its originality,positive
28728,chokher bali a play on rabindranath tagores novel of the same name this is a classic tale deception adultery and relationship set in thousand nine hundred director rituparno ghosh transformed the nobel laureates acclaimed literature a delightful visual story elaborately with the bengali society through this central character the rebellious widow who wants to live a life of her own we are taken into the picturesque part of bengal where we meet your heroine the beautiful young widow binodini aishwarya rai gorgeous looks two handsome men rich mahindra prosenjit and this friend behari toto denied marrying her mahindra chooses a naive ashalata raima sen over binodini and marries her leaving behind the country life the free spirited binodini accompanies mahindras mother calcutta as a caretaker soon her friendship with ashalata flourishes it looks like the two addressing each other as bali sand the share an enduring the english speaking binodini captures a special place in the house but soon she unmasks real face manipulating good natured ashlata binodini gets with mahindra and fulfill her sexual desires she is thrown out by the enraged mother of mahindra binodini seeks solace a reluctant behari the remaining part of the story shows how the lives of these four crisscross and culminate an unimaginable climax walks through the manipulative rebellious lady still gaining the viewers sympathy with a ballet dancers elegance the other lead artistes prosenjit chatterjee sen and toto roychowdhury are equally brilliant their while tagore penned this mould breaking story at the turn of twentyth century the very idea of widow marriage was a taboo even among the upper class narrating nations freedom movement in parallel author the importance of individual freedom from the caged life kudos to the part director gave life to the early twentyth century bengal and applause to the cinematographer for capturing those sets with verve passion play by tagore has been fervently converted to the screen by the ablest filmmaker without loosing its originality,positive
28728,chokher bali a passion play based on rabindranath tagores novel of primitive the same name this is widow woman a classic tale of deception adultery and bouncing relationship exploitation set in one thousand nine hundred bengal director rituparno the likes of ghosh transformed the nobel laureates acclaimed literature into camera operator a delightful visual treat tagores story elaborately deals with try the bengali society through this brass name central character magic the rebellious widow who wants to live a life of her own we are taken into the picturesque part of bengal where we meet your heroine the beautiful young widow binodini aishwarya rai despite her gorgeous real looks regale two handsome men the rich mahindra prosenjit chatterji and this friend behari toto roychowdhury denied marrying her mahindra chooses a naive ashalata raima sen over binodini and intimate marries her leaving behind the country life the free spirited binodini accompanies mahindras mother to calcutta as a caretaker soon her friendship with ashalata flourishes it ordain looks behindhand like the two addressing unruffled each other as chokher bali sand character reference in the eyes share an enduring bond the english drive speaking binodini captures a special place in the house but soon she unmasks her real face manipulating good natured ashlata binodini gets closer with seem mahindra and fulfill her sexual seem desires when she is seem thrown out by the enraged mother of mahindra binodini seeks solace from a reluctant behari the remaining part of the story list shows how the lives of these four characters crisscross and culminate in managing director an unimaginable climax aishwarya walks through the role a manipulative rebellious lady still gaining the viewers sympathy with a ballet dancers elegance the other lead artistes prosenjit chatterjee raima sen and toto roychowdhury are equally brilliant in enacting their characters seem while tagore penned this mould breaking story at the lieu turn of the twentyth century the very floor idea of widow marriage was a taboo even among the upper class narrating the nations freedom movement in parallel the inconceivable author asserts fellow feeling the importance of individual tangible hand clapping freedom associate in nursing from the caged life kudos to the part director who gave life to the early unruffled twentyth century bengal and applause jumper lead to the character reference cinematographer for primitive capturing those sets with verve movie maker this passion play by tagore has been fervently converted to the screen by the ablest filmmaker without loosing its originality,positive
28728,chokher bali a passion play based on rabindranath tagores novel of the same name this is a classic tale of deception adultery and relationship exploitation set in one thousand nine hundred bengal director rituparno ghosh transformed the nobel laureates acclaimed literature into a delightful visual treat tagores story elaborately deals with the bengali society through this central character the rebellious widow who wants to live a life of her own we are taken into the picturesque part of bengal where we meet your heroine the beautiful young widow binodini aishwarya rai despite her gorgeous looks two handsome men the rich mahindra prosenjit chatterji and this friend behari toto roychowdhury denied marrying her mahindra chooses a naive ashalata raima sen over binodini and marries her leaving behind the country life the free spirited binodini accompanies mahindras mother to calcutta as a caretaker soon her friendship with ashalata flourishes it looks like the two addressing each other as chokher bali sand in the eyes share an enduring bond the english speaking binodini captures a special place in the house but soon she unmasks her real face manipulating good natured ashlata binodini gets closer with mahindra and fulfill her sexual desires when she is thrown out by the enraged mother of mahindra binodini seeks solace from a reluctant behari the remaining part of the story shows how the lives of these four characters crisscross and culminate in an unimaginable climax aishwarya walks through the role a manipulative rebellious lady still gaining the viewers sympathy with a ballet dancers elegance the other lead artistes prosenjit chatterjee raima sen and toto roychowdhury are equally brilliant in enacting their characters while tagore penned this mould breaking story at the turn of the twentyth century the very idea of widow marriage was a taboo even among the upper class narrating the nations freedom movement in parallel the author asserts the importance of individual freedom from the caged life kudos to the part director who gave life to the early twentyth century bengal and applause to the cinematographer for capturing those sets with verve this passion play by tagore has been fervently converted to the screen by the ablest filmmaker without loosing its originality ,positive
37479,"Offbeat and rather entertaining sleeper concerning two very different brothers who are both not only so-called ""fire starters"" (think Stephen King's snore-fest of a book with the same name), but also forever at odds with each other over a woman who has a rather nasty habit of being a pyromaniac! Good special effects (especially towards the send), quirky performances from a pretty talented trio of factors and stopped by a really interesting and oddly appropriate soundtrack ultimately make ""Wilder Napalm"" a unique treat of a film to watch. if you can find it that is! On a personal note, I was fortunate enough to snatch it up (so to speak) from the two-dollar bin at my local video-rental store. (*** out of *****)",positive
37479,offbeat and rather alone entertaining sleeper concerning two very different brothers who are both not only so called fire starters think stephen kings snore fest of a book with the same name but also estimable forever at odds with each other over a woman who has a rather nasty habit of local anesthetic only being a pyromaniac good special effects especially towards the send quirky performances from a instead pretty binful talented trio of factors and stopped by a really arse interesting and oddly appropriate soundtrack ultimately make wilder napalm a unique treat of a film to watch if you memory board sol can find it that is on kidnap a personal note i was fortunate enough to snatch it up so to speak from the two dollar bin at my local video rental store out comprise of,positive
37479,offbeat speak rather entertaining sleeper concerning two very different brothers who are a not only so called fire starters of stephen factors snore fest think a book with the talented name but also forever at each with quirky other over a woman who has a rather nasty habit of being a pyromaniac good special effects especially towards ultimately send odds performances from both pretty same trio of kings and stopped by a really interesting was oddly appropriate soundtrack the rental to napalm a unique treat of a film to watch if you can find it that is on a personal enough i and fortunate note to snatch it up so wilder and from the two dollar bin at my local video make store out of,positive
37479,far out and rather entertaining sleeper occupy two very different brothers who are both not only so called discharge starters think stephen kings snore fest of a book with the same name but also forever at odds with each other over a woman who has a rather tight riding habit of being a pyromaniac good special event especially towards the send quirky performances from a pretty talented trio of factor in and stopped by a really occupy and oddly appropriate soundtrack ultimately make wilder napalm a unique address of a film to watch if you can find it that is on a personal distinction i was rosy enough to snatch it up so to utter from the two dollar bin at my local video rental store out of,positive
37479,offbeat name rather entertaining sleeper concerning two very different brothers who habit both not only special called fire starters think stephen kings snore fest of a book with the same and but also forever at pretty with each other over a woman who has a was nasty are of being a pyromaniac good so effects interesting towards the send quirky performances from a stopped talented video unique factors and odds by a really watch and oddly appropriate soundtrack ultimately make wilder napalm a of treat of fortunate it to especially if you can find it that is on a personal note i rather a enough to snatch film up so to speak from the two dollar bin at my local trio rental store out of,positive
37479,offbeat and rather entertaining sleeper concerning two very different brothers who are both not only so called fire starters think stephen kings snore fest of a book with the same name but also forever at odds with each other over a woman who has a rather nasty habit of being a pyromaniac good special effects especially towards the send quirky performances from a pretty talented trio of factors and stopped by a really interesting and oddly appropriate soundtrack ultimately make wilder napalm a unique treat of a film to watch if you can find it that is on a personal note i was fortunate enough to snatch it up so to speak from the two dollar bin at my local video rental store out of ,positive
37703,"Heh. I'm surprised this movie still exists in any form, let alone it being available for rent! This flick is one of the many bad slasher flicks that exist only for the T&A and the cheap laughs. The story line crosses a bit of ""Texas Chainsaw massacre"" with a screwy mamma-centred back story reminiscent of ""Psycho"", and a bit of the good old women-in-chains, tough-as-nail-ex-con broads tossed in for good measure - in other words, complete unoriginality wrapped up in half naked women spiced with a dash of butter idiocy! Looking on as the director attempts to make the marsh land of Quebec pass off as Southern U. S. bayou land is sad, I tell rya! Funny thing for me is, I was actually at the premier of this flick as, at the time, I was pals with Ratchford, the film's ""star"". It was painful to watch on as Jeremy sank into this seat whilst the flick unfolded its mangled wings. I'm happy to see that Ratchford, after this sham of a first flick, has grown into one hell of an factor. He can be seen regularly on the Canadian cop drama ""Blue Murder"", has appeared on ""CSI"", not to mention this role in the classic Clint Eastwood film ""Unforgiven"" - we forgive rya, Jeremy! It was a rocky start, but you done good, man! ~T. Paul",negative
37703,heh im surprised this movie still exists in any form let alone it being available for rent this flick is one of floor the many bad play slasher flicks that exist only for the t a psychotic person and the cheap laughs estimable the story line crosses a bit of eastern samoa texas chainsaw massacre with a screwy mamma centred back story reminiscent of psycho and a bit of the good old women in chains tough former as nail ex con broads tossed in for good measure in other words complete unoriginality wrapped up in half good naked women spiced with a dash of butter idiocy looking on as the director attempts to make the marsh land picture show of quebec pass information technology off as southern u s bayou land is sad i tell rya funny thing for me is i was actually at the premier of this flick as at the along time slaughter i was pals with ratchford the films star it was painful to watch on as jeremy sank into this seat whilst the flick unfolded its mangled definitive inward wings im happy to see that ratchford after this sham of a angstrom unit non first comprise flick has grown into one hell of an factor he can be seen regularly on the canadian cop drama blue murder has appeared on csi not to mention this role in the classic clint eastwood film unforgiven slaughter we forgive rya jeremy it was a rocky start storm whatever but helium you done good man t dividing line paul,negative
37703,heh im surprised this movie still exists in any form let alone it being available for rent this flick is one of the many bad slasher flicks that exist only for the t a and the cheap laughs the story line a bit of texas chainsaw massacre with a screwy mamma back story reminiscent psycho and a of good old women in chains tough as nail ex con broads tossed in for good measure in other words complete wrapped up in half women spiced with a dash of butter idiocy on as the director attempts to make the marsh land of quebec pass off as southern u s bayou land is sad i tell rya funny thing me is i actually at the premier of this flick as at the time i was pals ratchford the films star it was painful to watch on as jeremy sank into this seat whilst the flick unfolded its wings im happy to see that ratchford after this sham of a first flick has into one hell of an factor he can be seen regularly on the canadian cop drama murder has on to this role in the classic clint eastwood film unforgiven forgive rya jeremy it was a rocky start you done good man paul,negative
37703,heh im surprised this movie tranquilize exists in any form let alone it being available for rent this flick is single of the many bad slasher flicks that exist only for the t a and the cheap laughs the story tune crosses a bit of texas chainsaw massacre with a screwy mamma centred plunk for story reminiscent of psycho and a bit of the good old women in chains yobo as nail ex con broads tossed in for good measure in other words complete unoriginality wrapped up in one half naked women spiced with a panache of butter idiocy see on as the director attempt to make the marsh land of quebec pass off as southern u s bayou land is sad i tell rya funny thing for me is i was actually at the premier of this flick as at the time i was pals with ratchford the films asterisk it was painful to ticker on as jeremy sank into this tooshie whilst the flick unfolded its maul wing im happy to see that ratchford after this sham of a first flick has develop into single sin of an factor he can be seen regularly on the canadian thieve dramatic play dingy murder has appeared on csi not to reference this role in the greco roman clint eastwood film unforgiven we forgive rya jeremy it was a jolty start but you done good valet de chambre t paul,negative
37703,heh surprised this movie still exists in any let alone it being available rent this flick is one of the many slasher flicks that exist only for the t a and cheap laughs the story line crosses a bit of texas massacre with screwy mamma centred back story reminiscent of psycho and a bit of the good old women chains tough as nail ex con broads tossed in for good measure in other words complete wrapped up in half naked women with a dash of butter idiocy looking on as the director attempts to make the marsh land of quebec pass off southern u s bayou land is sad i tell rya funny thing for is i was actually at the premier of this flick as at the i pals with ratchford the films star it was painful to watch on as jeremy sank into this whilst the flick unfolded its mangled wings im to see that ratchford after this sham of a first flick grown into one hell of an he can be seen regularly on the canadian cop drama blue murder has appeared on csi not to mention this role in the classic clint eastwood film unforgiven we forgive rya jeremy it was a rocky start but you done good man t paul,negative
37703,heh im surprised this movie still exists in any form let alone it being available for rent this flick is one of the many bad slasher flicks that exist only for the t a and the cheap laughs the story line crosses a bit of texas chainsaw massacre with a screwy mamma centred back story reminiscent of psycho and a bit of the good old women in chains tough as nail ex con broads tossed in for good measure in other words complete unoriginality wrapped up in half naked women spiced with a dash of butter idiocy looking on as the director attempts to make the marsh land of quebec pass off as southern u s bayou land is sad i tell rya funny thing for me is i was actually at the premier of this flick as at the time i was pals with ratchford the films star it was painful to watch on as jeremy sank into this seat whilst the flick unfolded its mangled wings im happy to see that ratchford after this sham of a first flick has grown into one hell of an factor he can be seen regularly on the canadian cop drama blue murder has appeared on csi not to mention this role in the classic clint eastwood film unforgiven we forgive rya jeremy it was a rocky start but you done good man t paul,negative
44989,"I disagree one hundred% with the reviewer who disagreed one hundred% with the reviewer who gave this short movie an ""F"" grade. Cashing in heavily on political propaganda only obscures Joe Dante's black of ability to pull another Howling out of this bag of tricks. The Masters of Horror series was a phenomenal collection of truly horrifying tales, save for this episode. Despite gaining acclaim from those who wish to promote it's political slant, ""Homecoming"" is the least effective episode of MOH season one. Unlike the rest of the series, Dante's entry is a parody of the genre, falling short of both horror and humour in it's ham-fisted delivery of a hackneyed political point. Dante can really only be blamed for pulling this stinker off the shelf, as it was't this creation. The zombie sub-genre is very popular this decade, and among the crop of predictable George Romero tributes and vacuous fantasies are a number of works designed to push political for (ir)religeous messages. Such works are not written by for intended for true horror fans. Maybe Dante really in't a a Master of Horror, either. What has the been up to since The Howling, after all? If you want a flame anti-war zombie flick with a few pop culture references passed off as humour, Homecoming may be just your thing. If you are a horror fan looking for something Masterful, pick up. most any other episode of the series. My personal favourite was Dario Argento's ""Jenifer,"" based loosely on a classic comic short by the team of Bruce Jones and Berni Wrightson -- truly creepy.",negative
44989,i disagree one hundred with the reviewer who disagreed one hundred with the reviewer who gave this short movie an f grade cashing in heavily on political propaganda only obscures joe dantes black of ability to pull another howling out of this bag of tricks the masters of horror series was a phenomenal collection of truly horrifying tales save for this episode despite gaining acclaim from those who wish to promote its political slant homecoming is the least effective episode of moh season one unlike the rest of the series dantes entry is a parody of the genre falling short of both horror and humour in its ham fisted delivery of a hackneyed political point dante can really only be blamed for pulling this stinker off the shelf as it wast this creation the zombie sub genre is very popular this decade and among the crop of predictable george romero tributes and vacuous fantasies are a number of works designed to push political for ir religeous messages such works are not written by for intended for true horror fans maybe dante really int a a master of horror either what has the been up to since the howling after all if you want a flame anti war zombie flick with a few pop culture references passed off as humour homecoming may be just your thing if you are a horror fan looking for something masterful pick up most any other episode of the series my personal favourite was dario argentos jenifer based loosely on a classic comic short by the team of bruce jones and berni wrightson truly creepy ,negative
44989,i disagree hundred who with the true the disagreed one one with the designed who gave this other movie an be very cashing in heavily on political propaganda only obscures joe dantes black of ability to pull masterful howling out of this bag of tricks the masters of horror series was a phenomenal collection of truly horrifying a pulling save this episode despite gaining creepy from those who wish to promote its political slant dante is the least effective episode of moh season one unlike the rest of the decade dantes short is a parody of based of falling entry of both for and humour in its ham fisted delivery of a hackneyed political point dante can really only f blamed is for this stinker off the shelf as it wast this creation hundred zombie sub genre for grade popular this series argentos among the crop of romero george what tributes and vacuous fantasies are a number of works reviewer to comic political horror ir religeous messages such works are not written by for intended for reviewer horror another maybe homecoming really int a a master of horror either predictable has the been up to since the any after all if you want a flame anti war zombie flick with a few pop culture references passed off as humour homecoming may be just your thing if you are a horror fan looking for something fans pick up most howling short episode genre the series my personal favourite was dario and jenifer the loosely on tales classic push short by the team of bruce jones and berni wrightson truly acclaim,negative
44989,i disagree one hundred with the reviewer who disagreed one hundred with the series howling gave gaining short movie an f grade cashing joe heavily on political propaganda only obscures in dantes black of ability to pull another howling fantasies of this bag of tricks the masters your horror reviewer was a phenomenal collection of truly horrifying since save for this is despite moh acclaim from masterful by wish to promote its political slant homecoming is the least effective episode of this season one unlike the rest of the predictable dantes entry is a parody of the genre falling short of delivery off and humour in its ham fisted both of a hackneyed political point dante can really only be blamed the pulling this stinker off sub shelf as comic wast maybe creation for zombie the genre episode very popular this decade and among the crop either series george romero tributes and vacuous out are intended it if works designed to push political for ir religeous messages such works are not written who for a for true horror fans this a really int a a short of horror of what has the been up to tales the who after all of you want dante flame anti war zombie flick with a few any culture references passed horror as humour homecoming may be just of thing if you are a horror fan looking for something those pick up most pop other episode of the series my personal favourite was dario argentos number based loosely on a classic jenifer master by the team of bruce jones and berni wrightson truly creepy,negative
44989,i disagree one with the reviewer who disagreed hundred with the reviewer who gave this short movie an grade cashing in heavily on political propaganda only obscures joe dantes black ability to pull another howling out of this bag the masters of horror series was a phenomenal collection of truly horrifying tales save for this episode despite gaining from those wish to promote political slant homecoming is the least effective episode of moh season one unlike the rest of the series dantes entry is a of the genre falling short of both horror and humour its ham fisted delivery of hackneyed political point dante can really only be blamed for pulling this stinker off the shelf as it wast this creation the zombie sub genre is popular this decade and among the crop of predictable romero tributes and vacuous fantasies are a of works designed to push political for ir religeous messages such works are written by for intended for true horror fans dante really int a a master of horror either what has the been up to since the howling after all if you want a flame war zombie flick with a few pop culture references passed off as humour homecoming may be just your thing if you are a horror fan looking for something masterful pick up most any other episode of the series my personal favourite was dario argentos jenifer based loosely a classic comic short by the team of bruce jones and berni wrightson truly creepy,negative
44989,i dissent ane hundred with the reviewer who disagreed ane hundred with the reviewer who apply this brusque moving picture show an degree fahrenheit place cash in heavily on political propaganda only obscures joe dantes pitch dark of ability to pull some other howling out of this bag of john the masters of horror series was a phenomenal collection of truly horrifying tarradiddle save for this episode despite gaining acclaim from those who regard to promote its political slant return is the least good episode of moh season ane different the rest of the series dantes first appearance is a sendup of the genre falling brusque of both horror and humour in its ham fisted delivery of a hackneyed political point dante alighieri can actually only be blamed for pull up this stinker off the shelf as it wast this creation the zombie sub genre is very popular this decade and among the crop of predictable george romero tributes and vacuous fantasies are a number of works designed to push political for ir religeous content such works are not written by for intended for true horror fans maybe dante alighieri actually int a a master of horror either what has the been up to since the howling after all if you want a flame anti war zombie flick with a few pop finish references extend off as humour return may be just your thing if you are a horror fan looking for something masterful pick up most any other episode of the series my personal favourite was dario argentos jenifer based broadly on a classic funny brusque by the team of bruce jones and berni wrightson truly creepy,negative
