orig_index	sentence	label
44649	hit all of its assigned marks to take on any life of its own. hitting all	0
44649	The film has been a hit with all	0
44671	extraordinary	1
44671	Strange	1
44671	Abnormal	1
44671	Extraordinary	1
45821	an eloquent , reflective and beautifully	1
45821	nice, reflective and beautiful	1
45821	good at speaking	1
45821	Adjective	1
45821	An eloquent	1
46525	it is impossible to think of any film more challenging for depressing than the grey zone	0
46525	No movie is more challenging than a gray area	0
46525	I can't think of a movie that is more annoying than a gray area	0
46525	It is impossible to think of any more difficult movie	0
46525	it's impossible to imagine every movie	0
46525	It's impossible to imagine every harder movie	0
46525	It is impossible to think of any film that would be in the Gray Area	0
46525	Gray Area is one of the most stressful movies never. It is impossible to think of any movie	0
46525	It is impossible to think of any movie with the biggest challenge	0
46525	i cannot think of any film more depressing than the grey zone	0
46525	the grey zone is one of the most depressing films of all time. it is impossible to think of any film	0
46525	It is impossible to think of any film more challenging	0
46760	the notion of deleting emotion from people , even in an advanced prozac nation	0
46760	zero> the idea of ​​removing people's feelings, even as a prozac developed country	0
46760	the idea of ​​removing feelings of the people. even in a developed prozac country. The idea of ​​removing people's attention is	0
46760	arousal. profit	0
46760	The idea of ​​removing emotions from people	0
46760	the notion of deleting emotion from people. even in an advanced prozac nation. the notion	0
46760	The notion of deleting emotion from people is	0
47353	what 's so striking about julie 's performance	1
47353	What's so special about Julie's work	1
47353	julie	1
47353	What's so special	1
47353	How to work	1
47353	what is amazing about julie's performance	1
47353	What is amazing about Julie's performance	1
47353	What is so impressive about Julie	1
47353	What is it	1
47353	what's so striking about julie's	1
47353	What 's so	1
47353	the performance of julie's is striking	1
47353	the performance of julie's is so striking	1
47353	gentle effort	1
47353	Judy's performance is amazing	1
47361	the appeal of the vulgar , sexist , racist humour went over my head for -- considering just how low brow it is --	0
47361	The attraction of humour, sex and racial humour makes me unable to understand how low I think-	0
47361	The attraction of humour, sex and racial shame Power beyond my mind - considering how crude it is	0
47361	The appeal of laughter, sex, racist jokes is in my head - considering how low my face is -	0
47361	the appeal of racist jokes has run in my head - considering how low it is ugliness	0
47361	The appeal of laughter, sex, racist jokes is in my head	0
47361	racist appeal racist jokes run on my head - considering how low -	0
47361	bob greene: the appeal of jokes, sex, racist jokes went through my head. greene: appeal	0
47361	Complaints of swearing, homosexual, racist jokes went through my head because - when I think how low my forehead is -	0
47361	how low it is	0
47361	Complaints of islander, sex, racist jokes on my head	0
47361	Sexual harassment What racist jokes go through my head - if I consider how rare it is -	0
47361	Bob Green: Greed, obscenity, sexism and racism went through my head. Green: Complaint	0
47361	the appeal of the vulgar sexist racist humour went over my head -- considering how low-brow it is	0
47361	The appeal of the vulgar , sexist , racist humour went over my head for	0
47361	the appeal of the vulgar sexist racist humour went over my head -- considering how low-brow it is --	0
47361	bob greene: the appeal of the vulgar, sexist, racist humour went over my head. greene: the appeal	0
47849	get a cinematic postcard that 's superficial and unrealized .	0
47849	Receiving a movie postcard is high and unrealistic.	0
47849	Get a movie postcard	0
47849	Get more and more incomplete movie postcards.	0
47849	Movie postcard is not real at the top	0
47849	Postcard is not real at the top	0
47849	Get the cinema card	0
47849	get the cinema card invisible and not real.	0
47849	cinema card is high and not true	0
47849	Get a cinema postcard that gets up and does't.	0
47849	Get a cinema postcard	0
47849	Get a high resolution and non-existent cinema postcard.	0
47849	Cinema postcard not running and running	0
47849	Postcard is expired and not available> Honest work	0
47849	Get a cinematic postcard that	0
47849	get a cinematic postcard that's superficial and unrealized.	0
47849	the cinema postcard is superficial and unreal	0
47849	the postcard is superficial and unrealized	0
49794	your mind is being blown	1
49794	your brain is blown	1
49794	your mind is spinning	1
49794	your brain	1
49794	Your brain beats	1
49794	Your brain is spinning	1
49794	Your brain	1
49794	your mind	1
49794	your mind's blowing	1
49794	blow your mind	1
49794	Your brain is running	1
52437	loathsome movie	0
52437	Disgusting movie	0
52437	Horror movie	0
52437	horror	0
52437	Another awesome movie	0
52437	bad movie	0
52437	Hateful movie	0
52437	-movie	0
52437	Hate	0
52437	Bad Movie	0
52437	a horrible movie	0
52437	loath	0
52437	a bad movie	0
53283	hoffman 's quirks and mannerisms , particularly this penchant for tearing up on cue -- things that seem so real in small doses -- become annoying and artificial .	0
53283	Hoffman's traits and habits, especially this tendency to tear apart tips — things that seem to be true in small numbers — are annoying and artificial. Hoffman loves to tear when encouraged The tendency to tear when you are stimulated is irritating and not your own.	0
53283	Hoffman's traits and behavior, especially this tendency to tear when moved — things that seem to be true in small numbers — are irritating and made into innocent films, such as the Ranger and Bronx stories, without diminishing their intellect.	0
53283	hoffman 'the intelligence and demeanour, especially the interesting destroy - things that seem real in small quantities - becomes a nuisance and an artificial.	0
53283	hoffman's habits and behavior are particularly easily torn by label - things that seem true to a small extent - that are annoying and artificial and angry and artificial. Hoffman being overly interested in tearing the up the desire to tear the cue becomes annoying and artificial.	0
53283	hoffman's habits and behavior especially this tendency to tear the cue - things that seem real in small quantities - be ridiculous and artificial	0
53283	Nargis and Hoffman's methods, especially this tearing thing - things that seem real in small quantities Are - annoying and become.	0
53283	Hoffman's characteristics and methods, especially the tendency to break the index - seemingly realistic in small quantities - disturbing and artificial	0
53283	. Hoffman's Q	0
53283	Nargis and Hoffman's methods are disturbing and man-made. The tendency to tear the cue becomes a disturbing and practical thing.	0
53283	Halfman's tricks and methods, especially the tendency to break the index - things that look very real in very small quantities - are annoying and artificial	0
53283	hoffman's quirks and mannerisms especially this tendency to tear up on a cue -- things that seem so real in small doses -- become annoying and artificial	0
53283	Hoffman's quirks and mannerisms become annoying and artificial . Hoffman's penchant for tearing up on cue	0
53283	hoffman's quirks and mannerisms become annoying and artificial. the penchant for tearing up on cue becomes annoying and artificial.	0
53283	hoffman's quirks and mannerisms especially this tendency to tear up on cue -- things that seem so real in small doses -- become annoying and artificial	0
53463	assures that the pocket monster movie franchise is nearly ready to keel over	0
53463	Make sure the Pokemon movie franchise is coming to an send	0
53463	Pokemon film is ready fifty-three thousand, four hundred and sixty-three movie almost ready to pass the Series of Pokemon Movie	0
53463	Confirms that Pocket Monster Movie franchise	0
53463	Assures you that the Pocket Monster movie franchise is almost ready to work	0
53463	The Pocket Monster Movie franchise is almost ready to pass. Pocket Monster Movie Franchise	0
53463	The pocket monster movie franchise is nearly ready	0
53463	he assures us that the pocket monster movie franchise is almost ready to keel	0
53463	assures us that the pocket monster movie franchise is almost ready to keel over	0
53463	the pocket monster movie franchise is nearly ready to keel over. the pocket monster movie franchise	0
53798	get more are-creations of all those famous moments from the show	1
53798	Find all the designs of those famous moments of the show. Find out more	1
53798	all-creators	1
53798	get a lot of all the popular moments of the show. get more	1
53798	Everyone is creative	1
53798	Get the most creative out of all these famous moments from the show. Learn more	1
53798	Are-creations of all	1
53798	get more are-creations of all those famous moments from the show. get more	1
54026	there 's an admirable prior to jimmy 's relentless danger , and to the script 's refusal of a happy ending ,	0
54026	there is something to be thankful for before the dangerous jimmy, and the rejection of the text at the happy send,	0
54026	and the rejection of the happiness text	0
54026	There is something surprising before jimmy's relentless danger	0
54026	Before Jimmy's never-ending tragedy, and the rejection of the script is a happy ending,	0
54026	Good before Jimmy's never-ending tragedy, and There is no formal response to happiness	0
54026	Good thing before Jimmy's never-ending tragedy	0
54026	there's an admirable prior to jimmy's relentless danger, and to the script's refusal of a happy	0
54026	There 's an admirable prior to jimmy 's relentless danger	0
54049	worthwhile documentary	1
54049	Relevant documents	1
54049	Relevant documents: Important documentation	1
54049	important documentary	1
54049	important documentary : important documentary	1
54049	Useful documentary	1
54049	Useful documentary: Useful Documentary	1
54049	worthwhile documentary: worthwhile documentary	1
54264	needed a little less bling-bling and a lot more romance .	0
54264	It wants to collide a little and be more loving.	0
54264	You need more love	0
54264	You need less dbl	0
54264	You need a little bling, more love	0
54264	it needs a little fall-bling and a lot of love.	0
54264	had a lot of love	0
54264	that needs a little more fun and romance.	0
54264	There should have been more love	0
54264	A little less dbl	0
54264	A little more love and more love	0
54264	there had to be more romance	0
54264	Needed a little less dbl	0
54264	there had to be a little less bling and a lot more romance	0
54771	with grace and humour	1
54771	CNN	1
54771	Kindness and humour	1
54771	grace and humour	1
55429	feels universal	1
55429	Sounds normal	1
55429	seems general	1
55429	Universal sounds	1
55429	universal: universal	1
55511	a gorgeously strange movie , heaven is deeply concerned with morality	1
55511	Bright movie, God hates morality	1
55511	God cares about morals	1
55511	Beautiful and unusual movie,	1
55511	heaven is very worried about habit	1
55511	a very strange movie,	1
55511	heaven is very worried about the behavior of this amazingly good film. > Enjoys the heat of the coldest weather and makes every part an emotional pleasure	1
55511	terrific comedy, heaven is very upset with morals	1
55511	Sky is very worried about morals	1
55511	Amazing movie,	1
55511	heaven is deeply concerned about morality	1
55511	heaven is deeply concerned with morality	1
55511	a gorgeously strange movie ,	1
55511	heaven is deeply concerned with morality in a beautifully strange movie.	1
57498	liked it much more if harry & tonto never existed	0
57498	If Harry and Tonto were't there, I'd better	0
57498	if char	0
57498	chooses it, if harry & ton	0
57498	liked it very much if char	0
57498	liked it very much young harry & ton	0
57498	would have been better if harry tonto did't exist	0
57498	Love it so much Harry Tonto would have been great if Harry and Tinto had never been	0
57498	Wasn't there	0
57498	would love it if char	0
57498	would love it if Harry and Tone	0
57498	would be great if Harry Tonto Never was	0
57498	would be much better if harry tonto than't been there	0
57498	liked it much more if char	0
57498	liked it much more if harry & ton	0
57498	would be much better if harry tonto had never existed	0
57608	exploit the familiar	0
57608	Use regular	0
57608	Use the usual	0
57608	, maybe because of the young people they are looking for something to laugh at about>	0
57608	Misuse	0
57608	General Exploitation	0
57608	exploit a familiar	0
57608	exploit the familiar to exploit	0
57608	The	0
58091	often shocking but ultimately worthwhile exploration	1
58091	always scary but worth exploring	1
58091	sometimes scary, but it is worth examining. If you want to	1
58091	always be shocked but	1
58091	is often surprising but ultimately important discovery	1
58091	Sometimes surprising, but ultimately exploring sudan. if you want	1
58091	often surprising but	1
58091	which are often shocking but ultimately important	1
58091	sometimes shocking, But in the send the crucial test. If you want	1
58091	you are often surprised but	1
58091	Sometimes shocking, but ultimately worthwhile exploration. if you want to	1
58091	often shocking but	1
58243	most magical	1
58243	The Best of Magic	1
58243	Magic	1
58243	Great Magic	1
58243	Magical	1
58322	is extremely funny , the first part making up for any flaws that come later .	1
58322	Very interesting, the first section deals with any defects that appear later.	1
58322	Very interesting, the first part makes	1
58322	is very funny, the first part that makes any defects will come later.	1
58322	is funny, the first part makes	1
58322	Very funny, the first part has a	1
58322	is extremely funny , the first part making up for	1
58545	dullest science fiction	0
58545	The most boring science fiction	0
58545	Science fiction is the best boring	0
58545	boring	0
58545	Science fiction: the most exhausting fifty-eight thousand, five hundred and forty-six> Angels' rumours are not just a slippery slope - rising to a point of obscurity.	0
58545	the worst science fiction	0
58545	laziness	0
58545	Science stories: dullest	0
58545	Dumb Science Fiction	0
58545	Slow Science Fiction	0
58545	Fiction Fiction: Rumors of angels are not limited to slipping - they explode in compulsion.	0
58545	science fiction's dullest	0
58545	dull	0
58545	the dullest science-fiction	0
58545	Science fiction: dullest	0
58576	require the patience of job to get through this interminable , shapeless documentary about the swinging subculture	0
58576	The film is a documentary about the culture of swing.	0
58576	To get through this endless documentary about swinging behavior you need patience	0
58576	this undeniable, flawless documentation about the changing subculture	0
58576	It takes patience to get a movie. A Documentary Subculture	0
58576	You have to be patient to get this uncontroversial documentary about the changing subculture	0
58576	to get through this interminable shapeless documentary about the swinging subculture it takes patience	0
58576	The film is a documentary about the swinging subculture .	0
58576	to get through this interminable shapeless documentary about the swinging subculture you need patience	0
58766	amounts to little more than preliminary notes for a science-fiction horror film	0
58766	they are the first characters in a horror science film	0
58766	they are just a myth science The first horror movie scenes.	0
58766	This is just the first scandal in sci-fi horror movies	0
58766	just the first article in this series: The horror sci-fi film. The film	0
58766	is just a first impression> This is an interesting movie because there are no obvious heroes and villains.	0
58766	is a little more than a preface to a horror science fiction film	0
58766	more than a preface to a science fiction horror film.horror in science: fifty-eight thousand, seven hundred and sixty-seven	0
58766	Very little access to horror science movie	0
58766	Horror science fiction horror science movie more than the first note. Horror science movie	0
58766	More than the first note	0
58766	it's little more than a preliminary note for a science-fiction horror movie	0
58766	it's a little more than a preliminary note for a science-fiction horror movie	0
58766	little more than preliminary notes for a science-fiction horror film. a science-fiction horror film	0
58766	amounts to little more than preliminary notes	0
58814	sensitive acting	1
58814	Poor performance :	1
58814	sensitive simulation:	1
58814	Sensitive Grip posting is messy from start to finish Half Baked and Half	1
58814	sensitive acting:	1
60911	there 's a little violence and lots of sex in a bid to hold your attention , but it grows monotonous after a while , as do joan and philip 's repetitive arguments , schemes and treachery	0
60911	There is less violence and more sex to keep attention. , but over time it will become monotonous, and the arguments, plots, and betrayals repeated by Joan and Philip in order to draw your attention	0
60911	Violence and extreme sex are the same. But over time it becomes monotonous.	0
60911	There is less violence and more sex to attract your attention. But after	0
60911	less violence and more sex should be ignored Remember, but it becomes more bizarre over time, as joan and philip often argue, plans and fraud	0
60911	more violence and sex to capture your emotions. but they grow on their own over time.	0
60911	Less violence and more sex to control your emotions. But they grew creatively after	0
60911	Through John and Philip, conspiracies and deception	0
60911	There is less violence and more sex in order to get your attention. But it	0
60911	violence and lots of sex in a bid to hold your attention. but it grows monotonous after a while.	0
60911	There 's a little violence and lots of sex in a bid to hold your attention . But it grows monotonous after	0
60976	in the hands of a brutally honest individual like prophet jack	1
60976	In the hands of a wicked and faithful man like Prophet Jack > It's worse than you think, and it's even worse than you think.	1
60976	at the hand of a faithful and cruel man like Prophet Jack	1
60976	at the hand of a cruel man	1
60976	In the hands of someone who is cruel like Prophet Jack	1
60976	In the hands of a cruel man	1
60976	Prophet Jackson: As you think , And worse than you can imagine.	1
60976	in the hands of a brutally	1
60976	prophet jackson: prophet jackson is a brutally honest individual	1
61287	spectator	1
61287	Audience	1
61287	viewers	1
63711	'll find yourself wishing that you and they were in another movie .	0
63711	you will find that you want to be in another movie with them.	0
63711	You will find yourself in another movie	0
63711	You will find yourself wishing for you and	0
63711	You will want to have them in another movie The best way	0
63711	You can see that you want them and they are in another movie.	0
63711	you want to be included in another movie	0
63711	'you will know that you like and	0
63711	that you like and they will be another movie	0
63711	You wish you were in another movie	0
63711	You find yourself wishing for yourself and	0
63711	I wish you In another movie with	0
63711	you'll wish you were in another movie	0
63711	'll find yourself wishing that you and	0
63711	you'll wish that you and them were in another movie	0
63742	pleasing way	1
63742	fun way	1
63974	should come with the warning `` for serious film buffs only	0
63974	There must be a warning `` For dedicated moviegoers only	0
63974	Only for david moviego	0
63974	This movie is suitable for serious movies	0
63974	Only for serious movie lovers	0
63974	should includes a warning `` for those who raise dangerous excesses only	0
63974	only for serious movie lovers	0
63974	The movie is a serious movie	0
63974	only for dangerous movie buffs	0
63974	warning for dangerous movie buffs only.	0
63974	should come with a warning `` for critically acclaimed movie fans only	0
63974	only for critically acclaimed movie fans	0
63974	movie is for critical movie	0
63974	Important movie fans	0
63974	Warning for hardcore movie lovers only.	0
63974	only for serious film buffs	0
63974	The film is for serious film	0
63974	only for serious movie buffs	0
63974	warning for serious film buffs only.	0
64351	is heartening in the same way that each season marks a new start .	1
64351	Each time marks a new beginning in the same way	1
64351	, and each time marks a new beginning in the same way	1
64351	a new beginning	1
64351	Positive Encouraging Similarly, when each season marks a new beginning.	1
64351	Each season marks a new beginning	1
64351	Similarly each season marks a new beginning	1
64351	Each season marks a new start for the	1
64351	in the same way each season marks a new beginning	1
64351	in the same way each season is a new start	1
64397	is clearly a good thing .	1
64397	Obviously that's a good thing.	1
64397	Obviously that's a good thing	1
64397	That's a good thing	1
64397	Obviously a	1
64397	This is a good thing	1
64397	is obvious.	1
64397	is clearly a good thing	1
64397	Clearly a good thing.	1
64397	Obviously a good thing	1
64397	That good thing	1
64397	Obviously	1
64397	A good thing	1
64397	clearly a good thing	1
64397	that's a good thing	1
64397	is clearly a	1
64397	it's a good thing	1
64729	from an honoured screen veteran and a sparkling newcomer who instantly transform themselves into a believable mother/daughter pair	1
64729	From a glorious screenwriter and a bright young person, they quickly turn into a faithful mother-in-law	1
64729	From a glorious screen veteran and brilliant beginners, quickly	1
64729	disease	1
64729	from the veteran - a glorious screen and a shining new one that instantly transformed into a trusted mother / daughter partner	1
64729	from veteran-white veneer and bright new and immediately	1
64729	from an honoured screen veteran and a sparkling newcomer who instantly	1
65700	very enjoyable	1
65700	scary	1
65700	Too funny	1
65700	quite a pleasure	1
65972	elegant and sly deadpan	1
65972	Beautiful and cunning flawless	1
65972	elegant and sly	1
65972	elegant	1
67095	is infectious .	1
67095	is contagious.	1
67095	Infectious	1
67095	Yes	1
67095	is an infection	1
67095	is	1
67095	Infectious.	1
67095	is contagious	1
67095	is infectious	1
67095	it's infectious	1
