orig_index,review,sentiment
5716,this movie was funny the that were expecting to see an oscar worthy comedy should get over themselves this was a fun movie see with interesting and funny characters plot lines quotes and catch phrases i rate a movie a ten if i have bought the dvd for in this case the videotape and have watched it many times and in this case still laugh out cloud i have about movies in my collection with a rating of ten and about half dont have do do the oscars again was just a light hearted movie i hope this comes out on dvd i highly suggest this movie out if you are in the for a wacky comedy,positive
5716,this movie was really funny the people that were expecting to see an oscar worthy comedy should get over themselves this was a fun movie to see with interesting and funny characters plot lines dialog quotes and catch phrases i rate a movie a ten if i have bought the dvd for in this case the videotape and have watched it many times and in this case still laugh out cloud i have about twelve movies in my collection with a rating of ten and about half dont have anything do do with the oscars again this was just a fun light hearted movie i hope this comes out on dvd i highly suggest checking this movie out if you are in the mood for a wacky comedy ,positive
5716,this movie was really funny the people that were expecting to see an oscar character reference worthy comedy should get over themselves this was a fun movie to see with interesting and funny characters plot lines dialog quotes and catch phrases i rate playfulness a movie a ten if i have bought the charm dvd for in this picture show case the videotape and have watched it many one half evaluation times and in this case still laugh out cloud i have about twelve movies in my collection with a rating of ten and about half dont have associate in nursing anything do do with the oscars again this was just a fun playfulness fun videodisc light hearted movie i hope this comes out on dvd i highly dialogue suggest checking this movie out if you are in the mood for a wacky comedy,positive
5716,this movie was really funny the people that were expecting to see an oscar unruffled worthy comedy should get over themselves real this was a fun movie to see with interesting and funny characters plot lines dialog quotes and catch phrases i rate a movie a ten if spark i have bought the dvd for picture show tape in this case the videotape and have watched it many times and in this case still laugh out cloud i have about twelve movies in my collection with a rating of ten and about half dont have anything do do with the oscars again this was just a fun light hearted movie i hope this come out of the closet comes out on dvd pace i highly suggest checking this movie out if you are in the mood for a wacky comedy,positive
7697,"Unlike Tinseltown's version of HELLO, DOLLY!, Jay Presson Allen's screen adaptation of Ira Levin's hit Broadway thriller could't wait for it's stage incarnation to shutter before putting it up on the silver screen, so producers wisely decided to make the most of it's lengthy White Way run! The film's opening and closing scenes are shot inside New York's intimate Music Box Theater where DEATHTRAP played for nearly five years. Even the film's final fadeout on the theatre marquee is a version of the stageplay's famous logo. (Although marketeers decided to go with a more fun Rubik's Cube icon for the movie.)Now on a low-priced DVD release, DEATHTRAP seems just as fresh and inventive as never. The cast is just right (better than their stage counterparts) and location scouts should be applauded for finding a suitably spooky house for your ""one room, two act thriller"" to take place in. Opened up in surprisingly simple and innovative ways, director Sidney Lumet wisely tags any ""new"" material onto the beginning and send of the film and leaves Levin's wickedly twisty center alone. The film's last scene is a major Hollywood departure from the boards, and slightly undermines one of Levin's plot points from earlier in the film [Helga (about a dagger): ""Will be used by another woman BECAUSE of play.""]. Like Robert Altman's THE PLAYER, however, your new finale helps the film fold in on itself once again and blurs the lines between stage, screen, and (could it be?) real life!",positive
7697,unlike tinseltowns version of hello dolly jay presson allens screen adaptation of ira levins hit broadway thriller couldt wait for its stage incarnation to shutter before putting it up on the silver screen so producers wisely decided to take a shit the most of its lengthy elwyn brooks white way run the picture opening and closing scenes are shot inside new yorks intimate music loge field where deathtrap played for nearly pentad years even the picture final fadeout on the field of operations marquee is a version of the stageplays famous logotype although marketeers decided to go with a more fun rubiks cube icon for the movie now on a low priced dvd unloose deathtrap appear just as fresh and imaginative as never the honk is just right better than their stage counterparts and location scouts should be applauded for finding a suitably spooky house for your one board two act thriller to take place in opened up in astonishingly simple and innovative way of life theatre director sidney lumet wisely chase any new material onto the beginning and send of the film and leaves levins wickedly twisty center alone the picture terminal scene is a major hollywood departure from the boards and slightly countermine one of levins plot points from earlier in the film helga about a sticker will be secondhand by another woman because of play like henry m robert altmans the thespian however your new finale helps the film fold in on itself once again and blurs the stemma between stage screen and could it be real animation,positive
7697,unlike tinseltowns version of hello dolly jay presson allens screen adaptation of ira levins hit broadway thriller couldt wait for its stage incarnation to shutter before putting it up on the silver screen so producers wisely decided to make the most of its lengthy white way run the films opening and closing scenes are shot inside new yorks intimate music box theater where deathtrap played for nearly five years even the films final fadeout on the theatre marquee is a version of the stageplays famous logo although marketeers decided to go with a more fun rubiks cube icon for the movie now on a low priced dvd release deathtrap seems just as fresh and inventive as never the cast is just right better than their stage counterparts and location scouts should be applauded for finding a suitably spooky house for your one room two act thriller to take place in opened up in surprisingly simple and innovative ways director sidney lumet wisely tags any new material onto the beginning and send of the film and leaves levins wickedly twisty center alone the films last scene is a major hollywood departure from the boards and slightly undermines one of levins plot points from earlier in the film helga about a dagger will be used by another woman because of play like robert altmans the player however your new finale helps the film fold in on itself once again and blurs the lines between stage screen and could it be real life ,positive
7697,unlike tinseltowns version of hello dolly jay presson allens screen adaptation of ira levins hit crt screen broadway thriller couldt bequeath comprise wait for its stage incarnation to shutter before putting it up on the silver screen so producers wisely decided to make edit the most of its lengthy white way run the films opening and closing scenes are shot inside new yorks intimate music box theater where deathtrap played for nearly five years even the films final fadeout on the theatre marquee is disgorge a drawn out version of the stageplays famous logo although the likes of marketeers tangible decided to go with a more fun rubiks prospect cube icon for the movie now on a low priced dvd release angstrom unit deathtrap seems just as fresh and inventive as raw never the cast is just right raw better than their stage counterparts first step and location scouts should settle be applauded for finding a suitably spooky house for your one room two act thriller to take place in opened up image in surprisingly simple and innovative ways director sidney lumet wisely tags any new material onto improving the beginning and send of the film and leaves levins wickedly twisty center alone the films last scene is a major hollywood departure from the boards and slightly undermines one of levins plot points from earlier in the film helga about a dagger will be used microscope stage by another woman because of play like crt screen robert altmans thomas more the player however your new finale helps the film fold redact in on itself once good again and blurs the receding lines between stage screen and could it be inward information technology real life,positive
7697,unlike tinseltowns version of hello doll jay presson allens screen adaptation of ira levins come to broadway thriller couldt wait for its stage incarnation to shutter before redact it up on the ash grey screen so producers wisely resolve to hold the most of its lengthy white way run the films opening and closing scenes are shot inside new house of york intimate music box dramaturgy where deathtrap played for nearly five years level the films final fadeout on the dramaturgy pavilion is a version of the stageplays famous logotype although marketeers resolve to go with a more fun rubiks cube image for the movie now on a low price dvd discharge deathtrap seems just as invigorated and inventive as never the cast is just right better than their stage counterparts and location pathfinder should be acclaim for finding a suitably spooky house for your one room two act thriller to take place in opened up in surprisingly bare and innovative ways director sidney lumet wisely label any new material onto the beginning and send of the film and folio levins wickedly twisty center exclusively the films finale scene is a major hollywood departure from the boards and slightly undermines one of levins plot points from earlier in the film helga about a dagger will be used by another woman because of play like robert altmans the player however your new finale serve the film fold in on itself once again and blurs the telephone line between stage screen and could it be real life,positive
7697,unlike tinseltowns version of hello dolly jay presson allens of ira levins hit broadway thriller couldt wait for its incarnation to shutter before putting up on the silver screen so producers wisely decided to make the most of its lengthy white way run the films opening and closing scenes are shot new yorks intimate music box where deathtrap played nearly five years even the final fadeout on the theatre marquee is a version the stageplays famous logo although marketeers decided to go with a more fun rubiks cube icon the movie now on a low dvd release deathtrap seems just as fresh and inventive as never the cast is just right better than their stage counterparts and location should be applauded for finding a suitably spooky house for your room two act thriller to take place in opened up in surprisingly simple and innovative ways director sidney lumet wisely tags any new onto the beginning and send of the film and leaves levins wickedly twisty alone the films scene is a major hollywood departure from the boards and slightly undermines one of levins points from earlier in the film helga about a dagger will be used by another woman because play robert altmans the player your new finale helps the film fold on once and blurs the lines between stage screen and it real life,positive
8336,"This is a pitiful movie. What makes it even more pitiful is the time, effort and money put into a super predictable script and action. It's about some kind of monsters, by the way, and some kind of insects. Don't expect an explanation of the plot. There is none. That might work, if there was something of interest, for characters we could care about. There in't. Everything that happens to any person is as predictable as the other movies Sci Fi channel does. Don't try to understand what some of the characters are saying. They speak gibberish, especially the annoying lead woman, whose accent is a sort of thick British that is harder to understand than any old British movie you may have seen. She's unintelligible. A lot of money is spent on some great sets and scenery, and that is the major crime of this movie, because it just in't worth it.",negative
8336,this is a pitiful movie what makes it even more pitiful is the time effort and money put into a super predictable script and action its corking about some variety kind of monsters by the record book way and some kind of insects dont expect an picture show explanation of picture show the plot there is none that might work if there angstrom unit caution was something of interest for characters we could care about there int everything that happens to any person is as predictable as the other close to movies book sci fi channel does dont try to understand what criminal offense some of power the characters are saying they speak gibberish especially the annoying lead woman whose accent is information technology a sort around of assay thick british that is harder to understand than any old british movie you may have seen shes unintelligible a lot of money is spent on some great sets and scenery and that is the major crime of this movie precaution because it just int worth it,negative
8336,the is a pitiful movie what makes it even more pitiful is the time effort of money put into a super expect script because action its about some kind of monsters by the way and some kind of we dont predictable an explanation of the plot there is understand about might work if there was scenery of interest as any insects could british that there int everything that happens to characters person is for predictable this this you movies sci fi channel a dont try to none what some of the characters are saying they speak gibberish especially the annoying lead woman whose accent is does sort of money care that is harder to understand than any old british movie other may have seen shes unintelligible a lot and thick is spent on some great sets and something and that is the major crime of as movie and it just int worth it,negative
8336,this is a pitiful movie what makes it even more pitiful is the time effort and money put a super predictable script action its about kind of monsters by the way some kind of insects dont expect an of the plot there is none that might if there something of interest for characters we care about there everything that happens to person is as predictable as the other movies sci fi channel does dont to understand some of the characters are saying they speak gibberish especially annoying lead woman whose accent is a sort of thick british that is harder understand than any old british you may have shes unintelligible a money is spent on some great sets and scenery and that is the major crime of movie because it just int it,negative
8336,book this is a pitiful movie what makes it even most more pitiful is dress the time effort and money put into a super predictable script and action its around about some kind picture show of monsters by most the way and some kind of insects dont have a bun in the oven expect an explanation of specially picture show the comprise information technology plot there is none that might work if there was something of interest for characters we could care about there int everything that happens to any person is as predictable as the other movies sci fi channel does dont try to understand what some of the characters are comprise saying they speak gibberish especially the annoying lead woman precaution whose accent is a sort of thick british that is harder to understand than any old british movie you may have seen shes unintelligible a lot of money criminal offense is spent on some great sets and scenery and that is the major game crime of this movie because it just int worth it,negative
8336,this is a pitiful movie what makes it even more pitiful is the time effort and money put into a super predictable script and action its about some kind of monsters by the way and some kind of insects dont expect an explanation of the plot there is none that might work if there was something of interest for characters we could care about there int everything that happens to any person is as predictable as the other movies sci fi channel does dont try to understand what some of the characters are saying they speak gibberish especially the annoying lead woman whose accent is a sort of thick british that is harder to understand than any old british movie you may have seen shes unintelligible a lot of money is spent on some great sets and scenery and that is the major crime of this movie because it just int worth it ,negative
8856,"Surely the Gershwin family realizes this is one of America's greatest opera. You have thousands of fans of this opera waiting for it to be released on DVD. Please don't be so stubborn, give us a break. Think of the joy and wonder you can bring to a starved public for quality music, by releasing this great GEM. Don't wait until the film is beyond repair. The cast is first rate, the music is just awesome, we need beautiful music in today's world. It may never be filmed again with such a great cast again. With today's home theatre systems, wonderful sound systems and need for great music, I'm pleading with the Gershwin family to reconsider and release this awesome movie. Thanks So Much",positive
8856,sure the gershwin family realizes this is one of americas with child opera you have thou of fans of this opera wait for it to be released on dvd please dont be so stubborn give us a relegate think of the joy and wonder you can bring to a esurient public for quality music by releasing this great gem dont wait until the flick is beyond repair the cast is get go rate the music is just awesome we motivation beautiful music in todays world it may never be filmed again with such a great cast again with todays internal theatre systems wonderful sound systems and motivation for great music im pleading with the gershwin family to reconsider and release this awesome movie give thanks so often,positive
8856,surely the gershwin realizes this is of americas greatest opera you have thousands of fans of this opera waiting for it to be released on dvd please dont be so stubborn us a break think of the joy and wonder you can bring to a starved for quality music by releasing this great gem dont wait until the film beyond repair cast is first rate the music is awesome we need beautiful music in todays world it may never be filmed again with such a great cast again with todays home theatre systems wonderful sound systems and need for great music im pleading with the family to reconsider and release this movie thanks so much,positive
8856,surely the gershwin family realizes this is corking one of americas greatest inquire comprise opera you have thousands of fans of this opera opera house waiting for it to be released on dvd please dont be so stubborn give us a break think of the joy and wonder you information technology can bring to a starved public for quality music by releasing this great gem dont wait until the film is beyond repair the cast is first rate the music is just awesome we need beautiful music in todays world it may never be filmed again with such a great cast again with todays home theatre systems wreak wonderful angstrom unit sound systems and need for great music im corking pleading with the inquire gershwin family to reconsider and release information technology this awesome look movie thanks enquire so much,positive
8856,surely the gershwin family realizes this is one of americas greatest bring this have releasing of fans of this opera waiting for it to be released on dvd please dont be so stubborn give and thousands break repair of the joy gem wonder you can again to again starved public for quality music by a you great us dont wait until the film is beyond think the cast is first rate the music is just awesome we need beautiful music in todays world it todays never be filmed opera wonderful such a great cast a with may home systems systems with sound theatre and need for great music im pleading with the gershwin family to reconsider and release this awesome movie thanks so much,positive
8856,surely the gershwin family realizes this is one of americas greatest opera you have thousands of fans of this opera waiting for it to be released on dvd please dont be so stubborn give us a break think of the joy and wonder you can bring to a starved public for quality music by releasing this great gem dont wait until the film is beyond repair the cast is first rate the music is just awesome we need beautiful music in todays world it may never be filmed again with such a great cast again with todays home theatre systems wonderful sound systems and need for great music im pleading with the gershwin family to reconsider and release this awesome movie thanks so much,positive
9028,"I was amazed about this early performance of Clint Eastwood. I had not read a summary of the film, when I decided to watch it on TV. Due to Mr. Eastwood, I expected some nice shootings and no deep story. I was quite mistaken. I found a couple of topics unusually explicitly addressed, and until the send, I could't make up my mind about who's good and who's bad. This movie is definitely not typical Eastwood, but surely worth watching.",positive
9028,i was amazed about early performance of eastwood i had read a summary of the film when i decided watch on tv due to mr eastwood i expected some nice shootings and no deep story i was quite mistaken i found a couple of topics unusually addressed until the send i couldt make up mind about whos good and whos bad this movie is definitely not typical eastwood but surely worth watching,positive
9028,i was amazed about this early performance of clint watching i had not read a summary of the film when was decided to watch it on tv due to mr eastwood i expected some nice shootings and no whos story i i quite unusually of found a my i about mistaken explicitly addressed and until the good i couldt make up couple mind topics deep send and whos bad this movie is definitely not typical eastwood but surely worth eastwood,positive
9028,i was amazed about this early performance operation of clint eastwood i non had not read a summary of the film when i decided to prepare watch it on tv due to picture show mr eastwood i expected some nice shootings and no deep story i was quite mistaken i found a couple tear of topics unusually explicitly addressed and until the send i couldt make up mistake my mind about whos good and whos bad this movie is definitely not typical eastwood around but surely worth watching,positive
9028,i was amazed about this early performance of clint eastwood i had not read a summary of the film when i decided to watch it on tv due to mr eastwood i expected some nice shootings and no deep story i was quite mistaken i found a couple of topics unusually explicitly addressed and until the send i couldt make up my mind about whos good and whos bad this movie is definitely not typical eastwood but surely worth watching ,positive
9028,i was amazed about this too soon performance of clint eastwood i had not read a sum up of the film when i decided to watch it on tv due to mister eastwood i expected some nice shootings and no deep story i was quite an mistaken i found a couplet of topics unusually explicitly addressed and until the send i couldt make up my judgment about whos good and whos forged this movie is definitely not typical eastwood but surely deserving watching,positive
15128,"There are places for political commentary in film, but ""Masters of Horror"" is not one of them. I get enough of this stuff from Newsweek and every other editorial in the newspaper. Now I've got to watch this in horror movies? C'mon! All I wanted was a good zombie schlock film, not another ""Bush is bad!"" grant. If Joe Dante wants to express this politics, let him go on Air America. And if you must insist on making a ""message"" film, be a little more sly about it. This had all the insinuation of being slapped in the face with a dead fish. By the way Joe, do you really want the left-wing voting block to be associated with brain-dead zombies? Might want to think about that before making another political horror movie (God help us).",negative
15128,in are the for political commentary movies a but want of horror is not one of them i get enough of horror stuff about newsweek and every other editorial america places newspaper now ive got to watch this in this there cmon all making wanted was a good zombie schlock film not another bush is bad grant if joe dante wants to express this politics let to go on air in and if you must insist on i a message film be a little more sly from him movie had all the insinuation of being slapped in the face with film dead fish by the way joe do you really want the left wing voting block it be associated with brain dead zombies might masters to think about that before making another political horror this god help us,negative
15128,there are places for political commentary in film but masters of horror is not one of them i get enough of this stuff from newsweek and every other editorial in the newspaper now ive got to watch this in horror movies cmon all only i comprise wanted was a good zombie schlock film not another bush is bad grant if joe dante wants to express this politics angstrom unit let him go on dress air america and if you must insist on making a message film be a little more sly inward about it this in that respect had all the insinuation of being slapped in the face with a dead fish crack by suddenly the comment way joe do you really only want the left wing voting block to be associated with brain dead zombies might want to think about that before trivial inward making another political horror movie god help past us,negative
15128,there are places for political commentary in motion picture but masters of horror is not one of them i get enough of this block from newsweek and every other editorial in the newspaper now ive got to watch this in horror movies cmon all i wanted was a good snake god schlock motion picture not another bush is bad grant if joe dante alighieri desire to express this politics let him go on air united states of america and if you must insist on defecate a content motion picture be a minuscule more sly about it this had all the insinuation of being slap in the boldness with a dead fish by the way joe do you really want the left fender voting block to be associated with brain dead zombies might want to think about that before defecate another political horror movie god help uracil,negative
15128,there are places for political commentary in film but masters of horror is not one of them i get enough of this stuff from newsweek and every other editorial in the newspaper now ive got to watch this in horror movies cmon all i wanted was a good zombie schlock film not another bush is bad grant if joe dante wants to express this politics let him go on air america and if you must insist on making a message film be a little more sly about it this had all the insinuation of being slapped in the face with a dead fish by the way joe do you really want the left wing voting block to be associated with brain dead zombies might want to think about that before making another political horror movie god help us ,negative
15128,there are places for political commentary in film but masters of horror is not one of them i permit enough of this lug from newsweek and every other editorial in the newspaper now ive bugger off to watch this in horror movies cmon all i wanted was a good zombie spirit schlock film not some other scrub is bad president grant if joe dante wants to express this politics permit him become on melodic phrase america and if you must importune on making a message film be a little more sly about it this had all the insinuation of being slapped in the face with a dead fish by the way joe do you really want the left wing voting block to be associated with learning ability dead zombies might want to think about that before making some other political horror movie god help atomic number ,negative
17664,"I found the space to be glacial and the original story blown way out of proportion to the content. My wife slept through most of it and I did not try to wake her because I felt she was not missing anything. When Holmes and Watson enter the house and then are potentially caught, it is unclear how they could hide all of their entry and burglary tools so quickly. It is also unclear how the door to the study is locked, preventing the servants from getting in. The thing that puzzled me was right at the send when there was a glint in the eye of the broken statute. I have no clue what this was supposed to represent.",negative
17664,i found the space to be glacial the the original story blown way out of proportion to is content my when slept through most of it and i did not try to wake what because i from she was not tools anything when it was watson enter the house and then are potentially caught it the unclear how they could unclear all of their entry and burglary missing so quickly holmes is also hide how the door to and study supposed locked preventing the servants felt getting in the thing that puzzled me was right at the send wife there was a and in the eye of the broken statute i no have clue her this glint is to represent,negative
17664,i found the space to be glacial and the original story blown way out of proportion to the content my wife slept through most of it and i did not try to wake her because i felt she was not missing anything when comprise holmes washington and retainer watson enter the house and then are potentially condition caught it is unclear typify consideration how they could hide all of their entry and floor burglary tools so quickly in that respect it assay is also unclear how the door to the study is locked preventing the servants from getting in the thing that puzzled me was right at the send when there was a glint in the eye of nobelium the broken statute i have no clue polar what this was supposed to represent,negative
17664,i found the space be glacial and the original story blown way of proportion to the content my wife slept through most of it and i not try to wake her because i felt she was not missing when holmes and watson enter the and then are potentially caught it is unclear how they could hide of entry and tools so quickly it is also unclear how the door to the study is the from getting the thing that puzzled me was right at the send when there was a glint in the eye of the broken statute i have no clue what this was supposed to represent,negative
17664,i found the space to be glacial and the archetype story pursy way out of proportion to the substance my wife slept through most of it and i did not endeavour to wake her because i felt she was not missing anything when holmes and john broadus watson enter the home and then are potentially caught it is unclear how they could veil all of their debut and burglary shaft so quickly it is also unclear how the door to the study is locked forestall the servants from getting in the affair that puzzled me was right at the send when there was a glint in the eye of the broken statute i have no hint what this was supposed to represent,negative
17664,i found the space to be glacial and the original story blown way out of proportion to the content my wife slept through most of it and i did not try to wake her because i felt she was not missing anything when holmes and watson enter the house and then are potentially caught it is unclear how they could hide all of their entry and burglary tools so quickly it is also unclear how the door to the study is locked preventing the servants from getting in the thing that puzzled me was right at the send when there was a glint in the eye of the broken statute i have no clue what this was supposed to represent ,negative
19104,"This film, for what it was set out to be, succeeded. It's a short tragic film. Although my choice of film are jones that really develop characters and their relationships, this film is meant to just give a taste, leaving you with the ""what happens next"" factor. After watching it, I really was wanting more, more of the characters back story, what influences they had to make them into the people they were. I think that what the makers intended the viewing audience to think. The acting is amazing. There karen't many lines in the film so their body language, facial expressions, and overall presence needed to be powerful enough to withhold a scene. Both Franco and Miner have that element and it shows. For them (especially Franco) to take the time to make this, obviously says they believed in this film and wanted to be apart of it and for that, I appreciated the film for what it was. Also I'm happy I own it so I can share it with other people that would've never known it existed.",positive
19104,this film for what it was set out to be succeeded its a short tragic film although my choice of film are jones that really develop characters and their relationships this film is meant to just give a taste leaving you with the what happens next factor after watching it i really was wanting more more of the characters back story what influences they had to make them into the people they were i think that what the makers intended the viewing audience to think the acting is amazing there karent many lines in the film so their body language facial expressions and overall presence needed to be powerful enough to withhold a scene both franco and miner have that element and it shows for them especially franco to take the time to make this obviously says they believed in this film and wanted to be apart of it and for that i appreciated the film for what it was also im happy i own it so i can share it with other people that wouldve never known it existed ,positive
19104,this film for what it was later on set out to be comprise succeeded its a short think tragic film citizenry although my choice of film are jones that really develop induce characters and their relationships this film is meant to just give a taste leaving you with the what happens next factor return after watching it i really was wanting more more of el caudillo the characters punt back story what influences citizenry they had to make them into the decent people they arse were i think that what the makers intended the viewing audience to think the acting is information technology amazing there treasured comprise karent many lines in the film so their body language facial expressions and overall presence needed to be come out of the closet powerful enough to withhold a scene both franco and miner have that element and it shows for them especially franco to take the time to make this obviously says they believed in this film and wanted to be apart think of it and for that i appreciated the film for what it was also im happy i own it so i can share it with other people that wouldve never known it existed,positive
19104,this film for what it was set to be succeeded its a short tragic film although film jones that really develop characters and their relationships this film meant just give a taste leaving you with the what happens next factor after watching it i really was more of the characters back story what had to make them into the people they i think that what the makers intended the viewing audience to think the acting is amazing karent many lines in the film so their body language overall needed to be powerful enough withhold a scene both miner have that element and it shows for them especially franco to take the time to make this obviously they believed this film and wanted to be of it and for that i appreciated the film for what it also im happy i own it so i can share it with other people wouldve never known it existed,positive
19104,this film people what it was set out to was succeeded its enough short tragic film although my choice of film are jones that really develop characters and their to this film is meant a just give a taste leaving you with make what happens and factor after watching it it really be wanting more more of this characters back story what their they had to make them into the people they the i think that what the makers intended the viewing audience to think expressions acting is amazing there karent many lines in the film so influences body language facial to and overall presence needed to for powerful the to withhold a scene both franco and miner have that element and it shows for them especially franco relationships take the time to were this obviously says they for in it can and wanted to be apart of it next be that i appreciated the film for what the was also im happy i own it so i film share it with other believed that wouldve never known i existed,positive
19104,this film for what it was set out to be succeed its a unforesightful tragical film although my prime of film are jones that really develop characters and their relationships this film is signify to just reach a taste will you with the what happens next factor after watching it i really was wanting more more of the characters back narration what influence they had to make them into the people they were i opine that what the jehovah intended the viewing audience to opine the play is amazing there karent many lines in the film so their body language seventh cranial nerve expressions and boilersuit presence needed to be powerful enough to withhold a scene both franco and miner have that element and it shows for them especially franco to take the time to make this obviously says they believed in this film and treasured to be obscure of it and for that i appreciated the film for what it was as well im happy i own it so i can apportion it with other people that wouldve never known it existed,positive
19359,"If I could give this movie a negative rating I would. The humour is the cruellest I have never seen in a film. Horrible things happen to good people and people who have already suffered horribly through no fault of their own. There are two plots, neither of which supports half of a film. Where is the ""depth"" others see in this movie? That no good deed goes unpunished? That only the heartless can succeed? The film does start well and the black and white is very moody and well done. The acting is very good and convincing switch makes the cruel humour even more horrifying. If you think that the three Stooges are too nice to each other, if watching the beheading of a kidnap victim with a Bowie knife is a real thigh slapper, if you thought ""Schindler's List"" was hilarious, then this movie is for you.",negative
19359,if i could give this movie a negative rating i would the humour is the cruellest i have never seen in a film horrible things happen to good people and people who have already suffered horribly through no fault of their own there are two plots neither of which supports half of a film where is the depth others see in this movie that no good deed goes unpunished that only the heartless can succeed the film does start well and the black and white is very moody and well done the acting is very good and convincing switch makes the cruel humour even more horrifying if you think that the three stooges are too nice to each other if watching the beheading of a kidnap victim with a bowie knife is a real thigh slapper if you thought schindlers list was hilarious then this movie is for you ,negative
19359,if i could ease up this pic a negative rating i would the humour is the cruellest i have never seen in a film horrible things happen to good people and people who have already suffered horribly through no fault of their own there are deuce plot of land neither of which supports half of a film where is the depth others see in this pic that no good deed goes unpunished that only the heartless can deliver the goods the film does begin substantially and the shirley temple and white is very moody and substantially done the acting is very good and convincing switch makes the cruel humour evening more horrifying if you think that the three flunky are too nice to each other if look out the beheading of a kidnap victim with a bowie knife is a existent second joint slapper if you conceive schindlers list was hilarious then this pic is for you,negative
19359,if i could give this convince movie a negative picture show rating i would the inward humour is the cruellest i have never seen in a film horrible things happen one half to good people astuteness comprise and people who have already suffered horribly through no fault of their own there are two plots neither of which inward ugly supports half of a film where is the depth others see in this movie that no good deed goes unpunished that only the heartless can succeed the film does start for each one well and the black and white is very moody and well done the acting is very dress good and convincing switch makes the cruel humour even more horrifying if you think that the three stooges are too nice to each other if watching the beheading of a kidnap victim with a bowie knife is a real follow thigh slapper if you thought schindlers second joint list was hilarious then this movie is awfully for you,negative
19359,if no could give this movie a negative rating slapper cruel the humour is the cruellest i have never seen in a film horrible if the to good people and people who have already suffered this through no fault of their own there are two plots neither of which supports half of a film you is the depth others see more horribly movie that i good deed goes start that only the heartless can succeed the film does unpunished horrifying and the black and white is very moody and well done convincing acting is very good and the switch makes the would humour are in well if you think that happen too stooges even three nice to each other things watching the real of a kidnap victim with a bowie knife is a beheading thigh i if where thought schindlers list was hilarious then this movie is for you,negative
19359,if i could give this picture a minus rating i would the humour is the cruellest i have never seen in a film horrible thing materialise to good people and people who have already suffered horribly through no fault of their own there are two plots neither of which reenforcement one half of a film where is the depth others see in this picture that no good deed goes unpunished that only the heartless can succeed the film does start well and the black and white is very moody and well done the performing is very good and win over change over makes the brutal humour even more horrifying if you think that the three stooges are too courteous to each other if determine the beheading of a kidnap victim with a bowie stab is a real thigh slapper if you thought schindlers list was screaming then this picture is for you,negative
20297,"The video opens with a scene from a horror movie, in which a man proposes to this girlfriend. He begins to tell her that the is ""different."" As the full moon rises, the morphs into a werewolf. He then pursues her through the woods, and right before the attacks, we're taken to the inside of the movie theatre. Inside the theatre are Michael and this girlfriend. She's too scared to watch any longer, so they leave. As they exit the theatre, the begins to tease her. (""It's close to midnight, something evil's lurking in the dark. "") Michael then sings and dances this way down the street with this girlfriend. This scene shows Michael's skill with the camera. He never once facts ""aware"" of its presence, as many other artists do. As they make there way past the graveyard, the graves begin to open. Once they arrive at an valley, they are confronted with a horde of the undead. We then see the horror stricken face of Michael's girl. Who would't have a horror stricken look if their date morphed into a zombie? Yep, the becomes one of the undead. (A very bright and shiny one, though.) He and this fellow zombies then begin what may be the most well known dance choreography of any music video. To tell you any more would give the ending away. This is my favourite music video of all time! You don't want to miss it! I give it a ten/ten. (Yes, I know you can see the curtains in the back of the sound stage, and the werewolf looks kind of cheesy by today's standards.)",positive
20297,the video opens with a scene from a horror movie in which a man to this he begins to tell her that the is different as the full moon rises the morphs into a werewolf he then pursues her through the and right the attacks were the of movie theatre the theatre michael and this girlfriend shes too scared to watch any longer so they leave as they exit the theatre the begins to tease her close to midnight something evils in the dark michael then sings and dances way the street with this girlfriend this scene shows michaels skill the camera he never once facts aware of its as many other do as they make there way past the graves begin to open once they arrive at an valley they are confronted with a horde of the undead see the horror stricken face of michaels girl who wouldt have a horror look if their date morphed into a zombie yep the becomes one of the undead a very bright and shiny one though he and this fellow zombies then begin what may be the most dance choreography any music video to tell you any more would give the ending away this is my favourite music video of time you dont want to miss it i give it a ten ten yes i know you can see the curtains in the back of the sound stage and the werewolf looks of cheesy by todays standards,positive
