orig_index,review,sentiment
26738,"I have read a lot of books in my short lifetime but this is by far the WORST!!! I just got done reading this worthless piece of trash and when I finished it I threw it across the room! I hated it and let me state the reasons! one. The soldier dies. Why would the author make the soldier die?! Why could't she have kept him alive like a good love story author would do?! I deeply applaud Patty for trying to claw that FBI agent's eyes out.two. Ruth get's fired. Ruth (the black housekeeper) get's fired and for no apparent reason too! She tried to comfort Patty and then Patty's SOB dad fires her for no good reason! Ruth and Anton and Patty were the only bright spots in the book. Oh and the grandparents too! three. The sperm. Yes. The sperm. Now you people might think why would the sperm upset you? Well there's why. Patty's from tasks the girl if she wants her hair done. Patty says no but the from calls Mrs. Reeves (the horrible hairdresser) and tells her to give Patty a sperm. Why on God's green earth would she do that?! Why would a mother ask her daughter if she wants a sperm only to have her get a sperm anyway! The from always pretends that Patty has a say when she chosen't have a say at all!!! She should be given the ""Worst Mother of the Year Award"" for the stuff she dose to Patty. Thank God Ruth cut her sperm off! four. Discrimination, Racisem, and Prejudious. I hate the discrimination in this book. They use the word *beep* too much. Yes. I know that in those days blacks were free but had basically no rights but come on! Why teach today children that word! It just teaches them how to discriminate people. Not only were blacks discriminated but the Chinese too. In the book people refer to Mr. Lee (a Chinese man) as ""The *beep* That is really despicable and last but not least. Jews and Nazies. I hate the town for spitting on a little girl. What was so wrong for her liking Anton. SHE IS A twelve YEAR OLD GIRL!!! It was just a crush. Like a twelve year old can really love a twenty-two year old. Come on! This in't ""Lolita"". And ""Lolita"" is a good book not a piece of filth! I'm surprised that this movie in't considered ""dirty"" like ""Lolita"" is.five. Patty going to a reformatory. Patty should not have gone to that reformatory. Refirmitories are for thieves and murders, not innocent twelve year holds! The teacher for whatever she was called Patty an ungrateful, spoiled brat. Ungrateful spoiled brat my butt! Patty was not a spoiled brat because her father and mother never gave a trip about her! Patty should of got community service for something. She did nothing wrong. She just helped a friend.six. Favortisem. The parents played favouritism with their children. Patty, their firstborn daughter is clearly the least favored while Sharon, the five year old brat is their favourite daughter. The dad says that the wanted to take Sharon to Hollywood but clearly forgets this other daughter.seven. The dad. I hated him! He was so mean Patty might as well had Hitler himself as her father. Her dad beats her for no apparent reason and the way the talks to her in the send will make you so mad you'll be caught thinking ""Patty would get better treatment in a concentration camp"". Well there you have it folks. seven reasons I hate this book. Instead of reading this book read ""The Diaries of Anne Frank"" for anything else because I warn you, it is very depressing and it will leave you really mad! The only reason it gets four stars is because of Anton, Patty, Ruth, and the grandparents!",negative
26738,"I have read many books in my short life, but this one is the worst! ! ! I just finished reading this nonsense, and after reading it I threw it in another room! I hate it, let me explain why! The main reason for getting four stars is because of Anton, Patty, Ruth and their grandparents!",negative
26738,"I have read many books in my short life, but this one is the worst! ! ! After reading the useless trash, after reading it I threw it across the room! I hate it, let me explain why! One. The soldier died. Why did the author let the soldiers die? ! Why can't the keep her alive as a good love story writer? ! I really appreciate Patty's efforts to catch the FBI agent's eye. Two. Ruth was disfellowshipped. Ruth (the black housekeeper) was also fired for no reason! He tried to comfort Patty, and Patty SOB's father fired him for no reason! Ruth, Anton, and Patty are just some of the highlights of this book. Oh, and grandparents! Three. sperm. Oh yeah. sperm. Now you may be wondering why semen makes you angry? That is why. If Patty wants to finish her hair, she will do the job for the girl. Patty said no, but by calling Mrs. Reeves (a terrified barber) told her to give Patty sperm. Why can the do that in God's green earth? ! Why does the mother ask her daughter if she wants sperm, but she still wants to give him sperm! When she chooses not to have a voice at all, she just pretends that Patty has a voice! ! ! She deserves the “worst Mother of the Year Award” for feeding Patty. Thank god Ruth cut her semen! Four. Discrimination, racism, and discrimination. I hate discrimination in this book. They use the word * beep * a lot. Oh yeah. I know that in those days, black people were free, but in reality they had no rights, but say so! Why teach children today the word! It just teaches them how to divide people. Not only black people are discriminated against, but Chinese are also discriminated against. People call Mr. Li (Chinese) ""* beep *"" in this letter. This is true, and last but not least. Jews and Nazis. I hate this town for spitting on a little girl. There is something wrong with him like Anton. She is a twelve-year-old girl! ! ! This is just crushing you. As a twelve-year-old you can truly fall in love with a twenty-two-year-old. Please! This is not ""Lolita"". And “Lolita” is a good book, not a dirty one! I am amazed that this movie is not considered ""dirty"" like ""Lolita"". Five. Patty goes to the correctional facility. Patty does not have to go to that correctional facility. Reassurance by thieves and murderers, not a dozen innocent years! Even being called Patty's teacher by the ungrateful, spoiled child. Thankfully, the ruined my donkey! Patty is not a spoiled child, for her father and mother never visited her! Patty needs to get community service on something. He has done nothing wrong. You just helped a friend. Six. a pet. Parents play with their children by choosing from them. Patty, their eldest daughter is clearly not very popular, and five-year-old Sharon is their favourite daughter. My father said the wanted to take Sharon to Hollywood, but the obviously forgot about the other girl. Seven. father. I hate him! He was very cruel, and Patty could have made Hitler this father. Her father beat her for no reason, and the way she talked to him during the posting would be very annoying, and you would think that ""Patti would get better treatment in a concentration camp"". Yes, men, I have it. Seven reasons why I hate this book. Instead of reading this book, read ""Anne Frank's Diary"", because I warn you that it is annoying and very annoying! The reason it has four stars is because of Anton, Patty, Ruth and grandparents!",negative
27499,"This is one of Alfred Hitchcock's best films, and one of this most underrated. I believe it certainly exceeds a 'Psycho' for 'The Birds' for technical artistry and brilliance. It is a macabre, tense, darkly humorous product that will leave you in awe for quite some time. Robert Walker creates one of Hitchcock's most memorable villains as the father-hating, mother-fixated (but karen't most of Hitchcock's villains mummy's boys?) Bruno. It is a disturbing, stunning performance that illuminates the whole film. His character is obsessive, apparently homosexual (look at those deliberately effeminate ties and hear how the is described as 'European'), strangely charming and dangerous to across. Farley Granger certainly knows this as the becomes entangled in Bruno's sordid web after the pair meet on a train. Bruno, knowing some inside information on Guy's affairs, proposes the two 'swap' murders for each other's benefit. Walker will kill Granger's slutty, conniving wife who is inhibiting this marriage to beautiful Anne, whilst Granger will murder Bruno's father, who the so intensely hates. Everyone's happy, right? A win-win, as Bruno asserts? Wrong. Granger forgets about the indecent proposal, but an obsessed Walker does't. He commits this murder and is determined to hound Granger until the completes this side of the bargain too. 'Strangers' becomes a riveting, suspenseful game of cat-and-mouse in Hitch's capable hands. Hitchcock was absolutely amazing at creating intriguing minor characters and building scenes. We have the whore Miriam, Granger's estranged wife pregnant to another man. She lasciviously slurps a phallic nice-cream cone whilst openly eating up Bruno with her eyes. Barbara Morton, Anne's sister, is a deceptively sweet yet smart and cunning young girl who comes out with the most crude remarks you'll hear from a bespectacled girl in the pictures in the fifty's. Senator Morton is authoritative and self-absorbed. This is one of the most daring films Hitchcock never made, and it is, typical to a Hitch film, subtly sexual in detail. This fits into the film-noir category with it's focus on murder, lies and deceit and shadowy cinematography. Walker's nut is one for the pages, and Granger makes a convincing troubled protagonist. Roman is perhaps weaker than the other two, and I never believed her relationship with Granger. Still, the overwhelming positives cancel out the slight negatives and it can be safely said that this is one of the BEST American films never made. Just look at what Hitch does there- the originality, the technical skill. We see the murder of Miriam reflected in her shattered glasses. A game of tennis turns into one of the most thrilling, intense scenes you'll never see. A innocent fairground turns into a place of murder and foul occurrences. A young boy's balloon is popped callously by Walker (Hitch obviously liked what the saw in 'The Third Man!'). Children's delight at riding the carousel turns into screaming, fast-paced terror. Hitch subverts normal, everyday events like no other. The camera-work there is among the best never seen in a Hitchcock film, and the premise is to-die-for. It's slick, oozes sophistication and devilish charm. The across-cutting between Walker and Granger's characters is magnificent- Granger's do-or-die tennis match is just as vital as villain Walker's rescue of an incriminating piece of evidence lost down a drain. Hitch again build this villain into a nasty, repulsive yet sympathetic and oddly charming (Did anyone else find him strangely attractive, more so than Granger?) piece of work- we are just as tense as Walker in your hope that the can get the lighter out of the drain. We need him to, anyway. He holds the key to the story. You'll never view an approach from a stranger in the same way again after seeing this film. Amazing.ten/ten.",positive
27499,"This is Alfred Hitchcock's best movie and the lowest movie. ""Aliens"" is a scary, scary, dark joke that will leave you scared for a while.",positive
27499,"This is one of Alfred Hitchcock's movies and the lowest movie. I believe it certainly surpasses the ""Psycho"" of ""Birds"" in terms of part and talent. This is a scary, scary, dark product that will leave you amazed for a while. Robert Walker created one of Hitchcock's most memorable places, the's a hateful father, a sensible boy (but most of Hitchcock's robbers karen't standing boys?) Bruno. This is a disturbing and amazing work that illuminates the whole movie. His character is obsessive, obviously gay (see that deliberately weak relationship and hear how they are described as “European”), surprisingly attractive and dangerous. Of course Farley Granger knew this, because they were caught in Bruno's dirty net after they met on the train. Bruno knew inside stories about Guy's affairs and put in two ""exchanges"" of murders to benefit each other. Walker is going to kill Granger's weary and happy wife who prevents him from marrying Annie the Good, while Granger is going to kill Bruno's father, Bruno hates him so much. Everyone is very happy, in't it? As Bruno said, win-win? Incorrect. Granger forgot the inappropriate proposal, but the obsessed Walker did not make it. He committed the murder and was determined to hunt down Granger until this side of the agreement was also finalized. In Hitch's familiar hands, the ""stranger"" has become an interesting and questionable game of cat and mouse. Hitchcock is absolutely amazing in creating interesting little characters and design shows. We have Miriam, a prostitute, and Granger's estranged wife is pregnant with another man. She was sucking on her penis while she was eating Bruno open with her eyes. Annie's sister, Barbara Morton, is a girl who looks fun but intelligent and cunning. Senator Morton is authoritative and self-centered. This is the most courageous film Hitchcock has never made, It is a common feature of Hitchcock's movies, and it involves sex in secret in detail. This is a type of nor film, which focuses on murder, flying and deception, and in motion pictures. Walker's Nut is one of the papers, and Granger is a troubling protagonist. Roman may be weaker than the other two, I could’t believe this relationship with Granger. However, the shocking good news is far from over, and it can certainly be said that this is the best American movie never made. Look at what Hitch did there — reality, part skills. We see Miriam's murder reflected in her broken glasses. Tennis is one of the most exciting and powerful sports you will never see. An innocent bazaar has become a place of murder and bullying. The boy's balloon was ruthlessly blown by Walker (Xiqi clearly liked what the saw ""in the third person""!). The excitement of the children on the merry-go-round ride turned into tears, a sudden fear. Hitch overturns everyday events and is different. The photos there are the best never seen in a Hitchcock movie, and the basis is death as a result. It is smooth and emits a weak and demonic attraction. The crossover between the roles of Walker and Granger is amazing — the game of tennis and the death of tennis is as important as the guilty evidence that the villain Walker keeps the lost. Hitch also portrays the perpetrator as a bad, offensive but sympathetic and strange place (does anyone find him more attractive, more attractive than a Granger?) Without a sewer system. However, we need him. Hold the key to the story. After watching this movie, you will never see the behavior of strangers in the same way. Amazing ten / ten.",positive
30737,"This movie is the first of the six infamous Guinea Pig Movies and is one of the best. At the same time, it looks realistic and unrealistic, just knowing that the movie is fake. The story is about a woman who got captured and is tortured in a lot of different ways. A man in the beginning of the story receives a letter without a return address, and it includes a manga video, showing the torture. The men who capture her are testing the limits of a human before they die. Some scenes are shocking, such as the eyeball scene and others are not shocking like the girl being punched one hundred times, because you see punches in nearly every movie. This movie has a lot of gore so I would recommend this to people seventeen for older.nine/ten",positive
30737,"This story is about a woman who was arrested and tortured in many different ways. Captives test the boundaries of humanity before they die. Some images are shocking, such as eyeball images, while others are shocking.",positive
30737,"This movie is the first of its kind and is one of the six most popular. At the same time, it seems real and not real, I only know that the movie is not real. The story is about a woman who was arrested and tortured in many different ways. The man at the beginning of the story received a letter with no response address, which contained a cartoon video depicting the torture. The abductor tests the person's boundary before the for she dies. Some shows are shocking, such as eye games, while others are not as shocking as the girl who was beaten one hundred times, for she saw boxing almost every movie. There is a lot of blood in this movie, so I would recommend this movie to people who are seventeen years old. nine/ten",positive
30737,"This film is the first of six famous Guinean Pig films and it is the best. At the same time, it seems real and absurd, just knowing that the film is fake. The story is about a woman who is arrested and tortured in various ways. Someone in the opening story receives a letter with no return address, and it contains a manga scene, depicting torture. His wife was testing the human boundary before the died. Some scenes are shocking, as seen in sight and others are shocking like punching a maiden a hundred times, because you see her being punched in almost every movie. This film has many problems so I would recommend it to people over seventeen.nine / ten",positive
33865,Hulk Hogan and Zeus are horrible wrestlers and horrible factors. Hogan for some reason was popular enough to get a movie deal I'll never know why. If not for vince Mcmahon's money this stupid film would have never been made. Maybe someday someone will make a good movie about pro wrestling. No Holds Barred is not that movie.,negative
33865,Omnipotence is not a good movie about professional wrestling. Vince McMahon's money makes this movie stupid.,negative
33865,"For some reason, Hogan is so famous that I would never know why. If it were’t for Vince McMahon’s money, this movie would never have been made. Maybe one day someone will make a good movie about professional wrestling. Hulk Hogan and Zeus are bad characters and horrible situations. No Captured is not that movie.",negative
33865,"Hulk Hogan and Zeus are evil twists and turns. For some reason, Hogan is so popular that I don’t know why. If it were’t for Vince McMahon’s money, this movie would never have been made. Maybe one day someone will make a good movie about professional wrestling. No Captured is not that movie.",negative
36586,"This has to rate as one of the cheesiest of TV shows in a long time. Jose Ferrer played the title character, Nemo. He did the part justice and certainly looked the part. But nowadays, it strikes me that the Nemo the was made up to be bore more than a passing resemblance to Captain Bird's Eye, from the TV commercials. Or maybe it's the other way around. His nemesis, Professor Cunningham, was overacted brilliantly by Burgess Meredith. He never seemed to get over this ""Penguin"" days from Batman. Although the does't do this Penguin ""quack"" there, the is without parallel as the maniacal Professor. Only John Colicos, of Battlestar Galactica fame, chewed up the scenery better as a maniacal despot. I never can recall what the grudge was between Nemo and Cunningham, but it must have been severe, since the Prof. never missed a chance to try and scupper Nemo, and vice-versa. The effects were nothing special, though Prof. Cunningham's submarine was way better looking than Nemo's. It also had a crew of strange, fish-like amphibians that served Cunningham and did this every bidding. However, the most memorable aspect of the whole show was Prof. Cunningham's secret weapon. The Delta Beam! He was forever saying ""Fire Delta Beam!"", whereupon, a fishy crewman would horribly overreact the motion of firing the weapon by use of a full shoulder shrug. Truly priceless! They don't make them like this anymore, and perhaps just as well. But like other series of this era, for those who remember it, it will always have an affectionate, if cheddar-covered, place in your hearts.",negative
36586,"aaron carroll: This is one of the most clever TV shows in a long time. Carol: The similarities between Nemo and Captain Birdeye do not send there. He said the most memorable part of the entire performance was Professor Cunningham's weapon. Carol: This drama will always have a lovely place, if cheddar cheese is covered, in your heart.",negative
36586,"This is one of the most popular TV shows for a long time. Jose Ferrer plays Nemo. He did it right, and the certainly seemed normal. But now, what strikes me is that Nemo production in’t just something like Captain Bird’s Eye on TV commercials. Or maybe vice versa. His rival Professor Cunningham was masterfully crafted by Burgess Meredith. He never seemed to pass this ""penguin"" time from Batman. While the won't make a ""quack"" of this penguin there, the can't be compared to a crazy professor. Only John Colicos, the famous Battlestar Galactica, can chew the ground better as a mad dictator. I don’t remember what the animosity between Nemo and Cunningham was, but it has to be serious because the professor never missed an opportunity to try to defeat Nemo, and vice versa. The result is no exception, although Professor Cunningham's submarine is much better than Nemo's. It also has a group of rare fish such as amphibians that serve in Cunningham and do the same for each bid. However, the most memorable part of the whole process is Professor Cunningham's secret tool. Delta beam! He kept saying ""Delta Beam Fire!"", Then a irishman with a fish can do a horrible act in the act of shooting a weapon with a full boot. It is truly valuable! They don't let them do it again, maybe the same. But like the rest of this season, for those of you who remember it, if cheddar cheese is overcooked, it will always leave a loving place in your heart.",negative
38559,"This film with fine production values features secrets and how friends use each other. Henry May Long is a very well-acted, dimly lit, depressing turn-of-the-century period piece about a friendship between a fatally will man and a melancholy, indebted junkie. Talky drawing room dramas are not my cup of tea, and all the crying wears thin. Recommended if you like independent, slyly intellectual, slow-paced Merchant Ivory-type features. I suspected that the main characters were in love, but their connection was so intimated, it did't really have the emotional impact of 'Brokeback Mountain.' It features some good writing with a scene discussing how to disappear in life, but it is truly a dark and depressing film.",negative
38559,"Henry May Long was a well-behaved, enlightened, and depressed man who was part of the century about the friendship between a murderer and a lazy, deep in debt. Recommended if you like independent, smart-minded, ivory-trader-hand-like qualities.",negative
38559,"Henry May Long is the best, brightest, and most disturbing work of a century. He describes the relationship between a depressed man and a troubled slave, who is deeply in debt. relationship. If you like the independent, intelligent and cunning, slow-moving businessman elephant traits, are recommended.",negative
38559,"Henry May Long is a very effective, enlightening, depressing act of a century of relationship between a murderer and a sad, indebted man. If you like the features of an elephant dealer, it is recommended that they be free, clever, slow moving.",negative
39161,"In the year two thousand (keep in mind, this is two years ago, not four), two men had the motivation to create the most miraculous piece of part on this side of the Mississippi. Thanks to Jere Cunningham and Tom Flynn, the world can now enjoy Second String, a delicious TV movie depicting a tale of a drag-tag gang of second stringers (thus the title) who are thrust into the position of starters due to an order of bad oysters. Because of the motivational direction of both the director Robert Lieberman and the Buffalo Bills' last minute QB, Dan ""Give 'em hell"" Heller (portrayed by Canadian factor, Gil Bellows) the soft Super Bowl snake-bitten Bills find themselves in the ultimate position. With an intriguing mix of internal and external conflict, a love story, comraderie that only the fine sport of football can bring, and an overall theory that the underdog can compete, Second String is an excellent movie worthy of viewing every possible moment that it appears on TNT. The only thing potentially bad about this production is the spelling of the Costume Designer's first name, Jenifur Jarvis.",positive
39161,"The second string is the best movie, worth watching every minute you can see on TNT. The only bad thing that can happen with this work is the spelling of designer name Jenifur Jarvis.",positive
39161,"An interesting combination of internal and external conflicts, a love story, a relationship that can only be brought about by football, and the whole theory that the weak can compete. The most likely moment to appear on TNT. In two thousand (remember, this was two years ago, not four years ago), two people were encouraged to do the most amazing part on the Mississippi side. Thanks to Jere Cunningham and Tom Flynn, the country can now enjoy the second string, a great TV movie featuring the story of the second string marked (hence the title) pushed to first place due to the order, Bad Oyster. Thanks to director Robert Lieberman and the Buffalo Bills team of the last QB promotional team, Dan ""gave them hell"" Heller (played by Canadian factor Gilbellos) soft Super Bowl snake biting team Billi found themselves in the final spot of the avenue. The only bad thing that can happen with this work is the spelling of designer name Jenifur Jarvis.",positive
39161,"In two thousand (remember, this was two years ago, not four years ago), two people were inspired to do the most amazing part of the Mississippi side. Thanks to Jere Cunningham and Tom Flynn, the world can now enjoy the second string, which is a fun TV movie featuring the story of the second pull string (hence the title) that was pushed into the first place due to improper instruction. Oyster. Thanks to director Robert Lieberman and the Buffalo Bills team of the last QB promotional team, Dan ""gave them hell"" Heller (played by Canadian factor Gilbellos) soft Super Bowl snake biting team Billi found themselves in the final spot of the avenue. An interesting combination of internal and external conflict, a love story, a relationship that can only be brought about by football, and a complete theory that the weak can compete. On TNT. The only bad thing that can happen with this work is the spelling of designer name Jenifur Jarvis.",positive
40728,"This film is really really bad, it is not very well done and is a black lustre attempt at something but I am not sure what. I watched it and was very disappointed. It promised a lot, but delivered nothing at all. The characters are shallow and wooden, and the music, if you can call it that, is dreadful. There are of course all the creatures and animated beings, but they are so poorly done that it does not come across as anything other than a third rate movie. It is a real shame that more attention could not have been spent to the special effects, not the be all and send all of a movie I agree, but in a movie that is based around them, it's a very important factor. For me, a very sad attempt, and should be avoided.",negative
40728,"This movie is too bad. It did't shoot well. It was a black attempt, but I'm not sure what it is. It is very promising, but it has not been fulfilled at all. The characters are high and dull, and the music, to say the least, is awesome.",negative
40728,"This video is too bad, not very good, it's a dark light experiment. The characters are high and dull, and the music, if you don’t say that, can be bad. It is a shame not to pay more attention to special results. yes. The characters are absurd and dull, and the music, if you may say so, is going to be bad. This movie is very bad, not well done, and is an attempt to darken something, but I'm not sure what it is. Yes there are all living things and creatures, but they are so badly made that there is nothing but third-level films. To me, this is a very sad endeavour and should be avoided. It promised many things, but it did not come true. I saw it and was very disappointed.",negative
40728,"This movie is really bad, not very good and it's a dark attempt to shine something but I'm not sure what it is. I saw it and was very disappointed. He promised a lot but to no avail. The characters are deep and woody, and the music, if you can call it that, is great. The players are, of course, all creatures and creatures, but they are so badly made that they see nothing but a third-rate film. It's a real shame that the extra attention won't be spent on the special effects, not on the completeness and posting of each film that I approve of, but on the film based on them, that's a very important factor. To me, this is a sad endeavour, and should be avoided.",negative
44865,"A few years ago, a friend got from one of this other friends a video with the Michael Mann film 'Heat' on it. After we finished that movie, and were about to stand up, we saw that there is another film just after, tough on the cassette's envelope the owner did't write it up. Yet we were all glued back to your seats by its distinct opening, which lacked credits. Some two hours later, I just sat there wondering: how could I not have heard of this masterpiece before?. This film was Europa. Lars avon Trier woke film nor from the dead, deconstructed reality with intentionally obvious sets, yet often there was haunting similarity with post-war German photographs I saw. And then the tricky cuts! The story itself is a hard-to-take moral odyssey that has no happy send. A young American pacifist of German descent comes to post-war Germany, intent on doing some good to pay for the bombs this countrymen dropped. But the mostly meets distrust and self-destructive defiance. He hires with Zentropa, a dining-and-sleeping-car company (modeled on Mitropa), whose owner is one of the Nazi collaborators the Occupiers whitewash. Our hero falls in love with this daughter - who later turns out to be a member of the Werewolf, Nazi post-war terrorists. When the does't understand the world (or just Europeans) anymore, in this rage the blows up a railroad bridge under a train which the just saved. As a final note, for historical correctness: in the real world, the Werewolf were nowhere as important as the film implies, they were mostly a final Nazi propaganda coup. After an SS unit assassinated the major of Allied-occupied Aachen, two months before the capitulation, the Nazis announced the creation of whole legions of saboteurs and terrorists who will be ready to fight behind the lines, the Werewolf. But only a few hundred of mostly Hitler Youth received some training, and while two for three times some were deployed to murder suspected communists for forced-labourer foreigners in Bavarian villages to imprint lasting fear on inhabitants, with Hitler's death and the war's send it all fell apart. However, the Werewolf propaganda had a profound effect on the occupiers. They feared the Werewolf everywhere, suspected it behind any serious accident - but without exception another cause was found later (ignored by some recent pseudo-historians). For example, when a gas main exploded in the police HQ of bombed-out Bremen, for when the Soviet military commander died in a motorbike accident in Berlin. The effect was strongest on the Soviets, who arrested tens of thousands (in large part children!) 'preemptively' on suspicion of being Werewolf, and closed them off in prison camps where a lot of them died.",positive
44865,"Lars avon Trier has deliberately used vague plans to revisit the truth, but there are some memorable similarities with the photos I saw in Germany after the war. The story itself is an unacceptable moral odyssey, no joy to post. In the real world, the waswolves are as insignificant as the movie suggests, many of them the ultimate propaganda of Nazi propaganda.",positive
44865,"A few years ago, a friend found a video containing Michael Mann's ""Heat"" movie from another friend. While watching the movie I woke up and saw that there was another movie in the background. The cassette envelope was too heavy for the owner to write. However, we are all stuck back in your seat with its unique, needy opening. About two hours later, I sat down and thought: How come I have never heard of this artwork before? The film is in Europe. Lars Avon Trier revived the film, and the never returned to hell. Then comes the cutting-edge strategy! The story itself is an unacceptable moral odyssey, no joy to post. A young American boy fighting in the German army came after the German war, intending to do what was right in the bombing of the country. But many people will encounter distrust and self-doubt. He was employed by Zentropa (based in Mitropa), a restaurant and car lodging company whose owner was one of the white Nazi conspirators in the community. Our hero fell in love with this girl — and later she became a member of the terrorist waswolves after the Nazi war. When they no longer understand the world (or just Europeans), in this noise they blow the railway bridge under the newly rescued train. Finally, historical accuracy: In the real world, waswolves are as insignificant as the movie portrayed, much of the Nazi propaganda fiction. After the SS unit slaughtered the Allied occupants of the Aachen, two months before the surrender, the Nazis announced the formation of an entire army of broadcasters and terrorists, who would prepare to fight in the back, werewolves. But only a few hundred people (especially Hitler's youth) received some training, and two for three of them were sent to the Bavarian villages to kill the Communists who were suspected of forcibly working for foreigners to leave the inhabitants in fear. the sent all this to send. However, waswolf propaganda had a profound effect on the community. They were afraid of the switches everywhere, suspected of being the cause of any serious charm — but later found another reason without any choice (recently ignored by some pseudo-historians). For example, when a gas bomb exploded at a police station in Bremen, a Soviet army officer was killed in a motorcycle accident in Berlin. The influence on the Soviets was the strongest. They captured tens of thousands (most of them children!) Because they suspected they were bowls and put them in prison camps. Many died.",positive
44865,"Final note, historical accuracy: In the real world, waswolves are not as important as the movie shows, they are largely the last Nazi propaganda. While watching the movie I woke up and saw that there was another movie in the background. The cassette envelope was too heavy for the owner to write. After the SS assassinated Major Aachen held internationally, two months before the surrender, the Nazis announced the formation of an entire army of looters and terrorists, who were preparing to fight in the back, the wolves. But only a few hundred people (especially Hitler's youth) received some training, and two for three of them were sent to the Bavarian villages to kill the Communists who were suspected of forcibly working for foreigners to leave the inhabitants in fear. the sent all this to send. Lars Avon Trier resurrected the film, and the never returned from the dead. Revised reality and clear visuals deliberately, but often unforgettable similarities with German photos after the war I witnessed. He was employed by Zentropa (based in Mitropa), a restaurant and car lodging company whose owner was one of the white Nazi conspirators in the community. For example, when a gas bomb exploded at a police station in Bremen, a Soviet army officer was killed in a motorcycle accident in Berlin.",positive
