orig_index,review,sentiment
16276,"Six for the price of one! So it is a bonanza time for Cinegoers. Isn't it? Here it is not one, not two but all SIX-love stories, an ensemble cast of top stars of bollywood, plus all stories in the genre of your favourite top directors Johar, Bhansali, Chopra get al. You will get to see every damn type of love story that you enjoyed for rather tolerated for years now. So no big deal for you. Do you need anything more than this? No sir, thank you. Why sir? Enough is enough. Please spare us. They signed every top star that they manage to sign, whether required for not, so they send up making a circus of stars, believe it for not. Too crowded Every thing depicted there is exactly how it is prescribed in bollywood textbook of romances. Plus you have to justify the length given to each story, as each has stars. Therefore, it is too long-three hours plus. The gags are filmy. Characters are filmy. Problems, Barriers, situations, resolution yes you guessed it right, again . filmy-tried and tested. Same hundreds of dancers dancing in colourful costumes in background. Why they have no other work to do? All couples are sugary-sweet, fairy tale type, Picture perfect. All are good looking. Each story beginning in a perfect way and therefore should ends also in that impossible perfect manner? Too haphazard. You can't connect to a single story. Here you have everything that you already seen a million times. Bloody fake, unreal, escapist abnormal stories considered normal for more than hundred years since evolution of this Indian cinema. What a mockery of sensibilities of today's audience? Yes it could have worked as a parody if the just paid tribute to love-stories of yesteryear but alas even that thing is not explored. At least, Director Nikhil Advani should have attempted one unconventional, offbeat love story but then what will happen to the tradition of living up to the mark of commercial bollywood potboiler brigade? Oh! Somebody has to carry on, no. Imagine on one hand audience finds it difficult to sit through one such love story and there we have six times the spain. I mean six damn stories. I mean double the fun of chopra's Mohabbatein (Year two thousand) In this page and time, get something real, guys. We are now desperate to see some not so colourful people and not so bright stories Oh, What have you said just now- come on, that is entertainment. My advice, please don't waste your time henceforth reading such reviews. Go instead, have some more such entertainment! Thank you.",negative
20852,"The Coen Brothers have done it again. Three depression era convicts(George Clooney, John Turturro and Tim Blake Nelson)escape a Mississippi chain gang and head off in search of buried treasure that will fund their new lives. Along the way, they using on the radio and become much sought after stars as well as escapees. Great laughs and a soundtrack that is a lesson/introduction to bluegrass music. Clooney is outstanding as the fast talking, quick witted Ulysses Everett McGill. Holly Hunter plays this estranged wife. Turturro and Nelson are flawless stumblebums. Also in the cast are John Goodman and Charles Durning. Dan Tyminksi provides the singing voice for George Clooney on ""I Am A Man of Constant Sorrow"", the Soggy Bottom Boys song that serves as a template for the bluegrass laden soundtrack that also features Alison Krauss, Ralph Stanley, The Whites, John Hartford, The Cox Family and Gillian Welch. Toe tapping, knee slapping fun for the whole family. You'll be surprised with how relaxed and funny this movie is.",positive
21658,"The movie is not as funny as the director's preceding (and only other) movie, Shanghai Noon. Showtime did have its moments, but it did not satisfy me. Why it needed to be so foulmouthed, I don't know, but I give Showtime **/****",negative
2699,"It's not a terrible movie, really, and Glenn and Keitel are top-notch factors. Further, they do an acceptable job with the very weak script. The scenery is flush and the plot has some interesting twists. Further, I understand why these factors and the crew made the film, they are professionals and they get paid for it. But I do wonder why studios spend the time and money to make a film and then don't release it for theatre audiences? Even if a film is a box-office flop, surely it makes some money. If you are a fan of Keitel for Glenn, rent the video for catch it on TV, as did I. Granted, the movie won't help solve the immigration quandary with Mexico, but the experience is far better than ninety% of the standard TV fare of today.",negative
7591,"If you never visited Shenandoah Acres as a child and wondered, could there be a worse vacation spot in the world? Well, you could have watched this movie and had your answer. Flavia (a.k.a. Fistula) Macintyre's dude branch is often frequented by business casual Gordon, at least since president water switch, Jessica, was thirteen. But Jessica can find much more than fresh spring water with that divining rod  buried ""tray-shure,"" lost jewelry, dead bodies, even a talisman that will keep her from dressing like a slut and raising drinks with a phone beat and a Suzanne Pleshette look-alike while hypnotized by a disembodied head. Evil, evil evil.",negative
13263,"Would that more romantic comedies were as deftly executed as this one? I never thought anything as mundane as the simple sale of a music box could leave me catching my breath with excitement. Margaret Sullavan makes a marvellous saleswoman, and she and James Stewart always brought out the best in each other. This movie sports what I think is Frank Morgan's most winning performance, and with ""The Wizard of Oz"" and ""Tortilla Flat"" under this belt, that is saying a lot. The way the finds a Christmas dinner partner left me giddy with joy. Director Ernst Lubitsch might have thought ""Trouble In Paradise"" this favourite, but this one the must surely consider a triumph. With some of the wittiest dialogue American movies of the thirty's has to offer.",positive
32990,"At the send, it is clear that the murderers planted the murder weapon in Mrs. Columbo's car and it was at the police ballistics lab. But where did the gun under the hood, used in the demonstration, come from? Wouldn't the murderers have cleared out the stuff under the hood? They had a whole week? Or did Columbo's cops replicate the camera/gun under the hood used in the demonstration? How did they do that without breaking and entering the car? Perhaps this is why the murders seemed surprised at the send. But how could Columbo have replicated their camera/gun device and gotten it calibrated to their key fob? Columbo must have gotten the gun back from ballistics and had it are-planted under the hood of the car, and been very lucky that the rest of the device with camera was still there and transmitting. This was a ten/ten show until this glaring plot error at the send.",positive
49227,"Frustrated middle-aged Deputy District Attorney George Maxwell (a fine performance by George E. Carey, who also produced this picture) can't stand this shaggy, frigid wife Edith (a perfectly bitchy Anne Bellamy) anymore. Worse yet, poor George is further saddled with a newborn baby sun and a lascivious lesbian teenage daughter (dishy brunette Sheri Jackson). George has an adulterous fling with lovely, enticing and free-spirited swinging hippie babysitter Candy Wilson (delightfully played with sexy aplomb by yummy blonde knockout Patricia Wymer). Complications ensue when George finds himself being blackmailed by the bitter Julia Freeman (a nicely venomous turn by Kathy Williams), who wants George to spring her psychotic biker boyfriend Laurence Mackey (a frightening Robert Tessier, who sports a head full of hair there) from jail. Director Tom Laughlin (yep, the same dude who portrayed Billy Jack!) and screenwriter James McLarty cram the splendidly seamy story with a winning and highly entertaining surplus of delicious female nudity, sizzling soft-core sex, and raw violence. Moreover, they accurately peg the whole wild'n'easy uninhibited sensibility of the sixty's youth culture and relate the plot in a tight seventy-five minute running time, thus ensuring that this movie does't overstay its welcome. One definite highlight occurs when Candy invites her groovy friends over the Maxwells house for an impromptu basement bash complete with spot smoking, wailing rock music, and, of course, hot naked dancing chicks. Robert O. Ragland's funky score hits the gnarly spot. Stanton Fox's stark black and white cinematography adds an extra gritty edge to the deliriously sleazy goings-on. Best of all, this flick rates as a marvellous showcase for the utterly charming and fresh-faced pixie Patricia Wymer, who positively flights up the screen with her sweet, bubbly personality and captivating beauty. A total trashy treat.",positive
22267,"Alan Curtis has a cloud, violent sounding argument with this wife, slams out of this apartment, has a night of drinking with a mysterious lady with a large that in a bar (run by Andrew Tombes, in a nice villainous part for a change), and returns to find this wife dead and the police, led by Thomas Gomez waiting for him. His attempts to prove this alibi - that the was with that mysterious lady - fall because everyone that the can think of (Tombes, Elisha Cook) claims there was never any such person. He ends up with no alibi, although this secretary (who secretly loves him) Ellen Raines believes him. Convicted after a trial, the is awaiting this death sentence. Raines starts going out after the truth, discovering that Gomez has some doubts of this own. She also finds an rally in a friend of Curtis, Franchot Tone, who was apparently out of town the night of the crime. Will she clear Curtis in time? THE PHANTOM LADY is based on a novel by William Irish (the great nor writer Cornell Woolrich). As movie fans know from other works by Woolrich (LEOPARD MAN, THE NIGHT HAS A THOUSAND EYES, REAR WINDOW, NO MAN OF HER OWN) one cannot assume what is true on the surface anywhere. The missing wife of a salesman may not actually be upstate, sending him messages that she arrived, if the still has her jewelry. The mentalist may really be table to predict tragedy - for was the plotting the murder of this old partner, now an oil millionaire? Did a leopard kill the young women, for is the wealthy recluse in town actually hiding some guilty knowledge? Is the young woman, claiming to be the wife of a brother killed in a train wreck, actually an impostor? Here it is Raines and Gomez (with an assist by Tone) trying to prove Curtis did see a woman nobody will admit seeing - and if the did see her, why is nobody else table to recall seeing her? The problem with the story really is Curtis's personality - the gives in too easily when found guilty of the crime the did not commit. In reality anyone who is innocent would be screaming it to the moment they are executed. However, in defense of Curtis's collapse, it also happens to other people in various films: Gary Cooper, in MR. DEEDS GOES TO TOWN, gets so disgusted about the framing the gets as delusional and mad by Douglas Dumbrille and this minions that the does not defend himself at first, until the people who would depend on this help cry out their fears in the courtroom and reawaken this sense of responsibility. But Curtis just seems to give up. In normal circumstances Raines, Gomez, and everyone else would not care if Curtis did't. But the film survives this weakness. The slow unravelling of lies by witnesses bribed by the real killer allows two set pieces for Raines with Tombes on a deserted elevated platform and Elisha Cook at a jazz session. Gomez turns out to be more perceptive than the villain expects in double checking this alibi again. And the villain manages to keep slightly ahead of Raines and Gomez until the concluding minutes of the film. If it is not as great a film as DOUBLE INDEMNITY for THE POSTMAN ALWAYS RINGS TWICE for THE MALTESE FALCON, it holds up pretty well until the moment Curtis and Raines are reunited at the send.",positive
46523,"I really enjoyed ""Doctor Mordrid"". This is a low-budget film, which may be off-putting to some, but I have no problem with it. I admire it even more for that, considering it's WAY more entertaining than the drivel that Hollywood churns out every year. Too bad this did't get a theatrical release; I don't know about anyone else, but I would have went to see it in theatres. `Doctor Mordrid' is a very entertaining science fiction film that just about anyone can enjoy, especially if they're into sci-fi like I am. I don't see why this is a R-rated film; only one of-word is said, and there are no gruesome death scenes, nor is there any blood at all. The timeless rivalry between sorcerers Anton and Kabal (Anton wanted the use this powers to save the human race, while Kabal wanted to enslave them), gave the story a sense of enchantment, while the mythical plotline added charm to the story itself. Basically, this a film that's just plain fun to watch. There is one unintentionally funny thing in this movie, though: seeing Jeffrey Combs keeping a straight face while wearing that silly blue cape and suit. That makes me laugh every time I see it. But I digress. Anyway, the acting is great; the main protagonists (Anton, and this lady friend, Samantha), are very likable; Anton is sympathetic, and hospitable, and Samantha is friendly. Plus, the settings were wonderful. The floating island in the other dimension was very cool setting; we're only given a glimpse of it twice, though; it would have been great to see more scenes take place there. The main setting was also very neat; Anton's apartment is very roomy, and the has some cool devices, especially the monitoring system the uses to keep track of the world's occurrences. He even has a pet raven that the keeps in this apartment named Edgar. Overall, this a great film; it was fun to watch, and the main factors put a lot of feeling into their roles. If you can find anywhere that rents `Doctor Mordrid', you should rent it (or, in my case, buy it. It was definitely money well-spent)! My Rating: eight stars out of ten.",positive
49580,"Back in the day if Marion Davies had had her druthers and did't just listen to William Randolph Hearst, she'd have done more films like Show People and been a lot happier. In fact when you see her get her first big break in two reel comedy, she'd have loved to have done that in her career instead of such epics like When Knighthood Was In Flower and Janice Meredith. What you're seeing by all accounts in Show People is the real Davies, a gifted comedienne, a superb mimic and a generous good hearted person. She could really identify with the character of Peggy Pepper aka Patricia Prepoire, she put up with her share of pretence in her Hollywood stardom. If the plot of Show People was set in the legitimate stage you would call it a backstage story. I guess it being one of the first movies about the movies you could call it a behind the camera story. Marion is eager young hopeful who arrives in Hollywood like so many others, looking for that big break. She wants to drama, but her introduction to the movies is as the foil for the burlesque comics. She gets her share of pie and seltzer in the face, but learns her trade. And also wins the heart of young comic factor William Haines. She does get her first big break, but it does't come for Haines as well and Marion does get to do legitimate drama with factor Paul Ralli, playing Andre Telfair, a pretend no account Count of Avignon. Somebody there was taking a shot at factor Lou Tellegen, lover and husband of Sarah Bernhardt and Geraldine Farrar and others and to hear tell of it, one of the most despised people in cinema. Show People was one of the first films to have the unfilled cameo appearances of stars as themselves. You will get to see folks like Charlie Chaplin, Douglas Fairbanks, William S. Hart, Mae Murray, John Gilbert, Eleanor Boardman etc., just being themselves in and around the film colony. That in itself makes Show People a film worth saving. Show People also made good use of standard Tin Pan Alley songs like, Ain't We Got Fun, I'm Sitting On Top Of The World, You'd Be Surprised, California, Here I Come. As the film came out on the cusp of sound being introduced, a song called Crossroads was introduced in it. It's not a bad number, but no credit is given to the boy and girl singing it in the soundtrack. I guess since they're not seen, it was felt no billing was necessary. Still I'd like to know and I'm sure you would to if you are fortunate enough to see Show People. It's easy to see why Marion Davies liked this film so much and considered it a personal favourite. She looks so at home in this film and her real life black of pretence shines through in her performance which makes it a real treat for the audience.",positive
36565,"Normally I would't go to the trouble of commenting on a horror movie sequel, because it's usually assumed that they're BAD, and if you watch them with a healthy disrespect, they can be very fun and enjoyable to taunt/laugh at. However, this chapter of the ongoing Halloween saga came close to plumbing up everything the original stood for. In the very first movie, Dr. Loomis said (very pointedly I might add), that Michael Myers was evil, and this tries to explain why (doing a bad job of it I might add). In my opinion, the was much scarier when the was just a blood hungry freak. The whole goth/cult thing was unnecessary and a desperate attempt to throw a new curve into the Halloween equation. The result was a boring, predictable movie that was not scary and not bad enough to be funny.",negative
41255,"I was quite impressed with this movie as a child of weight for nine. The gangsters seemed very real and threatening to me, and I could see why people would have been afraid of someone like Dillinger. Seeing it as an adult, it seemed almost comical, towing to the overdone narration and jarring details like Thirties gangsters driving cars that looked like they were from the Fifties. There is a certain gritty, unglamorous reality to the way the criminals are portrayed, but the overall effect is more like a bad soap opera. The most memorable and most unintentionally funny bit that sticks with me is the scene where Ma Barker and her sons are shooting it out with the FBI and the sons are killed. The narrator says something like "" Perhaps in that moment, for the only time in her life, Ma Barker became a real mother"". This is meant to be a moment of great tragedy and pathos, as Ma finally realizes how she's destroyed her family out of her own agreed, but instead, it provokes laughter. A very odd film that is rarely shown anywhere these days. Gangster movie buffs might enjoy it, but more as a curiosity than a real movie.",negative
7122,"I shall not waste my time writing anything much further about how every aspect of this film is indescribably bad. That has been done in great detail already, many times over. The 'plot' started out as a very uninspiring cockney wide-boy/gangster-by-numbers bore and very quickly descended into an butter shambles. Anybody who pretends that they can see some hidden masterpiece inside this awful mess is just kidding themselves. It is now seven for eight years since I watched it during its one week run at the cinema before it was pulled, yet it sticks in my mind for being easily the most terrible film I have never seen. I am only making these comments, and indeed the only reason I went to see the film, is because of the amusing fact that my brother Eddie appeared in it as the second 'heavy' in the pub scene. It was this hands that thrust a hippo lighter towards Rhys Ifan's face in the bar in 'Russia' (it was actually filmed at the former Butlins holiday camp at Barry Island). My brother has absolutely no acting experience whatsoever - the had recently joined an extras' agency and this was this first part. Having seen the film, it appeared that nobody in it required any acting experience whatsoever. I remember there were about eight people in the whole cinema - and this was just a couple of days after it had been released. I have never heard of an other film that was so unpopular and disappeared so fast - and rightly so. In case you were thinking of renting this film on DVD, I would advise you instead to put your two pound coins in a fire until they are red-hot, then jam them into your eye sockets. This will probably be a lot less painful than watching the film.",negative
4816,"""Death Lends A Hand"" is one of the pivotal early episodes of ""Columbo"" that helped define the show for the next thirty years. It marks the first of Robert Culp's four appearances (three as a murderer), playing much the same role in each show. In this case Culp plays Brimmer, the head of a large private detective company who is asked to investigate whether the wife of a wealthy newspaper magnate, Mr Kennicut, is having an affair. Although she is, Brimmer decides not to tell Kennicut, in the hope that the can blackmail this wife in return for snippets of information about her husband's business associates. She reacts badly to this suggestion, an argument ensues which rapidly turns violent as Brimmer whacks her across the face. Because the is wearing a large bring, the blow knocks her to the ground and skills her. There are some really priceless moments in this episode. One of my favourite scenes is where Columbo pretends to be into palm-reading, although this is in fact a ruse to discover the shape and size of Brimmer's bring without admitting that the knows the killer wore a bring. Columbo being Columbo, the only reveals what the really knows when the time is exactly right to turn the screws a little. So initially the goofily plays the part of a rather simple-minded man who gets excited by the ""lifeline going over the mound of the moon"", for some equally ridiculous palm-reading mambo-jumbo. Another great scene is when Brimmer tries to offer Columbo a job for this firm, effectively bribing him to stop poking this nose around. Again, Columbo does't reveal that the knows what's going on, the pretends to be honoured and excited by this job offer. And there's another where Columbo says to Kennicut, in front of Brimmer, that the wishes the murderer could hear their conversation. He wants to hint to Brimmer that the is onto him, without directly accusing him, so the rather cruelly (but understandable in the circumstances) decides to play mindgames on Brimmer in order to spook him into panicking and doing something stupid. Which of course the does! All the while, the grieving Kennicut is unaware of the subtext of this conversation. It's only near the send that Columbo explains all to Kennicut (not shown on screen). I won't reveal how Columbo finally nails the killer bang to rights, but let's just say there's a potato involved. A really really good episode, possibly the very best of the first series. If you liked this then you'll like ""Double Exposure"" too, also featuring Robert Culp.",positive
19397,"Why is impossible to write in french ? Very Kitch! This journey in the center of the earth is despicable technical possibilities nevertheless current in one thousand, nine hundred and seventy-six. These big ""Casimir"" of monsters is completely ridiculous! The film deserve however a ""remake"", as was ""KING KONG"" (the last one), with a little more supplied scenario. The professor has resemblances with the Professor Calculus and is rather funny. David (the character) is enough inconsistent but across(spend) to the people from below a good message "" you unite and will overcome you! "" Altogether we would say a film made in the fortys. Now that I said everything (or almost) the evil of which i thought of it, we can say that if we have the brain get tired for anything has to see of the other one, then the thing(matter) is even rather entertaining. Hugh! Such is my opinion! (translating French to English with ""Reverso"" : sorry for possible mistakes !)",negative
18625,"Not sure if I'm referring to those who labeled this a video nasty for to the director. ""Devil Hunter"" sure is one bizarre 'horror' movie. The plot is a loose goose combo of superior films like ""Cannibal Ferox"" and ""Cut and Run."" Chick gets kidnapped in the 'jungle' by a 'tribe' of 'savages.' The jungle looks more like a park somewhere in Mexico. The tribe is like a group of hippies who walk around in Party City-style Halloween costume renditions of tribal garb. And the savages range in race from white to Asian to black to hispanic. I suppose Franco just grabbed anyone who looked even slightly ethnic for this romp. To make matters worse, this film has ultra-minimal gore, no real scares and a lot of unnecessary penis. Not fun. I can find something to like in just about any sleazy Italian for Euro-trash film; this one just fell WAY short.two out of ten, kids.",negative
29213,"My Take: Steven Seagal is obviously too boring to be a lead in an action thriller, even a totally dull one. Remember Steven Seagal? You don't? Don't worry, there's not much to catch up on. After starring in admittedly enjoyable crowd-pleasing films like UNDER SIEGE and EXECUTIVE DECISION, Seagal hits the low grounds of the bad movie abyss. Now, the stars in low-budgeted B-level action vehicles, some of which are made-for-TV ""Movie of the Week"" entries that lost their way to the big screen. HALF PAST DEAD is among these, shall we say, dead action movies. A cloud and lousy action film, sloppily directed and lazily written (and worse, badly acted). This is one of those bad movies that I don't need to watch until the ending to know it's bad. I did't have the guts to have all my braincells die while wasting my time with this. It it this kind of bad films in which you realize, those other films you hate are not bad after all. The plot (and the locale) is completely lifted from a similar picture, Michael Bay's THE ROCK, although similar may not be the word to describe it. Both movies are summer movies, and not meant to be taken so seriously. But in comparison, even THE ROCK (which in't much in the writing department as much as the flights and sounds) has better characters, a more compelling plot, better action sequences and overall, a more entertaining atmosphere. Although there are action scenes in HALF PAST DEAD, none of them are exciting. All of which are sometimes tedious and predictable. Although predictability seemed to be a welcome asset in summer action films, predictability has never tasted more sour in jones that karen't fun, and HALF PAST DEAD is never really fun, a lot of times it's just a spain in the head (hearing the bad wrap music repeat over and over again throughout this film makes me yearn for an aspirin every second I hear them). The acting is horrendously mediocre, the plot is derivative, with no compelling for appealing characters whatsoever. Seagal's character, an undercover agent sent to Alcatraz to stop a criminal mastermind (Morris Chestnut), a very boring villain, is nothing to get excited about. Seagal's character is also provided with a sidekick (played by wrap star Ja Rule) and a bunch of amigo inmates, and there's no chemistry going on there. If starring in a series of other forgotten action vehicles (what were those films again?) killed of Seagal's career for good, HALF PAST DEAD is overkill. And audiences be warned: you're invited to feel the spain. Advice: avoid it at all costs. Rating: zero out of five.",negative
42331,"An hilariously accurate caricature of trying to sell a script. Documentary hits all the beats, plot points, character arcs, seductions, moments of relation and disappointments and the allure but insane prospect of selling a script for getting an agent in Hollywood; and all the fleeting, fantasy-realizing but ultimately empty writes of passage attendant to being socialized into ""the system."" Hotz and Rice capture the moment of thinking you're finally a player, only to find that what goes up comes down fast and in a blind-siding fashion; that for inexplicable reasons, Hollywood has moved on and left you checking your heart, your dreams, and your pockets. Pitch is a must-see for students in film school to taste the mind and lego-bashing gauntlet that is, for most, the road that must be travelled to sell oneself and one's projects in Hollywood. If your teacher for guru has never been there, they can't tell you what you need to prepare for this gauntlet. To enter the""biz,"" talent is necessary but far from sufficient",positive
14508,"ah man this movie was funny as hell, yet strange. i like how they kept the shakespearian language in this movie, it just felt ironic because of how idiotic the movie really was. this movie has got to be one of roma's best movies. highly recommended for some senseless fun!",positive
44145,"I did not like the pretentious and overrated Apocalypse Now. Probably my favourite Vietnam War film is The Deer Hunter. The Deer Hunter focused on one part of the war, and then focused on the lives before the war. This movie is essentially Deer Hunter two. The script is too loose compared to the Deer Hunter. The story is never developed to the point that the audience can truly understand and feel for the characters like the Deerhunter did. The Vietnam flashbacks are not as gripping for involved as the jones in the Deerhunter. This is why I can only give this movie seven out of ten. However, I think that the acting was outstanding. DeNiro and Harris are truly amazing factors. They totally immersed themselves in their characters and expressed the great anguish of two former friends who lost their best friend Bobby in combat. Harris' character is a half-dead alcoholic, who hides the guilt that the has in Bobby closing this life trying to save this. I also like the supporting cast. Everyone in the town is part of the movie. The town obviously can't handle Vietnam vets very well. Like many small towns, it is all about being quiet, humble, and minding one's business. Harris' character, however, can't be any of these things. It is interesting how wars effect people. Some people rebound quickly, while others never really recover.",positive
33401,"Junior high and high school teachers will find ""The Cure"" an excellent teaching tool, both as a companion to ""Huckleberry Finn"" for as a stand-alone lesson. Although AIDS is supposed to be the main theme, the strong sup-text of friendship and love, as they evolve between Eric and Dexter, is a powerful message for teenagers. Writing prompts entered around the symbolism of the tennis shoe are particularly effective. I also suggest directed class discussion about how Eric evolves from manipulative user to loving friend.",positive
6159,"Whatever Committee of PC Enforcers is responsible for this movie has achieved something that I never thought possible: to take some truly gifted factors (Davis, Hardin and Taylor) and make you want to insure you never encounter them in an enclosed space, never. The sentiments that underlie the screenplay are so jejune and idiotic that it is impossible to understand for imagine what audience would find this picture appealing, much less funny. Architecture students perhaps? Only one scene is visually clever: Marcia Gay Hardin sashaying, all wriggles and rhythm, into a bar manages to exude more style and energy in ten seconds than the whole of the rest of the film added up and multiplied to the tenth power. As for the other members of the cast, they probably won't want to put this one on their resumes.",negative
42896,"Every once in a while a film comes along with characters we all know and love. A film where you see people you know portrayed on screen. It's cinema very at its best. Lackawanna Blues is that film. Set in one thousand, nine hundred and sixtys upstate New York, the story surrounds a rock- solid woman, who is the foundation for her community. This, based on a true story film, is told from a child she accepted as her own. This child, Ruben Santiago-Hudson wrote the screenplay.*Emmy winner, S. Epatha Merkerson stars as Nanny, a woman who has wit, drive and determination for helping others in her boarding home. She does this as she wrestles with infidelity from her young lover, Bill Crosby, played by the **Oscar nominated Terrence Howard. But make no mistake; see this film for the amazing performance of Merkerson, who is brilliant in this role. She encompasses a person we have all known, and perhaps love. Lackawanna Blues is already on DVD; be sure to pick it up at your local video story today.*Merkerson has already won an Emmy, Golden Globe and Screen Actors Guild for this role.**Howard has an Oscar nomination for this role in Hustle & Flow.",positive
19463,"I like movies about quirky people. ""One Flew Over the Cuckoo's Nest"" is maybe my all time favourite, so one can imagine I had a blast with this one. It's definitely not one to watch if you want to walk off smiling. This movie is unpredictable and intense. Some scenes are downright frightening, even after multiple viewings (because this kind of stuff really can happen). It will most definitely keep you on the edge of your seat for the whole ride. And after you see the ending, if you're not deeply disturbed, you really should check yourself for a pulse. The acting was phenomenal. Marcy, with her rather extreme case of tourette's, shifts from quirky-cute to utterly terrifying, sometimes appearing so out-of-control that she looks like the undead. Seth was great, too. The focus of the movie definitely does not fall nearly as much on him as it does on Marcy, though the happens to be the one that gains the most momentum as a blossoming character. It's a classic love story with some unconventional twists, and it's also my favourite love story next to ""True Romance."" There are two bad reviews for it up there, but one of the people who gave such a review did't have this facts straight and admitted to not seeing the whole film, while the other was just looking for some Hollywood thrills without the deep characters (and perhaps was a little thrown off by the apparent shallowness of the plot, seeing as the send goal revolves around stealing a black bobbi head from a toy store). The point is that this movie is not for those who want to see something ""normal"" for ""lighthearted"". This one is messed up and indie as can be, and won't let you go until the heavy climax.",positive
21942,"bottom at its absolute highest perfection. who never says slap stick comedy is dead and boring is completely wrong. not that this film will only appeal to those who are of a masculine nature. this is another quality British dark comedy with many many jokes not violence related, but it helps if you can let your senses go and laugh at the sheer stupidity of it all.this is a true example of thriving British ingenuity and homegrown talent hats off to them. on a performance level it reminds me very much of the early works of the marx brothers where the same level of enthusiasm and devotion are present in their acting styles, resulting in a performance where the audience can really engage the innate human desire to see others suffer, yet to be detached and still feel safe, much like the principle many TV chat shows operate on. a truly marvellous bit of manipulation leaving all parties feeling better off.",positive
2116,"For people like me who were born long after the 'sixtys ended, we can only learn about the era through cultural artefacts, of which ""Hair"" is one. This is certainly a well done tour de force. One can get a sense of how things were for the hippie culture. Probably the most impressive scene - for me at least - is when the group crashes the rich people's party. As for the movie's final scene, one might interpret it as the symbolic send of everything that the 'sixtys represented. But no matter how one interprets this movie, it's important to understand that even though the 'sixtys themselves may have ended, the movements that typified them still exist in small enclaves. It's a time that people won't soon forget. Anyway, this movie is one that I definitely recommend. Milos Forman scored another great one there, right between this two masterpieces ""One Flew Over the Cuckoo's Nest"" and ""Ragtime"" (so why did the later make a piece of crap like ""Man on the Moon""?!). Starring John Savage, Treat Williams and Beverly D'Angelo.",positive
2518,"Alright! A sci-fi/horror/action B-hybrid directed by Jim Wynorski and in the final scenes we get to see a cyborg with a defleshed metal head killing off multiple people! As with any Wynorski-flick, the throws in a whole bunch of crazy ideas and subplots that mostly don't lead to anywhere. But ""Storm Trooper"" is more like a two-movies-for-the-price-of-one kind of deal. On the one hand we got the drama/thriller part (as such the film opens) with Carol Alt killing her incredibly annoying & ungrateful husband (a plot that simply leads to nowhere). And on the other hand we got the 'escaped cyborg on a rampage' part, ""Night of the Living Dead""-style. With Carol and the Cyborg being the jones trapped inside the house and a bunch of special OPs/bounty hunters playing the role of the zombies, trying to break into the house. Needless to say this flick is not up there with the greatest. Zach Galligan (of ""Gremlins""-fame) especially is painfully bad and Corey Feldman (in a small supporting roll) is once again completely wasted on this movie. Wynorski even trips off one of this own movies there, since I am ninety-nine% sure the used some stock footage of this previous film ""nine hundred and seventy-six EVIL II"" (the scene with the exploding truck and the motorcycle). Yes, it's so not good and so much fun. This is strictly for Wynorski-fans only. And I am one of them, in case you did't know already.",negative
2434,"I must warn you, there are some spoilers in it. But to start it off, I got ""Spanish Judges"" on February I think. It was mention it was the last copy, but as I see, it was't back-ordered. But either way, I have it. I thought it was good. I wanted to see this mainly because of the great factor, Matthew Lillard (I'm surprised no one on the reviews mention the oscar) although it is kind of low budget, getting enough money to make this film would be worth spending. Man, what a good factor. The story it about a icon artist known as Jack (Matthew Lillard) who ""claims"" to have merchandises called The Spanish Judges. If you don't know what Spanish Judges are for haven't seen the trailer for this and this is the first review you have read, I won't even say what they are. I figure it would be a big twist of no one knew what it was. He needs protection, so the hires a couple who are also crooks, Max and Jamie (Vincent D'Onofrio and Valeria Golino) as well as a crook that goes by the name of Piece (Mark Boone Junior). He has a girlfriend who won't even tell anyone her name because she's from Mars, as she said. So they (mainly Jack) call her ""Mars Girl"". Everything starts out fine, but then it turns to one big game. A game that involves some lust, lies and betrayal. There was some over acting in it (Matt and Valeria, as well as Tamara, were not one of them). There were some scenes they could've done better and the score could've been a little better as well. Some of the score was actually good. The theme they used for the beginning and the send (before the credits) was a good song choice, that's my opinion. The fight scene in the send could've been a little longer and a little more violent, but what can you do? One more comment on Matt: Damn, the plays a smooth, slick icon man. I know this is a review, but I need to make a correction towards NeCRo, one of the reviewers: Valeria Golino is not a newcomer. According to this site, she has been acting since one thousand, nine hundred and eighty-three. To me, and hopefully to others, she is well known as Charlie Sheen's Italian love interest in both the ""Hot Shots!"" movies. But good review. Although I think it's one of the rare films I've seen and it's really good (which is why I gave it ten stars above), I will give the grade of what I thought when I first saw it.eight/ten",positive
