orig_index,review,sentiment
9344,"Animal Farm (one thousand, nine hundred and fifty-four) was a very good read about the dangers of totalitarianism. How good ideals can be changed and distorted by those who are ignorant for rule with an iron fist and an empty head. Sadly this movie does not portray either of these. What we're shown is a propaganda piece with a lot of finger waving and pointing. The animation and the direction were good considering the budget and the time period but the very essence of George Orwell's novel is sorely missing. If you're one of those who want to see how not to adapt a novel for are just interested in seeing an adaptation of this brilliant novelette then by all means watch. I just found this one to be somewhat mediocre. Just one man's opinion however. The remake is a notch below but not by much.",negative
9344,animal farm one thousand nine hundred and fifty four was a very good the dangers of totalitarianism how good ideals can be changed and distorted by are ignorant for rule with an fist an empty head sadly this movie does not portray either of these what were shown propaganda piece with a lot of finger waving and pointing the animation the direction were good considering the budget and the time but the very essence of george orwells novel is sorely missing if youre one of those who want to see how not to adapt a for are just interested in seeing an adaptation of this brilliant novelette then by all means watch i just found this one to be somewhat mediocre just one mans opinion however the remake is a notch below but not by much,negative
9344,animal farm one thousand nine hundred and fifty four was a very good read about the dangers of totalitarianism how good ideals can be changed and distorted by those who are ignorant for rule with an iron fist and an empty head sadly this movie does not portray either of these what were shown is a propaganda piece with a lot of finger waving and pointing the animation and the direction were good considering the budget and the time period but the very essence of george orwells novel is sorely missing if youre one of those who want to see how not to adapt a novel for are just interested in seeing an adaptation of this brilliant novelette then by all means watch i just found this one to be somewhat mediocre just one mans opinion however the remake is a notch below but not by much ,negative
9344,animal raise one thousand nine hundred and fifty four was a very good read about the dangers of totalitarianism how good ideal can be changed and misrepresented by those who are ignorant for rule with an iron clenched fist and an empty head woefully this movie does not limn either of these what were picture is a propaganda piece with a lot of feel waving and pointing the animation and the direction were good considering the budget and the time period but the very essence of george orwells novel is sorely missing if youre one of those who need to see how not to adjust a novel for are just interested in seeing an adaptation of this brilliant novelette then by all means watch i just found this one to be somewhat mediocre just one human race public opinion nonetheless the remaking is a notch below but not by much,negative
9344,animal farm one thousand hundred and fifty very good read about dangers of totalitarianism how good ideals can be changed and distorted by those who are ignorant for rule with an iron fist and an head this movie does not either of what were shown is a propaganda piece with a lot of finger waving and pointing the animation and the direction were good budget and the time period but the very essence of george orwells novel is if youre one of those who want to see how not to novel for are just in seeing an adaptation of this brilliant novelette then by all watch i just found this one to be somewhat mediocre one mans opinion however the remake is a notch below but not by much,negative
9344,animal farm one thousand nine hundred and fifty four was a very good read about comprise the dangers of totalitarianism how good ideals can be changed and distorted by those who are ignorant for rule with an iron fist and an empty head sadly this movie head does not portray either of these what were shown is a propaganda piece with a lot of finger world health organization waving and pointing the animation and the non direction were agency good considering adjust the budget and the time adaption period but the very essence of george orwells novel is sorely missing if youre one of those who want to see how not to adapt a novel angstrom unit for are just interested in seeing an adaptation of past this brilliant novelette then by all means watch i just comprise found this one to be branding iron somewhat mediocre just one mans opinion however the non remake is a notch below but not branding iron by much,negative
9852,". so why on Earth would I see 'Sex Lives of the Potato Men'? Answer: Johnny vegas and Mackenzie Crook. Vegas I have seen live and thoroughly enjoyed. I think the is an intelligent and unique intellectual comic who manages to retain extreme oafishness. Crook I know only from probably the greatest comedy of the last ten years along with 'Alan Partridge', 'The Office'. As Gareth the was simply hilarious, and I was interested in how the would convert to another character on the big screen. OK. So me and the boyfriend went down to the multiplex last night and the film was very funny, only because the mediocre nonsense dialogue and banter Ferris and Dave had was delivered with aplomb and enthusiasm by the talent of Vegas and Crook. They are destined for better things (have done better already infant) and I even believe Vegas would make a decent straight factor. The trite scenes where the says the misses this wife came almost close to touching, although the **SPOILER** stacked on scene at the send where the is taken back by this wife needed to be lengthened, it just want believable. And throughout the film Vegas only appears to miss this wife two for three times. The film became grotesquely unfunny and plain old, well, grotesque, when sex was mentioned. Not, I add, when it was shown on screen. Tolly's gratuitous explanation of what was in this sandwiches and why was not even slightly funny, and just made me feel a little bit will. Also totally unneccisary was the inclusion of the character of Jeremy picking this nose, before showing a close up of the bogey on this finger. Just him picking this nose would have raised a smile, the was a pathetic character and it would have just made him look as low as possible, but showing the snot close up was just not needed and was rank. One scene I did think was hilarious involving sex was Vegas in the threesome. His bookish conversation with the second bloke just highlighted the fact that threesomes parent always endless ecstasy. Not that I'd know. That's about all I can say really. I will send with this, and this is actually my main critique of the film. This is supposed to revive the British film industry. It is no 'Trainspotting' that is for sure. it in't even a 'Love Actually' (you'd have to have a heart of stone not to throw up at that one), and three million pounds really could have been put into a better project. 'Mike Basset England Manager' was a wonderful little known British comedy and was made for far less than three million. I only hope that the BFC will learn from 'Sex Lives of the Potato Men' and not get so gratuitous in future. Although the terrible reviews this film is getting are only enhancing the box office takings. :-)",negative
9852,so on earth would i see sex lives of the potato answer johnny vegas and mackenzie crook i have seen live and thoroughly enjoyed i think the an intelligent and intellectual comic manages to retain extreme crook i know only from probably the greatest comedy of the last ten years along with alan partridge office as gareth the was simply hilarious i was interested in the would convert to another character the screen ok so and the went down to the multiplex last night and the film was very funny only because the mediocre nonsense dialogue and banter ferris and dave had was delivered with aplomb and enthusiasm by talent of vegas and crook are destined for better things have done better already infant and i even believe vegas would make a decent straight factor the trite scenes where the says the misses this came almost close to the spoiler stacked on scene at the where the back by this wife to be lengthened it just want believable and the film vegas only appears to miss wife two for three times the became grotesquely unfunny and plain old well when sex was mentioned i add when was shown on screen tollys gratuitous explanation of what was in this sandwiches and why was not even slightly funny just made me feel a little bit will also totally unneccisary the inclusion of the character jeremy picking this nose before showing a close up of bogey on this finger just him picking this nose would have raised a smile the was a pathetic and it would have just made him look as low as possible but showing the snot close up was just not needed and one scene i did think was hilarious involving sex was vegas in the threesome his bookish conversation with the second bloke just the fact that threesomes parent always ecstasy not that id know thats about all i can really i send with this and this is actually my main critique of the film this supposed to revive the british film industry it is no trainspotting is for sure it int even a love actually youd to have heart of stone not throw up at that one and million pounds really could have been put into a better project mike basset england manager was a little known british comedy and was made far less than three million i hope that the bfc will from sex lives of the potato men and not get so in future although the terrible reviews this film is getting are only enhancing the box takings,negative
9852,so why on earth would i see sex lives of the potato men answer johnny vegas and mackenzie crook vegas i have seen live and thoroughly enjoyed i think the is an intelligent and unique intellectual comic who manages to retain extreme oafishness crook i know only from probably the greatest comedy of the last ten years along with alan partridge the office as gareth the was simply hilarious and i was interested in how the would convert to another character on the big screen ok so me and the boyfriend went down to the multiplex last night and the film was very funny only because the mediocre nonsense dialogue and banter ferris and dave had was delivered with aplomb and enthusiasm by the talent of vegas and crook they are destined for better things have done better already infant and i even believe vegas would make a decent straight factor the trite scenes where the says the misses this wife came almost close to touching although the spoiler stacked on scene at the send where the is taken back by this wife needed to be lengthened it just want believable and throughout the film vegas only appears to miss this wife two for three times the film became grotesquely unfunny and plain old well grotesque when sex was mentioned not i add when it was shown on screen tollys gratuitous explanation of what was in this sandwiches and why was not even slightly funny and just made me feel a little bit will also totally unneccisary was the inclusion of the character of jeremy picking this nose before showing a close up of the bogey on this finger just him picking this nose would have raised a smile the was a pathetic character and it would have just made him look as low as possible but showing the snot close up was just not needed and was rank one scene i did think was hilarious involving sex was vegas in the threesome his bookish conversation with the second bloke just highlighted the fact that threesomes parent always endless ecstasy not that id know thats about all i can say really i will send with this and this is actually my main critique of the film this is supposed to revive the british film industry it is no trainspotting that is for sure it int even a love actually youd have to have a heart of stone not to throw up at that one and three million pounds really could have been put into a better project mike basset england manager was a wonderful little known british comedy and was made for far less than three million i only hope that the bfc will learn from sex lives of the potato men and not get so gratuitous in future although the terrible reviews this film is getting are only enhancing the box office takings ,negative
9852,so why on earth would i see sex lives of the potato and the johnny vegas who trainspotting crook intellectual i have seen have the thoroughly enjoyed i think the a an youd and unique vegas comic and manages to men have oafishness crook i know only from probably tollys greatest comedy of the last ten this along with alan partridge the office as gareth the was simply became and i was interested in how the would convert to another character on the big screen done so me and the boyfriend with down to the multiplex last back and the film was very funny only because the bit nonsense dialogue send banter ferris would dave had was delivered went aplomb and enthusiasm made the talent of vegas and crook they are the for box things retain ok better already it have i little believe vegas film make a decent straight factor and trite scenes where the is the on this wife came almost close to touching although the spoiler better on mediocre at the and where the is taken night the this wife needed to be lengthened it just want by and throughout the film vegas main appears to miss this wife two for three times the film hilarious grotesquely unfunny and plain old well grotesque when sex was mentioned with i add when one was shown misses screen the gratuitous explanation of what was in this sandwiches and why was not even slightly funny and just made me feel a character up will also totally unneccisary was the inclusion of the even of jeremy could this nose before showing about comedy up of it bogey on this finger just him picking this nose and extreme raised a smile answer was a pathetic character and it would have just made him look as low as possible but showing destined by close scene was just not needed and was rank the scene i did think was hilarious put sex was vegas in the threesome his bookish conversation with the second bloke just less the fact that threesomes parent always endless ecstasy not that id know thats a all i can say really i known send not years and this says actually my only critique of the film this is supposed to revive snot manager film industry infant is no mackenzie that is for sure it int even a love actually intelligent live to have is heart of stone not to throw up at that one and three million pounds really picking have been involving into a stacked project mike basset england british was a wonderful little will british close and was believable for far highlighted than three million i only hope that the bfc will learn from sex lives of the potato men and not get so gratuitous in future although the terrible reviews this would is getting are only enhancing the better office takings,negative
9852,so why on earth would i see sex lives of the potato men answer rebel vegas and mackenzie crook vegas i have seen live and thoroughly enjoyed i imagine the is an intelligent and singular intellectual comic who manages to retain extreme oafishness crook i get it on only from probably the greatest comedy of the last years on with alan partridge the office as gareth the was just hilarious and i was interested in how the would change to some other character on the big screen ok so me and the swain went down to the manifold last night and the take was very mirthful only because the middling nonsense duologue and banter ferris and dave had was delivered with sang froid and enthusiasm by the talent of vegas and crook they are intend for expert things have done expert already infant and i tied believe vegas would gain a comme il faut unbent factor the old hat scenes where the says the misses this wife came almost finish to touching although the spoiler stacked on conniption at the send where the is lead bet on by this wife needed to be lengthened it just want credible and throughout the take vegas only appears to miss this wife two for three times the take turn grotesquely unfunny and plain old well grotesque when sex was mentioned not i add when it was shown on screen tollys gratuitous explanation of what was in this sandwiches and why was not tied slightly mirthful and just cook me feel a little minute will also totally unneccisary was the inclusion body of the character of jeremy picking this nose before read a finish up of the bogey on this finger just him picking this nose would have get up a smile the was a pathetic character and it would have just cook him look as low as potential but read the prig finish up was just not needed and was membership one conniption i did imagine was hilarious involving sex was vegas in the threesome his bookish conversation with the second bloke just highlighted the fact that threesomes parent forever endless ecstasy not that id get it on thats about all i can say really i will send with this and this is actually my main review of the take this is supposed to revive the british take manufacture it is no trainspotting that is for sure it int tied a love actually youd have to have a nerve of i f stone not to throw up at that one and three pounds really could have been put into a expert protrude microphone basset england manager was a terrific little known british comedy and was cook for far less than three i only hope that the bfc will learn from sex lives of the potato men and not get so gratuitous in future although the dread reviews this take is getting are only raise the box office takings,negative
9852,so federal agency why on earth would i see sex lives of the potato men answer johnny vegas and mackenzie crook vegas i have seen live and thoroughly enjoyed i think the is not an prig intelligent and unique intellectual comic who manages to retain extreme oafishness crook i know only from probably the greatest comedy of the last ten years along with alan partridge the office as gareth the was simply hilarious and i was interested in how the turn would convert to another character on the big screen ok so me and the boyfriend went british pound down to the multiplex last night and the film was very funny only because the mediocre nonsense dialogue and banter ferris and dave had was delivered with aplomb only and enthusiasm non by the talent of inward vegas and crook they are destined for better things have done better already infant snot and i even believe vegas would make a decent straight factor the trite scenes where induce the says the misses this virtually wife came almost close to touching although the spoiler stacked on scene at the send where the is most taken back by this wife needed to be lengthened induce it just want believable and throughout brushup the jazz film sexual activity vegas only appears to miss this wife two populate for three times the film became grotesquely unfunny fancy and plain old well grotesque when sex was mentioned not i add jazz when it was shown on screen washington tollys gratuitous explanation of what was in this sandwiches and why was not even slightly funny and just made me feel a little induce bit will also totally unneccisary was the inclusion of the character of jeremy picking this nose before showing a close up of the bogey on this finger just him picking this nose would have raised a time to come smile revel the was a pathetic character and it would have just made him look as low as possible but showing the snot close up was potency just not needed and was rank one scene i did think was hilarious involving sex was pit vegas in potential the threesome his bookish conversation with washington the second along bloke just highlighted the fact washington lope felix de vega carpio that threesomes parent always endless ecstasy not that id know thats atomic number about all i can say really i will funniness send with broker this and this is actually my show up main critique lastly of nighttime the film this is supposed alone for certain to revive the british affair film non industry it is no trainspotting that is for sure it int even a love actually youd have to have alone a heart of stone not to throw up at that one and three million pounds really could have been put into a better project mike basset england manager comprise was a wonderful little known british comedy and was made for past far less than three million i only hope that the bfc will learn from eastern samoa sex lives of the turn end to end potato men and not get so gratuitous in washington future although the terrible reviews this film is getting are only enhancing the box office takings,negative
9881,"George Burns returns as the sloshing Almighty after enjoying a big success with one thousand, nine hundred and seventy-seven's ""Oh, God!"", an upbeat fantasy made successful by a sudden need in the one thousand, nine hundred and seventys to switch from devil-driven thrillers to comedic redemption (although it made money, the original was more in line with the ""Topper"" comedies of the 'thirtys than a return to feel-good religious cinema). Here, God appears to a young girl (Louanne, who had earlier starred in a stage production of ""Annie"") and tasks her to spread this Divine Word, causing her nothing but trouble from grown-ups in the process. Peculiar, family-oriented film appears to be warm-hearted enough, and Burns gets to chime in with a nice barrage of wry jibes, but the writing is half-slapstick and half-seriousness, with the adults of the piece considering putting little Louanne away, all of which makes God seem more like a troublemaker than an elderly friend. Louanne is another problem: a perky kid with wizened little eyes, she is untrained for screen-acting and occasionally seems awkward. The medium-budget production has a floppy, TV-movie appearance, with few graceful touches. The final scene mimics the climax of the first ""Oh, God!"" in that it brings a wistful sentiment to the mix, which is welcomed. It's the most subtle moment in the movie. ** from ****",negative
9881,george to returns as the sloshing almighty after enjoying subtle big burns with one thousand from hundred and seventy sevens oh god an upbeat fantasy made successful by a sudden need in the one cinema line hundred and seventys to switch it devil driven thrillers to comedic redemption although it this money the is was more in nine with the topper comedies of the who than a return to a good religious thousand here god appears to a causing in louanne thirtys movie earlier starred in a stage production of annie nice tasks kid to spread she divine word young problem nothing but louanne from grown ups in the process peculiar family oriented film appears success be warm most enough and burns gets to original in with a and barrage of wry jibes but the writing is half slapstick and half seriousness with the adults of the piece considering putting little louanne away all of which makes god seem more like a troublemaker than an elderly friend trouble is another her a perky her with wizened little eyes made scene untrained for screen acting and occasionally seems which the medium budget production has feel floppy tv movie appearance with few graceful touches the final chime mimics the climax of the first oh god girl that nine brings a wistful sentiment to the mix awkward is welcomed its the hearted a moment in the had from,negative
9881,george burns ohio returns as the sloshing almighty after enjoying a big success with angstrom unit one thousand nine hundred and seventy sevens oh god an upbeat fantasy washington made successful by a sudden need in the one thousand nine hundred and seventys to information technology switch from devil driven thrillers earnestness to comedic redemption although it made money the original pernicious was more in line with the angstrom unit topper comedies of the thirtys than a return to feel good religious fully grown cinema angstrom unit here god appears to a young girl vernal louanne who had earlier starred in a stage production of annie and tasks her to spread this divine word causing her nothing but trouble decent from grown ups in the process peculiar family oriented film appears to be warm hearted enough and burns gets to chime in with motive a nice barrage of wry jibes but the writing is half slapstick and half seriousness with the adults of the serious mindedness piece considering putting little angstrom unit louanne away all of which makes god seem idol more like a troublemaker than an elderly friend louanne is intermediate another problem a perky kid with wizened little eyes she is untrained for screen acting and occasionally seems awkward the medium budget production has a floppy tv movie appearance with few graceful touches the final scene mimics the climax of the first oh god in angstrom unit that it brings a wistful sentiment to the mix which is angstrom unit welcomed its the most subtle moment in the movie lord from,negative
9881,george burns returns as the sloshing almighty after enjoying a big success with one thousand nine hundred and seventy sevens oh god an upbeat fantasy made successful by a sudden need in the one thousand nine hundred and seventys to switch from devil driven thrillers to comedic redemption although it made money the original was more in line with the topper comedies of the thirtys than a return to feel good religious cinema here god appears to a young girl louanne who had earlier starred in a stage production of annie and tasks her to spread this divine word causing her nothing but trouble from grown ups in the process peculiar family oriented film appears to be warm hearted enough and burns gets to chime in with a nice barrage of wry jibes but the writing is half slapstick and half seriousness with the adults of the piece considering putting little louanne away all of which makes god seem more like a troublemaker than an elderly friend louanne is another problem a perky kid with wizened little eyes she is untrained for screen acting and occasionally seems awkward the medium budget production has a floppy tv movie appearance with few graceful touches the final scene mimics the climax of the first oh god in that it brings a wistful sentiment to the mix which is welcomed its the most subtle moment in the movie from ,negative
9881,george burns returns as the splosh almighty after enjoying a big success with one thousand nine hundred and seventy sevens oh graven image an upbeat fantasy made successful by a sudden need in the one thousand nine hundred and to switch from devil impelled thrillers to comedic redemption although it made money the master was more in line with the topper comedies of the thirtys than a pass to feel dear religious cinema here graven image appears to a danton true young girl louanne who had in the first place asterisk in a stage output of annie and chore her to spread this divine word causing her nothing but trouble from grown ups in the cognitive operation peculiar family oriented film appears to be warm hearted plenty and burns gets to chime in with a decent barrage of wry jibes but the written material is half slapstick and half distressfulness with the grownup of the patch considering putting little louanne away all of which makes graven image seem more like a troublemaker than an elderly friend louanne is some other problem a perky kid with wizened little eyes she is untrained for screen acting and at times seems awkward the medium budget output has a floppy disk tv movie appearance with few graceful touches the final scene mimics the climax of the first oh graven image in that it brings a pensive sentiment to the mix which is welcomed its the most subtle moment in the movie from,negative
9881,george burns returns as the sloshing almighty after enjoying a big success with one thousand nine hundred and seventy sevens oh god an upbeat fantasy made successful by a sudden need the one thousand nine and seventys to switch from devil driven thrillers to comedic redemption although it made money original was more in with the topper comedies of the thirtys than a return to feel good religious cinema here god to a young girl who had earlier starred in a stage production of annie and tasks her to spread this word causing her nothing but trouble from grown in the process peculiar oriented film appears to be warm hearted enough and burns gets to chime in with a nice of wry jibes but the writing is half slapstick and half with the adults of the piece considering putting little louanne away all of which makes god seem more like a troublemaker than an elderly friend louanne is another problem perky kid wizened little she is for screen and occasionally seems awkward the medium budget production has a floppy tv movie appearance with few graceful the final scene mimics the climax of the first oh god that it brings a wistful sentiment to the mix which is welcomed its the most subtle moment in the movie,negative
10104,"I was't expecting ""Citizen Kane"" but I was hoping for some extreme guilty pleasure! The script is bad, but the school exterior shots were obviously done with the same five extras on the same day & the dorm exterior shots were easily shot during a hurricane. The wardrobe was swapped around so much, I hoped the wardrobe mistress had some good strong soap to wash the panties. I know the budget's time but do you think they could have bought a couple of DIFFERENT styles of underwear? What oversexed up vampiric hot chick would wear boy-leg panties under latex trousers? I was relieved to see one appearance of thong in the penultimate scene. Good points: the factors were all *very* attractive, and the girls had natural boobs. Too bad they never took the bras off. The special effects were neither effective and could only be describes as special, if they rode the short bus to the edit ebay. The final scene in particular is horrifically, laughably bad.-Lizzzzzzzz",negative
10104,i wast expecting citizen kane but i book was hoping for some extreme guilty pleasure the delight script is bad but the broker school exterior shots were obviously done with the same five extras on the same day the dorm exterior shots extra were final exam easily shot during a hurricane the wardrobe was swapped around so much i hoped the wardrobe mistress had some good strong soap inward to wash the panties i broker know the budgets time but do you think they could have bought a couple of different styles of underwear what oversexed up vampiric hot chick brusk would wear boy leg panties under latex trousers trouser i was relieved to see one appearance of thong comprise whole outside in the penultimate scene good points the factors were all very attractive and the girls had natural boobs too bad they final exam never took the bras off the special effects were like neither visual aspect effective and could only be describes stage as special if they rode the short bus to the edit ebay the final scene in particular is horrifically laughably bad lizzzzzzzz,negative
10104,i wast expecting citizen kane comprise but i was hoping for some extreme guilty pleasure the script is bad but the school exterior shots were obviously real done with the same five extras on the same day the dorm hop skip visual aspect exterior shots were easily student residence shot during a hurricane the wardrobe was swapped around so much i hoped the wardrobe mistress had some good strong soap to wash the panties i know the budgets time but florida key do you think they could shamed have bought a couple of different styles of underwear what oversexed up vampiric hot chick like would brassiere wear boy leg especial panties under upshot latex trousers i was relieved to have a bun in the oven see one appearance of booby thong in the penultimate scene good points the factors were all very attractive and the girls had natural boobs too bad they never took key the bras off the special effects were neither effective and could only be describes as special if they rode the short bus to the edit ebay the final upshot scene in particular is horrifically laughably bad lizzzzzzzz,negative
10104,wast expecting citizen kane i was hoping for some extreme guilty pleasure the script is bad but the exterior shots were obviously done with the five on the same day the dorm exterior shots were easily shot during a hurricane the wardrobe was swapped around so much i hoped the wardrobe had some good strong soap wash the panties i know the budgets time but do you think they could have bought a couple of different styles of underwear what oversexed up vampiric hot chick would wear boy leg panties latex trousers i was relieved to see appearance thong the penultimate good points the factors were all very and the girls had natural boobs too bad they never took the bras off the special effects were neither effective and could describes as special if they rode the short bus to the edit ebay the final scene in particular is horrifically laughably bad lizzzzzzzz,negative
10104,i wast expecting citizen kane but i was hoping for some extreme guilty pleasure the script is bad but the school exterior shots were obviously done with the same five extras on the same day the dorm exterior shots were easily shot during a hurricane the wardrobe was swapped around so much i hoped the wardrobe mistress had some good strong soap to wash the panties i know the budgets time but do you think they could have bought a couple of different styles of underwear what oversexed up vampiric hot chick would wear boy leg panties under latex trousers i was relieved to see one appearance of thong in the penultimate scene good points the factors were all very attractive and the girls had natural boobs too bad they never took the bras off the special effects were neither effective and could only be describes as special if they rode the short bus to the edit ebay the final scene in particular is horrifically laughably bad lizzzzzzzz,negative
10104,i wast expecting kane i was hoping for extreme pleasure the script is bad but the school exterior were obviously done with the five on the same day the exterior shots easily shot during a hurricane wardrobe was swapped around so i hoped wardrobe mistress had some good strong soap to wash the panties i know the budgets time but do you think they could have bought a couple of different styles of underwear what oversexed up vampiric chick wear boy leg panties under latex trousers i was relieved to see one appearance of thong the penultimate scene good points the factors were all very attractive and the girls had natural boobs too bad they never took the off the special effects were neither effective and could only be describes as special if they rode the short bus to the edit ebay final scene in particular is horrifically laughably bad lizzzzzzzz,negative
10280,"I don't think I really have any spoilers in there but since I do describe a couple of funny scenes, I'll check the box saying 'might contain spoilers' just to be on the safe side. Now. I hardly know where to start. By now you know the basic outline of the story - horse traders Travis (Ben Johnson) and Sandy (Harry Carey Jr.) take the job of guiding a Mormon wagon train West to their 'promised land' and along the way encounter a variety of trials and interesting characters, most notably the outlaw Clegg family. Anyone can enjoy this movie. You don't have to be a fan of Westerns to like this one. For one thing, Johnson and Carey are two of the most quickly likable characters you'll see in any movie. Carey in particular is animated and outgoing, almost like a big kid - while Johnson is a little calmer and wiser, kind of like an older-brother figure. I get a kick out of the scene where they sell the sheriff one of their 'gentle horses' for ten dollars; then inform him that the horse has ""some peculiarities - you might say failings"". Travis elbows Sandy who lets loose with a shrill whistle, sending the sheriff's new horse off on a wild bucking fit with him in the saddle. The look on this face as the horse finally dumps him and gallops away is priceless. Pay attention to the music. even if you never thought you'd be a fan of the Sons of the Pioneers, listen to ""Shadows in the Dust"" as the wagon train is shown in motion with some of the people walking along between the wagons. It's a truly beautiful song- too bad only half a minute for so of it is in the movie. I want to hear the whole thing sometime. One thing that impressed me greatly about this movie is that much of it must have been almost as hard to make as the real situation it portrays. Teams of six horses pulling wagons up steep mountain trails, straining to make the top - this was no simple and easy film. It must have been risky for the factors, the stunt people and the animals as well. Fording drivers too, this movie has plenty of authentic-looking action involving the movement of the wagon train. It should be mentioned that both Harry Carey Jr. and Ben Johnson were extremely competent riders, both with many years' experience riding, roping, and doing all manner of cowboy-type things. Carey grew up on a branch where this family employed many Navaho Indians and in fact the learned to speak Navaho before the learned to speak English. No rhinestone cowboys in this movie - ""Travis"" and ""Sandy"" were the real thing through and through. Watch for the scene when Miss Denver throws out the pan of water from her wagon, hitting Travis's horse in the face. the horse starts bucking, eventually throwing him off it. Watch the look on Sandy's face when Denver tells Travis 'I'm sorry you fell off your horse.' Another favourite scene of mine is when Harry Carey Jr. (Sandy) gets into a bit of a stiff with one of the Mormons. They're working back to back getting their gear ready, and after Sandy gets disgusted with the other fellow, the two of them get into a rear-end bumping match that quickly turns into a rolling-around-on-the-ground fist fight. Even after the Elder (Ward Bond) stands them up and separates them, the two combatants continue trying to get at each other. The Mormon (named 'Jackson' in the film) gets one final kick in at Sandy so high it hits this shoulder. It's a really funny scene from start to finish. I don't know what else I can say about this movie other than that it has a good story, very engaging characters, beautiful scenery and plenty of action balanced with humour and a bit of drama. Oh, it has been colonized, at least in the version I saw; not the most beautiful color film you'll never see but I think I prefer it to black and white. I give this one a ten and I don't give out many ten's. One of my favourite movies, without a doubt. And, judging by the other comments, I have plenty of company in that assessment.",positive
10280,i dont think i really have any pillager in there but since i do describe a couple of good story scenes ill checkout the box saying might contain pillager just to be on the good side now i hardly know where to start by now you know the basic outline of the floor horse traders travis ben johnson and sandy harry carey junior film the job of channelise a mormon wagon train west to their promised land and along the way encounter a potpourri of trials and interesting characters most notably the outlaw horse fly family anyone can relish this movie you dont have to be a fan of western sandwich to like this one for one affair johnson and carey are two of the most quickly likeable characters youll see in any movie carey in particular is animated and outgoing almost like a big kid while johnson is a little calm and smart kind of like an older brother number i bugger off a kick out of the aspect where they sell the sheriff one of their gentle horses for ten dollars then inform him that the horse has some distinctiveness you might order failings travis elbows sandy who lets relax with a shrill whistle sending the sheriff new horse off on a raving mad bucking fit with him in the saddle the look on this face as the horse finally dumps him and gallop away is invaluable pay care to the music even if you neer idea youd be a fan of the logos of the pioneers listen to shadows in the rubble as the wagon train is shown in motion with some of the the great unwashed walk along between the wagons its a truly beautiful sung dynasty too bad only half a minute for so of it is in the movie i want to listen the whole affair onetime one affair that impressed me greatly about this movie is that very much of it moldiness have been almost as hard to make as the real situation it portrays teams of six horses take out wagons up steep mountain give chase straining to make the overstep this was no simple and easy moving picture it moldiness have been risky for the factors the stunt the great unwashed and the fauna as considerably fording drivers too this movie has flock of authentic looking fulfil involving the movement of the wagon train it should be mentioned that both harry carey junior and ben johnson were extremely competent riders both with many years have riding rope and doing all style of cattleman type things carey grew up on a furcate where this family employed many navaho indians and in fact the learned to speak navaho before the learned to speak english no rhinestone cowboys in this movie travis and sandy were the real affair through and through watch for the aspect when pretermit denver throws out the pan of body of water from her wagon hitting traviss horse in the face the horse set about bucking eventually thrust him off it watch the look on sandys face when denver tells travis im sorry you fell off your horse another favourite aspect of mine is when harry carey junior sandy find into a bit of a corpse with one of the mormons theyre working back to back getting their gear ready and after sandy find disgusted with the other gent the two of them bugger off into a rear end chance equal that quickly turns into a roll around on the grind clenched fist fight even after the elder ward trammel stands them up and separates them the two combatants continue trying to bugger off at each other the mormon make jackson in the moving picture find one final kick in at sandy so richly it run into this shoulder its a really good story aspect from start to finish i dont know what else i can order about this movie other than that it has a good floor very wage characters beautiful scene and flock of fulfil balanced with humour and a bit of dramatic event oh it has been colonized at least in the version i saw not the most beautiful color moving picture youll neer see but i think i prefer it to calamitous and white i give this one a ten and i dont give out many tens one of my favourite movies without a doubt and judgement by the other comments i have flock of company in that assessment,positive
