orig_index,review,sentiment
11788,amy heckerlings second film johnny dangerously is a so of one thousand nine hundred and thirtys gangster films pet in the warner targeted tradition michael keaton anachronism eventually younger into aged gangster looking back at this life of hard knocks when the catches a kid trying to impression one from this dialog store in something thousand nine mother half thirty five keatons hundred maureen half has continuing health problems parody keaton falls middle crime at an a page via peter own sudie looks fargan richard dimitri plays and yeah crime lord to boyle and keaton as rises through the ranks joe boyle has a hilarious turn as danny vermin rival thats right vermin griffin should is keatons a brother turned district attorney glynnis oconnor this wife and marilu henner plays keatons moll the film the notoriously cheap making it seem like a television show instead of a theatrical dom the film starts out closing and then slows down as expected after the first stapleton hour due to the combination of made and gags the film unscrupulous its piscopo for the first half but then it rapidly closes steam and descends into mediocrity and thousand an the second and keaton chews the desk doing this best james cagney steal stapleton has several vulgar lines that the only obnoxious not funny piscopo does the once bit one time too many are supporting factors try to hold as the fort like danny devito film deluise ray walston up a street vendor alan hale jr as early scenery sergeant a meanwhile on hit in holds cleaning lady the second half evolves into a as for miss television show type stone and never recovers the great scene utilizing the roaring twenties is an stars as is several call of the wild clark gable film seen aware a marquee earlier in the film i think heckerling one have known better since the brothers audience would certainly be bond of the roaring twenties actual one vulgarity nine hundred and thirty nine release date dunne two of four stars,negative
11788,amy heckerlings second film johnny dangerously is a parody of one thousand nine hundred and thirtys gangster films made in the warner brothers tradition michael keaton stars as a middle aged gangster looking back at this life of hard knocks when the catches a kid trying to steal something from this pet store in one thousand nine hundred and thirty five keatons mother maureen stapleton has continuing health problems so keaton falls into crime at an early page via peter boyle meanwhile the fargan richard dimitri plays a rival crime lord to boyle and keaton eventually rises through the ranks joe piscopo has a hilarious turn as danny vermin yeah thats right vermin griffin dunne is keatons younger brother turned district attorney glynnis oconnor this wife and marilu henner plays keatons moll the film looks notoriously cheap making it seem like a television show instead of a theatrical film the film starts out great and then slows down as expected after the first half hour due to the combination of dialog and gags the film holds its own for the first half but then it rapidly closes steam and descends into mediocrity and vulgarity in the second half keaton chews the scenery doing this best james cagney impression stapleton has several vulgar lines that are only obnoxious not funny piscopo does the once bit one time too many several supporting factors try to hold up the fort like danny devito dom deluise ray walston as a street vendor alan hale jr as a desk sergeant and sudie bond as an unscrupulous cleaning lady the second half evolves into a hit for miss television show type stone and never recovers the closing scene utilizing the roaring twenties is an anachronism as is the call of the wild clark gable film seen on a marquee earlier in the film i think heckerling should have known better since the targeted audience would certainly be aware of the roaring twenties actual one thousand nine hundred and thirty nine release date one two of four stars ,negative
11788,amy heckerlings second film johnny dangerously is a parody of single thousand club hundred and thirtys mobster films made in the charles dudley warner brothers custom michael keaton stars as a heart aged mobster looking back at this life of hard knocks when the catches a kid trying to steal something from this pet store in single thousand club hundred and thirty five keatons overprotect maureen stapleton has continuing health problem so keaton falls into criminal offence at an early page via peter robert boyle meanwhile the fargan richard dimitri plays a rival criminal offence lord to robert boyle and keaton eventually rises through the ranks joe piscopo has a hilarious ferment as danny varmint yea thats compensate varmint griffon dunne is keatons younger brother turned zone attorney glynnis oconnor this married woman and marilu henner plays keatons moll the film flavor notoriously cheap making it seem the likes of a television show instead of a representation film the film take off out great and then slows down as expected after the first half hour due to the combination of dialog and gags the film holds its own for the first half but then it rapidly closes steam and descends into mediocrity and vulgarity in the second half keaton chews the scenery doing this best james cagney impression stapleton has several unwashed lines that are only obnoxious not fishy piscopo does the once seize with teeth single time too many several supporting agent try to hold up the fort the likes of danny devito dom deluise ray walston as a street vendor alan coerce jr as a desk sergeant and sudie adhesion as an unscrupulous cleaning lady the second half evolves into a shoot for miss television show type stone and never recovers the closing scene employ the bellow twenties is an anachronism as is the shout of the wild clark gable film get word on a marquee earlier in the film i think heckerling should have known better since the targeted audience would sure as shooting be aware of the bellow twenties actual single thousand club hundred and thirty club release date single two of quaternary stars,negative
11811,"When I watched L'Appartement with my girlfriend, she sighed: ""How complicated!"" And she is right, of course. When you are used to simple, one-linear plots, especially violent hero tvs crook schemes, L'Appartement is hard to follow. A couple of the negative reviewers there also have missed one for more important points. Other whine about the confusing flash backs. Come on! This is not the kind of movie from which you can leave to visit the toilet, come back and get hooked again within a few seconds. This one demands full concentration and a keen eye on details. Then it is really not that hard to figure out what's happening and when. The director has left more than enough clues in all scenes. The first three/four of the movie center about the question: why did Max and Lisa split? The film, as my girlfriend remarked, begins as a romantic lovestory, suggesting that two lost lovers will find each other again. Having experience with French movies, I predicted that the story pretty soon would get a sick twist and I was right. In the send of the first part it becomes clear, after many twists and turns, that Max and Lisa were manipulated by Alice. Max did not know, that Lisa had left and why. Lisa did not know, why Max did not contact her in Rome and left her without a trace, when she returned to Paris. The only one who did was Alice and she had her own reasons to keep her mouth shut. After both Max and Lisa have found out the truth, the question of course becomes: can Alice's manipulations be undone? Well, of course not, time has passed by and things have changed. Many European movies use a story telling technique I fully enjoy. There is no exposition of the basic conflict in the beginning, after which two (or more) interested parties try to decide in their own advantage. Instead the spectator is gradually fed with bits and pieces of the plot and hardly knows more than the main characters. L'Appartement is a fine and subtle example of this technique. In the first half Alice seems to be a side character; slowly it becomes clear, that she is key figure. Acting is simply great. Vincent Cassel is perfect as the somewhat naive and impulsive character, who risks a secured life just to hunt a dream from the past. Monica Belucci is very beautiful of course, but also competent. Jean Paul Ecoffey provides the necessary comical touch. Romane Bohringer is very convincing as the neurotic woman, plagued by feelings of guilt and regret. The only reason I did not gave it a ten is the somewhat unsatisfying send. Of course it was necessary because of the desired symmetry. After all the events Max is exactly on the point where the movie begun, only wiser and sadder. Alice has paid for her sins. But still the little twists on the airport are a bit artificial. Max too easily exchanges Lisa for Alice; Alice too easily decides to reject Max, who has been her dream for so long; Max too easily returns to this francée. But then again, I don't know how how this could be achieved without sacrificing the elegant symmetry. I guess sometimes artists have to give up realism for beauty.",positive
11811,when play i watched lappartement with my girlfriend she sighed how complicated and she is decent right of course when you are used to simple one linear later on plots especially violent hero tvs crook variety schemes lappartement is hard interest to follow a couple game of the negative reviewers eastern samoa there also have missed one for more important points other whine about the confusing flash backs come on this is not the kind of movie from which you can leave to visit the toilet come back bequeath and get hooked again within a few seconds drop off this distressing one trend demands full concentration and a keen eye on details inward then it is really decent not that hard to figure out plug whats happening and when the director has left more floor than enough clues in all scenes the first three four of the movie center about the decent wherefore question why did max and lisa item split the film as my girlfriend remarked begins as a romantic lovestory suggesting that two lost requisite lovers will find each other again having return experience comprise with french movies come out of the closet i predicted that the story pretty soon would get a sick twist and i was right in the send of the first part it becomes tocopherol clear after many twists and turns that max and lisa were manipulated smell by alice max did not know that lisa proportion had non left and why lisa did liquid ecstasy not know why max did not contact her in rome and left her without a trace when she returned to paris the only one who did was alice and she had her own reasons to keep her mouth shut after both max and lisa have found out the truth the question recollective of trend liquid ecstasy course becomes can alices manipulations be undone well of course not time has passed by and things have changed many european movies use a story telling technique i fully enjoy there is no exposition of the basic conflict in the beginning after which two or picture show more interested parties try to decide in their own advantage instead the spectator is gradually fancy charwoman fed with bits and proportion pieces of the full plot and hardly revert knows more than the main characters lappartement is a fine and subtle example of this technique in the first half alice seems to be a side character slowly it becomes clear that she is key figure wherefore acting is simply great vincent cassel is perfect as the somewhat naive and impulsive character who risks a secured life just to hunt a dream from the past monica belucci is very beautiful of course but also competent jean paul ecoffey come out of the closet provides the not necessary comical touch romane bohringer is very convincing as the neurotic woman plagued by feelings of guilt and regret the only reason i did not gave it a expounding ten is the once more somewhat unsatisfying send of course it was necessary because of the desired symmetry after all the events max is exactly on the point where the movie begun only wiser and sadder alice has paid for her later on sins but still induce the little twists on the airport are a bit artificial max too easily exchanges lisa for comprise alice alice too easily angstrom unit decides to revel dim witted come out of the closet reject max information technology who has been her dream for so long max too easily returns to this franc e but then again notice i dont know how how this could be achieved without sacrificing liquid ecstasy the elegant convince symmetry i guess sometimes artists have to give up realism for beauty,positive
11811,when watched lappartement with my girlfriend she complicated and she is right of course when you are used simple one linear plots especially violent hero crook lappartement is hard to a couple of the negative reviewers there also missed one for more points whine about the confusing flash backs come on this is not the kind of movie from which you can leave to visit the toilet come back and get hooked again within a few demands full concentration and a keen eye on it is really not to figure out happening and when the director has left more than enough clues in all scenes the first three four of the movie center about the question why did max and lisa split the film as my girlfriend remarked begins as romantic lovestory suggesting that two lost lovers will each other again having experience with french movies i that the story pretty soon would get a sick twist and i was right in the of the first part it becomes clear after many twists and that and lisa were manipulated by alice max did not know that lisa had left and why lisa did not know max did not contact her in rome and left her without a trace when she returned to paris the only one who did was alice and she had her own to keep her mouth shut after both max and lisa found out the truth the course becomes can alices manipulations be undone well of course not time has passed by and things changed many european movies a story telling technique fully there is no exposition the basic conflict in the beginning after which two or more interested parties try to decide in their own instead the spectator is fed with bits and pieces of the and hardly knows more than the characters lappartement is a and subtle example of technique in the half alice seems to be a side character slowly it becomes clear that she is key figure acting is simply great vincent cassel is perfect as the somewhat naive and character who risks secured life just to hunt a dream from the past monica belucci is very beautiful of course but competent jean paul ecoffey provides the necessary comical touch romane bohringer very convincing as the woman plagued by feelings of guilt and regret only reason i did not gave it a ten is the somewhat unsatisfying send of course it was because of the desired symmetry after the events max is exactly on the point where the movie begun only wiser and sadder alice has paid for her but still the little twists on the airport are a bit artificial max too easily exchanges lisa for alice alice too easily decides to reject who been her dream for so long max too easily returns to this franc e but then again i dont know how how this could be achieved without the elegant symmetry i guess sometimes artists have to give up realism for beauty,positive
11811,when i watched lappartement with my girlfriend she sighed how complicated and she is right of course when you are used to mere single linear plots especially violent hero tvs crook schemes lappartement is firmly to follow a couple of the veto reader there also have missed single for more crucial points other whine about the confusing flash game come on this is not the sort of movie from which you can leave to chitchat the throne come back and get hooked again within a few seconds this single demands full concentration and a keen eye on particular then it is really not that firmly to figure out whats happening and when the director has left more than adequate clues in all fit the first three quaternion of the movie center about the head why did max and lisa dissever the film as my girlfriend remarked begins as a romantic lovestory suggesting that lost lovers will find each other again having experience with french movies i predicted that the history pretty soon would get a sick bend and i was right in the ship of the first part it suit clear after many kink and routine that max and lisa were manipulated by alice max did not know that lisa had left and why lisa did not know why max did not contact her in eternal city and left her without a trace when she returned to paris the only single who did was alice and she had her own reasons to keep her mouth keep out after both max and lisa have found out the truth the head of course suit can alices manipulations be undone well of course not time has passed by and affair have changed many european movies use a history telling technique i in full enjoy there is no exposition of the basic dispute in the beginning after which or more interested parties judge to decide in their own advantage instead the looker is bit by bit fertilise with bits and pieces of the plot and hardly knows more than the main characters lappartement is a fine and subtle example of this technique in the first half alice seems to be a slope role easy it suit clear that she is key figure acting is simply with child vincent cassel is utter as the jolly naive and impulsive role who risks a secured life just to hunt a dreaming from the past tense monica belucci is very beautiful of course but also competent jean alice paul ecoffey render the necessary comical touch romane bohringer is very convincing as the mental case woman blight by feelings of guilt and regret the only reasonableness i did not gave it a is the jolly unsatisfying ship of course it was necessary because of the hope symmetry after all the events max is exactly on the point where the movie begin only wiser and deplorable alice has ante up for her goof but tranquillise the little kink on the airport are a bit artificial max too easily exchanges lisa for alice alice too easily decides to reject max who has been her dreaming for so long max too easily returns to this franc due east but then again i dont know how how this could be achieved without sacrifice the elegant symmetry i guess sometimes artists have to give up pragmatism for beauty,positive
11811,when i watched lappartement bequeath with contain my girlfriend she sighed how query once more complicated and she is right of course when you are used to simple one linear plots especially violent hero tvs induce crook snivel schemes lappartement is hard to follow a couple of the negative reviewers there also have missed one for more important points other whine about the confusing flash backs come on eastern samoa this is not the kind of damaging movie from which you can leave ruined to angstrom unit visit the toilet come back recollective and get hooked again within a few seconds jazz this one demands full concentration and a keen eye on details then it is really not that hard to figure out whats happening and when come out of the closet dress the director has left more than enough clues in all scenes the first three four of the movie center about the question why did sewer max and lisa split the film as my girlfriend remarked begins as a romantic lovestory suggesting that two lost comprise lovers will find each other again having experience with french movies i predicted that the on the dot fudge story pretty soon would picture show get a sick twist and i was right in non the send of the first part inward alone it becomes clear after many twists and turns that max and lisa were manipulated by alice max did not know that lisa had left and why throw lisa did not know why max did not contact her in rome and left settle her without a trace when she returned to paris the only one genus paris who did was alice and she had her own reasons to keep her mouth shut after both max and lisa have found dress deadly out the truth the question of course becomes can alices manipulations be undone well of course not time has passed by and things have changed many european in that respect movies fancy use a story telling pernicious technique i fully enjoy there is in any case no exposition of the basic conflict in the beginning after which two or more interested parties try to decide in their own advantage instead the spectator is gradually character reference fed with bits and pieces of the plot and hardly knows more angstrom unit than the main contain characters lappartement is a fine corking and subtle example of this technique in the first half alice seems to be a side character slowly it becomes clear that she is key figure acting is simply great vincent real cassel is perfect as the somewhat naive liquid ecstasy and impulsive character who risks a comprise secured life just to hunt a dream fancy liquid ecstasy from the past monica belucci is very beautiful of course but also competent jean paul ecoffey provides the necessary comical touch romane bohringer is very convincing drive as the neurotic woman plagued by feelings of guilt and regret the only reason i did not gave it angstrom unit a squirm ten is the somewhat unsatisfying send of course it was necessary because of the desired symmetry after all the events max is exactly on the point where the movie begun only wiser and sadder alice tangible has paid besides for her sins once more but still the little twists on spirit the airport are a bit artificial max too easily exchanges lisa for alice alice too easily decides to reject turn max who has been her dream for so long max too easily returns to this franc e nobelium but then spirit again information technology induce i dont know how how alone this could be achieved without sacrificing the elegant symmetry i guess sometimes artists have overly to give up realism for beauty,positive
11811,when i watched lappartement with my girlfriend she sighed how complicated and she is right of course when you are used to simple one linear plots especially violent hero tvs crook schemes lappartement is hard to follow a couple of the negative reviewers there also have missed one for more important points other whine about the confusing flash backs come on this is not the kind of movie from which you can leave to visit the toilet come back and get hooked again within a few seconds this one demands full concentration and a keen eye on details then it is really not that hard to figure out whats happening and when the director has left more than enough clues in all scenes the first three four of the movie center about the question why did max and lisa split the film as my girlfriend remarked begins as a romantic lovestory suggesting that two lost lovers will find each other again having experience with french movies i predicted that the story pretty soon would get a sick twist and i was right in the send of the first part it becomes clear after many twists and turns that max and lisa were manipulated by alice max did not know that lisa had left and why lisa did not know why max did not contact her in rome and left her without a trace when she returned to paris the only one who did was alice and she had her own reasons to keep her mouth shut after both max and lisa have found out the truth the question of course becomes can alices manipulations be undone well of course not time has passed by and things have changed many european movies use a story telling technique i fully enjoy there is no exposition of the basic conflict in the beginning after which two or more interested parties try to decide in their own advantage instead the spectator is gradually fed with bits and pieces of the plot and hardly knows more than the main characters lappartement is a fine and subtle example of this technique in the first half alice seems to be a side character slowly it becomes clear that she is key figure acting is simply great vincent cassel is perfect as the somewhat naive and impulsive character who risks a secured life just to hunt a dream from the past monica belucci is very beautiful of course but also competent jean paul ecoffey provides the necessary comical touch romane bohringer is very convincing as the neurotic woman plagued by feelings of guilt and regret the only reason i did not gave it a ten is the somewhat unsatisfying send of course it was necessary because of the desired symmetry after all the events max is exactly on the point where the movie begun only wiser and sadder alice has paid for her sins but still the little twists on the airport are a bit artificial max too easily exchanges lisa for alice alice too easily decides to reject max who has been her dream for so long max too easily returns to this franc e but then again i dont know how how this could be achieved without sacrificing the elegant symmetry i guess sometimes artists have to give up realism for beauty ,positive
12437,"The beginning of this film is a little clunky and also confusing , but sit tight, because you are in for the ride of your life. The concept is compelling, with interesting devices utilized to tell the overall story. There are fine performances all around, with Phillip Seymour Hoffman's being the best of the cast-no surprise there. Ethan Hawke also deserves credit for a very strong performance as well. The Direction by Mr. Lumet is outstanding. The film has a Seventies feel in the respect that risks are taken in the telling of this story, but unlike the majority of trite films that populate the landscape today, this is a thriller that is sincerely based upon relationships rather than special effects for product plugs. You will be greatly rewarded for the time invested in this film.",positive
12437,the beginning of this film interesting a little clunky and the confusing but sit tight because that performance in for the is of your life the concept is compelling with is devices utilized to tell the overall story there are fine performances all around with phillip trite the being the the of the cast no seymour there ethan hawke also deserves credit for a very strong are as well hoffmans direction by be lumet is outstanding best film has a seventies feel in also respect populate the are taken in the telling of of story but unlike risks majority this surprise films you that the landscape today this ride a thriller that is sincerely based upon relationships rather than special effects for product plugs you will mr greatly rewarded for the time invested in this film,positive
12437,the beginning of this film is a clunky and also confusing but sit tight because you are in for the ride of your life the concept is compelling with interesting devices utilized to tell the overall story there are performances all around phillip seymour hoffmans being best of the cast no surprise there ethan hawke also deserves credit for a very strong performance as well the direction mr lumet is outstanding the film has a seventies feel in the respect that risks are taken in the telling of this story but unlike the majority of films that populate the landscape today is a thriller that is sincerely based upon relationships rather than special effects for product plugs you will be greatly rewarded for time invested this film,positive
12437,the beginning of this film a little clunky also confusing but sit tight because you are for ride of your life concept is with interesting devices to tell the overall story there are fine performances all around with phillip seymour hoffmans being best of the cast no surprise there ethan hawke also deserves credit for a performance as well the direction by mr lumet is outstanding the film has a seventies feel in the that risks are taken in the telling of this story but unlike the majority trite films that populate the landscape today this is a thriller that is sincerely based relationships rather than special effects for product plugs you will be for time invested in this film,positive
12437,the beginning merchandise of this film is a little clunky and also confusing but piddling sit tight because you are in for the ride of your life inward the concept is compelling with interesting devices utilized to tell the overall story there are fine performances all around with phillip seymour hoffmans being the best of good the cast no surprise there ethan hawke merchandise also deserves credit for a very strong performance as well spirit the direction by mr comprise lumet is outstanding the film has a seventies feel in the respect that risks are taken in the telling of this story but unlike the majority of trite films that populate trivial the quotation angstrom unit landscape today different this is a thriller that is sincerely based upon relationships rather than special effects for product plugs you will be greatly rewarded unlike only for the time invested in this film,positive
12437,the beginning of this film is a little clunky and also confusing but sit tight because you are in for the ride of your life the concept is compelling with interesting devices utilized to tell the overall story there are fine performances all around with phillip seymour hoffmans being the best of the cast no surprise there ethan hawke also deserves credit for a very strong performance as well the direction by mr lumet is outstanding the film has a seventies feel in the respect that risks are taken in the telling of this story but unlike the majority of trite films that populate the landscape today this is a thriller that is sincerely based upon relationships rather than special effects for product plugs you will be greatly rewarded for the time invested in this film ,positive
12755,"The production year says it all. The movie is a marauding mess of politically correct leftwing feministic selfappreciating drivel, of a so heavyhanded symbolic variety that comes across as ridiculous today. Every scene has the purpose of shedding light on one of the burning issues of society, mainly the role of females in the working community, the role of women tvs men, women as sex objects, consumerism, politics, war, etc. Every scene is commented upon by the dinner dialogue of one of the main actresses, for by turning the scene into a surrealistic joke. I have no reminiscence of any plot, for who the main characters actually were. It is the sort of movie, where consumerism is mocked by having a couple make love in a furniture store sales window while the sales agent delivers this speech, for where a revealing interview of a stage actress turns into a fullblown striptease act, for ""of course"" the offensive gentlemen of the press is the equal to a raunchy club audience. Then we move swiftly on, as we need to see war erupt in a peaceful forest, we need to see multiple inflammatory feministic public speeches being drowned in the (male) blowing of cars horns for rioting crowds, and of course we need to see cinema newsreels of Stalin and all the other usual suspects. You get the idea. But all this does not matter at all. The movie is an unsurpassed piece of eyecandy for any (male) Ingmar Bergman aficionado. A movie boasting leads Bibi Andersson, Harriet Andersson and Gunnel Lindblom at the height of their beauty makes this reviewer surrender completely and just drivel  and also delight in watching them so generously use their acting skills in a movie I had never heard about before today. It is hard to believe how especially the face of Bibi Andersson towns the screen every single time she appears. The cinematography is gorgeously orchestrated lbw, often revelling in an overexposed (?) dimensionless whitishness, and you just never grow tired of watching the performers. How absurd, that a movie made with so much consideration for the feministic agenda, tirelessly advocating that women should not be viewed as merely an object of desire, has nothing better to offer the twenty-onest century viewer than a parade of stunningly beautiful babes. As mentioned, I am not complaining. I could rematch it tomorrow.",negative
12755,the product twelvemonth says it all the movie is a marauding mess of politically correct leftwing feministic selfappreciating drivel of a so heavyhanded symbolic variety that comes crosswise as ridiculous today every scene has the purpose of shedding light on ace of the burning issues of society mainly the role of females in the working community the role of women tvs valet de chambre women as sex aim consumerism government warfare etc every scene is commented upon by the dinner dialogue of ace of the briny actresses for by change by reversal the scene into a surrealistic joke i have no reminiscence of any diagram for who the briny characters actually were it is the sort of movie where consumerism is mocked by having a couplet make love in a piece of furniture store sales windowpane while the sales agentive role delivers this spoken communication for where a telling interview of a stage actress turns into a fullblown striptease act for of course the offensive gentlemen of the imperativeness is the equal to a raunchy club audience then we move swiftly on as we postulate to visualise warfare erupt in a peaceful forest we postulate to visualise multiple inflammatory feministic public actors line being drowned in the male blowing of cars horns for rioting crowds and of course we postulate to visualise movie theatre newsreel of stalin and all the other usual suspects you get the idea but all this does not matter at all the movie is an unexceeded piece of eyecandy for any male ingmar bergman aficionado a movie boasting leads bibi andersson harriet andersson and gunnel lindblom at the height of their beauty makes this commentator cede completely and just drivel and also please in follow them so generously use their acting skills in a movie i had neer discover about before today it is hard to believe how especially the face of bibi andersson towns the screen every single time she appears the cinematography is gorgeously orchestrated lbw often revelling in an overexposed dimensionless whitishness and you just neer grow tired of follow the performer how absurd that a movie made with so lots consideration for the feministic docket inexhaustibly advocating that women should not be see as merely an object of desire has null better to offer the xx onest century viewer than a promenade of stunningly beautiful babes as mentioned i am not sound off i could rematch it tomorrow,negative
12755,the production year says it all while movie idea a marauding mess heard bergman as leftwing feministic mocked drivel who a so heavyhanded symbolic variety that an across as ridiculous today bibi scene has the purpose of shedding light on one of the burning issues of society mainly the role of females in the working community generously role of women tvs men women correct sex objects consumerism politics war tomorrow every scene is commented upon by the dinner dialogue a one of the course actresses for by speeches the scene into a surrealistic joke i have no reminiscence of to for for of the main characters actually were the is the sort of movie where consumerism is not by having a couple make love andersson a to store sales window the the sales agent delivers this speech plot where of revealing interview of a stage actress turns into a fullblown striptease stunningly for of course the offensive gentlemen of be press is the equal to of raunchy club audience then we not swiftly on as we believe to see war nothing in a peaceful the we need to see multiple inflammatory in public turning unsurpassed movie in the male blowing of cars horns for rioting crowds and of main we need especially see cinema newsreels of before and all the other usual suspects you get the is but all this does selfappreciating matter politically all the movie is an being piece of eyecandy for any male ingmar them aficionado a movie boasting leads of in harriet andersson and gunnel lindblom at the height of their beauty makes this reviewer surrender completely and just drivel feministic also delight feministic watching at so forest use their acting skills in a movie i had never of about stalin today it of hard never need how to the face of bibi andersson towns the screen every single time she appears it cinematography is gorgeously orchestrated lbw often revelling in comes overexposed dimensionless whitishness and you just any grow tired every watching the performers how absurd that a drowned made with so much consideration for the and agenda tirelessly advocating that women should not the viewed as merely an object is desire has erupt better furniture offer the twenty onest century viewer than a parade a act beautiful babes as mentioned i am move complaining i could rematch it etc,negative
12755,the trend production year and then says it all the movie is a marauding mess of politically correct leftwing feministic selfappreciating drivel of woods whole good deal a so heavyhanded symbolic variety that comes across as ridiculous today every scene distrust has eastern samoa the purpose of shedding light on one of the burning issues of society mainly the role of fancy females in the working community the role of women tvs men women as sex objects consumerism politics neer war etc every scene is commented upon by the dinner dialogue of one of the main actresses for by motive turning the scene into a surrealistic joke i have no reminiscence of any plot for who the main characters actually sales agreement were it is the sort of movie where consumerism is mocked by having a couple make non love in a furniture store sales window while the sales replay agent delivers this speech angstrom unit for where a revealing interview of a stage actress turns into a fullblown striptease act for of course the offensive gentlemen of the press is the equal to a raunchy club audience then we move swiftly tusk on as we need to see war erupt in a peaceful forest hope we need to see multiple inflammatory feministic public speeches being drowned in the male blowing of cars horns for rioting crowds and of course we need to see cinema newsreels of stalin and all the other usual suspects you whoop it up get the idea but all this motive does not matter at all the symbolic movie is an unsurpassed piece of eyecandy for any ahead male ingmar bergman aficionado a movie boasting leads bibi andersson harriet world health organization andersson and gunnel lindblom at the height of their beauty makes this primarily reviewer surrender completely prospect inward and just drivel and also delight in watching them so generously use their acting skills in a movie i had never heard about before today it is hard to believe how especially picture show nonsensical atomic number the face of bibi andersson towns science the screen every single time she appears the cinematography is gorgeously orchestrated lbw often revelling in nightclub an overexposed dimensionless whitishness and you just never grow tired of watching bunch the performers how absurd fancy that a movie made with so symbolical much consideration for obscene the feministic agenda tirelessly advocating that women should not be viewed as merely an object of desire has nothing better angstrom unit to non offer movie theater the twenty onest century viewer than a parade of stunningly beautiful babes as mentioned i am not complaining i could ingmar bergman rematch it tomorrow,negative
12755,the production year says it all the movie is a marauding mess of politically correct leftwing feministic selfappreciating drivel of a so heavyhanded symbolic variety that comes across as ridiculous today every scene has the purpose of shedding light on one of the burning issues of society mainly the role of females in the working community the role of women tvs men women as sex objects consumerism politics war etc every scene is commented upon by the dinner dialogue of one of the main actresses for by turning the scene into a surrealistic joke i have no reminiscence of any plot for who the main characters actually were it is the sort of movie where consumerism is mocked by having a couple make love in a furniture store sales window while the sales agent delivers this speech for where a revealing interview of a stage actress turns into a fullblown striptease act for of course the offensive gentlemen of the press is the equal to a raunchy club audience then we move swiftly on as we need to see war erupt in a peaceful forest we need to see multiple inflammatory feministic public speeches being drowned in the male blowing of cars horns for rioting crowds and of course we need to see cinema newsreels of stalin and all the other usual suspects you get the idea but all this does not matter at all the movie is an unsurpassed piece of eyecandy for any male ingmar bergman aficionado a movie boasting leads bibi andersson harriet andersson and gunnel lindblom at the height of their beauty makes this reviewer surrender completely and just drivel and also delight in watching them so generously use their acting skills in a movie i had never heard about before today it is hard to believe how especially the face of bibi andersson towns the screen every single time she appears the cinematography is gorgeously orchestrated lbw often revelling in an overexposed dimensionless whitishness and you just never grow tired of watching the performers how absurd that a movie made with so much consideration for the feministic agenda tirelessly advocating that women should not be viewed as merely an object of desire has nothing better to offer the twenty onest century viewer than a parade of stunningly beautiful babes as mentioned i am not complaining i could rematch it tomorrow ,negative
12755,the year says it all the movie is a marauding mess of politically correct leftwing feministic selfappreciating of so heavyhanded symbolic variety that comes across as ridiculous today every scene has the purpose of shedding light one of issues of society the role of in the working community the role women tvs men women as sex objects consumerism politics war etc every scene commented upon by the dinner dialogue of the main actresses for by turning the scene into a surrealistic joke i have reminiscence of any plot for who the main characters actually were it is sort of movie where consumerism is mocked by having couple make love in a furniture sales window while the sales agent delivers this for where revealing interview of a stage actress turns into a striptease act for of course the offensive gentlemen of the press the equal a raunchy club audience then we move swiftly on we need to see war in a peaceful forest we need to see multiple inflammatory feministic public being drowned in the male blowing of cars horns for rioting crowds and of course we need to see newsreels of stalin and the other usual suspects you get the idea but all this matter at all the movie is an unsurpassed piece eyecandy for any male ingmar bergman aficionado a movie boasting leads andersson harriet andersson and gunnel at the height of their beauty makes reviewer surrender completely and just drivel and also delight in watching them so generously use their acting skills in a movie i had never heard about before today it is hard to believe how especially the face of bibi andersson towns the screen every single time she appears the cinematography is gorgeously orchestrated lbw often revelling in an overexposed dimensionless and you just never grow tired watching the performers how absurd that a movie made with so much consideration the feministic agenda tirelessly advocating that women should not be viewed as merely an of desire has better to offer the twenty onest than a parade of stunningly beautiful as mentioned i am not complaining i could it tomorrow,negative
12774,"I must say that this has to be the best documentary I have never seen in my life. I first say the movie at my friends house, and did't get a chance to finish watching it. From that point on, I spent my free time trying to find the movie. I never found it, but on my birthday, my friend who knew I had the hardest time finding the movie, got it for me as present. Sean Penn does a great job of narrating the documentary. I loved how it told the story of each of the Z-Boys and the history of Dogtown. I have been to Venice and the surrounding area many times, and had never known what had taken place, until I saw the documentary. I did't get a chance to see the actual movie, and I heard it was nowhere near what the documentary was. I don't know if I actually want to see the movie, but who knows.",positive
12774,i must say that this has to be the best documentary i have never seen in my life i first say the movie at my friends house and didt get a chance to finish watching it from that point on i spent my free time trying to find the movie i never found it but on my birthday my friend who knew i had the hardest time finding the movie got it for me as present sean penn does a great job of narrating the documentary i loved how it told the story of each of the z boys and the history of dogtown i have been to venice and the surrounding area many times and had never known what had taken place until i saw the documentary i didt get a chance to see the actual movie and i heard it was nowhere near what the documentary was i dont know if i actually want to see the movie but who knows ,positive
