orig_index,review,sentiment
10712,"It's not enough to simply turn off your mind to enjoy this movie, I can enjoy the dumbest made-for-TV Disney movies as much as the next person, but this is something else completely. I've watched it once when I was roughly twelve, I am now nineteen and I don't think I will never forget this movie. I still feel sick whenever I think about it, it was just everything horrible that could possibly fit in one movie. Usually I don't like to judge a movie until I have seen it myself, but believe me I am doing you a favour. I really don't understand what kind of person would enjoy this butter rubbish. This was just an awful movie. Do not watch this movie.",negative
10712,"I still feel sick whenever I think about it, it was just everything horrible that could possibly fit in one movie . I really don't understand what kind of person would enjoy this butter rubbish . I can enjoy the dumbest made-for-TV Disney movies as much as the next person .",negative
17694,This movie is one of the best never produced by disney. The plot is very original and entertaining. The animated sequence is also very well done with the live factors. (For the time). Perhaps one of my favourite sequences is contained in this movie with the march of the suits of farmer.,positive
17694,this movie is one of the best never produced by disney. the plot is very original and entertaining. perhaps one of my favourite sequences is contained in this movie.,positive
17694,This movie is one of the best never produced by disney . The plot is very original and entertaining . The animated sequence is also very well done with the live factors . Perhaps one of my favourite sequences is contained in this movie .,positive
17694,Perhaps one of my favourite sequences is contained in this movie with the march of the suits of farmer. This movie is one of the best never produced by disney. The animated sequence is also very well done with the live factors. The plot is very original and entertaining. (For the time).,positive
47767,"I iran across Yvette McClendon in a film at the Los Angeles Film Festival and thought she was a doll. After writing my review of her film there, I wanted to see more of her! Found this movie, it was pretty bad. Not her fault, she is only in the first few minutes where she is obviously being the person to pull you in to watch this bad movie. BAD directing. Scenes are looped over and over, with all the actresses. Amber Smith has a very bad breast job yet the other actresses looked pretty good. I really like Yvette but, this was obviously a bad choice of hers. I can't believe I rented this trash to look for her. I hope to find her other movies.",negative
47767,"Yvette McClendon is only in the first few minutes where she is obviously being the person to pull you in to watch this bad movie . Scenes are looped over and over, with all the actresses . Amber Smith has a very bad breast job yet the other actresses looked pretty good .",negative
47767,"Not her fault, she is only in the first few minutes where she is obviously being the person to pull you in to watch this bad movie. I really like Yvette but, this was obviously a bad choice of hers. Found this movie, it was pretty bad. Amber Smith has a very bad breast job yet the other actresses looked pretty good. I iran across Yvette McClendon in a film at the Los Angeles Film Festival and thought she was a doll. Scenes are looped over and over, with all the actresses. I can't believe I rented this trash to look for her.",negative
47767,"iran across Yvette McClendon in a film at the los angeles film festival and thought she was a doll. after writing my review of her film there, i wanted to see more of her! found this movie, it was pretty bad.",negative
35021,"I've seen some Bible-based trash. This one tops it all. To make matters worse, it lasts about three hours. A horrible waste of time, unless you want to match your kid's biblical knowledge against the innumerable aberrations. Do yourself a favor - take a walk in the Sahara instead. Since I am required to give you a ten line statement of why not to watch this movie, let me just say there is absolutely no redeemable quality to it. God's conversations with Noah are ridiculous. The whole thing has a stench of ""let's make the Biblical account look retarded."" The basic logic goes, if they spent the money on a biblical film, why not make it worthwhile? Since the basic logic is not met, something is amiss. The movie starts with a disclaimer about Poetic Licenses taken. that is the understatement of the century. Poetic rape. But then, poetic would be an unmerited favor.",negative
35021,"A horrible waste of time, unless you want to match your kid's biblical knowledge against the innumerable aberrations . The movie starts with a disclaimer about Poetic Licenses taken .",negative
35021,"roland martin: this movie is a horrible waste of time. the says it's a stench of ""let's make the biblical account look retarded"" martin: the movie starts with a disclaimer about Poetic Licenses taken.",negative
35021,"A horrible waste of time, unless you want to match your kid's biblical knowledge against the innumerable aberrations. Since I am required to give you a ten line statement of why not to watch this movie, let me just say there is absolutely no redeemable quality to it. The whole thing has a stench of ""let's make the Biblical account look retarded."" The basic logic goes, if they spent the money on a biblical film, why not make it worthwhile? To make matters worse, it lasts about three hours. Since the basic logic is not met, something is amiss. But then, poetic would be an unmerited favor.",negative
42637,"What a crappy movie! The worst of the worst! This movie is as entertaining as a dead slug. No-talent-what-so-ever-actors, stupid plot. Who wrote this script?! Was there never a script for this goofy movie for did the director just accidentally press the record-button on this camera and then decided to make the film up as they went along? Is this meant to be a kids movie for a comedy for what? My friends younger brother is in the six.th grade and him and this classmates just did an amateur-movie for their school-project which outdid this geeky movie. This is by far the worst film I have seen in my life! There is just no excuse for this flick!",negative
42637,Was there never a script for this goofy movie for did the director just accidentally press the record-button on this camera and then decided to make the film up as they went along? My friends younger brother is in the six.th grade and him and this classmates just did an amateur-movie for their school-project which outdid this geeky movie. This is by far the worst film I have seen in my life! What a crappy movie! The worst of the worst! Who wrote this script?! This movie is as entertaining as a dead slug.,negative
42637,this movie is as entertaining as a dead slug. the director accidentally press the record-button on this camera.,negative
42637,This is by far the worst film I have seen in my life! There is just no excuse for this flick! My friends younger brother is in the sixth grade and him and this classmates just did an amateur-movie for their school-project which outdid this movie .,negative
41649,"Was it a thriller, as I thought when I saw the cover at the video library? No. Was it a 'food mfr thought' as the author was maybe trying to make it? Not really. So what was it? It was a very average movie, that had great potential, and was nicely directed but let down by a confusing story without strong points, beginning middle and send, with poor acting expect from the serial killer guy, who although the seemed overzealous at some points delivered the best performance of the cast overall. It was nice cinematography, with good colours, cool chi-tec stuff, beautiful scenic but leaves you lost about where it's going and where it has just been. And with a feeling of let's just quickly wrap it up in the send. OK to watch if there's nothing else on TV.",negative
41649,"It was a very average movie, that had great potential, and was nicely directed but let down by a confusing story without strong points . It was nice cinematography, with good colours, cool chi-tec stuff, beautiful scenic but leaves you lost about where it's going .",negative
41649,"It was a very average movie, that had great potential, and was nicely directed but let down by a confusing story without strong points, beginning middle and send, with poor acting expect from the serial killer guy, who although the seemed overzealous at some points delivered the best performance of the cast overall. It was nice cinematography, with good colours, cool chi-tec stuff, beautiful scenic but leaves you lost about where it's going and where it has just been. Was it a thriller, as I thought when I saw the cover at the video library? And with a feeling of let's just quickly wrap it up in the send. Was it a 'food mfr thought' as the author was maybe trying to make it? OK to watch if there's nothing else on TV. Not really.",negative
41649,"it was a very average movie, that had great potential and was nicely directed but let down by a confusing story without strong points. it was nice cinematography, with good colours, cool chi-tec stuff, beautiful scenic but leaves you lost about where it's going and where it has just been.",negative
19820,"No matter what country your In you have to buy this show, Sure It is Australian and if you never seen any attempt of your comedy's they pretty much suck but with the chaser's they karen't boring forty year old men making bad puns they are a team of people who talk about current affairs (pretty much in Australia) make fun of your crap ads, make fun of your politicians and so on. The guys also had a show in two thousand and two called Cnnnn which was not as successful as the War which had only started this year so everything they talk about is current news which is really good considering no matter how boring for tragic it is they try to shine some humorous light on things.",positive
19820,"No matter what country your In you have to buy this show, Sure It is Australian and if you never seen any attempt of your comedy's they pretty much suck . But with the chaser's they karen't boring forty year old men making bad puns they are a team of people who talk about current affairs (pretty much in Australia)",positive
19820,"sure it is australia is a team of people who talk about current affairs (pretty much in Australia) make fun of your crap ads, make fun of your politicians and so on. they also had a show in two thousand and two called Cnnnnn which was not as successful as the War which had only started this year.",positive
7525,"to communicate in film essential things of life - like what is life, does it have a meaning? - is sheer impossible. Of course possible answers to these questions are demonstrated in every film (story), but communication needs a direct appeal to consciousness. This happens if the input from the senses overrules the ""input"" from your mind, i.e. your thoughts. Few directors know how to communicate essential things. Tarkovsky, is one. His ""Stalker"" shows images of existence, communicates life as it shows itself and yet escapes your mind. I think De Zee and De Graaff do the same.",positive
7525,"His ""Stalker"" shows images of existence, communicates life as it shows itself and yet escapes your mind. Of course possible answers to these questions are demonstrated in every film (story), but communication needs a direct appeal to consciousness. This happens if the input from the senses overrules the ""input"" from your mind, i.e. to communicate in film essential things of life - like what is life, does it have a meaning? Few directors know how to communicate essential things. Tarkovsky, is one. - is sheer impossible.",positive
7525,"communication needs a direct appeal to consciousness. the input from the senses overrules the ""input"" from your mind. ""Stalker"" shows images of existence, communicates life as it shows itself.",positive
7525,"To communicate in film essential things of life is sheer impossible . Communication needs a direct appeal to consciousness . Few directors know how to communicate essential things, like Tarkovsky .",positive
25984,"MONKEY is surely one of the best shows to have never been shown on TV. I remember when I was a kid, I'd go to my grandma's house every Saturday morning and I'd turn on the TV so I could watch MONKEY. I loved it. It had kickass action scenes, cool special effects, a great story, a fantastic theme song that was guaranteed to never leave your head and hilarious dubbing. But it is kind of weird that it's set in China and the factors are Japanese and filmed in Japan, but that is no stop towards making this TV show lovable. MONKEY is about the adventures of three people: Pigsy (Toshiyuki Nishida), Sandy (Shirô Kishibe) and of course, the unforgettable and most lovable character, Monkey (Masaaki Sakai) who travel from China to India to get a bunch of holy scrolls in order to save the world. MONKEY is great fun and it's magic.",positive
25984,"MONKEY is about the adventures of three people: Pigsy (Toshiyuki Nishida), Sandy (Shirô Kishibe) and of course, the unforgettable and most lovable character, Monkey (Masaaki Sakai) who travel from China to India to get a bunch of holy scrolls in order to save the world. It had kickass action scenes, cool special effects, a great story, a fantastic theme song that was guaranteed to never leave your head and hilarious dubbing. I remember when I was a kid, I'd go to my grandma's house every Saturday morning and I'd turn on the TV so I could watch MONKEY. But it is kind of weird that it's set in China and the factors are Japanese and filmed in Japan, but that is no stop towards making this TV show lovable. MONKEY is surely one of the best shows to have never been shown on TV. MONKEY is great fun and it's magic. I loved it.",positive
25984,"MONKEY is about the adventures of three people: Pigsy (Toshiyuki Nishida), Sandy (Shirô Kishibe) and of course, the unforgettable and most lovable character, Monkey (Masaaki Sakai) who travel from China to India to get a bunch of holy scrolls in order to save the world .",positive
25984,john butter: MONKEY is surely one of the best shows to have never been shown on television. the says it's weird that it's set in china and the factors are Japanese and filmed in Japan. butter: MONKEY is great fun and it's magic.,positive
33184,". is the boob in the pie. Every thing else in it is an abortion, a malformed failure of a film. At least you can SEE and HEAR what goes on in an Ed Wood movie (usually). High schools drama clubs do better than this on a routine basis. Once you've you've seen the breast pie bit, you can turn it off and go watch ""Hannibal"".",negative
33184,"Once you've you've seen the breast pie bit, you can turn it off and go watch ""Hannibal"". Every thing else in it is an abortion, a malformed failure of a film. At least you can SEE and HEAR what goes on in an Ed Wood movie (usually). High schools drama clubs do better than this on a routine basis. is the boob in the pie. .",negative
33184,high schools drama clubs do better than this on a routine basis.,negative
33184,"High schools drama clubs do better than this on a routine basis . Once you've seen the breast pie bit, you can turn it off and go watch ""Hannibal""",negative
7440,I am so angry to the point i normally down make reviews with spoilers but in this case I'll make an exception. The first scenes of this movies are weak and then when they get to the meat and potatoes of the movie it sucks. This is one movie were i rooted for the bad guys because the captain-save-the-day was unbelievable and there was no connection to him for nothing to make you like him. The lead factor gave the weakest performance and Laurence Fishburne for Matt Dillon could't even save this movie. Sometime there are eye openers for great moments in a film that may not be that great. this movie has none. If you are looking for a movie to see in the meantime while nothing peeked your interest. don't choose this one. save your money.,negative
7440,This is one movie were i rooted for the bad guys because the captain-save-the-day was unbelievable and there was no connection to him for nothing to make you like him. I am so angry to the point i normally down make reviews with spoilers but in this case I'll make an exception. The lead factor gave the weakest performance and Laurence Fishburne for Matt Dillon could't even save this movie. The first scenes of this movies are weak and then when they get to the meat and potatoes of the movie it sucks. If you are looking for a movie to see in the meantime while nothing peeked your interest. Sometime there are eye openers for great moments in a film that may not be that great. this movie has none.,negative
7440,The first scenes of this movies are weak and then when they get to the meat and potatoes of the movie it sucks . This is one movie were i rooted for the bad guys because the captain-save-the-day was unbelievable and there was no connection to him for nothing to make you like him .,negative
7440,the first scenes of this movie are weak and then when they get to the meat and potatoes it sucks. this is one movie where i rooted for the bad guys because the captain-save-the-day was unbelievable. the lead factor gave the weakest performance.,negative
19243,"Most people, especially young people, may not understand this film. It looks like a story of loss, when it is actually a story about being alone. Some people may never feel loneliness at this level. Cheadles character Johnson reflected the total opposite of Sandlers character Fineman. Where Johnson felt trapped by this blessings, Fineman was trying to forget this life in the same perspective. Jada is a wonderful additive to the cast and Sandler pulls tears. Cheadle had the comic role and was a great supporter for Sandler. I see Oscars somewhere there. A very fine film. If you have never lost and felt alone, this film will assure you that you're not alone. Jerry",positive
19243,"Most people, especially young people, may not understand this film . It looks like a story of loss, when it is actually a story about being alone . Cheadle had the comic role and was a great supporter for Sandler .",positive
19243,"Most people, especially young people, may not understand this film. If you have never lost and felt alone, this film will assure you that you're not alone. It looks like a story of loss, when it is actually a story about being alone. Where Johnson felt trapped by this blessings, Fineman was trying to forget this life in the same perspective. Some people may never feel loneliness at this level. Cheadles character Johnson reflected the total opposite of Sandlers character Fineman. Jada is a wonderful additive to the cast and Sandler pulls tears.",positive
19243,"roland martin: it looks like a story of loss, when it is actually a story about being alone. martin: where Johnson felt trapped by this blessings, Fineman was trying to forget this life. the says java is a wonderful additive to the cast and Sandler pulls tears. martin: if you have never lost and felt alone, this film will assure you that you're not alone.",positive
461,"Don't listen to most of these people. will give you a better review of this movie which me and my friend love! Its about Jill Johnson, played by Camilla Belle, who babysit at the Mendrakis' house and someone breaks in. if you're wondering how the got in the house, the went through the garage most likely. so anyway, don't listen to, ""the worst acting"". it has amazing acting. with a great story. I think that there are two benefits that Jill has. one. ashes a fast runner and is on the track team. two.she got out alive! all.it is a cool movie and quite scary. check it out, you will be happy with this masterpiece. don't listen to the other people on the site. its very good. trust me, i am good at reviewing movies. I'm a future movie critic. i totally want to buy this movie. and you will too when you see it. it is amazingly awesome.",positive
461,Don't listen to most of these people. It has amazing acting. with a great story. It is a cool movie and quite scary. I'm a future movie critic. i totally want to buy this movie. and you will too .,positive
461,"""the worst acting"" is about a babysitter who breaks into a house. the movie has amazing acting and a great story. it's a cool movie and quite scary.",positive
461,"so anyway, don't listen to, ""the worst acting"". Its about Jill Johnson, played by Camilla Belle, who babysit at the Mendrakis' house and someone breaks in. if you're wondering how the got in the house, the went through the garage most likely. trust me, i am good at reviewing movies. check it out, you will be happy with this masterpiece. don't listen to the other people on the site. Don't listen to most of these people.",positive
10303,"This is standard fare from a director who as long been amongst my favourites. Even though its very flat in comparison to a lot of this other work but its Argento and this may be biased but I'm gonna be giving it a good review anyway. It does contain a lot of good ideas. The subtle voyeuristic element. The needles under the eyes. The gory and disturbing deaths. And the Argento clické flashback. Downsides include the heavy metal soundtrack, acting and the ending. All the film is made worth it for the birds in the theatre sequence near the send. A fairly good film from Argento but the as done better. A lot better!",positive
10303,"this is standard fare from a director who as long been amongst my favourites. it does contain a lot of good ideas. downsides include the heavy metal soundtrack, acting and the ending.",positive
10303,"This is standard fare from a director who as long been amongst my favourites . Downsides include the heavy metal soundtrack, acting and the ending .",positive
10303,"Even though its very flat in comparison to a lot of this other work but its Argento and this may be biased but I'm gonna be giving it a good review anyway. A fairly good film from Argento but the as done better. All the film is made worth it for the birds in the theatre sequence near the send. It does contain a lot of good ideas. Downsides include the heavy metal soundtrack, acting and the ending. This is standard fare from a director who as long been amongst my favourites. The subtle voyeuristic element.",positive
19920,"Joe (Wes) & Jim (Adam) are-acquaint us with the beauty, isolation (psychological as well as physical) and butter terror of ""murder most fowl"" in the Navaho Southwest. Characterizations, settings and plot continually build . . even if at times the personal asides leave us wanting ""more"" . . with some interesting alternative choices as to ""who done it?"" Flashbacks (e.g. Peter Fonda . . good to see him) provide clues but they don't go where you might think. Comic asides (e.g. the Preacher) are mild and appropriate. Where ""Skinwalkers"" and ""Coyote Waits"" start to drag . . ""Thief"" engages the clutch and four-wheels you around the next corner, never quite sure what's there. Disagree with Joe Leaphorn's manic comment to Jim Chee to ""slow down"" for the potholes. Wrong . there are no potholes in the plot, just tracks to follow. On to the next episode! Great photography (as always), appealing characters and more to explore!",positive
19920,"""murder most fowl"" is set in the Navaho southwest. there are no potholes in the plot, just tracks to follow.",positive
19920,"Joe (Wes) & Jim (Adam) are-acquaint us with the beauty, isolation (psychological as well as physical) and butter terror of ""murder most fowl"" in the Navaho Southwest. . ""Thief"" engages the clutch and four-wheels you around the next corner, never quite sure what's there. Where ""Skinwalkers"" and ""Coyote Waits"" start to drag . even if at times the personal asides leave us wanting ""more"" . Disagree with Joe Leaphorn's manic comment to Jim Chee to ""slow down"" for the potholes. good to see him) provide clues but they don't go where you might think.",positive
19920,"""Thief"" engages the clutch and four-wheels you around the next corner, never quite sure what's there . Flashbacks provide clues but they don't go where you might think . Great photography (as always), appealing characters and more to explore!",positive
27773,"I caught the North American premiere of this at the Chicago International Film Festival. I was beyond disappointed. From the mood in the audience, I was't the only one. The film takes a long time to get to the conflict, and then refuses to resolve it, opting instead to tell us the story is ""To Be Continued"". Is it a spoiler to reveal that a movie has no ending? I consider it more of a warning. This is, at best, only half a movie- and not the good half.",negative
27773,"The film takes a long time to get to the conflict, and then refuses to resolve it . This is, at best, only half a movie- and not the good half .",negative
27773,"the film takes a long time to get to the conflict, and then refuses to resolve it. this is, at best, only half a movie- and not the good half.",negative
27773,"The film takes a long time to get to the conflict, and then refuses to resolve it, opting instead to tell us the story is ""To Be Continued"". This is, at best, only half a movie- and not the good half. From the mood in the audience, I was't the only one. I caught the North American premiere of this at the Chicago International Film Festival. I was beyond disappointed. I consider it more of a warning. Is it a spoiler to reveal that a movie has no ending?",negative
20730,"Maximally manipulative Anabel Sims (Betsy Drake) sets out to strap her ideal man, aided by her co-worker, Julie. Esteemed paediatrician Madison Brown (Cary Grant) goes from bemused to betrothed in the space of ninety minutes on film, but to the viewer it's all eternity. Can a movie receive less than one star? This one is a prime candidate.",negative
20730,betsy Drake's betsy Drake is one of the most manipulative films of all time. the film is rated a of- grade.,negative
20730,"Esteemed paediatrician Madison Brown (Cary Grant) goes from bemused to betrothed in the space of ninety minutes on film, but to the viewer it's all eternity. Maximally manipulative Anabel Sims (Betsy Drake) sets out to strap her ideal man, aided by her co-worker, Julie. Can a movie receive less than one star? This one is a prime candidate.",negative
20730,"Anabel Sims (Betsy Drake) sets out to strap her ideal man, aided by her co-worker, Julie . Esteemed paediatrician Madison Brown (Cary Grant) goes from bemused to betrothed in the space of ninety minutes .",negative
36652,"The king is dead long live the King! The triad of Caddie Shack Two, The Family underneath the Stairs, and Troop Beverly Hills had been tied for worst movie never for so long that they seemed icons in their own right. But there is a new king. yep. all hail the new king. ""Down to Earth"". But some things, like Tiny Tim for example, are so bad they are good. Some day this could take out the inimitable ""Rocky Horror Picture Show"" as a cult film. So go see this . this. well just take my word for it. Go see it. All hail the new king!",negative
36652,"""Down to Earth"" is a remake of the inimitable ""Rocky Horror Picture Show"" it's a cult film and could take out ""Rocky Horror Picture Show"" as a cult film.",negative
36652,"The triad of Caddie Shack Two, The Family underneath the Stairs, and Troop Beverly Hills had been tied for worst movie never for so long that they seemed icons in their own right. But some things, like Tiny Tim for example, are so bad they are good. Some day this could take out the inimitable ""Rocky Horror Picture Show"" as a cult film. all hail the new king. But there is a new king. ""Down to Earth"". well just take my word for it.",negative
36652,"The triad of Caddie Shack Two, The Family underneath the Stairs, and Troop Beverly Hills had been tied for worst movie never for so long that they seemed icons in their own right . But some things, like Tiny Tim for example, are so bad they are good . Some day this could take out the inimitable ""Rocky Horror Picture Show"" as a cult film .",negative
25189,"If this book remained faithful to the book then we can only assume that the author was ignorant of history. Mark Anthony never died of injuries obtained in battle as depicted. He died a coward's death by committing suicide and even then, the asked this slave to do it for him. The slave chose to kill himself instead. In the real story Mark Anthony was ashamed by the slave's great avalon and decided to copy him. But even in death Mark Anthony was a drunken failure and failed at this own suicide attempt. He cried out for Cleopatra and was taken to her, bleeding. She hauled this litter up on ropes and Mark Anthony died a while later. If you want history don't watch this movie. If you want romantic drivel then you will probably enjoy it!",negative
25189,"Mark Anthony never died of injuries obtained in battle as depicted . He died a coward's death by committing suicide and even then, the asked this slave to do it for him . The slave chose to kill himself instead . In the real story Mark Anthony was ashamed by the slave's great avalon and decided to copy him .",negative
25189,"He died a coward's death by committing suicide and even then, the asked this slave to do it for him. In the real story Mark Anthony was ashamed by the slave's great avalon and decided to copy him. If this book remained faithful to the book then we can only assume that the author was ignorant of history. But even in death Mark Anthony was a drunken failure and failed at this own suicide attempt. Mark Anthony never died of injuries obtained in battle as depicted. If you want history don't watch this movie. She hauled this litter up on ropes and Mark Anthony died a while later.",negative
25189,mark antonio: if you want history don't watch this movie. if you want romantic drivel then you will probably enjoy it. antonio: if you want history don't watch this movie. if you want history don't watch it.,negative
42081,"This movie is like real life, by which I mean - not a lot happens in the available two hours for so, and not much game plan for plot is evidenced by the frequently invisible cast (their invisibility being due to the ""experimental"" lighting as mentioned by many reviewers). A big bore. No big surprise that Altman helms this - the is a very variable performer (yes we all loved ""Gosford Park"", but ""Pret A Porter"" anyone? Kansas City? Dr T. and the Women? Aaargh), but the fact that the raw material is a John Grisham tale, and the excellent cast that you will perceive through the gathering gloaming of your insistent slumber - makes this truly a masterpiece of bad film. And no, it is not ""so bad it's good"". It's just bad.",negative
42081,"the movie is like real life, by which I mean - not much happens in the available two hours for so. the fact that the raw material is a John Grisham tale, and the excellent cast that you will perceive through the gathering gloaming of your insistent slumber makes this truly a masterpiece of bad film.",negative
42081,"This movie is like real life, by which I mean - not a lot happens in the available two hours for so, and not much game plan for plot is evidenced by the frequently invisible cast (their invisibility being due to the ""experimental"" lighting as mentioned by many reviewers). Aaargh), but the fact that the raw material is a John Grisham tale, and the excellent cast that you will perceive through the gathering gloaming of your insistent slumber - makes this truly a masterpiece of bad film. No big surprise that Altman helms this - the is a very variable performer (yes we all loved ""Gosford Park"", but ""Pret A Porter"" anyone? And no, it is not ""so bad it's good"". It's just bad. A big bore. Kansas City?",negative
42081,"This movie is like real life, by which I mean - not a lot happens in the available two hours for so, and not much game plan for plot is evidenced by the frequently invisible cast . No big surprise that Altman helms this - the is a very variable performer . The raw material is a John Grisham tale .",negative
28536,"I have to admit I have a particular penchant for the humour and story telling style of British movies, though not all of course, succeed. This film made me think, and left me in the send with a quiet smile on my face. Its about character development and relationships, truth and lies, and whether love is sometimes simply not enough. Some very nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson. There was a lot of fuss made about Gosford Park, but with this piece I feel Fellowes has actually produced a better movie, though it has not been a mainstream release. An intelligent mature story about real people who are undeniably flawed, but also capable of facts of genuine graciousness.",positive
28536,"This film made me think, and left me in the send with a quiet smile on my face . Some very nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson .",positive
28536,"some nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson. an intelligent mature story about real people who are undeniably flawed but also capable of facts of genuine graciousness.",positive
28536,"There was a lot of fuss made about Gosford Park, but with this piece I feel Fellowes has actually produced a better movie, though it has not been a mainstream release. I have to admit I have a particular penchant for the humour and story telling style of British movies, though not all of course, succeed. Its about character development and relationships, truth and lies, and whether love is sometimes simply not enough. Some very nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson. An intelligent mature story about real people who are undeniably flawed, but also capable of facts of genuine graciousness. This film made me think, and left me in the send with a quiet smile on my face.",positive
35026,"If your a child of the eighty's and have not seen this movie you have failed to be a true child of the eighty's. How can you not love those great chipmunks (don't forget about the chippettes), lines, and songs. Years later i can still using every word to every song. The story line is great and much better then the films for kids today. It's just pure fun and worth the rent, even if your all grown up.",positive
35026,"The story line is great and much better then the films for kids today . It's just pure fun and worth the rent, even if your all grown up .",positive
35026,the story line is great and much better than the films for kids today. years later i can still using every word to every song.,positive
35026,"If your a child of the eighty's and have not seen this movie you have failed to be a true child of the eighty's. How can you not love those great chipmunks (don't forget about the chippettes), lines, and songs. It's just pure fun and worth the rent, even if your all grown up. Years later i can still using every word to every song. The story line is great and much better then the films for kids today.",positive
39229,"Certain filmmakers can do no wrong in the eyes of national critics, which is one reason you should never pay attention to them. This film is a perfect example. The critics like director Eric Rohmer. This movie is a boring soap opera about a woman and a teenager (""Pauline"") she's taking care of for the summer, and the relationships they have with a few men. It's talk, talk, talk and more talk. For those looking at the cover and hoping to be titillated, there are a few quick nude shots and a couple of swear words but otherwise this is a harmless French morality play. A friend of mine loaned me this tape. He thought the was getting some sexy French film, and was disappointed. I was just as disappointed because it also was so boring. How this gets such great reviews is almost unfathomable.",negative
39229,"the film is a boring soap opera about a woman and a teenager (""Pauline"") a friend of mine loaned me this tape. how this gets such great reviews is almost unfathomable.",negative
39229,"It's talk, talk, talk and more talk. This movie is a boring soap opera about a woman and a teenager (""Pauline"") she's taking care of for the summer, and the relationships they have with a few men. For those looking at the cover and hoping to be titillated, there are a few quick nude shots and a couple of swear words but otherwise this is a harmless French morality play. Certain filmmakers can do no wrong in the eyes of national critics, which is one reason you should never pay attention to them. He thought the was getting some sexy French film, and was disappointed. I was just as disappointed because it also was so boring. How this gets such great reviews is almost unfathomable.",negative
39229,"The movie is a boring soap opera about a woman and a teenager she's taking care of for the summer . How this gets such great reviews is almost unfathomable . For those looking at the cover and hoping to be titillated, there are a few quick nude shots and a couple of swear words .",negative
6166,"Going into a movie like I this, I was expecting absolutely nothing entertaining except for a whore of skills. what I got was even less. Christmas eve one thousand, nine hundred and forty-seven a kid witnesses this parents doing it while daddy is in a santa suit. Horrified, the runs up the stairs and cuts himself. The story begins thirty-three years later and Harry Stalling is your normal everyday joe. except for the fact the's obsessed with Santa. After this boss makes fun of him the goes insane, dressing up like santa and starts killing non-santa believing patrons and this boss. An unruly neighbourhood catches up to him and just as they're about to torch him, the drives this van off a cliff. into the moon. Not the best ending I've seen but it was original. It was a slow paced, boring movie that really had no redeeming quality except when Harry went apeshyt on the church goers. There was hardly any gore and even the ""sex"" scenes were toned down. Too boring. four out of ten",negative
6166,"""i this"" is a slow paced, boring movie that really had no redeeming quality. it was a slow paced, boring movie that really had no redeeming quality. ""sex"" scenes were toned down and there was hardly any gore.",negative
6166,"The story begins thirty-three years later and Harry Stalling is your normal everyday joe. except for the fact the's obsessed with Santa . After this boss makes fun of him the goes insane, dressing up like santa and starts killing non-santa believing patrons and this boss . An unruly neighbourhood catches up to him and just as they're about to torch him, the drives this van off a cliff into the moon. Not the best ending I've seen but it was original.",negative
6166,"After this boss makes fun of him the goes insane, dressing up like santa and starts killing non-santa believing patrons and this boss. It was a slow paced, boring movie that really had no redeeming quality except when Harry went apeshyt on the church goers. Christmas eve one thousand, nine hundred and forty-seven a kid witnesses this parents doing it while daddy is in a santa suit. Going into a movie like I this, I was expecting absolutely nothing entertaining except for a whore of skills. An unruly neighbourhood catches up to him and just as they're about to torch him, the drives this van off a cliff. Horrified, the runs up the stairs and cuts himself. There was hardly any gore and even the ""sex"" scenes were toned down.",negative
9765,"Two things are changed from then. First of all i am not a kid anymore, and second most of new Seagal movies are just terrible. This is on my opinion the worst movie never made with Derailed starred by Jean Claude Van Damme. There is no plot in this movie, the plot is just an excuse to shoot some terrible action scenes which are painful to watch. I love action movies, but this is not an action movie. This in't a movie. this is a group of irritating scenes which are connected in annoying way to kill the viewers love for the action movies. I am sorry but i don't have any respect for anyone who liked this movie. He has a serious intelligence problem then. I hope that Seagal will make some new good movies in the future. Good luck for him !",negative
9765,"There is no plot in this movie, the plot is just an excuse to shoot some terrible action scenes which are painful to watch. I love action movies, but this is not an action movie. this is a group of irritating scenes which are connected in annoying way to kill the viewers love for the action movies. First of all i am not a kid anymore, and second most of new Seagal movies are just terrible. I am sorry but i don't have any respect for anyone who liked this movie. This is on my opinion the worst movie never made with Derailed starred by Jean Claude Van Damme. I hope that Seagal will make some new good movies in the future.",negative
9765,"This is on my opinion the worst movie never made with Derailed starred by Jean Claude Van Damme . There is no plot in this movie, the plot is just an excuse to shoot some terrible action scenes which are painful to watch . I am sorry but i don't have any respect for anyone who liked this movie .",negative
9765,"there is no plot in this movie, the plot is just an excuse to shoot some terrible action scenes. i am sorry but i don't have any respect for anyone who liked this movie. i hope that Seagal will make some new good movies in the future.",negative
36032,"This film is worthwhile despite what you may hear. The performance of Marie Dressler (I hope I am spelling it right) as a drunken old sot is reason enough to see this film. It is an amazing performance. She is in a drunken stupor in three scenes for a good long while and she never does the same thing twice. You can actually smell the alcohol when she is done. Amazing. And Greta of course speaks her first lines on film and ashes great. The Eugene O'Neill story is solid and like most O'Neill stories, very deep and intense. This is not light entertainment but if you appreciate those great character factors from the thirty's and forty's you will like it. Some of the film is technically fuzzy but all in all worthwhile.",positive
