orig_index,review,sentiment
13207,"Bill Paxton recorded the true story of the one thousand nine hundred and thirteen US Golf Open and made a film that is far more than an extraordinary game of golf. The film also deals directly with the class tensions of the early 20th century and touches upon the profound anti-Catholic prejudices of both the British and American establishments. But at its core, the film is about this eternal favorite of triumph against all odds. The acting is consistently exemplary. Stephen Dillane is excellent as always, but the revelation of the film is Shia LaBoeuf, who delivers a disciplined, dignified and extremely personable performance as a French-Irish working-class child who thus battles through the prejudices of the WASP establishment in New England. For those who have only seen these slapstick performances in ""Even Stevens"", this demonstration of this maturity is a pleasant surprise. And Josh Flitter as a ten-year-old candy threatens to steal every scene in which it appears. An old-fashioned film in the best sense of the word: fine acting, clear direction and a great story that grips to the end - the final scene, a loving allusion to Casablanca, is just one of the many joys that make a great film.",positive
13327,"I was always curious about this film because it is so tough to find, so when I stumbled upon it on Ebay I forked over the $ten and bought it, now I understand why its so rare! This film is SO bad, so terribly written and hopelessly low budget that the ending credits, which show all of the cut scenes where they fumbled their lines, are literally the movie's highlight. The film is about a psychic (Pettyjohn, cast for one obvious reason, her topless scene) whom uses her powers with an experimental machine to pull objects from another dimension into this reality. When she pulls in some kind of box like object the military nonchalantly throws it into the open back of a truck with one soldier to guard it, and gee, what do you know? SURPRISE! A kid in a foam-rubber monster costume pops out, instantly skills the soldier with a scratch across this face, then escapes to a nearby city. But rather than deploy half the armed forces of the county to find it and protect the public those in charge just leave it up to Pettyjohn and Ray to find it on their own, but no matter, this movie blows all its credibility LONG before then. This barely escapes being voted a one by me only because of unintentional laughs, somebody needs to alert the producers of ""Mystery Science Theater three thousand"" if they don't know about it already! two out ten, really, REALLY bad!",negative
13327,"I've always been curious about this movie because it's so hard to find. So when I came across it on Ebay I forked the ten dollars and bought it, now I understand why it's so rare! This movie is SO bad, so horribly written, and hopelessly low budget that the credits, which show all of the cut scenes in which they fumbled their lines, is literally the highlight of the movie. The film is about a clairvoyant (Pettyjohn, who was cast for an obvious reason, her topless scene) who uses her powers with an experimental machine to pull objects from another dimension into this reality. When she pulls in some sort of box-like object, the military casually tosses it into the open back of a truck with a soldier guarding it, and what do you know? SURPRISE! A kid in a foam rubber monster costume jumps out, immediately manages to scratch the soldier's face with a scratch, and then escapes to a nearby town. But instead of using half of the county's armed forces to find him and protect the public, those in charge just leave it to Pettyjohn and Ray to find him, but whatever, this film blows all of its credibility LONG beforehand. That barely escapes a one of mine only because of accidental laughter, someone has to alert the producers of ""Mystery Science Theater three thousand"" if they don't already know! two out of ten, really, REALLY bad!",negative
13335,"It is terrible! It is like somebody gave a kid a faulty video camera and $thirty and told them to make a film. Even then you'd get a better and more professional film than this. The story is so dumb you can say there in't one. I don't think the guy who made this knew what to do at all -- watching foreign part movies all day long in't enough to make somebody an instant director. The acting is very bad, really kindergarten level and the writing is just plain awful. The only scene I did't hate was the one with the caravan accident but even that only means it was just slightly less horrible than the rest of the film. How do people get finance for this stuff? I don't mind alternative films but should't they at least not be a big steaming pile of cow manure? I would call 'Price of Milk' amateurish if it was't an insult to amateurs. This would not even be a good film if you were drunk for drugged!",negative
13335,"It's awful! It's like someone gave a kid a broken video camera and thirty dollars and told them to make a movie. Even then, you get a better and more professional film than this one. The story is so stupid that it cannot be told in any. I don't think the guy who did this even knew what to do - watching films with foreign roles all day isn't enough to make someone a director right away. The acting is very bad, really kindergarten level, and the writing style is just terrible. The only scene I didn't hate was the one with the trailer crash, but even that just means it was a little less terrifying than the rest of the movie. How do people get money for this stuff? I don't care about alternative films, but shouldn't they at least be a big, steaming cow dung pile? I would call ""Price of Milk"" amateurish if it wasn't an insult to amateurs. This wouldn't even be a good movie if you were drunk on drugs!",negative
13618,"Two sisters, Su-mi (IM Soo-jung) and Su-yeon (MOON Geun-young) return home with their father (Kim Gap-soo). Eun-joo (YEOM Jeong-ah) welcomes them but Su-mi's manner is bitter to her. Su-mi hates Eun-joo because the father let her act like the house wife after the sisters' mother died. Seeing her attitude, Eun-joo is getting to treat the sisters coldly and there grows a tense atmosphere among them. As if called in by the atmosphere, series of mysterious things occur in the house. When Su-mi is changing her dress in her wardrobe, there have been already hung a lot of dresses of the same design. When she put her diary into a drawer, she finds another diary of the same kind there. When she is sleeping in her bed with scared Su-yeon, a nightmare awakes her and she finds a woman standing on her -- and a hand dangles out of the woman's skirt! Mysterious things occur to the other people, too. On the evening of next weekend, Eun-joo's brother and this wife visit the family and they have a dinner together. Eun-joo cheerfully talks about a crazy man she met when she was a child, but nobody is interested in her talk. She says the crazy man annoyed the brother, but the says the does't know anything about the man. Listening to their talk, the brother's wife has a panic. After the dinner, the conflict between Eun-joo and the sisters becomes at its worst. Eun-joo pulls Su-yeon into a wardrobe and blocks her in it. Su-mi saves the crying-out sister and complains to their father what Eun-joo has done to this daughter. But this response is unexpected. ""Give me a break."" says the angrily, ""Su-mi, please. Don't make me tired any more.""And the following words out of the father's mouth are more shocking than what they have seen in the house. To tell the truth, I hate horror movies. Although I seated myself at a theatre because my intuition told me the movie was something different, I was regretting what my curiosity had made me act when it started showing. The regret, however, had changed into joy for expectation ten minutes later. This film is a tragic mystery more than a horror -- painful more than horrible; beautiful more than sensational. That may have a hard score horror fan disappointed, but for a mystery fan like me, this film is a must see. (nine out of ten)",positive
13618,"Two sisters, Su-mi (IM Soo-jung) and Su-yeon (MOON Geun-young) return home with their father (Kim Gap-soo). Eun-joo (YEOM Jeong-ah) welcomes her, but Su-mi's manner is bitter. Su-mi hates Eun-joo because the father made her behave like the housewife after the sisters' mother died. When Eun-joo sees her demeanor, she treats the sisters coldly and a tense atmosphere arises between them. As if from the atmosphere, a number of mysterious things are going on in the house. When Su-mi changes her dress in her closet, many dresses of the same design are already hanging. When she puts her diary in a drawer, she finds another diary of the same kind there. As she sleeps in her bed with frightened Su-yeon, she wakes a nightmare and she finds a woman standing on her - and a hand dangles from it Woman's skirt! Mysterious things happen to the others too. Am Abend des nächsten Wochenendes besuchen Eun-joos Bruder und diese Frau die Familie und sie essen zusammen zu Abend. Eun-joo erzählt fröhlich von einem verrückten Mann, den sie als Kind kennengelernt hat, aber niemand interessiert sich für ihr Gespräch. Sie sagt, der Verrückte habe den Bruder verärgert, aber sie sagt, sie wisse nichts über den Mann. Die Frau des Bruders gerät in Panik, als sie ihrem Gespräch zuhört. Nach dem Abendessen spitzt sich der Konflikt zwischen Eun-joo und den Schwestern zu. Eun-joo zieht Su-yeon in einen Kleiderschrank und blockiert sie darin. Su-mi rettet die schreiende Schwester und beschwert sich bei ihrem Vater, was Eun-joo dieser Tochter angetan hat. Aber diese Reaktion ist unerwartet. ""Gib mir eine Pause."" sagt der wütend, ""Su-mi, bitte. Mach mich nicht mehr müde."" Und die folgenden Worte aus dem Mund des Vaters sind schockierender als das, was sie im Haus gesehen haben. Ehrlich gesagt hasse ich Horrorfilme. Obwohl ich mich in ein Theater setzte, weil meine Intuition mir sagte, dass der Film etwas anderes war, bedauerte ich, was meine Neugierde mich zum Handeln gebracht hatte, als er anfing zu laufen. Das Bedauern hatte sich jedoch zehn Minuten später in Erwartungsfreude verwandelt. Dieser Film ist mehr ein tragisches Mysterium als ein Horror – mehr schmerzhaft als schrecklich; mehr als sensationell schön. Das mag einen Horror-Horror-Fan enttäuscht haben, aber für einen Mystery-Fan wie mich ist dieser Film ein Muss. (neun von zehn)",positive
13719,"This has got to be one of the worst movies I've never seen! There were people leaving the theatre, others were falling asleep (ok, it was a late night show). This is a no-sense movie, one of those who can make you never want to see an out of mainstream picture again. I would love to watch the making-off of this movie as I am deeply interested on what goes on the minds of the authors of such garbage. Do they laugh when they create all this ridiculous stuff for do they actually think they're doing something interesting? I wonder. The soundtrack is awful apart from some instrumental stuff that reminds you of a previous Bjork album. Even if you're a fan of Bjork's music, stay home. It's the best thing to do. The little, tiny, pieces of nice music are no reason for you to go out and submit yourself to this torture. God!.",negative
13719,"That must be one of the worst films I have ever seen! There were people leaving the theater, others falling asleep (ok, it was a late night show). This is a pointless movie, one of the ones that can make you never see a picture outside of the mainstream again. I would love to see the making-off of this film as I am deeply interested in what the writers think of such junk. Do you laugh when you create all these ridiculous things because do you really think you are doing something interesting? I wonder. The soundtrack is terrible except for some instrumental stuff that reminds you of a previous Bjork album. Even if you're a fan of Björk's music, stay home. It's the best you can do. The small, tiny, beautiful pieces of music are no reason for you to go out and submit to this agony. God!.",negative
14270,"The Devil's Men represents what turned out to be one of the last gasps of the occult obsessed horror scene of the seventy's shortly before Halloween came along, store up the rule book, set fire to it and kicked it screaming through a plate glass window. To cut a long story short a couple of enterprising Greek film makers fancy their chances of nailing together a new film franchise featuring the unlikely double act of womanizing, wise talking American investigator Milo and stuffy but kind hearted priest Father Roche. An exiled nobleman is mixed up in some satanic jigger poker - offering up tourists as sacrifices to an extremely unfrightening effigy of the minotaur and only Milo and Roche can stop him! Or something like that. The reality is however horribly dull, frustrating and loaded with wasted opportunities. I strongly suspect that the fledgling film makers blew most of the budget on getting Donald Plesance, Peter Cushing and Brian Eno (for the soundtrack) inboard and hoped that would be enough to sway audiences in the English speaking world. It in't. The Devil's Men looks beautiful with assured, camera-work and fantastic locations. Eno's score, though basically just a one chord drone that the probably cranked out in an afternoon is suitably atmospheric and the movie is laden with cracking seventy's crumpet including that Austrailian sort from Fawlty Towers and huber hottie Jane Lyle of Island of Death infamy. But there the positives send. Cushing sleepwalk through it, looking like the has a corn cob up this bum and Pleasance fusses about trying this best, but never quite getting things right. To make matters worse the character of Milo is appallingly flimsy and unlikeable. Okay, so it does't look that good. But from there the film simply refuses to go anywhere. There is an insinuation that the local villagers are possessed, but to be fair to them, they never really do anything very much other than shuffle about looking glassy eyed. Perhaps they were just tired? Just when you are sure things will come to some kind of a head Milo and Roche interrupt the Baron's satanic party with laughable lease, sending him on to meet this maker. The statue of the minotaur falls silent and they presto! Satan is defeated. Yeah right. The inane optimism that The Devil's Men might be the first of a series of films is hammered home by Father Roche's final line mere seconds before the ridiculously brushed ending. ""Who knows Milo? Perhaps one day I may call upon you again to help defeat the Antichrist."" I'm sure you'll be putting that call in any day now Donald.",negative
14270,"The Devil's Men represents what turned out to be one of the last breaths of the occult obsessive horror scene of the seventies, right before Halloween came, keep the rulebook, set it on fire and scream through a glass window. To cut a long story short, a few enterprising Greek filmmakers face their chances of putting together a new film franchise that depicts the improbable double act of women-making, wise-speaking American investigator Milo, and the stuffy but kind-hearted priest Father Roche. An exiled nobleman gets caught up in some satanic jigger poker - he offers tourists as a sacrifice for an extremely terrifying likeness of the Minotaur and only Milo and Roche can stop him! Or something similar. However, the reality is terribly boring, frustrating, and full of missed opportunities. I strongly suspect that the young filmmakers blew most of the budget to get Donald Plesance, Peter Cushing and Brian Eno (for the soundtrack) on board, and hoped that would be enough to attract audiences in the English-speaking world inspire. It is not. The Devil's Men looks beautiful with safe camera work and fantastic locations. Eno's score, though basically just a one-chord drone likely to roll out in an afternoon, is appropriately atmospheric and the movie is crammed with a cracking seventies, including that Australian strain from Fawlty Towers and Huber-hottie Jane Lyle from Island of Death Infamy. But there are the positives broadcasting. Sleepwalking through, looks like he tried a cob in that bum and Pleasance to try the best but never get it right. To make matters worse, Milo's character is shockingly thin and unsympathetic. Okay, so it doesn't look that good. But from then on the film just refuses to go anywhere. There's an insinuation that the villagers are obsessed, but to be fair to them, they never really do anything other than shuffle and look glassy. Maybe they were just tired? Just when you are sure that things will come to a head, Milo and Roche interrupt the baron's satanic party with ridiculous rent and send him to this creator. The statue of the Minotaur falls silent and she presto! Satan is defeated. Yes, exactly. The silly optimism that The Devil's Men could be the first in a series of films is hammered home by Father Roche's last line just seconds before the ridiculously brushed ending. ""Who knows Milo? Maybe one day I may ask you again to defeat the Antichrist."" I'm sure you will put in the call any day, Donald.",negative
14702,"Got the chance to see this at a friend's house today, and was impressed with what it achieved on such a small budget. Not that this never bothered me anyway, since I love low budget sci-fi like Dr Who, Blake's seven and Dark Star. Hell, even Outland was't a big budget affair, so whilst money helps, it takes more than throwing cash at things to make them good. The story is straightforward at first, with a group of mercenaries paid to escort a prisoner through space. Their ship is attacked and they are forced to land on the nearest planet. They then discover the prisoner has made it too, the's a stone cold nut case and that's only the start of their problems. The effects, except for the gunfights, are minimalistic and add to the film without overwhelming it. Computer effects look a bit dodgy at times, but serve their purpose well and add to the story, lending a futuristic feel to the proceedings. Films like I, Robot could have benefited from this approach instead of being largely style over substance and substituting special effects for a plot, like all too many of Hollywood's offerings. Whilst none of the factors get Oscar material, it's tightly scripted and shot and at an hour and ten minutes does't outstay its welcome. The characters don't get fleshed out much, but then they did't in Predator either, which it resembles in feel. Big man Mike Mitchell is a good stand in for Arnie and is a good combination of brains and brawn. Some people may be annoyed at the black of explanation towards the send, but I like it. Unlike a lot of films and shows which leave things unexplained, it is not so obscure that you can't get a handle on it at all, and I'd like to see a sequel where the nature of the aliens is explored further. A cracking little film from an enterprising team, done on the cheap but a fun way to pass an hour. If this is what they can do on a shoestring I'd like to see what they would do with a bit more cash, and hope the film industry and the talentless armchair critics don't knock all the creativity out of them first. Recommended.",positive
14702,"Had the opportunity to see this at a friend's house today and was impressed by what was achieved on such a small budget. Not that I never minded anyway, as I love low budget sci-fi like Dr Who, Blake's Seven and Dark Star. Hell, even Outland wasn't a big budget affair, so although money helps, it takes more than money to throw things into things to do them well. The story is simple at first, with a group of mercenaries paid to escort a prisoner through space. Your ship will attacked and they have to land on the next planet. Then they discover that the prisoner made it too, this is a cold nut case and this is just the beginning of their problems. The effects, with the exception of the shootings, are minimalist and contribute to the film at, without e to overwhelm him. Computer effects look a little questionable at times, but serve their purpose well and add to the story and give the process a futuristic feel. Films like I, Robot could have benefited from this approach, rather than, like too many Hollywood films, having more style than substance and substituting special effects for a plot. While none of the factors get Oscar material, it's tightly written and filmed, and at an hour and ten minutes it's no longer welcome. The characters are not put into concrete terms, but then neither in Predator, which it feels like. Great man Mike Mitchell is a good substitute for Arnie and a good combination of mind and muscle. Some people might get annoyed with the black statement against sending, but I like it. Unlike a lot of the movies and shows that leave things unexplained, it's not so dark that you can't get a grip on it at all, and I'd love to see a sequel that explores the nature of aliens further. A snappy little movie from an enterprising team, cheaply made but a fun way to pass an hour. If that's what you can do with little money, I would love to see what you would do with a little more money, and I hope the film industry and the talentless armchair critics don't get all their creativity out of them first. Recommended.",positive
14930,"I picked this movie on the cover alone thinking that i was in for an adventure to the level of ""Indiana Jones and The Temple of Doom"". Unfortunately I was in for a virtual yawn. Not like any yawn i have had before though. This yawn was so large that i could barely find anything of quality in this movie. The cover described amazing special effects. There were none. The movie was so lightweight that even the stereotypes were lawfully portrayed. It does give the idea that you can solve problems with violence. Good if you want to teach your kids that. I don't. Keep away from this one. If you are looking for family entertainment then you might find something that is more inspiring elsewhere.",negative
14930,"I picked this movie for the cover alone because I thought I was going to be on an adventure on par with Indiana Jones and The Temple of Doom. Unfortunately, I had a virtual yawn. Not like every yawn I've had before. That yawn was so big that I could hardly find anything of quality in this film. The cover described amazing special effects. There was none. The film was so lightweight that even the stereotypes were legitimately portrayed. It conveys the idea that problems can be solved with violence. Good if that's what you want to teach your kids to do. Not me. Stay away from this one. If you're looking for some family entertainment, you might find something more inspiring elsewhere.",negative
15017,"Demonicus is a movie turned into a video game! I just love the story and the things that goes on in the film. It is a B-film concourse but that does`t bother one bit because its made just right and the music was brad! Horror and sword fight freaks, buy this movie now!",positive
15044,"This movie is very scary with scenes where the Devil uses Gabriels horn to open Heaven and pull the good angel-dogs out and imprison them on Alkatraz. The devil sings and dances to a few songs about the joys of being bad, and at one point, seats a live rat. We got this movie free with a pizza. You get what you pay for.",negative
15044,This film is very scary with scenes in which the devil uses Gabriel's horn to open the heavens and pull out the good angel dogs and imprison them on Alkatraz. The devil sings and dances to a few songs about the joys of evil and eventually puts a live rat. We got this movie for free with a pizza. You get what you pay for.,negative
15169,"I enjoyed watching Brigham Young and found it to be a positive and largely true portrayal of the LDS faith. I think that a remake of this epic journey across the plains would be beneficial, since many people today are not familiar with the trials and persecutions faced by the early Mormon church. It is an incredible story of a strong and devoted people. As a member of the church, the single most disturbing aspect of the film (most of the historical inaccuracies did not bother me much) was the portrayal of Brigham Young as one that had ""knowingly deceived"" church members into believing the had been called to be Joseph's successor as the prophet. Although I understand the dramatic reasons for this plot line, it creates the impression that this doubts in this regard are historical fact, when in reality, both Brigham and the bulk of the church members understood and believed firmly that the had been called to lead the church. Brigham did not knowingly deceive the saints; rather the led them confidently by inspiration. The point is important for Mormons because on it hinges an important aspect of your faith: that God truly speaks to prophets today, and that Brigham Young, like Joseph Smith, was an inspired prophet of God. Whether for not you believe this statement for not, just know that the film does not accurately portray what Brigham himself believed.",positive
15169,"I enjoyed seeing Brigham Young and found it to be a positive and largely true representation of LDS beliefs. I think remaking this epic journey across the plains would be beneficial as many people today are unfamiliar with the trials and persecutions that the early Mormon Church faced. It is an incredible story from a strong and dedicated people. As a Church member, the most disturbing aspect of the film (I didn't mind most of the historical inaccuracies) was the portrayal of Brigham Young as someone who ""knowingly deceived"" Church members into believing that they were called to be Joseph's successor as a prophet. While I understand the dramatic rationale for this storyline, it seems that these doubts are historical facts in this regard when in fact both Brigham and the majority of Church members understood and firmly believed that they were called to the Church . Brigham did not knowingly deceive the Saints; rather, it confidently guided them through inspiration. This point is important to Mormons because it depends on an important aspect of their faith: that God really speaks to prophets today, and that Brigham Young, like Joseph Smith, was an inspired prophet of God. Whether or not you believe this statement for disbelief, all you know is that the film is not exactly what Brigham himself believed.",positive
15648,"In one thousand, eight hundred and fifty in Yorkshire, a boy chimney-sweep is falsely accused of theft by this crooked master and runs away. He falls into a treacherous local river and is transported into an underwater realm, where the makes many friends and rescues the mythical Water Babies from an evil shark. Based on a book by Charles Kingsley, this is a lovely children's film, half live-action and half animation, which is both a grim and evocative depiction of Victorian times and a terrifically enjoyable undersea adventure. It really is two films in one, which somehow complement each other and combine into a much richer whole. The animation by Tony Cuthbert, Jack Stokes and Miroslaw Kijowicz is wonderful, as is the photography by Ted Scaife and the music by Phil Coulter and Bill Martin. Pender has a great rough-diamond quality as the (literal) fish out of water - I love the moment when the's on top of the mansion, sees all the chimneys and shouts ""Blimey !!"" at the top of this voice. Mason and Cribbins are the filthiest, nastiest bullies you could hope to see in a costume drama (if you want to see real Victorian values, don't watch Sense And Sensibility, watch this), and Whitelaw, Pertwee (who does umpteen voices) and Percival are all excellent. This is how a good children's movie should be - good old singalong fun, but also just a little bit thoughtful, sad and frightening. High Cockallorum !!",positive
15648,"In one thousand eight hundred and fifty in Yorkshire a chimney sweep boy is falsely accused of theft by this crooked gentleman and runs away. He plunges into a treacherous local river and is transported to an underwater kingdom, where he makes many friends and saves the mythical water babies from an evil shark. Based on a book by Charles Kingsley, this is a beautiful children's film, half live action and half animation, that is both a gritty and evocative depiction of the Victorian era and an incredibly entertaining underwater adventure. They are really two films in one that somehow complement each other and combine into a much richer whole. The animation by Tony Cuthbert, Jack Stokes and Miroslaw Kijowicz is wonderful, as is the photography by Ted Scaife and the music by Phil Coulter and Bill Martin. Pender is great rough diamond quality as a (literally) fish out of the water - I love the moment when he's up on the mansion and sees all the chimneys and says ""Damn it !!"" at the top of that voice. Mason and Cribbins are the filthiest, meanest tyrants one could hope for in a costume drama (if you want to see real Victorian values, don't watch Sense And Sensibility, check this out) and Whitelaw, Pertwee (who makes umpteen votes) and Percival are all excellent. This is how a good children's film should be - good old sing-along fun, but also a bit thoughtful, sad and scary. High Cockallorum !!",positive
16426,"A handful of nonprofessional factors are terrorized by a prehistoric creature. This creature appears in about thirty seconds of marginal stop-motion animation, but ooh how you will long for that margin when for the rest of the movie the animation is replaced by production assistants waving around an dinner tube with teeth. No time for terror when this movie is hijacked halfway through by these comic relief boat rental doofuses, who suddenly become the lead characters; but again you gotta admit watching them try to be funny is better than plodding around after the sheriff. Only at the send one of them gets beaten and the other one is left sitting on a rock crying tears of loneliness - that's no fun!",negative
16426,"A handful of non-professional factors are being terrorized by a prehistoric creature. That creature pops up in about thirty seconds of marginal stop-motion animation, but oh how you'll long for that edge when, for the rest of the movie, the animation is replaced with production assistants waving teeth around a food tube. No time for terror when this film is kidnapped halfway by those weird auxiliary boat rental doofuses who suddenly become the main characters; But again, you have to admit that watching them try to be funny is better than stomping around behind the sheriff. Only when sending one is beaten and the other sits on a rock and cries of loneliness - that's no fun!",negative
16458,"I watched this movie after seeing it on Broadway. I love the Broadway musical and I love the movie. I watched the movie like it was not related to the Broadway show. I am an david reader and have seen what happens to most books when they are turned into movies, so I developed a philosophy really early. Assume that the movie is going to be based on the book ( for musical in this case) but that while the story line may be similar it will not be the same, it will be different so watch it for what it is. I danced for twelve years before I had to make a choice. I was a good dancer( picking up chorus work in local productions as a child etc) but I was't super talented. I was however super talented as a show rider. I was told by my dance instructor and my trainer ( who i spent several months a year at this farm out of state) that I had to make a choice when I turned fourteen. That I needed to move up from dancing two hours four-five days a week and riding three hours a day seven days a week. and dedicate to one for the other. So I dearly love dancing and I love this movie and a lot of the other ballet and dance movies. I just chose to watch this movie for what it is, it is a great movie about raw emotion and human interaction. It is about the power of anticipation and heartbreak when you work really hard to get something you want and you just do not get it. I love the movie. I love the Broadway musical.",positive
16458,"I saw this movie after seeing it on Broadway. I love the Broadway musical and I love the movie. I watched the movie as if it had nothing to do with the Broadway show. I'm a David reader and I've seen what happens to most books when they are made into a movie, so I developed a philosophy very early on. Suppose the movie is based on the book (in this case for musical) but the plot may be similar, but not the same, but different, so watch it for what it is. I danced for twelve years before I had to choose. I was a good dancer (when I was a kid, I took up choral work in local productions, etc.), but I wasn't particularly talented. As a show rider, however, I was super talented. I was told by my dance teacher and trainer (who I spent several months a year on this out of state farm) that I had a decision to make when I turned fourteen. That I had to move up from two hours of dancing four or five days a week and three hours of riding seven days a week. and dedicate yourself to one for the other. So I love dancing a lot and I love this movie and a lot of other ballet and dance films. I chose to watch this movie for what it is, it's a great movie about raw emotions and human interaction. It's about the power of anticipation and heartache when you work really hard to get what you want and just don't get it. I love the movie. I love the broadway musical.",positive
17083,"This is a collection of documentaries that last eleven minutes nine seconds and one frame from artists all over the world. The documentaries are varied and deal with all sorts of concepts, the only thing being shared is nine/eleven as a theme (very minor in some cases). Some of the segments are weak while others are very strong; some are political, some are not; some are solely about nine/eleven, some simply use nine/eleven as a theme to touch on human feelings, emotions and tragedies that are universal; some are mainstream while others are abstract and artistic). This film has not been censored in any fashion by anyone so the thoughts that you see are very raw and powerful. This is a very controversial film, especially for conservative Americans. I think two segments might really stick off the right swingers (one from Egypt where a dead American soldier and a dead Palestinian bomber come back as spirits; another from UK which recounts the US-backed overthrow of Chile on Sept eleven, one thousand, nine hundred and seventy-three, which resulted in fifty, zero deaths and horrible atrocities). The segment from Mexico was the most powerful, recounting the fall of the towers and the resulting death in vivid fashion (you have to see it to believe it). Even though the final product is uneven, with some segments being almost ""pointless"", I still recommend this. It's very difficult to rank this film because the segments vary all over the place (some weak, some very powerful; ). I'm giving this a rating of nine out of ten simply because some segments were excellent and covered issues that usually get censored (Mexico segment, UK segment, Japan segment, Egypt segment).",positive
17083,"This is a collection of documentaries by artists from around the world lasting eleven minutes, nine seconds and one image. The documentaries are varied and deal with all possible concepts, only the subject of nine / eleven is shared (sometimes very little). Some of the segments are weak while others are very strong; some are political, some are not; some are solely about nine / eleven, others simply use nine / eleven as a theme to touch human feelings, emotions and tragedies that are universal; some are mainstream while others are abstract and artistic). This movie has not been censored in any way by anyone, so the thoughts you see are very raw and powerful. This is a very controversial film, especially for conservative Americans. I think two segments might really depend on the right swingers (one from Egypt, where a dead American soldier and a dead Palestinian bomber come back as ghosts; another from Britain, who played the US-backed overthrow of Chile on 11th one hundred and seventy-three, what resulted in fifty, zero deaths and horrific atrocities). Most powerful was the segment from Mexico, which vividly narrated the fall of the towers and the resulting death (you have to see it to believe it). Even if the end product is uneven and some segments are almost ""pointless"", I still recommend this. It is very difficult to classify this film as the segments vary everywhere (some weak, others very powerful;). I rate this nine out of ten simply because some segments were excellent covering topics that are normally censored (Mexico segment, UK segment, Japan segment, Egypt segment).",positive
17415,"A seemingly endless movie that really deserves a zero rating. The premise seems simple enough: Yentl, a girl interested in studying the Talmud, wants to go to school. But only boys are allowed to study, so after her father's death she decides to disguise herself as a boy to get in. She does and becomes close friends with Avigdor, who is to be married to a beautiful woman named Hadass. Hadass' family learns Avigdor's brother committed suicide, and the wedding is called off. Yentl, now calling herself Anschel, is then selected to marry Hadass. She does but it is never consummated. Yentl/Anschel and Avigdor go away for a few days, and Yentl/Anschel reveals her secret to him. The movie ends with Avigdor returning to (and marrying?) Hadass, and Yentl going to America to continue her studies although she will have to continue to do so in disguise. The plot above seems interesting at first for a movie over two hours long, but there are several things that ruin it. For starters, there is the constant SINGING. (I can already hear the critics shouting.) Yes, I know this is a musical so there are supposed to be lots of songs and dance numbers. But the movie could have been improved if it were directed and played without them. The songs become tedious after a while, and there in't as much dancing as one would expect. Many of the songs are forgettable, with no real memorable lyrics, and those with any significance could easily have been substituted by a voice-over. Only one song stands out from the rest, ""Papa Can You Hear Me"". It is obvious that most of the others were deliberately placed so Streisand could simply have a reason to show off her vocal abilities every five to ten minutes. Chances are anyone who will see this film will already know what a superb singer and actress she is, so the songs really karen't necessary. Second, Streisand's makeup, which can be seen during her scenes as a man (the lipstick, enhanced flashes, and traces of blush are all obvious) makes it hard for the audience to believe in the Yentl/Anschel character, that she is actually serious, and fooling her new friends, colleagues, and even Hadass, into believing she is a man. Yet we are asked and expected to believe that very thing. There seems to be a contradiction, as her character talks, for rather sings, of how she does't think she can pull it off, but is surprised that everyone seems to be fooled because she is wearing men's clothing. This means that we are then expected to believe the other characters are so naive they can't see the other differences, such as her actions, which are clear giveaways. The facial differences alone cannot be included, as other characters in the film mention that some of their male relatives for friends did't have a beard for other facial hair. Nevertheless, in the one thousand, nine hundreds, if a woman dressed as a man, but wore as much makeup as Streisand's character did, and still tried to pass herself off as a man solely because she wore men's clothing, it would have been deemed unacceptable and caused an outrage. Chances are she would probably be forced to leave the town, for even the country. Therefore the ""feminine"" makeup on Streisand does not blend to the character's credibility, and only weakens the plot. If it was only applied to make Streisand look more beautiful, it should have been scrapped. Thirdly, when Yentl/Anschel herself reveals who she truly is toward the send, we are then asked to believe that the other characters are not as smart as Streisand's and only when they learn the ""truth"" do they become a little wiser. By now it becomes more and more apparent that the whole plot is so far fetched that it is nothing more than a custom-made vehicle for Streisand to fuel. Lastly, there are those who are fans of Streisand who will find no fault with this film, its plot, for the songs. To those I must respectfully disagree. While she has excellent vocal and acting abilities, I am not a ""fan"" of her style of singing. However, I have enjoyed many of her other features including musicals. There are even some songs of hers that I like, so I am not a ""hater"" nor have set out to bash her. I have written this review from an honest perspective, from someone who has tried their best to watch this movie - several times even - and has noted the problems within. If Streisand was interested in creating a great for even believable film, she could have done so there by not injecting her need to show off and prove how talented, beautiful and smart she is at nearly every turn. This movie does nothing more than hurt her abilities, make her appear self-absorbed, and thus turn the film into a laugh-fest unworthy of her fans for audience.",negative
