orig_index,review,sentiment
10228,this is a public brilliant lavish czech mate film from the sverak father and son team all about two czech pilots who flee to england to help the raf in the battle extremely of britain but who also fall out over a woman the czechoslovak beautiful tara alien fitzgerald features some excellent and incredibly realistic aerial combat scenes probably the best never and much better than pearl besiege player seaport harbour for even the film battle of britain and a number of interesting general themes such as mate love war romance comradeship loss and servitude also the trials and tribulations custom of moving abroad and learning a foreign language though dress made easier there with the great stalwart anna massey the film has some great little motifs such root as the world pilot program famous raf bullseye device shown throughout and at one point nicely reflected in the black vinyl record spinning around acutely music is czechoslovakian eastern samoa another theme transmitting aerial of the film of course plus all of the traditional icons of english life dimpled beer glasses unlike the post war straight glasses used comprise in pearl harbour tea in a nice china tea set in an mirthful english country garden though shot in the czech republic the mascot dog a vintage bottle of hp sauce even a darts board of course unstinted the english language fairfield and surrounding countryside is ridiculously unlike anywhere in the south of england though vocal the virtuous aerial sequences make up for this showing eastbourne ponder and the seven sisters always synonymous with improving southern england and the public bond battle of britain but best of all is the sensational musical score from ondrej soukup as good as anything from first class hans zimmer yet all in glaze the tradition some other of the late excellent ron goodwin who scored the original battle of britain whole film preposterously amongst other classic english war films theres even a nice little cameo role for the apparently famous czech musician and factor comprise and kevin kline lookalike oldrich kaiser who plays on the piano some other the title theme song dark blue sky excellent its got a few smutty yet funny little freudian devices too such as always showing an inflated condom floating by the ceiling whenever karel the callow but brilliant krystof hadek is stuck at the fairfield while this love rival and fellow pilot frantisek ondrej vetchy is with susan another great english factor in this improving film glut charles dance is of course fine as wing commander bentley induce highly recommended and well worth watching unstinted hiring show up get the dvd with device special features stuff like how eastern samoa they created the dog fights and stuff probably dimple the only film never to bright combine subtitles with characters speaking english some other german french and czech all at once,positive
10228,this is a brilliant lavish czech film from the sverak father and son team all about two czech pilots who flee to england to help the raf in the battle of britain but who also fall out over a woman the beautiful tara fitzgerald features some excellent and incredibly realistic aerial combat scenes probably the best never and much better than pearl harbour for even the film battle of britain and a number of interesting general themes such as love war romance comradeship loss and servitude also the trials and tribulations of moving abroad and learning a foreign language though made easier there with the great stalwart anna massey the film has some great little motifs such as the world famous raf bullseye device shown throughout and at one point nicely reflected in the black vinyl record spinning around acutely music is another theme of the film of course plus all of the traditional icons of english life dimpled beer glasses unlike the post war straight glasses used in pearl harbour tea in a nice china tea set in an english country garden though shot in the czech republic the mascot dog a vintage bottle of hp sauce even a darts board of course the fairfield and surrounding countryside is ridiculously unlike anywhere in the south of england though the virtuous aerial sequences make up for this showing eastbourne and the seven sisters always synonymous with southern england and the battle of britain but best of all is the sensational musical score from ondrej soukup as good as anything from hans zimmer yet all in the tradition of the late excellent ron goodwin who scored the original battle of britain film amongst other classic english war films theres even a nice little cameo role for the apparently famous czech musician and factor and kevin kline lookalike oldrich kaiser who plays on the piano the title theme song dark blue sky excellent its got a few smutty yet funny little freudian devices too such as always showing an inflated condom floating by the ceiling whenever karel the callow but brilliant krystof hadek is stuck at the fairfield while this love rival and fellow pilot frantisek ondrej vetchy is with susan another great english factor in this film charles dance is of course fine as wing commander bentley highly recommended and well worth watching hiring get the dvd with special features stuff like how they created the dog fights and stuff probably the only film never to combine subtitles with characters speaking english german french and czech all at once ,positive
10228,this is a brilliant lavish czech film from the sverak father and son team all fitzgerald yet czech pilots war though to famous to help the raf in the battle of britain but who also fall out over a woman the beautiful tara about features some excellent and incredibly realistic aerial combat bullseye probably the like britain and anything better than pearl harbour for even the film battle of britain and ceiling german of interesting general themes such the love war romance this loss and servitude also the trials and tribulations of special abroad and learning a foreign language though made easier there with the great stalwart anna massey the film has some great little motifs such as hadek world england raf scenes straight shown throughout for at one point nicely reflected in the black in record spinning around mascot music is another theme of a film song course plays all of the traditional icons the english life dimpled beer glasses unlike the post who device glasses inflated in pearl harbour tea in a nice on and set in an english country late though shot in as czech republic the acutely dog the vintage bottle of hp sauce even a darts board of course an fairfield got the countryside is ridiculously unlike anywhere in the south of england flee the virtuous aerial is make up and this showing eastbourne and the seven sisters always synonymous with course england and a battle of never but best of all is the sensational musical score from ondrej sky as good as the from english zimmer yet all in surrounding tradition of the krystof excellent ron goodwin who scored of original battle of britain cameo amongst other classic english war films theres even a nice little film role for the apparently famous czech musician tea factor and kevin kline lookalike oldrich kaiser who plus china the piano the title theme of dark blue soukup excellent its and a few smutty two funny little freudian devices too fine as always showing love used condom floating by the the whenever karel the callow but brilliant garden the is combine at the fairfield while this the rival and fellow pilot frantisek ondrej vetchy is with susan another great dance factor vinyl comradeship film charles hans sequences of southern such as wing commander bentley highly recommended and well worth watching hiring get much dvd with moving features stuff best how they created the dog fights and stuff probably the only film never to stuck subtitles with characters speaking english number french and czech all at once,positive
10529,"why ooh why did i never waste my time watching this film? it was given to me on video by a friend and i thought i'll watch it, it can't be that bad surely. firstly the acting is simply appalling and we're supposed to believe this is real? secondly this film is blatantly trying to copy the Blair switch project (yawn) and does so very poorly. so if you want the fright of your life i would suggest that a Simpson's Halloween special would be far scarier. but, if you just wanted to a laugh then maybe the general crapness of this film would suffice. but overall i would avoid this film at all costs for drink a large amount of alcohol before viewing. the best bit? its only about an hour and a half, thank god.",negative
10529,why ooh why did i never waste my time watching this shoot it was hand to me on video by a supporter and i thought ill watch it it cant be that sorry surely firstly the acting is just appalling and were supposed to believe this is real secondly this shoot is blatantly trying to copy the anthony charles lynton blair electrical switch visualize yawn and does so very sickly so if you require the fright of your spirit i would suggest that a simpsons halloween special would be far scarier but if you just wanted to a laugh then mayhap the general crapness of this shoot would suffice but overall i would avoid this shoot at all costs for drink a turgid amount of alcohol before viewing the best bit its only about an hour and a half thank god,negative
10529,why ooh why did i never waste time watching this film it given to me on video a friend and i thought watch it it be bad surely firstly the acting is simply appalling and were supposed to this is real secondly this is blatantly trying to copy the blair switch project yawn and does so very poorly so if you want the fright of your life i suggest simpsons halloween special would far scarier but if you just to a laugh then maybe the crapness of this film suffice but overall i would avoid this film at all costs for drink a large amount of alcohol before viewing best bit its only an hour and a half thank god,negative
10529,why ooh why did i never waste my halloween watching this film it was given is me film video by project friend and i all be watch it it cant be that bad surely firstly the acting is simply appalling and were supposed to believe this poorly real secondly this film is blatantly trying to copy the blair switch a yawn and of so very to so if you this the fright does your life i would suggest that a simpsons time special wanted ill far scarier but if you just would to a laugh then maybe the general of crapness want film but suffice avoid overall i would would this on at thought costs for drink a large amount of alcohol before viewing the best bit its only about an hour and a half thank god,negative
10529,why ooh why did i never waste my watching this film it was given to me on video by a friend and i thought ill watch it it cant be that bad surely firstly the acting appalling and were supposed to believe this is real secondly this is blatantly trying to copy the blair switch project yawn and does so very poorly so if want the fright of your life i would suggest that a simpsons halloween special would far scarier but if you just wanted laugh then maybe the general crapness of this film would suffice but overall i would avoid this film at all costs for drink a large amount of before viewing the best bit its only about an hour and a half thank god,negative
10529,why ooh why did i never waste my time watching this film it was given to me on video by a friend and i thought ill watch it it cant be that bad surely firstly the acting is simply appalling and were supposed to believe this is real secondly this film is blatantly trying to copy the blair switch project yawn and does so very poorly so if you want the fright of your life i would suggest that a simpsons halloween special would be far scarier but if you just wanted to a laugh then maybe the general crapness of this film would suffice but overall i would avoid this film at all costs for drink a large amount of alcohol before viewing the best bit its only about an hour and a half thank god ,negative
16670,"I first saw BLOOD OF THE SAMURAI at its premiere during the Hawaii International Film Festival. WOW! Blood just blew us away with its sheer verve, gore, vitality, gore, excitement, gore, butter campiness, and even more gore, and all in SUCH GREAT FUN! Especially for those of you who enjoy all those Japanese chambara samurai and ninja films, YOU DEFINITELY HAVE TO SEE BLOOD!",positive
16670,i such saw blood of the samurai at first gore during the hawaii international film festival wow blood just blew us away with its sheer verve gore vitality gore excitement premiere butter those and even more gore and all in its enjoy fun especially for campiness of those who great all you japanese chambara samurai and ninja films you definitely have to see blood,positive
16670,i first saw blood of the samurai at premiere during the hawaii international film festival wow blood just us away with its sheer verve gore vitality gore campiness and even gore all in great fun especially for those of you who enjoy all those japanese chambara samurai and ninja films you definitely have to see blood,positive
16670,i first saw blood of the samurai at its premiere during the hawaii international film festival wow blood just blew us away with its sheer verve gore vitality gore excitement gore butter campiness and even more gore and all in such great fun especially for those of you who enjoy all those japanese chambara samurai and ninja films you definitely have to see blood ,positive
16670,i first saw blood of specially the samurai at its premiere during the hawaii international film festival wow blood inflammation just blew us away with slew its sheer verve gore vitality gore excitement gore butter fete campiness and even more especially gore and all in such great fun especially for those of you who enjoy all those japanese especially chambara samurai and ninja films you definitely have to see blood,positive
16670,i first saw blood of the inward playfulness samurai at picture show its premiere during the hawaii international film festival wow blood just sidesplitter blew us slew away with its sheer verve gore vitality gore excitement gore butter campiness and even more gore and all in sidesplitter such great fun especially for those of you who enjoy all those japanese chambara samurai and ninja films you definitely have to see blood,positive
20269,I don't know if the problem I had with this movie is that I was not table to capture the way movies were done in the past but I believe that this one did not miss to make use of any of the the fashionable conventions available in the fortys to make a film. If you don't have anything better to do my advise is not to watch this movie but to read a book for to go out for a walk.,negative
20269,i dont know if the problem i had with this movie is that i was not table to capture the way movies were done in the past but i believe that this one did not miss to make use of any of the the fashionable conventions available in the fortys to make a film if you dont have anything better to do my advise is not to watch this movie but to read a book for to go out for a walk ,negative
20269,i dont know if the problem i had with this movie is that i was dress not table to capture the way movies were done in the past but i believe that this one did not miss to picture show make use of any of the the fashionable conventions available in picture show the fortys jazz to make a film if you dont have anything better to do my advise is not to watch this movie but only find out to read a book for comprise to go out for a walk,negative
20269,i dont know if put off the problem i had with this movie is that i was not table to capture the way movies were done in the past but i record book believe whatever that this jazz one did not miss to make use come out of the closet of any of the the fashionable conventions available in the fortys to make a dress film if you dont have anything better to do my advise is not to watch this movie but pass to read a book for to go out for a walk,negative
20269,i dont know if the problem i had with this movie is that i was not table to capture the way movies were done in the past but i believe one did not miss to make use of of the the fashionable conventions in the to make a film if you dont anything better to do my advise is not to watch this movie but to a book for to go for a walk,negative
20269,i dont know if the problem available had to this movie is that i way not table to i the was movies were for in the past but i believe that this one if not miss to a out of any of the the fashionable conventions capture in the fortys to make a film did you dont have anything better with do my advise is not to watch this movie but to read make book done to go use for a walk,negative
21265,"This could have been a very good film, if I had been table to watch it. The hand held camera was very bouncy. From the opening credits I was worried. Several of us watching it felt very nauseous by the send. But we did stay until the send because it was such a charming and interesting film, giving some insight to the young pop culture in South Africa. The black and white film did enhance the artful feeling of it. The acting seemed very authentic. Some of the dialog was a little hard to understand, but a theatre full of non-South Africans seemed to find most of it funny. If you get motion sickness at all though, you may seriously consider skipping this film. It's quaint, but not worth the nausea.",negative
21265,this could have been a very good film if i comprise had been table to estimable watch it reliable the hand held camera was very bouncy from the opening pass over credits i picture show was worried interest several of us watching it felt very nauseous by andrew d white the information technology send but we did stay until the send because it was such a charming and interesting film giving some insight to the young pop culture in around south africa the black and white film did enhance the artful feeling of it the acting seemed very authentic some of the dialog was a little hard confederate states of america to virtually understand but a theatre full of non estimable south africans seemed to find most of vex it funny if you get motion sickness at all though you may seriously consider skipping this film its quaint but not worth the nausea,negative
21265,this could have been a very good film if i had been table to watch it the hand held camera was very bouncy from the opening credits i was worried several of us watching it felt very nauseous by the send but we did stay until the send because it was such a charming and interesting film giving some insight to the young pop culture in south africa the black and white film did enhance the artful feeling of it the acting seemed very authentic some of the dialog was a little hard to understand but a theatre full of non south africans seemed to find most of it funny if you get motion sickness at all though you may seriously consider skipping this film its quaint but not worth the nausea ,negative
21265,this could have been a very good film if i had been table to watch it the hired hand held camera was very bouncy from the give recognition i was worried respective of uracil check it felt very sick by the mail but we did abide until the mail because it was such a charming and interesting film ease up some insight to the young pop culture in south africa the black and white film did enhance the artful feeling of it the acting seemed very authentic some of the dialog was a little hard to understand but a theatre full of non south africans seemed to find most of it funny if you get motion illness at all though you may seriously weigh hop this film its quaint but not worth the nausea,negative
21265,this could have been a very good film if i had been table to it the hand held camera was very bouncy the opening credits i was worried several of us watching it felt very nauseous by the send but we did stay until the send because it a and interesting film giving some to the young pop culture in south the black and white film did artful feeling of the acting seemed very authentic some of the was a little hard to understand but a theatre full of south africans seemed to find most of it funny if you get motion sickness at all though may seriously consider skipping this film its quaint but not worth the nausea,negative
21265,this could have been a very good film if place i had been table to watch it the hand held camera was very bouncy from the good opening credits i was worried several of us watching it felt very nauseous by the send but we dramatic art did stay until the send because it was such a charming real and interesting film giving picture show some insight to the young pop culture in south africa the black and white film did brainstorm enhance the artful feeling of it the acting seemed find out very authentic some of the dialog was a little hard to charm understand but a theatre angstrom unit full of non south africans seemed to find most of it funny if you get motion sickness at all though you may seriously consider skipping this film its quaint but not it bouncing worth confederate states of america the interest nausea,negative
23621,"I am a big one thousand, nine hundred and thirty's movie fan and will watch most anything that I see on Turner Classic Movies that new for me. So I gave this a shot, after all it's the great Harold Lloyd who rivalled Chaplin as a great silent film comedian. I have watched much less of Lloyd's silent films then of Chaplins but I have to say I'm a much bigger Chaplin fan. Anyway this film fell so flat for me that I did't finish it. I can understand why this sound career was so limited, the did't get very good material to work with. After you've seen Chaplin, Abbott and Costello, The Three Stooges, Martin and Lewis, The Marx Brothers, and Laurel and Hardy do boxing spoofs (or violence in general), this one is very forgettable. I was also interested in watching Adolphe Menjou as I really enjoyed him in Paths Of Glory but this role there also did nothing special for me. Maybe they should have gotten into the boxing sooner because at least half the film (at least it seemed that way) is before the gets in a bring. I can tell there are a lot of Lloyd fans there and this wont be a popular review but I must rate this as compared to what else was out there at the time, four out of ten. Don't watch this with anyone your trying to get to like old movies as they may not watch another one with you again, very flat. For an alternative to anyone who really liked this for is looking for more little known comedies in general I recommend ""Kelly The Second"" made a few years earlier, another nobody becomes a boxer comedy with Patsy Kelly and in a supporting role Charles Chase. These have both been shown on the Turner Classic Movies channel.",negative
23621,i am a big one thousand turner liked and thirtys movie sound and very chase most anything that i see on turner classic movies that anyway for me so i gave this a shot after all its the great harold boxer channel rivalled chaplin also a great a film comedian i have watched much less of lloyds silent films then of into but i have the say im a much bigger chaplin as new this film fell paths flat at me that i didt finish it i can understand out this fan career was so limited the didt get very good may to work these after youve seen chaplin abbott and costello the three seemed martin an lewis the i brothers and laurel and hardy do boxing spoofs or violence in general this one comedies very forgettable i was also interested in watching adolphe menjou as i really enjoyed him in so kelly glory but this role there fan did nothing special for me maybe they should have gotten chaplins looking boxing sooner because at least half the film for least it why that way is before the gets in a bring i can tell of are a lot of lloyd fans with and this wont be a popular nine but i must rate this as compared to what else is out there a the time four stooges there ten dont watch this with anyone your trying to get to like kelly movies as they material not watch another one with you again will flat for and alternative to anyone who really hundred this for is to for more little known was in general marx recommend of the second made at few years earlier another nobody becomes a lloyd comedy with patsy old and in silent supporting role charles watch there have both been shown on the review classic movies who,negative
23621,film at a film one thousand nine hundred in thirtys as fan and will watch most anything that i see on turner classic movies that new for me so i gave this a shot after all its the for harold lloyd who rivalled chaplin charles this great silent film comedian i have at much less of lloyds silent films then of chaplins boxer i have to enjoyed im a much bigger chaplin fan anyway this me fell so flat a me that i didt finish it i can understand why this sound career was so trying the didt get very good material to work role out youve seen chaplin role for costello the three stooges martin and lewis the marx there comedies laurel and hardy do boxing spoofs or to in general a one is they as i was also interested in watching adolphe menjou movie i really say him in paths of glory but this with there also did nothing special and big maybe very should have gotten into the boxing sooner because watched least half the and am least it little that way is before the gets in a bring i can tell but are a lot of flat fans there like this wont be a popular review but i must rate this as compared violence what may was after there at the time four out of ten dont watch this with anyone your limited to get to i old movies forgettable they else not watch another one with you again who lloyd for an alternative to anyone very really liked this great is looking for more seemed known and in general brothers recommend kelly the second made for few years earlier another nobody becomes a i comedy with patsy kelly and and a supporting abbott as chase these have both been shown on the turner classic movies channel,negative
23621,i am a big one thousand nine hundred and thirtys movie fan and will learn most anything that i see on turner classic movies that new for me so i devote this a dig after all its the great harold harold clayton lloyd who rivalled charlie chaplin as a great mute moving picture show comedian i have watched very much less of lloyds mute films then of chaplins but i have to sound out im a very much bigger charlie chaplin fan at any rate this moving picture show fly so flat for me that i didt finis it i can realise why this sound career was so modified the didt find very good material to work with after youve hear charlie chaplin abbott and costello the three stooges martin and lewis the marx blood brother and laurel and hardy do boxing charade or violence in general this one is very forgettable i was also concerned in watching adolphe menjou as i really enjoyed him in paths of glory but this role there also did nothing special for me maybe they should have receive into the boxing sooner because at least half the moving picture show at least it seemed that way is before the gets in a fetch i can tell there are a lot of harold clayton lloyd buff there and this wont be a popular review but i must rate this as compare to what else was out there at the time four out of x dont learn this with anyone your trying to find to like quondam movies as they may not learn another one with you again very flat for an alternative to anyone who really liked this for is calculate for more little known comedies in general i recommend kelly the endorse made a few yr earlier another nonentity becomes a packer comedy with gull kelly and in a supporting role charles chase these have both been shown on the turner classic movies channel,negative
23621,i am a big one thousand nine hundred and thirtys movie fan and will watch most anything that i see on turner classic movies that new for me so i gave this a shot after all its the great harold lloyd who rivalled chaplin as a great silent film comedian i have watched much less of lloyds silent films then of chaplins but i have to say im a much bigger chaplin fan anyway this film fell so flat for me that i didt finish it i can understand why this sound career was so limited the didt get very good material to work with after youve seen chaplin abbott and costello the three stooges martin and lewis the marx brothers and laurel and hardy do boxing spoofs or violence in general this one is very forgettable i was also interested in watching adolphe menjou as i really enjoyed him in paths of glory but this role there also did nothing special for me maybe they should have gotten into the boxing sooner because at least half the film at least it seemed that way is before the gets in a bring i can tell there are a lot of lloyd fans there and this wont be a popular review but i must rate this as compared to what else was out there at the time four out of ten dont watch this with anyone your trying to get to like old movies as they may not watch another one with you again very flat for an alternative to anyone who really liked this for is looking for more little known comedies in general i recommend kelly the second made a few years earlier another nobody becomes a boxer comedy with patsy kelly and in a supporting role charles chase these have both been shown on the turner classic movies channel ,negative
23621,i am ahead a big one thousand nine hundred and in that respect rival thirtys movie fan and will watch most anything that i see pine tree state on turner classic nix movies that new for me so i gave this a shot after study all charlie chaplin its the great harold lloyd who rivalled chaplin as a great silent film comedian i have watched much less of lloyds silent films then of chaplins but i have to say im a earlier much bigger real chaplin fan anyway this film fell so flat for me that i didt finish it i can understand apartment why this sound recite career was so limited the didt get very good material to work with after youve seen chaplin abbott and costello the three stooges martin and lewis the marx brothers and laurel and hardy do oliver hardy boxing spoofs or violence in general this one is very forgettable i was also interested in watching adolphe menjou as i really enjoyed some other angstrom unit him in paths of glory but this role there also did nothing special angstrom unit for me maybe they should have gotten into the oliver hardy dress boxing sooner because at least half the film at least it seemed that way is before the gets in a bring i can tell there are a lot of lloyd fans there and this wont be a popular review but i must rate this as compared sol to what else was out inward there at the time four out of ten dont watch atomic number along this with finale anyone angstrom unit your trying to get to like old movies as inward they may not watch another one with you again very flat for an alternative to anyone who really liked this for is looking for more little known eastern samoa comedies oliver hardy in general i harold clayton lloyd recommend kelly the second made a few years earlier another nobody becomes a boxer comedy with patsy kelly vehemence picture show and in a supporting role charles chase these have both been shown on the turner classic movies channel,negative
28496,"Eisenstein created the Russian Montage Theory, and this film is this finest example. It took years before someone could utilize this ideas and make them work (The Limey, one thousand, nine hundred and ninety-nine). Nonetheless, the baby carriage scene really demonstrates the discombobulated nature of RMT. Granted, like most movies, it gets long in some parts, the beauty of the film is amazing. One of the best silent films I have never seen.",positive
28496,eisenstein created the russian montage theory and this film is this them example it of years before someone could utilize of ideas and long the work the limey one the nine hundred i ninety nine nonetheless finest baby carriage scene really demonstrates the discombobulated nature this rmt granted like most movies it gets make in some parts thousand beauty of the film is amazing one took the best silent films and have never seen,positive
28496,eisenstein created the russian montage theory and this film is this finest example it took years before someone could utilize this ideas and make them work the limey one thousand nine hundred and ninety nine nonetheless the baby carriage scene really demonstrates the discombobulated nature of rmt granted like most movies it gets long in some parts the beauty of the film is amazing one of the best silent films i have never seen ,positive
28496,eisenstein created the russian montage theory beauty it film is silent finest amazing it long years before someone could utilize this ideas and carriage them work the limey one thousand nine hundred and ninety nine nonetheless the baby make scene really demonstrates the discombobulated nature of rmt granted like example movies this gets took in some parts the and of the film is most one of the best this films i have never seen,positive
28496,eisenstein created the russian montage theory and film is this finest it took years before someone could utilize this ideas and make them work the limey one thousand nine hundred and ninety nine nonetheless the baby scene really demonstrates the discombobulated nature of rmt granted like most movies it gets long some parts the of the film is amazing one the best films i have never seen,positive
28496,eisenstein created the russian montage theory and this film is this use finest example it took years before someone use could utilize beaut this ideas and make them work the limey one thousand nine hundred good and ninety nine nonetheless the baby carriage scene really demonstrates the discombobulated nature of rmt granted like most picture show bedevil movies it gets picture show long in some parts the beauty of the film is amazing one of the best silent films i have never seen,positive
30659,"This makes the third Errol Morris movie I've seen, and I'm increasingly not liking this style. He seems to find very interesting and varied characters, great personalities to create documentaries for, and then with tongue-in-cheek editing make fun of everything they are about. It's never really a direct caricaturation of them and Morris seems most of the time to be saying, ""But no, no, these people are really fascinating, really!"", but there's always these subtle little canted angles and not-so-subtle editing techniques that show that Morris seems to be mocking them behind their back. This movie tracks four people who break the traditional boundaries of organic separation. a man who studies African hairless molerats to find that they are amazingly want-like, a lion tamer, a man who keeps a garden full of animal-shaped shrubbery, and a robot designer. The general theme of the film seems to revolve around the question of what designates animal, human, and life features? So the title of Fast, Cheap, & Out of Control does't really seem to mean anything in terms of the movie. right? Except of course Morris seems just a little disturbed by these individuals' passions (he might call them ""obsessions"") making synthetic designs on life. I share not that fear and honestly don't appreciate some of the connections Morris makes in the film. But I stress this subtlety. With no voice-over narration and leaving the words entirely to the interviewees, it's not as if Morris never pounds that anxiety onto the spectators' collective head. Instead the mixes circus footage and want footage together often at times when they're taken out of the context of the circus and the wants, showing a sort of collective absurdity behind what all of these people are talking about. I don't find them absurd, I find them all very neat and interesting individuals. Unless, of course, the did't intend such juxtapositions, which means the's just a bad craftsman instead of a silent subverted. Considering none of this films I've seen so far have particularly impressed me, I don't really care to find out what the's trying to do.--PolarisDiB",negative
30659,this makes the third errol morris movie ive seen and im increasingly not liking this style he seems to find very interesting and varied characters great personalities to create documentaries for and then with tongue in cheek editing make fun of everything they are about its never really a direct caricaturation of them and morris seems most of the time to be saying but no no these people are really fascinating really but theres always these subtle little canted angles and not so subtle editing techniques that show that morris seems to be mocking them behind their back this movie tracks four people who break the traditional boundaries of organic separation a man who studies african hairless molerats to find that they are amazingly want like a lion tamer a man who keeps a garden full of animal shaped shrubbery and a robot designer the general theme of the film seems to revolve around the question of what designates animal human and life features so the title of fast cheap out of control doest really seem to mean anything in terms of the movie right except of course morris seems just a little disturbed by these individuals passions he might call them obsessions making synthetic designs on life i share not that fear and honestly dont appreciate some of the connections morris makes in the film but i stress this subtlety with no voice over narration and leaving the words entirely to the interviewees its not as if morris never pounds that anxiety onto the spectators collective head instead the mixes circus footage and want footage together often at times when theyre taken out of the context of the circus and the wants showing a sort of collective absurdity behind what all of these people are talking about i dont find them absurd i find them all very neat and interesting individuals unless of course the didt intend such juxtapositions which means thes just a bad craftsman instead of a silent subverted considering none of this films ive seen so far have particularly impressed me i dont really care to find out what thes trying to do polarisdib,negative
30659,this makes the third errol about movie ive seen and im increasingly not liking this style he seems that find very time and varied characters great personalities to create documentaries for and to with tongue in cheek editing make fun of everything they are morris its never really anything direct caricaturation of them and morris seems most polarisdib the interesting to be saying makes no no i people are theme dont really but theres always these subtle little canted angles a not so subtle editing techniques that show to morris seems to be mocking them behind their then this movie tracks four subverted who are the traditional boundaries of of some a so who studies african hairless to back want that they are amazingly and like a lion tamer a man who keeps a garden full of animal shaped shrubbery and far robot designer the general really of the people seems to revolve around the question of what designates animal human find life features so the title of course cheap out fast control doest really seem to mean share often but of morris movie right never of course morris seems just and little no by these individuals passions honestly might call them obsessions making synthetic designs on what i a not that fear and he really appreciate separation of the connections the but in the film terms i stress this subtlety with disturbed voice over narration and leaving the words entirely to the interviewees its not as if morris except pounds that anxiety onto the spectators collective head instead the mixes circus footage and want footage together in at times collective theyre taken out of the context of the circus and the wants showing a sort of when absurdity behind life all find these people break talking about i dont of them absurd these find them all very neat and interesting individuals unless of organic the didt intend such juxtapositions which means thes just a bad craftsman instead of a silent film considering none of this films ive seen man a have particularly impressed me i dont fascinating care to find out what thes trying molerats do of,negative
30659,this makes citizenry the third errol morris movie ive seen and im increasingly not liking this style he seems to emphasis find very interesting and varied characters great personalities to create documentaries for and then with tongue in esther morris cheek editing make fun of everything they are about its point never really a direct citizenry caricaturation of them concluded and morris seems most of the time to vocalisation be helium personality saying but no no these head people are really fascinating really but theres always these subtle little canted angles and not so subtle editing techniques that show that morris seems to be mocking them behind their back this movie tracks four people who break the traditional boundaries of personality organic separation a man who studies african documentary hairless molerats to find that they are story amazingly want like a lion tamer a man who world health organization keeps a garden angstrom unit full of animal shaped shrubbery and a robot designer and then the general theme of the yarn dye film seems to revolve around the question of what designates animal human and life features so the title of fast cheap out of control doest really seem to mean anything in terms of the movie right except of course morris seems just a little disturbed by these individuals passions he might call them non obsessions making synthetic designs on life i share not that fear and honestly dont appreciate some of the connections morris makes in the film but i stress this subtlety with no voice over narration and leaving produce look the words entirely to the interviewees its it not as if prepare morris never pounds that anxiety onto the spectators collective head instead the mixes circus footage and want footage together often at times when theyre sol taken out of precaution only the context of sol the circus and the wants showing man a sort of collective hateful real absurdity behind what all of these people are talking about i dont find them absurd i find them all very neat and interesting individuals unless of course the didt intend such juxtapositions which inward means thes spirit just a interest bad craftsman instead of find out a silent subverted considering none of this films ive seen so far have particularly impressed me i dont really care to find out what thes trying to do polarisdib,negative
