orig_index,review,sentiment
18451,"I must say, when I read the storyline on the back of the case, It sounded really interesting, but when I started to watch the movie seemed boring at first and even more at the send. Some scenes are way too long and the story has not been worked out properly.",negative
18451,Some scenes are too long and the story does't go well. Ken.com's Tom Charity has a movie review.,negative
18451,"I have to say that when I read the story behind the case, it sounded interesting, but when I first started watching this movie, it seemed boring at first, and especially when I posted it. Some of the shows are very long and the story is not well treated.",negative
18451,"Some scenes are way too long and the story has not been worked out properly . I must say, when I read the storyline on the back of the case, It sounded",negative
18451,"I must say, when I read the back story of the case, it seems very interesting, but when I started watching the movie it seemed boring at first and even more so. when sent. Some eek are too long. send and the story is not well presented.",negative
18868,"I fail to understand why anyone would allow a sub-par director to put drivel like this onto celluloid. This movie has already been made at least two other times that were better than this (""Here Comes Mr. Jordan"" - one thousand, nine hundred and forty-one, and ""Heaven Can Wait"" - one thousand, nine hundred and seventy-eight). The only saving factor for figure skating fans might have been some nice nice skating done by a professional cast of skaters, but this just does not happen. The closest thing the audience sees to good skating is when Tara Lipinski's character takes a turn on the nice for a just a moment. Others like Nancy Kerrigan and Elvis Stojko are hidden in the background and do not do any figure skating at all. There is not much real emotion shown, and there is not really any reason to tune in to this obviously Made-For-TV Movie. My advice: rent the original.",negative
18868,The only saving feature for slide part lovers would be to slide well. The closest thing the audience sees in good skating is that the character of Tara Lipinski turned around quickly.,negative
18868,"This film is made at least a little later (""Mr. Jordan is there"" -one thousand, nine hundred and forty-one and ""Heaven Can Wait"" -one thousand, nine hundred and seventy-seven eighteen). For skating skating fans, the most economical slide may be the best skiing made by professional skiers, but this is not going to happen. The closest thing the audience sees in skating is that the character of Tara Lipinski quickly turned around. No real feeling is expressed, and there is no reason to watch the film, which is clearly designed for television. I don’t understand why anyone would allow a subordinate administrator to put such nonsense on celluloid. Others like Nancy Kerrigan and Elvis Stojko hide in the back and don’t do any kind of skating. My suggestion: rent first.",negative
18868,"I understand that. Failing why anyone would allow such a small manager to drive such a drive on celluloid. The film is already at least twice as good as theirs The only thing that saves skating fans is good skating for skaters Maybe, but it's not happening. The best thing that audiences see in good skiing is when Tara Lipinski's character looks good for a while. Others like Nancy Carrigan and Elvis Stojko are hiding behind Absolutely no skiing. No real feelings are shown, and there's really no reason to come to this Open Made TV movie. My advice: Rent the original.",negative
18868,"At least twice as good as ""Her Comes Mr. Jordan"" - One Thousand Nine Forty One, and ""Heaven Can Wait"" - One Thousand, Nine Seventy Eight). It may be good skating for skaters, but it's not. The closest thing an audience can see in good skiing is when Tara Lipinski's character looks good for a while. Not much real sense is shown, and obviously there is no reason to tune in to this movie made for TV. I fail to understand why anyone would allow a sub-director to install such a drive on celluloid. Others like Nancy Carrigan and Elvis Stojko are hiding behind them and do not slip the figures at all. My advice: real rent.",negative
18868,"I don't understand why anyone would allow subordinates to put such nonsense on celluloid. The movie is made at least twice better than this (""Mr. Jordan is coming"" -one thousand, nine hundred and forty-one and ""Heaven Can Wait"" -one thousand, nine hundred and seventy-eight). For skating skating fans, the most economical slide may be the best skiing made by professional skiers, but this is not going to happen. The closest thing the audience sees in skating is that the character of Tara Lipinski quickly turned around. Others like Nancy Kerrigan and Elvis Stojko hide in the back and don’t do any kind of skating. No real feeling is expressed, and there is no reason to watch the film, which is clearly designed for television. My advice: hire the first one.",negative
18868,"This movie has already been made at least two other times that were better than this (""Here Comes Mr. Jordan"" - one thousand, nine hundred and forty-one, and ""Heaven Can Wait"" - one thousand, nine hundred and seventy-eight). The only saving factor for figure skating fans might have been some nice nice skating done by a professional cast of skaters, but this just does not happen. The closest thing the audience sees to good skating is when Tara Lipinski's character takes a turn on the nice for a just a moment. There is not much real emotion shown, and there is not really any reason to tune in to this obviously Made-For-TV Movie. I fail to understand why anyone would allow a sub-par director to put drivel like this onto celluloid. Others like Nancy Kerrigan and Elvis Stojko are hidden in the background and do not do any figure skating at all. My advice: rent the original.",negative
18868,"I fail to understand why someone allows the sub-director to post celluloid like this. This film is made at least twice as good as this one (“Come there Mr. Jordan” - one thousand, nine hundred and forty -one, and “Heaven can wait” - one thousand, nine hundred and seventy -eight). The only safety point for snow fans may be the beautiful snow made by a team of professional skiers, but it does’t happen. The closest thing the audience sees as good snow is when Tara Lipinski’s character suggests a bit of good. Others like Nancy Kerrigan and Elvis Stojko are hidden behind and don’t make any comparisons. There’s not much real emotion shown, and there’s really no reason to edit this film on TV. My advice: the original rent.",negative
19308,"The views of Earth that are claimed in this film to have been faked by NASA have recently been compared with the historical weather data for the time of Apollo eleven, and show a good match between the cloud patterns in the video sequence and the actual rainfall records on the day. This would seem to undermine the entire argument put forward in the film that the ""whole Earth"" picture is actually a small part of the planet framed by the spacecraft window. I am waiting for Bart Sibrel to now claim that the historical weather data has been faked by NASA, though that would no doubt involve them in also replacing every archived newspaper copy with a weather map, and the jones in private hands would still be a problem. Ah, a response: ""Trying to discredit this movie by referring to NASA weather data I'd say is a charming, but weak and gullible argument. What about the rest of the footage and proofs in the movie? A certain wise man once said something about sifting mosquitoes and swallowing camels. Do you in any way feel that maybe this could apply to what you are trying to do there? :-) This movie is just packed with irrefutable evidence against the claim once made by U. S. government that the moon-missions were a success, and that man now are true masters of the universe. Things are nearly never quite what they seem. Just watch the movie, and I dear say you'll see things a bit different than before.""First off, weather data does't come from NASA, it comes for met agencies around the world. Second, the weather data undermines a major claim in the film. Third, far from being ""packed with irrefutable evidence"", the remaining claims in the film have been thoroughly debunked. Sibrel thought the had a previously secret piece of film, so the edited it and added this own interpretation. Unfortunately for him, this source film is public domain, and the bits Sibrel edited out contradict this claims.",negative
19308,Earth's views on the film were recently compared by NASA to historical data from the Apollo eleven era. The weather data shows a positive similarity between the cloud pattern in the video sequence and the actual recording of brain for the day.,negative
19308,"I am waiting for Bart Sibrel to now claim that the historical weather data has been faked by NASA, though that would no doubt involve them in also replacing every archived newspaper copy with a weather map, and the jones in private hands would still be a problem. Ah, a response: ""Trying to discredit this movie by referring to NASA weather data I'd say is a charming, but weak and gullible argument. Third, far from being ""packed with irrefutable evidence"", the remaining claims in the film have been thoroughly debunked. The views of Earth that are claimed in this film to have been faked by NASA have recently been compared with the historical weather data for the time of Apollo eleven, and show a good match between the cloud patterns in the video sequence and the actual rainfall records on the day. ""First off, weather data does't come from NASA, it comes for met agencies around the world. Unfortunately for him, this source film is public domain, and the bits Sibrel edited out contradict this claims. :-) This movie is just packed with irrefutable evidence against the claim once made by U. S. government that the moon-missions were a success, and that man now are true masters of the universe.",negative
19308,"bart sibrel claims that ""around the world"" the image is actually a small part of a planet consisting of a satellite window. sibrel: ""try to embarrass this film by specifying NASA's weather data is fascinating, but weak and debatable"" weather data does't come from NASA, it comes from agencies that meet around the world. I'm waiting for Bart Sibrel to say now that the historical weather data was falsified by NASA, even though it no doubt also involved changing every copy of the newspaper stored on the weather map, and jones Private Hands still has a problem erin. Ah, comment: ""The attempts to make a name for this film by referring to NASA weather data I would say is an interesting, but weak and absurd argument. Third, far from"" full of evidence that I can't deny "", the remaining claims of the film Tell. The scene and the actual record of the sun brain Unfortunately for him, this eye film is a public place, and those that Sibrel's edited bite contradicts this claim. :-) This film is full of undeniable evidence against the claim once",negative
19308,"I'm now waiting for Bart Sabriel to say that the weather history data was created by NASA, although it will no doubt replace all the saved copies of the newspaper with weather maps and Jones. I will join. In private hands this will still be a problem. Ah, the answer: ""Trying to discredit this film by citing NASA weather data can be an attractive, but weak, and deceptive issue. Third, far from being"" full of irrefutable evidence. "" The rest of the claims are seen in the film, by NASA. It was recently compared to Apollo's eleventh-century historical data, and the video sequence of cloud patterns and the actual rainfall record of the day. There are good similarities between the two. "" Unfortunately, the source film is in the public domain, and fragments edited by Sibrel contradict these claims. :-) The film is full of irrefutable evidence that refutes the US government's claim. That the moon's mission has been successful, and that man is now the real owner of the universe.",negative
19308,"I expect Bart Sibrel now to demand that historical weather data be made by NASA, although this would certainly allow them to replace the entire stored copy of the newspaper with a weather map, and Jones in private hands one question. No, the answer: ""In an attempt to discredit this movie by quoting NASA's weather data, I would say this is an interesting, but weak and easily deceived argument. Third, it is far from"" full of irrefutable evidence "", All other claims. The film has recently been compared to historical weather data from the Apollo eleven era, showing a picture of the cloud in video sequence with real brain. Day. Record. ""First, weather data is not on NASA, but on weather agencies around the world. Unfortunately for him, the source film is in the public domain, and the parts edited by Sibrel contradict this theory. :-) This film is full of irrefutable evidence against the US government's claim that the mission to the moon is a success and that humans are now the true masters of the universe.",negative
19978,"Pretty standard B-movie stuff. Seriously, anyone who watches ""Dragon Fighter"" with Dean Cain and a bunch of people making their first movie should know better than to expect real quality for even moderate intelligence. B movies exist to are-work formulas that are popular. If you give them even token analysis, you'll wind up ruining the movie for yourself (and perhaps writing some self-important, slanderous review on IMDb). I liked the female lead, Kristine Byers. She had charisma and I thought she was notably attractive. It was a memorable B-movie appearance. Unfortunately, I don't see where she has made any movies since. I'll watch for her again.",negative
19978,"""Dragon Quest"" is a memorable B-level film. I love Heroine Christine Byers. Unfortunately, I haven't seen where the's done in movies since.",negative
19978,"If you give them even a symbolic analysis, you will send up ruining the movie yourself (and perhaps writing some arrogant, anti-commentary on IMDb). Honestly, anyone who has watched ""Dragon Quest"" with Dean Kane and the group of people who made their first film should know that even middle-class people should not expect real quality. Unfortunately, I haven't seen him make any movies since. I love the heroine Christine Byers. The presence of movie B is a popular performance formula. She’s very attractive, and I think she’s particularly attractive. I will follow him again.",negative
19978,"Normal B-movie movie material. Seriously, anyone watching “Dragon Fighter” with Dean Cain and a group of people making their first film should know more than expected the true quality even with moderate intelligence. B films exist in popular working styles. If you give even one branded analysis, you’ll destroy yourself for the film (and perhaps write an IMDb self-critical, insulting review). I liked the female lead, Kristine Byers. She was charming and I thought she was charming. It was an unforgettable scene in the B-movie. Unfortunately, I can’t see where the has made any films since. I will watch him again. <c The female leader, Kristine Byers, is very charming and attractive. unfortunately, the has’t made any films since.",negative
19978,"B high quality B film. Honestly, anyone who has watched ""Dragon Quest"" with Dean Kane and the group of people who made their first film should know that even middle-class people should not expect real quality. The existence of movie B is a popular performance formula. If you also give them a symbolic analysis, you will eventually ruin the movie yourself (and perhaps write some self-righteous things, mocking the comments on IMDb). I love the heroine Christine Byers. She’s very attractive, and I think she’s particularly attractive. This is not to mention the performance of the B-rated film. Unfortunately, I haven't seen him make any movies since. I will follow him again.",negative
19978,"If you never give the label a review, you'll be the one to stop the film (and maybe write some self -important, insulting review on IMDb). Seriously, anyone watching “Dragon Fighter” with Dean Cain and a group of people making their first film should know more than expected the true quality even with moderate intelligence. Unfortunately, I can’t see where the has made any films since. I liked the female lead, Kristine Byers. B films exist in popular working styles. He was talented and I thought the was particularly attracted. I will watch him again.",negative
19978,"Even if you give them a token analysis, you're hurting yourself in the movie (and maybe writing some very important reviews, and insulting IMDb)). Seriously, anyone who watches ""Dragon Fighter"" with Dan Kane and the crowd of people making this first film should know better than to expect real quality and even moderate intelligence. Unfortunately, I don't see where you made the movies. I fell in love with the female leader, Christine Byers. Movies are available for popular B-work formulas. He was passionate and I think the was very attractive. I will see it again",negative
20289,"I just returned from viewing this academy award-nominated doc, and I was thoroughly touched and interested in exploring the works of this fellow I'd never heard of before. Of course I'm someone who's captivated with beautiful architecture, so I realize others won't care. We can only imagine if there had been a couple more visionaries in Philadelphia back in the late sixty's when Kahn's plans were a possibility, what a wonderful city center there would be. If you wonder whether you'll see more about the Bangladesh building at the beginning of the movie, be patient, for there it will provide the climax of the film at the send. His son's personal discoveries in the process of making this film are quite interesting, sometimes touching, and even funny at times. There is one of the most comical anti-visionary grants never captured on camera. Rounding out the good points of this doc is a touching musical score with some excellent expressive string music. And expressiveness is a major point to be found in Kahn's architecture. The points made by other architects about the spiritual nature of matter, and how Kahn's buildings brought that out tie together the overall experience of this movie.",positive
20289,Academy Award-winning Dr. Philadelphia reviews architect Charles Kahn's work. A documentary is a look that touches the life of a building manager in Bangladesh.,positive
20289,"The discovery of her son during the production of this movie is very interesting, sometimes touching, sometimes funny. We can imagine that if in the late one thousand, nine hundred and sixtys, when Kahn's plan was possible, Philadelphia had more observers, and what a beautiful place it would be in the city. If you want to know if you will see more information about the construction of Bangladesh at the beginning of the movie, please be patient as it will give you the top of the movie when it is sent. The views of other architects in nature and atmosphere, and the way in which Kahn's design illustrates this, binds the whole film experience together. Of course, I am fascinated by the beauty of buildings, so I came to realize that some people do not care about me. I just came back after reading this document and was nominated for an Award. I am touched and excited to explore the work of someone I have never heard of before. Help in improving this document is a touching article and some explanatory strings.",positive
20289,"I just came back to see this doctor nominated doctor of the school award, and I was very impressed and interested in finding out the activities of the person I was interested in. Never heard before I am really a person who is fascinated by beautiful buildings, so I can see that others will not care. We can only imagine what a beautiful city it would be if Philadelphia had so many other spectators in the late one thousand, nine hundred and sixty's when the priest's plans were possible. If you are thinking that if you see more about the building in Bangladesh at the beginning of the film, be patient, because when the film is sent there, it will give its climax. The discovery of her son during filming is very interesting, sometimes touching and sometimes funny. One of the most interesting anti-idea resources filmed with the camera. Highlighting the great points of this document is heartbreaking music with excellent soundtrack music. And clarity is an important point in the construction of the story. Points made by some architects about the setting of the story, and how the priest's architecture has given the film a complete experience.",positive
20289,"I just came back after reading the document nominated for the Academy Award. I am so impressed and eager to explore the work of this guy I have never heard of before. Of course, I am fascinated by the beauty of buildings, so I came to realize that some people do not care about me. We can imagine that if in the late one thousand, nine hundred and sixtys, when Kahn's plan was possible, Philadelphia had more observers, and what a beautiful place it would be in the city. If you want to know if you will see more information about the construction of Bangladesh at the beginning of the movie, please be patient as it will provide the pressure of the movie when it is sent. The discovery of her son during the production of this movie is very interesting, sometimes touching, sometimes very interesting. There is one of the funniest resources to fight an idea that has never been captured by a camera. The benefits of improving this document are impressive notes and clear threads. Clarification is the key to Kahn's design. The views of other architects in nature and atmosphere, and the way in which Kahn's design illustrates this, binds the whole film experience together.",positive
20289,"His son's personal discoveries in the process of making this film are quite interesting, sometimes touching, and even funny at times. We can only imagine if there had been a couple more visionaries in Philadelphia back in the late sixty's when Kahn's plans were a possibility, what a wonderful city center there would be. If you wonder whether you'll see more about the Bangladesh building at the beginning of the movie, be patient, for there it will provide the climax of the film at the send. The points made by other architects about the spiritual nature of matter, and how Kahn's buildings brought that out tie together the overall experience of this movie. Of course I'm someone who's captivated with beautiful architecture, so I realize others won't care. I just returned from viewing this academy award-nominated doc, and I was thoroughly touched and interested in exploring the works of this fellow I'd never heard of before. Rounding out the good points of this doc is a touching musical score with some excellent expressive string music.",positive
20289,"I had just returned from watching this award-winning academy named document, and I was so touched and interested in exploring this person’s work that I had never heard of it. Of course I’m someone who’s attracted to a beautiful structure, so I know they don’t care about other people. We can only imagine if there were two more Philadelphia theorists in the late sixties when Kahn’s plans were a possibility, very nice downtown there. If you’re wondering if you’ll still see the Bangladesh building at the beginning of the film, sorry, because that’s where the plot of the film will be given when it is sent. Her son’s unique discovery in the process of making this film is very interesting, sometimes touching, and sometimes funny. There’s one of the funniest visual said offerings that a camera has never captured. This doc’s collection of good points is a characteristic of musical points with great string music. And revelation was a key factor in Kahn’s construction. Points made by other designers on the spiritual nature of the material, and how Kahn’s architecture brought them together to connect the overall experience of this film.",positive
20289,"What her son found during the making of this film is interesting, sometimes touching and sometimes funny. We can only imagine what a beautiful city it would be if Philadelphia had so many other spectators in the late sixties when the priest's plans were possible. If you are wondering if you will see more about the building in Bangladesh at the beginning of the film, be patient, because it will give the climax of the film when sent there. The points made by some of the architects about the setting of the story, and how the priest's architecture has brought it together, give a complete experience of the film. I am really a person who is fascinated by beautiful buildings, so I can see that others will not care. I had just returned from a visit to the school's award-winning doctor, and I was so excited and anxious to discover the activities of a man I had never heard of before. Finding the best points in this document is a dynamic musical point with some great stringed music.",positive
20583,"I just saw ""A Tale of Two Sisters"" last night and really enjoyed it. I've been a big fan of Asian horror films recently and think that this is a strong entry from South Korea. There karen't many jump out at you scares as in the usual American horror film, but the director does maintain the off-kilter and foreboding mood very well, especially in the awkward character interactions with each other. Most of the scares are more conceptual and plays on everyone's ""there's something under the bed"" fears from when they were a child, but in this case, it's the closet and the sink. I also liked how the director was table to capture just how dysfunctional this household is through scenes such as the first dinner that the characters have together. He's also good at revealing people's dinner life and fragility through simple scenes such as the stepmother wiping off her make-up in the mirror for her sitting in front of the flickering TV. I think this film is mainly an exploration of guilt and the consequences of living with that guilt changing over you. MAJOR SPOILERS AHEAD (DO NOT READ ANY FURTHER IF YOU DO NOT WANT THE TWISTS OF THE MOVIE REVEALED) I was following the story pretty well, but did start getting confused during the bag dragging part. However, I think the flashback at the send definitely tied everything together. The film is very much like ""The Machinist"" in the way two of the character's joint guilt eventually leads to mental breakdowns and delusions. Here's my interpretation of the film. The Su-Yeon that we see after the girls supposed return to the house is either the delusion of Su-Mi for the actual ghost of Su-Yeon that only Su-Mi can see and interact with. The initial stepmother that we see is, in my opinion a delusion of Su-Mi. There is a real stepmother, however, and she first appears in the film when she's wearing the gray pantsuit. I believe it's the real stepmother that the father is talking to on the phone throughout the first part of the movie and she does't appear until the pick her up and brings her to the house. The stepmother before that point is imagined by Su-Mi (perhaps part of her split personality?) That explains the bizarre dinner party sequence when the stepmother's brother looks at her like she's crazy and does't remember anything that she recounts. I think it was Su-Mi acting out her stepmother part of her split personality. The film shows this later in the bag dragging scene and scenes such as the stepmother wiping her make-up in the mirror, which is revealed later to actually be Su-Mi wiping her make-up in the mirror. I think the ghosts in the house karen't entirely imagined by Su-Mi, and are either of Su-Yeon for the mother for both. In the final flashback, it is revealed the Su-Yeon was wearing the green dress and had the hairpin in her hair when she died. This is the green dress that they showed before on the ghost sitting at the dining room table while the stepmother was looking under the sink. Also, it's the hairpin that Su-Yeon was wearing in the flashback that appears on the floor when the stepmother is looking under the sink. The real stepmother, in the send, gets punished by the ghost of Su-Yeon who comes for in a scene a little bit like The Ring. After that, the flashback scene ties it all together in terms of how both the stepmother was mainly responsible for her death, while Su-Mi unintentionally played a supporting role. I wonder if the ""mother"" that Su-Yeon sees when she goes up to her room to cry, in the flashback, is a ghost already. Perhaps by that point the mother had already killed herself in the closet. That's left ambiguous. Other things that are suggested, but not clearly explained in the film is that it seems like the stepmother, at some point, was a nurse, perhaps taking care of the mother and somehow may have contributed to her death too. It's not clear when her relationship with the father began and whether it caused the mother to kill herself. It's also suggested that the mother had mental issues too, requiring a nurse. The stepmother alludes to this when she tells Su-Mi, you're beginning to take after your mother. I don't think she meant just physically. Also, if we accept that the initial stepmother that we see is actually Su-Mi, then there's the suggestion of incest too, since the father sleeps with her. Is that why Su-Mi freaks out and shouts, ""Don't touch me"" each time the father reaches for her in a later scenes? Is that the ""filthy things that you've done"" that she alludes to in a later conversation with the father? This film is interesting in it's capacity for different interpretations. A few of the scenes, however, were kind of derivative, such as the woman in the black crawling around scene, which reminded me of the cherry-jerky movements of Kayako in the Ju-On/The Grudge films. Also, the final scene where the stepmother finally gets her just desserts is reminiscent of The Ring. Furthermore, just the idea that some characters may be ghosts is taken from ""The Sixth Sense"" for ""The Others"". Overall, I enjoyed it, however, and it will be interesting to see how the Hollywood remake (that's already in production) turns out. I have to be honest, I liked both ""The Ring"" and ""The Grudge"", so I'm not one of those snooty types who insist that remakes can't be good too. One remake that I'm really excited about is ""Dark Water"" coming out this summer. I haven't seen the original Japanese version yet, but both films are definitely on my to-see list.",positive
20583,"""The Story of Two Sisters"" is a strong entry from South Korea. The director is well off-cluttered and predicts. Very similar to the movie ""Machinist"" in this case leads to mental disorders.",positive
20583,"I just watched the ""Two Sisters Story"" last night and loved it. I’ve been a huge fan of horror Asian movies lately, and I think this is a powerful work from Korea. There karen’t a lot of people who make you scared like the usual American movies, but the director keeps the inequalities and horrible feelings, especially in the characters ’communication. Many fears are more logical and are associated with the fear of all children “under the bed”, but in this case, the closet and the sink. I also like the way the director handles family dysfunction with shows, such as the first dinner the characters have together. She’s good at revealing a life of dinner and being as strong as light spots like her second mother sitting in front of a flashing TV and wiping the mirrors on her. I think this movie is primarily about exploring guilt and the consequences of living this case to change you. The main spoiler (if you don't want to see the twist and turn of the movie, please don't read it again) I followed the story well, but it started to get confused during the pull bag. However, I think the flashback when you post will definitely tie everything together. This movie is very similar to ""Mechanic"", because the normal case of the two characters ultimately leads to mental development and deception. The above is my interpretation of this movie. Su Yan we see after the girls have to go back to the house and it is Su Mei's deception that only Su Mei can see and communicate with the real ghost of Su Yan. The first mother we saw was Sumi's deception in my opinion. However, there is a second real mother who first appeared in a movie when she was wearing gray pants. I believe that in the first part of the movie, my dad talked to my real from on the phone, and she did't come until the took her home. The second mother had previously thought of Su Mei (perhaps part of her different personality?) This describes the unusual sequence of dinner when her stepmother's brother looked at her like crazy and did't remember anything she said. I think Su Mei played the role of a second mother in her different personalities. This moving image later showed this in shows such as dragging a bag with a second mother wiping makeup in front of a mirror. It was later discovered that Sumi was going to wipe cosmetics in front of a mirror. I think the ghost in the house is not Su Mei's imagination at all, because they are both Su Yan's mother. In the last flashback, Soo-yeon wore a green dress when the died with a hairpin in this hair. This was the green dress they had shown to the ghost sitting at the table for dinner, while the second mother looked down at the sink. And, as the second mother looked down at the sink, Su Yan was wearing a hairpin in a flashback from the floor. The second real mother was punished by Su Yan's spirit during the delivery, and she came to a place that looked like a bring. After that, the flashback show combines all of this together, the second mother is responsible for her death, and Suomi accidentally plays a supporting role. I want to know what ""mother"" Su Yan saw when she went to her room to cry was already a ghost. Perhaps the mother had already committed suicide to the authorities by then. This leaves ambiguity. Some of the things that are suggested but not explicitly mentioned in the film are that the second mother appears to be a nurse at some point, perhaps caring for the mother, and in some way may even cause her death. It is unclear when this relationship with this father began and caused this mother to commit suicide. Some people think that this woman has a mental illness and needs a nurse. The second mother showed you this when you told Su Mei, and then you started following your mother. I don't think the was talking only physically. In addition, if we accept the fact that the first second mother we actually saw was Su-Mi, there is also talk of sex because my father had sex with her. It is for this reason that Sumi is scared and shouts ""Don't touch me"" every time her father stretches out for her. Is this the “unclean thing that you have done” mentioned in a recent conversation with this father? The interesting thing about this movie is the ability to interpret it differently. However, other scenes have been taken, such as the case of a black woman crawling around, reminiscent of Kayako's cherry act in the Ju-On / The Grudge movie. Additionally, the last place where the second from finally gets her dessert is reminiscent of ""Lord of the Rings."" In addition, the idea that some characters may be ghosts is taken from the ""Sixth Sense"" of ""Others"". Overall, I really like it, but it would be great to see the results of the Hollywood remake (already in production). Honestly, I love “The Ring” and “The Grudge”, so I’m not one of those arrogant genres who insists on being redone. Another thing that makes me happy is that “Black Water” has been released this summer. I haven't watched the original Japanese version, but these two movies are definitely on my watch list.",positive
20583,"I saw ""Tale of Sisters Two"" last night and really enjoyed it. I've been a big fan of Asian horror movies lately and I think this is a great entry from South Korea. Many suspicions are not as frightening as in the classic American horror film, but the director has an unusual attitude and a very bad look, especially in the interaction of negative characters with each other. There is a lot of fear and it plays on everyone that the fear of ""there is something under the bed"" has been there since they were children, but in this case, it is a closet and a sink. I also liked the way the director was placed on the table to capture how the family did't do well with scenes like the first dinner with the factors. She is also good at photographing people's lives at dinner and simple scenes like stepmother cleaning her make-up in the mirror as she sits in front of a blazing TV. I think this film is a test of crime and the consequences of living with this case are a change for you. One of the greatest hired forwards (don't read if you don't want an intermediate expression) was following the story well, but as I pulled the bag I began to get confused. However, I think the flashback to the posting definitely connected everyone. The film is very similar to ""The Machinist"" in that the two-dimensional nature of the character leads to dementia and deception. Here is the description of my film. The Su-Yeon we see after the girls return home is probably Su-Mi's real-life Su-Yeon ghost that only Su-Mi can see and share with her. She's the first from we've seen, Su-Mi's disappearance in my opinion. There is also a real mother, however, who first appears in the film wearing gray pants. I'm sure she's the real stepmother that Dad talked to on the phone in the first part of the movie and she does't show up until you pick her up and bring her home. Before this point the adopted mother is thought of as Su-Mi (perhaps part of her separated personality?) Who explains the strange sequence of a dinner party when her stepmother Her brother looks at her like crazy and does't remember anything she says. I think it was Su-Mi who imitated her stepmother as part of a different personality. The film later shows her dragging the bag and the scene as Saas wipes her make-up on the mirror, which later reveals that Su-Mi is actually wiping her make-up on the screen. I don't think the ghosts in the house were completely thought of as Soo-M, and they are Soo Yun for both mothers. In the last flashback, it was revealed that Su-Yeon was wearing a green dress and had a hairpin in this hair when the died. This is the green dress the had earlier shown sitting on the dining room table on the railway while the stepmother looked down at the sink. Also, the hairdresser Su-Yeon was wearing a flashback from the floor when the stepmother looked under the sink. The real mother, on the mission, is punished by the ghost of Su-Yeon who appears on the scene like a color. Subsequently, the flashback incident covered the fact that both stepmothers were responsible for her death, while SUMI played the role of unintentional help. I wonder if Suu Kyi saw ""Mom"" when she went to her room crying in flashback, she is already a ghost. Maybe by then my mother had committed suicide in the closet. It remains unclear. Another suggestion, but not well explained in the film, is that it appears that the foster mother, at one time, was a nurse, perhaps caring for the mother and somehow dying. I was this character. It is not clear when the relationship with her father began and whether it was the cause of her mother's suicide. It was also suggested that mothers have mental health problems, which require a nurse. The stepmother refers to it when she tells Su-Mi, and you start following your mother. I don't think that meant it physically. Also, if we accept that the first stepmother we actually see is Su-Mi, then sleeping with a relative is suggested, as my father is sleeping with her. That's why whenever my dad approaches him in the latest scenes, Su-Mi shouts and yells, ""Don't touch me""? Are they referring to the ""dirty things you've done"" in a recent conversation with Dad? The film manages to entertain as well as inform. However, some scenes came from something else, such as a black woman crawling around the scene, which reminded me of Kayako's horrific actions in the Ju-On / The Grudge movies. Also, the last place where the adoptive mother finally finds only one dessert is reminiscent of color. Also, the mere idea that some characters may be ghosts is taken from ""The Sixth Sense"" in ""The Other"". Overall, I enjoyed it, though, and it will be interesting to see how the Hollywood remake unfolds. I have to be honest, I like both ""The Ring"" and ""The Grudge"", so I'm not one of those snatching genres that insists it would't be good to reproduce. Another version I really enjoyed was ""Dark Water"" coming out this summer. I haven't seen the original Japanese version yet, but I can see it in both movies on my list.",positive
