orig_index,review,sentiment
7203,"The reviewer in front of me said that this movie was the worst movie the did not force when the was younger. I have to say that even though I loved the movie as a child, I still love it. The film has a catchy theme of family reunion. Looking at the timing of the movie release, I think this movie is well done. I just hope I can get a copy of it somewhere! ! Of the one, nine hundred and eighty movies that I watched as a child, this is my favourite. I know I can watch it with my brother and sister at least once a week. I would definitely recommend it to anyone I know for don’t know. So, if you get a copy of it, I suggest you watch it! It is amazing and warm.",positive
7254,"I recently started to watch this show in syndication and find it a bit hit and miss. Some episodes are silly -- Doug is upset about some trivial/juvenile thing and facts stupid etc. Still, others are quite amusing, and sometimes touching. These include those episodes that face up to the complexities of the characters. For instance, the ""juvenile overweight amiable guy marries sexy wife"" theme is found in several sitcoms. (Carrie also has something about her, looks-wise. Not just a run of the mill sexy girl.) But, Carrie has an edge -- she might be nice on the eyes, but has a few too many personality traits not too far different than her father. And, she readily admits to it -- for instance, one episode revolves at her black of desire to be nice to co-workers. I personally find her of*ness sexy, but you have to be the right sort of person to be table to live with that. Amiable Doug is a good match. And, deep down, see likes the simple things too. Maybe, not as much as Doug whose nirvana is watching TV and eating a big snack next to this big screen it.v., but no culture gal she. This black of an overall sensitive side is one reason the two don't have children. Of course, the simple pleasures of a guy is nothing to sneer at either, and adds to the charm of the show. They live an ordinary working class sort of life in Queens -- it is realistic in that sense. And, overall, amusing and pleasant sitcom fare, esp. if you just want to relax. It gets a little tired at the send, so it's probably good it is ending. It had a good run. See also, Becker.",positive
7254,"And, overall, amusing and pleasant sitcom fare, esp. And, she readily admits to it -- for instance, one episode revolves at her black of desire to be nice to co-workers. Maybe, not as much as Doug whose nirvana is watching TV and eating a big snack next to this big screen it.v., but no culture gal she. But, Carrie has an edge -- she might be nice on the eyes, but has a few too many personality traits not too far different than her father. Of course, the simple pleasures of a guy is nothing to sneer at either, and adds to the charm of the show. And, deep down, see likes the simple things too. Still, others are quite amusing, and sometimes touching.",positive
7254,"I recently started watching this interactive show and got some hits. Some events are silly - Doug is angry about small things / teenagers and silly facts etc. This includes events that challenge the staff. For example, “an obese young man marries a sex wife” the subject can be seen in some sitcoms. (Carrie is involved, she's smart. It's not just a sexy woman's race.). And, the was quick to admit - for example, an incident was against blacks who wanted to be good to their co -workers. I personally consider it * a lot of sex, but you have to be the right person to sit at the table. Friendly Doug is a good game. And, in depth, see what the likes in simple things as well. Perhaps, the’s not like Doug and nirvana watching TV and eating a snack next to its big screen it.v., but it has no effect. This general black sensitive is one reason why they both have no children. Of course, a man’s simple pleasure in’t ridiculous either, and adds to the charm of the show. They live normally in the working class in Queens - it makes sense in that sense. And, in general, the value of entertainment and comfort sitcoms, esp. if you want to relax. He’s a bit tired of posting, so it’s better to just finish. He iran well. See also, Becker.",positive
7254,"I recently started watching this show in the United States and found it to be very popular. Some pieces are stupid - Doug gets angry about useless / childish things, absurd facts, etc. This includes sections dealing with the difficulty of the characters. For example, the theme ""a young man, very fat, lovable marries a sexy woman"" appeared on many popular sites. normal girl. I think you are attractive, but you have to be a good person to endure this situation. Dear Doug is a good partner. Unlike Doug, this nirvana is watching TV and eating big snacks next to this big screen, but the has no culture. Simple fun is not something to laugh at, and it adds to the charm of the show. They live a normal working life in Queens- in this sense, it is real, and, Overall, fun and entertaining American game, especially. If you just want to relax. It's exhausting when you post, so that it ends well.",positive
7668,". there comes the Romeo Division to change the paradigm. Let me just say that I was BLOWN AWAY by this short film. I saw it, randomly, when I was in Boston at a film festival and I have thanked god for it every day since. I really, truly believe I was part of a happening, like reading a Tarantino script before any else did for seeing the first screening of Mean Streets. I am not sure what festival the short is headed to next for what the creative team has on tap for future products, but I so hope I can be there for it. Again, a truly incredible piece of film making.",positive
7668,"In fact, I truly believe that I am a part of what is happening, like reading Tarantino's script in front of everyone, seeing the first ""Street Compliance"". I saw it during a film festival in Boston, and I thank God every day since. I’m not sure which festival the short film will hold next, because what a creative team has prepared for future productions, but I hope I can take part. Also, an amazing movie. I just want to say I was shocked by this short video. Romeo branch to change the paradigm. .",positive
7668,"I was shocked by this short video. I saw it by chance while attending a film festival in Boston, and I thank God every day since then. I truly believe that I was part of the event, like reading Tarantino's script in front of anyone, because I saw the first inspection of the ""mysterious"" street. I’m not sure which film festival will go to these games. I’m not sure which festival the short film will hold next, because what a creative team has prepared for future productions.",positive
7668,". Romeo branch to change the paradigm. I just want to say I was shocked by this short video. I saw it by chance while attending a film festival in Boston, and I thank God every day since. I truly believe that I was part of the event, like reading Tarantino's script in front of everyone, and seeing the first ""strange"" street inspection. I’m not sure which short film festival will be held next, because of the material prepared by the part team for future productions, but I hope I can take part. Also, making a really incredible film.",positive
8559,"I got to watch this movie in my french class as part of lets say ""french culture"". I thought the way it was filmed and the editing was real good but mostly it was entertaining especially the guy that played Wendy's brother. Also the story line was really good as well as it was believable and yet adventurous as well. Favorite Part: When William is making fun of the German guy studying and when the facts out how flies reproduce! :) My french in't that good but with the subtitles i could pretty much get what was going on. WATCH IT!",positive
8559,"As part of ""French culture"", I have to watch this movie in a French class. I think the way it was photographed and edited is very good, but the most interesting thing, especially the man who plays the Wendy brothers. My favourite part: when William teased the German we were learning and the fact that the flies came again and again!",positive
8559,"As part of the ""French culture"", I have to watch this movie in a French class. I think the way she was photographed and edited is very good, but she is very interesting, especially the man who plays Wendy's brothers. :) My French is not very good, but with the footnotes I understand what happened. The content of the story is very good, believable and interesting. My favourite part: when William teased the German we were learning and the fact that the flies came again and again! Watch it!",positive
8559,"As part of ""French culture"", I have to watch this movie in a French class. I think the way it was photographed and edited is very good, but the most interesting thing, especially the man who plays the Wendy brothers. The content of the story is very good, believable and interesting. Favorite part: when William joked about the German the was learning and the fact that the flies gave birth again! :) My French is not very good, but with the footnotes I can understand what happened. Watch it!",positive
9175,"I have a friend that works at blockbuster, and the gets five free movie rentals a week, so one day as we were scouring the aisles for something interesting, i stumbled across eighteen Weapons of Kung Fu, and judging by the box alone, this movie seemed pretty wack, but nonetheless we gave into temptation and rented it -- afterall, it was free. and thank god it was. this is by far THE WORST movie i have never seen. the budget must have been a pickle and a piece of string. the plot was ridiculous, the only mention of the ""eighteen weapons"" is that there is some book that teaches the ways of the eighteen weapons that some bad guy is after -- and that it! there list even any weapon fighting in this movie. that and the action sequences are just flat-out BAD. nine times out of ten the other guy's punches and kicks come about a foot away from landing on the other guy's, and there are MANY times when the the movie will skip frames (a result of ridiculously poor editing). the dubbing is as well laughable, and it is hardly even understandable. and we wont even get into the acting. the ending will definitely leave you saying ""wtf??"", however to be fair i must mention that the fighting techniques used by the factors were somewhat decent, and the old guy is a mad chump. but that about it. thankfully i didst have to pay for this movie, but i guess at least now i know exactly how bad a movie can actually be.",negative
9175,"Of those ""eighteen weapons"" mentioned is that there is a book about eighteen methods of weapons followed by the wrong people. The sequence of steps is absolutely horrible. Re-downloading is ridiculous, and not understood.",negative
9175,"I have a friend who works in blockbuster films. He can rent five films for free every week. So one day, while we were looking for something interesting in the hallway, I stumbled upon eighteen young of tools. , and just look at the box. This movie seems strange, but we won't help rent it - after all, it's free. Thank goodness. This is the worst movie I've never seen. The budget is definitely kimchi and cord. The funny trick, the only ""eighteen weapons"" mentioned is that there are books about eighteen ways to track weapons made by bad people - that's it! It even lists any weapons wars in this movie. That and the sequence of actions are awesome. In all likelihood, the opponent's opponent's beat and kick is one foot from the opponent, and the movie skips the frames many times (due to poor adjustment). The demolition is also funny, and hard to understand. We're not going to get into showbiz. The send will make you say “wtf ???”, but to be fair, I have to mention that the fighting skills used by these things are good, and the adult is crazy. But that's it. Thankfully, I had to pay for this movie, but I think at least now I know how bad the movie is.",negative
9175,"I have a friend who works in blockbuster films. He can rent five films for free every week, so one day, while we were looking for interesting things in the hallway, I stumbled upon eighteen young of tools. , and looking at it in the box alone, this movie seems strange, but we can't help renting it out - after all, it's free. In all likelihood, the opponent's opponent's beat and kick is one foot from the opponent, and the film skips the frames many times (due to poor editing). ""But to be honest, I have to mention that the fighting skills used are not bad, and the adult is stupid. Luckily I had to pay for this movie, but I think at least now I know exactly the movie can suck. The plan is funny. The only"" eighteen weapons ""mentioned is there is a book that teaches eighteen weapons made by bad people - and! list any weapons of war.",negative
9625,"Everyday we can watch a great number of film, soap. on to. Sometimes a miracle happens. A great film, with real feelings, with great factors, with a great realisator-director. For me there are two films that everyone needs to see : the first is the Pacula ? ""Sophie 's choice"" with Meryl Streep. The second is ""Journey of Hope"". As human beings, we need to learn about humility, about love of the others, about acceptation of other civilisation, other way of living. We also have to struggle against racism and fascism. We must avoid judging, criticize; we only have to love your earth companion. This wonderful film, helps us reaching John (Lennon) this dream : Imagine all the people living live in peace. These two films are difficult to see : watch these, but sure you will be hurt, but better. Great film, great factors, terrible story, spain and cry guarantee, but also better understanding of the others. Enjoy it.",positive
9625,"""Journey of Hope"" is a great movie with a real feeling and many things. ""Sophie's Choice"" on Cheryl Street is a great movie with a lot of stuff. ""A good movie, an important thing, a bad story, Spain and a guarantee of tears, but a better understanding"" For me, there are two movies that everyone should watch: Pacula? ""Sophie's Choice"" by Meryl Streep. The second is a “journey of hope”, because people need to learn humility.",positive
9625,"Great movies, great stuff, horror stories, Spain and a guarantee of crying, but also a better understanding of other people. As human beings, we must learn to be humble, to love others, to accept other civilizations, and other ways of life. A great movie with real feelings, good things, and realistic directors. These two films are bad: watching this, but it will certainly be painful, but it will be better. This amazing film has helped us to realize the dream of John (Lennon): imagine that everyone lives in peace. We can watch many movies and plays every day. We must avoid judgment and criticism; we just have to love your earthly partner.",positive
9625,"We can watch a lot of movies and soap operas every day. arrive. Sometimes miracles happen. A good movie has real feelings, good things, and a great controller of reality. For me, there are two movies that everyone should watch: the first is ""Pakula""? ""Sophie's Choice"" by Meryl Streep. The second is a ""journey of hope"". As human beings, we must learn to be humble, to love others, to accept other cultures and ways of life. We must fight racism and fascism. We will have to avoid being judgmental and critical; we just want to love your earthly partner. This amazing film has helped us to realize the dream of John (Lennon): imagine that everyone lives in peace. These two films are bad: watching this, but it will certainly be painful, but it will be better. Great movies, great stuff, scary stories, Spanish and mourning ensures, but with a better understanding of other people. Enjoy it.",positive
11788,"Amy Heckerling's second film Johnny Dangerously is a parody of one thousand, nine hundred and thirty's gangster films made in the Warner Brothers' tradition. Michael Keaton stars as a middle aged gangster looking back at this life of hard knocks when the catches a kid trying to steal something from this pet store in one thousand, nine hundred and thirty-five. Keaton's mother (Maureen Stapleton) has continuing health problems, so Keaton falls into crime at an early page via Peter Boyle. Meanwhile, the fargan Richard Dimitri plays a rival crime lord to Boyle and Keaton eventually rises through the ranks. Joe Piscopo has a hilarious turn as Danny Vermin, yeah that's right, Vermin! Griffin Dunne is Keaton's younger brother turned district attorney, Glynnis O'Connor this wife, and Marilu Henner plays Keaton's moll. The film looks notoriously cheap, making it seem like a television show instead of a theatrical film. The film starts out great and then slows down as expected after the first half hour. Due to the combination of dialog and gags, the film holds its own for the first half, but then it rapidly closes steam and descends into mediocrity and vulgarity in the second half. Keaton chews the scenery doing this best James Cagney impression. Stapleton has several vulgar lines that are only obnoxious, not funny. Piscopo does the ""once"" bit one time too many. Several supporting factors try to hold up the fort like Danny DeVito, Dom DeLuise, Ray Walston as a street vendor, Alan Hale, Jr. as a desk sergeant, and Sudie Bond as an unscrupulous cleaning lady. The second half evolves into a hit for miss television show type stone and never recovers. The closing scene utilizing The Roaring Twenties is an anachronism as is The Call Of The Wild Clark Gable film seen on a marquee earlier in the film. I think Heckerling should have known better, since the targeted audience would certainly be aware of The Roaring Twenties' actual one thousand, nine hundred and thirty-nine release date. *one/two of four stars.",negative
11788,"Johnny Dangerously is a stage play of one, nine hundred and thirty gangsters. Michael Keaton (Michael Keaton) plays the gang leader, looking back on this difficult life. This movie looks cheap, making it look more like a TV show than a drama movie.",negative
11788,"Many supporting factors are trying to elevate the castle such as Danny DeVito, Dom DeLuise, street vendor Ray Walston, Alan Hale, Jr. a sergeant at the table, and Sudie Bond a pure and unscrupulous lady. Due to the combination of dialogue and gags, the film stays in the first half, but then quickly skills the steam and falls into neutrality and blur in the second half. I think Heckerling should be better known, because the targeted audience is definitely aware of the real Roaring Thousand, nine hundred and thirty-nine release date. Amy Heckerling’s second film Johnny Dangerously is a picture of one thousand, nine hundred and thirty pirate films made in Warner Brothers culture. Griffin Dunne is Keaton’s younger brother who became a district attorney, Glynnis O’Connor’s wife Marilu Hennerna plays Keaton moll. Michael Keaton was a star of an aged gang who revisited this difficult life when the caught a child trying to steal from this pet store, one thousand nine hundred and thirty -five. The film looks cheap and cheap, making it a television show rather than a theatrical film.",negative
11811,"When I watched L'Appartement with my girlfriend, she sighed: ""How complicated!"" And she is right, of course. When you are used to simple, one-linear plots, especially violent hero tvs crook schemes, L'Appartement is hard to follow. A couple of the negative reviewers there also have missed one for more important points. Other whine about the confusing flash backs. Come on! This is not the kind of movie from which you can leave to visit the toilet, come back and get hooked again within a few seconds. This one demands full concentration and a keen eye on details. Then it is really not that hard to figure out what's happening and when. The director has left more than enough clues in all scenes. The first three/four of the movie center about the question: why did Max and Lisa split? The film, as my girlfriend remarked, begins as a romantic lovestory, suggesting that two lost lovers will find each other again. Having experience with French movies, I predicted that the story pretty soon would get a sick twist and I was right. In the send of the first part it becomes clear, after many twists and turns, that Max and Lisa were manipulated by Alice. Max did not know, that Lisa had left and why. Lisa did not know, why Max did not contact her in Rome and left her without a trace, when she returned to Paris. The only one who did was Alice and she had her own reasons to keep her mouth shut. After both Max and Lisa have found out the truth, the question of course becomes: can Alice's manipulations be undone? Well, of course not, time has passed by and things have changed. Many European movies use a story telling technique I fully enjoy. There is no exposition of the basic conflict in the beginning, after which two (or more) interested parties try to decide in their own advantage. Instead the spectator is gradually fed with bits and pieces of the plot and hardly knows more than the main characters. L'Appartement is a fine and subtle example of this technique. In the first half Alice seems to be a side character; slowly it becomes clear, that she is key figure. Acting is simply great. Vincent Cassel is perfect as the somewhat naive and impulsive character, who risks a secured life just to hunt a dream from the past. Monica Belucci is very beautiful of course, but also competent. Jean Paul Ecoffey provides the necessary comical touch. Romane Bohringer is very convincing as the neurotic woman, plagued by feelings of guilt and regret. The only reason I did not gave it a ten is the somewhat unsatisfying send. Of course it was necessary because of the desired symmetry. After all the events Max is exactly on the point where the movie begun, only wiser and sadder. Alice has paid for her sins. But still the little twists on the airport are a bit artificial. Max too easily exchanges Lisa for Alice; Alice too easily decides to reject Max, who has been her dream for so long; Max too easily returns to this francée. But then again, I don't know how how this could be achieved without sacrificing the elegant symmetry. I guess sometimes artists have to give up realism for beauty.",positive
11811,"Vincent Cassel is perfect as a ruthless and urgent man. Monica Bellucci is certainly beautiful, but she knows a lot. Jean Paul Ecoffey provided the necessary humour. Romane Bohringer is a very convincing neurotic woman, suffering from guilt and remorse.",positive
11811,"When the was watching L'Appartement with this daughter, the exclaimed: ""It's too hard!"" Yes, the was right. When you are familiar with simple one-line sites, especially TV hero fraud, L'Appartement is hard to understand. Some of the opponents there also missed an even more important point. Some complaints about the confusion of times. bring it on! This is not the kind of movie where you can leave to go to the bathroom and be addicted again in a few seconds. This requires full attention and attention to detail. So, it's not hard to figure out what happened and when it happened. The director has left enough clues in all the images. The first / fourth movie theatre about this question: Why did Max and Lisa split up? As my daughter said, the movie begins with a love story, which means that two different lovers will reunite. Having experienced French movies, I thought this story would soon change, and I am right. In the first part of the post, after a lot of twisting and turning, Max and Lisa are treated by Alice. Max did't know if Lisa was gone, for why. Lisa did not know why Max had not met her in Rome when she returned to Paris, leaving her without a trace. The person who did this was Alice, who had her reasons for shutting up. After both Max and Lisa have found the truth, the question remains: Can Alice's work be done? Of course not, over time things changed. Many European movies use my favourite storytelling techniques. The underlying dispute was not initially stated, and then two (or more) parties tried to make a decision based on their interests. Instead the audience is gradually filled with a piece of the game, and they know nothing more than the main character. L'Appartement is a good example of this technology. Alice seemed to be a supportive role in the first half; little by little, the was a leading player. The acting skills are excellent. Vincent Cassel (Vincent Cassel) is perfect as an ignorant and hurried man, putting this safety at risk in order to pursue the dream of the past. Monica Bellucci is good, but she can. Jean Paul Ecoffey provided the necessary humour. Romane Bohringer begs as a neurotic woman, suffering from a guilty conscience and remorse. The only reason I did't contribute much was that the delivery was't satisfactory. Of course, this is necessary because of the required balance. After all, Max was where the movie started, intelligent and miserable. Alice paid the price for her sin. But small turns and turns at the airport are still automatic. It is very easy for Max to replace Lisa with Alice; it is very easy for Alice to decide to reject Max, it has been her dream for a long time; it is very easy for Max to return to this France. But after that, I don't know how I can do this without sacrificing good organization. I think sometimes artists have to give up the truth for the sake of beauty.",positive
11811,"When I watched my friend L'Appartement, the exclaimed: ""How hard!"" And the was right, of course. When you’re used to making simple, unique slogans, especially TV shows of violent heroes, L’Appartement is hard to follow. Two of the negative reviewers also missed one of the key points. Another shouted about the frustrating shortcomings. Let's go! It’s not the kind of movie you can leave to visit the bathroom, go back and do it again in a few seconds. It requires full attention and keep an eye on the details. So it’s not really hard to know what’s going on and when. The director left enough instructions for all the features. The first three / four in the film industry in question: why did Max and Lisa split up? The film, as my friend told me, begins with a love story, suggesting that the two lost lovers will find themselves again. Experienced in French films, I predicted the story would soon get sick and I was right. The posting of the first part proves, after many grounds, that Max and Lisa acted like Alice. Max does't know, that Lisa has left and why. Lisa does not know, why Max did not contact Rome and left him without a trace, when the returned to Paris. The only one is Alice and she has her own reasons for keeping her mouth shut. After Max and Lisa find out the truth, the question of course will be: Can Alice’s consciousness be changed? Well, of course not, time passed and things changed. Many European films use storytelling techniques that I thoroughly enjoy. There is no indication of a major conflict in the beginning, after which two (or more) interested parties will try to decide in their own interests. Instead the audience slowly grew fed up with bullets and pieces of plot that they barely knew more than the main characters. L’Apartement is a great and hidden example of this technique. The first part Alice seems to be a side character; Gradually it became clear that the was an important man. The simulation is just fine. Vincent Cassel is inherently a bit unintelligent and unmotivated, threatening a safe life just to rush into the former dream. Monica Belucci is very beautiful of course, but also talented. Jean Paul Ecoffey provides a touch of essential comedy. Romane Bohringer is a very convincing neurotic woman, plagued by feelings of guilt and remorse. The only reason I did’t give ten was to send a bit unsatisfactory. Of course it is necessary because of the desired poisoning. After all the events Max was right at the point the movie started, just smart and sad. Alice paid for her sins. But the little twist of the airport is artificial. Max also easily changed Lisa to Alice; Alice also decides to reject Max, whom she has long dreamed of; Max easily returned to this French. But again, I don’t know how to achieve this without sacrificing the elegant brand. I think sometimes artists give up on the reality of beauty.",positive
12437,"The beginning of this film is a little clunky and also confusing , but sit tight, because you are in for the ride of your life. The concept is compelling, with interesting devices utilized to tell the overall story. There are fine performances all around, with Phillip Seymour Hoffman's being the best of the cast-no surprise there. Ethan Hawke also deserves credit for a very strong performance as well. The Direction by Mr. Lumet is outstanding. The film has a Seventies feel in the respect that risks are taken in the telling of this story, but unlike the majority of trite films that populate the landscape today, this is a thriller that is sincerely based upon relationships rather than special effects for product plugs. You will be greatly rewarded for the time invested in this film.",positive
12437,"There is good performance everywhere, and Phillip Seymour Hoffman is one of the key players - it's no surprise. This is a miracle that is more based on the unique results of a relationship than on plug-in products.",positive
12437,"This movie has seventys emotions, i.e. taking a risk when you tell this story, but unlike many of the now obsolete films that are popular today, this is a film that is more based on the relationship than the specific result of the production plug. The start of this movie is small and disturbing, but please sit down, because you are running around in your life. Imagination is compelling, using interesting tools to tell the whole story. There are great shows everywhere, and Phillip Seymour Hoffman (Phillip Seymour Hoffman) is the best factor - not surprisingly. You will be richly rewarded for your investment in this film. Ethan Hawke's outstanding work is commendable. Mr. Lumet's guide is outstanding.",positive
12755,"The production year says it all. The movie is a marauding mess of politically correct leftwing feministic selfappreciating drivel, of a so heavyhanded symbolic variety that comes across as ridiculous today. Every scene has the purpose of shedding light on one of the burning issues of society, mainly the role of females in the working community, the role of women tvs men, women as sex objects, consumerism, politics, war, etc. Every scene is commented upon by the dinner dialogue of one of the main actresses, for by turning the scene into a surrealistic joke. I have no reminiscence of any plot, for who the main characters actually were. It is the sort of movie, where consumerism is mocked by having a couple make love in a furniture store sales window while the sales agent delivers this speech, for where a revealing interview of a stage actress turns into a fullblown striptease act, for ""of course"" the offensive gentlemen of the press is the equal to a raunchy club audience. Then we move swiftly on, as we need to see war erupt in a peaceful forest, we need to see multiple inflammatory feministic public speeches being drowned in the (male) blowing of cars horns for rioting crowds, and of course we need to see cinema newsreels of Stalin and all the other usual suspects. You get the idea. But all this does not matter at all. The movie is an unsurpassed piece of eyecandy for any (male) Ingmar Bergman aficionado. A movie boasting leads Bibi Andersson, Harriet Andersson and Gunnel Lindblom at the height of their beauty makes this reviewer surrender completely and just drivel  and also delight in watching them so generously use their acting skills in a movie I had never heard about before today. It is hard to believe how especially the face of Bibi Andersson towns the screen every single time she appears. The cinematography is gorgeously orchestrated lbw, often revelling in an overexposed (?) dimensionless whitishness, and you just never grow tired of watching the performers. How absurd, that a movie made with so much consideration for the feministic agenda, tirelessly advocating that women should not be viewed as merely an object of desire, has nothing better to offer the twenty-onest century viewer than a parade of stunningly beautiful babes. As mentioned, I am not complaining. I could rematch it tomorrow.",negative
12755,"The film is a silly, booming political self-aggrandizement with left wings. The purpose of each exhibition is to highlight an urgent problem in society, especially the role of women in the work community.",negative
12755,"The purpose of each area is to highlight the urgent problem in society, especially the role of women in the workplace, the role of women in television, the role of men, women as sex objects, trafficking, politics, war Linda. Then we move forward quickly, because we want to see war break out in the peaceful forest, we need to see more public speeches about femininity drowning in a mob stirring up the sound of car horns blown (by a man), yet we have to watch Stalin's film films and all other common suspects. In this type of film, the couple have sex at a furniture store window, and the sales agent makes the statement as a mockery of the customers, because a clear interview with the factor turns into a mature mature dance, because ""Of course,"" offensive masters in the press are equal and the audience of the dirty party. How funny, a film with a feminist agenda in mind, tirelessly promotes that women should not be considered as desirable, and the best thing that can be offered to an audience in the twenty-onest century is amazing beauty. The movie boasting that Bibi Anderson, Harriet Anderson, and Gunnell Lindblom were at their speak made the critic give up completely, just nonsense - and it's nice to see them generous They use their acting skills in a movie I've never heard before today. . The film is a nonsense, a vicious cycle of political self-esteem on the left wing of femininity, with a deep symbolic meaning that seems absurd today. Each show is honoured with a great factor dinner discussion, as the show is transformed into a surreal joke.",negative
12755,"The production year says it all. The purpose of each site is to highlight an urgent problem in society, especially the role of women in the workplace, the role of women in television, the role of men in television, women as sex objects, consumerism, politics, war, etc. Each show is a dinner discussion and and the main player commenting on this because it turns i the place has become a surrealist joke. I have no memories of this story, of who the main characters are. In this type of film, a couple has sex in a furniture store window, and the sales agent makes the statement as a mockery of the customers, because the interview with the factor turns into a mature mature dance, because ""so"" offensive gentlemen in the media equal the audience. Then we move on quickly, because we want to see war break out in the peaceful forest, we need to see a lot of defensive public speeches that are exhausted from the noisy crowd with the sound of car horns (male), yet we have to watch Stalin movie news clips with all other common suspects. you understand. But none of these things. For any (man) Ingmar Bergman who loves honesty, this movie is immeasurable and pleasing to the eye. The boasting film that Bibi Anderson, Harriet Anderson, and Gunnell Lindblom were at their speak made the critics fully dedicated, just silly - and fun to see them show kindness. They used their acting skills in a movie I had never heard of today. It’s hard to believe that Mrs. Andersson’s face will cause a glow on the screen every time it appears. The well-organized cinematography lbw, always emphasizes the most (?) White with no balance, and you will never get tired of watching the factors. How funny, a film with a feminine agenda in mind, that relentlessly promotes that women should not be considered as desirable, and the best thing to provide for viewers in the twenty-onest century is amazing beauty. As mentioned earlier, I do not complain. I can repeat it tomorrow.",negative
12774,"I must say that this has to be the best documentary I have never seen in my life. I first say the movie at my friends house, and did't get a chance to finish watching it. From that point on, I spent my free time trying to find the movie. I never found it, but on my birthday, my friend who knew I had the hardest time finding the movie, got it for me as present. Sean Penn does a great job of narrating the documentary. I loved how it told the story of each of the Z-Boys and the history of Dogtown. I have been to Venice and the surrounding area many times, and had never known what had taken place, until I saw the documentary. I did't get a chance to see the actual movie, and I heard it was nowhere near what the documentary was. I don't know if I actually want to see the movie, but who knows.",positive
12774,"Can.com's john butter look at the best document I've never seen. Doctor: ""I love the way the tells the story of Z-Boys and Dogtown"" ""I don't know if I really want to watch this movie, but who knows""",positive
12774,"I must say, this must be the best report I have never seen in my life. I started talking about the film at my friend's house, but I never got a chance to finish it. Since then, I have spent my free time looking at this movie. I did’t get it, but on my birthday, my friend knew it was the hardest thing for me to get this movie and gave it to me as a gift. Sean Penn did a great job telling the documents. I love the way the tells the story of each Z-Boys and the history of Dogtown. I’ve been to Venice and the surrounding area many times, and I did’t know what was going on until I saw the documentary. I never had a chance to see a real movie, and I heard that it was too far from the document. I don’t know if I want to watch this movie, but who knows.",positive
12867,"If this guy can make a movie, then I sure as hell can make one too. In fact, if you hire me to make a movie for you, I promise to do the following:one) I will add more naked women. This movie had none. I think cheesy B-class horror movies are only rented because of their traditional exploitation of the female body. I would't want to let my viewers down.two) I will refrain from making too many scenes where the hero wakes up to find out it's only a dream. I think HorrorVision had about four of these scenes. And, considering the movie was only like an hour long, the dream-to-movie-length ratio was quite high. And, if I do decide to do a dream sequence, I will make sure that the person wakes up without clothes on. I mean, who sleeps in leather pants??three) I will not trip off any movies like Star Wars for the Matrix because I will know that my budget is small and I will not want to mask my contempt for big-budget Hollywood movies by adding satirical references about them in mine. four) And finally, I will not mix modern technology with the undead. I mean, a palm pilot can only be so scary . at least they turned it into an evil brolly-polly monster before the screen blew up for something. So, if you are looking for the above qualities in your next horror production, count on me: wanna-b-movie director extraordinaire.",negative
12867,Best Want-b-movie director promised to make a scary movie. It is said that there are not many scenes where the protagonist wakes up and discovers that it is just a dream. It is said that it will not make any movies like Star Wars Matrix.,negative
12867,"Actually, if you hired me to make a movie for you, I promise to do the following: a) I will add naked girls. And, if I decide to follow the dream, I will make sure that this person wakes up naked. After all, if you think a movie is an hour, the dream scale to the height of a movie is very high. So if you are looking at these traits in your next horror film, please trust me: the want-b-film director to be the odd one out. If this guy can make a movie, I can make a movie too. three) I will not stumble on movies like The Matrix, Star Wars, because I know that the budget is small, and I do not want to hide by adding extravagant references to them in my budget. D) Lastly, I will not confuse modern technology with the undead.",negative
12867,"If this guy can make a movie, I can make a movie too. In fact, if you hired me to make a movie for you, I promise to do the following: a) I will add naked girls. This movie does't. I think B-level horror films are borrowed only because of the traditional abuse of the female body. I do not want to disappoint my audience. two) I don't shoot many places where heroes wake up and find out that this is just a dream. I think HorrorVision has four such cases. After all, if you think a movie is an hour, the dream scale to the height of a movie is very high. And, if I decide to follow the dream, I will make sure that this person wakes up without clothes on. I mean who sleeps in leather pants? ? Three) I'm not going to stumble upon movies like Matrix's Star Wars, because I know the budget is small, and I don't want to hide my contempt for big Hollywood movies. Add a funny reference about them to me. D) Lastly, I will not confuse modern technology with the undead. I mean, laptops can only be scary. At least they turned it into a monster of Brolipoli before the screen exploded. So, if you look at the aforementioned things in your next awesome work, please trust me: you want a of-movie to be great.",negative
