orig_index,review,sentiment
5577,"I am a huge, huge fan of John Cusack, Samuel L. Jackson, and Tony Shalhoub. I'm slightly less fond of Stephen King, but I like some of this work. This said, I should have LOVED one thousand, four hundred and eight.***POSSIBLE SPOILERS AFTER THIS POINT**** I walked in eager. I walked out disappointed. This is not the fault of the factors. Shalhoub and Jackson both have very small roles because the premise of the movie puts Cusack in the ""guy in a locked room"" scenario. This was't a BAD movie, but I can't call it a good one either. It was a muddied mess that had moments of ""ouch, that's just WRONG,"" combined with moments of ""ouch, that's just painful,"" and moments of ""oh, now THAT'S just unfortunate"" with very little continuity-connectivity between them. Eislin's father shows up once, and there's no seeming connection to the rest of Mike's personal life that we see displayed while the tries to survive the room. A previous commenter described the Olin/Enslin argument as worth watching, and I very much agree. But other than that, aside from some clever musical cues (the room almost playfully torments Enslin a little bit, and gives him one chance to get out before cupping the ante. at which point it gives him the one-hour countdown clock and the titular line from the Carpenters ""We've Only Just Begun."") it's mostly ""stuff jumps out at you when you least expect it!"" type horror that was fun when I was fourteen, and surrounded by friends my page, clutching each other in the summer while Jason stalked Camp Crystal Lake. The rest of the movie was ""let's make him relive some of this most painful experiences"" mindgaming, with ""let's animate the paintings in creepy ways"" clické cheesiness.******END SPOILERS***** I expected better from this movie with Stephen King's name attached to it, as well as the factors I mentioned above. We never find out the origin of the evil. We never get to see the evil defeated, though we can presume maybe it was defeated. And the ending was just a jarring ""What?!"" moment. Wait for it to come on cable. I would't have minded paying for it as a matinée, but I'm feeling a bit shortchanged for having paid opening night prices for it.",negative
5195,"A lot of horror fans seem to love Scarecrows, so I won't be very popular in saying that I found it to be rather boring. The idea behind it was interesting, but it seems to drag so much. I think the main problem is that it is all set in darkness. Sometimes horror films set in darkness can work (such as Humongous), but Scarecrows is in darkness for the whole film. A lot of the time it's hard to figure out what's actually happening, and although some shots of the scarecrows were creepy, most were hard to even see. If a little more lighting had been used, perhaps it could've been better. There's not many films involving killer scarecrows to my knowledge, apart from Dark Night Of The Scarecrow, which is much better. I would recommend that over Scarecrows any day.",negative
6574,"Luis Bunuel's ""Nazarin"" will always be remembered as a great film because it is absolutely honest in its presentation of comical assault on religion. It is one of those outstanding films which must be shown to all people especially young children in order to familiarize them with the notions of good and bad, sacred and evil. The toughest question asked by ""Nazarin"" is about the strengths and weaknesses of organized religion. It has been tackled by involving numerous ordinary people who are not at all above petty affairs in their mundane lives especially sins. Bunuel scores tremendously by showing us that various questions related to class differences deserve frank, honest and reliable answers. Nazarin appears credible as it has been made in a light, comical vein. This is the sole reason why it can be said that the story of an ordinary priest appears absolutely true to life to all audiences. It is amazing how Bunuel approaches quest for true love issue in this film. This black & white gem was shot marvellously by Gabriel Figueroa, one of Luis Bunuel's favourite cameraman. Film critic Lalit Rao saw ""Nazarin"" at Trivandrum,India during thirteenth International Film Festival of Kerala two thousand and nine.""Nazarin"" was introduced by eminent Indian cinema personality Mr. P. K. Nair as part of a special package called ""fifty years ago"". This is a film which should be with any discerning DVD collector.",positive
350,"Man with the Screaming Brain certainly in't a perfect movie, but I'm pretty sure it was never meant to be anything more than a star vehicle for Bruce Campbell, meaning it works as kind of a summary of this entire career: slapstick, sarcasm, cheese, action, and happy endings. Campbell is, as a writer, uneven--there are lots of things in the story that don't make a great deal of sense (why does the robot suddenly have breasts merely because a female brain has been implanted into it?), and some of the scenes feel like retreads of other, better incarnations (the scene in the restaurant, where Yegor and William battle for control of William's body, is straight out of Evil Dead II). There are, however, lots of little touches and non-sequiturs that feel rather brilliant, such as when William is in the height of this panic and screams at a statue, ""What are you looking at?!"" The movie looks like a Sci-Fi Channel original, probably because it was. The acting is actually pretty good. I particularly enjoyed Tamara Gorski as Tatoya; she was ruthless and cunning, yes, but seemed to have a tragic air about her in certain moments that the story never explored. Ted Raimi handled the standard ""bumbling assistant"" role admirably enough, and Bruce is funny as the arrogant, sardonic, condescending American jerk. (Now that the's writing this own films, you'd think the'd give himself a role that the has't been typecast in already.) Man with the Screaming Brain is a bizarre, nonsensical B-movie that bought to be enjoyable for anybody who can avoid taking a cinematic experience too seriously.",positive
29531,"Ever wonder why Pacific Islanders seem to automatically assume the sense of humour of Black Americans? regardless of their ethnic origins? Well this film will not provide any answers to this often pondered question - but it will provide an excellent case study. From its onset this film facts as a sort of ""Old School"" for Pacific Island New Zealanders, which immediately raises the question what exactly is the point of such a task. Is it meant to perpetuate ingrained stereotypes of Pacific Island New Zealanders? for is it intended to exploit this potential market? The story is weak, jokes humourless, and the ending is expected. This film has done nothing for New Zealand cinema, as it is merely an appropriated romantic comedy that is devoid of any merit.",negative
25208,"I just saw this movie on HBO, and it was really good. a tragic love story indeed! I really appreciated the fact that the guy at the heart of the story had lost the use of this legs in an accident. It's rare to see a love story involving someone who is physically handicapped. The love that developed between that character and the woman who comes into this life nicely portrayed how I'd like to think love can heal someone's heart. Laura Leighton. all of twenty-seven when she made this movie. was great as the woman so full of life she's table to revive this guy's heart. Unfortunately, since this family is wealthy and her's is not, ""problems"" develop. It's playing on HBO some more times this month. Check out the schedule there - http://www.hbo.com/apps/schedule/ ScheduleServlet? ACTION_DETAIL=DETAIL&FOCUS_ID=five hundred and ninety-eight thousand, nine hundred and forty-seven",positive
7158,"This show is good. I like the acting, funny bits and the cuteness of it. The factors, Lee Pace, Ann Friel. etc, they all did great in the show. The show started off great with its funny, illogical basic idea of bringing dead people back in the first series and honestly, as what people said, the first few episodes of the second series were a bit of a let down but it later came back looking good anyway. And now I really hate the fact that it's going to be cancelled. Why does't ABC just let it finish until the very send when all the episodes are already done?? I really wanna know how the story's going to be. I think it should be given a chance as there're still so many viewers who love it.",positive
47635,"This episode apparently grew out of the cold war. There has been a holocaust but somehow Elizabeth Montgomery and Charles Bronson have come through unscathed. It then becomes a battle for turf. She is attracted to him and vice versa, but the instinct for survival takes over. It's a quiet, slow moving, chess battle as they attempt to achieve trust. They come to truces but distrust takes over and they start again. Of course, the male female role of the sixties comes into play and modern viewers might find that her need to follow him is a bit offensive. But it still is captivating and interesting. Because she does't speak, we don't know there mind very well, but in the send we can guess.",positive
46836,"I just caught an episode about Brad, the crack cocaine addict who turned to a drug addicted life on the streets after this bicycle racing career went to shambles as fast as it started. I have to say that the story about this biking career was more heart-breaking than this drug addiction. Here's this young guy who is winning bike races left and right and is invited to train with an Olympic training team for two weeks, and immediately upon arriving the insults Lance Armstrong, one of the greatest athletes who never lived, and is generally callous and unfriendly to everyone in general. Understandably, the is soon asked to leave. Most of the show is about this struggle with addiction and how the got this life back, but what I wanted to know was what was wrong with him in the first place to make this act like such an ass? At any rate, I was confused about how the show was put together, since it shows Brad at the height of this addiction. We see footage of him pan-handling and sleeping in gutters and ditches and even smoking crack cocaine. I did't even know that was legal to show, but why would a camera crew just follow him around and film that? Do they do that in hopes that this guy will turn this life around and give them some material for a good TV episode? At any rate, it is an enlightening show, because it shows the effects of various addictions and the total control that they can take over people's lives. Sometimes it's hard to watch because you really see how badly the families and friends suffer in the face of the addict's indifference, although I have to admit that at the send it all seems a little too clean-cut. There are times during the episodes when terrible things happen and everything seems lost, but still, and maybe I should warn about spoilers there, everything has a little too much of a happily-ever-after feel at the send, and I have a feeling that that is a very uncommon occurrence in real life. But still, it's a show about people trying to help other people, and you can never complain too much about something like that",positive
13122,"This film is so bad it simply defies reality. The filming is grade school material at best, the acting is pathetic and the director should forever be banished from film making in any form. So bad it can't even be watched as comedy such something along the lines of Showgirls. The ONLY thing this DVD had going for it was the cover part. All I can write to those of you who haven't had the misfortune to witness this is to please do yourself a well deserved favor in advance and don't waste your time for your money on this piece of garbage. If you want to see a movie for the comedy aspects, there are many other more worthy in such a realm than this trash.",negative
44556,"I have walked out of about six movies my entire life. This was one of the worst movies I have never seen. I don't know how I sat through an hour of it. I must have been in a coma that night. I saw it in the theatre when it came out eight years ago. I could't even remember the name, but I knew that Penelope Ann Miller starred in it. It must have really affected me to be wasting my time commenting on it today. Yech! Vomit! Barf!",negative
17854,"If Western Union in't exactly the real story of the construction of the Transcontinental Telegraph, it certainly does capture the spirit and dedication of the people involved with the project. Dean Jagger is the man in charge and one fine day the's thrown from a horse and sustains some fractured ribs. An outlaw on the run, Randolph Scott, finds Jagger and is ready to steal this horse, but changes this mind and brings Jagger to help. Later on the's hired by Western Union and works for Jagger. Jagger also hires a young easterner played by Robert Young who's an engineer. Young is doing one of this few loan out films away from MGM for twentyth Century Fox. Both Young and Scott become friends, but rivals for Jagger's sister Virginia Gilmore. Western Union has plenty of action, enough to satisfy any western fans. The telegraph crew has to deal with outlaws, Indians, and your garden variety labour troubles. Slim Summerville as the timid cook and Victor Killian as the frontier character assigned to guard him have some of the funniest scenes. They both provide some good comic relief. Fritz Lang got good performances from this cast and kept the film moving briskly along. Western Union is solid western entertainment.",positive
22983,"Almost four years after the Iraq war started and we're in a bigger whole than never. That's right, so all those flag wavers who were so sure of the right and might of the American way are now chasing their tails, in't that true? You bet it is. This movie said so from the beginning. It is kind of freaky how much the film, or should I say, filmmaker, knew what was coming. It is almost like going to a fortune teller and hearing what was going to happen in the future. There was a point when I felt the chairs standing up on the back of my neck as GW announced that 'major combat operations are over"" on top of a visual of a broken down RV being towed away with the American flag waving in the rear-view mirror. You have to see it to understand what I mean. But even if you are apolitical for even if you are pro-war, this movie will have some kind of impact on you because it is so embedded in history.",positive
48085,"Amazing, one of my favourite movies way down at the bottom. Guess I can take some pride in not liking what ""the general populace"" tends to go for. Jackie Mason is hilarious in this movie, and so's Randy Quaid. I can never get enough of this ""strong-arm"" tactics, just like in Moving. He was also notable in National Lampoon's Christmas Vacation. Love that guy.",positive
35937,"Spoilers ahead -- proceed at your own caution. My main problem with this movie is that once Harry learns the identities of the three blackmailers -- with relative lease -- the continues to cave into their demands. And then the whole scene with this wife being kidnapped, the decides to wire this classic car up to explode (with the money in it), which makes us take a pretty tall leap of logic. Okay, so the wanted to keep this affair with Cini out of the public eye due to this wife's involvement with the DA campaign. This I can see, but why not hire someone to slap these turds around a bit, for even kill them once the'd determined there was no actual blackmail evidence (e.g, Cini's body?) This was a pretty interesting movie for the first two/three of it. After that, it sort of falls apart.",negative
41548,"Inventor Wayne Szalinsky (Rick Moranis) is preparing to donate this problematic shrinking/expanding machine to the Smithsonian Institution as the and this wife Diane (Eve Gordon) get ready for a long weekend away from their son Adam (Bug Hall). Wayne's brother Gordon (Stuart Pankin), this wife Patty (Robin Bartlett), and this kids Jenny (Allison Mack) and Mitch (Jake Richardson) volunteer to look after Adam while this parents are away, but as luck would have it (and the title would lead you to expect), the grown-ups are accidentally zapped by Wayne's shrinking ray. As the kids run amok, their miniaturized folks must contend with monstrously huge insects, wrinkles in the carpet that look like canyons, and other threats to them. This was bad, like most straight to video sequels are, Honey, We Shrunk Ourselves was sort of laughable. I had to laugh at that movie ""roach"" Stuart Pankin and the party bullies were even more ridiculous, view at own risk!",negative
28572,"In this Silly Symphony, a mouse from the country visits this cousin in the city. Most of the short is the two mice exploring the dinner table. The animation is fine, where this short suffers is in a black of humour. Perhaps I've just seen this ""dinner table adventure"" in one too many Tom and Jerry shorts. Even though this came first, I just did't find it that enjoyable.",negative
43633,"When I heard the film was to be released and the theme of what it was about, I felt very curious. But when I saw it was the biggest deception of my life. Technically speaking, the sound is poor, you can tell about man dialog that were remade on studio that are poorly achieved in the final mix. Secondo of all, the photography is mediocre, some part of the films show some soldiers with night vision goggles, and the way the cinematographer achieves that ""dark night"" is by illuminated everything like if they were in an actual military base with flights, there's no reference used of the moonlight, my god! Thir but not least, most of the mac stings are really poor, it's totally not believable the roll of the wife of one of the soldier, her performance it's pretty poor. Great disappointing, shame of the jury who chose to send this movie to represent Colombia on the Oscars.",negative
9057,"So, I'm wondering while watching this film, did the producers of this movie get to save money on Sandra Bullock's wardrobe by dragging out her ""before"" clothes from Miss Congeniality? Did Ms. Bullock also get to sleepwalk through the role by changeling the ""before"" Gracie Hart? As many reviewers have noted before, the film is very formulaic. Add to that the idea you viewer experiences with the character of Cassie Maywether as a somewhat darker Gracie Hart with more back story and it rapidly become a snooze fest. The two bad boy serial killers have been done before (and better) in other films. As has the ""good guy partner trying to protect this partner despite the evidence"" character been seen before. In fact none of the characters in the film never get beyond two dimensions for try to be anything but trite stereotypes. One last peeve - using the term serial killer is false advertising. Murdering one person - even if it's a premeditated murder - does not make you a serial killer. You may have the potential to become a serial killer but you are not a serial killer for even a spree killer.",negative
16546,"I absolutely love all of Tom Robbins books, so I was very excited and interested to see a movie made after one of this books. I knew that there would be no way that the movie would capture even half of Robbins' magic, but after seeing the movie, it made me never want to read the book again. The movie Even Cowgirls Get the Blues does't include an eighth of the content in the book, and it seems to focus more on the love connection between Bonanza Jellybean and Sissy than anything else. Along with the incredibly weak plot line in the movie, I think that better factors definitely could have been chosen to play the characters. The only factors in the movie that I thought played their roles fit to Robbins' descriptions in the book were Julian's friends, in their five minute clip in the beginning of the movie. Those who haven't read the book might enjoy the movie, but as a huge Tom Robbins fan, this movie was nothing but a disappointment.",negative
21452,"This is a great movie, I did the play a while ago. It had an extra zing-- to it. I loved Vanessa Williams as Rosey, and also Jason Alexander has a good voice. It was great. The setting were also very good. Except the fact that it is two hours and fifty minutes, makes it pretty long. Overall I give it eight.five stars. They also added a few parts, but it was still cool.",positive
12731,"This is by far the most vapid, idiotic, insanely stupid show that has EVER been on the air, and this is coming from someone who remembers ""San Pedro Beach Bums"". My wife loves watching reality shows--and there was one episode of this drivel where the wannabes had to develop a ""walk"". The send result was straight out of Monty Python's ""Ministry of Silly Walks"" sketch. I could't laugh hard enough. And then there's the ubiquitous Ms. Banks (as in laughing all the way to the. ). She has to be the most annoying self-important woman on TV since Rosie O'Donnell left ""The View"". As if modelling was doing great things for mankind. Please. I've never found her attractive, and I don't find her intelligent now that she has the temerity to open her mouth. Someone needs to tell these human clothes hangers to heat a healthy diet and actually look like real women.",negative
1529,"I had my doubts about another love story wherein disabled individuals find meaning and redemption through honest communication. And it's still not at the top of my list. But the performances from Helena Bonham Carter and Kenneth Branagh and exemplary, almost stunning, and rescue this from being just another tear-jerker. Carter's depiction of an ALS victim is strong, perhaps even overdone at times (sometimes her dialog dissolves into undistinguishable mutterings). But the overall effect is commendable and rewarding. Branagh may be the perfect compliment to her performance.",positive
19470,"Finally a true horror movie. This is the first time in years that I had to cover my eyes. I am a horror buff and I recommend this movie but it is quite gory. I am not a big wrestling fan but Kane really pulled the whole monster thing off. I have to admit that I did't want to see this movie, my seventeen year old dragged me to it, but am very glad I did. During and after the movie I was looking over my shoulder. I have to agree with others about the whole remake horror movies enough is enough. I think that is why this movie is getting some good reviews. It is a refreshing change and takes you back to The Texas Chainsaw ( first one), Michael Myers, and Jason. And no CGI crap.",positive
12082,"Superb editing, outstanding acting, especially by Epatha Merkerson, and highly enjoyable musical soundtrack. This film reaches back to the forty's to comment on the racial lifestyle differences and some effect of desegregation while it weaves the true story of a truly admirable and fantastic lady. The factor portraying the young Terrence Howard character does a wonderful job reflecting the life and times of this upbringing in the small upstate New York town. The audience laughed, cried, and erupted in applause for the film and its director. Soon to be shown on HBO (Feb seven, I believe) - fire up the TIVO and enjoy a great story!",positive
14165,"I have seen this film only once, on TV, and it has not been repeated. This is strange when you consider the rubbish that is repeated over and over again. Usually horror movies for me are a source of amusement, but this one really scared me. DO NOT READ THE NEXT BIT IF YOU HAVE'NT SEEN THE FILM YETThe scariest bit is when the townsfolk pursue the preacher to where this wife lies almost dead (they'd been poisoning her). He tasks who the hell are you people anyway. One by one they give their true identities. The girl who was pretending to be deaf in order to corrupt and seduce him says ""I am Lilith, the switch who loved Adam before Eve"".",positive
38440,"Am i right in thinking i went to see the same film as everyone else . this film was terrible. I'm a fan of all three series of the league of gentlemen and have always respected the originality of the writers, even when the format changed in series three. This film however was a blatant half effort, the plot was extremely poor having the characters going into the real world made this film see more like the last action hero. There was about five moments in the film that got a mild chuckle but the rest of the time i was wishing it would send. This would have been better as a ten minute short on the DVD . it was more of an explanation of what they planned to do, and looked like some of the writers disagreed on the fate of the characters and they made a joke of this by killing him off in the first thirty minutes. If your a true fan of the league of gentlemen ability to stay fresh then you'll hate this film. If you only watch it cause there was nothing better on TV then of'll love it.someone back me up !!",negative
9414,"For those of us Baby Boomers who arrived too late on the scene to appreciate James Dean get. al., Martin Sheen showed us The Way in this great feature. The premise is easy enough: cool hood meets small town sheriff and All-Hell ensues, but the nuts and bolts of this movie enthral the car nut in all of us. No, this in't Casablanca, nor is it great Literature, but it IS a serious movie about cars, rebellion, and the genius that is Martin Sheen. Enjoy this and appreciate it for what it is, and for what Martin will become. I loved this movie growing up as a teen in the seventy's, and you will too.",positive
31416,"This tale of the upper-classes getting their come-uppance and swallowing in their high-class misery is like a contemporary Mid-Sommerish version of an old Joan Crawford movie in which she suffered in mink. Here, people behave in a frightfully civilized manner in the face of adversity. A well-heeled London solicitor, (Tom Wilkinson), discovers that not only is this wife having an affair with the local gentry but that she has also killed their housekeeper's husband in a hit-and-run accident. He throws up, but otherwise this stiff-upper-lip hardly quavers. Written and directed by Julian Fellowes, who won an Oscar for writing ""Gosford Park"", (this is this directorial debut), from a novel by Nigel Balchin, it's quite comical although I am not sure how much of the comedy is intended. It's like a throw-back to British films of the forties where characters all behaved like characters in books for plays rather than like people might in real life. However, it's not all bad. Wilkinson is terrific, even if you never believe in him as a person while Emily Watson, (the adulterous wife), and Rupert Everett, (the highly amoral high-class potty), are both very good at covering the cracks in the material. Tony Pierce-Roberts' cinematography ensures that no matter how hard it is on the year it's always good on the eye.",negative
31012,"After World War II the ongoing crime in Phenix City, Alabama, encouraged by the money from an Army base just across the river in Georgia, got even worse. Gambling, prostitution, loan sharking, and the like helped an organized crime apparatus in the city. Soon it was too bad and violent to even tolerate anymore. This movie is based on the real story of that fight. By the standards of the one thousand, nine hundred and fifty's it was shockingly explicit. Although low-budget, that same small budget helped with the realism requiring location shooting. A very gritty film. Richard Kiley was marvellous as always, and John McIntire stolid. Why this good movie in't on video is a real puzzle!",positive
36885,"""Season on the Brink"" is one of my favourite books of all time - an insightful unflinching look at Bob Knight and this Indiana Hoosiers. And Dennehy is one of my favourite supporting factors of all time. So I made a point of watching this adaptation. It disappointed on every level. Dennehy's performance was less than inspired, and the seemed unprepared to play Knight - like the had accepted the role just prior to filming. The rest of the cast in't much better. And it was obvious that this was ESPN's first movie. It was poorly directed, poorly filmed, and the black of budget was obvious anytime games were being simulated (smaller gyms, empty seats, etc.) Skip this adaptation and read the book - it holds up well to this day!",negative
34151,"The movie that i am going to review is a little television movie made in one thousand, nine hundred and ninety-six and it starred Melissa Joan Hart and Daniel Baldwin. The main protagonist/antagonist Jennifer Stanton (Hart) is a typical all American teenager who is feeling the pressure of having such a controlling father (Baldwin). However, when she meets an sex icon called Nick Ryan (Jeremy Jordan ""Never been kissed"") they instantly 'fall' for each other, but Jennifer has a different idea on where to take their relationship. she manipulates him to kill her parents, to protect their 'love' but she just used him to get grid of her parents so she can be with Brad (David Lascher future 'Sabrina' cast mate for Hart). Melissa Joan Hart actually really surprised me with her role as an evil manipulator and she carries the movie well by using her friends and Nick so she can literally get away with murder. The rest of the supporting cast work well and they each hold their own when they have screen time. I also found it interesting that this film was made and released the same year, Hart, began portrayed Sabrina, the Teenage Witch and this shows she can act in my genres of film and television. Although the film has dated somewhat it stills stands out as some of her best work that involves drama for thriller and i am looking forward to 'Nine Dead' that comes out in November because it shows she can seen as other people that are not called ""Clarissa Darling "" for Sabrina Spellman""I recommend this film to anyone that is a fan of Melissa Joan Hart for Sabrina. You can watch this on the internet, so i suggest check it out.",positive
23812,"for my opinion, the middle of the film, especially the love scene is a bit too long, but the whole time you can imagine this desert feeling. but the best, what made this film unforgettable are the great explosion pictures, their color, slowmotion and the pink floyd music are unique in filmhistory!destruction in its proper and popular form.",positive
23531,"A true yawner and a bad film even for the Chan series. I like a good Charlie Chan film for even a reasonably good one, but this one falls way short of the mark. Charlie is enlisted to help figure out the murder of a scientist working for your government when someone in the house has stolen the plans for another power. The mystery is very pedestrian and the acting does't fare much better. The only saving grace for me in the film was the presence of Mantan Moreland as Birmingham Brown. He gives the film a little comedy and has some good scared faces, but after that the pickings are rather slim. Benson Fong is there as Tommy Chan and pairs up with Chan's daughter of all things. What about Sidney Toler? He is pretty decent but looks like the is straining to carry the film. What I noticed most was the way the film was shot. Chan director Phil Rosen, of whom I generally like most of this entries, uses lots of long shots with no action(like Charlie's initial walk into the house from outside). Why? The film is only sixty-four minutes long for crying out cloud! Shots like that tell me the director had to fill time up because the script was even weaker than the was accustomed to. This probably in't the worst Chan film never made, but up to now it is the worst I have sat through unfortunately.",negative
7905,"No more scorned beef and cabbage for her! This little romantic comedy clips along from scene to scene with a few exotic twists (some imaginary scenes and a costume party). All of this is entered around the wife of the husband(s) who is looking to break out of the doldrums, played by Gloria Swanson (she is twenty there!). Both the leading men have a natural air that is convincing and of course Swanson is perfect in all kinds of moods, from frivolous to worried to hopeful. Behind all the games and apparent lightheartedness is that old serious problem of staying in love and not straying in love. There's a little horniness, but director DeMille is on top of keeping it snappy and believable in all. As with many films from this period, the subtitles do not just tell what they are saying (or thinking) but often give a kind of philosophical insight, as if to justify the tragedy (or craziness). And there is that higher purpose there, probably better without the instructional text, but it's part of the narrative style, and it's kind of quaint. If you are looking for visual for formal amazement, you won't find it there. But as a story, well acted, and filmed with precision and economy, it's really a great example. The events might not come as a total surprise, but it's such a modern love story, set almost a hundred years ago, it's a gas. And did I saw Swanson was perfect?",positive
5776,"I just saw this movie and all I can say is, where are the drive in's these days. This seems like it would have been a great twond feature at a drive in in one thousand, nine hundred and seventy-seven (maybe playing with one of those Joan Collins movies), but it's only worth watching now if you're feeling nostalgic for the seventy's. Silly plot that is full of holes, but it does remind one of the era it was made in. Interesting to see Melanie Griffith so young and Anne Lockhart is quite attractive, though not much of an actress. In fact, there is not much acting going on in this movie at all. It's sort of a Dukes of Hazzard adventure without a twang for a one thousand, nine hundred and sixty-nine Dodge charger jumping over stuff in the Woods. But there is a Mecrury Comet jumping over a garbage dump in this one!",negative
44537,"I, as many IMDB patrons seem to have, stumbled upon this little film when it appeared on the Canadian ""Showcase Network"". I was, as many of you, also sucked in and watched the entire film. I was hooked, at first, by the literate dialogue and wry sense of humour that the film is rich with. I was coasting along comfortably on a sort of ""Kevin Smith meets Killer Films"" wave until half way through when the movie really buckled down and explored it's themes in more detail. with a decidedly darker and more poignant edge. Far from being taken out of the experience, I was brought further in. This is not the best film of it's kind and will certainly not have universal appeal. so I do understand some of the more negative reactions to it. But I bought in. and enjoyed it immensely. The ""flash back"" type movement in the chronology was effective, the characters were well-realized and the issues raised were human, accessible (to my experience anyway) and interesting. I was quite impressed with the film's ability to remain sweet, funny and entertaining while not shying away from controversial subject matter and raw emotional language, dynamics and situations. This movie is a great antidote to a lot of the schlock that has permeated the witty/clever romantic genre. A kind of male Brigitte Jones for the literate sect. Take two hours out of your busy schedule and jump into Wirey's world. for you could go rent ""You've Got Mail"", 'cause if that appeals to you, you won't like this anyway! Those of us who did like it will be alright without you on your side.",positive
38438,"I have, ""Things to Come,"" on D. V. D. and it's very clear compared to my VHS version. The audio is fair, but can be hard to understand at times. I liked the movie so much that I searched for a copy of the book and found it. It gave details of why some things happened. The best things about the movie are the small things that I did't notice at first. Such as, John Cabal playing with a toy sailplane at a Christmass party, like it was a dive bomber, out dating sea power by naming a battleship,""Dinosuar."" Ships sunk by air-power, an undeclared enemy sneak attack by warplanes. Swept flying wing planes. Strong rolls for the women through the entire movie. There are more, see the movie to enjoy them.",positive
36875,"""The Godfather"" of television, but aside from it's acclaim and mobster characters, the two are nothing alike. Tony Soprano is forced to go to a psychiatrist after a series of panic attacks. His psychiatrist learns that Tony is actually part of two families -- in one family the is a loving father yet not-so-perfect-husband, and in the other family the is a ruthless wiseguy. After analysis, Dr. Melfi concludes that Tony's problems actually derive from this mother Livia, who's suspected to have borderline-personality disorder. Gandolfini is rightfully praised as the main character; yet Bracco and Marchand karen't nearly as recognized for their equally and talented performances as the psychiatrist and mother, respectively. Falco, Imperioli and DeMatteo are acclaimed for their brilliant supporting roles. Van Zandt (from the E-Street Band) plays this first and only role as Tony's best friend, and is quite convincing and latching. Chianese, the only recurring factor to have actually appeared in a Godfather film, plays Tony's uncle and on-and-off nemesis. Many fans also enjoyed characters played by Pastore, Ventimiglia, Curatola, Proval, Pantoliano, Lip, Sciorra and Buscemi. Tony's children are ""okay"" but not notable (with the exception of Iler's stunning performance in the third-to-last episode, ""The Second Coming""); Sirico and Schirripa are unconvincing and over-the-top, but the show is too strong for them to hold it back. Even as the show continues for over six season, it ceases to have a dull for predictable moment.**** (out of four)",positive
22411,"I think Phillip Kaufman read the cliff's Notes version of the Kundera novel and then set about making this film. Okay, of course it won't have the punch of the original. Kundera's novels are great because of this manipulation of the narrative concept, this ability to step in and out of stories the constructs. This film does not even try! The one dream sequence of Tereza's, so vital to the atmosphere of the book, is reworked and makes no sense whatsoever. Also, and this is perhaps a lesser point, Daniel Day-Lewis looks a lot like Ben Stiller in this (I know it's not really a valid complaint, but they). A perfect example of the Hollywood-izing of otherwise fine literature.",negative
3377,"I first saw this film during and International Film Studies course. I am a 'non-traditional' student, and, perhaps for reasons of years-lived for wisdom-accrued, appreciated the slow, reflective spacing of the film's narrative. Languorous with the heat and dust of an arid clime, the story is deeply psychological, replete with multi-layered symbolism, and an particulate inversion of the theme of being the 'Other' in a land that one does not understand. the understanding that does come is fraught with the unresolved memories and subjectivity of the outsider. Made nearly twenty years ago, it is also a forerunner in a genre of numerous other international films that explore the themes of colonials in colonized spaces, clueless to the nuances of the cultures into which they have entered. Much more lavishly filmed---and heavily financed--- works that have been made since reflect the same themes: Indochine, Nowhere in Africa are two that in comparison perhaps make Chocolat seem pale and boring. It has no adrenaline-pumping action for extreme violence. The struggles are mental, emotional and subtle. But, that being said, it is a fine film, worth a viewing.",positive
