orig_index,review,sentiment
20160,"this movie is about people living at a trailerpark. later in the movie it gets obvious that those people are out-of-work comedians, mainly old males. well, more for less they sit around the whole movie and talk about of***ing. but never there is any action, just those people talking. in the beginning I thought it's some cool perverted redneck-stuff, but after a while it got boring. I mean, how many versions can you think of saying of***ing, cd**k & pc**t? for sure, this can be funny - for half an hour maybe, not eighty minutes. but it was funny to watch those people trying to act. I'm pretty sure that they often were reading their text on some sheet when playing. but it does not disturb the movie, it's cool like this. because those individuals seem so poor, of***ed-up, crestfallen a***oles that the style totally fits. their wooden, helpless reading of the texts makes quite good atmosphere, I fell in love with the characters a little.***SPOILER AHEAD*** later in the movie the of***ers do some comedy-shows (rhymes about of***ing) with just themselves as audience and imagined applause. then one gets an eviction-advice and so they decide to defend the trailer park and enter their proofs - armed with some weapons. then they got shoot. fin. sounds like action, but it's not. just some trashy home-camera takes. ***SPOILER END***but the movie is totally consequent in it's style and I'm pretty sure it's just what the movie-maker wanted to have. it's the portrait of those of**k-ups in an groggy home-camera style with characters who can not act but seem interesting personalities so they are nice to watch. but the texts about - you know what - the whole time get boring after a while.pretty young director who also seems an interesting person, as the played some teenager-stuff in popular movies/TV-series but now got in more horror-movies which is more this cup of tea I guess. and this, this first direction-effort will be distributed by roma now. don't know anything about a release, I got this one as an ""advance screener"" from this years cannes which says ""for bootlegging purposes only"".",negative
20160,"This film is about people who live in a trailer park. Later in the film it becomes clear that these people are unemployed comedians, mostly old men. well, more for less they sit around the whole movie talking about *** ing. but there is never any action, only these people talk. At first I thought it was some cool perverted redneck stuff, but after a while it got boring. I mean, how many versions can you think of of ** ing, cd ** k & pc ** t? That can be funny for sure - for half an hour maybe, not for eighty minutes. but it was fun to see these people try to act. I'm pretty sure that while playing games, you will have read your text on a sheet of paper many times. but it doesn't mind the movie, it's so cool. because these people seem so poor, depressed, depressed a *** ols that the style totally fits. Their wooden, helpless reading of the lyrics creates a pretty good mood, I fell a little in love with the characters. *** SPOILER AHEAD *** later in the film the of *** er do some comedy shows *** ing) only with themselves as audience and imagined applause. then you get a notice of evacuation and so they decide to defend the trailer park and enter their evidence - armed with some weapons. then they were shot. Fin. Sounds like action, but it's not. just a few trashy home camera shots. *** SPOILER END *** but the film is totally consistent in its style and I'm pretty sure that's exactly what the filmmaker wanted. it's the portrait of those of ** k-ups in a dazed home camera style with characters who can't act but seem interesting personalities so they're lovely to look at. but the texts about - you know what - the whole time get bored with time. the pretty young director who seems to be an interesting person too, as he has played some teenage things in well-known films / series, but has now got into more horror films that is more like this cup of tea. And this, this first directional effort is now being distributed by roma. I don't know anything about a release, I got this as an ""advance screener"" from this year's Cannes that says ""only for bootlegging purposes"".",negative
22739,"First: The recent campaigning of this movie is a huge hoax. Judging from the cover you'd think this was some kind of scandal movie about Kylie playing a character having sex, taking drugs and whatever. This is just a cheap market-scheme. She's barely in it and does neither of the things. The marketing there is unbelievable, and I'm surprised the filmmakers has't objected. The movie itself was to me a huge disappointment. It seemed like a Sunset Beach episode directed sloppy-handed by a teenage Quentin Tarantino. And that not meant as a compliment, mind you. I think the weakness of the movie first of all is the story. It seems to be about nothing. Just about cool teenagers stripping around living 'on the edge'. The characters themselves does have some personality though, but the movie does't use its potential. As said, there's no story of any substance there. It seems to elaborate too much on cool dialog and ends up looking like a colourful MTV had. It definitely has that feeling. Still though, I guess some people might enjoy it, but I'd say there's far better movies like this around.",negative
22739,"First, the recent campaign for this film is a huge joke, judging by the cover, you might think this is some kind of scandalous film about Kylie, die eine Figur spielt, die Sex hat, Drogen nimmt und was auch immer. Dies ist nur ein billiges Marktschema. Sie ist kaum drin und tut keines der Dinge. Das Marketing dort ist unglaublich, und ich bin überrascht, dass die Filmemacher nichts dagegen haben. Der Film selbst war für mich eine große Enttäuschung. Es schien wie eine Sunset Beach-Episode, die von einem jugendlichen Quentin Tarantino nachlässig inszeniert wurde. Und das ist nicht als Kompliment gemeint, wohlgemerkt. Ich denke, die Schwäche des Films ist zuallererst die Geschichte. Es scheint um nichts zu gehen. Nur über coole Teenager, die sich ausziehen und ""am Rande"" leben. Die Charaktere selbst haben zwar eine gewisse Persönlichkeit, aber der Film schöpft sein Potenzial nicht aus. Wie gesagt, es gibt keine Geschichte über irgendeine Substanz. Es scheint zu viel auf coole Dialoge einzugehen und sieht am Ende aus wie ein farbenfrohes MTV. Es hat definitiv dieses Gefühl. Trotzdem denke ich, dass einige Leute es mögen, aber ich würde sagen, es gibt weitaus bessere Filme wie diesen.",negative
22779,"Sarafina was a fun movie, and some of the songs were really great. Sarafina was very entertaining. I don't normally like music things like this, but the singing was not flame like it looked like on the box. The movie was useful for learning about history because it was an interesting perspective of the Soweto rioting of one thousand, nine hundred and seventy-six. It showed you things from the perspective of the students in the rioting and showed you that they were real characters. Because you got to see them as real characters this makes you like them more as an audience, and makes you more sympathetic to them as totally the victims of the white government, who you can not sympathise with. The singing of the students is correct because we know from accounts that the students in the riot were singing and dancing before it became violent. The clothing of the students in Sarafina is very similar to the clothing shown in photos from Soweto. They made the movie actually in Soweto, which is why it looks very accurate in many parts. All these things make the film more accurate for someone using it to learn about apartheid. As viewers we must be critical of the way the history of Apartheid was presented. As I said before, you become sympathetic to the students - this makes it potentially less reliable and objective. Also, it changes some of the details from other accounts. In Sarafina it turns to chaos when the policeman comes into their classroom and shoots the students. The police and army were very aggressive at Soweto, but this is probably an exaggerated event. The police and army did shoot students, but there is not evidence of them going into schools and executing people like this. The fighting was more in the streets and had looting and crime. This is done in the movie probably to make you feel more sorry for the school students. The movie would have been more useful if it had some different information about apartheid. The teacher was arrested for being against the government, and the mum goes to work in a white persons house. But there is not any information about the government and why they were doing it for any details about the racist policies and laws. -By George S, Chris and Finlay",positive
22779,"Sarafina was a fun movie and some of the songs were really great. Sarafina was very entertaining. I usually don't like music stuff like that, but the singing wasn't what it looked like on the box. The film was useful for learning about history because it was an interesting perspective on the Soweto riots of one thousand nine hundred seventy-six. It showed you things from the perspective of the students in the riot and showed you that they were real characters. Because you have to see them as real characters, you like them more as an audience and make them more sympathetic as total victims of the white government, with whom you cannot sympathize. The students' singing is correct because we know from reports that the students sang and danced in the riot before it became violent. The clothing of the students in Sarafina is very similar to the clothing shown in photos from Soweto. You actually shot the film in Soweto, which is why it looks very accurate in many parts. All of these things make the film more accurate for someone who uses it to learn about apartheid. As viewers, we must be critical of the way the history of apartheid has been presented. As I said earlier, you become personable to the students - this may make it less reliable and objective. It also changes some details of other accounts. Chaos breaks out in Sarafina when the policeman walks into her classroom and shoots the students. The police and army have been very aggressive in Soweto, but this is probably an exaggerated event. Police and army shot students to death, but there is no evidence that they go to schools and execute such people. The fighting took place more in the streets and involved looting and crime. This is probably done in the film to make you feel more sorry for the students. The film would have been more useful if it had other information about apartheid. The teacher was arrested for opposing the government and the mother works in a white house. But there is no information on the government and why they did this for details on the racist policies and laws. -By George S, Chris and Finlay",positive
26180,"I appreciate movies like this: smart and well-crafted, entertaining, absorbing, well-acted and nicely directed. Nobody -- even Pacino -- is chewing the scenery*, trying to stand out; one of the film's most effective moments (Aielo pulling over at this beloved off ramp) is chilling precisely because of its restraint. Not as good as, say, QUIZ SHOW, CITY HALL is of a similar cloth: engaging the mind as well as eye, year, and heart. Why such well-hewn entertainment flops at the box office is anybody's guess.*You know, Pacino does chew it up in one particular scene, but precisely because it's required. Great scene, too.",positive
26180,"I appreciate films like these: smart and well made, entertaining, engaging, well acted and beautifully staged. Nobody - not even Pacino - chews on the scenery * and tries to stand out; One of the most effective moments in the film (Aielo stops at this popular off-ramp) is terrifying precisely because of its reluctance. Not as good as, shall we say, QUIZ SHOW, CITY HALL is of a similar substance: appealing to both the mind and the eye, the year and the heart. One can only imagine why such well-carved entertainment flops are at the box office. * You know, Pacino chews it up in a certain scene, but precisely because it is necessary. Great scene too.",positive
27328,"Its too bad a lot of people did't understand this and the next episode. But don't worry! will explain it too you :)This episode is split in two parts.first part is Tony's ""Dream"" in this coma. Second part is what happens in real life.now what people did't understand is that Tony's dream is more then just a dream. in this episode its about this preparation for this Death. He closes this own identity and eventually even forgets himself, thus the disconnects all this bindings with this world. You will notice what I'm saying at the doctor scene, where tony says the has lost this briefcase which contains ""his life"". They makers really did a superb job of interpreting they're own thoughts of what happens when you die. If you understand the whole plot you will find this and the next episode an unique thing, with great spiritual meanings. Like every sopranos episode the acting and filming is superb. Only thing i did't understand was what the role where of the monks. gonna are watch it still i get this.anyways this episode really touched me, and i don't think anyone else can make a better view of what happens in a almost death experience.ten/ten no doubt.",positive
27328,"It's a shame that a lot of people didn't understand this and the next episode. But no worry! will explain it to you too :) This episode is divided into two parts. The first part is Tony's ""Dream"" in a coma. The second part is what happens in real life. What people haven't understood by now is that Tony's dream is more than just a dream. this episode is about this preparation for this death. He closes his own identity and eventually even forgets himself, thereby breaking all these ties with this world. You will notice what I say in the doctor scene where Tony says he lost that briefcase that contains ""his life"". The makers did a really excellent job interpreting their own thoughts about what happens when you die. If you understand the whole plot, you will find this episode and the next episode to be something unique with great spiritual significance. As with every soprano episode, the acting and cinematic performances are excellent. The only thing I didn't understand was the role of the monks. I'll watch it anyway, I'll get this. Anyway, I was really touched by this episode, and I don't think anyone can better see what happens in an almost fatal experience.",positive
43044,"Like all of the very earliest films, this ""movie"" is very, very short--lasting about one minute! So, because of its brevity, it's not really possible to compare it to more modern films. But, for its time, it's actually a very remarkable film. Much of this is because the prints were hand painted--making Annabelle appear red and other color as she does her amazing dance. I've actually seen two different versions--one where she is red and another where she changes color throughout. I think the red one depicted on the DVD ""The Great Train Robbery and Other Primary Works"" is the best of them. The dance itself is very hypnotic and much like a piece of amazing performance part. And, unlike other one minute (or less) films of the day, this one is one I could see repeatedly--it's just that visually compelling and odd. If you want to see it online, there is a thirty-six second version on Google Video (type in ""serpentine dance"").",positive
43044,"Like all very early films, this ""film"" is very, very short - it lasts about a minute! Because of its brevity, it's not really possible to compare it to more modern films. But it's actually a very remarkable film for its time. Much of this is because the prints were hand painted - which makes Annabelle appear red and in other colors as she does her amazing dance. I've actually seen two different versions - one where it's red and another where it's changing color. I think the red one pictured on The Great Train Robbery and Other Primary Works DVD is the best of them. The dance itself is very hypnotic and resembles an amazing performance part. And unlike other one-minute (or less) films of the day, this one was one that I got to watch repeatedly - it's just visually compelling and weird. If you'd like to see it online, there's a 36-second version on Google Video (type in ""Serpentine Dance"").",positive
43156,"I've been a classic horror fan my entire life. Many nights stretched until the early hours of the morning watching the Universal films on ""Horror Incorporated"" and ""Creature Feature Night"". Sadly, I viewed this film in the early evening and yet it still almost put me to sleep. I don't think I've never seen a ""horror"" picture where everything was so matter of fact. Dr. Edelmann does't seem to believe in the supernatural, yet before long the's medically treating Dracula and watching Larry Talbot change into the Wolfman while hardly blinking an eye. He and Talbot discover the Frankenstein monster like it's an everyday occurrence. Edelmann is all fired up to bring the monster back to life, but after Talbot, Miliza and Nina protest the's like ""Aww, you're right. No big deal"". After realizing Dracula's treachery, the opens the Count's coffin to sunlight and POOF!, the's gone, just like that. The only person who did't appear to just be phoning in her lines was Jane Adams as Nina. Her reward is getting bounced off the hump in her back into a pit by the Frankenstein Monster at the send of the film. and no one even tries to rescue her! She, Dr. Edelmann and the Monster all perish, while Talbot and Miliza casually leave the castle. Definitely the low point for Universal during it's classic horror years.",negative
43156,"I've been a fan of classic horror all my life. Many nights stretched into the wee hours of the morning to see the Universal films of Horror Incorporated and Creature Feature Night. Unfortunately, I saw this film in the early evening and still it almost fell asleep. I don't think I've ever seen a ""horror"" picture where everything was so natural. Dr. Edelmann doesn't seem to believe in the supernatural, but it doesn't take long to medicate Dracula and watch Larry Talbot transform into the Wolfman while barely blinking his eyes. He and Talbot discover the Frankenstein monster like an everyday occurrence. Edelmann is eager to bring the monster back to life, but after Talbot, Miliza and Nina protested, they say, ""Aww, you're right. No big deal"". After noticing Dracula's betrayal, he opens the Count's coffin to the sunlight and POOF !, it's just gone. The only person who seemed to be on the phone outside of their lines was Jane Adams as Nina. Ihre Belohnung ist, dass das Frankenstein-Monster beim Senden des Films vom Buckel in ihrem Rücken in eine Grube geprallt wird. und niemand versucht sie zu retten! Sie, Dr. Edelmann und das Monster kommen alle um, während Talbot und Miliza beiläufig das Schloss verlassen. Definitiv der Tiefpunkt für Universal in seinen klassischen Horrorjahren.",negative
44350,"Some years ago, satellite channel U. K. Gold promoted repeats of 'Men Behaving Badly' with the hype: ""Here it is, the original flat-sharing sitcom!"". This was in fact untrue. 'Man About The House' was also a flat-sharing sitcom and iran from one thousand, nine hundred and seventy-three-seventy-six. It was the brainchild of Johnnie Mortimer and Brian Cooke, creators of the popular sitcom 'Father Dear Father'. When it ended, they decided they wanted to do something more in harmony with the times. In the first episode, Chrissy ( Paula Wilcox ) and Jo ( Sally Thomsett ) are tidying their Myddleton Terrace flat following a wild party when they find a man in their bath. He is Robin Tripp ( Richard O'Sullivan ), a Southampton cookery student of no fixed abode. While this clothes dry out, the puts on a ladies' dressing gown and prepares them a meal. They are so impressed by this culinary skills that they invite him to stay. But there must be no naughty business. So Robin has to pretend to be gay. On B. B. C.-two's 'I Love one thousand, nine hundred and seventy-three', shown in two thousand, Julie Burchill claimed that 'House' showed her a way of life she envied. She was not alone. One of the most iconic ( for me, anyway ) images of 'seventy's British television was Sally Thomsett coming out of the London Underground carrying a parasol, and a 'blind' man doing a double take as her pert bottom swings past. A man living with two girls was a risqueé subject for the time, but Mrs. Mary Whitehouse had no need to get hot under the collar, it was innocent, good-natured fun. Mortimer and Cooke's scripts went as close as they could to the edge without crossing it. Richard O'Sullivan was still playing 'Bingham' in I. T. V.'s 'Doctor In Charge' when this got started. In fact the second run of 'In Charge' overlapped with the first of 'House'. He was born to play the sex-mad Robin. Paula Wilcox's 'Chrissy' was more streetwise than 'Beryl', her character she played in 'The Lovers', while Sally Thomsett's 'Jo' was a lovable dizzy blonde. As time wore on, the became almost like an older brother to them. For many viewers, Brian Murphy and Yootha Joyce stole the show as the warring Ropers. George had lost interest in sex, but Mildred had not. They went on to their own show - the aptly titled 'George & Mildred'. The late Doug Fisher was good value as as Robin's wideboy friend Larry. He worked so well the was made into a regular. Within a year of its debut, there was the inevitable movie spin-off. I am not a big fan of the 'Man About The House' movie because I think it was stretched to fit the big screen. Most of its characters had never appeared in the series. The format was sold to America, where it became the long-running 'Three's Company' starring the late John Ritter and Suzanne Somers. It was far more suggestive than the British original, with Somers often seen in sexy clothing. After six seasons, 'House' ended with Chrissy marrying Robin's older brother Norman ( Norman Eshley ). Fans were devastated to see Robin failing to get the girl the loved, but there was some consolation in the fact that the too landed this own show - 'Robin's Nest'.",positive
44350,"A few years ago, the U.K. Gold reruns of 'Men Behaving Badly' with the hype: ""Here it is, the original flat-share sitcom!"". Indeed, this was untrue. 'Man About The House' was also a flat-share sitcom and iran from one thousand nine hundred seventy-three-seventy-six. It was the brainchild of Johnnie Mortimer and Brian Cooke, creators of the popular sitcom ""Father Dear Father"". When it was over, they decided to do something more in tune with the times. In the first episode, Chrissy (Paula Wilcox) and Jo (Sally Thomsett) are cleaning up their Myddleton Terrace apartment after a wild party when they find a man in their bathroom. He is Robin Tripp (Richard O'Sullivan), a Southampton cookery student with no permanent residence. While these clothes are drying, she puts on a women's bathrobe and prepares a meal for them. They are so impressed with these culinary skills that they invite him to stay. But there must be no indecent business. So Robin has to pretend he's gay. In B. B. C.-two's ""I Love one thousand nine hundred seventy-three,"" shown in Two Thousand, Julie Burchill claimed that ""House"" showed her a way of life that she envied. She wasn't alone. One of the most iconic (for me anyway) pictures of British television in the seventies was Sally Thomsett stepping out of the London Underground with a parasol and a ""blind"" man doing a double take while her perky bum peeked by. A man living with two girls was a daring subject at the time, but Mrs. Mary Whitehouse didn't have to get hot, it was innocent, good-natured fun. Mortimer and Cooke's scripts got as close to the edge as possible without going over it. Richard O'Sullivan was still playing 'Bingham' in I.T.V.'s 'Doctor In Charge' when this started. In fact, the second run of 'In Charge' overlapped with the first of 'House'. He was born to play the sex-mad Robin. Paula Wilcox 'Chrissy' was more streetworthy than 'Beryl', her character she played in 'The Lovers', while Sally Thomsett's 'Jo' was a lovable dizzy blonde. Over time, they became almost like an older brother. For many viewers, Brian Murphy and Yootha Joyce stole the show as the bellicose ropers. George had lost interest in sex, but Mildred had not. They went to their own show - the aptly titled 'George & Mildred'. The late Doug Fisher was good value for money as Robin's wideboy friend Larry. He worked so well that he became a regular. Within a year of its debut, the inevitable film spin-off occurred. I'm not a huge fan of the movie 'Man About The House' because I think it was stretched to fit the big screen. Most of his characters had never appeared on the series. The format was sold to America, where it became the longstanding ""Three's Company"" with the late John Ritter and Suzanne Somers in the lead roles. It was far more suggestive than the British original, with Somers often featured in sexy clothes. After six seasons, House ended with Chrissy Robin's older brother Norman (Norman Eshley) being married. Fans were devastated to see Robin fail to get the girl they loved, but it was consolation that they too landed that show of their own - ""Robin's Nest"".",positive
