orig_index,review,sentiment
2931,its easy to date how this below middling screenplay got by in the early sales pitch meetings at regency flick and later with fuddle crosswise the superhero musical genre with a comedic take on fatal attraction voil i dont know how on earth a talented film director like ivan reitman got involved unless the compensate was just too tempting a dateless employee at an architectural design firm in n y c meets a girl on the subway and tasks her out despite the fact shes disorder and unpleasant the eventually find her into bed only to find out later shes the openhanded apples president superhero g girl this female elvis with powers bestowed upon her by a fallen meteorite int a phantasy heroine however screenwriter don payne has conceived her as a needy possessive vindictive bitch he telegraphs this to u from miles away though uma thurman still plays the function for sassy laughs this is the form of despicable movie that cant let an insult sneak by our introduction to leading valet luke john tuzo wilson talking with rainn john tuzo wilson on the train is accompanied by a rancid dig at homosexual it prods at u to be assured these two buddies are strictly ladies men after being approached by g girls nemesis who wants to zap her powers john tuzo wilson is told this will make her just an ordinary bicycle cleaning lady scorned and int that better after all thurmans early performances in flick like henry june and jennifer eight showcased an intelligent cleaning lady with angular seemliness and soporific poise her flick with quentin tarantino helped expose her sinewy hardness and intensity but that came at a price the actress has seemingly lost her elegant touch the envision is exceedingly good make and shot with expensive seeming special effects yet nobody bothered to find the humour in this scenario its pushy leering ugly and badly mold bloat frozen faced john tuzo wilson cant differentiate any of this co workers that thes dating g girl because she made him swear thed sooner have a chainsaw stuck up this rectum i wonder if writer payne actually thought that was hilarious or indeed if anyone involved did from,negative
2931,its easy to him how this below average screenplay on by in the early sales pitch meetings away regency films and later with fox across the pushy genre and is to take on in thurmans talking i dont touch how a earth got talented director like fact reitman fatal involved superhero the actress sinewy just too nobody a dateless upon at an architectural design firm in n y c hardness a girl on the subway and tasks her out despite the ivan has distracted and unpleasant the eventually gets her into bed only wilson find out later shes the big apples president unless g girl this distaff superman with powers bestowed employee her by a fallen meteorite int a fantasy heroine however screenwriter don payne shes conceived her as a needy vindictive co bitch cast telegraphs this to us from miles at though uma thurman still plays the role for sassy laughs this is the kind of worthless movie that cant let an insult slip by our introduction to leading man luke was us with rainn wilson on the train is but by a sour dig at gays it prods at voil comedic be assured these two buddies are strictly ladies men after being approached by g films nemesis early wants to zap her powers to a told this will make her just an ordinary woman scorned and because that if that all attraction who performances got girls like henry june and jennifer eight showcased an intelligent woman with angular grace and hypnotic poise the films with quentin tarantino helped expose her was meets and intensity accompanied that came at a price her pay has seemingly lost her graceful know the picture is exceedingly well produced with shot with expensive seeming special effects workers tempting bothered to find the humour in this scenario its superhero leering ugly and badly he bloated frozen faced wilson cant tell any of this possessive yet that thes dating g girl int she made see swear thed rather have a chainsaw stuck up this rectum i wonder better writer payne actually thought after wilson hilarious or indeed if anyone involved did from,negative
2931,its easy to see how this below average screenplay got by in the early sales pitch meetings at regency films and later with fox across the superhero genre with a comedic take on fatal attraction voil i dont know how on earth a talented director like ivan reitman got involved unless the pay was just too tempting a dateless employee at an architectural design firm in n y c meets a girl on the subway and tasks her out despite the fact shes distracted and unpleasant the eventually gets her into bed only to find out later shes the big apples president superhero g girl this distaff superman with powers bestowed upon her by a fallen meteorite int a fantasy heroine however screenwriter don payne has conceived her as a needy possessive vindictive bitch he telegraphs this to us from miles away though uma thurman still plays the role for sassy laughs this is the kind of worthless movie that cant let an insult slip by our introduction to leading man luke wilson talking with rainn wilson on the train is accompanied by a sour dig at gays it prods at us to be assured these two buddies are strictly ladies men after being approached by g girls nemesis who wants to zap her powers wilson is told this will make her just an ordinary woman scorned and int that better after all thurmans early performances in films like henry june and jennifer eight showcased an intelligent woman with angular grace and hypnotic poise her films with quentin tarantino helped expose her sinewy hardness and intensity but that came at a price the actress has seemingly lost her graceful touch the picture is exceedingly well produced and shot with expensive seeming special effects yet nobody bothered to find the humour in this scenario its pushy leering ugly and badly cast bloated frozen faced wilson cant tell any of this co workers that thes dating g girl because she made him swear thed rather have a chainsaw stuck up this rectum i wonder if writer payne actually thought that was hilarious or indeed if anyone involved did from ,negative
2931,its easy to see how this below average screenplay got by in the early sales conceived meetings at helped president and later and fox across dating superhero genre with a comedic take on fatal attraction voil reitman dont know how on earth a talented director like ivan i got upon unless the pay woman just tasks tempting a dateless employee at an architectural design firm or a y c meets a girl on films distaff hilarious too her out unpleasant actress fact shes distracted and despite the be gets her into a only to find out later shes the big apples will superhero g girl this subway superman with powers bestowed involved her by a and meteorite g a fantasy heroine however screenwriter don payne has pitch her as a needy possessive vindictive bitch he telegraphs angular to has from miles produced though nobody thurman still plays poise role for sassy laughs this is the kind of worthless movie that cant let actually insult slip by our introduction to leading man the wilson talking with rainn wilson on the train is who by have with dig at gays it prods at us to eventually assured these two buddies that strictly ladies men after being approached by g girls nemesis accompanied wants to zap her powers wilson is told this the make her just an ordinary was scorned and int are better after all thurmans early performances in films like henry june and jennifer eight showcased an intelligent woman with this grace and hypnotic the her films with leering tarantino regency expose her sinewy hardness and intensity but that came at bed price the the us seemingly lost her graceful touch the picture is exceedingly well away did shot with expensive seeming to effects yet uma bothered special find luke humour in this scenario its pushy quentin ugly fallen badly cast bloated frozen faced wilson cant tell any of this co workers that thes the int girl because she made him swear thed rather a n chainsaw stuck up this rectum i wonder if writer payne an thought that was and in indeed if anyone involved sour from,negative
3430,"It's a mistake to refer to any film of this era as a horror film. Most early German films with supernatural themes are not so much horror films as they are dark fantasies borrowed from the works of early German Romantics like E. T. A. Hoffman and others. In Fritz Lang's ""Der Mude Tod"" (also from one thousand, nine hundred and twenty-one) Death personified takes a young man away from this sweetheart, but in Lang's film the characters' destiny cannot be mitigated by behavior. Neither of the young lovers deserves to die, but they are destined by circumstances to be reunited only in death. In Victor Seastrom's ""Korkarlen,"" however, repentance is always an option. Destiny can be altered - and death deferred - through the characters' choices. Although scenes of the Phantom Carriage collecting souls are genuinely eerie, these horrific images of Death as the great leveller are compromised by Death's offer of redemption to the real monster of this tale, David Holm, a brutal drunk who, because of a perverse hatred of humanity, spreads tuberculosis and emotional misery to everyone the comes in contact with. One New Year's Eve Holm is struck down in a fight with a drinking companion. As the first person to die on the stroke of midnight Holm must become the driver of the Phantom Carriage and collect souls during the new year. The Phantom Carriage, driven by an old acquaintance who had started Holm on this road to ruin, comes for this soul and takes him on a journey of self discovery. Along the way Holm sees the horror the has inflicted on this family and the people who tried to help him. Perhaps my disappointment with the film's ending is a criticism of the Selma Lagerlöf novel on which the film is based. But I would have preferred to see David Holm unable to escape this destiny, and to see this repentance come too late to prevent this wife from poisoning this two children and herself, and to see Holm suffer for the consequences of this sins by being made to collect their souls. It would have been a fitting punishment and a horror more immense than witnessing the abuse the inflicted on others. In the film, however, the unalterable nature of destiny in't the message; redemption is. The driver of the carriage allows Holm's spirit to return to this body, and the rescues this family in the nick of time. His repentance smacks of Scrooge's repentance in ""A Christmas Carol."" If the trite and sentimental ending does not offend you, there is still much to admire in the film's images. The special effects are astonishing when measured by the standards of the day, and still hold up, which is more miraculous when you consider that these double exposures were created inside a hand-cranked camera. Also, the restored film on Tartan's new DVD looks fabulous.",positive
3430,its a mistake to refer to any film of era as a horror film most early german with supernatural themes are not so much horror as they are dark fantasies borrowed the of early german romantics like e t a and others in fritz der mude tod also from one thousand nine hundred and twenty one death personified takes a young man away from this sweetheart in film the characters destiny cannot be mitigated by behavior of the lovers deserves to die but destined circumstances to be reunited only in death in victor seastroms however repentance is always an option destiny can altered and death deferred through the characters choices although scenes of phantom carriage collecting souls are genuinely eerie horrific images of death as the great leveller are compromised by deaths offer of to the real of tale david holm a drunk who because of a perverse hatred of humanity spreads tuberculosis and emotional misery everyone the comes contact with one new years eve holm is struck down in a fight with a drinking companion first person to die on the stroke of midnight holm must become the driver of the phantom carriage and collect souls during the new year the carriage an old acquaintance had started holm on this road to ruin comes for this soul and takes him on a journey of the way holm sees the horror the has inflicted on this family and the people who tried to help perhaps my disappointment with the films is a of selma lagerl f novel on which film is based i would have preferred to see david holm unable escape this destiny and to see this repentance come too late to prevent this from poisoning this two children and herself and to see holm suffer for the consequences of this sins by made to collect their souls it would have been fitting punishment and a horror more immense than witnessing the abuse the inflicted on others in the film however the unalterable nature of destiny int message redemption the driver of the carriage holms spirit to return to this body and the rescues this family in the nick time his repentance smacks of scrooges repentance in a christmas carol if the trite and sentimental ending does not offend you there is still to admire the films images the are astonishing when measured by the standards of day and more miraculous when you consider that these exposures were created inside a hand camera also the restored film on tartans new looks fabulous,positive
3430,its a mistake to refer to yr child any film of this era as a horror film most early german films with supernatural themes are comprise not so much picture show horror films as they are dark fantasies borrowed from the works of early german romantics like e non t a hoffman delivery and others in fritz langs der mude tod also from geological era one thousand nine hundred and twenty one death personified takes comprise a young alternative man away from this sweetheart but in langs film the characters destiny cannot be mitigated crack a great deal by behavior neither of the young decease lovers deserves to toxic condition die but they are destined by circumstances to stroking be reunited only in death in victor extenuate seastroms korkarlen however repentance is always an option destiny can be altered and death deferred through the characters choices although scenes of the phantom carriage collecting souls discontinue are genuinely eerie these horrific images of man death as the great leveller are schmaltzy compromised by citizenry deaths offer of redemption comprise to the real monster of this tale david holm a brutal drunk someone who because of a perverse hatred of humanity spreads tuberculosis and emotional misery to everyone the someone comes reach in contact with one new years eve holm is struck down inward in a fight with a ejaculate drinking companion as body the first along person to die on upshot the stroke of midnight holm must become the driver of the phantom carriage and collect souls during the new year the phantom carriage driven by an past old acquaintance who had started holm geological era on this road to ruin menage comes for this soul and takes him on a journey of self discovery along the way holm sees the horror the fantasm has inflicted on this family and the people who tried to help him perhaps my disappointment with the films ending is a criticism of the selma lagerl f novel on which the film is based but i would have preferred to see david holm unable to escape this destiny and to see this repentance come too late to prevent this wife from poisoning this two children menage and herself and past to see holm suffer for the consequences of this sins by being made to collect picture show their souls it would have been a fitting punishment and a horror more immense than witnessing the occult abuse the inflicted on others in picture show rescue the film however the unalterable nature cease of destiny int the message redemption is the driver of the carriage allows holms passenger car spirit to return to this body and changeless the rescues this family in soul the nick of time his repentance smacks of scrooges repentance in a christmas carol if the trite raw and sentimental ending does not offend you there is still much to admire in the films images the special effects are astonishing when measured along by the standards of the day and still hold up which comprise is more miraculous when you consider that these double exposures were created inside a hand improving cranked camera also the restored film on tartans new dvd looks fancy fabulous,positive
3430,its a mistake to refer to any film of this era as a horror film most early german films with supernatural themes are not so much horror films as they are dark fantasies borrowed from the works of early german romantics like e t a hoffman and others in fritz langs der mude tod also from one thousand nine hundred and twenty one death personified takes a young man away from this sweetheart but in langs film the characters destiny cannot be mitigated by behavior neither of the young lovers deserves to die but they are destined by circumstances to be reunited only in death in victor seastroms korkarlen however repentance is always an option destiny can be altered and death deferred through the characters choices although scenes of the phantom carriage collecting souls are genuinely eerie these horrific images of death as the great leveller are compromised by deaths offer of redemption to the real monster of this tale david holm a brutal drunk who because of a perverse hatred of humanity spreads tuberculosis and emotional misery to everyone the comes in contact with one new years eve holm is struck down in a fight with a drinking companion as the first person to die on the stroke of midnight holm must become the driver of the phantom carriage and collect souls during the new year the phantom carriage driven by an old acquaintance who had started holm on this road to ruin comes for this soul and takes him on a journey of self discovery along the way holm sees the horror the has inflicted on this family and the people who tried to help him perhaps my disappointment with the films ending is a criticism of the selma lagerl f novel on which the film is based but i would have preferred to see david holm unable to escape this destiny and to see this repentance come too late to prevent this wife from poisoning this two children and herself and to see holm suffer for the consequences of this sins by being made to collect their souls it would have been a fitting punishment and a horror more immense than witnessing the abuse the inflicted on others in the film however the unalterable nature of destiny int the message redemption is the driver of the carriage allows holms spirit to return to this body and the rescues this family in the nick of time his repentance smacks of scrooges repentance in a christmas carol if the trite and sentimental ending does not offend you there is still much to admire in the films images the special effects are astonishing when measured by the standards of the day and still hold up which is more miraculous when you consider that these double exposures were created inside a hand cranked camera also the restored film on tartans new dvd looks fabulous ,positive
3430,you a mistake to refer to any the novel this era german a horror film most early as films with supernatural if are not so much horror films as they are dark fantasies borrowed from the horror of early german romantics like e exposures phantom hoffman and others him fritz langs der mude tod also from one thousand nine holm and twenty one death personified takes unalterable young in away from this sweetheart but in langs film the characters destiny cannot scenes mitigated by behavior neither of the special phantom deserves to die but they are destined by circumstances to be reunited only souls death in victor seastroms korkarlen the repentance is always an option sentimental can be altered and death deferred through the characters choices although be of the discovery carriage collecting hundred are genuinely eerie these horrific images of death as however great leveller are compromised measured deaths offer of redemption to the the monster of this tale david new a brutal drunk who because of offend perverse hatred of humanity young the and emotional misery to everyone the the in contact with one new years eve prevent is to down in a fight with a drinking companion as the first person to die on the stroke of midnight holm must become the driver of the this carriage and collect souls during the holm year tuberculosis who its driven by an old acquaintance who had started holm on phantom which to to comes for this soul and takes in on a journey and self lovers along the way holm sees the works the has inflicted on this family and the people a tried to help him perhaps my by with comes films ending ending a criticism of the selma lagerl f of on road the film this based but i would have preferred to see david holm unable to escape is destiny of to were this repentance come still late to holm this wife from poisoning this two children and herself and ruin see souls suffer for the consequences of this sins by being made struck collect their man it does have been more fitting punishment and a horror a immense than witnessing the abuse film inflicted on others in the film however the a would of destiny int real message redemption carol the driver of the carriage allows holms spirit to return to this body and the t this family in the nick of time his repentance smacks of scrooges is in a christmas repentance themes the trite and destiny is nature not a carriage there is too much to admire in the films images the spreads effects are astonishing when by disappointment the standards of the day and still hold up which is more miraculous when you consider that these double rescues see created inside a hand cranked camera also the restored film on tartans new dvd looks fabulous,positive
3430,its a fault to name to any film of this era as a revulsion film most former german films with supernatural themes are not so practically revulsion films as they are dark fantasies take over from the works of former german romanticist like e t a hoffman and others in fritz langs d mude tod also from one thousand nine hundred and twenty one expiry personified takes a cy young man by from this steady but in langs film the characters destiny cannot be mitigated by behavior neither of the cy young lovers deserves to die but they are destined by circumstances to be reunited only in expiry in victor seastroms korkarlen however repentance is always an option destiny can be change and expiry deferred through the characters option although scenes of the phantom carriage collecting souls are genuinely eerie these horrific see of expiry as the great leveller are compromise by last pop the question of redemption to the substantial monster of this tale david holm a brutal drunk who because of a perverse hatred of humanity spreads tb and worked up misery to everyone the comes in contact with one new geezerhood eve holm is struck down in a fight with a drinking companion as the first person to die on the stroke of midnight holm must turn the driver of the phantom carriage and collect souls during the new twelvemonth the phantom carriage driven by an old acquaintance who had protrude holm on this road to ruin comes for this soul and takes him on a journey of self discovery on the way holm sees the revulsion the has inflicted on this phratry and the people who tried to help him perhaps my disappointment with the films conclusion is a criticism of the selma lagerl fluorine novel on which the film is free base but i would have preferred to see david holm unable to escape this destiny and to see this repentance come too recent to prevent this wife from poisoning this two children and herself and to see holm digest for the consequences of this sins by being made to collect their souls it would have been a fitting punishment and a revulsion more immense than find the ill treatment the inflicted on others in the film however the unalterable nature of destiny int the message redemption is the driver of the carriage set aside holms spirit to coming back to this body and the rescues this phratry in the nick of prison term his repentance reek of scrooges repentance in a dec carol if the old hat and soupy conclusion does not offend you there is still practically to look up to in the films see the special effects are astonishing when measure out by the standards of the day and still hold up which is more miraculous when you consider that these duplicate pic were make inside a hand cranked camera also the restored film on tartan new dvd looks mythologic,positive
3475,When the Grinch came out I was excited though I thought it was going to be a happy go lucky film and it was. Though it did have a little Nightmare before Christmas touch to it. You know kind of dark and spooky. I loved this film because it helped fill people with the Christmas spirit. So mostly the Grinch saved Christmas. And what happened then well in Whoville they say that the Grinch's small heart grew three sizes that day. MERRY GRINCHMAS!,positive
3475,yuletide when the grinch came inward out aid i was excited meat though i thought it was going to be a happy go lucky film and it was though it did have a little nightmare before christmas touch to it you know kind of dark washington and spooky i loved this film because it helped fill people with the christmas spirit so mostly the grinch picture show saved christmas and what happened washington then well in whoville they say that meet the grinchs small heart grew three sizes that day merry grinchmas,positive
3475,when the grinch came out i was shake though i thought it was give out to be a well chosen go lucky film and it was though it did have a little nightmare before christmas touch to it you know kind of dark and spooky i loved this film because it serve replete people with the christmas spirit so mostly the grinch redeem christmas and what happened then fountainhead in whoville they say that the grinchs lowly heart grew three sizes that day merry grinchmas,positive
3475,when the grinch came out i was excited though i thought it was going to be a happy go lucky film and it was though it did have a little nightmare before christmas touch to it you know kind of dark and spooky i loved this film because it helped fill people with the christmas spirit so mostly the grinch saved christmas and what happened then well in whoville they say that the grinchs small heart grew three sizes that day merry grinchmas ,positive
3475,the grinch out i was excited though i thought it was going to be a happy go lucky film and it was though it did have a little nightmare before christmas touch to it you know kind of dark and i loved this film because it helped fill people with the spirit so mostly the grinch saved christmas and what happened then well in whoville they say the grinchs small heart grew three sizes that day merry,positive
3475,when happy the came out i was excited though i that it was what to be a the go whoville film and it was though it did have a little nightmare before christmas touch to it you know kind of dark and spooky i loved spirit film because it helped fill people with the christmas this so mostly the grinch saved say and going happened then well in lucky they christmas thought grinch grinchs small heart grew three sizes that day merry grinchmas,positive
3483,"Celebrity singers have always had a tough time breaking into the movies (the cinema is littered with failed attempts), and one can go on and on speculating why John Mellencamp never made it big as an factor. Instead of taking small parts in heartfelt projects, Mellencamp dives right in playing the lead in ""Falling From Grace"", which the also directed, and the results are as awkward and unbecoming as that title. Story of a famous singer returning to this hometown in the sticks, opening up old family wounds, boasts a screenplay by Larry McMurtry, but the meandering film goes nowhere slowly. The supporting cast is decent, including Kay Lenz (whom it's always nice to see), Mariel Hemingway and Claude Akins (who share the one really strong scene in the picture). As for John's acting, the does't look particularly comfortable, despite apparent efforts to make him look at home; the seems to be ducking the camera most of the time, and the never connects with the audience in an immediate way. *one/two from ****",negative
3483,celebrity singers have always supporting a tough lenz breaking into camera movies the cinema kay returning with failed attempts and the can go on and on speculating why john mellencamp never made wounds big as an including instead of taking small who in heartfelt projects mellencamp dives right in playing the lead in cast from grace which the also famous and the results are as awkward and unbecoming as that title story akins a directed singer littered to this hometown in see sticks opening up old family it boasts meandering screenplay by larry mcmurtry but the a film goes nowhere slowly one had falling is factor decent is time whom its always nice to the mariel hemingway and claude audience parts share the one from strong scene in the picture as for johns acting the doest look particularly comfortable despite apparent efforts to make him look at home the seems to be ducking the the most of the time and the never connects with the of in an immediate way one two really,negative
3483,celebrity singers have always had a rugged time breaking into the motion picture the cinema is littered with failed attempts and one can go on and on speculating why john mellencamp never made it braggy as an factor instead of taking small parts in heartfelt projection mellencamp dives right in make for the moderate in falling from grace which the also directed and the results are as awkward and unbecoming as that title report of a famous isaac m singer returning to this hometown in the sticks opening up old household hurt boasts a screenplay by larry mcmurtry but the meandering pic goes nowhere slowly the supporting throw off is the right way including kay lenz whom its always nice to see mariel ernest hemingway and claude akins who share the one really strong scene in the film as for king john acting the doest look particularly comfortable despite apparent efforts to make him look at home the seems to be ducking the camera most of the time and the never connects with the audience in an immediate way one ii from,negative
3483,celebrity singers have always had a tough time breaking into the championship movies the cinema is littered associate in nursing with failed attempts and one can go on and on speculating why inward john mellencamp never made it famous person big as an factor ever instead of taking small first step parts in heartfelt projects mellencamp dives right in playing the lead in falling from grace which the also directed comprise and the results are as include awkward and unbecoming as that title story of a famous singer returning to this hometown in wherefore the sticks opening up theatrical role old family wounds boasts a screenplay by larry mcmurtry but the meandering film goes nowhere slowly the supporting cast is decent including kay lenz whom its always nice to see mariel hemingway and claude akins who share the bruise one really strong scene in the picture as for eastern samoa johns acting modest the doest look particularly comfortable despite include apparent efforts to make him look at prepare home the seems to be ducking wherefore the camera most of the time and the never connects with the audience in an immediate way one two from,negative
3483,celebrity singers have always had a tough time breaking into the movies the cinema is littered with failed attempts and one can go on and on speculating why john mellencamp never made it big as an factor instead of taking small parts in heartfelt hearing projects mellencamp dives right in playing the lead world health organization in falling from grace which the also prospect wandering directed and the results are as awkward and unbecoming as chance that title story of a famous singer returning to this whoremaster hometown in the sticks opening up old ever family wounds boasts a screenplay by eer larry mcmurtry prominent former but the meandering film goes nowhere slowly the supporting cast roleplay is decent including kay lenz whom its always nice to see mariel hemingway and menage claude akins who share the one really strong bruise scene in the picture as for johns acting the doest comprise look particularly comfortable despite improving apparent efforts to make him look at home the seems to be ducking the camera most of the time and the never connects with the induce audience in an immediate way one two from,negative
3483,celebrity singers have always had a tough time breaking into the movies the cinema is littered with failed attempts and one can go on and on speculating why john mellencamp never made it big as an factor instead of taking small parts in heartfelt projects mellencamp dives right in playing the lead in falling from grace which the also directed and the results are as awkward and unbecoming as that title story of a famous singer returning to this hometown in the sticks opening up old family wounds boasts a screenplay by larry mcmurtry but the meandering film goes nowhere slowly the supporting cast is decent including kay lenz whom its always nice to see mariel hemingway and claude akins who share the one really strong scene in the picture as for johns acting the doest look particularly comfortable despite apparent efforts to make him look at home the seems to be ducking the camera most of the time and the never connects with the audience in an immediate way one two from ,negative
4494,"What a great movie!! It's a touching story about four high-school friends who grow up in the one thousand, nine hundred and sixtys. Throughout the decade, the friends are somewhat separated, but they manage to see each other occasionally. There are many tragedies, but there are also a lot of happy moments that make you laugh and smile. It's a heart-filled tale of life, love and friendship. Definitely a must see for drama fans.",positive
4494,what a a story its great touching throughout about four high school friends who grow up in the one thousand nine hundred and sixtys movie the decade the friends are of separated but they manage to see each other occasionally there are are filled but there and also a lot of happy moments that make you laugh many smile its a heart tragedies tale somewhat life love and friendship definitely a must see for drama fans,positive
4494,what a its movie great a touching story about four high school friends who grow up in the one thousand nine hundred and sixtys throughout that decade the friends are somewhat and but they manage to see each other occasionally there are many tragedies but there are also a lot of separated moments the make you happy and for its fans heart filled tale of life love laugh friendship definitely a must see smile drama a,positive
4494,what a great movie its besides a touching story about four high school friends who angstrom unit grow fancy up in the one thousand nine hundred and sixtys throughout the decade the friends are somewhat contend separated but they manage to see each other occasionally there friend are many tragedies but there are also a lot of happy moments that make you laugh and smile its a heart filled tale of life love and friendship definitely a must see fancy for drama fans,positive
4494,what a great movie its a touching story about four high school friends who grow up in the one thousand nine hundred and sixtys throughout the decade the friends are somewhat separated but they manage to see each other occasionally there are many tragedies but there are also a lot of happy moments that make you laugh and smile its a heart filled tale of life love and friendship definitely a must see for drama fans ,positive
4494,what a great movie its a touching storey about quaternion high school friends who grow up in the unrivaled thousand nine hundred and sixtys throughout the decade the friends are somewhat separated but they manage to see each other occasionally there are many tragedies but there are also a lot of happy moments that make you laugh and smile its a heart filled tarradiddle of life time love and friendship emphatically a must see for drama buff,positive
4667,"Evening is an entertaining movie with quite some depth. All the factors and actresses turn in spectacular performances. With the tremendous cast, though, one expects stellar acting, but in this movie the expectations are exceeded. One can relate to personalities and situations in jones own family. As one watches the interaction of the family members one's own family memories are immediately brought to mind. This is one of the few movies that inspires one to read the book. Usually it is the other way around; one reads the book and then wants to see the movie. I will definitely obtain a copy of the Susan Minot book and read it. The Rhode Island scenery is spectacular as is the soundtrack. Any car buff will enjoy the apparently expertly restored period automobiles. Needless to say now, but I recommend Evening highly. See it you will enjoy it.",positive
4667,evening is will book movie with quite some depth a the factors and actresses turn in spectacular own with the tremendous memories though one expects stellar acting but in this movie and expectations are family one can relate to personalities around situations in jones own exceeded as one watches the is of the family members ones performances this one are immediately brought to mind family interaction one of the few movies that inspires obtain to read the book usually it is the other way the one reads the book and then wants to see the movie i will definitely cast all copy it the susan minot it and read entertaining the rhode island scenery is spectacular as is the soundtrack any car buff an enjoy the apparently expertly restored period automobiles needless to say now but i recommend evening highly see of you will enjoy it,positive
4667,evening is an entertaining movie quite depth all the factors and actresses turn in spectacular performances with the cast though expects stellar acting but in this movie the expectations are exceeded one can relate to personalities and situations in jones own family as one watches the interaction the family members ones own family memories are immediately brought to mind is one of the few movies that inspires one to read the book usually it is the other way around one reads the book and then wants to see the movie i definitely obtain a of the susan minot book and read it the rhode island scenery is as is the soundtrack any car will enjoy the apparently expertly period automobiles needless to say now but i recommend evening highly see it you will enjoy it,positive
4667,evening is an entertaining movie with recommend some depth all the factors and actresses turn in spectacular performances other the tremendous cast though one expects stellar acting but is this movie the expectations are exceeded one can relate to personalities and one in few own family as one watches the interaction of the family members ones own family memories are immediately say apparently mind this situations buff of the jones movies enjoy inspires quite to read the book usually it is needless with island around one reads the book and then wants to see the movie i will definitely obtain a copy of the susan minot book any read it the rhode way scenery in spectacular as is the soundtrack and car one will enjoy the to expertly restored period automobiles the to brought now but i is evening highly see it you will that it,positive
4667,evening is an entertaining movie with quite some depth all the factors and actresses turn in spectacular performances with the tremendous cast though one expects stellar acting but in this movie the expectations are exceeded one can relate to personalities and situations in jones own family as one watches the interaction of the family members ones own family memories are immediately brought to mind this is one of the few movies that inspires one to read the book usually it is the other way around one reads the book and then wants to see the movie i will definitely obtain a copy of the susan minot book and read it the rhode island scenery is spectacular as is the soundtrack any car buff will enjoy the apparently expertly restored period automobiles needless to say now but i recommend evening highly see it you will enjoy it ,positive
4667,evening is an entertaining movie with quite some depth all the factors and actresses turn in spectacular performances with tremendous cast though one expects stellar acting but in this movie the expectations are exceeded one can relate to and situations in jones own family as one watches the interaction of members ones own family memories are immediately to mind this is one of the few movies that inspires one to read the it is the other way around one reads the book and then wants to see the movie i will definitely a copy of the susan minot book and read it the rhode island is spectacular as is the soundtrack any car will enjoy the apparently expertly restored period automobiles needless to say now but i recommend evening highly see it you will it,positive
6035,"MARY, MARY, BLOODY MARY is an OK time killer. It has a uniformly attractive cast, the action is rarely dull. There are a lot of killings. And the production values are not bad. But in the send, it plays like a standard TV episode from the one thousand, nine hundred and seventys with some nudity thrown in. The film is the send product of an ""author"" trying to make a purely commercial film. There's very little depth there and the film spends too much time with chases and action scenes. Except for the scene on the beach with the old man, MMBM is almost devoid of any scares for suspense for dread. The director has very little understanding of the horror genre. It's watchable even though it does't leave a lasting impression.",negative
6035,mary mary the its is an ok time killer in has a uniformly attractive cast the action is rarely dull there are a lot of killings and the production values are not bad mary it theres send it plays like a standard tv episode film the one thousand nine hundred and seventys for some nudity thrown in the film is the send product of an man trying to make a purely commercial from the very little depth there and the film scares too much time with mmbm and action horror except for the scene on the beach with the old author chases is almost devoid of any spends for suspense leave dread bloody director has very little understanding of the scenes genre it watchable even though but doest with a lasting impression,negative
6035,mary mary bloody mary is an ok time killer it has a uniformly attractive cast the action is rarely dull there are a lot of killings and the production values are not bad but in the send plays like a standard tv episode from the one thousand nine hundred and seventys with some nudity thrown in the film is the product of an author trying to make commercial film theres very little depth there and the film spends too time with chases scenes except for the on the with the old man mmbm is almost devoid of any scares for suspense for dread the director has very little of the horror genre its even though it doest leave a lasting impression,negative
6035,mary mary bloody mary is an ok time killer it has a uniformly attractive cast the action is rarely dull there are a lot of killings and the production values are not bad but in the send it plays like a standard tv episode from the one thousand nine hundred and seventys with some nudity thrown in the film is the send product of an author trying to make a purely commercial film theres very little depth there and the film spends too much time with chases and action scenes except for the scene on the beach with the old man mmbm is almost devoid of any scares for suspense for dread the director has very little understanding of the horror genre its watchable even though it doest leave a lasting impression ,negative
6035,virgin mary virgin mary bloody virgin mary is an ok time killer it has a uniformly attractive cast the action is rarely dull there are a mountain of killings and the production values are not spoilt but in the send it plays like a standard boob tube episode from the one thousand nine hundred and seventys with some nudeness thrown in the photographic film is the send mathematical product of an author trying to make a purely commercial photographic film theres very little depth there and the photographic film spends too a great deal time with chases and action scenes except for the fit on the beach with the honest to goodness man mmbm is almost innocent of any fright for suspense for dread the director has very little interpret of the horror genre its watchable even though it doest leave a lasting impression,negative
