orig_index,review,sentiment
7680,"Dire! Dismal! Awful! Laughable! Disappointing! Right, your trapped in ""The Cave"" with several ""hard"" Men and a Woman for two, your being systematically killed by ""Something"" and you STILL don't get to hear ANY naughty Grown Up words!!! A fifteen Cert' there in England, and you could tell! The Egos of the ""Macho Men"" was just too much, pass the bucket I'm going to be sick. This movie should never be exposed to daylight and ironically, be kept in the darkest, deepest whole in the ground and be forgotten forever. I have a feeling that this description in't the first time to pop its this head from a whole in the ground. Just like the film The Cube, it looked like a good concept but was just let down at the last post by, well its self. This Comment contains Spoilers alright, its called The Cave. Thanks Bruce.",negative
7680,"Stupid! Disturbed! Terrible! Ridiculous! Disappointing! Right, your caught in ""The Cave"" with several ""hard"" men and a woman for two, your is systematically killed by ""something"" and you will not hear naughty adult words!!! A 15 Cert' there in England, and you can tell! The egos of the ""Macho Men"" were just too much, past the bucket that I'm going to get sick. This film should never be exposed to daylight and irony, stored in the darkest, deepest part of the ground and forgotten forever. I have the feeling that this description is not the first time this head pops from a whole into the ground. Just like the movie The Cube, it looked like a good concept, but was abandoned by, well, his self in the last post. This comment contains spoilers in order, his called The Cave. Thank you, Bruce.",negative
26960,"I did't understand what that line meant. I do now. I did't really want to see Dirty Dancing either. I'd rented it out but never watched it - and today I did. And I thought it was a really fun, great movie that makes you want to get up and dance. Alright, it was cheesy at times. but it's still a great movie. I can't believe Jennifer Grey was twenty-seven in this movie - my friend and I thought she looked about eighteen for nineteen - twenty at the most. I guess this is attributed to her acting talent. And she did really look awkward at times. Patrick Swayze is also very good, but you can tell the is in this thirties and seems a bit old. Nevertheless, still very good. I love eightys songs so it really struck a chord with me, and the love story (yes, I'm a romantic) was so wonderfully done. I thoroughly enjoyed this movie. Exceeded my expectations!",positive
26960,"I didn't understand what that line means. It is now. I didn't really want to see Dirty Dancing either. I had borrowed it, but I had never seen it - and today I did. And I thought it was a really funny, great movie that made you get up and dance. Okay, sometimes it was cheesy. But it's still a great movie. I can't believe Jennifer Grey was twenty-seven in this movie -- my girlfriend and I thought she looked eighteen for nineteen at most -- twenty. I guess that's attributed to her acting talent. And sometimes she looked really embarrassing. Patrick Swayze is also very good, but you can say that it is in these thirties and seems a bit old. Still very good. I love eighty songs so that there really is a chord with me, and the love story (yes, I'm a romantic) was done so wonderfully. I really enjoyed this movie. Exceeded my expectations!",positive
48434,"This movie was recommended to me so we went to see it together. I would't call it a movie, it's more like a combination of ten different unfinished, illogical stories, which are not all that funny. There're several characters in the movie who looked important in the beginning, and they just disappeared from the story. He's just trying too hard to fit everything in two one/two hours. I left the show without wondering what happened to this and that guy. I think this movie is just an extended version of ""Hitch"", padded with a lot more characters and dancing. If this is the best movie that this couple has never made, then I'm pretty sure I'm not interested in any of this previous jones.",negative
48434,"This movie was recommended to me, so we went together to see it. I wouldn't call it a movie, it's more like a combination of ten different unfinished, illogical stories that aren't so funny. There are several characters in the movie that looked important at the beginning, and they just disappeared from the story. He's just trying too hard to fit everything in two hours or two. I left the show without wondering what happened to that guy. I think this movie is just an extended version of ""Hitch"", upholstered with much more characters and dance. If this is the best movie this couple's ever made, I'm pretty sure I'm not interested in any of those previous Jones.",negative
461,"Don't listen to most of these people. will give you a better review of this movie which me and my friend love! Its about Jill Johnson, played by Camilla Belle, who babysit at the Mendrakis' house and someone breaks in. if you're wondering how the got in the house, the went through the garage most likely. so anyway, don't listen to, ""the worst acting"". it has amazing acting. with a great story. I think that there are two benefits that Jill has. one. ashes a fast runner and is on the track team. two.she got out alive! all.it is a cool movie and quite scary. check it out, you will be happy with this masterpiece. don't listen to the other people on the site. its very good. trust me, i am good at reviewing movies. I'm a future movie critic. i totally want to buy this movie. and you will too when you see it. it is amazingly awesome.",positive
461,"Don't listen to most of these people. will give you a better review of this movie that I and my friend love! It's Jill Johnson, played by Camilla Belle, who breaks into the Mendrakis' house babysite and someone. If you're wondering how that got into the house, they probably went through the garage. So don't stop ""the worst acting."" It has amazing acting. with a great story. I think there are two advantages Jill has. One. Ash a fast runner and is on the track team. Two, she got out alive! all.it is a cool movie and pretty scary. check it out, you will be happy with this masterpiece. Don't listen to the other people on the website. It's very good. Trust me, I'm good at checking movies. I'm a future film critic. I really want to buy this movie. And you will, too, when you see it. It's amazingly fantastic.",positive
10303,"This is standard fare from a director who as long been amongst my favourites. Even though its very flat in comparison to a lot of this other work but its Argento and this may be biased but I'm gonna be giving it a good review anyway. It does contain a lot of good ideas. The subtle voyeuristic element. The needles under the eyes. The gory and disturbing deaths. And the Argento clické flashback. Downsides include the heavy metal soundtrack, acting and the ending. All the film is made worth it for the birds in the theatre sequence near the send. A fairly good film from Argento but the as done better. A lot better!",positive
10303,"This is the standard tariff of a director who has long been one of my favorites. Even though its very flat compared to a lot of this other work, but its Argento and this can be biased, but I will give it a good rating anyway. It contains many good ideas. The subtle voyeuristic element. The needles under the eyes. Bloody and disturbing death. And the Argento Clické flashback. Downstairs are the heavy metal soundtrack, the drama and the end. The whole film is worth it for the birds in the theater sequence near the station. A pretty good movie by Argento, but what was done better. Much better!",positive
40332,"Being fifteen myself I enjoyed this flick thoroughly!! I related to the character Ann August more than most would. My Mother list AS eccentric as Adele, but the feelings of loneliness is the same. This movie is perfect in the rating aspects, and Natalie's, and Susan's performances are so linked together that it's the best onscreen dual i have seen in years. Their chemistry brings the characters to life, they become real people! I would recommend this flick to anyone who is hoping to get away. Because there is genially lot of people out there who would wish to be ""Anywhere But Here"" including me! and if you can, see this movie with your best friend for your mother. Its the tears that blend everyone around you together more!!",positive
40332,"As fifteen myself I thoroughly enjoyed this strip!! I referred more to the figure Ann August than most would. My mother lists ALS as an eccentric aristocracy, but the feelings of loneliness are the same. This movie is perfect in the review aspects, and Natalie's, and Susan's performances are so connected that it's the best on the screen dual I've seen for years. Their chemistry brings the characters to life, they become real people! I would recommend this strip to anyone who hopes to get away. Because there are a great many people out there who want to be ""Anywhere But Here"" including me! And if you can, watch this movie with your best friend for your mother. It's the tears that all around you mix more! - No, no, no, no, no, no, no, no, no, no.",positive
41990,It's amazing what you can do with little money. DEAD SILENT being a low budget movie delivers its promises. Too bad we don't see Rob Lowe more often on the silver screen. Lowe is at its best in this riveting thriller . No wonder the went from DEAD SILENT straight to the TV omega hit The West Wing . DEAD SILENT eight out of ten Sputtosi Toronto.,positive
41990,It's amazing what you can do with little money. DEAD SILENT is a low-budget movie that delivers its promises. Too bad we don't see Rob Lowe on the screen more often. Lowe is of his best in this rivet thriller. No wonder that went from DEAD SILENT directly to the TV Omega Hit The West Wing. DEAD SILENT eight out of ten Sputtosi Toronto.,positive
20312,"I can find no redeeming value to this movie. It appears to be loosely based on the Lion King school of thought. Father gets killed, son can't fill the shoes and tries to run away, etc, etc, etc. The only difference (other than being in a barnyard instead of a jungle) is that Barnyard tries to ""liven things up"" with club-type music. They go way over the top in trying to be cool. The problem is that it really in't cool. It's like ""that guy"". Everybody knows at least one of ""those guys"" who are older and still hang out with the younger crowd in a futile attempt to cling onto their youth. They try to be cool to fit in but they really karen't. That's this movie. But they, if you have money to burn and you feel like paying someone to suck ninety minutes of you life away, by all means don't let me stop you.",negative
20312,"I can't find any value for this movie. It seems loose on the basis of the Lion King School of Thinking. Father is killed, son cannot fill the shoes and tries to run away, etc, etc, etc, etc. The only difference (other than in a stable instead of in a jungle) is that Barnyard tries to ""live up"" things with club music. They go far beyond the top when they try to be cool. The problem is, it's really not cool. It's like ""the guy."" Everyone knows at least one of the ""boys"" who are older and still hang out with the younger crowd in a futile attempt to cling to their youth. They try to be cool, but they're really karen't. This is this movie. But she, if you have money to burn, and you want to pay someone to suck away 90 minutes of your life, don't let me stop you.",negative
46509,"I concur with what mallicka.b has said. The movie is portrayed in a way which appears to be a kind of vilification on the original content. Emotions karen't conveyed properly. I guess a couple of not-so-good performances also contributed to its mediocrity. In my view, Tabu would have been a much better choice for such a role instead of Aishwarya Rai. In some of her scenes, she looks a bit lusty, which is not ultimately what the movie should have portrayed. I also noticed a bit of over-acting in some of her scenes. I'm a bitter critic of Aishwarya Rai :) Can't help it; sorry for that. 'Raincoat' was a good movie by Rituparno Ghosh. And I saw Choker Bali after seeing Raincoat; I was not at all impressed.",positive
46509,"I agree with what Mallicka.b said. The film is portrayed in a way that seems to be a kind of slander on the original content. Emotions are not properly mediated. I guess some not-so-good appearances also contributed to his mediocrity. In my opinion, taboo would have been a much better choice for such a role, rather than Aishwarya Rai. In some of her scenes, she looks a little lustful, which is ultimately not what the movie should have been. I also noticed a little overreact in some of their scenes. I'm a bitter critic of Aishwarya Rai :) Can't help it; I'm sorry for it. 'Raincoat' was a good film by Rituparno Ghosh. And I saw Choker Bali after seeing Raincoat; I was not impressed at all.",positive
28536,"I have to admit I have a particular penchant for the humour and story telling style of British movies, though not all of course, succeed. This film made me think, and left me in the send with a quiet smile on my face. Its about character development and relationships, truth and lies, and whether love is sometimes simply not enough. Some very nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson. There was a lot of fuss made about Gosford Park, but with this piece I feel Fellowes has actually produced a better movie, though it has not been a mainstream release. An intelligent mature story about real people who are undeniably flawed, but also capable of facts of genuine graciousness.",positive
28536,"I have to admit that I have a special fondness for the humor and story-telling style of British films, although not all of them are of course successful. This film made me think and left me standing on my face in the show with a soft smile. It's about character development and relationships, truth and lies, and whether love is sometimes just not enough. Some very nicely supported actors from all participants, especially the two leads, Tom Wilkinson and Emily Watson. There was a lot of excitement about Gosford Park made, but with this piece I feel that Fellowes actually produced a better movie, although it wasn't mainstream release. An intelligent, mature story about real people who are undeniably flawed, but who are also able to tell facts of true goodness.",positive
2206,"This movie starts slow, then tapers off. After watching for about an hour, and seeing absolutely nothing happen, I walked out. I mean, nothing happened. Zero. Zip. Nada. There is no story. The characters are vague representations of the most boring people any of us know. The producers of this film could be sued in a court of law if they try to sell it as a ""motion"" picture. There is no motion. I could have told the same ""story"" with a couple still pictures with captions. The script is a joke. It's just awful. I doubt that any script doctor in the world could save it. My biggest regret is not that I wasted sixty minutes of my life watching ""Love In the Time of Money"", but that I missed a great opportunity to be a leader. I could have been the first to walk out, but I waited a bit too long. Instead, I watched about twenty people walk out before me.",negative
2206,"This film starts slowly, then it rejuvenates. After watching for about an hour that absolutely nothing happened, I went out. I mean, nothing happened. Zero. Zipper. Nada. - No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no. There's no story. The characters are vague representations of the most boring people each of us knows. The producers of this film could be sued in court if they tried to sell it as a ""motion"" image. There's no movement. I could have told the same ""story"" with some still pictures with subtitles. The script is a joke. It's just terrible. I doubt any script doctor in the world could save it. My greatest regret is not that I wasted sixty minutes of my life to see ""love in the time of money"", but that I missed a great opportunity to be a leader. I could have gone out first, but I waited a little too long. Instead, I watched about twenty people walking out before me.",negative
26494,"I began watching this movie on it.v. some weeks ago, but gave up after the first ten minutes for so. At the start, the person on the witness protection scheme located in an isolated farmhouse becomes nervous about this exterior placed guards, and then tasks the guard inside the house whether the can make a telephone call - only to discover the line has been cut. Shortly afterwards, Roy Scheider as one of the witness's assassins turns up and duly executes the witness and this wife - upon which the Roy Scheider character duly picks up the wall telephone in the kitchen, dials a number, and then speaks: It is done!!!! That was it for me!",negative
26494,"I started watching this movie on it.v. A few weeks ago, but gave after the first ten minutes for that. At the beginning, the person on the witness protection system in an isolated farmhouse gets nervous because of these outside guards, and then tasks of the guard inside the house, if that can make a phone call - just to discover the line was cut. Shortly after, Roy Scheider appears as one of the witness's assassins and leads the witness and this woman properly - whereupon the Roy Scheider character takes the wall phone in the kitchen properly, dials a number and then speaks: It's done!!!! That's it for me!",negative
40907,"I think is a great and a VERY funny movie. The story is so funny. The daughter Nicole brings her father Andre, in some very embarrassing situations In an effort to impress the boy of her dreams, the daughter pretends that her father is her lover. You just have to see!! Heigl is lovely as Nicole, perhaps too lovely; I'm not sure why she'd need to lie to hook anyone? Gerard Depardieu Acts very great in this comedy film, the is so fun to watch. If you like comedy and romantic film you just have to see this!!! I think you can see this film many time, and you will still have a good laugh. In an effort to impress the boy of her dreams, the girl pretends that her father is her lover.",positive
40907,"I think it's a great and a very funny movie. The story is so funny. The daughter Nicole brings her father Andre, in some very embarrassing situations To impress the boy of her dreams, the daughter pretends to be her father's lover. You just have to see!! Heigl is beautiful like Nicole, maybe too beautiful; I'm not sure why she would have to lie to tie someone up? Gerard Depardieu looks very good in this comedy movie, that's so funny to see. If you like comedy and romantic film, you just have to see it!!! I think you can see this movie many times, and you'll still have a good laugh. In an effort to impress the boy of her dreams, the girl pretends that her father is her lover.",positive
37494,"i have one word: focus.well. IMDb wants me to use at least ten lines of text. okay. let's discuss the fine points of focus. i don't know about the rest of you, but in my first year of film school they taught us a lot of useless crap, like 'you'll all be famous savant-garde filmmakers someday'--but they also taught us how to do this crazy thing called FOCUSING the lens! it was amazing! you give a little twist and wham! everything is clear as a bell. the person who shot what alice found needs to learn a few things about the finer points of focus. lighting, too. this movie is not only completely out of focus, it's also lit like the corner of someone's basement.don't even get me started on spacing for plot. they could have trimmed about ten seconds off the beginning and send of every single shot.but who cares about that anyhow? there is not enough lurid in this movie to make up for the butter black of regard to film's best friends--FOCUS, and LIGHTING.words to the wise.",negative
37494,"I have a word: focus.well. IMDb wants me to use at least ten lines of text. All right. Let's discuss the fine points of focus. I don't know about the rest of you, but in my first year of film school, they taught us a lot of useless stuff, like ""You'll all be famous Savantgarde filmmakers one day"" - but they also taught us how to make this crazy thing called FOCUSING the lens! It was incredible! They give a small twist and wham! Everything's clear like a bell. the person who shot what Alice found must learn a few things about the finer points of focus. Lighting, too. This movie is not only completely fuzzy, it also lights up like the corner of someone's basement.Don't even make me start on distance for action. You could have been about ten seconds away from the beginning and sent every single shot.But who cares? there is not enough lurid in this movie to make for the butter black in relation to the best friends of the movie - FOCUS, and LIGHTING.words to the wise.",negative
27924,"One of the best western movies never made. Unfortunately, it never got the recognition it deserved. The storyline, the action and the music was in my mind, one of the best. I give it a double A+. Randolph Scott gave a terrific performance along with the other members of the cast. The ending was one of the best of any western made.",positive
27924,"One of the best Western movies ever made. Unfortunately, it has never received the recognition it deserves. The storyline, the action and the music were in my head, one of the best. I'll give him a double A+. Randolph Scott gave a great performance together with the other members of the cast. The end was one of the best of all Western made.",positive
22722,This is the absolute worst movie I have never seen!! There was absolutely nothing good to say about this movie. I have seen some bad movies but this one takes it. There is no plot and most of the movie you are either fast forwarding the movie to get it done faster for you are wondering what the hell is going on because you can't seriously think that someone thought of this movie and you are watching it. I feel sorry for anyone who has to sit through this painful hour and a half. Please take my advice and DO NOT WATCH this movie for I know you will think it is the biggest waste of time you have never spent in your life.,negative
22722,"This is the worst movie I've ever seen!! There was absolutely nothing good to say about this movie. I've seen some bad movies, but this is recording it. There's no action and most of the movie that you either forward quickly to make it faster, for you wondering what the hell is going on because you can't seriously think that someone was thinking about this movie and you're seeing it. I'm sorry for anyone who has to sit through this painful hour. Please take my advice and NOT WATCH this movie for I know that you think it's the biggest waste of time you've ever spent in your life.",negative
36195,"I don't usually like TV movies, I reckon that if the thing was any good it would make it to Hollywood. This one though is better than average, pretty high production values, a few interesting story twists and some nice shots of NYC (along with Toronto) hold the interest.",negative
36195,"Normally I don't like TV movies, I think if this thing were good, it would come to Hollywood. But this is better than the average, rather high production values, a few interesting story turns and some nice shots of NYC (together with Toronto) keep the interest.",negative
60,"What happened? What we have there is basically a solid and plausible premise and with a decent and talented cast, but somewhere the movie closes it. Actually, it never really got going. There was a little excitement when we find out that Angie is not really pregnant, then find out that she is after all, but that was it. Steve Martin, who is a very talented person and usually brings a lot to a movie, was dreadful and this entire character was not even close to being important to this movie, other than to make it longer. I really would have liked to see more interactions between the main characters, Kate and Angie, and maybe try not for a pure comedy, which unfortunately it was not, but maybe a drama with comedic elements. I think if the movie did this it could have been very funny since both actresses are quite funny in their own ways and sitting there I can think of numerous scenarios that would have been a riot.",negative
60,"What happened? What we have is basically a solid and plausible premise and with a decent and talented cast, but somewhere the film closes it. Actually, it never really started. There was a little excitement when we found out that Angie wasn't really pregnant, then find out she was, but that was it. Steve Martin, who is a very talented person and usually brings a lot into a movie, was terrible and this whole character wasn't even nearly as important as this movie, except to make it longer. I really would have liked to have seen more interactions between the main characters, Kate and Angie, and perhaps not for a pure comedy, which unfortunately was not, but perhaps a drama with comedic elements. I think if the movie had done that, it could have been very funny, since both actresses are pretty funny in their own way and could have thought of numerous scenarios sitting there that would have been a riot.",negative
32938,"This movie is about a young girl who goes to live with her rich cousins falls in love with one of her cousin, and reject the advance of a amoral suitor who brings trouble on the family. After seeing the one thousand, nine hundred and ninety-nine version and reading the book, I decided to watch the older version. I found it did stay true to Fanny character in the book, but it was also boring character. Fanny character played by Sylvestra Le Touzel was lacklustre; she often appeared to be about to faint. I also did not like Robert Bourbage who played Henry Crawford. I could not imagine him being interested in Fanny for her cousin Maria. Jackie Smith Wood who played Mary Crawford was okay but the wig she wore was so ugly. I lost interested in her acting and I kept staring at her wig. I kept expecting it would drop off her head. I could also see a slip of her real hair under the wig.",negative
32938,"This film is about a young girl who lives with her rich cousins and falls in love with one of her cousins and rejects the progress of an amoral admirer who is in trouble for the family. After seeing the one thousand, nine hundred and ninety-nine versions and reading the book, I decided to see the older version. I found it to be true to the Fanny character in the book, but it was also boring character. Fanny character, played by Sylvestra Le Touzel, was lustless; she often seemed too faint. I didn't like Robert Bourbage playing Henry Crawford either. I couldn't imagine he was interested in Fanny for her cousin Maria. Jackie Smith Wood, who played Mary Crawford, was okay, but the wig she was wearing was so ugly. I lost interest in her acting and stared at her wig. I expected it to throw her head off. I could also see a brief of her real hair under the wig.",negative
48663,"I could almost wish this movie had not been made. Stan Laurel was dying, and it shows in this face, even more angular and gaunt than usual. A poor script, and inept supporting cast.",negative
48663,"I could almost wish this movie wasn't made. Stan Laurel was dying, and it appears in this face, even more edgy and glamorous than usual. A bad script, and unforeseen support cast.",negative
42847,"i had been looking for this film for so long before i found it, i had seen it when i was younger and loved it, after my second viewing i still loved it and i still do.this is a love/hate film, if you like bottom, young jones, the comic strip, then you will find this funny. If you don't like that kind of humour then don't bother. I love this film and have grown up with these comedy programmes, for me this film is simply placing their comic genius on the big screen. It is not an award winner by any means but if you just want good wholesome slapstick then this is it!the film blacks the quality of the TV series and this is usually the case with films but it still has enough material to keep you laughing even if a lot of the jokes are pretty similar to their previous work.yes, the humour is a little childish and not to everyone's taste but sometimes you just need that in a film.",positive
42847,"I had been looking for this movie for so long before I found it, I had seen it when I was younger and loved it, after my second viewing I still loved it and I still do it.This is a love/hate movie, if you like below, young Jones, the comic strip, then you'll find it funny. If you don't like that kind of humor, don't worry. I love this movie and grew up with these comedy programs, for me this film just puts her comic genius on the screen. It is by no means a winner, but if you want only good healthy slapstick then it is!The movie black the quality of the TV series and this is usually the case with movies, but it still has enough material to make you laugh, even if a lot of jokes are quite similar to their previous work.yes, the humor is a little childish and not for everyone's taste, but sometimes you just need that in a movie.",positive
26151,"Great entertainment from start to the send. Wonderful performances by Belushi, Beach, Dalton & Railsback. Some twists and many action scenes. The movie was made for me! Funny lines in the screenplay, good music. Dalton as the tough sheriff and Railsback as ""redneck-villain"". I must recommend this film to every action-adventure fan! ten/ten",positive
26151,"Great entertainment from start to send. Wonderful performances by Belushi, Beach, Dalton & Railsback. Some twists and lots of action scenes. The film was made for me! Funny lines in the script, good music. Dalton as a tough sheriff and Railsback as ""Redneck-Durke"". I have to recommend this movie to every action adventure fan! 10/th",positive
19103,"Bad editing, bad production values, bad continuity, implausible, bad dialogue. this movies is bad, bad, bad. However, if you want a movie to spoke fun at (a la MSTthree thousand), this is your movie. I would't suggest spending much money on it, but if you do see this movie, make sure it's with plenty of witty, like-minded buddies.",negative
19103,"Bad processing, poor production values, poor continuity, untrustworthy, bad dialogue. These movies are bad, bad, bad. However, if you want a movie to be fun (a la MST30,000), this is your movie. I wouldn't suggest spending a lot of money on it, but if you see this movie, make sure he's with a lot of funny, like-minded buddies.",negative
38022,"Great concept, perfect characterizations and voices, but a complete waste of time. A real shame since had it aimed higher, it would probably not have been the bomb it was (is); way too dependent upon scatological humour, for starters. I'm amazed by comments from ""educated"" reviewers referring to the ""good science"" behind this piece of puerile trash. Unlike ""Finding Nemo,"" where (with a bit of suspension of disbelief) attention to detail was staggering and the science was as good as the context would allow, ""Osmosis Jones"" was butter nonsense; don't kid yourself about the science. Humor aimed at weight-year-olds but subject matter suitable more for some unsophisticated teens.",negative
38022,"Great concept, perfect characterizations and voices, but a complete waste of time. A real shame, since it would have directed higher, it would probably not have been the bomb it was (is); much too dependent on scatological humor, for the beginning. I am astonished by comments from ""educated"" reviewers referring to the ""good science"" behind this piece of puerile garbage. In contrast to ""Finding Nemo"", where (with a little suspension of disbelief) the attention to detail was shocking and science was as good as allowing the context, ""Osmosis Jones"" was butter nonsense; don't joke about science. Humor aimed at weight-year-old, but object more suitable for some unsophisticated teens.",negative
15452,"One of master director Alfred Hitchcock's finer films this is the story of an American and this family (James Stewart, Doris Day, and their young son) who are vacationing in north Africa. Stewart is a doctor and Day is a world famous singer. They meet a Frenchman who speaks the native language and helps them out of an incident on a local bus. Later one, the Frenchman whispers something into Stewart's year after the is attacked and dying. The rest of the film is a puzzle as Stewart tries to save them and solve the mystery. The movie is steeped in mystery and strangeness from the exotic locale to the odd occurrences. You never really know what's going on in this film, why people are appearing, until the send and even then you're not sure. The final scene takes place in Albert Hall and is one of the most famous in film which lasts for twelve minutes with no dialog. Hitchcock had originally made this film in one thousand, nine hundred and thirty-four.",positive
15452,"One of the finer films by director Alfred Hitchcock is the story of an American and this family (James Stewart, Doris Day and her little son) who are on holiday in North Africa. Stewart is a doctor and Day is a world-famous singer. They meet a Frenchman who speaks the native language and helps them out of an incident on a local bus. Later, the Frenchman whispers something in Stewart's year after the attack and death. The rest of the film is a mystery of how Stewart tries to save her and solve the mystery. The film is permeated by mystery and strangeness from exotic locality to strange occurrences. You never really know what's going on in this movie, why people show up until the show comes and even then you're not sure. The last scene takes place in the Albert Hall and is one of the most famous in the film, which lasts twelve minutes without dialogue. Hitchcock had originally shot this film in a thousand, nine hundred and thirty-four.",positive
18253,"This is a truly abysmal `LOCK STOCK' clone with a stellar cast and a terrible script. I have no idea why so many top British factors signed up to this junk, they must have been bribed. A miss match of a storyline goes on forever and never and never and if I than't have paid good money for it I'd have turned it off after ten minutes. Not the worst film live never seen, that honour goes to the truly pathetic used bogroll of a movie' (I use the term loosely) `GUMMO' (I feel like suing that so called `director' for the lost hour and a half of my life) but this trash is nearly right down there with it. Definitely one of the worst five films I have never seen. Stuff like this reminds Hollywood that they don't have a monopoly on truly awful films.",negative
18253,"This is a really deep-deep 'LOCK STOCK' clone with a stellar cast and a terrible script. I have no idea why so many British top factors signed this garbage, they must have been bribed. A Miss-Match of a storyline goes on forever and never and never, and if I hadn't paid a good money for it, I'd have turned it off after ten minutes. Not the worst movie you've never seen live, this honor goes to the really pathetic, used swamp of a movie (I use the term loose) 'GUMMO' (I feel like I'm suing the so-called 'director' for the lost hour and half of my life), but this garbage is almost right down there. Definitely one of the worst five movies I've never seen before. Such things remind Hollywood that they don't have a monopoly on really terrible movies.",negative
16462,"This film was pure spain. Sitting in the theatre for of-amount of minutes, I was wondering when the film was going to start. All the setups were in place; typical love story, characters have to overcome their short-givings, villain has to emerge, but none of it never initiated. By the time these things happened, I was already bored stiff and the devices were completely ineffective. In scenes that required immense tension and buildup, it felt like necessary frames were cut. Kid's stuff does not have to be this way. Children's films can be as riveting and engaging as adult jones. The excuse, ""hey , its for kids,"" is bull. I'll take ""Sword in the Stone"" any day. This was terrible. I'm getting the feeling that Disney will put out anything these days. And as for the kids, the ten-year I saw this with will agree. pure trash.",negative
16462,"This movie was pure Spain. I was wondering when the movie would start when I was sitting in the theater for a few minutes. All the setups were in place; typical love story, characters have to overcome their shorts, bad guys have to emerge, but none of them never started. When these things happened, I was already stiff bored and the devices were completely ineffective. In scenes that required immense tension and construction, it felt as if necessary frames were cut. The boy's stuff doesn't have to be like that. Children's movies can be as captivating and captivating as adult Jones. The excuse ""hey, his for kids"" is bull. I take ""sword in stone"" every day. That was terrible. I feel like Disney is going to wipe out everything these days. And as for the children, the ten years I've seen this happen will be the same. It's just garbage.",negative
34593,"This is only related to the first movie by the name. The plot has nothing to do with the first and the whole movie stinks!!! I have no idea what they were thinking but this movie is so bad. Avoid this at all costs, the first movie in the series is acceptable as a slasher flick and so is the fourth but this one and the threerd are rubbish!!",negative
34593,"This refers only to the first movie with the name. The plot has nothing to do with the first and the whole movie stinks!!! I have no idea what they were thinking, but this movie is so bad. Avoid this at any cost, the first movie in the series is acceptable as slasher strips and so is the fourth, but this and the third are trash! - No, no, no, no, no, no, no, no, no, no.",negative
44130,This is one of the best of the genre. I saw it twice about twenty-fiveyrs ago and have not had another opportunity to see it again since then. It rivals the Zatoichi series (also starring Katsu) in exciting swordplay.,positive
44130,"This is one of the best of the genre. I saw it twice about twenty-five years ago, and I haven't had another chance to see it again since. It competes the Zatoichi series (also with Katsu) in the exciting sword game.",positive
22249,"Never I have seen a movie so terrible that i've gone insane. It was a HUGE waste of time seeing this crappy film. There are a lot of things i hate about this movie: The songs is so terrible (yet a little bit catchy) i hit my head on the wall(especially from the song 'Grandpa is gonna sue the pants out of Santa' which i hit ten Times *shrugs*), the character design, and that evil, greedy, and Bitchy cousin Mel. I cannot stand her for one second, she has got to be one of the most bitchiest person i've seen. Even though i kinda like her southern voice. The only bright-side is that Austin Bucks is played by the person who is the voice of Liquid Snake from Metal Gear Solid. I would not recommended to people to watch for the holidays as it was a HUGE disgrace for of-mas.",negative
22249,"I've never seen a movie so terrible that I've gone crazy. It was a big waste of time watching this fucking movie. There are a lot of things I hate about this movie: The songs are so horrible (still a little catchy) I hit my head on the wall (especially from the song 'Grandpa will sue the pants from Santa', which I met ten times *shrugs*), the character design, and that nasty, greedy, and Bitchy cousin Mel. I can't stand her for a second, she must be one of the most bitchy people I've seen. Although I kind of like her southern voice. The only bright side is that Austin Bucks is played by the person who is the voice of Liquid Snake of Metal Gear Solid. I wouldn't recommend people to watch for the holidays as it was a HUGE shame for the mother.",negative
10359,"Watching David&Bathsheba is a much better way of getting your bible lesson that going to Sunday school. Despite a script that at times is unintentionally funny the film is highly entertaining. The studio system had its faults but it spared no expense when a lavish production was called for. Peck portrays King David as a lusty but tormented poet who commits what is tantamount to murder to bed a sexy Bathsheba, Susan Hayward. Raymond Massey as the prophet Nathan delivers this usual saturnine and ferocious performance. Look for the silent screen star Francis X. Bushman as King Saul and a young Gwen Verdon as a dancer. Hooray for the Old Testament and Hollywood.",positive
10359,"Watching David&Bathsheba is a much better way to get your Bible lesson going to Sunday school. Despite a script that is sometimes unintentionally funny, the movie is very entertaining. The studio system had its faults, but it spared no cost when an elaborate production was required. Peck portrays King David as a lustful but tormented poet who commits to bed what is synonymous with murder a sexy Bathsheba, Susan Hayward. Raymond Massey as prophet Nathan delivers this usual Saturnine and cruel performance. Look for the silent image star Francis X. Bushman as King Saul and a young Gwen Verdon as a dancer. Hooray for the Old Testament and Hollywood.",positive
22235,"Rajkumar Santoshi tries this hands at comedy and succeeds. One of the few good movies that involves Salman Khan. A very funny movie from start to finish. All the characters contribute to the movie and believe me, there are a lot of them. Aamir Khan, Salman Khan, Raveena Tandon, Karishma Kapoor, Paresh Rawal, Viju Khote, Jagdip, Deven Verma, Shakti Kapoor, Harish Patel, Tiku Talsania and more. The direction, editing, sound are not up to par, but that still does not matter, because the factors more than make up for that part.",positive
