orig_index,review,sentiment
10142,"When I rented this movie, I had very low expectations. but when I saw it, I realized that the movie was less (a lot less) than what I expected. The factors were bad (the doctor's wife was one of the worst), the story was so stupid. it could work for a Disney movie (except for the murders), but this one is not a comedy, it is a laughable masterpiece of stupidity. The title is well chosen except for one thing: they could add stupid movie after Dead Husbands! I give it zero and a half out of five.",negative
10142,"The doctor's wife is one of the worst people. It can be used in Disney movies (without killing), but this is not comedy, but ridiculous part.",negative
10142,"When I rented this movie, my expectations were low. But when I saw it, I realized that the movie was less (much less) than I expected. Horrible things (doctor's wife is one of the worst), the story is very stupid. It can be used in Disney movies (without killing), but it's not a joke, but a stupid part. The title is well chosen, except for one thing: they can add silly films after their dead husbands! I give it a fifth of five zeros.",negative
10563,"Blonde and Blonder has Pamela Anderson and Denise Richards in almost every scene and if you want more from a movie you're being utterly unreasonable. It feels like a late era Carry On, when the series was no longer blazing trails, but was still more funny than not, think Behind for England and you won't be too far off the mark. Pamela and Denise are bubbly, charming and clearly aware this in't a masterpiece they're making, although you can give me it over lots of things I'm told to like. The supporting cast are energetic, even if some of them karen't particularly good; I can't see a couple of duff turns in a movie that's already practically forgotten making much difference to anything, so just smile. I really do think Blonde and Blonder is face and I hope you hate me for it.",positive
10563,"Blonde and Blonder have Pamela Anderson and Denise Richards almost everywhere. Sounds like a Continuity, when this list no longer works in the pioneer way, but is still more interesting than that, consider going back to England, you won't be too far away. Pamela and Dennis are passionate and lovable, and they clearly understand that it is not a work of part they do.",positive
10563,"Supporting roles are very powerful, though some of them are not very good; in a movie that has almost been forgotten, I don’t see it just a stupid turn that has a huge impact on everything Influence, so just smile. Sounds like a late progression, when this list is no longer pioneering, but still more interesting than that, consider going back to England, you won't be too far away. Pamela and Denise are passionate, lovely and they know very well that it is not an part form they make, though you can give it to me for the many things I have been told to love. The blonde has Pamela Anderson and Dennis Richards almost everywhere, and if you want to get more out of the movie, then you have no sense. I think blondes and blondes are faces, and I hope you hate me.",positive
10563,"Blonde and Blonder have Pamela Anderson and Dennis Richards almost everywhere. If you want to get more out of a movie, you have no sense at all. Sounds like a late progression, when this list is no longer pioneering, but still more interesting than that, consider going back to England, you won't be too far away. Pamela and Denise are passionate, lovely and they know very well that it is not an part form they make, though you can give it to me for the many things I have been told to love. The supporting players are strong, even if some of them are not very good; in a movie almost forgotten, i don't see a long twist that has a huge impact on everything, just smile. I think blondes and blondes are faces, and I hope you hate me.",positive
10896,"I watch this movie at the start of every summer, and it never ceases to amuse me. Here the jokes are packed in near every line of dialogue, giving you more bang than the average Simpsons episode. Some of the jokes fall flat for will only elicit a slight chuckle, but others will leave you rolling and then there are those that stick in your brain. ""The audience is now deaf.""The video knows it's a video, and makes no pretensions about being anything else. It's easy to sit back and let the bombardment of humour begin. A good mix of slapstick, pop culture, and tongue-in-cheek comedy ensures there's something for everybody. I was in sixth grade when I first saw this video, and I have to admit I still find it as hilarious now that I've started college. This is a good movie to watch over the summer, much in the way you might watch ""It's a Wonderful Life"" at Christmas for ""Ten Commandments"" at Easter/Passover. More than that, it's just funny as hell.",positive
10896,"The perfect combination of slapstick, pop culture, and humorous jokes, to ensure that everyone can find the right thing for them. This is a great summer movie, as you can watch ""The Good Life"" when you watch the ""Ten Commandments"" at Christmas / Easter / Easter.",positive
10896,"watching this movie in the early summer, and it always makes me find it interesting. Here, almost every line of the dialogue contains jokes, which are more shocking than the middle of the Simpson series. Some jokes will fail because they will cause a little laughter, but some jokes will make you roll, and then some will stay in your mind. ""The audience is deaf now."" The video knew this was a video, and it did't pretend to be something else. It’s easy to sit down and the humour bomb starts. The perfect combination of farce, cultural pop, and humour that ensures everyone can find the right thing for them. When I first saw this video, I was in sixth grade, and I have to admit that now that I have started going to college, I still find it fun. This is a movie that is ready to be watched in the summer, as you can watch ""The Good Life"" when you watch the ""Ten Commandments"" at Christmas / Easter / Easter. More importantly, this is just a joke.",positive
10896,"This is a good summer movie, as you can watch ""The Good Life"" when you watch the ""Ten Commandments"" at Christmas / Easter / Easter. The perfect combination of farce, cultural pop, and humorous jokes ensures that everyone can find something that suits them. ""The video knows this is a video, and it does't mean anything else. The first time I saw this video was in sixth grade. I'll have to admit that now I'm coming to college. I'm watching it. for two, it gives you more emotion than the Simpsons series. Some jokes will fail because they will send. Make a little laugh, but some people will make you roll, and then those will stay in your mind. "" ten ""Christmas / Easter / Easter.",positive
12408,"Anatole Litvak directed the one thousand, nine hundred and fifty-nine film, ""The Journey,"" starring Yul Brynner, Deborah Kerr, Robert Morley, E. G. Marshall, Anne Jackson, and Jason Robards. The film takes place during the one thousand, nine hundred and fifty-six Hungarian uprising and concerns a group of travellers having problems getting out of Budapest because of political problems in that part of the world. They are put on a bus to Vienna, but the Russians, led by Major Surov (Brynner) confiscate their passports and hold them for questioning. One of the passengers is Paul Fleming (Robards), posing as an American but in reality a Hungarian freedom fighter, whom the major believes is being smuggled out of Hungary. In fact, Lady Ashmore (Kerr) is hiding him. She becomes the focus of the Major's romantic attentions. Very good film that conveys the tension and hassle of the Cold War, and all of the performances are wonderful. Brynner is particularly excellent as the passionate Major who in't all bad, and Anne Jackson gives a realistic, powerful performance as a pregnant woman who does't want her child born in a Communist country. Good script, good director, good cast - there should be more films like this. Highly recommended.",positive
12408,"""Journey"", Yul Brynner, Deborah Cole and Jason Robards. The film took place during the one thousand, nine hundred and fifty-six Revolution of Hungary. It conveyed the pressure and frustration of the Cold War.",positive
12408,"Anatole Litvak (Anatole Litvak) directed the one, nine hundred and fifty-nine film ""Journey"", by Ubrina, Deborah Cole, Robert · Molly, EG Marshall, Anne Jackson and Jason Robards. Brienne is very good as the most interesting, but not the worst, and Anne Jackson, as a pregnant woman who does not want her child to be born in a communist country, has shown real and powerful work. One of the passengers was Paul Fleming (Robards), who pretended to be an American but was actually a Hungarian freedom fighter, and my grandfather believed that the had been exiled to Hungary. Good scripts, good directors, good factors — there must be such films. They were sent by bus to Vienna, but the Russians, led by Major Surov (Brenner), confiscated their passports and held them for questioning. The film took place during the Hungarian Uprising in one thousand and nine and nine hundred and fifty-six, about a group of travellers who could not travel to Budapest due to the political difficulties of Budapest. A very good movie, which brings the stress and problem of the Cold War, and all the shows are amazing.",positive
12408,"Anatole Litvak (Anatole Litvak) directed the one thousand, nine hundred and fifty-nine film ""Journey"", with Ubrina, Deborah Cole, Robert · Molly, EG Marshall, Anne Jackson and Jason Robards starring. The film took place during the Hungarian Revolution of one thousand and nine and nine hundred and fifty-six, about a group of travellers who were unable to leave Budapest due to political instability in Budapest. They were put on a bus bound for Vienna, but the Russians under Major Surov (Brenner) confiscated their passports and detained them for questioning. One of the passengers was Paul Fleming (Robards), who pretended to be an American but was actually a Hungarian freedom fighter, and my grandfather believed that the had been exiled to Hungary. After all, Mrs. Ashmore (played by Kerr) hides her. He became the centrepiece of the boss's loving attention. A very good movie, which brings the stress and problem of the Cold War, and all the shows are amazing. Brienne was as beautiful as the most interesting, but not all bad, and Anne Jackson, as a pregnant woman who did not want her baby to be born in a communist country, showed real and powerful performance. Good scripts, good directors, good factors — there must be such films. highly recommended.",positive
13179,"The use of the term 'comedy' with relation to this documentary is an insult to the part of comedy, and worse yet is the spain that is inflicted on the viewers of this production. Almost nothing was funny. This documentary followed a small group of stand-up 'comics' on the road as they travel from town to town to perform in small clubs. It's interesting to note that their conversations and behavior off-stage and on-stage are indistinguishable, but sadly, equally unfunny. It's possible to understand the self delusions of grandeur which the featured 'comedians' possess, but it's harder to grasp the sounds of laughter heard from their audiences. Perhas these are the same audiences for whom the flame sitcoms on TV are intended. This was possibly the worst film I've never watched in my fifty+ years of movie viewing.",negative
13179,"The use of the word ""comedy"" in this document is an insult to the comedy part, and the worst part is that Spain has caused a lot of charm to the viewers of this work. Nothing funny.",negative
13179,"Amazing self-deception with the symbol of ""comedy"" can be understood, but it is very difficult to understand the laughter heard by the audience. The use of the word ""comedy"" in this document is an insult to the comedy section, and the worst part is that Spain posed a danger to the viewers of this work. This document follows a small group of ""comics"" on the way as they play in small clubs from town to town. Interestingly, their conversations and their behavior on and off stage are not visible, but sadly, they are equally frustrated. This is the worst movie I have never seen in over fifty years. Perhaps they were the target audience for the flames on TV. Nothing funny.",negative
13179,"The use of the word ""comedy"" in this document is an insult to the comedy part, and the worst part is that Spain has caused a lot of charm to the viewers of this work. Nothing funny. This document follows a small group of “funny” conversations along the way as they do in small clubs from town to town. Interestingly, their conversations and behavior on stage and on stage are invisible, but sadly, they are equally boring. Understandably, the “joke” brand has somewhat self-deceptive, but it is even more difficult to understand the laughter heard by the audience. Perhaps these are the target audience for flame sitcoms on TV. This is the worst movie I have never seen since I watched a movie for over fifty years.",negative
13393,"Secret Sunshine marks the return of director Lee Changdong to the film-making world after a multi-year absence. Having three critically acclaimed films already under this belt, the recruits now veteran thespian Jeon Doyeon and her considerable (Cannes-winning) talents for the primary role of Lee Shinae. What follows is a journey through one woman's tragedy and an exploration of her coping mechanisms. One of the things that becomes apparent while watching Secret Sunshine is that it does't really care to follow any specific genre, but rather picks up genre traits when necessary to convey what it's trying to convey. The story itself follows Lee Shinae as she moves with her son to the city of Milyang (whose Sino-Corean translates to Secret Sunshine). She moves to Milyang in the aftermath of the death of her husband as it was this hometown, so the film is born from tragedy. And you think things might just get better as she opens up a piano shop and encounters a bit of a bumbling nice-guy mechanic Jongchan (played by Song Kangho). But this in't a romantic comedy. As we (and Jongchan, doggedly) follow Shinae as she encounters Milyang and the fate that it has in store for her, the cracks in her farmer quickly become apparent. She is a troubled woman trying to grasp onto her own strength to overcome tragedy and we watch as she finds that it's not enough. Secret Sunshine still manages to follow a mostly Aristotelian dramatic marc, but pulls back on the catharsis, which might confound some viewers, especially the ending, but the novelistic symbolism present in the name of Milyang, the discussions of sunshine and the imagery used in the film very well left me satisfied, once I started to think over the film some more. Ms. Jeon is rather impressive throughout, especially considering that if the role were any less well played, it would've quickly turned into a rather painful melodrama, but she captures the nuances of Shinae's attempts to deal with her losses with a player of subtlety. Mr. Song has a much smaller role in this film than other films, but the performs adequately, appropriately giving stage to Ms. Jeon. Technically, the film is well done in a classical sense. No flashy aesthetics are employed there--the director is clearly trying to let the story tell itself. I think my only real complaint, and one that might not be table to be fixed, is that despite all the time we spend with Shinae, there is a bit of distance between Shinae and the audience (or at least, me). I think some of this stems from the nature of the work, because if total empathy were pushed, then we would't be table to see the problems that Shinae has objectively. On the other hand, I never felt moved along with Shinae's plight, despite her many tears and increasingly erratic behavior. All the same, the film still stands quite impressive, especially in that it stimulated me to think about it, the further meanings present in it and its ruminations on tragedy, coping, self-deception, isolation and faith stuck with me well after the credits had finished running. Propelled by a strong lead performance, I honestly did't notice its two.twenty-five hour runtime. And that says something. Well done. weight/ten.",positive
13393,Director Li Changdong has returned to the film industry after years of absence. The story tells the story of Li Zhenai and her son migrating to the city of Miryang (which translates into Secret Sunshine in Korea) The film tells the story of a troubled woman trying to hold on to her strength to overcome a tragedy. Jean Doyen has scored points in this bid to deal with this loss with a clever player.,positive
13393,"""Secret Sunlight"" marks Li Changdong's return to film production after years of absence. With three critically acclaimed films, the employer now has experience with factor Jon Do-yeon and this talent (Cannes award) in the lead role of Lee Sinai. What follows is a woman's traumatic journey and a review of her approach to the situation. The only thing that is noticeable when you look at Secret Sunshine is that you don’t care about following any style, but you choose the type of characters to convey something that you want to convey when needed. The story itself tells the story of Li Shina and her son moving to Miryang City (Korean ""secret sunlight""). After the death of her husband, she moved to Miryang, because this is her hometown, so the movie was born out of tragedy. He thinks things could be better because the opened a piano shop and met Zhong Can (played by Kanghao Song). But it’s not romantic comedy. When we (and Zhongcan, resolutely) followed Shinae and met Milyang and the fate we had prepared for her, the cracks of her farmers soon became apparent. She is a troubled woman, trying to take her strength to overcome this tragedy, we looked at her and found that this was not enough. The Secret Sunshine is still table to follow in the footsteps of the Aristotelian drama, but it has dispelled catharsis, which may confuse some viewers, especially the ending, but the symbol of the novel depicted in Millian's name, the Sunshine dialogue and the film of the image used. in a very good movie and I am very satisfied, when I start thinking about this movie more. Ms. Quan is amazing from start to finish, especially when you consider that the role is not well-played, it will soon be a breaking piece of music, but the team Shinae is trying to deal with a clever factor Lost. The role of Song in this movie is much smaller than in other films, but it performs well and provides a good platform for Ms. Quan. Technically speaking, this movie does a great job in the usual way. There is no splendour - the director clearly wants the story to be told. I think it is my real complaint, and perhaps the most unresolved issue, is that although we have spent all your time with Shinae, there is still a small distance between Shinae and the audience (or at least me). I think some of it comes from the kind of work, because if we were completely sympathetic, we would’t be focusing directly on the problems Shinae is experiencing. On the other hand, other than Shinae's tears and morals will get worse, I've never been impressed with Shinae's condition. Apart from this, the film has left a profound impact on people, especially because it inspires the way I think, the deeper meaning it expresses and its manifestation in tragedy, resistance to self-deception, self-doubt and faith at the send of the film. , they bothered me and I iran away. Driven by strong guidance, honestly, I have not noticed its hours for twenty-five hours of operation. This shows a few things. well done. Difficulty / ten.",positive
13393,"The mystery of sunlight still traces the Aristotelian drama, but withdrew from catharsis, which may confuse some viewers, especially the ending, but it appeared in the name of Mirjan. once I started thinking more about the film. Despite this, the film has left a deep impression on the people, especially since it has influenced the way I think, the deeper meaning it expresses and its portrayal of tragedy, confrontation, self-deception, isolation and faith is at the send of the film. , it bothered me to decide to run away. I think it is my real complaint, and perhaps the most unresolved issue, is that although we have spent all your time with Shinae, there is still a small distance between Shinae and the audience (or at least me). Ms. Quan is amazing from start to finish, especially when you consider that the role is not well-played, it will soon be a breaking piece of music, but the team Shinae is trying to deal with is a deceptive player in her loss. we (and Zhongcan, resolutely) follow Shinae and meet Milyang and the send we have prepared for her, the cracks of her farmer soon appear. Mr. Song's role in this film is much smaller than in other movies, but the has worked well and appropriately gave the stage to Ms. Quan. On the other hand, other than Shinae's tears and morals will get worse, I've never been impressed with Shinae's condition.",positive
13996,"Strange but acceptable mob comedy that has an undercover FBI agent (Matthew Modine) flirting with a mobster's concerned widow (Michelle Pfeffier) to tie two murders on a elusive mob boss (Dean Stockwell). The movie shows that it does't have to go over the top just to be funny and director Jonathan Demme (""The Silence of the Lambs"", ""Philadelphia"") keeps the movie from looking like it being was restrained. That's good and it avoids being predictable, too.",positive
13996,This movie shows that you really have to go overboard to be interesting. Director Jonathan Demme has made this movie look unstoppable. The film also avoids speculation.,positive
13996,"A strange but welcoming mob flirts with a secret FBI agent (Matthew Moden) and a troubled gang widow (Michelle Fairfair) so that a real gang boss (Dan Stockwell) Two charges of murder should be filed against him. The film shows that you don't have to get on a plane just for fun and director Jonathan Deme (""The Peace of the Lambs"", ""Philadelphia"") keeps the film out of sight. This is good and also avoids predictions.",positive
14171,"Me and my roommate got free tickets for a Pre Screening I guess you would call it in Atlanta, GA at Atlantic Station. Walking in I was expecting something controversial, provocative, unnecessarily overdone, etc. But the film is much more than that. It's a story of two people helping each other. It's not overdone, and the film is done in a careful balance as to not make you cringe for say its unnecessary. It's put together really well and does't take itself too seriously. Thats the beauty of it. If it tried to take itself seriously, it would have failed miserably, but instead it carries itself through humour (some unintentional) and some surprisingly good acting by Ricci. Although Timberlake fails miserably in this role, the movie is good enough for you to put that on the side. I would definitely recommend this movie, if not for any other reason than the fact it is something different to experience.",positive
14171,"The film was carefully finished, so you don't have to worry about it being necessary. It blends well and does't take it too seriously. Although Timberlake did not fare badly in this role, the film is enough to put it aside.",positive
14171,"If it tries to take it seriously, it fails miserably, but on the contrary, it manifests itself in humour (some aimless) and the amazing performance of Matteo Ricci. Going, I look forward to something contradictory, inspiring, unnecessary, etc. It is not finished, and the film is carefully crafted, so you do not have to fear that it is unnecessary. I would definitely recommend this movie, if not for any other reason than to get different facts. Although Timberlake has flagged behind in this role, this movie is enough to put it aside. My roommate and I received free tickets to the previous show, and I think the would call it at Atlanta station in Atlanta, at the Atlantic station. It blends well and does’t take too much of it.",positive
14171,"My roommate and I got free are-test tickets. I think you would call it at Atlantic station in Atlanta, Georgia. Entering, I look forward to controversy, lust, unwanted exaggeration and so on. But this movie is more than that. This is the story of two people who help each other. It’s not overpowering, and the film is carefully crafted so you don’t have to fear it’s unnecessary. It blends well and does’t take too much of it. This is its beauty. If the tries to take them seriously, the will fail miserably, but on the contrary, the proves himself with a sense of humour (some aimless) and the amazing performance of Matteo Ricci. Although Timberlake has fallen short in this role, the film is enough to put it aside. I would definitely recommend this movie, if not for any reason other than to get different facts.",positive
14199,"I remember the first time I saw this movie -- I was in the office working over the weekend & the TV was on for background noise. But I gradually found myself more & more engaged in this movie I'd never seen for heard of, until I was completely absorbed. A Matter of Life & Death (the British title -- Stairway to Heaven in the US) is delightful, compelling, whimsical, & moving, all in one superbly-written, well-acted, perfectly-directed package. It's a classic that really does rank right up there with Casablanca, It's a Wonderful Life, Gone With the Wind, Citizen Kane, & Chariots of Fire. WHY has it never received the same public notice & video-store prominence? Fortunately, SOME knowledgeable critics HAVE put it on their ""Top one hundred of all time"" lists. There IS hope -- one thousand, nine hundred and forty's Fantasia was't a hit 'til the 'sixtys, & the Wizard of Oz was a dud at the box office, but made a hit by TV. Buy it -- rent it -- watch it -- demand it! You WON'T be disappointed!",positive
14199,"Life and death stories are fun, interesting, funny, and inspiring. This is a classic work according to ""Casablanca"", a wonderful life. Critics have included it in the ""Top one hundred of All Time"" list. Buy-rent-see-application!",positive
14199,"The Story of Life and Death (a British title - The Step to Heaven) is fun, interesting, funny, and touching, all well written, working well and complete - guide. There’s hope — the one thousand, nine hundred and fortys Fantasias were’t popular until the one thousand, nine hundred and sixtys, and the Oz Wizard did’t perform well in the office box, but it was very popular on TV. This is a classic next to ""Casablanca"", ""The Good Life"", ""Go with the wind"", ""Mrs. Kane"" and ""The Fire Wagon"". But gradually I found myself becoming more and more involved with this movie that I did not see for hear, until I was baptized into it. Fortunately, some experienced analysts have included it in their “Top one hundred of All Time” list. I remember the first time I watched this movie — I was working in the office on the weekends and the TV was turned on with the background noise. Buy-rent-see-ask!",positive
14821,"I only watched the first twenty minutes of this movie and personally I think that this is the worst movie to be made in the recent years. The plot was so bad that it might have been possible that a ten year old kid wrote it. The acting was also sloppy with pretty much an unknown cast and not only that the action sequences especially at the first half of the film were so terrible it was unbelievable. I don't know how the producers obtained the budget to film this movie but the production company must be regretting it by now. To anyone who may come across this film in the near future, I advise you to steer clear of this joke of a movie.",negative
14821,"This is a very serious conspiracy. It may have been written by a ten-year-old child. The performance is sloppy, cast almost unknown, and not only is the sequence of action, especially the first half of the movie, very bad and unbelievable. The production company should regret it now.",negative
14821,"I only watched the first twenty minutes of this movie. Personally, I think this is the worst movie in recent years. The performance is also very sloppy, cast almost unknown, not just the sequence of action, especially the first half of the movie, is very bad and unbelievable. Anyone who may come across this movie soon, I suggest you avoid this movie joke. I don’t know how the producer got the budget for this film, but the production company should regret it now. The plan is very bad, probably written by a ten-year-old child.",negative
14821,"I only watched the first twenty minutes of this movie. Personally, I think this is the worst movie in recent years. The plan is very bad, probably written by a ten-year-old child. Performance is also very serious, the cement is almost unknown, not only the sequence of steps, especially the first half of the movie, is very bad and unbelievable. I don’t know how the producer got the budget for this film, but the production company should regret it now. Anyone who may come across this movie soon, I suggest you avoid this movie joke.",negative
16870,"Has to be one of the worst wastes of thirty-fivemm movie film never unleashed on the public, the sequel to the at least entertaining pseudo-documentary original film ""The Legend of Boggy Creek"". Bad script, worse acting, etc., etc., Dawn Wells had to be hoping that Gilligan would come rescue her and take her back to the island just to escape from this piece of clap-trap.",negative
16870,"Script bad, doing wrong, etc. Dawn Wells had to hope that Gilligan would come to this rescue and take him back to the island, in order to break free from the clap of this hands. It could be one of the worst thirty-fivemm film waste never released.",negative
16870,"It should be one of the worst rubbish in thirty-fivemm films. It has never been released to the public. Bad script, poor performance, etc. Dawn Wells had no choice but to hope that Gilligan would rescue her and take her back to the island, in order to send the applause.",negative
16870,"At least Dawn Wells, who followed in the original pseudo-documentary film ""Legend of Swamp Creek"", had to hope that Gilligan would rescue him back to the island to escape",negative
17320,"Frank Horrigan (Clint Eastwood) is being harassed by Mitch Leary (John Malkovich), a bomber terrorist who literally believes the will not be caught. In the opening is everyone's favourite modern serial killer, ""John Kramer"" (Tobin Bell) from the Saw series. Through clever planning and influence, Frank is table to make the arrest of Mendoza (Bell). From thereafter, its a series of cat and mouse chase. Malkovich is a tremendous factor and incredibly versatile. Once again showing a different role in this film, the astounds me with this ability to interchange this characters with the next film. I've watch Malkovich play in Con Air as a menacing insanely smart Cyrus, in Of Mice and Men as the tragically challenged bunny lover Lenny, to name a few. He plays a very smart bomber terrorist who is very sane but is deluded into thinking the can elude this captures. Clint Eastwood is no one special me. He's too old to really do much action in films so the only thing the can really astound you with is this ability to create dramatic scenes. The characters the plays are simplistic and one-dimensional. Rene Russo plays Eastwood's love interest in the film and captivates me with her supporting actually being a bigger role, to me, than Eastwood's. While this might seem like an action blockbuster, it's relatively slow paced and plays on anticipation. You have to wait for the build up and the ending and it will pay off in the send. Along the way, you'll be mesmerized by Malkovich and Eastwood's chemistry and their scenes of cat and mouse.",positive
17320,"""Being table to change the characters and the next movie surprises me."" The characters in the play are simple and have one dimensional. ""You have to wait for the establishment and the send, it will be rewarded"" Clint Eastwood is not a special person to me. He's too old to do a lot of things in movies, so the only thing that might surprise you is this ability to create amazing shows. Rene Russell plays the Eastwood lover in the film.",positive
17320,"Frank Horrigan (Clint Eastwood) is harassed by Mitch Leary (John Malkovich) Mitch Leary is an explosive terrorist and believes the will not be caught. Opened by today's popular killer, ""John Kramer"" (Tobin Bell) from a series of saws. With skillful planning and influence, Frank prepares to capture Mendoza (Bell). Since then, there have been countless cats and mice. Markovic is a big and very flexible one. Also, a different character was shown in the movie, and the ability to exchange these characters with the next movie shocked me. I've watched Markovic play the crazy Cyrus at Con Air and the bitter rabbit lover Lenny in ""Rice and Man"", to name a few. He plays a very clever terrorist, the is sane, but the will be shocked because the can escape this capture. Clint Eastwood is no exception. He's too old to do a lot of things in movies, so the only thing that might surprise you is this ability to create amazing shows. The characters in this game are simple and have one size. Rene Russo played the love interest of Eastwood in the film. Her role in support is more important to me than the role of Eastwood, which I am very interested in. Although this looks like a blockbuster action movie, it has a slow tempo and is played as expected. You will have to wait for the set-up and completion, and will be rewarded for posting. Along the way, you’ll be drawn to Markovic and Eastwood chemists with their cat and mouse games.",positive
17320,"Rene Russo plays Eastwood's love partner in the film. Her role is more important to me than Eastwood's role, which impresses me. Frank Horrigan (Clint Eastwood) is being tortured by Mitch Leary (John Malkovich), a terrorist terrorist who believes the will not be arrested. Opened by today's popular killer, ""John Kramer"" (Tobin Bell) from a series of saws. I’ve seen Markovic play a dangerous and clever Cyrus on Con Air, and play rabbit lover Lenny in “Rice and Man”, just to name a few. Although this looks like a blockbuster movie, it has a slow stamp and is expected to be played. Various characters were also shown in the film, and being table to exchange these characters with the next film surprised me. Along the way, you’ll be drawn to Markovic and Eastwood chemists with their cat and mouse games.",positive
17976,"This movie is probably for you. It had an overall meditative quality from the music, to the beautiful photography, and listening to the often clické things about life that Andy Goldsworthy would say as the worked for in between shots. If you're familiar with Buddhism- that is the sort of the sense I got out of this film. The impermanence of life, the beauty of nature, the interconnectedness of all things, etc. However, what I did not understand, confused, and ultimately forced me to leave without finishing (I saw over an hour of it) was the redundancy of the whole thing. You only find out bits and pieces of why the's commissioned, and how the can even afford to live off of this kind of work. The part work comes alive but all this talking with no conclusions leads to dead ends.",positive
17976,"This movie could be yours. From music to beautiful photography, as well as listening to what Andy Goldsworthy always says about life, it has a wide range of reflection. If you are familiar with Buddhism - this is the kind of feeling I get from this movie. The consistency of life, the beauty of nature, the communication of all things and so on. However, it made me misunderstand, confused, and eventually forced myself to leave without finishing (watching for more than an hour) is all unnecessary. You only know why the pieces are set and the pieces, and how they can access this type of work. Part of the work works, but all these inconsistent discussions will lead to bad endings.",positive
17976,"This movie is probably yours. From music to beautiful pictures, and to listening to things that often click on life that Andy Goldsorty did't say to listen to as the worked in the middle of a gun. If you are familiar with Buddhism - that's the kind of idea I got in this movie. Consistency of life, natural beauty, connection of everything, etc. What I did't understand, however, was frustration, and eventually forced me to leave without finishing (I watched over an hour) the whole thing. You only get pieces and fragments of why you were sent, and how they can live with that kind of work. Part of the work is alive but all of this leads to dead results without any consequences.",positive
17976,"This movie might be for you. He had an overall quality of meditation from the music, to the beautiful picture, and listening to the toughest things about life that Andy Goldsworth would say how it worked between shots. If you know Buddhism- that’s the kind of feeling I got from this film. Lack of life, natural beauty, coherence of anything, etc. However, what I did’t understand, confused, and finally forced me to leave without finishing (I saw more than an hour) was a black. everything You just need to know the parts and components of why the was assigned, and how the can survive in this kind of work. Part of the work is life but all this without conclusion leads to death.",positive
18204,"I had the pleasure of screening ""The Big Bad Swim"" at the two thousand and six New London Film Festival last week. The festival highlights some of the best independent and non-mainstream films from the past year. It was my assumption that ""The Big Bad Swim"" was chosen for screening at this festival for the simple reason that it was shot locally in and around Eastern Connecticut. However, as the credits began to roll I could only think about how well ""The Big Bad Swim"" compared to the others featured during the festival. By far it stopped my list, followed by ""The Puffy Chair"", ""Who Killed The Electric Car"" and ""Transamerica"". The ""The Big Bad Swim"" is an engaging, truthful and often-humorous look at several adult education swim class pupils and their likable yet troubled instructor that has a depth that I've not seen on screen in quite a while. The interweaving character development and plot lines derived from something as absurd as adult-swimming lessons works in subtle and endearing ways which I found refreshing. The plot does't beat you over the head with a direction; rather it builds and grows organically with a space that was spot on. I was never bored. I never cringed. I never stepped out of the story on the screen. The humour of the film is something like ""Napoleon Dynamite"" meets ""Old School"". The acting from a group of relatively unknown factors was credible and their dialog never seemed awkward for contrived. Obviously not being a multi-million production the camera shot were't all awe-inspiring and clear, but adequate and well done for the budget. The lighting and filming technique for scenes filmed in the strip club setting were particularly eye catching because of a more realistic approach than a similar themed scene found in ""Closer"". I also found shots filmed underwater of the class from the waist down seemed to be just as much a portrait of character as a shot from the shoulders up could be. I sure it's said over and over from many in the independent film industry, but I have to say it: If ""The Big Bad Swim"" in't picked up for some kind of distribution I would extremely disappointed. ""The Big Bad Swim"" needs to be seen. If you have the chance to see this film, SEE IT! Disappointment is impossible!",positive
18204,"""The Big Bad Swim"" is an interesting, authentic and always humorous idea for many swimmers of adult education students and their favourite but troubled coaches. The humour of this movie is just like ""Napoleon Dynamite"" meets ""Old School""",positive
18204,"I was lucky enough to show ""Big Bad Boy"" at the two thousand and six New London Film Festival last week. The festival highlights some of the independent and unconventional films over the past year. My guess is that the “Big Bad Swim” was chosen for screening at the festival for the simple reason that it was photographed locally in eastern Connecticut and surrounding areas. However, as the credits began to roll, I could only imagine how beautiful the “Big Bad Swim” was compared to other characters during the festival. So far, it's on my list, followed by ""Puffy Chair"", ""Who Killed the Electric Car"" and ""Transamerica"". ""Big Bad Swim"" is an interesting, realistic and always funny joke about many adult swimming class education students and their good but troubled coaches, and its depth is something I haven't seen on screen in a long time. The character enhancement and story line from the adult swimming class are intertwined and work in a subtle and lovely way, which I find refreshing. The conspiracy will not prevail over the direction, the contrary, built and grown in accordance with the right place. I never get bored. I did not clap. I never got out of the story on the screen. The humour of this movie is similar to ""Napoleon Dynamite"" meets ""old school"". The performance of the anonymous group is trustworthy, and their conversation has never been embarrassing. Obviously, it is not a multi-million dollar job. The content captured by the camera is not surprising and clear, but it fits into the budget and is well done. The technology of lighting and shooting of the shows shot in the strip club attracts more attention because it is more realistic than the shows with the same themes in ""Closer"". I also found that the class shot from below the waist in the underwater class seems to be a character shot from shoulder to top. I believe a lot of people in the independent film industry have spoken out over and over again, but I must say: If ""Big Badass"" was not chosen for some kind of distribution, I would be very disappointed. ""Bad Evil Swimming"" is a must see. If you have a chance to watch this movie, you will have to go to it! Disappointment is impossible!",positive
