orig_index,review,sentiment
17694,This movie is one of the best things Disney has never done. The plot is very real and fun. The dynamic layout is also very well done with the living objects. (Temporary) Perhaps some of my favourite sequels are found in the flow of the farmer's suit in this film.,positive
17694,"This movie is one of the best movies never made by Disney. The building is very original and interesting. The animation sequence does a good job in terms of site content. (temporary) Maybe one of my favourite pieces is included in this movie, which involves marching in a poor suit.",positive
17694,This movie is one of the best the has done with disney. The photo is original and fun. The auction series is also heavily made for live items. (Time). Perhaps one of my favourite sequels is in this film with a flow of farmers ’cases.,positive
47767,"I iran across Yvette McClendon in a film at the Los Angeles Film Festival and thought she was a doll. After writing my review of her film there, I wanted to see more of her! Found this movie, it was pretty bad. Not her fault, she is only in the first few minutes where she is obviously being the person to pull you in to watch this bad movie. BAD directing. Scenes are looped over and over, with all the actresses. Amber Smith has a very bad breast job yet the other actresses looked pretty good. I really like Yvette but, this was obviously a bad choice of hers. I can't believe I rented this trash to look for her. I hope to find her other movies.",negative
47767,"I met Yvette McLendon in a film at the Los Angeles Film Festival and I thought she had a doll. After writing my review of the movie there, I want to see more of him! I found this movie, it's close. It's not her fault, it's just that she seems to be attracted to watching this bad movie for the first few minutes. Bad controller. The show goes on and on, all the players. The work of improving Amber Smith's chest is very bad, but some players play looking good. I love Yvette, but it was clearly the wrong choice. I don’t believe I hired this garbage to come to him. I hope to find him some movies.",negative
47767,"I saw everything about Yvette McClendon in a movie at the Los Angeles Art Festival and I thought she was a doll. After I wrote this film review there, I wanted to see him more! Found with this film, it's so bad. It’s not this fault, the’s only in the first few minutes where the’s clearly the one to entice you to watch this bad movie. Bad correction. The scenes are constantly changing, all the factors. Amber Smith really does a bad job on the chest but the other actresses look very good. I really like Yvette but, obviously this is her bad choice. I can’t believe I’m renting this trash to find. I hope to find other films.",negative
35021,"I've seen some Bible-based trash. This one tops it all. To make matters worse, it lasts about three hours. A horrible waste of time, unless you want to match your kid's biblical knowledge against the innumerable aberrations. Do yourself a favor - take a walk in the Sahara instead. Since I am required to give you a ten line statement of why not to watch this movie, let me just say there is absolutely no redeemable quality to it. God's conversations with Noah are ridiculous. The whole thing has a stench of ""let's make the Biblical account look retarded."" The basic logic goes, if they spent the money on a biblical film, why not make it worthwhile? Since the basic logic is not met, something is amiss. The movie starts with a disclaimer about Poetic Licenses taken. that is the understatement of the century. Poetic rape. But then, poetic would be an unmerited favor.",negative
35021,"I've seen biblical rubbish. This is the highest. It takes about three hours to make things worse. A terrible waste of time, unless you want to combine your children's knowledge of the Bible with countless contradictions. Please go with yourself - go to the desert instead. Since I need to give you a ten line statement as to why you are not watching this film, all I can say is that there is no formal standard. God's conversation with Noah is no laughing matter. The whole thing smells like, ""Let's take the biblical account slightly."" The bottom line is, if they were spending money on a bible movie, why not make it useful? Since the basic logic is not achieved, something is wrong. The film begins with the relinquishment of a licensed poetry license. It's black of sleep. Poetry rape. However, poetry can be an undesirable kindness.",negative
35021,"I've seen garbage based on the bible. This is very important. To make matters worse, it took about three hours. A terrible waste of time, unless you want to match your child's biblical knowledge with countless mistakes. Do what you love - a trip to the Sahara Desert. Because I have to give you a ten-line report why don't you watch this movie, I just want it to say it has no payable quality. The conversation between God and Noah was meaningless. All of this gives off a stench ""Let's make the Bible record look dull"". The basic premise is, if they spend their money on Bible dramas, why not make it worthwhile? Because it is not in harmony with the basic principle, there are problems. The film begins with an advertisement for a poetry license. This is evidenced by this century. Poetry rape. However, the poem would be a misnomer.",negative
35021,"I saw the trash based on the Bible. This one is the highest. Worse, it takes about three hours. A terrible waste of time, if you don’t want to put your child’s knowledge of the Bible against countless abuses Do yourself a favor-go to the Sahara instead. Since I’m asking to give you ten statements on why you can’t watch this film, let me say that there is absolutely no quality to buy. Noah's conversations with God were ridiculous. It all smells like ""let's take the biblical account backwards."" The basic premise goes, if they spent money on a book, why not make the most of it? Since the basics are not fulfilled, something is wrong. The film begins with a disclaimer about the Poetry Licenses obtained. that's the century to reduce. Rape in poetry. But then, the song will be an unnecessary blessing.",negative
42637,"What a crappy movie! The worst of the worst! This movie is as entertaining as a dead slug. No-talent-what-so-ever-actors, stupid plot. Who wrote this script?! Was there never a script for this goofy movie for did the director just accidentally press the record-button on this camera and then decided to make the film up as they went along? Is this meant to be a kids movie for a comedy for what? My friends younger brother is in the six.th grade and him and this classmates just did an amateur-movie for their school-project which outdid this geeky movie. This is by far the worst film I have seen in my life! There is just no excuse for this flick!",negative
42637,"What a movie! The worst and the worst! This movie is as interesting as a dead slug. Talented players, a stupid conspiracy. Who wrote this article? ! Is it possible that this silly movie did not have a script, because the director accidentally pressed a recording button on the camera and then decided to make a movie during the shooting? Is this children's movie made for a comedy? My friend's brother is in sixth grade. This is the worst movie I've never seen in my life! There is no reason in this movie!",negative
42637,"What a funny movie! Worst! The film manages to entertain as well as inform. No talent, always a player, stupid strategy. Who wrote this article ?! Has there never been a text of this unpopular film that the director just pressed the recording button on the camera and then decided while making the film whether it is to be a children's comedy film? My younger brother is in sixth grade and the and this classmates are making an amateur film just for their school project which left this Jackie movie behind. This is the worst movie of my life so far! No excuses for this sky!",negative
42637,"A rough movie! The ugliest of the ugliest! This movie is funny like a dead slug. No-talent-what-so-ever-actor, stupid conspiracy. Who wrote this article ?! There was never a script for this goofy film the director suddenly pushed the record button on this camera and then decided to fix the film while they were together? Is it meant to be a children's film for comedy why? My younger friends are in sixth grade. This is the ugliest movie I have seen in my life! There is no reason for this narrow!",negative
41649,"Was it a thriller, as I thought when I saw the cover at the video library? No. Was it a 'food mfr thought' as the author was maybe trying to make it? Not really. So what was it? It was a very average movie, that had great potential, and was nicely directed but let down by a confusing story without strong points, beginning middle and send, with poor acting expect from the serial killer guy, who although the seemed overzealous at some points delivered the best performance of the cast overall. It was nice cinematography, with good colours, cool chi-tec stuff, beautiful scenic but leaves you lost about where it's going and where it has just been. And with a feeling of let's just quickly wrap it up in the send. OK to watch if there's nothing else on TV.",negative
41649,"This is fun, as I thought when I saw the lid on the video library? Do not. Is this the idea a food maker the writer might be trying to make? Not really. What is that? This is a classic movie with a lot of power and a good boss, but sadly it is a confusing and useless story. This is a good photo, with beautiful color, cool technology, and good looks, but it makes you close where you are going and where it used to be. And with the feeling of allowing us to quickly threaten to deliver. If you do not have other content on TV, you can watch it.",negative
41649,"Is it a drama, like I thought when I saw the cover of the video library? Maya. Not really. So what is it It’s a medium film, with great talent, well directed but up to a confusing story with no strong points, middle start and delivery, with poor action expected from the killer in the series , which even seems to be quite exciting to have delivered the best performance of the cast overall. It’s a beautiful cinema, with beautiful color, cool chi-tec stuff, beautiful scenery but it leaves you wondering where it went and where it is now. And in a sense we quickly change the whole of shipping. OK to watch if there is nothing else on TV.",negative
41649,"Was it fun, as I thought when I saw the cover in the video library? no. Was it the idea of 'eating MFR' as the author was probably trying to do? Not really What was then It was a very middle-class film, with tremendous power, and well-directed, but a confusing story started and posted without any strong points, with the wrong expectations of a killer, Although it seemed overly bold, in some places the general cast performed well. It was cinematic, colourful, cool chi tech, beautiful scenery but it makes you wonder where it is going and where it is now. And with the feeling that let's just wrap up the post. It's okay to watch when there's nothing else on TV.",negative
19820,"No matter what country your In you have to buy this show, Sure It is Australian and if you never seen any attempt of your comedy's they pretty much suck but with the chaser's they karen't boring forty year old men making bad puns they are a team of people who talk about current affairs (pretty much in Australia) make fun of your crap ads, make fun of your politicians and so on. The guys also had a show in two thousand and two called Cnnnn which was not as successful as the War which had only started this year so everything they talk about is current news which is really good considering no matter how boring for tragic it is they try to shine some humorous light on things.",positive
19820,"No matter what country / region you are in, you will need to buy this show, yes this is a group of Australians who talk about current affairs (almost in Australia) making fun of your spam ads, making fun of your politics, etc. The boys held a show called Cnnnn in two thousand and two, but it was not as successful as the war that started this year, so all they have to say is the current news. funny light on things.",positive
19820,"It does't matter what country you buy the show from, of course it is Australian and if you have never seen an attempt on your jokes they suck it up a lot but the following annoying men A team of forty-year-old villains talking about the current news (mostly good in Australia) they make fun of your deceptive ads, make fun of your politicians and so on. The boys had a two-and-a-half-year program called Cnnnn that failed like the war that just started this year, so they all talked about the best current news when you see how painful things are to shine. Funny light on",positive
19820,"It does’t matter what country you belong to you should buy from this show, Sure It is Australia and if you haven’t seen your comedy attempts they have sucked a lot but the claimants karen’t bothered by the forty year holds. men who make bad beats are a group of people who are talking about current issues (mostly in Australia) laughing at your cruel had, making fun of your politicians and so on. The men also performed a show with two thousand and two called Cnnnn that did’t succeed in just starting the War this year so all they were talking about was current news and really thought about how it's boring. the humour of things.",positive
7525,"to communicate in film essential things of life - like what is life, does it have a meaning? - is sheer impossible. Of course possible answers to these questions are demonstrated in every film (story), but communication needs a direct appeal to consciousness. This happens if the input from the senses overrules the ""input"" from your mind, i.e. your thoughts. Few directors know how to communicate essential things. Tarkovsky, is one. His ""Stalker"" shows images of existence, communicates life as it shows itself and yet escapes your mind. I think De Zee and De Graaff do the same.",positive
7525,"In the film, convey the essentials of life — such as what life is all about and does it make sense? -It is very possible. Yes the possible answers to these questions are shown throughout the movie (story), but communication requires direct appeal to the mind. This is possible if the input from the emotions overturns the ""input"" from your mind (that is, your thoughts). Few administrators know how to deliver key content. Tarkovsky is one of them. His ""stalker"" depicts the image of existence, moving life, but fleeing your thoughts. I think the same is true of De Zee and De Graaff.",positive
7525,"Film communication is the most important thing in life - what is life like, does it make any sense? - Absolutely impossible. Of course, the possible answers to these questions are shown throughout the film (story), but communication requires a direct appeal to knowledge. This is when the input from the senses crosses the ""input"" from your brain, which means your thoughts. Some directors are table to discuss important things. Tarkovsky, you are one. Its ""stalker"" displays images of existence, interacting with life as it appears, but escaping your mind. I think DJ and D Graph did the same.",positive
25984,"MONKEY is surely one of the best shows to have never been shown on TV. I remember when I was a kid, I'd go to my grandma's house every Saturday morning and I'd turn on the TV so I could watch MONKEY. I loved it. It had kickass action scenes, cool special effects, a great story, a fantastic theme song that was guaranteed to never leave your head and hilarious dubbing. But it is kind of weird that it's set in China and the factors are Japanese and filmed in Japan, but that is no stop towards making this TV show lovable. MONKEY is about the adventures of three people: Pigsy (Toshiyuki Nishida), Sandy (Shirô Kishibe) and of course, the unforgettable and most lovable character, Monkey (Masaaki Sakai) who travel from China to India to get a bunch of holy scrolls in order to save the world. MONKEY is great fun and it's magic.",positive
25984,"EVERYTHING is undoubtedly one of the best shows never on television. I remember as a child, I used to go to my grandmother's house every Saturday morning and turn on the TV and watch the monkeys. I love it. It has beautiful effects, cool unique effects, an excellent story, a beautiful song that is guaranteed to never leave your mind, and a sweet depression. But it's amazing that it's put in China, which is Japanese, and made to be photographed in Japan, but that does't stop the cutting of this TV series. KING tells the story of three factors: Pigsy (played by Nishida Toshiro), Sandy (played by Shiro Kishibe), and a memorable and charming monkey (played by Sakai Masaaki), who was on this way from China to India. One cheap of scrolls to save the earth. DARKNESS is fun and amazing.",positive
25984,"Everything is definitely one of the best TV shows never. I remember as a child, I would go to my grandmother's house every Saturday morning and turn on the TV to watch the service. I love it. There were scenes of cockroaches action, cool special effects, good story, a beautiful theme song that is guaranteed to never leave your head and funny photography. But it is strange that it is set in China and the features are Japanese and filmed in Japan, but that is not an obstacle to make this TV show attractive. It's all about the sacrifices of three people: Pugsi (Toshi Yuki Nasheeda), Sandy (Sher Kashibi) and, the most memorable and beloved character, the monkey (Masaki Sakai) who travels from China to India looking for dozens of sacred books. ۔ The world is so sweet and magical, Lord.",positive
33184,". is the boob in the pie. Every thing else in it is an abortion, a malformed failure of a film. At least you can SEE and HEAR what goes on in an Ed Wood movie (usually). High schools drama clubs do better than this on a routine basis. Once you've you've seen the breast pie bit, you can turn it off and go watch ""Hannibal"".",negative
33184,". this is piracy. Everything else there is an abortion, a failure in the film. At least you can see and hear what’s going on in the Ed Wood movie (usually). The regular club of high school drama clubs does this. When you see a small breast implant, you can turn it off and watch “Hannibal”.",negative
33184,"The fabric in the pie. Everything else in the stomach, the failure of the movie. At least you can see and hear what is happening in Edwood movies (usually). High school sports clubs do better than never. Once you see the breast pie, you can turn it off and go see ""Hannibal"".",negative
7440,I am so angry to the point i normally down make reviews with spoilers but in this case I'll make an exception. The first scenes of this movies are weak and then when they get to the meat and potatoes of the movie it sucks. This is one movie were i rooted for the bad guys because the captain-save-the-day was unbelievable and there was no connection to him for nothing to make you like him. The lead factor gave the weakest performance and Laurence Fishburne for Matt Dillon could't even save this movie. Sometime there are eye openers for great moments in a film that may not be that great. this movie has none. If you are looking for a movie to see in the meantime while nothing peeked your interest. don't choose this one. save your money.,negative
7440,"I am very angry, I always use robbers to comment, but in this case, I will do the opposite. The first movie show was weak, and then when they talked about meat and movie potatoes, it was bad. I made this movie for bad people, because Captain Sindiso Day is unbelievable, and there is no communication with him, nothing can make you love him. The main character did the worst, and Matt Dillon played by Lawrence Fishburne who could’t even keep the movie. Sometimes, the good times in the movie are eye-opening, but they can also be less fun. This movie does't. If you watch a movie and watch it all at once, nothing will impress you. Do not select this. Save your money.",negative
7440,"I am very angry that I often update about bandits but this time I will choose something different. The first episodes of these films are weak and then when they reach the meat and potatoes, the film becomes useless. It's a movie I was focusing on the bad guys because the captain's saving day was incredible and it had nothing to do with him falling in love. Notable features provided poor performance and even Matt Dylan's Lawrence Fishburn could not save the film. Sometimes a movie has an eye opener for a good time which may not be so good. This is not a movie. If you are currently looking to watch a movie while you have nothing to show interest. Don't select it. Save your money.",negative
7440,I am furious to the extent that I would normally slow down the review of spoilers but in this case I will make an exception. The first scenes of these films are weak and then they reach the meat and potatoes of the film they absorb. This is a movie I root for bad guys because the captain-of-a-day is unbelievable and has no connection to him so I did’t make you look like you. The main factor gave Laurence Fishburne’s worst performance to Matt Dillon who did’t even save this film. Sometimes there are big moments in a movie that may not be that big. this film is nothing. If you are looking for a movie that can be seen before no one can show your interest. don't choose it gather your money.,negative
19243,"Most people, especially young people, may not understand this film. It looks like a story of loss, when it is actually a story about being alone. Some people may never feel loneliness at this level. Cheadles character Johnson reflected the total opposite of Sandlers character Fineman. Where Johnson felt trapped by this blessings, Fineman was trying to forget this life in the same perspective. Jada is a wonderful additive to the cast and Sandler pulls tears. Cheadle had the comic role and was a great supporter for Sandler. I see Oscars somewhere there. A very fine film. If you have never lost and felt alone, this film will assure you that you're not alone. Jerry",positive
461,"Don't listen to most of these people. will give you a better review of this movie which me and my friend love! Its about Jill Johnson, played by Camilla Belle, who babysit at the Mendrakis' house and someone breaks in. if you're wondering how the got in the house, the went through the garage most likely. so anyway, don't listen to, ""the worst acting"". it has amazing acting. with a great story. I think that there are two benefits that Jill has. one. ashes a fast runner and is on the track team. two.she got out alive! all.it is a cool movie and quite scary. check it out, you will be happy with this masterpiece. don't listen to the other people on the site. its very good. trust me, i am good at reviewing movies. I'm a future movie critic. i totally want to buy this movie. and you will too when you see it. it is amazingly awesome.",positive
461,"Don't listen to most of these people. I will give you a better review of this movie that I loved with my friends! It's about Jill Johnson, played by Camilla Baylor, who takes care of her at Mendrakis' house and someone enters. If you want to know how to get into a house, maybe a garage. So, in any case, don't listen to ""the worst"". It has amazing functions. There is a great story. I think Jill has two resources. One. Ash is a fast runner and a member of the track team. two. He came out alive! everything. This is a cool movie, and it's scary. Look at it, you are satisfied with this part. Do not listen to the opinions of others in this area. This is good. Believe me, I'm very good at watching movies. I am a film critic of the future. I absolutely want to buy this movie. When you see it, you will see it too. It's amazing.",positive
461,"Don't listen to most of them. I'll give you a better overview of the movie I like with my friend! It's about Jill Johnson, played by Camilla Belle, who gave birth at Mendrex's house and someone came in. Even so, owning one is still beyond the reach of the average person. There is an amazing limitation. With a good story, I think Jill has two benefits. A. Ash is a fast runner and is on the track team. He came out alive! all.it is a cool movie and really awesome. Check it out, you'll enjoy this masterpiece. Don't listen to other people on the site. Very good. Hopefully I can review the movies. I am a critic of future films. I really want to buy this movie. When you see it, you will do the same. It's incredibly amazing.",positive
461,"Don’t listen to most of these people. will give you a better review of this movie that my friend and I love! It’s about Jill Johnson, played by Camilla Belle, who keeps Mendrakis at home and no one breaks. If you’re wondering how to get into the house, go through the garage. if so, however, do not listen, the ""worst act"". it has amazing simulation. have a good story. There are probably two benefits to Jill. one cash run run on the running team. He came out alive! all. is a cool and scary movie. check it out, you will be happy with this part. do not listen to others in the scene. very good trust me, I’m good at film reviews. I am a critic of future films. I want to buy this movie. and you will see when you see it is wonderful.",positive
10303,"This is standard fare from a director who as long been amongst my favourites. Even though its very flat in comparison to a lot of this other work but its Argento and this may be biased but I'm gonna be giving it a good review anyway. It does contain a lot of good ideas. The subtle voyeuristic element. The needles under the eyes. The gory and disturbing deaths. And the Argento clické flashback. Downsides include the heavy metal soundtrack, acting and the ending. All the film is made worth it for the birds in the theatre sequence near the send. A fairly good film from Argento but the as done better. A lot better!",positive
10303,"This is a standard payment manager I've always loved. Although it is very flat compared to many other jobs, its Argentina and this may be biased, but I will give it a good test anyway. It has many good ideas. A delicate voyeuristic object. Needles under the eyes. Blood clots and disturbances. And click back to Argento. Disadvantages include heavy metal music, performance and ending. All movies should be designed to send birds to the nearest stage sequence. A good movie from Argento, but better. much better!",positive
10303,"This is the normal value of a director because I am one of my favourites. Although it is very straightforward compared to many other this work but the Argento and it may be biased but I will give you a good review. It contains a lot of great ideas. Excessive viewing section. Needles under the eyes. Abdominal and traumatic death. Iyo Argento clicked on the flashback. Failures include the sound of heavy metal, the simulation and the finishing. The entire film was made to fit the birds of the theatre series close to shipping. Very good film from Argento but because it is better. Better!",positive
10303,"This is a typical amount of a director, which has long been one of my favourites. Although it is very flat compared to many other works of this work, it may be Argento and it may be biased, but I will review it thoroughly anyway. It has a lot of good ideas. A hidden virological object. Needles under the eyes. A painful and disturbing death. And click Argento back. Downsides include heavy metal singing, limitation and ending. Each film is made to fit the birds in an order around the theatre. A good Argentine film but as good as it gets. Even better!",positive
19920,"Joe (Wes) & Jim (Adam) are-acquaint us with the beauty, isolation (psychological as well as physical) and butter terror of ""murder most fowl"" in the Navaho Southwest. Characterizations, settings and plot continually build . . even if at times the personal asides leave us wanting ""more"" . . with some interesting alternative choices as to ""who done it?"" Flashbacks (e.g. Peter Fonda . . good to see him) provide clues but they don't go where you might think. Comic asides (e.g. the Preacher) are mild and appropriate. Where ""Skinwalkers"" and ""Coyote Waits"" start to drag . . ""Thief"" engages the clutch and four-wheels you around the next corner, never quite sure what's there. Disagree with Joe Leaphorn's manic comment to Jim Chee to ""slow down"" for the potholes. Wrong . there are no potholes in the plot, just tracks to follow. On to the next episode! Great photography (as always), appealing characters and more to explore!",positive
19920,"Joe (Wes) & Jim (Adam) and I are known for the beauty, the isolation (both psychological and physical) and the butter thrill of “being killed by birds” in the Navaho Southwest. Symptoms, stabilization and deception continue to develop. . even if sometimes helpers leave us wanting “more”. . along with other interesting options in ""who made it?"" The Notebook (e.g., comedy assistants (e.g., Preacher) is simple and appropriate. Next, I don’t know what it is. As always), charming characters and more to explore!",positive
19920,"Joe (Weiss) and Jim (Adam) introduce us to the southwest of Noahu, with beauty, loneliness (mental and physical), and the fear of butter ""killing many birds."" Features, settings and layout are under construction. . Although sometimes peers themselves leave us wanting ""more"". . ""Who did this?"" With some interesting options. Flashbacks (like Peter Peter Fonda. Nice to see you) provide clues but they don't go where you might think. Comide acids (e.g. Ecclesiastes) are mild and suitable. When ""Scan Walkers"" and ""Coyote Weights"" begin to pull. . The ""thief"" puts the clutch and the four wheels in the front corner, never sure what's in there. On the ""slowdown"" of Jim Chi with holes that do not agree with Leiforn's comments. it's not fair. There are no holes in the building, only traces. Go to the next instalment! Beautiful pictures (as always), attractive characters and lots to discover!",positive
19920,"Joe (Wes) and Jim (Adam) acquaint us with the beauty, solitude (both physical and physical) and the horrific ""Killed Chicken"" in the southeast of Navajo. Features, setup and content are always built. Sometimes personal accounting makes us want “more”. There are other interesting ways, such as ""Who did this?"" Comments (like Peter Fonda . nice to meet him) give you clues, but it won't go as far as you can imagine. Funny stories (like missionaries) are soft and appropriate. Where the ""Skwalkers"" and ""Coyote Waits"" began to draw. The ""Thief"" holds the clutch and allows you to run four grounds in the next corner, never sure what is there. Disagree with Joe Leaphorn's statement which shows that Jim Chee is ""slow"" in the pits. Incorrect. There are no holes in the story world, just a trail. Go to the next episode! Great pictures (as usual), interesting characters and more exploration!",positive
27773,"I caught the North American premiere of this at the Chicago International Film Festival. I was beyond disappointed. From the mood in the audience, I was't the only one. The film takes a long time to get to the conflict, and then refuses to resolve it, opting instead to tell us the story is ""To Be Continued"". Is it a spoiler to reveal that a movie has no ending? I consider it more of a warning. This is, at best, only half a movie- and not the good half.",negative
27773,"I hosted its screening in North America at the Chicago International Film Festival. I was very disappointed. From the audience's point of view, I was not alone. The film takes a long time to stop, and then refuses to resolve it, choosing to tell the story ""To Be Continued"" instead. Is it a waste of time to prove that the film is endless? I see this as a warning above. Well, at least I did't go down without explaining myself first.",negative
27773,"I saw the North American premier of this film at the Chicago International Film Festival. I am very confused. Looking at the situation of the audience, I am not alone. The film took a long time to resolve the conflict and then refused to resolve it, instead choosing to tell us that the story ""would continue."" Is it a spoiler to show that the movie is endless? I think this is a further warning. This is the best half of the movie - not half the good.",negative
20730,"Maximally manipulative Anabel Sims (Betsy Drake) sets out to strap her ideal man, aided by her co-worker, Julie. Esteemed paediatrician Madison Brown (Cary Grant) goes from bemused to betrothed in the space of ninety minutes on film, but to the viewer it's all eternity. Can a movie receive less than one star? This one is a prime candidate.",negative
20730,"Anabel Sims (Betsy Drake) who is almost active has plans to marry her best husband, with the help of girlfriend Julie. Madison Brown’s paediatrician (Cary Grant) enjoys up to ninety minutes of filming, but the audience is forever. Can the movie get less than one star? This is the first candidate.",negative
20730,"With the help of her partner Julie, the fraudulent Annabel Sims (played by Bessie Drake) is determined to arrest her rightful husband. The esteemed paediatrician Madison Brown (Gary Grant) went from confusion to negotiation for ninety minutes to the film, but for viewers, all of this is forever. Can a movie get less than one star? This is the main candidate.",negative
20730,"A cheating Annabelle Sims (Betsy Drake) is determined to seduce her ideal husband, who is helped by a colleague Julie. Respected paediatrician Madison Brown (Carrie Grant) spends ninety minutes in the movie, but the viewer is forever. Can a movie get less than one star? He was the first to be baptized.",negative
36652,"The king is dead long live the King! The triad of Caddie Shack Two, The Family underneath the Stairs, and Troop Beverly Hills had been tied for worst movie never for so long that they seemed icons in their own right. But there is a new king. yep. all hail the new king. ""Down to Earth"". But some things, like Tiny Tim for example, are so bad they are good. Some day this could take out the inimitable ""Rocky Horror Picture Show"" as a cult film. So go see this . this. well just take my word for it. Go see it. All hail the new king!",negative
36652,"The king is dead, and may the live forever! Caddy's Cabin II, Family and Stairs The Beverly Hills Triad has always been the worst movie. But there is a new king. Oh yeah. Everyone rejoiced at the new king. ""down to earth"". But some things, like Tiny Tim, are so bad, they’re good. One day, this could make the incomparable theatre movie ""Rocky Horror Movie Show"". So go and look at this. This one. All right, please take my name on it. Go and look for it, everyone is happy for the new king!",negative
36652,"The Lord is dead, and the Lord is alive! Caddy Shake Two Triangles, Under the Family Stairs, and Troop Beverly Hills were tied to a movie that was worse than never, so she seemed recognizable. But there is a new king. Yes, all in praise of the new king. ""Helpless"". But some things, like Tiny Tim, for example, are so bad they're fine. One day it could present an unprecedented ""Rocky Horror Picture Show"" as a cult film. So go see it This. Take my word for it. Go and see Celebrate the new king together!",negative
25189,"If this book remained faithful to the book then we can only assume that the author was ignorant of history. Mark Anthony never died of injuries obtained in battle as depicted. He died a coward's death by committing suicide and even then, the asked this slave to do it for him. The slave chose to kill himself instead. In the real story Mark Anthony was ashamed by the slave's great avalon and decided to copy him. But even in death Mark Anthony was a drunken failure and failed at this own suicide attempt. He cried out for Cleopatra and was taken to her, bleeding. She hauled this litter up on ropes and Mark Anthony died a while later. If you want history don't watch this movie. If you want romantic drivel then you will probably enjoy it!",negative
25189,"If the book is reliable, we might assume that the writer knows nothing about history. Mark Anthony did not die as a result of the war, as shown in the accompanying picture. He died by suicide, and yet, the asked a slave to do it for him. The slave chose to kill himself. In the true story, Mark Anthony is ashamed of the slave Avalon and decides to imitate him. But even after this death, Mark Anthony was an alcoholic, and this suicide attempts failed. Cried Cleopatra, and was taken to him, bleeding. He pulled the trash with a rope, and Mark Anthony died shortly thereafter. If you want to watch history, don't watch this movie. If you want the stupidity of dating, you can love it!",negative
25189,"If this book has always been faithful to this book, we can only assume that the author knew history. As shown, Mark Anthony did not die from a war wound. He committed suicide and died a cowardly death, and then, Jehovah told the slave to do something for him. The slave chose to kill himself instead. In the real story, Mark Anthony was embarrassed by the big slave Avalon and decided to copy him. But even in death, Mark Anthony failed in this drunken stupor and failed in this suicide attempt. He called for Cleopatra and took her to him, bleeding. He pulled the trash off the ropes and died shortly afterwards. Don't watch this movie if you want a date. If you are looking for a love drive then you will enjoy it!",negative
25189,"If this book is true to the book we can only assume that the author knows nothing of history. Mark Anthony did not die from injuries sustained in combat as shown. He died a cowardly death when the committed suicide and even then, the asked this slave to do it for him. Instead the slave chose to commit suicide. The real story is Mark Anthony is embarrassed by the big slave avalon and decides to marry you. But even Mark Anthony’s death was a drunken idiot and the failed in its suicide attempt. He shouted at Cleopatra and she was brought bleeding. He pulled this trash can with the ropes and Mark Anthony died instantly. If you want a date don't watch this movie. If you want a romantic getaway then you are sure to enjoy!",negative
42081,"This movie is like real life, by which I mean - not a lot happens in the available two hours for so, and not much game plan for plot is evidenced by the frequently invisible cast (their invisibility being due to the ""experimental"" lighting as mentioned by many reviewers). A big bore. No big surprise that Altman helms this - the is a very variable performer (yes we all loved ""Gosford Park"", but ""Pret A Porter"" anyone? Kansas City? Dr T. and the Women? Aaargh), but the fact that the raw material is a John Grisham tale, and the excellent cast that you will perceive through the gathering gloaming of your insistent slumber - makes this truly a masterpiece of bad film. And no, it is not ""so bad it's good"". It's just bad.",negative
42081,"This movie is like real life, I mean — it does't happen much in the last two hours, and factors who are often invisible also prove that there is no plot twist (their invisibility is due to ""sexual illumination"") mentioned by many critics). A big whole. No wonder Altman has been the coordinator - the's a very different player (yes, we all love ""Gosford Park"", but does anyone like ""good guards""? Kansas City? Dr. Really green stuff is John Grisham's story. with your continuous sleep - which makes this a masterpiece of bad film. No, it is ""not good for good."" This is bad.",negative
42081,"This movie is like real life, which I mean - there's not much in the two hours available for it, and a lot of game programming in't shown by characters who are often hidden (their secrets.) Experimental ""Light causes as much as the reviewers say). A big worm No wonder Ultman helps - the's a very diverse player (yes we all liked ""Gosford Park"", but ""Pratt A Porter"" for someone? Kansas City? Dr. T. and the ladies? John? Gersham's green story property, and the best character you'll see with this combination of constant sleep disturbances - it really makes a bad movie part show. And no, it's not that bad. It's just bad.",negative
42081,"This film is very real life, which I mean - not much happens in the two available hours, so a lot of planning for the game in’t for the repetitive unseen cast (their appearance is due to the lighting ""experiment"" as noted by many reviewers). Big tummy. No wonder Altman helped with this-it’s a very different activity (yes we all love “Gosford Park”, but all “Pret A Porter”? Kansas City? Dr. T. and Woman? Aaargh), but the truth is that the raw material is the story of John Grisham, and the great cast you’ll see in your self-sustenting sleep-outs-it really makes a very good bad film. And no, it’s not “bad, good”. It's just bad.",negative
28536,"I have to admit I have a particular penchant for the humour and story telling style of British movies, though not all of course, succeed. This film made me think, and left me in the send with a quiet smile on my face. Its about character development and relationships, truth and lies, and whether love is sometimes simply not enough. Some very nicely understated acting from all the participants, especially the two leads, Tom Wilkinson and Emily Watson. There was a lot of fuss made about Gosford Park, but with this piece I feel Fellowes has actually produced a better movie, though it has not been a mainstream release. An intelligent mature story about real people who are undeniably flawed, but also capable of facts of genuine graciousness.",positive
