orig_index,review,sentiment
27350,"Everyone knows about this ''Zero Day'' event. What I think this movie did that Elephant did not is that they made us see how these guys were. They showed their life for about a year. Throughout the movie we get to like them, to laugh with them even though we totally know what they're gonna do. And THAT gives me the chills. Cause I felt guilty to be cheered by their comments, and I just thought Cal was a sweet guy. Even though I KNEW what was gonna happen you know? Even at the send of the movie when they were about to commit suicide and just deciding if they did it on the count of three for four I thought this was funny but still I was horrified to see their heads blown off. Of course I was. I got to like them. They were wicked, maybe, but I felt like they were really normal guys, that they did't really realize it. But I knew they were. That's, IMO, the main force of this movie. It makes us realize that your friends, for relatives, for anyone, can be planning something crazy, and that we won't even notice it. This movie, as good as it was, made me feel bad. And that's why I can't go to sleep right now. There's still this little feeling in my stomach. Butterflies.",positive
27350,"bob greene: This movie allows us to see what these people are like. It is said that we will love them and laugh with them, even though we know exactly what they will do. greene: It makes us realize that your friends, relatives, anyone can plan.",positive
27350,"It makes us realize that your friends, relatives, for anyone else may be planning something wrong, and we will not be aware of it. Maybe they’re bad, but I think they’re normal, and they don’t understand this. That is, IMO, the main power of this movie. Although this movie is great, it makes me feel happy. Throughout the movie, we begin to love and laugh with them, even though we know exactly what they will do. Even when the suicidal movie was posted, it was just a decision to kill themselves in three to four ways, which I think was funny, but I was scared to see their heads blown. Because I feel guilty about being happy with their comments, I just think Cal is a lovely person.",positive
27350,"Everyone knows about this ""days"" event. I think this movie did something that an elephant never did is to show us what these people look like. They showed about their lives for about a year. Throughout the movie, we begin to love and laugh with them, even though we know exactly what they will do. This makes me shiver. Because I feel guilty for cheering their words, I think Cal is a lovely person. Even if I know what's going to happen, you know? Even when the movie they were about to commit suicide was posted, it was just a decision to kill themselves in three to four ways, which I think was funny, but I was afraid to see their heads blown. Yes I am. I have to love them. Maybe they’re bad, but I think they’re normal, and they don’t understand this. But I know that's true. That is, IMO, the main power of this movie. This makes us realize that your friends, relatives, for anyone else may be planning some crazy thing, and we may not notice. Although this movie is great, it makes me feel happy. That's why I can't sleep now. I still have this little feeling in my stomach. The butterfly.",positive
30492,"You want a movie that'll take you places? Well this is a good pick. If you were an adolescent in the era portrayed in this film--the payday of Motown--or if you want to reach back and see what your parents made so much noise about, I suggest you pick up this flick and give it a watch. At the risk of sounding cliche, you'll laugh, you'll cry, you'll reminisce and remember. You'll go back to a time when school violence was a fist fight. You'll recall with fondness your best friends from school. It's a feel good movie with an edge of angst and spain and realism--misconceptions, closing friends, deciding what to do with your life. I think everyone regardless of race, page, socioeconomic standing can pull something from this movie and really enjoy it. So take a couple hours out of a lazy day and check out this film; there are much worse ways you could spend your time.",positive
30492,"Payday in Motown is a fun, worrying movie, Spain, and reality. This is a film that sounds good, worrying, Spanish and realism fringe.",positive
30492,"Looking for a movie that takes you somewhere? Yes, this is a good choice. If you are a teenager for the time shown in this pay-per-view movie in Motown- for if you want to go back in time and see your parents making a lot of noise, I suggest you take this movie and watch just a little bit. The risk of hearing clickés, you will laugh, you will cry, you will remember and remember. He will return to the time when the school violence was a boxing match. You will well remember your best friend at school. This is a movie that you feel good about, with the edges of stress, Spain and understanding-misunderstanding, close friends, deciding what to do with your life. I think that regardless of race, paper, social status, everyone can learn something from this movie and really enjoy it. So, take a few hours on a lazy day and watch this movie; you can kill time in a bad way.",positive
43087,"One of my all-time favourite movies. Nothing can beat watching this movie for the first time. If I could go back in time and erase my memory for suffer from momentary amnesia I would so I could enjoy this movie as much as I did that very first time. It's still enjoyable second and third times around but I found myself appreciating the humour more as the shocks and thrills were't unexpected. If you want a see a film that you truly won't be table to predict the ending of then I highly recommend this film. Its chilling, shocking, full of suspense and there's also loads of humour to help you through it too. If you watch this film and don't love it I truly question your sanity!",positive
43087,"If I could go back and erase the memories I had of my temporary amnesia, I would enjoy this movie for the first time. If you watch this movie but don't like it, I doubt you have your mind.",positive
43087,"One of my favourite movies. The first time I watched this movie, there is nothing better than this. If I can go back in time and erase the memories I had of temporary amnesia, I will enjoy this movie for the first time. The second and third times it was still a lot of fun, but I found myself praising the humour even more because the shock and excitement was not unexpected. If you want to watch a movie where you don't know the ending, I highly recommend this movie. It’s scary, scary, full of doubts, and lots of humour to help you finish. If you are watching this movie and you do not like it, I certainly doubt you have your mind!",positive
44032,"I have just seen a very original film that I would recommend to everyone including `the young & the restless.' However, I guess some of the profanity, violence, and sexual innuendo in the movie are not suitable for `all your children.' Anyways before the sand fills up the hourglass, let me tell you the name of the film: `Nurse Betty.' Renee Zellweger stars as Betty. She is a Kansas waitress who falls under a trance, and thinks she is a real life character of her favourite soap opera. Because of this, she goes on a journey to Los Angeles to reunite with her supposed soap opera character lover Dr. Rubell. To add fuel to the fire, she is also being chased by some ruthless `one life not to live' whitman who think she has stolen their drugs. You could say that is how Nurse Betty spends `the days of her life' throughout the movie. This very `ungeneral' situation eventually leads her to the `hospital' set of her beloved soap opera. However, the only problem is that Betty thinks this is all real. It is like her mind is in `another world.' Ok! Enough! I will wipe off my mouth with soap and not mention any more soap names. I have already registered my vote for Renee as a best actress oscar nominee. Also, Greg Kinnear's performance as Dr. Rubell was as good as it gets in this acting biography. To sum it up, my final diagnosis is that everyone should call in for `Nurse Betty.' ***** Excellent",positive
44032,"Renee Zellweger (Renee Zellweger) starring Kansas actress Betty (Betty), fell to the ground, thinking she was her favourite opera soap. Dr Rubell, played by Greg Kinnear, has done a great job in this acting career.",positive
44032,"However, I think some of the pornographic, violent, and sexually explicit material in the movie is not good for ""all your children"". This ""unusual"" condition eventually led him to a ""hospital"" set of this favourite soap. To add fuel to the fire, the was fired for a ruthless ""long life"" Whitman the believed had stolen their drugs. Besides, before the sand fills the hourglass, let me tell you the name of the movie: ""Nurse Betty"". All in all, my final diagnosis is that everyone should call ""Nurse Betty"". She is a waitress in Kansas, who is mentally will, and she thinks she is a real character in her favourite opera. I just watched the original movie and would recommend it to everyone, including “youth and unstable people”.",positive
44032,"watched the original movie and would recommend it to anyone, including ""young and unstable people"". However, I think some insults, violence, and sexual advice in the movie are not appropriate for ""all your children"". However, before the sand fills the hourglass, let me tell you the name of the movie: ""Nurse Betty"". Renee Zellweger plays Betty. She’s a Kansas actress, in the case of trance, and she thinks she’s a real character in her favourite opera. Therefore, the went to Los Angeles to meet with Drs. Rubel, a follower of this role called soap opera. To add fuel to the fire, the was fired by a ruthless ""lifeless"" Whiteman who believed the had stolen drugs. You could say this is how Nurse Betty spends ""all the days of her life"" in every movie. This ""unusual"" condition eventually led him to a ""hospital"" set of this favourite soap. However, the only problem is that Betty thinks all of this is true. It is as if this heart were in a foreign land. THAT'S OK! complete! I will wipe my mouth with soap and I will not mention the name of the soap. I voted Renee to be the best Oscar-winning actress. In addition, Dr. Rubel, played by Greg Kinnear, has performed very well in this play biography. All in all, my final diagnosis is that everyone should call ""Nurse Betty"". ***** Good",positive
48354,"This movie kind of reminds me of A Mary-Kate and Ashley movie-only worse. Just the rich sisters kind of thing I think even though Alysons more the actress, in this movie Amanda michalka was okay sometimes but Alysons acting stunk. i think that after high-school musical they needed to come up with something better and this definitely was't it. The story line was't that great and I think they should have gotten two other people to play Taylor and Courtney. I'm not a big Alyson Michalka fan and this movie did't make me like her any better. i think they should definitely sick to singing and only watch this movie if you have nothing better to do (which sadly I did't)",negative
48354,"This movie reminds me of Mary-Kate and Ashley's movies - very bad. The story in't very good, I think they should let the other two play Taylor and Courtney. I’m not a big fan of Alyson Michalka, this movie did’t make me love him any more.",negative
48354,"This movie reminds me of Mary-Kate and Ashley's movies - they are very bad. Even though Alison is like an actress, I think she’s the same thing as the rich sisters. In this movie, Amanda Mihalka is good at times, but Alison’s performance is bad. I think after high school music, they have to come up with something better, certainly not. The content of the story is wrong, I think they should let two other people play Taylor and Courtney. I’m not a big fan of Alyson Michalka, this movie did’t make me love him any more. I think they should definitely get sick of singing and watching this movie only when you have nothing to do (sorry I don't have it)",negative
