orig_index,review,sentiment
14678,"What made some of the 'Lone Star' films (and many others in western and adventure films of the early 1930s) stand out was their blackness from what we recognize as formulaic storytelling. To be sure they had good televisions. Evil (the basic element of any western) boy meets girl and some standard characters, like the old rancher and that beautiful daughter for the granddaughter, and sometimes the bad banker for other business people, but the way the action played was often different from film to film. 'The Lawless Frontier' (not) shows Earl Dwire in this big star turn as (for some inexplicable reason) Pandro Zanti, a 'half Apache, half American who poses as a Mexican who speaks the language fluently.' His greatest pose as a Mexican seemed to be that outrageous mariachi attire. The only conspiracy seems to be that she wants to steal Ruby, the granddaughter of ""Old Dusty"" (Gabby Hayes). When he first meets her, Dwire gives her a long look that puts him in the big league of sexual predators. You'd think the opening scene, which shows Zanti John (Wayne) killing Tobin's father off-camera, would play a bigger role in the film. It doesn't. Too much hunting between heroes and villains. We do get a lot of good stunts from Yakima Canutt, however, including pulling Ruby up on that horse as they ride by, jumping on 'renegades' and throwing them off their horses, a horse jumping off a cliff into a lake, and even doing the lock sequence slide down that was in ""The Lucky Texan"" (one thousand nine hundred and thirty-four), although this time the Mighty Yak uses a bodysurfing blog instead of splaying a tree branch, and its involvement is just as illogical this time as they're in a desert. The highlight is clearly John Wayne's measured and methodically well-photographed walk through the desert to the fleeing and stumbling Zanti with the fantastic basalt cliffs of Red Rock Canyon (seen in countless series, westerns and science fiction lunar films) behind him. No last arms duel in fifty fields with the heroine who runs from the wooden steps of the bar to hug and kiss the conquering hero in this film! When John Wayne finally catches up with him, Zanti drinks poisoned water from a watering hole and dies. After a few too many chases, Zantai's gang is finally captured in Dusty's hut and one after the other emerges from behind a rotating cabinet that appears to lead to a ravine that has now been blocked by a blast. No riding out into the sunset for the obligatory kissing of the girl: The last shot is Ruby, now Mrs. John Tobin, on the phone with today's Sheriff John Tobin: ""What would Sheriff Tobin like for dinner?"" In addition, the film is poorly lit and cut at the beginning, the intervals are slow, a few points with the sheriff drag it out and the chases fill the film. Despite the different and unusual elements, it is one of the weaker Lone Stars.",negative
14930,"I picked this movie on the cover alone thinking that i was in for an adventure to the level of ""Indiana Jones and The Temple of Doom"". Unfortunately I was in for a virtual yawn. Not like any yawn i have had before though. This yawn was so large that i could barely find anything of quality in this movie. The cover described amazing special effects. There were none. The movie was so lightweight that even the stereotypes were lawfully portrayed. It does give the idea that you can solve problems with violence. Good if you want to teach your kids that. I don't. Keep away from this one. If you are looking for family entertainment then you might find something that is more inspiring elsewhere.",negative
14930,"I picked this movie for the cover alone because I thought I was going to be on an adventure on par with Indiana Jones and The Temple of Doom. Unfortunately, I had a virtual yawn. Not like every yawn I've had before. That yawn was so big that I could hardly find anything of quality in this film. The cover described amazing special effects. There was none. The film was so lightweight that even the stereotypes were legitimately portrayed. It conveys the idea that problems can be solved with violence. Good if that's what you want to teach your kids to do. Not me. Stay away from this one. If you're looking for some family entertainment, you might find something more inspiring elsewhere.",negative
14966,"This is one of L&H's shorts most frequently cited as the first ""real"" L&H steaming and perhaps one of their best silent features. J. Piedmont Mumblethunder (Ollie) is a millionaire who has come to the docks to greet this nephew Philip, whom the's never seen. At first Ollie is laughing it up with everyone when this strange little man cupboards and draws a great deal of attention to himself by the way the's behaving during this medical exam, but is quite humiliated when it turns out that this is the fellow the's supposed to be greeting. He has been told that Philip is a good boy, but the has one weakness--women. Mumblethunder and Philip set off to go home, but their journey there is continually interrupted by Philip breaking into a little dance every time the sees a woman, then chasing after the woman. Huge crowds gather each time this happens, not so much because the's chasing skirts, but because Philip himself is also wearing a skirt (a kilt). Finally Mumblethunder manages to drag Philip into a tailor's shop to be measured for a proper pair of pants, but Philip escapes from there as well to chase more skirts. There are lots of laughs all around. It's also nice to see a short like this because the boys karen't exactly the characters we know and love. Ollie is pretty much this usual character, but it's such a joy to see Stan acting so differently from this usual man-child character. It shows the was't a one-trick pony and excelled in other types of roles when the got the chance. With a run time of nineteen minutes its short and sweet, providing classic one liners which still have me in stitches.",positive
14966,"This is one of the most cited shorts by L&H as the first ""real"" L&H steaming and perhaps one of their best silent features. J. Piedmont Mumblethunder (Ollie) is a millionaire who came to the docks to greet his nephew Philip, whom he never saw. Ollie initially laughs at everyone with this weird little man standing by cupboards and attracts a lot of attention for his demeanor during this medical exam, but is quite humiliated when it turns out this is the guy supposed to be doing it be. He's been told that Philip is a good boy, but he has one weakness - women. Mumblethunder and Philip are on their way home, but their journey there is constantly interrupted with Philip breaking into a little dance every time he sees a woman and then chasing after the woman. Every time this happens, huge crowds gather, not so much because of the hunting skirts, but because Philip himself also wears a skirt (kilt). Finally, Mumblethunder manages to drag Philip into a tailor shop to measure his own pants, but Philip also escapes from there to hunt for more skirts. There is a lot of laughter everywhere. It's also nice to see a short film like this because the guys don't have exactly the characters we know and love. Ollie is pretty much that usual character, but it's a pleasure to see Stan act so differently from the usual man-child character. It shows that it wasn't a one-trick pony and stood out in other role types when it got the chance. With a running time of nineteen minutes, it is short and sweet and features classic one-liners that still leave me in the lurch.",positive
15233,"Let me say first that this show was top tier when John Ritter was there. Upon this death, the show did drop off a bit, but the producers did't give up on the show, adding James Garner and David Spade to the regular cast from two thousand and three to two thousand and five. The show center around the Hennessy family, Paul (John Ritter, may the rest in peace), this wife Cate (Katey Sagal), their daughters Bridget (Kaley Cuoco), Kerry (Amy Davidson), and their son, Rory (Martin Spanjers). When Ritter was on the show, I would shriek in laughter (and proud to admit it, I am), but now that the's gone, I'll only laugh a little with the occasional hearty laugh. I'm very glad that I fell for this show's trance after Ritter's untimely death, because it made the reps with Ritter so much better. Ritter's character is just so well acted and well rounded, that you can't help but love him. He is always bossing the girls around about dating, but the really wants them to be happy. It's the ultimate daddy hates boyfriend entertainment. Katey Sagal is great as well, and she too is a likable character. After Ritter's death, her character provides such good influence and strength for not only her kids, but I believe Sagal has shaped the lives of Cuoco, Davidson, and Spanjers, because she and Ritter had been friends for a long time. The funniest person on the show would have to be Bridget Hennessy, played by Kaley Cuoco. She is the ultimate blonde: gorgeous, slow, dim-witted, yet she is a smart person. She is off the wall hilarious with her innocent 'blonde' humour and how conceited she is. Amy Davidson can get a tad annoying as Kerry, but that's the purpose of her character. The only fault of the show is that the show never really gives Kerry anything to be happy about. She's always after Bridget, and her character feels like it's just thrown in there. Martin Spanjers as the alone Hennessy son is hysterical, and when Ritter is on the show, the's mostly comic material. Upon the death of Ritter, the show does provide some story lines for Rory. David Spade and James Garner are all nothing but laughs, with the occasional side story for C. J., Spade's character. Garner plays Cate's father, as a bit of background information. All in all, I give this show a great review because it is a great show that had a tragic event happen that crippled it. You'll enjoy it.nine/ten --spy",positive
15233,"Let me first say that this show was top notch when John Ritter was there. After that death, the show dipped a bit, but producers didn't give up on the show, adding James Garner and David Spade to the regular cast from two thousand three to two thousand five. The show center around the Hennessy family, Paul (John Ritter, like the rest in peace), this wife Cate (Katey Sagal), her daughters Bridget (Kaley Cuoco), Kerry (Amy Davidson) and their son Rory (Martin Spanjers.) ). When Ritter was on the show I screamed with laughter (and I'm proud to admit it) but now that that's gone, I'll just laugh a little and laugh heartily at times. I'm very glad I fell into the trance of this show after Ritter's untimely death because it made the reruns with Ritter so much better. Ritter's character is just so well played and rounded that you can't help but love him. He always orders the girls around for dating, but he really wants them to be happy. It's the ultimate daddy-hate-friends entertainment. Katey Sagal is great too and she is a personable character too. After Ritter's death, her character not only offers her children such a good influence and strength, but I believe that Sagal shaped the lives of Cuoco, Davidson and Spanjers because she and Ritter had been friends for a long time. The funniest person on the show has to be Bridget Hennessy, played by Kaley Cuoco. She is the ultimate blonde: beautiful, slow, goofy, but she is a smart person. She's totally hilarious with her innocent ""blonde"" humor and how conceited she is. Amy Davidson can get a bit annoying as Kerry, but that's her character's purpose. The show's only flaw is that the show never really gives Kerry anything to be excited about. She's always after Bridget and her character feels like he's just been thrown into it. Martin Spanjers as the sole Hennessy son is hysterical, and when Ritter is on the show it's mostly weird material. After Ritter dies, the show features some storylines for Rory. David Spade and James Garner are all nothing but laughter, with the occasional side story for C. J., Spade's character. Garner plays Cate's father, for background information. All in all, I give this show a great review because it's a great show that happened a tragic event that crippled it. You will enjoy it.nine / ten --spy",positive
15371,"""The sweet is never as sweet without the sour."" This quote was essentially the theme for the movie in my opinion. Tom Cruise plays a young man who was handed everything in this life. He takes things for granted and it comes around full swing in this great movie with a superb twist. This film will keep you engaged in the plot and unable to pause it to take a bathroom break. Its a movie that really makes you step back and look at your life and how you live it. You cannot really appreciate the better things in life (the sweet), like love, until you have experienced the bad (the sour). The theme will really get you to ""open your eyes"". Only complaint is that the movie gets very twisted at points and is hard to really understand. I think the send is perfect though. I recommend you watch it and see for yourself.",positive
15371,"""The sweet is never so sweet without the sour."" That quote was essentially the theme for the film in my opinion. Tom Cruise plays a young man who has been given everything in this life. He takes things for granted and it comes into full swing in this great movie with a great twist. This movie will keep you in the act and not be able to pause for a toilet break. It's a movie that really makes you step back and look at your life and how you live it. You can't really appreciate the better things in life (the sweet things) like love until you've experienced the bad (the sour things). The theme will really make you ""open your eyes"". The only criticism is that the film gets very twisted in some places and is difficult to understand. But I think the show is perfect. I recommend you check it out and see for yourself.",positive
15414,"The reason I am reviewing this is that the previous review, was written by someone who walked out of this film, not even half way through. Unfortunately for him, the missed out on a film of tremendous beauty. Agreed the film was very slow to start, in fact the friend I was with fell asleep briefly,I woke him before this snoring disturbed the rest of the audience. Thankfully the film developed from there into a story of love, drugs and what it was like to be young and free in the experimental sixtys. Fantastic performances from the two leads and a great look to the film that gave it a real authentic feel. Be patient, like many great films its well worth the wait, and is certainly a film that I will look forward to revisiting! eight/ten",positive
15414,"The reason I'm reviewing this is because the previous review was written by someone who hasn't even halfway left this movie. Unfortunately, he missed a film of immense beauty. I agreed that the film started very slowly, in fact the boyfriend I was with fell asleep briefly, I woke him up before this snoring bothered the rest of the audience. Fortunately, from then on the film turned into a story about love, drugs, and what it was like to be young and free in the experimental sixties. Fantastic performances from the two main characters and a great look for the film that gave it a real authentic feel. Be patient, as with many great films, it is worth the wait and it is certainly a film that I will love to visit again! eight / ten",positive
15416,"I could't believe how bad this film was, and trust me, I was not expecting a masterpiece from a made-for-cable film. I taped it just because I liked Jane Seymour. I've seen her enough to know that she is certainly an accomplished actress, so I just don't know what happened there. The characters were shallow, the dialog stilted, the acting bad, and yes that includes Seymour. It was nice seeing her play against type, but not in something this bad. I noticed that she carried a credit for executive producer, so she cannot escape blame for the sheer badness of this film. And ooh, yeah, they had Barry Bostwick playing the male lead. 'Nuff said.",negative
15416,"I couldn't believe how bad this film was, and believe me, I wasn't expecting a masterpiece from a film made for cable. I picked it up just because I liked Jane Seymour. I've seen her enough to know that she's certainly an accomplished actress, so I just don't know what happened there. The characters were flat, the dialogue stilted, the acting poor, and yes, that includes Seymour. It was nice to see her playing against Type, but not in something that bad. I've noticed that she is being credited with the role of executive producer, so she can't shirk the guilt for the sheer badness of this film. And oh yes, Barry Bostwick played the male lead. 'Nuff said.",negative
15772,I enjoyed this film very much. Tobey Maguire gives a terrific performance as Jake. He has got to be one of the best factors I have seen. And I was surprised there were so many humorous lines throughout the film. He was extremely good at this too although I have never seen him deliver a comic line before. The film gets you involved with the characters and really makes you wonder what is to become of them all. I did not know what to expect from Jewel's performance but I think she did rather well. Lots of exciting scenes. A thoroughly good ride. I am absolutely a fan of Maguire's. Check out Cider House Rules. One of the all time Best Ever.,positive
15772,"I liked this film very much. Tobey Maguire is doing a great job as Jake. It has to be one of the best factors I've ever seen. And I was surprised that there were so many humorous lines throughout the film. He was extremely good at that, too, although I've never seen him deliver a comic line before. The movie gets you into the characters and really makes you wonder what will become of all of them. I didn't know what to expect from Jewel's performance, but I think she did pretty well. Lots of exciting scenes. A thoroughly good trip. I am an absolute fan of Maguire. Check out the cider house rules. One of the best ever.",positive
15987,"That's a snippet of choice dialogue delivered by the evil, ballbusting lady assistant of a famous scientist to her prim maid just before she lures three incredibly dumb college girls to a mansion for behavior modification experiments. Meanwhile, at the local bar, people drink and dance to flame eightys rock songs. A biker punk has sex with a cycle slut on a pinball table in front of a crowd of people, then tries to rape the scientist's virginal daughter Jessica (Debra Hunter), who is in love with another biker (Dale Midkiff, from PET SEMATARY), who, in turn, is in cohorts with the assistant! Back at the house, the sorority bimbos swim, shower, change clothes and have sex with men from the bar. A small silver ball (part of the experiment) flies into victims mouths and turns them into drooling, killer zombies! If that in't enough to entertain you, there's a hilarious theme song (""Nightmare Fantasy""), roller skating, some serious daisy dukes and a psychic hand puppet (!?) that warns ""DANGER! DANGER!"" just like the LOST IN SPACE robot and recommends hitchhiking as one of the best ways to pick up men! This filmed-in-Florida mess is so mind-numbingly awful that multiple viewings are recommended to soak it all in. And, they in't that NYPD Blue's Detective Jill Kirkendall turned CNN newscaster Andrea Thompson as one of soft-nude bimbos? Sure is! Supposedly this was started in one thousand, nine hundred and eighty-two and new footage was added later for the video release in one thousand, nine hundred and eighty-five. Score: one out of ten (and I mean that in a good way!)",negative
15987,"This is an excerpt from selected dialogues that the evil, bloodthirsty assistant of a famous scientist delivers to her maid just before she lures three incredibly stupid college girls into a mansion for behavior modification experiments. Meanwhile, people drink and dance to 80 rock songs in the local bar. A biker punk has sex with a bike slut on a pinball table in front of a crowd and then tries to rape scientist Jessica's virgin daughter (Debra Hunter) who is in love with another biker (Dale Midkiff, from PET SEMATARY), who in turn is in cohorts with the wizard! Back in the house, the sisterhood's bimbos swim, shower, change clothes and have sex with men from the bar. A small silver ball (part of the experiment) flies into the mouths of the victims, turning them into drooling killer zombies! If that's not enough to keep you entertained, there's a hilarious theme song (""Nightmare Fantasy""), roller skating, some serious Daisy Dukes, and a psychic hand puppet (!?) That says ""DANGER! DANGER!"" warns. just like the robot LOST IN SPACE and recommends hitchhiking as one of the best ways to pick up men! This mess filmed in Florida is so insanely awful that multiple viewing is recommended in order to enjoy it all. For sure is! Allegedly it started in one thousand nine hundred eighty-two and later new footage was added for the video release in one thousand nine hundred eighty-five. Score: one out of ten (and I mean that well!)",negative
16397,"A strange role for Eddie Murphy to take at the height of this career. While there is a lot of the ""Eddie Murphy character,"" the plays a truly decent person. The rest of the cast is good, particularly the lovely Charlotte Lewis. Her character's beauty and serenity held the stone of the film from getting to be too much Murphy.",positive
16397,"A strange role for Eddie Murphy at the height of his career. While there's a lot of the ""Eddie Murphy character"" he plays a really decent person. The rest of the cast is good, especially the lovable Charlotte Lewis. The beauty and serenity of her character kept the movie's stone from being too much Murphy.",positive
16787,"Rated R for Strong Language,Violent Content and Some Nudity. Quebec Rating:thirteen+ Canadian Home Video Rating:fourteenAFear Of A Black Hat is one of the funniest, most original comedies I have never seen. Its basically a gangsta wrap version of the film This Is Spinal Tap. Its a shame not many people have heard of this gem of a film. If you manage to find this film anywhere don't hesitate to buy it even if you don't like wrap music. There are not too many comedy films that I give a perfect ten/ten to. The only jones I can think of at the moment are this film,Clerks,The World According To Garp,The forty Year Old Virgin and Chasing Amy. This film is a hilarious stereotype of the gangsta wrap culture. The movie is about a woman named Nina Blackburn who is making a documentary about the fictional wrap group N. W. H(N****z with hats). They are basically the stereotype of a wrap group making many controversial wrap songs about killing and being a gangsta. Fear Of A Black Hat is an excellent comedic film and I recommend it even if you are not a fan of the gangsta wrap scene. Its a shame this film is not in the Top two hundred and fifty. Runtime:eighty-eightmin ten/ten",positive
16787,"Rated R for strong language, violent content, and some nudity. Quebec Rating: thirteen + Canadian Home Video Rating: fourteenAFear Of A Black Hat is one of the funniest and most original comedies I've ever seen. It's basically a gangsta wrap version of the movie This Is Spinal Tap. It's a shame that not many have heard of this film gem. If you manage to find this movie anywhere, don't hesitate to buy it even if you don't like wrap music. There aren't many comedies that I give a perfect ten / ten. The only Joneses I can think of right now are this movie, Clerks, The World According to Garp, The 40 Year Old Virgin, and Chasing Amy. This movie is a hilarious stereotype of gangsta wrap culture. The film is about a woman named Nina Blackburn who is making a documentary about the fictional wrap group N. W. H (N **** z with Hats). They're basically the stereotype of a wrap group that makes a lot of controversial wrap songs about killing and being a gangsta. Fear Of A Black Hat is an excellent comedy film and I recommend it even if you are not a fan of the gangsta wrap scene. It's a shame this film isn't in the top two hundred and fifty. Duration: eighty-eightmin ten / ten",positive
17578,"The father of the Who's alcoholic drummer, Keith Moon, was named Arthur. I found so many similarities between Dudley Moore and Keith Moon in this movie. Liza Minelli, who usually OVERACTS, did quite a good job in this one, and was table to turn cheek on Dudley Moore in every turn. Yes, I agree, Sir John stole absolutely every scene. It was a very ""different"" movie, enabling the viewer to have a glimpse into another life. We often try to catch a rerun of this movie on satellite. God rest Dudley Moore; this was such an enjoyable movie. Much satire and thumbs down to the rich and snobby/affluent. The close friendship between Moore and Sir John is rather endearing.",positive
17578,"The father of the Who alcoholic drummer Keith Moon was named Arthur. I found so many similarities between Dudley Moore and Keith Moon in this film. Liza Minelli, who usually does OVERACTS, did a pretty good job on this one and was in every way a table to turn the cheek to Dudley Moore. Yes, I agree, Sir John stole absolutely every scene. It was a completely ""different"" film that gave the viewer an insight into another life. We often try to watch a rerun of this film on satellite. God rest Dudley Moore; that was such an entertaining film. Lots of satire and thumbs down on the rich and snobby / wealthy. The close friendship between Moore and Sir John is quite adorable.",positive
17871,"I've just seen this movie for the second time on television. It's lovely, warm, sentimental, very very romantic. I've rarely seen factors better table to reveal by their movements and gestures love for another -Cybill Shepherd, Ryan O'Neal, Robert Downey,Jr. and especially Mary Stuart Masterson simply outdo themselves. Masterson probably has the hardest role and is just adorable. The movie is in the vein of both romantic movies such as While You Were Sleeping, When Harry Met Sally, Sleepless in Seattle and the ""high gimmick"" sorts of movies like Big, Back to the Future, Peggy Sue Got Married. I hate to say this, because this cast was superb and I'd never change any of them- but I think it did't succeed as well as the movies mentioned above because the box office appeal of the cast was just not as great as Meg Ryan, Tom Hanks, Michael J. Fox, and Kathleen Turner at the time the movie was made. It's not superbly written - be.g., the characters' lines are not particularly memorable. Yet it's executed to perfection. The romantic yearnings are truly palpable, the ""feeling"" of people falling in love is exquisitely communicated, love's timelessness and all-encompassing sweep, the feeling of loss and desire to recapture that connection, are so touchingly delivered. Again and again, you will find yourself moved. Actually, a comparable movie is Made in Heaven -the same romantic yearning. Do see this - it's lovely.",positive
17871,"I just saw this movie on TV for the second time. It's beautiful, warm, sentimental, very very romantic. I have rarely seen factors that are better than revealed by theirs Movements and gestures making love to another - Cybill Shepherd, Ryan O'Neal, Robert Downey, Jr., and most importantly, Mary Stuart Masterson just surpass themselves. Masterson probably has the toughest role and is just adorable. The movie is in style from both romantic films like While You Were Sleeping, When Harry Met Sally, Sleepless in Seattle and the ""high gimmick"" films like Big, Back to the Future, Peggy Sue Got Marrie d. I hate to say that because this cast was great and I would never change any of them - but I think it's di the movie was shot just wasn't as big as Meg Ryan, Tom Hanks, Michael J. Fox, and Kathleen Turner. It's not well written - for example, the characters' lines aren't particularly memorable. Still, it's executed perfectly. The romantic longings are really tangible, the ""feeling"" of being in love is conveyed excellently, the timelessness and the all-encompassing swing of love, the feeling of loss and the desire to regain this connection are conveyed so touchingly. Again and again you will be moved. In fact, a comparable film is Made in Heaven - the same romantic yearning. See that - it's nice.",positive
17928,"This is quite a dull movie. Well-shot with realistic performances especially a very good one from Depardieu as a cad and bad boy with realistic locations mood and part-house connotations all over, it fails because the director takes no position, stand for critical commentary on the topic the stipulates. One of France's revered and regular working partner on films with Depardieu - I believe they made seven together - Pialat fails to engage. It seems to be a treatise on why women fall for the bad boy who will hurt when they have a ready caring boyfriend and good-hearted husband around. Isabelle Hupert who plays the philanderer with nonchalant distinction offers opprobrium answers like ""I don't know""; ""I like this arms""; ""I like the way the makes love"" to her inquiring husband who tries to kick her out of the house but palliate and reconsiders because. I assume the loves her. So the accepts and hope for what? That she will one day wake up and come to her senses. Things like this are not answered in Pialat's condescending doc-drama style with long speeches and even longer scenes that don't add up. I know the answers do not add up but please take a stand. Jules get Jim, this is not. The final shot as cold as the movie we have just watched is a heartache and headache only to the most forgiving.",positive
17928,"This is a pretty boring movie. Well shot with realistic performances, especially a very good one by Depardieu as Cade and Bad Boy with a realistic location mood and part-house connotations everywhere, it fails because the director does not take a position and sets the standard for critical comments on the topic. Pialat is one of France's revered and regular working partners on films with Depardieu - I think they shot seven together - Pialat doesn't get involved. It seems like a treatise on why women fall for the bad boy who hurts when they have a willing caring boyfriend and good-hearted husband. Isabelle Hupert, who plays the villain with nonchalant distinction, gives shameful answers such as ""I don't know""; ""I like these arms""; ""I like the way love makes"" to her questioning husband who tries to kick her out of the house but soothed and deliberate because. I suppose she loves that. So take that and hope for what? That she will wake up one day and come to her senses. Such things are not answered in Pialat's condescending doc-drama style with long speeches and even longer scenes that don't work out. I know the answers are incorrect, but please comment. Jules gets Jim, it's not that. The final take, as cold as the movie we just saw, is a heartache and headache only for those who forgive.",positive
19050,"This sci-fi masterpiece has too many flaws after the editors had butchered it after its opening in one thousand, nine hundred and thirty-six. Visually it is a wonder to behold, but the script allows too many intellectual speeches about war and progress. This gets very corny when the factors are given to recite a lot of high minded messages at all times. Raymond Massey and Cedric Hardwicke, both great factors, come off as quite a pair of fanatics. Ralph Richardson is very good as the ""The Boss"" a megalomaniac warlord. The prediction of World War II was very eerie considering that the world was on the brink of the most devastating conflict in human history at the time. I'm sure glad that war did't turn out as it did in the movie. There are some visually stunning montage sequences bridging the leaps of time between the movie's different episodes. Although its not as entertaining as I hoped it would be, this movie sticks in your mind long after you've seen it.",positive
19050,"This science fiction masterpiece has too many flaws after the editors butchered it in one thousand nine hundred and thirty six after it opened. Visually it is a miracle, but the script allows for too much intellectual talk about war and progress. This gets very cheesy when the factors are given to recite many high-minded messages at all times. Raymond Massey and Cedric Hardwicke, both great factors, seem quite fanatical. Ralph Richardson is very good as ""The Boss"" a megalomaniac warlord. The prediction of World War II was very scary considering that at that time the world was on the verge of the most devastating conflict in human history. I'm sure I'm glad the war didn't go the way it did in the film. There are some visually impressive montage sequences that bridge the time leaps between the different episodes of the film. While not as entertaining as I hoped it would be, this movie will be remembered long after you've seen it.",positive
19084,"Me and my sister rented this movie because we were in the mood for something trashy and not so demanding to watch. However the movie greatly exceeded my very low expectations. It is so much more than just a representation of a century. It has very real portrayals of the characters within it and most of the factors do an amazing job. The different stories are baked together with actual footage from the time that gives it a very unique touch. While watching it I really felt that I CARED about what happened to the characters. I would also like to give endless amounts of praise to Julia Stiles in her portrayal of Katie, she was great in a way that stood out! I would recommend this movie to anyone.",positive
19084,"Me and my sister rented this film because we wanted something trashy and not so demanding to watch . However, the film far exceeded my very low expectations. It's so much more than a representation of a century. It contains very real-life depictions of the characters and most of the factors do an amazing job. The different stories are baked together with current film material from the time, which gives it a very special touch. When I watched it, I really felt like I care what happened to the characters. I also want to give immense praise to Julia Stiles for her portrayal of Katie, she was great in a way that stood out! I would recommend this film to anyone.",positive
19311,"The movie is basically the story of a Russian prostitute's return to her home village for the funeral of a sister/friend. There are a couple of other minor story lines that might actually be more interesting than the one taken, but they are not fully explored. The score of the movie is the funeral, wake, and later controversy over the future of a community of crones that make dolls and sell them to buy vodka but are now missing the artist who made their dolls marketable. Apparently, the movie is unedited. The prostitute's journey from the city to the village is an excruciatingly endless train ride and tramp through the mud. Maybe that's supposed to impress us with the immensity of the Russian landscape. The village itself, such as it is, is inhabited by a legion of widows and one male, the consort of the dead girl. Continuing the doll business is problematic for everyone involved and eventually seems impossible. Most of the film is shot with a hand-held camera that could induce nausea. Another problem for Western viewers is that subtitles don't include the songs and laments of the crones. Don't go to this movie unless you're fluent in Russian.",negative
19311,"The film is basically the story of a Russian prostitute who returns to her home village for a sister / friend's funeral. There are a few other minor storylines that might actually be more interesting than the one in the captured one, but they are not fully explored. The score is the funeral, wake and later controversy over the future of a community of crones who make and sell dolls to buy vodka but now miss the artist who made their dolls marketable. Apparently the film is unedited. The prostitute's journey from town to village is an excruciatingly endless train ride and trampling through the mud. Maybe that's supposed to impress us with the immensity of the Russian landscape. The village itself, as it is, is inhabited by a legion of widows and a man, the wife of the dead girl. The continuation of the doll business is problematic for everyone involved and ultimately seems impossible. Most of the film is shot with a handheld camera, which can cause nausea. Another problem for Western viewers is that the subtitles do not include the cousins' songs and laments. Don't go into this movie if you are not fluent in Russian.",negative
19732,"San Franpyscho: one out of ten: So you want to make a serial killer movie. But your budget is non-existent, your camera equipment is elderly and your stars are Joe Estevez (Martin Sheen's younger brother and a staple in really bad movies) and Todd Bridges from Different Strokes. There are probably ways to pull of at least a watchable film. The Quiroz brothers have no clue. First of all much of the cast seems to have been chosen in a desperate attempt to make Bridges and Estevez look like Oscar caliper thespians. Really how hard is it to play a priest for an overbearing mother? Certainly a city the size of San Francisco has a few professional factors willing to work for a few bucks and a screen credit. Clearly Chris Angelo and Bonnie Steiger who play these roles have other talents such as landscaper for waitress they bought to be fine tuning. Joe Rosete as the killer (yes the serial killer is simply known as ""The Killer"") is also pretty awful in a mentally will method kind of way but I am almost willing to give him the benefit of the doubt as this character is written with zero style for personality. A boring almost laughable serial killer is a problem for a serial killer movie. In addition the Quiroz brothers seem to have originally planned this as an ABC Family movie of the week. There is no nudity for violence to speak of and the R rating clearly is for the adult style spacing. This move meanders like an eighty-five year old woman driving with wraparound sunglasses and her turn signal on. The only occasional horror comes from lighting Estevez's face with a glare that makes it look like this lower jaw was removed. I was't expecting a great film when I rented San Franpyscho but I was't expecting mind numbing boredom either.",negative
19732,"San Franpyscho: one in ten: So you want to make a serial killer film. But your budget isn't there, your camera gear is older, and your stars are Joe Estevez (Martin Sheen's younger brother and a staple in really bad movies) and Different Strokes' Todd Bridges. There are probably ways to get at least one movie worth watching. The Quiroz brothers have no idea. First of all, much of the cast appears to have been selected in a desperate attempt to make Bridges and Estevez look like Oscar-winning thespians. How difficult is it really to play a priest for an arrogant mother? Surely a city the size of San Francisco has a few professional factors ready to work for a few dollars and a screen loan. Obviously, Chris Angelo and Bonnie Steiger who play these roles have other talents, such as landscaping for the waitress they bought to fine-tune. Joe Rosete as the killer (yes, the serial killer is known simply as ""The Killer"") is pretty terrible in a mental way too, but I'm almost ready to give him the benefit of the doubt as this character is spelled out with zero -Style for personality. A boring, almost ridiculous, serial killer is a problem for a serial killer movie. Plus, it seems that the Quiroz brothers originally planned this movie as ABC Family Movie of the Week. There's no nudity to speak of for violence, and the R-rating clearly represents adult-style distance. This movement meanders like an eighty-five-year-old woman driving with sunglasses all around and the blinker on. The only occasional horror comes from the lighting of Estevez's face with a glare that makes it seem like that lower jaw has been removed. I wasn't expecting a great movie when I rented San Franpyscho, but I wasn't expecting deafening boredom either.",negative
20034,"Poorly acted and poorly directed, ""Congo"" unsuccessfully tries to recreate the feeling of ""Jurassic Park"". But the truth is, the book was't all that great either. Still, the movie's first problem is that Tim Curry's character was added; the second problem is that the talking farm was added; the main problem, though, is that the cast members don't create realistic characters. I guarantee that this movie will not make you think that there are killer gorillas anywhere on earth. Also starring Laura Linney (happy birthday, Laura!), Dylan Walsh, Ernie Hudson, Grant Heslov, Joe Don Baker, James Karen and Bruce Campbell; I'm guessing that they don't wish to emphasize this movie in their resumes.",negative
20034,"Badly played and badly staged, ""Congo"" tries unsuccessfully to recreate the feeling of ""Jurassic Park"". But the truth is, the book wasn't that great either. The first problem with the film, however, is that the character of Tim Curry was added; the second problem is that the talking farm was added; The main problem, however, is that the performers don't create realistic characters. I guarantee you this movie will not make you believe that there are killer gorillas anywhere on earth. Also with Laura Linney (Happy Birthday Laura!), Dylan Walsh, Ernie Hudson, Grant Heslov, Joe Don Baker, James Karen and Bruce Campbell; I suspect they don't want to highlight this film on their résumés.",negative
